                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 193.3200             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756181E+05             3.758286E+05             3.756105E+05             1.759861E+05             1.749456E+05             4.712059E+05
                 193.5000             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756181E+05             3.758286E+05             3.756105E+05             1.758509E+05             1.748104E+05             4.709119E+05
                 193.6800             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756181E+05             3.758287E+05             3.756105E+05             1.757151E+05             1.746746E+05             4.706170E+05
                 193.8600             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756181E+05             3.758287E+05             3.756105E+05             1.755789E+05             1.745384E+05             4.703209E+05
                 194.0400             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756181E+05             3.758287E+05             3.756105E+05             1.754422E+05             1.744017E+05             4.700238E+05
                 194.2200             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756181E+05             3.758287E+05             3.756105E+05             1.753049E+05             1.742645E+05             4.697256E+05
                 194.4000             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756181E+05             3.758288E+05             3.756105E+05             1.751672E+05             1.741268E+05             4.694263E+05
                 194.5800             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756181E+05             3.758288E+05             3.756105E+05             1.750290E+05             1.739885E+05             4.691260E+05
                 194.7600             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756182E+05             3.758288E+05             3.756105E+05             1.748903E+05             1.738498E+05             4.688245E+05
                 194.9400             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756182E+05             3.758288E+05             3.756105E+05             1.747511E+05             1.737106E+05             4.685220E+05
                 195.1200             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756182E+05             3.758288E+05             3.756105E+05             1.746113E+05             1.735709E+05             4.682183E+05
                 195.3000             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756182E+05             3.758289E+05             3.756105E+05             1.744711E+05             1.734306E+05             4.679136E+05
                 195.4800             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756182E+05             3.758289E+05             3.756105E+05             1.743304E+05             1.732899E+05             4.676077E+05
                 195.6600             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756182E+05             3.758289E+05             3.756105E+05             1.741891E+05             1.731486E+05             4.673007E+05
                 195.8400             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756182E+05             3.758289E+05             3.756105E+05             1.740473E+05             1.730069E+05             4.669927E+05
                 196.0200             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756183E+05             3.758290E+05             3.756105E+05             1.739050E+05             1.728646E+05             4.666834E+05
                 196.2000             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756183E+05             3.758290E+05             3.756105E+05             1.737622E+05             1.727217E+05             4.663731E+05
                 196.3800             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756183E+05             3.758290E+05             3.756105E+05             1.736189E+05             1.725784E+05             4.660616E+05
                 196.5600             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756183E+05             3.758290E+05             3.756105E+05             1.734750E+05             1.724345E+05             4.657489E+05
                 196.7400             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756183E+05             3.758291E+05             3.756105E+05             1.733306E+05             1.722901E+05             4.654351E+05
                 196.9200             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756183E+05             3.758291E+05             3.756105E+05             1.731857E+05             1.721452E+05             4.651202E+05
                 197.1000             3.748782E+05             3.753837E+05             3.753828E+05             3.745703E+05             3.756183E+05             3.758291E+05             3.756105E+05             1.730402E+05             1.719997E+05             4.648041E+05
                 197.2800             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756183E+05             3.758291E+05             3.756105E+05             1.728942E+05             1.718538E+05             4.644868E+05
                 197.4600             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756184E+05             3.758292E+05             3.756106E+05             1.727477E+05             1.717072E+05             4.641684E+05
                 197.6400             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756184E+05             3.758292E+05             3.756106E+05             1.726006E+05             1.715601E+05             4.638488E+05
                 197.8200             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756184E+05             3.758292E+05             3.756106E+05             1.724530E+05             1.714125E+05             4.635279E+05
                 198.0000             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756184E+05             3.758292E+05             3.756106E+05             1.723048E+05             1.712643E+05             4.632060E+05
                 198.1800             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756184E+05             3.758293E+05             3.756106E+05             1.721561E+05             1.711156E+05             4.628828E+05
                 198.3600             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756184E+05             3.758293E+05             3.756106E+05             1.720068E+05             1.709663E+05             4.625584E+05
                 198.5400             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756184E+05             3.758293E+05             3.756106E+05             1.718570E+05             1.708165E+05             4.622328E+05
                 198.7200             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756185E+05             3.758293E+05             3.756106E+05             1.717066E+05             1.706661E+05             4.619060E+05
                 198.9000             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756185E+05             3.758294E+05             3.756106E+05             1.715556E+05             1.705152E+05             4.615779E+05
                 199.0800             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756185E+05             3.758294E+05             3.756106E+05             1.714041E+05             1.703636E+05             4.612487E+05
                 199.2600             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756185E+05             3.758294E+05             3.756106E+05             1.712520E+05             1.702116E+05             4.609182E+05
                 199.4400             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756185E+05             3.758294E+05             3.756106E+05             1.710994E+05             1.700589E+05             4.605864E+05
                 199.6200             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756185E+05             3.758295E+05             3.756106E+05             1.709462E+05             1.699057E+05             4.602535E+05
                 199.8000             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756185E+05             3.758295E+05             3.756106E+05             1.707924E+05             1.697519E+05             4.599193E+05
                 199.9800             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756186E+05             3.758295E+05             3.756106E+05             1.706380E+05             1.695975E+05             4.595838E+05
                 200.1600             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756186E+05             3.758295E+05             3.756106E+05             1.704830E+05             1.694426E+05             4.592470E+05
                 200.3400             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756186E+05             3.758296E+05             3.756106E+05             1.703275E+05             1.692870E+05             4.589090E+05
                 200.5200             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756186E+05             3.758296E+05             3.756106E+05             1.701713E+05             1.691309E+05             4.585697E+05
                 200.7000             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756186E+05             3.758296E+05             3.756106E+05             1.700146E+05             1.689742E+05             4.582292E+05
                 200.8800             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756186E+05             3.758296E+05             3.756106E+05             1.698573E+05             1.688169E+05             4.578873E+05
                 201.0600             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756186E+05             3.758297E+05             3.756106E+05             1.696994E+05             1.686590E+05             4.575442E+05
                 201.2400             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756187E+05             3.758297E+05             3.756106E+05             1.695409E+05             1.685004E+05             4.571997E+05
                 201.4200             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756187E+05             3.758297E+05             3.756106E+05             1.693818E+05             1.683413E+05             4.568540E+05
                 201.6000             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756187E+05             3.758297E+05             3.756106E+05             1.692221E+05             1.681816E+05             4.565069E+05
                 201.7800             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756187E+05             3.758298E+05             3.756106E+05             1.690618E+05             1.680213E+05             4.561585E+05
                 201.9600             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756187E+05             3.758298E+05             3.756106E+05             1.689008E+05             1.678604E+05             4.558088E+05
                 202.1400             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756187E+05             3.758298E+05             3.756106E+05             1.687393E+05             1.676988E+05             4.554577E+05
                 202.3200             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756187E+05             3.758299E+05             3.756106E+05             1.685771E+05             1.675367E+05             4.551053E+05
                 202.5000             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756188E+05             3.758299E+05             3.756106E+05             1.684143E+05             1.673739E+05             4.547516E+05
                 202.6800             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756188E+05             3.758299E+05             3.756106E+05             1.682509E+05             1.672105E+05             4.543965E+05
                 202.8600             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756188E+05             3.758299E+05             3.756106E+05             1.680869E+05             1.670464E+05             4.540400E+05
                 203.0400             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756188E+05             3.758300E+05             3.756106E+05             1.679222E+05             1.668818E+05             4.536822E+05
                 203.2200             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756188E+05             3.758300E+05             3.756106E+05             1.677569E+05             1.667165E+05             4.533230E+05
                 203.4000             3.748782E+05             3.753837E+05             3.753828E+05             3.745704E+05             3.756188E+05             3.758300E+05             3.756106E+05             1.675910E+05             1.665506E+05             4.529624E+05
                 203.5800             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756189E+05             3.758300E+05             3.756107E+05             1.674244E+05             1.663840E+05             4.526004E+05
                 203.7600             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756189E+05             3.758301E+05             3.756107E+05             1.672572E+05             1.662168E+05             4.522370E+05
                 203.9400             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756189E+05             3.758301E+05             3.756107E+05             1.670894E+05             1.660489E+05             4.518722E+05
                 204.1200             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756189E+05             3.758301E+05             3.756107E+05             1.669209E+05             1.658804E+05             4.515060E+05
                 204.3000             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756189E+05             3.758302E+05             3.756107E+05             1.667517E+05             1.657112E+05             4.511384E+05
                 204.4800             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756189E+05             3.758302E+05             3.756107E+05             1.665819E+05             1.655414E+05             4.507694E+05
                 204.6600             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756189E+05             3.758302E+05             3.756107E+05             1.664114E+05             1.653709E+05             4.503989E+05
                 204.8400             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756190E+05             3.758302E+05             3.756107E+05             1.662402E+05             1.651998E+05             4.500270E+05
                 205.0200             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756190E+05             3.758303E+05             3.756107E+05             1.660684E+05             1.650280E+05             4.496537E+05
                 205.2000             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756190E+05             3.758303E+05             3.756107E+05             1.658960E+05             1.648555E+05             4.492788E+05
                 205.3800             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756190E+05             3.758303E+05             3.756107E+05             1.657228E+05             1.646824E+05             4.489026E+05
                 205.5600             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756190E+05             3.758304E+05             3.756107E+05             1.655490E+05             1.645085E+05             4.485248E+05
                 205.7400             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756190E+05             3.758304E+05             3.756107E+05             1.653745E+05             1.643340E+05             4.481456E+05
                 205.9200             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756191E+05             3.758304E+05             3.756107E+05             1.651993E+05             1.641588E+05             4.477649E+05
                 206.1000             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756191E+05             3.758304E+05             3.756107E+05             1.650234E+05             1.639829E+05             4.473827E+05
                 206.2800             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756191E+05             3.758305E+05             3.756107E+05             1.648468E+05             1.638064E+05             4.469989E+05
                 206.4600             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756191E+05             3.758305E+05             3.756107E+05             1.646696E+05             1.636291E+05             4.466137E+05
                 206.6400             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756191E+05             3.758305E+05             3.756107E+05             1.644916E+05             1.634511E+05             4.462270E+05
                 206.8200             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756191E+05             3.758306E+05             3.756107E+05             1.643129E+05             1.632725E+05             4.458387E+05
                 207.0000             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756192E+05             3.758306E+05             3.756107E+05             1.641336E+05             1.630931E+05             4.454489E+05
                 207.1800             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756192E+05             3.758306E+05             3.756107E+05             1.639535E+05             1.629130E+05             4.450576E+05
                 207.3600             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756192E+05             3.758307E+05             3.756107E+05             1.637727E+05             1.627322E+05             4.446647E+05
                 207.5400             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756192E+05             3.758307E+05             3.756107E+05             1.635912E+05             1.625507E+05             4.442702E+05
                 207.7200             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756192E+05             3.758307E+05             3.756107E+05             1.634089E+05             1.623685E+05             4.438742E+05
                 207.9000             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756192E+05             3.758307E+05             3.756107E+05             1.632260E+05             1.621855E+05             4.434766E+05
                 208.0800             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756193E+05             3.758308E+05             3.756107E+05             1.630423E+05             1.620018E+05             4.430775E+05
                 208.2600             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756193E+05             3.758308E+05             3.756107E+05             1.628579E+05             1.618174E+05             4.426767E+05
                 208.4400             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756193E+05             3.758308E+05             3.756107E+05             1.626727E+05             1.616323E+05             4.422743E+05
                 208.6200             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756193E+05             3.758309E+05             3.756107E+05             1.624868E+05             1.614464E+05             4.418704E+05
                 208.8000             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756193E+05             3.758309E+05             3.756107E+05             1.623002E+05             1.612597E+05             4.414648E+05
                 208.9800             3.748782E+05             3.753837E+05             3.753828E+05             3.745705E+05             3.756193E+05             3.758309E+05             3.756108E+05             1.621128E+05             1.610723E+05             4.410576E+05
                 209.1600             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756194E+05             3.758310E+05             3.756108E+05             1.619246E+05             1.608842E+05             4.406487E+05
                 209.3400             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756194E+05             3.758310E+05             3.756108E+05             1.617358E+05             1.606953E+05             4.402382E+05
                 209.5200             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756194E+05             3.758310E+05             3.756108E+05             1.615461E+05             1.605056E+05             4.398261E+05
                 209.7000             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756194E+05             3.758311E+05             3.756108E+05             1.613557E+05             1.603152E+05             4.394123E+05
                 209.8800             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756194E+05             3.758311E+05             3.756108E+05             1.611645E+05             1.601240E+05             4.389968E+05
                 210.0600             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756195E+05             3.758311E+05             3.756108E+05             1.609725E+05             1.599321E+05             4.385797E+05
                 210.2400             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756195E+05             3.758312E+05             3.756108E+05             1.607798E+05             1.597393E+05             4.381608E+05
                 210.4200             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756195E+05             3.758312E+05             3.756108E+05             1.605863E+05             1.595458E+05             4.377403E+05
                 210.6000             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756195E+05             3.758312E+05             3.756108E+05             1.603920E+05             1.593515E+05             4.373181E+05
                 210.7800             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756195E+05             3.758313E+05             3.756108E+05             1.601969E+05             1.591565E+05             4.368942E+05
                 210.9600             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756195E+05             3.758313E+05             3.756108E+05             1.600011E+05             1.589607E+05             4.364687E+05
                 211.1400             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756196E+05             3.758313E+05             3.756108E+05             1.598046E+05             1.587642E+05             4.360417E+05
                 211.3200             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756196E+05             3.758314E+05             3.756108E+05             1.596075E+05             1.585670E+05             4.356132E+05
                 211.5000             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756196E+05             3.758314E+05             3.756108E+05             1.594097E+05             1.583693E+05             4.351835E+05
                 211.6800             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756196E+05             3.758314E+05             3.756108E+05             1.592115E+05             1.581710E+05             4.347527E+05
                 211.8600             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756196E+05             3.758315E+05             3.756108E+05             1.590129E+05             1.579724E+05             4.343211E+05
                 212.0400             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756197E+05             3.758315E+05             3.756108E+05             1.588140E+05             1.577735E+05             4.338889E+05
                 212.2200             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756197E+05             3.758315E+05             3.756108E+05             1.586150E+05             1.575745E+05             4.334564E+05
                 212.4000             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756197E+05             3.758316E+05             3.756108E+05             1.584160E+05             1.573756E+05             4.330240E+05
                 212.5800             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756197E+05             3.758316E+05             3.756108E+05             1.582173E+05             1.571769E+05             4.325923E+05
                 212.7600             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756197E+05             3.758316E+05             3.756108E+05             1.580192E+05             1.569787E+05             4.321617E+05
                 212.9400             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756197E+05             3.758317E+05             3.756108E+05             1.578218E+05             1.567814E+05             4.317328E+05
                 213.1200             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756198E+05             3.758317E+05             3.756108E+05             1.576256E+05             1.565852E+05             4.313064E+05
                 213.3000             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756198E+05             3.758317E+05             3.756108E+05             1.574308E+05             1.563904E+05             4.308832E+05
                 213.4800             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756198E+05             3.758317E+05             3.756108E+05             1.572379E+05             1.561975E+05             4.304639E+05
                 213.6600             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756198E+05             3.758318E+05             3.756108E+05             1.570473E+05             1.560069E+05             4.300497E+05
                 213.8400             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756198E+05             3.758318E+05             3.756109E+05             1.568595E+05             1.558190E+05             4.296415E+05
                 214.0200             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756198E+05             3.758318E+05             3.756109E+05             1.566749E+05             1.556344E+05             4.292404E+05
                 214.2000             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756199E+05             3.758319E+05             3.756109E+05             1.564941E+05             1.554537E+05             4.288476E+05
                 214.3800             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756199E+05             3.758319E+05             3.756109E+05             1.563178E+05             1.552774E+05             4.284645E+05
                 214.5600             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756199E+05             3.758319E+05             3.756109E+05             1.561466E+05             1.551061E+05             4.280923E+05
                 214.7400             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756199E+05             3.758320E+05             3.756109E+05             1.559811E+05             1.549406E+05             4.277326E+05
                 214.9200             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756199E+05             3.758320E+05             3.756109E+05             1.558220E+05             1.547815E+05             4.273869E+05
                 215.1000             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756199E+05             3.758320E+05             3.756109E+05             1.556701E+05             1.546296E+05             4.270567E+05
                 215.2800             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758320E+05             3.756109E+05             1.555261E+05             1.544856E+05             4.267438E+05
                 215.4600             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758321E+05             3.756109E+05             1.553908E+05             1.543503E+05             4.264499E+05
                 215.6400             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758321E+05             3.756109E+05             1.552650E+05             1.542246E+05             4.261766E+05
                 215.8200             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758321E+05             3.756109E+05             1.551497E+05             1.541092E+05             4.259259E+05
                 216.0000             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758321E+05             3.756109E+05             1.550455E+05             1.540050E+05             4.256995E+05
                 216.1800             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758321E+05             3.756109E+05             1.549534E+05             1.539129E+05             4.254993E+05
                 216.3600             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758321E+05             3.756109E+05             1.548741E+05             1.538337E+05             4.253271E+05
                 216.5400             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758322E+05             3.756109E+05             1.548087E+05             1.537683E+05             4.251849E+05
                 216.7200             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758322E+05             3.756109E+05             1.547579E+05             1.537174E+05             4.250745E+05
                 216.9000             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758322E+05             3.756109E+05             1.547225E+05             1.536821E+05             4.249977E+05
                 217.0800             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758322E+05             3.756109E+05             1.547035E+05             1.536630E+05             4.249562E+05
                 217.2600             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758322E+05             3.756109E+05             1.547014E+05             1.536610E+05             4.249518E+05
                 217.4400             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758322E+05             3.756109E+05             1.547173E+05             1.536768E+05             4.249862E+05
                 217.6200             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758322E+05             3.756109E+05             1.547516E+05             1.537111E+05             4.250608E+05
                 217.8000             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758322E+05             3.756109E+05             1.548051E+05             1.537647E+05             4.251771E+05
                 217.9800             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758321E+05             3.756109E+05             1.548785E+05             1.538380E+05             4.253366E+05
                 218.1600             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758321E+05             3.756109E+05             1.549722E+05             1.539318E+05             4.255402E+05
                 218.3400             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758321E+05             3.756109E+05             1.550868E+05             1.540463E+05             4.257892E+05
                 218.5200             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758321E+05             3.756109E+05             1.552226E+05             1.541821E+05             4.260843E+05
                 218.7000             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758321E+05             3.756109E+05             1.553799E+05             1.543395E+05             4.264262E+05
                 218.8800             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756200E+05             3.758320E+05             3.756109E+05             1.555590E+05             1.545186E+05             4.268155E+05
                 219.0600             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756199E+05             3.758320E+05             3.756109E+05             1.557601E+05             1.547196E+05             4.272523E+05
                 219.2400             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756199E+05             3.758320E+05             3.756109E+05             1.559830E+05             1.549426E+05             4.277369E+05
                 219.4200             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756199E+05             3.758319E+05             3.756109E+05             1.562279E+05             1.551874E+05             4.282689E+05
                 219.6000             3.748782E+05             3.753837E+05             3.753828E+05             3.745707E+05             3.756199E+05             3.758319E+05             3.756109E+05             1.564943E+05             1.554539E+05             4.288479E+05
                 219.7800             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756198E+05             3.758318E+05             3.756109E+05             1.567821E+05             1.557416E+05             4.294733E+05
                 219.9600             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756198E+05             3.758318E+05             3.756108E+05             1.570908E+05             1.560503E+05             4.301441E+05
                 220.1400             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756198E+05             3.758317E+05             3.756108E+05             1.574198E+05             1.563793E+05             4.308591E+05
                 220.3200             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756197E+05             3.758317E+05             3.756108E+05             1.577685E+05             1.567280E+05             4.316168E+05
                 220.5000             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756197E+05             3.758316E+05             3.756108E+05             1.581361E+05             1.570956E+05             4.324156E+05
                 220.6800             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756197E+05             3.758315E+05             3.756108E+05             1.585216E+05             1.574811E+05             4.332534E+05
                 220.8600             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756196E+05             3.758315E+05             3.756108E+05             1.589240E+05             1.578836E+05             4.341280E+05
                 221.0400             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756196E+05             3.758314E+05             3.756108E+05             1.593423E+05             1.583018E+05             4.350368E+05
                 221.2200             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756196E+05             3.758313E+05             3.756108E+05             1.597750E+05             1.587346E+05             4.359772E+05
                 221.4000             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756195E+05             3.758312E+05             3.756108E+05             1.602209E+05             1.591805E+05             4.369462E+05
                 221.5800             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756195E+05             3.758312E+05             3.756108E+05             1.606785E+05             1.596381E+05             4.379406E+05
                 221.7600             3.748782E+05             3.753837E+05             3.753828E+05             3.745706E+05             3.756194E+05             3.758311E+05             3.756108E+05             1.611463E+05             1.601058E+05             4.389571E+05
