                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 145.9800             1.028036E-05             4.420668E+00             9.047607E-06
                 146.1600             1.029082E-05             4.425163E+00             9.056771E-06
                 146.3400             1.030123E-05             4.429641E+00             9.065898E-06
                 146.5200             1.031160E-05             4.434101E+00             9.074989E-06
                 146.7000             1.032193E-05             4.438543E+00             9.084042E-06
                 146.8800             1.033222E-05             4.442967E+00             9.093059E-06
                 147.0600             1.034247E-05             4.447373E+00             9.102038E-06
                 147.2400             1.035267E-05             4.451761E+00             9.110980E-06
                 147.4200             1.036284E-05             4.456132E+00             9.119885E-06
                 147.6000             1.037296E-05             4.460484E+00             9.128753E-06
                 147.7800             1.038304E-05             4.464818E+00             9.137583E-06
                 147.9600             1.039307E-05             4.469134E+00             9.146376E-06
                 148.1400             1.040307E-05             4.473432E+00             9.155131E-06
                 148.3200             1.041302E-05             4.477712E+00             9.163849E-06
                 148.5000             1.042293E-05             4.481974E+00             9.172529E-06
                 148.6800             1.043280E-05             4.486218E+00             9.181171E-06
                 148.8600             1.044263E-05             4.490443E+00             9.189776E-06
                 149.0400             1.045241E-05             4.494650E+00             9.198342E-06
                 149.2200             1.046215E-05             4.498838E+00             9.206871E-06
                 149.4000             1.047185E-05             4.503009E+00             9.215362E-06
                 149.5800             1.048151E-05             4.507161E+00             9.223815E-06
                 149.7600             1.049112E-05             4.511294E+00             9.232229E-06
                 149.9400             1.050069E-05             4.515410E+00             9.240605E-06
                 150.1200             1.051022E-05             4.519506E+00             9.248944E-06
                 150.3000             1.051970E-05             4.523584E+00             9.257243E-06
                 150.4800             1.052914E-05             4.527644E+00             9.265505E-06
                 150.6600             1.053854E-05             4.531685E+00             9.273728E-06
                 150.8400             1.054789E-05             4.535708E+00             9.281912E-06
                 151.0200             1.055720E-05             4.539711E+00             9.290058E-06
                 151.2000             1.056647E-05             4.543697E+00             9.298165E-06
                 151.3800             1.057570E-05             4.547663E+00             9.306234E-06
                 151.5600             1.058488E-05             4.551611E+00             9.314264E-06
                 151.7400             1.059401E-05             4.555540E+00             9.322255E-06
                 151.9200             1.060311E-05             4.559450E+00             9.330207E-06
                 152.1000             1.061216E-05             4.563342E+00             9.338120E-06
                 152.2800             1.062116E-05             4.567214E+00             9.345994E-06
                 152.4600             1.063012E-05             4.571068E+00             9.353829E-06
                 152.6400             1.063904E-05             4.574903E+00             9.361625E-06
                 152.8200             1.064792E-05             4.578719E+00             9.369382E-06
                 153.0000             1.065675E-05             4.582516E+00             9.377099E-06
                 153.1800             1.066553E-05             4.586294E+00             9.384777E-06
                 153.3600             1.067427E-05             4.590053E+00             9.392416E-06
                 153.5400             1.068297E-05             4.593793E+00             9.400015E-06
                 153.7200             1.069162E-05             4.597513E+00             9.407575E-06
                 153.9000             1.070023E-05             4.601215E+00             9.415095E-06
                 154.0800             1.070880E-05             4.604898E+00             9.422576E-06
                 154.2600             1.071731E-05             4.608561E+00             9.430017E-06
                 154.4400             1.072579E-05             4.612205E+00             9.437418E-06
                 154.6200             1.073422E-05             4.615830E+00             9.444780E-06
                 154.8000             1.074260E-05             4.619436E+00             9.452101E-06
                 154.9800             1.075095E-05             4.623023E+00             9.459383E-06
                 155.1600             1.075924E-05             4.626590E+00             9.466625E-06
                 155.3400             1.076749E-05             4.630138E+00             9.473827E-06
                 155.5200             1.077570E-05             4.633666E+00             9.480989E-06
                 155.7000             1.078386E-05             4.637175E+00             9.488110E-06
                 155.8800             1.079197E-05             4.640665E+00             9.495192E-06
                 156.0600             1.080004E-05             4.644135E+00             9.502233E-06
                 156.2400             1.080807E-05             4.647586E+00             9.509234E-06
                 156.4200             1.081605E-05             4.651017E+00             9.516195E-06
                 156.6000             1.082398E-05             4.654429E+00             9.523115E-06
                 156.7800             1.083187E-05             4.657821E+00             9.529995E-06
                 156.9600             1.083971E-05             4.661194E+00             9.536834E-06
                 157.1400             1.084751E-05             4.664547E+00             9.543633E-06
                 157.3200             1.085526E-05             4.667880E+00             9.550391E-06
                 157.5000             1.086297E-05             4.671194E+00             9.557108E-06
                 157.6800             1.087063E-05             4.674488E+00             9.563785E-06
                 157.8600             1.087824E-05             4.677762E+00             9.570421E-06
                 158.0400             1.088581E-05             4.681017E+00             9.577016E-06
                 158.2200             1.089334E-05             4.684252E+00             9.583571E-06
                 158.4000             1.090081E-05             4.687467E+00             9.590084E-06
                 158.5800             1.090824E-05             4.690662E+00             9.596557E-06
                 158.7600             1.091563E-05             4.693837E+00             9.602988E-06
                 158.9400             1.092297E-05             4.696993E+00             9.609379E-06
                 159.1200             1.093026E-05             4.700129E+00             9.615728E-06
                 159.3000             1.093750E-05             4.703244E+00             9.622036E-06
                 159.4800             1.094470E-05             4.706340E+00             9.628303E-06
                 159.6600             1.095186E-05             4.709416E+00             9.634529E-06
                 159.8400             1.095896E-05             4.712472E+00             9.640713E-06
                 160.0200             1.096602E-05             4.715508E+00             9.646856E-06
                 160.2000             1.097303E-05             4.718523E+00             9.652958E-06
                 160.3800             1.098000E-05             4.721519E+00             9.659018E-06
                 160.5600             1.098692E-05             4.724495E+00             9.665037E-06
                 160.7400             1.099379E-05             4.727450E+00             9.671014E-06
                 160.9200             1.100062E-05             4.730386E+00             9.676950E-06
                 161.1000             1.100740E-05             4.733301E+00             9.682844E-06
                 161.2800             1.101413E-05             4.736196E+00             9.688696E-06
                 161.4600             1.102082E-05             4.739071E+00             9.694507E-06
                 161.6400             1.102746E-05             4.741925E+00             9.700276E-06
                 161.8200             1.103405E-05             4.744760E+00             9.706003E-06
                 162.0000             1.104059E-05             4.747574E+00             9.711688E-06
                 162.1800             1.104709E-05             4.750368E+00             9.717331E-06
                 162.3600             1.105354E-05             4.753141E+00             9.722933E-06
                 162.5400             1.105994E-05             4.755894E+00             9.728492E-06
                 162.7200             1.106630E-05             4.758627E+00             9.734010E-06
                 162.9000             1.107260E-05             4.761339E+00             9.739485E-06
                 163.0800             1.107886E-05             4.764031E+00             9.744918E-06
                 163.2600             1.108508E-05             4.766703E+00             9.750309E-06
                 163.4400             1.109124E-05             4.769354E+00             9.755658E-06
                 163.6200             1.109736E-05             4.771985E+00             9.760965E-06
                 163.8000             1.110343E-05             4.774595E+00             9.766229E-06
                 163.9800             1.110945E-05             4.777184E+00             9.771451E-06
                 164.1600             1.111543E-05             4.779753E+00             9.776631E-06
                 164.3400             1.112135E-05             4.782302E+00             9.781768E-06
                 164.5200             1.112723E-05             4.784830E+00             9.786863E-06
                 164.7000             1.113306E-05             4.787337E+00             9.791915E-06
                 164.8800             1.113885E-05             4.789824E+00             9.796925E-06
                 165.0600             1.114458E-05             4.792290E+00             9.801893E-06
                 165.2400             1.115027E-05             4.794735E+00             9.806818E-06
                 165.4200             1.115591E-05             4.797160E+00             9.811700E-06
                 165.6000             1.116150E-05             4.799564E+00             9.816539E-06
                 165.7800             1.116704E-05             4.801947E+00             9.821336E-06
                 165.9600             1.117253E-05             4.804310E+00             9.826090E-06
                 166.1400             1.117798E-05             4.806652E+00             9.830801E-06
                 166.3200             1.118338E-05             4.808973E+00             9.835470E-06
                 166.5000             1.118873E-05             4.811273E+00             9.840096E-06
                 166.6800             1.119403E-05             4.813552E+00             9.844678E-06
                 166.8600             1.119928E-05             4.815811E+00             9.849218E-06
                 167.0400             1.120448E-05             4.818049E+00             9.853715E-06
                 167.2200             1.120964E-05             4.820265E+00             9.858169E-06
                 167.4000             1.121474E-05             4.822461E+00             9.862580E-06
                 167.5800             1.121980E-05             4.824636E+00             9.866948E-06
                 167.7600             1.122481E-05             4.826790E+00             9.871273E-06
                 167.9400             1.122977E-05             4.828923E+00             9.875555E-06
                 168.1200             1.123468E-05             4.831036E+00             9.879793E-06
                 168.3000             1.123955E-05             4.833127E+00             9.883989E-06
                 168.4800             1.124436E-05             4.835197E+00             9.888141E-06
                 168.6600             1.124913E-05             4.837246E+00             9.892250E-06
                 168.8400             1.125384E-05             4.839274E+00             9.896316E-06
                 169.0200             1.125851E-05             4.841281E+00             9.900338E-06
                 169.2000             1.126313E-05             4.843267E+00             9.904317E-06
                 169.3800             1.126770E-05             4.845232E+00             9.908253E-06
                 169.5600             1.127222E-05             4.847176E+00             9.912145E-06
                 169.7400             1.127669E-05             4.849098E+00             9.915994E-06
                 169.9200             1.128111E-05             4.851000E+00             9.919799E-06
                 170.1000             1.128548E-05             4.852880E+00             9.923561E-06
                 170.2800             1.128981E-05             4.854739E+00             9.927280E-06
                 170.4600             1.129408E-05             4.856577E+00             9.930954E-06
                 170.6400             1.129831E-05             4.858394E+00             9.934586E-06
                 170.8200             1.130248E-05             4.860189E+00             9.938173E-06
                 171.0000             1.130661E-05             4.861964E+00             9.941718E-06
                 171.1800             1.131068E-05             4.863717E+00             9.945218E-06
                 171.3600             1.131471E-05             4.865448E+00             9.948675E-06
                 171.5400             1.131869E-05             4.867159E+00             9.952088E-06
                 171.7200             1.132262E-05             4.868848E+00             9.955457E-06
                 171.9000             1.132650E-05             4.870516E+00             9.958783E-06
                 172.0800             1.133033E-05             4.872163E+00             9.962065E-06
                 172.2600             1.133411E-05             4.873788E+00             9.965303E-06
                 172.4400             1.133784E-05             4.875392E+00             9.968497E-06
                 172.6200             1.134152E-05             4.876974E+00             9.971647E-06
                 172.8000             1.134515E-05             4.878535E+00             9.974754E-06
                 172.9800             1.134873E-05             4.880075E+00             9.977816E-06
                 173.1600             1.135226E-05             4.881593E+00             9.980835E-06
                 173.3400             1.135574E-05             4.883090E+00             9.983810E-06
                 173.5200             1.135917E-05             4.884565E+00             9.986740E-06
                 173.7000             1.136255E-05             4.886019E+00             9.989627E-06
                 173.8800             1.136588E-05             4.887452E+00             9.992470E-06
                 174.0600             1.136916E-05             4.888863E+00             9.995268E-06
                 174.2400             1.137239E-05             4.890252E+00             9.998023E-06
                 174.4200             1.137558E-05             4.891620E+00             1.000073E-05
                 174.6000             1.137871E-05             4.892967E+00             1.000340E-05
                 174.7800             1.138179E-05             4.894292E+00             1.000602E-05
                 174.9600             1.138482E-05             4.895595E+00             1.000860E-05
                 175.1400             1.138780E-05             4.896877E+00             1.001113E-05
                 175.3200             1.139073E-05             4.898137E+00             1.001362E-05
                 175.5000             1.139361E-05             4.899376E+00             1.001607E-05
                 175.6800             1.139644E-05             4.900593E+00             1.001847E-05
                 175.8600             1.139922E-05             4.901789E+00             1.002083E-05
                 176.0400             1.140195E-05             4.902963E+00             1.002314E-05
                 176.2200             1.140463E-05             4.904115E+00             1.002541E-05
                 176.4000             1.140726E-05             4.905246E+00             1.002764E-05
                 176.5800             1.140984E-05             4.906355E+00             1.002982E-05
                 176.7600             1.141237E-05             4.907442E+00             1.003195E-05
                 176.9400             1.141485E-05             4.908508E+00             1.003404E-05
                 177.1200             1.141728E-05             4.909552E+00             1.003609E-05
                 177.3000             1.141965E-05             4.910574E+00             1.003809E-05
                 177.4800             1.142198E-05             4.911575E+00             1.004005E-05
                 177.6600             1.142426E-05             4.912554E+00             1.004197E-05
                 177.8400             1.142648E-05             4.913511E+00             1.004384E-05
                 178.0200             1.142866E-05             4.914447E+00             1.004566E-05
                 178.2000             1.143078E-05             4.915361E+00             1.004744E-05
                 178.3800             1.143286E-05             4.916253E+00             1.004918E-05
                 178.5600             1.143488E-05             4.917123E+00             1.005087E-05
                 178.7400             1.143686E-05             4.917972E+00             1.005252E-05
                 178.9200             1.143878E-05             4.918798E+00             1.005412E-05
                 179.1000             1.144065E-05             4.919604E+00             1.005568E-05
                 179.2800             1.144247E-05             4.920387E+00             1.005719E-05
                 179.4600             1.144424E-05             4.921148E+00             1.005866E-05
                 179.6400             1.144596E-05             4.921888E+00             1.006009E-05
                 179.8200             1.144763E-05             4.922606E+00             1.006147E-05
                 180.0000             1.144925E-05             4.923302E+00             1.006280E-05
                 180.1800             1.145082E-05             4.923976E+00             1.006409E-05
                 180.3600             1.145234E-05             4.924629E+00             1.006534E-05
                 180.5400             1.145380E-05             4.925259E+00             1.006654E-05
                 180.7200             1.145522E-05             4.925868E+00             1.006770E-05
                 180.9000             1.145658E-05             4.926455E+00             1.006881E-05
                 181.0800             1.145790E-05             4.927020E+00             1.006988E-05
                 181.2600             1.145916E-05             4.927563E+00             1.007090E-05
                 181.4400             1.146037E-05             4.928085E+00             1.007188E-05
                 181.6200             1.146154E-05             4.928584E+00             1.007282E-05
                 181.8000             1.146265E-05             4.929062E+00             1.007371E-05
                 181.9800             1.146371E-05             4.929517E+00             1.007455E-05
                 182.1600             1.146471E-05             4.929951E+00             1.007535E-05
                 182.3400             1.146567E-05             4.930363E+00             1.007611E-05
                 182.5200             1.146658E-05             4.930753E+00             1.007682E-05
                 182.7000             1.146744E-05             4.931121E+00             1.007749E-05
                 182.8800             1.146824E-05             4.931468E+00             1.007811E-05
                 183.0600             1.146900E-05             4.931792E+00             1.007869E-05
                 183.2400             1.146970E-05             4.932095E+00             1.007922E-05
                 183.4200             1.147035E-05             4.932375E+00             1.007971E-05
                 183.6000             1.147095E-05             4.932634E+00             1.008015E-05
                 183.7800             1.147150E-05             4.932870E+00             1.008055E-05
                 183.9600             1.147200E-05             4.933085E+00             1.008090E-05
                 184.1400             1.147245E-05             4.933278E+00             1.008121E-05
                 184.3200             1.147285E-05             4.933449E+00             1.008147E-05
                 184.5000             1.147319E-05             4.933598E+00             1.008169E-05
                 184.6800             1.147349E-05             4.933725E+00             1.008187E-05
                 184.8600             1.147373E-05             4.933830E+00             1.008200E-05
                 185.0400             1.147393E-05             4.933913E+00             1.008208E-05
                 185.2200             1.147407E-05             4.933974E+00             1.008212E-05
                 185.4000             1.147416E-05             4.934013E+00             1.008212E-05
                 185.5800             1.147420E-05             4.934031E+00             1.008207E-05
                 185.7600             1.147419E-05             4.934026E+00             1.008198E-05
                 185.9400             1.147413E-05             4.933999E+00             1.008184E-05
                 186.1200             1.147402E-05             4.933951E+00             1.008166E-05
                 186.3000             1.147385E-05             4.933880E+00             1.008143E-05
                 186.4800             1.147364E-05             4.933788E+00             1.008116E-05
                 186.6600             1.147337E-05             4.933673E+00             1.008084E-05
                 186.8400             1.147305E-05             4.933537E+00             1.008048E-05
                 187.0200             1.147269E-05             4.933379E+00             1.008007E-05
                 187.2000             1.147227E-05             4.933198E+00             1.007962E-05
                 187.3800             1.147180E-05             4.932996E+00             1.007913E-05
                 187.5600             1.147127E-05             4.932772E+00             1.007859E-05
                 187.7400             1.147070E-05             4.932526E+00             1.007800E-05
                 187.9200             1.147008E-05             4.932258E+00             1.007737E-05
                 188.1000             1.146940E-05             4.931967E+00             1.007670E-05
                 188.2800             1.146868E-05             4.931655E+00             1.007598E-05
                 188.4600             1.146790E-05             4.931321E+00             1.007522E-05
                 188.6400             1.146707E-05             4.930965E+00             1.007441E-05
                 188.8200             1.146619E-05             4.930587E+00             1.007355E-05
                 189.0000             1.146526E-05             4.930188E+00             1.007266E-05
                 189.1800             1.146428E-05             4.929766E+00             1.007172E-05
                 189.3600             1.146325E-05             4.929322E+00             1.007073E-05
                 189.5400             1.146217E-05             4.928856E+00             1.006970E-05
                 189.7200             1.146103E-05             4.928369E+00             1.006862E-05
                 189.9000             1.145985E-05             4.927859E+00             1.006750E-05
                 190.0800             1.145861E-05             4.927327E+00             1.006634E-05
                 190.2600             1.145733E-05             4.926774E+00             1.006513E-05
                 190.4400             1.145599E-05             4.926199E+00             1.006387E-05
                 190.6200             1.145460E-05             4.925601E+00             1.006257E-05
                 190.8000             1.145316E-05             4.924982E+00             1.006123E-05
                 190.9800             1.145167E-05             4.924341E+00             1.005984E-05
                 191.1600             1.145013E-05             4.923678E+00             1.005841E-05
                 191.3400             1.144853E-05             4.922992E+00             1.005693E-05
                 191.5200             1.144689E-05             4.922285E+00             1.005541E-05
                 191.7000             1.144519E-05             4.921557E+00             1.005384E-05
                 191.8800             1.144345E-05             4.920806E+00             1.005223E-05
                 192.0600             1.144165E-05             4.920033E+00             1.005058E-05
                 192.2400             1.143980E-05             4.919239E+00             1.004888E-05
                 192.4200             1.143790E-05             4.918422E+00             1.004713E-05
                 192.6000             1.143595E-05             4.917584E+00             1.004535E-05
                 192.7800             1.143395E-05             4.916724E+00             1.004351E-05
                 192.9600             1.143190E-05             4.915841E+00             1.004164E-05
                 193.1400             1.142980E-05             4.914937E+00             1.003972E-05
                 193.3200             1.142765E-05             4.914012E+00             1.003775E-05
                 193.5000             1.142544E-05             4.913064E+00             1.003574E-05
                 193.6800             1.142319E-05             4.912094E+00             1.003368E-05
                 193.8600             1.142088E-05             4.911103E+00             1.003159E-05
                 194.0400             1.141853E-05             4.910090E+00             1.002944E-05
                 194.2200             1.141612E-05             4.909055E+00             1.002725E-05
                 194.4000             1.141366E-05             4.907998E+00             1.002502E-05
                 194.5800             1.141115E-05             4.906919E+00             1.002275E-05
                 194.7600             1.140859E-05             4.905818E+00             1.002043E-05
                 194.9400             1.140598E-05             4.904696E+00             1.001806E-05
                 195.1200             1.140332E-05             4.903552E+00             1.001565E-05
                 195.3000             1.140061E-05             4.902386E+00             1.001320E-05
                 195.4800             1.139785E-05             4.901198E+00             1.001070E-05
                 195.6600             1.139504E-05             4.899989E+00             1.000816E-05
                 195.8400             1.139217E-05             4.898757E+00             1.000558E-05
                 196.0200             1.138926E-05             4.897504E+00             1.000295E-05
                 196.2000             1.138629E-05             4.896229E+00             1.000027E-05
                 196.3800             1.138328E-05             4.894933E+00             9.997555E-06
                 196.5600             1.138021E-05             4.893615E+00             9.994793E-06
                 196.7400             1.137710E-05             4.892274E+00             9.991987E-06
                 196.9200             1.137393E-05             4.890913E+00             9.989137E-06
                 197.1000             1.137071E-05             4.889529E+00             9.986244E-06
                 197.2800             1.136745E-05             4.888124E+00             9.983306E-06
                 197.4600             1.136413E-05             4.886697E+00             9.980324E-06
                 197.6400             1.136076E-05             4.885249E+00             9.977298E-06
                 197.8200             1.135734E-05             4.883779E+00             9.974229E-06
                 198.0000             1.135387E-05             4.882287E+00             9.971116E-06
                 198.1800             1.135035E-05             4.880773E+00             9.967958E-06
                 198.3600             1.134678E-05             4.879238E+00             9.964757E-06
                 198.5400             1.134316E-05             4.877681E+00             9.961512E-06
                 198.7200             1.133949E-05             4.876103E+00             9.958224E-06
                 198.9000             1.133577E-05             4.874503E+00             9.954891E-06
                 199.0800             1.133200E-05             4.872881E+00             9.951515E-06
                 199.2600             1.132818E-05             4.871238E+00             9.948095E-06
                 199.4400             1.132430E-05             4.869573E+00             9.944632E-06
                 199.6200             1.132038E-05             4.867887E+00             9.941124E-06
                 199.8000             1.131641E-05             4.866179E+00             9.937573E-06
                 199.9800             1.131239E-05             4.864450E+00             9.933979E-06
                 200.1600             1.130832E-05             4.862699E+00             9.930341E-06
                 200.3400             1.130420E-05             4.860926E+00             9.926660E-06
                 200.5200             1.130002E-05             4.859132E+00             9.922935E-06
                 200.7000             1.129580E-05             4.857317E+00             9.919166E-06
                 200.8800             1.129153E-05             4.855480E+00             9.915354E-06
                 201.0600             1.128721E-05             4.853621E+00             9.911499E-06
                 201.2400             1.128284E-05             4.851741E+00             9.907600E-06
                 201.4200             1.127841E-05             4.849840E+00             9.903658E-06
                 201.6000             1.127394E-05             4.847917E+00             9.899672E-06
                 201.7800             1.126942E-05             4.845973E+00             9.895643E-06
                 201.9600             1.126485E-05             4.844007E+00             9.891571E-06
                 202.1400             1.126023E-05             4.842021E+00             9.887456E-06
                 202.3200             1.125556E-05             4.840012E+00             9.883297E-06
                 202.5000             1.125084E-05             4.837982E+00             9.879096E-06
                 202.6800             1.124607E-05             4.835931E+00             9.874851E-06
                 202.8600             1.124125E-05             4.833859E+00             9.870563E-06
                 203.0400             1.123638E-05             4.831765E+00             9.866232E-06
                 203.2200             1.123146E-05             4.829650E+00             9.861857E-06
                 203.4000             1.122649E-05             4.827514E+00             9.857440E-06
                 203.5800             1.122148E-05             4.825356E+00             9.852980E-06
                 203.7600             1.121641E-05             4.823177E+00             9.848477E-06
                 203.9400             1.121129E-05             4.820977E+00             9.843931E-06
                 204.1200             1.120613E-05             4.818756E+00             9.839342E-06
                 204.3000             1.120091E-05             4.816514E+00             9.834710E-06
                 204.4800             1.119565E-05             4.814250E+00             9.830036E-06
                 204.6600             1.119033E-05             4.811965E+00             9.825318E-06
                 204.8400             1.118497E-05             4.809659E+00             9.820558E-06
                 205.0200             1.117956E-05             4.807332E+00             9.815756E-06
                 205.2000             1.117410E-05             4.804983E+00             9.810910E-06
                 205.3800             1.116859E-05             4.802614E+00             9.806022E-06
                 205.5600             1.116303E-05             4.800223E+00             9.801091E-06
                 205.7400             1.115742E-05             4.797811E+00             9.796118E-06
                 205.9200             1.115176E-05             4.795379E+00             9.791102E-06
                 206.1000             1.114606E-05             4.792925E+00             9.786044E-06
                 206.2800             1.114030E-05             4.790450E+00             9.780943E-06
                 206.4600             1.113450E-05             4.787954E+00             9.775800E-06
                 206.6400             1.112864E-05             4.785437E+00             9.770615E-06
                 206.8200             1.112274E-05             4.782900E+00             9.765387E-06
                 207.0000             1.111679E-05             4.780341E+00             9.760117E-06
                 207.1800             1.111079E-05             4.777761E+00             9.754805E-06
                 207.3600             1.110475E-05             4.775160E+00             9.749450E-06
                 207.5400             1.109865E-05             4.772539E+00             9.744053E-06
                 207.7200             1.109250E-05             4.769896E+00             9.738615E-06
                 207.9000             1.108631E-05             4.767233E+00             9.733134E-06
                 208.0800             1.108007E-05             4.764549E+00             9.727611E-06
                 208.2600             1.107378E-05             4.761844E+00             9.722046E-06
                 208.4400             1.106744E-05             4.759118E+00             9.716439E-06
                 208.6200             1.106105E-05             4.756371E+00             9.710790E-06
                 208.8000             1.105461E-05             4.753604E+00             9.705100E-06
                 208.9800             1.104813E-05             4.750816E+00             9.699367E-06
                 209.1600             1.104160E-05             4.748007E+00             9.693593E-06
                 209.3400             1.103502E-05             4.745177E+00             9.687777E-06
                 209.5200             1.102839E-05             4.742327E+00             9.681919E-06
                 209.7000             1.102171E-05             4.739456E+00             9.676020E-06
                 209.8800             1.101499E-05             4.736564E+00             9.670079E-06
                 210.0600             1.100822E-05             4.733652E+00             9.664096E-06
                 210.2400             1.100139E-05             4.730719E+00             9.658072E-06
                 210.4200             1.099453E-05             4.727765E+00             9.652007E-06
                 210.6000             1.098761E-05             4.724791E+00             9.645900E-06
                 210.7800             1.098065E-05             4.721796E+00             9.639752E-06
                 210.9600             1.097363E-05             4.718781E+00             9.633562E-06
                 211.1400             1.096657E-05             4.715745E+00             9.627331E-06
                 211.3200             1.095947E-05             4.712689E+00             9.621059E-06
                 211.5000             1.095231E-05             4.709613E+00             9.614746E-06
                 211.6800             1.094511E-05             4.706515E+00             9.608391E-06
                 211.8600             1.093786E-05             4.703398E+00             9.601996E-06
                 212.0400             1.093056E-05             4.700260E+00             9.595559E-06
                 212.2200             1.092322E-05             4.697101E+00             9.589081E-06
                 212.4000             1.091583E-05             4.693923E+00             9.582563E-06
                 212.5800             1.090839E-05             4.690724E+00             9.576003E-06
                 212.7600             1.090090E-05             4.687504E+00             9.569403E-06
                 212.9400             1.089337E-05             4.684265E+00             9.562762E-06
                 213.1200             1.088578E-05             4.681005E+00             9.556080E-06
                 213.3000             1.087816E-05             4.677725E+00             9.549358E-06
                 213.4800             1.087048E-05             4.674424E+00             9.542595E-06
                 213.6600             1.086276E-05             4.671104E+00             9.535791E-06
                 213.8400             1.085499E-05             4.667763E+00             9.528947E-06
                 214.0200             1.084717E-05             4.664402E+00             9.522062E-06
                 214.2000             1.083931E-05             4.661021E+00             9.515137E-06
                 214.3800             1.083140E-05             4.657620E+00             9.508171E-06
                 214.5600             1.082345E-05             4.654199E+00             9.501165E-06
                 214.7400             1.081544E-05             4.650758E+00             9.494119E-06
                 214.9200             1.080740E-05             4.647297E+00             9.487033E-06
                 215.1000             1.079930E-05             4.643816E+00             9.479906E-06
                 215.2800             1.079116E-05             4.640315E+00             9.472740E-06
                 215.4600             1.078297E-05             4.636794E+00             9.465533E-06
                 215.6400             1.077474E-05             4.633253E+00             9.458286E-06
                 215.8200             1.076646E-05             4.629692E+00             9.451000E-06
                 216.0000             1.075813E-05             4.626112E+00             9.443673E-06
                 216.1800             1.074976E-05             4.622512E+00             9.436307E-06
                 216.3600             1.074134E-05             4.618891E+00             9.428901E-06
                 216.5400             1.073287E-05             4.615252E+00             9.421455E-06
                 216.7200             1.072436E-05             4.611592E+00             9.413969E-06
                 216.9000             1.071581E-05             4.607913E+00             9.406444E-06
                 217.0800             1.070721E-05             4.604214E+00             9.398880E-06
                 217.2600             1.069856E-05             4.600496E+00             9.391275E-06
                 217.4400             1.068987E-05             4.596758E+00             9.383632E-06
                 217.6200             1.068113E-05             4.593001E+00             9.375949E-06
                 217.8000             1.067234E-05             4.589224E+00             9.368227E-06
                 217.9800             1.066352E-05             4.585427E+00             9.360465E-06
                 218.1600             1.065464E-05             4.581611E+00             9.352664E-06
                 218.3400             1.064572E-05             4.577776E+00             9.344825E-06
                 218.5200             1.063676E-05             4.573921E+00             9.336946E-06
                 218.7000             1.062775E-05             4.570047E+00             9.329028E-06
                 218.8800             1.061870E-05             4.566154E+00             9.321071E-06
                 219.0600             1.060960E-05             4.562242E+00             9.313075E-06
                 219.2400             1.060045E-05             4.558310E+00             9.305040E-06
                 219.4200             1.059127E-05             4.554359E+00             9.296967E-06
                 219.6000             1.058203E-05             4.550388E+00             9.288855E-06
                 219.7800             1.057276E-05             4.546399E+00             9.280704E-06
                 219.9600             1.056343E-05             4.542391E+00             9.272515E-06
                 220.1400             1.055407E-05             4.538363E+00             9.264287E-06
                 220.3200             1.054466E-05             4.534316E+00             9.256021E-06
                 220.5000             1.053520E-05             4.530251E+00             9.247716E-06
                 220.6800             1.052570E-05             4.526166E+00             9.239373E-06
                 220.8600             1.051616E-05             4.522062E+00             9.230991E-06
                 221.0400             1.050657E-05             4.517940E+00             9.222572E-06
                 221.2200             1.049694E-05             4.513798E+00             9.214114E-06
                 221.4000             1.048727E-05             4.509638E+00             9.205618E-06
                 221.5800             1.047755E-05             4.505458E+00             9.197085E-06
                 221.7600             1.046778E-05             4.501260E+00             9.188513E-06
                 221.9400             1.045798E-05             4.497043E+00             9.179903E-06
                 222.1200             1.044813E-05             4.492807E+00             9.171256E-06
                 222.3000             1.043823E-05             4.488553E+00             9.162571E-06
                 222.4800             1.042829E-05             4.484279E+00             9.153848E-06
                 222.6600             1.041831E-05             4.479987E+00             9.145088E-06
                 222.8400             1.040829E-05             4.475676E+00             9.136290E-06
                 223.0200             1.039822E-05             4.471347E+00             9.127454E-06
                 223.2000             1.038811E-05             4.466998E+00             9.118581E-06
                 223.3800             1.037795E-05             4.462631E+00             9.109671E-06
                 223.5600             1.036775E-05             4.458246E+00             9.100724E-06
                 223.7400             1.035751E-05             4.453841E+00             9.091739E-06
                 223.9200             1.034722E-05             4.449418E+00             9.082717E-06
                 224.1000             1.033690E-05             4.444977E+00             9.073658E-06
                 224.2800             1.032652E-05             4.440517E+00             9.064562E-06
                 224.4600             1.031611E-05             4.436038E+00             9.055430E-06
                 224.6400             1.030565E-05             4.431541E+00             9.046260E-06
                 224.8200             1.029515E-05             4.427025E+00             9.037054E-06
                 225.0000             1.028460E-05             4.422490E+00             9.027810E-06
                 225.1800             1.027402E-05             4.417937E+00             9.018531E-06
                 225.3600             1.026338E-05             4.413366E+00             9.009214E-06
                 225.5400             1.025271E-05             4.408776E+00             8.999861E-06
                 225.7200             1.024199E-05             4.404168E+00             8.990472E-06
                 225.9000             1.023123E-05             4.399541E+00             8.981046E-06
                 226.0800             1.022043E-05             4.394896E+00             8.971585E-06
