                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 166.5000             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833335E+05             4.835391E+05             4.833270E+05             3.872789E+05             3.858735E+05             7.215486E+05
                 166.6800             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833335E+05             4.835391E+05             4.833270E+05             3.871963E+05             3.857909E+05             7.213690E+05
                 166.8600             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833335E+05             4.835391E+05             4.833270E+05             3.871134E+05             3.857080E+05             7.211889E+05
                 167.0400             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833335E+05             4.835392E+05             4.833270E+05             3.870302E+05             3.856248E+05             7.210082E+05
                 167.2200             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833335E+05             4.835392E+05             4.833270E+05             3.869468E+05             3.855414E+05             7.208269E+05
                 167.4000             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833335E+05             4.835392E+05             4.833270E+05             3.868631E+05             3.854577E+05             7.206450E+05
                 167.5800             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833335E+05             4.835392E+05             4.833270E+05             3.867792E+05             3.853738E+05             7.204627E+05
                 167.7600             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833335E+05             4.835392E+05             4.833270E+05             3.866950E+05             3.852896E+05             7.202797E+05
                 167.9400             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833335E+05             4.835392E+05             4.833270E+05             3.866106E+05             3.852051E+05             7.200962E+05
                 168.1200             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833335E+05             4.835392E+05             4.833270E+05             3.865258E+05             3.851204E+05             7.199121E+05
                 168.3000             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833335E+05             4.835393E+05             4.833270E+05             3.864409E+05             3.850354E+05             7.197274E+05
                 168.4800             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833335E+05             4.835393E+05             4.833270E+05             3.863556E+05             3.849502E+05             7.195422E+05
                 168.6600             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833336E+05             4.835393E+05             4.833270E+05             3.862701E+05             3.848647E+05             7.193564E+05
                 168.8400             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833336E+05             4.835393E+05             4.833270E+05             3.861843E+05             3.847789E+05             7.191700E+05
                 169.0200             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833336E+05             4.835393E+05             4.833270E+05             3.860983E+05             3.846929E+05             7.189830E+05
                 169.2000             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833336E+05             4.835393E+05             4.833270E+05             3.860120E+05             3.846066E+05             7.187954E+05
                 169.3800             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833336E+05             4.835393E+05             4.833270E+05             3.859254E+05             3.845200E+05             7.186073E+05
                 169.5600             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833336E+05             4.835394E+05             4.833270E+05             3.858386E+05             3.844331E+05             7.184186E+05
                 169.7400             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833336E+05             4.835394E+05             4.833270E+05             3.857515E+05             3.843460E+05             7.182292E+05
                 169.9200             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833336E+05             4.835394E+05             4.833270E+05             3.856641E+05             3.842586E+05             7.180393E+05
                 170.1000             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833336E+05             4.835394E+05             4.833270E+05             3.855764E+05             3.841710E+05             7.178488E+05
                 170.2800             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833336E+05             4.835394E+05             4.833270E+05             3.854885E+05             3.840830E+05             7.176577E+05
                 170.4600             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833336E+05             4.835394E+05             4.833270E+05             3.854002E+05             3.839948E+05             7.174660E+05
                 170.6400             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833336E+05             4.835394E+05             4.833270E+05             3.853118E+05             3.839063E+05             7.172737E+05
                 170.8200             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833337E+05             4.835395E+05             4.833270E+05             3.852230E+05             3.838176E+05             7.170808E+05
                 171.0000             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833337E+05             4.835395E+05             4.833270E+05             3.851339E+05             3.837285E+05             7.168873E+05
                 171.1800             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833337E+05             4.835395E+05             4.833270E+05             3.850446E+05             3.836392E+05             7.166932E+05
                 171.3600             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833337E+05             4.835395E+05             4.833270E+05             3.849550E+05             3.835496E+05             7.164984E+05
                 171.5400             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833337E+05             4.835395E+05             4.833270E+05             3.848651E+05             3.834597E+05             7.163031E+05
                 171.7200             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833337E+05             4.835395E+05             4.833270E+05             3.847749E+05             3.833695E+05             7.161071E+05
                 171.9000             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833337E+05             4.835396E+05             4.833270E+05             3.846845E+05             3.832790E+05             7.159105E+05
                 172.0800             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833337E+05             4.835396E+05             4.833270E+05             3.845937E+05             3.831883E+05             7.157133E+05
                 172.2600             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833337E+05             4.835396E+05             4.833270E+05             3.845027E+05             3.830972E+05             7.155155E+05
                 172.4400             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833337E+05             4.835396E+05             4.833270E+05             3.844113E+05             3.830059E+05             7.153170E+05
                 172.6200             4.822308E+05             4.827363E+05             4.827353E+05             4.819218E+05             4.833337E+05             4.835396E+05             4.833270E+05             3.843197E+05             3.829143E+05             7.151179E+05
                 172.8000             4.822308E+05             4.827363E+05             4.827353E+05             4.819219E+05             4.833337E+05             4.835396E+05             4.833270E+05             3.842278E+05             3.828224E+05             7.149182E+05
                 172.9800             4.822308E+05             4.827363E+05             4.827353E+05             4.819219E+05             4.833338E+05             4.835396E+05             4.833270E+05             3.841356E+05             3.827302E+05             7.147179E+05
                 173.1600             4.822308E+05             4.827363E+05             4.827353E+05             4.819219E+05             4.833338E+05             4.835397E+05             4.833270E+05             3.840431E+05             3.826377E+05             7.145169E+05
                 173.3400             4.822308E+05             4.827363E+05             4.827353E+05             4.819219E+05             4.833338E+05             4.835397E+05             4.833270E+05             3.839503E+05             3.825449E+05             7.143152E+05
                 173.5200             4.822308E+05             4.827363E+05             4.827353E+05             4.819219E+05             4.833338E+05             4.835397E+05             4.833270E+05             3.838573E+05             3.824518E+05             7.141129E+05
                 173.7000             4.822308E+05             4.827363E+05             4.827353E+05             4.819219E+05             4.833338E+05             4.835397E+05             4.833270E+05             3.837639E+05             3.823584E+05             7.139100E+05
                 173.8800             4.822308E+05             4.827363E+05             4.827353E+05             4.819219E+05             4.833338E+05             4.835397E+05             4.833270E+05             3.836702E+05             3.822648E+05             7.137064E+05
                 174.0600             4.822308E+05             4.827363E+05             4.827353E+05             4.819219E+05             4.833338E+05             4.835397E+05             4.833270E+05             3.835762E+05             3.821708E+05             7.135022E+05
                 174.2400             4.822308E+05             4.827363E+05             4.827353E+05             4.819219E+05             4.833338E+05             4.835398E+05             4.833270E+05             3.834819E+05             3.820765E+05             7.132973E+05
                 174.4200             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833338E+05             4.835398E+05             4.833270E+05             3.833873E+05             3.819819E+05             7.130918E+05
                 174.6000             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833338E+05             4.835398E+05             4.833270E+05             3.832925E+05             3.818870E+05             7.128856E+05
                 174.7800             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833338E+05             4.835398E+05             4.833270E+05             3.831973E+05             3.817918E+05             7.126787E+05
                 174.9600             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833338E+05             4.835398E+05             4.833270E+05             3.831018E+05             3.816963E+05             7.124712E+05
                 175.1400             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833339E+05             4.835398E+05             4.833270E+05             3.830060E+05             3.816005E+05             7.122630E+05
                 175.3200             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833339E+05             4.835398E+05             4.833270E+05             3.829099E+05             3.815044E+05             7.120541E+05
                 175.5000             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833339E+05             4.835399E+05             4.833270E+05             3.828134E+05             3.814080E+05             7.118446E+05
                 175.6800             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833339E+05             4.835399E+05             4.833270E+05             3.827167E+05             3.813113E+05             7.116344E+05
                 175.8600             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833339E+05             4.835399E+05             4.833270E+05             3.826196E+05             3.812142E+05             7.114235E+05
                 176.0400             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833339E+05             4.835399E+05             4.833270E+05             3.825223E+05             3.811169E+05             7.112119E+05
                 176.2200             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833339E+05             4.835399E+05             4.833270E+05             3.824246E+05             3.810192E+05             7.109996E+05
                 176.4000             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833339E+05             4.835399E+05             4.833270E+05             3.823266E+05             3.809212E+05             7.107867E+05
                 176.5800             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833339E+05             4.835400E+05             4.833271E+05             3.822283E+05             3.808229E+05             7.105730E+05
                 176.7600             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833339E+05             4.835400E+05             4.833271E+05             3.821297E+05             3.807242E+05             7.103587E+05
                 176.9400             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833339E+05             4.835400E+05             4.833271E+05             3.820307E+05             3.806253E+05             7.101436E+05
                 177.1200             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833340E+05             4.835400E+05             4.833271E+05             3.819314E+05             3.805260E+05             7.099279E+05
                 177.3000             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833340E+05             4.835400E+05             4.833271E+05             3.818318E+05             3.804264E+05             7.097115E+05
                 177.4800             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833340E+05             4.835400E+05             4.833271E+05             3.817319E+05             3.803265E+05             7.094943E+05
                 177.6600             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833340E+05             4.835401E+05             4.833271E+05             3.816317E+05             3.802262E+05             7.092765E+05
                 177.8400             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833340E+05             4.835401E+05             4.833271E+05             3.815311E+05             3.801256E+05             7.090579E+05
                 178.0200             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833340E+05             4.835401E+05             4.833271E+05             3.814302E+05             3.800247E+05             7.088386E+05
                 178.2000             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833340E+05             4.835401E+05             4.833271E+05             3.813289E+05             3.799235E+05             7.086186E+05
                 178.3800             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833340E+05             4.835401E+05             4.833271E+05             3.812274E+05             3.798219E+05             7.083979E+05
                 178.5600             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833340E+05             4.835401E+05             4.833271E+05             3.811254E+05             3.797200E+05             7.081764E+05
                 178.7400             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833340E+05             4.835402E+05             4.833271E+05             3.810232E+05             3.796178E+05             7.079542E+05
                 178.9200             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833341E+05             4.835402E+05             4.833271E+05             3.809206E+05             3.795152E+05             7.077313E+05
                 179.1000             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833341E+05             4.835402E+05             4.833271E+05             3.808177E+05             3.794123E+05             7.075077E+05
                 179.2800             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833341E+05             4.835402E+05             4.833271E+05             3.807145E+05             3.793090E+05             7.072833E+05
                 179.4600             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833341E+05             4.835402E+05             4.833271E+05             3.806109E+05             3.792054E+05             7.070582E+05
                 179.6400             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833341E+05             4.835402E+05             4.833271E+05             3.805069E+05             3.791015E+05             7.068323E+05
                 179.8200             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833341E+05             4.835403E+05             4.833271E+05             3.804026E+05             3.789972E+05             7.066057E+05
                 180.0000             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833341E+05             4.835403E+05             4.833271E+05             3.802980E+05             3.788926E+05             7.063783E+05
                 180.1800             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833341E+05             4.835403E+05             4.833271E+05             3.801930E+05             3.787876E+05             7.061502E+05
                 180.3600             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833341E+05             4.835403E+05             4.833271E+05             3.800877E+05             3.786823E+05             7.059213E+05
                 180.5400             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833341E+05             4.835403E+05             4.833271E+05             3.799820E+05             3.785766E+05             7.056917E+05
                 180.7200             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833341E+05             4.835404E+05             4.833271E+05             3.798760E+05             3.784706E+05             7.054613E+05
                 180.9000             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833342E+05             4.835404E+05             4.833271E+05             3.797696E+05             3.783642E+05             7.052301E+05
                 181.0800             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833342E+05             4.835404E+05             4.833271E+05             3.796629E+05             3.782575E+05             7.049982E+05
                 181.2600             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833342E+05             4.835404E+05             4.833271E+05             3.795558E+05             3.781504E+05             7.047655E+05
                 181.4400             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833342E+05             4.835404E+05             4.833271E+05             3.794484E+05             3.780430E+05             7.045320E+05
                 181.6200             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833342E+05             4.835404E+05             4.833271E+05             3.793406E+05             3.779351E+05             7.042977E+05
                 181.8000             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833342E+05             4.835405E+05             4.833271E+05             3.792324E+05             3.778270E+05             7.040626E+05
                 181.9800             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833342E+05             4.835405E+05             4.833271E+05             3.791239E+05             3.777185E+05             7.038268E+05
                 182.1600             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833342E+05             4.835405E+05             4.833271E+05             3.790150E+05             3.776096E+05             7.035901E+05
                 182.3400             4.822308E+05             4.827363E+05             4.827354E+05             4.819219E+05             4.833342E+05             4.835405E+05             4.833271E+05             3.789057E+05             3.775003E+05             7.033527E+05
                 182.5200             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833342E+05             4.835405E+05             4.833271E+05             3.787961E+05             3.773907E+05             7.031145E+05
                 182.7000             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833343E+05             4.835406E+05             4.833271E+05             3.786861E+05             3.772807E+05             7.028755E+05
                 182.8800             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833343E+05             4.835406E+05             4.833271E+05             3.785757E+05             3.771703E+05             7.026356E+05
                 183.0600             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833343E+05             4.835406E+05             4.833271E+05             3.784650E+05             3.770596E+05             7.023950E+05
                 183.2400             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833343E+05             4.835406E+05             4.833271E+05             3.783539E+05             3.769485E+05             7.021535E+05
                 183.4200             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833343E+05             4.835406E+05             4.833271E+05             3.782424E+05             3.768370E+05             7.019112E+05
                 183.6000             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833343E+05             4.835406E+05             4.833271E+05             3.781305E+05             3.767251E+05             7.016681E+05
                 183.7800             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833343E+05             4.835407E+05             4.833271E+05             3.780183E+05             3.766129E+05             7.014242E+05
                 183.9600             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833343E+05             4.835407E+05             4.833271E+05             3.779057E+05             3.765002E+05             7.011795E+05
                 184.1400             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833343E+05             4.835407E+05             4.833271E+05             3.777927E+05             3.763872E+05             7.009339E+05
                 184.3200             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833344E+05             4.835407E+05             4.833271E+05             3.776793E+05             3.762738E+05             7.006875E+05
                 184.5000             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833344E+05             4.835407E+05             4.833271E+05             3.775655E+05             3.761601E+05             7.004402E+05
                 184.6800             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833344E+05             4.835408E+05             4.833271E+05             3.774513E+05             3.760459E+05             7.001921E+05
                 184.8600             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833344E+05             4.835408E+05             4.833271E+05             3.773368E+05             3.759313E+05             6.999432E+05
                 185.0400             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833344E+05             4.835408E+05             4.833271E+05             3.772218E+05             3.758164E+05             6.996934E+05
                 185.2200             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833344E+05             4.835408E+05             4.833271E+05             3.771065E+05             3.757010E+05             6.994427E+05
                 185.4000             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833344E+05             4.835408E+05             4.833271E+05             3.769907E+05             3.755853E+05             6.991912E+05
                 185.5800             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833344E+05             4.835409E+05             4.833272E+05             3.768746E+05             3.754692E+05             6.989389E+05
                 185.7600             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833344E+05             4.835409E+05             4.833272E+05             3.767581E+05             3.753526E+05             6.986856E+05
                 185.9400             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833344E+05             4.835409E+05             4.833272E+05             3.766411E+05             3.752357E+05             6.984315E+05
                 186.1200             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833345E+05             4.835409E+05             4.833272E+05             3.765238E+05             3.751184E+05             6.981766E+05
                 186.3000             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833345E+05             4.835409E+05             4.833272E+05             3.764061E+05             3.750006E+05             6.979207E+05
                 186.4800             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833345E+05             4.835410E+05             4.833272E+05             3.762879E+05             3.748825E+05             6.976640E+05
                 186.6600             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833345E+05             4.835410E+05             4.833272E+05             3.761694E+05             3.747640E+05             6.974063E+05
                 186.8400             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833345E+05             4.835410E+05             4.833272E+05             3.760504E+05             3.746450E+05             6.971478E+05
                 187.0200             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833345E+05             4.835410E+05             4.833272E+05             3.759311E+05             3.745256E+05             6.968884E+05
                 187.2000             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833345E+05             4.835410E+05             4.833272E+05             3.758113E+05             3.744058E+05             6.966281E+05
                 187.3800             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833345E+05             4.835411E+05             4.833272E+05             3.756911E+05             3.742856E+05             6.963669E+05
                 187.5600             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833345E+05             4.835411E+05             4.833272E+05             3.755705E+05             3.741650E+05             6.961048E+05
                 187.7400             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833346E+05             4.835411E+05             4.833272E+05             3.754494E+05             3.740440E+05             6.958418E+05
                 187.9200             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833346E+05             4.835411E+05             4.833272E+05             3.753280E+05             3.739225E+05             6.955778E+05
                 188.1000             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833346E+05             4.835411E+05             4.833272E+05             3.752061E+05             3.738007E+05             6.953130E+05
                 188.2800             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833346E+05             4.835412E+05             4.833272E+05             3.750838E+05             3.736784E+05             6.950472E+05
                 188.4600             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833346E+05             4.835412E+05             4.833272E+05             3.749611E+05             3.735556E+05             6.947805E+05
                 188.6400             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833346E+05             4.835412E+05             4.833272E+05             3.748379E+05             3.734325E+05             6.945129E+05
                 188.8200             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833346E+05             4.835412E+05             4.833272E+05             3.747143E+05             3.733089E+05             6.942443E+05
                 189.0000             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833346E+05             4.835412E+05             4.833272E+05             3.745903E+05             3.731849E+05             6.939748E+05
                 189.1800             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833346E+05             4.835413E+05             4.833272E+05             3.744658E+05             3.730604E+05             6.937043E+05
                 189.3600             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833347E+05             4.835413E+05             4.833272E+05             3.743409E+05             3.729355E+05             6.934329E+05
                 189.5400             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833347E+05             4.835413E+05             4.833272E+05             3.742156E+05             3.728102E+05             6.931605E+05
                 189.7200             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833347E+05             4.835413E+05             4.833272E+05             3.740898E+05             3.726844E+05             6.928872E+05
                 189.9000             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833347E+05             4.835413E+05             4.833272E+05             3.739636E+05             3.725582E+05             6.926129E+05
                 190.0800             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833347E+05             4.835414E+05             4.833272E+05             3.738369E+05             3.724315E+05             6.923377E+05
                 190.2600             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833347E+05             4.835414E+05             4.833272E+05             3.737098E+05             3.723044E+05             6.920615E+05
                 190.4400             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833347E+05             4.835414E+05             4.833272E+05             3.735823E+05             3.721769E+05             6.917843E+05
                 190.6200             4.822308E+05             4.827363E+05             4.827354E+05             4.819220E+05             4.833347E+05             4.835414E+05             4.833272E+05             3.734543E+05             3.720488E+05             6.915061E+05
                 190.8000             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833348E+05             4.835414E+05             4.833272E+05             3.733258E+05             3.719204E+05             6.912269E+05
                 190.9800             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833348E+05             4.835415E+05             4.833272E+05             3.731969E+05             3.717915E+05             6.909468E+05
                 191.1600             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833348E+05             4.835415E+05             4.833272E+05             3.730675E+05             3.716621E+05             6.906656E+05
                 191.3400             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833348E+05             4.835415E+05             4.833272E+05             3.729377E+05             3.715323E+05             6.903835E+05
                 191.5200             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833348E+05             4.835415E+05             4.833272E+05             3.728074E+05             3.714020E+05             6.901003E+05
                 191.7000             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833348E+05             4.835416E+05             4.833272E+05             3.726766E+05             3.712712E+05             6.898162E+05
                 191.8800             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833348E+05             4.835416E+05             4.833272E+05             3.725454E+05             3.711400E+05             6.895310E+05
                 192.0600             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833348E+05             4.835416E+05             4.833272E+05             3.724137E+05             3.710083E+05             6.892448E+05
                 192.2400             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833349E+05             4.835416E+05             4.833272E+05             3.722815E+05             3.708761E+05             6.889576E+05
                 192.4200             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833349E+05             4.835416E+05             4.833272E+05             3.721489E+05             3.707435E+05             6.886693E+05
                 192.6000             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833349E+05             4.835417E+05             4.833272E+05             3.720158E+05             3.706103E+05             6.883801E+05
                 192.7800             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833349E+05             4.835417E+05             4.833272E+05             3.718822E+05             3.704767E+05             6.880898E+05
                 192.9600             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833349E+05             4.835417E+05             4.833272E+05             3.717481E+05             3.703427E+05             6.877984E+05
                 193.1400             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833349E+05             4.835417E+05             4.833272E+05             3.716135E+05             3.702081E+05             6.875060E+05
                 193.3200             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833349E+05             4.835418E+05             4.833273E+05             3.714785E+05             3.700731E+05             6.872125E+05
                 193.5000             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833349E+05             4.835418E+05             4.833273E+05             3.713430E+05             3.699375E+05             6.869180E+05
                 193.6800             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833350E+05             4.835418E+05             4.833273E+05             3.712070E+05             3.698015E+05             6.866224E+05
                 193.8600             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833350E+05             4.835418E+05             4.833273E+05             3.710704E+05             3.696650E+05             6.863258E+05
                 194.0400             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833350E+05             4.835418E+05             4.833273E+05             3.709334E+05             3.695280E+05             6.860281E+05
                 194.2200             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833350E+05             4.835419E+05             4.833273E+05             3.707959E+05             3.693905E+05             6.857293E+05
                 194.4000             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833350E+05             4.835419E+05             4.833273E+05             3.706580E+05             3.692525E+05             6.854294E+05
                 194.5800             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833350E+05             4.835419E+05             4.833273E+05             3.705195E+05             3.691140E+05             6.851284E+05
                 194.7600             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833350E+05             4.835419E+05             4.833273E+05             3.703805E+05             3.689750E+05             6.848264E+05
                 194.9400             4.822308E+05             4.827363E+05             4.827354E+05             4.819221E+05             4.833350E+05             4.835420E+05             4.833273E+05             3.702409E+05             3.688355E+05             6.845232E+05
