                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 302.0400             3.613290E+02             1.331545E+02             2.281745E+02             0.000000E+00             2.000047E+01             5.504360E-02             1.130990E+02             1.149446E+01
                 302.2200             3.601838E+02             1.324946E+02             2.276892E+02             0.000000E+00             2.010853E+01             5.536770E-02             1.123307E+02             1.149376E+01
                 302.4000             3.590425E+02             1.318370E+02             2.272056E+02             0.000000E+00             2.021587E+01             5.569005E-02             1.115654E+02             1.149306E+01
                 302.5800             3.579051E+02             1.311816E+02             2.267235E+02             0.000000E+00             2.032247E+01             5.601064E-02             1.108031E+02             1.149237E+01
                 302.7600             3.567713E+02             1.305283E+02             2.262430E+02             0.000000E+00             2.042834E+01             5.632945E-02             1.100436E+02             1.149167E+01
                 302.9400             3.556410E+02             1.298771E+02             2.257639E+02             0.000000E+00             2.053345E+01             5.664645E-02             1.092870E+02             1.149098E+01
                 303.1200             3.545140E+02             1.292279E+02             2.252861E+02             0.000000E+00             2.063782E+01             5.696161E-02             1.085331E+02             1.149029E+01
                 303.3000             3.533902E+02             1.285807E+02             2.248095E+02             0.000000E+00             2.074142E+01             5.727493E-02             1.077820E+02             1.148960E+01
                 303.4800             3.522695E+02             1.279353E+02             2.243342E+02             0.000000E+00             2.084426E+01             5.758637E-02             1.070334E+02             1.148892E+01
                 303.6600             3.511517E+02             1.272917E+02             2.238600E+02             0.000000E+00             2.094632E+01             5.789591E-02             1.062875E+02             1.148823E+01
                 303.8400             3.500368E+02             1.266500E+02             2.233868E+02             0.000000E+00             2.104760E+01             5.820352E-02             1.055442E+02             1.148754E+01
                 304.0200             3.489246E+02             1.260100E+02             2.229147E+02             0.000000E+00             2.114810E+01             5.850920E-02             1.048034E+02             1.148686E+01
                 304.2000             3.478151E+02             1.253716E+02             2.224435E+02             0.000000E+00             2.124780E+01             5.881291E-02             1.040650E+02             1.148617E+01
                 304.3800             3.467082E+02             1.247350E+02             2.219732E+02             0.000000E+00             2.134670E+01             5.911463E-02             1.033292E+02             1.148549E+01
                 304.5600             3.456038E+02             1.240999E+02             2.215039E+02             0.000000E+00             2.144479E+01             5.941433E-02             1.025957E+02             1.148481E+01
                 304.7400             3.445018E+02             1.234665E+02             2.210353E+02             0.000000E+00             2.154207E+01             5.971201E-02             1.018647E+02             1.148413E+01
                 304.9200             3.434022E+02             1.228346E+02             2.205676E+02             0.000000E+00             2.163853E+01             6.000763E-02             1.011361E+02             1.148344E+01
                 305.1000             3.423048E+02             1.222042E+02             2.201006E+02             0.000000E+00             2.173416E+01             6.030117E-02             1.004098E+02             1.148276E+01
                 305.2800             3.412097E+02             1.215754E+02             2.196343E+02             0.000000E+00             2.182896E+01             6.059260E-02             9.968584E+01             1.148208E+01
                 305.4600             3.401168E+02             1.209480E+02             2.191688E+02             0.000000E+00             2.192292E+01             6.088192E-02             9.896422E+01             1.148140E+01
                 305.6400             3.390260E+02             1.203221E+02             2.187039E+02             0.000000E+00             2.201603E+01             6.116909E-02             9.824490E+01             1.148072E+01
                 305.8200             3.379373E+02             1.196976E+02             2.182397E+02             0.000000E+00             2.210829E+01             6.145409E-02             9.752787E+01             1.148004E+01
                 306.0000             3.368507E+02             1.190745E+02             2.177761E+02             0.000000E+00             2.219969E+01             6.173690E-02             9.681312E+01             1.147936E+01
                 306.1800             3.357660E+02             1.184529E+02             2.173131E+02             0.000000E+00             2.229022E+01             6.201749E-02             9.610064E+01             1.147868E+01
                 306.3600             3.346833E+02             1.178326E+02             2.168507E+02             0.000000E+00             2.237988E+01             6.229586E-02             9.539041E+01             1.147800E+01
                 306.5400             3.336025E+02             1.172137E+02             2.163888E+02             0.000000E+00             2.246866E+01             6.257196E-02             9.468243E+01             1.147732E+01
                 306.7200             3.325235E+02             1.165961E+02             2.159275E+02             0.000000E+00             2.255655E+01             6.284579E-02             9.397667E+01             1.147664E+01
                 306.9000             3.314465E+02             1.159798E+02             2.154667E+02             0.000000E+00             2.264355E+01             6.311731E-02             9.327315E+01             1.147596E+01
                 307.0800             3.303712E+02             1.153649E+02             2.150063E+02             0.000000E+00             2.272966E+01             6.338651E-02             9.257185E+01             1.147528E+01
                 307.2600             3.292978E+02             1.147513E+02             2.145465E+02             0.000000E+00             2.281486E+01             6.365337E-02             9.187276E+01             1.147460E+01
                 307.4400             3.282261E+02             1.141389E+02             2.140871E+02             0.000000E+00             2.289914E+01             6.391786E-02             9.117588E+01             1.147391E+01
                 307.6200             3.271561E+02             1.135279E+02             2.136282E+02             0.000000E+00             2.298252E+01             6.417996E-02             9.048121E+01             1.147323E+01
                 307.8000             3.260879E+02             1.129181E+02             2.131698E+02             0.000000E+00             2.306496E+01             6.443965E-02             8.978873E+01             1.147255E+01
                 307.9800             3.250214E+02             1.123096E+02             2.127117E+02             0.000000E+00             2.314648E+01             6.469691E-02             8.909846E+01             1.147187E+01
                 308.1600             3.239565E+02             1.117024E+02             2.122541E+02             0.000000E+00             2.322707E+01             6.495171E-02             8.841038E+01             1.147119E+01
                 308.3400             3.228933E+02             1.110964E+02             2.117969E+02             0.000000E+00             2.330671E+01             6.520404E-02             8.772449E+01             1.147050E+01
                 308.5200             3.218317E+02             1.104916E+02             2.113400E+02             0.000000E+00             2.338540E+01             6.545387E-02             8.704079E+01             1.146982E+01
                 308.7000             3.207717E+02             1.098881E+02             2.108836E+02             0.000000E+00             2.346314E+01             6.570119E-02             8.635929E+01             1.146914E+01
                 308.8800             3.197134E+02             1.092858E+02             2.104275E+02             0.000000E+00             2.353992E+01             6.594596E-02             8.567997E+01             1.146845E+01
                 309.0600             3.186566E+02             1.086848E+02             2.099718E+02             0.000000E+00             2.361574E+01             6.618817E-02             8.500285E+01             1.146777E+01
                 309.2400             3.176014E+02             1.080849E+02             2.095164E+02             0.000000E+00             2.369058E+01             6.642780E-02             8.432792E+01             1.146709E+01
                 309.4200             3.165477E+02             1.074863E+02             2.090614E+02             0.000000E+00             2.376445E+01             6.666483E-02             8.365517E+01             1.146640E+01
                 309.6000             3.154956E+02             1.068888E+02             2.086067E+02             0.000000E+00             2.383733E+01             6.689923E-02             8.298462E+01             1.146572E+01
                 309.7800             3.144450E+02             1.062926E+02             2.081524E+02             0.000000E+00             2.390922E+01             6.713098E-02             8.231626E+01             1.146503E+01
                 309.9600             3.133959E+02             1.056976E+02             2.076983E+02             0.000000E+00             2.398012E+01             6.736007E-02             8.165010E+01             1.146434E+01
                 310.1400             3.123484E+02             1.051037E+02             2.072446E+02             0.000000E+00             2.405002E+01             6.758648E-02             8.098614E+01             1.146366E+01
                 310.3200             3.113023E+02             1.045111E+02             2.067912E+02             0.000000E+00             2.411891E+01             6.781017E-02             8.032438E+01             1.146297E+01
                 310.5000             3.102577E+02             1.039196E+02             2.063381E+02             0.000000E+00             2.418679E+01             6.803113E-02             7.966481E+01             1.146228E+01
                 310.6800             3.092146E+02             1.033294E+02             2.058853E+02             0.000000E+00             2.425365E+01             6.824935E-02             7.900746E+01             1.146159E+01
                 310.8600             3.081730E+02             1.027403E+02             2.054327E+02             0.000000E+00             2.431948E+01             6.846480E-02             7.835231E+01             1.146090E+01
                 311.0400             3.071328E+02             1.021523E+02             2.049805E+02             0.000000E+00             2.438429E+01             6.867745E-02             7.769938E+01             1.146021E+01
                 311.2200             3.060941E+02             1.015656E+02             2.045285E+02             0.000000E+00             2.444807E+01             6.888730E-02             7.704866E+01             1.145952E+01
                 311.4000             3.050568E+02             1.009800E+02             2.040768E+02             0.000000E+00             2.451080E+01             6.909431E-02             7.640016E+01             1.145883E+01
                 311.5800             3.040210E+02             1.003957E+02             2.036254E+02             0.000000E+00             2.457249E+01             6.929848E-02             7.575388E+01             1.145814E+01
                 311.7600             3.029866E+02             9.981245E+01             2.031742E+02             0.000000E+00             2.463313E+01             6.949977E-02             7.510983E+01             1.145744E+01
                 311.9400             3.019537E+02             9.923042E+01             2.027232E+02             0.000000E+00             2.469271E+01             6.969817E-02             7.446801E+01             1.145675E+01
                 312.1200             3.009221E+02             9.864955E+01             2.022726E+02             0.000000E+00             2.475123E+01             6.989367E-02             7.382842E+01             1.145606E+01
                 312.3000             2.998920E+02             9.806985E+01             2.018221E+02             0.000000E+00             2.480868E+01             7.008623E-02             7.319108E+01             1.145536E+01
                 312.4800             2.988633E+02             9.749133E+01             2.013719E+02             0.000000E+00             2.486507E+01             7.027584E-02             7.255598E+01             1.145467E+01
                 312.6600             2.978359E+02             9.691397E+01             2.009220E+02             0.000000E+00             2.492037E+01             7.046249E-02             7.192314E+01             1.145397E+01
                 312.8400             2.968100E+02             9.633779E+01             2.004723E+02             0.000000E+00             2.497460E+01             7.064615E-02             7.129254E+01             1.145327E+01
                 313.0200             2.957855E+02             9.576277E+01             2.000228E+02             0.000000E+00             2.502773E+01             7.082680E-02             7.066421E+01             1.145258E+01
                 313.2000             2.947624E+02             9.518892E+01             1.995735E+02             0.000000E+00             2.507978E+01             7.100442E-02             7.003814E+01             1.145188E+01
                 313.3800             2.937407E+02             9.461625E+01             1.991244E+02             0.000000E+00             2.513072E+01             7.117900E-02             6.941435E+01             1.145118E+01
                 313.5600             2.927203E+02             9.404475E+01             1.986756E+02             0.000000E+00             2.518057E+01             7.135052E-02             6.879283E+01             1.145048E+01
                 313.7400             2.917014E+02             9.347441E+01             1.982270E+02             0.000000E+00             2.522931E+01             7.151895E-02             6.817359E+01             1.144978E+01
                 313.9200             2.906838E+02             9.290525E+01             1.977786E+02             0.000000E+00             2.527693E+01             7.168428E-02             6.755663E+01             1.144908E+01
                 314.1000             2.896676E+02             9.233727E+01             1.973303E+02             0.000000E+00             2.532344E+01             7.184649E-02             6.694198E+01             1.144837E+01
                 314.2800             2.886528E+02             9.177045E+01             1.968823E+02             0.000000E+00             2.536883E+01             7.200557E-02             6.632961E+01             1.144767E+01
                 314.4600             2.876393E+02             9.120482E+01             1.964345E+02             0.000000E+00             2.541310E+01             7.216149E-02             6.571956E+01             1.144697E+01
                 314.6400             2.866273E+02             9.064035E+01             1.959869E+02             0.000000E+00             2.545623E+01             7.231423E-02             6.511181E+01             1.144626E+01
                 314.8200             2.856166E+02             9.007707E+01             1.955395E+02             0.000000E+00             2.549823E+01             7.246378E-02             6.450638E+01             1.144556E+01
                 315.0000             2.846072E+02             8.951497E+01             1.950922E+02             0.000000E+00             2.553909E+01             7.261013E-02             6.390327E+01             1.144485E+01
                 315.1800             2.835992E+02             8.895405E+01             1.946452E+02             0.000000E+00             2.557880E+01             7.275324E-02             6.330249E+01             1.144414E+01
                 315.3600             2.825926E+02             8.839431E+01             1.941983E+02             0.000000E+00             2.561737E+01             7.289312E-02             6.270404E+01             1.144344E+01
                 315.5400             2.815874E+02             8.783575E+01             1.937516E+02             0.000000E+00             2.565478E+01             7.302973E-02             6.210794E+01             1.144273E+01
                 315.7200             2.805835E+02             8.727838E+01             1.933051E+02             0.000000E+00             2.569104E+01             7.316306E-02             6.151418E+01             1.144202E+01
                 315.9000             2.795810E+02             8.672220E+01             1.928588E+02             0.000000E+00             2.572613E+01             7.329310E-02             6.092277E+01             1.144131E+01
                 316.0800             2.785798E+02             8.616721E+01             1.924126E+02             0.000000E+00             2.576006E+01             7.341982E-02             6.033373E+01             1.144060E+01
                 316.2600             2.775800E+02             8.561341E+01             1.919666E+02             0.000000E+00             2.579282E+01             7.354322E-02             5.974705E+01             1.143989E+01
                 316.4400             2.765815E+02             8.506081E+01             1.915207E+02             0.000000E+00             2.582441E+01             7.366327E-02             5.916274E+01             1.143917E+01
                 316.6200             2.755844E+02             8.450941E+01             1.910750E+02             0.000000E+00             2.585482E+01             7.377995E-02             5.858081E+01             1.143846E+01
                 316.8000             2.745887E+02             8.395920E+01             1.906295E+02             0.000000E+00             2.588405E+01             7.389326E-02             5.800126E+01             1.143774E+01
                 316.9800             2.735943E+02             8.341020E+01             1.901841E+02             0.000000E+00             2.591209E+01             7.400318E-02             5.742411E+01             1.143703E+01
                 317.1600             2.726013E+02             8.286240E+01             1.897389E+02             0.000000E+00             2.593894E+01             7.410969E-02             5.684935E+01             1.143631E+01
                 317.3400             2.716096E+02             8.231581E+01             1.892938E+02             0.000000E+00             2.596460E+01             7.421277E-02             5.627700E+01             1.143560E+01
                 317.5200             2.706193E+02             8.177043E+01             1.888489E+02             0.000000E+00             2.598907E+01             7.431241E-02             5.570705E+01             1.143488E+01
                 317.7000             2.696303E+02             8.122627E+01             1.884041E+02             0.000000E+00             2.601233E+01             7.440860E-02             5.513953E+01             1.143416E+01
                 317.8800             2.686427E+02             8.068332E+01             1.879594E+02             0.000000E+00             2.603439E+01             7.450131E-02             5.457443E+01             1.143344E+01
                 318.0600             2.676565E+02             8.014159E+01             1.875149E+02             0.000000E+00             2.605524E+01             7.459054E-02             5.401176E+01             1.143272E+01
                 318.2400             2.666716E+02             7.960109E+01             1.870705E+02             0.000000E+00             2.607488E+01             7.467627E-02             5.345153E+01             1.143200E+01
                 318.4200             2.656880E+02             7.906181E+01             1.866262E+02             0.000000E+00             2.609331E+01             7.475848E-02             5.289374E+01             1.143127E+01
                 318.6000             2.647058E+02             7.852375E+01             1.861821E+02             0.000000E+00             2.611052E+01             7.483716E-02             5.233840E+01             1.143055E+01
                 318.7800             2.637250E+02             7.798694E+01             1.857381E+02             0.000000E+00             2.612651E+01             7.491230E-02             5.178552E+01             1.142983E+01
                 318.9600             2.627455E+02             7.745136E+01             1.852942E+02             0.000000E+00             2.614127E+01             7.498388E-02             5.123510E+01             1.142910E+01
                 319.1400             2.617674E+02             7.691701E+01             1.848504E+02             0.000000E+00             2.615481E+01             7.505189E-02             5.068715E+01             1.142838E+01
                 319.3200             2.607906E+02             7.638391E+01             1.844067E+02             0.000000E+00             2.616711E+01             7.511632E-02             5.014168E+01             1.142765E+01
                 319.5000             2.598152E+02             7.585206E+01             1.839632E+02             0.000000E+00             2.617819E+01             7.517714E-02             4.959870E+01             1.142692E+01
                 319.6800             2.588412E+02             7.532146E+01             1.835197E+02             0.000000E+00             2.618802E+01             7.523436E-02             4.905820E+01             1.142619E+01
                 319.8600             2.578685E+02             7.479211E+01             1.830764E+02             0.000000E+00             2.619662E+01             7.528795E-02             4.852021E+01             1.142546E+01
                 320.0400             2.568972E+02             7.426402E+01             1.826331E+02             0.000000E+00             2.620397E+01             7.533790E-02             4.798471E+01             1.142473E+01
                 320.2200             2.559272E+02             7.373720E+01             1.821900E+02             0.000000E+00             2.621008E+01             7.538420E-02             4.745173E+01             1.142400E+01
                 320.4000             2.549586E+02             7.321164E+01             1.817469E+02             0.000000E+00             2.621495E+01             7.542684E-02             4.692126E+01             1.142327E+01
                 320.5800             2.539913E+02             7.268735E+01             1.813040E+02             0.000000E+00             2.621856E+01             7.546581E-02             4.639332E+01             1.142253E+01
                 320.7600             2.530255E+02             7.216433E+01             1.808611E+02             0.000000E+00             2.622092E+01             7.550109E-02             4.586791E+01             1.142180E+01
                 320.9400             2.520610E+02             7.164259E+01             1.804184E+02             0.000000E+00             2.622203E+01             7.553267E-02             4.534503E+01             1.142106E+01
                 321.1200             2.510978E+02             7.112214E+01             1.799757E+02             0.000000E+00             2.622187E+01             7.556054E-02             4.482470E+01             1.142033E+01
                 321.3000             2.501360E+02             7.060297E+01             1.795331E+02             0.000000E+00             2.622046E+01             7.558469E-02             4.430692E+01             1.141959E+01
                 321.4800             2.491756E+02             7.008510E+01             1.790905E+02             0.000000E+00             2.621779E+01             7.560511E-02             4.379170E+01             1.141885E+01
                 321.6600             2.482166E+02             6.956852E+01             1.786481E+02             0.000000E+00             2.621385E+01             7.562179E-02             4.327904E+01             1.141811E+01
                 321.8400             2.472589E+02             6.905324E+01             1.782057E+02             0.000000E+00             2.620865E+01             7.563471E-02             4.276896E+01             1.141737E+01
                 322.0200             2.463026E+02             6.853926E+01             1.777634E+02             0.000000E+00             2.620217E+01             7.564387E-02             4.226145E+01             1.141663E+01
                 322.2000             2.453477E+02             6.802660E+01             1.773211E+02             0.000000E+00             2.619443E+01             7.564926E-02             4.175652E+01             1.141589E+01
                 322.3800             2.443942E+02             6.751525E+01             1.768789E+02             0.000000E+00             2.618542E+01             7.565086E-02             4.125418E+01             1.141514E+01
                 322.5600             2.434420E+02             6.700522E+01             1.764368E+02             0.000000E+00             2.617513E+01             7.564867E-02             4.075445E+01             1.141440E+01
                 322.7400             2.424912E+02             6.649652E+01             1.759947E+02             0.000000E+00             2.616356E+01             7.564267E-02             4.025731E+01             1.141365E+01
                 322.9200             2.415418E+02             6.598914E+01             1.755527E+02             0.000000E+00             2.615072E+01             7.563286E-02             3.976279E+01             1.141291E+01
                 323.1000             2.405938E+02             6.548310E+01             1.751107E+02             0.000000E+00             2.613660E+01             7.561923E-02             3.927088E+01             1.141216E+01
                 323.2800             2.396472E+02             6.497840E+01             1.746688E+02             0.000000E+00             2.612119E+01             7.560177E-02             3.878160E+01             1.141141E+01
                 323.4600             2.387020E+02             6.447504E+01             1.742269E+02             0.000000E+00             2.610451E+01             7.558048E-02             3.829495E+01             1.141066E+01
                 323.6400             2.377581E+02             6.397303E+01             1.737851E+02             0.000000E+00             2.608654E+01             7.555533E-02             3.781094E+01             1.140991E+01
                 323.8200             2.368156E+02             6.347238E+01             1.733433E+02             0.000000E+00             2.606729E+01             7.552633E-02             3.732956E+01             1.140916E+01
                 324.0000             2.358746E+02             6.297308E+01             1.729015E+02             0.000000E+00             2.604675E+01             7.549347E-02             3.685084E+01             1.140841E+01
                 324.1800             2.349349E+02             6.247516E+01             1.724598E+02             0.000000E+00             2.602492E+01             7.545673E-02             3.637478E+01             1.140765E+01
                 324.3600             2.339966E+02             6.197860E+01             1.720180E+02             0.000000E+00             2.600181E+01             7.541612E-02             3.590138E+01             1.140690E+01
                 324.5400             2.330598E+02             6.148342E+01             1.715764E+02             0.000000E+00             2.597740E+01             7.537163E-02             3.543065E+01             1.140615E+01
                 324.7200             2.321243E+02             6.098962E+01             1.711347E+02             0.000000E+00             2.595171E+01             7.532324E-02             3.496259E+01             1.140539E+01
                 324.9000             2.311903E+02             6.049721E+01             1.706931E+02             0.000000E+00             2.592472E+01             7.527095E-02             3.449722E+01             1.140463E+01
                 325.0800             2.302576E+02             6.000619E+01             1.702514E+02             0.000000E+00             2.589645E+01             7.521476E-02             3.403453E+01             1.140387E+01
                 325.2600             2.293264E+02             5.951657E+01             1.698098E+02             0.000000E+00             2.586688E+01             7.515466E-02             3.357454E+01             1.140311E+01
                 325.4400             2.283966E+02             5.902836E+01             1.693682E+02             0.000000E+00             2.583601E+01             7.509065E-02             3.311726E+01             1.140235E+01
                 325.6200             2.274681E+02             5.854156E+01             1.689266E+02             0.000000E+00             2.580386E+01             7.502271E-02             3.266268E+01             1.140159E+01
                 325.8000             2.265412E+02             5.805617E+01             1.684850E+02             0.000000E+00             2.577041E+01             7.495084E-02             3.221081E+01             1.140083E+01
                 325.9800             2.256156E+02             5.757221E+01             1.680434E+02             0.000000E+00             2.573566E+01             7.487505E-02             3.176167E+01             1.140007E+01
                 326.1600             2.246914E+02             5.708967E+01             1.676018E+02             0.000000E+00             2.569962E+01             7.479531E-02             3.131525E+01             1.139930E+01
                 326.3400             2.237687E+02             5.660857E+01             1.671602E+02             0.000000E+00             2.566229E+01             7.471164E-02             3.087157E+01             1.139854E+01
                 326.5200             2.228475E+02             5.612891E+01             1.667185E+02             0.000000E+00             2.562366E+01             7.462402E-02             3.043063E+01             1.139777E+01
                 326.7000             2.219276E+02             5.565070E+01             1.662769E+02             0.000000E+00             2.558373E+01             7.453245E-02             2.999243E+01             1.139700E+01
                 326.8800             2.210092E+02             5.517394E+01             1.658353E+02             0.000000E+00             2.554252E+01             7.443693E-02             2.955699E+01             1.139623E+01
                 327.0600             2.200922E+02             5.469864E+01             1.653936E+02             0.000000E+00             2.550000E+01             7.433745E-02             2.912430E+01             1.139547E+01
                 327.2400             2.191767E+02             5.422481E+01             1.649519E+02             0.000000E+00             2.545619E+01             7.423401E-02             2.869438E+01             1.139469E+01
                 327.4200             2.182626E+02             5.375245E+01             1.645102E+02             0.000000E+00             2.541109E+01             7.412661E-02             2.826723E+01             1.139392E+01
                 327.6000             2.173500E+02             5.328157E+01             1.640685E+02             0.000000E+00             2.536469E+01             7.401525E-02             2.784286E+01             1.139315E+01
                 327.7800             2.164389E+02             5.281217E+01             1.636267E+02             0.000000E+00             2.531700E+01             7.389992E-02             2.742128E+01             1.139238E+01
                 327.9600             2.155292E+02             5.234427E+01             1.631849E+02             0.000000E+00             2.526801E+01             7.378062E-02             2.700248E+01             1.139160E+01
                 328.1400             2.146209E+02             5.187787E+01             1.627431E+02             0.000000E+00             2.521773E+01             7.365735E-02             2.658648E+01             1.139083E+01
                 328.3200             2.137142E+02             5.141297E+01             1.623012E+02             0.000000E+00             2.516616E+01             7.353011E-02             2.617328E+01             1.139005E+01
                 328.5000             2.128089E+02             5.094959E+01             1.618593E+02             0.000000E+00             2.511330E+01             7.339889E-02             2.576289E+01             1.138927E+01
                 328.6800             2.119050E+02             5.048773E+01             1.614173E+02             0.000000E+00             2.505915E+01             7.326370E-02             2.535531E+01             1.138849E+01
                 328.8600             2.110027E+02             5.002740E+01             1.609753E+02             0.000000E+00             2.500371E+01             7.312453E-02             2.495056E+01             1.138772E+01
                 329.0400             2.101019E+02             4.956860E+01             1.605333E+02             0.000000E+00             2.494698E+01             7.298140E-02             2.454863E+01             1.138693E+01
                 329.2200             2.092025E+02             4.911134E+01             1.600912E+02             0.000000E+00             2.488897E+01             7.283428E-02             2.414954E+01             1.138615E+01
                 329.4000             2.083047E+02             4.865563E+01             1.596490E+02             0.000000E+00             2.482967E+01             7.268319E-02             2.375328E+01             1.138537E+01
                 329.5800             2.074083E+02             4.820148E+01             1.592068E+02             0.000000E+00             2.476908E+01             7.252813E-02             2.335987E+01             1.138459E+01
                 329.7600             2.065135E+02             4.774889E+01             1.587646E+02             0.000000E+00             2.470721E+01             7.236909E-02             2.296931E+01             1.138380E+01
                 329.9400             2.056201E+02             4.729787E+01             1.583223E+02             0.000000E+00             2.464406E+01             7.220608E-02             2.258161E+01             1.138302E+01
                 330.1200             2.047283E+02             4.684844E+01             1.578799E+02             0.000000E+00             2.457963E+01             7.203910E-02             2.219677E+01             1.138223E+01
                 330.3000             2.038381E+02             4.640059E+01             1.574375E+02             0.000000E+00             2.451391E+01             7.186815E-02             2.181480E+01             1.138144E+01
                 330.4800             2.029493E+02             4.595433E+01             1.569950E+02             0.000000E+00             2.444693E+01             7.169324E-02             2.143571E+01             1.138065E+01
                 330.6600             2.020621E+02             4.550968E+01             1.565524E+02             0.000000E+00             2.437866E+01             7.151436E-02             2.105950E+01             1.137987E+01
                 330.8400             2.011765E+02             4.506664E+01             1.561098E+02             0.000000E+00             2.430913E+01             7.133151E-02             2.068618E+01             1.137907E+01
                 331.0200             2.002924E+02             4.462522E+01             1.556672E+02             0.000000E+00             2.423832E+01             7.114471E-02             2.031576E+01             1.137828E+01
                 331.2000             1.994099E+02             4.418542E+01             1.552245E+02             0.000000E+00             2.416624E+01             7.095395E-02             1.994823E+01             1.137749E+01
                 331.3800             1.985289E+02             4.374727E+01             1.547817E+02             0.000000E+00             2.409289E+01             7.075924E-02             1.958362E+01             1.137670E+01
                 331.5600             1.976496E+02             4.331075E+01             1.543388E+02             0.000000E+00             2.401828E+01             7.056059E-02             1.922191E+01             1.137590E+01
                 331.7400             1.967718E+02             4.287590E+01             1.538959E+02             0.000000E+00             2.394241E+01             7.035798E-02             1.886313E+01             1.137511E+01
                 331.9200             1.958957E+02             4.244270E+01             1.534530E+02             0.000000E+00             2.386528E+01             7.015144E-02             1.850727E+01             1.137431E+01
                 332.1000             1.950212E+02             4.201117E+01             1.530100E+02             0.000000E+00             2.378688E+01             6.994096E-02             1.815435E+01             1.137352E+01
                 332.2800             1.941483E+02             4.158133E+01             1.525670E+02             0.000000E+00             2.370724E+01             6.972655E-02             1.780437E+01             1.137272E+01
                 332.4600             1.932771E+02             4.115317E+01             1.521239E+02             0.000000E+00             2.362634E+01             6.950822E-02             1.745733E+01             1.137192E+01
                 332.6400             1.924075E+02             4.072672E+01             1.516808E+02             0.000000E+00             2.354419E+01             6.928596E-02             1.711325E+01             1.137112E+01
                 332.8200             1.915422E+02             4.030256E+01             1.512396E+02             0.000000E+00             2.346079E+01             6.905980E-02             1.677271E+01             1.137032E+01
                 333.0000             1.907093E+02             3.988688E+01             1.508224E+02             0.000000E+00             2.337615E+01             6.882972E-02             1.644191E+01             1.136957E+01
                 333.1800             1.898976E+02             3.947709E+01             1.504205E+02             0.000000E+00             2.329026E+01             6.859575E-02             1.611823E+01             1.136885E+01
                 333.3600             1.891069E+02             3.907306E+01             1.500338E+02             0.000000E+00             2.320314E+01             6.835788E-02             1.580156E+01             1.136816E+01
                 333.5400             1.883435E+02             3.867604E+01             1.496675E+02             0.000000E+00             2.311478E+01             6.811612E-02             1.549314E+01             1.136750E+01
                 333.7200             1.876166E+02             3.828787E+01             1.493287E+02             0.000000E+00             2.302520E+01             6.787048E-02             1.519480E+01             1.136690E+01
                 333.9000             1.869377E+02             3.791082E+01             1.490269E+02             0.000000E+00             2.293438E+01             6.762097E-02             1.490882E+01             1.136636E+01
                 334.0800             1.863207E+02             3.754756E+01             1.487731E+02             0.000000E+00             2.284234E+01             6.736760E-02             1.463786E+01             1.136592E+01
                 334.2600             1.857804E+02             3.720089E+01             1.485795E+02             0.000000E+00             2.274907E+01             6.711038E-02             1.438471E+01             1.136559E+01
                 334.4400             1.853299E+02             3.687310E+01             1.484568E+02             0.000000E+00             2.265459E+01             6.684930E-02             1.415166E+01             1.136540E+01
                 334.6200             1.850028E+02             3.657063E+01             1.484322E+02             0.000000E+00             2.255889E+01             6.658439E-02             1.394516E+01             1.136540E+01
                 334.8000             1.847607E+02             3.628500E+01             1.484757E+02             0.000000E+00             2.246198E+01             6.631565E-02             1.375670E+01             1.136553E+01
                 334.9800             1.845031E+02             3.599548E+01             1.485077E+02             0.000000E+00             2.236387E+01             6.604309E-02             1.356556E+01             1.136563E+01
                 335.1600             1.842301E+02             3.570217E+01             1.485279E+02             0.000000E+00             2.226455E+01             6.576672E-02             1.337185E+01             1.136571E+01
                 335.3400             1.839417E+02             3.540519E+01             1.485365E+02             0.000000E+00             2.216403E+01             6.548655E-02             1.317567E+01             1.136577E+01
                 335.5200             1.836380E+02             3.510463E+01             1.485333E+02             0.000000E+00             2.206232E+01             6.520260E-02             1.297710E+01             1.136581E+01
                 335.7000             1.833191E+02             3.480060E+01             1.485185E+02             0.000000E+00             2.195942E+01             6.491486E-02             1.277626E+01             1.136583E+01
                 335.8800             1.829852E+02             3.449321E+01             1.484920E+02             0.000000E+00             2.185533E+01             6.462336E-02             1.257326E+01             1.136582E+01
                 336.0600             1.826363E+02             3.418257E+01             1.484537E+02             0.000000E+00             2.175006E+01             6.432811E-02             1.236818E+01             1.136579E+01
                 336.2400             1.822725E+02             3.386879E+01             1.484037E+02             0.000000E+00             2.164361E+01             6.402911E-02             1.216115E+01             1.136574E+01
                 336.4200             1.818941E+02             3.355198E+01             1.483421E+02             0.000000E+00             2.153599E+01             6.372638E-02             1.195226E+01             1.136567E+01
                 336.6000             1.815010E+02             3.323226E+01             1.482688E+02             0.000000E+00             2.142720E+01             6.341993E-02             1.174164E+01             1.136558E+01
                 336.7800             1.810936E+02             3.290973E+01             1.481838E+02             0.000000E+00             2.131725E+01             6.310977E-02             1.152937E+01             1.136547E+01
                 336.9600             1.806718E+02             3.258451E+01             1.480873E+02             0.000000E+00             2.120613E+01             6.279592E-02             1.131558E+01             1.136533E+01
