                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 167.0400             8.996054E-01             0.000000E+00             6.166729E-02             0.000000E+00             9.612727E-01             0.000000E+00             0.000000E+00             6.193028E-01             5.452156E-01             2.782733E-02             6.633373E-01             1.365221E+01             8.486937E+00             5.635706E+01             1.033878E+01             3.624521E+01
                 167.2200             9.008541E-01             0.000000E+00             6.163981E-02             0.000000E+00             9.624939E-01             0.000000E+00             0.000000E+00             6.196248E-01             5.515942E-01             2.785733E-02             6.652387E-01             1.367746E+01             8.485135E+00             5.654213E+01             1.033933E+01             3.624521E+01
                 167.4000             9.020922E-01             0.000000E+00             6.161230E-02             0.000000E+00             9.637045E-01             0.000000E+00             0.000000E+00             6.199505E-01             5.580280E-01             2.788692E-02             6.671635E-01             1.370189E+01             8.483355E+00             5.672802E+01             1.033989E+01             3.624521E+01
                 167.5800             9.033198E-01             0.000000E+00             6.158477E-02             0.000000E+00             9.649046E-01             0.000000E+00             0.000000E+00             6.202800E-01             5.645174E-01             2.791611E-02             6.691119E-01             1.372550E+01             8.481597E+00             5.691474E+01             1.034046E+01             3.624521E+01
                 167.7600             9.045368E-01             0.000000E+00             6.155721E-02             0.000000E+00             9.660940E-01             0.000000E+00             0.000000E+00             6.206133E-01             5.710627E-01             2.794490E-02             6.710838E-01             1.374828E+01             8.479862E+00             5.710228E+01             1.034102E+01             3.624521E+01
                 167.9400             9.057432E-01             0.000000E+00             6.152963E-02             0.000000E+00             9.672729E-01             0.000000E+00             0.000000E+00             6.209504E-01             5.776645E-01             2.797328E-02             6.730791E-01             1.377023E+01             8.478150E+00             5.729065E+01             1.034159E+01             3.624521E+01
                 168.1200             9.069390E-01             0.000000E+00             6.150202E-02             0.000000E+00             9.684410E-01             0.000000E+00             0.000000E+00             6.212915E-01             5.843230E-01             2.800126E-02             6.750978E-01             1.379134E+01             8.476461E+00             5.747986E+01             1.034216E+01             3.624521E+01
                 168.3000             9.081240E-01             0.000000E+00             6.147440E-02             0.000000E+00             9.695984E-01             0.000000E+00             0.000000E+00             6.216365E-01             5.910389E-01             2.802883E-02             6.771400E-01             1.381161E+01             8.474795E+00             5.766990E+01             1.034273E+01             3.624521E+01
                 168.4800             9.092984E-01             0.000000E+00             6.144676E-02             0.000000E+00             9.707451E-01             0.000000E+00             0.000000E+00             6.219854E-01             5.978124E-01             2.805599E-02             6.792055E-01             1.383103E+01             8.473152E+00             5.786078E+01             1.034330E+01             3.624521E+01
                 168.6600             9.104619E-01             0.000000E+00             6.141910E-02             0.000000E+00             9.718810E-01             0.000000E+00             0.000000E+00             6.223384E-01             6.046440E-01             2.808275E-02             6.812944E-01             1.384959E+01             8.471532E+00             5.805251E+01             1.034388E+01             3.624521E+01
                 168.8400             9.116146E-01             0.000000E+00             6.139142E-02             0.000000E+00             9.730060E-01             0.000000E+00             0.000000E+00             6.226954E-01             6.115342E-01             2.810909E-02             6.834066E-01             1.386730E+01             8.469935E+00             5.824509E+01             1.034446E+01             3.624521E+01
                 169.0200             9.127565E-01             0.000000E+00             6.136373E-02             0.000000E+00             9.741202E-01             0.000000E+00             0.000000E+00             6.230565E-01             6.184834E-01             2.813503E-02             6.855420E-01             1.388415E+01             8.468362E+00             5.843852E+01             1.034504E+01             3.624521E+01
                 169.2000             9.138874E-01             0.000000E+00             6.133603E-02             0.000000E+00             9.752235E-01             0.000000E+00             0.000000E+00             6.234217E-01             6.254920E-01             2.816055E-02             6.877007E-01             1.390013E+01             8.466812E+00             5.863281E+01             1.034562E+01             3.624521E+01
                 169.3800             9.150075E-01             0.000000E+00             6.130831E-02             0.000000E+00             9.763158E-01             0.000000E+00             0.000000E+00             6.237911E-01             6.325606E-01             2.818567E-02             6.898825E-01             1.391523E+01             8.465286E+00             5.882796E+01             1.034621E+01             3.624521E+01
                 169.5600             9.161165E-01             0.000000E+00             6.128059E-02             0.000000E+00             9.773971E-01             0.000000E+00             0.000000E+00             6.241648E-01             6.396896E-01             2.821037E-02             6.920874E-01             1.392946E+01             8.463784E+00             5.902398E+01             1.034680E+01             3.624521E+01
                 169.7400             9.172146E-01             0.000000E+00             6.125285E-02             0.000000E+00             9.784674E-01             0.000000E+00             0.000000E+00             6.245426E-01             6.468794E-01             2.823466E-02             6.943154E-01             1.394280E+01             8.462305E+00             5.922086E+01             1.034739E+01             3.624521E+01
                 169.9200             9.183016E-01             0.000000E+00             6.122511E-02             0.000000E+00             9.795267E-01             0.000000E+00             0.000000E+00             6.249248E-01             6.541305E-01             2.825854E-02             6.965664E-01             1.395525E+01             8.460850E+00             5.941862E+01             1.034798E+01             3.624521E+01
                 170.1000             9.193775E-01             0.000000E+00             6.119736E-02             0.000000E+00             9.805749E-01             0.000000E+00             0.000000E+00             6.253112E-01             6.614435E-01             2.828201E-02             6.988403E-01             1.396681E+01             8.459420E+00             5.961725E+01             1.034858E+01             3.624521E+01
                 170.2800             9.204423E-01             0.000000E+00             6.116961E-02             0.000000E+00             9.816119E-01             0.000000E+00             0.000000E+00             6.257021E-01             6.688187E-01             2.830507E-02             7.011372E-01             1.397748E+01             8.458013E+00             5.981677E+01             1.034918E+01             3.624521E+01
                 170.4600             9.214959E-01             0.000000E+00             6.114186E-02             0.000000E+00             9.826378E-01             0.000000E+00             0.000000E+00             6.260973E-01             6.762567E-01             2.832771E-02             7.034568E-01             1.398724E+01             8.456631E+00             6.001717E+01             1.034978E+01             3.624521E+01
                 170.6400             9.225384E-01             0.000000E+00             6.111410E-02             0.000000E+00             9.836525E-01             0.000000E+00             0.000000E+00             6.264970E-01             6.837579E-01             2.834993E-02             7.057992E-01             1.399609E+01             8.455273E+00             6.021846E+01             1.035039E+01             3.624521E+01
                 170.8200             9.235696E-01             0.000000E+00             6.108634E-02             0.000000E+00             9.846559E-01             0.000000E+00             0.000000E+00             6.269011E-01             6.913229E-01             2.837175E-02             7.081642E-01             1.400402E+01             8.453939E+00             6.042064E+01             1.035099E+01             3.624521E+01
                 171.0000             9.245895E-01             0.000000E+00             6.105859E-02             0.000000E+00             9.856481E-01             0.000000E+00             0.000000E+00             6.273098E-01             6.989522E-01             2.839314E-02             7.105519E-01             1.401104E+01             8.452629E+00             6.062372E+01             1.035160E+01             3.624521E+01
                 171.1800             9.255982E-01             0.000000E+00             6.103084E-02             0.000000E+00             9.866290E-01             0.000000E+00             0.000000E+00             6.277230E-01             7.066463E-01             2.841412E-02             7.129620E-01             1.401714E+01             8.451345E+00             6.082771E+01             1.035221E+01             3.624521E+01
                 171.3600             9.265955E-01             0.000000E+00             6.100309E-02             0.000000E+00             9.875986E-01             0.000000E+00             0.000000E+00             6.281408E-01             7.144056E-01             2.843469E-02             7.153947E-01             1.402230E+01             8.450084E+00             6.103260E+01             1.035283E+01             3.624521E+01
                 171.5400             9.275814E-01             0.000000E+00             6.097534E-02             0.000000E+00             9.885568E-01             0.000000E+00             0.000000E+00             6.285632E-01             7.222307E-01             2.845484E-02             7.178496E-01             1.402654E+01             8.448849E+00             6.123840E+01             1.035344E+01             3.624521E+01
                 171.7200             9.285560E-01             0.000000E+00             6.094761E-02             0.000000E+00             9.895036E-01             0.000000E+00             0.000000E+00             6.289903E-01             7.301222E-01             2.847457E-02             7.203269E-01             1.402983E+01             8.447638E+00             6.144512E+01             1.035406E+01             3.624521E+01
                 171.9000             9.295191E-01             0.000000E+00             6.091988E-02             0.000000E+00             9.904389E-01             0.000000E+00             0.000000E+00             6.294221E-01             7.380805E-01             2.849388E-02             7.228263E-01             1.403218E+01             8.446452E+00             6.165275E+01             1.035469E+01             3.624521E+01
                 172.0800             9.304707E-01             0.000000E+00             6.089216E-02             0.000000E+00             9.913628E-01             0.000000E+00             0.000000E+00             6.298586E-01             7.461062E-01             2.851278E-02             7.253479E-01             1.403359E+01             8.445291E+00             6.186131E+01             1.035531E+01             3.624521E+01
                 172.2600             9.314108E-01             0.000000E+00             6.086445E-02             0.000000E+00             9.922752E-01             0.000000E+00             0.000000E+00             6.302999E-01             7.541999E-01             2.853125E-02             7.278915E-01             1.403404E+01             8.444155E+00             6.207080E+01             1.035594E+01             3.624521E+01
                 172.4400             9.323394E-01             0.000000E+00             6.083675E-02             0.000000E+00             9.931761E-01             0.000000E+00             0.000000E+00             6.307459E-01             7.623620E-01             2.854931E-02             7.304569E-01             1.403354E+01             8.443045E+00             6.228122E+01             1.035657E+01             3.624521E+01
                 172.6200             9.332564E-01             0.000000E+00             6.080907E-02             0.000000E+00             9.940655E-01             0.000000E+00             0.000000E+00             6.311968E-01             7.705932E-01             2.856695E-02             7.330442E-01             1.403207E+01             8.441959E+00             6.249258E+01             1.035720E+01             3.624521E+01
                 172.8000             9.341618E-01             0.000000E+00             6.078140E-02             0.000000E+00             9.949432E-01             0.000000E+00             0.000000E+00             6.316526E-01             7.788939E-01             2.858417E-02             7.356532E-01             1.402963E+01             8.440898E+00             6.270488E+01             1.035784E+01             3.624521E+01
                 172.9800             9.350556E-01             0.000000E+00             6.075374E-02             0.000000E+00             9.958093E-01             0.000000E+00             0.000000E+00             6.321133E-01             7.872648E-01             2.860097E-02             7.382839E-01             1.402622E+01             8.439863E+00             6.291812E+01             1.035848E+01             3.624521E+01
                 173.1600             9.359377E-01             0.000000E+00             6.072611E-02             0.000000E+00             9.966638E-01             0.000000E+00             0.000000E+00             6.325789E-01             7.957065E-01             2.861734E-02             7.409360E-01             1.402184E+01             8.438853E+00             6.313232E+01             1.035912E+01             3.624521E+01
                 173.3400             9.368081E-01             0.000000E+00             6.069849E-02             0.000000E+00             9.975066E-01             0.000000E+00             0.000000E+00             6.330495E-01             8.042194E-01             2.863330E-02             7.436096E-01             1.401647E+01             8.437869E+00             6.334747E+01             1.035976E+01             3.624521E+01
                 173.5200             9.376668E-01             0.000000E+00             6.067090E-02             0.000000E+00             9.983377E-01             0.000000E+00             0.000000E+00             6.335250E-01             8.128042E-01             2.864884E-02             7.463044E-01             1.401012E+01             8.436910E+00             6.356358E+01             1.036041E+01             3.624521E+01
                 173.7000             9.385137E-01             0.000000E+00             6.064332E-02             0.000000E+00             9.991571E-01             0.000000E+00             0.000000E+00             6.340056E-01             8.214615E-01             2.866395E-02             7.490205E-01             1.400278E+01             8.435976E+00             6.378065E+01             1.036106E+01             3.624521E+01
                 173.8800             9.393489E-01             0.000000E+00             6.061577E-02             0.000000E+00             9.999647E-01             0.000000E+00             0.000000E+00             6.344913E-01             8.301918E-01             2.867864E-02             7.517577E-01             1.399443E+01             8.435069E+00             6.399869E+01             1.036171E+01             3.624521E+01
                 174.0600             9.401722E-01             0.000000E+00             6.058824E-02             0.000000E+00             1.000760E+00             0.000000E+00             0.000000E+00             6.349821E-01             8.389958E-01             2.869291E-02             7.545158E-01             1.398509E+01             8.434187E+00             6.421771E+01             1.036236E+01             3.624521E+01
                 174.2400             9.409837E-01             0.000000E+00             6.056074E-02             0.000000E+00             1.001544E+00             0.000000E+00             0.000000E+00             6.354780E-01             8.478741E-01             2.870676E-02             7.572948E-01             1.397475E+01             8.433330E+00             6.443771E+01             1.036302E+01             3.624521E+01
                 174.4200             9.417833E-01             0.000000E+00             6.053326E-02             0.000000E+00             1.002317E+00             0.000000E+00             0.000000E+00             6.359790E-01             8.568272E-01             2.872019E-02             7.600945E-01             1.396339E+01             8.432499E+00             6.465869E+01             1.036368E+01             3.624521E+01
                 174.6000             9.425711E-01             0.000000E+00             6.050581E-02             0.000000E+00             1.003077E+00             0.000000E+00             0.000000E+00             6.364852E-01             8.658557E-01             2.873319E-02             7.629149E-01             1.395102E+01             8.431695E+00             6.488065E+01             1.036434E+01             3.624521E+01
                 174.7800             9.433469E-01             0.000000E+00             6.047839E-02             0.000000E+00             1.003825E+00             0.000000E+00             0.000000E+00             6.369967E-01             8.749604E-01             2.874577E-02             7.657558E-01             1.393762E+01             8.430916E+00             6.510361E+01             1.036501E+01             3.624521E+01
                 174.9600             9.441107E-01             0.000000E+00             6.045100E-02             0.000000E+00             1.004562E+00             0.000000E+00             0.000000E+00             6.375134E-01             8.841419E-01             2.875792E-02             7.686170E-01             1.392321E+01             8.430163E+00             6.532757E+01             1.036568E+01             3.624521E+01
                 175.1400             9.448626E-01             0.000000E+00             6.042364E-02             0.000000E+00             1.005286E+00             0.000000E+00             0.000000E+00             6.380354E-01             8.934006E-01             2.876965E-02             7.714986E-01             1.390776E+01             8.429436E+00             6.555253E+01             1.036635E+01             3.624521E+01
                 175.3200             9.456024E-01             0.000000E+00             6.039632E-02             0.000000E+00             1.005999E+00             0.000000E+00             0.000000E+00             6.385627E-01             9.027374E-01             2.878096E-02             7.744002E-01             1.389128E+01             8.428735E+00             6.577849E+01             1.036702E+01             3.624521E+01
                 175.5000             9.463302E-01             0.000000E+00             6.036903E-02             0.000000E+00             1.006699E+00             0.000000E+00             0.000000E+00             6.390953E-01             9.121528E-01             2.879184E-02             7.773219E-01             1.387376E+01             8.428060E+00             6.600547E+01             1.036770E+01             3.624521E+01
                 175.6800             9.470460E-01             0.000000E+00             6.034177E-02             0.000000E+00             1.007388E+00             0.000000E+00             0.000000E+00             6.396333E-01             9.216476E-01             2.880230E-02             7.802635E-01             1.385520E+01             8.427411E+00             6.623347E+01             1.036838E+01             3.624521E+01
                 175.8600             9.477497E-01             0.000000E+00             6.031455E-02             0.000000E+00             1.008064E+00             0.000000E+00             0.000000E+00             6.401766E-01             9.312222E-01             2.881233E-02             7.832249E-01             1.383560E+01             8.426788E+00             6.646249E+01             1.036906E+01             3.624521E+01
                 176.0400             9.484412E-01             0.000000E+00             6.028737E-02             0.000000E+00             1.008729E+00             0.000000E+00             0.000000E+00             6.407254E-01             9.408775E-01             2.882194E-02             7.862059E-01             1.381494E+01             8.426192E+00             6.669253E+01             1.036975E+01             3.624521E+01
                 176.2200             9.491207E-01             0.000000E+00             6.026023E-02             0.000000E+00             1.009381E+00             0.000000E+00             0.000000E+00             6.412797E-01             9.506141E-01             2.883112E-02             7.892064E-01             1.379322E+01             8.425622E+00             6.692361E+01             1.037044E+01             3.624521E+01
                 176.4000             9.497879E-01             0.000000E+00             6.023313E-02             0.000000E+00             1.010021E+00             0.000000E+00             0.000000E+00             6.418394E-01             9.604326E-01             2.883988E-02             7.922262E-01             1.377044E+01             8.425078E+00             6.715572E+01             1.037113E+01             3.624521E+01
                 176.5800             9.504430E-01             0.000000E+00             6.020607E-02             0.000000E+00             1.010649E+00             0.000000E+00             0.000000E+00             6.424046E-01             9.703338E-01             2.884821E-02             7.952654E-01             1.374659E+01             8.424560E+00             6.738888E+01             1.037183E+01             3.624521E+01
                 176.7600             9.510859E-01             0.000000E+00             6.017905E-02             0.000000E+00             1.011265E+00             0.000000E+00             0.000000E+00             6.429753E-01             9.803183E-01             2.885611E-02             7.983236E-01             1.372168E+01             8.424069E+00             6.762309E+01             1.037252E+01             3.624521E+01
                 176.9400             9.517166E-01             0.000000E+00             6.015208E-02             0.000000E+00             1.011869E+00             0.000000E+00             0.000000E+00             6.435515E-01             9.903869E-01             2.886359E-02             8.014008E-01             1.369569E+01             8.423604E+00             6.785834E+01             1.037322E+01             3.624521E+01
                 177.1200             9.523350E-01             0.000000E+00             6.012515E-02             0.000000E+00             1.012460E+00             0.000000E+00             0.000000E+00             6.441334E-01             1.000540E+00             2.887064E-02             8.044969E-01             1.366862E+01             8.423165E+00             6.809466E+01             1.037393E+01             3.624521E+01
                 177.3000             9.529411E-01             0.000000E+00             6.009826E-02             0.000000E+00             1.013039E+00             0.000000E+00             0.000000E+00             6.447208E-01             1.010779E+00             2.887726E-02             8.076116E-01             1.364047E+01             8.422753E+00             6.833204E+01             1.037464E+01             3.624521E+01
                 177.4800             9.535349E-01             0.000000E+00             6.007143E-02             0.000000E+00             1.013606E+00             0.000000E+00             0.000000E+00             6.453138E-01             1.021104E+00             2.888346E-02             8.107449E-01             1.361122E+01             8.422368E+00             6.857049E+01             1.037535E+01             3.624521E+01
                 177.6600             9.541164E-01             0.000000E+00             6.004464E-02             0.000000E+00             1.014161E+00             0.000000E+00             0.000000E+00             6.459125E-01             1.031515E+00             2.888923E-02             8.138966E-01             1.358089E+01             8.422009E+00             6.881001E+01             1.037606E+01             3.624521E+01
                 177.8400             9.546856E-01             0.000000E+00             6.001790E-02             0.000000E+00             1.014704E+00             0.000000E+00             0.000000E+00             6.465169E-01             1.042015E+00             2.889458E-02             8.170666E-01             1.354945E+01             8.421676E+00             6.905061E+01             1.037677E+01             3.624521E+01
                 178.0200             9.552424E-01             0.000000E+00             5.999121E-02             0.000000E+00             1.015234E+00             0.000000E+00             0.000000E+00             6.471269E-01             1.052602E+00             2.889949E-02             8.202548E-01             1.351692E+01             8.421370E+00             6.929229E+01             1.037749E+01             3.624521E+01
                 178.2000             9.557869E-01             0.000000E+00             5.996458E-02             0.000000E+00             1.015751E+00             0.000000E+00             0.000000E+00             6.477426E-01             1.063279E+00             2.890398E-02             8.234610E-01             1.348328E+01             8.421091E+00             6.953507E+01             1.037822E+01             3.624521E+01
                 178.3800             9.563189E-01             0.000000E+00             5.993799E-02             0.000000E+00             1.016257E+00             0.000000E+00             0.000000E+00             6.483641E-01             1.074045E+00             2.890805E-02             8.266849E-01             1.344852E+01             8.420838E+00             6.977894E+01             1.037894E+01             3.624521E+01
                 178.5600             9.568385E-01             0.000000E+00             5.991147E-02             0.000000E+00             1.016750E+00             0.000000E+00             0.000000E+00             6.489913E-01             1.084902E+00             2.891168E-02             8.299267E-01             1.341266E+01             8.420611E+00             7.002391E+01             1.037967E+01             3.624521E+01
                 178.7400             9.573457E-01             0.000000E+00             5.988499E-02             0.000000E+00             1.017231E+00             0.000000E+00             0.000000E+00             6.496243E-01             1.095850E+00             2.891489E-02             8.331861E-01             1.337567E+01             8.420411E+00             7.026999E+01             1.038040E+01             3.624521E+01
                 178.9200             9.578405E-01             0.000000E+00             5.985857E-02             0.000000E+00             1.017699E+00             0.000000E+00             0.000000E+00             6.502630E-01             1.106891E+00             2.891767E-02             8.364629E-01             1.333756E+01             8.420238E+00             7.051718E+01             1.038114E+01             3.624521E+01
                 179.1000             9.583227E-01             0.000000E+00             5.983221E-02             0.000000E+00             1.018155E+00             0.000000E+00             0.000000E+00             6.509076E-01             1.118024E+00             2.892002E-02             8.397569E-01             1.329832E+01             8.420092E+00             7.076548E+01             1.038187E+01             3.624521E+01
                 179.2800             9.587925E-01             0.000000E+00             5.980591E-02             0.000000E+00             1.018598E+00             0.000000E+00             0.000000E+00             6.515580E-01             1.129251E+00             2.892195E-02             8.430680E-01             1.325795E+01             8.419972E+00             7.101492E+01             1.038261E+01             3.624521E+01
                 179.4600             9.592498E-01             0.000000E+00             5.977967E-02             0.000000E+00             1.019029E+00             0.000000E+00             0.000000E+00             6.522142E-01             1.140572E+00             2.892344E-02             8.463967E-01             1.321646E+01             8.419878E+00             7.126546E+01             1.038336E+01             3.624521E+01
                 179.6400             9.596945E-01             0.000000E+00             5.975348E-02             0.000000E+00             1.019448E+00             0.000000E+00             0.000000E+00             6.528763E-01             1.151988E+00             2.892451E-02             8.497419E-01             1.317382E+01             8.419812E+00             7.151715E+01             1.038411E+01             3.624521E+01
                 179.8200             9.601267E-01             0.000000E+00             5.972736E-02             0.000000E+00             1.019854E+00             0.000000E+00             0.000000E+00             6.535443E-01             1.163501E+00             2.892515E-02             8.531002E-01             1.312989E+01             8.419772E+00             7.177011E+01             1.038486E+01             3.624521E+01
                 180.0000             9.605463E-01             0.000000E+00             5.970130E-02             0.000000E+00             1.020248E+00             0.000000E+00             0.000000E+00             6.542181E-01             1.175110E+00             2.892537E-02             8.574727E-01             1.312184E+01             8.419759E+00             7.198596E+01             1.038539E+01             3.624521E+01
                 180.1800             9.609534E-01             0.000000E+00             5.967531E-02             0.000000E+00             1.020629E+00             0.000000E+00             0.000000E+00             6.548979E-01             1.186817E+00             2.892515E-02             8.598668E-01             1.303861E+01             8.419772E+00             7.227947E+01             1.038637E+01             3.624521E+01
                 180.3600             9.613479E-01             0.000000E+00             5.964938E-02             0.000000E+00             1.020997E+00             0.000000E+00             0.000000E+00             6.555836E-01             1.198622E+00             2.892451E-02             8.632880E-01             1.299173E+01             8.419812E+00             7.253537E+01             1.038713E+01             3.624521E+01
                 180.5400             9.617298E-01             0.000000E+00             5.962351E-02             0.000000E+00             1.021353E+00             0.000000E+00             0.000000E+00             6.562752E-01             1.210526E+00             2.892344E-02             8.667139E-01             1.294327E+01             8.419878E+00             7.279286E+01             1.038789E+01             3.624521E+01
                 180.7200             9.620991E-01             0.000000E+00             5.959771E-02             0.000000E+00             1.021697E+00             0.000000E+00             0.000000E+00             6.569728E-01             1.222531E+00             2.892195E-02             8.701574E-01             1.289369E+01             8.419972E+00             7.305147E+01             1.038866E+01             3.624521E+01
                 180.9000             9.624557E-01             0.000000E+00             5.957198E-02             0.000000E+00             1.022028E+00             0.000000E+00             0.000000E+00             6.576763E-01             1.234636E+00             2.892002E-02             8.736160E-01             1.284292E+01             8.420092E+00             7.331128E+01             1.038943E+01             3.624521E+01
                 181.0800             9.627997E-01             0.000000E+00             5.954632E-02             0.000000E+00             1.022346E+00             0.000000E+00             0.000000E+00             6.583858E-01             1.246843E+00             2.891767E-02             8.770908E-01             1.279100E+01             8.420238E+00             7.357225E+01             1.039020E+01             3.624521E+01
                 181.2600             9.631310E-01             0.000000E+00             5.952072E-02             0.000000E+00             1.022652E+00             0.000000E+00             0.000000E+00             6.591014E-01             1.259153E+00             2.891489E-02             8.805808E-01             1.273789E+01             8.420411E+00             7.383442E+01             1.039098E+01             3.624521E+01
                 181.4400             9.634497E-01             0.000000E+00             5.949520E-02             0.000000E+00             1.022945E+00             0.000000E+00             0.000000E+00             6.598229E-01             1.271566E+00             2.891168E-02             8.840862E-01             1.268359E+01             8.420611E+00             7.409778E+01             1.039176E+01             3.624521E+01
                 181.6200             9.637557E-01             0.000000E+00             5.946975E-02             0.000000E+00             1.023225E+00             0.000000E+00             0.000000E+00             6.605504E-01             1.284083E+00             2.890805E-02             8.876067E-01             1.262810E+01             8.420838E+00             7.436234E+01             1.039254E+01             3.624521E+01
                 181.8000             9.640490E-01             0.000000E+00             5.944437E-02             0.000000E+00             1.023493E+00             0.000000E+00             0.000000E+00             6.612840E-01             1.296706E+00             2.890398E-02             8.911425E-01             1.257143E+01             8.421091E+00             7.462810E+01             1.039333E+01             3.624521E+01
                 181.9800             9.643296E-01             0.000000E+00             5.941906E-02             0.000000E+00             1.023749E+00             0.000000E+00             0.000000E+00             6.620236E-01             1.309434E+00             2.889949E-02             8.946931E-01             1.251356E+01             8.421370E+00             7.489507E+01             1.039412E+01             3.624521E+01
                 182.1600             9.645975E-01             0.000000E+00             5.939383E-02             0.000000E+00             1.023991E+00             0.000000E+00             0.000000E+00             6.627692E-01             1.322270E+00             2.889458E-02             8.982584E-01             1.245448E+01             8.421676E+00             7.516327E+01             1.039492E+01             3.624521E+01
                 182.3400             9.648527E-01             0.000000E+00             5.936867E-02             0.000000E+00             1.024221E+00             0.000000E+00             0.000000E+00             6.635209E-01             1.335213E+00             2.888923E-02             9.018384E-01             1.239420E+01             8.422009E+00             7.543269E+01             1.039571E+01             3.624521E+01
                 182.5200             9.650951E-01             0.000000E+00             5.934359E-02             0.000000E+00             1.024439E+00             0.000000E+00             0.000000E+00             6.642787E-01             1.348265E+00             2.888346E-02             9.054328E-01             1.233272E+01             8.422368E+00             7.570334E+01             1.039651E+01             3.624521E+01
                 182.7000             9.653248E-01             0.000000E+00             5.931858E-02             0.000000E+00             1.024643E+00             0.000000E+00             0.000000E+00             6.650425E-01             1.361427E+00             2.887726E-02             9.090416E-01             1.227002E+01             8.422753E+00             7.597522E+01             1.039732E+01             3.624521E+01
                 182.8800             9.655417E-01             0.000000E+00             5.929365E-02             0.000000E+00             1.024835E+00             0.000000E+00             0.000000E+00             6.658125E-01             1.374699E+00             2.887064E-02             9.126645E-01             1.220611E+01             8.423165E+00             7.624835E+01             1.039813E+01             3.624521E+01
                 183.0600             9.657459E-01             0.000000E+00             5.926880E-02             0.000000E+00             1.025015E+00             0.000000E+00             0.000000E+00             6.665885E-01             1.388082E+00             2.886359E-02             9.163014E-01             1.214097E+01             8.423604E+00             7.652273E+01             1.039894E+01             3.624521E+01
                 183.2400             9.659373E-01             0.000000E+00             5.924403E-02             0.000000E+00             1.025181E+00             0.000000E+00             0.000000E+00             6.673706E-01             1.401578E+00             2.885611E-02             9.199521E-01             1.207461E+01             8.424069E+00             7.679836E+01             1.039975E+01             3.624521E+01
                 183.4200             9.661159E-01             0.000000E+00             5.921934E-02             0.000000E+00             1.025335E+00             0.000000E+00             0.000000E+00             6.681588E-01             1.415187E+00             2.884821E-02             9.236165E-01             1.200702E+01             8.424560E+00             7.707526E+01             1.040057E+01             3.624521E+01
                 183.6000             9.662818E-01             0.000000E+00             5.919473E-02             0.000000E+00             1.025477E+00             0.000000E+00             0.000000E+00             6.689531E-01             1.428911E+00             2.883988E-02             9.272945E-01             1.193820E+01             8.425078E+00             7.735342E+01             1.040139E+01             3.624521E+01
                 183.7800             9.664348E-01             0.000000E+00             5.917020E-02             0.000000E+00             1.025605E+00             0.000000E+00             0.000000E+00             6.697535E-01             1.442749E+00             2.883112E-02             9.309859E-01             1.186814E+01             8.425622E+00             7.763286E+01             1.040222E+01             3.624521E+01
                 183.9600             9.665751E-01             0.000000E+00             5.914576E-02             0.000000E+00             1.025721E+00             0.000000E+00             0.000000E+00             6.705601E-01             1.456704E+00             2.882194E-02             9.346905E-01             1.179684E+01             8.426192E+00             7.791359E+01             1.040305E+01             3.624521E+01
                 184.1400             9.667026E-01             0.000000E+00             5.912140E-02             0.000000E+00             1.025824E+00             0.000000E+00             0.000000E+00             6.713727E-01             1.470775E+00             2.881233E-02             9.384082E-01             1.172430E+01             8.426788E+00             7.819560E+01             1.040388E+01             3.624521E+01
                 184.3200             9.668172E-01             0.000000E+00             5.909712E-02             0.000000E+00             1.025914E+00             0.000000E+00             0.000000E+00             6.721915E-01             1.484965E+00             2.880230E-02             9.421388E-01             1.165051E+01             8.427411E+00             7.847891E+01             1.040472E+01             3.624521E+01
                 184.5000             9.669190E-01             0.000000E+00             5.907292E-02             0.000000E+00             1.025992E+00             0.000000E+00             0.000000E+00             6.730164E-01             1.499274E+00             2.879184E-02             9.458823E-01             1.157546E+01             8.428060E+00             7.876352E+01             1.040556E+01             3.624521E+01
                 184.6800             9.670080E-01             0.000000E+00             5.904882E-02             0.000000E+00             1.026057E+00             0.000000E+00             0.000000E+00             6.738475E-01             1.513703E+00             2.878096E-02             9.496383E-01             1.149916E+01             8.428735E+00             7.904944E+01             1.040640E+01             3.624521E+01
                 184.8600             9.670842E-01             0.000000E+00             5.902479E-02             0.000000E+00             1.026109E+00             0.000000E+00             0.000000E+00             6.746846E-01             1.528252E+00             2.876965E-02             9.534068E-01             1.142160E+01             8.429436E+00             7.933667E+01             1.040725E+01             3.624521E+01
                 185.0400             9.671476E-01             0.000000E+00             5.900086E-02             0.000000E+00             1.026148E+00             0.000000E+00             0.000000E+00             6.755279E-01             1.542924E+00             2.875792E-02             9.571877E-01             1.134277E+01             8.430163E+00             7.962523E+01             1.040810E+01             3.624521E+01
                 185.2200             9.671981E-01             0.000000E+00             5.897701E-02             0.000000E+00             1.026175E+00             0.000000E+00             0.000000E+00             6.763774E-01             1.557718E+00             2.874577E-02             9.609807E-01             1.126268E+01             8.430916E+00             7.991511E+01             1.040896E+01             3.624521E+01
