                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 209.8800             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280234E+05             3.282361E+05             3.280047E+05             1.327867E+05             1.308905E+05             3.575831E+05
                 210.0600             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280234E+05             3.282361E+05             3.280047E+05             1.326449E+05             1.307487E+05             3.572750E+05
                 210.2400             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280234E+05             3.282362E+05             3.280047E+05             1.325076E+05             1.306113E+05             3.569765E+05
                 210.4200             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280234E+05             3.282362E+05             3.280047E+05             1.323750E+05             1.304787E+05             3.566883E+05
                 210.6000             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280234E+05             3.282362E+05             3.280047E+05             1.322475E+05             1.303512E+05             3.564112E+05
                 210.7800             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280234E+05             3.282362E+05             3.280047E+05             1.321254E+05             1.302292E+05             3.561460E+05
                 210.9600             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280234E+05             3.282362E+05             3.280047E+05             1.320093E+05             1.301130E+05             3.558936E+05
                 211.1400             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280234E+05             3.282363E+05             3.280047E+05             1.318993E+05             1.300031E+05             3.556547E+05
                 211.3200             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280234E+05             3.282363E+05             3.280047E+05             1.317960E+05             1.298998E+05             3.554301E+05
                 211.5000             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282363E+05             3.280047E+05             1.316997E+05             1.298034E+05             3.552208E+05
                 211.6800             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282363E+05             3.280047E+05             1.316107E+05             1.297145E+05             3.550275E+05
                 211.8600             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282363E+05             3.280047E+05             1.315296E+05             1.296334E+05             3.548512E+05
                 212.0400             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282363E+05             3.280047E+05             1.314567E+05             1.295604E+05             3.546927E+05
                 212.2200             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282363E+05             3.280047E+05             1.313923E+05             1.294961E+05             3.545528E+05
                 212.4000             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282363E+05             3.280047E+05             1.313369E+05             1.294407E+05             3.544325E+05
                 212.5800             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282364E+05             3.280047E+05             1.312909E+05             1.293947E+05             3.543325E+05
                 212.7600             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282364E+05             3.280047E+05             1.312546E+05             1.293584E+05             3.542536E+05
                 212.9400             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282364E+05             3.280047E+05             1.312285E+05             1.293322E+05             3.541968E+05
                 213.1200             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282364E+05             3.280047E+05             1.312128E+05             1.293166E+05             3.541628E+05
                 213.3000             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282364E+05             3.280047E+05             1.312080E+05             1.293118E+05             3.541524E+05
                 213.4800             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282364E+05             3.280047E+05             1.312144E+05             1.293182E+05             3.541663E+05
                 213.6600             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282364E+05             3.280047E+05             1.312324E+05             1.293361E+05             3.542053E+05
                 213.8400             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282364E+05             3.280047E+05             1.312621E+05             1.293659E+05             3.542700E+05
                 214.0200             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282364E+05             3.280047E+05             1.313041E+05             1.294078E+05             3.543611E+05
                 214.2000             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282363E+05             3.280047E+05             1.313584E+05             1.294622E+05             3.544792E+05
                 214.3800             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282363E+05             3.280047E+05             1.314254E+05             1.295292E+05             3.546248E+05
                 214.5600             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282363E+05             3.280047E+05             1.315054E+05             1.296091E+05             3.547985E+05
                 214.7400             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282363E+05             3.280047E+05             1.315984E+05             1.297022E+05             3.550008E+05
                 214.9200             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280235E+05             3.282363E+05             3.280047E+05             1.317048E+05             1.298086E+05             3.552319E+05
                 215.1000             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280234E+05             3.282363E+05             3.280047E+05             1.318246E+05             1.299284E+05             3.554923E+05
                 215.2800             3.264158E+05             3.269214E+05             3.269206E+05             3.261087E+05             3.280234E+05             3.282362E+05             3.280047E+05             1.319580E+05             1.300618E+05             3.557821E+05
                 215.4600             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280234E+05             3.282362E+05             3.280047E+05             1.321050E+05             1.302088E+05             3.561017E+05
                 215.6400             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280234E+05             3.282362E+05             3.280047E+05             1.322658E+05             1.303696E+05             3.564510E+05
                 215.8200             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280234E+05             3.282362E+05             3.280047E+05             1.324403E+05             1.305441E+05             3.568302E+05
                 216.0000             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280234E+05             3.282361E+05             3.280047E+05             1.326285E+05             1.307323E+05             3.572392E+05
                 216.1800             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280233E+05             3.282361E+05             3.280047E+05             1.328304E+05             1.309341E+05             3.576779E+05
                 216.3600             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280233E+05             3.282361E+05             3.280046E+05             1.330458E+05             1.311496E+05             3.581460E+05
                 216.5400             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280233E+05             3.282360E+05             3.280046E+05             1.332746E+05             1.313784E+05             3.586433E+05
                 216.7200             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280233E+05             3.282360E+05             3.280046E+05             1.335167E+05             1.316205E+05             3.591695E+05
                 216.9000             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280233E+05             3.282359E+05             3.280046E+05             1.337719E+05             1.318757E+05             3.597239E+05
                 217.0800             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280232E+05             3.282359E+05             3.280046E+05             1.340398E+05             1.321436E+05             3.603061E+05
                 217.2600             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280232E+05             3.282359E+05             3.280046E+05             1.343202E+05             1.324240E+05             3.609155E+05
                 217.4400             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280232E+05             3.282358E+05             3.280046E+05             1.346127E+05             1.327165E+05             3.615512E+05
                 217.6200             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280232E+05             3.282358E+05             3.280046E+05             1.349170E+05             1.330208E+05             3.622125E+05
                 217.8000             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280231E+05             3.282357E+05             3.280046E+05             1.352327E+05             1.333364E+05             3.628983E+05
                 217.9800             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280231E+05             3.282356E+05             3.280046E+05             1.355592E+05             1.336629E+05             3.636079E+05
                 218.1600             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280231E+05             3.282356E+05             3.280046E+05             1.358960E+05             1.339998E+05             3.643399E+05
                 218.3400             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280230E+05             3.282355E+05             3.280046E+05             1.362427E+05             1.343465E+05             3.650934E+05
                 218.5200             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280230E+05             3.282355E+05             3.280046E+05             1.365987E+05             1.347025E+05             3.658669E+05
                 218.7000             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280230E+05             3.282354E+05             3.280046E+05             1.369633E+05             1.350671E+05             3.666592E+05
                 218.8800             3.264158E+05             3.269214E+05             3.269206E+05             3.261086E+05             3.280229E+05             3.282353E+05             3.280046E+05             1.373359E+05             1.354397E+05             3.674690E+05
                 219.0600             3.264158E+05             3.269214E+05             3.269206E+05             3.261085E+05             3.280229E+05             3.282353E+05             3.280046E+05             1.377159E+05             1.358196E+05             3.682946E+05
                 219.2400             3.264158E+05             3.269214E+05             3.269206E+05             3.261085E+05             3.280229E+05             3.282352E+05             3.280046E+05             1.381024E+05             1.362062E+05             3.691346E+05
                 219.4200             3.264158E+05             3.269214E+05             3.269206E+05             3.261085E+05             3.280228E+05             3.282352E+05             3.280045E+05             1.384949E+05             1.365986E+05             3.699875E+05
                 219.6000             3.264158E+05             3.269214E+05             3.269206E+05             3.261085E+05             3.280228E+05             3.282351E+05             3.280045E+05             1.388924E+05             1.369962E+05             3.708514E+05
                 219.7800             3.264158E+05             3.269214E+05             3.269206E+05             3.261085E+05             3.280227E+05             3.282350E+05             3.280045E+05             1.392944E+05             1.373982E+05             3.717249E+05
                 219.9600             3.264158E+05             3.269214E+05             3.269206E+05             3.261085E+05             3.280227E+05             3.282350E+05             3.280045E+05             1.396999E+05             1.378036E+05             3.726061E+05
                 220.1400             3.264158E+05             3.269214E+05             3.269206E+05             3.261085E+05             3.280227E+05             3.282349E+05             3.280045E+05             1.401081E+05             1.382119E+05             3.734932E+05
                 220.3200             3.264158E+05             3.269214E+05             3.269206E+05             3.261085E+05             3.280226E+05             3.282348E+05             3.280045E+05             1.405182E+05             1.386220E+05             3.743845E+05
                 220.5000             3.264158E+05             3.269214E+05             3.269206E+05             3.261085E+05             3.280226E+05             3.282347E+05             3.280045E+05             1.409295E+05             1.390332E+05             3.752781E+05
                 220.6800             3.264158E+05             3.269214E+05             3.269206E+05             3.261085E+05             3.280226E+05             3.282347E+05             3.280045E+05             1.413409E+05             1.394447E+05             3.761722E+05
                 220.8600             3.264158E+05             3.269214E+05             3.269206E+05             3.261085E+05             3.280225E+05             3.282346E+05             3.280045E+05             1.417517E+05             1.398555E+05             3.770649E+05
                 221.0400             3.264158E+05             3.269214E+05             3.269206E+05             3.261085E+05             3.280225E+05             3.282345E+05             3.280045E+05             1.421610E+05             1.402648E+05             3.779544E+05
                 221.2200             3.264158E+05             3.269214E+05             3.269206E+05             3.261085E+05             3.280224E+05             3.282345E+05             3.280045E+05             1.425680E+05             1.406718E+05             3.788388E+05
                 221.4000             3.264158E+05             3.269214E+05             3.269206E+05             3.261084E+05             3.280224E+05             3.282344E+05             3.280045E+05             1.429718E+05             1.410756E+05             3.797163E+05
                 221.5800             3.264158E+05             3.269214E+05             3.269206E+05             3.261084E+05             3.280224E+05             3.282343E+05             3.280045E+05             1.433716E+05             1.414753E+05             3.805850E+05
                 221.7600             3.264158E+05             3.269214E+05             3.269206E+05             3.261084E+05             3.280223E+05             3.282343E+05             3.280044E+05             1.437665E+05             1.418702E+05             3.814432E+05
                 221.9400             3.264158E+05             3.269214E+05             3.269206E+05             3.261084E+05             3.280223E+05             3.282342E+05             3.280044E+05             1.441557E+05             1.422595E+05             3.822890E+05
                 222.1200             3.264158E+05             3.269214E+05             3.269206E+05             3.261084E+05             3.280223E+05             3.282341E+05             3.280044E+05             1.445384E+05             1.426422E+05             3.831208E+05
                 222.3000             3.264158E+05             3.269214E+05             3.269206E+05             3.261084E+05             3.280222E+05             3.282341E+05             3.280044E+05             1.449139E+05             1.430177E+05             3.839367E+05
                 222.4800             3.264158E+05             3.269214E+05             3.269206E+05             3.261084E+05             3.280222E+05             3.282340E+05             3.280044E+05             1.452814E+05             1.433852E+05             3.847353E+05
                 222.6600             3.264158E+05             3.269214E+05             3.269206E+05             3.261084E+05             3.280222E+05             3.282340E+05             3.280044E+05             1.456401E+05             1.437439E+05             3.855149E+05
                 222.8400             3.264158E+05             3.269214E+05             3.269206E+05             3.261084E+05             3.280221E+05             3.282339E+05             3.280044E+05             1.459895E+05             1.440932E+05             3.862740E+05
                 223.0200             3.264158E+05             3.269214E+05             3.269206E+05             3.261084E+05             3.280221E+05             3.282338E+05             3.280044E+05             1.463287E+05             1.444325E+05             3.870113E+05
                 223.2000             3.264158E+05             3.269214E+05             3.269206E+05             3.261084E+05             3.280221E+05             3.282338E+05             3.280044E+05             1.466573E+05             1.447611E+05             3.877253E+05
                 223.3800             3.264158E+05             3.269214E+05             3.269206E+05             3.261084E+05             3.280220E+05             3.282337E+05             3.280044E+05             1.469746E+05             1.450784E+05             3.884148E+05
                 223.5600             3.264158E+05             3.269214E+05             3.269206E+05             3.261084E+05             3.280220E+05             3.282337E+05             3.280044E+05             1.472801E+05             1.453839E+05             3.890788E+05
                 223.7400             3.264158E+05             3.269214E+05             3.269206E+05             3.261084E+05             3.280220E+05             3.282336E+05             3.280044E+05             1.475734E+05             1.456772E+05             3.897161E+05
                 223.9200             3.264158E+05             3.269214E+05             3.269206E+05             3.261084E+05             3.280220E+05             3.282336E+05             3.280044E+05             1.478541E+05             1.459579E+05             3.903260E+05
                 224.1000             3.264158E+05             3.269214E+05             3.269206E+05             3.261084E+05             3.280219E+05             3.282335E+05             3.280044E+05             1.481218E+05             1.462255E+05             3.909078E+05
                 224.2800             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280219E+05             3.282335E+05             3.280044E+05             1.483762E+05             1.464800E+05             3.914607E+05
                 224.4600             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280219E+05             3.282335E+05             3.280044E+05             1.486173E+05             1.467211E+05             3.919846E+05
                 224.6400             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280219E+05             3.282334E+05             3.280043E+05             1.488448E+05             1.469486E+05             3.924790E+05
                 224.8200             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280218E+05             3.282334E+05             3.280043E+05             1.490588E+05             1.471626E+05             3.929441E+05
                 225.0000             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280218E+05             3.282334E+05             3.280043E+05             1.492594E+05             1.473632E+05             3.933800E+05
                 225.1800             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280218E+05             3.282333E+05             3.280043E+05             1.494467E+05             1.475505E+05             3.937871E+05
                 225.3600             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280218E+05             3.282333E+05             3.280043E+05             1.496211E+05             1.477249E+05             3.941660E+05
                 225.5400             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280218E+05             3.282333E+05             3.280043E+05             1.497829E+05             1.478867E+05             3.945176E+05
                 225.7200             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280218E+05             3.282332E+05             3.280043E+05             1.499326E+05             1.480364E+05             3.948429E+05
                 225.9000             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280217E+05             3.282332E+05             3.280043E+05             1.500709E+05             1.481746E+05             3.951433E+05
                 226.0800             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280217E+05             3.282332E+05             3.280043E+05             1.501983E+05             1.483020E+05             3.954202E+05
                 226.2600             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280217E+05             3.282332E+05             3.280043E+05             1.503156E+05             1.484194E+05             3.956752E+05
                 226.4400             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280217E+05             3.282332E+05             3.280043E+05             1.504237E+05             1.485275E+05             3.959101E+05
                 226.6200             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280217E+05             3.282331E+05             3.280043E+05             1.505234E+05             1.486271E+05             3.961267E+05
                 226.8000             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280217E+05             3.282331E+05             3.280043E+05             1.506155E+05             1.487192E+05             3.963268E+05
                 226.9800             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280217E+05             3.282331E+05             3.280043E+05             1.507009E+05             1.488046E+05             3.965124E+05
                 227.1600             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280217E+05             3.282331E+05             3.280043E+05             1.507804E+05             1.488842E+05             3.966853E+05
                 227.3400             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280217E+05             3.282331E+05             3.280043E+05             1.508549E+05             1.489586E+05             3.968470E+05
                 227.5200             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280217E+05             3.282331E+05             3.280043E+05             1.509249E+05             1.490287E+05             3.969994E+05
                 227.7000             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280217E+05             3.282331E+05             3.280043E+05             1.509913E+05             1.490951E+05             3.971437E+05
                 227.8800             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280217E+05             3.282331E+05             3.280043E+05             1.510546E+05             1.491584E+05             3.972812E+05
                 228.0600             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280217E+05             3.282330E+05             3.280043E+05             1.511153E+05             1.492191E+05             3.974131E+05
                 228.2400             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282330E+05             3.280043E+05             1.511739E+05             1.492777E+05             3.975404E+05
                 228.4200             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282330E+05             3.280043E+05             1.512307E+05             1.493345E+05             3.976638E+05
                 228.6000             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282330E+05             3.280043E+05             1.512860E+05             1.493898E+05             3.977840E+05
                 228.7800             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282330E+05             3.280043E+05             1.513401E+05             1.494439E+05             3.979016E+05
                 228.9600             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282330E+05             3.280043E+05             1.513933E+05             1.494970E+05             3.980171E+05
                 229.1400             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282330E+05             3.280043E+05             1.514456E+05             1.495493E+05             3.981308E+05
                 229.3200             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282330E+05             3.280043E+05             1.514972E+05             1.496010E+05             3.982429E+05
                 229.5000             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282330E+05             3.280043E+05             1.515483E+05             1.496520E+05             3.983539E+05
                 229.6800             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282330E+05             3.280043E+05             1.515988E+05             1.497026E+05             3.984638E+05
                 229.8600             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282330E+05             3.280043E+05             1.516490E+05             1.497528E+05             3.985728E+05
                 230.0400             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282329E+05             3.280043E+05             1.516988E+05             1.498026E+05             3.986811E+05
                 230.2200             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282329E+05             3.280043E+05             1.517483E+05             1.498521E+05             3.987886E+05
                 230.4000             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282329E+05             3.280043E+05             1.517975E+05             1.499013E+05             3.988956E+05
                 230.5800             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282329E+05             3.280043E+05             1.518465E+05             1.499503E+05             3.990020E+05
                 230.7600             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282329E+05             3.280043E+05             1.518953E+05             1.499990E+05             3.991080E+05
                 230.9400             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282329E+05             3.280043E+05             1.519438E+05             1.500476E+05             3.992135E+05
                 231.1200             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282329E+05             3.280043E+05             1.519922E+05             1.500960E+05             3.993186E+05
                 231.3000             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282329E+05             3.280043E+05             1.520404E+05             1.501442E+05             3.994234E+05
                 231.4800             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282329E+05             3.280043E+05             1.520884E+05             1.501922E+05             3.995278E+05
                 231.6600             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282329E+05             3.280043E+05             1.521363E+05             1.502401E+05             3.996318E+05
                 231.8400             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280216E+05             3.282329E+05             3.280043E+05             1.521841E+05             1.502879E+05             3.997356E+05
                 232.0200             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282329E+05             3.280043E+05             1.522317E+05             1.503355E+05             3.998391E+05
                 232.2000             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282329E+05             3.280043E+05             1.522792E+05             1.503830E+05             3.999423E+05
                 232.3800             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282328E+05             3.280043E+05             1.523266E+05             1.504303E+05             4.000452E+05
                 232.5600             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282328E+05             3.280043E+05             1.523738E+05             1.504776E+05             4.001480E+05
                 232.7400             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282328E+05             3.280043E+05             1.524210E+05             1.505248E+05             4.002504E+05
                 232.9200             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282328E+05             3.280043E+05             1.524680E+05             1.505718E+05             4.003527E+05
                 233.1000             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282328E+05             3.280043E+05             1.525150E+05             1.506188E+05             4.004547E+05
                 233.2800             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282328E+05             3.280043E+05             1.525617E+05             1.506654E+05             4.005562E+05
                 233.4600             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282328E+05             3.280043E+05             1.526079E+05             1.507116E+05             4.006565E+05
                 233.6400             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282328E+05             3.280043E+05             1.526538E+05             1.507575E+05             4.007562E+05
                 233.8200             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282328E+05             3.280043E+05             1.526994E+05             1.508032E+05             4.008555E+05
                 234.0000             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282328E+05             3.280043E+05             1.527450E+05             1.508488E+05             4.009545E+05
                 234.1800             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282328E+05             3.280043E+05             1.527905E+05             1.508942E+05             4.010533E+05
                 234.3600             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282328E+05             3.280043E+05             1.528359E+05             1.509396E+05             4.011520E+05
                 234.5400             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282328E+05             3.280043E+05             1.528813E+05             1.509850E+05             4.012507E+05
                 234.7200             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282327E+05             3.280043E+05             1.529266E+05             1.510304E+05             4.013493E+05
                 234.9000             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282327E+05             3.280043E+05             1.529720E+05             1.510758E+05             4.014479E+05
                 235.0800             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282327E+05             3.280043E+05             1.530174E+05             1.511212E+05             4.015465E+05
                 235.2600             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282327E+05             3.280043E+05             1.530628E+05             1.511665E+05             4.016451E+05
                 235.4400             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282327E+05             3.280043E+05             1.531081E+05             1.512119E+05             4.017437E+05
                 235.6200             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282327E+05             3.280043E+05             1.531535E+05             1.512573E+05             4.018423E+05
                 235.8000             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282327E+05             3.280043E+05             1.531989E+05             1.513027E+05             4.019409E+05
                 235.9800             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280215E+05             3.282327E+05             3.280043E+05             1.532443E+05             1.513480E+05             4.020395E+05
                 236.1600             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280214E+05             3.282327E+05             3.280043E+05             1.532897E+05             1.513934E+05             4.021381E+05
                 236.3400             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280214E+05             3.282327E+05             3.280043E+05             1.533351E+05             1.514388E+05             4.022368E+05
                 236.5200             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280214E+05             3.282327E+05             3.280043E+05             1.533805E+05             1.514842E+05             4.023355E+05
                 236.7000             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280214E+05             3.282327E+05             3.280043E+05             1.534259E+05             1.515296E+05             4.024341E+05
                 236.8800             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280214E+05             3.282327E+05             3.280043E+05             1.534713E+05             1.515751E+05             4.025328E+05
                 237.0600             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280214E+05             3.282326E+05             3.280043E+05             1.535167E+05             1.516205E+05             4.026316E+05
                 237.2400             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280214E+05             3.282326E+05             3.280043E+05             1.535621E+05             1.516659E+05             4.027303E+05
                 237.4200             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280214E+05             3.282326E+05             3.280043E+05             1.536076E+05             1.517113E+05             4.028290E+05
                 237.6000             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280214E+05             3.282326E+05             3.280043E+05             1.536530E+05             1.517568E+05             4.029278E+05
                 237.7800             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280214E+05             3.282326E+05             3.280043E+05             1.536985E+05             1.518022E+05             4.030265E+05
                 237.9600             3.264158E+05             3.269214E+05             3.269206E+05             3.261083E+05             3.280214E+05             3.282326E+05             3.280043E+05             1.537439E+05             1.518477E+05             4.031253E+05
                 238.1400             3.264158E+05             3.269214E+05             3.269206E+05             3.261082E+05             3.280214E+05             3.282326E+05             3.280043E+05             1.537894E+05             1.518932E+05             4.032241E+05
                 238.3200             3.264158E+05             3.269214E+05             3.269206E+05             3.261082E+05             3.280214E+05             3.282326E+05             3.280043E+05             1.538349E+05             1.519386E+05             4.033229E+05
