                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 183.7800             1.508986E+00             0.000000E+00             5.413487E-02             0.000000E+00             1.563121E+00             0.000000E+00             0.000000E+00             6.555732E-01             1.672155E+00             3.442233E-02             1.101887E+00             1.173268E+01             1.003430E+01             9.074514E+01             1.209185E+01             3.317609E+01
                 183.9600             1.509242E+00             0.000000E+00             5.411418E-02             0.000000E+00             1.563356E+00             0.000000E+00             0.000000E+00             6.563613E-01             1.688155E+00             3.441137E-02             1.106729E+00             1.164400E+01             1.003498E+01             9.105889E+01             1.209275E+01             3.317609E+01
                 184.1400             1.509477E+00             0.000000E+00             5.409361E-02             0.000000E+00             1.563571E+00             0.000000E+00             0.000000E+00             6.571553E-01             1.704288E+00             3.439990E-02             1.111591E+00             1.155372E+01             1.003569E+01             9.137414E+01             1.209366E+01             3.317609E+01
                 184.3200             1.509693E+00             0.000000E+00             5.407316E-02             0.000000E+00             1.563766E+00             0.000000E+00             0.000000E+00             6.579552E-01             1.720554E+00             3.438792E-02             1.116470E+00             1.146183E+01             1.003643E+01             9.169091E+01             1.209457E+01             3.317609E+01
                 184.5000             1.509889E+00             0.000000E+00             5.405283E-02             0.000000E+00             1.563942E+00             0.000000E+00             0.000000E+00             6.587611E-01             1.736955E+00             3.437544E-02             1.121369E+00             1.136834E+01             1.003720E+01             9.200919E+01             1.209549E+01             3.317609E+01
                 184.6800             1.510066E+00             0.000000E+00             5.403262E-02             0.000000E+00             1.564099E+00             0.000000E+00             0.000000E+00             6.595728E-01             1.753492E+00             3.436244E-02             1.126286E+00             1.127322E+01             1.003801E+01             9.232900E+01             1.209641E+01             3.317609E+01
                 184.8600             1.510223E+00             0.000000E+00             5.401253E-02             0.000000E+00             1.564235E+00             0.000000E+00             0.000000E+00             6.603905E-01             1.770165E+00             3.434894E-02             1.131221E+00             1.117649E+01             1.003884E+01             9.265034E+01             1.209734E+01             3.317609E+01
                 185.0400             1.510360E+00             0.000000E+00             5.399256E-02             0.000000E+00             1.564352E+00             0.000000E+00             0.000000E+00             6.612140E-01             1.786976E+00             3.433494E-02             1.136173E+00             1.107814E+01             1.003971E+01             9.297323E+01             1.209827E+01             3.317609E+01
                 185.2200             1.510477E+00             0.000000E+00             5.397271E-02             0.000000E+00             1.564450E+00             0.000000E+00             0.000000E+00             6.620435E-01             1.803926E+00             3.432043E-02             1.141144E+00             1.097815E+01             1.004060E+01             9.329766E+01             1.209920E+01             3.317609E+01
                 185.4000             1.510575E+00             0.000000E+00             5.395298E-02             0.000000E+00             1.564528E+00             0.000000E+00             0.000000E+00             6.628789E-01             1.821017E+00             3.430541E-02             1.146131E+00             1.087654E+01             1.004153E+01             9.362366E+01             1.210014E+01             3.317609E+01
                 185.5800             1.510653E+00             0.000000E+00             5.393338E-02             0.000000E+00             1.564586E+00             0.000000E+00             0.000000E+00             6.637203E-01             1.838248E+00             3.428989E-02             1.151136E+00             1.077328E+01             1.004249E+01             9.395122E+01             1.210108E+01             3.317609E+01
                 185.7600             1.510711E+00             0.000000E+00             5.391390E-02             0.000000E+00             1.564625E+00             0.000000E+00             0.000000E+00             6.645675E-01             1.855622E+00             3.427386E-02             1.156157E+00             1.066839E+01             1.004348E+01             9.428035E+01             1.210203E+01             3.317609E+01
                 185.9400             1.510749E+00             0.000000E+00             5.389454E-02             0.000000E+00             1.564644E+00             0.000000E+00             0.000000E+00             6.654206E-01             1.873140E+00             3.425732E-02             1.161195E+00             1.056184E+01             1.004450E+01             9.461107E+01             1.210298E+01             3.317609E+01
                 186.1200             1.510768E+00             0.000000E+00             5.387531E-02             0.000000E+00             1.564643E+00             0.000000E+00             0.000000E+00             6.662797E-01             1.890802E+00             3.424029E-02             1.166249E+00             1.045365E+01             1.004555E+01             9.494338E+01             1.210394E+01             3.317609E+01
                 186.3000             1.510767E+00             0.000000E+00             5.385621E-02             0.000000E+00             1.564623E+00             0.000000E+00             0.000000E+00             6.671446E-01             1.908610E+00             3.422274E-02             1.171318E+00             1.034380E+01             1.004663E+01             9.527730E+01             1.210490E+01             3.317609E+01
                 186.4800             1.510746E+00             0.000000E+00             5.383723E-02             0.000000E+00             1.564583E+00             0.000000E+00             0.000000E+00             6.680155E-01             1.926566E+00             3.420470E-02             1.176404E+00             1.023229E+01             1.004774E+01             9.561282E+01             1.210586E+01             3.317609E+01
                 186.6600             1.510705E+00             0.000000E+00             5.381837E-02             0.000000E+00             1.564524E+00             0.000000E+00             0.000000E+00             6.688923E-01             1.944669E+00             3.418615E-02             1.181505E+00             1.011912E+01             1.004888E+01             9.594996E+01             1.210683E+01             3.317609E+01
                 186.8400             1.510645E+00             0.000000E+00             5.379964E-02             0.000000E+00             1.564444E+00             0.000000E+00             0.000000E+00             6.697749E-01             1.962922E+00             3.416710E-02             1.186622E+00             1.000428E+01             1.005006E+01             9.628872E+01             1.210780E+01             3.317609E+01
                 187.0200             1.510565E+00             0.000000E+00             5.378104E-02             0.000000E+00             1.564346E+00             0.000000E+00             0.000000E+00             6.706635E-01             1.981325E+00             3.414754E-02             1.191753E+00             9.887767E+00             1.005126E+01             9.662912E+01             1.210878E+01             3.317609E+01
                 187.2000             1.510465E+00             0.000000E+00             5.376257E-02             0.000000E+00             1.564227E+00             0.000000E+00             0.000000E+00             6.715579E-01             1.999880E+00             3.412749E-02             1.196899E+00             9.769578E+00             1.005249E+01             9.697116E+01             1.210976E+01             3.317609E+01
                 187.3800             1.510345E+00             0.000000E+00             5.374422E-02             0.000000E+00             1.564089E+00             0.000000E+00             0.000000E+00             6.724582E-01             2.018589E+00             3.410693E-02             1.202059E+00             9.649707E+00             1.005375E+01             9.731486E+01             1.211075E+01             3.317609E+01
                 187.5600             1.510205E+00             0.000000E+00             5.372601E-02             0.000000E+00             1.563931E+00             0.000000E+00             0.000000E+00             6.733644E-01             2.037451E+00             3.408587E-02             1.207234E+00             9.528152E+00             1.005505E+01             9.766022E+01             1.211174E+01             3.317609E+01
                 187.7400             1.510046E+00             0.000000E+00             5.370792E-02             0.000000E+00             1.563754E+00             0.000000E+00             0.000000E+00             6.742764E-01             2.056469E+00             3.406431E-02             1.212423E+00             9.404907E+00             1.005637E+01             9.800724E+01             1.211274E+01             3.317609E+01
                 187.9200             1.509867E+00             0.000000E+00             5.368996E-02             0.000000E+00             1.563557E+00             0.000000E+00             0.000000E+00             6.751943E-01             2.075643E+00             3.404225E-02             1.217625E+00             9.279969E+00             1.005772E+01             9.835595E+01             1.211374E+01             3.317609E+01
                 188.1000             1.509668E+00             0.000000E+00             5.367213E-02             0.000000E+00             1.563341E+00             0.000000E+00             0.000000E+00             6.761181E-01             2.094975E+00             3.401969E-02             1.222841E+00             9.153333E+00             1.005911E+01             9.870634E+01             1.211474E+01             3.317609E+01
                 188.2800             1.509450E+00             0.000000E+00             5.365444E-02             0.000000E+00             1.563104E+00             0.000000E+00             0.000000E+00             6.770477E-01             2.114467E+00             3.399663E-02             1.228070E+00             9.024995E+00             1.006052E+01             9.905843E+01             1.211575E+01             3.317609E+01
                 188.4600             1.509212E+00             0.000000E+00             5.363687E-02             0.000000E+00             1.562849E+00             0.000000E+00             0.000000E+00             6.779831E-01             2.134118E+00             3.397308E-02             1.233312E+00             8.894951E+00             1.006196E+01             9.941223E+01             1.211677E+01             3.317609E+01
                 188.6400             1.508954E+00             0.000000E+00             5.361943E-02             0.000000E+00             1.562573E+00             0.000000E+00             0.000000E+00             6.789243E-01             2.153932E+00             3.394902E-02             1.238567E+00             8.763197E+00             1.006343E+01             9.976775E+01             1.211779E+01             3.317609E+01
                 188.8200             1.508676E+00             0.000000E+00             5.360213E-02             0.000000E+00             1.562278E+00             0.000000E+00             0.000000E+00             6.798714E-01             2.173908E+00             3.392447E-02             1.243834E+00             8.629729E+00             1.006493E+01             1.001250E+02             1.211881E+01             3.317609E+01
                 189.0000             1.508379E+00             0.000000E+00             5.358495E-02             0.000000E+00             1.561964E+00             0.000000E+00             0.000000E+00             6.808242E-01             2.194048E+00             3.389942E-02             1.249114E+00             8.494542E+00             1.006646E+01             1.004840E+02             1.211984E+01             3.317609E+01
                 189.1800             1.508062E+00             0.000000E+00             5.356791E-02             0.000000E+00             1.561629E+00             0.000000E+00             0.000000E+00             6.817829E-01             2.214354E+00             3.387387E-02             1.254405E+00             8.357633E+00             1.006802E+01             1.008447E+02             1.212087E+01             3.317609E+01
                 189.3600             1.507725E+00             0.000000E+00             5.355100E-02             0.000000E+00             1.561276E+00             0.000000E+00             0.000000E+00             6.827473E-01             2.234827E+00             3.384783E-02             1.259708E+00             8.218998E+00             1.006961E+01             1.012071E+02             1.212191E+01             3.317609E+01
                 189.5400             1.507368E+00             0.000000E+00             5.353423E-02             0.000000E+00             1.560902E+00             0.000000E+00             0.000000E+00             6.837175E-01             2.255467E+00             3.382129E-02             1.265023E+00             8.078632E+00             1.007123E+01             1.015714E+02             1.212295E+01             3.317609E+01
                 189.7200             1.506992E+00             0.000000E+00             5.351759E-02             0.000000E+00             1.560510E+00             0.000000E+00             0.000000E+00             6.846934E-01             2.276277E+00             3.379426E-02             1.270349E+00             7.936531E+00             1.007287E+01             1.019374E+02             1.212400E+01             3.317609E+01
                 189.9000             1.506596E+00             0.000000E+00             5.350108E-02             0.000000E+00             1.560097E+00             0.000000E+00             0.000000E+00             6.856751E-01             2.297257E+00             3.376674E-02             1.275687E+00             7.792693E+00             1.007455E+01             1.023052E+02             1.212505E+01             3.317609E+01
                 190.0800             1.506181E+00             0.000000E+00             5.348470E-02             0.000000E+00             1.559665E+00             0.000000E+00             0.000000E+00             6.866625E-01             2.318410E+00             3.373872E-02             1.281034E+00             7.647111E+00             1.007625E+01             1.026747E+02             1.212611E+01             3.317609E+01
                 190.2600             1.505745E+00             0.000000E+00             5.346846E-02             0.000000E+00             1.559214E+00             0.000000E+00             0.000000E+00             6.876556E-01             2.339735E+00             3.371020E-02             1.286393E+00             7.499783E+00             1.007799E+01             1.030461E+02             1.212717E+01             3.317609E+01
                 190.4400             1.505291E+00             0.000000E+00             5.345235E-02             0.000000E+00             1.558743E+00             0.000000E+00             0.000000E+00             6.886544E-01             2.361236E+00             3.368120E-02             1.291762E+00             7.350705E+00             1.007975E+01             1.034193E+02             1.212824E+01             3.317609E+01
                 190.6200             1.504816E+00             0.000000E+00             5.343638E-02             0.000000E+00             1.558253E+00             0.000000E+00             0.000000E+00             6.896589E-01             2.382912E+00             3.365171E-02             1.297141E+00             7.199873E+00             1.008154E+01             1.037943E+02             1.212931E+01             3.317609E+01
                 190.8000             1.504322E+00             0.000000E+00             5.342054E-02             0.000000E+00             1.557743E+00             0.000000E+00             0.000000E+00             6.906691E-01             2.404765E+00             3.362172E-02             1.302530E+00             7.047282E+00             1.008335E+01             1.041712E+02             1.213039E+01             3.317609E+01
                 190.9800             1.503809E+00             0.000000E+00             5.340484E-02             0.000000E+00             1.557213E+00             0.000000E+00             0.000000E+00             6.916849E-01             2.426797E+00             3.359124E-02             1.307928E+00             6.892929E+00             1.008520E+01             1.045498E+02             1.213147E+01             3.317609E+01
                 191.1600             1.503275E+00             0.000000E+00             5.338927E-02             0.000000E+00             1.556665E+00             0.000000E+00             0.000000E+00             6.927064E-01             2.449009E+00             3.356028E-02             1.313336E+00             6.736810E+00             1.008707E+01             1.049304E+02             1.213256E+01             3.317609E+01
                 191.3400             1.502722E+00             0.000000E+00             5.337383E-02             0.000000E+00             1.556096E+00             0.000000E+00             0.000000E+00             6.937335E-01             2.471403E+00             3.352882E-02             1.318753E+00             6.578921E+00             1.008897E+01             1.053128E+02             1.213365E+01             3.317609E+01
                 191.5200             1.502150E+00             0.000000E+00             5.335854E-02             0.000000E+00             1.555509E+00             0.000000E+00             0.000000E+00             6.947662E-01             2.493979E+00             3.349688E-02             1.324179E+00             6.419259E+00             1.009090E+01             1.056970E+02             1.213475E+01             3.317609E+01
                 191.7000             1.501558E+00             0.000000E+00             5.334338E-02             0.000000E+00             1.554902E+00             0.000000E+00             0.000000E+00             6.958044E-01             2.516739E+00             3.346445E-02             1.329614E+00             6.257819E+00             1.009286E+01             1.060832E+02             1.213585E+01             3.317609E+01
                 191.8800             1.500947E+00             0.000000E+00             5.332835E-02             0.000000E+00             1.554275E+00             0.000000E+00             0.000000E+00             6.968483E-01             2.539685E+00             3.343154E-02             1.335057E+00             6.094597E+00             1.009484E+01             1.064712E+02             1.213696E+01             3.317609E+01
                 192.0600             1.500316E+00             0.000000E+00             5.331346E-02             0.000000E+00             1.553629E+00             0.000000E+00             0.000000E+00             6.978977E-01             2.562818E+00             3.339814E-02             1.340509E+00             5.929590E+00             1.009686E+01             1.068611E+02             1.213807E+01             3.317609E+01
                 192.2400             1.499666E+00             0.000000E+00             5.329871E-02             0.000000E+00             1.552964E+00             0.000000E+00             0.000000E+00             6.989526E-01             2.586138E+00             3.336425E-02             1.345968E+00             5.762794E+00             1.009889E+01             1.072530E+02             1.213919E+01             3.317609E+01
                 192.4200             1.498996E+00             0.000000E+00             5.328409E-02             0.000000E+00             1.552280E+00             0.000000E+00             0.000000E+00             7.000130E-01             2.609649E+00             3.332988E-02             1.351435E+00             5.594205E+00             1.010096E+01             1.076468E+02             1.214031E+01             3.317609E+01
                 192.6000             1.498307E+00             0.000000E+00             5.326961E-02             0.000000E+00             1.551576E+00             0.000000E+00             0.000000E+00             7.010789E-01             2.633351E+00             3.329503E-02             1.356910E+00             5.423819E+00             1.010305E+01             1.080425E+02             1.214144E+01             3.317609E+01
                 192.7800             1.497598E+00             0.000000E+00             5.325526E-02             0.000000E+00             1.550853E+00             0.000000E+00             0.000000E+00             7.021503E-01             2.657245E+00             3.325969E-02             1.362393E+00             5.251632E+00             1.010517E+01             1.084401E+02             1.214258E+01             3.317609E+01
                 192.9600             1.496870E+00             0.000000E+00             5.324105E-02             0.000000E+00             1.550111E+00             0.000000E+00             0.000000E+00             7.032271E-01             2.681334E+00             3.322387E-02             1.367882E+00             5.077642E+00             1.010732E+01             1.088397E+02             1.214372E+01             3.317609E+01
                 193.1400             1.496122E+00             0.000000E+00             5.322698E-02             0.000000E+00             1.549349E+00             0.000000E+00             0.000000E+00             7.043094E-01             2.705618E+00             3.318757E-02             1.373378E+00             4.901843E+00             1.010949E+01             1.092413E+02             1.214486E+01             3.317609E+01
                 193.3200             1.495356E+00             0.000000E+00             5.321305E-02             0.000000E+00             1.548569E+00             0.000000E+00             0.000000E+00             7.053971E-01             2.730098E+00             3.315079E-02             1.378882E+00             4.724233E+00             1.011169E+01             1.096448E+02             1.214601E+01             3.317609E+01
                 193.5000             1.494570E+00             0.000000E+00             5.319925E-02             0.000000E+00             1.547769E+00             0.000000E+00             0.000000E+00             7.064901E-01             2.754777E+00             3.311353E-02             1.384391E+00             4.544807E+00             1.011392E+01             1.100504E+02             1.214717E+01             3.317609E+01
                 193.6800             1.493764E+00             0.000000E+00             5.318559E-02             0.000000E+00             1.546950E+00             0.000000E+00             0.000000E+00             7.075886E-01             2.779656E+00             3.307580E-02             1.389907E+00             4.363562E+00             1.011617E+01             1.104579E+02             1.214833E+01             3.317609E+01
                 193.8600             1.492939E+00             0.000000E+00             5.317207E-02             0.000000E+00             1.546111E+00             0.000000E+00             0.000000E+00             7.086923E-01             2.804737E+00             3.303758E-02             1.395429E+00             4.180493E+00             1.011845E+01             1.108675E+02             1.214949E+01             3.317609E+01
                 194.0400             1.492095E+00             0.000000E+00             5.315868E-02             0.000000E+00             1.545254E+00             0.000000E+00             0.000000E+00             7.098014E-01             2.830020E+00             3.299889E-02             1.400956E+00             3.995598E+00             1.012075E+01             1.112790E+02             1.215066E+01             3.317609E+01
                 194.2200             1.491232E+00             0.000000E+00             5.314543E-02             0.000000E+00             1.544378E+00             0.000000E+00             0.000000E+00             7.109158E-01             2.855507E+00             3.295973E-02             1.406490E+00             3.808873E+00             1.012308E+01             1.116926E+02             1.215184E+01             3.317609E+01
                 194.4000             1.490350E+00             0.000000E+00             5.313232E-02             0.000000E+00             1.543482E+00             0.000000E+00             0.000000E+00             7.120354E-01             2.881200E+00             3.292008E-02             1.412028E+00             3.620314E+00             1.012544E+01             1.121082E+02             1.215302E+01             3.317609E+01
                 194.5800             1.489448E+00             0.000000E+00             5.311934E-02             0.000000E+00             1.542568E+00             0.000000E+00             0.000000E+00             7.131603E-01             2.907100E+00             3.287997E-02             1.417572E+00             3.429917E+00             1.012782E+01             1.125259E+02             1.215421E+01             3.317609E+01
                 194.7600             1.488528E+00             0.000000E+00             5.310650E-02             0.000000E+00             1.541634E+00             0.000000E+00             0.000000E+00             7.142904E-01             2.933209E+00             3.283938E-02             1.423121E+00             3.237678E+00             1.013022E+01             1.129457E+02             1.215540E+01             3.317609E+01
                 194.9400             1.487588E+00             0.000000E+00             5.309380E-02             0.000000E+00             1.540682E+00             0.000000E+00             0.000000E+00             7.154258E-01             2.959528E+00             3.279832E-02             1.428674E+00             3.043594E+00             1.013266E+01             1.133675E+02             1.215660E+01             3.317609E+01
                 195.1200             1.486629E+00             0.000000E+00             5.308123E-02             0.000000E+00             1.539710E+00             0.000000E+00             0.000000E+00             7.165663E-01             2.986060E+00             3.275679E-02             1.434233E+00             2.847662E+00             1.013511E+01             1.137914E+02             1.215781E+01             3.317609E+01
                 195.3000             1.485651E+00             0.000000E+00             5.306880E-02             0.000000E+00             1.538720E+00             0.000000E+00             0.000000E+00             7.177119E-01             3.012804E+00             3.271479E-02             1.439795E+00             2.649877E+00             1.013759E+01             1.142175E+02             1.215902E+01             3.317609E+01
                 195.4800             1.484654E+00             0.000000E+00             5.305651E-02             0.000000E+00             1.537711E+00             0.000000E+00             0.000000E+00             7.188626E-01             3.039764E+00             3.267231E-02             1.445361E+00             2.450236E+00             1.014010E+01             1.146456E+02             1.216024E+01             3.317609E+01
                 195.6600             1.483638E+00             0.000000E+00             5.304436E-02             0.000000E+00             1.536683E+00             0.000000E+00             0.000000E+00             7.200185E-01             3.066939E+00             3.262938E-02             1.450932E+00             2.248735E+00             1.014263E+01             1.150759E+02             1.216146E+01             3.317609E+01
                 195.8400             1.482603E+00             0.000000E+00             5.303234E-02             0.000000E+00             1.535636E+00             0.000000E+00             0.000000E+00             7.211794E-01             3.094333E+00             3.258597E-02             1.456506E+00             2.045370E+00             1.014518E+01             1.155082E+02             1.216269E+01             3.317609E+01
                 196.0200             1.481549E+00             0.000000E+00             5.302045E-02             0.000000E+00             1.534570E+00             0.000000E+00             0.000000E+00             7.223454E-01             3.121947E+00             3.254210E-02             1.462083E+00             1.840139E+00             1.014776E+01             1.159428E+02             1.216392E+01             3.317609E+01
                 196.2000             1.480477E+00             0.000000E+00             5.300871E-02             0.000000E+00             1.533485E+00             0.000000E+00             0.000000E+00             7.235164E-01             3.149781E+00             3.249776E-02             1.467664E+00             1.633037E+00             1.015036E+01             1.163795E+02             1.216516E+01             3.317609E+01
                 196.3800             1.479385E+00             0.000000E+00             5.299710E-02             0.000000E+00             1.532382E+00             0.000000E+00             0.000000E+00             7.246923E-01             3.177838E+00             3.245296E-02             1.473248E+00             1.424060E+00             1.015299E+01             1.168183E+02             1.216640E+01             3.317609E+01
                 196.5600             1.478275E+00             0.000000E+00             5.298562E-02             0.000000E+00             1.531260E+00             0.000000E+00             0.000000E+00             7.258733E-01             3.206120E+00             3.240769E-02             1.478835E+00             1.213206E+00             1.015564E+01             1.172594E+02             1.216766E+01             3.317609E+01
                 196.7400             1.477146E+00             0.000000E+00             5.297428E-02             0.000000E+00             1.530120E+00             0.000000E+00             0.000000E+00             7.270591E-01             3.234627E+00             3.236196E-02             1.484424E+00             1.000469E+00             1.015831E+01             1.177027E+02             1.216891E+01             3.317609E+01
                 196.9200             1.475998E+00             0.000000E+00             5.296308E-02             0.000000E+00             1.528961E+00             0.000000E+00             0.000000E+00             7.282499E-01             3.263362E+00             3.231578E-02             1.490016E+00             7.858480E-01             1.016100E+01             1.181481E+02             1.217018E+01             3.317609E+01
                 197.1000             1.474831E+00             0.000000E+00             5.295201E-02             0.000000E+00             1.527783E+00             0.000000E+00             0.000000E+00             7.294455E-01             3.292326E+00             3.226913E-02             1.495610E+00             5.693376E-01             1.016372E+01             1.185958E+02             1.217145E+01             3.317609E+01
                 197.2800             1.473645E+00             0.000000E+00             5.294108E-02             0.000000E+00             1.526587E+00             0.000000E+00             0.000000E+00             7.306460E-01             3.321521E+00             3.222202E-02             1.501206E+00             3.509346E-01             1.016647E+01             1.190457E+02             1.217272E+01             3.317609E+01
                 197.4600             1.472441E+00             0.000000E+00             5.293028E-02             0.000000E+00             1.525372E+00             0.000000E+00             0.000000E+00             7.318513E-01             3.350948E+00             3.217446E-02             1.506803E+00             1.306356E-01             1.016923E+01             1.194979E+02             1.217400E+01             3.317609E+01
                 197.6400             1.471219E+00             0.000000E+00             5.291962E-02             0.000000E+00             1.524138E+00             0.000000E+00             0.000000E+00             7.330614E-01             3.380609E+00             3.212644E-02             1.512403E+00             9.156330E-02             1.017202E+01             1.199523E+02             1.217529E+01             3.317609E+01
                 197.8200             1.469978E+00             0.000000E+00             5.290909E-02             0.000000E+00             1.522887E+00             0.000000E+00             0.000000E+00             7.342763E-01             3.410506E+00             3.207796E-02             1.518003E+00             3.156656E-01             1.017483E+01             1.204090E+02             1.217658E+01             3.317609E+01
                 198.0000             1.468718E+00             0.000000E+00             5.289869E-02             0.000000E+00             1.521616E+00             0.000000E+00             0.000000E+00             7.354959E-01             3.440640E+00             3.202903E-02             1.523605E+00             5.416750E-01             1.017766E+01             1.208679E+02             1.217788E+01             3.317609E+01
                 198.1800             1.467440E+00             0.000000E+00             5.288843E-02             0.000000E+00             1.520328E+00             0.000000E+00             0.000000E+00             7.367201E-01             3.471013E+00             3.197965E-02             1.529208E+00             7.695950E-01             1.018051E+01             1.213292E+02             1.217919E+01             3.317609E+01
                 198.3600             1.466143E+00             0.000000E+00             5.287831E-02             0.000000E+00             1.519021E+00             0.000000E+00             0.000000E+00             7.379491E-01             3.501626E+00             3.192981E-02             1.534812E+00             9.994295E-01             1.018339E+01             1.217928E+02             1.218050E+01             3.317609E+01
                 198.5400             1.464828E+00             0.000000E+00             5.286831E-02             0.000000E+00             1.517696E+00             0.000000E+00             0.000000E+00             7.391827E-01             3.532482E+00             3.187952E-02             1.540417E+00             1.231182E+00             1.018629E+01             1.222587E+02             1.218182E+01             3.317609E+01
                 198.7200             1.463494E+00             0.000000E+00             5.285845E-02             0.000000E+00             1.516353E+00             0.000000E+00             0.000000E+00             7.404209E-01             3.563582E+00             3.182879E-02             1.546021E+00             1.464856E+00             1.018921E+01             1.227269E+02             1.218314E+01             3.317609E+01
                 198.9000             1.462142E+00             0.000000E+00             5.284873E-02             0.000000E+00             1.514991E+00             0.000000E+00             0.000000E+00             7.416636E-01             3.594927E+00             3.177760E-02             1.551626E+00             1.700455E+00             1.019215E+01             1.231975E+02             1.218447E+01             3.317609E+01
                 199.0800             1.460772E+00             0.000000E+00             5.283913E-02             0.000000E+00             1.513611E+00             0.000000E+00             0.000000E+00             7.429109E-01             3.626520E+00             3.172597E-02             1.557231E+00             1.937983E+00             1.019511E+01             1.236704E+02             1.218581E+01             3.317609E+01
                 199.2600             1.459384E+00             0.000000E+00             5.282967E-02             0.000000E+00             1.512214E+00             0.000000E+00             0.000000E+00             7.441627E-01             3.658361E+00             3.167389E-02             1.562836E+00             2.177444E+00             1.019809E+01             1.241457E+02             1.218715E+01             3.317609E+01
                 199.4400             1.457977E+00             0.000000E+00             5.282034E-02             0.000000E+00             1.510798E+00             0.000000E+00             0.000000E+00             7.454190E-01             3.690454E+00             3.162137E-02             1.568440E+00             2.418841E+00             1.020109E+01             1.246234E+02             1.218850E+01             3.317609E+01
                 199.6200             1.456553E+00             0.000000E+00             5.281114E-02             0.000000E+00             1.509364E+00             0.000000E+00             0.000000E+00             7.466798E-01             3.722798E+00             3.156841E-02             1.574044E+00             2.662178E+00             1.020412E+01             1.251036E+02             1.218986E+01             3.317609E+01
                 199.8000             1.455110E+00             0.000000E+00             5.280207E-02             0.000000E+00             1.507912E+00             0.000000E+00             0.000000E+00             7.479449E-01             3.755397E+00             3.151500E-02             1.579647E+00             2.907458E+00             1.020716E+01             1.255861E+02             1.219122E+01             3.317609E+01
                 199.9800             1.453649E+00             0.000000E+00             5.279314E-02             0.000000E+00             1.506442E+00             0.000000E+00             0.000000E+00             7.492145E-01             3.788252E+00             3.146115E-02             1.585248E+00             3.154686E+00             1.021022E+01             1.260710E+02             1.219259E+01             3.317609E+01
                 200.1600             1.452170E+00             0.000000E+00             5.278433E-02             0.000000E+00             1.504955E+00             0.000000E+00             0.000000E+00             7.504883E-01             3.821365E+00             3.140686E-02             1.590849E+00             3.403865E+00             1.021331E+01             1.265584E+02             1.219397E+01             3.317609E+01
                 200.3400             1.450673E+00             0.000000E+00             5.277565E-02             0.000000E+00             1.503449E+00             0.000000E+00             0.000000E+00             7.517665E-01             3.854736E+00             3.135213E-02             1.596448E+00             3.654998E+00             1.021641E+01             1.270483E+02             1.219535E+01             3.317609E+01
                 200.5200             1.449159E+00             0.000000E+00             5.276711E-02             0.000000E+00             1.501926E+00             0.000000E+00             0.000000E+00             7.530490E-01             3.888369E+00             3.129697E-02             1.602046E+00             3.908090E+00             1.021953E+01             1.275406E+02             1.219674E+01             3.317609E+01
                 200.7000             1.447626E+00             0.000000E+00             5.275869E-02             0.000000E+00             1.500385E+00             0.000000E+00             0.000000E+00             7.543357E-01             3.922265E+00             3.124137E-02             1.607642E+00             4.163144E+00             1.022268E+01             1.280354E+02             1.219814E+01             3.317609E+01
                 200.8800             1.446075E+00             0.000000E+00             5.275040E-02             0.000000E+00             1.498826E+00             0.000000E+00             0.000000E+00             7.556267E-01             3.956426E+00             3.118533E-02             1.613235E+00             4.420163E+00             1.022584E+01             1.285327E+02             1.219954E+01             3.317609E+01
                 201.0600             1.444507E+00             0.000000E+00             5.274224E-02             0.000000E+00             1.497249E+00             0.000000E+00             0.000000E+00             7.569218E-01             3.990853E+00             3.112886E-02             1.618827E+00             4.679152E+00             1.022902E+01             1.290326E+02             1.220095E+01             3.317609E+01
                 201.2400             1.442921E+00             0.000000E+00             5.273421E-02             0.000000E+00             1.495655E+00             0.000000E+00             0.000000E+00             7.582211E-01             4.025548E+00             3.107196E-02             1.624416E+00             4.940115E+00             1.023222E+01             1.295349E+02             1.220236E+01             3.317609E+01
                 201.4200             1.441318E+00             0.000000E+00             5.272630E-02             0.000000E+00             1.494044E+00             0.000000E+00             0.000000E+00             7.595245E-01             4.060513E+00             3.101463E-02             1.630003E+00             5.203054E+00             1.023543E+01             1.300398E+02             1.220379E+01             3.317609E+01
                 201.6000             1.439696E+00             0.000000E+00             5.271852E-02             0.000000E+00             1.492415E+00             0.000000E+00             0.000000E+00             7.608319E-01             4.095751E+00             3.095687E-02             1.635587E+00             5.467974E+00             1.023867E+01             1.305473E+02             1.220522E+01             3.317609E+01
                 201.7800             1.438057E+00             0.000000E+00             5.271087E-02             0.000000E+00             1.490768E+00             0.000000E+00             0.000000E+00             7.621434E-01             4.131261E+00             3.089869E-02             1.641168E+00             5.734879E+00             1.024192E+01             1.310573E+02             1.220665E+01             3.317609E+01
                 201.9600             1.436401E+00             0.000000E+00             5.270335E-02             0.000000E+00             1.489104E+00             0.000000E+00             0.000000E+00             7.634589E-01             4.167048E+00             3.084007E-02             1.646745E+00             6.003772E+00             1.024519E+01             1.315699E+02             1.220810E+01             3.317609E+01
