                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 281.8800             5.231651E+00             2.785967E-04             8.393354E-05             0.000000E+00             1.855547E-04             5.480849E-04
                 282.0600             5.231678E+00             2.785303E-04             8.376179E-05             0.000000E+00             1.852075E-04             5.474996E-04
                 282.2400             5.231708E+00             2.784636E-04             8.359011E-05             0.000000E+00             1.848598E-04             5.469135E-04
                 282.4200             5.231738E+00             2.783965E-04             8.341849E-05             0.000000E+00             1.845117E-04             5.463266E-04
                 282.6000             5.231769E+00             2.783290E-04             8.324693E-05             0.000000E+00             1.841631E-04             5.457390E-04
                 282.7800             5.231802E+00             2.782611E-04             8.307543E-05             0.000000E+00             1.838140E-04             5.451506E-04
                 282.9600             5.231836E+00             2.781929E-04             8.290399E-05             0.000000E+00             1.834645E-04             5.445614E-04
                 283.1400             5.231871E+00             2.781244E-04             8.273262E-05             0.000000E+00             1.831145E-04             5.439715E-04
                 283.3200             5.231908E+00             2.780554E-04             8.256132E-05             0.000000E+00             1.827641E-04             5.433808E-04
                 283.5000             5.231945E+00             2.779861E-04             8.239009E-05             0.000000E+00             1.824132E-04             5.427894E-04
                 283.6800             5.231984E+00             2.779164E-04             8.221893E-05             0.000000E+00             1.820618E-04             5.421972E-04
                 283.8600             5.232025E+00             2.778464E-04             8.204785E-05             0.000000E+00             1.817100E-04             5.416042E-04
                 284.0400             5.232066E+00             2.777759E-04             8.187684E-05             0.000000E+00             1.813577E-04             5.410105E-04
                 284.2200             5.232109E+00             2.777051E-04             8.170591E-05             0.000000E+00             1.810050E-04             5.404160E-04
                 284.4000             5.232154E+00             2.776339E-04             8.153505E-05             0.000000E+00             1.806518E-04             5.398207E-04
                 284.5800             5.232200E+00             2.775624E-04             8.136428E-05             0.000000E+00             1.802981E-04             5.392248E-04
                 284.7600             5.232247E+00             2.774904E-04             8.119359E-05             0.000000E+00             1.799440E-04             5.386280E-04
                 284.9400             5.232296E+00             2.774181E-04             8.102298E-05             0.000000E+00             1.795895E-04             5.380305E-04
                 285.1200             5.232346E+00             2.773454E-04             8.085246E-05             0.000000E+00             1.792345E-04             5.374323E-04
                 285.3000             5.232398E+00             2.772723E-04             8.068203E-05             0.000000E+00             1.788790E-04             5.368333E-04
                 285.4800             5.232452E+00             2.771988E-04             8.051168E-05             0.000000E+00             1.785231E-04             5.362336E-04
                 285.6600             5.232507E+00             2.771249E-04             8.034143E-05             0.000000E+00             1.781667E-04             5.356331E-04
                 285.8400             5.232564E+00             2.770506E-04             8.017127E-05             0.000000E+00             1.778099E-04             5.350318E-04
                 286.0200             5.232622E+00             2.769760E-04             8.000120E-05             0.000000E+00             1.774527E-04             5.344299E-04
                 286.2000             5.232682E+00             2.769009E-04             7.983123E-05             0.000000E+00             1.770950E-04             5.338271E-04
                 286.3800             5.232744E+00             2.768255E-04             7.966136E-05             0.000000E+00             1.767368E-04             5.332237E-04
                 286.5600             5.232808E+00             2.767497E-04             7.949158E-05             0.000000E+00             1.763782E-04             5.326195E-04
                 286.7400             5.232874E+00             2.766734E-04             7.932191E-05             0.000000E+00             1.760192E-04             5.320145E-04
                 286.9200             5.232941E+00             2.765968E-04             7.915234E-05             0.000000E+00             1.756597E-04             5.314089E-04
                 287.1000             5.233011E+00             2.765198E-04             7.898288E-05             0.000000E+00             1.752998E-04             5.308024E-04
                 287.2800             5.233082E+00             2.764423E-04             7.881352E-05             0.000000E+00             1.749394E-04             5.301953E-04
                 287.4600             5.233156E+00             2.763645E-04             7.864427E-05             0.000000E+00             1.745786E-04             5.295874E-04
                 287.6400             5.233231E+00             2.762862E-04             7.847513E-05             0.000000E+00             1.742174E-04             5.289788E-04
                 287.8200             5.233309E+00             2.762076E-04             7.830610E-05             0.000000E+00             1.738557E-04             5.283694E-04
                 288.0000             5.233389E+00             2.761285E-04             7.813719E-05             0.000000E+00             1.734936E-04             5.277593E-04
                 288.1800             5.233471E+00             2.760490E-04             7.796839E-05             0.000000E+00             1.731311E-04             5.271485E-04
                 288.3600             5.233555E+00             2.759691E-04             7.779971E-05             0.000000E+00             1.727681E-04             5.265369E-04
                 288.5400             5.233642E+00             2.758888E-04             7.763114E-05             0.000000E+00             1.724047E-04             5.259246E-04
                 288.7200             5.233731E+00             2.758081E-04             7.746270E-05             0.000000E+00             1.720408E-04             5.253116E-04
                 288.9000             5.233823E+00             2.757269E-04             7.729438E-05             0.000000E+00             1.716766E-04             5.246979E-04
                 289.0800             5.233917E+00             2.756454E-04             7.712618E-05             0.000000E+00             1.713119E-04             5.240834E-04
                 289.2600             5.234014E+00             2.755634E-04             7.695810E-05             0.000000E+00             1.709468E-04             5.234682E-04
                 289.4400             5.234114E+00             2.754809E-04             7.679016E-05             0.000000E+00             1.705812E-04             5.228523E-04
                 289.6200             5.234217E+00             2.753981E-04             7.662234E-05             0.000000E+00             1.702153E-04             5.222357E-04
                 289.8000             5.234322E+00             2.753148E-04             7.645465E-05             0.000000E+00             1.698489E-04             5.216183E-04
                 289.9800             5.234430E+00             2.752311E-04             7.628710E-05             0.000000E+00             1.694821E-04             5.210002E-04
                 290.1600             5.234542E+00             2.751469E-04             7.611968E-05             0.000000E+00             1.691149E-04             5.203814E-04
                 290.3400             5.234657E+00             2.750623E-04             7.595239E-05             0.000000E+00             1.687472E-04             5.197619E-04
                 290.5200             5.234774E+00             2.749773E-04             7.578524E-05             0.000000E+00             1.683792E-04             5.191417E-04
                 290.7000             5.234896E+00             2.748918E-04             7.561824E-05             0.000000E+00             1.680107E-04             5.185208E-04
                 290.8800             5.235020E+00             2.748059E-04             7.545137E-05             0.000000E+00             1.676419E-04             5.178991E-04
                 291.0600             5.235149E+00             2.747195E-04             7.528464E-05             0.000000E+00             1.672726E-04             5.172767E-04
                 291.2400             5.235281E+00             2.746371E-04             7.511806E-05             0.000000E+00             1.669029E-04             5.166581E-04
                 291.4200             5.235417E+00             2.745557E-04             7.495162E-05             0.000000E+00             1.665329E-04             5.160402E-04
                 291.6000             5.235556E+00             2.744739E-04             7.478533E-05             0.000000E+00             1.661624E-04             5.154216E-04
                 291.7800             5.235700E+00             2.743916E-04             7.461918E-05             0.000000E+00             1.657915E-04             5.148023E-04
                 291.9600             5.235848E+00             2.743089E-04             7.445319E-05             0.000000E+00             1.654203E-04             5.141824E-04
                 292.1400             5.236001E+00             2.742258E-04             7.428735E-05             0.000000E+00             1.650486E-04             5.135618E-04
                 292.3200             5.236158E+00             2.741423E-04             7.412166E-05             0.000000E+00             1.646766E-04             5.129405E-04
                 292.5000             5.236319E+00             2.740583E-04             7.395613E-05             0.000000E+00             1.643042E-04             5.123186E-04
                 292.6800             5.236486E+00             2.739738E-04             7.379076E-05             0.000000E+00             1.639314E-04             5.116960E-04
                 292.8600             5.236658E+00             2.738890E-04             7.362554E-05             0.000000E+00             1.635582E-04             5.110727E-04
                 293.0400             5.236836E+00             2.738036E-04             7.346046E-05             0.000000E+00             1.631847E-04             5.104487E-04
                 293.2200             5.237018E+00             2.737179E-04             7.329557E-05             0.000000E+00             1.628108E-04             5.098242E-04
                 293.4000             5.237205E+00             2.736317E-04             7.313085E-05             0.000000E+00             1.624365E-04             5.091990E-04
                 293.5800             5.237398E+00             2.735450E-04             7.296629E-05             0.000000E+00             1.620619E-04             5.085732E-04
                 293.7600             5.237598E+00             2.734579E-04             7.280190E-05             0.000000E+00             1.616870E-04             5.079468E-04
                 293.9400             5.237803E+00             2.733704E-04             7.263767E-05             0.000000E+00             1.613117E-04             5.073197E-04
                 294.1200             5.238015E+00             2.732823E-04             7.247362E-05             0.000000E+00             1.609360E-04             5.066920E-04
                 294.3000             5.238234E+00             2.731939E-04             7.230974E-05             0.000000E+00             1.605601E-04             5.060637E-04
                 294.4800             5.238459E+00             2.731049E-04             7.214603E-05             0.000000E+00             1.601838E-04             5.054347E-04
                 294.6600             5.238692E+00             2.730155E-04             7.198250E-05             0.000000E+00             1.598072E-04             5.048051E-04
                 294.8400             5.238932E+00             2.729256E-04             7.181915E-05             0.000000E+00             1.594302E-04             5.041750E-04
                 295.0200             5.239180E+00             2.728352E-04             7.165597E-05             0.000000E+00             1.590530E-04             5.035442E-04
                 295.2000             5.239437E+00             2.727443E-04             7.149298E-05             0.000000E+00             1.586755E-04             5.029127E-04
                 295.3800             5.239702E+00             2.726529E-04             7.133016E-05             0.000000E+00             1.582977E-04             5.022807E-04
                 295.5600             5.239976E+00             2.725610E-04             7.116753E-05             0.000000E+00             1.579195E-04             5.016481E-04
                 295.7400             5.240260E+00             2.724686E-04             7.100508E-05             0.000000E+00             1.575411E-04             5.010148E-04
                 295.9200             5.240553E+00             2.723757E-04             7.084282E-05             0.000000E+00             1.571625E-04             5.003810E-04
                 296.1000             5.240857E+00             2.722823E-04             7.068074E-05             0.000000E+00             1.567835E-04             4.997465E-04
                 296.2800             5.241172E+00             2.721883E-04             7.051885E-05             0.000000E+00             1.564043E-04             4.991115E-04
                 296.4600             5.241498E+00             2.720938E-04             7.035715E-05             0.000000E+00             1.560249E-04             4.984758E-04
                 296.6400             5.241836E+00             2.719988E-04             7.019564E-05             0.000000E+00             1.556452E-04             4.978396E-04
                 296.8200             5.242186E+00             2.719032E-04             7.003432E-05             0.000000E+00             1.552652E-04             4.972028E-04
                 297.0000             5.242550E+00             2.718071E-04             6.987318E-05             0.000000E+00             1.548851E-04             4.965653E-04
                 297.1800             5.242927E+00             2.717103E-04             6.971224E-05             0.000000E+00             1.545047E-04             4.959273E-04
                 297.3600             5.243319E+00             2.716131E-04             6.955150E-05             0.000000E+00             1.541242E-04             4.952887E-04
                 297.5400             5.243727E+00             2.715152E-04             6.939095E-05             0.000000E+00             1.537434E-04             4.946495E-04
                 297.7200             5.244150E+00             2.714167E-04             6.923059E-05             0.000000E+00             1.533625E-04             4.940098E-04
                 297.9000             5.244591E+00             2.713176E-04             6.907043E-05             0.000000E+00             1.529814E-04             4.933695E-04
                 298.0800             5.245049E+00             2.712179E-04             6.891046E-05             0.000000E+00             1.526002E-04             4.927286E-04
                 298.2600             5.245526E+00             2.711176E-04             6.875069E-05             0.000000E+00             1.522188E-04             4.920871E-04
                 298.4400             5.246023E+00             2.710166E-04             6.859111E-05             0.000000E+00             1.518374E-04             4.914451E-04
                 298.6200             5.246541E+00             2.709150E-04             6.843174E-05             0.000000E+00             1.514558E-04             4.908025E-04
                 298.8000             5.247082E+00             2.708127E-04             6.827256E-05             0.000000E+00             1.510742E-04             4.901594E-04
                 298.9800             5.247646E+00             2.707097E-04             6.811358E-05             0.000000E+00             1.506925E-04             4.895157E-04
                 299.1600             5.248234E+00             2.706060E-04             6.795479E-05             0.000000E+00             1.503107E-04             4.888715E-04
                 299.3400             5.248850E+00             2.705016E-04             6.779621E-05             0.000000E+00             1.499290E-04             4.882268E-04
                 299.5200             5.249493E+00             2.703964E-04             6.763782E-05             0.000000E+00             1.495472E-04             4.875815E-04
                 299.7000             5.250165E+00             2.702905E-04             6.747963E-05             0.000000E+00             1.491655E-04             4.869357E-04
                 299.8800             5.250870E+00             2.701839E-04             6.732163E-05             0.000000E+00             1.487839E-04             4.862894E-04
                 300.0600             5.251607E+00             2.700764E-04             6.716383E-05             0.000000E+00             1.484024E-04             4.856426E-04
                 300.2400             5.252381E+00             2.699681E-04             6.700623E-05             0.000000E+00             1.480210E-04             4.849953E-04
                 300.4200             5.253192E+00             2.698590E-04             6.684882E-05             0.000000E+00             1.476397E-04             4.843475E-04
                 300.6000             5.254043E+00             2.697490E-04             6.669160E-05             0.000000E+00             1.472587E-04             4.836993E-04
                 300.7800             5.254937E+00             2.696381E-04             6.653458E-05             0.000000E+00             1.468779E-04             4.830505E-04
                 300.9600             5.255877E+00             2.695263E-04             6.637774E-05             0.000000E+00             1.464973E-04             4.824014E-04
                 301.1400             5.256866E+00             2.694135E-04             6.622109E-05             0.000000E+00             1.461172E-04             4.817517E-04
                 301.3200             5.257907E+00             2.692997E-04             6.606463E-05             0.000000E+00             1.457373E-04             4.811017E-04
                 301.5000             5.259004E+00             2.691849E-04             6.590835E-05             0.000000E+00             1.453580E-04             4.804512E-04
                 301.6800             5.260160E+00             2.690690E-04             6.575224E-05             0.000000E+00             1.449791E-04             4.798004E-04
                 301.8600             5.261380E+00             2.689521E-04             6.559632E-05             0.000000E+00             1.446008E-04             4.791491E-04
                 302.0400             5.262669E+00             2.688339E-04             6.544057E-05             0.000000E+00             1.442230E-04             4.784975E-04
                 302.2200             5.264032E+00             2.687146E-04             6.528498E-05             0.000000E+00             1.438460E-04             4.778456E-04
                 302.4000             5.265473E+00             2.685940E-04             6.512956E-05             0.000000E+00             1.434698E-04             4.771933E-04
                 302.5800             5.266998E+00             2.684720E-04             6.497430E-05             0.000000E+00             1.430945E-04             4.765408E-04
                 302.7600             5.268615E+00             2.683487E-04             6.481919E-05             0.000000E+00             1.427200E-04             4.758879E-04
                 302.9400             5.270330E+00             2.682239E-04             6.466423E-05             0.000000E+00             1.423467E-04             4.752348E-04
                 303.1200             5.272151E+00             2.680976E-04             6.450940E-05             0.000000E+00             1.419745E-04             4.745815E-04
                 303.3000             5.274085E+00             2.679697E-04             6.435471E-05             0.000000E+00             1.416036E-04             4.739280E-04
                 303.4800             5.276142E+00             2.678401E-04             6.420014E-05             0.000000E+00             1.412342E-04             4.732744E-04
                 303.6600             5.278331E+00             2.677087E-04             6.404568E-05             0.000000E+00             1.408663E-04             4.726206E-04
                 303.8400             5.280664E+00             2.675754E-04             6.389132E-05             0.000000E+00             1.405001E-04             4.719668E-04
                 304.0200             5.283151E+00             2.674401E-04             6.373705E-05             0.000000E+00             1.401357E-04             4.713129E-04
                 304.2000             5.285805E+00             2.673027E-04             6.358286E-05             0.000000E+00             1.397735E-04             4.706590E-04
                 304.3800             5.288640E+00             2.671630E-04             6.342873E-05             0.000000E+00             1.394135E-04             4.700052E-04
                 304.5600             5.291672E+00             2.670209E-04             6.327465E-05             0.000000E+00             1.390560E-04             4.693515E-04
                 304.7400             5.294916E+00             2.668762E-04             6.312060E-05             0.000000E+00             1.387011E-04             4.686979E-04
                 304.9200             5.298391E+00             2.667288E-04             6.296656E-05             0.000000E+00             1.383493E-04             4.680446E-04
                 305.1000             5.302115E+00             2.665785E-04             6.281250E-05             0.000000E+00             1.380006E-04             4.673916E-04
                 305.2800             5.306111E+00             2.664251E-04             6.265842E-05             0.000000E+00             1.376555E-04             4.667390E-04
                 305.4600             5.310402E+00             2.662683E-04             6.250428E-05             0.000000E+00             1.373142E-04             4.660868E-04
                 305.6400             5.315013E+00             2.661079E-04             6.235006E-05             0.000000E+00             1.369771E-04             4.654351E-04
                 305.8200             5.319971E+00             2.659438E-04             6.219572E-05             0.000000E+00             1.366446E-04             4.647840E-04
                 306.0000             5.325308E+00             2.657755E-04             6.204123E-05             0.000000E+00             1.363170E-04             4.641337E-04
                 306.1800             5.331055E+00             2.656028E-04             6.188657E-05             0.000000E+00             1.359949E-04             4.634842E-04
                 306.3600             5.337249E+00             2.654253E-04             6.173169E-05             0.000000E+00             1.356787E-04             4.628357E-04
                 306.5400             5.343927E+00             2.652428E-04             6.157656E-05             0.000000E+00             1.353689E-04             4.621882E-04
                 306.7200             5.351134E+00             2.650548E-04             6.142112E-05             0.000000E+00             1.350660E-04             4.615419E-04
                 306.9000             5.358913E+00             2.648609E-04             6.126533E-05             0.000000E+00             1.347707E-04             4.608969E-04
                 307.0800             5.367315E+00             2.646606E-04             6.110914E-05             0.000000E+00             1.344836E-04             4.602534E-04
                 307.2600             5.376394E+00             2.644536E-04             6.095250E-05             0.000000E+00             1.342054E-04             4.596115E-04
                 307.4400             5.386206E+00             2.642392E-04             6.079535E-05             0.000000E+00             1.339368E-04             4.589714E-04
                 307.6200             5.396815E+00             2.640170E-04             6.063762E-05             0.000000E+00             1.336786E-04             4.583333E-04
                 307.8000             5.408287E+00             2.637864E-04             6.047925E-05             0.000000E+00             1.334316E-04             4.576972E-04
                 307.9800             5.420695E+00             2.635467E-04             6.032016E-05             0.000000E+00             1.331967E-04             4.570635E-04
                 308.1600             5.434116E+00             2.632973E-04             6.016029E-05             0.000000E+00             1.329748E-04             4.564324E-04
                 308.3400             5.448633E+00             2.630375E-04             5.999955E-05             0.000000E+00             1.327669E-04             4.558039E-04
                 308.5200             5.464334E+00             2.627667E-04             5.983787E-05             0.000000E+00             1.325739E-04             4.551785E-04
                 308.7000             5.481313E+00             2.624840E-04             5.967515E-05             0.000000E+00             1.323970E-04             4.545562E-04
                 308.8800             5.499671E+00             2.621887E-04             5.951130E-05             0.000000E+00             1.322373E-04             4.539373E-04
                 309.0600             5.519513E+00             2.618801E-04             5.934624E-05             0.000000E+00             1.320959E-04             4.533222E-04
                 309.2400             5.540953E+00             2.615571E-04             5.917986E-05             0.000000E+00             1.319739E-04             4.527109E-04
                 309.4200             5.564110E+00             2.612191E-04             5.901206E-05             0.000000E+00             1.318727E-04             4.521039E-04
                 309.6000             5.589111E+00             2.608652E-04             5.884275E-05             0.000000E+00             1.317934E-04             4.515013E-04
                 309.7800             5.616090E+00             2.604943E-04             5.867181E-05             0.000000E+00             1.317373E-04             4.509034E-04
                 309.9600             5.645191E+00             2.601057E-04             5.849913E-05             0.000000E+00             1.317059E-04             4.503107E-04
                 310.1400             5.676569E+00             2.596983E-04             5.832461E-05             0.000000E+00             1.317004E-04             4.497233E-04
                 310.3200             5.710109E+00             2.592733E-04             5.814841E-05             0.000000E+00             1.317186E-04             4.491404E-04
                 310.5000             5.744112E+00             2.588454E-04             5.797245E-05             0.000000E+00             1.317369E-04             4.485548E-04
                 310.6800             5.778216E+00             2.584179E-04             5.779713E-05             0.000000E+00             1.317504E-04             4.479654E-04
                 310.8600             5.812341E+00             2.579914E-04             5.762254E-05             0.000000E+00             1.317579E-04             4.473718E-04
                 311.0400             5.846383E+00             2.575667E-04             5.744879E-05             0.000000E+00             1.317583E-04             4.467738E-04
                 311.2200             5.880211E+00             2.571449E-04             5.727601E-05             0.000000E+00             1.317498E-04             4.461707E-04
                 311.4000             5.913661E+00             2.567273E-04             5.710435E-05             0.000000E+00             1.317305E-04             4.455621E-04
                 311.5800             5.946535E+00             2.563152E-04             5.693402E-05             0.000000E+00             1.316981E-04             4.449474E-04
                 311.7600             5.978600E+00             2.559104E-04             5.676522E-05             0.000000E+00             1.316499E-04             4.443256E-04
                 311.9400             6.009582E+00             2.555150E-04             5.659822E-05             0.000000E+00             1.315828E-04             4.436960E-04
                 312.1200             6.039163E+00             2.551311E-04             5.643331E-05             0.000000E+00             1.314932E-04             4.430577E-04
                 312.3000             6.066988E+00             2.547614E-04             5.627079E-05             0.000000E+00             1.313773E-04             4.424095E-04
                 312.4800             6.092660E+00             2.544086E-04             5.611104E-05             0.000000E+00             1.312307E-04             4.417503E-04
                 312.6600             6.115741E+00             2.540757E-04             5.595443E-05             0.000000E+00             1.310488E-04             4.410790E-04
                 312.8400             6.135764E+00             2.537662E-04             5.580138E-05             0.000000E+00             1.308267E-04             4.403943E-04
                 313.0200             6.152233E+00             2.534835E-04             5.565230E-05             0.000000E+00             1.305592E-04             4.396950E-04
                 313.2000             6.164638E+00             2.532311E-04             5.550764E-05             0.000000E+00             1.302412E-04             4.389799E-04
                 313.3800             6.172464E+00             2.530129E-04             5.536785E-05             0.000000E+00             1.298672E-04             4.382480E-04
                 313.5600             6.175210E+00             2.528327E-04             5.523336E-05             0.000000E+00             1.294323E-04             4.374983E-04
                 313.7400             6.172403E+00             2.526941E-04             5.510458E-05             0.000000E+00             1.289315E-04             4.367302E-04
                 313.9200             6.163621E+00             2.526006E-04             5.498188E-05             0.000000E+00             1.283607E-04             4.359432E-04
                 314.1000             6.148516E+00             2.525554E-04             5.486561E-05             0.000000E+00             1.277161E-04             4.351371E-04
                 314.2800             6.126834E+00             2.525612E-04             5.475600E-05             0.000000E+00             1.269951E-04             4.343123E-04
                 314.4600             6.098441E+00             2.526202E-04             5.465321E-05             0.000000E+00             1.261962E-04             4.334697E-04
                 314.6400             6.063344E+00             2.527339E-04             5.455731E-05             0.000000E+00             1.253192E-04             4.326105E-04
                 314.8200             6.021708E+00             2.529027E-04             5.446820E-05             0.000000E+00             1.243657E-04             4.317365E-04
                 315.0000             5.973880E+00             2.531258E-04             5.438565E-05             0.000000E+00             1.233389E-04             4.308503E-04
                 315.1800             5.920392E+00             2.534012E-04             5.430927E-05             0.000000E+00             1.222443E-04             4.299547E-04
                 315.3600             5.861971E+00             2.537253E-04             5.423846E-05             0.000000E+00             1.210894E-04             4.290531E-04
                 315.5400             5.799539E+00             2.540926E-04             5.417243E-05             0.000000E+00             1.198843E-04             4.281494E-04
                 315.7200             5.734207E+00             2.544959E-04             5.411018E-05             0.000000E+00             1.186413E-04             4.272474E-04
                 315.9000             5.667257E+00             2.549255E-04             5.405050E-05             0.000000E+00             1.173753E-04             4.263513E-04
                 316.0800             5.600127E+00             2.553697E-04             5.399197E-05             0.000000E+00             1.161034E-04             4.254650E-04
                 316.2600             5.534379E+00             2.558145E-04             5.393297E-05             0.000000E+00             1.148448E-04             4.245923E-04
                 316.4400             5.471664E+00             2.562440E-04             5.387172E-05             0.000000E+00             1.136205E-04             4.237362E-04
                 316.6200             5.413675E+00             2.566402E-04             5.380634E-05             0.000000E+00             1.124526E-04             4.228991E-04
                 316.8000             5.362075E+00             2.569845E-04             5.373488E-05             0.000000E+00             1.113633E-04             4.220827E-04
                 316.9800             5.318399E+00             2.572584E-04             5.365552E-05             0.000000E+00             1.103735E-04             4.212874E-04
                 317.1600             5.283869E+00             2.574457E-04             5.356676E-05             0.000000E+00             1.095000E-04             4.205125E-04
                 317.3400             5.259106E+00             2.575367E-04             5.346778E-05             0.000000E+00             1.087517E-04             4.197562E-04
                 317.5200             5.243667E+00             2.575326E-04             5.335895E-05             0.000000E+00             1.081232E-04             4.190147E-04
                 317.7000             5.235648E+00             2.574509E-04             5.324234E-05             0.000000E+00             1.075899E-04             4.182831E-04
                 317.8800             5.232100E+00             2.573214E-04             5.312119E-05             0.000000E+00             1.071136E-04             4.175562E-04
                 318.0600             5.230499E+00             2.571703E-04             5.299829E-05             0.000000E+00             1.066620E-04             4.168305E-04
                 318.2400             5.229567E+00             2.570111E-04             5.287504E-05             0.000000E+00             1.062186E-04             4.161047E-04
                 318.4200             5.228869E+00             2.568484E-04             5.275194E-05             0.000000E+00             1.057779E-04             4.153783E-04
                 318.6000             5.228285E+00             2.566837E-04             5.262913E-05             0.000000E+00             1.053383E-04             4.146512E-04
                 318.7800             5.227779E+00             2.565172E-04             5.250663E-05             0.000000E+00             1.048995E-04             4.139233E-04
                 318.9600             5.227335E+00             2.563491E-04             5.238447E-05             0.000000E+00             1.044612E-04             4.131947E-04
                 319.1400             5.226944E+00             2.561794E-04             5.226266E-05             0.000000E+00             1.040232E-04             4.124653E-04
                 319.3200             5.226597E+00             2.560083E-04             5.214121E-05             0.000000E+00             1.035855E-04             4.117351E-04
                 319.5000             5.226287E+00             2.558359E-04             5.202014E-05             0.000000E+00             1.031480E-04             4.110040E-04
                 319.6800             5.226011E+00             2.556621E-04             5.189944E-05             0.000000E+00             1.027106E-04             4.102721E-04
                 319.8600             5.225762E+00             2.554870E-04             5.177912E-05             0.000000E+00             1.022732E-04             4.095393E-04
                 320.0400             5.225539E+00             2.553106E-04             5.165920E-05             0.000000E+00             1.018358E-04             4.088056E-04
                 320.2200             5.225336E+00             2.551329E-04             5.153967E-05             0.000000E+00             1.013984E-04             4.080710E-04
                 320.4000             5.225153E+00             2.549541E-04             5.142054E-05             0.000000E+00             1.009609E-04             4.073355E-04
                 320.5800             5.224986E+00             2.547740E-04             5.130181E-05             0.000000E+00             1.005233E-04             4.065992E-04
                 320.7600             5.224833E+00             2.545928E-04             5.118349E-05             0.000000E+00             1.000856E-04             4.058618E-04
                 320.9400             5.224694E+00             2.544103E-04             5.106557E-05             0.000000E+00             9.964775E-05             4.051236E-04
                 321.1200             5.224567E+00             2.542266E-04             5.094808E-05             0.000000E+00             9.920973E-05             4.043844E-04
                 321.3000             5.224450E+00             2.540418E-04             5.083099E-05             0.000000E+00             9.877154E-05             4.036443E-04
                 321.4800             5.224343E+00             2.538558E-04             5.071433E-05             0.000000E+00             9.833315E-05             4.029033E-04
                 321.6600             5.224244E+00             2.536686E-04             5.059808E-05             0.000000E+00             9.789456E-05             4.021612E-04
                 321.8400             5.224153E+00             2.534802E-04             5.048226E-05             0.000000E+00             9.745576E-05             4.014182E-04
                 322.0200             5.224068E+00             2.532906E-04             5.036687E-05             0.000000E+00             9.701674E-05             4.006742E-04
                 322.2000             5.223990E+00             2.530999E-04             5.025190E-05             0.000000E+00             9.657750E-05             3.999293E-04
                 322.3800             5.223917E+00             2.529079E-04             5.013736E-05             0.000000E+00             9.613802E-05             3.991833E-04
                 322.5600             5.223850E+00             2.527148E-04             5.002326E-05             0.000000E+00             9.569830E-05             3.984364E-04
                 322.7400             5.223788E+00             2.525205E-04             4.990959E-05             0.000000E+00             9.525834E-05             3.976884E-04
                 322.9200             5.223729E+00             2.523249E-04             4.979635E-05             0.000000E+00             9.481814E-05             3.969394E-04
                 323.1000             5.223675E+00             2.521282E-04             4.968355E-05             0.000000E+00             9.437768E-05             3.961894E-04
                 323.2800             5.223625E+00             2.519302E-04             4.957119E-05             0.000000E+00             9.393697E-05             3.954384E-04
                 323.4600             5.223577E+00             2.517310E-04             4.945927E-05             0.000000E+00             9.349600E-05             3.946863E-04
                 323.6400             5.223533E+00             2.515306E-04             4.934779E-05             0.000000E+00             9.305477E-05             3.939332E-04
                 323.8200             5.223492E+00             2.513289E-04             4.923676E-05             0.000000E+00             9.261329E-05             3.931790E-04
                 324.0000             5.223453E+00             2.511260E-04             4.912618E-05             0.000000E+00             9.217154E-05             3.924237E-04
                 324.1800             5.223417E+00             2.509219E-04             4.901604E-05             0.000000E+00             9.172953E-05             3.916674E-04
                 324.3600             5.223383E+00             2.507164E-04             4.890635E-05             0.000000E+00             9.128725E-05             3.909100E-04
                 324.5400             5.223351E+00             2.505097E-04             4.879711E-05             0.000000E+00             9.084471E-05             3.901515E-04
                 324.7200             5.223321E+00             2.503017E-04             4.868832E-05             0.000000E+00             9.040191E-05             3.893920E-04
                 324.9000             5.223293E+00             2.500925E-04             4.857999E-05             0.000000E+00             8.995884E-05             3.886313E-04
                 325.0800             5.223266E+00             2.498819E-04             4.847211E-05             0.000000E+00             8.951550E-05             3.878695E-04
                 325.2600             5.223241E+00             2.496700E-04             4.836469E-05             0.000000E+00             8.907189E-05             3.871066E-04
                 325.4400             5.223218E+00             2.494568E-04             4.825773E-05             0.000000E+00             8.862802E-05             3.863425E-04
                 325.6200             5.223195E+00             2.492422E-04             4.815123E-05             0.000000E+00             8.818389E-05             3.855773E-04
                 325.8000             5.223175E+00             2.490263E-04             4.804519E-05             0.000000E+00             8.773948E-05             3.848110E-04
                 325.9800             5.223961E+00             2.487948E-04             4.793893E-05             0.000000E+00             8.730317E-05             3.840369E-04
                 326.1600             5.224006E+00             2.485750E-04             4.783376E-05             0.000000E+00             8.685884E-05             3.832676E-04
                 326.3400             5.224017E+00             2.483543E-04             4.772910E-05             0.000000E+00             8.641389E-05             3.824973E-04
                 326.5200             5.224023E+00             2.481324E-04             4.762492E-05             0.000000E+00             8.596861E-05             3.817259E-04
                 326.7000             5.224026E+00             2.479091E-04             4.752120E-05             0.000000E+00             8.552301E-05             3.809533E-04
                 326.8800             5.224026E+00             2.476844E-04             4.741797E-05             0.000000E+00             8.507711E-05             3.801795E-04
                 327.0600             5.224023E+00             2.474584E-04             4.731521E-05             0.000000E+00             8.463091E-05             3.794045E-04
