                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 190.0800             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283586E+05             5.285636E+05             5.283534E+05             4.898375E+05             4.879414E+05             7.851516E+05
                 190.2600             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283586E+05             5.285636E+05             5.283534E+05             4.897250E+05             4.878289E+05             7.849396E+05
                 190.4400             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283586E+05             5.285636E+05             5.283534E+05             4.896122E+05             4.877161E+05             7.847270E+05
                 190.6200             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283586E+05             5.285636E+05             5.283534E+05             4.894990E+05             4.876029E+05             7.845137E+05
                 190.8000             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283586E+05             5.285636E+05             5.283534E+05             4.893855E+05             4.874894E+05             7.842997E+05
                 190.9800             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283586E+05             5.285636E+05             5.283534E+05             4.892716E+05             4.873755E+05             7.840850E+05
                 191.1600             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283586E+05             5.285637E+05             5.283534E+05             4.891574E+05             4.872613E+05             7.838697E+05
                 191.3400             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283586E+05             5.285637E+05             5.283534E+05             4.890428E+05             4.871467E+05             7.836537E+05
                 191.5200             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283586E+05             5.285637E+05             5.283534E+05             4.889278E+05             4.870317E+05             7.834370E+05
                 191.7000             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283586E+05             5.285637E+05             5.283534E+05             4.888125E+05             4.869164E+05             7.832196E+05
                 191.8800             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283586E+05             5.285637E+05             5.283534E+05             4.886968E+05             4.868007E+05             7.830016E+05
                 192.0600             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283587E+05             5.285637E+05             5.283534E+05             4.885807E+05             4.866846E+05             7.827828E+05
                 192.2400             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283587E+05             5.285638E+05             5.283534E+05             4.884643E+05             4.865682E+05             7.825634E+05
                 192.4200             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283587E+05             5.285638E+05             5.283534E+05             4.883475E+05             4.864514E+05             7.823432E+05
                 192.6000             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283587E+05             5.285638E+05             5.283534E+05             4.882303E+05             4.863342E+05             7.821224E+05
                 192.7800             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283587E+05             5.285638E+05             5.283534E+05             4.881128E+05             4.862167E+05             7.819009E+05
                 192.9600             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283587E+05             5.285638E+05             5.283534E+05             4.879949E+05             4.860988E+05             7.816786E+05
                 193.1400             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283587E+05             5.285638E+05             5.283534E+05             4.878766E+05             4.859805E+05             7.814557E+05
                 193.3200             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283587E+05             5.285639E+05             5.283534E+05             4.877580E+05             4.858618E+05             7.812320E+05
                 193.5000             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283587E+05             5.285639E+05             5.283534E+05             4.876389E+05             4.857428E+05             7.810077E+05
                 193.6800             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283587E+05             5.285639E+05             5.283534E+05             4.875195E+05             4.856234E+05             7.807826E+05
                 193.8600             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283588E+05             5.285639E+05             5.283535E+05             4.873997E+05             4.855036E+05             7.805568E+05
                 194.0400             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283588E+05             5.285639E+05             5.283535E+05             4.872795E+05             4.853834E+05             7.803302E+05
                 194.2200             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283588E+05             5.285639E+05             5.283535E+05             4.871589E+05             4.852628E+05             7.801030E+05
                 194.4000             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283588E+05             5.285640E+05             5.283535E+05             4.870380E+05             4.851419E+05             7.798750E+05
                 194.5800             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283588E+05             5.285640E+05             5.283535E+05             4.869166E+05             4.850205E+05             7.796463E+05
                 194.7600             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283588E+05             5.285640E+05             5.283535E+05             4.867949E+05             4.848988E+05             7.794168E+05
                 194.9400             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283588E+05             5.285640E+05             5.283535E+05             4.866728E+05             4.847767E+05             7.791867E+05
                 195.1200             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283588E+05             5.285640E+05             5.283535E+05             4.865503E+05             4.846541E+05             7.789557E+05
                 195.3000             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283588E+05             5.285640E+05             5.283535E+05             4.864273E+05             4.845312E+05             7.787241E+05
                 195.4800             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283588E+05             5.285641E+05             5.283535E+05             4.863040E+05             4.844079E+05             7.784916E+05
                 195.6600             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283589E+05             5.285641E+05             5.283535E+05             4.861803E+05             4.842842E+05             7.782585E+05
                 195.8400             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283589E+05             5.285641E+05             5.283535E+05             4.860562E+05             4.841601E+05             7.780245E+05
                 196.0200             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283589E+05             5.285641E+05             5.283535E+05             4.859317E+05             4.840356E+05             7.777898E+05
                 196.2000             5.267668E+05             5.272723E+05             5.272713E+05             5.264576E+05             5.283589E+05             5.285641E+05             5.283535E+05             4.858068E+05             4.839107E+05             7.775544E+05
                 196.3800             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283589E+05             5.285642E+05             5.283535E+05             4.856815E+05             4.837853E+05             7.773182E+05
                 196.5600             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283589E+05             5.285642E+05             5.283535E+05             4.855557E+05             4.836596E+05             7.770812E+05
                 196.7400             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283589E+05             5.285642E+05             5.283535E+05             4.854296E+05             4.835335E+05             7.768434E+05
                 196.9200             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283589E+05             5.285642E+05             5.283535E+05             4.853030E+05             4.834069E+05             7.766049E+05
                 197.1000             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283589E+05             5.285642E+05             5.283535E+05             4.851761E+05             4.832800E+05             7.763656E+05
                 197.2800             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283589E+05             5.285642E+05             5.283535E+05             4.850487E+05             4.831526E+05             7.761255E+05
                 197.4600             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283590E+05             5.285643E+05             5.283535E+05             4.849209E+05             4.830248E+05             7.758847E+05
                 197.6400             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283590E+05             5.285643E+05             5.283535E+05             4.847927E+05             4.828966E+05             7.756430E+05
                 197.8200             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283590E+05             5.285643E+05             5.283535E+05             4.846641E+05             4.827679E+05             7.754005E+05
                 198.0000             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283590E+05             5.285643E+05             5.283535E+05             4.845350E+05             4.826389E+05             7.751573E+05
                 198.1800             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283590E+05             5.285643E+05             5.283535E+05             4.844055E+05             4.825094E+05             7.749132E+05
                 198.3600             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283590E+05             5.285644E+05             5.283535E+05             4.842756E+05             4.823795E+05             7.746684E+05
                 198.5400             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283590E+05             5.285644E+05             5.283535E+05             4.841453E+05             4.822492E+05             7.744227E+05
                 198.7200             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283590E+05             5.285644E+05             5.283535E+05             4.840145E+05             4.821184E+05             7.741763E+05
                 198.9000             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283590E+05             5.285644E+05             5.283535E+05             4.838833E+05             4.819872E+05             7.739290E+05
                 199.0800             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283590E+05             5.285644E+05             5.283535E+05             4.837517E+05             4.818556E+05             7.736809E+05
                 199.2600             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283591E+05             5.285645E+05             5.283535E+05             4.836196E+05             4.817235E+05             7.734320E+05
                 199.4400             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283591E+05             5.285645E+05             5.283535E+05             4.834871E+05             4.815910E+05             7.731822E+05
                 199.6200             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283591E+05             5.285645E+05             5.283535E+05             4.833542E+05             4.814581E+05             7.729317E+05
                 199.8000             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283591E+05             5.285645E+05             5.283535E+05             4.832208E+05             4.813247E+05             7.726803E+05
                 199.9800             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283591E+05             5.285645E+05             5.283535E+05             4.830870E+05             4.811909E+05             7.724280E+05
                 200.1600             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283591E+05             5.285645E+05             5.283535E+05             4.829527E+05             4.810566E+05             7.721749E+05
                 200.3400             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283591E+05             5.285646E+05             5.283535E+05             4.828180E+05             4.809219E+05             7.719210E+05
                 200.5200             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283591E+05             5.285646E+05             5.283535E+05             4.826828E+05             4.807867E+05             7.716662E+05
                 200.7000             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283591E+05             5.285646E+05             5.283535E+05             4.825472E+05             4.806511E+05             7.714106E+05
                 200.8800             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283592E+05             5.285646E+05             5.283535E+05             4.824112E+05             4.805150E+05             7.711542E+05
                 201.0600             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283592E+05             5.285646E+05             5.283535E+05             4.822746E+05             4.803785E+05             7.708968E+05
                 201.2400             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283592E+05             5.285647E+05             5.283535E+05             4.821376E+05             4.802415E+05             7.706386E+05
                 201.4200             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283592E+05             5.285647E+05             5.283535E+05             4.820002E+05             4.801041E+05             7.703796E+05
                 201.6000             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283592E+05             5.285647E+05             5.283535E+05             4.818623E+05             4.799662E+05             7.701196E+05
                 201.7800             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283592E+05             5.285647E+05             5.283535E+05             4.817239E+05             4.798278E+05             7.698588E+05
                 201.9600             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283592E+05             5.285647E+05             5.283535E+05             4.815851E+05             4.796890E+05             7.695972E+05
                 202.1400             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283592E+05             5.285648E+05             5.283535E+05             4.814458E+05             4.795497E+05             7.693346E+05
                 202.3200             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283592E+05             5.285648E+05             5.283536E+05             4.813060E+05             4.794099E+05             7.690711E+05
                 202.5000             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283593E+05             5.285648E+05             5.283536E+05             4.811658E+05             4.792697E+05             7.688068E+05
                 202.6800             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283593E+05             5.285648E+05             5.283536E+05             4.810251E+05             4.791289E+05             7.685416E+05
                 202.8600             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283593E+05             5.285648E+05             5.283536E+05             4.808839E+05             4.789878E+05             7.682754E+05
                 203.0400             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283593E+05             5.285649E+05             5.283536E+05             4.807422E+05             4.788461E+05             7.680084E+05
                 203.2200             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283593E+05             5.285649E+05             5.283536E+05             4.806000E+05             4.787039E+05             7.677405E+05
                 203.4000             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283593E+05             5.285649E+05             5.283536E+05             4.804574E+05             4.785613E+05             7.674716E+05
                 203.5800             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283593E+05             5.285649E+05             5.283536E+05             4.803143E+05             4.784182E+05             7.672018E+05
                 203.7600             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283593E+05             5.285650E+05             5.283536E+05             4.801707E+05             4.782746E+05             7.669312E+05
                 203.9400             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283593E+05             5.285650E+05             5.283536E+05             4.800266E+05             4.781305E+05             7.666595E+05
                 204.1200             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283594E+05             5.285650E+05             5.283536E+05             4.798820E+05             4.779859E+05             7.663870E+05
                 204.3000             5.267668E+05             5.272723E+05             5.272713E+05             5.264577E+05             5.283594E+05             5.285650E+05             5.283536E+05             4.797369E+05             4.778408E+05             7.661136E+05
                 204.4800             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283594E+05             5.285650E+05             5.283536E+05             4.795913E+05             4.776952E+05             7.658391E+05
                 204.6600             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283594E+05             5.285651E+05             5.283536E+05             4.794452E+05             4.775491E+05             7.655638E+05
                 204.8400             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283594E+05             5.285651E+05             5.283536E+05             4.792986E+05             4.774025E+05             7.652875E+05
                 205.0200             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283594E+05             5.285651E+05             5.283536E+05             4.791516E+05             4.772554E+05             7.650103E+05
                 205.2000             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283594E+05             5.285651E+05             5.283536E+05             4.790040E+05             4.771078E+05             7.647321E+05
                 205.3800             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283594E+05             5.285651E+05             5.283536E+05             4.788559E+05             4.769597E+05             7.644529E+05
                 205.5600             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283595E+05             5.285652E+05             5.283536E+05             4.787072E+05             4.768111E+05             7.641728E+05
                 205.7400             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283595E+05             5.285652E+05             5.283536E+05             4.785581E+05             4.766620E+05             7.638917E+05
                 205.9200             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283595E+05             5.285652E+05             5.283536E+05             4.784085E+05             4.765124E+05             7.636097E+05
                 206.1000             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283595E+05             5.285652E+05             5.283536E+05             4.782583E+05             4.763622E+05             7.633267E+05
                 206.2800             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283595E+05             5.285653E+05             5.283536E+05             4.781076E+05             4.762115E+05             7.630427E+05
                 206.4600             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283595E+05             5.285653E+05             5.283536E+05             4.779564E+05             4.760603E+05             7.627577E+05
                 206.6400             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283595E+05             5.285653E+05             5.283536E+05             4.778047E+05             4.759086E+05             7.624717E+05
                 206.8200             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283595E+05             5.285653E+05             5.283536E+05             4.776524E+05             4.757563E+05             7.621846E+05
                 207.0000             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283596E+05             5.285653E+05             5.283536E+05             4.774996E+05             4.756035E+05             7.618967E+05
                 207.1800             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283596E+05             5.285654E+05             5.283536E+05             4.773463E+05             4.754502E+05             7.616077E+05
                 207.3600             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283596E+05             5.285654E+05             5.283536E+05             4.771924E+05             4.752963E+05             7.613177E+05
                 207.5400             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283596E+05             5.285654E+05             5.283536E+05             4.770380E+05             4.751419E+05             7.610266E+05
                 207.7200             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283596E+05             5.285654E+05             5.283536E+05             4.768831E+05             4.749869E+05             7.607345E+05
                 207.9000             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283596E+05             5.285655E+05             5.283536E+05             4.767276E+05             4.748314E+05             7.604414E+05
                 208.0800             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283596E+05             5.285655E+05             5.283536E+05             4.765715E+05             4.746754E+05             7.601473E+05
                 208.2600             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283596E+05             5.285655E+05             5.283536E+05             4.764149E+05             4.745188E+05             7.598521E+05
                 208.4400             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283597E+05             5.285655E+05             5.283536E+05             4.762577E+05             4.743616E+05             7.595559E+05
                 208.6200             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283597E+05             5.285655E+05             5.283536E+05             4.761000E+05             4.742039E+05             7.592585E+05
                 208.8000             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283597E+05             5.285656E+05             5.283536E+05             4.759417E+05             4.740456E+05             7.589601E+05
                 208.9800             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283597E+05             5.285656E+05             5.283536E+05             4.757828E+05             4.738867E+05             7.586606E+05
                 209.1600             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283597E+05             5.285656E+05             5.283536E+05             4.756233E+05             4.737272E+05             7.583601E+05
                 209.3400             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283597E+05             5.285656E+05             5.283536E+05             4.754633E+05             4.735672E+05             7.580585E+05
                 209.5200             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283597E+05             5.285657E+05             5.283536E+05             4.753028E+05             4.734067E+05             7.577559E+05
                 209.7000             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283597E+05             5.285657E+05             5.283537E+05             4.751416E+05             4.732455E+05             7.574521E+05
                 209.8800             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283598E+05             5.285657E+05             5.283537E+05             4.749799E+05             4.730838E+05             7.571473E+05
                 210.0600             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283598E+05             5.285657E+05             5.283537E+05             4.748176E+05             4.729215E+05             7.568414E+05
                 210.2400             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283598E+05             5.285658E+05             5.283537E+05             4.746547E+05             4.727586E+05             7.565344E+05
                 210.4200             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283598E+05             5.285658E+05             5.283537E+05             4.744912E+05             4.725951E+05             7.562262E+05
                 210.6000             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283598E+05             5.285658E+05             5.283537E+05             4.743272E+05             4.724311E+05             7.559171E+05
                 210.7800             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283598E+05             5.285658E+05             5.283537E+05             4.741626E+05             4.722665E+05             7.556068E+05
                 210.9600             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283598E+05             5.285658E+05             5.283537E+05             4.739973E+05             4.721012E+05             7.552953E+05
                 211.1400             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283598E+05             5.285659E+05             5.283537E+05             4.738314E+05             4.719353E+05             7.549826E+05
                 211.3200             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283599E+05             5.285659E+05             5.283537E+05             4.736649E+05             4.717688E+05             7.546688E+05
                 211.5000             5.267668E+05             5.272723E+05             5.272713E+05             5.264578E+05             5.283599E+05             5.285659E+05             5.283537E+05             4.734979E+05             4.716018E+05             7.543540E+05
                 211.6800             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283599E+05             5.285659E+05             5.283537E+05             4.733303E+05             4.714342E+05             7.540381E+05
                 211.8600             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283599E+05             5.285660E+05             5.283537E+05             4.731620E+05             4.712659E+05             7.537209E+05
                 212.0400             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283599E+05             5.285660E+05             5.283537E+05             4.729931E+05             4.710970E+05             7.534025E+05
                 212.2200             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283599E+05             5.285660E+05             5.283537E+05             4.728236E+05             4.709275E+05             7.530830E+05
                 212.4000             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283599E+05             5.285660E+05             5.283537E+05             4.726536E+05             4.707574E+05             7.527625E+05
                 212.5800             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283600E+05             5.285661E+05             5.283537E+05             4.724829E+05             4.705868E+05             7.524409E+05
                 212.7600             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283600E+05             5.285661E+05             5.283537E+05             4.723117E+05             4.704155E+05             7.521181E+05
                 212.9400             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283600E+05             5.285661E+05             5.283537E+05             4.721398E+05             4.702437E+05             7.517941E+05
                 213.1200             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283600E+05             5.285661E+05             5.283537E+05             4.719673E+05             4.700712E+05             7.514691E+05
                 213.3000             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283600E+05             5.285662E+05             5.283537E+05             4.717942E+05             4.698981E+05             7.511429E+05
                 213.4800             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283600E+05             5.285662E+05             5.283537E+05             4.716206E+05             4.697244E+05             7.508155E+05
                 213.6600             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283600E+05             5.285662E+05             5.283537E+05             4.714462E+05             4.695501E+05             7.504869E+05
                 213.8400             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283601E+05             5.285662E+05             5.283537E+05             4.712713E+05             4.693752E+05             7.501572E+05
                 214.0200             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283601E+05             5.285663E+05             5.283537E+05             4.710957E+05             4.691996E+05             7.498262E+05
                 214.2000             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283601E+05             5.285663E+05             5.283537E+05             4.709194E+05             4.690233E+05             7.494939E+05
                 214.3800             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283601E+05             5.285663E+05             5.283537E+05             4.707425E+05             4.688464E+05             7.491605E+05
                 214.5600             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283601E+05             5.285663E+05             5.283537E+05             4.705649E+05             4.686688E+05             7.488258E+05
                 214.7400             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283601E+05             5.285664E+05             5.283537E+05             4.703867E+05             4.684906E+05             7.484899E+05
                 214.9200             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283601E+05             5.285664E+05             5.283537E+05             4.702079E+05             4.683118E+05             7.481529E+05
                 215.1000             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283602E+05             5.285664E+05             5.283537E+05             4.700284E+05             4.681323E+05             7.478146E+05
                 215.2800             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283602E+05             5.285664E+05             5.283537E+05             4.698483E+05             4.679522E+05             7.474750E+05
                 215.4600             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283602E+05             5.285665E+05             5.283537E+05             4.696675E+05             4.677714E+05             7.471342E+05
                 215.6400             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283602E+05             5.285665E+05             5.283537E+05             4.694860E+05             4.675899E+05             7.467922E+05
                 215.8200             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283602E+05             5.285665E+05             5.283537E+05             4.693038E+05             4.674077E+05             7.464488E+05
                 216.0000             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283602E+05             5.285666E+05             5.283538E+05             4.691209E+05             4.672248E+05             7.461041E+05
                 216.1800             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283602E+05             5.285666E+05             5.283538E+05             4.689373E+05             4.670412E+05             7.457580E+05
                 216.3600             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283603E+05             5.285666E+05             5.283538E+05             4.687531E+05             4.668569E+05             7.454107E+05
                 216.5400             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283603E+05             5.285666E+05             5.283538E+05             4.685681E+05             4.666719E+05             7.450620E+05
                 216.7200             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283603E+05             5.285667E+05             5.283538E+05             4.683823E+05             4.664862E+05             7.447120E+05
                 216.9000             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283603E+05             5.285667E+05             5.283538E+05             4.681959E+05             4.662998E+05             7.443606E+05
                 217.0800             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283603E+05             5.285667E+05             5.283538E+05             4.680088E+05             4.661127E+05             7.440078E+05
                 217.2600             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283603E+05             5.285667E+05             5.283538E+05             4.678209E+05             4.659248E+05             7.436537E+05
                 217.4400             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283603E+05             5.285668E+05             5.283538E+05             4.676323E+05             4.657362E+05             7.432983E+05
                 217.6200             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283604E+05             5.285668E+05             5.283538E+05             4.674430E+05             4.655469E+05             7.429415E+05
                 217.8000             5.267668E+05             5.272723E+05             5.272713E+05             5.264579E+05             5.283604E+05             5.285668E+05             5.283538E+05             4.672530E+05             4.653569E+05             7.425833E+05
                 217.9800             5.267668E+05             5.272723E+05             5.272713E+05             5.264580E+05             5.283604E+05             5.285669E+05             5.283538E+05             4.670622E+05             4.651661E+05             7.422237E+05
                 218.1600             5.267668E+05             5.272723E+05             5.272713E+05             5.264580E+05             5.283604E+05             5.285669E+05             5.283538E+05             4.668707E+05             4.649746E+05             7.418627E+05
                 218.3400             5.267668E+05             5.272723E+05             5.272713E+05             5.264580E+05             5.283604E+05             5.285669E+05             5.283538E+05             4.666784E+05             4.647823E+05             7.415003E+05
                 218.5200             5.267668E+05             5.272723E+05             5.272713E+05             5.264580E+05             5.283604E+05             5.285669E+05             5.283538E+05             4.664854E+05             4.645892E+05             7.411364E+05
