               Volume[m3]            Pressure[kPa]
             3.284222E-05             1.007540E+02
             3.284190E-05             1.007540E+02
             3.284156E-05             1.007540E+02
             3.284122E-05             1.007540E+02
             3.284087E-05             1.007540E+02
             3.284050E-05             1.007540E+02
             3.284012E-05             1.007540E+02
             3.283973E-05             1.007540E+02
             3.283933E-05             1.007540E+02
             3.283891E-05             1.007540E+02
             3.283849E-05             1.007540E+02
             3.283805E-05             1.007540E+02
             3.283759E-05             1.007540E+02
             3.283713E-05             1.007540E+02
             3.283665E-05             1.007540E+02
             3.283616E-05             1.007540E+02
             3.283565E-05             1.007540E+02
             3.283513E-05             1.007540E+02
             3.283460E-05             1.007540E+02
             3.283405E-05             1.007540E+02
             3.283349E-05             1.007540E+02
             3.283292E-05             1.007540E+02
             3.283233E-05             1.007540E+02
             3.283172E-05             1.007540E+02
             3.283110E-05             1.007540E+02
             3.283047E-05             1.007540E+02
             3.282982E-05             1.007540E+02
             3.282915E-05             1.007540E+02
             3.282847E-05             1.007540E+02
             3.282778E-05             1.007540E+02
             3.282706E-05             1.007540E+02
             3.282634E-05             1.007540E+02
             3.282559E-05             1.007540E+02
             3.282483E-05             1.007540E+02
             3.282405E-05             1.007540E+02
             3.282326E-05             1.007540E+02
             3.282245E-05             1.007540E+02
             3.282162E-05             1.007540E+02
             3.282077E-05             1.007540E+02
             3.281991E-05             1.007540E+02
             3.281903E-05             1.007540E+02
             3.281813E-05             1.007540E+02
             3.281722E-05             1.007540E+02
             3.281628E-05             1.007540E+02
             3.281533E-05             1.007540E+02
             3.281436E-05             1.007540E+02
             3.281337E-05             1.007540E+02
             3.281236E-05             1.007540E+02
             3.281134E-05             1.007540E+02
             3.281029E-05             1.007540E+02
             3.280922E-05             1.007540E+02
             3.280814E-05             1.007540E+02
             3.280704E-05             1.007540E+02
             3.280591E-05             1.007540E+02
             3.280477E-05             1.007540E+02
             3.280360E-05             1.007540E+02
             3.280242E-05             1.007540E+02
             3.280122E-05             1.007540E+02
             3.279999E-05             1.007540E+02
             3.279874E-05             1.007540E+02
             3.279748E-05             1.007540E+02
             3.279619E-05             1.007540E+02
             3.279488E-05             1.007540E+02
             3.279355E-05             1.007540E+02
             3.279220E-05             1.007540E+02
             3.279083E-05             1.007540E+02
             3.278943E-05             1.007540E+02
             3.278801E-05             1.007540E+02
             3.278658E-05             1.007540E+02
             3.278511E-05             1.007540E+02
             3.278363E-05             1.007540E+02
             3.278212E-05             1.007540E+02
             3.278059E-05             1.007540E+02
             3.277904E-05             1.007540E+02
             3.277747E-05             1.007540E+02
             3.277587E-05             1.007540E+02
             3.277425E-05             1.007540E+02
             3.277260E-05             1.007540E+02
             3.277093E-05             1.007540E+02
             3.276924E-05             1.007540E+02
             3.276752E-05             1.007540E+02
             3.276578E-05             1.007540E+02
             3.276401E-05             1.007540E+02
             3.276222E-05             1.007540E+02
             3.276041E-05             1.007540E+02
             3.275857E-05             1.007540E+02
             3.275670E-05             1.007540E+02
             3.275482E-05             1.007540E+02
             3.275290E-05             1.007540E+02
             3.275096E-05             1.007540E+02
             3.274899E-05             1.007540E+02
             3.274700E-05             1.007540E+02
             3.274498E-05             1.007540E+02
             3.274294E-05             1.007540E+02
             3.274087E-05             1.007540E+02
             3.273878E-05             1.007540E+02
             3.273665E-05             1.007540E+02
             3.273450E-05             1.007540E+02
             3.273233E-05             1.007540E+02
             3.273013E-05             1.007540E+02
             3.272790E-05             1.007540E+02
             3.272564E-05             1.007540E+02
             3.272336E-05             1.007540E+02
             3.272104E-05             1.007540E+02
             3.271870E-05             1.007540E+02
             3.271634E-05             1.007540E+02
             3.271394E-05             1.007540E+02
             3.271152E-05             1.007540E+02
             3.270907E-05             1.007540E+02
             3.270659E-05             1.007540E+02
             3.270408E-05             1.007540E+02
             3.270154E-05             1.007540E+02
             3.269898E-05             1.007540E+02
             3.269638E-05             1.007540E+02
             3.269376E-05             1.007540E+02
             3.269110E-05             1.007540E+02
             3.268842E-05             1.007540E+02
             3.268571E-05             1.007540E+02
             3.268297E-05             1.007540E+02
             3.268020E-05             1.007540E+02
             3.267740E-05             1.007540E+02
             3.267456E-05             1.007540E+02
             3.267170E-05             1.007540E+02
             3.266881E-05             1.007540E+02
             3.266589E-05             1.007540E+02
             3.266294E-05             1.007540E+02
             3.265995E-05             1.007540E+02
             3.265694E-05             1.007540E+02
             3.265389E-05             1.007540E+02
             3.265081E-05             1.007540E+02
             3.264771E-05             1.007540E+02
             3.264457E-05             1.007540E+02
             3.264139E-05             1.007540E+02
             3.263819E-05             1.007540E+02
             3.263496E-05             1.007540E+02
             3.263169E-05             1.007540E+02
             3.262839E-05             1.007540E+02
             3.262506E-05             1.007540E+02
             3.262170E-05             1.007540E+02
             3.261830E-05             1.007540E+02
             3.261487E-05             1.007540E+02
             3.261141E-05             1.007540E+02
             3.260792E-05             1.007540E+02
             3.260439E-05             1.007540E+02
             3.260083E-05             1.007540E+02
             3.259724E-05             1.007540E+02
             3.259361E-05             1.007540E+02
             3.258995E-05             1.007540E+02
             3.258625E-05             1.007540E+02
             3.258252E-05             1.007540E+02
             3.257876E-05             1.007540E+02
             3.257497E-05             1.007540E+02
             3.257114E-05             1.007540E+02
             3.256727E-05             1.007540E+02
             3.256337E-05             1.007540E+02
             3.255944E-05             1.007540E+02
             3.255547E-05             1.007540E+02
             3.255147E-05             1.007540E+02
             3.254743E-05             1.007540E+02
             3.254336E-05             1.007540E+02
             3.253925E-05             1.007540E+02
             3.253510E-05             1.007540E+02
             3.253093E-05             1.007540E+02
             3.252671E-05             1.007540E+02
             3.252246E-05             1.007540E+02
             3.251817E-05             1.007540E+02
             3.251385E-05             1.007540E+02
             3.250949E-05             1.007540E+02
             3.250510E-05             1.007540E+02
             3.250067E-05             1.007540E+02
             3.249620E-05             1.007540E+02
             3.249170E-05             1.007540E+02
             3.248716E-05             1.007540E+02
             3.248259E-05             1.007540E+02
             3.247797E-05             1.007540E+02
             3.247332E-05             1.007540E+02
             3.246863E-05             1.007540E+02
             3.246391E-05             1.007540E+02
             3.245915E-05             1.007540E+02
             3.245435E-05             1.007540E+02
             3.244951E-05             1.007540E+02
             3.244464E-05             1.007540E+02
             3.243973E-05             1.007540E+02
             3.243478E-05             1.007540E+02
             3.242979E-05             1.007540E+02
             3.242476E-05             1.007540E+02
             3.241970E-05             1.007540E+02
             3.241460E-05             1.007540E+02
             3.240946E-05             1.007540E+02
             3.240428E-05             1.007540E+02
             3.239906E-05             1.007540E+02
             3.239381E-05             1.007540E+02
             3.238851E-05             1.007540E+02
             3.238318E-05             1.007540E+02
             3.237780E-05             1.007540E+02
             3.237239E-05             1.007540E+02
             3.236694E-05             1.007540E+02
             3.236145E-05             1.007540E+02
             3.235592E-05             1.007540E+02
             3.235035E-05             1.007540E+02
             3.234474E-05             1.007540E+02
             3.233909E-05             1.007540E+02
             3.233340E-05             1.007540E+02
             3.232767E-05             1.007540E+02
             3.232190E-05             1.007540E+02
             3.231609E-05             1.007540E+02
             3.231024E-05             1.007540E+02
             3.230435E-05             1.007540E+02
             3.229842E-05             1.007540E+02
             3.229245E-05             1.007540E+02
             3.228644E-05             1.007540E+02
             3.228039E-05             1.007540E+02
             3.227430E-05             1.007540E+02
             3.226816E-05             1.007540E+02
             3.226199E-05             1.007540E+02
             3.225577E-05             1.007540E+02
             3.224951E-05             1.007540E+02
             3.224321E-05             1.007540E+02
             3.223687E-05             1.007540E+02
             3.223049E-05             1.007540E+02
             3.222407E-05             1.007540E+02
             3.221760E-05             1.007540E+02
             3.221110E-05             1.007540E+02
             3.220455E-05             1.007540E+02
             3.219796E-05             1.007540E+02
             3.219133E-05             1.007540E+02
             3.218465E-05             1.007540E+02
             3.217793E-05             1.007540E+02
             3.217118E-05             1.007540E+02
             3.216437E-05             1.007540E+02
             3.215753E-05             1.007540E+02
             3.215064E-05             1.007540E+02
             3.214371E-05             1.007540E+02
             3.213674E-05             1.007540E+02
             3.212973E-05             1.007540E+02
             3.212267E-05             1.007540E+02
             3.211557E-05             1.007540E+02
             3.210842E-05             1.007540E+02
             3.210124E-05             1.007540E+02
             3.209401E-05             1.007540E+02
             3.208673E-05             1.007540E+02
             3.207942E-05             1.007540E+02
             3.207206E-05             1.007540E+02
             3.206465E-05             1.007540E+02
             3.205720E-05             1.007540E+02
             3.204971E-05             1.007540E+02
             3.204218E-05             1.007540E+02
             3.203460E-05             1.007540E+02
             3.202698E-05             1.007540E+02
             3.201931E-05             1.007540E+02
             3.201160E-05             1.007540E+02
             3.200384E-05             1.007540E+02
             3.199604E-05             1.007540E+02
             3.198820E-05             1.007540E+02
             3.198031E-05             1.007540E+02
             3.197238E-05             1.007540E+02
             3.196440E-05             1.007540E+02
             3.195638E-05             1.007540E+02
             3.194831E-05             1.007540E+02
             3.194020E-05             1.007540E+02
             3.193204E-05             1.007540E+02
             3.192384E-05             1.007540E+02
             3.191559E-05             1.007540E+02
             3.190730E-05             1.007540E+02
             3.189897E-05             1.007540E+02
             3.189058E-05             1.007540E+02
             3.188216E-05             1.007540E+02
             3.187369E-05             1.007540E+02
             3.186517E-05             1.007540E+02
             3.185660E-05             1.007540E+02
             3.184800E-05             1.007540E+02
             3.183934E-05             1.007540E+02
             3.183064E-05             1.007540E+02
             3.182190E-05             1.043325E+02
             3.181310E-05             1.043691E+02
             3.180427E-05             1.044058E+02
             3.179538E-05             1.044428E+02
             3.178645E-05             1.044800E+02
             3.177748E-05             1.045174E+02
             3.176846E-05             1.045550E+02
             3.175939E-05             1.045929E+02
             3.175028E-05             1.046309E+02
             3.174112E-05             1.046692E+02
             3.173191E-05             1.047077E+02
             3.172266E-05             1.047464E+02
             3.171336E-05             1.047854E+02
             3.170401E-05             1.048245E+02
             3.169462E-05             1.048639E+02
             3.168518E-05             1.049035E+02
             3.167569E-05             1.049433E+02
             3.166616E-05             1.049834E+02
             3.165658E-05             1.050236E+02
             3.164696E-05             1.050641E+02
             3.163728E-05             1.051049E+02
             3.162756E-05             1.051458E+02
             3.161780E-05             1.051870E+02
             3.160798E-05             1.052284E+02
             3.159812E-05             1.052700E+02
             3.158821E-05             1.053119E+02
             3.157826E-05             1.053540E+02
             3.156825E-05             1.053963E+02
             3.155820E-05             1.054388E+02
             3.154811E-05             1.054816E+02
             3.153796E-05             1.055246E+02
             3.152777E-05             1.055679E+02
             3.151753E-05             1.056114E+02
             3.150724E-05             1.056551E+02
             3.149691E-05             1.056990E+02
             3.148652E-05             1.057432E+02
             3.147609E-05             1.057876E+02
             3.146562E-05             1.058323E+02
             3.145509E-05             1.058772E+02
             3.144452E-05             1.059223E+02
             3.143390E-05             1.059677E+02
             3.142323E-05             1.060133E+02
             3.141251E-05             1.060592E+02
             3.140174E-05             1.061053E+02
             3.139093E-05             1.061516E+02
             3.138007E-05             1.061982E+02
             3.136916E-05             1.062450E+02
             3.135820E-05             1.062921E+02
             3.134719E-05             1.063394E+02
             3.133614E-05             1.063869E+02
             3.132504E-05             1.064347E+02
             3.131389E-05             1.064828E+02
             3.130269E-05             1.065311E+02
             3.129144E-05             1.065796E+02
             3.128014E-05             1.066284E+02
             3.126880E-05             1.066774E+02
             3.125741E-05             1.067267E+02
             3.124596E-05             1.067763E+02
             3.123447E-05             1.068261E+02
             3.122294E-05             1.068761E+02
             3.121135E-05             1.069264E+02
             3.119971E-05             1.069770E+02
             3.118803E-05             1.070278E+02
             3.117629E-05             1.070788E+02
             3.116451E-05             1.071302E+02
             3.115268E-05             1.071817E+02
             3.114080E-05             1.072336E+02
             3.112887E-05             1.072857E+02
             3.111690E-05             1.073380E+02
             3.110487E-05             1.073906E+02
             3.109279E-05             1.074435E+02
             3.108067E-05             1.074966E+02
             3.106850E-05             1.075500E+02
             3.105627E-05             1.076037E+02
             3.104400E-05             1.076576E+02
             3.103168E-05             1.077118E+02
             3.101931E-05             1.077662E+02
             3.100690E-05             1.078210E+02
             3.099443E-05             1.078759E+02
             3.098191E-05             1.079312E+02
             3.096935E-05             1.079867E+02
             3.095673E-05             1.080425E+02
             3.094407E-05             1.080986E+02
             3.093135E-05             1.081549E+02
             3.091859E-05             1.082115E+02
             3.090578E-05             1.082683E+02
             3.089292E-05             1.083255E+02
             3.088000E-05             1.083829E+02
             3.086704E-05             1.084406E+02
             3.085403E-05             1.084986E+02
             3.084098E-05             1.085568E+02
             3.082787E-05             1.086153E+02
             3.081471E-05             1.086741E+02
             3.080150E-05             1.087332E+02
             3.078825E-05             1.087925E+02
             3.077494E-05             1.088522E+02
             3.076158E-05             1.089121E+02
             3.074818E-05             1.089723E+02
             3.073473E-05             1.090327E+02
             3.072122E-05             1.090935E+02
             3.070767E-05             1.091545E+02
             3.069406E-05             1.092159E+02
             3.068041E-05             1.092775E+02
             3.066671E-05             1.093394E+02
             3.065296E-05             1.094016E+02
             3.063916E-05             1.094640E+02
             3.062531E-05             1.095268E+02
             3.061141E-05             1.095898E+02
             3.059746E-05             1.096532E+02
             3.058346E-05             1.097168E+02
             3.056941E-05             1.097807E+02
             3.055531E-05             1.098450E+02
             3.054116E-05             1.099095E+02
             3.052696E-05             1.099743E+02
             3.051271E-05             1.100394E+02
             3.049841E-05             1.101048E+02
             3.048407E-05             1.101705E+02
             3.046967E-05             1.102365E+02
             3.045522E-05             1.103027E+02
             3.044073E-05             1.103693E+02
             3.042618E-05             1.104362E+02
             3.041159E-05             1.105034E+02
             3.039694E-05             1.105709E+02
             3.038224E-05             1.106387E+02
             3.036750E-05             1.107068E+02
             3.035271E-05             1.107752E+02
             3.033786E-05             1.108439E+02
             3.032297E-05             1.109129E+02
             3.030802E-05             1.109823E+02
             3.029303E-05             1.110519E+02
             3.027799E-05             1.111219E+02
             3.026290E-05             1.111921E+02
             3.024775E-05             1.112627E+02
             3.023256E-05             1.113336E+02
             3.021732E-05             1.114047E+02
             3.020203E-05             1.114762E+02
             3.018669E-05             1.115481E+02
             3.017130E-05             1.116202E+02
             3.015586E-05             1.116926E+02
             3.014037E-05             1.117654E+02
             3.012483E-05             1.118385E+02
             3.010924E-05             1.119119E+02
             3.009360E-05             1.119856E+02
             3.007791E-05             1.120597E+02
             3.006217E-05             1.121341E+02
             3.004639E-05             1.122087E+02
             3.003055E-05             1.122838E+02
             3.001466E-05             1.123591E+02
             2.999873E-05             1.124348E+02
             2.998274E-05             1.125108E+02
             2.996671E-05             1.125871E+02
             2.995062E-05             1.126637E+02
             2.993449E-05             1.127407E+02
             2.991830E-05             1.128180E+02
             2.990207E-05             1.128957E+02
             2.988579E-05             1.129737E+02
             2.986945E-05             1.130520E+02
             2.985307E-05             1.131306E+02
             2.983664E-05             1.132096E+02
             2.982016E-05             1.132889E+02
             2.980363E-05             1.133686E+02
             2.978705E-05             1.134486E+02
             2.977042E-05             1.135289E+02
             2.975374E-05             1.136096E+02
             2.973702E-05             1.136906E+02
             2.972024E-05             1.137719E+02
             2.970341E-05             1.138536E+02
             2.968654E-05             1.139357E+02
             2.966961E-05             1.140181E+02
             2.965264E-05             1.141008E+02
             2.963562E-05             1.141839E+02
             2.961854E-05             1.142674E+02
             2.960142E-05             1.143511E+02
             2.958425E-05             1.144353E+02
             2.956703E-05             1.145198E+02
             2.954976E-05             1.146046E+02
             2.953245E-05             1.146898E+02
             2.951508E-05             1.147754E+02
             2.949766E-05             1.148613E+02
             2.948020E-05             1.149475E+02
             2.946268E-05             1.150342E+02
             2.944512E-05             1.151211E+02
             2.942751E-05             1.152085E+02
             2.940985E-05             1.152962E+02
             2.939214E-05             1.153843E+02
             2.937438E-05             1.154727E+02
             2.935657E-05             1.155615E+02
             2.933872E-05             1.156506E+02
             2.932081E-05             1.157402E+02
             2.930286E-05             1.158301E+02
             2.928485E-05             1.159203E+02
             2.926680E-05             1.160110E+02
             2.924870E-05             1.161020E+02
             2.923055E-05             1.161934E+02
             2.921236E-05             1.162851E+02
             2.919411E-05             1.163773E+02
             2.917582E-05             1.164698E+02
             2.915748E-05             1.165627E+02
             2.913908E-05             1.166559E+02
             2.912065E-05             1.167496E+02
             2.910216E-05             1.168436E+02
             2.908362E-05             1.169380E+02
             2.906504E-05             1.170328E+02
             2.904640E-05             1.171280E+02
             2.902772E-05             1.172235E+02
             2.900899E-05             1.173195E+02
             2.899022E-05             1.174158E+02
             2.897139E-05             1.175125E+02
             2.895252E-05             1.176096E+02
             2.893359E-05             1.177071E+02
             2.891462E-05             1.178050E+02
             2.889561E-05             1.179033E+02
             2.887654E-05             1.180020E+02
             2.885743E-05             1.181011E+02
             2.883827E-05             1.182006E+02
             2.881906E-05             1.183005E+02
             2.879980E-05             1.184007E+02
             2.878049E-05             1.185014E+02
             2.876114E-05             1.186025E+02
             2.874174E-05             1.187040E+02
             2.872229E-05             1.188059E+02
             2.870280E-05             1.189082E+02
             2.868325E-05             1.190109E+02
             2.866366E-05             1.191140E+02
             2.864403E-05             1.192175E+02
             2.862434E-05             1.193215E+02
             2.860461E-05             1.194258E+02
             2.858483E-05             1.195306E+02
             2.856500E-05             1.196358E+02
             2.854513E-05             1.197414E+02
             2.852520E-05             1.198474E+02
             2.850523E-05             1.199538E+02
             2.848522E-05             1.200607E+02
             2.846515E-05             1.201679E+02
             2.844504E-05             1.202756E+02
             2.842489E-05             1.203838E+02
             2.840468E-05             1.204923E+02
             2.838443E-05             1.206013E+02
             2.836414E-05             1.207107E+02
             2.834379E-05             1.208206E+02
             2.832340E-05             1.209308E+02
             2.830296E-05             1.210415E+02
             2.828248E-05             1.211527E+02
             2.826195E-05             1.212642E+02
             2.824137E-05             1.213762E+02
             2.822075E-05             1.214887E+02
             2.820008E-05             1.216016E+02
             2.817936E-05             1.217149E+02
             2.815860E-05             1.218287E+02
             2.813779E-05             1.219429E+02
             2.811693E-05             1.220576E+02
             2.809603E-05             1.221727E+02
             2.807508E-05             1.222882E+02
             2.805409E-05             1.224043E+02
             2.803305E-05             1.225207E+02
             2.801197E-05             1.226376E+02
             2.799083E-05             1.227550E+02
             2.796966E-05             1.228728E+02
             2.794844E-05             1.229911E+02
             2.792717E-05             1.231098E+02
             2.790585E-05             1.232290E+02
             2.788449E-05             1.233487E+02
             2.786309E-05             1.234688E+02
             2.784164E-05             1.235894E+02
             2.782014E-05             1.237105E+02
             2.779860E-05             1.238320E+02
             2.777702E-05             1.239540E+02
             2.775538E-05             1.240765E+02
             2.773371E-05             1.241994E+02
             2.771199E-05             1.243228E+02
             2.769022E-05             1.244467E+02
             2.766841E-05             1.245711E+02
             2.764655E-05             1.246959E+02
             2.762465E-05             1.248213E+02
             2.760271E-05             1.249471E+02
             2.758071E-05             1.250734E+02
             2.755868E-05             1.252002E+02
             2.753660E-05             1.253274E+02
             2.751448E-05             1.254552E+02
             2.749231E-05             1.255834E+02
             2.747009E-05             1.257122E+02
             2.744784E-05             1.258414E+02
             2.742553E-05             1.259711E+02
             2.740319E-05             1.261013E+02
             2.738080E-05             1.262321E+02
             2.735836E-05             1.263633E+02
             2.733589E-05             1.264950E+02
             2.731337E-05             1.266272E+02
             2.729080E-05             1.267600E+02
             2.726819E-05             1.268932E+02
             2.724554E-05             1.270270E+02
             2.722284E-05             1.271612E+02
             2.720010E-05             1.272960E+02
             2.717732E-05             1.274313E+02
             2.715449E-05             1.275671E+02
             2.713162E-05             1.277034E+02
             2.710871E-05             1.278403E+02
             2.708575E-05             1.279776E+02
             2.706275E-05             1.281155E+02
             2.703971E-05             1.282539E+02
             2.701662E-05             1.283928E+02
             2.699349E-05             1.285323E+02
             2.697032E-05             1.286723E+02
             2.694711E-05             1.288128E+02
             2.692385E-05             1.289539E+02
             2.690055E-05             1.290955E+02
             2.687721E-05             1.292376E+02
             2.685382E-05             1.293803E+02
             2.683040E-05             1.295235E+02
             2.680693E-05             1.296673E+02
             2.678341E-05             1.298116E+02
             2.675986E-05             1.299564E+02
             2.673627E-05             1.301018E+02
             2.671263E-05             1.302477E+02
             2.668895E-05             1.303942E+02
             2.666523E-05             1.305413E+02
             2.664146E-05             1.306889E+02
             2.661766E-05             1.308371E+02
             2.659381E-05             1.309858E+02
             2.656992E-05             1.311351E+02
             2.654599E-05             1.312850E+02
             2.652202E-05             1.314354E+02
             2.649801E-05             1.315864E+02
             2.647396E-05             1.317379E+02
             2.644986E-05             1.318901E+02
             2.642573E-05             1.320428E+02
             2.640155E-05             1.321961E+02
             2.637733E-05             1.323499E+02
             2.635308E-05             1.325044E+02
             2.632878E-05             1.326594E+02
             2.630444E-05             1.328150E+02
             2.628006E-05             1.329712E+02
             2.625564E-05             1.331280E+02
             2.623118E-05             1.332854E+02
             2.620668E-05             1.334434E+02
             2.618214E-05             1.336019E+02
             2.615755E-05             1.337611E+02
             2.613293E-05             1.339209E+02
             2.610827E-05             1.340812E+02
             2.608357E-05             1.342422E+02
             2.605883E-05             1.344038E+02
             2.603405E-05             1.345659E+02
             2.600923E-05             1.347287E+02
             2.598437E-05             1.348921E+02
             2.595947E-05             1.350562E+02
             2.593453E-05             1.352208E+02
             2.590956E-05             1.353861E+02
             2.588454E-05             1.355519E+02
             2.585948E-05             1.357184E+02
             2.583439E-05             1.358856E+02
             2.580925E-05             1.360533E+02
             2.578408E-05             1.362217E+02
             2.575887E-05             1.363907E+02
             2.573362E-05             1.365604E+02
             2.570833E-05             1.367307E+02
             2.568301E-05             1.369016E+02
             2.565764E-05             1.370732E+02
             2.563224E-05             1.372454E+02
             2.560680E-05             1.374183E+02
             2.558132E-05             1.375918E+02
             2.555580E-05             1.377660E+02
             2.553024E-05             1.379408E+02
             2.550465E-05             1.381163E+02
             2.547902E-05             1.382924E+02
             2.545335E-05             1.384692E+02
             2.542764E-05             1.386467E+02
             2.540190E-05             1.388248E+02
             2.537612E-05             1.390036E+02
             2.535030E-05             1.391831E+02
             2.532445E-05             1.393632E+02
             2.529855E-05             1.395440E+02
             2.527263E-05             1.397255E+02
             2.524666E-05             1.399077E+02
             2.522066E-05             1.400906E+02
             2.519462E-05             1.402741E+02
             2.516854E-05             1.404584E+02
             2.514243E-05             1.406433E+02
             2.511628E-05             1.408289E+02
             2.509010E-05             1.410152E+02
             2.506387E-05             1.412023E+02
             2.503762E-05             1.413900E+02
             2.501132E-05             1.415784E+02
             2.498500E-05             1.417675E+02
             2.495863E-05             1.419574E+02
             2.493223E-05             1.421480E+02
             2.490579E-05             1.423392E+02
             2.487932E-05             1.425312E+02
             2.485282E-05             1.427239E+02
             2.482627E-05             1.429174E+02
             2.479970E-05             1.431115E+02
             2.477308E-05             1.433064E+02
             2.474644E-05             1.435021E+02
             2.471975E-05             1.436984E+02
             2.469304E-05             1.438955E+02
             2.466629E-05             1.440934E+02
             2.463950E-05             1.442920E+02
             2.461268E-05             1.444913E+02
             2.458583E-05             1.446914E+02
             2.455894E-05             1.448922E+02
             2.453201E-05             1.450938E+02
             2.450506E-05             1.452961E+02
             2.447806E-05             1.454992E+02
             2.445104E-05             1.457031E+02
             2.442398E-05             1.459078E+02
             2.439689E-05             1.461132E+02
             2.436976E-05             1.463193E+02
             2.434260E-05             1.465263E+02
             2.431541E-05             1.467340E+02
             2.428819E-05             1.469425E+02
             2.426093E-05             1.471518E+02
             2.423363E-05             1.473619E+02
             2.420631E-05             1.475728E+02
             2.417895E-05             1.477845E+02
             2.415156E-05             1.479970E+02
             2.412414E-05             1.482102E+02
             2.409668E-05             1.484243E+02
             2.406920E-05             1.486392E+02
             2.404168E-05             1.488549E+02
             2.401413E-05             1.490714E+02
             2.398654E-05             1.492887E+02
             2.395893E-05             1.495069E+02
             2.393128E-05             1.497258E+02
             2.390360E-05             1.499456E+02
             2.387589E-05             1.501662E+02
             2.384815E-05             1.503877E+02
             2.382037E-05             1.506100E+02
             2.379257E-05             1.508331E+02
             2.376473E-05             1.510571E+02
             2.373687E-05             1.512819E+02
             2.370897E-05             1.515076E+02
             2.368104E-05             1.517341E+02
             2.365308E-05             1.519615E+02
             2.362509E-05             1.521897E+02
             2.359707E-05             1.524188E+02
             2.356902E-05             1.526488E+02
             2.354094E-05             1.528796E+02
             2.351283E-05             1.531113E+02
             2.348469E-05             1.533439E+02
             2.345652E-05             1.535774E+02
             2.342831E-05             1.538117E+02
             2.340008E-05             1.540470E+02
             2.337182E-05             1.542831E+02
             2.334354E-05             1.545201E+02
             2.331522E-05             1.547580E+02
             2.328687E-05             1.549969E+02
             2.325849E-05             1.552366E+02
             2.323009E-05             1.554773E+02
             2.320165E-05             1.557188E+02
             2.317319E-05             1.559613E+02
             2.314470E-05             1.562047E+02
             2.311617E-05             1.564490E+02
             2.308763E-05             1.566943E+02
             2.305905E-05             1.569404E+02
             2.303044E-05             1.571876E+02
             2.300181E-05             1.574356E+02
             2.297315E-05             1.576846E+02
             2.294446E-05             1.579346E+02
             2.291574E-05             1.581855E+02
             2.288700E-05             1.584373E+02
             2.285822E-05             1.586901E+02
             2.282943E-05             1.589439E+02
             2.280060E-05             1.591987E+02
             2.277174E-05             1.594544E+02
             2.274286E-05             1.597111E+02
             2.271396E-05             1.599688E+02
             2.268502E-05             1.602274E+02
             2.265606E-05             1.604871E+02
             2.262707E-05             1.607477E+02
             2.259806E-05             1.610094E+02
             2.256902E-05             1.612720E+02
             2.253995E-05             1.615357E+02
             2.251086E-05             1.618003E+02
             2.248174E-05             1.620660E+02
             2.245260E-05             1.623327E+02
             2.242343E-05             1.626004E+02
             2.239423E-05             1.628691E+02
             2.236501E-05             1.631389E+02
             2.233577E-05             1.634096E+02
             2.230650E-05             1.636815E+02
             2.227720E-05             1.639544E+02
             2.224788E-05             1.642283E+02
             2.221853E-05             1.645033E+02
             2.218916E-05             1.647793E+02
             2.215977E-05             1.650564E+02
             2.213035E-05             1.653346E+02
             2.210090E-05             1.656138E+02
             2.207144E-05             1.658941E+02
             2.204194E-05             1.661755E+02
             2.201243E-05             1.664580E+02
             2.198289E-05             1.667415E+02
             2.195332E-05             1.670262E+02
             2.192374E-05             1.673120E+02
             2.189413E-05             1.675988E+02
             2.186449E-05             1.678868E+02
             2.183484E-05             1.681759E+02
             2.180516E-05             1.684661E+02
             2.177545E-05             1.687574E+02
             2.174573E-05             1.690498E+02
             2.171598E-05             1.693434E+02
             2.168621E-05             1.696381E+02
             2.165641E-05             1.699340E+02
             2.162660E-05             1.702310E+02
             2.159676E-05             1.705291E+02
             2.156690E-05             1.708285E+02
             2.153701E-05             1.711289E+02
             2.150711E-05             1.714306E+02
             2.147719E-05             1.717334E+02
             2.144724E-05             1.720374E+02
             2.141727E-05             1.723426E+02
             2.138728E-05             1.726489E+02
             2.135727E-05             1.729565E+02
             2.132724E-05             1.732652E+02
             2.129718E-05             1.735752E+02
             2.126711E-05             1.738863E+02
             2.123701E-05             1.741987E+02
             2.120690E-05             1.745123E+02
             2.117676E-05             1.748271E+02
             2.114661E-05             1.751432E+02
             2.111643E-05             1.754605E+02
             2.108623E-05             1.757790E+02
             2.105602E-05             1.760988E+02
             2.102578E-05             1.764198E+02
             2.099553E-05             1.767421E+02
             2.096525E-05             1.770657E+02
             2.093496E-05             1.773905E+02
             2.090464E-05             1.777166E+02
             2.087431E-05             1.780439E+02
             2.084396E-05             1.783726E+02
             2.081359E-05             1.787026E+02
             2.078320E-05             1.790338E+02
             2.075279E-05             1.793664E+02
             2.072237E-05             1.797002E+02
             2.069192E-05             1.800354E+02
             2.066146E-05             1.803719E+02
             2.063098E-05             1.807097E+02
             2.060048E-05             1.810489E+02
             2.056996E-05             1.813894E+02
             2.053943E-05             1.817312E+02
             2.050888E-05             1.820744E+02
             2.047831E-05             1.824190E+02
             2.044772E-05             1.827649E+02
             2.041712E-05             1.831122E+02
             2.038649E-05             1.834609E+02
             2.035586E-05             1.838109E+02
             2.032520E-05             1.841623E+02
             2.029453E-05             1.845152E+02
             2.026384E-05             1.848694E+02
             2.023314E-05             1.852250E+02
             2.020242E-05             1.855821E+02
