                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 203.4000             7.140467E+02             4.490298E+02             2.650170E+02             0.000000E+00            -2.721730E+01            -5.932330E-02             4.763064E+02             1.712640E+01
                 203.5800             7.166981E+02             4.506118E+02             2.660863E+02             0.000000E+00            -2.739286E+01            -5.971671E-02             4.780644E+02             1.712824E+01
                 203.7600             7.193622E+02             4.522004E+02             2.671619E+02             0.000000E+00            -2.756766E+01            -6.010866E-02             4.798281E+02             1.713009E+01
                 203.9400             7.220392E+02             4.537955E+02             2.682437E+02             0.000000E+00            -2.774168E+01            -6.049915E-02             4.815977E+02             1.713195E+01
                 204.1200             7.247291E+02             4.553972E+02             2.693319E+02             0.000000E+00            -2.791493E+01            -6.088816E-02             4.833731E+02             1.713382E+01
                 204.3000             7.274319E+02             4.570056E+02             2.704263E+02             0.000000E+00            -2.808739E+01            -6.127569E-02             4.851543E+02             1.713569E+01
                 204.4800             7.301477E+02             4.586206E+02             2.715271E+02             0.000000E+00            -2.825906E+01            -6.166173E-02             4.869413E+02             1.713758E+01
                 204.6600             7.328765E+02             4.602423E+02             2.726342E+02             0.000000E+00            -2.842995E+01            -6.204626E-02             4.887343E+02             1.713947E+01
                 204.8400             7.356185E+02             4.618707E+02             2.737478E+02             0.000000E+00            -2.860003E+01            -6.242927E-02             4.905332E+02             1.714138E+01
                 205.0200             7.383736E+02             4.635058E+02             2.748677E+02             0.000000E+00            -2.876931E+01            -6.281075E-02             4.923379E+02             1.714329E+01
                 205.2000             7.411418E+02             4.651477E+02             2.759941E+02             0.000000E+00            -2.893778E+01            -6.319069E-02             4.941487E+02             1.714521E+01
                 205.3800             7.439233E+02             4.667963E+02             2.771270E+02             0.000000E+00            -2.910544E+01            -6.356908E-02             4.959654E+02             1.714715E+01
                 205.5600             7.467181E+02             4.684518E+02             2.782663E+02             0.000000E+00            -2.927227E+01            -6.394591E-02             4.977880E+02             1.714909E+01
                 205.7400             7.495263E+02             4.701141E+02             2.794122E+02             0.000000E+00            -2.943828E+01            -6.432116E-02             4.996167E+02             1.715104E+01
                 205.9200             7.523479E+02             4.717832E+02             2.805646E+02             0.000000E+00            -2.960346E+01            -6.469483E-02             5.014514E+02             1.715301E+01
                 206.1000             7.551829E+02             4.734593E+02             2.817236E+02             0.000000E+00            -2.976780E+01            -6.506690E-02             5.032922E+02             1.715498E+01
                 206.2800             7.580314E+02             4.751422E+02             2.828892E+02             0.000000E+00            -2.993130E+01            -6.543736E-02             5.051390E+02             1.715696E+01
                 206.4600             7.608935E+02             4.768321E+02             2.840614E+02             0.000000E+00            -3.009396E+01            -6.580620E-02             5.069919E+02             1.715895E+01
                 206.6400             7.637692E+02             4.785290E+02             2.852402E+02             0.000000E+00            -3.025576E+01            -6.617341E-02             5.088509E+02             1.716096E+01
                 206.8200             7.666586E+02             4.802328E+02             2.864258E+02             0.000000E+00            -3.041671E+01            -6.653898E-02             5.107161E+02             1.716297E+01
                 207.0000             7.695617E+02             4.819437E+02             2.876180E+02             0.000000E+00            -3.057679E+01            -6.690290E-02             5.125874E+02             1.716499E+01
                 207.1800             7.724785E+02             4.836616E+02             2.888169E+02             0.000000E+00            -3.073600E+01            -6.726515E-02             5.144649E+02             1.716703E+01
                 207.3600             7.754092E+02             4.853866E+02             2.900227E+02             0.000000E+00            -3.089435E+01            -6.762572E-02             5.163485E+02             1.716907E+01
                 207.5400             7.783538E+02             4.871187E+02             2.912352E+02             0.000000E+00            -3.105181E+01            -6.798461E-02             5.182384E+02             1.717112E+01
                 207.7200             7.813124E+02             4.888579E+02             2.924545E+02             0.000000E+00            -3.120839E+01            -6.834180E-02             5.201346E+02             1.717319E+01
                 207.9000             7.842849E+02             4.906042E+02             2.936807E+02             0.000000E+00            -3.136408E+01            -6.869728E-02             5.220370E+02             1.717526E+01
                 208.0800             7.872715E+02             4.923578E+02             2.949137E+02             0.000000E+00            -3.151888E+01            -6.905104E-02             5.239457E+02             1.717735E+01
                 208.2600             7.902722E+02             4.941185E+02             2.961536E+02             0.000000E+00            -3.167277E+01            -6.940306E-02             5.258607E+02             1.717945E+01
                 208.4400             7.932870E+02             4.958865E+02             2.974005E+02             0.000000E+00            -3.182577E+01            -6.975334E-02             5.277821E+02             1.718155E+01
                 208.6200             7.963161E+02             4.976618E+02             2.986543E+02             0.000000E+00            -3.197785E+01            -7.010187E-02             5.297097E+02             1.718367E+01
                 208.8000             7.993595E+02             4.994444E+02             2.999151E+02             0.000000E+00            -3.212902E+01            -7.044863E-02             5.316438E+02             1.718580E+01
                 208.9800             8.024172E+02             5.012342E+02             3.011829E+02             0.000000E+00            -3.227927E+01            -7.079362E-02             5.335843E+02             1.718794E+01
                 209.1600             8.054893E+02             5.030315E+02             3.024578E+02             0.000000E+00            -3.242859E+01            -7.113681E-02             5.355312E+02             1.719009E+01
                 209.3400             8.085758E+02             5.048360E+02             3.037397E+02             0.000000E+00            -3.257699E+01            -7.147820E-02             5.374845E+02             1.719225E+01
                 209.5200             8.116767E+02             5.066479E+02             3.050287E+02             0.000000E+00            -3.272445E+01            -7.181779E-02             5.394442E+02             1.719442E+01
                 209.7000             8.147919E+02             5.084671E+02             3.063248E+02             0.000000E+00            -3.287097E+01            -7.215555E-02             5.414102E+02             1.719660E+01
                 209.8800             8.179214E+02             5.102935E+02             3.076279E+02             0.000000E+00            -3.301654E+01            -7.249148E-02             5.433825E+02             1.719880E+01
                 210.0600             8.210649E+02             5.121269E+02             3.089380E+02             0.000000E+00            -3.316116E+01            -7.282556E-02             5.453609E+02             1.720100E+01
                 210.2400             8.242223E+02             5.139672E+02             3.102551E+02             0.000000E+00            -3.330483E+01            -7.315778E-02             5.473452E+02             1.720322E+01
                 210.4200             8.273932E+02             5.158142E+02             3.115791E+02             0.000000E+00            -3.344754E+01            -7.348814E-02             5.493352E+02             1.720544E+01
                 210.6000             8.305773E+02             5.176675E+02             3.129098E+02             0.000000E+00            -3.358928E+01            -7.381662E-02             5.513306E+02             1.720768E+01
                 210.7800             8.337742E+02             5.195270E+02             3.142472E+02             0.000000E+00            -3.373005E+01            -7.414320E-02             5.533312E+02             1.720992E+01
                 210.9600             8.369832E+02             5.213922E+02             3.155910E+02             0.000000E+00            -3.386984E+01            -7.446789E-02             5.553365E+02             1.721218E+01
                 211.1400             8.402039E+02             5.232627E+02             3.169413E+02             0.000000E+00            -3.400866E+01            -7.479066E-02             5.573461E+02             1.721444E+01
                 211.3200             8.434355E+02             5.251379E+02             3.182976E+02             0.000000E+00            -3.414648E+01            -7.511151E-02             5.593595E+02             1.721672E+01
                 211.5000             8.466772E+02             5.270174E+02             3.196598E+02             0.000000E+00            -3.428332E+01            -7.543043E-02             5.613761E+02             1.721900E+01
                 211.6800             8.499280E+02             5.289004E+02             3.210276E+02             0.000000E+00            -3.441917E+01            -7.574740E-02             5.633953E+02             1.722129E+01
                 211.8600             8.531868E+02             5.307861E+02             3.224007E+02             0.000000E+00            -3.455401E+01            -7.606240E-02             5.654162E+02             1.722358E+01
                 212.0400             8.564526E+02             5.326738E+02             3.237787E+02             0.000000E+00            -3.468785E+01            -7.637544E-02             5.674381E+02             1.722588E+01
                 212.2200             8.597238E+02             5.345626E+02             3.251613E+02             0.000000E+00            -3.482067E+01            -7.668650E-02             5.694600E+02             1.722819E+01
                 212.4000             8.629992E+02             5.364513E+02             3.265478E+02             0.000000E+00            -3.495249E+01            -7.699557E-02             5.714808E+02             1.723050E+01
                 212.5800             8.662768E+02             5.383389E+02             3.279379E+02             0.000000E+00            -3.508328E+01            -7.730264E-02             5.734995E+02             1.723281E+01
                 212.7600             8.695551E+02             5.402241E+02             3.293310E+02             0.000000E+00            -3.521305E+01            -7.760769E-02             5.755147E+02             1.723512E+01
                 212.9400             8.728320E+02             5.421055E+02             3.307265E+02             0.000000E+00            -3.534178E+01            -7.791071E-02             5.775252E+02             1.723743E+01
                 213.1200             8.761053E+02             5.439816E+02             3.321237E+02             0.000000E+00            -3.546949E+01            -7.821170E-02             5.795293E+02             1.723974E+01
                 213.3000             8.793726E+02             5.458508E+02             3.335218E+02             0.000000E+00            -3.559615E+01            -7.851065E-02             5.815255E+02             1.724205E+01
                 213.4800             8.826315E+02             5.477115E+02             3.349200E+02             0.000000E+00            -3.572177E+01            -7.880753E-02             5.835120E+02             1.724435E+01
                 213.6600             8.858792E+02             5.495616E+02             3.363176E+02             0.000000E+00            -3.584634E+01            -7.910234E-02             5.854871E+02             1.724665E+01
                 213.8400             8.891128E+02             5.513993E+02             3.377135E+02             0.000000E+00            -3.596986E+01            -7.939507E-02             5.874485E+02             1.724893E+01
                 214.0200             8.923292E+02             5.532223E+02             3.391068E+02             0.000000E+00            -3.609232E+01            -7.968571E-02             5.893943E+02             1.725121E+01
                 214.2000             8.955249E+02             5.550285E+02             3.404964E+02             0.000000E+00            -3.621372E+01            -7.997424E-02             5.913222E+02             1.725347E+01
                 214.3800             8.986966E+02             5.568154E+02             3.418812E+02             0.000000E+00            -3.633404E+01            -8.026066E-02             5.932297E+02             1.725571E+01
                 214.5600             9.018405E+02             5.585805E+02             3.432600E+02             0.000000E+00            -3.645330E+01            -8.054495E-02             5.951143E+02             1.725793E+01
                 214.7400             9.049526E+02             5.603211E+02             3.446315E+02             0.000000E+00            -3.657148E+01            -8.082711E-02             5.969734E+02             1.726013E+01
                 214.9200             9.080288E+02             5.620345E+02             3.459943E+02             0.000000E+00            -3.668858E+01            -8.110711E-02             5.988041E+02             1.726231E+01
                 215.1000             9.110648E+02             5.637177E+02             3.473471E+02             0.000000E+00            -3.680459E+01            -8.138496E-02             6.006036E+02             1.726446E+01
                 215.2800             9.140561E+02             5.653676E+02             3.486885E+02             0.000000E+00            -3.691951E+01            -8.166063E-02             6.023688E+02             1.726657E+01
                 215.4600             9.169979E+02             5.669812E+02             3.500167E+02             0.000000E+00            -3.703333E+01            -8.193413E-02             6.040965E+02             1.726866E+01
                 215.6400             9.198854E+02             5.685551E+02             3.513303E+02             0.000000E+00            -3.714606E+01            -8.220543E-02             6.057833E+02             1.727070E+01
                 215.8200             9.227135E+02             5.700859E+02             3.526276E+02             0.000000E+00            -3.725768E+01            -8.247452E-02             6.074260E+02             1.727270E+01
                 216.0000             9.254769E+02             5.715701E+02             3.539068E+02             0.000000E+00            -3.736819E+01            -8.274140E-02             6.090210E+02             1.727465E+01
                 216.1800             9.281702E+02             5.730040E+02             3.551662E+02             0.000000E+00            -3.747758E+01            -8.300605E-02             6.105646E+02             1.727656E+01
                 216.3600             9.307879E+02             5.743841E+02             3.564038E+02             0.000000E+00            -3.758586E+01            -8.326847E-02             6.120532E+02             1.727841E+01
                 216.5400             9.333241E+02             5.757063E+02             3.576178E+02             0.000000E+00            -3.769301E+01            -8.352863E-02             6.134829E+02             1.728020E+01
                 216.7200             9.357731E+02             5.769669E+02             3.588062E+02             0.000000E+00            -3.779904E+01            -8.378654E-02             6.148497E+02             1.728193E+01
                 216.9000             9.381288E+02             5.781619E+02             3.599669E+02             0.000000E+00            -3.790394E+01            -8.404217E-02             6.161499E+02             1.728359E+01
                 217.0800             9.403852E+02             5.792872E+02             3.610980E+02             0.000000E+00            -3.800769E+01            -8.429552E-02             6.173792E+02             1.728518E+01
                 217.2600             9.425360E+02             5.803387E+02             3.621973E+02             0.000000E+00            -3.811031E+01            -8.454658E-02             6.185336E+02             1.728670E+01
                 217.4400             9.445750E+02             5.813123E+02             3.632627E+02             0.000000E+00            -3.821178E+01            -8.479534E-02             6.196089E+02             1.728813E+01
                 217.6200             9.464957E+02             5.822038E+02             3.642919E+02             0.000000E+00            -3.831211E+01            -8.504177E-02             6.206009E+02             1.728948E+01
                 217.8000             9.482919E+02             5.830090E+02             3.652829E+02             0.000000E+00            -3.841128E+01            -8.528589E-02             6.215055E+02             1.729074E+01
                 217.9800             9.499570E+02             5.837237E+02             3.662333E+02             0.000000E+00            -3.850929E+01            -8.552766E-02             6.223185E+02             1.729190E+01
                 218.1600             9.514846E+02             5.843436E+02             3.671410E+02             0.000000E+00            -3.860613E+01            -8.576708E-02             6.230355E+02             1.729297E+01
                 218.3400             9.528683E+02             5.848646E+02             3.680036E+02             0.000000E+00            -3.870181E+01            -8.600415E-02             6.236524E+02             1.729393E+01
                 218.5200             9.541016E+02             5.852826E+02             3.688191E+02             0.000000E+00            -3.879632E+01            -8.623884E-02             6.241651E+02             1.729478E+01
                 218.7000             9.551783E+02             5.855933E+02             3.695850E+02             0.000000E+00            -3.888966E+01            -8.647116E-02             6.245695E+02             1.729552E+01
                 218.8800             9.560921E+02             5.857929E+02             3.702992E+02             0.000000E+00            -3.898181E+01            -8.670108E-02             6.248614E+02             1.729614E+01
                 219.0600             9.568368E+02             5.858772E+02             3.709596E+02             0.000000E+00            -3.907278E+01            -8.692859E-02             6.250369E+02             1.729664E+01
                 219.2400             9.574065E+02             5.858425E+02             3.715639E+02             0.000000E+00            -3.916256E+01            -8.715369E-02             6.250923E+02             1.729701E+01
                 219.4200             9.577952E+02             5.856851E+02             3.721101E+02             0.000000E+00            -3.925115E+01            -8.737637E-02             6.250236E+02             1.729725E+01
                 219.6000             9.579973E+02             5.854013E+02             3.725960E+02             0.000000E+00            -3.933854E+01            -8.759661E-02             6.248274E+02             1.729736E+01
                 219.7800             9.580074E+02             5.849877E+02             3.730197E+02             0.000000E+00            -3.942473E+01            -8.781440E-02             6.245003E+02             1.729732E+01
                 219.9600             9.578203E+02             5.844411E+02             3.733792E+02             0.000000E+00            -3.950972E+01            -8.802973E-02             6.240388E+02             1.729714E+01
                 220.1400             9.574310E+02             5.837583E+02             3.736727E+02             0.000000E+00            -3.959350E+01            -8.824260E-02             6.234401E+02             1.729682E+01
                 220.3200             9.568352E+02             5.829367E+02             3.738985E+02             0.000000E+00            -3.967606E+01            -8.845298E-02             6.227012E+02             1.729634E+01
                 220.5000             9.560283E+02             5.819735E+02             3.740549E+02             0.000000E+00            -3.975741E+01            -8.866087E-02             6.218195E+02             1.729572E+01
                 220.6800             9.550067E+02             5.808664E+02             3.741403E+02             0.000000E+00            -3.983753E+01            -8.886627E-02             6.207928E+02             1.729493E+01
                 220.8600             9.537668E+02             5.796134E+02             3.741534E+02             0.000000E+00            -3.991643E+01            -8.906914E-02             6.196189E+02             1.729399E+01
                 221.0400             9.523056E+02             5.782127E+02             3.740929E+02             0.000000E+00            -3.999410E+01            -8.926950E-02             6.182961E+02             1.729288E+01
                 221.2200             9.506205E+02             5.766629E+02             3.739576E+02             0.000000E+00            -4.007054E+01            -8.946732E-02             6.168229E+02             1.729162E+01
                 221.4000             9.487094E+02             5.749628E+02             3.737466E+02             0.000000E+00            -4.014574E+01            -8.966259E-02             6.151982E+02             1.729019E+01
                 221.5800             9.465709E+02             5.731117E+02             3.734592E+02             0.000000E+00            -4.021970E+01            -8.985531E-02             6.134213E+02             1.728859E+01
                 221.7600             9.442037E+02             5.711092E+02             3.730945E+02             0.000000E+00            -4.029241E+01            -9.004546E-02             6.114917E+02             1.728682E+01
                 221.9400             9.416076E+02             5.689553E+02             3.726523E+02             0.000000E+00            -4.036387E+01            -9.023303E-02             6.094094E+02             1.728489E+01
                 222.1200             9.387826E+02             5.666503E+02             3.721323E+02             0.000000E+00            -4.043408E+01            -9.041802E-02             6.071748E+02             1.728279E+01
                 222.3000             9.357294E+02             5.641950E+02             3.715343E+02             0.000000E+00            -4.050304E+01            -9.060041E-02             6.047887E+02             1.728053E+01
                 222.4800             9.324493E+02             5.615907E+02             3.708586E+02             0.000000E+00            -4.057073E+01            -9.078018E-02             6.022522E+02             1.727810E+01
                 222.6600             9.289445E+02             5.588389E+02             3.701056E+02             0.000000E+00            -4.063716E+01            -9.095734E-02             5.995670E+02             1.727551E+01
                 222.8400             9.252175E+02             5.559417E+02             3.692758E+02             0.000000E+00            -4.070232E+01            -9.113186E-02             5.967352E+02             1.727275E+01
                 223.0200             9.212716E+02             5.529016E+02             3.683700E+02             0.000000E+00            -4.076621E+01            -9.130375E-02             5.937591E+02             1.726983E+01
                 223.2000             9.171109E+02             5.497216E+02             3.673893E+02             0.000000E+00            -4.082882E+01            -9.147298E-02             5.906419E+02             1.726676E+01
                 223.3800             9.127398E+02             5.464049E+02             3.663349E+02             0.000000E+00            -4.089015E+01            -9.163955E-02             5.873867E+02             1.726353E+01
                 223.5600             9.081639E+02             5.429555E+02             3.652084E+02             0.000000E+00            -4.095020E+01            -9.180344E-02             5.839975E+02             1.726015E+01
                 223.7400             9.033890E+02             5.393775E+02             3.640114E+02             0.000000E+00            -4.100896E+01            -9.196465E-02             5.804784E+02             1.725663E+01
                 223.9200             8.984217E+02             5.356757E+02             3.627460E+02             0.000000E+00            -4.106643E+01            -9.212317E-02             5.768342E+02             1.725297E+01
                 224.1000             8.932695E+02             5.318551E+02             3.614144E+02             0.000000E+00            -4.112261E+01            -9.227898E-02             5.730700E+02             1.724917E+01
                 224.2800             8.879402E+02             5.279213E+02             3.600189E+02             0.000000E+00            -4.117749E+01            -9.243208E-02             5.691912E+02             1.724524E+01
                 224.4600             8.824424E+02             5.238802E+02             3.585621E+02             0.000000E+00            -4.123107E+01            -9.258244E-02             5.652039E+02             1.724118E+01
                 224.6400             8.767852E+02             5.197381E+02             3.570471E+02             0.000000E+00            -4.128334E+01            -9.273008E-02             5.611142E+02             1.723701E+01
                 224.8200             8.709785E+02             5.155017E+02             3.554768E+02             0.000000E+00            -4.133431E+01            -9.287496E-02             5.569289E+02             1.723273E+01
                 225.0000             8.650325E+02             5.111780E+02             3.538545E+02             0.000000E+00            -4.138396E+01            -9.301709E-02             5.526550E+02             1.722835E+01
                 225.1800             8.589581E+02             5.067744E+02             3.521837E+02             0.000000E+00            -4.143230E+01            -9.315645E-02             5.482999E+02             1.722388E+01
                 225.3600             8.527666E+02             5.022986E+02             3.504680E+02             0.000000E+00            -4.147931E+01            -9.329303E-02             5.438712E+02             1.721931E+01
                 225.5400             8.464699E+02             4.977586E+02             3.487113E+02             0.000000E+00            -4.152501E+01            -9.342683E-02             5.393770E+02             1.721467E+01
                 225.7200             8.400801E+02             4.931625E+02             3.469176E+02             0.000000E+00            -4.156938E+01            -9.355782E-02             5.348254E+02             1.720996E+01
                 225.9000             8.336099E+02             4.885189E+02             3.450910E+02             0.000000E+00            -4.161242E+01            -9.368601E-02             5.302250E+02             1.720520E+01
                 226.0800             8.270723E+02             4.838364E+02             3.432358E+02             0.000000E+00            -4.165413E+01            -9.381137E-02             5.255844E+02             1.720038E+01
                 226.2600             8.204805E+02             4.791240E+02             3.413565E+02             0.000000E+00            -4.169451E+01            -9.393391E-02             5.209124E+02             1.719552E+01
                 226.4400             8.138481E+02             4.743905E+02             3.394576E+02             0.000000E+00            -4.173354E+01            -9.405361E-02             5.162181E+02             1.719063E+01
                 226.6200             8.071889E+02             4.696452E+02             3.375437E+02             0.000000E+00            -4.177123E+01            -9.417046E-02             5.115106E+02             1.718573E+01
                 226.8000             8.005168E+02             4.648973E+02             3.356195E+02             0.000000E+00            -4.180758E+01            -9.428444E-02             5.067992E+02             1.718081E+01
                 226.9800             7.938458E+02             4.601560E+02             3.336897E+02             0.000000E+00            -4.184258E+01            -9.439556E-02             5.020930E+02             1.717589E+01
                 227.1600             7.871900E+02             4.554307E+02             3.317593E+02             0.000000E+00            -4.187622E+01            -9.450380E-02             4.974015E+02             1.717098E+01
                 227.3400             7.805637E+02             4.507307E+02             3.298330E+02             0.000000E+00            -4.190851E+01            -9.460914E-02             4.927338E+02             1.716610E+01
                 227.5200             7.739809E+02             4.460651E+02             3.279158E+02             0.000000E+00            -4.193945E+01            -9.471159E-02             4.880992E+02             1.716124E+01
                 227.7000             7.674556E+02             4.414432E+02             3.260124E+02             0.000000E+00            -4.196902E+01            -9.481112E-02             4.835070E+02             1.715643E+01
                 227.8800             7.610017E+02             4.368740E+02             3.241278E+02             0.000000E+00            -4.199723E+01            -9.490774E-02             4.789661E+02             1.715167E+01
                 228.0600             7.546330E+02             4.323664E+02             3.222666E+02             0.000000E+00            -4.202407E+01            -9.500142E-02             4.744854E+02             1.714697E+01
                 228.2400             7.483629E+02             4.279291E+02             3.204337E+02             0.000000E+00            -4.204954E+01            -9.509216E-02             4.700738E+02             1.714234E+01
                 228.4200             7.422044E+02             4.235707E+02             3.186337E+02             0.000000E+00            -4.207363E+01            -9.517996E-02             4.657395E+02             1.713780E+01
                 228.6000             7.361705E+02             4.192993E+02             3.168712E+02             0.000000E+00            -4.209635E+01            -9.526479E-02             4.614910E+02             1.713335E+01
                 228.7800             7.302734E+02             4.151230E+02             3.151505E+02             0.000000E+00            -4.211769E+01            -9.534666E-02             4.573360E+02             1.712899E+01
                 228.9600             7.245250E+02             4.110492E+02             3.134759E+02             0.000000E+00            -4.213765E+01            -9.542554E-02             4.532822E+02             1.712475E+01
                 229.1400             7.189366E+02             4.070851E+02             3.118515E+02             0.000000E+00            -4.215623E+01            -9.550143E-02             4.493368E+02             1.712063E+01
                 229.3200             7.135188E+02             4.032376E+02             3.102812E+02             0.000000E+00            -4.217341E+01            -9.557433E-02             4.455066E+02             1.711662E+01
                 229.5000             7.082815E+02             3.995129E+02             3.087686E+02             0.000000E+00            -4.218921E+01            -9.564422E-02             4.417977E+02             1.711276E+01
                 229.6800             7.032339E+02             3.959167E+02             3.073173E+02             0.000000E+00            -4.220361E+01            -9.571108E-02             4.382160E+02             1.710903E+01
                 229.8600             6.983844E+02             3.924542E+02             3.059302E+02             0.000000E+00            -4.221662E+01            -9.577492E-02             4.347666E+02             1.710545E+01
                 230.0400             6.937400E+02             3.891299E+02             3.046102E+02             0.000000E+00            -4.222822E+01            -9.583573E-02             4.314539E+02             1.710201E+01
                 230.2200             6.893072E+02             3.859475E+02             3.033596E+02             0.000000E+00            -4.223843E+01            -9.589348E-02             4.282819E+02             1.709874E+01
                 230.4000             6.850908E+02             3.829102E+02             3.021806E+02             0.000000E+00            -4.224723E+01            -9.594818E-02             4.252534E+02             1.709562E+01
                 230.5800             6.810948E+02             3.800201E+02             3.010747E+02             0.000000E+00            -4.225463E+01            -9.599981E-02             4.223708E+02             1.709267E+01
                 230.7600             6.773215E+02             3.772785E+02             3.000430E+02             0.000000E+00            -4.226061E+01            -9.604837E-02             4.196352E+02             1.708988E+01
                 230.9400             6.737718E+02             3.746857E+02             2.990862E+02             0.000000E+00            -4.226518E+01            -9.609384E-02             4.170470E+02             1.708726E+01
                 231.1200             6.704452E+02             3.722410E+02             2.982042E+02             0.000000E+00            -4.226834E+01            -9.613622E-02             4.146055E+02             1.708480E+01
                 231.3000             6.673392E+02             3.699426E+02             2.973966E+02             0.000000E+00            -4.227009E+01            -9.617549E-02             4.123089E+02             1.708250E+01
                 231.4800             6.644498E+02             3.677877E+02             2.966621E+02             0.000000E+00            -4.227041E+01            -9.621165E-02             4.101543E+02             1.708036E+01
                 231.6600             6.617714E+02             3.657722E+02             2.959992E+02             0.000000E+00            -4.226931E+01            -9.624469E-02             4.081377E+02             1.707838E+01
                 231.8400             6.592964E+02             3.638910E+02             2.954054E+02             0.000000E+00            -4.226678E+01            -9.627460E-02             4.062541E+02             1.707655E+01
                 232.0200             6.570157E+02             3.621381E+02             2.948777E+02             0.000000E+00            -4.226283E+01            -9.630137E-02             4.044972E+02             1.707487E+01
                 232.2000             6.549188E+02             3.605062E+02             2.944126E+02             0.000000E+00            -4.225745E+01            -9.632499E-02             4.028600E+02             1.707332E+01
                 232.3800             6.529935E+02             3.589874E+02             2.940061E+02             0.000000E+00            -4.225064E+01            -9.634544E-02             4.013344E+02             1.707190E+01
                 232.5600             6.512268E+02             3.575731E+02             2.936538E+02             0.000000E+00            -4.224240E+01            -9.636274E-02             3.999118E+02             1.707059E+01
                 232.7400             6.496050E+02             3.562541E+02             2.933509E+02             0.000000E+00            -4.223272E+01            -9.637685E-02             3.985832E+02             1.706940E+01
                 232.9200             6.481138E+02             3.550210E+02             2.930928E+02             0.000000E+00            -4.222160E+01            -9.638778E-02             3.973390E+02             1.706830E+01
                 233.1000             6.467388E+02             3.538646E+02             2.928742E+02             0.000000E+00            -4.220904E+01            -9.639551E-02             3.961700E+02             1.706729E+01
                 233.2800             6.454661E+02             3.527755E+02             2.926906E+02             0.000000E+00            -4.219504E+01            -9.640005E-02             3.950670E+02             1.706635E+01
                 233.4600             6.442822E+02             3.517451E+02             2.925371E+02             0.000000E+00            -4.217960E+01            -9.640137E-02             3.940211E+02             1.706548E+01
                 233.6400             6.431747E+02             3.507653E+02             2.924095E+02             0.000000E+00            -4.216271E+01            -9.639946E-02             3.930244E+02             1.706467E+01
                 233.8200             6.421321E+02             3.498284E+02             2.923037E+02             0.000000E+00            -4.214437E+01            -9.639433E-02             3.920692E+02             1.706390E+01
                 234.0000             6.411440E+02             3.489279E+02             2.922161E+02             0.000000E+00            -4.212458E+01            -9.638596E-02             3.911489E+02             1.706318E+01
                 234.1800             6.402015E+02             3.480579E+02             2.921436E+02             0.000000E+00            -4.210334E+01            -9.637435E-02             3.902576E+02             1.706249E+01
                 234.3600             6.392967E+02             3.472133E+02             2.920834E+02             0.000000E+00            -4.208064E+01            -9.635948E-02             3.893903E+02             1.706183E+01
                 234.5400             6.384231E+02             3.463898E+02             2.920332E+02             0.000000E+00            -4.205649E+01            -9.634134E-02             3.885427E+02             1.706119E+01
                 234.7200             6.375749E+02             3.455838E+02             2.919910E+02             0.000000E+00            -4.203088E+01            -9.631994E-02             3.877110E+02             1.706058E+01
                 234.9000             6.367475E+02             3.447923E+02             2.919552E+02             0.000000E+00            -4.200380E+01            -9.629525E-02             3.868924E+02             1.705997E+01
                 235.0800             6.359372E+02             3.440128E+02             2.919244E+02             0.000000E+00            -4.197527E+01            -9.626727E-02             3.860844E+02             1.705939E+01
                 235.2600             6.351408E+02             3.432433E+02             2.918974E+02             0.000000E+00            -4.194528E+01            -9.623600E-02             3.852849E+02             1.705881E+01
                 235.4400             6.343558E+02             3.424823E+02             2.918735E+02             0.000000E+00            -4.191382E+01            -9.620142E-02             3.844923E+02             1.705824E+01
                 235.6200             6.335802E+02             3.417283E+02             2.918519E+02             0.000000E+00            -4.188089E+01            -9.616353E-02             3.837053E+02             1.705768E+01
                 235.8000             6.328124E+02             3.409803E+02             2.918321E+02             0.000000E+00            -4.184649E+01            -9.612232E-02             3.829229E+02             1.705713E+01
                 235.9800             6.320511E+02             3.402376E+02             2.918135E+02             0.000000E+00            -4.181063E+01            -9.607778E-02             3.821443E+02             1.705658E+01
                 236.1600             6.312953E+02             3.394995E+02             2.917958E+02             0.000000E+00            -4.177329E+01            -9.602989E-02             3.813689E+02             1.705604E+01
                 236.3400             6.305442E+02             3.387655E+02             2.917787E+02             0.000000E+00            -4.173448E+01            -9.597867E-02             3.805959E+02             1.705550E+01
                 236.5200             6.297971E+02             3.380351E+02             2.917620E+02             0.000000E+00            -4.169419E+01            -9.592409E-02             3.798252E+02             1.705497E+01
                 236.7000             6.290534E+02             3.373079E+02             2.917455E+02             0.000000E+00            -4.165243E+01            -9.586615E-02             3.790562E+02             1.705444E+01
                 236.8800             6.283129E+02             3.365838E+02             2.917291E+02             0.000000E+00            -4.160919E+01            -9.580484E-02             3.782888E+02             1.705391E+01
                 237.0600             6.275750E+02             3.358625E+02             2.917125E+02             0.000000E+00            -4.156447E+01            -9.574015E-02             3.775227E+02             1.705338E+01
                 237.2400             6.268396E+02             3.351438E+02             2.916958E+02             0.000000E+00            -4.151828E+01            -9.567208E-02             3.767578E+02             1.705286E+01
                 237.4200             6.261063E+02             3.344276E+02             2.916788E+02             0.000000E+00            -4.147060E+01            -9.560061E-02             3.759938E+02             1.705234E+01
