                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 140.4000             9.824518E-06             4.226324E+00             8.745658E-06
                 140.5800             9.835990E-06             4.231259E+00             8.755927E-06
                 140.7600             9.847424E-06             4.236178E+00             8.766161E-06
                 140.9400             9.858821E-06             4.241080E+00             8.776360E-06
                 141.1200             9.870180E-06             4.245967E+00             8.786525E-06
                 141.3000             9.881501E-06             4.250837E+00             8.796656E-06
                 141.4800             9.892784E-06             4.255691E+00             8.806751E-06
                 141.6600             9.904029E-06             4.260528E+00             8.816812E-06
                 141.8400             9.915236E-06             4.265349E+00             8.826837E-06
                 142.0200             9.926404E-06             4.270153E+00             8.836828E-06
                 142.2000             9.937534E-06             4.274941E+00             8.846783E-06
                 142.3800             9.948626E-06             4.279713E+00             8.856704E-06
                 142.5600             9.959679E-06             4.284468E+00             8.866589E-06
                 142.7400             9.970694E-06             4.289206E+00             8.876439E-06
                 142.9200             9.981670E-06             4.293927E+00             8.886253E-06
                 143.1000             9.992607E-06             4.298633E+00             8.896032E-06
                 143.2800             1.000351E-05             4.303321E+00             8.905775E-06
                 143.4600             1.001437E-05             4.307992E+00             8.915483E-06
                 143.6400             1.002519E-05             4.312647E+00             8.925155E-06
                 143.8200             1.003597E-05             4.317285E+00             8.934791E-06
                 144.0000             1.004671E-05             4.321907E+00             8.944391E-06
                 144.1800             1.005741E-05             4.326511E+00             8.953956E-06
                 144.3600             1.006808E-05             4.331099E+00             8.963484E-06
                 144.5400             1.007870E-05             4.335669E+00             8.972977E-06
                 144.7200             1.008929E-05             4.340223E+00             8.982433E-06
                 144.9000             1.009983E-05             4.344760E+00             8.991853E-06
                 145.0800             1.011034E-05             4.349280E+00             9.001236E-06
                 145.2600             1.012081E-05             4.353783E+00             9.010583E-06
                 145.4400             1.013124E-05             4.358268E+00             9.019894E-06
                 145.6200             1.014162E-05             4.362737E+00             9.029168E-06
                 145.8000             1.015197E-05             4.367188E+00             9.038406E-06
                 145.9800             1.016228E-05             4.371623E+00             9.047607E-06
                 146.1600             1.017255E-05             4.376040E+00             9.056771E-06
                 146.3400             1.018278E-05             4.380440E+00             9.065898E-06
                 146.5200             1.019296E-05             4.384823E+00             9.074989E-06
                 146.7000             1.020311E-05             4.389188E+00             9.084042E-06
                 146.8800             1.021322E-05             4.393536E+00             9.093059E-06
                 147.0600             1.022329E-05             4.397867E+00             9.102038E-06
                 147.2400             1.023331E-05             4.402181E+00             9.110980E-06
                 147.4200             1.024330E-05             4.406477E+00             9.119885E-06
                 147.6000             1.025325E-05             4.410755E+00             9.128753E-06
                 147.7800             1.026315E-05             4.415016E+00             9.137583E-06
                 147.9600             1.027302E-05             4.419260E+00             9.146376E-06
                 148.1400             1.028284E-05             4.423486E+00             9.155131E-06
                 148.3200             1.029262E-05             4.427695E+00             9.163849E-06
                 148.5000             1.030237E-05             4.431886E+00             9.172529E-06
                 148.6800             1.031207E-05             4.436059E+00             9.181171E-06
                 148.8600             1.032173E-05             4.440215E+00             9.189776E-06
                 149.0400             1.033135E-05             4.444353E+00             9.198342E-06
                 149.2200             1.034093E-05             4.448473E+00             9.206871E-06
                 149.4000             1.035046E-05             4.452576E+00             9.215362E-06
                 149.5800             1.035996E-05             4.456661E+00             9.223815E-06
                 149.7600             1.036941E-05             4.460728E+00             9.232229E-06
                 149.9400             1.037883E-05             4.464777E+00             9.240605E-06
                 150.1200             1.038820E-05             4.468809E+00             9.248944E-06
                 150.3000             1.039753E-05             4.472822E+00             9.257243E-06
                 150.4800             1.040682E-05             4.476818E+00             9.265505E-06
                 150.6600             1.041606E-05             4.480796E+00             9.273728E-06
                 150.8400             1.042527E-05             4.484756E+00             9.281912E-06
                 151.0200             1.043443E-05             4.488697E+00             9.290058E-06
                 151.2000             1.044355E-05             4.492621E+00             9.298165E-06
                 151.3800             1.045263E-05             4.496527E+00             9.306234E-06
                 151.5600             1.046167E-05             4.500415E+00             9.314264E-06
                 151.7400             1.047067E-05             4.504284E+00             9.322255E-06
                 151.9200             1.047962E-05             4.508136E+00             9.330207E-06
                 152.1000             1.048853E-05             4.511969E+00             9.338120E-06
                 152.2800             1.049740E-05             4.515784E+00             9.345994E-06
                 152.4600             1.050623E-05             4.519581E+00             9.353829E-06
                 152.6400             1.051501E-05             4.523360E+00             9.361625E-06
                 152.8200             1.052375E-05             4.527121E+00             9.369382E-06
                 153.0000             1.053245E-05             4.530863E+00             9.377099E-06
                 153.1800             1.054111E-05             4.534587E+00             9.384777E-06
                 153.3600             1.054972E-05             4.538293E+00             9.392416E-06
                 153.5400             1.055829E-05             4.541980E+00             9.400015E-06
                 153.7200             1.056682E-05             4.545649E+00             9.407575E-06
                 153.9000             1.057531E-05             4.549299E+00             9.415095E-06
                 154.0800             1.058375E-05             4.552931E+00             9.422576E-06
                 154.2600             1.059215E-05             4.556545E+00             9.430017E-06
                 154.4400             1.060051E-05             4.560140E+00             9.437418E-06
                 154.6200             1.060882E-05             4.563716E+00             9.444780E-06
                 154.8000             1.061709E-05             4.567274E+00             9.452101E-06
                 154.9800             1.062532E-05             4.570814E+00             9.459383E-06
                 155.1600             1.063350E-05             4.574334E+00             9.466625E-06
                 155.3400             1.064164E-05             4.577837E+00             9.473827E-06
                 155.5200             1.064974E-05             4.581320E+00             9.480989E-06
                 155.7000             1.065780E-05             4.584785E+00             9.488110E-06
                 155.8800             1.066581E-05             4.588231E+00             9.495192E-06
                 156.0600             1.067378E-05             4.591659E+00             9.502233E-06
                 156.2400             1.068170E-05             4.595068E+00             9.509234E-06
                 156.4200             1.068958E-05             4.598458E+00             9.516195E-06
                 156.6000             1.069742E-05             4.601829E+00             9.523115E-06
                 156.7800             1.070521E-05             4.605181E+00             9.529995E-06
                 156.9600             1.071296E-05             4.608515E+00             9.536834E-06
                 157.1400             1.072066E-05             4.611829E+00             9.543633E-06
                 157.3200             1.072833E-05             4.615125E+00             9.550391E-06
                 157.5000             1.073594E-05             4.618402E+00             9.557108E-06
                 157.6800             1.074352E-05             4.621660E+00             9.563785E-06
                 157.8600             1.075105E-05             4.624899E+00             9.570421E-06
                 158.0400             1.075853E-05             4.628119E+00             9.577016E-06
                 158.2200             1.076597E-05             4.631320E+00             9.583571E-06
                 158.4000             1.077337E-05             4.634502E+00             9.590084E-06
                 158.5800             1.078072E-05             4.637665E+00             9.596557E-06
                 158.7600             1.078803E-05             4.640809E+00             9.602988E-06
                 158.9400             1.079529E-05             4.643934E+00             9.609379E-06
                 159.1200             1.080251E-05             4.647039E+00             9.615728E-06
                 159.3000             1.080969E-05             4.650126E+00             9.622036E-06
                 159.4800             1.081682E-05             4.653193E+00             9.628303E-06
                 159.6600             1.082391E-05             4.656242E+00             9.634529E-06
                 159.8400             1.083095E-05             4.659271E+00             9.640713E-06
                 160.0200             1.083794E-05             4.662280E+00             9.646856E-06
                 160.2000             1.084489E-05             4.665271E+00             9.652958E-06
                 160.3800             1.085180E-05             4.668242E+00             9.659018E-06
                 160.5600             1.085866E-05             4.671194E+00             9.665037E-06
                 160.7400             1.086548E-05             4.674127E+00             9.671014E-06
                 160.9200             1.087225E-05             4.677040E+00             9.676950E-06
                 161.1000             1.087898E-05             4.679934E+00             9.682844E-06
                 161.2800             1.088566E-05             4.682808E+00             9.688696E-06
                 161.4600             1.089230E-05             4.685663E+00             9.694507E-06
                 161.6400             1.089889E-05             4.688499E+00             9.700276E-06
                 161.8200             1.090544E-05             4.691315E+00             9.706003E-06
                 162.0000             1.091194E-05             4.694112E+00             9.711688E-06
                 162.1800             1.091840E-05             4.696890E+00             9.717331E-06
                 162.3600             1.092481E-05             4.699647E+00             9.722933E-06
                 162.5400             1.093117E-05             4.702386E+00             9.728492E-06
                 162.7200             1.093749E-05             4.705104E+00             9.734010E-06
                 162.9000             1.094377E-05             4.707803E+00             9.739485E-06
                 163.0800             1.095000E-05             4.710483E+00             9.744918E-06
                 163.2600             1.095618E-05             4.713143E+00             9.750309E-06
                 163.4400             1.096232E-05             4.715783E+00             9.755658E-06
                 163.6200             1.096841E-05             4.718404E+00             9.760965E-06
                 163.8000             1.097445E-05             4.721005E+00             9.766229E-06
                 163.9800             1.098046E-05             4.723586E+00             9.771451E-06
                 164.1600             1.098641E-05             4.726148E+00             9.776631E-06
                 164.3400             1.099232E-05             4.728690E+00             9.781768E-06
                 164.5200             1.099818E-05             4.731212E+00             9.786863E-06
                 164.7000             1.100400E-05             4.733714E+00             9.791915E-06
                 164.8800             1.100977E-05             4.736197E+00             9.796925E-06
                 165.0600             1.101549E-05             4.738660E+00             9.801893E-06
                 165.2400             1.102117E-05             4.741103E+00             9.806818E-06
                 165.4200             1.102681E-05             4.743526E+00             9.811700E-06
                 165.6000             1.103239E-05             4.745929E+00             9.816539E-06
                 165.7800             1.103793E-05             4.748313E+00             9.821336E-06
                 165.9600             1.104343E-05             4.750676E+00             9.826090E-06
                 166.1400             1.104888E-05             4.753020E+00             9.830801E-06
                 166.3200             1.105428E-05             4.755343E+00             9.835470E-06
                 166.5000             1.105963E-05             4.757647E+00             9.840096E-06
                 166.6800             1.106494E-05             4.759931E+00             9.844678E-06
                 166.8600             1.107020E-05             4.762195E+00             9.849218E-06
                 167.0400             1.107542E-05             4.764438E+00             9.853715E-06
                 167.2200             1.108059E-05             4.766662E+00             9.858169E-06
                 167.4000             1.108571E-05             4.768866E+00             9.862580E-06
                 167.5800             1.109079E-05             4.771049E+00             9.866948E-06
                 167.7600             1.109582E-05             4.773213E+00             9.871273E-06
                 167.9400             1.110080E-05             4.775357E+00             9.875555E-06
                 168.1200             1.110574E-05             4.777480E+00             9.879793E-06
                 168.3000             1.111063E-05             4.779583E+00             9.883989E-06
                 168.4800             1.111547E-05             4.781666E+00             9.888141E-06
                 168.6600             1.112026E-05             4.783729E+00             9.892250E-06
                 168.8400             1.112501E-05             4.785772E+00             9.896316E-06
                 169.0200             1.112971E-05             4.787795E+00             9.900338E-06
                 169.2000             1.113437E-05             4.789797E+00             9.904317E-06
                 169.3800             1.113898E-05             4.791779E+00             9.908253E-06
                 169.5600             1.114354E-05             4.793741E+00             9.912145E-06
                 169.7400             1.114805E-05             4.795683E+00             9.915994E-06
                 169.9200             1.115252E-05             4.797604E+00             9.919799E-06
                 170.1000             1.115694E-05             4.799505E+00             9.923561E-06
                 170.2800             1.116131E-05             4.801386E+00             9.927280E-06
                 170.4600             1.116563E-05             4.803247E+00             9.930954E-06
                 170.6400             1.116991E-05             4.805087E+00             9.934586E-06
                 170.8200             1.117414E-05             4.806907E+00             9.938173E-06
                 171.0000             1.117833E-05             4.808706E+00             9.941718E-06
                 171.1800             1.118246E-05             4.810486E+00             9.945218E-06
                 171.3600             1.118655E-05             4.812244E+00             9.948675E-06
                 171.5400             1.119059E-05             4.813983E+00             9.952088E-06
                 171.7200             1.119458E-05             4.815701E+00             9.955457E-06
                 171.9000             1.119853E-05             4.817398E+00             9.958783E-06
                 172.0800             1.120243E-05             4.819075E+00             9.962065E-06
                 172.2600             1.120628E-05             4.820732E+00             9.965303E-06
                 172.4400             1.121008E-05             4.822368E+00             9.968497E-06
                 172.6200             1.121384E-05             4.823983E+00             9.971647E-06
                 172.8000             1.121755E-05             4.825579E+00             9.974754E-06
                 172.9800             1.122121E-05             4.827153E+00             9.977816E-06
                 173.1600             1.122482E-05             4.828707E+00             9.980835E-06
                 173.3400             1.122838E-05             4.830241E+00             9.983810E-06
                 173.5200             1.123190E-05             4.831754E+00             9.986740E-06
                 173.7000             1.123537E-05             4.833246E+00             9.989627E-06
                 173.8800             1.123879E-05             4.834718E+00             9.992470E-06
                 174.0600             1.124217E-05             4.836170E+00             9.995268E-06
                 174.2400             1.124549E-05             4.837600E+00             9.998023E-06
                 174.4200             1.124877E-05             4.839010E+00             1.000073E-05
                 174.6000             1.125200E-05             4.840400E+00             1.000340E-05
                 174.7800             1.125518E-05             4.841769E+00             1.000602E-05
                 174.9600             1.125832E-05             4.843117E+00             1.000860E-05
                 175.1400             1.126140E-05             4.844444E+00             1.001113E-05
                 175.3200             1.126444E-05             4.845751E+00             1.001362E-05
                 175.5000             1.126743E-05             4.847037E+00             1.001607E-05
                 175.6800             1.127037E-05             4.848303E+00             1.001847E-05
                 175.8600             1.127326E-05             4.849547E+00             1.002083E-05
                 176.0400             1.127611E-05             4.850771E+00             1.002314E-05
                 176.2200             1.127891E-05             4.851975E+00             1.002541E-05
                 176.4000             1.128166E-05             4.853157E+00             1.002764E-05
                 176.5800             1.128436E-05             4.854319E+00             1.002982E-05
                 176.7600             1.128701E-05             4.855460E+00             1.003195E-05
                 176.9400             1.128961E-05             4.856580E+00             1.003404E-05
                 177.1200             1.129217E-05             4.857680E+00             1.003609E-05
                 177.3000             1.129468E-05             4.858758E+00             1.003809E-05
                 177.4800             1.129714E-05             4.859816E+00             1.004005E-05
                 177.6600             1.129955E-05             4.860853E+00             1.004197E-05
                 177.8400             1.130191E-05             4.861870E+00             1.004384E-05
                 178.0200             1.130422E-05             4.862865E+00             1.004566E-05
                 178.2000             1.130649E-05             4.863840E+00             1.004744E-05
                 178.3800             1.130871E-05             4.864793E+00             1.004918E-05
                 178.5600             1.131087E-05             4.865726E+00             1.005087E-05
                 178.7400             1.131299E-05             4.866638E+00             1.005252E-05
                 178.9200             1.131507E-05             4.867529E+00             1.005412E-05
                 179.1000             1.131709E-05             4.868400E+00             1.005568E-05
                 179.2800             1.131906E-05             4.869249E+00             1.005719E-05
                 179.4600             1.132099E-05             4.870077E+00             1.005866E-05
                 179.6400             1.132287E-05             4.870885E+00             1.006009E-05
                 179.8200             1.132469E-05             4.871671E+00             1.006147E-05
                 180.0000             1.132647E-05             4.872437E+00             1.006280E-05
                 180.1800             1.132821E-05             4.873182E+00             1.006409E-05
                 180.3600             1.132989E-05             4.873906E+00             1.006534E-05
                 180.5400             1.133152E-05             4.874609E+00             1.006654E-05
                 180.7200             1.133311E-05             4.875290E+00             1.006770E-05
                 180.9000             1.133464E-05             4.875951E+00             1.006881E-05
                 181.0800             1.133613E-05             4.876591E+00             1.006988E-05
                 181.2600             1.133757E-05             4.877210E+00             1.007090E-05
                 181.4400             1.133896E-05             4.877808E+00             1.007188E-05
                 181.6200             1.134030E-05             4.878385E+00             1.007282E-05
                 181.8000             1.134159E-05             4.878941E+00             1.007371E-05
                 181.9800             1.134284E-05             4.879476E+00             1.007455E-05
                 182.1600             1.134403E-05             4.879990E+00             1.007535E-05
                 182.3400             1.134518E-05             4.880483E+00             1.007611E-05
                 182.5200             1.134628E-05             4.880955E+00             1.007682E-05
                 182.7000             1.134732E-05             4.881406E+00             1.007749E-05
                 182.8800             1.134832E-05             4.881836E+00             1.007811E-05
                 183.0600             1.134927E-05             4.882245E+00             1.007869E-05
                 183.2400             1.135017E-05             4.882633E+00             1.007922E-05
                 183.4200             1.135103E-05             4.882999E+00             1.007971E-05
                 183.6000             1.135183E-05             4.883345E+00             1.008015E-05
                 183.7800             1.135259E-05             4.883670E+00             1.008055E-05
                 183.9600             1.135329E-05             4.883973E+00             1.008090E-05
                 184.1400             1.135395E-05             4.884256E+00             1.008121E-05
                 184.3200             1.135456E-05             4.884517E+00             1.008147E-05
                 184.5000             1.135511E-05             4.884758E+00             1.008169E-05
                 184.6800             1.135562E-05             4.884977E+00             1.008187E-05
                 184.8600             1.135608E-05             4.885175E+00             1.008200E-05
                 185.0400             1.135650E-05             4.885352E+00             1.008208E-05
                 185.2200             1.135686E-05             4.885508E+00             1.008212E-05
                 185.4000             1.135717E-05             4.885643E+00             1.008212E-05
                 185.5800             1.135744E-05             4.885757E+00             1.008207E-05
                 185.7600             1.135765E-05             4.885849E+00             1.008198E-05
                 185.9400             1.135782E-05             4.885921E+00             1.008184E-05
                 186.1200             1.135794E-05             4.885971E+00             1.008166E-05
                 186.3000             1.135800E-05             4.886001E+00             1.008143E-05
                 186.4800             1.135802E-05             4.886009E+00             1.008116E-05
                 186.6600             1.135799E-05             4.885996E+00             1.008084E-05
                 186.8400             1.135791E-05             4.885962E+00             1.008048E-05
                 187.0200             1.135779E-05             4.885907E+00             1.008007E-05
                 187.2000             1.135761E-05             4.885831E+00             1.007962E-05
                 187.3800             1.135738E-05             4.885733E+00             1.007913E-05
                 187.5600             1.135711E-05             4.885615E+00             1.007859E-05
                 187.7400             1.135678E-05             4.885475E+00             1.007800E-05
                 187.9200             1.135641E-05             4.885314E+00             1.007737E-05
                 188.1000             1.135598E-05             4.885132E+00             1.007670E-05
                 188.2800             1.135551E-05             4.884929E+00             1.007598E-05
                 188.4600             1.135499E-05             4.884705E+00             1.007522E-05
                 188.6400             1.135442E-05             4.884459E+00             1.007441E-05
                 188.8200             1.135380E-05             4.884193E+00             1.007355E-05
                 189.0000             1.135313E-05             4.883905E+00             1.007266E-05
                 189.1800             1.135242E-05             4.883597E+00             1.007172E-05
                 189.3600             1.135165E-05             4.883267E+00             1.007073E-05
                 189.5400             1.135083E-05             4.882916E+00             1.006970E-05
                 189.7200             1.134997E-05             4.882543E+00             1.006862E-05
                 189.9000             1.134905E-05             4.882150E+00             1.006750E-05
                 190.0800             1.134809E-05             4.881736E+00             1.006634E-05
                 190.2600             1.134708E-05             4.881300E+00             1.006513E-05
                 190.4400             1.134601E-05             4.880843E+00             1.006387E-05
                 190.6200             1.134490E-05             4.880365E+00             1.006257E-05
                 190.8000             1.134374E-05             4.879866E+00             1.006123E-05
                 190.9800             1.134253E-05             4.879346E+00             1.005984E-05
                 191.1600             1.134128E-05             4.878805E+00             1.005841E-05
                 191.3400             1.133997E-05             4.878242E+00             1.005693E-05
                 191.5200             1.133861E-05             4.877659E+00             1.005541E-05
                 191.7000             1.133721E-05             4.877054E+00             1.005384E-05
                 191.8800             1.133575E-05             4.876428E+00             1.005223E-05
                 192.0600             1.133425E-05             4.875781E+00             1.005058E-05
                 192.2400             1.133269E-05             4.875113E+00             1.004888E-05
                 192.4200             1.133109E-05             4.874424E+00             1.004713E-05
                 192.6000             1.132944E-05             4.873713E+00             1.004535E-05
                 192.7800             1.132774E-05             4.872982E+00             1.004351E-05
                 192.9600             1.132599E-05             4.872229E+00             1.004164E-05
                 193.1400             1.132419E-05             4.871455E+00             1.003972E-05
                 193.3200             1.132234E-05             4.870661E+00             1.003775E-05
                 193.5000             1.132045E-05             4.869845E+00             1.003574E-05
                 193.6800             1.131850E-05             4.869008E+00             1.003368E-05
                 193.8600             1.131651E-05             4.868149E+00             1.003159E-05
                 194.0400             1.131446E-05             4.867270E+00             1.002944E-05
                 194.2200             1.131237E-05             4.866370E+00             1.002725E-05
                 194.4000             1.131023E-05             4.865448E+00             1.002502E-05
                 194.5800             1.130804E-05             4.864506E+00             1.002275E-05
                 194.7600             1.130580E-05             4.863542E+00             1.002043E-05
                 194.9400             1.130351E-05             4.862557E+00             1.001806E-05
                 195.1200             1.130117E-05             4.861552E+00             1.001565E-05
                 195.3000             1.129878E-05             4.860525E+00             1.001320E-05
                 195.4800             1.129635E-05             4.859477E+00             1.001070E-05
                 195.6600             1.129386E-05             4.858408E+00             1.000816E-05
                 195.8400             1.129133E-05             4.857318E+00             1.000558E-05
                 196.0200             1.128874E-05             4.856206E+00             1.000295E-05
                 196.2000             1.128611E-05             4.855074E+00             1.000027E-05
                 196.3800             1.128343E-05             4.853921E+00             9.997555E-06
                 196.5600             1.128070E-05             4.852747E+00             9.994793E-06
                 196.7400             1.127792E-05             4.851552E+00             9.991987E-06
                 196.9200             1.127510E-05             4.850335E+00             9.989137E-06
                 197.1000             1.127222E-05             4.849098E+00             9.986244E-06
                 197.2800             1.126929E-05             4.847839E+00             9.983306E-06
                 197.4600             1.126632E-05             4.846560E+00             9.980324E-06
                 197.6400             1.126330E-05             4.845260E+00             9.977298E-06
                 197.8200             1.126023E-05             4.843938E+00             9.974229E-06
                 198.0000             1.125710E-05             4.842596E+00             9.971116E-06
                 198.1800             1.125394E-05             4.841233E+00             9.967958E-06
                 198.3600             1.125072E-05             4.839848E+00             9.964757E-06
                 198.5400             1.124745E-05             4.838443E+00             9.961512E-06
                 198.7200             1.124414E-05             4.837017E+00             9.958224E-06
                 198.9000             1.124077E-05             4.835569E+00             9.954891E-06
                 199.0800             1.123736E-05             4.834101E+00             9.951515E-06
                 199.2600             1.123390E-05             4.832612E+00             9.948095E-06
                 199.4400             1.123039E-05             4.831102E+00             9.944632E-06
                 199.6200             1.122683E-05             4.829571E+00             9.941124E-06
                 199.8000             1.122322E-05             4.828019E+00             9.937573E-06
                 199.9800             1.121956E-05             4.826446E+00             9.933979E-06
                 200.1600             1.121586E-05             4.824853E+00             9.930341E-06
                 200.3400             1.121211E-05             4.823238E+00             9.926660E-06
                 200.5200             1.120830E-05             4.821602E+00             9.922935E-06
                 200.7000             1.120445E-05             4.819946E+00             9.919166E-06
                 200.8800             1.120055E-05             4.818269E+00             9.915354E-06
                 201.0600             1.119661E-05             4.816571E+00             9.911499E-06
                 201.2400             1.119261E-05             4.814852E+00             9.907600E-06
                 201.4200             1.118857E-05             4.813112E+00             9.903658E-06
                 201.6000             1.118447E-05             4.811351E+00             9.899672E-06
                 201.7800             1.118033E-05             4.809570E+00             9.895643E-06
                 201.9600             1.117614E-05             4.807767E+00             9.891571E-06
                 202.1400             1.117190E-05             4.805944E+00             9.887456E-06
                 202.3200             1.116762E-05             4.804100E+00             9.883297E-06
                 202.5000             1.116328E-05             4.802236E+00             9.879096E-06
                 202.6800             1.115890E-05             4.800350E+00             9.874851E-06
                 202.8600             1.115447E-05             4.798444E+00             9.870563E-06
                 203.0400             1.114999E-05             4.796517E+00             9.866232E-06
                 203.2200             1.114546E-05             4.794569E+00             9.861857E-06
                 203.4000             1.114089E-05             4.792601E+00             9.857440E-06
                 203.5800             1.113626E-05             4.790611E+00             9.852980E-06
                 203.7600             1.113159E-05             4.788601E+00             9.848477E-06
                 203.9400             1.112687E-05             4.786571E+00             9.843931E-06
                 204.1200             1.112210E-05             4.784519E+00             9.839342E-06
                 204.3000             1.111728E-05             4.782447E+00             9.834710E-06
                 204.4800             1.111242E-05             4.780355E+00             9.830036E-06
                 204.6600             1.110751E-05             4.778241E+00             9.825318E-06
                 204.8400             1.110255E-05             4.776107E+00             9.820558E-06
                 205.0200             1.109754E-05             4.773953E+00             9.815756E-06
                 205.2000             1.109248E-05             4.771778E+00             9.810910E-06
                 205.3800             1.108738E-05             4.769582E+00             9.806022E-06
                 205.5600             1.108222E-05             4.767365E+00             9.801091E-06
                 205.7400             1.107702E-05             4.765128E+00             9.796118E-06
                 205.9200             1.107178E-05             4.762871E+00             9.791102E-06
                 206.1000             1.106648E-05             4.760592E+00             9.786044E-06
                 206.2800             1.106114E-05             4.758294E+00             9.780943E-06
                 206.4600             1.105574E-05             4.755974E+00             9.775800E-06
                 206.6400             1.105030E-05             4.753634E+00             9.770615E-06
                 206.8200             1.104482E-05             4.751274E+00             9.765387E-06
                 207.0000             1.103928E-05             4.748893E+00             9.760117E-06
                 207.1800             1.103370E-05             4.746492E+00             9.754805E-06
                 207.3600             1.102807E-05             4.744070E+00             9.749450E-06
                 207.5400             1.102239E-05             4.741628E+00             9.744053E-06
                 207.7200             1.101667E-05             4.739165E+00             9.738615E-06
                 207.9000             1.101090E-05             4.736682E+00             9.733134E-06
                 208.0800             1.100508E-05             4.734179E+00             9.727611E-06
                 208.2600             1.099921E-05             4.731655E+00             9.722046E-06
                 208.4400             1.099330E-05             4.729110E+00             9.716439E-06
                 208.6200             1.098733E-05             4.726546E+00             9.710790E-06
                 208.8000             1.098132E-05             4.723960E+00             9.705100E-06
                 208.9800             1.097527E-05             4.721355E+00             9.699367E-06
                 209.1600             1.096916E-05             4.718729E+00             9.693593E-06
                 209.3400             1.096301E-05             4.716083E+00             9.687777E-06
                 209.5200             1.095681E-05             4.713417E+00             9.681919E-06
                 209.7000             1.095057E-05             4.710730E+00             9.676020E-06
                 209.8800             1.094428E-05             4.708023E+00             9.670079E-06
                 210.0600             1.093794E-05             4.705296E+00             9.664096E-06
                 210.2400             1.093155E-05             4.702548E+00             9.658072E-06
                 210.4200             1.092512E-05             4.699781E+00             9.652007E-06
                 210.6000             1.091864E-05             4.696993E+00             9.645900E-06
                 210.7800             1.091211E-05             4.694185E+00             9.639752E-06
                 210.9600             1.090553E-05             4.691357E+00             9.633562E-06
                 211.1400             1.089891E-05             4.688508E+00             9.627331E-06
                 211.3200             1.089224E-05             4.685640E+00             9.621059E-06
                 211.5000             1.088553E-05             4.682751E+00             9.614746E-06
                 211.6800             1.087877E-05             4.679842E+00             9.608391E-06
                 211.8600             1.087196E-05             4.676913E+00             9.601996E-06
                 212.0400             1.086510E-05             4.673964E+00             9.595559E-06
                 212.2200             1.085820E-05             4.670995E+00             9.589081E-06
                 212.4000             1.085125E-05             4.668006E+00             9.582563E-06
                 212.5800             1.084426E-05             4.664997E+00             9.576003E-06
                 212.7600             1.083722E-05             4.661968E+00             9.569403E-06
                 212.9400             1.083013E-05             4.658919E+00             9.562762E-06
                 213.1200             1.082299E-05             4.655849E+00             9.556080E-06
                 213.3000             1.081581E-05             4.652760E+00             9.549358E-06
                 213.4800             1.080859E-05             4.649651E+00             9.542595E-06
                 213.6600             1.080131E-05             4.646523E+00             9.535791E-06
                 213.8400             1.079399E-05             4.643374E+00             9.528947E-06
                 214.0200             1.078663E-05             4.640205E+00             9.522062E-06
                 214.2000             1.077921E-05             4.637016E+00             9.515137E-06
                 214.3800             1.077176E-05             4.633808E+00             9.508171E-06
                 214.5600             1.076425E-05             4.630580E+00             9.501165E-06
                 214.7400             1.075670E-05             4.627332E+00             9.494119E-06
                 214.9200             1.074911E-05             4.624064E+00             9.487033E-06
                 215.1000             1.074146E-05             4.620776E+00             9.479906E-06
                 215.2800             1.073377E-05             4.617469E+00             9.472740E-06
                 215.4600             1.072604E-05             4.614142E+00             9.465533E-06
                 215.6400             1.071826E-05             4.610795E+00             9.458286E-06
                 215.8200             1.071044E-05             4.607429E+00             9.451000E-06
                 216.0000             1.070256E-05             4.604043E+00             9.443673E-06
                 216.1800             1.069465E-05             4.600637E+00             9.436307E-06
                 216.3600             1.068668E-05             4.597212E+00             9.428901E-06
                 216.5400             1.067868E-05             4.593767E+00             9.421455E-06
                 216.7200             1.067062E-05             4.590302E+00             9.413969E-06
                 216.9000             1.066252E-05             4.586818E+00             9.406444E-06
                 217.0800             1.065438E-05             4.583315E+00             9.398880E-06
                 217.2600             1.064619E-05             4.579792E+00             9.391275E-06
                 217.4400             1.063795E-05             4.576249E+00             9.383632E-06
                 217.6200             1.062967E-05             4.572687E+00             9.375949E-06
                 217.8000             1.062135E-05             4.569106E+00             9.368227E-06
                 217.9800             1.061298E-05             4.565505E+00             9.360465E-06
                 218.1600             1.060456E-05             4.561884E+00             9.352664E-06
                 218.3400             1.059610E-05             4.558245E+00             9.344825E-06
                 218.5200             1.058760E-05             4.554586E+00             9.336946E-06
                 218.7000             1.057905E-05             4.550907E+00             9.329028E-06
                 218.8800             1.057045E-05             4.547210E+00             9.321071E-06
                 219.0600             1.056181E-05             4.543493E+00             9.313075E-06
                 219.2400             1.055312E-05             4.539757E+00             9.305040E-06
                 219.4200             1.054440E-05             4.536001E+00             9.296967E-06
                 219.6000             1.053562E-05             4.532227E+00             9.288855E-06
                 219.7800             1.052680E-05             4.528433E+00             9.280704E-06
                 219.9600             1.051794E-05             4.524620E+00             9.272515E-06
                 220.1400             1.050903E-05             4.520788E+00             9.264287E-06
                 220.3200             1.050008E-05             4.516937E+00             9.256021E-06
                 220.5000             1.049108E-05             4.513067E+00             9.247716E-06
