                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 193.5000             2.374933E+01             6.747469E-01             1.146863E+00             5.000142E-01             4.999679E-01
                 193.6800             2.374932E+01             6.769747E-01             1.149422E+00             5.000142E-01             4.999676E-01
                 193.8600             2.374932E+01             6.792128E-01             1.151994E+00             5.000143E-01             4.999673E-01
                 194.0400             2.374932E+01             6.814614E-01             1.154578E+00             5.000143E-01             4.999670E-01
                 194.2200             2.374932E+01             6.837199E-01             1.157174E+00             5.000144E-01             4.999667E-01
                 194.4000             2.374932E+01             6.859891E-01             1.159783E+00             5.000144E-01             4.999664E-01
                 194.5800             2.374931E+01             6.882690E-01             1.162404E+00             5.000144E-01             4.999661E-01
                 194.7600             2.374931E+01             6.905591E-01             1.165038E+00             5.000145E-01             4.999658E-01
                 194.9400             2.374931E+01             6.928598E-01             1.167685E+00             5.000145E-01             4.999655E-01
                 195.1200             2.374931E+01             6.951713E-01             1.170344E+00             5.000146E-01             4.999652E-01
                 195.3000             2.374931E+01             6.974936E-01             1.173017E+00             5.000146E-01             4.999649E-01
                 195.4800             2.374930E+01             6.998263E-01             1.175702E+00             5.000147E-01             4.999646E-01
                 195.6600             2.374930E+01             7.021699E-01             1.178400E+00             5.000147E-01             4.999643E-01
                 195.8400             2.374930E+01             7.045245E-01             1.181111E+00             5.000147E-01             4.999640E-01
                 196.0200             2.374930E+01             7.068900E-01             1.183836E+00             5.000148E-01             4.999637E-01
                 196.2000             2.374930E+01             7.092662E-01             1.186573E+00             5.000148E-01             4.999634E-01
                 196.3800             2.374929E+01             7.116536E-01             1.189324E+00             5.000149E-01             4.999631E-01
                 196.5600             2.374929E+01             7.140521E-01             1.192088E+00             5.000149E-01             4.999628E-01
                 196.7400             2.374929E+01             7.164618E-01             1.194866E+00             5.000150E-01             4.999625E-01
                 196.9200             2.374929E+01             7.188824E-01             1.197656E+00             5.000150E-01             4.999623E-01
                 197.1000             2.374928E+01             7.213144E-01             1.200461E+00             5.000151E-01             4.999620E-01
                 197.2800             2.374928E+01             7.237578E-01             1.203279E+00             5.000151E-01             4.999617E-01
                 197.4600             2.374928E+01             7.262125E-01             1.206111E+00             5.000152E-01             4.999615E-01
                 197.6400             2.374928E+01             7.286784E-01             1.208956E+00             5.000152E-01             4.999612E-01
                 197.8200             2.374927E+01             7.311559E-01             1.211815E+00             5.000153E-01             4.999610E-01
                 198.0000             2.374927E+01             7.336451E-01             1.214688E+00             5.000153E-01             4.999607E-01
                 198.1800             2.374927E+01             7.361458E-01             1.217575E+00             5.000154E-01             4.999605E-01
                 198.3600             2.374927E+01             7.386578E-01             1.220476E+00             5.000155E-01             4.999602E-01
                 198.5400             2.374926E+01             7.411817E-01             1.223391E+00             5.000155E-01             4.999598E-01
                 198.7200             2.374926E+01             7.437176E-01             1.226320E+00             5.000156E-01             4.999595E-01
                 198.9000             2.374926E+01             7.462653E-01             1.229264E+00             5.000156E-01             4.999591E-01
                 199.0800             2.374925E+01             7.488244E-01             1.232221E+00             5.000157E-01             4.999587E-01
                 199.2600             2.374925E+01             7.513957E-01             1.235193E+00             5.000158E-01             4.999583E-01
                 199.4400             2.374924E+01             7.539791E-01             1.238180E+00             5.000159E-01             4.999579E-01
                 199.6200             2.374924E+01             7.565747E-01             1.241181E+00             5.000160E-01             4.999575E-01
                 199.8000             2.374924E+01             7.591821E-01             1.244197E+00             5.000161E-01             4.999571E-01
                 199.9800             2.374923E+01             7.618017E-01             1.247227E+00             5.000162E-01             4.999567E-01
                 200.1600             2.374923E+01             7.644336E-01             1.250272E+00             5.000163E-01             4.999563E-01
                 200.3400             2.374922E+01             7.670780E-01             1.253332E+00             5.000163E-01             4.999560E-01
                 200.5200             2.374922E+01             7.697348E-01             1.256407E+00             5.000164E-01             4.999556E-01
                 200.7000             2.374922E+01             7.724035E-01             1.259497E+00             5.000165E-01             4.999553E-01
                 200.8800             2.374921E+01             7.750849E-01             1.262602E+00             5.000166E-01             4.999549E-01
                 201.0600             2.374921E+01             7.777791E-01             1.265722E+00             5.000167E-01             4.999546E-01
                 201.2400             2.374920E+01             7.804862E-01             1.268858E+00             5.000168E-01             4.999543E-01
                 201.4200             2.374920E+01             7.832053E-01             1.272008E+00             5.000169E-01             4.999539E-01
                 201.6000             2.374920E+01             7.859372E-01             1.275174E+00             5.000169E-01             4.999536E-01
                 201.7800             2.374919E+01             7.886821E-01             1.278355E+00             5.000170E-01             4.999533E-01
                 201.9600             2.374919E+01             7.914400E-01             1.281553E+00             5.000171E-01             4.999530E-01
                 202.1400             2.374918E+01             7.942111E-01             1.284766E+00             5.000172E-01             4.999527E-01
                 202.3200             2.374918E+01             7.969944E-01             1.287994E+00             5.000173E-01             4.999524E-01
                 202.5000             2.374918E+01             7.997912E-01             1.291238E+00             5.000173E-01             4.999521E-01
                 202.6800             2.374917E+01             8.026011E-01             1.294498E+00             5.000174E-01             4.999518E-01
                 202.8600             2.374917E+01             8.054245E-01             1.297775E+00             5.000175E-01             4.999515E-01
                 203.0400             2.374917E+01             8.082614E-01             1.301067E+00             5.000176E-01             4.999512E-01
                 203.2200             2.374916E+01             8.111106E-01             1.304375E+00             5.000176E-01             4.999509E-01
                 203.4000             2.374916E+01             8.139736E-01             1.307699E+00             5.000177E-01             4.999506E-01
                 203.5800             2.374915E+01             8.168503E-01             1.311040E+00             5.000178E-01             4.999503E-01
                 203.7600             2.374915E+01             8.197404E-01             1.314397E+00             5.000179E-01             4.999500E-01
                 203.9400             2.374915E+01             8.226446E-01             1.317771E+00             5.000179E-01             4.999497E-01
                 204.1200             2.374914E+01             8.255616E-01             1.321161E+00             5.000180E-01             4.999494E-01
                 204.3000             2.374914E+01             8.284925E-01             1.324568E+00             5.000181E-01             4.999491E-01
                 204.4800             2.374914E+01             8.314376E-01             1.327991E+00             5.000182E-01             4.999489E-01
                 204.6600             2.374913E+01             8.343967E-01             1.331432E+00             5.000182E-01             4.999486E-01
                 204.8400             2.374913E+01             8.373700E-01             1.334890E+00             5.000183E-01             4.999483E-01
                 205.0200             2.374913E+01             8.403568E-01             1.338364E+00             5.000184E-01             4.999480E-01
                 205.2000             2.374912E+01             8.433574E-01             1.341855E+00             5.000185E-01             4.999477E-01
                 205.3800             2.374912E+01             8.463726E-01             1.345363E+00             5.000185E-01             4.999475E-01
                 205.5600             2.374912E+01             8.494020E-01             1.348889E+00             5.000186E-01             4.999472E-01
                 205.7400             2.374911E+01             8.524462E-01             1.352433E+00             5.000187E-01             4.999469E-01
                 205.9200             2.374911E+01             8.555053E-01             1.355994E+00             5.000188E-01             4.999466E-01
                 206.1000             2.374911E+01             8.585780E-01             1.359573E+00             5.000188E-01             4.999463E-01
                 206.2800             2.374910E+01             8.616653E-01             1.363169E+00             5.000189E-01             4.999461E-01
                 206.4600             2.374910E+01             8.647676E-01             1.366783E+00             5.000190E-01             4.999458E-01
                 206.6400             2.374909E+01             8.678849E-01             1.370415E+00             5.000191E-01             4.999455E-01
                 206.8200             2.374909E+01             8.710171E-01             1.374065E+00             5.000191E-01             4.999452E-01
                 207.0000             2.374909E+01             8.741646E-01             1.377734E+00             5.000192E-01             4.999450E-01
                 207.1800             2.374908E+01             8.773272E-01             1.381422E+00             5.000193E-01             4.999447E-01
                 207.3600             2.374908E+01             8.805043E-01             1.385126E+00             5.000194E-01             4.999444E-01
                 207.5400             2.374908E+01             8.836960E-01             1.388849E+00             5.000194E-01             4.999442E-01
                 207.7200             2.374907E+01             8.869043E-01             1.392591E+00             5.000195E-01             4.999439E-01
                 207.9000             2.374907E+01             8.901260E-01             1.396351E+00             5.000196E-01             4.999436E-01
                 208.0800             2.374907E+01             8.933657E-01             1.400131E+00             5.000197E-01             4.999433E-01
                 208.2600             2.374906E+01             8.966192E-01             1.403929E+00             5.000197E-01             4.999431E-01
                 208.4400             2.374906E+01             8.998872E-01             1.407744E+00             5.000198E-01             4.999428E-01
                 208.6200             2.374905E+01             9.031721E-01             1.411580E+00             5.000199E-01             4.999425E-01
                 208.8000             2.374905E+01             9.064754E-01             1.415438E+00             5.000200E-01             4.999423E-01
                 208.9800             2.374905E+01             9.097923E-01             1.419312E+00             5.000200E-01             4.999420E-01
                 209.1600             2.374904E+01             9.131273E-01             1.423209E+00             5.000201E-01             4.999418E-01
                 209.3400             2.374904E+01             9.164793E-01             1.427126E+00             5.000202E-01             4.999415E-01
                 209.5200             2.374904E+01             9.198452E-01             1.431059E+00             5.000203E-01             4.999412E-01
                 209.7000             2.374903E+01             9.232239E-01             1.435009E+00             5.000204E-01             4.999409E-01
                 209.8800             2.374903E+01             9.266204E-01             1.438980E+00             5.000204E-01             4.999407E-01
                 210.0600             2.374903E+01             9.300311E-01             1.442969E+00             5.000205E-01             4.999405E-01
                 210.2400             2.374902E+01             9.334624E-01             1.446983E+00             5.000206E-01             4.999402E-01
                 210.4200             2.374902E+01             9.369116E-01             1.451018E+00             5.000207E-01             4.999399E-01
                 210.6000             2.374901E+01             9.403804E-01             1.455077E+00             5.000208E-01             4.999396E-01
                 210.7800             2.374901E+01             9.438568E-01             1.459145E+00             5.000208E-01             4.999393E-01
                 210.9600             2.374901E+01             9.473515E-01             1.463236E+00             5.000209E-01             4.999391E-01
                 211.1400             2.374900E+01             9.508652E-01             1.467350E+00             5.000210E-01             4.999388E-01
                 211.3200             2.374900E+01             9.543933E-01             1.471481E+00             5.000211E-01             4.999385E-01
                 211.5000             2.374899E+01             9.579354E-01             1.475630E+00             5.000212E-01             4.999383E-01
                 211.6800             2.374899E+01             9.614952E-01             1.479800E+00             5.000212E-01             4.999380E-01
                 211.8600             2.374899E+01             9.650725E-01             1.483991E+00             5.000213E-01             4.999377E-01
                 212.0400             2.374898E+01             9.686677E-01             1.488204E+00             5.000214E-01             4.999375E-01
                 212.2200             2.374898E+01             9.722786E-01             1.492436E+00             5.000215E-01             4.999372E-01
                 212.4000             2.374898E+01             9.759059E-01             1.496689E+00             5.000216E-01             4.999370E-01
                 212.5800             2.374897E+01             9.795517E-01             1.500963E+00             5.000217E-01             4.999367E-01
                 212.7600             2.374897E+01             9.832142E-01             1.505259E+00             5.000217E-01             4.999364E-01
                 212.9400             2.374896E+01             9.868954E-01             1.509577E+00             5.000218E-01             4.999362E-01
                 213.1200             2.374896E+01             9.905947E-01             1.513917E+00             5.000219E-01             4.999359E-01
                 213.3000             2.374896E+01             9.943123E-01             1.518279E+00             5.000220E-01             4.999356E-01
                 213.4800             2.374895E+01             9.980482E-01             1.522663E+00             5.000221E-01             4.999354E-01
                 213.6600             2.374895E+01             1.001803E+00             1.527071E+00             5.000222E-01             4.999351E-01
                 213.8400             2.374894E+01             1.005574E+00             1.531499E+00             5.000222E-01             4.999348E-01
                 214.0200             2.374894E+01             1.009361E+00             1.535946E+00             5.000223E-01             4.999346E-01
                 214.2000             2.374894E+01             1.013168E+00             1.540416E+00             5.000224E-01             4.999343E-01
                 214.3800             2.374893E+01             1.016994E+00             1.544910E+00             5.000225E-01             4.999341E-01
                 214.5600             2.374893E+01             1.020837E+00             1.549426E+00             5.000226E-01             4.999338E-01
                 214.7400             2.374892E+01             1.024700E+00             1.553966E+00             5.000227E-01             4.999335E-01
                 214.9200             2.374892E+01             1.028582E+00             1.558529E+00             5.000228E-01             4.999333E-01
                 215.1000             2.374891E+01             1.032484E+00             1.563115E+00             5.000229E-01             4.999330E-01
                 215.2800             2.374891E+01             1.036405E+00             1.567725E+00             5.000229E-01             4.999327E-01
                 215.4600             2.374891E+01             1.040345E+00             1.572360E+00             5.000230E-01             4.999325E-01
                 215.6400             2.374890E+01             1.044305E+00             1.577018E+00             5.000231E-01             4.999322E-01
                 215.8200             2.374890E+01             1.048285E+00             1.581700E+00             5.000232E-01             4.999320E-01
                 216.0000             2.374889E+01             1.052285E+00             1.586406E+00             5.000233E-01             4.999317E-01
                 216.1800             2.374889E+01             1.056305E+00             1.591137E+00             5.000234E-01             4.999314E-01
                 216.3600             2.374888E+01             1.060344E+00             1.595892E+00             5.000235E-01             4.999312E-01
                 216.5400             2.374888E+01             1.064404E+00             1.600671E+00             5.000236E-01             4.999309E-01
                 216.7200             2.374888E+01             1.068484E+00             1.605475E+00             5.000237E-01             4.999306E-01
                 216.9000             2.374887E+01             1.072584E+00             1.610304E+00             5.000238E-01             4.999304E-01
                 217.0800             2.374887E+01             1.076703E+00             1.615157E+00             5.000238E-01             4.999301E-01
                 217.2600             2.374886E+01             1.080843E+00             1.620034E+00             5.000239E-01             4.999298E-01
                 217.4400             2.374886E+01             1.085003E+00             1.624935E+00             5.000240E-01             4.999296E-01
                 217.6200             2.374885E+01             1.089183E+00             1.629862E+00             5.000241E-01             4.999293E-01
                 217.8000             2.374885E+01             1.093382E+00             1.634812E+00             5.000242E-01             4.999290E-01
                 217.9800             2.374885E+01             1.097600E+00             1.639785E+00             5.000243E-01             4.999288E-01
                 218.1600             2.374884E+01             1.101837E+00             1.644781E+00             5.000244E-01             4.999285E-01
                 218.3400             2.374884E+01             1.106091E+00             1.649799E+00             5.000245E-01             4.999282E-01
                 218.5200             2.374883E+01             1.110363E+00             1.654838E+00             5.000246E-01             4.999279E-01
                 218.7000             2.374883E+01             1.114650E+00             1.659896E+00             5.000247E-01             4.999277E-01
                 218.8800             2.374882E+01             1.118952E+00             1.664973E+00             5.000248E-01             4.999274E-01
                 219.0600             2.374882E+01             1.123268E+00             1.670067E+00             5.000249E-01             4.999271E-01
                 219.2400             2.374881E+01             1.127596E+00             1.675176E+00             5.000250E-01             4.999268E-01
                 219.4200             2.374881E+01             1.131934E+00             1.680298E+00             5.000251E-01             4.999265E-01
                 219.6000             2.374880E+01             1.136281E+00             1.685431E+00             5.000252E-01             4.999263E-01
                 219.7800             2.374880E+01             1.140634E+00             1.690572E+00             5.000253E-01             4.999260E-01
                 219.9600             2.374879E+01             1.144991E+00             1.695719E+00             5.000254E-01             4.999257E-01
                 220.1400             2.374879E+01             1.149349E+00             1.700869E+00             5.000255E-01             4.999254E-01
                 220.3200             2.374879E+01             1.153706E+00             1.706017E+00             5.000256E-01             4.999251E-01
                 220.5000             2.374878E+01             1.158057E+00             1.711160E+00             5.000257E-01             4.999248E-01
                 220.6800             2.374878E+01             1.162400E+00             1.716294E+00             5.000258E-01             4.999245E-01
                 220.8600             2.374877E+01             1.166720E+00             1.721402E+00             5.000259E-01             4.999241E-01
                 221.0400             2.374877E+01             1.171015E+00             1.726481E+00             5.000260E-01             4.999239E-01
                 221.2200             2.374876E+01             1.175285E+00             1.731531E+00             5.000261E-01             4.999235E-01
                 221.4000             2.374876E+01             1.179531E+00             1.736554E+00             5.000262E-01             4.999232E-01
                 221.5800             2.374875E+01             1.183750E+00             1.741546E+00             5.000263E-01             4.999228E-01
                 221.7600             2.374875E+01             1.187935E+00             1.746497E+00             5.000264E-01             4.999225E-01
                 221.9400             2.374874E+01             1.192079E+00             1.751401E+00             5.000264E-01             4.999222E-01
                 222.1200             2.374874E+01             1.196180E+00             1.756256E+00             5.000265E-01             4.999219E-01
                 222.3000             2.374873E+01             1.200225E+00             1.761044E+00             5.000266E-01             4.999215E-01
                 222.4800             2.374873E+01             1.204210E+00             1.765763E+00             5.000267E-01             4.999212E-01
                 222.6600             2.374873E+01             1.208133E+00             1.770407E+00             5.000268E-01             4.999208E-01
                 222.8400             2.374872E+01             1.211981E+00             1.774966E+00             5.000269E-01             4.999206E-01
                 223.0200             2.374872E+01             1.215746E+00             1.779425E+00             5.000270E-01             4.999201E-01
                 223.2000             2.374871E+01             1.219426E+00             1.783784E+00             5.000271E-01             4.999197E-01
                 223.3800             2.374871E+01             1.223000E+00             1.788019E+00             5.000272E-01             4.999194E-01
                 223.5600             2.374871E+01             1.226469E+00             1.792129E+00             5.000272E-01             4.999190E-01
                 223.7400             2.374870E+01             1.229820E+00             1.796100E+00             5.000273E-01             4.999186E-01
                 223.9200             2.374870E+01             1.233047E+00             1.799925E+00             5.000274E-01             4.999183E-01
                 224.1000             2.374869E+01             1.236141E+00             1.803593E+00             5.000275E-01             4.999179E-01
                 224.2800             2.374869E+01             1.239094E+00             1.807093E+00             5.000276E-01             4.999175E-01
                 224.4600             2.374869E+01             1.241895E+00             1.810413E+00             5.000276E-01             4.999171E-01
                 224.6400             2.374868E+01             1.244534E+00             1.813543E+00             5.000277E-01             4.999167E-01
                 224.8200             2.374868E+01             1.247003E+00             1.816470E+00             5.000277E-01             4.999163E-01
                 225.0000             2.374868E+01             1.249291E+00             1.819183E+00             5.000278E-01             4.999159E-01
                 225.1800             2.374868E+01             1.251387E+00             1.821669E+00             5.000279E-01             4.999155E-01
                 225.3600             2.374867E+01             1.253283E+00             1.823917E+00             5.000279E-01             4.999151E-01
                 225.5400             2.374867E+01             1.254968E+00             1.825915E+00             5.000279E-01             4.999147E-01
                 225.7200             2.374867E+01             1.256431E+00             1.827651E+00             5.000280E-01             4.999143E-01
                 225.9000             2.374867E+01             1.257664E+00             1.829113E+00             5.000280E-01             4.999138E-01
                 226.0800             2.374867E+01             1.258656E+00             1.830289E+00             5.000281E-01             4.999134E-01
                 226.2600             2.374867E+01             1.259398E+00             1.831168E+00             5.000281E-01             4.999130E-01
                 226.4400             2.374867E+01             1.259880E+00             1.831740E+00             5.000281E-01             4.999126E-01
                 226.6200             2.374867E+01             1.260093E+00             1.831992E+00             5.000281E-01             4.999122E-01
                 226.8000             2.374866E+01             1.260028E+00             1.831914E+00             5.000281E-01             4.999117E-01
                 226.9800             2.374866E+01             1.259677E+00             1.831497E+00             5.000281E-01             4.999113E-01
                 227.1600             2.374867E+01             1.259031E+00             1.830730E+00             5.000281E-01             4.999109E-01
                 227.3400             2.374867E+01             1.258083E+00             1.829605E+00             5.000281E-01             4.999104E-01
                 227.5200             2.374867E+01             1.256826E+00             1.828113E+00             5.000281E-01             4.999100E-01
                 227.7000             2.374867E+01             1.255254E+00             1.826246E+00             5.000280E-01             4.999096E-01
                 227.8800             2.374867E+01             1.253359E+00             1.823997E+00             5.000280E-01             4.999092E-01
                 228.0600             2.374867E+01             1.251137E+00             1.821361E+00             5.000280E-01             4.999087E-01
                 228.2400             2.374867E+01             1.248582E+00             1.818331E+00             5.000279E-01             4.999083E-01
                 228.4200             2.374868E+01             1.245692E+00             1.814902E+00             5.000278E-01             4.999079E-01
                 228.6000             2.374868E+01             1.242463E+00             1.811072E+00             5.000278E-01             4.999074E-01
                 228.7800             2.374868E+01             1.238893E+00             1.806838E+00             5.000277E-01             4.999070E-01
                 228.9600             2.374869E+01             1.234980E+00             1.802198E+00             5.000276E-01             4.999066E-01
                 229.1400             2.374869E+01             1.230724E+00             1.797153E+00             5.000275E-01             4.999061E-01
                 229.3200             2.374870E+01             1.226126E+00             1.791702E+00             5.000274E-01             4.999057E-01
                 229.5000             2.374870E+01             1.221187E+00             1.785848E+00             5.000273E-01             4.999053E-01
                 229.6800             2.374871E+01             1.215909E+00             1.779593E+00             5.000272E-01             4.999048E-01
                 229.8600             2.374871E+01             1.210296E+00             1.772944E+00             5.000271E-01             4.999044E-01
                 230.0400             2.374872E+01             1.204353E+00             1.765905E+00             5.000270E-01             4.999040E-01
                 230.2200             2.374873E+01             1.198085E+00             1.758483E+00             5.000268E-01             4.999035E-01
                 230.4000             2.374873E+01             1.191500E+00             1.750687E+00             5.000267E-01             4.999031E-01
                 230.5800             2.374874E+01             1.184606E+00             1.742527E+00             5.000265E-01             4.999027E-01
                 230.7600             2.374875E+01             1.177412E+00             1.734016E+00             5.000264E-01             4.999022E-01
                 230.9400             2.374876E+01             1.169933E+00             1.725169E+00             5.000262E-01             4.999018E-01
                 231.1200             2.374876E+01             1.162176E+00             1.715996E+00             5.000260E-01             4.999014E-01
                 231.3000             2.374877E+01             1.154152E+00             1.706510E+00             5.000259E-01             4.999011E-01
                 231.4800             2.374878E+01             1.145873E+00             1.696725E+00             5.000257E-01             4.999006E-01
                 231.6600             2.374879E+01             1.137362E+00             1.686671E+00             5.000255E-01             4.999001E-01
                 231.8400             2.374880E+01             1.128623E+00             1.676350E+00             5.000253E-01             4.998997E-01
                 232.0200             2.374881E+01             1.119673E+00             1.665785E+00             5.000251E-01             4.998994E-01
                 232.2000             2.374882E+01             1.110537E+00             1.655003E+00             5.000249E-01             4.998989E-01
                 232.3800             2.374883E+01             1.101225E+00             1.644019E+00             5.000247E-01             4.998986E-01
                 232.5600             2.374884E+01             1.091765E+00             1.632863E+00             5.000245E-01             4.998982E-01
                 232.7400             2.374885E+01             1.082173E+00             1.621558E+00             5.000243E-01             4.998979E-01
                 232.9200             2.374886E+01             1.072491E+00             1.610150E+00             5.000241E-01             4.998976E-01
                 233.1000             2.374887E+01             1.062716E+00             1.598638E+00             5.000238E-01             4.998973E-01
                 233.2800             2.374888E+01             1.052870E+00             1.587048E+00             5.000236E-01             4.998970E-01
                 233.4600             2.374889E+01             1.042975E+00             1.575406E+00             5.000234E-01             4.998967E-01
                 233.6400             2.374890E+01             1.033054E+00             1.563739E+00             5.000232E-01             4.998965E-01
                 233.8200             2.374891E+01             1.023129E+00             1.552072E+00             5.000230E-01             4.998963E-01
                 234.0000             2.374892E+01             1.013223E+00             1.540433E+00             5.000227E-01             4.998961E-01
                 234.1800             2.374893E+01             1.003359E+00             1.528849E+00             5.000225E-01             4.998959E-01
                 234.3600             2.374894E+01             9.935589E-01             1.517345E+00             5.000223E-01             4.998959E-01
                 234.5400             2.374895E+01             9.838474E-01             1.505952E+00             5.000221E-01             4.998958E-01
                 234.7200             2.374896E+01             9.742453E-01             1.494692E+00             5.000219E-01             4.998958E-01
                 234.9000             2.374897E+01             9.647764E-01             1.483594E+00             5.000216E-01             4.998959E-01
                 235.0800             2.374898E+01             9.554636E-01             1.472684E+00             5.000214E-01             4.998961E-01
                 235.2600             2.374899E+01             9.463282E-01             1.461988E+00             5.000212E-01             4.998963E-01
                 235.4400             2.374900E+01             9.373908E-01             1.451528E+00             5.000210E-01             4.998966E-01
                 235.6200             2.374901E+01             9.286723E-01             1.441330E+00             5.000208E-01             4.998969E-01
                 235.8000             2.374902E+01             9.201918E-01             1.431415E+00             5.000206E-01             4.998974E-01
                 235.9800             2.374903E+01             9.119690E-01             1.421805E+00             5.000205E-01             4.998979E-01
                 236.1600             2.374904E+01             9.040204E-01             1.412521E+00             5.000203E-01             4.998985E-01
                 236.3400             2.374904E+01             8.963632E-01             1.403581E+00             5.000201E-01             4.998992E-01
                 236.5200             2.374905E+01             8.890124E-01             1.395003E+00             5.000199E-01             4.999000E-01
                 236.7000             2.374906E+01             8.819814E-01             1.386801E+00             5.000198E-01             4.999009E-01
                 236.8800             2.374907E+01             8.752838E-01             1.378992E+00             5.000196E-01             4.999018E-01
                 237.0600             2.374907E+01             8.689263E-01             1.371583E+00             5.000195E-01             4.999028E-01
                 237.2400             2.374908E+01             8.629229E-01             1.364589E+00             5.000194E-01             4.999040E-01
                 237.4200             2.374909E+01             8.572732E-01             1.358009E+00             5.000192E-01             4.999051E-01
                 237.6000             2.374909E+01             8.519797E-01             1.351847E+00             5.000191E-01             4.999063E-01
                 237.7800             2.374910E+01             8.470417E-01             1.346100E+00             5.000190E-01             4.999076E-01
                 237.9600             2.374910E+01             8.424557E-01             1.340765E+00             5.000189E-01             4.999088E-01
                 238.1400             2.374911E+01             8.382158E-01             1.335833E+00             5.000188E-01             4.999101E-01
                 238.3200             2.374911E+01             8.343117E-01             1.331294E+00             5.000187E-01             4.999114E-01
                 238.5000             2.374912E+01             8.307306E-01             1.327132E+00             5.000186E-01             4.999126E-01
                 238.6800             2.374912E+01             8.274562E-01             1.323326E+00             5.000186E-01             4.999138E-01
                 238.8600             2.374912E+01             8.244699E-01             1.319857E+00             5.000185E-01             4.999149E-01
                 239.0400             2.374912E+01             8.217495E-01             1.316696E+00             5.000184E-01             4.999160E-01
                 239.2200             2.374913E+01             8.192707E-01             1.313817E+00             5.000184E-01             4.999170E-01
                 239.4000             2.374913E+01             8.170101E-01             1.311192E+00             5.000183E-01             4.999179E-01
                 239.5800             2.374913E+01             8.149454E-01             1.308795E+00             5.000183E-01             4.999186E-01
                 239.7600             2.374913E+01             8.130477E-01             1.306592E+00             5.000182E-01             4.999193E-01
                 239.9400             2.374914E+01             8.112933E-01             1.304555E+00             5.000182E-01             4.999199E-01
                 240.1200             2.374914E+01             8.096606E-01             1.302660E+00             5.000181E-01             4.999203E-01
                 240.3000             2.374914E+01             8.081297E-01             1.300883E+00             5.000181E-01             4.999207E-01
                 240.4800             2.374914E+01             8.066829E-01             1.299204E+00             5.000181E-01             4.999210E-01
                 240.6600             2.374914E+01             8.053049E-01             1.297605E+00             5.000180E-01             4.999213E-01
                 240.8400             2.374914E+01             8.039828E-01             1.296071E+00             5.000180E-01             4.999215E-01
                 241.0200             2.374915E+01             8.027062E-01             1.294589E+00             5.000180E-01             4.999217E-01
                 241.2000             2.374915E+01             8.014663E-01             1.293151E+00             5.000180E-01             4.999218E-01
                 241.3800             2.374915E+01             8.002556E-01             1.291746E+00             5.000179E-01             4.999219E-01
                 241.5600             2.374915E+01             7.990690E-01             1.290370E+00             5.000179E-01             4.999219E-01
                 241.7400             2.374915E+01             7.979019E-01             1.289016E+00             5.000179E-01             4.999220E-01
                 241.9200             2.374915E+01             7.967505E-01             1.287680E+00             5.000179E-01             4.999220E-01
                 242.1000             2.374915E+01             7.956127E-01             1.286360E+00             5.000178E-01             4.999220E-01
                 242.2800             2.374915E+01             7.944861E-01             1.285054E+00             5.000178E-01             4.999220E-01
                 242.4600             2.374916E+01             7.933689E-01             1.283758E+00             5.000178E-01             4.999220E-01
                 242.6400             2.374916E+01             7.922601E-01             1.282472E+00             5.000178E-01             4.999220E-01
                 242.8200             2.374916E+01             7.911587E-01             1.281195E+00             5.000177E-01             4.999220E-01
                 243.0000             2.374916E+01             7.900638E-01             1.279926E+00             5.000177E-01             4.999220E-01
                 243.1800             2.374916E+01             7.889748E-01             1.278663E+00             5.000177E-01             4.999219E-01
                 243.3600             2.374916E+01             7.878911E-01             1.277407E+00             5.000177E-01             4.999219E-01
                 243.5400             2.374916E+01             7.868124E-01             1.276157E+00             5.000176E-01             4.999219E-01
                 243.7200             2.374916E+01             7.857386E-01             1.274912E+00             5.000176E-01             4.999219E-01
                 243.9000             2.374916E+01             7.846689E-01             1.273672E+00             5.000176E-01             4.999219E-01
                 244.0800             2.374917E+01             7.836035E-01             1.272438E+00             5.000176E-01             4.999218E-01
                 244.2600             2.374917E+01             7.825417E-01             1.271207E+00             5.000175E-01             4.999218E-01
                 244.4400             2.374917E+01             7.814837E-01             1.269981E+00             5.000175E-01             4.999218E-01
                 244.6200             2.374917E+01             7.804294E-01             1.268760E+00             5.000175E-01             4.999218E-01
                 244.8000             2.374917E+01             7.793784E-01             1.267542E+00             5.000175E-01             4.999217E-01
                 244.9800             2.374917E+01             7.783305E-01             1.266328E+00             5.000174E-01             4.999217E-01
                 245.1600             2.374917E+01             7.772857E-01             1.265118E+00             5.000174E-01             4.999217E-01
                 245.3400             2.374917E+01             7.762436E-01             1.263911E+00             5.000174E-01             4.999216E-01
                 245.5200             2.374917E+01             7.752047E-01             1.262707E+00             5.000174E-01             4.999216E-01
                 245.7000             2.374918E+01             7.741683E-01             1.261507E+00             5.000173E-01             4.999216E-01
                 245.8800             2.374918E+01             7.731344E-01             1.260310E+00             5.000173E-01             4.999216E-01
                 246.0600             2.374918E+01             7.721028E-01             1.259115E+00             5.000173E-01             4.999215E-01
                 246.2400             2.374918E+01             7.710738E-01             1.257924E+00             5.000173E-01             4.999215E-01
                 246.4200             2.374918E+01             7.700472E-01             1.256735E+00             5.000173E-01             4.999215E-01
                 246.6000             2.374918E+01             7.690229E-01             1.255549E+00             5.000172E-01             4.999214E-01
