                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 202.6800             3.175138E+00             2.111813E-04             1.527939E-04             0.000000E+00             1.967780E-04             5.607532E-04
                 202.8600             3.184078E+00             2.116347E-04             1.526871E-04             0.000000E+00             1.972076E-04             5.615293E-04
                 203.0400             3.193060E+00             2.131514E-04             1.525797E-04             0.000000E+00             1.976373E-04             5.633684E-04
                 203.2200             3.202079E+00             2.135959E-04             1.524719E-04             0.000000E+00             1.980670E-04             5.641348E-04
                 203.4000             3.211141E+00             2.140457E-04             1.523636E-04             0.000000E+00             1.984968E-04             5.649061E-04
                 203.5800             3.220247E+00             2.151033E-04             1.522547E-04             0.000000E+00             1.989268E-04             5.662849E-04
                 203.7600             3.229394E+00             2.149473E-04             1.521453E-04             0.000000E+00             1.993569E-04             5.664495E-04
                 203.9400             3.238585E+00             2.154027E-04             1.520354E-04             0.000000E+00             1.997871E-04             5.672252E-04
                 204.1200             3.247815E+00             2.170031E-04             1.519251E-04             0.000000E+00             2.002172E-04             5.691454E-04
                 204.3000             3.257089E+00             2.174514E-04             1.518142E-04             0.000000E+00             2.006475E-04             5.699131E-04
                 204.4800             3.266408E+00             2.179010E-04             1.517028E-04             0.000000E+00             2.010779E-04             5.706816E-04
                 204.6600             3.275770E+00             2.189157E-04             1.515909E-04             0.000000E+00             2.015083E-04             5.720150E-04
                 204.8400             3.285177E+00             2.188062E-04             1.514784E-04             0.000000E+00             2.019389E-04             5.722236E-04
                 205.0200             3.294626E+00             2.205241E-04             1.513655E-04             0.000000E+00             2.023695E-04             5.742592E-04
                 205.2000             3.304117E+00             2.209681E-04             1.512522E-04             0.000000E+00             2.028001E-04             5.750204E-04
                 205.3800             3.313655E+00             2.214152E-04             1.511383E-04             0.000000E+00             2.032308E-04             5.757843E-04
                 205.5600             3.323237E+00             2.218641E-04             1.510238E-04             0.000000E+00             2.036616E-04             5.765496E-04
                 205.7400             3.332867E+00             2.223172E-04             1.509089E-04             0.000000E+00             2.040925E-04             5.773186E-04
                 205.9200             3.342543E+00             2.227715E-04             1.507933E-04             0.000000E+00             2.045236E-04             5.780884E-04
                 206.1000             3.352261E+00             2.246161E-04             1.506774E-04             0.000000E+00             2.049545E-04             5.802481E-04
                 206.2800             3.362025E+00             2.250584E-04             1.505610E-04             0.000000E+00             2.053856E-04             5.810049E-04
                 206.4600             3.371837E+00             2.255012E-04             1.504441E-04             0.000000E+00             2.058167E-04             5.817619E-04
                 206.6400             3.381696E+00             2.221957E-04             1.503266E-04             0.000000E+00             2.062479E-04             5.787702E-04
                 206.8200             3.391603E+00             2.264050E-04             1.502086E-04             0.000000E+00             2.066791E-04             5.832927E-04
                 207.0000             3.401558E+00             2.222304E-04             1.500901E-04             0.000000E+00             2.071105E-04             5.794309E-04
                 207.1800             3.411560E+00             2.288600E-04             1.499710E-04             0.000000E+00             2.075419E-04             5.863730E-04
                 207.3600             3.421608E+00             2.293012E-04             1.498516E-04             0.000000E+00             2.079733E-04             5.871261E-04
                 207.5400             3.431701E+00             2.222773E-04             1.497317E-04             0.000000E+00             2.084047E-04             5.804137E-04
                 207.7200             3.441848E+00             2.301878E-04             1.496112E-04             0.000000E+00             2.088362E-04             5.886352E-04
                 207.9000             3.452036E+00             2.306363E-04             1.494904E-04             0.000000E+00             2.092676E-04             5.893943E-04
                 208.0800             3.462283E+00             2.310852E-04             1.493688E-04             0.000000E+00             2.096993E-04             5.901533E-04
                 208.2600             3.472573E+00             2.332965E-04             1.492469E-04             0.000000E+00             2.101309E-04             5.926743E-04
                 208.4400             3.482906E+00             2.337270E-04             1.491247E-04             0.000000E+00             2.105623E-04             5.934140E-04
                 208.6200             3.493295E+00             2.341644E-04             1.490018E-04             0.000000E+00             2.109939E-04             5.941601E-04
                 208.8000             3.503747E+00             2.346011E-04             1.488781E-04             0.000000E+00             2.114259E-04             5.949051E-04
                 208.9800             3.514238E+00             2.223716E-04             1.487542E-04             0.000000E+00             2.118576E-04             5.829834E-04
                 209.1600             3.524790E+00             2.354867E-04             1.486296E-04             0.000000E+00             2.122896E-04             5.964058E-04
                 209.3400             3.535397E+00             2.359354E-04             1.485044E-04             0.000000E+00             2.127217E-04             5.971615E-04
                 209.5200             3.546044E+00             2.383992E-04             1.483790E-04             0.000000E+00             2.131536E-04             5.999318E-04
                 209.7000             3.556727E+00             2.388155E-04             1.482535E-04             0.000000E+00             2.135851E-04             6.006541E-04
                 209.8800             3.567471E+00             2.224084E-04             1.481273E-04             0.000000E+00             2.140168E-04             5.845526E-04
                 210.0600             3.578256E+00             2.224145E-04             1.480010E-04             0.000000E+00             2.144483E-04             5.848638E-04
                 210.2400             3.589114E+00             2.401034E-04             1.478736E-04             0.000000E+00             2.148802E-04             6.028571E-04
                 210.4200             3.600031E+00             2.405423E-04             1.477455E-04             0.000000E+00             2.153123E-04             6.036001E-04
                 210.6000             3.611014E+00             2.409787E-04             1.476167E-04             0.000000E+00             2.157448E-04             6.043401E-04
                 210.7800             3.622008E+00             2.224288E-04             1.474885E-04             0.000000E+00             2.161761E-04             5.860935E-04
                 210.9600             3.633063E+00             2.224315E-04             1.473596E-04             0.000000E+00             2.166077E-04             5.863989E-04
                 211.1400             3.644183E+00             2.446180E-04             1.472300E-04             0.000000E+00             2.170395E-04             6.088875E-04
                 211.3200             3.655346E+00             2.450281E-04             1.471002E-04             0.000000E+00             2.174709E-04             6.095993E-04
                 211.5000             3.666550E+00             2.454356E-04             1.469703E-04             0.000000E+00             2.179020E-04             6.103079E-04
                 211.6800             3.677812E+00             2.465193E-04             1.468398E-04             0.000000E+00             2.183331E-04             6.116921E-04
                 211.8600             3.689133E+00             2.462821E-04             1.467087E-04             0.000000E+00             2.187642E-04             6.117550E-04
                 212.0400             3.700512E+00             2.467057E-04             1.465771E-04             0.000000E+00             2.191953E-04             6.124780E-04
                 212.2200             3.711940E+00             2.500346E-04             1.464451E-04             0.000000E+00             2.196261E-04             6.161059E-04
                 212.4000             3.723421E+00             2.503980E-04             1.463128E-04             0.000000E+00             2.200568E-04             6.167676E-04
                 212.5800             3.734963E+00             2.517523E-04             1.461799E-04             0.000000E+00             2.204875E-04             6.184197E-04
                 212.7600             3.746559E+00             2.521093E-04             1.460465E-04             0.000000E+00             2.209181E-04             6.190739E-04
                 212.9400             3.758217E+00             2.515431E-04             1.459126E-04             0.000000E+00             2.213487E-04             6.188044E-04
                 213.1200             3.769935E+00             2.519269E-04             1.457781E-04             0.000000E+00             2.217793E-04             6.194843E-04
                 213.3000             3.781714E+00             2.523150E-04             1.456431E-04             0.000000E+00             2.222098E-04             6.201679E-04
                 213.4800             3.793552E+00             2.527034E-04             1.455076E-04             0.000000E+00             2.226403E-04             6.208513E-04
                 213.6600             3.805453E+00             2.530943E-04             1.453716E-04             0.000000E+00             2.230708E-04             6.215367E-04
                 213.8400             3.817406E+00             2.572019E-04             1.452352E-04             0.000000E+00             2.235011E-04             6.259383E-04
                 214.0200             3.829407E+00             2.574982E-04             1.450987E-04             0.000000E+00             2.239310E-04             6.265280E-04
                 214.2000             3.841472E+00             2.578043E-04             1.449616E-04             0.000000E+00             2.243610E-04             6.271269E-04
                 214.3800             3.853603E+00             2.580899E-04             1.448240E-04             0.000000E+00             2.247909E-04             6.277048E-04
                 214.5600             3.865791E+00             2.584055E-04             1.446859E-04             0.000000E+00             2.252207E-04             6.283120E-04
                 214.7400             3.878043E+00             2.587143E-04             1.445473E-04             0.000000E+00             2.256504E-04             6.289120E-04
                 214.9200             3.890361E+00             2.590284E-04             1.444081E-04             0.000000E+00             2.260801E-04             6.295166E-04
                 215.1000             3.902741E+00             2.593393E-04             1.442685E-04             0.000000E+00             2.265098E-04             6.301176E-04
                 215.2800             3.915187E+00             2.596455E-04             1.441283E-04             0.000000E+00             2.269394E-04             6.307132E-04
                 215.4600             3.927698E+00             2.599605E-04             1.439877E-04             0.000000E+00             2.273690E-04             6.313171E-04
                 215.6400             3.940273E+00             2.602898E-04             1.438466E-04             0.000000E+00             2.277985E-04             6.319349E-04
                 215.8200             3.952914E+00             2.606096E-04             1.437049E-04             0.000000E+00             2.282280E-04             6.325425E-04
                 216.0000             3.965621E+00             2.609581E-04             1.435629E-04             0.000000E+00             2.286574E-04             6.331783E-04
                 216.1800             3.978393E+00             2.612885E-04             1.434203E-04             0.000000E+00             2.290867E-04             6.337956E-04
                 216.3600             3.991231E+00             2.616474E-04             1.432773E-04             0.000000E+00             2.295160E-04             6.344407E-04
                 216.5400             4.004133E+00             2.619871E-04             1.431339E-04             0.000000E+00             2.299452E-04             6.350662E-04
                 216.7200             4.017106E+00             2.623361E-04             1.429899E-04             0.000000E+00             2.303744E-04             6.357004E-04
                 216.9000             4.030145E+00             2.626796E-04             1.428455E-04             0.000000E+00             2.308034E-04             6.363286E-04
                 217.0800             4.043247E+00             2.630544E-04             1.427008E-04             0.000000E+00             2.312323E-04             6.369876E-04
                 217.2600             4.056416E+00             2.634012E-04             1.425556E-04             0.000000E+00             2.316611E-04             6.376180E-04
                 217.4400             4.069651E+00             2.637808E-04             1.424100E-04             0.000000E+00             2.320897E-04             6.382805E-04
                 217.6200             4.082957E+00             2.641512E-04             1.422639E-04             0.000000E+00             2.325182E-04             6.389333E-04
                 217.8000             4.096327E+00             2.645480E-04             1.421174E-04             0.000000E+00             2.329464E-04             6.396118E-04
                 217.9800             4.109758E+00             2.691036E-04             1.419705E-04             0.000000E+00             2.333742E-04             6.444483E-04
                 218.1600             4.123256E+00             2.653201E-04             1.418231E-04             0.000000E+00             2.338018E-04             6.409450E-04
                 218.3400             4.136815E+00             2.657197E-04             1.416753E-04             0.000000E+00             2.342289E-04             6.416239E-04
                 218.5200             4.150437E+00             2.661601E-04             1.415271E-04             0.000000E+00             2.346554E-04             6.423427E-04
                 218.7000             4.164113E+00             2.665675E-04             1.413786E-04             0.000000E+00             2.350813E-04             6.430274E-04
                 218.8800             4.177843E+00             2.669908E-04             1.412297E-04             0.000000E+00             2.355063E-04             6.437268E-04
                 219.0600             4.191625E+00             2.695007E-04             1.410805E-04             0.000000E+00             2.359304E-04             6.465115E-04
                 219.2400             4.205454E+00             2.678655E-04             1.409309E-04             0.000000E+00             2.363534E-04             6.451497E-04
                 219.4200             4.219328E+00             2.683337E-04             1.407809E-04             0.000000E+00             2.367751E-04             6.458897E-04
                 219.6000             4.233241E+00             2.687769E-04             1.406307E-04             0.000000E+00             2.371953E-04             6.466029E-04
                 219.7800             4.247185E+00             2.692606E-04             1.404802E-04             0.000000E+00             2.376138E-04             6.473547E-04
                 219.9600             4.261157E+00             2.697714E-04             1.403294E-04             0.000000E+00             2.380304E-04             6.481312E-04
                 220.1400             4.275149E+00             2.702419E-04             1.401784E-04             0.000000E+00             2.384447E-04             6.488651E-04
                 220.3200             4.289154E+00             2.707754E-04             1.400272E-04             0.000000E+00             2.388565E-04             6.496592E-04
                 220.5000             4.303159E+00             2.713240E-04             1.398759E-04             0.000000E+00             2.392654E-04             6.504654E-04
                 220.6800             4.317163E+00             2.689747E-04             1.397244E-04             0.000000E+00             2.396712E-04             6.483703E-04
                 220.8600             4.331097E+00             2.910349E-04             1.395740E-04             0.000000E+00             2.400724E-04             6.706812E-04
                 221.0400             4.344965E+00             2.909942E-04             1.394242E-04             0.000000E+00             2.404687E-04             6.708870E-04
                 221.2200             4.358780E+00             2.909818E-04             1.392746E-04             0.000000E+00             2.408601E-04             6.711165E-04
                 221.4000             4.372559E+00             2.910172E-04             1.391246E-04             0.000000E+00             2.412468E-04             6.713886E-04
                 221.5800             4.386295E+00             2.686898E-04             1.389742E-04             0.000000E+00             2.416284E-04             6.492924E-04
                 221.7600             4.399963E+00             2.909320E-04             1.388236E-04             0.000000E+00             2.420042E-04             6.717598E-04
                 221.9400             4.413547E+00             2.908498E-04             1.386730E-04             0.000000E+00             2.423738E-04             6.718965E-04
                 222.1200             4.427048E+00             2.908603E-04             1.385220E-04             0.000000E+00             2.427369E-04             6.721191E-04
                 222.3000             4.440414E+00             2.907739E-04             1.383715E-04             0.000000E+00             2.430923E-04             6.722377E-04
                 222.4800             4.453645E+00             2.907456E-04             1.382211E-04             0.000000E+00             2.434397E-04             6.724064E-04
                 222.6600             4.466737E+00             2.907347E-04             1.380707E-04             0.000000E+00             2.437788E-04             6.725842E-04
                 222.8400             4.479655E+00             2.907733E-04             1.379205E-04             0.000000E+00             2.441088E-04             6.728026E-04
                 223.0200             4.492368E+00             2.906856E-04             1.377710E-04             0.000000E+00             2.444286E-04             6.728852E-04
                 223.2000             4.504884E+00             2.679702E-04             1.376215E-04             0.000000E+00             2.447382E-04             6.503299E-04
                 223.3800             4.517123E+00             2.684113E-04             1.374733E-04             0.000000E+00             2.450359E-04             6.509205E-04
                 223.5600             4.529104E+00             2.906125E-04             1.373256E-04             0.000000E+00             2.453215E-04             6.732596E-04
                 223.7400             4.540785E+00             2.905618E-04             1.371789E-04             0.000000E+00             2.455940E-04             6.733347E-04
                 223.9200             4.552159E+00             2.906241E-04             1.370329E-04             0.000000E+00             2.458529E-04             6.735099E-04
                 224.1000             4.563203E+00             2.906047E-04             1.368876E-04             0.000000E+00             2.460975E-04             6.735897E-04
                 224.2800             4.573891E+00             2.905871E-04             1.367431E-04             0.000000E+00             2.463270E-04             6.736572E-04
                 224.4600             4.584197E+00             2.905717E-04             1.365995E-04             0.000000E+00             2.465405E-04             6.737117E-04
                 224.6400             4.594095E+00             2.905585E-04             1.364569E-04             0.000000E+00             2.467373E-04             6.737527E-04
                 224.8200             4.603557E+00             2.905478E-04             1.363153E-04             0.000000E+00             2.469165E-04             6.737796E-04
                 225.0000             4.612557E+00             2.905397E-04             1.361749E-04             0.000000E+00             2.470773E-04             6.737919E-04
                 225.1800             4.621068E+00             2.905343E-04             1.360358E-04             0.000000E+00             2.472189E-04             6.737890E-04
                 225.3600             4.629062E+00             2.905319E-04             1.358979E-04             0.000000E+00             2.473404E-04             6.737702E-04
                 225.5400             4.636511E+00             2.905327E-04             1.357614E-04             0.000000E+00             2.474410E-04             6.737351E-04
                 225.7200             4.643389E+00             2.905367E-04             1.356263E-04             0.000000E+00             2.475199E-04             6.736829E-04
                 225.9000             4.649669E+00             2.905441E-04             1.354928E-04             0.000000E+00             2.475762E-04             6.736131E-04
                 226.0800             4.655322E+00             2.905552E-04             1.353609E-04             0.000000E+00             2.476091E-04             6.735252E-04
                 226.2600             4.660323E+00             2.905701E-04             1.352307E-04             0.000000E+00             2.476178E-04             6.734186E-04
                 226.4400             4.664646E+00             2.905889E-04             1.351022E-04             0.000000E+00             2.476015E-04             6.732926E-04
                 226.6200             4.668265E+00             2.906118E-04             1.349756E-04             0.000000E+00             2.475595E-04             6.731468E-04
                 226.8000             4.671155E+00             2.906389E-04             1.348508E-04             0.000000E+00             2.474909E-04             6.729806E-04
                 226.9800             4.673293E+00             2.906705E-04             1.347280E-04             0.000000E+00             2.473951E-04             6.727935E-04
                 227.1600             4.674655E+00             2.907066E-04             1.346071E-04             0.000000E+00             2.472712E-04             6.725850E-04
                 227.3400             4.675220E+00             2.907474E-04             1.344884E-04             0.000000E+00             2.471188E-04             6.723545E-04
                 227.5200             4.674967E+00             2.907930E-04             1.343718E-04             0.000000E+00             2.469370E-04             6.721017E-04
                 227.7000             4.673877E+00             2.908435E-04             1.342573E-04             0.000000E+00             2.467253E-04             6.718261E-04
                 227.8800             4.671934E+00             2.908991E-04             1.341451E-04             0.000000E+00             2.464831E-04             6.715274E-04
                 228.0600             4.669120E+00             2.909599E-04             1.340352E-04             0.000000E+00             2.462099E-04             6.712051E-04
                 228.2400             4.665422E+00             2.910260E-04             1.339276E-04             0.000000E+00             2.459052E-04             6.708589E-04
                 228.4200             4.660827E+00             2.910975E-04             1.338224E-04             0.000000E+00             2.455686E-04             6.704885E-04
                 228.6000             4.655327E+00             2.911744E-04             1.337195E-04             0.000000E+00             2.451998E-04             6.700937E-04
                 228.7800             4.648913E+00             2.912569E-04             1.336191E-04             0.000000E+00             2.447983E-04             6.696743E-04
                 228.9600             4.641579E+00             2.913450E-04             1.335211E-04             0.000000E+00             2.443641E-04             6.692302E-04
                 229.1400             4.633323E+00             2.914388E-04             1.334255E-04             0.000000E+00             2.438968E-04             6.687611E-04
                 229.3200             4.624145E+00             2.915383E-04             1.333325E-04             0.000000E+00             2.433963E-04             6.682670E-04
                 229.5000             4.614047E+00             2.916434E-04             1.332419E-04             0.000000E+00             2.428627E-04             6.677480E-04
                 229.6800             4.603033E+00             2.917544E-04             1.331537E-04             0.000000E+00             2.422960E-04             6.672041E-04
                 229.8600             4.591112E+00             2.918710E-04             1.330680E-04             0.000000E+00             2.416963E-04             6.666354E-04
                 230.0400             4.578294E+00             2.919934E-04             1.329848E-04             0.000000E+00             2.410638E-04             6.660421E-04
                 230.2200             4.564594E+00             2.921215E-04             1.329040E-04             0.000000E+00             2.403988E-04             6.654244E-04
                 230.4000             4.550027E+00             2.922553E-04             1.328256E-04             0.000000E+00             2.397017E-04             6.647826E-04
                 230.5800             4.534613E+00             2.923946E-04             1.327495E-04             0.000000E+00             2.389730E-04             6.641171E-04
                 230.7600             4.518385E+00             2.702010E-04             1.326756E-04             0.000000E+00             2.382134E-04             6.410900E-04
                 230.9400             4.501378E+00             2.925870E-04             1.326036E-04             0.000000E+00             2.374238E-04             6.626143E-04
                 231.1200             4.483606E+00             2.927767E-04             1.325337E-04             0.000000E+00             2.366047E-04             6.619150E-04
                 231.3000             4.465093E+00             2.928939E-04             1.324660E-04             0.000000E+00             2.357568E-04             6.611167E-04
                 231.4800             4.445865E+00             2.930708E-04             1.324005E-04             0.000000E+00             2.348811E-04             6.603524E-04
                 231.6600             4.426005E+00             2.933024E-04             1.323364E-04             0.000000E+00             2.339794E-04             6.596182E-04
                 231.8400             4.405497E+00             2.703939E-04             1.322745E-04             0.000000E+00             2.330518E-04             6.357202E-04
                 232.0200             4.384385E+00             2.935875E-04             1.322147E-04             0.000000E+00             2.320996E-04             6.579018E-04
                 232.2000             4.362752E+00             2.937668E-04             1.321563E-04             0.000000E+00             2.311250E-04             6.570481E-04
                 232.3800             4.340609E+00             2.939673E-04             1.320996E-04             0.000000E+00             2.301287E-04             6.561957E-04
                 232.5600             4.318044E+00             2.941485E-04             1.320440E-04             0.000000E+00             2.291131E-04             6.553056E-04
                 232.7400             4.295102E+00             2.751669E-04             1.319894E-04             0.000000E+00             2.280796E-04             6.352359E-04
                 232.9200             4.271923E+00             2.744654E-04             1.319341E-04             0.000000E+00             2.270322E-04             6.334316E-04
                 233.1000             4.248458E+00             2.737359E-04             1.318799E-04             0.000000E+00             2.259705E-04             6.315863E-04
                 233.2800             4.224766E+00             2.730611E-04             1.318265E-04             0.000000E+00             2.248967E-04             6.297843E-04
                 233.4600             4.200908E+00             2.724136E-04             1.317739E-04             0.000000E+00             2.238128E-04             6.280002E-04
                 233.6400             4.176944E+00             2.717897E-04             1.317216E-04             0.000000E+00             2.227209E-04             6.262322E-04
                 233.8200             4.152935E+00             2.711597E-04             1.316696E-04             0.000000E+00             2.216233E-04             6.244526E-04
                 234.0000             4.128943E+00             2.737647E-04             1.316177E-04             0.000000E+00             2.205223E-04             6.259047E-04
                 234.1800             4.105032E+00             2.700143E-04             1.315655E-04             0.000000E+00             2.194204E-04             6.210002E-04
                 234.3600             4.081259E+00             2.740625E-04             1.315129E-04             0.000000E+00             2.183198E-04             6.238953E-04
                 234.5400             4.057696E+00             2.689965E-04             1.314597E-04             0.000000E+00             2.172232E-04             6.176794E-04
                 234.7200             4.034398E+00             2.685028E-04             1.314056E-04             0.000000E+00             2.161331E-04             6.160414E-04
                 234.9000             4.011430E+00             2.680512E-04             1.313504E-04             0.000000E+00             2.150520E-04             6.144535E-04
                 235.0800             3.988858E+00             2.749264E-04             1.312938E-04             0.000000E+00             2.139826E-04             6.202027E-04
                 235.2600             3.966740E+00             2.746143E-04             1.312355E-04             0.000000E+00             2.129275E-04             6.187773E-04
                 235.4400             3.945132E+00             2.683544E-04             1.311755E-04             0.000000E+00             2.118892E-04             6.114191E-04
                 235.6200             3.924093E+00             2.663753E-04             1.311134E-04             0.000000E+00             2.108704E-04             6.083590E-04
                 235.8000             3.903675E+00             2.659832E-04             1.310490E-04             0.000000E+00             2.098734E-04             6.069056E-04
                 235.9800             3.883936E+00             2.656558E-04             1.309821E-04             0.000000E+00             2.089009E-04             6.055388E-04
                 236.1600             3.864920E+00             2.653268E-04             1.309126E-04             0.000000E+00             2.079551E-04             6.041944E-04
                 236.3400             3.846678E+00             2.650264E-04             1.308402E-04             0.000000E+00             2.070382E-04             6.029048E-04
                 236.5200             3.829250E+00             2.647383E-04             1.307646E-04             0.000000E+00             2.061525E-04             6.016554E-04
                 236.7000             3.812678E+00             2.644624E-04             1.306858E-04             0.000000E+00             2.052999E-04             6.004482E-04
                 236.8800             3.797002E+00             2.642164E-04             1.306035E-04             0.000000E+00             2.044823E-04             5.993023E-04
                 237.0600             3.782238E+00             2.639779E-04             1.305177E-04             0.000000E+00             2.037011E-04             5.981967E-04
                 237.2400             3.768436E+00             2.598286E-04             1.304278E-04             0.000000E+00             2.029581E-04             5.932145E-04
                 237.4200             3.755589E+00             2.604095E-04             1.303343E-04             0.000000E+00             2.022539E-04             5.929976E-04
                 237.6000             3.743706E+00             2.592337E-04             1.302369E-04             0.000000E+00             2.015890E-04             5.910595E-04
                 237.7800             3.732786E+00             2.589935E-04             1.301358E-04             0.000000E+00             2.009638E-04             5.900931E-04
                 237.9600             3.722823E+00             2.597053E-04             1.300308E-04             0.000000E+00             2.003782E-04             5.901144E-04
                 238.1400             3.713802E+00             2.585603E-04             1.299221E-04             0.000000E+00             1.998318E-04             5.883143E-04
                 238.3200             3.705697E+00             2.583896E-04             1.298098E-04             0.000000E+00             1.993237E-04             5.875231E-04
                 238.5000             3.698476E+00             2.582456E-04             1.296938E-04             0.000000E+00             1.988526E-04             5.867920E-04
                 238.6800             3.692094E+00             2.581114E-04             1.295744E-04             0.000000E+00             1.984168E-04             5.861026E-04
                 238.8600             3.686502E+00             2.580096E-04             1.294517E-04             0.000000E+00             1.980142E-04             5.854755E-04
                 239.0400             3.681641E+00             2.579099E-04             1.293260E-04             0.000000E+00             1.976424E-04             5.848783E-04
                 239.2200             3.677443E+00             2.554841E-04             1.291976E-04             0.000000E+00             1.972987E-04             5.819803E-04
                 239.4000             3.673846E+00             2.547833E-04             1.290666E-04             0.000000E+00             1.969802E-04             5.808301E-04
                 239.5800             3.670793E+00             2.547202E-04             1.289330E-04             0.000000E+00             1.966845E-04             5.803378E-04
                 239.7600             3.668199E+00             2.546684E-04             1.287975E-04             0.000000E+00             1.964082E-04             5.798741E-04
                 239.9400             3.666000E+00             2.552879E-04             1.286603E-04             0.000000E+00             1.961484E-04             5.800966E-04
                 240.1200             3.664136E+00             2.546020E-04             1.285215E-04             0.000000E+00             1.959027E-04             5.790262E-04
                 240.3000             3.662553E+00             2.545836E-04             1.283814E-04             0.000000E+00             1.956687E-04             5.786338E-04
                 240.4800             3.661202E+00             2.545705E-04             1.282402E-04             0.000000E+00             1.954443E-04             5.782550E-04
                 240.6600             3.660039E+00             2.545619E-04             1.280981E-04             0.000000E+00             1.952276E-04             5.778876E-04
                 240.8400             3.659031E+00             2.545635E-04             1.279550E-04             0.000000E+00             1.950172E-04             5.775358E-04
                 241.0200             3.658148E+00             2.552196E-04             1.278113E-04             0.000000E+00             1.948118E-04             5.778427E-04
                 241.2000             3.657366E+00             2.545669E-04             1.276669E-04             0.000000E+00             1.946104E-04             5.768442E-04
                 241.3800             3.656664E+00             2.545695E-04             1.275219E-04             0.000000E+00             1.944120E-04             5.765034E-04
                 241.5600             3.656028E+00             2.545768E-04             1.273764E-04             0.000000E+00             1.942161E-04             5.761693E-04
                 241.7400             3.655445E+00             2.545925E-04             1.272304E-04             0.000000E+00             1.940221E-04             5.758449E-04
                 241.9200             3.654904E+00             2.546001E-04             1.270840E-04             0.000000E+00             1.938296E-04             5.755136E-04
                 242.1000             3.654401E+00             2.546061E-04             1.269371E-04             0.000000E+00             1.936382E-04             5.751815E-04
                 242.2800             3.653928E+00             2.546250E-04             1.267899E-04             0.000000E+00             1.934478E-04             5.748626E-04
                 242.4600             3.653480E+00             2.546384E-04             1.266423E-04             0.000000E+00             1.932580E-04             5.745387E-04
                 242.6400             3.653055E+00             2.546395E-04             1.264943E-04             0.000000E+00             1.930689E-04             5.742027E-04
                 242.8200             3.652650E+00             2.546623E-04             1.263459E-04             0.000000E+00             1.928802E-04             5.738884E-04
                 243.0000             3.652262E+00             2.546775E-04             1.261972E-04             0.000000E+00             1.926918E-04             5.735665E-04
                 243.1800             3.651890E+00             2.546908E-04             1.260482E-04             0.000000E+00             1.925037E-04             5.732427E-04
                 243.3600             3.651532E+00             2.547015E-04             1.258988E-04             0.000000E+00             1.923158E-04             5.729161E-04
                 243.5400             3.651187E+00             2.547196E-04             1.257491E-04             0.000000E+00             1.921281E-04             5.725968E-04
                 243.7200             3.650855E+00             2.547339E-04             1.255991E-04             0.000000E+00             1.919405E-04             5.722735E-04
                 243.9000             3.650534E+00             2.547422E-04             1.254488E-04             0.000000E+00             1.917530E-04             5.719440E-04
                 244.0800             3.650225E+00             2.547645E-04             1.252981E-04             0.000000E+00             1.915655E-04             5.716281E-04
                 244.2600             3.649924E+00             2.547784E-04             1.251471E-04             0.000000E+00             1.913781E-04             5.713036E-04
                 244.4400             3.649633E+00             2.553776E-04             1.249958E-04             0.000000E+00             1.911906E-04             5.715641E-04
                 244.6200             3.649353E+00             2.548072E-04             1.248442E-04             0.000000E+00             1.910032E-04             5.706546E-04
                 244.8000             3.649080E+00             2.548170E-04             1.246923E-04             0.000000E+00             1.908157E-04             5.703249E-04
                 244.9800             3.648816E+00             2.554342E-04             1.245400E-04             0.000000E+00             1.906282E-04             5.706024E-04
                 245.1600             3.648560E+00             2.548497E-04             1.243875E-04             0.000000E+00             1.904405E-04             5.696778E-04
                 245.3400             3.648311E+00             2.548693E-04             1.242347E-04             0.000000E+00             1.902528E-04             5.693568E-04
                 245.5200             3.648070E+00             2.548804E-04             1.240815E-04             0.000000E+00             1.900650E-04             5.690269E-04
                 245.7000             3.647835E+00             2.548988E-04             1.239281E-04             0.000000E+00             1.898770E-04             5.687039E-04
                 245.8800             3.647606E+00             2.549072E-04             1.237744E-04             0.000000E+00             1.896889E-04             5.683704E-04
                 246.0600             3.647383E+00             2.549233E-04             1.236204E-04             0.000000E+00             1.895006E-04             5.680443E-04
                 246.2400             3.647167E+00             2.549381E-04             1.234661E-04             0.000000E+00             1.893122E-04             5.677164E-04
                 246.4200             3.646957E+00             2.549601E-04             1.233115E-04             0.000000E+00             1.891237E-04             5.673952E-04
                 246.6000             3.646752E+00             2.555990E-04             1.231566E-04             0.000000E+00             1.889349E-04             5.676905E-04
                 246.7800             3.646552E+00             2.549840E-04             1.230015E-04             0.000000E+00             1.887459E-04             5.667314E-04
                 246.9600             3.646359E+00             2.550045E-04             1.228460E-04             0.000000E+00             1.885568E-04             5.664073E-04
                 247.1400             3.646169E+00             2.550181E-04             1.226903E-04             0.000000E+00             1.883674E-04             5.660758E-04
                 247.3200             3.645985E+00             2.550338E-04             1.225343E-04             0.000000E+00             1.881778E-04             5.657459E-04
                 247.5000             3.645804E+00             2.550441E-04             1.223780E-04             0.000000E+00             1.879880E-04             5.654101E-04
                 247.6800             3.645629E+00             2.550637E-04             1.222215E-04             0.000000E+00             1.877980E-04             5.650831E-04
                 247.8600             3.645457E+00             2.550732E-04             1.220647E-04             0.000000E+00             1.876077E-04             5.647455E-04
