                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 180.7200             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674347E+05             3.676441E+05             3.674216E+05             2.810702E+05             2.786803E+05             4.945122E+05
                 180.9000             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674347E+05             3.676441E+05             3.674216E+05             2.809723E+05             2.785824E+05             4.943278E+05
                 181.0800             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674347E+05             3.676441E+05             3.674216E+05             2.808741E+05             2.784842E+05             4.941427E+05
                 181.2600             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674347E+05             3.676442E+05             3.674216E+05             2.807757E+05             2.783857E+05             4.939571E+05
                 181.4400             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674347E+05             3.676442E+05             3.674216E+05             2.806769E+05             2.782870E+05             4.937710E+05
                 181.6200             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674348E+05             3.676442E+05             3.674216E+05             2.805779E+05             2.781879E+05             4.935843E+05
                 181.8000             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674348E+05             3.676442E+05             3.674216E+05             2.804785E+05             2.780886E+05             4.933971E+05
                 181.9800             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674348E+05             3.676442E+05             3.674216E+05             2.803789E+05             2.779890E+05             4.932093E+05
                 182.1600             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674348E+05             3.676442E+05             3.674216E+05             2.802789E+05             2.778890E+05             4.930209E+05
                 182.3400             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674348E+05             3.676442E+05             3.674216E+05             2.801787E+05             2.777888E+05             4.928321E+05
                 182.5200             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674348E+05             3.676443E+05             3.674216E+05             2.800782E+05             2.776883E+05             4.926426E+05
                 182.7000             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674348E+05             3.676443E+05             3.674216E+05             2.799774E+05             2.775875E+05             4.924526E+05
                 182.8800             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674348E+05             3.676443E+05             3.674216E+05             2.798763E+05             2.774864E+05             4.922621E+05
                 183.0600             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674348E+05             3.676443E+05             3.674216E+05             2.797749E+05             2.773850E+05             4.920709E+05
                 183.2400             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674348E+05             3.676443E+05             3.674216E+05             2.796732E+05             2.772833E+05             4.918792E+05
                 183.4200             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674348E+05             3.676443E+05             3.674216E+05             2.795712E+05             2.771813E+05             4.916870E+05
                 183.6000             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674348E+05             3.676443E+05             3.674216E+05             2.794689E+05             2.770790E+05             4.914941E+05
                 183.7800             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674349E+05             3.676444E+05             3.674216E+05             2.793663E+05             2.769764E+05             4.913007E+05
                 183.9600             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674349E+05             3.676444E+05             3.674216E+05             2.792633E+05             2.768734E+05             4.911067E+05
                 184.1400             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674349E+05             3.676444E+05             3.674216E+05             2.791601E+05             2.767702E+05             4.909121E+05
                 184.3200             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674349E+05             3.676444E+05             3.674216E+05             2.790566E+05             2.766667E+05             4.907170E+05
                 184.5000             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674349E+05             3.676444E+05             3.674216E+05             2.789527E+05             2.765628E+05             4.905212E+05
                 184.6800             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674349E+05             3.676444E+05             3.674216E+05             2.788485E+05             2.764586E+05             4.903249E+05
                 184.8600             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674349E+05             3.676444E+05             3.674216E+05             2.787440E+05             2.763541E+05             4.901279E+05
                 185.0400             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674349E+05             3.676445E+05             3.674216E+05             2.786392E+05             2.762493E+05             4.899304E+05
                 185.2200             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674349E+05             3.676445E+05             3.674216E+05             2.785341E+05             2.761442E+05             4.897322E+05
                 185.4000             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674349E+05             3.676445E+05             3.674216E+05             2.784287E+05             2.760388E+05             4.895335E+05
                 185.5800             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674349E+05             3.676445E+05             3.674216E+05             2.783229E+05             2.759330E+05             4.893342E+05
                 185.7600             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674349E+05             3.676445E+05             3.674216E+05             2.782168E+05             2.758269E+05             4.891342E+05
                 185.9400             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674350E+05             3.676445E+05             3.674216E+05             2.781104E+05             2.757205E+05             4.889336E+05
                 186.1200             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674350E+05             3.676446E+05             3.674216E+05             2.780037E+05             2.756138E+05             4.887324E+05
                 186.3000             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674350E+05             3.676446E+05             3.674216E+05             2.778966E+05             2.755067E+05             4.885307E+05
                 186.4800             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674350E+05             3.676446E+05             3.674216E+05             2.777892E+05             2.753993E+05             4.883282E+05
                 186.6600             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674350E+05             3.676446E+05             3.674216E+05             2.776815E+05             2.752916E+05             4.881252E+05
                 186.8400             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674350E+05             3.676446E+05             3.674216E+05             2.775734E+05             2.751835E+05             4.879215E+05
                 187.0200             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674350E+05             3.676446E+05             3.674216E+05             2.774651E+05             2.750752E+05             4.877173E+05
                 187.2000             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674350E+05             3.676446E+05             3.674216E+05             2.773563E+05             2.749664E+05             4.875123E+05
                 187.3800             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674350E+05             3.676447E+05             3.674216E+05             2.772473E+05             2.748574E+05             4.873068E+05
                 187.5600             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674350E+05             3.676447E+05             3.674216E+05             2.771379E+05             2.747480E+05             4.871006E+05
                 187.7400             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674350E+05             3.676447E+05             3.674216E+05             2.770282E+05             2.746383E+05             4.868938E+05
                 187.9200             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674351E+05             3.676447E+05             3.674216E+05             2.769181E+05             2.745282E+05             4.866864E+05
                 188.1000             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674351E+05             3.676447E+05             3.674216E+05             2.768077E+05             2.744178E+05             4.864783E+05
                 188.2800             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674351E+05             3.676447E+05             3.674216E+05             2.766970E+05             2.743070E+05             4.862695E+05
                 188.4600             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674351E+05             3.676448E+05             3.674216E+05             2.765859E+05             2.741960E+05             4.860601E+05
                 188.6400             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674351E+05             3.676448E+05             3.674216E+05             2.764744E+05             2.740845E+05             4.858501E+05
                 188.8200             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674351E+05             3.676448E+05             3.674216E+05             2.763626E+05             2.739727E+05             4.856394E+05
                 189.0000             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674351E+05             3.676448E+05             3.674216E+05             2.762505E+05             2.738606E+05             4.854281E+05
                 189.1800             3.653399E+05             3.658454E+05             3.658446E+05             3.650319E+05             3.674351E+05             3.676448E+05             3.674216E+05             2.761380E+05             2.737481E+05             4.852160E+05
                 189.3600             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674351E+05             3.676448E+05             3.674216E+05             2.760252E+05             2.736353E+05             4.850034E+05
                 189.5400             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674351E+05             3.676449E+05             3.674216E+05             2.759120E+05             2.735221E+05             4.847900E+05
                 189.7200             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674351E+05             3.676449E+05             3.674216E+05             2.757985E+05             2.734086E+05             4.845761E+05
                 189.9000             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674352E+05             3.676449E+05             3.674216E+05             2.756846E+05             2.732947E+05             4.843614E+05
                 190.0800             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674352E+05             3.676449E+05             3.674216E+05             2.755703E+05             2.731804E+05             4.841460E+05
                 190.2600             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674352E+05             3.676449E+05             3.674216E+05             2.754557E+05             2.730658E+05             4.839300E+05
                 190.4400             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674352E+05             3.676449E+05             3.674216E+05             2.753408E+05             2.729509E+05             4.837133E+05
                 190.6200             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674352E+05             3.676450E+05             3.674217E+05             2.752254E+05             2.728355E+05             4.834960E+05
                 190.8000             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674352E+05             3.676450E+05             3.674217E+05             2.751097E+05             2.727198E+05             4.832779E+05
                 190.9800             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674352E+05             3.676450E+05             3.674217E+05             2.749937E+05             2.726038E+05             4.830592E+05
                 191.1600             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674352E+05             3.676450E+05             3.674217E+05             2.748773E+05             2.724874E+05             4.828397E+05
                 191.3400             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674352E+05             3.676450E+05             3.674217E+05             2.747605E+05             2.723706E+05             4.826196E+05
                 191.5200             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674352E+05             3.676450E+05             3.674217E+05             2.746433E+05             2.722534E+05             4.823988E+05
                 191.7000             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674352E+05             3.676451E+05             3.674217E+05             2.745258E+05             2.721359E+05             4.821773E+05
                 191.8800             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674353E+05             3.676451E+05             3.674217E+05             2.744079E+05             2.720180E+05             4.819551E+05
                 192.0600             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674353E+05             3.676451E+05             3.674217E+05             2.742896E+05             2.718997E+05             4.817321E+05
                 192.2400             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674353E+05             3.676451E+05             3.674217E+05             2.741710E+05             2.717811E+05             4.815085E+05
                 192.4200             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674353E+05             3.676451E+05             3.674217E+05             2.740520E+05             2.716621E+05             4.812842E+05
                 192.6000             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674353E+05             3.676451E+05             3.674217E+05             2.739326E+05             2.715427E+05             4.810591E+05
                 192.7800             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674353E+05             3.676452E+05             3.674217E+05             2.738128E+05             2.714229E+05             4.808334E+05
                 192.9600             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674353E+05             3.676452E+05             3.674217E+05             2.736926E+05             2.713027E+05             4.806069E+05
                 193.1400             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674353E+05             3.676452E+05             3.674217E+05             2.735721E+05             2.711822E+05             4.803797E+05
                 193.3200             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674353E+05             3.676452E+05             3.674217E+05             2.734511E+05             2.710612E+05             4.801517E+05
                 193.5000             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674353E+05             3.676452E+05             3.674217E+05             2.733298E+05             2.709399E+05             4.799231E+05
                 193.6800             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674353E+05             3.676452E+05             3.674217E+05             2.732081E+05             2.708182E+05             4.796937E+05
                 193.8600             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674354E+05             3.676453E+05             3.674217E+05             2.730860E+05             2.706961E+05             4.794635E+05
                 194.0400             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674354E+05             3.676453E+05             3.674217E+05             2.729635E+05             2.705736E+05             4.792327E+05
                 194.2200             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674354E+05             3.676453E+05             3.674217E+05             2.728406E+05             2.704507E+05             4.790011E+05
                 194.4000             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674354E+05             3.676453E+05             3.674217E+05             2.727174E+05             2.703275E+05             4.787687E+05
                 194.5800             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674354E+05             3.676453E+05             3.674217E+05             2.725937E+05             2.702038E+05             4.785356E+05
                 194.7600             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674354E+05             3.676454E+05             3.674217E+05             2.724696E+05             2.700797E+05             4.783017E+05
                 194.9400             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674354E+05             3.676454E+05             3.674217E+05             2.723452E+05             2.699552E+05             4.780671E+05
                 195.1200             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674354E+05             3.676454E+05             3.674217E+05             2.722203E+05             2.698304E+05             4.778318E+05
                 195.3000             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674354E+05             3.676454E+05             3.674217E+05             2.720950E+05             2.697051E+05             4.775957E+05
                 195.4800             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674354E+05             3.676454E+05             3.674217E+05             2.719693E+05             2.695794E+05             4.773588E+05
                 195.6600             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674355E+05             3.676454E+05             3.674217E+05             2.718432E+05             2.694533E+05             4.771211E+05
                 195.8400             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674355E+05             3.676455E+05             3.674217E+05             2.717167E+05             2.693268E+05             4.768827E+05
                 196.0200             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674355E+05             3.676455E+05             3.674217E+05             2.715898E+05             2.691999E+05             4.766435E+05
                 196.2000             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674355E+05             3.676455E+05             3.674217E+05             2.714625E+05             2.690726E+05             4.764035E+05
                 196.3800             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674355E+05             3.676455E+05             3.674217E+05             2.713348E+05             2.689449E+05             4.761628E+05
                 196.5600             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674355E+05             3.676455E+05             3.674217E+05             2.712066E+05             2.688167E+05             4.759212E+05
                 196.7400             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674355E+05             3.676456E+05             3.674217E+05             2.710781E+05             2.686882E+05             4.756789E+05
                 196.9200             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674355E+05             3.676456E+05             3.674217E+05             2.709491E+05             2.685592E+05             4.754358E+05
                 197.1000             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674355E+05             3.676456E+05             3.674217E+05             2.708197E+05             2.684298E+05             4.751919E+05
                 197.2800             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674356E+05             3.676456E+05             3.674217E+05             2.706898E+05             2.682999E+05             4.749472E+05
                 197.4600             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674356E+05             3.676456E+05             3.674217E+05             2.705596E+05             2.681697E+05             4.747016E+05
                 197.6400             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674356E+05             3.676457E+05             3.674217E+05             2.704289E+05             2.680390E+05             4.744553E+05
                 197.8200             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674356E+05             3.676457E+05             3.674217E+05             2.702978E+05             2.679079E+05             4.742082E+05
                 198.0000             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674356E+05             3.676457E+05             3.674217E+05             2.701662E+05             2.677763E+05             4.739603E+05
                 198.1800             3.653399E+05             3.658454E+05             3.658446E+05             3.650320E+05             3.674356E+05             3.676457E+05             3.674217E+05             2.700343E+05             2.676444E+05             4.737115E+05
                 198.3600             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674356E+05             3.676457E+05             3.674217E+05             2.699019E+05             2.675120E+05             4.734620E+05
                 198.5400             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674356E+05             3.676457E+05             3.674217E+05             2.697690E+05             2.673791E+05             4.732116E+05
                 198.7200             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674356E+05             3.676458E+05             3.674217E+05             2.696357E+05             2.672458E+05             4.729604E+05
                 198.9000             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674356E+05             3.676458E+05             3.674217E+05             2.695020E+05             2.671121E+05             4.727083E+05
                 199.0800             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674357E+05             3.676458E+05             3.674217E+05             2.693678E+05             2.669779E+05             4.724554E+05
                 199.2600             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674357E+05             3.676458E+05             3.674217E+05             2.692332E+05             2.668433E+05             4.722017E+05
                 199.4400             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674357E+05             3.676458E+05             3.674218E+05             2.690982E+05             2.667083E+05             4.719472E+05
                 199.6200             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674357E+05             3.676459E+05             3.674218E+05             2.689627E+05             2.665728E+05             4.716918E+05
                 199.8000             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674357E+05             3.676459E+05             3.674218E+05             2.688267E+05             2.664368E+05             4.714355E+05
                 199.9800             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674357E+05             3.676459E+05             3.674218E+05             2.686903E+05             2.663004E+05             4.711784E+05
                 200.1600             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674357E+05             3.676459E+05             3.674218E+05             2.685535E+05             2.661636E+05             4.709205E+05
                 200.3400             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674357E+05             3.676459E+05             3.674218E+05             2.684162E+05             2.660263E+05             4.706616E+05
                 200.5200             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674357E+05             3.676460E+05             3.674218E+05             2.682784E+05             2.658885E+05             4.704019E+05
                 200.7000             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674358E+05             3.676460E+05             3.674218E+05             2.681402E+05             2.657502E+05             4.701414E+05
                 200.8800             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674358E+05             3.676460E+05             3.674218E+05             2.680015E+05             2.656116E+05             4.698800E+05
                 201.0600             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674358E+05             3.676460E+05             3.674218E+05             2.678623E+05             2.654724E+05             4.696177E+05
                 201.2400             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674358E+05             3.676460E+05             3.674218E+05             2.677227E+05             2.653328E+05             4.693545E+05
                 201.4200             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674358E+05             3.676461E+05             3.674218E+05             2.675826E+05             2.651927E+05             4.690905E+05
                 201.6000             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674358E+05             3.676461E+05             3.674218E+05             2.674420E+05             2.650521E+05             4.688255E+05
                 201.7800             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674358E+05             3.676461E+05             3.674218E+05             2.673010E+05             2.649111E+05             4.685597E+05
                 201.9600             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674358E+05             3.676461E+05             3.674218E+05             2.671595E+05             2.647696E+05             4.682929E+05
                 202.1400             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674358E+05             3.676461E+05             3.674218E+05             2.670175E+05             2.646276E+05             4.680253E+05
                 202.3200             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674359E+05             3.676462E+05             3.674218E+05             2.668750E+05             2.644851E+05             4.677568E+05
                 202.5000             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674359E+05             3.676462E+05             3.674218E+05             2.667321E+05             2.643422E+05             4.674873E+05
                 202.6800             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674359E+05             3.676462E+05             3.674218E+05             2.665886E+05             2.641987E+05             4.672170E+05
                 202.8600             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674359E+05             3.676462E+05             3.674218E+05             2.664447E+05             2.640548E+05             4.669457E+05
                 203.0400             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674359E+05             3.676462E+05             3.674218E+05             2.663003E+05             2.639104E+05             4.666735E+05
                 203.2200             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674359E+05             3.676463E+05             3.674218E+05             2.661554E+05             2.637655E+05             4.664004E+05
                 203.4000             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674359E+05             3.676463E+05             3.674218E+05             2.660100E+05             2.636201E+05             4.661264E+05
                 203.5800             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674359E+05             3.676463E+05             3.674218E+05             2.658641E+05             2.634742E+05             4.658514E+05
                 203.7600             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674360E+05             3.676463E+05             3.674218E+05             2.657177E+05             2.633278E+05             4.655755E+05
                 203.9400             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674360E+05             3.676464E+05             3.674218E+05             2.655709E+05             2.631810E+05             4.652987E+05
                 204.1200             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674360E+05             3.676464E+05             3.674218E+05             2.654235E+05             2.630336E+05             4.650209E+05
                 204.3000             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674360E+05             3.676464E+05             3.674218E+05             2.652756E+05             2.628857E+05             4.647422E+05
                 204.4800             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674360E+05             3.676464E+05             3.674218E+05             2.651272E+05             2.627373E+05             4.644625E+05
                 204.6600             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674360E+05             3.676464E+05             3.674218E+05             2.649783E+05             2.625884E+05             4.641818E+05
                 204.8400             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674360E+05             3.676465E+05             3.674218E+05             2.648289E+05             2.624390E+05             4.639002E+05
                 205.0200             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674360E+05             3.676465E+05             3.674218E+05             2.646790E+05             2.622891E+05             4.636176E+05
                 205.2000             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674360E+05             3.676465E+05             3.674218E+05             2.645285E+05             2.621386E+05             4.633341E+05
                 205.3800             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674361E+05             3.676465E+05             3.674218E+05             2.643776E+05             2.619877E+05             4.630495E+05
                 205.5600             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674361E+05             3.676466E+05             3.674218E+05             2.642261E+05             2.618362E+05             4.627640E+05
                 205.7400             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674361E+05             3.676466E+05             3.674218E+05             2.640741E+05             2.616842E+05             4.624775E+05
                 205.9200             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674361E+05             3.676466E+05             3.674218E+05             2.639216E+05             2.615317E+05             4.621900E+05
                 206.1000             3.653399E+05             3.658454E+05             3.658446E+05             3.650321E+05             3.674361E+05             3.676466E+05             3.674218E+05             2.637685E+05             2.613786E+05             4.619015E+05
                 206.2800             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674361E+05             3.676466E+05             3.674218E+05             2.636149E+05             2.612250E+05             4.616120E+05
                 206.4600             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674361E+05             3.676467E+05             3.674218E+05             2.634608E+05             2.610709E+05             4.613215E+05
                 206.6400             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674361E+05             3.676467E+05             3.674218E+05             2.633061E+05             2.609162E+05             4.610300E+05
                 206.8200             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674362E+05             3.676467E+05             3.674218E+05             2.631509E+05             2.607610E+05             4.607375E+05
                 207.0000             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674362E+05             3.676467E+05             3.674219E+05             2.629952E+05             2.606053E+05             4.604439E+05
                 207.1800             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674362E+05             3.676468E+05             3.674219E+05             2.628389E+05             2.604490E+05             4.601493E+05
                 207.3600             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674362E+05             3.676468E+05             3.674219E+05             2.626820E+05             2.602921E+05             4.598537E+05
                 207.5400             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674362E+05             3.676468E+05             3.674219E+05             2.625246E+05             2.601347E+05             4.595570E+05
                 207.7200             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674362E+05             3.676468E+05             3.674219E+05             2.623667E+05             2.599768E+05             4.592593E+05
                 207.9000             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674362E+05             3.676468E+05             3.674219E+05             2.622082E+05             2.598183E+05             4.589606E+05
                 208.0800             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674362E+05             3.676469E+05             3.674219E+05             2.620491E+05             2.596592E+05             4.586607E+05
                 208.2600             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674363E+05             3.676469E+05             3.674219E+05             2.618895E+05             2.594996E+05             4.583599E+05
                 208.4400             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674363E+05             3.676469E+05             3.674219E+05             2.617293E+05             2.593394E+05             4.580580E+05
                 208.6200             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674363E+05             3.676469E+05             3.674219E+05             2.615685E+05             2.591786E+05             4.577550E+05
                 208.8000             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674363E+05             3.676470E+05             3.674219E+05             2.614072E+05             2.590173E+05             4.574508E+05
                 208.9800             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674363E+05             3.676470E+05             3.674219E+05             2.612453E+05             2.588554E+05             4.571456E+05
                 209.1600             3.653399E+05             3.658454E+05             3.658446E+05             3.650322E+05             3.674363E+05             3.676470E+05             3.674219E+05             2.610827E+05             2.586928E+05             4.568393E+05
