                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 195.4800             5.182648E+02             3.260131E+02             1.922517E+02             0.000000E+00            -1.881458E+01            -4.074813E-02             3.448685E+02             1.046868E+01
                 195.6600             5.194265E+02             3.269922E+02             1.924343E+02             0.000000E+00            -1.901828E+01            -4.119425E-02             3.460517E+02             1.047014E+01
                 195.8400             5.205920E+02             3.279751E+02             1.926169E+02             0.000000E+00            -1.922145E+01            -4.163941E-02             3.472382E+02             1.047160E+01
                 196.0200             5.217613E+02             3.289620E+02             1.927993E+02             0.000000E+00            -1.942411E+01            -4.208360E-02             3.484282E+02             1.047306E+01
                 196.2000             5.229342E+02             3.299525E+02             1.929817E+02             0.000000E+00            -1.962623E+01            -4.252681E-02             3.496213E+02             1.047454E+01
                 196.3800             5.245017E+02             3.309470E+02             1.935547E+02             0.000000E+00            -1.982782E+01            -4.296903E-02             3.508178E+02             1.047602E+01
                 196.5600             5.261670E+02             3.319455E+02             1.942216E+02             0.000000E+00            -2.002887E+01            -4.341024E-02             3.520177E+02             1.047751E+01
                 196.7400             5.278404E+02             3.329478E+02             1.948926E+02             0.000000E+00            -2.022937E+01            -4.385044E-02             3.532210E+02             1.047900E+01
                 196.9200             5.295217E+02             3.339539E+02             1.955677E+02             0.000000E+00            -2.042932E+01            -4.428962E-02             3.544275E+02             1.048050E+01
                 197.1000             5.312111E+02             3.349640E+02             1.962471E+02             0.000000E+00            -2.062871E+01            -4.472776E-02             3.556375E+02             1.048201E+01
                 197.2800             5.329089E+02             3.359782E+02             1.969307E+02             0.000000E+00            -2.082753E+01            -4.516486E-02             3.568509E+02             1.048353E+01
                 197.4600             5.346147E+02             3.369963E+02             1.976184E+02             0.000000E+00            -2.102579E+01            -4.560089E-02             3.580677E+02             1.048505E+01
                 197.6400             5.363285E+02             3.380182E+02             1.983104E+02             0.000000E+00            -2.122347E+01            -4.603586E-02             3.592877E+02             1.048658E+01
                 197.8200             5.380507E+02             3.390441E+02             1.990065E+02             0.000000E+00            -2.142057E+01            -4.646975E-02             3.605112E+02             1.048812E+01
                 198.0000             5.397812E+02             3.400742E+02             1.997070E+02             0.000000E+00            -2.161708E+01            -4.690254E-02             3.617382E+02             1.048966E+01
                 198.1800             5.415199E+02             3.411083E+02             2.004117E+02             0.000000E+00            -2.181300E+01            -4.733424E-02             3.629686E+02             1.049121E+01
                 198.3600             5.432667E+02             3.421462E+02             2.011205E+02             0.000000E+00            -2.200832E+01            -4.776481E-02             3.642023E+02             1.049277E+01
                 198.5400             5.450219E+02             3.431882E+02             2.018337E+02             0.000000E+00            -2.220304E+01            -4.819427E-02             3.654394E+02             1.049434E+01
                 198.7200             5.467856E+02             3.442344E+02             2.025512E+02             0.000000E+00            -2.239715E+01            -4.862259E-02             3.666802E+02             1.049591E+01
                 198.9000             5.485578E+02             3.452847E+02             2.032730E+02             0.000000E+00            -2.259064E+01            -4.904976E-02             3.679244E+02             1.049749E+01
                 199.0800             5.503379E+02             3.463388E+02             2.039991E+02             0.000000E+00            -2.278351E+01            -4.947577E-02             3.691718E+02             1.049908E+01
                 199.2600             5.521266E+02             3.473972E+02             2.047294E+02             0.000000E+00            -2.297576E+01            -4.990061E-02             3.704228E+02             1.050067E+01
                 199.4400             5.539239E+02             3.484597E+02             2.054642E+02             0.000000E+00            -2.316737E+01            -5.032427E-02             3.716774E+02             1.050228E+01
                 199.6200             5.557297E+02             3.495264E+02             2.062033E+02             0.000000E+00            -2.335834E+01            -5.074674E-02             3.729355E+02             1.050389E+01
                 199.8000             5.575437E+02             3.505971E+02             2.069467E+02             0.000000E+00            -2.354867E+01            -5.116800E-02             3.741969E+02             1.050550E+01
                 199.9800             5.593663E+02             3.516719E+02             2.076944E+02             0.000000E+00            -2.373836E+01            -5.158805E-02             3.754619E+02             1.050713E+01
                 200.1600             5.611976E+02             3.527510E+02             2.084466E+02             0.000000E+00            -2.392738E+01            -5.200687E-02             3.767304E+02             1.050876E+01
                 200.3400             5.630374E+02             3.538343E+02             2.092031E+02             0.000000E+00            -2.411575E+01            -5.242446E-02             3.780025E+02             1.051040E+01
                 200.5200             5.648859E+02             3.549218E+02             2.099641E+02             0.000000E+00            -2.430345E+01            -5.284080E-02             3.792781E+02             1.051205E+01
                 200.7000             5.667427E+02             3.560133E+02             2.107294E+02             0.000000E+00            -2.449047E+01            -5.325588E-02             3.805571E+02             1.051370E+01
                 200.8800             5.686083E+02             3.571091E+02             2.114992E+02             0.000000E+00            -2.467682E+01            -5.366969E-02             3.818396E+02             1.051537E+01
                 201.0600             5.704827E+02             3.582093E+02             2.122734E+02             0.000000E+00            -2.486249E+01            -5.408222E-02             3.831259E+02             1.051704E+01
                 201.2400             5.723660E+02             3.593138E+02             2.130522E+02             0.000000E+00            -2.504747E+01            -5.449345E-02             3.844158E+02             1.051872E+01
                 201.4200             5.742576E+02             3.604223E+02             2.138353E+02             0.000000E+00            -2.523176E+01            -5.490338E-02             3.857090E+02             1.052041E+01
                 201.6000             5.761579E+02             3.615351E+02             2.146228E+02             0.000000E+00            -2.541534E+01            -5.531199E-02             3.870058E+02             1.052210E+01
                 201.7800             5.780673E+02             3.626523E+02             2.154149E+02             0.000000E+00            -2.559822E+01            -5.571928E-02             3.883063E+02             1.052380E+01
                 201.9600             5.799854E+02             3.637739E+02             2.162115E+02             0.000000E+00            -2.578039E+01            -5.612523E-02             3.896104E+02             1.052551E+01
                 202.1400             5.819126E+02             3.648999E+02             2.170127E+02             0.000000E+00            -2.596184E+01            -5.652983E-02             3.909183E+02             1.052723E+01
                 202.3200             5.838481E+02             3.660299E+02             2.178183E+02             0.000000E+00            -2.614257E+01            -5.693307E-02             3.922294E+02             1.052896E+01
                 202.5000             5.857928E+02             3.671644E+02             2.186284E+02             0.000000E+00            -2.632257E+01            -5.733494E-02             3.935443E+02             1.053069E+01
                 202.6800             5.877464E+02             3.683033E+02             2.194431E+02             0.000000E+00            -2.650184E+01            -5.773542E-02             3.948628E+02             1.053244E+01
                 202.8600             5.897091E+02             3.694467E+02             2.202625E+02             0.000000E+00            -2.668037E+01            -5.813451E-02             3.961852E+02             1.053419E+01
                 203.0400             5.916810E+02             3.705945E+02             2.210864E+02             0.000000E+00            -2.685816E+01            -5.853220E-02             3.975112E+02             1.053595E+01
                 203.2200             5.936611E+02             3.717464E+02             2.219148E+02             0.000000E+00            -2.703520E+01            -5.892846E-02             3.988405E+02             1.053772E+01
                 203.4000             5.956505E+02             3.729028E+02             2.227478E+02             0.000000E+00            -2.721148E+01            -5.932330E-02             4.001736E+02             1.053949E+01
                 203.5800             5.976492E+02             3.740637E+02             2.235855E+02             0.000000E+00            -2.738700E+01            -5.971671E-02             4.015104E+02             1.054128E+01
                 203.7600             5.996569E+02             3.752291E+02             2.244278E+02             0.000000E+00            -2.756176E+01            -6.010866E-02             4.028510E+02             1.054307E+01
                 203.9400             6.016740E+02             3.763992E+02             2.252748E+02             0.000000E+00            -2.773575E+01            -6.049915E-02             4.041954E+02             1.054487E+01
                 204.1200             6.036996E+02             3.775733E+02             2.261263E+02             0.000000E+00            -2.790895E+01            -6.088816E-02             4.055431E+02             1.054668E+01
                 204.3000             6.057345E+02             3.787520E+02             2.269825E+02             0.000000E+00            -2.808138E+01            -6.127569E-02             4.068946E+02             1.054850E+01
                 204.4800             6.077788E+02             3.799354E+02             2.278435E+02             0.000000E+00            -2.825302E+01            -6.166173E-02             4.082500E+02             1.055033E+01
                 204.6600             6.098325E+02             3.811233E+02             2.287092E+02             0.000000E+00            -2.842386E+01            -6.204626E-02             4.096092E+02             1.055216E+01
                 204.8400             6.118955E+02             3.823159E+02             2.295796E+02             0.000000E+00            -2.859391E+01            -6.242927E-02             4.109722E+02             1.055401E+01
                 205.0200             6.139675E+02             3.835128E+02             2.304547E+02             0.000000E+00            -2.876315E+01            -6.281075E-02             4.123388E+02             1.055586E+01
                 205.2000             6.160486E+02             3.847142E+02             2.313344E+02             0.000000E+00            -2.893159E+01            -6.319069E-02             4.137089E+02             1.055772E+01
                 205.3800             6.181393E+02             3.859203E+02             2.322190E+02             0.000000E+00            -2.909921E+01            -6.356908E-02             4.150830E+02             1.055959E+01
                 205.5600             6.202394E+02             3.871310E+02             2.331083E+02             0.000000E+00            -2.926601E+01            -6.394591E-02             4.164610E+02             1.056147E+01
                 205.7400             6.223491E+02             3.883466E+02             2.340026E+02             0.000000E+00            -2.943198E+01            -6.432116E-02             4.178429E+02             1.056336E+01
                 205.9200             6.244686E+02             3.895670E+02             2.349017E+02             0.000000E+00            -2.959713E+01            -6.469483E-02             4.192288E+02             1.056526E+01
                 206.1000             6.265970E+02             3.907916E+02             2.358054E+02             0.000000E+00            -2.976143E+01            -6.506690E-02             4.206181E+02             1.056716E+01
                 206.2800             6.287349E+02             3.920209E+02             2.367140E+02             0.000000E+00            -2.992490E+01            -6.543736E-02             4.220113E+02             1.056908E+01
                 206.4600             6.308826E+02             3.932551E+02             2.376275E+02             0.000000E+00            -3.008752E+01            -6.580620E-02             4.234084E+02             1.057100E+01
                 206.6400             6.330401E+02             3.944942E+02             2.385459E+02             0.000000E+00            -3.024929E+01            -6.617341E-02             4.248096E+02             1.057294E+01
                 206.8200             6.352071E+02             3.957379E+02             2.394692E+02             0.000000E+00            -3.041020E+01            -6.653898E-02             4.262147E+02             1.057488E+01
                 207.0000             6.373841E+02             3.969866E+02             2.403975E+02             0.000000E+00            -3.057025E+01            -6.690290E-02             4.276238E+02             1.057683E+01
                 207.1800             6.395709E+02             3.982402E+02             2.413307E+02             0.000000E+00            -3.072943E+01            -6.726515E-02             4.290369E+02             1.057879E+01
                 207.3600             6.417669E+02             3.994982E+02             2.422687E+02             0.000000E+00            -3.088773E+01            -6.762572E-02             4.304536E+02             1.058076E+01
                 207.5400             6.439724E+02             4.007608E+02             2.432116E+02             0.000000E+00            -3.104516E+01            -6.798461E-02             4.318739E+02             1.058274E+01
                 207.7200             6.461885E+02             4.020288E+02             2.441597E+02             0.000000E+00            -3.120171E+01            -6.834180E-02             4.332989E+02             1.058473E+01
                 207.9000             6.484132E+02             4.033008E+02             2.451124E+02             0.000000E+00            -3.135737E+01            -6.869728E-02             4.347269E+02             1.058673E+01
                 208.0800             6.506495E+02             4.045789E+02             2.460706E+02             0.000000E+00            -3.151213E+01            -6.905104E-02             4.361601E+02             1.058874E+01
                 208.2600             6.528945E+02             4.058611E+02             2.470335E+02             0.000000E+00            -3.166600E+01            -6.940306E-02             4.375965E+02             1.059076E+01
                 208.4400             6.551487E+02             4.071476E+02             2.480012E+02             0.000000E+00            -3.181896E+01            -6.975334E-02             4.390363E+02             1.059279E+01
                 208.6200             6.574137E+02             4.084396E+02             2.489741E+02             0.000000E+00            -3.197101E+01            -7.010187E-02             4.404807E+02             1.059483E+01
                 208.8000             6.596905E+02             4.097378E+02             2.499527E+02             0.000000E+00            -3.212214E+01            -7.044863E-02             4.419304E+02             1.059687E+01
                 208.9800             6.619758E+02             4.110398E+02             2.509359E+02             0.000000E+00            -3.227236E+01            -7.079362E-02             4.433830E+02             1.059893E+01
                 209.1600             6.642725E+02             4.123479E+02             2.519246E+02             0.000000E+00            -3.242165E+01            -7.113681E-02             4.448407E+02             1.060100E+01
                 209.3400             6.665801E+02             4.136614E+02             2.529187E+02             0.000000E+00            -3.257001E+01            -7.147820E-02             4.463029E+02             1.060308E+01
                 209.5200             6.688963E+02             4.149789E+02             2.539174E+02             0.000000E+00            -3.271744E+01            -7.181779E-02             4.477681E+02             1.060517E+01
                 209.7000             6.712204E+02             4.162997E+02             2.549207E+02             0.000000E+00            -3.286393E+01            -7.215555E-02             4.492358E+02             1.060726E+01
                 209.8800             6.735558E+02             4.176264E+02             2.559294E+02             0.000000E+00            -3.300947E+01            -7.249148E-02             4.507084E+02             1.060937E+01
                 210.0600             6.759000E+02             4.189571E+02             2.569429E+02             0.000000E+00            -3.315406E+01            -7.282556E-02             4.521840E+02             1.061149E+01
                 210.2400             6.782572E+02             4.202948E+02             2.579623E+02             0.000000E+00            -3.329770E+01            -7.315778E-02             4.536657E+02             1.061362E+01
                 210.4200             6.806256E+02             4.216383E+02             2.589873E+02             0.000000E+00            -3.344037E+01            -7.348814E-02             4.551521E+02             1.061576E+01
                 210.6000             6.830063E+02             4.229882E+02             2.600181E+02             0.000000E+00            -3.358208E+01            -7.381662E-02             4.566441E+02             1.061791E+01
                 210.7800             6.853914E+02             4.243389E+02             2.610524E+02             0.000000E+00            -3.372282E+01            -7.414320E-02             4.581359E+02             1.062006E+01
                 210.9600             6.877878E+02             4.256956E+02             2.620923E+02             0.000000E+00            -3.386259E+01            -7.446789E-02             4.596326E+02             1.062223E+01
                 211.1400             6.901962E+02             4.270584E+02             2.631378E+02             0.000000E+00            -3.400137E+01            -7.479066E-02             4.611345E+02             1.062441E+01
                 211.3200             6.926133E+02             4.284251E+02             2.641882E+02             0.000000E+00            -3.413917E+01            -7.511151E-02             4.626394E+02             1.062660E+01
                 211.5000             6.950389E+02             4.297956E+02             2.652433E+02             0.000000E+00            -3.427598E+01            -7.543043E-02             4.641470E+02             1.062880E+01
                 211.6800             6.974754E+02             4.311716E+02             2.663038E+02             0.000000E+00            -3.441179E+01            -7.574740E-02             4.656591E+02             1.063101E+01
                 211.8600             6.999227E+02             4.325529E+02             2.673697E+02             0.000000E+00            -3.454661E+01            -7.606240E-02             4.671756E+02             1.063322E+01
                 212.0400             7.023809E+02             4.339397E+02             2.684412E+02             0.000000E+00            -3.468042E+01            -7.637544E-02             4.686965E+02             1.063545E+01
                 212.2200             7.048487E+02             4.353310E+02             2.695177E+02             0.000000E+00            -3.481322E+01            -7.668650E-02             4.702209E+02             1.063769E+01
                 212.4000             7.073264E+02             4.367270E+02             2.705994E+02             0.000000E+00            -3.494500E+01            -7.699557E-02             4.717490E+02             1.063994E+01
                 212.5800             7.098155E+02             4.381288E+02             2.716867E+02             0.000000E+00            -3.507576E+01            -7.730264E-02             4.732818E+02             1.064221E+01
                 212.7600             7.123147E+02             4.395354E+02             2.727793E+02             0.000000E+00            -3.520550E+01            -7.760769E-02             4.748185E+02             1.064448E+01
                 212.9400             7.148252E+02             4.409477E+02             2.738775E+02             0.000000E+00            -3.533421E+01            -7.791071E-02             4.763598E+02             1.064676E+01
                 213.1200             7.173468E+02             4.423655E+02             2.749813E+02             0.000000E+00            -3.546189E+01            -7.821170E-02             4.779056E+02             1.064906E+01
                 213.3000             7.198794E+02             4.437887E+02             2.760907E+02             0.000000E+00            -3.558853E+01            -7.851065E-02             4.794558E+02             1.065136E+01
                 213.4800             7.224231E+02             4.452175E+02             2.772056E+02             0.000000E+00            -3.571412E+01            -7.880753E-02             4.810104E+02             1.065368E+01
                 213.6600             7.249781E+02             4.466519E+02             2.783262E+02             0.000000E+00            -3.583866E+01            -7.910234E-02             4.825697E+02             1.065601E+01
                 213.8400             7.275432E+02             4.480911E+02             2.794522E+02             0.000000E+00            -3.596215E+01            -7.939507E-02             4.841326E+02             1.065835E+01
                 214.0200             7.301174E+02             4.495343E+02             2.805831E+02             0.000000E+00            -3.608459E+01            -7.968571E-02             4.856986E+02             1.066070E+01
                 214.2000             7.327033E+02             4.509835E+02             2.817198E+02             0.000000E+00            -3.620596E+01            -7.997424E-02             4.872694E+02             1.066306E+01
                 214.3800             7.353008E+02             4.524384E+02             2.828624E+02             0.000000E+00            -3.632626E+01            -8.026066E-02             4.888449E+02             1.066543E+01
                 214.5600             7.379088E+02             4.538984E+02             2.840104E+02             0.000000E+00            -3.644549E+01            -8.054495E-02             4.904245E+02             1.066782E+01
                 214.7400             7.405284E+02             4.553642E+02             2.851642E+02             0.000000E+00            -3.656364E+01            -8.082711E-02             4.920087E+02             1.067021E+01
                 214.9200             7.431597E+02             4.568359E+02             2.863239E+02             0.000000E+00            -3.668072E+01            -8.110711E-02             4.935977E+02             1.067262E+01
                 215.1000             7.458022E+02             4.583129E+02             2.874892E+02             0.000000E+00            -3.679670E+01            -8.138496E-02             4.951910E+02             1.067504E+01
                 215.2800             7.484563E+02             4.597959E+02             2.886605E+02             0.000000E+00            -3.691160E+01            -8.166063E-02             4.967891E+02             1.067747E+01
                 215.4600             7.511222E+02             4.612846E+02             2.898376E+02             0.000000E+00            -3.702540E+01            -8.193413E-02             4.983919E+02             1.067992E+01
                 215.6400             7.537996E+02             4.627790E+02             2.910206E+02             0.000000E+00            -3.713810E+01            -8.220543E-02             4.999993E+02             1.068237E+01
                 215.8200             7.564887E+02             4.642793E+02             2.922094E+02             0.000000E+00            -3.724969E+01            -8.247452E-02             5.016114E+02             1.068484E+01
                 216.0000             7.591894E+02             4.657852E+02             2.934042E+02             0.000000E+00            -3.736018E+01            -8.274140E-02             5.032282E+02             1.068733E+01
                 216.1800             7.619019E+02             4.672970E+02             2.946049E+02             0.000000E+00            -3.746955E+01            -8.300605E-02             5.048495E+02             1.068982E+01
                 216.3600             7.646260E+02             4.688145E+02             2.958115E+02             0.000000E+00            -3.757780E+01            -8.326847E-02             5.064756E+02             1.069232E+01
                 216.5400             7.673616E+02             4.703376E+02             2.970240E+02             0.000000E+00            -3.768493E+01            -8.352863E-02             5.081060E+02             1.069484E+01
                 216.7200             7.701095E+02             4.718668E+02             2.982427E+02             0.000000E+00            -3.779094E+01            -8.378654E-02             5.097416E+02             1.069737E+01
                 216.9000             7.728692E+02             4.734019E+02             2.994673E+02             0.000000E+00            -3.789581E+01            -8.404217E-02             5.113817E+02             1.069992E+01
                 217.0800             7.756399E+02             4.749422E+02             3.006977E+02             0.000000E+00            -3.799955E+01            -8.429552E-02             5.130260E+02             1.070247E+01
                 217.2600             7.784225E+02             4.764883E+02             3.019342E+02             0.000000E+00            -3.810214E+01            -8.454658E-02             5.146750E+02             1.070504E+01
                 217.4400             7.812164E+02             4.780399E+02             3.031765E+02             0.000000E+00            -3.820359E+01            -8.479534E-02             5.163283E+02             1.070762E+01
                 217.6200             7.840224E+02             4.795974E+02             3.044250E+02             0.000000E+00            -3.830389E+01            -8.504177E-02             5.179864E+02             1.071021E+01
                 217.8000             7.868392E+02             4.811600E+02             3.056792E+02             0.000000E+00            -3.840304E+01            -8.528589E-02             5.196484E+02             1.071282E+01
                 217.9800             7.896664E+02             4.827274E+02             3.069390E+02             0.000000E+00            -3.850103E+01            -8.552766E-02             5.213140E+02             1.071543E+01
                 218.1600             7.925046E+02             4.843000E+02             3.082046E+02             0.000000E+00            -3.859786E+01            -8.576708E-02             5.229836E+02             1.071806E+01
                 218.3400             7.953526E+02             4.858770E+02             3.094757E+02             0.000000E+00            -3.869352E+01            -8.600415E-02             5.246565E+02             1.072070E+01
                 218.5200             7.982104E+02             4.874582E+02             3.107522E+02             0.000000E+00            -3.878801E+01            -8.623884E-02             5.263325E+02             1.072335E+01
                 218.7000             8.010766E+02             4.890429E+02             3.120337E+02             0.000000E+00            -3.888132E+01            -8.647116E-02             5.280107E+02             1.072601E+01
                 218.8800             8.039507E+02             4.906306E+02             3.133201E+02             0.000000E+00            -3.897345E+01            -8.670108E-02             5.296908E+02             1.072868E+01
                 219.0600             8.068320E+02             4.922209E+02             3.146111E+02             0.000000E+00            -3.906440E+01            -8.692859E-02             5.313722E+02             1.073136E+01
                 219.2400             8.097193E+02             4.938129E+02             3.159063E+02             0.000000E+00            -3.915416E+01            -8.715369E-02             5.330542E+02             1.073404E+01
                 219.4200             8.126117E+02             4.954061E+02             3.172056E+02             0.000000E+00            -3.924273E+01            -8.737637E-02             5.347362E+02             1.073673E+01
                 219.6000             8.155079E+02             4.969996E+02             3.185083E+02             0.000000E+00            -3.933011E+01            -8.759661E-02             5.364173E+02             1.073943E+01
                 219.7800             8.184063E+02             4.985922E+02             3.198141E+02             0.000000E+00            -3.941628E+01            -8.781440E-02             5.380963E+02             1.074213E+01
                 219.9600             8.213054E+02             5.001829E+02             3.211225E+02             0.000000E+00            -3.950125E+01            -8.802973E-02             5.397722E+02             1.074483E+01
                 220.1400             8.242034E+02             5.017707E+02             3.224327E+02             0.000000E+00            -3.958501E+01            -8.824260E-02             5.414439E+02             1.074754E+01
                 220.3200             8.270986E+02             5.033542E+02             3.237444E+02             0.000000E+00            -3.966755E+01            -8.845298E-02             5.431102E+02             1.075024E+01
                 220.5000             8.299881E+02             5.049316E+02             3.250565E+02             0.000000E+00            -3.974888E+01            -8.866087E-02             5.447691E+02             1.075294E+01
                 220.6800             8.328707E+02             5.065020E+02             3.263687E+02             0.000000E+00            -3.982899E+01            -8.886627E-02             5.464199E+02             1.075563E+01
                 220.8600             8.357360E+02             5.080585E+02             3.276775E+02             0.000000E+00            -3.990787E+01            -8.906914E-02             5.480555E+02             1.075831E+01
                 221.0400             8.385828E+02             5.096003E+02             3.289826E+02             0.000000E+00            -3.998552E+01            -8.926950E-02             5.496751E+02             1.076098E+01
                 221.2200             8.414113E+02             5.111274E+02             3.302839E+02             0.000000E+00            -4.006194E+01            -8.946732E-02             5.512788E+02             1.076362E+01
                 221.4000             8.442224E+02             5.126407E+02             3.315817E+02             0.000000E+00            -4.013713E+01            -8.966259E-02             5.528675E+02             1.076626E+01
                 221.5800             8.470137E+02             5.141385E+02             3.328752E+02             0.000000E+00            -4.021107E+01            -8.985531E-02             5.544394E+02             1.076888E+01
                 221.7600             8.497804E+02             5.156177E+02             3.341627E+02             0.000000E+00            -4.028376E+01            -9.004546E-02             5.559915E+02             1.077147E+01
                 221.9400             8.525188E+02             5.170757E+02             3.354431E+02             0.000000E+00            -4.035521E+01            -9.023303E-02             5.575211E+02             1.077404E+01
                 222.1200             8.552271E+02             5.185114E+02             3.367157E+02             0.000000E+00            -4.042541E+01            -9.041802E-02             5.590272E+02             1.077659E+01
                 222.3000             8.578966E+02             5.199190E+02             3.379776E+02             0.000000E+00            -4.049435E+01            -9.060041E-02             5.605039E+02             1.077909E+01
                 222.4800             8.605253E+02             5.212972E+02             3.392281E+02             0.000000E+00            -4.056202E+01            -9.078018E-02             5.619500E+02             1.078157E+01
                 222.6600             8.631107E+02             5.226445E+02             3.404662E+02             0.000000E+00            -4.062844E+01            -9.095734E-02             5.633639E+02             1.078400E+01
                 222.8400             8.656461E+02             5.239564E+02             3.416897E+02             0.000000E+00            -4.069358E+01            -9.113186E-02             5.647411E+02             1.078639E+01
                 223.0200             8.681250E+02             5.252285E+02             3.428965E+02             0.000000E+00            -4.075746E+01            -9.130375E-02             5.660773E+02             1.078872E+01
                 223.2000             8.705461E+02             5.264602E+02             3.440858E+02             0.000000E+00            -4.082005E+01            -9.147298E-02             5.673718E+02             1.079100E+01
                 223.3800             8.728965E+02             5.276429E+02             3.452536E+02             0.000000E+00            -4.088137E+01            -9.163955E-02             5.686159E+02             1.079322E+01
                 223.5600             8.751760E+02             5.287766E+02             3.463995E+02             0.000000E+00            -4.094141E+01            -9.180344E-02             5.698098E+02             1.079537E+01
                 223.7400             8.773765E+02             5.298558E+02             3.475207E+02             0.000000E+00            -4.100016E+01            -9.196465E-02             5.709479E+02             1.079745E+01
                 223.9200             8.794945E+02             5.308784E+02             3.486161E+02             0.000000E+00            -4.105762E+01            -9.212317E-02             5.720282E+02             1.079945E+01
                 224.1000             8.815241E+02             5.318407E+02             3.496834E+02             0.000000E+00            -4.111378E+01            -9.227898E-02             5.730468E+02             1.080137E+01
                 224.2800             8.834593E+02             5.327387E+02             3.507206E+02             0.000000E+00            -4.116865E+01            -9.243208E-02             5.739998E+02             1.080320E+01
                 224.4600             8.852939E+02             5.335684E+02             3.517255E+02             0.000000E+00            -4.122222E+01            -9.258244E-02             5.748832E+02             1.080494E+01
                 224.6400             8.870215E+02             5.343258E+02             3.526958E+02             0.000000E+00            -4.127448E+01            -9.273008E-02             5.756930E+02             1.080658E+01
                 224.8200             8.886359E+02             5.350067E+02             3.536292E+02             0.000000E+00            -4.132543E+01            -9.287496E-02             5.764250E+02             1.080811E+01
                 225.0000             8.901307E+02             5.356072E+02             3.545235E+02             0.000000E+00            -4.137507E+01            -9.301709E-02             5.770753E+02             1.080953E+01
                 225.1800             8.914993E+02             5.361230E+02             3.553763E+02             0.000000E+00            -4.142340E+01            -9.315645E-02             5.776395E+02             1.081083E+01
                 225.3600             8.927353E+02             5.365500E+02             3.561853E+02             0.000000E+00            -4.147041E+01            -9.329303E-02             5.781137E+02             1.081200E+01
                 225.5400             8.938323E+02             5.368843E+02             3.569481E+02             0.000000E+00            -4.151609E+01            -9.342683E-02             5.784938E+02             1.081305E+01
                 225.7200             8.947839E+02             5.371216E+02             3.576623E+02             0.000000E+00            -4.156045E+01            -9.355782E-02             5.787756E+02             1.081396E+01
                 225.9000             8.955837E+02             5.372579E+02             3.583257E+02             0.000000E+00            -4.160349E+01            -9.368601E-02             5.789551E+02             1.081472E+01
                 226.0800             8.962253E+02             5.372894E+02             3.589359E+02             0.000000E+00            -4.164519E+01            -9.381137E-02             5.790284E+02             1.081533E+01
                 226.2600             8.967027E+02             5.372121E+02             3.594906E+02             0.000000E+00            -4.168555E+01            -9.393391E-02             5.789915E+02             1.081579E+01
                 226.4400             8.970097E+02             5.370222E+02             3.599875E+02             0.000000E+00            -4.172458E+01            -9.405361E-02             5.788408E+02             1.081609E+01
                 226.6200             8.971406E+02             5.367161E+02             3.604244E+02             0.000000E+00            -4.176226E+01            -9.417046E-02             5.785726E+02             1.081622E+01
                 226.8000             8.970896E+02             5.362904E+02             3.607992E+02             0.000000E+00            -4.179860E+01            -9.428444E-02             5.781833E+02             1.081618E+01
                 226.9800             8.968513E+02             5.357416E+02             3.611097E+02             0.000000E+00            -4.183359E+01            -9.439556E-02             5.776696E+02             1.081596E+01
                 227.1600             8.964206E+02             5.350666E+02             3.613540E+02             0.000000E+00            -4.186723E+01            -9.450380E-02             5.770283E+02             1.081556E+01
                 227.3400             8.957926E+02             5.342625E+02             3.615301E+02             0.000000E+00            -4.189951E+01            -9.460914E-02             5.762566E+02             1.081498E+01
                 227.5200             8.949627E+02             5.333264E+02             3.616363E+02             0.000000E+00            -4.193044E+01            -9.471159E-02             5.753516E+02             1.081419E+01
                 227.7000             8.939268E+02             5.322560E+02             3.616708E+02             0.000000E+00            -4.196000E+01            -9.481112E-02             5.743108E+02             1.081322E+01
                 227.8800             8.926811E+02             5.310490E+02             3.616320E+02             0.000000E+00            -4.198820E+01            -9.490774E-02             5.731322E+02             1.081204E+01
                 228.0600             8.912222E+02             5.297035E+02             3.615186E+02             0.000000E+00            -4.201504E+01            -9.500142E-02             5.718136E+02             1.081066E+01
                 228.2400             8.895472E+02             5.282179E+02             3.613293E+02             0.000000E+00            -4.204050E+01            -9.509216E-02             5.703535E+02             1.080908E+01
                 228.4200             8.876538E+02             5.265909E+02             3.610629E+02             0.000000E+00            -4.206459E+01            -9.517996E-02             5.687506E+02             1.080728E+01
                 228.6000             8.855401E+02             5.248214E+02             3.607186E+02             0.000000E+00            -4.208731E+01            -9.526479E-02             5.670040E+02             1.080528E+01
                 228.7800             8.832047E+02             5.229091E+02             3.602956E+02             0.000000E+00            -4.210864E+01            -9.534666E-02             5.651131E+02             1.080307E+01
                 228.9600             8.806468E+02             5.208535E+02             3.597933E+02             0.000000E+00            -4.212860E+01            -9.542554E-02             5.630776E+02             1.080064E+01
                 229.1400             8.778665E+02             5.186551E+02             3.592114E+02             0.000000E+00            -4.214717E+01            -9.550143E-02             5.608977E+02             1.079800E+01
                 229.3200             8.748641E+02             5.163142E+02             3.585498E+02             0.000000E+00            -4.216435E+01            -9.557433E-02             5.585742E+02             1.079514E+01
                 229.5000             8.716407E+02             5.138321E+02             3.578086E+02             0.000000E+00            -4.218014E+01            -9.564422E-02             5.561079E+02             1.079208E+01
