                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 177.4800             9.112716E-01             0.000000E+00             3.469478E-01             0.000000E+00             1.258219E+00             0.000000E+00             3.362834E+01             9.346493E-01             1.629971E+00             3.270551E-02             9.470676E-01             1.180610E+01             9.514192E+00             7.661549E+01             9.154738E+00             3.922786E+01
                 177.6600             9.093514E-01             0.000000E+00             3.478020E-01             0.000000E+00             1.257153E+00             0.000000E+00             3.380145E+01             9.344365E-01             1.641936E+00             3.271205E-02             9.508893E-01             1.177652E+01             9.513787E+00             7.682476E+01             9.155554E+00             3.922786E+01
                 177.8400             9.075222E-01             0.000000E+00             3.486690E-01             0.000000E+00             1.256191E+00             0.000000E+00             3.395423E+01             9.342298E-01             1.653985E+00             3.271810E-02             9.547491E-01             1.174543E+01             9.513411E+00             7.703507E+01             9.156373E+00             3.922786E+01
                 178.0200             9.057649E-01             0.000000E+00             3.495467E-01             0.000000E+00             1.255312E+00             0.000000E+00             3.412627E+01             9.340291E-01             1.666121E+00             3.272366E-02             9.586468E-01             1.171285E+01             9.513065E+00             7.724641E+01             9.157197E+00             3.922786E+01
                 178.2000             9.040376E-01             0.000000E+00             3.504310E-01             0.000000E+00             1.254469E+00             0.000000E+00             3.428282E+01             9.338334E-01             1.678342E+00             3.272875E-02             9.625818E-01             1.167876E+01             9.512750E+00             7.745876E+01             9.158024E+00             3.922786E+01
                 178.3800             9.023767E-01             0.000000E+00             3.513255E-01             0.000000E+00             1.253702E+00             0.000000E+00             3.444219E+01             9.336437E-01             1.690650E+00             3.273335E-02             9.665537E-01             1.164315E+01             9.512464E+00             7.767217E+01             9.158855E+00             3.922786E+01
                 178.5600             9.007272E-01             0.000000E+00             3.522245E-01             0.000000E+00             1.252952E+00             0.000000E+00             3.461413E+01             9.334590E-01             1.703046E+00             3.273746E-02             9.705622E-01             1.160603E+01             9.512208E+00             7.788659E+01             9.159690E+00             3.922786E+01
                 178.7400             8.991149E-01             0.000000E+00             3.531307E-01             0.000000E+00             1.252246E+00             0.000000E+00             3.477236E+01             9.332798E-01             1.715530E+00             3.274110E-02             9.746071E-01             1.156740E+01             9.511983E+00             7.810206E+01             9.160529E+00             3.922786E+01
                 178.9200             8.975277E-01             0.000000E+00             3.540428E-01             0.000000E+00             1.251571E+00             0.000000E+00             3.495014E+01             9.331059E-01             1.728103E+00             3.274425E-02             9.786877E-01             1.152723E+01             9.511787E+00             7.831856E+01             9.161372E+00             3.922786E+01
                 179.1000             8.959347E-01             0.000000E+00             3.549577E-01             0.000000E+00             1.250892E+00             0.000000E+00             3.510753E+01             9.329367E-01             1.740765E+00             3.274691E-02             9.828035E-01             1.148553E+01             9.511622E+00             7.853611E+01             9.162218E+00             3.922786E+01
                 179.2800             8.943763E-01             0.000000E+00             3.558794E-01             0.000000E+00             1.250256E+00             0.000000E+00             3.526748E+01             9.327731E-01             1.753519E+00             3.274909E-02             9.869540E-01             1.144229E+01             9.511486E+00             7.875473E+01             9.163068E+00             3.922786E+01
                 179.4600             8.927891E-01             0.000000E+00             3.568015E-01             0.000000E+00             1.249591E+00             0.000000E+00             3.544547E+01             9.326137E-01             1.766363E+00             3.275078E-02             9.911402E-01             1.139755E+01             9.511381E+00             7.897433E+01             9.163922E+00             3.922786E+01
                 179.6400             8.912264E-01             0.000000E+00             3.577293E-01             0.000000E+00             1.248956E+00             0.000000E+00             3.560792E+01             9.324597E-01             1.779299E+00             3.275199E-02             9.953600E-01             1.135124E+01             9.511306E+00             7.919502E+01             9.164780E+00             3.922786E+01
                 179.8200             8.896606E-01             0.000000E+00             3.586601E-01             0.000000E+00             1.248321E+00             0.000000E+00             3.578749E+01             9.323106E-01             1.792327E+00             3.275272E-02             9.996064E-01             1.130316E+01             9.511260E+00             7.941707E+01             9.165644E+00             3.922786E+01
                 180.0000             8.880809E-01             0.000000E+00             3.595926E-01             0.000000E+00             1.247674E+00             0.000000E+00             3.595501E+01             9.321661E-01             1.805449E+00             3.275297E-02             1.005826E+00             1.131449E+01             9.511246E+00             7.955807E+01             9.165895E+00             3.922786E+01
                 180.1800             8.865223E-01             0.000000E+00             3.605306E-01             0.000000E+00             1.247053E+00             0.000000E+00             3.611205E+01             9.320270E-01             1.818666E+00             3.275272E-02             1.008199E+00             1.120237E+01             9.511260E+00             7.986434E+01             9.167383E+00             3.922786E+01
                 180.3600             8.849215E-01             0.000000E+00             3.614673E-01             0.000000E+00             1.246389E+00             0.000000E+00             3.629311E+01             9.318919E-01             1.831976E+00             3.275199E-02             1.012571E+00             1.115045E+01             9.511306E+00             8.008846E+01             9.168250E+00             3.922786E+01
                 180.5400             8.833358E-01             0.000000E+00             3.624088E-01             0.000000E+00             1.245745E+00             0.000000E+00             3.645700E+01             9.317620E-01             1.845382E+00             3.275078E-02             1.016952E+00             1.109627E+01             9.511381E+00             8.031461E+01             9.169129E+00             3.922786E+01
                 180.7200             8.817411E-01             0.000000E+00             3.633524E-01             0.000000E+00             1.245093E+00             0.000000E+00             3.664121E+01             9.316368E-01             1.858885E+00             3.274909E-02             1.021368E+00             1.104062E+01             9.511486E+00             8.054172E+01             9.170010E+00             3.922786E+01
                 180.9000             8.801197E-01             0.000000E+00             3.642965E-01             0.000000E+00             1.244416E+00             0.000000E+00             3.680573E+01             9.315160E-01             1.872485E+00             3.274691E-02             1.025814E+00             1.098336E+01             9.511622E+00             8.076996E+01             9.170896E+00             3.922786E+01
                 181.0800             8.785151E-01             0.000000E+00             3.652454E-01             0.000000E+00             1.243761E+00             0.000000E+00             3.697136E+01             9.314004E-01             1.886183E+00             3.274425E-02             1.030292E+00             1.092455E+01             9.511787E+00             8.099927E+01             9.171785E+00             3.922786E+01
                 181.2600             8.768671E-01             0.000000E+00             3.661928E-01             0.000000E+00             1.243060E+00             0.000000E+00             3.715740E+01             9.312887E-01             1.899978E+00             3.274110E-02             1.034799E+00             1.086414E+01             9.511983E+00             8.122968E+01             9.172679E+00             3.922786E+01
                 181.4400             8.752227E-01             0.000000E+00             3.671438E-01             0.000000E+00             1.242366E+00             0.000000E+00             3.732418E+01             9.311820E-01             1.913874E+00             3.273746E-02             1.039336E+00             1.080214E+01             9.512208E+00             8.146121E+01             9.173576E+00             3.922786E+01
                 181.6200             8.735728E-01             0.000000E+00             3.680972E-01             0.000000E+00             1.241670E+00             0.000000E+00             3.751207E+01             9.310800E-01             1.927870E+00             3.273335E-02             1.043903E+00             1.073856E+01             9.512464E+00             8.169385E+01             9.174478E+00             3.922786E+01
                 181.8000             8.718845E-01             0.000000E+00             3.690496E-01             0.000000E+00             1.240934E+00             0.000000E+00             3.767996E+01             9.309819E-01             1.941966E+00             3.272875E-02             1.048499E+00             1.067339E+01             9.512750E+00             8.192758E+01             9.175383E+00             3.922786E+01
                 181.9800             8.700733E-01             0.000000E+00             3.699914E-01             0.000000E+00             1.240065E+00             0.000000E+00             3.800271E+01             9.308858E-01             1.956162E+00             3.272366E-02             1.053123E+00             1.060661E+01             9.513065E+00             8.216237E+01             9.176293E+00             3.922786E+01
                 182.1600             8.678688E-01             0.000000E+00             3.708931E-01             0.000000E+00             1.238762E+00             0.000000E+00             3.819215E+01             9.307845E-01             1.970454E+00             3.271810E-02             1.057775E+00             1.053820E+01             9.513411E+00             8.239806E+01             9.177206E+00             3.922786E+01
                 182.3400             8.657298E-01             0.000000E+00             3.718056E-01             0.000000E+00             1.237535E+00             0.000000E+00             3.836185E+01             9.306885E-01             1.984849E+00             3.271205E-02             1.062454E+00             1.046819E+01             9.513787E+00             8.263490E+01             9.178123E+00             3.922786E+01
                 182.5200             8.636614E-01             0.000000E+00             3.727295E-01             0.000000E+00             1.236391E+00             0.000000E+00             3.855406E+01             9.305982E-01             1.999349E+00             3.270551E-02             1.067161E+00             1.039658E+01             9.514192E+00             8.287291E+01             9.179044E+00             3.922786E+01
                 182.7000             8.615864E-01             0.000000E+00             3.736560E-01             0.000000E+00             1.235242E+00             0.000000E+00             3.872674E+01             9.305119E-01             2.013952E+00             3.269849E-02             1.071894E+00             1.032336E+01             9.514628E+00             8.311204E+01             9.179969E+00             3.922786E+01
                 182.8800             8.595711E-01             0.000000E+00             3.745926E-01             0.000000E+00             1.234164E+00             0.000000E+00             3.889845E+01             9.304312E-01             2.028662E+00             3.269099E-02             1.076654E+00             1.024852E+01             9.515093E+00             8.335235E+01             9.180899E+00             3.922786E+01
                 183.0600             8.575757E-01             0.000000E+00             3.755346E-01             0.000000E+00             1.233110E+00             0.000000E+00             3.909348E+01             9.303551E-01             2.043478E+00             3.268301E-02             1.081440E+00             1.017208E+01             9.515589E+00             8.359382E+01             9.181833E+00             3.922786E+01
                 183.2400             8.555812E-01             0.000000E+00             3.764801E-01             0.000000E+00             1.232061E+00             0.000000E+00             3.926378E+01             9.302833E-01             2.058401E+00             3.267454E-02             1.086252E+00             1.009400E+01             9.516114E+00             8.383645E+01             9.182771E+00             3.922786E+01
                 183.4200             8.536298E-01             0.000000E+00             3.774337E-01             0.000000E+00             1.231063E+00             0.000000E+00             3.943708E+01             9.302168E-01             2.073433E+00             3.266559E-02             1.091090E+00             1.001431E+01             9.516669E+00             8.408027E+01             9.183713E+00             3.922786E+01
                 183.6000             8.516606E-01             0.000000E+00             3.783883E-01             0.000000E+00             1.230049E+00             0.000000E+00             3.963754E+01             9.301541E-01             2.088573E+00             3.265616E-02             1.095952E+00             9.932990E+00             9.517253E+00             8.432525E+01             9.184660E+00             3.922786E+01
                 183.7800             8.497025E-01             0.000000E+00             3.793474E-01             0.000000E+00             1.229050E+00             0.000000E+00             3.981226E+01             9.300960E-01             2.103823E+00             3.264624E-02             1.100838E+00             9.850037E+00             9.517868E+00             8.457141E+01             9.185611E+00             3.922786E+01
                 183.9600             8.477742E-01             0.000000E+00             3.803131E-01             0.000000E+00             1.228087E+00             0.000000E+00             3.998761E+01             9.300428E-01             2.119184E+00             3.263585E-02             1.105749E+00             9.765454E+00             9.518512E+00             8.481878E+01             9.186567E+00             3.922786E+01
                 184.1400             8.457985E-01             0.000000E+00             3.812763E-01             0.000000E+00             1.227075E+00             0.000000E+00             4.018788E+01             9.299929E-01             2.134656E+00             3.262497E-02             1.110683E+00             9.679230E+00             9.519185E+00             8.506731E+01             9.187526E+00             3.922786E+01
                 184.3200             8.438494E-01             0.000000E+00             3.822458E-01             0.000000E+00             1.226095E+00             0.000000E+00             4.036443E+01             9.299478E-01             2.150240E+00             3.261361E-02             1.115641E+00             9.591367E+00             9.519889E+00             8.531705E+01             9.188490E+00             3.922786E+01
                 184.5000             8.418988E-01             0.000000E+00             3.832181E-01             0.000000E+00             1.225117E+00             0.000000E+00             4.056683E+01             9.299069E-01             2.165938E+00             3.260177E-02             1.120622E+00             9.501860E+00             9.520621E+00             8.556799E+01             9.189459E+00             3.922786E+01
                 184.6800             8.399152E-01             0.000000E+00             3.841894E-01             0.000000E+00             1.224105E+00             0.000000E+00             4.074459E+01             9.298695E-01             2.181749E+00             3.258945E-02             1.125624E+00             9.410705E+00             9.521384E+00             8.582013E+01             9.190432E+00             3.922786E+01
                 184.8600             8.379574E-01             0.000000E+00             3.851669E-01             0.000000E+00             1.223124E+00             0.000000E+00             4.092299E+01             9.298369E-01             2.197675E+00             3.257664E-02             1.130650E+00             9.317903E+00             9.522175E+00             8.607350E+01             9.191409E+00             3.922786E+01
                 185.0400             8.359757E-01             0.000000E+00             3.861445E-01             0.000000E+00             1.222120E+00             0.000000E+00             4.112214E+01             9.298079E-01             2.213717E+00             3.256336E-02             1.135696E+00             9.223446E+00             9.522997E+00             8.632807E+01             9.192391E+00             3.922786E+01
                 185.2200             8.339727E-01             0.000000E+00             3.871225E-01             0.000000E+00             1.221095E+00             0.000000E+00             4.130776E+01             9.297825E-01             2.229875E+00             3.254960E-02             1.140764E+00             9.127332E+00             9.523847E+00             8.658387E+01             9.193377E+00             3.922786E+01
                 185.4000             8.319880E-01             0.000000E+00             3.881057E-01             0.000000E+00             1.220094E+00             0.000000E+00             4.148804E+01             9.297617E-01             2.246151E+00             3.253536E-02             1.145853E+00             9.029561E+00             9.524727E+00             8.684091E+01             9.194367E+00             3.922786E+01
                 185.5800             8.299640E-01             0.000000E+00             3.890869E-01             0.000000E+00             1.219051E+00             0.000000E+00             4.168879E+01             9.297440E-01             2.262545E+00             3.252063E-02             1.150962E+00             8.930127E+00             9.525636E+00             8.709917E+01             9.195363E+00             3.922786E+01
                 185.7600             8.279358E-01             0.000000E+00             3.900706E-01             0.000000E+00             1.218006E+00             0.000000E+00             4.187753E+01             9.297302E-01             2.279058E+00             3.250543E-02             1.156092E+00             8.829028E+00             9.526574E+00             8.735868E+01             9.196362E+00             3.922786E+01
                 185.9400             8.259229E-01             0.000000E+00             3.910592E-01             0.000000E+00             1.216982E+00             0.000000E+00             4.205967E+01             9.297208E-01             2.295692E+00             3.248975E-02             1.161241E+00             8.726263E+00             9.527541E+00             8.761945E+01             9.197367E+00             3.922786E+01
                 186.1200             8.238645E-01             0.000000E+00             3.920449E-01             0.000000E+00             1.215909E+00             0.000000E+00             4.227059E+01             9.297142E-01             2.312446E+00             3.247359E-02             1.166409E+00             8.621825E+00             9.528538E+00             8.788146E+01             9.198375E+00             3.922786E+01
                 186.3000             8.218042E-01             0.000000E+00             3.930333E-01             0.000000E+00             1.214837E+00             0.000000E+00             4.245396E+01             9.297115E-01             2.329323E+00             3.245696E-02             1.171597E+00             8.515715E+00             9.529563E+00             8.814474E+01             9.199389E+00             3.922786E+01
                 186.4800             8.197517E-01             0.000000E+00             3.940255E-01             0.000000E+00             1.213777E+00             0.000000E+00             4.263798E+01             9.297129E-01             2.346322E+00             3.243984E-02             1.176803E+00             8.407930E+00             9.530617E+00             8.840929E+01             9.200407E+00             3.922786E+01
                 186.6600             8.176480E-01             0.000000E+00             3.950141E-01             0.000000E+00             1.212662E+00             0.000000E+00             4.285188E+01             9.297168E-01             2.363444E+00             3.242225E-02             1.182027E+00             8.298464E+00             9.531701E+00             8.867510E+01             9.201429E+00             3.922786E+01
                 186.8400             8.155570E-01             0.000000E+00             3.960071E-01             0.000000E+00             1.211564E+00             0.000000E+00             4.303719E+01             9.297249E-01             2.380691E+00             3.240418E-02             1.187269E+00             8.187319E+00             9.532812E+00             8.894220E+01             9.202457E+00             3.922786E+01
                 187.0200             8.134642E-01             0.000000E+00             3.970028E-01             0.000000E+00             1.210467E+00             0.000000E+00             4.322312E+01             9.297366E-01             2.398064E+00             3.238563E-02             1.192528E+00             8.074490E+00             9.533953E+00             8.921059E+01             9.203489E+00             3.922786E+01
                 187.2000             8.113219E-01             0.000000E+00             3.979948E-01             0.000000E+00             1.209317E+00             0.000000E+00             4.344010E+01             9.297508E-01             2.415563E+00             3.236661E-02             1.197804E+00             7.959973E+00             9.535122E+00             8.948026E+01             9.204525E+00             3.922786E+01
                 187.3800             8.091884E-01             0.000000E+00             3.989908E-01             0.000000E+00             1.208179E+00             0.000000E+00             4.362732E+01             9.297688E-01             2.433190E+00             3.234712E-02             1.203097E+00             7.843768E+00             9.536320E+00             8.975123E+01             9.205567E+00             3.922786E+01
                 187.5600             8.070537E-01             0.000000E+00             3.999895E-01             0.000000E+00             1.207043E+00             0.000000E+00             4.381519E+01             9.297903E-01             2.450944E+00             3.232714E-02             1.208407E+00             7.725872E+00             9.537546E+00             9.002353E+01             9.206613E+00             3.922786E+01
                 187.7400             8.048621E-01             0.000000E+00             4.009834E-01             0.000000E+00             1.205845E+00             0.000000E+00             4.403532E+01             9.298139E-01             2.468828E+00             3.230670E-02             1.213732E+00             7.606281E+00             9.538801E+00             9.029710E+01             9.207664E+00             3.922786E+01
                 187.9200             8.026927E-01             0.000000E+00             4.019830E-01             0.000000E+00             1.204676E+00             0.000000E+00             4.422447E+01             9.298416E-01             2.486842E+00             3.228577E-02             1.219073E+00             7.484994E+00             9.540084E+00             9.057202E+01             9.208719E+00             3.922786E+01
                 188.1000             8.005109E-01             0.000000E+00             4.029837E-01             0.000000E+00             1.203495E+00             0.000000E+00             4.443198E+01             9.298724E-01             2.504987E+00             3.226438E-02             1.224429E+00             7.362009E+00             9.541395E+00             9.084827E+01             9.209780E+00             3.922786E+01
                 188.2800             7.982853E-01             0.000000E+00             4.039812E-01             0.000000E+00             1.202266E+00             0.000000E+00             4.463769E+01             9.299054E-01             2.523263E+00             3.224251E-02             1.229799E+00             7.237322E+00             9.542735E+00             9.112583E+01             9.210845E+00             3.922786E+01
                 188.4600             7.960687E-01             0.000000E+00             4.049827E-01             0.000000E+00             1.201051E+00             0.000000E+00             4.482877E+01             9.299419E-01             2.541673E+00             3.222017E-02             1.235184E+00             7.110933E+00             9.544102E+00             9.140474E+01             9.211915E+00             3.922786E+01
                 188.6400             7.938523E-01             0.000000E+00             4.059868E-01             0.000000E+00             1.199839E+00             0.000000E+00             4.502059E+01             9.299817E-01             2.560217E+00             3.219735E-02             1.240584E+00             6.982838E+00             9.545498E+00             9.168501E+01             9.212991E+00             3.922786E+01
                 188.8200             7.915872E-01             0.000000E+00             4.069870E-01             0.000000E+00             1.198574E+00             0.000000E+00             4.524734E+01             9.300234E-01             2.578895E+00             3.217407E-02             1.245997E+00             6.853035E+00             9.546921E+00             9.196661E+01             9.214071E+00             3.922786E+01
                 189.0000             7.893326E-01             0.000000E+00             4.079913E-01             0.000000E+00             1.197324E+00             0.000000E+00             4.545686E+01             9.300686E-01             2.597709E+00             3.215031E-02             1.251423E+00             6.721522E+00             9.548372E+00             9.224958E+01             9.215156E+00             3.922786E+01
                 189.1800             7.870773E-01             0.000000E+00             4.089981E-01             0.000000E+00             1.196075E+00             0.000000E+00             4.563421E+01             9.301167E-01             2.616661E+00             3.212608E-02             1.256863E+00             6.588297E+00             9.549851E+00             9.253393E+01             9.216245E+00             3.922786E+01
                 189.3600             7.847748E-01             0.000000E+00             4.100009E-01             0.000000E+00             1.194776E+00             0.000000E+00             4.586445E+01             9.301667E-01             2.635749E+00             3.210139E-02             1.262315E+00             6.453358E+00             9.551358E+00             9.281963E+01             9.217340E+00             3.922786E+01
                 189.5400             7.824741E-01             0.000000E+00             4.110067E-01             0.000000E+00             1.193481E+00             0.000000E+00             4.607477E+01             9.302196E-01             2.654977E+00             3.207622E-02             1.267779E+00             6.316702E+00             9.552892E+00             9.310672E+01             9.218440E+00             3.922786E+01
                 189.7200             7.801753E-01             0.000000E+00             4.120152E-01             0.000000E+00             1.192191E+00             0.000000E+00             4.625528E+01             9.302755E-01             2.674344E+00             3.205058E-02             1.273256E+00             6.178329E+00             9.554453E+00             9.339521E+01             9.219545E+00             3.922786E+01
                 189.9000             7.778400E-01             0.000000E+00             4.130211E-01             0.000000E+00             1.190861E+00             0.000000E+00             4.648910E+01             9.303333E-01             2.693852E+00             3.202448E-02             1.278744E+00             6.038234E+00             9.556042E+00             9.368508E+01             9.220655E+00             3.922786E+01
                 190.0800             7.754882E-01             0.000000E+00             4.140272E-01             0.000000E+00             1.189515E+00             0.000000E+00             4.668617E+01             9.303933E-01             2.713501E+00             3.199790E-02             1.284243E+00             5.896418E+00             9.557658E+00             9.397636E+01             9.221770E+00             3.922786E+01
                 190.2600             7.731446E-01             0.000000E+00             4.150371E-01             0.000000E+00             1.188182E+00             0.000000E+00             4.688398E+01             9.304563E-01             2.733293E+00             3.197086E-02             1.289754E+00             5.752877E+00             9.559301E+00             9.426905E+01             9.222890E+00             3.922786E+01
                 190.4400             7.707743E-01             0.000000E+00             4.160455E-01             0.000000E+00             1.186820E+00             0.000000E+00             4.712160E+01             9.305212E-01             2.753228E+00             3.194335E-02             1.295275E+00             5.607610E+00             9.560971E+00             9.456315E+01             9.224016E+00             3.922786E+01
                 190.6200             7.683774E-01             0.000000E+00             4.170525E-01             0.000000E+00             1.185430E+00             0.000000E+00             4.732066E+01             9.305879E-01             2.773308E+00             3.191538E-02             1.300806E+00             5.460615E+00             9.562668E+00             9.485867E+01             9.225146E+00             3.922786E+01
                 190.8000             7.659899E-01             0.000000E+00             4.180634E-01             0.000000E+00             1.184053E+00             0.000000E+00             4.752047E+01             9.306573E-01             2.793534E+00             3.188694E-02             1.306347E+00             5.311890E+00             9.564391E+00             9.515563E+01             9.226282E+00             3.922786E+01
                 190.9800             7.635959E-01             0.000000E+00             4.190758E-01             0.000000E+00             1.182672E+00             0.000000E+00             4.773163E+01             9.307290E-01             2.813906E+00             3.185804E-02             1.311898E+00             5.161434E+00             9.566142E+00             9.545404E+01             9.227422E+00             3.922786E+01
                 191.1600             7.611504E-01             0.000000E+00             4.200829E-01             0.000000E+00             1.181233E+00             0.000000E+00             4.797347E+01             9.308017E-01             2.834426E+00             3.182867E-02             1.317458E+00             5.009243E+00             9.567919E+00             9.575387E+01             9.228568E+00             3.922786E+01
                 191.3400             7.587226E-01             0.000000E+00             4.210951E-01             0.000000E+00             1.179818E+00             0.000000E+00             4.816496E+01             9.308771E-01             2.855094E+00             3.179884E-02             1.323027E+00             4.855318E+00             9.569722E+00             9.605517E+01             9.229720E+00             3.922786E+01
                 191.5200             7.563115E-01             0.000000E+00             4.221121E-01             0.000000E+00             1.178424E+00             0.000000E+00             4.841057E+01             9.309552E-01             2.875913E+00             3.176855E-02             1.328604E+00             4.699657E+00             9.571552E+00             9.635795E+01             9.230876E+00             3.922786E+01
                 191.7000             7.538153E-01             0.000000E+00             4.231186E-01             0.000000E+00             1.176934E+00             0.000000E+00             4.861374E+01             9.310331E-01             2.896881E+00             3.173779E-02             1.334190E+00             4.542255E+00             9.573408E+00             9.666215E+01             9.232038E+00             3.922786E+01
                 191.8800             7.513408E-01             0.000000E+00             4.241307E-01             0.000000E+00             1.175472E+00             0.000000E+00             4.881764E+01             9.311137E-01             2.918001E+00             3.170657E-02             1.339784E+00             4.383115E+00             9.575290E+00             9.696785E+01             9.233205E+00             3.922786E+01
                 192.0600             7.488907E-01             0.000000E+00             4.251489E-01             0.000000E+00             1.174040E+00             0.000000E+00             4.902843E+01             9.311969E-01             2.939275E+00             3.167489E-02             1.345386E+00             4.222232E+00             9.577198E+00             9.727506E+01             9.234378E+00             3.922786E+01
                 192.2400             7.463859E-01             0.000000E+00             4.261608E-01             0.000000E+00             1.172547E+00             0.000000E+00             4.927274E+01             9.312806E-01             2.960702E+00             3.164276E-02             1.350995E+00             4.059606E+00             9.579131E+00             9.758374E+01             9.235556E+00             3.922786E+01
                 192.4200             7.438607E-01             0.000000E+00             4.271718E-01             0.000000E+00             1.171033E+00             0.000000E+00             4.948307E+01             9.313656E-01             2.982283E+00             3.161016E-02             1.356610E+00             3.895235E+00             9.581091E+00             9.789391E+01             9.236739E+00             3.922786E+01
                 192.6000             7.413616E-01             0.000000E+00             4.281892E-01             0.000000E+00             1.169551E+00             0.000000E+00             4.968874E+01             9.314530E-01             3.004021E+00             3.157710E-02             1.362233E+00             3.729118E+00             9.583076E+00             9.820561E+01             9.237928E+00             3.922786E+01
                 192.7800             7.388555E-01             0.000000E+00             4.292075E-01             0.000000E+00             1.168063E+00             0.000000E+00             4.994037E+01             9.315420E-01             3.025916E+00             3.154359E-02             1.367862E+00             3.561253E+00             9.585087E+00             9.851883E+01             9.239123E+00             3.922786E+01
                 192.9600             7.362771E-01             0.000000E+00             4.302166E-01             0.000000E+00             1.166494E+00             0.000000E+00             5.014841E+01             9.316307E-01             3.047968E+00             3.150962E-02             1.373497E+00             3.391638E+00             9.587122E+00             9.883353E+01             9.240322E+00             3.922786E+01
                 193.1400             7.337262E-01             0.000000E+00             4.312322E-01             0.000000E+00             1.164958E+00             0.000000E+00             5.035725E+01             9.317216E-01             3.070179E+00             3.147520E-02             1.379137E+00             3.220273E+00             9.589184E+00             9.914979E+01             9.241528E+00             3.922786E+01
                 193.3200             7.311980E-01             0.000000E+00             4.322535E-01             0.000000E+00             1.163452E+00             0.000000E+00             5.056683E+01             9.318147E-01             3.092551E+00             3.144031E-02             1.384784E+00             3.047155E+00             9.591270E+00             9.946761E+01             9.242739E+00             3.922786E+01
                 193.5000             7.285951E-01             0.000000E+00             4.332648E-01             0.000000E+00             1.161860E+00             0.000000E+00             5.082695E+01             9.319072E-01             3.115083E+00             3.140498E-02             1.390435E+00             2.872284E+00             9.593381E+00             9.978694E+01             9.243955E+00             3.922786E+01
                 193.6800             7.259913E-01             0.000000E+00             4.342781E-01             0.000000E+00             1.160269E+00             0.000000E+00             5.103792E+01             9.320008E-01             3.137777E+00             3.136919E-02             1.396091E+00             2.695657E+00             9.595517E+00             1.001078E+02             9.245177E+00             3.922786E+01
                 193.8600             7.234119E-01             0.000000E+00             4.352973E-01             0.000000E+00             1.158709E+00             0.000000E+00             5.124965E+01             9.320965E-01             3.160636E+00             3.133295E-02             1.401752E+00             2.517275E+00             9.597677E+00             1.004303E+02             9.246405E+00             3.922786E+01
                 194.0400             7.208244E-01             0.000000E+00             4.363171E-01             0.000000E+00             1.157141E+00             0.000000E+00             5.151475E+01             9.321931E-01             3.183659E+00             3.129625E-02             1.407417E+00             2.337135E+00             9.599862E+00             1.007544E+02             9.247638E+00             3.922786E+01
                 194.2200             7.181632E-01             0.000000E+00             4.373266E-01             0.000000E+00             1.155490E+00             0.000000E+00             5.172776E+01             9.322888E-01             3.206845E+00             3.125910E-02             1.413085E+00             2.155236E+00             9.602072E+00             1.010799E+02             9.248877E+00             3.922786E+01
                 194.4000             7.155296E-01             0.000000E+00             4.383427E-01             0.000000E+00             1.153872E+00             0.000000E+00             5.193165E+01             9.323862E-01             3.230199E+00             3.122151E-02             1.418758E+00             1.971577E+00             9.604305E+00             1.014071E+02             9.250122E+00             3.922786E+01
                 194.5800             7.129130E-01             0.000000E+00             4.393635E-01             0.000000E+00             1.152277E+00             0.000000E+00             5.215627E+01             9.324850E-01             3.253721E+00             3.118346E-02             1.424433E+00             1.786157E+00             9.606563E+00             1.017360E+02             9.251373E+00             3.922786E+01
                 194.7600             7.102405E-01             0.000000E+00             4.403766E-01             0.000000E+00             1.150617E+00             0.000000E+00             5.242710E+01             9.325832E-01             3.277411E+00             3.114497E-02             1.430112E+00             1.598975E+00             9.608845E+00             1.020664E+02             9.252629E+00             3.922786E+01
                 194.9400             7.075545E-01             0.000000E+00             4.413893E-01             0.000000E+00             1.148944E+00             0.000000E+00             5.264310E+01             9.326817E-01             3.301270E+00             3.110603E-02             1.435793E+00             1.410029E+00             9.611150E+00             1.023984E+02             9.253891E+00             3.922786E+01
                 195.1200             7.048929E-01             0.000000E+00             4.424079E-01             0.000000E+00             1.147301E+00             0.000000E+00             5.285991E+01             9.327816E-01             3.325301E+00             3.106664E-02             1.441477E+00             1.219318E+00             9.613479E+00             1.027320E+02             9.255159E+00             3.922786E+01
                 195.3000             7.022303E-01             0.000000E+00             4.434281E-01             0.000000E+00             1.145658E+00             0.000000E+00             5.307749E+01             9.328821E-01             3.349504E+00             3.102680E-02             1.447164E+00             1.026842E+00             9.615832E+00             1.030673E+02             9.256433E+00             3.922786E+01
                 195.4800             6.994993E-01             0.000000E+00             4.444380E-01             0.000000E+00             1.143937E+00             0.000000E+00             5.333234E+01             9.329812E-01             3.373879E+00             3.098652E-02             1.452851E+00             8.325987E-01             9.618208E+00             1.034042E+02             9.257712E+00             3.922786E+01
                 195.6600             6.967876E-01             0.000000E+00             4.454530E-01             0.000000E+00             1.142241E+00             0.000000E+00             5.354946E+01             9.330813E-01             3.398429E+00             3.094580E-02             1.458541E+00             6.365876E-01             9.620607E+00             1.037427E+02             9.258998E+00             3.922786E+01
