                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           588.0600                       7.745650E-06                       3.264159E+02                       3.200931E+02                       2.074013E-05
                           588.2400                       7.719827E-06                       3.264159E+02                       3.200931E+02                       2.067098E-05
                           588.4200                       7.694042E-06                       3.264159E+02                       3.200931E+02                       2.060194E-05
                           588.6000                       7.668294E-06                       3.264159E+02                       3.200931E+02                       2.053300E-05
                           588.7800                       7.642583E-06                       3.264159E+02                       3.200931E+02                       2.046415E-05
                           588.9600                       7.616910E-06                       3.264159E+02                       3.200931E+02                       2.039541E-05
                           589.1400                       7.591275E-06                       3.264159E+02                       3.200931E+02                       2.032676E-05
                           589.3200                       7.565677E-06                       3.264159E+02                       3.200931E+02                       2.025822E-05
                           589.5000                       7.540117E-06                       3.264159E+02                       3.200931E+02                       2.018978E-05
                           589.6800                       7.514595E-06                       3.264159E+02                       3.200931E+02                       2.012144E-05
                           589.8600                       7.489110E-06                       3.264159E+02                       3.200931E+02                       2.005320E-05
                           590.0400                       7.463664E-06                       3.264159E+02                       3.200931E+02                       1.998507E-05
                           590.2200                       7.438256E-06                       3.264159E+02                       3.200931E+02                       1.991703E-05
                           590.4000                       7.412886E-06                       3.264159E+02                       3.200931E+02                       1.984910E-05
                           590.5800                       7.387554E-06                       3.264159E+02                       3.200931E+02                       1.978127E-05
                           590.7600                       7.362261E-06                       3.264159E+02                       3.200931E+02                       1.971355E-05
                           590.9400                       7.337006E-06                       3.264159E+02                       3.200931E+02                       1.964592E-05
                           591.1200                       7.311790E-06                       3.264159E+02                       3.200931E+02                       1.957840E-05
                           591.3000                       7.286612E-06                       3.264159E+02                       3.200931E+02                       1.951099E-05
                           591.4800                       7.261474E-06                       3.264159E+02                       3.200931E+02                       1.944367E-05
                           591.6600                       7.236374E-06                       3.264159E+02                       3.200931E+02                       1.937646E-05
                           591.8400                       7.211313E-06                       3.264159E+02                       3.200931E+02                       1.930936E-05
                           592.0200                       7.186291E-06                       3.264159E+02                       3.200931E+02                       1.924236E-05
                           592.2000                       7.161308E-06                       3.264159E+02                       3.200931E+02                       1.917546E-05
                           592.3800                       7.136364E-06                       3.264159E+02                       3.200931E+02                       1.910867E-05
                           592.5600                       7.111460E-06                       3.264159E+02                       3.200931E+02                       1.904199E-05
                           592.7400                       7.086595E-06                       3.264159E+02                       3.200931E+02                       1.897541E-05
                           592.9200                       7.061769E-06                       3.264159E+02                       3.200931E+02                       1.890893E-05
                           593.1000                       7.036983E-06                       3.264159E+02                       3.200931E+02                       1.884257E-05
                           593.2800                       7.012237E-06                       3.264159E+02                       3.200931E+02                       1.877630E-05
                           593.4600                       6.987530E-06                       3.264159E+02                       3.200931E+02                       1.871015E-05
                           593.6400                       6.962863E-06                       3.264159E+02                       3.200931E+02                       1.864410E-05
                           593.8200                       6.938236E-06                       3.264159E+02                       3.200931E+02                       1.857816E-05
                           594.0000                       6.913649E-06                       3.264159E+02                       3.200931E+02                       1.851232E-05
                           594.1800                       6.889102E-06                       3.264159E+02                       3.200931E+02                       1.844659E-05
                           594.3600                       6.864596E-06                       3.264159E+02                       3.200931E+02                       1.838097E-05
                           594.5400                       6.840129E-06                       3.264159E+02                       3.200931E+02                       1.831546E-05
                           594.7200                       6.815703E-06                       3.264159E+02                       3.200931E+02                       1.825006E-05
                           594.9000                       6.791317E-06                       3.264159E+02                       3.200931E+02                       1.818476E-05
                           595.0800                       6.766972E-06                       3.264159E+02                       3.200931E+02                       1.811957E-05
                           595.2600                       6.742667E-06                       3.264159E+02                       3.200931E+02                       1.805449E-05
                           595.4400                       6.718403E-06                       3.264159E+02                       3.200931E+02                       1.798952E-05
                           595.6200                       6.694179E-06                       3.264159E+02                       3.200931E+02                       1.792466E-05
                           595.8000                       6.669997E-06                       3.264159E+02                       3.200931E+02                       1.785991E-05
                           595.9800                       6.645855E-06                       3.264159E+02                       3.200931E+02                       1.779526E-05
                           596.1600                       6.621754E-06                       3.264159E+02                       3.200931E+02                       1.773073E-05
                           596.3400                       6.597694E-06                       3.264159E+02                       3.200931E+02                       1.766631E-05
                           596.5200                       6.573676E-06                       3.264159E+02                       3.200931E+02                       1.760199E-05
                           596.7000                       6.549698E-06                       3.264159E+02                       3.200931E+02                       1.753779E-05
                           596.8800                       6.525762E-06                       3.264159E+02                       3.200931E+02                       1.747370E-05
                           597.0600                       6.501868E-06                       3.264159E+02                       3.200931E+02                       1.740972E-05
                           597.2400                       6.478014E-06                       3.264159E+02                       3.200931E+02                       1.734584E-05
                           597.4200                       6.454203E-06                       3.264159E+02                       3.200931E+02                       1.728209E-05
                           597.6000                       6.430433E-06                       3.264159E+02                       3.200931E+02                       1.721844E-05
                           597.7800                       6.406704E-06                       3.264159E+02                       3.200931E+02                       1.715490E-05
                           597.9600                       6.383018E-06                       3.264159E+02                       3.200931E+02                       1.709148E-05
                           598.1400                       6.359373E-06                       3.264159E+02                       3.200931E+02                       1.702816E-05
                           598.3200                       6.335770E-06                       3.264159E+02                       3.200931E+02                       1.696496E-05
                           598.5000                       6.312209E-06                       3.264159E+02                       3.200931E+02                       1.690188E-05
                           598.6800                       6.288690E-06                       3.264159E+02                       3.200931E+02                       1.683890E-05
                           598.8600                       6.265213E-06                       3.264159E+02                       3.200931E+02                       1.677604E-05
                           599.0400                       6.241779E-06                       3.264159E+02                       3.200931E+02                       1.671329E-05
                           599.2200                       6.218387E-06                       3.264159E+02                       3.200931E+02                       1.665065E-05
                           599.4000                       6.195037E-06                       3.264159E+02                       3.200931E+02                       1.658813E-05
                           599.5800                       6.171730E-06                       3.264159E+02                       3.200931E+02                       1.652572E-05
                           599.7600                       6.148465E-06                       3.264159E+02                       3.200931E+02                       1.646343E-05
                           599.9400                       6.125243E-06                       3.264159E+02                       3.200931E+02                       1.640125E-05
                           600.1200                       6.102063E-06                       3.264159E+02                       3.200931E+02                       1.633918E-05
                           600.3000                       6.078927E-06                       3.264159E+02                       3.200931E+02                       1.627723E-05
                           600.4800                       6.055833E-06                       3.264159E+02                       3.200931E+02                       1.621539E-05
                           600.6600                       6.032782E-06                       3.264159E+02                       3.200931E+02                       1.615367E-05
                           600.8400                       6.009773E-06                       3.264159E+02                       3.200931E+02                       1.609206E-05
                           601.0200                       5.986808E-06                       3.264159E+02                       3.200931E+02                       1.603057E-05
                           601.2000                       5.963886E-06                       3.264159E+02                       3.200931E+02                       1.596919E-05
                           601.3800                       5.941008E-06                       3.264159E+02                       3.200931E+02                       1.590793E-05
                           601.5600                       5.918172E-06                       3.264159E+02                       3.200931E+02                       1.584678E-05
                           601.7400                       5.895380E-06                       3.264159E+02                       3.200931E+02                       1.578575E-05
                           601.9200                       5.872631E-06                       3.264159E+02                       3.200931E+02                       1.572484E-05
                           602.1000                       5.849926E-06                       3.264159E+02                       3.200931E+02                       1.566404E-05
                           602.2800                       5.827264E-06                       3.264159E+02                       3.200931E+02                       1.560336E-05
                           602.4600                       5.804646E-06                       3.264159E+02                       3.200931E+02                       1.554280E-05
                           602.6400                       5.782071E-06                       3.264159E+02                       3.200931E+02                       1.548235E-05
                           602.8200                       5.759540E-06                       3.264159E+02                       3.200931E+02                       1.542202E-05
                           603.0000                       5.737053E-06                       3.264159E+02                       3.200931E+02                       1.536181E-05
                           603.1800                       5.714610E-06                       3.264159E+02                       3.200931E+02                       1.530172E-05
                           603.3600                       5.692211E-06                       3.264159E+02                       3.200931E+02                       1.524174E-05
                           603.5400                       5.669855E-06                       3.264159E+02                       3.200931E+02                       1.518188E-05
                           603.7200                       5.647544E-06                       3.264159E+02                       3.200931E+02                       1.512214E-05
                           603.9000                       5.625277E-06                       3.264159E+02                       3.200931E+02                       1.506251E-05
                           604.0800                       5.603054E-06                       3.264159E+02                       3.200931E+02                       1.500301E-05
                           604.2600                       5.580876E-06                       3.264159E+02                       3.200931E+02                       1.494362E-05
                           604.4400                       5.558742E-06                       3.264159E+02                       3.200931E+02                       1.488436E-05
                           604.6200                       5.536652E-06                       3.264159E+02                       3.200931E+02                       1.482521E-05
                           604.8000                       5.514606E-06                       3.264159E+02                       3.200931E+02                       1.476618E-05
                           604.9800                       5.492606E-06                       3.264159E+02                       3.200931E+02                       1.470727E-05
                           605.1600                       5.470649E-06                       3.264159E+02                       3.200931E+02                       1.464848E-05
                           605.3400                       5.448738E-06                       3.264159E+02                       3.200931E+02                       1.458980E-05
                           605.5200                       5.426871E-06                       3.264159E+02                       3.200931E+02                       1.453125E-05
                           605.7000                       5.405049E-06                       3.264159E+02                       3.200931E+02                       1.447282E-05
                           605.8800                       5.383271E-06                       3.264159E+02                       3.200931E+02                       1.441451E-05
                           606.0600                       5.361539E-06                       3.264159E+02                       3.200931E+02                       1.435632E-05
                           606.2400                       5.339852E-06                       3.264159E+02                       3.200931E+02                       1.429825E-05
                           606.4200                       5.318209E-06                       3.264159E+02                       3.200931E+02                       1.424029E-05
                           606.6000                       5.296612E-06                       3.264159E+02                       3.200931E+02                       1.418246E-05
                           606.7800                       5.275060E-06                       3.264159E+02                       3.200931E+02                       1.412476E-05
                           606.9600                       5.253553E-06                       3.264159E+02                       3.200931E+02                       1.406717E-05
                           607.1400                       5.232091E-06                       3.264159E+02                       3.200931E+02                       1.400970E-05
                           607.3200                       5.210675E-06                       3.264159E+02                       3.200931E+02                       1.395235E-05
                           607.5000                       5.189304E-06                       3.264159E+02                       3.200931E+02                       1.389513E-05
                           607.6800                       5.167978E-06                       3.264159E+02                       3.200931E+02                       1.383803E-05
                           607.8600                       5.146698E-06                       3.264159E+02                       3.200931E+02                       1.378105E-05
                           608.0400                       5.125463E-06                       3.264159E+02                       3.200931E+02                       1.372419E-05
                           608.2200                       5.104274E-06                       3.264159E+02                       3.200931E+02                       1.366745E-05
                           608.4000                       5.083131E-06                       3.264159E+02                       3.200931E+02                       1.361084E-05
                           608.5800                       5.062034E-06                       3.264159E+02                       3.200931E+02                       1.355435E-05
                           608.7600                       5.040982E-06                       3.264159E+02                       3.200931E+02                       1.349798E-05
                           608.9400                       5.019976E-06                       3.264159E+02                       3.200931E+02                       1.344173E-05
                           609.1200                       4.999016E-06                       3.264159E+02                       3.200931E+02                       1.338561E-05
                           609.3000                       4.978102E-06                       3.264159E+02                       3.200931E+02                       1.332961E-05
                           609.4800                       4.957234E-06                       3.264159E+02                       3.200931E+02                       1.327373E-05
                           609.6600                       4.936411E-06                       3.264159E+02                       3.200931E+02                       1.321797E-05
                           609.8400                       4.915635E-06                       3.264159E+02                       3.200931E+02                       1.316234E-05
                           610.0200                       4.894906E-06                       3.264159E+02                       3.200931E+02                       1.310684E-05
                           610.2000                       4.874222E-06                       3.264159E+02                       3.200931E+02                       1.305145E-05
                           610.3800                       4.853585E-06                       3.264159E+02                       3.200931E+02                       1.299619E-05
                           610.5600                       4.832994E-06                       3.264159E+02                       3.200931E+02                       1.294106E-05
                           610.7400                       4.812449E-06                       3.264159E+02                       3.200931E+02                       1.288605E-05
                           610.9200                       4.791951E-06                       3.264159E+02                       3.200931E+02                       1.283116E-05
                           611.1000                       4.771499E-06                       3.264159E+02                       3.200931E+02                       1.277640E-05
                           611.2800                       4.751094E-06                       3.264159E+02                       3.200931E+02                       1.272176E-05
                           611.4600                       4.730735E-06                       3.264159E+02                       3.200931E+02                       1.266724E-05
                           611.6400                       4.710423E-06                       3.264159E+02                       3.200931E+02                       1.261286E-05
                           611.8200                       4.690157E-06                       3.264159E+02                       3.200931E+02                       1.255859E-05
                           612.0000                       4.669939E-06                       3.264159E+02                       3.200931E+02                       1.250445E-05
                           612.1800                       4.649767E-06                       3.264159E+02                       3.200931E+02                       1.245044E-05
                           612.3600                       4.629642E-06                       3.264159E+02                       3.200931E+02                       1.239655E-05
                           612.5400                       4.609563E-06                       3.264159E+02                       3.200931E+02                       1.234279E-05
                           612.7200                       4.589532E-06                       3.264159E+02                       3.200931E+02                       1.228915E-05
                           612.9000                       4.569547E-06                       3.264159E+02                       3.200931E+02                       1.223564E-05
                           613.0800                       4.549610E-06                       3.264159E+02                       3.200931E+02                       1.218226E-05
                           613.2600                       4.529720E-06                       3.264159E+02                       3.200931E+02                       1.212900E-05
                           613.4400                       4.509876E-06                       3.264159E+02                       3.200931E+02                       1.207586E-05
                           613.6200                       4.490080E-06                       3.264159E+02                       3.200931E+02                       1.202286E-05
                           613.8000                       4.470331E-06                       3.264159E+02                       3.200931E+02                       1.196997E-05
                           613.9800                       4.450629E-06                       3.264159E+02                       3.200931E+02                       1.191722E-05
                           614.1600                       4.430975E-06                       3.264159E+02                       3.200931E+02                       1.186459E-05
                           614.3400                       4.411368E-06                       3.264159E+02                       3.200931E+02                       1.181209E-05
                           614.5200                       4.391808E-06                       3.264159E+02                       3.200931E+02                       1.175972E-05
                           614.7000                       4.372295E-06                       3.264159E+02                       3.200931E+02                       1.170747E-05
                           614.8800                       4.352830E-06                       3.264159E+02                       3.200931E+02                       1.165535E-05
                           615.0600                       4.333413E-06                       3.264159E+02                       3.200931E+02                       1.160336E-05
                           615.2400                       4.314043E-06                       3.264159E+02                       3.200931E+02                       1.155149E-05
                           615.4200                       4.294720E-06                       3.264159E+02                       3.200931E+02                       1.149975E-05
                           615.6000                       4.275445E-06                       3.264159E+02                       3.200931E+02                       1.144814E-05
                           615.7800                       4.256218E-06                       3.264159E+02                       3.200931E+02                       1.139666E-05
                           615.9600                       4.237038E-06                       3.264159E+02                       3.200931E+02                       1.134530E-05
                           616.1400                       4.217907E-06                       3.264159E+02                       3.200931E+02                       1.129407E-05
                           616.3200                       4.198823E-06                       3.264159E+02                       3.200931E+02                       1.124297E-05
                           616.5000                       4.179786E-06                       3.264159E+02                       3.200931E+02                       1.119200E-05
                           616.6800                       4.160798E-06                       3.264159E+02                       3.200931E+02                       1.114115E-05
                           616.8600                       4.141857E-06                       3.264159E+02                       3.200931E+02                       1.109044E-05
                           617.0400                       4.122965E-06                       3.264159E+02                       3.200931E+02                       1.103985E-05
                           617.2200                       4.104120E-06                       3.264159E+02                       3.200931E+02                       1.098939E-05
                           617.4000                       4.085323E-06                       3.264159E+02                       3.200931E+02                       1.093906E-05
                           617.5800                       4.066574E-06                       3.264159E+02                       3.200931E+02                       1.088886E-05
                           617.7600                       4.047874E-06                       3.264159E+02                       3.200931E+02                       1.083878E-05
                           617.9400                       4.029221E-06                       3.264159E+02                       3.200931E+02                       1.078884E-05
                           618.1200                       4.010617E-06                       3.264159E+02                       3.200931E+02                       1.073902E-05
                           618.3000                       3.992060E-06                       3.264159E+02                       3.200931E+02                       1.068933E-05
                           618.4800                       3.973552E-06                       3.264159E+02                       3.200931E+02                       1.063978E-05
                           618.6600                       3.955092E-06                       3.264159E+02                       3.200931E+02                       1.059035E-05
                           618.8400                       3.936681E-06                       3.264159E+02                       3.200931E+02                       1.054105E-05
                           619.0200                       3.918317E-06                       3.264159E+02                       3.200931E+02                       1.049188E-05
                           619.2000                       3.900002E-06                       3.264159E+02                       3.200931E+02                       1.044283E-05
                           619.3800                       3.881735E-06                       3.264159E+02                       3.200931E+02                       1.039392E-05
                           619.5600                       3.863517E-06                       3.264159E+02                       3.200931E+02                       1.034514E-05
                           619.7400                       3.845347E-06                       3.264159E+02                       3.200931E+02                       1.029649E-05
                           619.9200                       3.827226E-06                       3.264159E+02                       3.200931E+02                       1.024797E-05
                           620.1000                       3.809153E-06                       3.264159E+02                       3.200931E+02                       1.019957E-05
                           620.2800                       3.791128E-06                       3.264159E+02                       3.200931E+02                       1.015131E-05
                           620.4600                       3.773152E-06                       3.264159E+02                       3.200931E+02                       1.010318E-05
                           620.6400                       3.755225E-06                       3.264159E+02                       3.200931E+02                       1.005517E-05
                           620.8200                       3.737346E-06                       3.264159E+02                       3.200931E+02                       1.000730E-05
                           621.0000                       3.719516E-06                       3.264159E+02                       3.200931E+02                       9.959556E-06
                           621.1800                       3.701735E-06                       3.264159E+02                       3.200931E+02                       9.911943E-06
                           621.3600                       3.684002E-06                       3.264159E+02                       3.200931E+02                       9.864461E-06
                           621.5400                       3.666317E-06                       3.264159E+02                       3.200931E+02                       9.817109E-06
                           621.7200                       3.648682E-06                       3.264159E+02                       3.200931E+02                       9.769888E-06
                           621.9000                       3.631095E-06                       3.264159E+02                       3.200931E+02                       9.722796E-06
                           622.0800                       3.613557E-06                       3.264159E+02                       3.200931E+02                       9.675836E-06
                           622.2600                       3.596068E-06                       3.264159E+02                       3.200931E+02                       9.629006E-06
                           622.4400                       3.578628E-06                       3.264159E+02                       3.200931E+02                       9.582307E-06
                           622.6200                       3.561236E-06                       3.264159E+02                       3.200931E+02                       9.535739E-06
                           622.8000                       3.543894E-06                       3.264159E+02                       3.200931E+02                       9.489302E-06
                           622.9800                       3.526600E-06                       3.264159E+02                       3.200931E+02                       9.442995E-06
                           623.1600                       3.509355E-06                       3.264159E+02                       3.200931E+02                       9.396820E-06
                           623.3400                       3.492159E-06                       3.264159E+02                       3.200931E+02                       9.350775E-06
                           623.5200                       3.475013E-06                       3.264159E+02                       3.200931E+02                       9.304862E-06
                           623.7000                       3.457915E-06                       3.264159E+02                       3.200931E+02                       9.259080E-06
                           623.8800                       3.440866E-06                       3.264159E+02                       3.200931E+02                       9.213428E-06
                           624.0600                       3.423866E-06                       3.264159E+02                       3.200931E+02                       9.167909E-06
                           624.2400                       3.406915E-06                       3.264159E+02                       3.200931E+02                       9.122520E-06
                           624.4200                       3.390013E-06                       3.264159E+02                       3.200931E+02                       9.077263E-06
                           624.6000                       3.373160E-06                       3.264159E+02                       3.200931E+02                       9.032137E-06
                           624.7800                       3.356357E-06                       3.264159E+02                       3.200931E+02                       8.987143E-06
                           624.9600                       3.339602E-06                       3.264159E+02                       3.200931E+02                       8.942280E-06
                           625.1400                       3.322897E-06                       3.264159E+02                       3.200931E+02                       8.897549E-06
                           625.3200                       3.306240E-06                       3.264159E+02                       3.200931E+02                       8.852949E-06
                           625.5000                       3.289633E-06                       3.264159E+02                       3.200931E+02                       8.808481E-06
                           625.6800                       3.273075E-06                       3.264159E+02                       3.200931E+02                       8.764145E-06
                           625.8600                       3.256567E-06                       3.264159E+02                       3.200931E+02                       8.719941E-06
                           626.0400                       3.240107E-06                       3.264159E+02                       3.200931E+02                       8.675868E-06
                           626.2200                       3.223697E-06                       3.264159E+02                       3.200931E+02                       8.631927E-06
                           626.4000                       3.207336E-06                       3.264159E+02                       3.200931E+02                       8.588118E-06
                           626.5800                       3.191024E-06                       3.264159E+02                       3.200931E+02                       8.544440E-06
                           626.7600                       3.174761E-06                       3.264159E+02                       3.200931E+02                       8.500895E-06
                           626.9400                       3.158548E-06                       3.264159E+02                       3.200931E+02                       8.457481E-06
                           627.1200                       3.142384E-06                       3.264159E+02                       3.200931E+02                       8.414200E-06
                           627.3000                       3.126270E-06                       3.264159E+02                       3.200931E+02                       8.371051E-06
                           627.4800                       3.110204E-06                       3.264159E+02                       3.200931E+02                       8.328033E-06
                           627.6600                       3.094188E-06                       3.264159E+02                       3.200931E+02                       8.285148E-06
                           627.8400                       3.078221E-06                       3.264159E+02                       3.200931E+02                       8.242395E-06
                           628.0200                       3.062304E-06                       3.264159E+02                       3.200931E+02                       8.199774E-06
                           628.2000                       3.046436E-06                       3.264159E+02                       3.200931E+02                       8.157285E-06
                           628.3800                       3.030617E-06                       3.264159E+02                       3.200931E+02                       8.114928E-06
                           628.5600                       3.014848E-06                       3.264159E+02                       3.200931E+02                       8.072703E-06
                           628.7400                       2.999128E-06                       3.264159E+02                       3.200931E+02                       8.030611E-06
                           628.9200                       2.983458E-06                       3.264159E+02                       3.200931E+02                       7.988651E-06
                           629.1000                       2.967837E-06                       3.264159E+02                       3.200931E+02                       7.946823E-06
                           629.2800                       2.952265E-06                       3.264159E+02                       3.200931E+02                       7.905128E-06
                           629.4600                       2.936743E-06                       3.264159E+02                       3.200931E+02                       7.863564E-06
                           629.6400                       2.921270E-06                       3.264159E+02                       3.200931E+02                       7.822133E-06
                           629.8200                       2.905846E-06                       3.264159E+02                       3.200931E+02                       7.780835E-06
                           630.0000                       2.890472E-06                       3.264159E+02                       3.200931E+02                       7.739669E-06
                           630.1800                       2.875148E-06                       3.264159E+02                       3.200931E+02                       7.698635E-06
                           630.3600                       2.859873E-06                       3.264159E+02                       3.200931E+02                       7.657733E-06
                           630.5400                       2.844647E-06                       3.264159E+02                       3.200931E+02                       7.616964E-06
                           630.7200                       2.829471E-06                       3.264159E+02                       3.200931E+02                       7.576327E-06
                           630.9000                       2.814344E-06                       3.264159E+02                       3.200931E+02                       7.535823E-06
                           631.0800                       2.799266E-06                       3.264159E+02                       3.200931E+02                       7.495451E-06
                           631.2600                       2.784238E-06                       3.264159E+02                       3.200931E+02                       7.455212E-06
                           631.4400                       2.769260E-06                       3.264159E+02                       3.200931E+02                       7.415105E-06
                           631.6200                       2.754331E-06                       3.264159E+02                       3.200931E+02                       7.375130E-06
                           631.8000                       2.739451E-06                       3.264159E+02                       3.200931E+02                       7.335288E-06
                           631.9800                       2.724621E-06                       3.264159E+02                       3.200931E+02                       7.295578E-06
                           632.1600                       2.709841E-06                       3.264159E+02                       3.200931E+02                       7.256000E-06
                           632.3400                       2.695109E-06                       3.264159E+02                       3.200931E+02                       7.216555E-06
                           632.5200                       2.680428E-06                       3.264159E+02                       3.200931E+02                       7.177242E-06
                           632.7000                       2.665795E-06                       3.264159E+02                       3.200931E+02                       7.138062E-06
                           632.8800                       2.651212E-06                       3.264159E+02                       3.200931E+02                       7.099014E-06
                           633.0600                       2.636679E-06                       3.264159E+02                       3.200931E+02                       7.060099E-06
                           633.2400                       2.622195E-06                       3.264159E+02                       3.200931E+02                       7.021316E-06
                           633.4200                       2.607760E-06                       3.264159E+02                       3.200931E+02                       6.982665E-06
                           633.6000                       2.593375E-06                       3.264159E+02                       3.200931E+02                       6.944146E-06
                           633.7800                       2.579039E-06                       3.264159E+02                       3.200931E+02                       6.905760E-06
                           633.9600                       2.564753E-06                       3.264159E+02                       3.200931E+02                       6.867507E-06
