                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 183.6000             1.078183E-05             4.904057E+00             1.008015E-05
                 183.7800             1.077862E-05             4.903623E+00             1.008055E-05
                 183.9600             1.077705E-05             4.904055E+00             1.008090E-05
                 184.1400             1.077392E-05             4.903664E+00             1.008121E-05
                 184.3200             1.077099E-05             4.903357E+00             1.008147E-05
                 184.5000             1.076954E-05             4.903857E+00             1.008169E-05
                 184.6800             1.076654E-05             4.903528E+00             1.008187E-05
                 184.8600             1.076365E-05             4.903248E+00             1.008200E-05
                 185.0400             1.076219E-05             4.903757E+00             1.008208E-05
                 185.2200             1.075920E-05             4.903440E+00             1.008212E-05
                 185.4000             1.075790E-05             4.904027E+00             1.008212E-05
                 185.5800             1.075473E-05             4.903639E+00             1.008207E-05
                 185.7600             1.075170E-05             4.903319E+00             1.008198E-05
                 185.9400             1.075027E-05             4.903864E+00             1.008184E-05
                 186.1200             1.074700E-05             4.903442E+00             1.008166E-05
                 186.3000             1.074381E-05             4.903059E+00             1.008143E-05
                 186.4800             1.074230E-05             4.903585E+00             1.008116E-05
                 186.6600             1.073889E-05             4.903114E+00             1.008084E-05
                 186.8400             1.073682E-05             4.903358E+00             1.008048E-05
                 187.0200             1.073322E-05             4.902807E+00             1.008007E-05
                 187.2000             1.073027E-05             4.902601E+00             1.007962E-05
                 187.3800             1.072675E-05             4.902094E+00             1.007913E-05
                 187.5600             1.072492E-05             4.902515E+00             1.007859E-05
                 187.7400             1.072123E-05             4.901944E+00             1.007800E-05
                 187.9200             1.071753E-05             4.901370E+00             1.007737E-05
                 188.1000             1.071556E-05             4.901746E+00             1.007670E-05
                 188.2800             1.071284E-05             4.901725E+00             1.007598E-05
                 188.4600             1.070774E-05             4.900431E+00             1.007522E-05
                 188.6400             1.070475E-05             4.900293E+00             1.007441E-05
                 188.8200             1.070159E-05             4.900059E+00             1.007355E-05
                 189.0000             1.069753E-05             4.899351E+00             1.007266E-05
                 189.1800             1.069529E-05             4.899649E+00             1.007172E-05
                 189.3600             1.069099E-05             4.898838E+00             1.007073E-05
                 189.5400             1.068677E-05             4.898070E+00             1.006970E-05
                 189.7200             1.068443E-05             4.898340E+00             1.006862E-05
                 189.9000             1.067993E-05             4.897459E+00             1.006750E-05
                 190.0800             1.067545E-05             4.896587E+00             1.006634E-05
                 190.2600             1.067302E-05             4.896839E+00             1.006513E-05
                 190.4400             1.066831E-05             4.895875E+00             1.006387E-05
                 190.6200             1.066363E-05             4.894925E+00             1.006257E-05
                 190.8000             1.066115E-05             4.895179E+00             1.006123E-05
                 190.9800             1.065626E-05             4.894146E+00             1.005984E-05
                 191.1600             1.065139E-05             4.893124E+00             1.005841E-05
                 191.3400             1.064886E-05             4.893376E+00             1.005693E-05
                 191.5200             1.064365E-05             4.892215E+00             1.005541E-05
                 191.7000             1.063856E-05             4.891113E+00             1.005384E-05
                 191.8800             1.063603E-05             4.891383E+00             1.005223E-05
                 192.0600             1.063065E-05             4.890160E+00             1.005058E-05
                 192.2400             1.062586E-05             4.889257E+00             1.004888E-05
                 192.4200             1.062007E-05             4.887805E+00             1.004713E-05
                 192.6000             1.061713E-05             4.887924E+00             1.004535E-05
                 192.7800             1.061194E-05             4.886844E+00             1.004351E-05
                 192.9600             1.060605E-05             4.885374E+00             1.004164E-05
                 193.1400             1.060314E-05             4.885532E+00             1.003972E-05
                 193.3200             1.059728E-05             4.884125E+00             1.003775E-05
                 193.5000             1.059173E-05             4.882874E+00             1.003574E-05
                 193.6800             1.058600E-05             4.881528E+00             1.003368E-05
                 193.8600             1.058259E-05             4.881488E+00             1.003159E-05
                 194.0400             1.057656E-05             4.880020E+00             1.002944E-05
                 194.2200             1.057071E-05             4.878636E+00             1.002725E-05
                 194.4000             1.056750E-05             4.878721E+00             1.002502E-05
                 194.5800             1.056119E-05             4.877145E+00             1.002275E-05
                 194.7600             1.055502E-05             4.875634E+00             1.002043E-05
                 194.9400             1.055205E-05             4.875850E+00             1.001806E-05
                 195.1200             1.054539E-05             4.874136E+00             1.001565E-05
                 195.3000             1.053893E-05             4.872508E+00             1.001320E-05
                 195.4800             1.053258E-05             4.870937E+00             1.001070E-05
                 195.6600             1.052916E-05             4.870990E+00             1.000816E-05
                 195.8400             1.052234E-05             4.869221E+00             1.000558E-05
                 196.0200             1.051573E-05             4.867545E+00             1.000295E-05
                 196.2000             1.051125E-05             4.867040E+00             1.000027E-05
                 196.3800             1.050539E-05             4.865831E+00             9.997555E-06
                 196.5600             1.049697E-05             4.863229E+00             9.994793E-06
                 196.7400             1.049344E-05             4.863276E+00             9.991987E-06
                 196.9200             1.048459E-05             4.860429E+00             9.989137E-06
                 197.1000             1.048077E-05             4.860383E+00             9.986244E-06
                 197.2800             1.047355E-05             4.858471E+00             9.983306E-06
                 197.4600             1.046634E-05             4.856567E+00             9.980324E-06
                 197.6400             1.046301E-05             4.856764E+00             9.977298E-06
                 197.8200             1.045535E-05             4.854673E+00             9.974229E-06
                 198.0000             1.044782E-05             4.852645E+00             9.971116E-06
                 198.1800             1.044137E-05             4.851196E+00             9.967958E-06
                 198.3600             1.043700E-05             4.850874E+00             9.964757E-06
                 198.5400             1.042903E-05             4.848664E+00             9.961512E-06
                 198.7200             1.042119E-05             4.846514E+00             9.958224E-06
                 198.9000             1.041351E-05             4.844439E+00             9.954891E-06
                 199.0800             1.040597E-05             4.842428E+00             9.951515E-06
                 199.2600             1.040181E-05             4.842359E+00             9.948095E-06
                 199.4400             1.039367E-05             4.840097E+00             9.944632E-06
                 199.6200             1.038573E-05             4.837920E+00             9.941124E-06
                 199.8000             1.038153E-05             4.837798E+00             9.937573E-06
                 199.9800             1.037376E-05             4.835790E+00             9.933979E-06
                 200.1600             1.036531E-05             4.833406E+00             9.930341E-06
                 200.3400             1.035708E-05             4.831122E+00             9.926660E-06
                 200.5200             1.034880E-05             4.828824E+00             9.922935E-06
                 200.7000             1.034278E-05             4.827804E+00             9.919166E-06
                 200.8800             1.033619E-05             4.826492E+00             9.915354E-06
                 201.0600             1.032748E-05             4.824017E+00             9.911499E-06
                 201.2400             1.031889E-05             4.821597E+00             9.907600E-06
                 201.4200             1.031546E-05             4.822004E+00             9.903658E-06
                 201.6000             1.030628E-05             4.819337E+00             9.899672E-06
                 201.7800             1.029716E-05             4.816705E+00             9.895643E-06
                 201.9600             1.028825E-05             4.814160E+00             9.891571E-06
                 202.1400             1.027951E-05             4.811698E+00             9.887456E-06
                 202.3200             1.027578E-05             4.812044E+00             9.883297E-06
                 202.5000             1.026618E-05             4.809218E+00             9.879096E-06
                 202.6800             1.025686E-05             4.806514E+00             9.874851E-06
                 202.8600             1.024771E-05             4.803890E+00             9.870563E-06
                 203.0400             1.023855E-05             4.801265E+00             9.866232E-06
                 203.2200             1.023462E-05             4.801597E+00             9.861857E-06
                 203.4000             1.022490E-05             4.798741E+00             9.857440E-06
                 203.5800             1.021513E-05             4.795863E+00             9.852980E-06
                 203.7600             1.020564E-05             4.793111E+00             9.848477E-06
                 203.9400             1.019633E-05             4.790444E+00             9.843931E-06
                 204.1200             1.019243E-05             4.790871E+00             9.839342E-06
                 204.3000             1.018213E-05             4.787783E+00             9.834710E-06
                 204.4800             1.017213E-05             4.784826E+00             9.830036E-06
                 204.6600             1.016216E-05             4.781888E+00             9.825318E-06
                 204.8400             1.015237E-05             4.779032E+00             9.820558E-06
                 205.0200             1.014885E-05             4.779725E+00             9.815756E-06
                 205.2000             1.013737E-05             4.776062E+00             9.810910E-06
                 205.3800             1.012755E-05             4.773284E+00             9.806022E-06
                 205.5600             1.011731E-05             4.770250E+00             9.801091E-06
                 205.7400             1.010710E-05             4.767235E+00             9.796118E-06
                 205.9200             1.010439E-05             4.768385E+00             9.791102E-06
                 206.1000             1.009296E-05             4.764844E+00             9.786044E-06
                 206.2800             1.008193E-05             4.761482E+00             9.780943E-06
                 206.4600             1.007105E-05             4.758191E+00             9.775800E-06
                 206.6400             1.006049E-05             4.755043E+00             9.770615E-06
                 206.8200             1.005020E-05             4.752015E+00             9.765387E-06
                 207.0000             1.004731E-05             4.753217E+00             9.760117E-06
                 207.1800             1.003581E-05             4.749675E+00             9.754805E-06
                 207.3600             1.000647E-05             4.736078E+00             9.749450E-06
                 207.5400             9.994148E-06             4.731866E+00             9.744053E-06
                 207.7200             1.000412E-05             4.740276E+00             9.738615E-06
                 207.9000             9.993019E-06             4.736927E+00             9.733134E-06
                 208.0800             9.991352E-06             4.738815E+00             9.727611E-06
                 208.2600             9.979384E-06             4.735088E+00             9.722046E-06
                 208.4400             9.967747E-06             4.731509E+00             9.716439E-06
                 208.6200             9.957485E-06             4.728530E+00             9.710790E-06
                 208.8000             9.947826E-06             4.725817E+00             9.705100E-06
                 208.9800             9.887500E-06             4.694762E+00             9.699367E-06
                 209.1600             9.875218E-06             4.690584E+00             9.693593E-06
                 209.3400             9.924794E-06             4.721600E+00             9.687777E-06
                 209.5200             9.912065E-06             4.717575E+00             9.681919E-06
                 209.7000             9.899597E-06             4.713666E+00             9.676020E-06
                 209.8800             9.815473E-06             4.669325E+00             9.670079E-06
                 210.0600             9.880892E-06             4.708547E+00             9.664096E-06
                 210.2400             9.870397E-06             4.705505E+00             9.658072E-06
                 210.4200             9.871911E-06             4.709208E+00             9.652007E-06
                 210.6000             9.862391E-06             4.706578E+00             9.645900E-06
                 210.7800             9.749043E-06             4.646347E+00             9.639752E-06
                 210.9600             9.835058E-06             4.697768E+00             9.633562E-06
                 211.1400             9.820073E-06             4.692804E+00             9.627331E-06
                 211.3200             9.703628E-06             4.630193E+00             9.621059E-06
                 211.5000             9.798048E-06             4.686319E+00             9.614746E-06
                 211.6800             9.789280E-06             4.684053E+00             9.608391E-06
                 211.8600             9.788332E-06             4.687017E+00             9.601996E-06
                 212.0400             9.772560E-06             4.681719E+00             9.595559E-06
                 212.2200             9.759476E-06             4.677581E+00             9.589081E-06
                 212.4000             9.745054E-06             4.672877E+00             9.582563E-06
                 212.5800             9.728008E-06             4.667051E+00             9.576003E-06
                 212.7600             9.711869E-06             4.661625E+00             9.569403E-06
                 212.9400             9.696779E-06             4.656653E+00             9.562762E-06
                 213.1200             9.686110E-06             4.654109E+00             9.556080E-06
                 213.3000             9.682229E-06             4.655750E+00             9.549358E-06
                 213.4800             9.664942E-06             4.649795E+00             9.542595E-06
                 213.6600             9.648956E-06             4.644425E+00             9.535791E-06
                 213.8400             9.633465E-06             4.639260E+00             9.528947E-06
                 214.0200             9.618596E-06             4.634367E+00             9.522062E-06
                 214.2000             9.604204E-06             4.629670E+00             9.515137E-06
                 214.3800             9.590474E-06             4.625289E+00             9.508171E-06
                 214.5600             9.576884E-06             4.620951E+00             9.501165E-06
                 214.7400             9.563746E-06             4.616820E+00             9.494119E-06
                 214.9200             9.569149E-06             4.623645E+00             9.487033E-06
                 215.1000             9.551700E-06             4.617573E+00             9.479906E-06
                 215.2800             9.535429E-06             4.612007E+00             9.472740E-06
                 215.4600             9.519283E-06             4.606490E+00             9.465533E-06
                 215.6400             9.512611E-06             4.606304E+00             9.458286E-06
                 215.8200             9.497445E-06             4.601229E+00             9.451000E-06
                 216.0000             9.473624E-06             4.591124E+00             9.443673E-06
                 216.1800             9.459758E-06             4.586563E+00             9.436307E-06
                 216.3600             9.455992E-06             4.587727E+00             9.428901E-06
                 216.5400             9.432647E-06             4.577675E+00             9.421455E-06
                 216.7200             9.419852E-06             4.573545E+00             9.413969E-06
                 216.9000             9.406620E-06             4.569216E+00             9.406444E-06
                 217.0800             9.393610E-06             4.564967E+00             9.398880E-06
                 217.2600             9.380544E-06             4.560650E+00             9.391275E-06
                 217.4400             9.368037E-06             4.556588E+00             9.383632E-06
                 217.6200             9.364662E-06             4.557710E+00             9.375949E-06
                 217.8000             9.389361E-06             4.574916E+00             9.368227E-06
                 217.9800             9.369043E-06             4.566549E+00             9.360465E-06
                 218.1600             9.354900E-06             4.561757E+00             9.352664E-06
                 218.3400             9.342476E-06             4.557702E+00             9.344825E-06
                 218.5200             9.287864E-06             4.529298E+00             9.336946E-06
                 218.7000             9.274235E-06             4.524516E+00             9.329028E-06
                 218.8800             9.263427E-06             4.520913E+00             9.321071E-06
                 219.0600             9.250873E-06             4.516470E+00             9.313075E-06
                 219.2400             9.238191E-06             4.511967E+00             9.305040E-06
                 219.4200             9.226279E-06             4.507731E+00             9.296967E-06
                 219.6000             9.213618E-06             4.503106E+00             9.288855E-06
                 219.7800             9.201639E-06             4.498733E+00             9.280704E-06
                 219.9600             9.187823E-06             4.493493E+00             9.272515E-06
                 220.1400             9.176470E-06             4.489251E+00             9.264287E-06
                 220.3200             9.164764E-06             4.484782E+00             9.256021E-06
                 220.5000             9.152202E-06             4.479851E+00             9.247716E-06
                 220.6800             9.140747E-06             4.475364E+00             9.239373E-06
                 220.8600             9.149332E-06             4.482222E+00             9.230991E-06
                 221.0400             9.117286E-06             4.465856E+00             9.222572E-06
                 221.2200             9.122254E-06             4.470541E+00             9.214114E-06
                 221.4000             9.109686E-06             4.465061E+00             9.205618E-06
                 221.5800             9.097649E-06             4.459769E+00             9.197085E-06
                 221.7600             9.071666E-06             4.446345E+00             9.188513E-06
                 221.9400             9.060196E-06             4.441187E+00             9.179903E-06
                 222.1200             9.049324E-06             4.436208E+00             9.171256E-06
                 222.3000             9.053719E-06             4.439980E+00             9.162571E-06
                 222.4800             9.043528E-06             4.435262E+00             9.153848E-06
                 222.6600             9.015620E-06             4.420160E+00             9.145088E-06
                 222.8400             9.004003E-06             4.414408E+00             9.136290E-06
                 223.0200             8.993953E-06             4.409259E+00             9.127454E-06
                 223.2000             8.983610E-06             4.403846E+00             9.118581E-06
                 223.3800             8.997773E-06             4.412324E+00             9.109671E-06
                 223.5600             8.964091E-06             4.393223E+00             9.100724E-06
                 223.7400             8.953545E-06             4.387370E+00             9.091739E-06
                 223.9200             8.944981E-06             4.382318E+00             9.082717E-06
                 224.1000             8.935265E-06             4.376628E+00             9.073658E-06
                 224.2800             8.926229E-06             4.371139E+00             9.064562E-06
                 224.4600             8.946059E-06             4.382153E+00             9.055430E-06
                 224.6400             8.907553E-06             4.359540E+00             9.046260E-06
                 224.8200             8.898672E-06             4.353804E+00             9.037054E-06
                 225.0000             8.890770E-06             4.348369E+00             9.027810E-06
                 225.1800             8.881571E-06             4.342301E+00             9.018531E-06
                 225.3600             8.872329E-06             4.336115E+00             9.009214E-06
                 225.5400             8.864933E-06             4.330631E+00             8.999861E-06
                 225.7200             8.868658E-06             4.331192E+00             8.990472E-06
                 225.9000             8.853059E-06             4.320667E+00             8.981046E-06
                 226.0800             8.855401E-06             4.320322E+00             8.971585E-06
                 226.2600             8.840843E-06             4.310235E+00             8.962086E-06
                 226.4400             8.835092E-06             4.305095E+00             8.952552E-06
                 226.6200             8.829471E-06             4.299924E+00             8.942982E-06
                 226.8000             8.823707E-06             4.294636E+00             8.933375E-06
                 226.9800             8.818151E-06             4.289386E+00             8.923733E-06
                 227.1600             8.813101E-06             4.284306E+00             8.914055E-06
                 227.3400             8.791947E-06             4.269949E+00             8.904341E-06
                 227.5200             8.784944E-06             4.263161E+00             8.894592E-06
                 227.7000             8.788401E-06             4.262180E+00             8.884807E-06
                 227.8800             8.781673E-06             4.255481E+00             8.874986E-06
                 228.0600             8.779227E-06             4.251271E+00             8.865130E-06
                 228.2400             8.763629E-06             4.239602E+00             8.855238E-06
                 228.4200             8.758948E-06             4.233881E+00             8.845311E-06
                 228.6000             8.759116E-06             4.230739E+00             8.835349E-06
                 228.7800             8.758667E-06             4.227358E+00             8.825352E-06
                 228.9600             8.762354E-06             4.225793E+00             8.815320E-06
                 229.1400             8.769135E-06             4.225585E+00             8.805252E-06
                 229.3200             8.650805E-06             4.155486E+00             8.795150E-06
                 229.5000             8.759693E-06             4.213442E+00             8.785013E-06
                 229.6800             8.760865E-06             4.210937E+00             8.774841E-06
                 229.8600             8.758608E-06             4.207026E+00             8.764635E-06
                 230.0400             8.750633E-06             4.199116E+00             8.754394E-06
                 230.2200             8.674836E-06             4.154088E+00             8.744118E-06
                 230.4000             8.749576E-06             4.193114E+00             8.733808E-06
                 230.5800             8.746181E-06             4.189022E+00             8.723463E-06
                 230.7600             8.733983E-06             4.179872E+00             8.713085E-06
                 230.9400             8.732175E-06             4.176645E+00             8.702672E-06
                 231.1200             8.729871E-06             4.173315E+00             8.692225E-06
                 231.3000             8.726865E-06             4.169803E+00             8.681743E-06
                 231.4800             8.715155E-06             4.161478E+00             8.671228E-06
                 231.6600             8.712014E-06             4.158132E+00             8.660679E-06
                 231.8400             8.708761E-06             4.154864E+00             8.650096E-06
                 232.0200             8.684448E-06             4.140046E+00             8.639480E-06
                 232.2000             8.701637E-06             4.148436E+00             8.628830E-06
                 232.3800             8.697298E-06             4.145079E+00             8.618146E-06
                 232.5600             8.684539E-06             4.137167E+00             8.607429E-06
                 232.7400             8.675977E-06             4.131695E+00             8.596678E-06
                 232.9200             8.675324E-06             4.130796E+00             8.585895E-06
                 233.1000             8.669794E-06             4.127381E+00             8.575077E-06
                 233.2800             8.663648E-06             4.123803E+00             8.564227E-06
                 233.4600             8.656952E-06             4.120082E+00             8.553344E-06
                 233.6400             8.651631E-06             4.117267E+00             8.542428E-06
                 233.8200             8.644781E-06             4.113734E+00             8.531479E-06
                 234.0000             8.634416E-06             4.108342E+00             8.520497E-06
                 234.1800             8.626229E-06             4.104268E+00             8.509482E-06
                 234.3600             8.617548E-06             4.100031E+00             8.498435E-06
                 234.5400             8.608594E-06             4.095717E+00             8.487355E-06
                 234.7200             8.599051E-06             4.091188E+00             8.476243E-06
                 234.9000             8.586081E-06             4.084818E+00             8.465098E-06
                 235.0800             8.579147E-06             4.081855E+00             8.453922E-06
                 235.2600             8.568785E-06             4.077042E+00             8.442713E-06
                 235.4400             8.558230E-06             4.072162E+00             8.431471E-06
                 235.6200             8.544824E-06             4.065740E+00             8.420198E-06
                 235.8000             8.533877E-06             4.060723E+00             8.408893E-06
                 235.9800             8.525156E-06             4.056975E+00             8.397556E-06
                 236.1600             8.513651E-06             4.051719E+00             8.386188E-06
                 236.3400             8.502100E-06             4.046450E+00             8.374787E-06
                 236.5200             8.487921E-06             4.039771E+00             8.363355E-06
                 236.7000             8.478309E-06             4.035623E+00             8.351892E-06
                 236.8800             8.466261E-06             4.030147E+00             8.340397E-06
                 237.0600             8.454219E-06             4.024678E+00             8.328871E-06
                 237.2400             8.441988E-06             4.019128E+00             8.317314E-06
                 237.4200             8.429714E-06             4.013560E+00             8.305726E-06
                 237.6000             8.417295E-06             4.007930E+00             8.294106E-06
                 237.7800             8.404875E-06             4.002302E+00             8.282456E-06
                 237.9600             8.392364E-06             3.996634E+00             8.270775E-06
                 238.1400             8.379913E-06             3.990995E+00             8.259063E-06
                 238.3200             8.360079E-06             3.981242E+00             8.247321E-06
                 238.5000             8.354517E-06             3.979272E+00             8.235547E-06
                 238.6800             8.336969E-06             3.970733E+00             8.223744E-06
                 238.8600             8.325070E-06             3.965334E+00             8.211910E-06
                 239.0400             8.313033E-06             3.959872E+00             8.200046E-06
                 239.2200             8.301135E-06             3.954473E+00             8.188151E-06
                 239.4000             8.294585E-06             3.952093E+00             8.176227E-06
                 239.5800             8.276047E-06             3.943116E+00             8.164272E-06
                 239.7600             8.263444E-06             3.937413E+00             8.152288E-06
                 239.9400             8.250735E-06             3.931664E+00             8.140274E-06
                 240.1200             8.238036E-06             3.925921E+00             8.128230E-06
                 240.3000             8.225385E-06             3.920197E+00             8.116156E-06
                 240.4800             8.212533E-06             3.914387E+00             8.104053E-06
                 240.6600             8.199567E-06             3.908528E+00             8.091920E-06
                 240.8400             8.192650E-06             3.906006E+00             8.079758E-06
                 241.0200             8.173484E-06             3.896742E+00             8.067567E-06
                 241.2000             8.166618E-06             3.894246E+00             8.055347E-06
                 241.3800             8.147231E-06             3.884886E+00             8.043098E-06
                 241.5600             8.140048E-06             3.882254E+00             8.030820E-06
                 241.7400             8.120506E-06             3.872824E+00             8.018512E-06
                 241.9200             8.107180E-06             3.866808E+00             8.006177E-06
                 242.1000             8.094111E-06             3.860904E+00             7.993812E-06
                 242.2800             8.080795E-06             3.854892E+00             7.981419E-06
                 242.4600             8.073377E-06             3.852164E+00             7.968997E-06
                 242.6400             8.059699E-06             3.845997E+00             7.956548E-06
                 242.8200             8.046345E-06             3.839969E+00             7.944069E-06
                 243.0000             8.026601E-06             3.830442E+00             7.931563E-06
                 243.1800             8.013068E-06             3.824337E+00             7.919029E-06
                 243.3600             7.999705E-06             3.818303E+00             7.906466E-06
                 243.5400             7.985971E-06             3.812108E+00             7.893876E-06
                 243.7200             7.972299E-06             3.805942E+00             7.881258E-06
                 243.9000             7.958722E-06             3.799814E+00             7.868613E-06
                 244.0800             7.945111E-06             3.793674E+00             7.855940E-06
                 244.2600             7.931193E-06             3.787399E+00             7.843239E-06
                 244.4400             7.917362E-06             3.781161E+00             7.830511E-06
                 244.6200             7.903420E-06             3.774875E+00             7.817756E-06
                 244.8000             7.889547E-06             3.768620E+00             7.804973E-06
                 244.9800             7.875274E-06             3.762192E+00             7.792164E-06
                 245.1600             7.861544E-06             3.755995E+00             7.779328E-06
                 245.3400             7.853914E-06             3.753177E+00             7.766464E-06
                 245.5200             7.833465E-06             3.743337E+00             7.753575E-06
                 245.7000             7.819482E-06             3.737030E+00             7.740658E-06
                 245.8800             7.805548E-06             3.730746E+00             7.727715E-06
                 246.0600             7.791530E-06             3.724423E+00             7.714745E-06
                 246.2400             7.777513E-06             3.718103E+00             7.701750E-06
                 246.4200             7.763430E-06             3.711752E+00             7.688727E-06
                 246.6000             7.755246E-06             3.708692E+00             7.675679E-06
                 246.7800             7.734678E-06             3.698797E+00             7.662605E-06
                 246.9600             7.720423E-06             3.692371E+00             7.649505E-06
                 247.1400             7.706295E-06             3.685999E+00             7.636379E-06
                 247.3200             7.691960E-06             3.679538E+00             7.623228E-06
                 247.5000             7.677527E-06             3.673034E+00             7.610050E-06
                 247.6800             7.663379E-06             3.666651E+00             7.596848E-06
                 247.8600             7.649028E-06             3.660181E+00             7.583620E-06
                 248.0400             7.640722E-06             3.657064E+00             7.570366E-06
                 248.2200             7.620023E-06             3.647109E+00             7.557088E-06
                 248.4000             7.605520E-06             3.640573E+00             7.543784E-06
                 248.5800             7.591090E-06             3.634067E+00             7.530456E-06
                 248.7600             7.576617E-06             3.627542E+00             7.517103E-06
                 248.9400             7.562195E-06             3.621039E+00             7.503725E-06
                 249.1200             7.547217E-06             3.614297E+00             7.490322E-06
                 249.3000             7.538692E-06             3.611078E+00             7.476895E-06
                 249.4800             7.517727E-06             3.601009E+00             7.463444E-06
                 249.6600             7.503055E-06             3.594396E+00             7.449968E-06
                 249.8400             7.494753E-06             3.591271E+00             7.436468E-06
                 250.0200             7.473930E-06             3.581262E+00             7.422944E-06
                 250.2000             7.459282E-06             3.574658E+00             7.409396E-06
                 250.3800             7.450815E-06             3.571460E+00             7.395824E-06
                 250.5600             7.429388E-06             3.561191E+00             7.382228E-06
                 250.7400             7.414568E-06             3.554511E+00             7.368609E-06
                 250.9200             7.405841E-06             3.551198E+00             7.354966E-06
                 251.1000             7.385016E-06             3.541188E+00             7.341300E-06
                 251.2800             7.376593E-06             3.538003E+00             7.327611E-06
                 251.4600             7.355535E-06             3.527892E+00             7.313898E-06
                 251.6400             7.340883E-06             3.521284E+00             7.300162E-06
                 251.8200             7.325745E-06             3.514463E+00             7.286404E-06
                 252.0000             7.310690E-06             3.507680E+00             7.272622E-06
                 252.1800             7.295621E-06             3.500888E+00             7.258818E-06
                 252.3600             7.280520E-06             3.494081E+00             7.244991E-06
                 252.5400             7.271763E-06             3.490746E+00             7.231142E-06
                 252.7200             7.250301E-06             3.480464E+00             7.217270E-06
                 252.9000             7.234984E-06             3.473563E+00             7.203376E-06
                 253.0800             7.220033E-06             3.466821E+00             7.189460E-06
                 253.2600             7.205081E-06             3.460078E+00             7.175522E-06
                 253.4400             7.189746E-06             3.453168E+00             7.161562E-06
                 253.6200             7.174481E-06             3.446289E+00             7.147580E-06
                 253.8000             7.159215E-06             3.439409E+00             7.133576E-06
                 253.9800             7.144151E-06             3.432615E+00             7.119551E-06
                 254.1600             7.128692E-06             3.425649E+00             7.105504E-06
                 254.3400             7.113505E-06             3.418801E+00             7.091436E-06
                 254.5200             7.098135E-06             3.411875E+00             7.077347E-06
                 254.7000             7.082793E-06             3.404960E+00             7.063236E-06
                 254.8800             7.067423E-06             3.398032E+00             7.049105E-06
                 255.0600             7.051866E-06             3.391022E+00             7.034953E-06
                 255.2400             7.036574E-06             3.384127E+00             7.020780E-06
                 255.4200             7.021150E-06             3.377175E+00             7.006586E-06
                 255.6000             7.005542E-06             3.370143E+00             6.992372E-06
                 255.7800             6.989814E-06             3.363057E+00             6.978137E-06
                 255.9600             6.980230E-06             3.359341E+00             6.963882E-06
                 256.1400             6.958564E-06             3.348975E+00             6.949607E-06
                 256.3200             6.943139E-06             3.342022E+00             6.935312E-06
                 256.5000             6.927645E-06             3.335035E+00             6.920997E-06
                 256.6800             6.911801E-06             3.327899E+00             6.906662E-06
                 256.8600             6.896209E-06             3.320871E+00             6.892307E-06
                 257.0400             6.880729E-06             3.313889E+00             6.877933E-06
                 257.2200             6.864963E-06             3.306784E+00             6.863539E-06
                 257.4000             6.849325E-06             3.299734E+00             6.849126E-06
                 257.5800             6.833942E-06             3.292794E+00             6.834694E-06
                 257.7600             6.818191E-06             3.285694E+00             6.820243E-06
                 257.9400             6.802116E-06             3.278456E+00             6.805772E-06
                 258.1200             6.792440E-06             3.274679E+00             6.791283E-06
                 258.3000             6.770486E-06             3.264200E+00             6.776775E-06
                 258.4800             6.754634E-06             3.257055E+00             6.762249E-06
                 258.6600             6.738964E-06             3.249989E+00             6.747704E-06
                 258.8400             6.722770E-06             3.242695E+00             6.733140E-06
                 259.0200             6.707022E-06             3.235595E+00             6.718559E-06
                 259.2000             6.691282E-06             3.228496E+00             6.703959E-06
                 259.3800             6.675497E-06             3.221379E+00             6.689341E-06
                 259.5600             6.659485E-06             3.214164E+00             6.674706E-06
                 259.7400             6.643138E-06             3.206803E+00             6.660053E-06
                 259.9200             6.627160E-06             3.199601E+00             6.645382E-06
                 260.1000             6.611277E-06             3.192439E+00             6.630693E-06
                 260.2800             6.595575E-06             3.185354E+00             6.615987E-06
                 260.4600             6.579466E-06             3.178096E+00             6.601264E-06
                 260.6400             6.563678E-06             3.170974E+00             6.586524E-06
                 260.8200             6.547474E-06             3.163673E+00             6.571767E-06
                 261.0000             6.531251E-06             3.156362E+00             6.556993E-06
                 261.1800             6.515003E-06             3.149042E+00             6.542202E-06
                 261.3600             6.498971E-06             3.141812E+00             6.527395E-06
                 261.5400             6.482514E-06             3.134403E+00             6.512571E-06
                 261.7200             6.466081E-06             3.127000E+00             6.497731E-06
                 261.9000             6.449772E-06             3.119652E+00             6.482874E-06
                 262.0800             6.433912E-06             3.112497E+00             6.468001E-06
                 262.2600             6.423604E-06             3.108402E+00             6.453113E-06
                 262.4400             6.401784E-06             3.098008E+00             6.438208E-06
                 262.6200             6.385774E-06             3.090788E+00             6.423288E-06
                 262.8000             6.369507E-06             3.083456E+00             6.408352E-06
                 262.9800             6.358675E-06             3.079125E+00             6.393401E-06
                 263.1600             6.336610E-06             3.068636E+00             6.378434E-06
                 263.3400             6.320451E-06             3.061348E+00             6.363453E-06
                 263.5200             6.304036E-06             3.053951E+00             6.348456E-06
                 263.7000             6.287474E-06             3.046491E+00             6.333444E-06
