                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 162.7200             1.882397E+00             9.337388E-05             1.362630E-04             0.000000E+00             1.067529E-04             3.363898E-04
                 162.9000             1.885921E+00             9.380718E-05             1.364306E-04             0.000000E+00             1.071066E-04             3.373443E-04
                 163.0800             1.889457E+00             9.430518E-05             1.367942E-04             0.000000E+00             1.074607E-04             3.385601E-04
                 163.2600             1.893006E+00             9.470538E-05             1.371628E-04             0.000000E+00             1.078153E-04             3.396835E-04
                 163.4400             1.896568E+00             9.510576E-05             1.373282E-04             0.000000E+00             1.081704E-04             3.406044E-04
                 163.6200             1.900143E+00             9.560544E-05             1.377006E-04             0.000000E+00             1.085259E-04             3.418320E-04
                 163.8000             1.903731E+00             9.600581E-05             1.378652E-04             0.000000E+00             1.088818E-04             3.427529E-04
                 163.9800             1.907331E+00             9.650729E-05             1.382418E-04             0.000000E+00             1.092382E-04             3.439873E-04
                 164.1600             1.910945E+00             9.690784E-05             1.384054E-04             0.000000E+00             1.095951E-04             3.449083E-04
                 164.3400             1.914572E+00             9.741116E-05             1.387864E-04             0.000000E+00             1.099523E-04             3.461499E-04
                 164.5200             1.918212E+00             9.781177E-05             1.391737E-04             0.000000E+00             1.103101E-04             3.472955E-04
                 164.7000             1.921865E+00             9.831689E-05             1.393347E-04             0.000000E+00             1.106682E-04             3.483198E-04
                 164.8800             1.925532E+00             9.871763E-05             1.397272E-04             0.000000E+00             1.110268E-04             3.494716E-04
                 165.0600             1.929212E+00             9.922460E-05             1.398871E-04             0.000000E+00             1.113858E-04             3.504975E-04
                 165.2400             1.932905E+00             9.968910E-05             1.402852E-04             0.000000E+00             1.117453E-04             3.517195E-04
                 165.4200             1.936613E+00             1.001342E-04             1.404438E-04             0.000000E+00             1.121052E-04             3.526832E-04
                 165.6000             1.940333E+00             1.005989E-04             1.408479E-04             0.000000E+00             1.124655E-04             3.539123E-04
                 165.7800             1.944067E+00             1.010460E-04             1.412606E-04             0.000000E+00             1.128263E-04             3.551329E-04
                 165.9600             1.947814E+00             1.014470E-04             1.414159E-04             0.000000E+00             1.131874E-04             3.560504E-04
                 166.1400             1.951576E+00             1.019598E-04             1.418359E-04             0.000000E+00             1.135491E-04             3.573448E-04
                 166.3200             1.955351E+00             1.023609E-04             1.419896E-04             0.000000E+00             1.139111E-04             3.582616E-04
                 166.5000             1.959140E+00             1.028758E-04             1.424176E-04             0.000000E+00             1.142736E-04             3.595669E-04
                 166.6800             1.962943E+00             1.032770E-04             1.425696E-04             0.000000E+00             1.146365E-04             3.604830E-04
                 166.8600             1.966760E+00             1.037939E-04             1.430064E-04             0.000000E+00             1.149998E-04             3.618001E-04
                 167.0400             1.970590E+00             1.041951E-04             1.431566E-04             0.000000E+00             1.153635E-04             3.627152E-04
                 167.2200             1.974436E+00             1.047142E-04             1.436031E-04             0.000000E+00             1.157277E-04             3.640450E-04
                 167.4000             1.978295E+00             1.051792E-04             1.437513E-04             0.000000E+00             1.160923E-04             3.650228E-04
                 167.5800             1.982168E+00             1.056368E-04             1.442088E-04             0.000000E+00             1.164573E-04             3.663028E-04
                 167.7600             1.986055E+00             1.061018E-04             1.443548E-04             0.000000E+00             1.168227E-04             3.672792E-04
                 167.9400             1.989958E+00             1.065027E-04             1.445013E-04             0.000000E+00             1.171885E-04             3.681926E-04
                 168.1200             1.993874E+00             1.069038E-04             1.449680E-04             0.000000E+00             1.175547E-04             3.694266E-04
                 168.3000             1.997805E+00             1.073650E-04             1.451123E-04             0.000000E+00             1.179214E-04             3.703987E-04
                 168.4800             2.001750E+00             1.078906E-04             1.455925E-04             0.000000E+00             1.182885E-04             3.717715E-04
                 168.6600             2.005710E+00             1.082925E-04             1.457341E-04             0.000000E+00             1.186559E-04             3.726826E-04
                 168.8400             2.009684E+00             1.087562E-04             1.462298E-04             0.000000E+00             1.190238E-04             3.740098E-04
                 169.0200             2.013673E+00             1.092224E-04             1.463686E-04             0.000000E+00             1.193921E-04             3.749830E-04
                 169.2000             2.017678E+00             1.096860E-04             1.468819E-04             0.000000E+00             1.197608E-04             3.763288E-04
                 169.3800             2.021696E+00             1.101548E-04             1.470176E-04             0.000000E+00             1.201299E-04             3.773023E-04
                 169.5600             2.025730E+00             1.106875E-04             1.471539E-04             0.000000E+00             1.204994E-04             3.783408E-04
                 169.7400             2.029779E+00             1.111515E-04             1.476837E-04             0.000000E+00             1.208693E-04             3.797045E-04
                 169.9200             2.033843E+00             1.116250E-04             1.478165E-04             0.000000E+00             1.212396E-04             3.806812E-04
                 170.1000             2.037922E+00             1.120274E-04             1.483702E-04             0.000000E+00             1.216104E-04             3.820079E-04
                 170.2800             2.042016E+00             1.124904E-04             1.484991E-04             0.000000E+00             1.219814E-04             3.829709E-04
                 170.4600             2.046126E+00             1.130287E-04             1.486286E-04             0.000000E+00             1.223530E-04             3.840103E-04
                 170.6400             2.050250E+00             1.135081E-04             1.492057E-04             0.000000E+00             1.227248E-04             3.854386E-04
                 170.8200             2.054390E+00             1.139107E-04             1.493309E-04             0.000000E+00             1.230971E-04             3.863386E-04
                 171.0000             2.058547E+00             1.143134E-04             1.494567E-04             0.000000E+00             1.234698E-04             3.872399E-04
                 171.1800             2.062718E+00             1.148565E-04             1.500620E-04             0.000000E+00             1.238429E-04             3.887615E-04
                 171.3600             2.066904E+00             1.152594E-04             1.501829E-04             0.000000E+00             1.242163E-04             3.896587E-04
                 171.5400             2.071108E+00             1.158054E-04             1.503044E-04             0.000000E+00             1.245902E-04             3.907001E-04
                 171.7200             2.075325E+00             1.162084E-04             1.509448E-04             0.000000E+00             1.249644E-04             3.921176E-04
                 171.9000             2.079559E+00             1.167572E-04             1.510607E-04             0.000000E+00             1.253390E-04             3.931569E-04
                 172.0800             2.083810E+00             1.171603E-04             1.511772E-04             0.000000E+00             1.257141E-04             3.940516E-04
                 172.2600             2.088076E+00             1.177121E-04             1.518620E-04             0.000000E+00             1.260894E-04             3.956635E-04
                 172.4400             2.092358E+00             1.181154E-04             1.519720E-04             0.000000E+00             1.264652E-04             3.965525E-04
                 172.6200             2.096657E+00             1.185755E-04             1.520825E-04             0.000000E+00             1.268413E-04             3.974994E-04
                 172.8000             2.100971E+00             1.190736E-04             1.528260E-04             0.000000E+00             1.272178E-04             3.991175E-04
                 172.9800             2.105301E+00             1.194774E-04             1.529288E-04             0.000000E+00             1.275947E-04             4.000008E-04
                 173.1600             2.109648E+00             1.200352E-04             1.530322E-04             0.000000E+00             1.279720E-04             4.010394E-04
                 173.3400             2.114013E+00             1.204390E-04             1.531363E-04             0.000000E+00             1.283497E-04             4.019250E-04
                 173.5200             2.118392E+00             1.210002E-04             1.539506E-04             0.000000E+00             1.287276E-04             4.036784E-04
                 173.7000             2.122788E+00             1.214585E-04             1.540452E-04             0.000000E+00             1.291060E-04             4.046096E-04
                 173.8800             2.127202E+00             1.219687E-04             1.541404E-04             0.000000E+00             1.294848E-04             4.055939E-04
                 174.0600             2.131634E+00             1.223728E-04             1.550720E-04             0.000000E+00             1.298640E-04             4.073088E-04
                 174.2400             2.136079E+00             1.229408E-04             1.551554E-04             0.000000E+00             1.302434E-04             4.083396E-04
                 174.4200             2.140542E+00             1.233450E-04             1.552394E-04             0.000000E+00             1.306232E-04             4.092075E-04
                 174.6000             2.145024E+00             1.237496E-04             1.553239E-04             0.000000E+00             1.310035E-04             4.100770E-04
                 174.7800             2.149523E+00             1.243210E-04             1.554092E-04             0.000000E+00             1.313841E-04             4.111142E-04
                 174.9600             2.154038E+00             1.247258E-04             1.565016E-04             0.000000E+00             1.317650E-04             4.129924E-04
                 175.1400             2.158568E+00             1.253009E-04             1.565708E-04             0.000000E+00             1.321462E-04             4.140179E-04
                 175.3200             2.163118E+00             1.257057E-04             1.566405E-04             0.000000E+00             1.325279E-04             4.148740E-04
                 175.5000             2.167685E+00             1.261586E-04             1.567108E-04             0.000000E+00             1.329099E-04             4.157793E-04
                 175.6800             2.172271E+00             1.266897E-04             1.567817E-04             0.000000E+00             1.332924E-04             4.167638E-04
                 175.8600             2.176876E+00             1.271414E-04             1.568534E-04             0.000000E+00             1.336752E-04             4.176700E-04
                 176.0400             2.181494E+00             1.277240E-04             1.582513E-04             0.000000E+00             1.340582E-04             4.200335E-04
                 176.2200             2.186129E+00             1.280835E-04             1.582982E-04             0.000000E+00             1.344415E-04             4.208231E-04
                 176.4000             2.190784E+00             1.287149E-04             1.583454E-04             0.000000E+00             1.348252E-04             4.218855E-04
                 176.5800             2.195458E+00             1.290759E-04             1.583931E-04             0.000000E+00             1.352094E-04             4.226784E-04
                 176.7600             2.200151E+00             1.296669E-04             1.584412E-04             0.000000E+00             1.355939E-04             4.237021E-04
                 176.9400             2.204862E+00             1.300729E-04             1.584899E-04             0.000000E+00             1.359789E-04             4.245417E-04
                 177.1200             2.209593E+00             1.305194E-04             1.585392E-04             0.000000E+00             1.363642E-04             4.254228E-04
                 177.3000             2.214343E+00             1.310744E-04             1.585892E-04             0.000000E+00             1.367499E-04             4.264136E-04
                 177.4800             2.219112E+00             1.314809E-04             1.586399E-04             0.000000E+00             1.371361E-04             4.272569E-04
                 177.6600             2.223900E+00             1.320807E-04             1.586915E-04             0.000000E+00             1.375226E-04             4.282948E-04
                 177.8400             2.228696E+00             1.324874E-04             1.613014E-04             0.000000E+00             1.379089E-04             4.316977E-04
                 178.0200             2.233511E+00             1.329295E-04             1.612730E-04             0.000000E+00             1.382955E-04             4.324979E-04
                 178.2000             2.238347E+00             1.335330E-04             1.612437E-04             0.000000E+00             1.386825E-04             4.334593E-04
                 178.3800             2.243203E+00             1.339388E-04             1.612138E-04             0.000000E+00             1.390700E-04             4.342226E-04
                 178.5600             2.248080E+00             1.345153E-04             1.611834E-04             0.000000E+00             1.394579E-04             4.351566E-04
                 178.7400             2.252977E+00             1.349229E-04             1.611521E-04             0.000000E+00             1.398462E-04             4.359212E-04
                 178.9200             2.257895E+00             1.355370E-04             1.611203E-04             0.000000E+00             1.402349E-04             4.368922E-04
                 179.1000             2.262833E+00             1.359448E-04             1.610879E-04             0.000000E+00             1.406240E-04             4.376567E-04
                 179.2800             2.267791E+00             1.365642E-04             1.610547E-04             0.000000E+00             1.410135E-04             4.386324E-04
                 179.4600             2.272769E+00             1.369722E-04             1.610210E-04             0.000000E+00             1.414033E-04             4.393964E-04
                 179.6400             2.277768E+00             1.373808E-04             1.609867E-04             0.000000E+00             1.417935E-04             4.401610E-04
                 179.8200             2.282787E+00             1.380269E-04             1.609518E-04             0.000000E+00             1.421841E-04             4.411629E-04
                 180.0000             2.287826E+00             1.384796E-04             1.609163E-04             0.000000E+00             1.425751E-04             4.419710E-04
                 180.1800             2.292886E+00             1.390437E-04             1.608801E-04             0.000000E+00             1.429665E-04             4.428903E-04
                 180.3600             2.297966E+00             1.394533E-04             1.608433E-04             0.000000E+00             1.433582E-04             4.436548E-04
                 180.5400             2.303067E+00             1.398628E-04             1.608060E-04             0.000000E+00             1.437503E-04             4.444191E-04
                 180.7200             2.308189E+00             1.404989E-04             1.607680E-04             0.000000E+00             1.441427E-04             4.454097E-04
                 180.9000             2.313331E+00             1.409199E-04             1.607296E-04             0.000000E+00             1.445355E-04             4.461850E-04
                 181.0800             2.318495E+00             1.415510E-04             1.606904E-04             0.000000E+00             1.449287E-04             4.471701E-04
                 181.2600             2.323678E+00             1.419683E-04             1.606509E-04             0.000000E+00             1.453222E-04             4.479413E-04
                 181.4400             2.328883E+00             1.423768E-04             1.606105E-04             0.000000E+00             1.457161E-04             4.487033E-04
                 181.6200             2.334110E+00             1.430198E-04             1.605697E-04             0.000000E+00             1.461103E-04             4.496998E-04
                 181.8000             2.339357E+00             1.434305E-04             1.605283E-04             0.000000E+00             1.465049E-04             4.504636E-04
                 181.9800             2.344626E+00             1.438422E-04             1.604861E-04             0.000000E+00             1.468998E-04             4.512281E-04
                 182.1600             2.349916E+00             1.444933E-04             1.604435E-04             0.000000E+00             1.472950E-04             4.522319E-04
                 182.3400             2.355227E+00             1.449085E-04             1.604004E-04             0.000000E+00             1.476907E-04             4.529995E-04
                 182.5200             2.360561E+00             1.455703E-04             1.603565E-04             0.000000E+00             1.480866E-04             4.540134E-04
                 182.7000             2.365916E+00             1.459824E-04             1.603121E-04             0.000000E+00             1.484829E-04             4.547774E-04
                 182.8800             2.371285E+00             1.463951E-04             1.621190E-04             0.000000E+00             1.488792E-04             4.573932E-04
                 183.0600             2.376675E+00             1.470636E-04             1.620735E-04             0.000000E+00             1.492757E-04             4.584128E-04
                 183.2400             2.382088E+00             1.474766E-04             1.620274E-04             0.000000E+00             1.496725E-04             4.591765E-04
                 183.4200             2.387524E+00             1.481529E-04             1.619807E-04             0.000000E+00             1.500698E-04             4.602033E-04
                 183.6000             2.392983E+00             1.485660E-04             1.619333E-04             0.000000E+00             1.504673E-04             4.609666E-04
                 183.7800             2.398465E+00             1.489798E-04             1.618853E-04             0.000000E+00             1.508653E-04             4.617304E-04
                 183.9600             2.403969E+00             1.496637E-04             1.618367E-04             0.000000E+00             1.512635E-04             4.627639E-04
                 184.1400             2.409497E+00             1.500437E-04             1.617875E-04             0.000000E+00             1.516621E-04             4.634932E-04
                 184.3200             2.415048E+00             1.504923E-04             1.617376E-04             0.000000E+00             1.520611E-04             4.642910E-04
                 184.5000             2.420621E+00             1.511431E-04             1.616872E-04             0.000000E+00             1.524603E-04             4.652906E-04
                 184.6800             2.426218E+00             1.515550E-04             1.616362E-04             0.000000E+00             1.528599E-04             4.660511E-04
                 184.8600             2.431838E+00             1.520144E-04             1.615845E-04             0.000000E+00             1.532598E-04             4.668588E-04
                 185.0400             2.437481E+00             1.527146E-04             1.615323E-04             0.000000E+00             1.536600E-04             4.679069E-04
                 185.2200             2.443148E+00             1.531305E-04             1.614795E-04             0.000000E+00             1.540605E-04             4.686705E-04
                 185.4000             2.448838E+00             1.537798E-04             1.614261E-04             0.000000E+00             1.544614E-04             4.696673E-04
                 185.5800             2.454552E+00             1.542557E-04             1.613722E-04             0.000000E+00             1.548625E-04             4.704904E-04
                 185.7600             2.460289E+00             1.546727E-04             1.613176E-04             0.000000E+00             1.552640E-04             4.712543E-04
                 185.9400             2.466051E+00             1.553912E-04             1.612625E-04             0.000000E+00             1.556658E-04             4.723195E-04
                 186.1200             2.471835E+00             1.557322E-04             1.612067E-04             0.000000E+00             1.560679E-04             4.730069E-04
                 186.3000             2.477645E+00             1.562256E-04             1.611504E-04             0.000000E+00             1.564703E-04             4.738463E-04
                 186.4800             2.483478E+00             1.569543E-04             1.610935E-04             0.000000E+00             1.568730E-04             4.749208E-04
                 186.6600             2.489336E+00             1.573718E-04             1.610361E-04             0.000000E+00             1.572760E-04             4.756838E-04
                 186.8400             2.495218E+00             1.577908E-04             1.609780E-04             0.000000E+00             1.576793E-04             4.764481E-04
                 187.0200             2.501124E+00             1.584281E-04             1.609194E-04             0.000000E+00             1.580829E-04             4.774303E-04
                 187.2000             2.507055E+00             1.588433E-04             1.608602E-04             0.000000E+00             1.584867E-04             4.781902E-04
                 187.3800             2.513011E+00             1.593678E-04             1.608004E-04             0.000000E+00             1.588909E-04             4.790592E-04
                 187.5600             2.518992E+00             1.601168E-04             1.607401E-04             0.000000E+00             1.592954E-04             4.801522E-04
                 187.7400             2.524998E+00             1.605368E-04             1.606791E-04             0.000000E+00             1.597001E-04             4.809161E-04
                 187.9200             2.531029E+00             1.609577E-04             1.606176E-04             0.000000E+00             1.601052E-04             4.816805E-04
                 188.1000             2.537085E+00             1.617180E-04             1.605555E-04             0.000000E+00             1.605105E-04             4.827840E-04
                 188.2800             2.543166E+00             1.621387E-04             1.604929E-04             0.000000E+00             1.609161E-04             4.835477E-04
                 188.4600             2.549273E+00             1.627614E-04             1.604296E-04             0.000000E+00             1.613220E-04             4.845130E-04
                 188.6400             2.555406E+00             1.633328E-04             1.603658E-04             0.000000E+00             1.617281E-04             4.854268E-04
                 188.8200             2.561564E+00             1.637548E-04             1.603015E-04             0.000000E+00             1.621345E-04             4.861908E-04
                 189.0000             2.567749E+00             1.641777E-04             1.602365E-04             0.000000E+00             1.625413E-04             4.869554E-04
                 189.1800             2.573959E+00             1.649624E-04             1.601710E-04             0.000000E+00             1.629482E-04             4.880816E-04
                 189.3600             2.580195E+00             1.653855E-04             1.601049E-04             0.000000E+00             1.633555E-04             4.888458E-04
                 189.5400             2.586459E+00             1.658092E-04             1.600382E-04             0.000000E+00             1.637630E-04             4.896104E-04
                 189.7200             2.592748E+00             1.666075E-04             1.599710E-04             0.000000E+00             1.641708E-04             4.907492E-04
                 189.9000             2.599064E+00             1.670311E-04             1.599032E-04             0.000000E+00             1.645788E-04             4.915131E-04
                 190.0800             2.605407E+00             1.676234E-04             1.598348E-04             0.000000E+00             1.649871E-04             4.924454E-04
                 190.2600             2.611776E+00             1.682685E-04             1.597659E-04             0.000000E+00             1.653957E-04             4.934301E-04
                 190.4400             2.618173E+00             1.688541E-04             1.596964E-04             0.000000E+00             1.658045E-04             4.943550E-04
                 190.6200             2.624597E+00             1.691189E-04             1.596263E-04             0.000000E+00             1.662135E-04             4.949588E-04
                 190.8000             2.631048E+00             1.699469E-04             1.595557E-04             0.000000E+00             1.666229E-04             4.961255E-04
                 190.9800             2.637526E+00             1.703722E-04             1.594845E-04             0.000000E+00             1.670324E-04             4.968892E-04
                 191.1600             2.644032E+00             1.707990E-04             1.594127E-04             0.000000E+00             1.674423E-04             4.976540E-04
                 191.3400             2.650566E+00             1.716428E-04             1.593404E-04             0.000000E+00             1.678523E-04             4.988355E-04
                 191.5200             2.657127E+00             1.721957E-04             1.592675E-04             0.000000E+00             1.682626E-04             4.997258E-04
                 191.7000             2.663717E+00             1.724973E-04             1.591941E-04             0.000000E+00             1.686732E-04             5.003645E-04
                 191.8800             2.670336E+00             1.733584E-04             1.591200E-04             0.000000E+00             1.690840E-04             5.015624E-04
                 192.0600             2.676981E+00             1.737858E-04             1.590454E-04             0.000000E+00             1.694950E-04             5.023263E-04
                 192.2400             2.683656E+00             1.743095E-04             1.589703E-04             0.000000E+00             1.699062E-04             5.031860E-04
                 192.4200             2.690360E+00             1.747296E-04             1.588946E-04             0.000000E+00             1.703178E-04             5.039419E-04
                 192.6000             2.697091E+00             1.755221E-04             1.588183E-04             0.000000E+00             1.707295E-04             5.050699E-04
                 192.7800             2.703852E+00             1.759510E-04             1.587415E-04             0.000000E+00             1.711414E-04             5.058339E-04
                 192.9600             2.710642E+00             1.763819E-04             1.586641E-04             0.000000E+00             1.715536E-04             5.065996E-04
                 193.1400             2.717462E+00             1.773325E-04             1.585862E-04             0.000000E+00             1.719660E-04             5.078847E-04
                 193.3200             2.724310E+00             1.777102E-04             1.585077E-04             0.000000E+00             1.723786E-04             5.085965E-04
                 193.5000             2.731188E+00             1.781414E-04             1.584286E-04             0.000000E+00             1.727914E-04             5.093614E-04
                 193.6800             2.738097E+00             1.790606E-04             1.583490E-04             0.000000E+00             1.732045E-04             5.106141E-04
                 193.8600             2.745034E+00             1.794916E-04             1.582688E-04             0.000000E+00             1.736178E-04             5.113782E-04
                 194.0400             2.752001E+00             1.799239E-04             1.581881E-04             0.000000E+00             1.740312E-04             5.121432E-04
                 194.2200             2.759000E+00             1.803574E-04             1.581068E-04             0.000000E+00             1.744450E-04             5.129091E-04
                 194.4000             2.766028E+00             1.812978E-04             1.580250E-04             0.000000E+00             1.748588E-04             5.141817E-04
                 194.5800             2.773086E+00             1.817305E-04             1.579426E-04             0.000000E+00             1.752729E-04             5.149460E-04
                 194.7600             2.780176E+00             1.821643E-04             1.578597E-04             0.000000E+00             1.756872E-04             5.157112E-04
                 194.9400             2.787298E+00             1.830550E-04             1.577761E-04             0.000000E+00             1.761018E-04             5.169329E-04
                 195.1200             2.794448E+00             1.834738E-04             1.576922E-04             0.000000E+00             1.765165E-04             5.176824E-04
                 195.3000             2.801630E+00             1.839979E-04             1.576076E-04             0.000000E+00             1.769313E-04             5.185368E-04
                 195.4800             2.808845E+00             1.844336E-04             1.575224E-04             0.000000E+00             1.773465E-04             5.193025E-04
                 195.6600             2.816090E+00             1.854243E-04             1.574367E-04             0.000000E+00             1.777617E-04             5.206227E-04
                 195.8400             2.823366E+00             1.857010E-04             1.573505E-04             0.000000E+00             1.781772E-04             5.212287E-04
                 196.0200             2.830675E+00             1.862957E-04             1.572637E-04             0.000000E+00             1.785929E-04             5.221523E-04
                 196.2000             2.838016E+00             1.867336E-04             1.571764E-04             0.000000E+00             1.790087E-04             5.229187E-04
                 196.3800             2.845388E+00             1.877514E-04             1.570885E-04             0.000000E+00             1.794247E-04             5.242646E-04
                 196.5600             2.852793E+00             1.881878E-04             1.570001E-04             0.000000E+00             1.798409E-04             5.250288E-04
                 196.7400             2.860231E+00             1.886257E-04             1.569111E-04             0.000000E+00             1.802573E-04             5.257941E-04
                 196.9200             2.867703E+00             1.893803E-04             1.568216E-04             0.000000E+00             1.806738E-04             5.268757E-04
                 197.1000             2.875205E+00             1.901128E-04             1.567316E-04             0.000000E+00             1.810905E-04             5.279349E-04
                 197.2800             2.882742E+00             1.905510E-04             1.566410E-04             0.000000E+00             1.815074E-04             5.286993E-04
                 197.4600             2.890311E+00             1.909907E-04             1.565498E-04             0.000000E+00             1.819244E-04             5.294650E-04
                 197.6400             2.897916E+00             1.920742E-04             1.564581E-04             0.000000E+00             1.823417E-04             5.308740E-04
                 197.8200             2.905551E+00             1.920867E-04             1.563660E-04             0.000000E+00             1.827590E-04             5.312117E-04
                 198.0000             2.913222E+00             1.929513E-04             1.562732E-04             0.000000E+00             1.831766E-04             5.324011E-04
                 198.1800             2.920927E+00             1.933922E-04             1.561799E-04             0.000000E+00             1.835943E-04             5.331664E-04
                 198.3600             2.928667E+00             1.945128E-04             1.560860E-04             0.000000E+00             1.840121E-04             5.346110E-04
                 198.5400             2.936439E+00             1.949509E-04             1.559917E-04             0.000000E+00             1.844301E-04             5.353727E-04
                 198.7200             2.944246E+00             1.954853E-04             1.558968E-04             0.000000E+00             1.848482E-04             5.362303E-04
                 198.9000             2.952089E+00             1.958956E-04             1.558013E-04             0.000000E+00             1.852665E-04             5.369635E-04
                 199.0800             2.959968E+00             1.962798E-04             1.557053E-04             0.000000E+00             1.856850E-04             5.376701E-04
                 199.2600             2.967879E+00             1.974353E-04             1.556089E-04             0.000000E+00             1.861035E-04             5.391477E-04
                 199.4400             2.975826E+00             1.978773E-04             1.555118E-04             0.000000E+00             1.865222E-04             5.399113E-04
                 199.6200             2.983810E+00             1.983210E-04             1.554142E-04             0.000000E+00             1.869410E-04             5.406763E-04
                 199.8000             2.991830E+00             1.987664E-04             1.553161E-04             0.000000E+00             1.873601E-04             5.414425E-04
                 199.9800             2.999884E+00             1.998009E-04             1.552175E-04             0.000000E+00             1.877791E-04             5.427976E-04
                 200.1600             3.007974E+00             2.004092E-04             1.551183E-04             0.000000E+00             1.881983E-04             5.437259E-04
                 200.3400             3.016102E+00             2.008540E-04             1.550186E-04             0.000000E+00             1.886177E-04             5.444903E-04
                 200.5200             3.024266E+00             2.013006E-04             1.549184E-04             0.000000E+00             1.890372E-04             5.452561E-04
                 200.7000             3.032467E+00             2.021849E-04             1.548176E-04             0.000000E+00             1.894568E-04             5.464593E-04
                 200.8800             3.040703E+00             2.029948E-04             1.547164E-04             0.000000E+00             1.898765E-04             5.475877E-04
                 201.0600             3.048978E+00             2.038031E-04             1.546146E-04             0.000000E+00             1.902963E-04             5.487140E-04
                 201.2400             3.057290E+00             2.038866E-04             1.545122E-04             0.000000E+00             1.907162E-04             5.491151E-04
                 201.4200             3.065641E+00             2.043355E-04             1.544093E-04             0.000000E+00             1.911363E-04             5.498812E-04
                 201.6000             3.074027E+00             2.056383E-04             1.543060E-04             0.000000E+00             1.915564E-04             5.515008E-04
                 201.7800             3.082451E+00             2.060833E-04             1.542021E-04             0.000000E+00             1.919766E-04             5.522620E-04
                 201.9600             3.090915E+00             2.065296E-04             1.540977E-04             0.000000E+00             1.923970E-04             5.530242E-04
                 202.1400             3.099418E+00             2.069684E-04             1.539927E-04             0.000000E+00             1.928175E-04             5.537786E-04
                 202.3200             3.107959E+00             2.083477E-04             1.538872E-04             0.000000E+00             1.932380E-04             5.554730E-04
                 202.5000             3.116536E+00             2.086181E-04             1.537813E-04             0.000000E+00             1.936586E-04             5.560580E-04
                 202.6800             3.125154E+00             2.092389E-04             1.536748E-04             0.000000E+00             1.940793E-04             5.569930E-04
                 202.8600             3.133813E+00             2.096868E-04             1.535678E-04             0.000000E+00             1.945001E-04             5.577547E-04
                 203.0400             3.142511E+00             2.101381E-04             1.534602E-04             0.000000E+00             1.949211E-04             5.585194E-04
                 203.2200             3.151247E+00             2.110019E-04             1.533522E-04             0.000000E+00             1.953420E-04             5.596961E-04
                 203.4000             3.160023E+00             2.120192E-04             1.532436E-04             0.000000E+00             1.957630E-04             5.610258E-04
                 203.5800             3.168839E+00             2.124679E-04             1.531346E-04             0.000000E+00             1.961841E-04             5.617866E-04
                 203.7600             3.177697E+00             2.129173E-04             1.530249E-04             0.000000E+00             1.966053E-04             5.625476E-04
                 203.9400             3.186597E+00             2.133696E-04             1.529148E-04             0.000000E+00             1.970267E-04             5.633110E-04
                 204.1200             3.195535E+00             2.148869E-04             1.528042E-04             0.000000E+00             1.974480E-04             5.651391E-04
                 204.3000             3.204513E+00             2.153320E-04             1.526931E-04             0.000000E+00             1.978693E-04             5.658944E-04
                 204.4800             3.213534E+00             2.157790E-04             1.525815E-04             0.000000E+00             1.982907E-04             5.666512E-04
                 204.6600             3.222597E+00             2.167024E-04             1.524693E-04             0.000000E+00             1.987123E-04             5.678840E-04
                 204.8400             3.231704E+00             2.169679E-04             1.523566E-04             0.000000E+00             1.991339E-04             5.684584E-04
                 205.0200             3.240850E+00             2.182936E-04             1.522435E-04             0.000000E+00             1.995555E-04             5.700925E-04
                 205.2000             3.250036E+00             2.187383E-04             1.521299E-04             0.000000E+00             1.999770E-04             5.708452E-04
                 205.3800             3.259267E+00             2.191839E-04             1.520157E-04             0.000000E+00             2.003987E-04             5.715983E-04
                 205.5600             3.268542E+00             2.196338E-04             1.519010E-04             0.000000E+00             2.008205E-04             5.723553E-04
                 205.7400             3.277860E+00             2.200870E-04             1.517858E-04             0.000000E+00             2.012423E-04             5.731151E-04
                 205.9200             3.287223E+00             2.218136E-04             1.516701E-04             0.000000E+00             2.016642E-04             5.751478E-04
                 206.1000             3.296623E+00             2.222569E-04             1.515540E-04             0.000000E+00             2.020859E-04             5.758968E-04
                 206.2800             3.306069E+00             2.226999E-04             1.514374E-04             0.000000E+00             2.025078E-04             5.766450E-04
                 206.4600             3.315561E+00             2.231469E-04             1.513202E-04             0.000000E+00             2.029296E-04             5.773968E-04
                 206.6400             3.325098E+00             2.235267E-04             1.512025E-04             0.000000E+00             2.033516E-04             5.780808E-04
                 206.8200             3.334682E+00             2.240478E-04             1.510842E-04             0.000000E+00             2.037736E-04             5.789057E-04
                 207.0000             3.344307E+00             2.259077E-04             1.509655E-04             0.000000E+00             2.041956E-04             5.810688E-04
                 207.1800             3.353975E+00             2.235871E-04             1.508464E-04             0.000000E+00             2.046175E-04             5.790511E-04
                 207.3600             3.363693E+00             2.267905E-04             1.507267E-04             0.000000E+00             2.050396E-04             5.825568E-04
                 207.5400             3.373462E+00             2.236235E-04             1.506063E-04             0.000000E+00             2.054618E-04             5.796916E-04
                 207.7200             3.383271E+00             2.236408E-04             1.504857E-04             0.000000E+00             2.058839E-04             5.800103E-04
                 207.9000             3.393126E+00             2.281360E-04             1.503645E-04             0.000000E+00             2.063060E-04             5.848065E-04
