                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 270.0000             1.046520E-06             7.299114E-08            -3.331180E-07             1.379679E-06             2.750582E-08             1.287526E-07             1.129829E-06            -4.721836E-11             5.459082E-12             9.735285E-07            -1.517490E-07            -1.510802E-07             6.706993E-07
                 270.1800             1.046656E-06             7.306603E-08            -3.329406E-07             1.379639E-06             2.749492E-08             1.287016E-07             1.129829E-06            -4.714561E-11             5.435619E-12             9.735905E-07            -1.517801E-07            -1.511111E-07             6.706993E-07
                 270.3600             1.046793E-06             7.314084E-08            -3.327634E-07             1.379598E-06             2.748403E-08             1.286506E-07             1.129829E-06            -4.707291E-11             5.412155E-12             9.736524E-07            -1.518111E-07            -1.511420E-07             6.706993E-07
                 270.5400             1.046930E-06             7.321556E-08            -3.325864E-07             1.379558E-06             2.747315E-08             1.285997E-07             1.129829E-06            -4.700025E-11             5.388681E-12             9.737142E-07            -1.518421E-07            -1.511728E-07             6.706993E-07
                 270.7200             1.047066E-06             7.329021E-08            -3.324096E-07             1.379517E-06             2.746228E-08             1.285488E-07             1.129829E-06            -4.692764E-11             5.365202E-12             9.737760E-07            -1.518730E-07            -1.512037E-07             6.706993E-07
                 270.9000             1.047202E-06             7.336475E-08            -3.322333E-07             1.379477E-06             2.745142E-08             1.284980E-07             1.129829E-06            -4.685510E-11             5.341728E-12             9.738377E-07            -1.519040E-07            -1.512345E-07             6.706993E-07
                 271.0800             1.047339E-06             7.343921E-08            -3.320571E-07             1.379437E-06             2.744058E-08             1.284473E-07             1.129829E-06            -4.678261E-11             5.318244E-12             9.738994E-07            -1.519349E-07            -1.512652E-07             6.706993E-07
                 271.2600             1.047474E-06             7.351355E-08            -3.318818E-07             1.379398E-06             2.742976E-08             1.283966E-07             1.129829E-06            -4.671020E-11             5.294774E-12             9.739609E-07            -1.519657E-07            -1.512959E-07             6.706993E-07
                 271.4400             1.047610E-06             7.358780E-08            -3.317067E-07             1.379358E-06             2.741895E-08             1.283460E-07             1.129829E-06            -4.663785E-11             5.271298E-12             9.740224E-07            -1.519965E-07            -1.513266E-07             6.706993E-07
                 271.6200             1.047746E-06             7.366193E-08            -3.315326E-07             1.379320E-06             2.740815E-08             1.282955E-07             1.129829E-06            -4.656561E-11             5.247842E-12             9.740837E-07            -1.520272E-07            -1.513572E-07             6.706993E-07
                 271.8000             1.047881E-06             7.373595E-08            -3.313589E-07             1.379281E-06             2.739738E-08             1.282450E-07             1.129829E-06            -4.649342E-11             5.224383E-12             9.741450E-07            -1.520579E-07            -1.513878E-07             6.706993E-07
                 271.9800             1.048016E-06             7.380987E-08            -3.311860E-07             1.379243E-06             2.738661E-08             1.281946E-07             1.129829E-06            -4.642132E-11             5.200931E-12             9.742062E-07            -1.520886E-07            -1.514183E-07             6.706993E-07
                 272.1600             1.048151E-06             7.388365E-08            -3.310139E-07             1.379206E-06             2.737587E-08             1.281443E-07             1.129829E-06            -4.634932E-11             5.177495E-12             9.742673E-07            -1.521192E-07            -1.514488E-07             6.706993E-07
                 272.3400             1.048286E-06             7.395732E-08            -3.308427E-07             1.379169E-06             2.736514E-08             1.280941E-07             1.129829E-06            -4.627740E-11             5.154066E-12             9.743283E-07            -1.521498E-07            -1.514792E-07             6.706993E-07
                 272.5200             1.048420E-06             7.403085E-08            -3.306723E-07             1.379133E-06             2.735444E-08             1.280440E-07             1.129829E-06            -4.620558E-11             5.130649E-12             9.743891E-07            -1.521803E-07            -1.515096E-07             6.706993E-07
                 272.7000             1.048554E-06             7.410425E-08            -3.305030E-07             1.379098E-06             2.734375E-08             1.279940E-07             1.129829E-06            -4.613387E-11             5.107249E-12             9.744499E-07            -1.522107E-07            -1.515399E-07             6.706993E-07
                 272.8800             1.048688E-06             7.417752E-08            -3.303346E-07             1.379064E-06             2.733308E-08             1.279441E-07             1.129829E-06            -4.606225E-11             5.083860E-12             9.745106E-07            -1.522411E-07            -1.515701E-07             6.706993E-07
                 273.0600             1.048822E-06             7.425064E-08            -3.301676E-07             1.379030E-06             2.732244E-08             1.278942E-07             1.129829E-06            -4.599077E-11             5.060499E-12             9.745711E-07            -1.522714E-07            -1.516003E-07             6.706993E-07
                 273.2400             1.048955E-06             7.432363E-08            -3.300013E-07             1.378997E-06             2.731181E-08             1.278445E-07             1.129829E-06            -4.591937E-11             5.037140E-12             9.746315E-07            -1.523017E-07            -1.516305E-07             6.706993E-07
                 273.4200             1.049088E-06             7.439643E-08            -3.298371E-07             1.378966E-06             2.730121E-08             1.277949E-07             1.129829E-06            -4.584814E-11             5.013828E-12             9.746918E-07            -1.523319E-07            -1.516605E-07             6.706993E-07
                 273.6000             1.049221E-06             7.446908E-08            -3.296739E-07             1.378936E-06             2.729063E-08             1.277454E-07             1.129829E-06            -4.577702E-11             4.990530E-12             9.747519E-07            -1.523620E-07            -1.516905E-07             6.706993E-07
                 273.7800             1.049354E-06             7.454158E-08            -3.295121E-07             1.378906E-06             2.728007E-08             1.276959E-07             1.129829E-06            -4.570602E-11             4.967252E-12             9.748119E-07            -1.523921E-07            -1.517205E-07             6.706993E-07
                 273.9600             1.049486E-06             7.461389E-08            -3.293523E-07             1.378879E-06             2.726954E-08             1.276467E-07             1.129829E-06            -4.563519E-11             4.944018E-12             9.748718E-07            -1.524221E-07            -1.517504E-07             6.706993E-07
                 274.1400             1.049618E-06             7.468603E-08            -3.291939E-07             1.378852E-06             2.725904E-08             1.275975E-07             1.129829E-06            -4.556450E-11             4.920808E-12             9.749315E-07            -1.524520E-07            -1.517801E-07             6.706993E-07
                 274.3200             1.049749E-06             7.475796E-08            -3.290378E-07             1.378827E-06             2.724857E-08             1.275485E-07             1.129829E-06            -4.549399E-11             4.897644E-12             9.749910E-07            -1.524819E-07            -1.518099E-07             6.706993E-07
                 274.5000             1.049880E-06             7.482970E-08            -3.288836E-07             1.378804E-06             2.723812E-08             1.274996E-07             1.129829E-06            -4.542365E-11             4.874522E-12             9.750504E-07            -1.525116E-07            -1.518395E-07             6.706993E-07
                 274.6800             1.050011E-06             7.490125E-08            -3.287312E-07             1.378783E-06             2.722770E-08             1.274508E-07             1.129829E-06            -4.535346E-11             4.851427E-12             9.751097E-07            -1.525413E-07            -1.518690E-07             6.706993E-07
                 274.8600             1.050141E-06             7.497259E-08            -3.285810E-07             1.378763E-06             2.721732E-08             1.274022E-07             1.129829E-06            -4.528345E-11             4.828379E-12             9.751687E-07            -1.525709E-07            -1.518985E-07             6.706993E-07
                 275.0400             1.050271E-06             7.504371E-08            -3.284330E-07             1.378745E-06             2.720696E-08             1.273537E-07             1.129829E-06            -4.521363E-11             4.805374E-12             9.752276E-07            -1.526004E-07            -1.519279E-07             6.706993E-07
                 275.2200             1.050401E-06             7.511460E-08            -3.282877E-07             1.378729E-06             2.719664E-08             1.273054E-07             1.129829E-06            -4.514403E-11             4.782430E-12             9.752863E-07            -1.526298E-07            -1.519571E-07             6.706993E-07
                 275.4000             1.050530E-06             7.518526E-08            -3.281447E-07             1.378715E-06             2.718635E-08             1.272572E-07             1.129829E-06            -4.507461E-11             4.759527E-12             9.753448E-07            -1.526591E-07            -1.519863E-07             6.706993E-07
                 275.5800             1.050659E-06             7.525571E-08            -3.280040E-07             1.378703E-06             2.717609E-08             1.272092E-07             1.129829E-06            -4.500538E-11             4.736664E-12             9.754031E-07            -1.526883E-07            -1.520154E-07             6.706993E-07
                 275.7600             1.050787E-06             7.532590E-08            -3.278662E-07             1.378693E-06             2.716587E-08             1.271614E-07             1.129829E-06            -4.493639E-11             4.713868E-12             9.754612E-07            -1.527175E-07            -1.520444E-07             6.706993E-07
                 275.9400             1.050915E-06             7.539582E-08            -3.277314E-07             1.378686E-06             2.715569E-08             1.271137E-07             1.129829E-06            -4.486763E-11             4.691135E-12             9.755191E-07            -1.527465E-07            -1.520733E-07             6.706993E-07
                 276.1200             1.051042E-06             7.546547E-08            -3.275999E-07             1.378682E-06             2.714555E-08             1.270663E-07             1.129829E-06            -4.479913E-11             4.668475E-12             9.755767E-07            -1.527753E-07            -1.521021E-07             6.706993E-07
                 276.3000             1.051169E-06             7.553484E-08            -3.274717E-07             1.378681E-06             2.713545E-08             1.270190E-07             1.129829E-06            -4.473088E-11             4.645885E-12             9.756341E-07            -1.528041E-07            -1.521307E-07             6.706993E-07
                 276.4800             1.051295E-06             7.560390E-08            -3.273472E-07             1.378682E-06             2.712539E-08             1.269719E-07             1.129829E-06            -4.466291E-11             4.623377E-12             9.756913E-07            -1.528328E-07            -1.521592E-07             6.706993E-07
                 276.6600             1.051421E-06             7.567267E-08            -3.272263E-07             1.378687E-06             2.711538E-08             1.269251E-07             1.129829E-06            -4.459522E-11             4.600945E-12             9.757482E-07            -1.528613E-07            -1.521876E-07             6.706993E-07
                 276.8400             1.051546E-06             7.574109E-08            -3.271096E-07             1.378696E-06             2.710542E-08             1.268784E-07             1.129829E-06            -4.452785E-11             4.578613E-12             9.758049E-07            -1.528897E-07            -1.522159E-07             6.706993E-07
                 277.0200             1.051670E-06             7.580919E-08            -3.269970E-07             1.378707E-06             2.709550E-08             1.268320E-07             1.129829E-06            -4.446078E-11             4.556370E-12             9.758612E-07            -1.529179E-07            -1.522440E-07             6.706993E-07
                 277.2000             1.051794E-06             7.587694E-08            -3.268887E-07             1.378723E-06             2.708564E-08             1.267858E-07             1.129829E-06            -4.439404E-11             4.534224E-12             9.759173E-07            -1.529460E-07            -1.522720E-07             6.706993E-07
                 277.3800             1.051917E-06             7.594434E-08            -3.267848E-07             1.378742E-06             2.707583E-08             1.267399E-07             1.129829E-06            -4.432763E-11             4.512173E-12             9.759731E-07            -1.529740E-07            -1.522998E-07             6.706993E-07
                 277.5600             1.052040E-06             7.601136E-08            -3.266857E-07             1.378765E-06             2.706607E-08             1.266942E-07             1.129829E-06            -4.426157E-11             4.490232E-12             9.760286E-07            -1.530018E-07            -1.523275E-07             6.706993E-07
                 277.7400             1.052162E-06             7.607799E-08            -3.265916E-07             1.378793E-06             2.705636E-08             1.266488E-07             1.129829E-06            -4.419588E-11             4.468402E-12             9.760838E-07            -1.530294E-07            -1.523550E-07             6.706993E-07
                 277.9200             1.052283E-06             7.614423E-08            -3.265026E-07             1.378825E-06             2.704672E-08             1.266037E-07             1.129829E-06            -4.413057E-11             4.446689E-12             9.761386E-07            -1.530569E-07            -1.523824E-07             6.706993E-07
                 278.1000             1.052403E-06             7.621005E-08            -3.264191E-07             1.378862E-06             2.703714E-08             1.265588E-07             1.129829E-06            -4.406566E-11             4.425099E-12             9.761931E-07            -1.530842E-07            -1.524096E-07             6.706993E-07
                 278.2800             1.052523E-06             7.627543E-08            -3.263412E-07             1.378903E-06             2.702762E-08             1.265143E-07             1.129829E-06            -4.400116E-11             4.403639E-12             9.762472E-07            -1.531113E-07            -1.524366E-07             6.706993E-07
                 278.4600             1.052641E-06             7.634037E-08            -3.262693E-07             1.378950E-06             2.701816E-08             1.264700E-07             1.129829E-06            -4.393710E-11             4.382316E-12             9.763010E-07            -1.531383E-07            -1.524634E-07             6.706993E-07
                 278.6400             1.052759E-06             7.640484E-08            -3.262037E-07             1.379002E-06             2.700877E-08             1.264261E-07             1.129829E-06            -4.387348E-11             4.361135E-12             9.763543E-07            -1.531650E-07            -1.524900E-07             6.706993E-07
                 278.8200             1.052876E-06             7.646881E-08            -3.261446E-07             1.379060E-06             2.699946E-08             1.263825E-07             1.129829E-06            -4.381035E-11             4.340107E-12             9.764073E-07            -1.531915E-07            -1.525164E-07             6.706993E-07
                 279.0000             1.052992E-06             7.653229E-08            -3.260923E-07             1.379124E-06             2.699022E-08             1.263392E-07             1.129829E-06            -4.374769E-11             4.319234E-12             9.764598E-07            -1.532179E-07            -1.525427E-07             6.706993E-07
                 279.1800             1.053107E-06             7.659524E-08            -3.260472E-07             1.379194E-06             2.698105E-08             1.262963E-07             1.129829E-06            -4.368555E-11             4.298527E-12             9.765119E-07            -1.532440E-07            -1.525686E-07             6.706993E-07
                 279.3600             1.053221E-06             7.665763E-08            -3.260097E-07             1.379270E-06             2.697197E-08             1.262538E-07             1.129829E-06            -4.362395E-11             4.277998E-12             9.765636E-07            -1.532699E-07            -1.525944E-07             6.706993E-07
                 279.5400             1.053334E-06             7.671946E-08            -3.259800E-07             1.379354E-06             2.696296E-08             1.262116E-07             1.129829E-06            -4.356291E-11             4.257652E-12             9.766148E-07            -1.532955E-07            -1.526200E-07             6.706993E-07
                 279.7200             1.053446E-06             7.678070E-08            -3.259584E-07             1.379444E-06             2.695405E-08             1.261699E-07             1.129829E-06            -4.350244E-11             4.237492E-12             9.766655E-07            -1.533209E-07            -1.526452E-07             6.706993E-07
                 279.9000             1.053557E-06             7.684132E-08            -3.259455E-07             1.379542E-06             2.694522E-08             1.261286E-07             1.129829E-06            -4.344259E-11             4.217536E-12             9.767157E-07            -1.533461E-07            -1.526703E-07             6.706993E-07
                 280.0800             1.053667E-06             7.690130E-08            -3.259415E-07             1.379647E-06             2.693649E-08             1.260877E-07             1.129829E-06            -4.338336E-11             4.197791E-12             9.767653E-07            -1.533709E-07            -1.526951E-07             6.706993E-07
                 280.2600             1.053775E-06             7.696062E-08            -3.259468E-07             1.379761E-06             2.692785E-08             1.260473E-07             1.129829E-06            -4.332479E-11             4.178263E-12             9.768144E-07            -1.533955E-07            -1.527196E-07             6.706993E-07
                 280.4400             1.053882E-06             7.701926E-08            -3.259617E-07             1.379883E-06             2.691931E-08             1.260073E-07             1.129829E-06            -4.326689E-11             4.158957E-12             9.768629E-07            -1.534199E-07            -1.527438E-07             6.706993E-07
                 280.6200             1.053988E-06             7.707716E-08            -3.259871E-07             1.380014E-06             2.691088E-08             1.259678E-07             1.129829E-06            -4.320972E-11             4.139904E-12             9.769109E-07            -1.534439E-07            -1.527677E-07             6.706993E-07
                 280.8000             1.054093E-06             7.713432E-08            -3.260232E-07             1.380155E-06             2.690256E-08             1.259289E-07             1.129829E-06            -4.315330E-11             4.121103E-12             9.769582E-07            -1.534676E-07            -1.527913E-07             6.706993E-07
                 280.9800             1.054196E-06             7.719070E-08            -3.260704E-07             1.380305E-06             2.689435E-08             1.258905E-07             1.129829E-06            -4.309765E-11             4.102563E-12             9.770049E-07            -1.534910E-07            -1.528146E-07             6.706993E-07
                 281.1600             1.054297E-06             7.724628E-08            -3.261291E-07             1.380465E-06             2.688626E-08             1.258526E-07             1.129829E-06            -4.304280E-11             4.084297E-12             9.770509E-07            -1.535140E-07            -1.528375E-07             6.706993E-07
                 281.3400             1.054397E-06             7.730104E-08            -3.261995E-07             1.380636E-06             2.687828E-08             1.258153E-07             1.129829E-06            -4.298876E-11             4.066303E-12             9.770962E-07            -1.535367E-07            -1.528601E-07             6.706993E-07
                 281.5200             1.054496E-06             7.735491E-08            -3.262829E-07             1.380817E-06             2.687044E-08             1.257785E-07             1.129829E-06            -4.293562E-11             4.048622E-12             9.771408E-07            -1.535591E-07            -1.528824E-07             6.706993E-07
                 281.7000             1.054593E-06             7.740791E-08            -3.263790E-07             1.381010E-06             2.686272E-08             1.257424E-07             1.129829E-06            -4.288336E-11             4.031241E-12             9.771847E-07            -1.535811E-07            -1.529043E-07             6.706993E-07
                 281.8800             1.054688E-06             7.745993E-08            -3.264895E-07             1.381216E-06             2.685515E-08             1.257070E-07             1.129829E-06            -4.283208E-11             4.014206E-12             9.772277E-07            -1.536027E-07            -1.529258E-07             6.706993E-07
                 282.0600             1.054781E-06             7.751110E-08            -3.266117E-07             1.381432E-06             2.684770E-08             1.256721E-07             1.129829E-06            -4.278162E-11             3.997431E-12             9.772701E-07            -1.536239E-07            -1.529469E-07             6.706993E-07
                 282.2400             1.054873E-06             7.756136E-08            -3.267473E-07             1.381659E-06             2.684038E-08             1.256378E-07             1.129829E-06            -4.273209E-11             3.980972E-12             9.773117E-07            -1.536447E-07            -1.529677E-07             6.706993E-07
                 282.4200             1.054963E-06             7.761051E-08            -3.268995E-07             1.381901E-06             2.683322E-08             1.256043E-07             1.129829E-06            -4.268368E-11             3.964921E-12             9.773524E-07            -1.536651E-07            -1.529880E-07             6.706993E-07
                 282.6000             1.055051E-06             7.765866E-08            -3.270662E-07             1.382156E-06             2.682621E-08             1.255715E-07             1.129829E-06            -4.263627E-11             3.949208E-12             9.773922E-07            -1.536851E-07            -1.530078E-07             6.706993E-07
                 282.7800             1.055137E-06             7.770564E-08            -3.272508E-07             1.382426E-06             2.681937E-08             1.255395E-07             1.129829E-06            -4.259008E-11             3.933936E-12             9.774311E-07            -1.537046E-07            -1.530272E-07             6.706993E-07
                 282.9600             1.055220E-06             7.775137E-08            -3.274543E-07             1.382713E-06             2.681271E-08             1.255083E-07             1.129829E-06            -4.254518E-11             3.919129E-12             9.774690E-07            -1.537235E-07            -1.530461E-07             6.706993E-07
                 283.1400             1.055302E-06             7.779593E-08            -3.276748E-07             1.383015E-06             2.680623E-08             1.254780E-07             1.129829E-06            -4.250143E-11             3.904718E-12             9.775059E-07            -1.537420E-07            -1.530645E-07             6.706993E-07
                 283.3200             1.055381E-06             7.783907E-08            -3.279174E-07             1.383337E-06             2.679995E-08             1.254486E-07             1.129829E-06            -4.245919E-11             3.890865E-12             9.775416E-07            -1.537599E-07            -1.530823E-07             6.706993E-07
                 283.5000             1.055457E-06             7.788102E-08            -3.281771E-07             1.383673E-06             2.679384E-08             1.254200E-07             1.129829E-06            -4.241810E-11             3.877398E-12             9.775763E-07            -1.537773E-07            -1.530997E-07             6.706993E-07
                 283.6800             1.055532E-06             7.792162E-08            -3.284573E-07             1.384027E-06             2.678793E-08             1.253923E-07             1.129829E-06            -4.237841E-11             3.864428E-12             9.776099E-07            -1.537942E-07            -1.531164E-07             6.706993E-07
                 283.8600             1.055603E-06             7.796077E-08            -3.287595E-07             1.384401E-06             2.678222E-08             1.253656E-07             1.129829E-06            -4.234021E-11             3.851996E-12             9.776423E-07            -1.538104E-07            -1.531326E-07             6.706993E-07
                 284.0400             1.055672E-06             7.799851E-08            -3.290830E-07             1.384794E-06             2.677673E-08             1.253399E-07             1.129829E-06            -4.230344E-11             3.840069E-12             9.776736E-07            -1.538261E-07            -1.531482E-07             6.706993E-07
                 284.2200             1.055738E-06             7.803466E-08            -3.294308E-07             1.385207E-06             2.677147E-08             1.253153E-07             1.129829E-06            -4.226833E-11             3.828744E-12             9.777035E-07            -1.538410E-07            -1.531631E-07             6.706993E-07
                 284.4000             1.055801E-06             7.806926E-08            -3.298020E-07             1.385642E-06             2.676643E-08             1.252917E-07             1.129829E-06            -4.223478E-11             3.817974E-12             9.777321E-07            -1.538554E-07            -1.531774E-07             6.706993E-07
                 284.5800             1.055862E-06             7.810229E-08            -3.301968E-07             1.386097E-06             2.676162E-08             1.252692E-07             1.129829E-06            -4.220283E-11             3.807772E-12             9.777595E-07            -1.538691E-07            -1.531911E-07             6.706993E-07
                 284.7600             1.055919E-06             7.813358E-08            -3.306188E-07             1.386576E-06             2.675706E-08             1.252479E-07             1.129829E-06            -4.217271E-11             3.798241E-12             9.777854E-07            -1.538821E-07            -1.532040E-07             6.706993E-07
                 284.9400             1.055973E-06             7.816338E-08            -3.310625E-07             1.387074E-06             2.675272E-08             1.252275E-07             1.129829E-06            -4.214406E-11             3.789202E-12             9.778101E-07            -1.538944E-07            -1.532163E-07             6.706993E-07
                 285.1200             1.056025E-06             7.819142E-08            -3.315334E-07             1.387596E-06             2.674864E-08             1.252084E-07             1.129829E-06            -4.211723E-11             3.780831E-12             9.778333E-07            -1.539061E-07            -1.532279E-07             6.706993E-07
                 285.3000             1.056072E-06             7.821745E-08            -3.320359E-07             1.388147E-06             2.674485E-08             1.251907E-07             1.129829E-06            -4.209251E-11             3.773249E-12             9.778548E-07            -1.539169E-07            -1.532386E-07             6.706993E-07
                 285.4800             1.056117E-06             7.824181E-08            -3.325634E-07             1.388719E-06             2.674130E-08             1.251741E-07             1.129829E-06            -4.206948E-11             3.766248E-12             9.778750E-07            -1.539270E-07            -1.532487E-07             6.706993E-07
                 285.6600             1.056157E-06             7.826403E-08            -3.331247E-07             1.389320E-06             2.673807E-08             1.251589E-07             1.129829E-06            -4.204871E-11             3.760099E-12             9.778934E-07            -1.539362E-07            -1.532579E-07             6.706993E-07
                 285.8400             1.056195E-06             7.828474E-08            -3.337074E-07             1.389941E-06             2.673505E-08             1.251448E-07             1.129829E-06            -4.202937E-11             3.754396E-12             9.779105E-07            -1.539448E-07            -1.532664E-07             6.706993E-07
                 286.0200             1.056229E-06             7.830310E-08            -3.343283E-07             1.390595E-06             2.673238E-08             1.251323E-07             1.129829E-06            -4.201259E-11             3.749693E-12             9.779257E-07            -1.539524E-07            -1.532740E-07             6.706993E-07
                 286.2000             1.056259E-06             7.831973E-08            -3.349743E-07             1.391272E-06             2.672996E-08             1.251210E-07             1.129829E-06            -4.199748E-11             3.745537E-12             9.779395E-07            -1.539593E-07            -1.532809E-07             6.706993E-07
                 286.3800             1.056285E-06             7.833398E-08            -3.356587E-07             1.391982E-06             2.672788E-08             1.251113E-07             1.129829E-06            -4.198493E-11             3.742365E-12             9.779513E-07            -1.539652E-07            -1.532868E-07             6.706993E-07
                 286.5600             1.056308E-06             7.834636E-08            -3.363707E-07             1.392717E-06             2.672608E-08             1.251028E-07             1.129829E-06            -4.197424E-11             3.739821E-12             9.779615E-07            -1.539703E-07            -1.532919E-07             6.706993E-07
                 286.7400             1.056326E-06             7.835617E-08            -3.371245E-07             1.393489E-06             2.672465E-08             1.250962E-07             1.129829E-06            -4.196631E-11             3.738347E-12             9.779696E-07            -1.539744E-07            -1.532959E-07             6.706993E-07
                 286.9200             1.056340E-06             7.836373E-08            -3.379124E-07             1.394290E-06             2.672355E-08             1.250910E-07             1.129829E-06            -4.196066E-11             3.737672E-12             9.779759E-07            -1.539775E-07            -1.532991E-07             6.706993E-07
                 287.1000             1.056349E-06             7.836905E-08            -3.387355E-07             1.395123E-06             2.672277E-08             1.250874E-07             1.129829E-06            -4.195734E-11             3.737859E-12             9.779803E-07            -1.539797E-07            -1.533013E-07             6.706993E-07
                 287.2800             1.056355E-06             7.837198E-08            -3.395959E-07             1.395989E-06             2.672234E-08             1.250854E-07             1.129829E-06            -4.195651E-11             3.738950E-12             9.779827E-07            -1.539809E-07            -1.533025E-07             6.706993E-07
                 287.4600             1.056356E-06             7.837258E-08            -3.404926E-07             1.396887E-06             2.672225E-08             1.250850E-07             1.129829E-06            -4.195809E-11             3.740925E-12             9.779832E-07            -1.539812E-07            -1.533027E-07             6.706993E-07
                 287.6400             1.056352E-06             7.837053E-08            -3.414319E-07             1.397822E-06             2.672255E-08             1.250864E-07             1.129829E-06            -4.196248E-11             3.743969E-12             9.779815E-07            -1.539803E-07            -1.533019E-07             6.706993E-07
                 287.8200             1.056343E-06             7.836555E-08            -3.424183E-07             1.398800E-06             2.672328E-08             1.250898E-07             1.129829E-06            -4.196999E-11             3.748206E-12             9.779774E-07            -1.539783E-07            -1.532998E-07             6.706993E-07
                 288.0000             1.056330E-06             7.835845E-08            -3.434360E-07             1.399804E-06             2.672431E-08             1.250946E-07             1.129829E-06            -4.197959E-11             3.753124E-12             9.779715E-07            -1.539753E-07            -1.532969E-07             6.706993E-07
                 288.1800             1.056313E-06             7.834909E-08            -3.444885E-07             1.400840E-06             2.672567E-08             1.251010E-07             1.129829E-06            -4.199149E-11             3.758865E-12             9.779638E-07            -1.539714E-07            -1.532930E-07             6.706993E-07
                 288.3600             1.056292E-06             7.833765E-08            -3.455735E-07             1.401904E-06             2.672734E-08             1.251088E-07             1.129829E-06            -4.200553E-11             3.765372E-12             9.779543E-07            -1.539667E-07            -1.532883E-07             6.706993E-07
                 288.5400             1.056265E-06             7.832311E-08            -3.467099E-07             1.403014E-06             2.672946E-08             1.251187E-07             1.129829E-06            -4.202296E-11             3.773235E-12             9.779423E-07            -1.539607E-07            -1.532823E-07             6.706993E-07
                 288.7200             1.056234E-06             7.830584E-08            -3.478900E-07             1.404162E-06             2.673197E-08             1.251305E-07             1.129829E-06            -4.204326E-11             3.782172E-12             9.779280E-07            -1.539535E-07            -1.532752E-07             6.706993E-07
                 288.9000             1.056198E-06             7.828640E-08            -3.491027E-07             1.405339E-06             2.673480E-08             1.251437E-07             1.129829E-06            -4.206573E-11             3.791842E-12             9.779119E-07            -1.539455E-07            -1.532671E-07             6.706993E-07
                 289.0800             1.056158E-06             7.826425E-08            -3.503594E-07             1.406555E-06             2.673803E-08             1.251588E-07             1.129829E-06            -4.209108E-11             3.802614E-12             9.778936E-07            -1.539363E-07            -1.532580E-07             6.706993E-07
                 289.2600             1.056112E-06             7.823930E-08            -3.516614E-07             1.407812E-06             2.674166E-08             1.251758E-07             1.129829E-06            -4.211941E-11             3.814521E-12             9.778729E-07            -1.539259E-07            -1.532477E-07             6.706993E-07
                 289.4400             1.056063E-06             7.821260E-08            -3.529887E-07             1.409090E-06             2.674555E-08             1.251940E-07             1.129829E-06            -4.214941E-11             3.826945E-12             9.778508E-07            -1.539148E-07            -1.532366E-07             6.706993E-07
                 289.6200             1.056010E-06             7.818318E-08            -3.543611E-07             1.410409E-06             2.674984E-08             1.252141E-07             1.129829E-06            -4.218236E-11             3.840531E-12             9.778264E-07            -1.539026E-07            -1.532245E-07             6.706993E-07
                 289.8000             1.055951E-06             7.815087E-08            -3.557810E-07             1.411770E-06             2.675454E-08             1.252361E-07             1.129829E-06            -4.221842E-11             3.855332E-12             9.777997E-07            -1.538892E-07            -1.532111E-07             6.706993E-07
                 289.9800             1.055889E-06             7.811735E-08            -3.572175E-07             1.413145E-06             2.675942E-08             1.252589E-07             1.129829E-06            -4.225557E-11             3.870413E-12             9.777719E-07            -1.538753E-07            -1.531973E-07             6.706993E-07
                 290.1600             1.055823E-06             7.808132E-08            -3.586968E-07             1.414559E-06             2.676467E-08             1.252835E-07             1.129829E-06            -4.229550E-11             3.886628E-12             9.777421E-07            -1.538604E-07            -1.531824E-07             6.706993E-07
                 290.3400             1.055753E-06             7.804296E-08            -3.602138E-07             1.416006E-06             2.677025E-08             1.253096E-07             1.129829E-06            -4.233790E-11             3.903780E-12             9.777104E-07            -1.538445E-07            -1.531666E-07             6.706993E-07
                 290.5200             1.055680E-06             7.800283E-08            -3.617590E-07             1.417477E-06             2.677610E-08             1.253370E-07             1.129829E-06            -4.238212E-11             3.921590E-12             9.776772E-07            -1.538278E-07            -1.531500E-07             6.706993E-07
                 290.7000             1.055605E-06             7.796154E-08            -3.633226E-07             1.418966E-06             2.678211E-08             1.253651E-07             1.129829E-06            -4.242752E-11             3.939814E-12             9.776430E-07            -1.538107E-07            -1.531329E-07             6.706993E-07
                 290.8800             1.055526E-06             7.791868E-08            -3.649120E-07             1.420477E-06             2.678835E-08             1.253943E-07             1.129829E-06            -4.247460E-11             3.958680E-12             9.776075E-07            -1.537929E-07            -1.531152E-07             6.706993E-07
                 291.0600             1.055445E-06             7.787414E-08            -3.665303E-07             1.422014E-06             2.679484E-08             1.254247E-07             1.129829E-06            -4.252353E-11             3.978294E-12             9.775706E-07            -1.537745E-07            -1.530968E-07             6.706993E-07
                 291.2400             1.055361E-06             7.782812E-08            -3.681734E-07             1.423573E-06             2.680154E-08             1.254560E-07             1.129829E-06            -4.257406E-11             3.998528E-12             9.775325E-07            -1.537554E-07            -1.530778E-07             6.706993E-07
                 291.4200             1.055275E-06             7.778109E-08            -3.698344E-07             1.425148E-06             2.680839E-08             1.254881E-07             1.129829E-06            -4.262571E-11             4.019228E-12             9.774936E-07            -1.537359E-07            -1.530584E-07             6.706993E-07
