                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 213.6600             7.202038E+02             4.459623E+02             2.742415E+02             0.000000E+00            -3.583866E+01            -7.910234E-02             4.818800E+02             1.065506E+01
                 213.8400             7.223693E+02             4.471265E+02             2.752428E+02             0.000000E+00            -3.596215E+01            -7.939507E-02             4.831681E+02             1.065702E+01
                 214.0200             7.244996E+02             4.482647E+02             2.762349E+02             0.000000E+00            -3.608459E+01            -7.968571E-02             4.844290E+02             1.065895E+01
                 214.2000             7.265932E+02             4.493758E+02             2.772174E+02             0.000000E+00            -3.620596E+01            -7.997424E-02             4.856617E+02             1.066084E+01
                 214.3800             7.286478E+02             4.504582E+02             2.781895E+02             0.000000E+00            -3.632626E+01            -8.026066E-02             4.868648E+02             1.066269E+01
                 214.5600             7.306597E+02             4.515097E+02             2.791500E+02             0.000000E+00            -3.644549E+01            -8.054495E-02             4.880357E+02             1.066451E+01
                 214.7400             7.326245E+02             4.525270E+02             2.800974E+02             0.000000E+00            -3.656364E+01            -8.082711E-02             4.891715E+02             1.066628E+01
                 214.9200             7.345395E+02             4.535086E+02             2.810309E+02             0.000000E+00            -3.668072E+01            -8.110711E-02             4.902704E+02             1.066801E+01
                 215.1000             7.364006E+02             4.544516E+02             2.819490E+02             0.000000E+00            -3.679670E+01            -8.138496E-02             4.913296E+02             1.066969E+01
                 215.2800             7.382038E+02             4.553533E+02             2.828505E+02             0.000000E+00            -3.691160E+01            -8.166063E-02             4.923466E+02             1.067131E+01
                 215.4600             7.399454E+02             4.562113E+02             2.837341E+02             0.000000E+00            -3.702540E+01            -8.193413E-02             4.933186E+02             1.067287E+01
                 215.6400             7.416208E+02             4.570225E+02             2.845983E+02             0.000000E+00            -3.713810E+01            -8.220543E-02             4.942428E+02             1.067438E+01
                 215.8200             7.432261E+02             4.577844E+02             2.854418E+02             0.000000E+00            -3.724969E+01            -8.247452E-02             4.951165E+02             1.067581E+01
                 216.0000             7.447572E+02             4.584941E+02             2.862631E+02             0.000000E+00            -3.736018E+01            -8.274140E-02             4.959370E+02             1.067718E+01
                 216.1800             7.462098E+02             4.591489E+02             2.870608E+02             0.000000E+00            -3.746955E+01            -8.300605E-02             4.967015E+02             1.067847E+01
                 216.3600             7.475793E+02             4.597459E+02             2.878335E+02             0.000000E+00            -3.757780E+01            -8.326847E-02             4.974069E+02             1.067969E+01
                 216.5400             7.488617E+02             4.602821E+02             2.885796E+02             0.000000E+00            -3.768493E+01            -8.352863E-02             4.980506E+02             1.068083E+01
                 216.7200             7.500523E+02             4.607547E+02             2.892975E+02             0.000000E+00            -3.779094E+01            -8.378654E-02             4.986295E+02             1.068187E+01
                 216.9000             7.511465E+02             4.611607E+02             2.899858E+02             0.000000E+00            -3.789581E+01            -8.404217E-02             4.991406E+02             1.068283E+01
                 217.0800             7.521405E+02             4.614975E+02             2.906430E+02             0.000000E+00            -3.799955E+01            -8.429552E-02             4.995813E+02             1.068369E+01
                 217.2600             7.530298E+02             4.617621E+02             2.912677E+02             0.000000E+00            -3.810214E+01            -8.454658E-02             4.999488E+02             1.068446E+01
                 217.4400             7.538097E+02             4.619516E+02             2.918581E+02             0.000000E+00            -3.820359E+01            -8.479534E-02             5.002400E+02             1.068512E+01
                 217.6200             7.544758E+02             4.620632E+02             2.924127E+02             0.000000E+00            -3.830389E+01            -8.504177E-02             5.004521E+02             1.068567E+01
                 217.8000             7.550242E+02             4.620941E+02             2.929301E+02             0.000000E+00            -3.840304E+01            -8.528589E-02             5.005824E+02             1.068612E+01
                 217.9800             7.554504E+02             4.620417E+02             2.934087E+02             0.000000E+00            -3.850103E+01            -8.552766E-02             5.006282E+02             1.068645E+01
                 218.1600             7.557503E+02             4.619032E+02             2.938471E+02             0.000000E+00            -3.859786E+01            -8.576708E-02             5.005868E+02             1.068666E+01
                 218.3400             7.559199E+02             4.616761E+02             2.942439E+02             0.000000E+00            -3.869352E+01            -8.600415E-02             5.004556E+02             1.068674E+01
                 218.5200             7.559549E+02             4.613576E+02             2.945973E+02             0.000000E+00            -3.878801E+01            -8.623884E-02             5.002318E+02             1.068670E+01
                 218.7000             7.558513E+02             4.609452E+02             2.949061E+02             0.000000E+00            -3.888132E+01            -8.647116E-02             4.999130E+02             1.068653E+01
                 218.8800             7.556063E+02             4.604373E+02             2.951691E+02             0.000000E+00            -3.897345E+01            -8.670108E-02             4.994974E+02             1.068622E+01
                 219.0600             7.552162E+02             4.598313E+02             2.953849E+02             0.000000E+00            -3.906440E+01            -8.692859E-02             4.989826E+02             1.068578E+01
                 219.2400             7.546779E+02             4.591256E+02             2.955523E+02             0.000000E+00            -3.915416E+01            -8.715369E-02             4.983669E+02             1.068520E+01
                 219.4200             7.539896E+02             4.583189E+02             2.956706E+02             0.000000E+00            -3.924273E+01            -8.737637E-02             4.976490E+02             1.068448E+01
                 219.6000             7.531466E+02             4.574085E+02             2.957381E+02             0.000000E+00            -3.933011E+01            -8.759661E-02             4.968262E+02             1.068361E+01
                 219.7800             7.521464E+02             4.563926E+02             2.957538E+02             0.000000E+00            -3.941628E+01            -8.781440E-02             4.958967E+02             1.068259E+01
                 219.9600             7.509882E+02             4.552711E+02             2.957171E+02             0.000000E+00            -3.950125E+01            -8.802973E-02             4.948604E+02             1.068142E+01
                 220.1400             7.496697E+02             4.540426E+02             2.956271E+02             0.000000E+00            -3.958501E+01            -8.824260E-02             4.937158E+02             1.068010E+01
                 220.3200             7.481892E+02             4.527060E+02             2.954832E+02             0.000000E+00            -3.966755E+01            -8.845298E-02             4.924620E+02             1.067863E+01
                 220.5000             7.465454E+02             4.512609E+02             2.952845E+02             0.000000E+00            -3.974888E+01            -8.866087E-02             4.910984E+02             1.067700E+01
                 220.6800             7.447366E+02             4.497062E+02             2.950305E+02             0.000000E+00            -3.982899E+01            -8.886627E-02             4.896240E+02             1.067521E+01
                 220.8600             7.427622E+02             4.480416E+02             2.947206E+02             0.000000E+00            -3.990787E+01            -8.906914E-02             4.880386E+02             1.067327E+01
                 221.0400             7.406219E+02             4.462674E+02             2.943545E+02             0.000000E+00            -3.998552E+01            -8.926950E-02             4.863422E+02             1.067117E+01
                 221.2200             7.383159E+02             4.443837E+02             2.939322E+02             0.000000E+00            -4.006194E+01            -8.946732E-02             4.845351E+02             1.066892E+01
                 221.4000             7.358445E+02             4.423910E+02             2.934535E+02             0.000000E+00            -4.013713E+01            -8.966259E-02             4.826178E+02             1.066650E+01
                 221.5800             7.332086E+02             4.402901E+02             2.929185E+02             0.000000E+00            -4.021107E+01            -8.985531E-02             4.805911E+02             1.066393E+01
                 221.7600             7.304094E+02             4.380821E+02             2.923273E+02             0.000000E+00            -4.028376E+01            -9.004546E-02             4.784559E+02             1.066121E+01
                 221.9400             7.274482E+02             4.357680E+02             2.916802E+02             0.000000E+00            -4.035521E+01            -9.023303E-02             4.762134E+02             1.065833E+01
                 222.1200             7.243279E+02             4.333499E+02             2.909780E+02             0.000000E+00            -4.042541E+01            -9.041802E-02             4.738657E+02             1.065530E+01
                 222.3000             7.210503E+02             4.308293E+02             2.902209E+02             0.000000E+00            -4.049435E+01            -9.060041E-02             4.714143E+02             1.065213E+01
                 222.4800             7.176187E+02             4.282087E+02             2.894100E+02             0.000000E+00            -4.056202E+01            -9.078018E-02             4.688615E+02             1.064880E+01
                 222.6600             7.140364E+02             4.254903E+02             2.885461E+02             0.000000E+00            -4.062844E+01            -9.095734E-02             4.662097E+02             1.064533E+01
                 222.8400             7.103067E+02             4.226766E+02             2.876301E+02             0.000000E+00            -4.069358E+01            -9.113186E-02             4.634613E+02             1.064172E+01
                 223.0200             7.064342E+02             4.197709E+02             2.866633E+02             0.000000E+00            -4.075746E+01            -9.130375E-02             4.606196E+02             1.063798E+01
                 223.2000             7.024240E+02             4.167767E+02             2.856473E+02             0.000000E+00            -4.082005E+01            -9.147298E-02             4.576882E+02             1.063410E+01
                 223.3800             6.982810E+02             4.136974E+02             2.845835E+02             0.000000E+00            -4.088137E+01            -9.163955E-02             4.546704E+02             1.063010E+01
                 223.5600             6.940103E+02             4.105368E+02             2.834735E+02             0.000000E+00            -4.094141E+01            -9.180344E-02             4.515700E+02             1.062598E+01
                 223.7400             6.896184E+02             4.072992E+02             2.823192E+02             0.000000E+00            -4.100016E+01            -9.196465E-02             4.483913E+02             1.062174E+01
                 223.9200             6.851142E+02             4.039908E+02             2.811234E+02             0.000000E+00            -4.105762E+01            -9.212317E-02             4.451405E+02             1.061739E+01
                 224.1000             6.805012E+02             4.006140E+02             2.798872E+02             0.000000E+00            -4.111378E+01            -9.227898E-02             4.418200E+02             1.061294E+01
                 224.2800             6.757864E+02             3.971736E+02             2.786128E+02             0.000000E+00            -4.116865E+01            -9.243208E-02             4.384347E+02             1.060840E+01
                 224.4600             6.709772E+02             3.936746E+02             2.773025E+02             0.000000E+00            -4.122222E+01            -9.258244E-02             4.349894E+02             1.060376E+01
                 224.6400             6.660814E+02             3.901225E+02             2.759589E+02             0.000000E+00            -4.127448E+01            -9.273008E-02             4.314897E+02             1.059904E+01
                 224.8200             6.611071E+02             3.865226E+02             2.745846E+02             0.000000E+00            -4.132543E+01            -9.287496E-02             4.279409E+02             1.059425E+01
                 225.0000             6.560642E+02             3.828816E+02             2.731826E+02             0.000000E+00            -4.137507E+01            -9.301709E-02             4.243497E+02             1.058938E+01
                 225.1800             6.509600E+02             3.792044E+02             2.717556E+02             0.000000E+00            -4.142340E+01            -9.315645E-02             4.207210E+02             1.058447E+01
                 225.3600             6.458025E+02             3.754966E+02             2.703060E+02             0.000000E+00            -4.147041E+01            -9.329303E-02             4.170603E+02             1.057949E+01
                 225.5400             6.406054E+02             3.717671E+02             2.688383E+02             0.000000E+00            -4.151609E+01            -9.342683E-02             4.133766E+02             1.057449E+01
                 225.7200             6.353718E+02             3.680181E+02             2.673537E+02             0.000000E+00            -4.156045E+01            -9.355782E-02             4.096721E+02             1.056944E+01
                 225.9000             6.301155E+02             3.642587E+02             2.658568E+02             0.000000E+00            -4.160349E+01            -9.368601E-02             4.059559E+02             1.056438E+01
                 226.0800             6.248432E+02             3.604935E+02             2.643497E+02             0.000000E+00            -4.164519E+01            -9.381137E-02             4.022325E+02             1.055929E+01
                 226.2600             6.195629E+02             3.567277E+02             2.628352E+02             0.000000E+00            -4.168555E+01            -9.393391E-02             3.985072E+02             1.055420E+01
                 226.4400             6.142835E+02             3.529672E+02             2.613163E+02             0.000000E+00            -4.172458E+01            -9.405361E-02             3.947859E+02             1.054912E+01
                 226.6200             6.090192E+02             3.492214E+02             2.597978E+02             0.000000E+00            -4.176226E+01            -9.417046E-02             3.910779E+02             1.054404E+01
                 226.8000             6.037771E+02             3.454950E+02             2.582821E+02             0.000000E+00            -4.179860E+01            -9.428444E-02             3.873878E+02             1.053899E+01
                 226.9800             5.985676E+02             3.417947E+02             2.567729E+02             0.000000E+00            -4.183359E+01            -9.439556E-02             3.837227E+02             1.053396E+01
                 227.1600             5.933990E+02             3.381260E+02             2.552730E+02             0.000000E+00            -4.186723E+01            -9.450380E-02             3.800877E+02             1.052898E+01
                 227.3400             5.882836E+02             3.344970E+02             2.537866E+02             0.000000E+00            -4.189951E+01            -9.460914E-02             3.764911E+02             1.052404E+01
                 227.5200             5.832275E+02             3.309115E+02             2.523159E+02             0.000000E+00            -4.193044E+01            -9.471159E-02             3.729367E+02             1.051916E+01
                 227.7000             5.782450E+02             3.273790E+02             2.508659E+02             0.000000E+00            -4.196000E+01            -9.481112E-02             3.694339E+02             1.051436E+01
                 227.8800             5.733394E+02             3.239015E+02             2.494378E+02             0.000000E+00            -4.198820E+01            -9.490774E-02             3.659846E+02             1.050962E+01
                 228.0600             5.685231E+02             3.204871E+02             2.480360E+02             0.000000E+00            -4.201504E+01            -9.500142E-02             3.625971E+02             1.050497E+01
                 228.2400             5.638034E+02             3.171403E+02             2.466631E+02             0.000000E+00            -4.204050E+01            -9.509216E-02             3.592759E+02             1.050041E+01
                 228.4200             5.591891E+02             3.138670E+02             2.453221E+02             0.000000E+00            -4.206459E+01            -9.517996E-02             3.560267E+02             1.049596E+01
                 228.6000             5.546888E+02             3.106725E+02             2.440163E+02             0.000000E+00            -4.208731E+01            -9.526479E-02             3.528550E+02             1.049161E+01
                 228.7800             5.503098E+02             3.075615E+02             2.427483E+02             0.000000E+00            -4.210864E+01            -9.534666E-02             3.497655E+02             1.048738E+01
                 228.9600             5.460594E+02             3.045386E+02             2.415207E+02             0.000000E+00            -4.212860E+01            -9.542554E-02             3.467627E+02             1.048327E+01
                 229.1400             5.419447E+02             3.016085E+02             2.403363E+02             0.000000E+00            -4.214717E+01            -9.550143E-02             3.438511E+02             1.047929E+01
                 229.3200             5.379727E+02             2.987753E+02             2.391974E+02             0.000000E+00            -4.216435E+01            -9.557433E-02             3.410352E+02             1.047544E+01
                 229.5000             5.341482E+02             2.960421E+02             2.381061E+02             0.000000E+00            -4.218014E+01            -9.564422E-02             3.383179E+02             1.047174E+01
                 229.6800             5.304764E+02             2.934121E+02             2.370643E+02             0.000000E+00            -4.219454E+01            -9.571108E-02             3.357024E+02             1.046819E+01
                 229.8600             5.269625E+02             2.908886E+02             2.360739E+02             0.000000E+00            -4.220754E+01            -9.577492E-02             3.331919E+02             1.046478E+01
                 230.0400             5.236098E+02             2.884734E+02             2.351364E+02             0.000000E+00            -4.221915E+01            -9.583573E-02             3.307884E+02             1.046153E+01
                 230.2200             5.204211E+02             2.861681E+02             2.342529E+02             0.000000E+00            -4.222935E+01            -9.589348E-02             3.284934E+02             1.045844E+01
                 230.4000             5.173983E+02             2.839739E+02             2.334243E+02             0.000000E+00            -4.223815E+01            -9.594818E-02             3.263080E+02             1.045550E+01
                 230.5800             5.145427E+02             2.818915E+02             2.326513E+02             0.000000E+00            -4.224554E+01            -9.599981E-02             3.242330E+02             1.045273E+01
                 230.7600             5.118548E+02             2.799207E+02             2.319341E+02             0.000000E+00            -4.225153E+01            -9.604837E-02             3.222683E+02             1.045012E+01
                 230.9400             5.093332E+02             2.780606E+02             2.312726E+02             0.000000E+00            -4.225610E+01            -9.609384E-02             3.204127E+02             1.044766E+01
                 231.1200             5.069755E+02             2.763094E+02             2.306661E+02             0.000000E+00            -4.225925E+01            -9.613622E-02             3.186648E+02             1.044537E+01
                 231.3000             5.047785E+02             2.746648E+02             2.301137E+02             0.000000E+00            -4.226100E+01            -9.617549E-02             3.170220E+02             1.044323E+01
                 231.4800             5.027381E+02             2.731240E+02             2.296141E+02             0.000000E+00            -4.226132E+01            -9.621165E-02             3.154815E+02             1.044124E+01
                 231.6600             5.008491E+02             2.716833E+02             2.291657E+02             0.000000E+00            -4.226022E+01            -9.624469E-02             3.140398E+02             1.043939E+01
                 231.8400             4.991041E+02             2.703379E+02             2.287661E+02             0.000000E+00            -4.225769E+01            -9.627460E-02             3.126919E+02             1.043769E+01
                 232.0200             4.974952E+02             2.690825E+02             2.284127E+02             0.000000E+00            -4.225374E+01            -9.630137E-02             3.114326E+02             1.043611E+01
                 232.2000             4.960139E+02             2.679113E+02             2.281026E+02             0.000000E+00            -4.224837E+01            -9.632499E-02             3.102560E+02             1.043466E+01
                 232.3800             4.946508E+02             2.668181E+02             2.278327E+02             0.000000E+00            -4.224156E+01            -9.634544E-02             3.091561E+02             1.043332E+01
                 232.5600             4.933959E+02             2.657964E+02             2.275995E+02             0.000000E+00            -4.223331E+01            -9.636274E-02             3.081261E+02             1.043209E+01
                 232.7400             4.922389E+02             2.648393E+02             2.273995E+02             0.000000E+00            -4.222364E+01            -9.637685E-02             3.071593E+02             1.043095E+01
                 232.9200             4.911694E+02             2.639401E+02             2.272293E+02             0.000000E+00            -4.221252E+01            -9.638778E-02             3.062490E+02             1.042990E+01
                 233.1000             4.901775E+02             2.630921E+02             2.270853E+02             0.000000E+00            -4.219996E+01            -9.639551E-02             3.053885E+02             1.042892E+01
                 233.2800             4.892532E+02             2.622890E+02             2.269641E+02             0.000000E+00            -4.218597E+01            -9.640005E-02             3.045714E+02             1.042801E+01
                 233.4600             4.883873E+02             2.615248E+02             2.268626E+02             0.000000E+00            -4.217052E+01            -9.640137E-02             3.037917E+02             1.042715E+01
                 233.6400             4.875716E+02             2.607939E+02             2.267777E+02             0.000000E+00            -4.215364E+01            -9.639946E-02             3.030439E+02             1.042634E+01
                 233.8200             4.867983E+02             2.600914E+02             2.267069E+02             0.000000E+00            -4.213530E+01            -9.639433E-02             3.023231E+02             1.042558E+01
                 234.0000             4.860606E+02             2.594129E+02             2.266478E+02             0.000000E+00            -4.211551E+01            -9.638596E-02             3.016248E+02             1.042485E+01
                 234.1800             4.853527E+02             2.587545E+02             2.265982E+02             0.000000E+00            -4.209428E+01            -9.637435E-02             3.009452E+02             1.042415E+01
                 234.3600             4.846696E+02             2.581131E+02             2.265564E+02             0.000000E+00            -4.207158E+01            -9.635948E-02             3.002811E+02             1.042347E+01
                 234.5400             4.840070E+02             2.574859E+02             2.265211E+02             0.000000E+00            -4.204744E+01            -9.634134E-02             2.996297E+02             1.042281E+01
                 234.7200             4.833616E+02             2.568707E+02             2.264908E+02             0.000000E+00            -4.202183E+01            -9.631994E-02             2.989889E+02             1.042217E+01
                 234.9000             4.827298E+02             2.562653E+02             2.264645E+02             0.000000E+00            -4.199476E+01            -9.629525E-02             2.983563E+02             1.042155E+01
                 235.0800             4.821092E+02             2.556680E+02             2.264412E+02             0.000000E+00            -4.196624E+01            -9.626727E-02             2.977305E+02             1.042093E+01
                 235.2600             4.814979E+02             2.550776E+02             2.264203E+02             0.000000E+00            -4.193625E+01            -9.623600E-02             2.971101E+02             1.042033E+01
                 235.4400             4.808943E+02             2.544931E+02             2.264012E+02             0.000000E+00            -4.190479E+01            -9.620142E-02             2.964941E+02             1.041973E+01
                 235.6200             4.802970E+02             2.539136E+02             2.263833E+02             0.000000E+00            -4.187187E+01            -9.616353E-02             2.958817E+02             1.041914E+01
                 235.8000             4.797049E+02             2.533384E+02             2.263664E+02             0.000000E+00            -4.183748E+01            -9.612232E-02             2.952720E+02             1.041856E+01
                 235.9800             4.791173E+02             2.527671E+02             2.263502E+02             0.000000E+00            -4.180162E+01            -9.607778E-02             2.946648E+02             1.041798E+01
                 236.1600             4.785337E+02             2.521992E+02             2.263344E+02             0.000000E+00            -4.176429E+01            -9.602989E-02             2.940596E+02             1.041741E+01
                 236.3400             4.779532E+02             2.516344E+02             2.263188E+02             0.000000E+00            -4.172549E+01            -9.597867E-02             2.934558E+02             1.041684E+01
                 236.5200             4.773758E+02             2.510724E+02             2.263034E+02             0.000000E+00            -4.168521E+01            -9.592409E-02             2.928536E+02             1.041627E+01
                 236.7000             4.768010E+02             2.505131E+02             2.262879E+02             0.000000E+00            -4.164346E+01            -9.586615E-02             2.922524E+02             1.041571E+01
                 236.8800             4.762285E+02             2.499562E+02             2.262723E+02             0.000000E+00            -4.160023E+01            -9.580484E-02             2.916522E+02             1.041515E+01
                 237.0600             4.756577E+02             2.494014E+02             2.262564E+02             0.000000E+00            -4.155552E+01            -9.574015E-02             2.910526E+02             1.041459E+01
                 237.2400             4.750892E+02             2.488489E+02             2.262403E+02             0.000000E+00            -4.150933E+01            -9.567208E-02             2.904539E+02             1.041403E+01
                 237.4200             4.745221E+02             2.482984E+02             2.262237E+02             0.000000E+00            -4.146166E+01            -9.560061E-02             2.898556E+02             1.041348E+01
                 237.6000             4.739567E+02             2.477498E+02             2.262068E+02             0.000000E+00            -4.141251E+01            -9.552575E-02             2.892579E+02             1.041293E+01
                 237.7800             4.733926E+02             2.472031E+02             2.261895E+02             0.000000E+00            -4.136188E+01            -9.544748E-02             2.886605E+02             1.041238E+01
                 237.9600             4.728300E+02             2.466583E+02             2.261717E+02             0.000000E+00            -4.130976E+01            -9.536579E-02             2.880634E+02             1.041183E+01
                 238.1400             4.722685E+02             2.461152E+02             2.261533E+02             0.000000E+00            -4.125615E+01            -9.528069E-02             2.874666E+02             1.041129E+01
                 238.3200             4.717083E+02             2.455739E+02             2.261344E+02             0.000000E+00            -4.120106E+01            -9.519215E-02             2.868701E+02             1.041075E+01
                 238.5000             4.711492E+02             2.450342E+02             2.261150E+02             0.000000E+00            -4.114448E+01            -9.510018E-02             2.862737E+02             1.041021E+01
                 238.6800             4.705909E+02             2.444960E+02             2.260949E+02             0.000000E+00            -4.108641E+01            -9.500476E-02             2.856774E+02             1.040967E+01
                 238.8600             4.700338E+02             2.439595E+02             2.260742E+02             0.000000E+00            -4.102685E+01            -9.490590E-02             2.850813E+02             1.040913E+01
                 239.0400             4.694776E+02             2.434246E+02             2.260530E+02             0.000000E+00            -4.096580E+01            -9.480357E-02             2.844852E+02             1.040859E+01
                 239.2200             4.689221E+02             2.428912E+02             2.260310E+02             0.000000E+00            -4.090326E+01            -9.469778E-02             2.838891E+02             1.040806E+01
                 239.4000             4.683677E+02             2.423593E+02             2.260084E+02             0.000000E+00            -4.083922E+01            -9.458852E-02             2.832931E+02             1.040753E+01
                 239.5800             4.678139E+02             2.418288E+02             2.259850E+02             0.000000E+00            -4.077370E+01            -9.447579E-02             2.826970E+02             1.040700E+01
                 239.7600             4.672608E+02             2.412998E+02             2.259610E+02             0.000000E+00            -4.070667E+01            -9.435956E-02             2.821008E+02             1.040647E+01
                 239.9400             4.667083E+02             2.407721E+02             2.259362E+02             0.000000E+00            -4.063816E+01            -9.423985E-02             2.815045E+02             1.040594E+01
                 240.1200             4.661567E+02             2.402460E+02             2.259107E+02             0.000000E+00            -4.056814E+01            -9.411664E-02             2.809083E+02             1.040541E+01
                 240.3000             4.656055E+02             2.397211E+02             2.258844E+02             0.000000E+00            -4.049663E+01            -9.398992E-02             2.803117E+02             1.040488E+01
                 240.4800             4.650550E+02             2.391976E+02             2.258574E+02             0.000000E+00            -4.042363E+01            -9.385969E-02             2.797151E+02             1.040436E+01
                 240.6600             4.645052E+02             2.386755E+02             2.258296E+02             0.000000E+00            -4.034913E+01            -9.372595E-02             2.791184E+02             1.040384E+01
                 240.8400             4.639557E+02             2.381547E+02             2.258010E+02             0.000000E+00            -4.027312E+01            -9.358868E-02             2.785214E+02             1.040332E+01
                 241.0200             4.634069E+02             2.376352E+02             2.257717E+02             0.000000E+00            -4.019563E+01            -9.344788E-02             2.779243E+02             1.040280E+01
                 241.2000             4.628586E+02             2.371171E+02             2.257416E+02             0.000000E+00            -4.011663E+01            -9.330355E-02             2.773270E+02             1.040228E+01
                 241.3800             4.623107E+02             2.366002E+02             2.257106E+02             0.000000E+00            -4.003613E+01            -9.315567E-02             2.767294E+02             1.040176E+01
                 241.5600             4.617633E+02             2.360845E+02             2.256788E+02             0.000000E+00            -3.995413E+01            -9.300425E-02             2.761317E+02             1.040124E+01
                 241.7400             4.612162E+02             2.355701E+02             2.256461E+02             0.000000E+00            -3.987064E+01            -9.284927E-02             2.755336E+02             1.040073E+01
                 241.9200             4.606695E+02             2.350569E+02             2.256126E+02             0.000000E+00            -3.978564E+01            -9.269073E-02             2.749352E+02             1.040021E+01
                 242.1000             4.601231E+02             2.345449E+02             2.255782E+02             0.000000E+00            -3.969915E+01            -9.252863E-02             2.743366E+02             1.039970E+01
                 242.2800             4.595771E+02             2.340341E+02             2.255430E+02             0.000000E+00            -3.961115E+01            -9.236295E-02             2.737377E+02             1.039918E+01
                 242.4600             4.590315E+02             2.335246E+02             2.255069E+02             0.000000E+00            -3.952165E+01            -9.219370E-02             2.731384E+02             1.039867E+01
                 242.6400             4.584862E+02             2.330162E+02             2.254699E+02             0.000000E+00            -3.943065E+01            -9.202087E-02             2.725389E+02             1.039816E+01
                 242.8200             4.579411E+02             2.325090E+02             2.254321E+02             0.000000E+00            -3.933816E+01            -9.184445E-02             2.719390E+02             1.039765E+01
                 243.0000             4.573964E+02             2.320030E+02             2.253934E+02             0.000000E+00            -3.924416E+01            -9.166443E-02             2.713389E+02             1.039714E+01
                 243.1800             4.568519E+02             2.314982E+02             2.253537E+02             0.000000E+00            -3.914866E+01            -9.148082E-02             2.707383E+02             1.039664E+01
                 243.3600             4.563078E+02             2.309945E+02             2.253132E+02             0.000000E+00            -3.905166E+01            -9.129361E-02             2.701375E+02             1.039613E+01
                 243.5400             4.557638E+02             2.304920E+02             2.252718E+02             0.000000E+00            -3.895316E+01            -9.110278E-02             2.695363E+02             1.039563E+01
                 243.7200             4.552201E+02             2.299907E+02             2.252295E+02             0.000000E+00            -3.885316E+01            -9.090835E-02             2.689347E+02             1.039512E+01
                 243.9000             4.546767E+02             2.294905E+02             2.251862E+02             0.000000E+00            -3.875166E+01            -9.071029E-02             2.683328E+02             1.039462E+01
                 244.0800             4.541335E+02             2.289914E+02             2.251421E+02             0.000000E+00            -3.864866E+01            -9.050861E-02             2.677306E+02             1.039411E+01
                 244.2600             4.535905E+02             2.284935E+02             2.250970E+02             0.000000E+00            -3.854417E+01            -9.030331E-02             2.671280E+02             1.039361E+01
                 244.4400             4.530478E+02             2.279967E+02             2.250511E+02             0.000000E+00            -3.843817E+01            -9.009437E-02             2.665250E+02             1.039311E+01
                 244.6200             4.525052E+02             2.275010E+02             2.250042E+02             0.000000E+00            -3.833068E+01            -8.988180E-02             2.659216E+02             1.039261E+01
                 244.8000             4.519629E+02             2.270065E+02             2.249563E+02             0.000000E+00            -3.822169E+01            -8.966558E-02             2.653179E+02             1.039211E+01
                 244.9800             4.514207E+02             2.265131E+02             2.249076E+02             0.000000E+00            -3.811120E+01            -8.944572E-02             2.647138E+02             1.039162E+01
                 245.1600             4.508787E+02             2.260208E+02             2.248579E+02             0.000000E+00            -3.799921E+01            -8.922221E-02             2.641093E+02             1.039112E+01
                 245.3400             4.503369E+02             2.255296E+02             2.248073E+02             0.000000E+00            -3.788573E+01            -8.899505E-02             2.635044E+02             1.039062E+01
                 245.5200             4.497953E+02             2.250396E+02             2.247557E+02             0.000000E+00            -3.777076E+01            -8.876423E-02             2.628991E+02             1.039013E+01
                 245.7000             4.492539E+02             2.245507E+02             2.247032E+02             0.000000E+00            -3.765429E+01            -8.852974E-02             2.622935E+02             1.038963E+01
                 245.8800             4.487126E+02             2.240628E+02             2.246498E+02             0.000000E+00            -3.753632E+01            -8.829159E-02             2.616875E+02             1.038914E+01
                 246.0600             4.481716E+02             2.235761E+02             2.245954E+02             0.000000E+00            -3.741687E+01            -8.804977E-02             2.610810E+02             1.038865E+01
                 246.2400             4.476306E+02             2.230905E+02             2.245401E+02             0.000000E+00            -3.729592E+01            -8.780428E-02             2.604742E+02             1.038816E+01
                 246.4200             4.470898E+02             2.226060E+02             2.244839E+02             0.000000E+00            -3.717348E+01            -8.755511E-02             2.598670E+02             1.038767E+01
                 246.6000             4.465492E+02             2.221226E+02             2.244267E+02             0.000000E+00            -3.704955E+01            -8.730227E-02             2.592594E+02             1.038718E+01
                 246.7800             4.460088E+02             2.216402E+02             2.243685E+02             0.000000E+00            -3.692413E+01            -8.704573E-02             2.586514E+02             1.038669E+01
                 246.9600             4.454685E+02             2.211590E+02             2.243094E+02             0.000000E+00            -3.679723E+01            -8.678552E-02             2.580431E+02             1.038620E+01
                 247.1400             4.449283E+02             2.206789E+02             2.242494E+02             0.000000E+00            -3.666884E+01            -8.652161E-02             2.574343E+02             1.038571E+01
                 247.3200             4.443883E+02             2.201999E+02             2.241884E+02             0.000000E+00            -3.653896E+01            -8.625401E-02             2.568251E+02             1.038522E+01
                 247.5000             4.438485E+02             2.197220E+02             2.241265E+02             0.000000E+00            -3.640760E+01            -8.598271E-02             2.562156E+02             1.038474E+01
                 247.6800             4.433087E+02             2.192452E+02             2.240636E+02             0.000000E+00            -3.627475E+01            -8.570772E-02             2.556056E+02             1.038425E+01
