                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 192.2400             2.723620E+00             1.772995E-04             1.592602E-04             0.000000E+00             1.728759E-04             5.094355E-04
                 192.4200             2.730544E+00             1.777369E-04             1.591838E-04             0.000000E+00             1.732975E-04             5.102182E-04
                 192.6000             2.737499E+00             1.782063E-04             1.591068E-04             0.000000E+00             1.737194E-04             5.110325E-04
                 192.7800             2.744483E+00             1.791210E-04             1.590293E-04             0.000000E+00             1.741415E-04             5.122918E-04
                 192.9600             2.751497E+00             1.795387E-04             1.589512E-04             0.000000E+00             1.745639E-04             5.130538E-04
                 193.1400             2.758542E+00             1.799781E-04             1.588726E-04             0.000000E+00             1.749865E-04             5.138372E-04
                 193.3200             2.765618E+00             1.809257E-04             1.587934E-04             0.000000E+00             1.754094E-04             5.151285E-04
                 193.5000             2.772724E+00             1.813645E-04             1.587137E-04             0.000000E+00             1.758325E-04             5.159106E-04
                 193.6800             2.779862E+00             1.818037E-04             1.586334E-04             0.000000E+00             1.762558E-04             5.166929E-04
                 193.8600             2.787031E+00             1.822455E-04             1.585525E-04             0.000000E+00             1.766794E-04             5.174773E-04
                 194.0400             2.794231E+00             1.832162E-04             1.584711E-04             0.000000E+00             1.771032E-04             5.187904E-04
                 194.2200             2.801462E+00             1.836565E-04             1.583891E-04             0.000000E+00             1.775272E-04             5.195728E-04
                 194.4000             2.808726E+00             1.840979E-04             1.583066E-04             0.000000E+00             1.779515E-04             5.203560E-04
                 194.5800             2.816022E+00             1.850960E-04             1.582235E-04             0.000000E+00             1.783760E-04             5.216955E-04
                 194.7600             2.823348E+00             1.853929E-04             1.581399E-04             0.000000E+00             1.788007E-04             5.223335E-04
                 194.9400             2.830708E+00             1.859782E-04             1.580557E-04             0.000000E+00             1.792256E-04             5.232596E-04
                 195.1200             2.838100E+00             1.864216E-04             1.579710E-04             0.000000E+00             1.796508E-04             5.240434E-04
                 195.3000             2.845524E+00             1.874465E-04             1.578857E-04             0.000000E+00             1.800762E-04             5.254084E-04
                 195.4800             2.852981E+00             1.878888E-04             1.577999E-04             0.000000E+00             1.805017E-04             5.261905E-04
                 195.6600             2.860471E+00             1.883319E-04             1.577136E-04             0.000000E+00             1.809275E-04             5.269731E-04
                 195.8400             2.867995E+00             1.887767E-04             1.576266E-04             0.000000E+00             1.813536E-04             5.277569E-04
                 196.0200             2.875551E+00             1.898319E-04             1.575392E-04             0.000000E+00             1.817798E-04             5.291509E-04
                 196.2000             2.883140E+00             1.902752E-04             1.574512E-04             0.000000E+00             1.822062E-04             5.299326E-04
                 196.3800             2.890764E+00             1.907202E-04             1.573626E-04             0.000000E+00             1.826328E-04             5.307156E-04
                 196.5600             2.898422E+00             1.911674E-04             1.572735E-04             0.000000E+00             1.830597E-04             5.315006E-04
                 196.7400             2.906114E+00             1.918466E-04             1.571838E-04             0.000000E+00             1.834867E-04             5.325172E-04
                 196.9200             2.913839E+00             1.926992E-04             1.570937E-04             0.000000E+00             1.839139E-04             5.337068E-04
                 197.1000             2.921599E+00             1.931456E-04             1.570029E-04             0.000000E+00             1.843414E-04             5.344899E-04
                 197.2800             2.929395E+00             1.935935E-04             1.569116E-04             0.000000E+00             1.847690E-04             5.352741E-04
                 197.4600             2.937224E+00             1.947169E-04             1.568198E-04             0.000000E+00             1.851968E-04             5.367335E-04
                 197.6400             2.945087E+00             1.951623E-04             1.567275E-04             0.000000E+00             1.856247E-04             5.375145E-04
                 197.8200             2.952987E+00             1.956103E-04             1.566346E-04             0.000000E+00             1.860529E-04             5.382979E-04
                 198.0000             2.960923E+00             1.960603E-04             1.565411E-04             0.000000E+00             1.864813E-04             5.390828E-04
                 198.1800             2.968893E+00             1.972225E-04             1.564472E-04             0.000000E+00             1.869098E-04             5.405795E-04
                 198.3600             2.976898E+00             1.976534E-04             1.563527E-04             0.000000E+00             1.873385E-04             5.413446E-04
                 198.5400             2.984940E+00             1.980658E-04             1.562576E-04             0.000000E+00             1.877674E-04             5.420908E-04
                 198.7200             2.993019E+00             1.985694E-04             1.561620E-04             0.000000E+00             1.881964E-04             5.429279E-04
                 198.9000             3.001133E+00             1.997774E-04             1.560659E-04             0.000000E+00             1.886256E-04             5.444690E-04
                 199.0800             3.009284E+00             2.002250E-04             1.559693E-04             0.000000E+00             1.890550E-04             5.452492E-04
                 199.2600             3.017471E+00             2.006742E-04             1.558721E-04             0.000000E+00             1.894845E-04             5.460309E-04
                 199.4400             3.025697E+00             2.011256E-04             1.557744E-04             0.000000E+00             1.899142E-04             5.468142E-04
                 199.6200             3.033959E+00             2.023847E-04             1.556761E-04             0.000000E+00             1.903441E-04             5.484050E-04
                 199.8000             3.042257E+00             2.028325E-04             1.555774E-04             0.000000E+00             1.907741E-04             5.491840E-04
                 199.9800             3.050595E+00             2.032826E-04             1.554781E-04             0.000000E+00             1.912042E-04             5.499649E-04
                 200.1600             3.058970E+00             2.037335E-04             1.553782E-04             0.000000E+00             1.916346E-04             5.507463E-04
                 200.3400             3.067384E+00             2.041883E-04             1.552778E-04             0.000000E+00             1.920651E-04             5.515312E-04
                 200.5200             3.075834E+00             2.054987E-04             1.551770E-04             0.000000E+00             1.924957E-04             5.531713E-04
                 200.7000             3.084323E+00             2.059485E-04             1.550756E-04             0.000000E+00             1.929264E-04             5.539505E-04
                 200.8800             3.092851E+00             2.063990E-04             1.549736E-04             0.000000E+00             1.933573E-04             5.547299E-04
                 201.0600             3.101419E+00             2.068537E-04             1.548711E-04             0.000000E+00             1.937883E-04             5.555132E-04
                 201.2400             3.110026E+00             2.082291E-04             1.547681E-04             0.000000E+00             1.942195E-04             5.572167E-04
                 201.4200             3.118669E+00             2.086782E-04             1.546646E-04             0.000000E+00             1.946508E-04             5.579936E-04
                 201.6000             3.127354E+00             2.091297E-04             1.545606E-04             0.000000E+00             1.950822E-04             5.587724E-04
                 201.7800             3.136079E+00             2.095833E-04             1.544560E-04             0.000000E+00             1.955137E-04             5.595530E-04
                 201.9600             3.144844E+00             2.106037E-04             1.543509E-04             0.000000E+00             1.959454E-04             5.609000E-04
                 202.1400             3.153649E+00             2.114841E-04             1.542453E-04             0.000000E+00             1.963772E-04             5.621066E-04
                 202.3200             3.162493E+00             2.119342E-04             1.541392E-04             0.000000E+00             1.968091E-04             5.628824E-04
                 202.5000             3.171379E+00             2.126623E-04             1.540325E-04             0.000000E+00             1.972411E-04             5.639359E-04
                 202.6800             3.180306E+00             2.128408E-04             1.539254E-04             0.000000E+00             1.976732E-04             5.644394E-04
                 202.8600             3.189276E+00             2.132969E-04             1.538176E-04             0.000000E+00             1.981055E-04             5.652200E-04
                 203.0400             3.198285E+00             2.148230E-04             1.537094E-04             0.000000E+00             1.985378E-04             5.670703E-04
                 203.2200             3.207335E+00             2.152734E-04             1.536008E-04             0.000000E+00             1.989702E-04             5.678445E-04
                 203.4000             3.216427E+00             2.157261E-04             1.534916E-04             0.000000E+00             1.994028E-04             5.686205E-04
                 203.5800             3.225563E+00             2.161797E-04             1.533818E-04             0.000000E+00             1.998354E-04             5.693970E-04
                 203.7600             3.234742E+00             2.166370E-04             1.532715E-04             0.000000E+00             2.002682E-04             5.701767E-04
                 203.9400             3.243962E+00             2.182600E-04             1.531607E-04             0.000000E+00             2.007011E-04             5.721218E-04
                 204.1200             3.253223E+00             2.187070E-04             1.530495E-04             0.000000E+00             2.011339E-04             5.728905E-04
                 204.3000             3.262528E+00             2.191594E-04             1.529377E-04             0.000000E+00             2.015669E-04             5.736640E-04
                 204.4800             3.271878E+00             2.196144E-04             1.528254E-04             0.000000E+00             2.020000E-04             5.744399E-04
                 204.6600             3.281272E+00             2.200695E-04             1.527126E-04             0.000000E+00             2.024333E-04             5.752154E-04
                 204.8400             3.290711E+00             2.218071E-04             1.525992E-04             0.000000E+00             2.028666E-04             5.772729E-04
                 205.0200             3.300190E+00             2.222531E-04             1.524855E-04             0.000000E+00             2.032998E-04             5.780384E-04
                 205.2000             3.309713E+00             2.227042E-04             1.523712E-04             0.000000E+00             2.037332E-04             5.788085E-04
                 205.3800             3.319283E+00             2.231549E-04             1.522564E-04             0.000000E+00             2.041667E-04             5.795779E-04
                 205.5600             3.328898E+00             2.236096E-04             1.521410E-04             0.000000E+00             2.046002E-04             5.803508E-04
                 205.7400             3.338560E+00             2.240667E-04             1.520251E-04             0.000000E+00             2.050339E-04             5.811256E-04
                 205.9200             3.348267E+00             2.259334E-04             1.519087E-04             0.000000E+00             2.054676E-04             5.833097E-04
                 206.1000             3.358015E+00             2.263795E-04             1.517920E-04             0.000000E+00             2.059012E-04             5.840727E-04
                 206.2800             3.367815E+00             2.237309E-04             1.516745E-04             0.000000E+00             2.063351E-04             5.817405E-04
                 206.4600             3.377662E+00             2.272779E-04             1.515566E-04             0.000000E+00             2.067690E-04             5.856035E-04
                 206.6400             3.387557E+00             2.237682E-04             1.514381E-04             0.000000E+00             2.072031E-04             5.824093E-04
                 206.8200             3.397501E+00             2.237856E-04             1.513190E-04             0.000000E+00             2.076373E-04             5.827419E-04
                 207.0000             3.407486E+00             2.302154E-04             1.511997E-04             0.000000E+00             2.080713E-04             5.894864E-04
                 207.1800             3.417522E+00             2.306578E-04             1.510797E-04             0.000000E+00             2.085055E-04             5.902430E-04
                 207.3600             3.427602E+00             2.311015E-04             1.509594E-04             0.000000E+00             2.089396E-04             5.910005E-04
                 207.5400             3.437728E+00             2.238496E-04             1.508386E-04             0.000000E+00             2.093737E-04             5.840619E-04
                 207.7200             3.447908E+00             2.319996E-04             1.507171E-04             0.000000E+00             2.098081E-04             5.925248E-04
                 207.9000             3.458136E+00             2.324511E-04             1.505952E-04             0.000000E+00             2.102424E-04             5.932887E-04
                 208.0800             3.468413E+00             2.238898E-04             1.504728E-04             0.000000E+00             2.106767E-04             5.850394E-04
                 208.2600             3.478737E+00             2.351218E-04             1.503499E-04             0.000000E+00             2.111110E-04             5.965828E-04
                 208.4400             3.489119E+00             2.355626E-04             1.502263E-04             0.000000E+00             2.115456E-04             5.973344E-04
                 208.6200             3.499556E+00             2.359990E-04             1.501020E-04             0.000000E+00             2.119802E-04             5.980812E-04
                 208.8000             3.510019E+00             2.364395E-04             1.499778E-04             0.000000E+00             2.124142E-04             5.988315E-04
                 208.9800             3.520522E+00             2.368922E-04             1.498534E-04             0.000000E+00             2.128479E-04             5.995935E-04
                 209.1600             3.531085E+00             2.239519E-04             1.497280E-04             0.000000E+00             2.132817E-04             5.869617E-04
                 209.3400             3.541700E+00             2.398367E-04             1.496021E-04             0.000000E+00             2.137154E-04             6.031542E-04
                 209.5200             3.552347E+00             2.402606E-04             1.494759E-04             0.000000E+00             2.141484E-04             6.038849E-04
                 209.7000             3.563023E+00             2.406873E-04             1.493497E-04             0.000000E+00             2.145807E-04             6.046177E-04
                 209.8800             3.573758E+00             2.411170E-04             1.492226E-04             0.000000E+00             2.150128E-04             6.053523E-04
                 210.0600             3.584515E+00             2.239875E-04             1.490954E-04             0.000000E+00             2.154438E-04             5.885267E-04
                 210.2400             3.595334E+00             2.239920E-04             1.489671E-04             0.000000E+00             2.158747E-04             5.888338E-04
                 210.4200             3.606173E+00             2.424163E-04             1.488388E-04             0.000000E+00             2.163044E-04             6.075595E-04
                 210.6000             3.617038E+00             2.240010E-04             1.487102E-04             0.000000E+00             2.167329E-04             5.894441E-04
                 210.7800             3.627947E+00             2.456829E-04             1.485808E-04             0.000000E+00             2.171605E-04             6.114242E-04
                 210.9600             3.638857E+00             2.460933E-04             1.484516E-04             0.000000E+00             2.175862E-04             6.121310E-04
                 211.1400             3.649773E+00             2.464977E-04             1.483224E-04             0.000000E+00             2.180099E-04             6.128300E-04
                 211.3200             3.660728E+00             2.468994E-04             1.481922E-04             0.000000E+00             2.184323E-04             6.135239E-04
                 211.5000             3.671663E+00             2.473143E-04             1.480626E-04             0.000000E+00             2.188519E-04             6.142288E-04
                 211.6800             3.682604E+00             2.477252E-04             1.479325E-04             0.000000E+00             2.192692E-04             6.149269E-04
                 211.8600             3.693547E+00             2.481410E-04             1.478021E-04             0.000000E+00             2.196838E-04             6.156269E-04
                 212.0400             3.704484E+00             2.485508E-04             1.476714E-04             0.000000E+00             2.200956E-04             6.163178E-04
                 212.2200             3.715397E+00             2.518878E-04             1.475407E-04             0.000000E+00             2.205040E-04             6.199325E-04
                 212.4000             3.726283E+00             2.522516E-04             1.474099E-04             0.000000E+00             2.209086E-04             6.205702E-04
                 212.5800             3.737139E+00             2.505172E-04             1.472790E-04             0.000000E+00             2.213093E-04             6.191055E-04
                 212.7600             3.747956E+00             2.529566E-04             1.471479E-04             0.000000E+00             2.217057E-04             6.218101E-04
                 212.9400             3.758727E+00             2.533224E-04             1.470167E-04             0.000000E+00             2.220974E-04             6.224364E-04
                 213.1200             3.769442E+00             2.536913E-04             1.468853E-04             0.000000E+00             2.224841E-04             6.230607E-04
                 213.3000             3.780092E+00             2.540543E-04             1.467539E-04             0.000000E+00             2.228653E-04             6.236735E-04
                 213.4800             3.790663E+00             2.544188E-04             1.466226E-04             0.000000E+00             2.232405E-04             6.242819E-04
                 213.6600             3.801147E+00             2.547789E-04             1.464912E-04             0.000000E+00             2.236093E-04             6.248795E-04
                 213.8400             3.811530E+00             2.551305E-04             1.463600E-04             0.000000E+00             2.239713E-04             6.254617E-04
                 214.0200             3.821784E+00             2.564598E-04             1.462293E-04             0.000000E+00             2.243254E-04             6.270146E-04
                 214.2000             3.831907E+00             2.594562E-04             1.460990E-04             0.000000E+00             2.246715E-04             6.302267E-04
                 214.3800             3.841894E+00             2.597298E-04             1.459688E-04             0.000000E+00             2.250092E-04             6.307078E-04
                 214.5600             3.851730E+00             2.599768E-04             1.458389E-04             0.000000E+00             2.253379E-04             6.311536E-04
                 214.7400             3.861396E+00             2.602535E-04             1.457093E-04             0.000000E+00             2.256569E-04             6.316197E-04
                 214.9200             3.870882E+00             2.604923E-04             1.455802E-04             0.000000E+00             2.259658E-04             6.320383E-04
                 215.1000             3.880173E+00             2.607708E-04             1.454514E-04             0.000000E+00             2.262640E-04             6.324862E-04
                 215.2800             3.889252E+00             2.610227E-04             1.453232E-04             0.000000E+00             2.265508E-04             6.328967E-04
                 215.4600             3.898104E+00             2.612691E-04             1.451954E-04             0.000000E+00             2.268257E-04             6.332902E-04
                 215.6400             3.906709E+00             2.614857E-04             1.450684E-04             0.000000E+00             2.270879E-04             6.336419E-04
                 215.8200             3.915054E+00             2.617336E-04             1.449420E-04             0.000000E+00             2.273369E-04             6.340126E-04
                 216.0000             3.923121E+00             2.619830E-04             1.448164E-04             0.000000E+00             2.275721E-04             6.343715E-04
                 216.1800             3.930893E+00             2.622273E-04             1.446915E-04             0.000000E+00             2.277927E-04             6.347116E-04
                 216.3600             3.938353E+00             2.624552E-04             1.445676E-04             0.000000E+00             2.279982E-04             6.350209E-04
                 216.5400             3.945482E+00             2.626636E-04             1.444445E-04             0.000000E+00             2.281878E-04             6.352960E-04
                 216.7200             3.952262E+00             2.628878E-04             1.443225E-04             0.000000E+00             2.283609E-04             6.355712E-04
                 216.9000             3.958675E+00             2.630953E-04             1.442015E-04             0.000000E+00             2.285168E-04             6.358136E-04
                 217.0800             3.964705E+00             2.632873E-04             1.440816E-04             0.000000E+00             2.286549E-04             6.360238E-04
                 217.2600             3.970335E+00             2.634729E-04             1.439628E-04             0.000000E+00             2.287745E-04             6.362102E-04
                 217.4400             3.975544E+00             2.652954E-04             1.438453E-04             0.000000E+00             2.288749E-04             6.380157E-04
                 217.6200             3.980314E+00             2.638437E-04             1.437291E-04             0.000000E+00             2.289555E-04             6.365283E-04
                 217.8000             3.984630E+00             2.640039E-04             1.436143E-04             0.000000E+00             2.290156E-04             6.366338E-04
                 217.9800             3.988473E+00             2.641364E-04             1.435008E-04             0.000000E+00             2.290546E-04             6.366918E-04
                 218.1600             3.991825E+00             2.643009E-04             1.433888E-04             0.000000E+00             2.290718E-04             6.367615E-04
                 218.3400             3.994671E+00             2.660209E-04             1.432784E-04             0.000000E+00             2.290666E-04             6.383659E-04
                 218.5200             3.996991E+00             2.645376E-04             1.431696E-04             0.000000E+00             2.290384E-04             6.367456E-04
                 218.7000             3.998768E+00             2.646762E-04             1.430625E-04             0.000000E+00             2.289864E-04             6.367251E-04
                 218.8800             3.999992E+00             2.647782E-04             1.429571E-04             0.000000E+00             2.289103E-04             6.366456E-04
                 219.0600             4.000646E+00             2.648633E-04             1.428534E-04             0.000000E+00             2.288095E-04             6.365262E-04
                 219.2400             4.000720E+00             2.649449E-04             1.427515E-04             0.000000E+00             2.286834E-04             6.363798E-04
                 219.4200             4.000207E+00             2.649998E-04             1.426512E-04             0.000000E+00             2.285318E-04             6.361828E-04
                 219.6000             3.999081E+00             2.650503E-04             1.425528E-04             0.000000E+00             2.283538E-04             6.359570E-04
                 219.7800             3.997333E+00             2.650853E-04             1.424565E-04             0.000000E+00             2.281491E-04             6.356909E-04
                 219.9600             3.994962E+00             2.651005E-04             1.423620E-04             0.000000E+00             2.279174E-04             6.353799E-04
                 220.1400             3.991957E+00             2.650861E-04             1.422694E-04             0.000000E+00             2.276583E-04             6.350138E-04
                 220.3200             3.988310E+00             2.651113E-04             1.421787E-04             0.000000E+00             2.273715E-04             6.346615E-04
                 220.5000             3.984015E+00             2.650806E-04             1.420900E-04             0.000000E+00             2.270566E-04             6.342272E-04
                 220.6800             3.979061E+00             2.664716E-04             1.420034E-04             0.000000E+00             2.267134E-04             6.351883E-04
                 220.8600             3.973445E+00             2.650213E-04             1.419188E-04             0.000000E+00             2.263416E-04             6.332817E-04
                 221.0400             3.967165E+00             2.649556E-04             1.418364E-04             0.000000E+00             2.259410E-04             6.327331E-04
                 221.2200             3.960222E+00             2.648904E-04             1.417560E-04             0.000000E+00             2.255116E-04             6.321580E-04
                 221.4000             3.952613E+00             2.648019E-04             1.416778E-04             0.000000E+00             2.250532E-04             6.315329E-04
                 221.5800             3.944343E+00             2.647022E-04             1.416017E-04             0.000000E+00             2.245658E-04             6.308698E-04
                 221.7600             3.935414E+00             2.661161E-04             1.415277E-04             0.000000E+00             2.240495E-04             6.316933E-04
                 221.9400             3.925829E+00             2.644588E-04             1.414558E-04             0.000000E+00             2.235043E-04             6.294190E-04
                 222.1200             3.915600E+00             2.643215E-04             1.413860E-04             0.000000E+00             2.229305E-04             6.286380E-04
                 222.3000             3.904733E+00             2.641727E-04             1.413183E-04             0.000000E+00             2.223281E-04             6.278192E-04
                 222.4800             3.893240E+00             2.640292E-04             1.412526E-04             0.000000E+00             2.216976E-04             6.269794E-04
                 222.6600             3.881132E+00             2.638455E-04             1.411890E-04             0.000000E+00             2.210391E-04             6.260736E-04
                 222.8400             3.868420E+00             2.636876E-04             1.411273E-04             0.000000E+00             2.203532E-04             6.251681E-04
                 223.0200             3.855123E+00             2.634943E-04             1.410677E-04             0.000000E+00             2.196403E-04             6.242022E-04
                 223.2000             3.841261E+00             2.633087E-04             1.410098E-04             0.000000E+00             2.189009E-04             6.232195E-04
                 223.3800             3.826851E+00             2.631061E-04             1.409538E-04             0.000000E+00             2.181358E-04             6.221957E-04
                 223.5600             3.811913E+00             2.629034E-04             1.408996E-04             0.000000E+00             2.173454E-04             6.211485E-04
                 223.7400             3.796473E+00             2.588547E-04             1.408471E-04             0.000000E+00             2.165308E-04             6.162325E-04
                 223.9200             3.780572E+00             2.584900E-04             1.407957E-04             0.000000E+00             2.156931E-04             6.149788E-04
                 224.1000             3.764215E+00             2.581160E-04             1.407460E-04             0.000000E+00             2.148328E-04             6.136948E-04
                 224.2800             3.747428E+00             2.577545E-04             1.406978E-04             0.000000E+00             2.139508E-04             6.124031E-04
                 224.4600             3.730241E+00             2.582685E-04             1.406510E-04             0.000000E+00             2.130482E-04             6.119678E-04
                 224.6400             3.712685E+00             2.569789E-04             1.406056E-04             0.000000E+00             2.121262E-04             6.097106E-04
                 224.8200             3.694792E+00             2.565894E-04             1.405613E-04             0.000000E+00             2.111858E-04             6.083365E-04
                 225.0000             3.676605E+00             2.531478E-04             1.405178E-04             0.000000E+00             2.102288E-04             6.038944E-04
                 225.1800             3.658150E+00             2.526545E-04             1.404753E-04             0.000000E+00             2.092562E-04             6.023860E-04
                 225.3600             3.639457E+00             2.521634E-04             1.404337E-04             0.000000E+00             2.082693E-04             6.008664E-04
                 225.5400             3.620591E+00             2.516635E-04             1.403921E-04             0.000000E+00             2.072704E-04             5.993260E-04
                 225.7200             3.601550E+00             2.511693E-04             1.403515E-04             0.000000E+00             2.062600E-04             5.977807E-04
                 225.9000             3.582400E+00             2.481687E-04             1.403109E-04             0.000000E+00             2.052404E-04             5.937200E-04
                 226.0800             3.563161E+00             2.476082E-04             1.402706E-04             0.000000E+00             2.042129E-04             5.920917E-04
                 226.2600             3.543862E+00             2.470466E-04             1.402308E-04             0.000000E+00             2.031789E-04             5.904563E-04
                 226.4400             3.524537E+00             2.464946E-04             1.401913E-04             0.000000E+00             2.021400E-04             5.888260E-04
                 226.6200             3.505255E+00             2.438247E-04             1.401513E-04             0.000000E+00             2.010988E-04             5.850748E-04
                 226.8000             3.486038E+00             2.432260E-04             1.401110E-04             0.000000E+00             2.000568E-04             5.833937E-04
                 226.9800             3.466932E+00             2.426360E-04             1.400701E-04             0.000000E+00             1.990158E-04             5.817220E-04
                 227.1600             3.447965E+00             2.420575E-04             1.400288E-04             0.000000E+00             1.979777E-04             5.800641E-04
                 227.3400             3.429197E+00             2.396304E-04             1.399864E-04             0.000000E+00             1.969449E-04             5.765616E-04
                 227.5200             3.410644E+00             2.390321E-04             1.399432E-04             0.000000E+00             1.959187E-04             5.748939E-04
                 227.7000             3.392376E+00             2.384428E-04             1.398983E-04             0.000000E+00             1.949021E-04             5.732432E-04
                 227.8800             3.374394E+00             2.362473E-04             1.398524E-04             0.000000E+00             1.938959E-04             5.699956E-04
                 228.0600             3.356757E+00             2.356512E-04             1.398048E-04             0.000000E+00             1.929029E-04             5.683589E-04
                 228.2400             3.339493E+00             2.350741E-04             1.397556E-04             0.000000E+00             1.919246E-04             5.667543E-04
                 228.4200             3.322641E+00             2.345143E-04             1.397044E-04             0.000000E+00             1.909633E-04             5.651820E-04
                 228.6000             3.306236E+00             2.325009E-04             1.396511E-04             0.000000E+00             1.900209E-04             5.621730E-04
                 228.7800             3.290310E+00             2.319511E-04             1.395955E-04             0.000000E+00             1.890993E-04             5.606459E-04
                 228.9600             3.274893E+00             2.314232E-04             1.395375E-04             0.000000E+00             1.882002E-04             5.591609E-04
                 229.1400             3.260017E+00             2.295955E-04             1.394769E-04             0.000000E+00             1.873254E-04             5.563979E-04
                 229.3200             3.245713E+00             2.290910E-04             1.394134E-04             0.000000E+00             1.864769E-04             5.549813E-04
                 229.5000             3.231999E+00             2.286103E-04             1.393471E-04             0.000000E+00             1.856559E-04             5.536133E-04
                 229.6800             3.218899E+00             2.279921E-04             1.392778E-04             0.000000E+00             1.848639E-04             5.521338E-04
                 229.8600             3.206437E+00             2.265111E-04             1.392053E-04             0.000000E+00             1.841025E-04             5.498189E-04
                 230.0400             3.194628E+00             2.260907E-04             1.391295E-04             0.000000E+00             1.833726E-04             5.485928E-04
                 230.2200             3.183484E+00             2.256966E-04             1.390504E-04             0.000000E+00             1.826753E-04             5.474222E-04
                 230.4000             3.173014E+00             2.253313E-04             1.389679E-04             0.000000E+00             1.820112E-04             5.463104E-04
                 230.5800             3.163227E+00             2.238759E-04             1.388819E-04             0.000000E+00             1.813811E-04             5.441390E-04
                 230.7600             3.154125E+00             2.234581E-04             1.387925E-04             0.000000E+00             1.807854E-04             5.430359E-04
                 230.9400             3.145705E+00             2.232567E-04             1.386995E-04             0.000000E+00             1.802240E-04             5.421802E-04
                 231.1200             3.137957E+00             2.229880E-04             1.386031E-04             0.000000E+00             1.796968E-04             5.412879E-04
                 231.3000             3.130870E+00             2.227450E-04             1.385034E-04             0.000000E+00             1.792032E-04             5.404516E-04
                 231.4800             3.124429E+00             2.225297E-04             1.384002E-04             0.000000E+00             1.787428E-04             5.396727E-04
                 231.6600             3.118614E+00             2.213027E-04             1.382937E-04             0.000000E+00             1.783144E-04             5.379109E-04
                 231.8400             3.113395E+00             2.211275E-04             1.381841E-04             0.000000E+00             1.779168E-04             5.372284E-04
                 232.0200             3.108740E+00             2.209760E-04             1.380715E-04             0.000000E+00             1.775483E-04             5.365959E-04
                 232.2000             3.104615E+00             2.208463E-04             1.379561E-04             0.000000E+00             1.772073E-04             5.360097E-04
                 232.3800             3.100981E+00             2.202945E-04             1.378381E-04             0.000000E+00             1.768917E-04             5.350242E-04
                 232.5600             3.097799E+00             2.206455E-04             1.377175E-04             0.000000E+00             1.765994E-04             5.349624E-04
                 232.7400             3.095025E+00             2.205701E-04             1.375948E-04             0.000000E+00             1.763283E-04             5.344932E-04
                 232.9200             3.092617E+00             2.201434E-04             1.374699E-04             0.000000E+00             1.760762E-04             5.336896E-04
                 233.1000             3.090534E+00             2.204603E-04             1.373432E-04             0.000000E+00             1.758409E-04             5.336445E-04
                 233.2800             3.088735E+00             2.204250E-04             1.372149E-04             0.000000E+00             1.756202E-04             5.332601E-04
                 233.4600             3.087182E+00             2.203985E-04             1.370850E-04             0.000000E+00             1.754121E-04             5.328956E-04
                 233.6400             3.085840E+00             2.203782E-04             1.369538E-04             0.000000E+00             1.752149E-04             5.325469E-04
                 233.8200             3.084677E+00             2.203672E-04             1.368215E-04             0.000000E+00             1.750268E-04             5.322155E-04
                 234.0000             3.083665E+00             2.200760E-04             1.366881E-04             0.000000E+00             1.748463E-04             5.316104E-04
                 234.1800             3.082779E+00             2.200828E-04             1.365538E-04             0.000000E+00             1.746721E-04             5.313087E-04
                 234.3600             3.081999E+00             2.200926E-04             1.364187E-04             0.000000E+00             1.745032E-04             5.310145E-04
                 234.5400             3.081308E+00             2.194115E-04             1.362827E-04             0.000000E+00             1.743386E-04             5.300328E-04
                 234.7200             3.080691E+00             2.194203E-04             1.361461E-04             0.000000E+00             1.741775E-04             5.297439E-04
                 234.9000             3.080134E+00             2.194307E-04             1.360088E-04             0.000000E+00             1.740192E-04             5.294588E-04
                 235.0800             3.079625E+00             2.194443E-04             1.358710E-04             0.000000E+00             1.738632E-04             5.291786E-04
                 235.2600             3.079157E+00             2.194581E-04             1.357327E-04             0.000000E+00             1.737089E-04             5.288997E-04
                 235.4400             3.078723E+00             2.194745E-04             1.355939E-04             0.000000E+00             1.735561E-04             5.286245E-04
                 235.6200             3.078316E+00             2.194894E-04             1.354546E-04             0.000000E+00             1.734045E-04             5.283485E-04
                 235.8000             3.077933E+00             2.195074E-04             1.353149E-04             0.000000E+00             1.732537E-04             5.280760E-04
                 235.9800             3.077572E+00             2.195255E-04             1.351748E-04             0.000000E+00             1.731038E-04             5.278041E-04
                 236.1600             3.077228E+00             2.195445E-04             1.350342E-04             0.000000E+00             1.729544E-04             5.275331E-04
                 236.3400             3.076899E+00             2.202932E-04             1.348933E-04             0.000000E+00             1.728054E-04             5.279919E-04
                 236.5200             3.076586E+00             2.195817E-04             1.347519E-04             0.000000E+00             1.726569E-04             5.269906E-04
                 236.7000             3.076285E+00             2.196020E-04             1.346102E-04             0.000000E+00             1.725087E-04             5.267209E-04
                 236.8800             3.075995E+00             2.196219E-04             1.344680E-04             0.000000E+00             1.723608E-04             5.264507E-04
                 237.0600             3.075714E+00             2.196426E-04             1.343256E-04             0.000000E+00             1.722129E-04             5.261811E-04
                 237.2400             3.075445E+00             2.204027E-04             1.341827E-04             0.000000E+00             1.720653E-04             5.266507E-04
                 237.4200             3.075183E+00             2.196818E-04             1.340394E-04             0.000000E+00             1.719178E-04             5.256389E-04
