                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 147.6000             9.726552E-01             0.000000E+00             1.948616E-01             0.000000E+00             1.167517E+00             0.000000E+00             1.161167E+01             8.434048E-01             3.721106E-01             2.571756E-02             8.978777E-01             6.004037E-01             1.004539E+01             5.341239E+01             9.059465E+00             3.588932E+01
                 147.7800             9.738817E-01             0.000000E+00             1.952892E-01             0.000000E+00             1.169171E+00             0.000000E+00             1.169664E+01             8.430993E-01             3.760200E-01             2.579495E-02             8.962068E-01             7.331355E-01             1.004163E+01             5.350576E+01             9.059848E+00             3.588932E+01
                 147.9600             9.750904E-01             0.000000E+00             1.957186E-01             0.000000E+00             1.170809E+00             0.000000E+00             1.178451E+01             8.427909E-01             3.799576E-01             2.587203E-02             8.945338E-01             8.655268E-01             1.003787E+01             5.359967E+01             9.060232E+00             3.588932E+01
                 148.1400             9.762785E-01             0.000000E+00             1.961495E-01             0.000000E+00             1.172428E+00             0.000000E+00             1.187389E+01             8.424796E-01             3.839236E-01             2.594880E-02             8.928591E-01             9.975690E-01             1.003412E+01             5.369412E+01             9.060618E+00             3.588932E+01
                 148.3200             9.774565E-01             0.000000E+00             1.965825E-01             0.000000E+00             1.174039E+00             0.000000E+00             1.196030E+01             8.421656E-01             3.879180E-01             2.602525E-02             8.911831E-01             1.129256E+00             1.003038E+01             5.378911E+01             9.061006E+00             3.588932E+01
                 148.5000             9.786061E-01             0.000000E+00             1.970166E-01             0.000000E+00             1.175623E+00             0.000000E+00             1.204962E+01             8.418485E-01             3.919410E-01             2.610138E-02             8.895062E-01             1.260575E+00             1.002664E+01             5.388463E+01             9.061396E+00             3.588932E+01
                 148.6800             9.797465E-01             0.000000E+00             1.974530E-01             0.000000E+00             1.177199E+00             0.000000E+00             1.213698E+01             8.415289E-01             3.959927E-01             2.617719E-02             8.878289E-01             1.391523E+00             1.002290E+01             5.398070E+01             9.061788E+00             3.588932E+01
                 148.8600             9.808666E-01             0.000000E+00             1.978909E-01             0.000000E+00             1.178757E+00             0.000000E+00             1.222731E+01             8.412066E-01             4.000732E-01             2.625268E-02             8.861518E-01             1.522090E+00             1.001917E+01             5.407731E+01             9.062182E+00             3.588932E+01
                 149.0400             9.819681E-01             0.000000E+00             1.983305E-01             0.000000E+00             1.180299E+00             0.000000E+00             1.231562E+01             8.408815E-01             4.041826E-01             2.632784E-02             8.844752E-01             1.652266E+00             1.001545E+01             5.417446E+01             9.062578E+00             3.588932E+01
                 149.2200             9.830606E-01             0.000000E+00             1.987723E-01             0.000000E+00             1.181833E+00             0.000000E+00             1.240698E+01             8.405540E-01             4.083211E-01             2.640268E-02             8.827995E-01             1.782046E+00             1.001173E+01             5.427216E+01             9.062976E+00             3.588932E+01
                 149.4000             9.841235E-01             0.000000E+00             1.992152E-01             0.000000E+00             1.183339E+00             0.000000E+00             1.249626E+01             8.402237E-01             4.124887E-01             2.647719E-02             8.811255E-01             1.911419E+00             1.000801E+01             5.437041E+01             9.063376E+00             3.588932E+01
                 149.5800             9.851793E-01             0.000000E+00             1.996605E-01             0.000000E+00             1.184840E+00             0.000000E+00             1.258601E+01             8.398910E-01             4.166856E-01             2.655137E-02             8.794533E-01             2.040378E+00             1.000430E+01             5.446921E+01             9.063778E+00             3.588932E+01
                 149.7600             9.862109E-01             0.000000E+00             2.001072E-01             0.000000E+00             1.186318E+00             0.000000E+00             1.267889E+01             8.395558E-01             4.209120E-01             2.662522E-02             8.777837E-01             2.168915E+00             1.000060E+01             5.456856E+01             9.064182E+00             3.588932E+01
                 149.9400             9.872290E-01             0.000000E+00             2.005559E-01             0.000000E+00             1.187785E+00             0.000000E+00             1.276962E+01             8.392182E-01             4.251679E-01             2.669873E-02             8.761170E-01             2.297021E+00             9.996907E+00             5.466846E+01             9.064588E+00             3.588932E+01
                 150.1200             9.882297E-01             0.000000E+00             2.010063E-01             0.000000E+00             1.189236E+00             0.000000E+00             1.286355E+01             8.388781E-01             4.294535E-01             2.677191E-02             8.744537E-01             2.424688E+00             9.993219E+00             5.476892E+01             9.064996E+00             3.588932E+01
                 150.3000             9.892090E-01             0.000000E+00             2.014585E-01             0.000000E+00             1.190667E+00             0.000000E+00             1.295526E+01             8.385357E-01             4.337689E-01             2.684475E-02             8.727944E-01             2.551908E+00             9.989538E+00             5.486993E+01             9.065407E+00             3.588932E+01
                 150.4800             9.901795E-01             0.000000E+00             2.019128E-01             0.000000E+00             1.192092E+00             0.000000E+00             1.305014E+01             8.381911E-01             4.381143E-01             2.691725E-02             8.711396E-01             2.678673E+00             9.985865E+00             5.497150E+01             9.065819E+00             3.588932E+01
                 150.6600             9.911195E-01             0.000000E+00             2.023684E-01             0.000000E+00             1.193488E+00             0.000000E+00             1.314295E+01             8.378440E-01             4.424897E-01             2.698941E-02             8.694897E-01             2.804974E+00             9.982199E+00             5.507362E+01             9.066233E+00             3.588932E+01
                 150.8400             9.920524E-01             0.000000E+00             2.028263E-01             0.000000E+00             1.194879E+00             0.000000E+00             1.323614E+01             8.374949E-01             4.468953E-01             2.706123E-02             8.678453E-01             2.930803E+00             9.978541E+00             5.517631E+01             9.066650E+00             3.588932E+01
                 151.0200             9.929606E-01             0.000000E+00             2.032856E-01             0.000000E+00             1.196246E+00             0.000000E+00             1.333270E+01             8.371434E-01             4.513313E-01             2.713270E-02             8.662069E-01             3.056152E+00             9.974890E+00             5.527956E+01             9.067068E+00             3.588932E+01
                 151.2000             9.938539E-01             0.000000E+00             2.037470E-01             0.000000E+00             1.197601E+00             0.000000E+00             1.342690E+01             8.367899E-01             4.557978E-01             2.720383E-02             8.645750E-01             3.181013E+00             9.971249E+00             5.538337E+01             9.067489E+00             3.588932E+01
                 151.3800             9.947298E-01             0.000000E+00             2.042102E-01             0.000000E+00             1.198940E+00             0.000000E+00             1.352454E+01             8.364343E-01             4.602949E-01             2.727461E-02             8.629501E-01             3.305377E+00             9.967615E+00             5.548775E+01             9.067911E+00             3.588932E+01
                 151.5600             9.955844E-01             0.000000E+00             2.046751E-01             0.000000E+00             1.200260E+00             0.000000E+00             1.361975E+01             8.360766E-01             4.648227E-01             2.734503E-02             8.613328E-01             3.429236E+00             9.963990E+00             5.559270E+01             9.068336E+00             3.588932E+01
                 151.7400             9.964284E-01             0.000000E+00             2.051423E-01             0.000000E+00             1.201571E+00             0.000000E+00             1.371849E+01             8.357170E-01             4.693815E-01             2.741511E-02             8.597236E-01             3.552582E+00             9.960375E+00             5.569821E+01             9.068763E+00             3.588932E+01
                 151.9200             9.972437E-01             0.000000E+00             2.056107E-01             0.000000E+00             1.202854E+00             0.000000E+00             1.381472E+01             8.353552E-01             4.739713E-01             2.748483E-02             8.581230E-01             3.675406E+00             9.956768E+00             5.580429E+01             9.069192E+00             3.588932E+01
                 152.1000             9.980527E-01             0.000000E+00             2.060816E-01             0.000000E+00             1.204134E+00             0.000000E+00             1.391147E+01             8.349918E-01             4.785923E-01             2.755420E-02             8.565316E-01             3.797701E+00             9.953171E+00             5.591095E+01             9.069623E+00             3.588932E+01
                 152.2800             9.988323E-01             0.000000E+00             2.065538E-01             0.000000E+00             1.205386E+00             0.000000E+00             1.401183E+01             8.346263E-01             4.832447E-01             2.762321E-02             8.549499E-01             3.919457E+00             9.949584E+00             5.601818E+01             9.070056E+00             3.588932E+01
                 152.4600             9.996024E-01             0.000000E+00             2.070283E-01             0.000000E+00             1.206631E+00             0.000000E+00             1.410934E+01             8.342591E-01             4.879286E-01             2.769186E-02             8.533784E-01             4.040668E+00             9.946007E+00             5.612599E+01             9.070491E+00             3.588932E+01
                 152.6400             1.000348E+00             0.000000E+00             2.075044E-01             0.000000E+00             1.207852E+00             0.000000E+00             1.421111E+01             8.338901E-01             4.926441E-01             2.776015E-02             8.518178E-01             4.161324E+00             9.942439E+00             5.623437E+01             9.070928E+00             3.588932E+01
                 152.8200             1.001078E+00             0.000000E+00             2.079825E-01             0.000000E+00             1.209061E+00             0.000000E+00             1.430995E+01             8.335193E-01             4.973914E-01             2.782807E-02             8.502686E-01             4.281417E+00             9.938882E+00             5.634333E+01             9.071368E+00             3.588932E+01
                 153.0000             1.001792E+00             0.000000E+00             2.084626E-01             0.000000E+00             1.210255E+00             0.000000E+00             1.441257E+01             8.331469E-01             5.021708E-01             2.789564E-02             8.487313E-01             4.400940E+00             9.935336E+00             5.645288E+01             9.071810E+00             3.588932E+01
                 153.1800             1.002483E+00             0.000000E+00             2.089444E-01             0.000000E+00             1.211428E+00             0.000000E+00             1.451212E+01             8.327728E-01             5.069822E-01             2.796283E-02             8.472064E-01             4.519882E+00             9.931801E+00             5.656300E+01             9.072253E+00             3.588932E+01
                 153.3600             1.003164E+00             0.000000E+00             2.094285E-01             0.000000E+00             1.212592E+00             0.000000E+00             1.461625E+01             8.323973E-01             5.118259E-01             2.802966E-02             8.456947E-01             4.638239E+00             9.928276E+00             5.667371E+01             9.072699E+00             3.588932E+01
                 153.5400             1.003815E+00             0.000000E+00             2.099139E-01             0.000000E+00             1.213729E+00             0.000000E+00             1.471184E+01             8.320200E-01             5.167020E-01             2.809612E-02             8.441965E-01             4.755997E+00             9.924763E+00             5.678500E+01             9.073148E+00             3.588932E+01
                 153.7200             1.004457E+00             0.000000E+00             2.104017E-01             0.000000E+00             1.214859E+00             0.000000E+00             1.481669E+01             8.316413E-01             5.216108E-01             2.816221E-02             8.427126E-01             4.873154E+00             9.921262E+00             5.689689E+01             9.073598E+00             3.588932E+01
                 153.9000             1.005069E+00             0.000000E+00             2.108909E-01             0.000000E+00             1.215960E+00             0.000000E+00             1.491866E+01             8.312610E-01             5.265523E-01             2.822793E-02             8.412434E-01             4.989696E+00             9.917772E+00             5.700936E+01             9.074050E+00             3.588932E+01
                 154.0800             1.005675E+00             0.000000E+00             2.113826E-01             0.000000E+00             1.217057E+00             0.000000E+00             1.502118E+01             8.308795E-01             5.315267E-01             2.829328E-02             8.397896E-01             5.105619E+00             9.914294E+00             5.712242E+01             9.074505E+00             3.588932E+01
                 154.2600             1.006249E+00             0.000000E+00             2.118756E-01             0.000000E+00             1.218125E+00             0.000000E+00             1.512728E+01             8.304964E-01             5.365343E-01             2.835824E-02             8.383517E-01             5.220912E+00             9.910828E+00             5.723608E+01             9.074962E+00             3.588932E+01
                 154.4400             1.006817E+00             0.000000E+00             2.123711E-01             0.000000E+00             1.219188E+00             0.000000E+00             1.523138E+01             8.301123E-01             5.415752E-01             2.842284E-02             8.369303E-01             5.335569E+00             9.907375E+00             5.735033E+01             9.075421E+00             3.588932E+01
                 154.6200             1.007356E+00             0.000000E+00             2.128680E-01             0.000000E+00             1.220224E+00             0.000000E+00             1.533864E+01             8.297266E-01             5.466494E-01             2.848705E-02             8.355260E-01             5.449580E+00             9.903934E+00             5.746518E+01             9.075882E+00             3.588932E+01
                 154.8000             1.007885E+00             0.000000E+00             2.133674E-01             0.000000E+00             1.221252E+00             0.000000E+00             1.544389E+01             8.293399E-01             5.517574E-01             2.855088E-02             8.341394E-01             5.562939E+00             9.900507E+00             5.758063E+01             9.076345E+00             3.588932E+01
                 154.9800             1.008395E+00             0.000000E+00             2.138686E-01             0.000000E+00             1.222263E+00             0.000000E+00             1.555233E+01             8.289520E-01             5.568992E-01             2.861433E-02             8.327711E-01             5.675636E+00             9.897092E+00             5.769668E+01             9.076811E+00             3.588932E+01
                 155.1600             1.008881E+00             0.000000E+00             2.143716E-01             0.000000E+00             1.223253E+00             0.000000E+00             1.565260E+01             8.285630E-01             5.620749E-01             2.867740E-02             8.314216E-01             5.787662E+00             9.893691E+00             5.781333E+01             9.077279E+00             3.588932E+01
                 155.3400             1.009347E+00             0.000000E+00             2.148765E-01             0.000000E+00             1.224223E+00             0.000000E+00             1.576271E+01             8.281728E-01             5.672848E-01             2.874008E-02             8.300916E-01             5.899010E+00             9.890303E+00             5.793059E+01             9.077749E+00             3.588932E+01
                 155.5200             1.009793E+00             0.000000E+00             2.153833E-01             0.000000E+00             1.225176E+00             0.000000E+00             1.586900E+01             8.277815E-01             5.725290E-01             2.880237E-02             8.287817E-01             6.009672E+00             9.886929E+00             5.804845E+01             9.078221E+00             3.588932E+01
                 155.7000             1.010228E+00             0.000000E+00             2.158924E-01             0.000000E+00             1.226120E+00             0.000000E+00             1.598099E+01             8.273894E-01             5.778079E-01             2.886428E-02             8.274924E-01             6.119640E+00             9.883569E+00             5.816692E+01             9.078696E+00             3.588932E+01
                 155.8800             1.010638E+00             0.000000E+00             2.164032E-01             0.000000E+00             1.227041E+00             0.000000E+00             1.608906E+01             8.269963E-01             5.831214E-01             2.892579E-02             8.262243E-01             6.228905E+00             9.880223E+00             5.828600E+01             9.079173E+00             3.588932E+01
                 156.0600             1.011038E+00             0.000000E+00             2.169164E-01             0.000000E+00             1.227954E+00             0.000000E+00             1.620098E+01             8.266024E-01             5.884699E-01             2.898692E-02             8.249781E-01             6.337460E+00             9.876892E+00             5.840570E+01             9.079652E+00             3.588932E+01
                 156.2400             1.011407E+00             0.000000E+00             2.174311E-01             0.000000E+00             1.228838E+00             0.000000E+00             1.630420E+01             8.262074E-01             5.938535E-01             2.904765E-02             8.237544E-01             6.445295E+00             9.873575E+00             5.852600E+01             9.080133E+00             3.588932E+01
                 156.4200             1.011767E+00             0.000000E+00             2.179482E-01             0.000000E+00             1.229715E+00             0.000000E+00             1.641392E+01             8.258119E-01             5.992725E-01             2.910799E-02             8.225537E-01             6.552403E+00             9.870273E+00             5.864693E+01             9.080617E+00             3.588932E+01
                 156.6000             1.012096E+00             0.000000E+00             2.184667E-01             0.000000E+00             1.230563E+00             0.000000E+00             1.652830E+01             8.254154E-01             6.047269E-01             2.916794E-02             8.213766E-01             6.658776E+00             9.866986E+00             5.876847E+01             9.081102E+00             3.588932E+01
                 156.7800             1.012421E+00             0.000000E+00             2.189880E-01             0.000000E+00             1.231409E+00             0.000000E+00             1.663923E+01             8.250184E-01             6.102171E-01             2.922748E-02             8.202238E-01             6.764406E+00             9.863714E+00             5.889063E+01             9.081591E+00             3.588932E+01
                 156.9600             1.012719E+00             0.000000E+00             2.195108E-01             0.000000E+00             1.232229E+00             0.000000E+00             1.675493E+01             8.246207E-01             6.157433E-01             2.928663E-02             8.190958E-01             6.869284E+00             9.860458E+00             5.901342E+01             9.082081E+00             3.588932E+01
                 157.1400             1.013004E+00             0.000000E+00             2.200361E-01             0.000000E+00             1.233040E+00             0.000000E+00             1.685978E+01             8.242225E-01             6.213055E-01             2.934538E-02             8.179933E-01             6.973404E+00             9.857217E+00             5.913683E+01             9.082574E+00             3.588932E+01
                 157.3200             1.013251E+00             0.000000E+00             2.205623E-01             0.000000E+00             1.233813E+00             0.000000E+00             1.697666E+01             8.238233E-01             6.269041E-01             2.940373E-02             8.169169E-01             7.076753E+00             9.853993E+00             5.926086E+01             9.083069E+00             3.588932E+01
                 157.5000             1.013495E+00             0.000000E+00             2.210914E-01             0.000000E+00             1.234586E+00             0.000000E+00             1.708992E+01             8.234240E-01             6.325392E-01             2.946167E-02             8.158670E-01             7.179329E+00             9.850784E+00             5.938553E+01             9.083566E+00             3.588932E+01
                 157.6800             1.013708E+00             0.000000E+00             2.216219E-01             0.000000E+00             1.235330E+00             0.000000E+00             1.720815E+01             8.230240E-01             6.382111E-01             2.951921E-02             8.148445E-01             7.281119E+00             9.847592E+00             5.951082E+01             9.084066E+00             3.588932E+01
                 157.8600             1.013920E+00             0.000000E+00             2.221554E-01             0.000000E+00             1.236075E+00             0.000000E+00             1.732268E+01             8.226238E-01             6.439201E-01             2.957634E-02             8.138497E-01             7.382119E+00             9.844416E+00             5.963676E+01             9.084568E+00             3.588932E+01
                 158.0400             1.014097E+00             0.000000E+00             2.226901E-01             0.000000E+00             1.236787E+00             0.000000E+00             1.743436E+01             8.222231E-01             6.496661E-01             2.963307E-02             8.128835E-01             7.482318E+00             9.841257E+00             5.976332E+01             9.085072E+00             3.588932E+01
                 158.2200             1.014260E+00             0.000000E+00             2.232271E-01             0.000000E+00             1.237487E+00             0.000000E+00             1.755000E+01             8.218221E-01             6.554497E-01             2.968939E-02             8.119462E-01             7.581709E+00             9.838115E+00             5.989052E+01             9.085579E+00             3.588932E+01
                 158.4000             1.014403E+00             0.000000E+00             2.237662E-01             0.000000E+00             1.238169E+00             0.000000E+00             1.766977E+01             8.214208E-01             6.612709E-01             2.974530E-02             8.110386E-01             7.680285E+00             9.834991E+00             6.001836E+01             9.086088E+00             3.588932E+01
                 158.5800             1.014536E+00             0.000000E+00             2.243077E-01             0.000000E+00             1.238844E+00             0.000000E+00             1.778670E+01             8.210195E-01             6.671300E-01             2.980080E-02             8.101612E-01             7.778037E+00             9.831883E+00             6.014684E+01             9.086599E+00             3.588932E+01
                 158.7600             1.014636E+00             0.000000E+00             2.248507E-01             0.000000E+00             1.239487E+00             0.000000E+00             1.790046E+01             8.206177E-01             6.730272E-01             2.985589E-02             8.093147E-01             7.874956E+00             9.828793E+00             6.027597E+01             9.087113E+00             3.588932E+01
                 158.9400             1.014719E+00             0.000000E+00             2.253957E-01             0.000000E+00             1.240115E+00             0.000000E+00             1.801971E+01             8.202158E-01             6.789627E-01             2.991056E-02             8.084995E-01             7.971035E+00             9.825721E+00             6.040574E+01             9.087629E+00             3.588932E+01
                 159.1200             1.014790E+00             0.000000E+00             2.259432E-01             0.000000E+00             1.240733E+00             0.000000E+00             1.814328E+01             8.198140E-01             6.849369E-01             2.996482E-02             8.077162E-01             8.066267E+00             9.822667E+00             6.053616E+01             9.088148E+00             3.588932E+01
                 159.3000             1.014844E+00             0.000000E+00             2.264929E-01             0.000000E+00             1.241337E+00             0.000000E+00             1.826275E+01             8.194122E-01             6.909499E-01             3.001866E-02             8.069656E-01             8.160643E+00             9.819631E+00             6.066723E+01             9.088669E+00             3.588932E+01
                 159.4800             1.014866E+00             0.000000E+00             2.270441E-01             0.000000E+00             1.241910E+00             0.000000E+00             1.837739E+01             8.190102E-01             6.970020E-01             3.007208E-02             8.062480E-01             8.254154E+00             9.816613E+00             6.079895E+01             9.089192E+00             3.588932E+01
                 159.6600             1.014868E+00             0.000000E+00             2.275972E-01             0.000000E+00             1.242466E+00             0.000000E+00             1.849801E+01             8.186083E-01             7.030933E-01             3.012509E-02             8.055642E-01             8.346793E+00             9.813613E+00             6.093133E+01             9.089718E+00             3.588932E+01
                 159.8400             1.014868E+00             0.000000E+00             2.281534E-01             0.000000E+00             1.243022E+00             0.000000E+00             1.862433E+01             8.182067E-01             7.092243E-01             3.017768E-02             8.049146E-01             8.438555E+00             9.810633E+00             6.106436E+01             9.090246E+00             3.588932E+01
                 160.0200             1.014828E+00             0.000000E+00             2.287106E-01             0.000000E+00             1.243539E+00             0.000000E+00             1.873821E+01             8.178049E-01             7.153950E-01             3.022984E-02             8.042998E-01             8.529427E+00             9.807671E+00             6.119805E+01             9.090776E+00             3.588932E+01
                 160.2000             1.014774E+00             0.000000E+00             2.292701E-01             0.000000E+00             1.244044E+00             0.000000E+00             1.886589E+01             8.174035E-01             7.216058E-01             3.028158E-02             8.037204E-01             8.619403E+00             9.804729E+00             6.133241E+01             9.091309E+00             3.588932E+01
                 160.3800             1.014699E+00             0.000000E+00             2.298317E-01             0.000000E+00             1.244531E+00             0.000000E+00             1.898770E+01             8.170022E-01             7.278569E-01             3.033290E-02             8.031770E-01             8.708477E+00             9.801806E+00             6.146743E+01             9.091845E+00             3.588932E+01
                 160.5600             1.014616E+00             0.000000E+00             2.303959E-01             0.000000E+00             1.245012E+00             0.000000E+00             1.910687E+01             8.166014E-01             7.341486E-01             3.038379E-02             8.026700E-01             8.796641E+00             9.798902E+00             6.160311E+01             9.092383E+00             3.588932E+01
                 160.7400             1.014494E+00             0.000000E+00             2.309612E-01             0.000000E+00             1.245455E+00             0.000000E+00             1.923292E+01             8.162006E-01             7.404811E-01             3.043426E-02             8.022001E-01             8.883884E+00             9.796018E+00             6.173946E+01             9.092923E+00             3.588932E+01
                 160.9200             1.014372E+00             0.000000E+00             2.315297E-01             0.000000E+00             1.245902E+00             0.000000E+00             1.935819E+01             8.158006E-01             7.468549E-01             3.048430E-02             8.017676E-01             8.970202E+00             9.793154E+00             6.187649E+01             9.093466E+00             3.588932E+01
                 161.1000             1.014222E+00             0.000000E+00             2.320998E-01             0.000000E+00             1.246322E+00             0.000000E+00             1.947900E+01             8.154008E-01             7.532699E-01             3.053391E-02             8.013733E-01             9.055585E+00             9.790310E+00             6.201419E+01             9.094011E+00             3.588932E+01
                 161.2800             1.014047E+00             0.000000E+00             2.326718E-01             0.000000E+00             1.246719E+00             0.000000E+00             1.960932E+01             8.150014E-01             7.597266E-01             3.058309E-02             8.010176E-01             9.140025E+00             9.787486E+00             6.215256E+01             9.094559E+00             3.588932E+01
                 161.4600             1.013859E+00             0.000000E+00             2.332462E-01             0.000000E+00             1.247105E+00             0.000000E+00             1.973661E+01             8.146026E-01             7.662253E-01             3.063184E-02             8.007010E-01             9.223516E+00             9.784682E+00             6.229161E+01             9.095109E+00             3.588932E+01
                 161.6400             1.013659E+00             0.000000E+00             2.338232E-01             0.000000E+00             1.247483E+00             0.000000E+00             1.985526E+01             8.142045E-01             7.727662E-01             3.068016E-02             8.004239E-01             9.306051E+00             9.781899E+00             6.243135E+01             9.095662E+00             3.588932E+01
                 161.8200             1.013422E+00             0.000000E+00             2.344013E-01             0.000000E+00             1.247823E+00             0.000000E+00             1.998951E+01             8.138067E-01             7.793496E-01             3.072805E-02             8.001870E-01             9.387618E+00             9.779137E+00             6.257176E+01             9.096217E+00             3.588932E+01
                 162.0000             1.013187E+00             0.000000E+00             2.349827E-01             0.000000E+00             1.248170E+00             0.000000E+00             2.011895E+01             8.134100E-01             7.859759E-01             3.077550E-02             7.999907E-01             9.468215E+00             9.776396E+00             6.271287E+01             9.096775E+00             3.588932E+01
                 162.1800             1.012914E+00             0.000000E+00             2.355653E-01             0.000000E+00             1.248479E+00             0.000000E+00             2.024310E+01             8.130137E-01             7.926451E-01             3.082251E-02             7.998355E-01             9.547829E+00             9.773676E+00             6.285466E+01             9.097335E+00             3.588932E+01
                 162.3600             1.012627E+00             0.000000E+00             2.361502E-01             0.000000E+00             1.248777E+00             0.000000E+00             2.037386E+01             8.126182E-01             7.993577E-01             3.086909E-02             7.997219E-01             9.626456E+00             9.770978E+00             6.299715E+01             9.097898E+00             3.588932E+01
                 162.5400             1.012331E+00             0.000000E+00             2.367379E-01             0.000000E+00             1.249069E+00             0.000000E+00             2.051141E+01             8.122236E-01             8.061141E-01             3.091523E-02             7.996502E-01             9.704088E+00             9.768301E+00             6.314033E+01             9.098464E+00             3.588932E+01
                 162.7200             1.011992E+00             0.000000E+00             2.373265E-01             0.000000E+00             1.249318E+00             0.000000E+00             2.063127E+01             8.118295E-01             8.129142E-01             3.096094E-02             7.996211E-01             9.780714E+00             9.765645E+00             6.328419E+01             9.099031E+00             3.588932E+01
                 162.9000             1.011648E+00             0.000000E+00             2.379180E-01             0.000000E+00             1.249566E+00             0.000000E+00             2.077032E+01             8.114365E-01             8.197588E-01             3.100620E-02             7.996349E-01             9.856330E+00             9.763012E+00             6.342876E+01             9.099602E+00             3.588932E+01
                 163.0800             1.011287E+00             0.000000E+00             2.385118E-01             0.000000E+00             1.249798E+00             0.000000E+00             2.089118E+01             8.110445E-01             8.266479E-01             3.105102E-02             7.996920E-01             9.930929E+00             9.760400E+00             6.357404E+01             9.100175E+00             3.588932E+01
                 163.2600             1.010891E+00             0.000000E+00             2.391069E-01             0.000000E+00             1.249998E+00             0.000000E+00             2.102953E+01             8.106532E-01             8.335819E-01             3.109540E-02             7.997929E-01             1.000450E+01             9.757811E+00             6.372001E+01             9.100751E+00             3.588932E+01
                 163.4400             1.010506E+00             0.000000E+00             2.397059E-01             0.000000E+00             1.250212E+00             0.000000E+00             2.117115E+01             8.102634E-01             8.405612E-01             3.113934E-02             7.999380E-01             1.007704E+01             9.755243E+00             6.386670E+01             9.101329E+00             3.588932E+01
                 163.6200             1.010061E+00             0.000000E+00             2.403047E-01             0.000000E+00             1.250366E+00             0.000000E+00             2.129581E+01             8.098739E-01             8.475858E-01             3.118283E-02             8.001277E-01             1.014854E+01             9.752699E+00             6.401408E+01             9.101910E+00             3.588932E+01
                 163.8000             1.009620E+00             0.000000E+00             2.409071E-01             0.000000E+00             1.250527E+00             0.000000E+00             2.143264E+01             8.094860E-01             8.546564E-01             3.122588E-02             8.003624E-01             1.021899E+01             9.750177E+00             6.416219E+01             9.102493E+00             3.588932E+01
                 163.9800             1.009155E+00             0.000000E+00             2.415113E-01             0.000000E+00             1.250666E+00             0.000000E+00             2.156246E+01             8.090991E-01             8.617731E-01             3.126848E-02             8.006425E-01             1.028838E+01             9.747678E+00             6.431100E+01             9.103079E+00             3.588932E+01
                 164.1600             1.008665E+00             0.000000E+00             2.421174E-01             0.000000E+00             1.250782E+00             0.000000E+00             2.170484E+01             8.087133E-01             8.689362E-01             3.131064E-02             8.009683E-01             1.035671E+01             9.745202E+00             6.446054E+01             9.103668E+00             3.588932E+01
                 164.3400             1.008169E+00             0.000000E+00             2.427266E-01             0.000000E+00             1.250896E+00             0.000000E+00             2.183178E+01             8.083290E-01             8.761463E-01             3.135235E-02             8.013402E-01             1.042397E+01             9.742749E+00             6.461079E+01             9.104259E+00             3.588932E+01
                 164.5200             1.007633E+00             0.000000E+00             2.433366E-01             0.000000E+00             1.250970E+00             0.000000E+00             2.197161E+01             8.079455E-01             8.834034E-01             3.139360E-02             8.017586E-01             1.049015E+01             9.740319E+00             6.476177E+01             9.104853E+00             3.588932E+01
                 164.7000             1.007108E+00             0.000000E+00             2.439507E-01             0.000000E+00             1.251059E+00             0.000000E+00             2.211935E+01             8.075639E-01             8.907082E-01             3.143441E-02             8.022238E-01             1.055525E+01             9.737913E+00             6.491348E+01             9.105450E+00             3.588932E+01
                 164.8800             1.006521E+00             0.000000E+00             2.445644E-01             0.000000E+00             1.251085E+00             0.000000E+00             2.224517E+01             8.071829E-01             8.980606E-01             3.147477E-02             8.027361E-01             1.061925E+01             9.735531E+00             6.506590E+01             9.106049E+00             3.588932E+01
                 165.0600             1.005962E+00             0.000000E+00             2.451831E-01             0.000000E+00             1.251145E+00             0.000000E+00             2.239470E+01             8.068041E-01             9.054615E-01             3.151468E-02             8.032957E-01             1.068216E+01             9.733172E+00             6.521907E+01             9.106652E+00             3.588932E+01
                 165.2400             1.005336E+00             0.000000E+00             2.458012E-01             0.000000E+00             1.251138E+00             0.000000E+00             2.252153E+01             8.064259E-01             9.129105E-01             3.155413E-02             8.039032E-01             1.074396E+01             9.730837E+00             6.537295E+01             9.107256E+00             3.588932E+01
                 165.4200             1.004733E+00             0.000000E+00             2.464240E-01             0.000000E+00             1.251157E+00             0.000000E+00             2.266987E+01             8.060499E-01             9.204089E-01             3.159313E-02             8.045586E-01             1.080465E+01             9.728527E+00             6.552760E+01             9.107864E+00             3.588932E+01
                 165.6000             1.004075E+00             0.000000E+00             2.470469E-01             0.000000E+00             1.251122E+00             0.000000E+00             2.280072E+01             8.056748E-01             9.279561E-01             3.163168E-02             8.052623E-01             1.086421E+01             9.726240E+00             6.568296E+01             9.108474E+00             3.588932E+01
                 165.7800             1.003424E+00             0.000000E+00             2.476735E-01             0.000000E+00             1.251097E+00             0.000000E+00             2.294667E+01             8.053017E-01             9.355532E-01             3.166977E-02             8.060145E-01             1.092264E+01             9.723978E+00             6.583908E+01             9.109087E+00             3.588932E+01
