                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           585.1800                       8.163787E-06                       3.073276E+02                       3.237524E+02                       2.091727E-05
                           585.3600                       8.137383E-06                       3.073276E+02                       3.237524E+02                       2.084962E-05
                           585.5400                       8.111014E-06                       3.073276E+02                       3.237524E+02                       2.078206E-05
                           585.7200                       8.084681E-06                       3.073276E+02                       3.237524E+02                       2.071459E-05
                           585.9000                       8.058384E-06                       3.073276E+02                       3.237524E+02                       2.064721E-05
                           586.0800                       8.032123E-06                       3.073276E+02                       3.237524E+02                       2.057992E-05
                           586.2600                       8.005898E-06                       3.073276E+02                       3.237524E+02                       2.051273E-05
                           586.4400                       7.979709E-06                       3.073276E+02                       3.237524E+02                       2.044563E-05
                           586.6200                       7.953556E-06                       3.073276E+02                       3.237524E+02                       2.037862E-05
                           586.8000                       7.927440E-06                       3.073276E+02                       3.237524E+02                       2.031170E-05
                           586.9800                       7.901360E-06                       3.073276E+02                       3.237524E+02                       2.024488E-05
                           587.1600                       7.875316E-06                       3.073276E+02                       3.237524E+02                       2.017815E-05
                           587.3400                       7.849309E-06                       3.073276E+02                       3.237524E+02                       2.011152E-05
                           587.5200                       7.823339E-06                       3.073276E+02                       3.237524E+02                       2.004498E-05
                           587.7000                       7.797405E-06                       3.073276E+02                       3.237524E+02                       1.997853E-05
                           587.8800                       7.771509E-06                       3.073276E+02                       3.237524E+02                       1.991218E-05
                           588.0600                       7.745650E-06                       3.073276E+02                       3.237524E+02                       1.984592E-05
                           588.2400                       7.719827E-06                       3.073276E+02                       3.237524E+02                       1.977976E-05
                           588.4200                       7.694042E-06                       3.073276E+02                       3.237524E+02                       1.971369E-05
                           588.6000                       7.668294E-06                       3.073276E+02                       3.237524E+02                       1.964772E-05
                           588.7800                       7.642583E-06                       3.073276E+02                       3.237524E+02                       1.958184E-05
                           588.9600                       7.616910E-06                       3.073276E+02                       3.237524E+02                       1.951606E-05
                           589.1400                       7.591275E-06                       3.073276E+02                       3.237524E+02                       1.945038E-05
                           589.3200                       7.565677E-06                       3.073276E+02                       3.237524E+02                       1.938479E-05
                           589.5000                       7.540117E-06                       3.073276E+02                       3.237524E+02                       1.931930E-05
                           589.6800                       7.514595E-06                       3.073276E+02                       3.237524E+02                       1.925391E-05
                           589.8600                       7.489110E-06                       3.073276E+02                       3.237524E+02                       1.918861E-05
                           590.0400                       7.463664E-06                       3.073276E+02                       3.237524E+02                       1.912342E-05
                           590.2200                       7.438256E-06                       3.073276E+02                       3.237524E+02                       1.905832E-05
                           590.4000                       7.412886E-06                       3.073276E+02                       3.237524E+02                       1.899331E-05
                           590.5800                       7.387554E-06                       3.073276E+02                       3.237524E+02                       1.892841E-05
                           590.7600                       7.362261E-06                       3.073276E+02                       3.237524E+02                       1.886360E-05
                           590.9400                       7.337006E-06                       3.073276E+02                       3.237524E+02                       1.879889E-05
                           591.1200                       7.311790E-06                       3.073276E+02                       3.237524E+02                       1.873428E-05
                           591.3000                       7.286612E-06                       3.073276E+02                       3.237524E+02                       1.866977E-05
                           591.4800                       7.261474E-06                       3.073276E+02                       3.237524E+02                       1.860536E-05
                           591.6600                       7.236374E-06                       3.073276E+02                       3.237524E+02                       1.854105E-05
                           591.8400                       7.211313E-06                       3.073276E+02                       3.237524E+02                       1.847684E-05
                           592.0200                       7.186291E-06                       3.073276E+02                       3.237524E+02                       1.841273E-05
                           592.2000                       7.161308E-06                       3.073276E+02                       3.237524E+02                       1.834872E-05
                           592.3800                       7.136364E-06                       3.073276E+02                       3.237524E+02                       1.828481E-05
                           592.5600                       7.111460E-06                       3.073276E+02                       3.237524E+02                       1.822100E-05
                           592.7400                       7.086595E-06                       3.073276E+02                       3.237524E+02                       1.815729E-05
                           592.9200                       7.061769E-06                       3.073276E+02                       3.237524E+02                       1.809368E-05
                           593.1000                       7.036983E-06                       3.073276E+02                       3.237524E+02                       1.803017E-05
                           593.2800                       7.012237E-06                       3.073276E+02                       3.237524E+02                       1.796677E-05
                           593.4600                       6.987530E-06                       3.073276E+02                       3.237524E+02                       1.790346E-05
                           593.6400                       6.962863E-06                       3.073276E+02                       3.237524E+02                       1.784026E-05
                           593.8200                       6.938236E-06                       3.073276E+02                       3.237524E+02                       1.777716E-05
                           594.0000                       6.913649E-06                       3.073276E+02                       3.237524E+02                       1.771417E-05
                           594.1800                       6.889102E-06                       3.073276E+02                       3.237524E+02                       1.765127E-05
                           594.3600                       6.864596E-06                       3.073276E+02                       3.237524E+02                       1.758848E-05
                           594.5400                       6.840129E-06                       3.073276E+02                       3.237524E+02                       1.752579E-05
                           594.7200                       6.815703E-06                       3.073276E+02                       3.237524E+02                       1.746321E-05
                           594.9000                       6.791317E-06                       3.073276E+02                       3.237524E+02                       1.740073E-05
                           595.0800                       6.766972E-06                       3.073276E+02                       3.237524E+02                       1.733835E-05
                           595.2600                       6.742667E-06                       3.073276E+02                       3.237524E+02                       1.727608E-05
                           595.4400                       6.718403E-06                       3.073276E+02                       3.237524E+02                       1.721391E-05
                           595.6200                       6.694179E-06                       3.073276E+02                       3.237524E+02                       1.715184E-05
                           595.8000                       6.669997E-06                       3.073276E+02                       3.237524E+02                       1.708988E-05
                           595.9800                       6.645855E-06                       3.073276E+02                       3.237524E+02                       1.702802E-05
                           596.1600                       6.621754E-06                       3.073276E+02                       3.237524E+02                       1.696627E-05
                           596.3400                       6.597694E-06                       3.073276E+02                       3.237524E+02                       1.690463E-05
                           596.5200                       6.573676E-06                       3.073276E+02                       3.237524E+02                       1.684309E-05
                           596.7000                       6.549698E-06                       3.073276E+02                       3.237524E+02                       1.678165E-05
                           596.8800                       6.525762E-06                       3.073276E+02                       3.237524E+02                       1.672032E-05
                           597.0600                       6.501868E-06                       3.073276E+02                       3.237524E+02                       1.665910E-05
                           597.2400                       6.478014E-06                       3.073276E+02                       3.237524E+02                       1.659798E-05
                           597.4200                       6.454203E-06                       3.073276E+02                       3.237524E+02                       1.653697E-05
                           597.6000                       6.430433E-06                       3.073276E+02                       3.237524E+02                       1.647607E-05
                           597.7800                       6.406704E-06                       3.073276E+02                       3.237524E+02                       1.641527E-05
                           597.9600                       6.383018E-06                       3.073276E+02                       3.237524E+02                       1.635458E-05
                           598.1400                       6.359373E-06                       3.073276E+02                       3.237524E+02                       1.629400E-05
                           598.3200                       6.335770E-06                       3.073276E+02                       3.237524E+02                       1.623352E-05
                           598.5000                       6.312209E-06                       3.073276E+02                       3.237524E+02                       1.617316E-05
                           598.6800                       6.288690E-06                       3.073276E+02                       3.237524E+02                       1.611290E-05
                           598.8600                       6.265213E-06                       3.073276E+02                       3.237524E+02                       1.605274E-05
                           599.0400                       6.241779E-06                       3.073276E+02                       3.237524E+02                       1.599270E-05
                           599.2200                       6.218387E-06                       3.073276E+02                       3.237524E+02                       1.593276E-05
                           599.4000                       6.195037E-06                       3.073276E+02                       3.237524E+02                       1.587294E-05
                           599.5800                       6.171730E-06                       3.073276E+02                       3.237524E+02                       1.581322E-05
                           599.7600                       6.148465E-06                       3.073276E+02                       3.237524E+02                       1.575361E-05
                           599.9400                       6.125243E-06                       3.073276E+02                       3.237524E+02                       1.569411E-05
                           600.1200                       6.102063E-06                       3.073276E+02                       3.237524E+02                       1.563472E-05
                           600.3000                       6.078927E-06                       3.073276E+02                       3.237524E+02                       1.557544E-05
                           600.4800                       6.055833E-06                       3.073276E+02                       3.237524E+02                       1.551627E-05
                           600.6600                       6.032782E-06                       3.073276E+02                       3.237524E+02                       1.545721E-05
                           600.8400                       6.009773E-06                       3.073276E+02                       3.237524E+02                       1.539825E-05
                           601.0200                       5.986808E-06                       3.073276E+02                       3.237524E+02                       1.533941E-05
                           601.2000                       5.963886E-06                       3.073276E+02                       3.237524E+02                       1.528068E-05
                           601.3800                       5.941008E-06                       3.073276E+02                       3.237524E+02                       1.522206E-05
                           601.5600                       5.918172E-06                       3.073276E+02                       3.237524E+02                       1.516355E-05
                           601.7400                       5.895380E-06                       3.073276E+02                       3.237524E+02                       1.510516E-05
                           601.9200                       5.872631E-06                       3.073276E+02                       3.237524E+02                       1.504687E-05
                           602.1000                       5.849926E-06                       3.073276E+02                       3.237524E+02                       1.498869E-05
                           602.2800                       5.827264E-06                       3.073276E+02                       3.237524E+02                       1.493063E-05
                           602.4600                       5.804646E-06                       3.073276E+02                       3.237524E+02                       1.487268E-05
                           602.6400                       5.782071E-06                       3.073276E+02                       3.237524E+02                       1.481483E-05
                           602.8200                       5.759540E-06                       3.073276E+02                       3.237524E+02                       1.475711E-05
                           603.0000                       5.737053E-06                       3.073276E+02                       3.237524E+02                       1.469949E-05
                           603.1800                       5.714610E-06                       3.073276E+02                       3.237524E+02                       1.464199E-05
                           603.3600                       5.692211E-06                       3.073276E+02                       3.237524E+02                       1.458459E-05
                           603.5400                       5.669855E-06                       3.073276E+02                       3.237524E+02                       1.452732E-05
                           603.7200                       5.647544E-06                       3.073276E+02                       3.237524E+02                       1.447015E-05
                           603.9000                       5.625277E-06                       3.073276E+02                       3.237524E+02                       1.441310E-05
                           604.0800                       5.603054E-06                       3.073276E+02                       3.237524E+02                       1.435616E-05
                           604.2600                       5.580876E-06                       3.073276E+02                       3.237524E+02                       1.429933E-05
                           604.4400                       5.558742E-06                       3.073276E+02                       3.237524E+02                       1.424262E-05
                           604.6200                       5.536652E-06                       3.073276E+02                       3.237524E+02                       1.418602E-05
                           604.8000                       5.514606E-06                       3.073276E+02                       3.237524E+02                       1.412954E-05
                           604.9800                       5.492606E-06                       3.073276E+02                       3.237524E+02                       1.407317E-05
                           605.1600                       5.470649E-06                       3.073276E+02                       3.237524E+02                       1.401691E-05
                           605.3400                       5.448738E-06                       3.073276E+02                       3.237524E+02                       1.396077E-05
                           605.5200                       5.426871E-06                       3.073276E+02                       3.237524E+02                       1.390474E-05
                           605.7000                       5.405049E-06                       3.073276E+02                       3.237524E+02                       1.384883E-05
                           605.8800                       5.383271E-06                       3.073276E+02                       3.237524E+02                       1.379303E-05
                           606.0600                       5.361539E-06                       3.073276E+02                       3.237524E+02                       1.373735E-05
                           606.2400                       5.339852E-06                       3.073276E+02                       3.237524E+02                       1.368178E-05
                           606.4200                       5.318209E-06                       3.073276E+02                       3.237524E+02                       1.362633E-05
                           606.6000                       5.296612E-06                       3.073276E+02                       3.237524E+02                       1.357099E-05
                           606.7800                       5.275060E-06                       3.073276E+02                       3.237524E+02                       1.351577E-05
                           606.9600                       5.253553E-06                       3.073276E+02                       3.237524E+02                       1.346066E-05
                           607.1400                       5.232091E-06                       3.073276E+02                       3.237524E+02                       1.340567E-05
                           607.3200                       5.210675E-06                       3.073276E+02                       3.237524E+02                       1.335080E-05
                           607.5000                       5.189304E-06                       3.073276E+02                       3.237524E+02                       1.329604E-05
                           607.6800                       5.167978E-06                       3.073276E+02                       3.237524E+02                       1.324140E-05
                           607.8600                       5.146698E-06                       3.073276E+02                       3.237524E+02                       1.318688E-05
                           608.0400                       5.125463E-06                       3.073276E+02                       3.237524E+02                       1.313247E-05
                           608.2200                       5.104274E-06                       3.073276E+02                       3.237524E+02                       1.307818E-05
                           608.4000                       5.083131E-06                       3.073276E+02                       3.237524E+02                       1.302401E-05
                           608.5800                       5.062034E-06                       3.073276E+02                       3.237524E+02                       1.296995E-05
                           608.7600                       5.040982E-06                       3.073276E+02                       3.237524E+02                       1.291601E-05
                           608.9400                       5.019976E-06                       3.073276E+02                       3.237524E+02                       1.286219E-05
                           609.1200                       4.999016E-06                       3.073276E+02                       3.237524E+02                       1.280849E-05
                           609.3000                       4.978102E-06                       3.073276E+02                       3.237524E+02                       1.275490E-05
                           609.4800                       4.957234E-06                       3.073276E+02                       3.237524E+02                       1.270143E-05
                           609.6600                       4.936411E-06                       3.073276E+02                       3.237524E+02                       1.264808E-05
                           609.8400                       4.915635E-06                       3.073276E+02                       3.237524E+02                       1.259485E-05
                           610.0200                       4.894906E-06                       3.073276E+02                       3.237524E+02                       1.254174E-05
                           610.2000                       4.874222E-06                       3.073276E+02                       3.237524E+02                       1.248874E-05
                           610.3800                       4.853585E-06                       3.073276E+02                       3.237524E+02                       1.243587E-05
                           610.5600                       4.832994E-06                       3.073276E+02                       3.237524E+02                       1.238311E-05
                           610.7400                       4.812449E-06                       3.073276E+02                       3.237524E+02                       1.233047E-05
                           610.9200                       4.791951E-06                       3.073276E+02                       3.237524E+02                       1.227795E-05
                           611.1000                       4.771499E-06                       3.073276E+02                       3.237524E+02                       1.222554E-05
                           611.2800                       4.751094E-06                       3.073276E+02                       3.237524E+02                       1.217326E-05
                           611.4600                       4.730735E-06                       3.073276E+02                       3.237524E+02                       1.212110E-05
                           611.6400                       4.710423E-06                       3.073276E+02                       3.237524E+02                       1.206906E-05
                           611.8200                       4.690157E-06                       3.073276E+02                       3.237524E+02                       1.201713E-05
                           612.0000                       4.669939E-06                       3.073276E+02                       3.237524E+02                       1.196533E-05
                           612.1800                       4.649767E-06                       3.073276E+02                       3.237524E+02                       1.191364E-05
                           612.3600                       4.629642E-06                       3.073276E+02                       3.237524E+02                       1.186208E-05
                           612.5400                       4.609563E-06                       3.073276E+02                       3.237524E+02                       1.181063E-05
                           612.7200                       4.589532E-06                       3.073276E+02                       3.237524E+02                       1.175931E-05
                           612.9000                       4.569547E-06                       3.073276E+02                       3.237524E+02                       1.170810E-05
                           613.0800                       4.549610E-06                       3.073276E+02                       3.237524E+02                       1.165702E-05
                           613.2600                       4.529720E-06                       3.073276E+02                       3.237524E+02                       1.160606E-05
                           613.4400                       4.509876E-06                       3.073276E+02                       3.237524E+02                       1.155521E-05
                           613.6200                       4.490080E-06                       3.073276E+02                       3.237524E+02                       1.150449E-05
                           613.8000                       4.470331E-06                       3.073276E+02                       3.237524E+02                       1.145389E-05
                           613.9800                       4.450629E-06                       3.073276E+02                       3.237524E+02                       1.140341E-05
                           614.1600                       4.430975E-06                       3.073276E+02                       3.237524E+02                       1.135305E-05
                           614.3400                       4.411368E-06                       3.073276E+02                       3.237524E+02                       1.130282E-05
                           614.5200                       4.391808E-06                       3.073276E+02                       3.237524E+02                       1.125270E-05
                           614.7000                       4.372295E-06                       3.073276E+02                       3.237524E+02                       1.120270E-05
                           614.8800                       4.352830E-06                       3.073276E+02                       3.237524E+02                       1.115283E-05
                           615.0600                       4.333413E-06                       3.073276E+02                       3.237524E+02                       1.110308E-05
                           615.2400                       4.314043E-06                       3.073276E+02                       3.237524E+02                       1.105345E-05
                           615.4200                       4.294720E-06                       3.073276E+02                       3.237524E+02                       1.100394E-05
                           615.6000                       4.275445E-06                       3.073276E+02                       3.237524E+02                       1.095456E-05
                           615.7800                       4.256218E-06                       3.073276E+02                       3.237524E+02                       1.090529E-05
                           615.9600                       4.237038E-06                       3.073276E+02                       3.237524E+02                       1.085615E-05
                           616.1400                       4.217907E-06                       3.073276E+02                       3.237524E+02                       1.080713E-05
                           616.3200                       4.198823E-06                       3.073276E+02                       3.237524E+02                       1.075823E-05
                           616.5000                       4.179786E-06                       3.073276E+02                       3.237524E+02                       1.070946E-05
                           616.6800                       4.160798E-06                       3.073276E+02                       3.237524E+02                       1.066081E-05
                           616.8600                       4.141857E-06                       3.073276E+02                       3.237524E+02                       1.061228E-05
                           617.0400                       4.122965E-06                       3.073276E+02                       3.237524E+02                       1.056387E-05
                           617.2200                       4.104120E-06                       3.073276E+02                       3.237524E+02                       1.051558E-05
                           617.4000                       4.085323E-06                       3.073276E+02                       3.237524E+02                       1.046742E-05
                           617.5800                       4.066574E-06                       3.073276E+02                       3.237524E+02                       1.041939E-05
                           617.7600                       4.047874E-06                       3.073276E+02                       3.237524E+02                       1.037147E-05
                           617.9400                       4.029221E-06                       3.073276E+02                       3.237524E+02                       1.032368E-05
                           618.1200                       4.010617E-06                       3.073276E+02                       3.237524E+02                       1.027601E-05
                           618.3000                       3.992060E-06                       3.073276E+02                       3.237524E+02                       1.022847E-05
                           618.4800                       3.973552E-06                       3.073276E+02                       3.237524E+02                       1.018104E-05
                           618.6600                       3.955092E-06                       3.073276E+02                       3.237524E+02                       1.013375E-05
                           618.8400                       3.936681E-06                       3.073276E+02                       3.237524E+02                       1.008657E-05
                           619.0200                       3.918317E-06                       3.073276E+02                       3.237524E+02                       1.003952E-05
                           619.2000                       3.900002E-06                       3.073276E+02                       3.237524E+02                       9.992594E-06
                           619.3800                       3.881735E-06                       3.073276E+02                       3.237524E+02                       9.945791E-06
                           619.5600                       3.863517E-06                       3.073276E+02                       3.237524E+02                       9.899112E-06
                           619.7400                       3.845347E-06                       3.073276E+02                       3.237524E+02                       9.852557E-06
                           619.9200                       3.827226E-06                       3.073276E+02                       3.237524E+02                       9.806126E-06
                           620.1000                       3.809153E-06                       3.073276E+02                       3.237524E+02                       9.759820E-06
                           620.2800                       3.791128E-06                       3.073276E+02                       3.237524E+02                       9.713637E-06
                           620.4600                       3.773152E-06                       3.073276E+02                       3.237524E+02                       9.667579E-06
                           620.6400                       3.755225E-06                       3.073276E+02                       3.237524E+02                       9.621646E-06
                           620.8200                       3.737346E-06                       3.073276E+02                       3.237524E+02                       9.575837E-06
                           621.0000                       3.719516E-06                       3.073276E+02                       3.237524E+02                       9.530152E-06
                           621.1800                       3.701735E-06                       3.073276E+02                       3.237524E+02                       9.484592E-06
                           621.3600                       3.684002E-06                       3.073276E+02                       3.237524E+02                       9.439157E-06
                           621.5400                       3.666317E-06                       3.073276E+02                       3.237524E+02                       9.393847E-06
                           621.7200                       3.648682E-06                       3.073276E+02                       3.237524E+02                       9.348661E-06
                           621.9000                       3.631095E-06                       3.073276E+02                       3.237524E+02                       9.303600E-06
                           622.0800                       3.613557E-06                       3.073276E+02                       3.237524E+02                       9.258665E-06
                           622.2600                       3.596068E-06                       3.073276E+02                       3.237524E+02                       9.213854E-06
                           622.4400                       3.578628E-06                       3.073276E+02                       3.237524E+02                       9.169168E-06
                           622.6200                       3.561236E-06                       3.073276E+02                       3.237524E+02                       9.124608E-06
                           622.8000                       3.543894E-06                       3.073276E+02                       3.237524E+02                       9.080173E-06
                           622.9800                       3.526600E-06                       3.073276E+02                       3.237524E+02                       9.035863E-06
                           623.1600                       3.509355E-06                       3.073276E+02                       3.237524E+02                       8.991678E-06
                           623.3400                       3.492159E-06                       3.073276E+02                       3.237524E+02                       8.947619E-06
                           623.5200                       3.475013E-06                       3.073276E+02                       3.237524E+02                       8.903685E-06
                           623.7000                       3.457915E-06                       3.073276E+02                       3.237524E+02                       8.859876E-06
                           623.8800                       3.440866E-06                       3.073276E+02                       3.237524E+02                       8.816194E-06
                           624.0600                       3.423866E-06                       3.073276E+02                       3.237524E+02                       8.772636E-06
                           624.2400                       3.406915E-06                       3.073276E+02                       3.237524E+02                       8.729205E-06
                           624.4200                       3.390013E-06                       3.073276E+02                       3.237524E+02                       8.685899E-06
                           624.6000                       3.373160E-06                       3.073276E+02                       3.237524E+02                       8.642719E-06
                           624.7800                       3.356357E-06                       3.073276E+02                       3.237524E+02                       8.599664E-06
                           624.9600                       3.339602E-06                       3.073276E+02                       3.237524E+02                       8.556736E-06
                           625.1400                       3.322897E-06                       3.073276E+02                       3.237524E+02                       8.513933E-06
                           625.3200                       3.306240E-06                       3.073276E+02                       3.237524E+02                       8.471256E-06
                           625.5000                       3.289633E-06                       3.073276E+02                       3.237524E+02                       8.428706E-06
                           625.6800                       3.273075E-06                       3.073276E+02                       3.237524E+02                       8.386281E-06
                           625.8600                       3.256567E-06                       3.073276E+02                       3.237524E+02                       8.343982E-06
                           626.0400                       3.240107E-06                       3.073276E+02                       3.237524E+02                       8.301810E-06
                           626.2200                       3.223697E-06                       3.073276E+02                       3.237524E+02                       8.259763E-06
                           626.4000                       3.207336E-06                       3.073276E+02                       3.237524E+02                       8.217843E-06
                           626.5800                       3.191024E-06                       3.073276E+02                       3.237524E+02                       8.176049E-06
                           626.7600                       3.174761E-06                       3.073276E+02                       3.237524E+02                       8.134381E-06
                           626.9400                       3.158548E-06                       3.073276E+02                       3.237524E+02                       8.092839E-06
                           627.1200                       3.142384E-06                       3.073276E+02                       3.237524E+02                       8.051424E-06
                           627.3000                       3.126270E-06                       3.073276E+02                       3.237524E+02                       8.010135E-06
                           627.4800                       3.110204E-06                       3.073276E+02                       3.237524E+02                       7.968972E-06
                           627.6600                       3.094188E-06                       3.073276E+02                       3.237524E+02                       7.927935E-06
                           627.8400                       3.078221E-06                       3.073276E+02                       3.237524E+02                       7.887026E-06
                           628.0200                       3.062304E-06                       3.073276E+02                       3.237524E+02                       7.846242E-06
                           628.2000                       3.046436E-06                       3.073276E+02                       3.237524E+02                       7.805585E-06
                           628.3800                       3.030617E-06                       3.073276E+02                       3.237524E+02                       7.765055E-06
                           628.5600                       3.014848E-06                       3.073276E+02                       3.237524E+02                       7.724650E-06
                           628.7400                       2.999128E-06                       3.073276E+02                       3.237524E+02                       7.684373E-06
                           628.9200                       2.983458E-06                       3.073276E+02                       3.237524E+02                       7.644222E-06
                           629.1000                       2.967837E-06                       3.073276E+02                       3.237524E+02                       7.604198E-06
                           629.2800                       2.952265E-06                       3.073276E+02                       3.237524E+02                       7.564300E-06
                           629.4600                       2.936743E-06                       3.073276E+02                       3.237524E+02                       7.524529E-06
                           629.6400                       2.921270E-06                       3.073276E+02                       3.237524E+02                       7.484884E-06
                           629.8200                       2.905846E-06                       3.073276E+02                       3.237524E+02                       7.445366E-06
                           630.0000                       2.890472E-06                       3.073276E+02                       3.237524E+02                       7.405975E-06
                           630.1800                       2.875148E-06                       3.073276E+02                       3.237524E+02                       7.366710E-06
                           630.3600                       2.859873E-06                       3.073276E+02                       3.237524E+02                       7.327572E-06
                           630.5400                       2.844647E-06                       3.073276E+02                       3.237524E+02                       7.288560E-06
                           630.7200                       2.829471E-06                       3.073276E+02                       3.237524E+02                       7.249676E-06
                           630.9000                       2.814344E-06                       3.073276E+02                       3.237524E+02                       7.210918E-06
                           631.0800                       2.799266E-06                       3.073276E+02                       3.237524E+02                       7.172286E-06
