                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 204.1200             1.854662E+01             3.842557E-02             2.545757E+00             1.323074E+01             1.660977E+02             6.003536E-02             1.317071E+01             5.200353E+01             0.000000E+00
                 204.3000             1.896628E+01             3.834385E-02             2.554579E+00             1.323522E+01             1.666745E+02             6.086637E-02             1.317436E+01             5.200353E+01             0.000000E+00
                 204.4800             1.938863E+01             3.826161E-02             2.563381E+00             1.323972E+01             1.672544E+02             6.170236E-02             1.317802E+01             5.200353E+01             0.000000E+00
                 204.6600             1.981366E+01             3.817886E-02             2.572164E+00             1.324424E+01             1.678374E+02             6.254331E-02             1.318170E+01             5.200353E+01             0.000000E+00
                 204.8400             2.024138E+01             3.809559E-02             2.580925E+00             1.324878E+01             1.684237E+02             6.338920E-02             1.318539E+01             5.200353E+01             0.000000E+00
                 205.0200             2.067177E+01             3.801181E-02             2.589666E+00             1.325333E+01             1.690130E+02             6.424000E-02             1.318909E+01             5.200353E+01             0.000000E+00
                 205.2000             2.110484E+01             3.792753E-02             2.598384E+00             1.325791E+01             1.696055E+02             6.509568E-02             1.319281E+01             5.200353E+01             0.000000E+00
                 205.3800             2.154060E+01             3.784273E-02             2.607081E+00             1.326250E+01             1.702012E+02             6.595622E-02             1.319654E+01             5.200353E+01             0.000000E+00
                 205.5600             2.197905E+01             3.775743E-02             2.615756E+00             1.326710E+01             1.708001E+02             6.682159E-02             1.320028E+01             5.200353E+01             0.000000E+00
                 205.7400             2.242017E+01             3.767163E-02             2.624408E+00             1.327173E+01             1.714023E+02             6.769176E-02             1.320404E+01             5.200353E+01             0.000000E+00
                 205.9200             2.286399E+01             3.758532E-02             2.633038E+00             1.327637E+01             1.720077E+02             6.856671E-02             1.320780E+01             5.200353E+01             0.000000E+00
                 206.1000             2.331051E+01             3.749852E-02             2.641646E+00             1.328103E+01             1.726167E+02             6.944642E-02             1.321158E+01             5.200353E+01             0.000000E+00
                 206.2800             2.375969E+01             3.741122E-02             2.650228E+00             1.328570E+01             1.732287E+02             7.033084E-02             1.321537E+01             5.200353E+01             0.000000E+00
                 206.4600             2.421156E+01             3.732342E-02             2.658788E+00             1.329039E+01             1.738442E+02             7.121996E-02             1.321917E+01             5.200353E+01             0.000000E+00
                 206.6400             2.466612E+01             3.723513E-02             2.667324E+00             1.329509E+01             1.744630E+02             7.211375E-02             1.322298E+01             5.200353E+01             0.000000E+00
                 206.8200             2.512335E+01             3.714636E-02             2.675834E+00             1.329981E+01             1.750851E+02             7.301217E-02             1.322680E+01             5.200353E+01             0.000000E+00
                 207.0000             2.558324E+01             3.705709E-02             2.684318E+00             1.330455E+01             1.757104E+02             7.391521E-02             1.323063E+01             5.200353E+01             0.000000E+00
                 207.1800             2.604580E+01             3.696734E-02             2.692776E+00             1.330930E+01             1.763390E+02             7.482284E-02             1.323447E+01             5.200353E+01             0.000000E+00
                 207.3600             2.651105E+01             3.687710E-02             2.701209E+00             1.331406E+01             1.769712E+02             7.573502E-02             1.323832E+01             5.200353E+01             0.000000E+00
                 207.5400             2.697901E+01             3.678638E-02             2.709617E+00             1.331884E+01             1.776069E+02             7.665172E-02             1.324218E+01             5.200353E+01             0.000000E+00
                 207.7200             2.744968E+01             3.669519E-02             2.718000E+00             1.332363E+01             1.782463E+02             7.757293E-02             1.324605E+01             5.200353E+01             0.000000E+00
                 207.9000             2.792299E+01             3.660352E-02             2.726354E+00             1.332843E+01             1.788889E+02             7.849861E-02             1.324993E+01             5.200353E+01             0.000000E+00
                 208.0800             2.839900E+01             3.651137E-02             2.734682E+00             1.333325E+01             1.795351E+02             7.942873E-02             1.325382E+01             5.200353E+01             0.000000E+00
                 208.2600             2.887768E+01             3.641875E-02             2.742982E+00             1.333808E+01             1.801847E+02             8.036326E-02             1.325771E+01             5.200353E+01             0.000000E+00
                 208.4400             2.935902E+01             3.632566E-02             2.751254E+00             1.334292E+01             1.808378E+02             8.130217E-02             1.326162E+01             5.200353E+01             0.000000E+00
                 208.6200             2.984304E+01             3.623210E-02             2.759497E+00             1.334777E+01             1.814944E+02             8.224545E-02             1.326553E+01             5.200353E+01             0.000000E+00
                 208.8000             3.032973E+01             3.613808E-02             2.767710E+00             1.335264E+01             1.821544E+02             8.319304E-02             1.326944E+01             5.200353E+01             0.000000E+00
                 208.9800             3.081905E+01             3.604359E-02             2.775893E+00             1.335751E+01             1.828178E+02             8.414493E-02             1.327337E+01             5.200353E+01             0.000000E+00
                 209.1600             3.131102E+01             3.594865E-02             2.784045E+00             1.336240E+01             1.834846E+02             8.510109E-02             1.327730E+01             5.200353E+01             0.000000E+00
                 209.3400             3.180568E+01             3.585324E-02             2.792167E+00             1.336730E+01             1.841550E+02             8.606148E-02             1.328124E+01             5.200353E+01             0.000000E+00
                 209.5200             3.230321E+01             3.575738E-02             2.800269E+00             1.337221E+01             1.848304E+02             8.702608E-02             1.328518E+01             5.200353E+01             0.000000E+00
                 209.7000             3.280333E+01             3.566107E-02             2.808336E+00             1.337713E+01             1.855088E+02             8.799486E-02             1.328913E+01             5.200353E+01             0.000000E+00
                 209.8800             3.330610E+01             3.556431E-02             2.816371E+00             1.338206E+01             1.861907E+02             8.896778E-02             1.329309E+01             5.200353E+01             0.000000E+00
                 210.0600             3.381137E+01             3.546709E-02             2.824366E+00             1.338700E+01             1.868752E+02             8.994481E-02             1.329705E+01             5.200353E+01             0.000000E+00
                 210.2400             3.431950E+01             3.536944E-02             2.832339E+00             1.339194E+01             1.875646E+02             9.092594E-02             1.330102E+01             5.200353E+01             0.000000E+00
                 210.4200             3.483039E+01             3.527134E-02             2.840283E+00             1.339690E+01             1.882583E+02             9.191111E-02             1.330499E+01             5.200353E+01             0.000000E+00
                 210.6000             3.534367E+01             3.517279E-02             2.848183E+00             1.340187E+01             1.889539E+02             9.290031E-02             1.330897E+01             5.200353E+01             0.000000E+00
                 210.7800             3.585964E+01             3.507381E-02             2.856050E+00             1.340684E+01             1.896533E+02             9.389350E-02             1.331295E+01             5.200353E+01             0.000000E+00
                 210.9600             3.637829E+01             3.497440E-02             2.863884E+00             1.341182E+01             1.903566E+02             9.489065E-02             1.331693E+01             5.200353E+01             0.000000E+00
                 211.1400             3.689963E+01             3.487455E-02             2.871687E+00             1.341681E+01             1.910638E+02             9.589173E-02             1.332092E+01             5.200353E+01             0.000000E+00
                 211.3200             3.742361E+01             3.477427E-02             2.879454E+00             1.342181E+01             1.917747E+02             9.689671E-02             1.332491E+01             5.200353E+01             0.000000E+00
                 211.5000             3.795022E+01             3.467356E-02             2.887184E+00             1.342681E+01             1.924891E+02             9.790555E-02             1.332890E+01             5.200353E+01             0.000000E+00
                 211.6800             3.847953E+01             3.457243E-02             2.894882E+00             1.343182E+01             1.932076E+02             9.891823E-02             1.333290E+01             5.200353E+01             0.000000E+00
                 211.8600             3.901150E+01             3.447087E-02             2.902545E+00             1.343683E+01             1.939299E+02             9.993472E-02             1.333690E+01             5.200353E+01             0.000000E+00
                 212.0400             3.954617E+01             3.436890E-02             2.910173E+00             1.344186E+01             1.946562E+02             1.009550E-01             1.334090E+01             5.200353E+01             0.000000E+00
                 212.2200             4.008354E+01             3.426650E-02             2.917767E+00             1.344688E+01             1.953867E+02             1.019790E-01             1.334491E+01             5.200353E+01             0.000000E+00
                 212.4000             4.062358E+01             3.416369E-02             2.925325E+00             1.345192E+01             1.961211E+02             1.030067E-01             1.334891E+01             5.200353E+01             0.000000E+00
                 212.5800             4.116633E+01             3.406047E-02             2.932849E+00             1.345695E+01             1.968596E+02             1.040380E-01             1.335292E+01             5.200353E+01             0.000000E+00
                 212.7600             4.171177E+01             3.395684E-02             2.940336E+00             1.346200E+01             1.976022E+02             1.050731E-01             1.335692E+01             5.200353E+01             0.000000E+00
                 212.9400             4.225983E+01             3.385280E-02             2.947784E+00             1.346704E+01             1.983485E+02             1.061117E-01             1.336093E+01             5.200353E+01             0.000000E+00
                 213.1200             4.281051E+01             3.374836E-02             2.955193E+00             1.347209E+01             1.990986E+02             1.071539E-01             1.336494E+01             5.200353E+01             0.000000E+00
                 213.3000             4.336390E+01             3.364352E-02             2.962566E+00             1.347715E+01             1.998529E+02             1.081996E-01             1.336895E+01             5.200353E+01             0.000000E+00
                 213.4800             4.391997E+01             3.353828E-02             2.969901E+00             1.348221E+01             2.006113E+02             1.092489E-01             1.337296E+01             5.200353E+01             0.000000E+00
                 213.6600             4.447872E+01             3.343264E-02             2.977198E+00             1.348727E+01             2.013738E+02             1.103016E-01             1.337697E+01             5.200353E+01             0.000000E+00
                 213.8400             4.504017E+01             3.332661E-02             2.984457E+00             1.349233E+01             2.021405E+02             1.113578E-01             1.338097E+01             5.200353E+01             0.000000E+00
                 214.0200             4.560433E+01             3.322019E-02             2.991679E+00             1.349740E+01             2.029116E+02             1.124174E-01             1.338498E+01             5.200353E+01             0.000000E+00
                 214.2000             4.617119E+01             3.311338E-02             2.998862E+00             1.350246E+01             2.036870E+02             1.134803E-01             1.338898E+01             5.200353E+01             0.000000E+00
                 214.3800             4.674075E+01             3.300619E-02             3.006006E+00             1.350753E+01             2.044667E+02             1.145466E-01             1.339299E+01             5.200353E+01             0.000000E+00
                 214.5600             4.731301E+01             3.289861E-02             3.013110E+00             1.351261E+01             2.052506E+02             1.156162E-01             1.339699E+01             5.200353E+01             0.000000E+00
                 214.7400             4.788800E+01             3.279066E-02             3.020177E+00             1.351768E+01             2.060390E+02             1.166891E-01             1.340099E+01             5.200353E+01             0.000000E+00
                 214.9200             4.846568E+01             3.268233E-02             3.027202E+00             1.352275E+01             2.068317E+02             1.177653E-01             1.340499E+01             5.200353E+01             0.000000E+00
                 215.1000             4.904608E+01             3.257362E-02             3.034188E+00             1.352782E+01             2.076289E+02             1.188446E-01             1.340898E+01             5.200353E+01             0.000000E+00
                 215.2800             4.962918E+01             3.246455E-02             3.041133E+00             1.353290E+01             2.084305E+02             1.199271E-01             1.341297E+01             5.200353E+01             0.000000E+00
                 215.4600             5.021500E+01             3.235511E-02             3.048038E+00             1.353797E+01             2.092365E+02             1.210128E-01             1.341696E+01             5.200353E+01             0.000000E+00
                 215.6400             5.080352E+01             3.224530E-02             3.054900E+00             1.354304E+01             2.100469E+02             1.221015E-01             1.342094E+01             5.200353E+01             0.000000E+00
                 215.8200             5.139469E+01             3.213513E-02             3.061719E+00             1.354811E+01             2.108615E+02             1.231933E-01             1.342492E+01             5.200353E+01             0.000000E+00
                 216.0000             5.198857E+01             3.202461E-02             3.068496E+00             1.355319E+01             2.116805E+02             1.242882E-01             1.342890E+01             5.200353E+01             0.000000E+00
                 216.1800             5.258523E+01             3.191372E-02             3.075233E+00             1.355825E+01             2.125044E+02             1.253860E-01             1.343287E+01             5.200353E+01             0.000000E+00
                 216.3600             5.318457E+01             3.180249E-02             3.081926E+00             1.356332E+01             2.133327E+02             1.264868E-01             1.343683E+01             5.200353E+01             0.000000E+00
                 216.5400             5.378666E+01             3.169090E-02             3.088576E+00             1.356839E+01             2.141657E+02             1.275906E-01             1.344080E+01             5.200353E+01             0.000000E+00
                 216.7200             5.439151E+01             3.157897E-02             3.095185E+00             1.357345E+01             2.150035E+02             1.286972E-01             1.344475E+01             5.200353E+01             0.000000E+00
                 216.9000             5.499905E+01             3.146670E-02             3.101749E+00             1.357851E+01             2.158457E+02             1.298067E-01             1.344870E+01             5.200353E+01             0.000000E+00
                 217.0800             5.560929E+01             3.135408E-02             3.108267E+00             1.358357E+01             2.166925E+02             1.309190E-01             1.345265E+01             5.200353E+01             0.000000E+00
                 217.2600             5.622223E+01             3.124113E-02             3.114740E+00             1.358862E+01             2.175438E+02             1.320341E-01             1.345658E+01             5.200353E+01             0.000000E+00
                 217.4400             5.683783E+01             3.112784E-02             3.121166E+00             1.359367E+01             2.183995E+02             1.331520E-01             1.346052E+01             5.200353E+01             0.000000E+00
                 217.6200             5.745606E+01             3.101423E-02             3.127544E+00             1.359871E+01             2.192595E+02             1.342725E-01             1.346444E+01             5.200353E+01             0.000000E+00
                 217.8000             5.807697E+01             3.090028E-02             3.133874E+00             1.360375E+01             2.201239E+02             1.353958E-01             1.346836E+01             5.200353E+01             0.000000E+00
                 217.9800             5.870047E+01             3.078601E-02             3.140154E+00             1.360879E+01             2.209925E+02             1.365217E-01             1.347227E+01             5.200353E+01             0.000000E+00
                 218.1600             5.932654E+01             3.067141E-02             3.146382E+00             1.361382E+01             2.218652E+02             1.376502E-01             1.347617E+01             5.200353E+01             0.000000E+00
                 218.3400             5.995515E+01             3.055650E-02             3.152557E+00             1.361885E+01             2.227418E+02             1.387812E-01             1.348006E+01             5.200353E+01             0.000000E+00
                 218.5200             6.058625E+01             3.044127E-02             3.158677E+00             1.362387E+01             2.236223E+02             1.399148E-01             1.348395E+01             5.200353E+01             0.000000E+00
                 218.7000             6.121979E+01             3.032573E-02             3.164741E+00             1.362888E+01             2.245063E+02             1.410509E-01             1.348783E+01             5.200353E+01             0.000000E+00
                 218.8800             6.185571E+01             3.020988E-02             3.170745E+00             1.363389E+01             2.253937E+02             1.421895E-01             1.349170E+01             5.200353E+01             0.000000E+00
                 219.0600             6.249395E+01             3.009373E-02             3.176689E+00             1.363889E+01             2.262842E+02             1.433305E-01             1.349556E+01             5.200353E+01             0.000000E+00
                 219.2400             6.313442E+01             2.997727E-02             3.182568E+00             1.364388E+01             2.271776E+02             1.444738E-01             1.349941E+01             5.200353E+01             0.000000E+00
                 219.4200             6.377706E+01             2.986051E-02             3.188381E+00             1.364887E+01             2.280735E+02             1.456196E-01             1.350325E+01             5.200353E+01             0.000000E+00
                 219.6000             6.442176E+01             2.974345E-02             3.194125E+00             1.365385E+01             2.289717E+02             1.467676E-01             1.350708E+01             5.200353E+01             0.000000E+00
                 219.7800             6.506843E+01             2.962611E-02             3.199797E+00             1.365882E+01             2.298717E+02             1.479179E-01             1.351090E+01             5.200353E+01             0.000000E+00
                 219.9600             6.571696E+01             2.950847E-02             3.205393E+00             1.366378E+01             2.307733E+02             1.490704E-01             1.351471E+01             5.200353E+01             0.000000E+00
                 220.1400             6.636626E+01             2.939054E-02             3.210882E+00             1.366874E+01             2.316717E+02             1.502252E-01             1.351851E+01             5.200353E+01             0.000000E+00
                 220.3200             6.701707E+01             2.927234E-02             3.216285E+00             1.367368E+01             2.325704E+02             1.513821E-01             1.352230E+01             5.200353E+01             0.000000E+00
                 220.5000             6.766935E+01             2.915385E-02             3.221602E+00             1.367862E+01             2.334693E+02             1.525411E-01             1.352608E+01             5.200353E+01             0.000000E+00
                 220.6800             6.832295E+01             2.903508E-02             3.226828E+00             1.368354E+01             2.343678E+02             1.537023E-01             1.352984E+01             5.200353E+01             0.000000E+00
                 220.8600             6.897770E+01             2.891605E-02             3.231958E+00             1.368846E+01             2.352654E+02             1.548654E-01             1.353360E+01             5.200353E+01             0.000000E+00
                 221.0400             6.963374E+01             2.879674E-02             3.236997E+00             1.369337E+01             2.361628E+02             1.560306E-01             1.353734E+01             5.200353E+01             0.000000E+00
                 221.2200             7.029037E+01             2.867717E-02             3.241926E+00             1.369827E+01             2.370571E+02             1.571978E-01             1.354107E+01             5.200353E+01             0.000000E+00
                 221.4000             7.094746E+01             2.855733E-02             3.246740E+00             1.370315E+01             2.379481E+02             1.583669E-01             1.354478E+01             5.200353E+01             0.000000E+00
                 221.5800             7.160483E+01             2.843723E-02             3.251437E+00             1.370803E+01             2.388351E+02             1.595379E-01             1.354849E+01             5.200353E+01             0.000000E+00
                 221.7600             7.226223E+01             2.831688E-02             3.256009E+00             1.371289E+01             2.397174E+02             1.607107E-01             1.355218E+01             5.200353E+01             0.000000E+00
                 221.9400             7.291954E+01             2.819628E-02             3.260455E+00             1.371774E+01             2.405946E+02             1.618854E-01             1.355586E+01             5.200353E+01             0.000000E+00
                 222.1200             7.357635E+01             2.807542E-02             3.264763E+00             1.372258E+01             2.414652E+02             1.630619E-01             1.355952E+01             5.200353E+01             0.000000E+00
                 222.3000             7.423226E+01             2.795432E-02             3.268924E+00             1.372741E+01             2.423279E+02             1.642401E-01             1.356317E+01             5.200353E+01             0.000000E+00
                 222.4800             7.488685E+01             2.783298E-02             3.272929E+00             1.373222E+01             2.431812E+02             1.654200E-01             1.356680E+01             5.200353E+01             0.000000E+00
                 222.6600             7.553990E+01             2.771140E-02             3.276772E+00             1.373703E+01             2.440246E+02             1.666015E-01             1.357043E+01             5.200353E+01             0.000000E+00
                 222.8400             7.619103E+01             2.758958E-02             3.280446E+00             1.374182E+01             2.448567E+02             1.677848E-01             1.357403E+01             5.200353E+01             0.000000E+00
                 223.0200             7.683989E+01             2.746753E-02             3.283942E+00             1.374659E+01             2.456766E+02             1.689695E-01             1.357762E+01             5.200353E+01             0.000000E+00
                 223.2000             7.748616E+01             2.734526E-02             3.287254E+00             1.375136E+01             2.464831E+02             1.701559E-01             1.358120E+01             5.200353E+01             0.000000E+00
                 223.3800             7.812944E+01             2.722275E-02             3.290373E+00             1.375610E+01             2.472752E+02             1.713438E-01             1.358476E+01             5.200353E+01             0.000000E+00
                 223.5600             7.876931E+01             2.710003E-02             3.293291E+00             1.376084E+01             2.480514E+02             1.725331E-01             1.358830E+01             5.200353E+01             0.000000E+00
                 223.7400             7.940531E+01             2.697709E-02             3.295998E+00             1.376556E+01             2.488104E+02             1.737239E-01             1.359183E+01             5.200353E+01             0.000000E+00
                 223.9200             8.003700E+01             2.685394E-02             3.298486E+00             1.377026E+01             2.495508E+02             1.749160E-01             1.359535E+01             5.200353E+01             0.000000E+00
                 224.1000             8.066389E+01             2.673057E-02             3.300744E+00             1.377495E+01             2.502712E+02             1.761095E-01             1.359884E+01             5.200353E+01             0.000000E+00
                 224.2800             8.128549E+01             2.660700E-02             3.302763E+00             1.377963E+01             2.509700E+02             1.773044E-01             1.360232E+01             5.200353E+01             0.000000E+00
                 224.4600             8.190131E+01             2.648323E-02             3.304534E+00             1.378428E+01             2.516458E+02             1.785005E-01             1.360578E+01             5.200353E+01             0.000000E+00
                 224.6400             8.251080E+01             2.635925E-02             3.306046E+00             1.378893E+01             2.522970E+02             1.796978E-01             1.360923E+01             5.200353E+01             0.000000E+00
                 224.8200             8.311344E+01             2.623508E-02             3.307291E+00             1.379355E+01             2.529220E+02             1.808963E-01             1.361266E+01             5.200353E+01             0.000000E+00
                 225.0000             8.370866E+01             2.611072E-02             3.308256E+00             1.379816E+01             2.535192E+02             1.820960E-01             1.361607E+01             5.200353E+01             0.000000E+00
                 225.1800             8.429591E+01             2.598617E-02             3.308934E+00             1.380275E+01             2.540871E+02             1.832969E-01             1.361946E+01             5.200353E+01             0.000000E+00
                 225.3600             8.487460E+01             2.586144E-02             3.309313E+00             1.380733E+01             2.546239E+02             1.844987E-01             1.362283E+01             5.200353E+01             0.000000E+00
                 225.5400             8.544414E+01             2.573652E-02             3.309384E+00             1.381189E+01             2.551280E+02             1.857017E-01             1.362619E+01             5.200353E+01             0.000000E+00
                 225.7200             8.600394E+01             2.561143E-02             3.309137E+00             1.381643E+01             2.555977E+02             1.869056E-01             1.362952E+01             5.200353E+01             0.000000E+00
                 225.9000             8.655337E+01             2.548616E-02             3.308562E+00             1.382095E+01             2.560313E+02             1.881105E-01             1.363284E+01             5.200353E+01             0.000000E+00
                 226.0800             8.709183E+01             2.536073E-02             3.307648E+00             1.382546E+01             2.564272E+02             1.893163E-01             1.363614E+01             5.200353E+01             0.000000E+00
                 226.2600             8.761868E+01             2.523513E-02             3.306388E+00             1.382994E+01             2.567836E+02             1.905230E-01             1.363942E+01             5.200353E+01             0.000000E+00
                 226.4400             8.813330E+01             2.510936E-02             3.304770E+00             1.383441E+01             2.570989E+02             1.917305E-01             1.364268E+01             5.200353E+01             0.000000E+00
                 226.6200             8.863505E+01             2.498344E-02             3.302786E+00             1.383886E+01             2.573713E+02             1.929388E-01             1.364592E+01             5.200353E+01             0.000000E+00
                 226.8000             8.912330E+01             2.485736E-02             3.300427E+00             1.384329E+01             2.575994E+02             1.941478E-01             1.364914E+01             5.200353E+01             0.000000E+00
                 226.9800             8.959742E+01             2.473114E-02             3.297684E+00             1.384769E+01             2.577813E+02             1.953576E-01             1.365234E+01             5.200353E+01             0.000000E+00
                 227.1600             9.005678E+01             2.460476E-02             3.294549E+00             1.385208E+01             2.579156E+02             1.965681E-01             1.365552E+01             5.200353E+01             0.000000E+00
                 227.3400             9.050074E+01             2.447825E-02             3.291014E+00             1.385645E+01             2.580007E+02             1.977792E-01             1.365867E+01             5.200353E+01             0.000000E+00
                 227.5200             9.092869E+01             2.435159E-02             3.287072E+00             1.386080E+01             2.580350E+02             1.989908E-01             1.366181E+01             5.200353E+01             0.000000E+00
                 227.7000             9.134002E+01             2.422480E-02             3.282715E+00             1.386513E+01             2.580171E+02             2.002031E-01             1.366493E+01             5.200353E+01             0.000000E+00
                 227.8800             9.173413E+01             2.409788E-02             3.277937E+00             1.386944E+01             2.579457E+02             2.014158E-01             1.366802E+01             5.200353E+01             0.000000E+00
                 228.0600             9.211044E+01             2.397083E-02             3.272733E+00             1.387373E+01             2.578192E+02             2.026290E-01             1.367110E+01             5.200353E+01             0.000000E+00
                 228.2400             9.246837E+01             2.384365E-02             3.267096E+00             1.387799E+01             2.576365E+02             2.038427E-01             1.367415E+01             5.200353E+01             0.000000E+00
                 228.4200             9.280738E+01             2.371636E-02             3.261022E+00             1.388224E+01             2.573965E+02             2.050567E-01             1.367718E+01             5.200353E+01             0.000000E+00
                 228.6000             9.312694E+01             2.358895E-02             3.254507E+00             1.388646E+01             2.570979E+02             2.062711E-01             1.368019E+01             5.200353E+01             0.000000E+00
                 228.7800             9.342654E+01             2.346143E-02             3.247548E+00             1.389066E+01             2.567398E+02             2.074858E-01             1.368317E+01             5.200353E+01             0.000000E+00
                 228.9600             9.370572E+01             2.333380E-02             3.240142E+00             1.389484E+01             2.563212E+02             2.087008E-01             1.368614E+01             5.200353E+01             0.000000E+00
                 229.1400             9.396403E+01             2.320607E-02             3.232288E+00             1.389899E+01             2.558414E+02             2.099159E-01             1.368908E+01             5.200353E+01             0.000000E+00
                 229.3200             9.420106E+01             2.307824E-02             3.223984E+00             1.390312E+01             2.552996E+02             2.111313E-01             1.369199E+01             5.200353E+01             0.000000E+00
                 229.5000             9.441642E+01             2.295032E-02             3.215230E+00             1.390723E+01             2.546954E+02             2.123468E-01             1.369489E+01             5.200353E+01             0.000000E+00
                 229.6800             9.460977E+01             2.282230E-02             3.206028E+00             1.391132E+01             2.540282E+02             2.135624E-01             1.369776E+01             5.200353E+01             0.000000E+00
                 229.8600             9.478083E+01             2.269419E-02             3.196379E+00             1.391538E+01             2.532978E+02             2.147781E-01             1.370061E+01             5.200353E+01             0.000000E+00
                 230.0400             9.492934E+01             2.256601E-02             3.186286E+00             1.391942E+01             2.525039E+02             2.159938E-01             1.370343E+01             5.200353E+01             0.000000E+00
                 230.2200             9.505508E+01             2.243774E-02             3.175752E+00             1.392344E+01             2.516467E+02             2.172095E-01             1.370623E+01             5.200353E+01             0.000000E+00
                 230.4000             9.515789E+01             2.230939E-02             3.164782E+00             1.392743E+01             2.507261E+02             2.184251E-01             1.370900E+01             5.200353E+01             0.000000E+00
                 230.5800             9.523767E+01             2.218098E-02             3.153382E+00             1.393140E+01             2.497426E+02             2.196406E-01             1.371176E+01             5.200353E+01             0.000000E+00
                 230.7600             9.529436E+01             2.205250E-02             3.141559E+00             1.393534E+01             2.486964E+02             2.208559E-01             1.371448E+01             5.200353E+01             0.000000E+00
                 230.9400             9.532794E+01             2.192395E-02             3.129320E+00             1.393926E+01             2.475884E+02             2.220711E-01             1.371719E+01             5.200353E+01             0.000000E+00
                 231.1200             9.533847E+01             2.179535E-02             3.116674E+00             1.394315E+01             2.464191E+02             2.232860E-01             1.371986E+01             5.200353E+01             0.000000E+00
                 231.3000             9.532607E+01             2.166669E-02             3.103631E+00             1.394702E+01             2.451896E+02             2.245007E-01             1.372252E+01             5.200353E+01             0.000000E+00
                 231.4800             9.529089E+01             2.153798E-02             3.090201E+00             1.395086E+01             2.439010E+02             2.257150E-01             1.372514E+01             5.200353E+01             0.000000E+00
                 231.6600             9.523318E+01             2.140923E-02             3.076397E+00             1.395468E+01             2.425545E+02             2.269290E-01             1.372775E+01             5.200353E+01             0.000000E+00
                 231.8400             9.515320E+01             2.128043E-02             3.062230E+00             1.395847E+01             2.411517E+02             2.281426E-01             1.373032E+01             5.200353E+01             0.000000E+00
                 232.0200             9.505133E+01             2.115160E-02             3.047716E+00             1.396223E+01             2.396941E+02             2.293557E-01             1.373288E+01             5.200353E+01             0.000000E+00
                 232.2000             9.492796E+01             2.102273E-02             3.032868E+00             1.396597E+01             2.381835E+02             2.305684E-01             1.373540E+01             5.200353E+01             0.000000E+00
                 232.3800             9.478358E+01             2.089383E-02             3.017702E+00             1.396968E+01             2.366219E+02             2.317806E-01             1.373790E+01             5.200353E+01             0.000000E+00
                 232.5600             9.461873E+01             2.076491E-02             3.002235E+00             1.397337E+01             2.350115E+02             2.329921E-01             1.374038E+01             5.200353E+01             0.000000E+00
                 232.7400             9.443399E+01             2.063596E-02             2.986483E+00             1.397703E+01             2.333545E+02             2.342031E-01             1.374282E+01             5.200353E+01             0.000000E+00
                 232.9200             9.423004E+01             2.050700E-02             2.970465E+00             1.398066E+01             2.316533E+02             2.354134E-01             1.374525E+01             5.200353E+01             0.000000E+00
                 233.1000             9.400770E+01             2.037803E-02             2.954202E+00             1.398426E+01             2.299109E+02             2.366231E-01             1.374764E+01             5.200353E+01             0.000000E+00
                 233.2800             9.376754E+01             2.024904E-02             2.937708E+00             1.398784E+01             2.281294E+02             2.378320E-01             1.375001E+01             5.200353E+01             0.000000E+00
                 233.4600             9.351104E+01             2.012006E-02             2.921017E+00             1.399139E+01             2.263137E+02             2.390401E-01             1.375235E+01             5.200353E+01             0.000000E+00
                 233.6400             9.323845E+01             1.999107E-02             2.904137E+00             1.399491E+01             2.244647E+02             2.402474E-01             1.375467E+01             5.200353E+01             0.000000E+00
                 233.8200             9.295067E+01             1.986209E-02             2.887088E+00             1.399841E+01             2.225854E+02             2.414539E-01             1.375696E+01             5.200353E+01             0.000000E+00
                 234.0000             9.264907E+01             1.973312E-02             2.869898E+00             1.400188E+01             2.206804E+02             2.426595E-01             1.375922E+01             5.200353E+01             0.000000E+00
                 234.1800             9.233445E+01             1.960416E-02             2.852586E+00             1.400531E+01             2.187521E+02             2.438641E-01             1.376145E+01             5.200353E+01             0.000000E+00
                 234.3600             9.200737E+01             1.947522E-02             2.835165E+00             1.400872E+01             2.168023E+02             2.450677E-01             1.376366E+01             5.200353E+01             0.000000E+00
                 234.5400             9.167019E+01             1.934630E-02             2.817678E+00             1.401211E+01             2.148385E+02             2.462703E-01             1.376584E+01             5.200353E+01             0.000000E+00
                 234.7200             9.132298E+01             1.921741E-02             2.800128E+00             1.401546E+01             2.128608E+02             2.474719E-01             1.376799E+01             5.200353E+01             0.000000E+00
                 234.9000             9.096895E+01             1.908855E-02             2.782573E+00             1.401878E+01             2.108790E+02             2.486723E-01             1.377011E+01             5.200353E+01             0.000000E+00
                 235.0800             9.060800E+01             1.895972E-02             2.765012E+00             1.402208E+01             2.088927E+02             2.498716E-01             1.377221E+01             5.200353E+01             0.000000E+00
                 235.2600             9.024123E+01             1.883093E-02             2.747466E+00             1.402534E+01             2.069051E+02             2.510696E-01             1.377427E+01             5.200353E+01             0.000000E+00
                 235.4400             8.986994E+01             1.870219E-02             2.729956E+00             1.402858E+01             2.049202E+02             2.522665E-01             1.377631E+01             5.200353E+01             0.000000E+00
