                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 152.8200             1.732006E+00             6.653252E-05             1.206380E-04             0.000000E+00             8.990978E-05             2.770803E-04
                 153.0000             1.735042E+00             6.701041E-05             1.209286E-04             0.000000E+00             9.024510E-05             2.781841E-04
                 153.1800             1.738088E+00             6.743500E-05             1.212202E-04             0.000000E+00             9.058097E-05             2.792362E-04
                 153.3600             1.741145E+00             6.791415E-05             1.215130E-04             0.000000E+00             9.091736E-05             2.803445E-04
                 153.5400             1.744213E+00             6.834019E-05             1.218069E-04             0.000000E+00             9.125428E-05             2.814013E-04
                 153.7200             1.747291E+00             6.882686E-05             1.221019E-04             0.000000E+00             9.159174E-05             2.825205E-04
                 153.9000             1.750381E+00             6.924809E-05             1.222897E-04             0.000000E+00             9.192973E-05             2.834675E-04
                 154.0800             1.753482E+00             6.973673E-05             1.225856E-04             0.000000E+00             9.226824E-05             2.845906E-04
                 154.2600             1.756593E+00             7.015142E-05             1.228828E-04             0.000000E+00             9.260728E-05             2.856415E-04
                 154.4400             1.759716E+00             7.058102E-05             1.231812E-04             0.000000E+00             9.294686E-05             2.867091E-04
                 154.6200             1.762850E+00             7.106382E-05             1.234809E-04             0.000000E+00             9.328695E-05             2.878317E-04
                 154.8000             1.765996E+00             7.148644E-05             1.237821E-04             0.000000E+00             9.362758E-05             2.888961E-04
                 154.9800             1.769152E+00             7.198764E-05             1.240846E-04             0.000000E+00             9.396873E-05             2.900409E-04
                 155.1600             1.772320E+00             7.240196E-05             1.243885E-04             0.000000E+00             9.431041E-05             2.911009E-04
                 155.3400             1.775499E+00             7.290593E-05             1.245741E-04             0.000000E+00             9.465261E-05             2.921326E-04
                 155.5200             1.778689E+00             7.333003E-05             1.248791E-04             0.000000E+00             9.499532E-05             2.932045E-04
                 155.7000             1.781891E+00             7.382667E-05             1.251857E-04             0.000000E+00             9.533857E-05             2.943509E-04
                 155.8800             1.785105E+00             7.425132E-05             1.254938E-04             0.000000E+00             9.568233E-05             2.954275E-04
                 156.0600             1.788330E+00             7.467622E-05             1.258036E-04             0.000000E+00             9.602662E-05             2.965065E-04
                 156.2400             1.791566E+00             7.517495E-05             1.259879E-04             0.000000E+00             9.637142E-05             2.975342E-04
                 156.4200             1.794814E+00             7.558806E-05             1.262989E-04             0.000000E+00             9.671673E-05             2.986037E-04
                 156.6000             1.798074E+00             7.610087E-05             1.266117E-04             0.000000E+00             9.706256E-05             2.997751E-04
                 156.7800             1.801346E+00             7.651354E-05             1.269263E-04             0.000000E+00             9.740892E-05             3.008488E-04
                 156.9600             1.804629E+00             7.702913E-05             1.272428E-04             0.000000E+00             9.775579E-05             3.020278E-04
                 157.1400             1.807924E+00             7.744126E-05             1.274254E-04             0.000000E+00             9.810317E-05             3.029698E-04
                 157.3200             1.811231E+00             7.794485E-05             1.277434E-04             0.000000E+00             9.845106E-05             3.041393E-04
                 157.5000             1.814550E+00             7.837118E-05             1.280633E-04             0.000000E+00             9.879946E-05             3.052340E-04
                 157.6800             1.817881E+00             7.889239E-05             1.283855E-04             0.000000E+00             9.914838E-05             3.064262E-04
                 157.8600             1.821224E+00             7.931944E-05             1.285667E-04             0.000000E+00             9.949781E-05             3.073840E-04
                 158.0400             1.824579E+00             7.981045E-05             1.288904E-04             0.000000E+00             9.984774E-05             3.085486E-04
                 158.2200             1.827946E+00             8.025478E-05             1.292165E-04             0.000000E+00             1.001982E-04             3.096694E-04
                 158.4000             1.831326E+00             8.074647E-05             1.295449E-04             0.000000E+00             1.005491E-04             3.108405E-04
                 158.5800             1.834717E+00             8.117381E-05             1.297246E-04             0.000000E+00             1.009006E-04             3.117990E-04
                 158.7600             1.838121E+00             8.162011E-05             1.300549E-04             0.000000E+00             1.012526E-04             3.129275E-04
                 158.9400             1.841537E+00             8.213168E-05             1.303878E-04             0.000000E+00             1.016050E-04             3.141245E-04
                 159.1200             1.844966E+00             8.254000E-05             1.307234E-04             0.000000E+00             1.019580E-04             3.152214E-04
                 159.3000             1.848407E+00             8.305266E-05             1.309013E-04             0.000000E+00             1.023115E-04             3.162654E-04
                 159.4800             1.851861E+00             8.350177E-05             1.312391E-04             0.000000E+00             1.026654E-04             3.174063E-04
                 159.6600             1.855327E+00             8.401708E-05             1.315798E-04             0.000000E+00             1.030199E-04             3.186168E-04
                 159.8400             1.858806E+00             8.444570E-05             1.317565E-04             0.000000E+00             1.033749E-04             3.195771E-04
                 160.0200             1.862297E+00             8.496273E-05             1.320996E-04             0.000000E+00             1.037304E-04             3.207927E-04
                 160.2000             1.865801E+00             8.536810E-05             1.324460E-04             0.000000E+00             1.040863E-04             3.219005E-04
                 160.3800             1.869319E+00             8.582070E-05             1.326214E-04             0.000000E+00             1.044428E-04             3.228849E-04
                 160.5600             1.872848E+00             8.633964E-05             1.329704E-04             0.000000E+00             1.047997E-04             3.241098E-04
                 160.7400             1.876391E+00             8.683456E-05             1.333231E-04             0.000000E+00             1.051572E-04             3.253148E-04
                 160.9200             1.879947E+00             8.728961E-05             1.334970E-04             0.000000E+00             1.055151E-04             3.263017E-04
                 161.1000             1.883515E+00             8.778498E-05             1.338525E-04             0.000000E+00             1.058736E-04             3.275110E-04
                 161.2800             1.887097E+00             8.824153E-05             1.342122E-04             0.000000E+00             1.062325E-04             3.286862E-04
                 161.4600             1.890692E+00             8.867097E-05             1.343844E-04             0.000000E+00             1.065919E-04             3.296473E-04
                 161.6400             1.894300E+00             8.919547E-05             1.347473E-04             0.000000E+00             1.069518E-04             3.308946E-04
                 161.8200             1.897921E+00             8.962503E-05             1.351148E-04             0.000000E+00             1.073122E-04             3.320521E-04
                 162.0000             1.901556E+00             9.015133E-05             1.352851E-04             0.000000E+00             1.076731E-04             3.331096E-04
                 162.1800             1.905203E+00             9.058106E-05             1.356564E-04             0.000000E+00             1.080345E-04             3.342719E-04
                 162.3600             1.908865E+00             9.107716E-05             1.358259E-04             0.000000E+00             1.083963E-04             3.352994E-04
                 162.5400             1.912539E+00             9.153899E-05             1.362011E-04             0.000000E+00             1.087586E-04             3.364987E-04
                 162.7200             1.916228E+00             9.206899E-05             1.365817E-04             0.000000E+00             1.091215E-04             3.377722E-04
                 162.9000             1.919930E+00             9.249888E-05             1.367491E-04             0.000000E+00             1.094848E-04             3.387327E-04
                 163.0800             1.923645E+00             9.292886E-05             1.371343E-04             0.000000E+00             1.098485E-04             3.399117E-04
                 163.2600             1.927375E+00             9.346073E-05             1.373007E-04             0.000000E+00             1.102128E-04             3.409742E-04
                 163.4400             1.931118E+00             9.395770E-05             1.376908E-04             0.000000E+00             1.105775E-04             3.422260E-04
                 163.6200             1.934875E+00             9.442454E-05             1.380877E-04             0.000000E+00             1.109427E-04             3.434549E-04
                 163.8000             1.938645E+00             9.492174E-05             1.382514E-04             0.000000E+00             1.113084E-04             3.444815E-04
                 163.9800             1.942430E+00             9.535120E-05             1.386540E-04             0.000000E+00             1.116746E-04             3.456798E-04
                 164.1600             1.946229E+00             9.582046E-05             1.388165E-04             0.000000E+00             1.120412E-04             3.466782E-04
                 164.3400             1.950041E+00             9.635822E-05             1.392252E-04             0.000000E+00             1.124083E-04             3.479918E-04
                 164.5200             1.953868E+00             9.678814E-05             1.393865E-04             0.000000E+00             1.127759E-04             3.489505E-04
                 164.7000             1.957710E+00             9.732800E-05             1.398019E-04             0.000000E+00             1.131439E-04             3.502739E-04
                 164.8800             1.961565E+00             9.771463E-05             1.399618E-04             0.000000E+00             1.135125E-04             3.511889E-04
                 165.0600             1.965435E+00             9.829985E-05             1.403845E-04             0.000000E+00             1.138814E-04             3.525658E-04
                 165.2400             1.969319E+00             9.868448E-05             1.405429E-04             0.000000E+00             1.142509E-04             3.534783E-04
                 165.4200             1.973218E+00             9.922687E-05             1.409736E-04             0.000000E+00             1.146208E-04             3.548213E-04
                 165.6000             1.977131E+00             9.970372E-05             1.411303E-04             0.000000E+00             1.149912E-04             3.558252E-04
                 165.7800             1.981059E+00             1.001337E-04             1.415698E-04             0.000000E+00             1.153620E-04             3.570655E-04
                 165.9600             1.985001E+00             1.006301E-04             1.417248E-04             0.000000E+00             1.157333E-04             3.580882E-04
                 166.1400             1.988958E+00             1.011096E-04             1.421740E-04             0.000000E+00             1.161051E-04             3.593887E-04
                 166.3200             1.992930E+00             1.016577E-04             1.423270E-04             0.000000E+00             1.164773E-04             3.604620E-04
                 166.5000             1.996917E+00             1.020876E-04             1.427871E-04             0.000000E+00             1.168500E-04             3.617247E-04
                 166.6800             2.000919E+00             1.025838E-04             1.429380E-04             0.000000E+00             1.172231E-04             3.627450E-04
                 166.8600             2.004936E+00             1.031347E-04             1.434102E-04             0.000000E+00             1.175967E-04             3.641417E-04
                 167.0400             2.008967E+00             1.036202E-04             1.435588E-04             0.000000E+00             1.179708E-04             3.651498E-04
                 167.2200             2.013014E+00             1.040500E-04             1.440447E-04             0.000000E+00             1.183453E-04             3.664400E-04
                 167.4000             2.017077E+00             1.046048E-04             1.441908E-04             0.000000E+00             1.187202E-04             3.675158E-04
                 167.5800             2.021154E+00             1.050344E-04             1.446923E-04             0.000000E+00             1.190957E-04             3.688224E-04
                 167.7600             2.025247E+00             1.054642E-04             1.448356E-04             0.000000E+00             1.194715E-04             3.697712E-04
                 167.9400             2.029355E+00             1.060211E-04             1.449795E-04             0.000000E+00             1.198478E-04             3.708484E-04
                 168.1200             2.033479E+00             1.064507E-04             1.454952E-04             0.000000E+00             1.202246E-04             3.721704E-04
                 168.3000             2.037618E+00             1.070101E-04             1.456360E-04             0.000000E+00             1.206018E-04             3.732478E-04
                 168.4800             2.041773E+00             1.074396E-04             1.461722E-04             0.000000E+00             1.209794E-04             3.745912E-04
                 168.6600             2.045943E+00             1.080014E-04             1.463095E-04             0.000000E+00             1.213575E-04             3.756684E-04
                 168.8400             2.050130E+00             1.084964E-04             1.464476E-04             0.000000E+00             1.217360E-04             3.766801E-04
                 169.0200             2.054332E+00             1.089953E-04             1.470033E-04             0.000000E+00             1.221150E-04             3.781136E-04
                 169.2000             2.058550E+00             1.094898E-04             1.471375E-04             0.000000E+00             1.224944E-04             3.791217E-04
                 169.3800             2.062784E+00             1.099915E-04             1.477214E-04             0.000000E+00             1.228743E-04             3.805871E-04
                 169.5600             2.067034E+00             1.104207E-04             1.478512E-04             0.000000E+00             1.232545E-04             3.815265E-04
                 169.7400             2.071301E+00             1.109140E-04             1.479818E-04             0.000000E+00             1.236353E-04             3.825310E-04
                 169.9200             2.075583E+00             1.113424E-04             1.485943E-04             0.000000E+00             1.240164E-04             3.839531E-04
                 170.1000             2.079882E+00             1.118486E-04             1.487199E-04             0.000000E+00             1.243980E-04             3.849665E-04
                 170.2800             2.084197E+00             1.124206E-04             1.488463E-04             0.000000E+00             1.247800E-04             3.860469E-04
                 170.4600             2.088529E+00             1.129129E-04             1.494942E-04             0.000000E+00             1.251624E-04             3.875695E-04
                 170.6400             2.092876E+00             1.134245E-04             1.496148E-04             0.000000E+00             1.255453E-04             3.885846E-04
                 170.8200             2.097242E+00             1.138535E-04             1.497362E-04             0.000000E+00             1.259286E-04             3.895183E-04
                 171.0000             2.101623E+00             1.144313E-04             1.504290E-04             0.000000E+00             1.263124E-04             3.911727E-04
                 171.1800             2.106021E+00             1.149223E-04             1.505438E-04             0.000000E+00             1.266965E-04             3.921626E-04
                 171.3600             2.110436E+00             1.152890E-04             1.506592E-04             0.000000E+00             1.270811E-04             3.930293E-04
                 171.5400             2.114868E+00             1.158695E-04             1.514112E-04             0.000000E+00             1.274661E-04             3.947468E-04
                 171.7200             2.119317E+00             1.162982E-04             1.515188E-04             0.000000E+00             1.278515E-04             3.956686E-04
                 171.9000             2.123783E+00             1.168819E-04             1.516272E-04             0.000000E+00             1.282374E-04             3.967464E-04
                 172.0800             2.128267E+00             1.173703E-04             1.517362E-04             0.000000E+00             1.286237E-04             3.977302E-04
                 172.2600             2.132767E+00             1.178973E-04             1.525597E-04             0.000000E+00             1.290104E-04             3.994674E-04
                 172.4400             2.137284E+00             1.183257E-04             1.526592E-04             0.000000E+00             1.293974E-04             4.003823E-04
                 172.6200             2.141819E+00             1.188122E-04             1.527594E-04             0.000000E+00             1.297850E-04             4.013565E-04
                 172.8000             2.146373E+00             1.194024E-04             1.528603E-04             0.000000E+00             1.301730E-04             4.024356E-04
                 172.9800             2.150942E+00             1.197726E-04             1.537895E-04             0.000000E+00             1.305613E-04             4.041234E-04
                 173.1600             2.155530E+00             1.203658E-04             1.538784E-04             0.000000E+00             1.309500E-04             4.051941E-04
                 173.3400             2.160135E+00             1.208501E-04             1.539678E-04             0.000000E+00             1.313392E-04             4.061571E-04
                 173.5200             2.164760E+00             1.212773E-04             1.540581E-04             0.000000E+00             1.317288E-04             4.070642E-04
                 173.7000             2.169402E+00             1.218190E-04             1.551623E-04             0.000000E+00             1.321188E-04             4.091001E-04
                 173.8800             2.174060E+00             1.223009E-04             1.552362E-04             0.000000E+00             1.325092E-04             4.100463E-04
                 174.0600             2.178737E+00             1.228473E-04             1.553108E-04             0.000000E+00             1.328999E-04             4.110580E-04
                 174.2400             2.183433E+00             1.232755E-04             1.553860E-04             0.000000E+00             1.332911E-04             4.119526E-04
                 174.4200             2.188148E+00             1.238793E-04             1.554619E-04             0.000000E+00             1.336828E-04             4.130239E-04
                 174.6000             2.192882E+00             1.243585E-04             1.555385E-04             0.000000E+00             1.340749E-04             4.139719E-04
                 174.7800             2.197632E+00             1.247854E-04             1.569509E-04             0.000000E+00             1.344673E-04             4.162035E-04
                 174.9600             2.202400E+00             1.253430E-04             1.570023E-04             0.000000E+00             1.348600E-04             4.172053E-04
                 175.1400             2.207187E+00             1.259548E-04             1.570542E-04             0.000000E+00             1.352532E-04             4.182622E-04
                 175.3200             2.211994E+00             1.263825E-04             1.571066E-04             0.000000E+00             1.356468E-04             4.191359E-04
                 175.5000             2.216821E+00             1.268104E-04             1.571595E-04             0.000000E+00             1.360409E-04             4.200108E-04
                 175.6800             2.221667E+00             1.274260E-04             1.572130E-04             0.000000E+00             1.364353E-04             4.210744E-04
                 175.8600             2.226533E+00             1.278539E-04             1.572672E-04             0.000000E+00             1.368303E-04             4.219514E-04
                 176.0400             2.231419E+00             1.284739E-04             1.573221E-04             0.000000E+00             1.372256E-04             4.230217E-04
                 176.2200             2.236325E+00             1.289014E-04             1.573778E-04             0.000000E+00             1.376214E-04             4.239007E-04
                 176.4000             2.241251E+00             1.293293E-04             1.574344E-04             0.000000E+00             1.380177E-04             4.247814E-04
                 176.5800             2.246189E+00             1.299948E-04             1.600769E-04             0.000000E+00             1.384139E-04             4.284856E-04
                 176.7600             2.251145E+00             1.303814E-04             1.600516E-04             0.000000E+00             1.388105E-04             4.292434E-04
                 176.9400             2.256122E+00             1.310101E-04             1.600255E-04             0.000000E+00             1.392075E-04             4.302430E-04
                 177.1200             2.261120E+00             1.314752E-04             1.599989E-04             0.000000E+00             1.396049E-04             4.310790E-04
                 177.3000             2.266140E+00             1.318657E-04             1.599715E-04             0.000000E+00             1.400028E-04             4.318400E-04
                 177.4800             2.271180E+00             1.324990E-04             1.599435E-04             0.000000E+00             1.404011E-04             4.328437E-04
                 177.6600             2.276241E+00             1.329269E-04             1.599149E-04             0.000000E+00             1.407999E-04             4.336417E-04
                 177.8400             2.281324E+00             1.335653E-04             1.598857E-04             0.000000E+00             1.411991E-04             4.346501E-04
                 178.0200             2.286427E+00             1.339930E-04             1.598557E-04             0.000000E+00             1.415988E-04             4.354475E-04
                 178.2000             2.291552E+00             1.344210E-04             1.598252E-04             0.000000E+00             1.419988E-04             4.362450E-04
                 178.3800             2.296698E+00             1.350643E-04             1.597942E-04             0.000000E+00             1.423993E-04             4.372578E-04
                 178.5600             2.301865E+00             1.354919E-04             1.597625E-04             0.000000E+00             1.428002E-04             4.380547E-04
                 178.7400             2.307054E+00             1.361411E-04             1.597301E-04             0.000000E+00             1.432015E-04             4.390727E-04
                 178.9200             2.312264E+00             1.365687E-04             1.596973E-04             0.000000E+00             1.436033E-04             4.398693E-04
                 179.1000             2.317495E+00             1.369968E-04             1.596638E-04             0.000000E+00             1.440054E-04             4.406660E-04
                 179.2800             2.322748E+00             1.376701E-04             1.596296E-04             0.000000E+00             1.444080E-04             4.417077E-04
                 179.4600             2.328023E+00             1.380790E-04             1.595950E-04             0.000000E+00             1.448109E-04             4.424850E-04
                 179.6400             2.333319E+00             1.387393E-04             1.595596E-04             0.000000E+00             1.452143E-04             4.435133E-04
                 179.8200             2.338637E+00             1.391799E-04             1.595238E-04             0.000000E+00             1.456181E-04             4.443218E-04
                 180.0000             2.343977E+00             1.397018E-04             1.594874E-04             0.000000E+00             1.460222E-04             4.452114E-04
                 180.1800             2.349339E+00             1.402606E-04             1.594503E-04             0.000000E+00             1.464268E-04             4.461378E-04
                 180.3600             2.354723E+00             1.406899E-04             1.594125E-04             0.000000E+00             1.468318E-04             4.469342E-04
                 180.5400             2.360130E+00             1.413624E-04             1.593744E-04             0.000000E+00             1.472371E-04             4.479740E-04
                 180.7200             2.365558E+00             1.417929E-04             1.593357E-04             0.000000E+00             1.476428E-04             4.487714E-04
                 180.9000             2.371009E+00             1.422190E-04             1.592961E-04             0.000000E+00             1.480490E-04             4.495641E-04
                 181.0800             2.376482E+00             1.428982E-04             1.592562E-04             0.000000E+00             1.484555E-04             4.506099E-04
                 181.2600             2.381978E+00             1.433266E-04             1.592158E-04             0.000000E+00             1.488624E-04             4.514048E-04
                 181.4400             2.387495E+00             1.437556E-04             1.610396E-04             0.000000E+00             1.492697E-04             4.540649E-04
                 181.6200             2.393029E+00             1.444413E-04             1.609980E-04             0.000000E+00             1.496769E-04             4.551163E-04
                 181.8000             2.398586E+00             1.448700E-04             1.609558E-04             0.000000E+00             1.500846E-04             4.559105E-04
                 181.9800             2.404166E+00             1.455638E-04             1.609130E-04             0.000000E+00             1.504927E-04             4.569695E-04
                 182.1600             2.409770E+00             1.459924E-04             1.608695E-04             0.000000E+00             1.509012E-04             4.577631E-04
                 182.3400             2.415398E+00             1.463998E-04             1.608254E-04             0.000000E+00             1.513101E-04             4.585353E-04
                 182.5200             2.421049E+00             1.470970E-04             1.607808E-04             0.000000E+00             1.517193E-04             4.595971E-04
                 182.7000             2.426724E+00             1.475515E-04             1.607355E-04             0.000000E+00             1.521289E-04             4.604159E-04
                 182.8800             2.432424E+00             1.479810E-04             1.606896E-04             0.000000E+00             1.525389E-04             4.612096E-04
                 183.0600             2.438146E+00             1.486897E-04             1.606432E-04             0.000000E+00             1.529493E-04             4.622821E-04
                 183.2400             2.443893E+00             1.491192E-04             1.605961E-04             0.000000E+00             1.533600E-04             4.630753E-04
                 183.4200             2.449664E+00             1.498366E-04             1.605484E-04             0.000000E+00             1.537712E-04             4.641562E-04
                 183.6000             2.455459E+00             1.502661E-04             1.605002E-04             0.000000E+00             1.541826E-04             4.649489E-04
                 183.7800             2.461279E+00             1.506959E-04             1.604514E-04             0.000000E+00             1.545945E-04             4.657418E-04
                 183.9600             2.467123E+00             1.513671E-04             1.604020E-04             0.000000E+00             1.550067E-04             4.667758E-04
                 184.1400             2.472991E+00             1.518516E-04             1.603520E-04             0.000000E+00             1.554193E-04             4.676228E-04
                 184.3200             2.478884E+00             1.525237E-04             1.603014E-04             0.000000E+00             1.558322E-04             4.686573E-04
                 184.5000             2.484802E+00             1.530175E-04             1.602503E-04             0.000000E+00             1.562455E-04             4.695132E-04
                 184.6800             2.490745E+00             1.534474E-04             1.601985E-04             0.000000E+00             1.566591E-04             4.703050E-04
                 184.8600             2.496713E+00             1.538781E-04             1.601462E-04             0.000000E+00             1.570731E-04             4.710974E-04
                 185.0400             2.502705E+00             1.546233E-04             1.600933E-04             0.000000E+00             1.574875E-04             4.722041E-04
                 185.2200             2.508723E+00             1.550538E-04             1.600399E-04             0.000000E+00             1.579021E-04             4.729958E-04
                 185.4000             2.514767E+00             1.554851E-04             1.599858E-04             0.000000E+00             1.583172E-04             4.737880E-04
                 185.5800             2.520836E+00             1.562401E-04             1.599312E-04             0.000000E+00             1.587326E-04             4.749038E-04
                 185.7600             2.526930E+00             1.566712E-04             1.598760E-04             0.000000E+00             1.591483E-04             4.756955E-04
                 185.9400             2.533051E+00             1.571031E-04             1.598202E-04             0.000000E+00             1.595643E-04             4.764877E-04
                 186.1200             2.539197E+00             1.578687E-04             1.597639E-04             0.000000E+00             1.599807E-04             4.776133E-04
                 186.3000             2.545369E+00             1.581825E-04             1.597070E-04             0.000000E+00             1.603975E-04             4.782869E-04
                 186.4800             2.551568E+00             1.587329E-04             1.596495E-04             0.000000E+00             1.608146E-04             4.791970E-04
                 186.6600             2.557792E+00             1.595100E-04             1.595915E-04             0.000000E+00             1.612319E-04             4.803334E-04
                 186.8400             2.564043E+00             1.599422E-04             1.595328E-04             0.000000E+00             1.616497E-04             4.811247E-04
                 187.0200             2.570320E+00             1.603749E-04             1.594736E-04             0.000000E+00             1.620678E-04             4.819163E-04
                 187.2000             2.576624E+00             1.611643E-04             1.594139E-04             0.000000E+00             1.624861E-04             4.830643E-04
                 187.3800             2.582955E+00             1.618034E-04             1.593536E-04             0.000000E+00             1.629049E-04             4.840618E-04
                 187.5600             2.589313E+00             1.620305E-04             1.592926E-04             0.000000E+00             1.633239E-04             4.846470E-04
                 187.7400             2.595698E+00             1.628327E-04             1.592312E-04             0.000000E+00             1.637433E-04             4.858071E-04
                 187.9200             2.602110E+00             1.632655E-04             1.591692E-04             0.000000E+00             1.641630E-04             4.865977E-04
                 188.1000             2.608550E+00             1.636996E-04             1.591066E-04             0.000000E+00             1.645830E-04             4.873891E-04
                 188.2800             2.615017E+00             1.643154E-04             1.590434E-04             0.000000E+00             1.650033E-04             4.883621E-04
                 188.4600             2.621512E+00             1.651322E-04             1.589797E-04             0.000000E+00             1.654239E-04             4.895358E-04
                 188.6400             2.628034E+00             1.653838E-04             1.589154E-04             0.000000E+00             1.658448E-04             4.901441E-04
                 188.8200             2.634585E+00             1.662145E-04             1.588506E-04             0.000000E+00             1.662661E-04             4.913312E-04
                 189.0000             2.641163E+00             1.668170E-04             1.587852E-04             0.000000E+00             1.666876E-04             4.922898E-04
                 189.1800             2.647770E+00             1.670835E-04             1.587192E-04             0.000000E+00             1.671095E-04             4.929122E-04
                 189.3600             2.654405E+00             1.676713E-04             1.586527E-04             0.000000E+00             1.675317E-04             4.938556E-04
                 189.5400             2.661069E+00             1.683644E-04             1.585856E-04             0.000000E+00             1.679541E-04             4.949041E-04
                 189.7200             2.667761E+00             1.687998E-04             1.585179E-04             0.000000E+00             1.683769E-04             4.956946E-04
                 189.9000             2.674483E+00             1.696633E-04             1.584497E-04             0.000000E+00             1.688000E-04             4.969130E-04
                 190.0800             2.681233E+00             1.700980E-04             1.583809E-04             0.000000E+00             1.692233E-04             4.977023E-04
                 190.2600             2.688012E+00             1.705339E-04             1.583116E-04             0.000000E+00             1.696470E-04             4.984924E-04
                 190.4400             2.694821E+00             1.709711E-04             1.582417E-04             0.000000E+00             1.700710E-04             4.992838E-04
                 190.6200             2.701659E+00             1.718503E-04             1.581713E-04             0.000000E+00             1.704952E-04             5.005168E-04
                 190.8000             2.708526E+00             1.722869E-04             1.581003E-04             0.000000E+00             1.709197E-04             5.013069E-04
                 190.9800             2.715424E+00             1.727244E-04             1.580287E-04             0.000000E+00             1.713445E-04             5.020976E-04
                 191.1600             2.722352E+00             1.736237E-04             1.579566E-04             0.000000E+00             1.717696E-04             5.033499E-04
                 191.3400             2.729308E+00             1.740602E-04             1.578840E-04             0.000000E+00             1.721950E-04             5.041391E-04
                 191.5200             2.736296E+00             1.744981E-04             1.578107E-04             0.000000E+00             1.726206E-04             5.049295E-04
                 191.7000             2.743315E+00             1.749375E-04             1.577369E-04             0.000000E+00             1.730466E-04             5.057210E-04
                 191.8800             2.750363E+00             1.758556E-04             1.576626E-04             0.000000E+00             1.734728E-04             5.069910E-04
                 192.0600             2.757442E+00             1.762937E-04             1.575878E-04             0.000000E+00             1.738992E-04             5.077806E-04
                 192.2400             2.764553E+00             1.767332E-04             1.575123E-04             0.000000E+00             1.743260E-04             5.085715E-04
                 192.4200             2.771695E+00             1.776733E-04             1.574363E-04             0.000000E+00             1.747530E-04             5.098626E-04
                 192.6000             2.778867E+00             1.781123E-04             1.573598E-04             0.000000E+00             1.751803E-04             5.106524E-04
                 192.7800             2.786071E+00             1.785520E-04             1.572827E-04             0.000000E+00             1.756078E-04             5.114426E-04
                 192.9600             2.793308E+00             1.789934E-04             1.572051E-04             0.000000E+00             1.760357E-04             5.122341E-04
                 193.1400             2.800575E+00             1.799561E-04             1.571269E-04             0.000000E+00             1.764637E-04             5.135468E-04
                 193.3200             2.807874E+00             1.803335E-04             1.570482E-04             0.000000E+00             1.768920E-04             5.142737E-04
                 193.5000             2.815206E+00             1.808369E-04             1.569689E-04             0.000000E+00             1.773206E-04             5.151264E-04
                 193.6800             2.822570E+00             1.818270E-04             1.568891E-04             0.000000E+00             1.777495E-04             5.164655E-04
                 193.8600             2.829966E+00             1.822667E-04             1.568087E-04             0.000000E+00             1.781785E-04             5.172540E-04
                 194.0400             2.837395E+00             1.825796E-04             1.567278E-04             0.000000E+00             1.786079E-04             5.179153E-04
                 194.2200             2.844857E+00             1.831512E-04             1.566464E-04             0.000000E+00             1.790375E-04             5.188350E-04
                 194.4000             2.852351E+00             1.839948E-04             1.565644E-04             0.000000E+00             1.794673E-04             5.200265E-04
                 194.5800             2.859879E+00             1.846087E-04             1.564818E-04             0.000000E+00             1.798974E-04             5.209879E-04
                 194.7600             2.867440E+00             1.850511E-04             1.563987E-04             0.000000E+00             1.803277E-04             5.217776E-04
                 194.9400             2.875036E+00             1.854957E-04             1.563151E-04             0.000000E+00             1.807583E-04             5.225691E-04
                 195.1200             2.882664E+00             1.865415E-04             1.562309E-04             0.000000E+00             1.811891E-04             5.239614E-04
                 195.3000             2.890326E+00             1.869839E-04             1.561462E-04             0.000000E+00             1.816201E-04             5.247502E-04
                 195.4800             2.898023E+00             1.877442E-04             1.560610E-04             0.000000E+00             1.820513E-04             5.258565E-04
                 195.6600             2.905755E+00             1.881640E-04             1.559751E-04             0.000000E+00             1.824828E-04             5.266220E-04
                 195.8400             2.913519E+00             1.885853E-04             1.558888E-04             0.000000E+00             1.829145E-04             5.273886E-04
                 196.0200             2.921319E+00             1.896545E-04             1.558020E-04             0.000000E+00             1.833464E-04             5.288029E-04
                 196.2000             2.929154E+00             1.898398E-04             1.557146E-04             0.000000E+00             1.837786E-04             5.293330E-04
                 196.3800             2.937024E+00             1.902872E-04             1.556266E-04             0.000000E+00             1.842110E-04             5.301248E-04
                 196.5600             2.944929E+00             1.909092E-04             1.555381E-04             0.000000E+00             1.846436E-04             5.310909E-04
                 196.7400             2.952869E+00             1.918447E-04             1.554491E-04             0.000000E+00             1.850764E-04             5.323702E-04
                 196.9200             2.960845E+00             1.922911E-04             1.553596E-04             0.000000E+00             1.855094E-04             5.331600E-04
                 197.1000             2.968858E+00             1.927393E-04             1.552695E-04             0.000000E+00             1.859426E-04             5.339514E-04
                 197.2800             2.976905E+00             1.938916E-04             1.551789E-04             0.000000E+00             1.863761E-04             5.354465E-04
                 197.4600             2.984989E+00             1.943371E-04             1.550878E-04             0.000000E+00             1.868097E-04             5.362345E-04
                 197.6400             2.993110E+00             1.947846E-04             1.549961E-04             0.000000E+00             1.872435E-04             5.370242E-04
                 197.8200             3.001268E+00             1.952333E-04             1.549038E-04             0.000000E+00             1.876776E-04             5.378147E-04
                 198.0000             3.009462E+00             1.964307E-04             1.548111E-04             0.000000E+00             1.881118E-04             5.393536E-04
