                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 204.1200             6.993893E+02             4.349204E+02             2.644689E+02             0.000000E+00            -4.221464E+01            -9.209846E-02             4.772272E+02             1.200613E+01
                 204.3000             7.017513E+02             4.362707E+02             2.654806E+02             0.000000E+00            -4.247545E+01            -9.268463E-02             4.788388E+02             1.200818E+01
                 204.4800             7.041251E+02             4.376269E+02             2.664981E+02             0.000000E+00            -4.273506E+01            -9.326855E-02             4.804553E+02             1.201024E+01
                 204.6600             7.065105E+02             4.389890E+02             2.675215E+02             0.000000E+00            -4.299348E+01            -9.385018E-02             4.820763E+02             1.201232E+01
                 204.8400             7.089078E+02             4.403570E+02             2.685508E+02             0.000000E+00            -4.325069E+01            -9.442952E-02             4.837021E+02             1.201440E+01
                 205.0200             7.113167E+02             4.417309E+02             2.695858E+02             0.000000E+00            -4.350669E+01            -9.500654E-02             4.853326E+02             1.201650E+01
                 205.2000             7.137370E+02             4.431104E+02             2.706267E+02             0.000000E+00            -4.376146E+01            -9.558123E-02             4.869674E+02             1.201860E+01
                 205.3800             7.161693E+02             4.444959E+02             2.716734E+02             0.000000E+00            -4.401500E+01            -9.615358E-02             4.886071E+02             1.202072E+01
                 205.5600             7.186136E+02             4.458875E+02             2.727261E+02             0.000000E+00            -4.426730E+01            -9.672356E-02             4.902515E+02             1.202284E+01
                 205.7400             7.210698E+02             4.472851E+02             2.737847E+02             0.000000E+00            -4.451835E+01            -9.729116E-02             4.919007E+02             1.202498E+01
                 205.9200             7.235381E+02             4.486887E+02             2.748494E+02             0.000000E+00            -4.476814E+01            -9.785636E-02             4.935547E+02             1.202713E+01
                 206.1000             7.260193E+02             4.500991E+02             2.759202E+02             0.000000E+00            -4.501667E+01            -9.841915E-02             4.952142E+02             1.202929E+01
                 206.2800             7.285115E+02             4.515148E+02             2.769967E+02             0.000000E+00            -4.526392E+01            -9.897950E-02             4.968777E+02             1.203146E+01
                 206.4600             7.310163E+02             4.529369E+02             2.780794E+02             0.000000E+00            -4.550990E+01            -9.953741E-02             4.985464E+02             1.203364E+01
                 206.6400             7.335334E+02             4.543653E+02             2.791681E+02             0.000000E+00            -4.575459E+01            -1.000928E-01             5.002200E+02             1.203584E+01
                 206.8200             7.360622E+02             4.557994E+02             2.802628E+02             0.000000E+00            -4.599798E+01            -1.006458E-01             5.018981E+02             1.203804E+01
                 207.0000             7.386027E+02             4.572394E+02             2.813633E+02             0.000000E+00            -4.624007E+01            -1.011963E-01             5.035806E+02             1.204026E+01
                 207.1800             7.411552E+02             4.586853E+02             2.824699E+02             0.000000E+00            -4.648084E+01            -1.017442E-01             5.052679E+02             1.204249E+01
                 207.3600             7.437203E+02             4.601376E+02             2.835826E+02             0.000000E+00            -4.672029E+01            -1.022896E-01             5.069602E+02             1.204472E+01
                 207.5400             7.462982E+02             4.615966E+02             2.847016E+02             0.000000E+00            -4.695842E+01            -1.028324E-01             5.086579E+02             1.204698E+01
                 207.7200             7.488897E+02             4.630626E+02             2.858271E+02             0.000000E+00            -4.719521E+01            -1.033727E-01             5.103612E+02             1.204924E+01
                 207.9000             7.514921E+02             4.645338E+02             2.869583E+02             0.000000E+00            -4.743065E+01            -1.039104E-01             5.120684E+02             1.205151E+01
                 208.0800             7.541078E+02             4.660119E+02             2.880959E+02             0.000000E+00            -4.766475E+01            -1.044455E-01             5.137811E+02             1.205380E+01
                 208.2600             7.567355E+02             4.674960E+02             2.892395E+02             0.000000E+00            -4.789748E+01            -1.049780E-01             5.154984E+02             1.205610E+01
                 208.4400             7.593752E+02             4.689860E+02             2.903892E+02             0.000000E+00            -4.812884E+01            -1.055078E-01             5.172203E+02             1.205841E+01
                 208.6200             7.620276E+02             4.704825E+02             2.915452E+02             0.000000E+00            -4.835883E+01            -1.060350E-01             5.189473E+02             1.206073E+01
                 208.8000             7.646922E+02             4.719849E+02             2.927072E+02             0.000000E+00            -4.858744E+01            -1.065595E-01             5.206789E+02             1.206306E+01
                 208.9800             7.673681E+02             4.734929E+02             2.938752E+02             0.000000E+00            -4.881466E+01            -1.070813E-01             5.224147E+02             1.206541E+01
                 209.1600             7.700563E+02             4.750070E+02             2.950493E+02             0.000000E+00            -4.904047E+01            -1.076004E-01             5.241551E+02             1.206776E+01
                 209.3400             7.727571E+02             4.765275E+02             2.962297E+02             0.000000E+00            -4.926488E+01            -1.081168E-01             5.259005E+02             1.207013E+01
                 209.5200             7.754759E+02             4.780580E+02             2.974179E+02             0.000000E+00            -4.948788E+01            -1.086304E-01             5.276545E+02             1.207252E+01
                 209.7000             7.782051E+02             4.795934E+02             2.986118E+02             0.000000E+00            -4.970945E+01            -1.091413E-01             5.294120E+02             1.207491E+01
                 209.8800             7.809461E+02             4.811345E+02             2.998117E+02             0.000000E+00            -4.992960E+01            -1.096494E-01             5.311737E+02             1.207732E+01
                 210.0600             7.836959E+02             4.826792E+02             3.010167E+02             0.000000E+00            -5.014830E+01            -1.101548E-01             5.329377E+02             1.207973E+01
                 210.2400             7.864629E+02             4.842335E+02             3.022295E+02             0.000000E+00            -5.036557E+01            -1.106573E-01             5.347097E+02             1.208216E+01
                 210.4200             7.892452E+02             4.857959E+02             3.034493E+02             0.000000E+00            -5.058137E+01            -1.111570E-01             5.364884E+02             1.208461E+01
                 210.6000             7.920331E+02             4.873597E+02             3.046734E+02             0.000000E+00            -5.079572E+01            -1.116538E-01             5.382671E+02             1.208706E+01
                 210.7800             7.948344E+02             4.889304E+02             3.059040E+02             0.000000E+00            -5.100860E+01            -1.121478E-01             5.400512E+02             1.208953E+01
                 210.9600             7.976490E+02             4.905078E+02             3.071411E+02             0.000000E+00            -5.122001E+01            -1.126389E-01             5.418405E+02             1.209201E+01
                 211.1400             8.004770E+02             4.920921E+02             3.083849E+02             0.000000E+00            -5.142993E+01            -1.131272E-01             5.436352E+02             1.209450E+01
                 211.3200             8.033175E+02             4.936826E+02             3.096349E+02             0.000000E+00            -5.163837E+01            -1.136125E-01             5.454346E+02             1.209700E+01
                 211.5000             8.061698E+02             4.952787E+02             3.108910E+02             0.000000E+00            -5.184530E+01            -1.140949E-01             5.472381E+02             1.209952E+01
                 211.6800             8.090362E+02             4.968822E+02             3.121540E+02             0.000000E+00            -5.205073E+01            -1.145743E-01             5.490475E+02             1.210205E+01
                 211.8600             8.119153E+02             4.984920E+02             3.134234E+02             0.000000E+00            -5.225465E+01            -1.150508E-01             5.508617E+02             1.210459E+01
                 212.0400             8.148083E+02             5.001088E+02             3.146995E+02             0.000000E+00            -5.245704E+01            -1.155243E-01             5.526814E+02             1.210714E+01
                 212.2200             8.177151E+02             5.017327E+02             3.159823E+02             0.000000E+00            -5.265791E+01            -1.159948E-01             5.545066E+02             1.210971E+01
                 212.4000             8.206354E+02             5.033635E+02             3.172719E+02             0.000000E+00            -5.285725E+01            -1.164623E-01             5.563372E+02             1.211229E+01
                 212.5800             8.235696E+02             5.050014E+02             3.185682E+02             0.000000E+00            -5.305504E+01            -1.169267E-01             5.581734E+02             1.211489E+01
                 212.7600             8.265175E+02             5.066462E+02             3.198713E+02             0.000000E+00            -5.325128E+01            -1.173882E-01             5.600149E+02             1.211750E+01
                 212.9400             8.294778E+02             5.082971E+02             3.211807E+02             0.000000E+00            -5.344597E+01            -1.178465E-01             5.618609E+02             1.212012E+01
                 213.1200             8.324502E+02             5.099538E+02             3.224964E+02             0.000000E+00            -5.363909E+01            -1.183018E-01             5.637111E+02             1.212276E+01
                 213.3000             8.354368E+02             5.116178E+02             3.238191E+02             0.000000E+00            -5.383064E+01            -1.187539E-01             5.655672E+02             1.212541E+01
                 213.4800             8.384372E+02             5.132887E+02             3.251485E+02             0.000000E+00            -5.402061E+01            -1.192030E-01             5.674286E+02             1.212807E+01
                 213.6600             8.414513E+02             5.149666E+02             3.264847E+02             0.000000E+00            -5.420899E+01            -1.196489E-01             5.692953E+02             1.213075E+01
                 213.8400             8.444793E+02             5.166515E+02             3.278278E+02             0.000000E+00            -5.439578E+01            -1.200917E-01             5.711674E+02             1.213344E+01
                 214.0200             8.475218E+02             5.183439E+02             3.291779E+02             0.000000E+00            -5.458097E+01            -1.205313E-01             5.730454E+02             1.213614E+01
                 214.2000             8.505785E+02             5.200434E+02             3.305350E+02             0.000000E+00            -5.476455E+01            -1.209678E-01             5.749290E+02             1.213886E+01
                 214.3800             8.536492E+02             5.217501E+02             3.318991E+02             0.000000E+00            -5.494652E+01            -1.214010E-01             5.768180E+02             1.214159E+01
                 214.5600             8.567340E+02             5.234639E+02             3.332701E+02             0.000000E+00            -5.512687E+01            -1.218310E-01             5.787126E+02             1.214434E+01
                 214.7400             8.598337E+02             5.251854E+02             3.346483E+02             0.000000E+00            -5.530558E+01            -1.222578E-01             5.806132E+02             1.214711E+01
                 214.9200             8.629474E+02             5.269139E+02             3.360335E+02             0.000000E+00            -5.548267E+01            -1.226813E-01             5.825192E+02             1.214988E+01
                 215.1000             8.660757E+02             5.286499E+02             3.374258E+02             0.000000E+00            -5.565810E+01            -1.231016E-01             5.844311E+02             1.215267E+01
                 215.2800             8.692181E+02             5.303930E+02             3.388252E+02             0.000000E+00            -5.583189E+01            -1.235186E-01             5.863484E+02             1.215548E+01
                 215.4600             8.723751E+02             5.321435E+02             3.402317E+02             0.000000E+00            -5.600402E+01            -1.239323E-01             5.882714E+02             1.215830E+01
                 215.6400             8.755464E+02             5.339011E+02             3.416453E+02             0.000000E+00            -5.617449E+01            -1.243426E-01             5.902000E+02             1.216114E+01
                 215.8200             8.787310E+02             5.356654E+02             3.430657E+02             0.000000E+00            -5.634329E+01            -1.247496E-01             5.921334E+02             1.216399E+01
                 216.0000             8.819300E+02             5.374368E+02             3.444932E+02             0.000000E+00            -5.651041E+01            -1.251533E-01             5.940724E+02             1.216686E+01
                 216.1800             8.851448E+02             5.392165E+02             3.459283E+02             0.000000E+00            -5.667584E+01            -1.255536E-01             5.960179E+02             1.216974E+01
                 216.3600             8.883737E+02             5.410032E+02             3.473705E+02             0.000000E+00            -5.683959E+01            -1.259506E-01             5.979687E+02             1.217263E+01
                 216.5400             8.916176E+02             5.427976E+02             3.488201E+02             0.000000E+00            -5.700163E+01            -1.263441E-01             5.999255E+02             1.217554E+01
                 216.7200             8.948771E+02             5.445999E+02             3.502772E+02             0.000000E+00            -5.716197E+01            -1.267342E-01             6.018886E+02             1.217847E+01
                 216.9000             8.981508E+02             5.464094E+02             3.517415E+02             0.000000E+00            -5.732060E+01            -1.271208E-01             6.038571E+02             1.218141E+01
                 217.0800             9.014387E+02             5.482258E+02             3.532129E+02             0.000000E+00            -5.747751E+01            -1.275041E-01             6.058309E+02             1.218437E+01
                 217.2600             9.047410E+02             5.500495E+02             3.546915E+02             0.000000E+00            -5.763269E+01            -1.278838E-01             6.078101E+02             1.218734E+01
                 217.4400             9.080569E+02             5.518798E+02             3.561771E+02             0.000000E+00            -5.778614E+01            -1.282601E-01             6.097942E+02             1.219033E+01
                 217.6200             9.113862E+02             5.537166E+02             3.576697E+02             0.000000E+00            -5.793786E+01            -1.286328E-01             6.117831E+02             1.219333E+01
                 217.8000             9.147294E+02             5.555602E+02             3.591693E+02             0.000000E+00            -5.808783E+01            -1.290021E-01             6.137770E+02             1.219635E+01
                 217.9800             9.180853E+02             5.574097E+02             3.606756E+02             0.000000E+00            -5.823604E+01            -1.293678E-01             6.157751E+02             1.219938E+01
                 218.1600             9.214536E+02             5.592650E+02             3.621886E+02             0.000000E+00            -5.838250E+01            -1.297299E-01             6.177772E+02             1.220242E+01
                 218.3400             9.248335E+02             5.611256E+02             3.637080E+02             0.000000E+00            -5.852720E+01            -1.300885E-01             6.197829E+02             1.220548E+01
                 218.5200             9.282246E+02             5.629911E+02             3.652336E+02             0.000000E+00            -5.867012E+01            -1.304435E-01             6.217916E+02             1.220854E+01
                 218.7000             9.316261E+02             5.648609E+02             3.667652E+02             0.000000E+00            -5.881126E+01            -1.307949E-01             6.238030E+02             1.221162E+01
                 218.8800             9.350370E+02             5.667345E+02             3.683025E+02             0.000000E+00            -5.895062E+01            -1.311427E-01             6.258163E+02             1.221471E+01
                 219.0600             9.384564E+02             5.686112E+02             3.698452E+02             0.000000E+00            -5.908819E+01            -1.314868E-01             6.278309E+02             1.221781E+01
                 219.2400             9.418831E+02             5.704902E+02             3.713929E+02             0.000000E+00            -5.922396E+01            -1.318273E-01             6.298460E+02             1.222092E+01
                 219.4200             9.453161E+02             5.723708E+02             3.729453E+02             0.000000E+00            -5.935793E+01            -1.321641E-01             6.318609E+02             1.222404E+01
                 219.6000             9.487539E+02             5.742520E+02             3.745019E+02             0.000000E+00            -5.949009E+01            -1.324972E-01             6.338746E+02             1.222716E+01
                 219.7800             9.521951E+02             5.761329E+02             3.760622E+02             0.000000E+00            -5.962043E+01            -1.328267E-01             6.358862E+02             1.223029E+01
                 219.9600             9.556384E+02             5.780126E+02             3.776259E+02             0.000000E+00            -5.974896E+01            -1.331524E-01             6.378947E+02             1.223342E+01
                 220.1400             9.590659E+02             5.798788E+02             3.791871E+02             0.000000E+00            -5.987565E+01            -1.334743E-01             6.398880E+02             1.223654E+01
                 220.3200             9.624904E+02             5.817405E+02             3.807499E+02             0.000000E+00            -6.000050E+01            -1.337926E-01             6.418748E+02             1.223966E+01
                 220.5000             9.659119E+02             5.835976E+02             3.823143E+02             0.000000E+00            -6.012352E+01            -1.341070E-01             6.438552E+02             1.224278E+01
                 220.6800             9.693282E+02             5.854486E+02             3.838796E+02             0.000000E+00            -6.024469E+01            -1.344177E-01             6.458277E+02             1.224589E+01
                 220.8600             9.727370E+02             5.872920E+02             3.854450E+02             0.000000E+00            -6.036401E+01            -1.347246E-01             6.477908E+02             1.224900E+01
                 221.0400             9.761411E+02             5.891298E+02             3.870113E+02             0.000000E+00            -6.048146E+01            -1.350276E-01             6.497463E+02             1.225211E+01
                 221.2200             9.795298E+02             5.909547E+02             3.885751E+02             0.000000E+00            -6.059706E+01            -1.353268E-01             6.516871E+02             1.225520E+01
                 221.4000             9.829014E+02             5.927656E+02             3.901358E+02             0.000000E+00            -6.071078E+01            -1.356222E-01             6.536120E+02             1.225829E+01
                 221.5800             9.862541E+02             5.945614E+02             3.916928E+02             0.000000E+00            -6.082262E+01            -1.359137E-01             6.555199E+02             1.226135E+01
                 221.7600             9.895844E+02             5.963397E+02             3.932447E+02             0.000000E+00            -6.093258E+01            -1.362013E-01             6.574084E+02             1.226440E+01
                 221.9400             9.928915E+02             5.981000E+02             3.947915E+02             0.000000E+00            -6.104065E+01            -1.364850E-01             6.592771E+02             1.226742E+01
                 222.1200             9.961693E+02             5.998384E+02             3.963309E+02             0.000000E+00            -6.114683E+01            -1.367649E-01             6.611219E+02             1.227042E+01
                 222.3000             9.994128E+02             6.015515E+02             3.978614E+02             0.000000E+00            -6.125110E+01            -1.370407E-01             6.629396E+02             1.227339E+01
                 222.4800             1.002617E+03             6.032356E+02             3.993809E+02             0.000000E+00            -6.135347E+01            -1.373127E-01             6.647264E+02             1.227633E+01
                 222.6600             1.005778E+03             6.048893E+02             4.008887E+02             0.000000E+00            -6.145393E+01            -1.375806E-01             6.664808E+02             1.227923E+01
                 222.8400             1.008893E+03             6.065096E+02             4.023832E+02             0.000000E+00            -6.155246E+01            -1.378446E-01             6.681999E+02             1.228208E+01
                 223.0200             1.011956E+03             6.080936E+02             4.038629E+02             0.000000E+00            -6.164908E+01            -1.381046E-01             6.698808E+02             1.228489E+01
                 223.2000             1.014966E+03             6.096391E+02             4.053265E+02             0.000000E+00            -6.174376E+01            -1.383606E-01             6.715212E+02             1.228765E+01
                 223.3800             1.017915E+03             6.111430E+02             4.067722E+02             0.000000E+00            -6.183651E+01            -1.386125E-01             6.731181E+02             1.229036E+01
                 223.5600             1.020800E+03             6.126020E+02             4.081985E+02             0.000000E+00            -6.192732E+01            -1.388604E-01             6.746682E+02             1.229301E+01
                 223.7400             1.023616E+03             6.140128E+02             4.096034E+02             0.000000E+00            -6.201619E+01            -1.391043E-01             6.761681E+02             1.229559E+01
                 223.9200             1.026357E+03             6.153720E+02             4.109851E+02             0.000000E+00            -6.210310E+01            -1.393440E-01             6.776145E+02             1.229810E+01
                 224.1000             1.029018E+03             6.166761E+02             4.123416E+02             0.000000E+00            -6.218805E+01            -1.395797E-01             6.790037E+02             1.230055E+01
                 224.2800             1.031592E+03             6.179215E+02             4.136709E+02             0.000000E+00            -6.227104E+01            -1.398113E-01             6.803324E+02             1.230291E+01
                 224.4600             1.034076E+03             6.191046E+02             4.149711E+02             0.000000E+00            -6.235207E+01            -1.400387E-01             6.815967E+02             1.230518E+01
                 224.6400             1.036462E+03             6.202215E+02             4.162400E+02             0.000000E+00            -6.243112E+01            -1.402620E-01             6.827929E+02             1.230737E+01
                 224.8200             1.038744E+03             6.212686E+02             4.174755E+02             0.000000E+00            -6.250819E+01            -1.404812E-01             6.839173E+02             1.230946E+01
                 225.0000             1.040917E+03             6.222420E+02             4.186754E+02             0.000000E+00            -6.258327E+01            -1.406962E-01             6.849660E+02             1.231145E+01
                 225.1800             1.042975E+03             6.231378E+02             4.198375E+02             0.000000E+00            -6.265637E+01            -1.409070E-01             6.859351E+02             1.231334E+01
                 225.3600             1.044912E+03             6.239522E+02             4.209596E+02             0.000000E+00            -6.272748E+01            -1.411136E-01             6.868207E+02             1.231510E+01
                 225.5400             1.046720E+03             6.246811E+02             4.220394E+02             0.000000E+00            -6.279658E+01            -1.413159E-01             6.876190E+02             1.231675E+01
                 225.7200             1.048395E+03             6.253206E+02             4.230746E+02             0.000000E+00            -6.286368E+01            -1.415141E-01             6.883258E+02             1.231828E+01
                 225.9000             1.049930E+03             6.258668E+02             4.240629E+02             0.000000E+00            -6.292877E+01            -1.417080E-01             6.889373E+02             1.231967E+01
                 226.0800             1.051318E+03             6.263157E+02             4.250019E+02             0.000000E+00            -6.299184E+01            -1.418976E-01             6.894495E+02             1.232093E+01
                 226.2600             1.052553E+03             6.266635E+02             4.258894E+02             0.000000E+00            -6.305290E+01            -1.420829E-01             6.898585E+02             1.232204E+01
                 226.4400             1.053629E+03             6.269062E+02             4.267230E+02             0.000000E+00            -6.311193E+01            -1.422640E-01             6.901604E+02             1.232301E+01
                 226.6200             1.054540E+03             6.270400E+02             4.275004E+02             0.000000E+00            -6.316893E+01            -1.424407E-01             6.903514E+02             1.232382E+01
                 226.8000             1.055280E+03             6.270611E+02             4.282192E+02             0.000000E+00            -6.322389E+01            -1.426131E-01             6.904276E+02             1.232447E+01
                 226.9800             1.055843E+03             6.269659E+02             4.288773E+02             0.000000E+00            -6.327682E+01            -1.427812E-01             6.903855E+02             1.232495E+01
                 227.1600             1.056223E+03             6.267507E+02             4.294724E+02             0.000000E+00            -6.332770E+01            -1.429449E-01             6.902213E+02             1.232526E+01
                 227.3400             1.056414E+03             6.264120E+02             4.300023E+02             0.000000E+00            -6.337653E+01            -1.431043E-01             6.899317E+02             1.232539E+01
                 227.5200             1.056411E+03             6.259466E+02             4.304648E+02             0.000000E+00            -6.342331E+01            -1.432592E-01             6.895131E+02             1.232534E+01
                 227.7000             1.056209E+03             6.253511E+02             4.308579E+02             0.000000E+00            -6.346803E+01            -1.434098E-01             6.889625E+02             1.232510E+01
                 227.8800             1.055802E+03             6.246224E+02             4.311795E+02             0.000000E+00            -6.351069E+01            -1.435559E-01             6.882767E+02             1.232466E+01
                 228.0600             1.055185E+03             6.237578E+02             4.314276E+02             0.000000E+00            -6.355128E+01            -1.436976E-01             6.874528E+02             1.232403E+01
                 228.2400             1.054355E+03             6.227545E+02             4.316006E+02             0.000000E+00            -6.358979E+01            -1.438349E-01             6.864881E+02             1.232320E+01
                 228.4200             1.053306E+03             6.216099E+02             4.316965E+02             0.000000E+00            -6.362623E+01            -1.439677E-01             6.853801E+02             1.232216E+01
                 228.6000             1.052036E+03             6.203219E+02             4.317138E+02             0.000000E+00            -6.366059E+01            -1.440960E-01             6.841266E+02             1.232091E+01
                 228.7800             1.050539E+03             6.188885E+02             4.316509E+02             0.000000E+00            -6.369286E+01            -1.442198E-01             6.827255E+02             1.231944E+01
                 228.9600             1.048814E+03             6.173077E+02             4.315065E+02             0.000000E+00            -6.372304E+01            -1.443391E-01             6.811751E+02             1.231776E+01
                 229.1400             1.046858E+03             6.155783E+02             4.312793E+02             0.000000E+00            -6.375113E+01            -1.444539E-01             6.794739E+02             1.231586E+01
                 229.3200             1.044667E+03             6.136989E+02             4.309681E+02             0.000000E+00            -6.377712E+01            -1.445642E-01             6.776205E+02             1.231373E+01
                 229.5000             1.042241E+03             6.116686E+02             4.305721E+02             0.000000E+00            -6.380101E+01            -1.446699E-01             6.756143E+02             1.231138E+01
                 229.6800             1.039577E+03             6.094870E+02             4.300905E+02             0.000000E+00            -6.382279E+01            -1.447711E-01             6.734545E+02             1.230881E+01
                 229.8600             1.036676E+03             6.071537E+02             4.295226E+02             0.000000E+00            -6.384246E+01            -1.448676E-01             6.711410E+02             1.230601E+01
                 230.0400             1.033537E+03             6.046688E+02             4.288681E+02             0.000000E+00            -6.386001E+01            -1.449596E-01             6.686738E+02             1.230298E+01
                 230.2200             1.030160E+03             6.020329E+02             4.281266E+02             0.000000E+00            -6.387544E+01            -1.450470E-01             6.660534E+02             1.229973E+01
                 230.4000             1.026545E+03             5.992467E+02             4.272983E+02             0.000000E+00            -6.388875E+01            -1.451297E-01             6.632806E+02             1.229625E+01
                 230.5800             1.022695E+03             5.963115E+02             4.263833E+02             0.000000E+00            -6.389993E+01            -1.452078E-01             6.603567E+02             1.229254E+01
                 230.7600             1.018611E+03             5.932289E+02             4.253819E+02             0.000000E+00            -6.390898E+01            -1.452812E-01             6.572831E+02             1.228861E+01
                 230.9400             1.014295E+03             5.900007E+02             4.242948E+02             0.000000E+00            -6.391590E+01            -1.453500E-01             6.540620E+02             1.228446E+01
                 231.1200             1.009752E+03             5.866295E+02             4.231228E+02             0.000000E+00            -6.392067E+01            -1.454141E-01             6.506956E+02             1.228009E+01
                 231.3000             1.004985E+03             5.831179E+02             4.218670E+02             0.000000E+00            -6.392331E+01            -1.454735E-01             6.471867E+02             1.227551E+01
                 231.4800             9.999980E+02             5.794692E+02             4.205287E+02             0.000000E+00            -6.392379E+01            -1.455282E-01             6.435386E+02             1.227071E+01
                 231.6600             9.947964E+02             5.756870E+02             4.191094E+02             0.000000E+00            -6.392213E+01            -1.455782E-01             6.397547E+02             1.226571E+01
                 231.8400             9.893861E+02             5.717752E+02             4.176109E+02             0.000000E+00            -6.391831E+01            -1.456234E-01             6.358391E+02             1.226051E+01
                 232.0200             9.837733E+02             5.677382E+02             4.160352E+02             0.000000E+00            -6.391234E+01            -1.456639E-01             6.317962E+02             1.225512E+01
                 232.2000             9.779651E+02             5.635807E+02             4.143844E+02             0.000000E+00            -6.390420E+01            -1.456996E-01             6.276306E+02             1.224954E+01
                 232.3800             9.719691E+02             5.593080E+02             4.126611E+02             0.000000E+00            -6.389390E+01            -1.457306E-01             6.233476E+02             1.224377E+01
                 232.5600             9.657935E+02             5.549255E+02             4.108680E+02             0.000000E+00            -6.388144E+01            -1.457567E-01             6.189527E+02             1.223784E+01
                 232.7400             9.594471E+02             5.504392E+02             4.090079E+02             0.000000E+00            -6.386680E+01            -1.457781E-01             6.144518E+02             1.223173E+01
                 232.9200             9.529392E+02             5.458552E+02             4.070840E+02             0.000000E+00            -6.384998E+01            -1.457946E-01             6.098510E+02             1.222548E+01
                 233.1000             9.462812E+02             5.411811E+02             4.051001E+02             0.000000E+00            -6.383099E+01            -1.458063E-01             6.051579E+02             1.221907E+01
                 233.2800             9.394807E+02             5.364219E+02             4.030588E+02             0.000000E+00            -6.380982E+01            -1.458132E-01             6.003776E+02             1.221253E+01
                 233.4600             9.325567E+02             5.315900E+02             4.009667E+02             0.000000E+00            -6.378646E+01            -1.458152E-01             5.955223E+02             1.220587E+01
                 233.6400             9.255126E+02             5.266878E+02             3.988248E+02             0.000000E+00            -6.376092E+01            -1.458123E-01             5.905945E+02             1.219910E+01
                 233.8200             9.183598E+02             5.217226E+02             3.966372E+02             0.000000E+00            -6.373318E+01            -1.458045E-01             5.856016E+02             1.219221E+01
                 234.0000             9.111151E+02             5.167054E+02             3.944097E+02             0.000000E+00            -6.370325E+01            -1.457919E-01             5.805545E+02             1.218524E+01
                 234.1800             9.037883E+02             5.116426E+02             3.921458E+02             0.000000E+00            -6.367113E+01            -1.457743E-01             5.754595E+02             1.217819E+01
                 234.3600             8.963859E+02             5.065383E+02             3.898476E+02             0.000000E+00            -6.363681E+01            -1.457518E-01             5.703208E+02             1.217106E+01
                 234.5400             8.889358E+02             5.014106E+02             3.875253E+02             0.000000E+00            -6.360028E+01            -1.457244E-01             5.651566E+02             1.216388E+01
                 234.7200             8.814384E+02             4.962597E+02             3.851787E+02             0.000000E+00            -6.356155E+01            -1.456920E-01             5.599669E+02             1.215666E+01
                 234.9000             8.739306E+02             4.911093E+02             3.828213E+02             0.000000E+00            -6.352061E+01            -1.456547E-01             5.547756E+02             1.214943E+01
                 235.0800             8.664109E+02             4.859584E+02             3.804524E+02             0.000000E+00            -6.347746E+01            -1.456123E-01             5.495815E+02             1.214218E+01
                 235.2600             8.588910E+02             4.808146E+02             3.780765E+02             0.000000E+00            -6.343210E+01            -1.455650E-01             5.443922E+02             1.213493E+01
                 235.4400             8.513853E+02             4.756867E+02             3.756986E+02             0.000000E+00            -6.338452E+01            -1.455127E-01             5.392168E+02             1.212769E+01
                 235.6200             8.439078E+02             4.705840E+02             3.733239E+02             0.000000E+00            -6.333472E+01            -1.454554E-01             5.340641E+02             1.212048E+01
                 235.8000             8.364729E+02             4.655152E+02             3.709577E+02             0.000000E+00            -6.328271E+01            -1.453931E-01             5.289433E+02             1.211330E+01
                 235.9800             8.290948E+02             4.604896E+02             3.686052E+02             0.000000E+00            -6.322847E+01            -1.453257E-01             5.238634E+02             1.210618E+01
                 236.1600             8.217872E+02             4.555157E+02             3.662716E+02             0.000000E+00            -6.317200E+01            -1.452533E-01             5.188329E+02             1.209913E+01
                 236.3400             8.145649E+02             4.506027E+02             3.639622E+02             0.000000E+00            -6.311331E+01            -1.451758E-01             5.138612E+02             1.209215E+01
                 236.5200             8.074409E+02             4.457589E+02             3.616820E+02             0.000000E+00            -6.305239E+01            -1.450932E-01             5.089564E+02             1.208527E+01
                 236.7000             8.004293E+02             4.409929E+02             3.594363E+02             0.000000E+00            -6.298923E+01            -1.450056E-01             5.041272E+02             1.207850E+01
                 236.8800             7.935433E+02             4.363132E+02             3.572301E+02             0.000000E+00            -6.292384E+01            -1.449129E-01             4.993820E+02             1.207184E+01
                 237.0600             7.867967E+02             4.317281E+02             3.550685E+02             0.000000E+00            -6.285622E+01            -1.448150E-01             4.947292E+02             1.206532E+01
                 237.2400             7.802005E+02             4.272446E+02             3.529559E+02             0.000000E+00            -6.278636E+01            -1.447121E-01             4.901757E+02             1.205894E+01
                 237.4200             7.737668E+02             4.228699E+02             3.508969E+02             0.000000E+00            -6.271425E+01            -1.446040E-01             4.857288E+02             1.205272E+01
                 237.6000             7.675091E+02             4.186125E+02             3.488966E+02             0.000000E+00            -6.263991E+01            -1.444907E-01             4.813969E+02             1.204667E+01
                 237.7800             7.614365E+02             4.144779E+02             3.469586E+02             0.000000E+00            -6.256332E+01            -1.443723E-01             4.771856E+02             1.204079E+01
                 237.9600             7.555594E+02             4.104724E+02             3.450871E+02             0.000000E+00            -6.248448E+01            -1.442488E-01             4.731011E+02             1.203510E+01
                 238.1400             7.498876E+02             4.066018E+02             3.432858E+02             0.000000E+00            -6.240340E+01            -1.441200E-01             4.691493E+02             1.202961E+01
