                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 204.8400             9.936612E-01             0.000000E+00             4.908222E-01             0.000000E+00             1.484483E+00             0.000000E+00             6.824853E+01             1.118697E+00             5.186546E+00             3.209905E-02             2.174668E+00             1.705523E+01             1.107248E+01             1.407577E+02             1.043886E+01             4.518389E+01
                 205.0200             9.889116E-01             0.000000E+00             4.918862E-01             0.000000E+00             1.480798E+00             0.000000E+00             6.868251E+01             1.118956E+00             5.225313E+00             3.202846E-02             2.182033E+00             1.741788E+01             1.107629E+01             1.412502E+02             1.044068E+01             4.518389E+01
                 205.2000             9.840767E-01             0.000000E+00             4.929400E-01             0.000000E+00             1.477017E+00             0.000000E+00             6.867205E+01             1.119209E+00             5.264345E+00             3.195744E-02             2.189379E+00             1.778278E+01             1.108011E+01             1.417454E+02             1.044250E+01             4.518389E+01
                 205.3800             9.793042E-01             0.000000E+00             4.940019E-01             0.000000E+00             1.473306E+00             0.000000E+00             6.921876E+01             1.119460E+00             5.303647E+00             3.188599E-02             2.196706E+00             1.814995E+01             1.108394E+01             1.422432E+02             1.044434E+01             4.518389E+01
                 205.5600             9.745627E-01             0.000000E+00             4.950684E-01             0.000000E+00             1.469631E+00             0.000000E+00             6.910669E+01             1.119709E+00             5.343222E+00             3.181412E-02             2.204016E+00             1.851938E+01             1.108779E+01             1.427438E+02             1.044619E+01             4.518389E+01
                 205.7400             9.698346E-01             0.000000E+00             4.961366E-01             0.000000E+00             1.465971E+00             0.000000E+00             6.975930E+01             1.119954E+00             5.383069E+00             3.174182E-02             2.211306E+00             1.889107E+01             1.109166E+01             1.432470E+02             1.044805E+01             4.518389E+01
                 205.9200             9.651473E-01             0.000000E+00             4.972104E-01             0.000000E+00             1.462358E+00             0.000000E+00             7.003127E+01             1.120196E+00             5.423192E+00             3.166910E-02             2.218577E+00             1.926502E+01             1.109554E+01             1.437530E+02             1.044992E+01             4.518389E+01
                 206.1000             9.606787E-01             0.000000E+00             4.983138E-01             0.000000E+00             1.458992E+00             0.000000E+00             7.049292E+01             1.120441E+00             5.463599E+00             3.159596E-02             2.225830E+00             1.964126E+01             1.109943E+01             1.442620E+02             1.045179E+01             4.518389E+01
                 206.2800             9.559620E-01             0.000000E+00             4.993834E-01             0.000000E+00             1.455345E+00             0.000000E+00             7.076518E+01             1.120675E+00             5.504274E+00             3.152240E-02             2.233062E+00             2.001973E+01             1.110333E+01             1.447734E+02             1.045368E+01             4.518389E+01
                 206.4600             9.513911E-01             0.000000E+00             5.004735E-01             0.000000E+00             1.451865E+00             0.000000E+00             7.103883E+01             1.120909E+00             5.545234E+00             3.144843E-02             2.240274E+00             2.040047E+01             1.110725E+01             1.452878E+02             1.045558E+01             4.518389E+01
                 206.6400             9.468413E-01             0.000000E+00             5.015657E-01             0.000000E+00             1.448407E+00             0.000000E+00             7.042172E+01             1.121140E+00             5.586476E+00             3.137404E-02             2.247466E+00             2.078348E+01             1.111119E+01             1.458050E+02             1.045748E+01             4.518389E+01
                 206.8200             9.421905E-01             0.000000E+00             5.026443E-01             0.000000E+00             1.444835E+00             0.000000E+00             7.064248E+01             1.121364E+00             5.627996E+00             3.129923E-02             2.254637E+00             2.116874E+01             1.111513E+01             1.463249E+02             1.045940E+01             4.518389E+01
                 207.0000             9.374110E-01             0.000000E+00             5.037047E-01             0.000000E+00             1.441116E+00             0.000000E+00             7.186642E+01             1.121579E+00             5.669794E+00             3.122402E-02             2.261785E+00             2.155624E+01             1.111909E+01             1.468475E+02             1.046132E+01             4.518389E+01
                 207.1800             9.325980E-01             0.000000E+00             5.047603E-01             0.000000E+00             1.437358E+00             0.000000E+00             7.108525E+01             1.121788E+00             5.711876E+00             3.114839E-02             2.268912E+00             2.194599E+01             1.112306E+01             1.473728E+02             1.046326E+01             4.518389E+01
                 207.3600             9.278678E-01             0.000000E+00             5.058269E-01             0.000000E+00             1.433695E+00             0.000000E+00             7.263888E+01             1.121996E+00             5.754247E+00             3.107236E-02             2.276018E+00             2.233801E+01             1.112704E+01             1.479011E+02             1.046520E+01             4.518389E+01
                 207.5400             9.232816E-01             0.000000E+00             5.069146E-01             0.000000E+00             1.430196E+00             0.000000E+00             7.291669E+01             1.122202E+00             5.796912E+00             3.099592E-02             2.283102E+00             2.273230E+01             1.113103E+01             1.484324E+02             1.046716E+01             4.518389E+01
                 207.7200             9.189577E-01             0.000000E+00             5.080387E-01             0.000000E+00             1.426996E+00             0.000000E+00             7.175310E+01             1.122415E+00             5.839880E+00             3.091908E-02             2.290166E+00             2.312889E+01             1.113503E+01             1.489668E+02             1.046913E+01             4.518389E+01
                 207.9000             9.142917E-01             0.000000E+00             5.091132E-01             0.000000E+00             1.423405E+00             0.000000E+00             7.347669E+01             1.122610E+00             5.883125E+00             3.084184E-02             2.297205E+00             2.352769E+01             1.113905E+01             1.495038E+02             1.047110E+01             4.518389E+01
                 208.0800             9.097940E-01             0.000000E+00             5.102118E-01             0.000000E+00             1.420006E+00             0.000000E+00             7.375804E+01             1.122807E+00             5.926672E+00             3.076420E-02             2.304222E+00             2.392878E+01             1.114307E+01             1.500439E+02             1.047309E+01             4.518389E+01
                 208.2600             9.051952E-01             0.000000E+00             5.112949E-01             0.000000E+00             1.416490E+00             0.000000E+00             7.404179E+01             1.122996E+00             5.970509E+00             3.068616E-02             2.311216E+00             2.433211E+01             1.114711E+01             1.505868E+02             1.047509E+01             4.518389E+01
                 208.4400             9.004724E-01             0.000000E+00             5.123588E-01             0.000000E+00             1.412831E+00             0.000000E+00             7.457925E+01             1.123176E+00             6.014639E+00             3.060772E-02             2.318185E+00             2.473768E+01             1.115115E+01             1.511326E+02             1.047709E+01             4.518389E+01
                 208.6200             8.957807E-01             0.000000E+00             5.134263E-01             0.000000E+00             1.409207E+00             0.000000E+00             7.486223E+01             1.123352E+00             6.059068E+00             3.052889E-02             2.325131E+00             2.514552E+01             1.115521E+01             1.516814E+02             1.047911E+01             4.518389E+01
                 208.8000             8.909914E-01             0.000000E+00             5.144785E-01             0.000000E+00             1.405470E+00             0.000000E+00             7.514506E+01             1.123519E+00             6.103792E+00             3.044967E-02             2.332051E+00             2.555560E+01             1.115928E+01             1.522330E+02             1.048114E+01             4.518389E+01
                 208.9800             8.859309E-01             0.000000E+00             5.154883E-01             0.000000E+00             1.401419E+00             0.000000E+00             7.332727E+01             1.123671E+00             6.148804E+00             3.037005E-02             2.338946E+00             2.596789E+01             1.116335E+01             1.527874E+02             1.048317E+01             4.518389E+01
                 209.1600             8.807978E-01             0.000000E+00             5.164866E-01             0.000000E+00             1.397284E+00             0.000000E+00             7.571451E+01             1.123814E+00             6.194113E+00             3.029005E-02             2.345815E+00             2.638243E+01             1.116744E+01             1.533446E+02             1.048522E+01             4.518389E+01
                 209.3400             8.756974E-01             0.000000E+00             5.174869E-01             0.000000E+00             1.393184E+00             0.000000E+00             7.600200E+01             1.123953E+00             6.239728E+00             3.020967E-02             2.352658E+00             2.679922E+01             1.117153E+01             1.539049E+02             1.048728E+01             4.518389E+01
                 209.5200             8.717533E-01             0.000000E+00             5.186679E-01             0.000000E+00             1.390421E+00             0.000000E+00             7.629036E+01             1.124125E+00             6.285700E+00             3.012889E-02             2.359485E+00             2.721844E+01             1.117564E+01             1.544694E+02             1.048935E+01             4.518389E+01
                 209.7000             8.672254E-01             0.000000E+00             5.197555E-01             0.000000E+00             1.386981E+00             0.000000E+00             7.658033E+01             1.124274E+00             6.331958E+00             3.004774E-02             2.366282E+00             2.763984E+01             1.117975E+01             1.550364E+02             1.049143E+01             4.518389E+01
                 209.8800             8.624476E-01             0.000000E+00             5.208017E-01             0.000000E+00             1.383249E+00             0.000000E+00             7.717390E+01             1.124408E+00             6.378515E+00             2.996621E-02             2.373052E+00             2.806346E+01             1.118387E+01             1.556063E+02             1.049352E+01             4.518389E+01
                 210.0600             8.568015E-01             0.000000E+00             5.217072E-01             0.000000E+00             1.378509E+00             0.000000E+00             7.746057E+01             1.124505E+00             6.425340E+00             2.988430E-02             2.379789E+00             2.848920E+01             1.118799E+01             1.561783E+02             1.049562E+01             4.518389E+01
                 210.2400             8.521434E-01             0.000000E+00             5.227709E-01             0.000000E+00             1.374914E+00             0.000000E+00             7.774961E+01             1.124629E+00             6.472521E+00             2.980201E-02             2.386507E+00             2.891734E+01             1.119213E+01             1.567545E+02             1.049773E+01             4.518389E+01
                 210.4200             8.479740E-01             0.000000E+00             5.239133E-01             0.000000E+00             1.371887E+00             0.000000E+00             7.803996E+01             1.124765E+00             6.520041E+00             2.971936E-02             2.393201E+00             2.934782E+01             1.119627E+01             1.573342E+02             1.049986E+01             4.518389E+01
                 210.6000             8.421835E-01             0.000000E+00             5.247862E-01             0.000000E+00             1.366970E+00             0.000000E+00             7.833050E+01             1.124837E+00             6.567800E+00             2.963633E-02             2.399857E+00             2.978030E+01             1.120042E+01             1.579155E+02             1.050199E+01             4.518389E+01
                 210.7800             8.365470E-01             0.000000E+00             5.256821E-01             0.000000E+00             1.362229E+00             0.000000E+00             7.862304E+01             1.124907E+00             6.615878E+00             2.955293E-02             2.406486E+00             3.021505E+01             1.120458E+01             1.585001E+02             1.050413E+01             4.518389E+01
                 210.9600             8.310179E-01             0.000000E+00             5.265933E-01             0.000000E+00             1.357611E+00             0.000000E+00             7.891565E+01             1.124972E+00             6.664276E+00             2.946916E-02             2.413087E+00             3.065206E+01             1.120874E+01             1.590878E+02             1.050628E+01             4.518389E+01
                 211.1400             8.256198E-01             0.000000E+00             5.275242E-01             0.000000E+00             1.353144E+00             0.000000E+00             7.921015E+01             1.125033E+00             6.712998E+00             2.938503E-02             2.419661E+00             3.109134E+01             1.121291E+01             1.596789E+02             1.050845E+01             4.518389E+01
                 211.3200             8.201117E-01             0.000000E+00             5.284332E-01             0.000000E+00             1.348545E+00             0.000000E+00             7.988302E+01             1.125083E+00             6.762033E+00             2.930053E-02             2.426205E+00             3.153285E+01             1.121708E+01             1.602730E+02             1.051062E+01             4.518389E+01
                 211.5000             8.143808E-01             0.000000E+00             5.293004E-01             0.000000E+00             1.343681E+00             0.000000E+00             7.989308E+01             1.125116E+00             6.811376E+00             2.921568E-02             2.432719E+00             3.197656E+01             1.122127E+01             1.608701E+02             1.051281E+01             4.518389E+01
                 211.6800             8.088863E-01             0.000000E+00             5.302059E-01             0.000000E+00             1.339092E+00             0.000000E+00             8.059584E+01             1.125148E+00             6.861052E+00             2.913046E-02             2.439206E+00             3.242256E+01             1.122545E+01             1.614705E+02             1.051501E+01             4.518389E+01
                 211.8600             8.033459E-01             0.000000E+00             5.311001E-01             0.000000E+00             1.334446E+00             0.000000E+00             8.075760E+01             1.125170E+00             6.911049E+00             2.904489E-02             2.445662E+00             3.287079E+01             1.122964E+01             1.620742E+02             1.051722E+01             4.518389E+01
                 212.0400             7.979681E-01             0.000000E+00             5.320199E-01             0.000000E+00             1.329988E+00             0.000000E+00             8.105172E+01             1.125190E+00             6.961379E+00             2.895897E-02             2.452089E+00             3.332130E+01             1.123384E+01             1.626812E+02             1.051944E+01             4.518389E+01
                 212.2200             7.927149E-01             0.000000E+00             5.329590E-01             0.000000E+00             1.325674E+00             0.000000E+00             8.134729E+01             1.125206E+00             7.012042E+00             2.887269E-02             2.458488E+00             3.377408E+01             1.123804E+01             1.632916E+02             1.052167E+01             4.518389E+01
                 212.4000             7.875203E-01             0.000000E+00             5.339055E-01             0.000000E+00             1.321426E+00             0.000000E+00             8.164317E+01             1.125215E+00             7.063039E+00             2.878606E-02             2.464857E+00             3.422912E+01             1.124225E+01             1.639054E+02             1.052391E+01             4.518389E+01
                 212.5800             7.824544E-01             0.000000E+00             5.348725E-01             0.000000E+00             1.317327E+00             0.000000E+00             8.194265E+01             1.125221E+00             7.114374E+00             2.869909E-02             2.471196E+00             3.468643E+01             1.124646E+01             1.645226E+02             1.052617E+01             4.518389E+01
                 212.7600             7.774488E-01             0.000000E+00             5.358475E-01             0.000000E+00             1.313296E+00             0.000000E+00             8.224114E+01             1.125222E+00             7.166046E+00             2.861177E-02             2.477504E+00             3.514601E+01             1.125067E+01             1.651432E+02             1.052844E+01             4.518389E+01
                 212.9400             7.722098E-01             0.000000E+00             5.367749E-01             0.000000E+00             1.308985E+00             0.000000E+00             8.303082E+01             1.125205E+00             7.218042E+00             2.852411E-02             2.483780E+00             3.560781E+01             1.125489E+01             1.657670E+02             1.053071E+01             4.518389E+01
                 213.1200             7.667237E-01             0.000000E+00             5.376519E-01             0.000000E+00             1.304376E+00             0.000000E+00             8.332170E+01             1.125171E+00             7.270360E+00             2.843611E-02             2.490023E+00             3.607180E+01             1.125911E+01             1.663938E+02             1.053300E+01             4.518389E+01
                 213.3000             7.614156E-01             0.000000E+00             5.385588E-01             0.000000E+00             1.299974E+00             0.000000E+00             8.361246E+01             1.125134E+00             7.323025E+00             2.834777E-02             2.496235E+00             3.653808E+01             1.126334E+01             1.670242E+02             1.053530E+01             4.518389E+01
                 213.4800             7.561611E-01             0.000000E+00             5.394718E-01             0.000000E+00             1.295633E+00             0.000000E+00             8.412468E+01             1.125090E+00             7.376032E+00             2.825909E-02             2.502416E+00             3.700663E+01             1.126756E+01             1.676580E+02             1.053762E+01             4.518389E+01
                 213.6600             7.509360E-01             0.000000E+00             5.403866E-01             0.000000E+00             1.291323E+00             0.000000E+00             8.441976E+01             1.125038E+00             7.429382E+00             2.817008E-02             2.508564E+00             3.747743E+01             1.127179E+01             1.682953E+02             1.053994E+01             4.518389E+01
                 213.8400             7.457635E-01             0.000000E+00             5.413075E-01             0.000000E+00             1.287071E+00             0.000000E+00             8.449001E+01             1.124979E+00             7.483078E+00             2.808074E-02             2.514681E+00             3.795050E+01             1.127602E+01             1.689361E+02             1.054228E+01             4.518389E+01
                 214.0200             7.407612E-01             0.000000E+00             5.422581E-01             0.000000E+00             1.283019E+00             0.000000E+00             8.478330E+01             1.124917E+00             7.537129E+00             2.799107E-02             2.520765E+00             3.842585E+01             1.128026E+01             1.695805E+02             1.054463E+01             4.518389E+01
                 214.2000             7.358410E-01             0.000000E+00             5.432210E-01             0.000000E+00             1.279062E+00             0.000000E+00             8.531604E+01             1.124851E+00             7.591533E+00             2.790108E-02             2.526818E+00             3.890349E+01             1.128449E+01             1.702285E+02             1.054699E+01             4.518389E+01
                 214.3800             7.309539E-01             0.000000E+00             5.441866E-01             0.000000E+00             1.275141E+00             0.000000E+00             8.537917E+01             1.124777E+00             7.646289E+00             2.781076E-02             2.532837E+00             3.938340E+01             1.128873E+01             1.708801E+02             1.054937E+01             4.518389E+01
                 214.5600             7.261135E-01             0.000000E+00             5.451576E-01             0.000000E+00             1.271271E+00             0.000000E+00             8.567674E+01             1.124696E+00             7.701400E+00             2.772011E-02             2.538824E+00             3.986558E+01             1.129297E+01             1.715353E+02             1.055176E+01             4.518389E+01
                 214.7400             7.214230E-01             0.000000E+00             5.461553E-01             0.000000E+00             1.267578E+00             0.000000E+00             8.622942E+01             1.124612E+00             7.756875E+00             2.762915E-02             2.544777E+00             4.035006E+01             1.129721E+01             1.721942E+02             1.055416E+01             4.518389E+01
                 214.9200             7.167344E-01             0.000000E+00             5.471494E-01             0.000000E+00             1.263884E+00             0.000000E+00             8.653783E+01             1.124521E+00             7.812706E+00             2.753787E-02             2.550697E+00             4.083681E+01             1.130145E+01             1.728567E+02             1.055657E+01             4.518389E+01
                 215.1000             7.121263E-01             0.000000E+00             5.481562E-01             0.000000E+00             1.260283E+00             0.000000E+00             8.657998E+01             1.124424E+00             7.868902E+00             2.744628E-02             2.556584E+00             4.132585E+01             1.130569E+01             1.735229E+02             1.055900E+01             4.518389E+01
                 215.2800             7.075112E-01             0.000000E+00             5.491572E-01             0.000000E+00             1.256668E+00             0.000000E+00             8.711498E+01             1.124318E+00             7.925458E+00             2.735438E-02             2.562435E+00             4.181717E+01             1.130993E+01             1.741928E+02             1.056144E+01             4.518389E+01
                 215.4600             7.029509E-01             0.000000E+00             5.501657E-01             0.000000E+00             1.253117E+00             0.000000E+00             8.719291E+01             1.124207E+00             7.982381E+00             2.726216E-02             2.568253E+00             4.231077E+01             1.131417E+01             1.748664E+02             1.056389E+01             4.518389E+01
                 215.6400             6.983742E-01             0.000000E+00             5.511662E-01             0.000000E+00             1.249540E+00             0.000000E+00             8.750087E+01             1.124087E+00             8.039668E+00             2.716964E-02             2.574035E+00             4.280665E+01             1.131841E+01             1.755437E+02             1.056635E+01             4.518389E+01
                 215.8200             6.936092E-01             0.000000E+00             5.521208E-01             0.000000E+00             1.245730E+00             0.000000E+00             8.780987E+01             1.123950E+00             8.097310E+00             2.707681E-02             2.579781E+00             4.330477E+01             1.132265E+01             1.762245E+02             1.056883E+01             4.518389E+01
                 216.0000             6.888470E-01             5.497353E-06             5.530708E-01             1.460490E-08             1.241918E+00             5.482748E-06             8.811837E+01             1.123805E+00             8.155320E+00             2.698369E-02             2.585491E+00             4.380517E+01             1.132688E+01             1.769090E+02             1.057132E+01             4.518389E+01
                 216.1800             6.843404E-01             1.936573E-04             5.540729E-01             5.525372E-07             1.238413E+00             1.931048E-04             8.842871E+01             1.123661E+00             8.213716E+00             2.689026E-02             2.591167E+00             4.430790E+01             1.133112E+01             1.775976E+02             1.057382E+01             4.518389E+01
                 216.3600             6.797557E-01             9.847568E-04             5.550527E-01             3.005183E-06             1.234808E+00             9.817516E-04             8.962498E+01             1.123506E+00             8.272478E+00             2.679653E-02             2.596807E+00             4.481291E+01             1.133535E+01             1.782898E+02             1.057634E+01             4.518389E+01
                 216.5400             6.752767E-01             2.895555E-03             5.560514E-01             9.416850E-06             1.231328E+00             2.886139E-03             8.905571E+01             1.123346E+00             8.331620E+00             2.670251E-02             2.602410E+00             4.532022E+01             1.133959E+01             1.789859E+02             1.057887E+01             4.518389E+01
                 216.7200             6.709952E-01             6.537466E-03             5.570907E-01             2.258341E-05             1.228086E+00             6.514882E-03             9.021894E+01             1.123185E+00             8.391149E+00             2.660820E-02             2.607979E+00             4.582986E+01             1.134382E+01             1.796861E+02             1.058141E+01             4.518389E+01
                 216.9000             6.666666E-01             1.262486E-02             5.581144E-01             4.618639E-05             1.224781E+00             1.257868E-02             8.969207E+01             1.123015E+00             8.451049E+00             2.651360E-02             2.613509E+00             4.634178E+01             1.134805E+01             1.803900E+02             1.058397E+01             4.518389E+01
                 217.0800             6.623220E-01             2.198422E-02             5.591294E-01             8.494207E-05             1.221451E+00             2.189928E-02             9.001814E+01             1.122835E+00             8.511320E+00             2.641871E-02             2.619002E+00             4.685596E+01             1.135227E+01             1.810977E+02             1.058654E+01             4.518389E+01
                 217.2600             6.580307E-01             3.556409E-02             5.601518E-01             1.447665E-04             1.218182E+00             3.541932E-02             9.033523E+01             1.122650E+00             8.571966E+00             2.632354E-02             2.624456E+00             4.737242E+01             1.135650E+01             1.818092E+02             1.058912E+01             4.518389E+01
                 217.4400             6.536809E-01             5.444535E-02             5.611551E-01             2.329525E-04             1.214836E+00             5.421240E-02             9.111497E+01             1.122453E+00             8.632975E+00             2.622808E-02             2.629871E+00             4.789111E+01             1.136072E+01             1.825243E+02             1.059172E+01             4.518389E+01
                 217.6200             6.493066E-01             7.985268E-02             5.621470E-01             3.583694E-04             1.211454E+00             7.949431E-02             9.099073E+01             1.122247E+00             8.694347E+00             2.613235E-02             2.635245E+00             4.841204E+01             1.136493E+01             1.832430E+02             1.059432E+01             4.518389E+01
                 217.8000             6.450544E-01             1.131668E-01             5.631632E-01             5.316823E-04             1.208218E+00             1.126352E-01             9.131927E+01             1.122037E+00             8.756085E+00             2.603634E-02             2.640578E+00             4.893521E+01             1.136914E+01             1.839654E+02             1.059694E+01             4.518389E+01
                 217.9800             6.407773E-01             1.559354E-01             5.641677E-01             7.655689E-04             1.204945E+00             1.551698E-01             9.164930E+01             1.121817E+00             8.818174E+00             2.594005E-02             2.645869E+00             4.946056E+01             1.137335E+01             1.846914E+02             1.059958E+01             4.518389E+01
                 218.1600             6.365099E-01             2.098864E-01             5.651691E-01             1.074979E-03             1.201679E+00             2.088114E-01             9.197883E+01             1.121589E+00             8.880608E+00             2.584350E-02             2.651117E+00             4.998809E+01             1.137756E+01             1.854207E+02             1.060222E+01             4.518389E+01
                 218.3400             6.322322E-01             2.769397E-01             5.661622E-01             1.477392E-03             1.198394E+00             2.754623E-01             9.231716E+01             1.121352E+00             8.943378E+00             2.574667E-02             2.656320E+00             5.051775E+01             1.138176E+01             1.861533E+02             1.060487E+01             4.518389E+01
                 218.5200             6.279729E-01             3.592200E-01             5.671540E-01             1.993097E-03             1.195127E+00             3.572269E-01             9.265114E+01             1.121106E+00             9.006475E+00             2.564958E-02             2.661477E+00             5.104950E+01             1.138595E+01             1.868891E+02             1.060754E+01             4.518389E+01
                 218.7000             6.237259E-01             4.590670E-01             5.681429E-01             2.645471E-03             1.191869E+00             4.564216E-01             9.298764E+01             1.120852E+00             9.069885E+00             2.555223E-02             2.666586E+00             5.158332E+01             1.139014E+01             1.876279E+02             1.061022E+01             4.518389E+01
                 218.8800             6.194757E-01             5.790465E-01             5.691249E-01             3.461273E-03             1.188601E+00             5.755853E-01             9.333299E+01             1.120589E+00             9.133595E+00             2.545461E-02             2.671645E+00             5.211914E+01             1.139433E+01             1.883696E+02             1.061290E+01             4.518389E+01
                 219.0600             6.152379E-01             7.219595E-01             5.701038E-01             4.470945E-03             1.185342E+00             7.174886E-01             9.367563E+01             1.120318E+00             9.197590E+00             2.535674E-02             2.676653E+00             5.265692E+01             1.139851E+01             1.891138E+02             1.061559E+01             4.518389E+01
                 219.2400             6.109771E-01             8.908485E-01             5.710703E-01             5.708881E-03             1.182047E+00             8.851397E-01             9.401809E+01             1.120036E+00             9.261848E+00             2.525861E-02             2.681607E+00             5.319658E+01             1.140268E+01             1.898604E+02             1.061830E+01             4.518389E+01
                 219.4200             6.067312E-01             1.089006E+00             5.720341E-01             7.213755E-03             1.178765E+00             1.081792E+00             9.436527E+01             1.119745E+00             9.326353E+00             2.516023E-02             2.686506E+00             5.373806E+01             1.140685E+01             1.906092E+02             1.062100E+01             4.518389E+01
                 219.6000             6.024738E-01             1.319975E+00             5.729881E-01             9.028730E-03             1.175462E+00             1.310946E+00             9.471541E+01             1.119444E+00             9.391080E+00             2.506160E-02             2.691345E+00             5.428128E+01             1.141101E+01             1.913599E+02             1.062372E+01             4.518389E+01
                 219.7800             5.982319E-01             1.587552E+00             5.739395E-01             1.120177E-02             1.172171E+00             1.576350E+00             9.507548E+01             1.119135E+00             9.456006E+00             2.496273E-02             2.696124E+00             5.482616E+01             1.141516E+01             1.921121E+02             1.062643E+01             4.518389E+01
                 219.9600             5.940250E-01             1.895788E+00             5.748932E-01             1.378586E-02             1.168918E+00             1.882002E+00             9.487453E+01             1.118817E+00             9.521107E+00             2.486361E-02             2.700839E+00             5.537260E+01             1.141931E+01             1.928655E+02             1.062916E+01             4.518389E+01
                 220.1400             5.871898E-01             2.248778E+00             5.751093E-01             1.683613E-02             1.162299E+00             2.231942E+00             9.849990E+01             1.118375E+00             9.586150E+00             2.476425E-02             2.705464E+00             5.591970E+01             1.142345E+01             1.936164E+02             1.063187E+01             4.518389E+01
                 220.3200             5.803843E-01             2.651174E+00             5.753170E-01             2.041753E-02             1.155701E+00             2.630756E+00             9.876921E+01             1.117915E+00             9.651280E+00             2.466464E-02             2.710017E+00             5.646806E+01             1.142759E+01             1.943674E+02             1.063458E+01             4.518389E+01
                 220.5000             5.739493E-01             3.107756E+00             5.756125E-01             2.459907E-02             1.149562E+00             3.083157E+00             9.904273E+01             1.117454E+00             9.716486E+00             2.456481E-02             2.714497E+00             5.701767E+01             1.143171E+01             1.951187E+02             1.063728E+01             4.518389E+01
                 220.6800             5.678445E-01             3.623505E+00             5.759870E-01             2.945491E-02             1.143831E+00             3.594051E+00             9.931035E+01             1.116990E+00             9.781731E+00             2.446474E-02             2.718900E+00             5.756839E+01             1.143583E+01             1.958696E+02             1.063999E+01             4.518389E+01
                 220.8600             5.620674E-01             4.203614E+00             5.764433E-01             3.506467E-02             1.138511E+00             4.168550E+00             9.957603E+01             1.116524E+00             9.846973E+00             2.436444E-02             2.723223E+00             5.812008E+01             1.143994E+01             1.966197E+02             1.064269E+01             4.518389E+01
                 221.0400             5.574419E-01             4.853598E+00             5.772241E-01             4.151581E-02             1.134666E+00             4.812083E+00             9.984435E+01             1.116096E+00             9.912241E+00             2.426391E-02             2.727469E+00             5.867285E+01             1.144404E+01             1.973697E+02             1.064539E+01             4.518389E+01
                 221.2200             5.525838E-01             5.578849E+00             5.779260E-01             4.889590E-02             1.130510E+00             5.529953E+00             1.001054E+02             1.115645E+00             9.977383E+00             2.416316E-02             2.731622E+00             5.922613E+01             1.144813E+01             1.981172E+02             1.064808E+01             4.518389E+01
                 221.4000             5.477033E-01             6.385092E+00             5.786095E-01             5.730074E-02             1.126313E+00             6.327791E+00             1.003652E+02             1.115181E+00             1.004236E+01             2.406219E-02             2.735678E+00             5.977978E+01             1.145221E+01             1.988618E+02             1.065076E+01             4.518389E+01
                 221.5800             5.430129E-01             7.278195E+00             5.793401E-01             6.683116E-02             1.122353E+00             7.211364E+00             1.006318E+02             1.114712E+00             1.010714E+01             2.396099E-02             2.739636E+00             6.033368E+01             1.145629E+01             1.996031E+02             1.065342E+01             4.518389E+01
                 221.7600             5.384298E-01             8.264100E+00             5.800919E-01             7.759193E-02             1.118522E+00             8.186508E+00             1.008842E+02             1.114237E+00             1.017166E+01             2.385959E-02             2.743488E+00             6.088759E+01             1.146035E+01             2.003404E+02             1.065607E+01             4.518389E+01
                 221.9400             5.344034E-01             9.348939E+00             5.810079E-01             8.969395E-02             1.115411E+00             9.259245E+00             1.011371E+02             1.113773E+00             1.023589E+01             2.375796E-02             2.747234E+00             6.144144E+01             1.146441E+01             2.010735E+02             1.065870E+01             4.518389E+01
                 222.1200             5.304686E-01             1.053871E+01             5.819434E-01             1.032483E-01             1.112412E+00             1.043546E+01             1.014027E+02             1.113303E+00             1.029973E+01             2.365613E-02             2.750864E+00             6.199486E+01             1.146845E+01             2.018011E+02             1.066131E+01             4.518389E+01
                 222.3000             5.264490E-01             1.183944E+01             5.828440E-01             1.183692E-01             1.109293E+00             1.172107E+01             1.016488E+02             1.112818E+00             1.036311E+01             2.355410E-02             2.754370E+00             6.254753E+01             1.147249E+01             2.025221E+02             1.066389E+01             4.518389E+01
                 222.4800             5.220822E-01             1.325709E+01             5.836205E-01             1.351721E-01             1.105703E+00             1.312191E+01             9.843647E+01             1.112308E+00             1.042592E+01             2.345185E-02             2.757745E+00             6.309908E+01             1.147651E+01             2.032353E+02             1.066644E+01             4.518389E+01
                 222.6600             5.176885E-01             1.479773E+01             5.843783E-01             1.537767E-01             1.102067E+00             1.464395E+01             1.021347E+02             1.111783E+00             1.048811E+01             2.334941E-02             2.760983E+00             6.364933E+01             1.148053E+01             2.039401E+02             1.066895E+01             4.518389E+01
                 222.8400             5.132235E-01             1.646725E+01             5.851006E-01             1.743016E-01             1.098324E+00             1.629295E+01             1.023904E+02             1.111243E+00             1.054961E+01             2.324677E-02             2.764078E+00             6.419798E+01             1.148453E+01             2.046356E+02             1.067144E+01             4.518389E+01
                 223.0200             5.087253E-01             1.827141E+01             5.857997E-01             1.968648E-01             1.094525E+00             1.807454E+01             1.026265E+02             1.110688E+00             1.061032E+01             2.314393E-02             2.767024E+00             6.474470E+01             1.148852E+01             2.053207E+02             1.067388E+01             4.518389E+01
