                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 293.0400             1.527365E+02             4.944171E+01             1.032948E+02             0.000000E+00             8.870095E+00             2.381629E-02             4.054780E+01             8.914625E+00
                 293.2200             1.524555E+02             4.928239E+01             1.031731E+02             0.000000E+00             8.956933E+00             2.406175E-02             4.030140E+01             8.914435E+00
                 293.4000             1.521749E+02             4.912337E+01             1.030515E+02             0.000000E+00             9.043533E+00             2.430679E-02             4.005553E+01             8.914246E+00
                 293.5800             1.518947E+02             4.896463E+01             1.029301E+02             0.000000E+00             9.129889E+00             2.455142E-02             3.981019E+01             8.914057E+00
                 293.7600             1.516150E+02             4.880618E+01             1.028088E+02             0.000000E+00             9.215998E+00             2.479561E-02             3.956539E+01             8.913868E+00
                 293.9400             1.513358E+02             4.864802E+01             1.026878E+02             0.000000E+00             9.301854E+00             2.503935E-02             3.932112E+01             8.913679E+00
                 294.1200             1.510570E+02             4.849015E+01             1.025669E+02             0.000000E+00             9.387454E+00             2.528263E-02             3.907742E+01             8.913490E+00
                 294.3000             1.507787E+02             4.833258E+01             1.024462E+02             0.000000E+00             9.472792E+00             2.552544E-02             3.883426E+01             8.913301E+00
                 294.4800             1.505009E+02             4.817526E+01             1.023256E+02             0.000000E+00             9.557865E+00             2.576775E-02             3.859163E+01             8.913112E+00
                 294.6600             1.502235E+02             4.801824E+01             1.022052E+02             0.000000E+00             9.642666E+00             2.600957E-02             3.834956E+01             8.912924E+00
                 294.8400             1.499466E+02             4.786150E+01             1.020851E+02             0.000000E+00             9.727193E+00             2.625087E-02             3.810806E+01             8.912735E+00
                 295.0200             1.496702E+02             4.770506E+01             1.019651E+02             0.000000E+00             9.811440E+00             2.649164E-02             3.786713E+01             8.912546E+00
                 295.2000             1.493943E+02             4.754890E+01             1.018454E+02             0.000000E+00             9.895403E+00             2.673187E-02             3.762677E+01             8.912357E+00
                 295.3800             1.491189E+02             4.739305E+01             1.017258E+02             0.000000E+00             9.979077E+00             2.697154E-02             3.738700E+01             8.912168E+00
                 295.5600             1.488440E+02             4.723748E+01             1.016065E+02             0.000000E+00             1.006246E+01             2.721063E-02             3.714781E+01             8.911980E+00
                 295.7400             1.485696E+02             4.708220E+01             1.014874E+02             0.000000E+00             1.014554E+01             2.744914E-02             3.690921E+01             8.911791E+00
                 295.9200             1.482958E+02             4.692722E+01             1.013686E+02             0.000000E+00             1.022832E+01             2.768706E-02             3.667121E+01             8.911603E+00
                 296.1000             1.480225E+02             4.677255E+01             1.012500E+02             0.000000E+00             1.031079E+01             2.792436E-02             3.643383E+01             8.911415E+00
                 296.2800             1.477498E+02             4.661819E+01             1.011316E+02             0.000000E+00             1.039296E+01             2.816103E-02             3.619707E+01             8.911227E+00
                 296.4600             1.474776E+02             4.646412E+01             1.010135E+02             0.000000E+00             1.047480E+01             2.839706E-02             3.596092E+01             8.911039E+00
                 296.6400             1.472061E+02             4.631037E+01             1.008957E+02             0.000000E+00             1.055633E+01             2.863244E-02             3.572541E+01             8.910851E+00
                 296.8200             1.469351E+02             4.615693E+01             1.007781E+02             0.000000E+00             1.063753E+01             2.886714E-02             3.549054E+01             8.910663E+00
                 297.0000             1.466647E+02             4.600380E+01             1.006609E+02             0.000000E+00             1.071839E+01             2.910117E-02             3.525630E+01             8.910476E+00
                 297.1800             1.463949E+02             4.585099E+01             1.005439E+02             0.000000E+00             1.079893E+01             2.933449E-02             3.502273E+01             8.910288E+00
                 297.3600             1.461258E+02             4.569851E+01             1.004273E+02             0.000000E+00             1.087913E+01             2.956710E-02             3.478982E+01             8.910101E+00
                 297.5400             1.458573E+02             4.554638E+01             1.003110E+02             0.000000E+00             1.095898E+01             2.979899E-02             3.455760E+01             8.909915E+00
                 297.7200             1.455895E+02             4.539456E+01             1.001950E+02             0.000000E+00             1.103848E+01             3.003014E-02             3.432605E+01             8.909728E+00
                 297.9000             1.453224E+02             4.524311E+01             1.000793E+02             0.000000E+00             1.111763E+01             3.026053E-02             3.409521E+01             8.909542E+00
                 298.0800             1.450561E+02             4.509201E+01             9.996408E+01             0.000000E+00             1.119642E+01             3.049015E-02             3.386509E+01             8.909356E+00
                 298.2600             1.447904E+02             4.494125E+01             9.984918E+01             0.000000E+00             1.127486E+01             3.071899E-02             3.363567E+01             8.909170E+00
                 298.4400             1.445256E+02             4.479088E+01             9.973471E+01             0.000000E+00             1.135292E+01             3.094703E-02             3.340701E+01             8.908985E+00
                 298.6200             1.442615E+02             4.464088E+01             9.962063E+01             0.000000E+00             1.143061E+01             3.117426E-02             3.317909E+01             8.908800E+00
                 298.8000             1.439982E+02             4.449125E+01             9.950698E+01             0.000000E+00             1.150793E+01             3.140066E-02             3.295192E+01             8.908616E+00
                 298.9800             1.437358E+02             4.434204E+01             9.939379E+01             0.000000E+00             1.158487E+01             3.162622E-02             3.272554E+01             8.908432E+00
                 299.1600             1.434743E+02             4.419325E+01             9.928109E+01             0.000000E+00             1.166142E+01             3.185093E-02             3.249997E+01             8.908249E+00
                 299.3400             1.432137E+02             4.404487E+01             9.916887E+01             0.000000E+00             1.173759E+01             3.207477E-02             3.227520E+01             8.908067E+00
                 299.5200             1.429541E+02             4.389692E+01             9.905718E+01             0.000000E+00             1.181336E+01             3.229772E-02             3.205127E+01             8.907885E+00
                 299.7000             1.426955E+02             4.374944E+01             9.894604E+01             0.000000E+00             1.188873E+01             3.251978E-02             3.182820E+01             8.907703E+00
                 299.8800             1.424379E+02             4.360243E+01             9.883548E+01             0.000000E+00             1.196370E+01             3.274092E-02             3.160599E+01             8.907523E+00
                 300.0600             1.421815E+02             4.345592E+01             9.872554E+01             0.000000E+00             1.203826E+01             3.296113E-02             3.138470E+01             8.907343E+00
                 300.2400             1.419262E+02             4.330992E+01             9.861625E+01             0.000000E+00             1.211241E+01             3.318040E-02             3.116434E+01             8.907165E+00
                 300.4200             1.416721E+02             4.316447E+01             9.850766E+01             0.000000E+00             1.218614E+01             3.339872E-02             3.094493E+01             8.906987E+00
                 300.6000             1.414193E+02             4.301957E+01             9.839978E+01             0.000000E+00             1.225945E+01             3.361606E-02             3.072650E+01             8.906810E+00
                 300.7800             1.411679E+02             4.287524E+01             9.829264E+01             0.000000E+00             1.233234E+01             3.383242E-02             3.050907E+01             8.906635E+00
                 300.9600             1.409179E+02             4.273156E+01             9.818636E+01             0.000000E+00             1.240479E+01             3.404778E-02             3.029271E+01             8.906461E+00
                 301.1400             1.406694E+02             4.258851E+01             9.808093E+01             0.000000E+00             1.247681E+01             3.426213E-02             3.007744E+01             8.906288E+00
                 301.3200             1.404226E+02             4.244617E+01             9.797645E+01             0.000000E+00             1.254840E+01             3.447544E-02             2.986330E+01             8.906117E+00
                 301.5000             1.401775E+02             4.230454E+01             9.787293E+01             0.000000E+00             1.261954E+01             3.468771E-02             2.965032E+01             8.905947E+00
                 301.6800             1.399342E+02             4.216370E+01             9.777049E+01             0.000000E+00             1.269023E+01             3.489893E-02             2.943858E+01             8.905779E+00
                 301.8600             1.396928E+02             4.202363E+01             9.766912E+01             0.000000E+00             1.276047E+01             3.510907E-02             2.922805E+01             8.905614E+00
                 302.0400             1.394534E+02             4.188445E+01             9.756899E+01             0.000000E+00             1.283025E+01             3.531812E-02             2.901888E+01             8.905450E+00
                 302.2200             1.392164E+02             4.174623E+01             9.747020E+01             0.000000E+00             1.289957E+01             3.552607E-02             2.881113E+01             8.905289E+00
                 302.4000             1.389817E+02             4.160897E+01             9.737278E+01             0.000000E+00             1.296843E+01             3.573290E-02             2.860482E+01             8.905130E+00
                 302.5800             1.387497E+02             4.147282E+01             9.727691E+01             0.000000E+00             1.303681E+01             3.593861E-02             2.840007E+01             8.904975E+00
                 302.7600             1.385205E+02             4.133783E+01             9.718271E+01             0.000000E+00             1.310472E+01             3.614317E-02             2.819697E+01             8.904822E+00
                 302.9400             1.382943E+02             4.120404E+01             9.709023E+01             0.000000E+00             1.317215E+01             3.634656E-02             2.799554E+01             8.904673E+00
                 303.1200             1.380710E+02             4.107147E+01             9.699952E+01             0.000000E+00             1.323910E+01             3.654879E-02             2.779582E+01             8.904527E+00
                 303.3000             1.378512E+02             4.094032E+01             9.691087E+01             0.000000E+00             1.330556E+01             3.674982E-02             2.759801E+01             8.904386E+00
                 303.4800             1.376353E+02             4.081078E+01             9.682455E+01             0.000000E+00             1.337153E+01             3.694965E-02             2.740230E+01             8.904249E+00
                 303.6600             1.374237E+02             4.068296E+01             9.674075E+01             0.000000E+00             1.343701E+01             3.714827E-02             2.720880E+01             8.904117E+00
                 303.8400             1.372160E+02             4.055671E+01             9.665928E+01             0.000000E+00             1.350198E+01             3.734565E-02             2.701738E+01             8.903991E+00
                 304.0200             1.370134E+02             4.043254E+01             9.658087E+01             0.000000E+00             1.356645E+01             3.754178E-02             2.682855E+01             8.903870E+00
                 304.2000             1.368164E+02             4.031063E+01             9.650580E+01             0.000000E+00             1.363040E+01             3.773665E-02             2.664249E+01             8.903757E+00
                 304.3800             1.366255E+02             4.019115E+01             9.643432E+01             0.000000E+00             1.369385E+01             3.793024E-02             2.645937E+01             8.903651E+00
                 304.5600             1.364412E+02             4.007436E+01             9.636683E+01             0.000000E+00             1.375678E+01             3.812255E-02             2.627947E+01             8.903553E+00
                 304.7400             1.362640E+02             3.996041E+01             9.630360E+01             0.000000E+00             1.381918E+01             3.831355E-02             2.610292E+01             8.903466E+00
                 304.9200             1.360948E+02             3.984966E+01             9.624515E+01             0.000000E+00             1.388106E+01             3.850323E-02             2.593010E+01             8.903388E+00
                 305.1000             1.359345E+02             3.974245E+01             9.619203E+01             0.000000E+00             1.394241E+01             3.869157E-02             2.576136E+01             8.903322E+00
                 305.2800             1.357832E+02             3.963883E+01             9.614434E+01             0.000000E+00             1.400322E+01             3.887857E-02             2.559674E+01             8.903269E+00
                 305.4600             1.356426E+02             3.953951E+01             9.610314E+01             0.000000E+00             1.406349E+01             3.906421E-02             2.543695E+01             8.903229E+00
                 305.6400             1.355141E+02             3.944495E+01             9.606917E+01             0.000000E+00             1.412322E+01             3.924847E-02             2.528248E+01             8.903206E+00
                 305.8200             1.353989E+02             3.935566E+01             9.604320E+01             0.000000E+00             1.418240E+01             3.943133E-02             2.513382E+01             8.903201E+00
                 306.0000             1.352978E+02             3.927198E+01             9.602581E+01             0.000000E+00             1.424104E+01             3.961279E-02             2.499133E+01             8.903215E+00
                 306.1800             1.352125E+02             3.919450E+01             9.601795E+01             0.000000E+00             1.429911E+01             3.979284E-02             2.485560E+01             8.903250E+00
                 306.3600             1.351450E+02             3.912406E+01             9.602090E+01             0.000000E+00             1.435663E+01             3.997144E-02             2.472746E+01             8.903310E+00
                 306.5400             1.350980E+02             3.906171E+01             9.603629E+01             0.000000E+00             1.441358E+01             4.014860E-02             2.460798E+01             8.903398E+00
                 306.7200             1.350739E+02             3.900833E+01             9.606554E+01             0.000000E+00             1.446996E+01             4.032430E-02             2.449805E+01             8.903518E+00
                 306.9000             1.350749E+02             3.896484E+01             9.611011E+01             0.000000E+00             1.452577E+01             4.049852E-02             2.439856E+01             8.903673E+00
                 307.0800             1.351042E+02             3.893237E+01             9.617185E+01             0.000000E+00             1.458101E+01             4.067125E-02             2.431069E+01             8.903867E+00
                 307.2600             1.351652E+02             3.891228E+01             9.625291E+01             0.000000E+00             1.463566E+01             4.084248E-02             2.423577E+01             8.904106E+00
                 307.4400             1.352624E+02             3.890631E+01             9.635605E+01             0.000000E+00             1.468973E+01             4.101219E-02             2.417556E+01             8.904396E+00
                 307.6200             1.354010E+02             3.891647E+01             9.648451E+01             0.000000E+00             1.474322E+01             4.118036E-02             2.413207E+01             8.904744E+00
                 307.8000             1.355867E+02             3.894492E+01             9.664174E+01             0.000000E+00             1.479611E+01             4.134699E-02             2.410746E+01             8.905159E+00
                 307.9800             1.358166E+02             3.899036E+01             9.682620E+01             0.000000E+00             1.484840E+01             4.151205E-02             2.410045E+01             8.905635E+00
                 308.1600             1.360466E+02             3.903490E+01             9.701171E+01             0.000000E+00             1.490009E+01             4.167555E-02             2.409313E+01             8.906113E+00
                 308.3400             1.362697E+02             3.907569E+01             9.719404E+01             0.000000E+00             1.495118E+01             4.183745E-02             2.408267E+01             8.906583E+00
                 308.5200             1.364847E+02             3.911227E+01             9.737246E+01             0.000000E+00             1.500167E+01             4.199775E-02             2.406861E+01             8.907045E+00
                 308.7000             1.366922E+02             3.914490E+01             9.754732E+01             0.000000E+00             1.505154E+01             4.215644E-02             2.405120E+01             8.907498E+00
                 308.8800             1.368921E+02             3.917357E+01             9.771858E+01             0.000000E+00             1.510079E+01             4.231349E-02             2.403046E+01             8.907942E+00
                 309.0600             1.370851E+02             3.919854E+01             9.788658E+01             0.000000E+00             1.514942E+01             4.246891E-02             2.400665E+01             8.908379E+00
                 309.2400             1.372703E+02             3.921952E+01             9.805083E+01             0.000000E+00             1.519744E+01             4.262266E-02             2.397946E+01             8.908807E+00
                 309.4200             1.374467E+02             3.923607E+01             9.821063E+01             0.000000E+00             1.524482E+01             4.277475E-02             2.394848E+01             8.909224E+00
                 309.6000             1.376153E+02             3.924865E+01             9.836662E+01             0.000000E+00             1.529157E+01             4.292515E-02             2.391415E+01             8.909633E+00
                 309.7800             1.377765E+02             3.925746E+01             9.851907E+01             0.000000E+00             1.533769E+01             4.307385E-02             2.387669E+01             8.910033E+00
                 309.9600             1.379301E+02             3.926237E+01             9.866773E+01             0.000000E+00             1.538317E+01             4.322084E-02             2.383597E+01             8.910424E+00
                 310.1400             1.380760E+02             3.926341E+01             9.881262E+01             0.000000E+00             1.542801E+01             4.336611E-02             2.379203E+01             8.910806E+00
                 310.3200             1.382143E+02             3.926060E+01             9.895370E+01             0.000000E+00             1.547220E+01             4.350964E-02             2.374489E+01             8.911179E+00
                 310.5000             1.383448E+02             3.925389E+01             9.909086E+01             0.000000E+00             1.551575E+01             4.365142E-02             2.369449E+01             8.911543E+00
                 310.6800             1.384677E+02             3.924341E+01             9.922425E+01             0.000000E+00             1.555864E+01             4.379144E-02             2.364098E+01             8.911898E+00
                 310.8600             1.385822E+02             3.922887E+01             9.935337E+01             0.000000E+00             1.560087E+01             4.392968E-02             2.358406E+01             8.912242E+00
                 311.0400             1.386870E+02             3.920973E+01             9.947732E+01             0.000000E+00             1.564245E+01             4.406613E-02             2.352321E+01             8.912574E+00
                 311.2200             1.387821E+02             3.918603E+01             9.959608E+01             0.000000E+00             1.568336E+01             4.420077E-02             2.345847E+01             8.912894E+00
                 311.4000             1.388692E+02             3.915848E+01             9.971073E+01             0.000000E+00             1.572360E+01             4.433360E-02             2.339054E+01             8.913204E+00
                 311.5800             1.389488E+02             3.912729E+01             9.982156E+01             0.000000E+00             1.576317E+01             4.446460E-02             2.331965E+01             8.913505E+00
                 311.7600             1.390199E+02             3.909204E+01             9.992783E+01             0.000000E+00             1.580207E+01             4.459376E-02             2.324537E+01             8.913795E+00
                 311.9400             1.390832E+02             3.905309E+01             1.000301E+02             0.000000E+00             1.584030E+01             4.472106E-02             2.316807E+01             8.914075E+00
                 312.1200             1.391389E+02             3.901051E+01             1.001284E+02             0.000000E+00             1.587784E+01             4.484650E-02             2.308783E+01             8.914346E+00
                 312.3000             1.391856E+02             3.896379E+01             1.002218E+02             0.000000E+00             1.591469E+01             4.497005E-02             2.300413E+01             8.914605E+00
                 312.4800             1.392245E+02             3.891342E+01             1.003111E+02             0.000000E+00             1.595086E+01             4.509172E-02             2.291746E+01             8.914854E+00
                 312.6600             1.392557E+02             3.885942E+01             1.003963E+02             0.000000E+00             1.598634E+01             4.521148E-02             2.282787E+01             8.915093E+00
                 312.8400             1.392778E+02             3.880130E+01             1.004765E+02             0.000000E+00             1.602112E+01             4.532932E-02             2.273484E+01             8.915320E+00
                 313.0200             1.392919E+02             3.873950E+01             1.005523E+02             0.000000E+00             1.605521E+01             4.544523E-02             2.263885E+01             8.915537E+00
                 313.2000             1.392980E+02             3.867410E+01             1.006239E+02             0.000000E+00             1.608860E+01             4.555920E-02             2.253994E+01             8.915743E+00
                 313.3800             1.392953E+02             3.860472E+01             1.006906E+02             0.000000E+00             1.612128E+01             4.567122E-02             2.243777E+01             8.915937E+00
                 313.5600             1.392840E+02             3.853152E+01             1.007525E+02             0.000000E+00             1.615325E+01             4.578127E-02             2.233249E+01             8.916120E+00
                 313.7400             1.392647E+02             3.845472E+01             1.008100E+02             0.000000E+00             1.618452E+01             4.588934E-02             2.222431E+01             8.916292E+00
                 313.9200             1.392370E+02             3.837421E+01             1.008628E+02             0.000000E+00             1.621507E+01             4.599542E-02             2.211315E+01             8.916452E+00
                 314.1000             1.391991E+02             3.828936E+01             1.009097E+02             0.000000E+00             1.624491E+01             4.609951E-02             2.199835E+01             8.916599E+00
                 314.2800             1.391515E+02             3.820038E+01             1.009511E+02             0.000000E+00             1.627402E+01             4.620157E-02             2.188015E+01             8.916731E+00
                 314.4600             1.390936E+02             3.810707E+01             1.009865E+02             0.000000E+00             1.630242E+01             4.630162E-02             2.175835E+01             8.916850E+00
                 314.6400             1.390241E+02             3.800900E+01             1.010151E+02             0.000000E+00             1.633009E+01             4.639962E-02             2.163251E+01             8.916952E+00
                 314.8200             1.389407E+02             3.790533E+01             1.010354E+02             0.000000E+00             1.635703E+01             4.649558E-02             2.150180E+01             8.917033E+00
                 315.0000             1.388424E+02             3.779577E+01             1.010466E+02             0.000000E+00             1.638324E+01             4.658948E-02             2.136594E+01             8.917093E+00
                 315.1800             1.387278E+02             3.767985E+01             1.010479E+02             0.000000E+00             1.640872E+01             4.668131E-02             2.122445E+01             8.917128E+00
                 315.3600             1.385946E+02             3.755682E+01             1.010378E+02             0.000000E+00             1.643346E+01             4.677106E-02             2.107660E+01             8.917136E+00
                 315.5400             1.384401E+02             3.742574E+01             1.010144E+02             0.000000E+00             1.645746E+01             4.685871E-02             2.092142E+01             8.917112E+00
                 315.7200             1.382613E+02             3.728558E+01             1.009757E+02             0.000000E+00             1.648071E+01             4.694427E-02             2.075792E+01             8.917051E+00
                 315.9000             1.380513E+02             3.713399E+01             1.009173E+02             0.000000E+00             1.650323E+01             4.702770E-02             2.058373E+01             8.916943E+00
                 316.0800             1.378104E+02             3.697120E+01             1.008392E+02             0.000000E+00             1.652499E+01             4.710901E-02             2.039909E+01             8.916787E+00
                 316.2600             1.375351E+02             3.679604E+01             1.007391E+02             0.000000E+00             1.654601E+01             4.718819E-02             2.020284E+01             8.916579E+00
                 316.4400             1.372213E+02             3.660715E+01             1.006142E+02             0.000000E+00             1.656627E+01             4.726522E-02             1.999361E+01             8.916310E+00
                 316.6200             1.368644E+02             3.640306E+01             1.004614E+02             0.000000E+00             1.658578E+01             4.734009E-02             1.976994E+01             8.915975E+00
                 316.8000             1.364600E+02             3.618237E+01             1.002777E+02             0.000000E+00             1.660453E+01             4.741279E-02             1.953043E+01             8.915566E+00
                 316.9800             1.360036E+02             3.594364E+01             1.000599E+02             0.000000E+00             1.662252E+01             4.748332E-02             1.927364E+01             8.915074E+00
                 317.1600             1.354905E+02             3.568545E+01             9.980509E+01             0.000000E+00             1.663974E+01             4.755166E-02             1.899815E+01             8.914493E+00
                 317.3400             1.349194E+02             3.540750E+01             9.951195E+01             0.000000E+00             1.665620E+01             4.761780E-02             1.870367E+01             8.913819E+00
                 317.5200             1.342849E+02             3.510808E+01             9.917680E+01             0.000000E+00             1.667190E+01             4.768173E-02             1.838850E+01             8.913045E+00
                 317.7000             1.335816E+02             3.478559E+01             9.879599E+01             0.000000E+00             1.668682E+01             4.774345E-02             1.805103E+01             8.912160E+00
                 317.8800             1.328069E+02             3.443936E+01             9.836755E+01             0.000000E+00             1.670097E+01             4.780294E-02             1.769059E+01             8.911161E+00
                 318.0600             1.319601E+02             3.406937E+01             9.789076E+01             0.000000E+00             1.671435E+01             4.786019E-02             1.730716E+01             8.910044E+00
                 318.2400             1.310390E+02             3.367510E+01             9.736395E+01             0.000000E+00             1.672695E+01             4.791520E-02             1.690024E+01             8.908807E+00
                 318.4200             1.300453E+02             3.325736E+01             9.678792E+01             0.000000E+00             1.673877E+01             4.796795E-02             1.647063E+01             8.907452E+00
                 318.6000             1.289804E+02             3.281693E+01             9.616348E+01             0.000000E+00             1.674981E+01             4.801843E-02             1.601910E+01             8.905979E+00
                 318.7800             1.278480E+02             3.235527E+01             9.549278E+01             0.000000E+00             1.676006E+01             4.806665E-02             1.554714E+01             8.904394E+00
                 318.9600             1.266539E+02             3.187452E+01             9.477937E+01             0.000000E+00             1.676953E+01             4.811258E-02             1.505688E+01             8.902706E+00
                 319.1400             1.254051E+02             3.137732E+01             9.402778E+01             0.000000E+00             1.677822E+01             4.815621E-02             1.455095E+01             8.900925E+00
                 319.3200             1.241109E+02             3.086694E+01             9.324395E+01             0.000000E+00             1.678611E+01             4.819755E-02             1.403263E+01             8.899065E+00
                 319.5000             1.227858E+02             3.034841E+01             9.243737E+01             0.000000E+00             1.679321E+01             4.823658E-02             1.350696E+01             8.897150E+00
                 319.6800             1.214398E+02             2.982517E+01             9.161460E+01             0.000000E+00             1.679952E+01             4.827329E-02             1.297738E+01             8.895195E+00
                 319.8600             1.200867E+02             2.930194E+01             9.078481E+01             0.000000E+00             1.680504E+01             4.830768E-02             1.244859E+01             8.893222E+00
                 320.0400             1.187436E+02             2.878437E+01             8.995926E+01             0.000000E+00             1.680976E+01             4.833973E-02             1.192627E+01             8.891258E+00
                 320.2200             1.174269E+02             2.827791E+01             8.914896E+01             0.000000E+00             1.681368E+01             4.836944E-02             1.141586E+01             8.889329E+00
                 320.4000             1.161549E+02             2.778861E+01             8.836633E+01             0.000000E+00             1.681680E+01             4.839680E-02             1.092342E+01             8.887466E+00
                 320.5800             1.149466E+02             2.732253E+01             8.762403E+01             0.000000E+00             1.681911E+01             4.842180E-02             1.045500E+01             8.885698E+00
                 320.7600             1.138211E+02             2.688587E+01             8.693520E+01             0.000000E+00             1.682063E+01             4.844444E-02             1.001680E+01             8.884057E+00
                 320.9400             1.127986E+02             2.648499E+01             8.631359E+01             0.000000E+00             1.682134E+01             4.846470E-02             9.615190E+00             8.882577E+00
                 321.1200             1.119002E+02             2.612652E+01             8.577372E+01             0.000000E+00             1.682124E+01             4.848258E-02             9.256799E+00             8.881292E+00
                 321.3000             1.111488E+02             2.581752E+01             8.533131E+01             0.000000E+00             1.682033E+01             4.849808E-02             8.948689E+00             8.880239E+00
                 321.4800             1.105709E+02             2.556616E+01             8.500478E+01             0.000000E+00             1.681862E+01             4.851118E-02             8.699033E+00             8.879464E+00
                 321.6600             1.102187E+02             2.538874E+01             8.482992E+01             0.000000E+00             1.681609E+01             4.852188E-02             8.524130E+00             8.879052E+00
                 321.8400             1.099675E+02             2.524424E+01             8.472326E+01             0.000000E+00             1.681275E+01             4.853018E-02             8.382957E+00             8.878792E+00
                 322.0200             1.097165E+02             2.509981E+01             8.461667E+01             0.000000E+00             1.680860E+01             4.853605E-02             8.242673E+00             8.878531E+00
                 322.2000             1.094655E+02             2.495541E+01             8.451007E+01             0.000000E+00             1.680363E+01             4.853951E-02             8.103235E+00             8.878270E+00
                 322.3800             1.092145E+02             2.481104E+01             8.440347E+01             0.000000E+00             1.679785E+01             4.854053E-02             7.964655E+00             8.878008E+00
                 322.5600             1.089636E+02             2.466673E+01             8.429688E+01             0.000000E+00             1.679125E+01             4.853913E-02             7.826943E+00             8.877745E+00
                 322.7400             1.087128E+02             2.452246E+01             8.419030E+01             0.000000E+00             1.678383E+01             4.853528E-02             7.690096E+00             8.877481E+00
                 322.9200             1.084620E+02             2.437824E+01             8.408373E+01             0.000000E+00             1.677559E+01             4.852899E-02             7.554119E+00             8.877217E+00
                 323.1000             1.082113E+02             2.423407E+01             8.397718E+01             0.000000E+00             1.676653E+01             4.852024E-02             7.419024E+00             8.876952E+00
                 323.2800             1.079606E+02             2.408995E+01             8.387061E+01             0.000000E+00             1.675665E+01             4.850904E-02             7.284795E+00             8.876686E+00
                 323.4600             1.077099E+02             2.394589E+01             8.376406E+01             0.000000E+00             1.674595E+01             4.849537E-02             7.151448E+00             8.876420E+00
                 323.6400             1.074594E+02             2.380188E+01             8.365751E+01             0.000000E+00             1.673442E+01             4.847924E-02             7.018983E+00             8.876153E+00
                 323.8200             1.072089E+02             2.365793E+01             8.355096E+01             0.000000E+00             1.672207E+01             4.846063E-02             6.887402E+00             8.875886E+00
                 324.0000             1.069584E+02             2.351404E+01             8.344441E+01             0.000000E+00             1.670889E+01             4.843955E-02             6.756704E+00             8.875617E+00
                 324.1800             1.067081E+02             2.337020E+01             8.333786E+01             0.000000E+00             1.669489E+01             4.841598E-02             6.626894E+00             8.875348E+00
                 324.3600             1.064577E+02             2.322642E+01             8.323129E+01             0.000000E+00             1.668006E+01             4.838992E-02             6.497969E+00             8.875079E+00
                 324.5400             1.062074E+02             2.308271E+01             8.312473E+01             0.000000E+00             1.666441E+01             4.836137E-02             6.369947E+00             8.874808E+00
                 324.7200             1.059572E+02             2.293906E+01             8.301813E+01             0.000000E+00             1.664792E+01             4.833032E-02             6.242803E+00             8.874537E+00
                 324.9000             1.057070E+02             2.279547E+01             8.291154E+01             0.000000E+00             1.663061E+01             4.829677E-02             6.116565E+00             8.874266E+00
                 325.0800             1.054569E+02             2.265195E+01             8.280492E+01             0.000000E+00             1.661247E+01             4.826072E-02             5.991216E+00             8.873993E+00
                 325.2600             1.052068E+02             2.250849E+01             8.269828E+01             0.000000E+00             1.659350E+01             4.822216E-02             5.866766E+00             8.873720E+00
                 325.4400             1.049567E+02             2.236510E+01             8.259161E+01             0.000000E+00             1.657371E+01             4.818108E-02             5.743218E+00             8.873446E+00
                 325.6200             1.047067E+02             2.222178E+01             8.248491E+01             0.000000E+00             1.655308E+01             4.813749E-02             5.620569E+00             8.873172E+00
                 325.8000             1.044567E+02             2.207853E+01             8.237818E+01             0.000000E+00             1.653162E+01             4.809138E-02             5.498820E+00             8.872896E+00
                 325.9800             1.042068E+02             2.193535E+01             8.227141E+01             0.000000E+00             1.650933E+01             4.804274E-02             5.377976E+00             8.872620E+00
                 326.1600             1.039568E+02             2.179224E+01             8.216459E+01             0.000000E+00             1.648621E+01             4.799158E-02             5.258037E+00             8.872344E+00
                 326.3400             1.037070E+02             2.164921E+01             8.205775E+01             0.000000E+00             1.646226E+01             4.793789E-02             5.139009E+00             8.872066E+00
                 326.5200             1.034571E+02             2.150625E+01             8.195084E+01             0.000000E+00             1.643748E+01             4.788167E-02             5.020885E+00             8.871788E+00
                 326.7000             1.032072E+02             2.136336E+01             8.184388E+01             0.000000E+00             1.641187E+01             4.782292E-02             4.903668E+00             8.871509E+00
                 326.8800             1.029574E+02             2.122055E+01             8.173686E+01             0.000000E+00             1.638543E+01             4.776163E-02             4.787365E+00             8.871229E+00
                 327.0600             1.027076E+02             2.107783E+01             8.162979E+01             0.000000E+00             1.635815E+01             4.769780E-02             4.671978E+00             8.870949E+00
                 327.2400             1.024578E+02             2.093518E+01             8.152265E+01             0.000000E+00             1.633005E+01             4.763143E-02             4.557498E+00             8.870668E+00
                 327.4200             1.022080E+02             2.079261E+01             8.141543E+01             0.000000E+00             1.630111E+01             4.756252E-02             4.443933E+00             8.870386E+00
                 327.6000             1.019583E+02             2.065012E+01             8.130813E+01             0.000000E+00             1.627135E+01             4.749106E-02             4.331282E+00             8.870103E+00
                 327.7800             1.017085E+02             2.050772E+01             8.120076E+01             0.000000E+00             1.624076E+01             4.741706E-02             4.219551E+00             8.869819E+00
                 327.9600             1.014587E+02             2.036541E+01             8.109330E+01             0.000000E+00             1.620933E+01             4.734052E-02             4.108738E+00             8.869535E+00
