                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 257.0400             2.626267E+00             1.958655E-04             1.189775E-04             0.000000E+00             1.344289E-04             4.492719E-04
                 257.2200             2.632283E+00             1.961335E-04             1.187673E-04             0.000000E+00             1.346065E-04             4.495073E-04
                 257.4000             2.638337E+00             1.964033E-04             1.185568E-04             0.000000E+00             1.347843E-04             4.497444E-04
                 257.5800             2.644419E+00             1.966746E-04             1.183462E-04             0.000000E+00             1.349617E-04             4.499825E-04
                 257.7600             2.650515E+00             1.974207E-04             1.181355E-04             0.000000E+00             1.351379E-04             4.506942E-04
                 257.9400             2.656618E+00             1.976892E-04             1.179248E-04             0.000000E+00             1.353127E-04             4.509266E-04
                 258.1200             2.662718E+00             1.979567E-04             1.177140E-04             0.000000E+00             1.354853E-04             4.511561E-04
                 258.3000             2.668798E+00             1.987176E-04             1.175033E-04             0.000000E+00             1.356550E-04             4.518759E-04
                 258.4800             2.674847E+00             1.989793E-04             1.172928E-04             0.000000E+00             1.358210E-04             4.520931E-04
                 258.6600             2.680851E+00             1.991777E-04             1.170824E-04             0.000000E+00             1.359828E-04             4.522430E-04
                 258.8400             2.686797E+00             1.999343E-04             1.168723E-04             0.000000E+00             1.361396E-04             4.529463E-04
                 259.0200             2.692663E+00             2.002597E-04             1.166626E-04             0.000000E+00             1.362904E-04             4.532126E-04
                 259.2000             2.698438E+00             2.005056E-04             1.164532E-04             0.000000E+00             1.364344E-04             4.533932E-04
                 259.3800             2.704103E+00             2.007461E-04             1.162444E-04             0.000000E+00             1.365709E-04             4.535613E-04
                 259.5600             2.709641E+00             2.009806E-04             1.160360E-04             0.000000E+00             1.366989E-04             4.537155E-04
                 259.7400             2.715026E+00             2.017383E-04             1.158284E-04             0.000000E+00             1.368172E-04             4.543839E-04
                 259.9200             2.720244E+00             2.018130E-04             1.156215E-04             0.000000E+00             1.369251E-04             4.543596E-04
                 260.1000             2.725275E+00             2.021634E-04             1.154154E-04             0.000000E+00             1.370216E-04             4.546004E-04
                 260.2800             2.730094E+00             2.023619E-04             1.152101E-04             0.000000E+00             1.371056E-04             4.546777E-04
                 260.4600             2.734680E+00             2.031033E-04             1.150059E-04             0.000000E+00             1.371761E-04             4.552853E-04
                 260.6400             2.739005E+00             2.032771E-04             1.148029E-04             0.000000E+00             1.372317E-04             4.553117E-04
                 260.8200             2.743052E+00             2.034384E-04             1.146009E-04             0.000000E+00             1.372716E-04             4.553109E-04
                 261.0000             2.746796E+00             2.035860E-04             1.144003E-04             0.000000E+00             1.372946E-04             4.552809E-04
                 261.1800             2.750212E+00             2.037187E-04             1.142010E-04             0.000000E+00             1.372997E-04             4.552195E-04
                 261.3600             2.753275E+00             2.038365E-04             1.140032E-04             0.000000E+00             1.372857E-04             4.551255E-04
                 261.5400             2.755962E+00             2.039369E-04             1.138070E-04             0.000000E+00             1.372515E-04             4.549954E-04
                 261.7200             2.758248E+00             2.045962E-04             1.136125E-04             0.000000E+00             1.371959E-04             4.554045E-04
                 261.9000             2.760104E+00             2.046591E-04             1.134197E-04             0.000000E+00             1.371177E-04             4.551965E-04
                 262.0800             2.761513E+00             2.047015E-04             1.132288E-04             0.000000E+00             1.370160E-04             4.549462E-04
                 262.2600             2.762450E+00             2.047244E-04             1.130398E-04             0.000000E+00             1.368898E-04             4.546540E-04
                 262.4400             2.762894E+00             2.047259E-04             1.128528E-04             0.000000E+00             1.367381E-04             4.543168E-04
                 262.6200             2.762824E+00             2.047043E-04             1.126680E-04             0.000000E+00             1.365598E-04             4.539322E-04
                 262.8000             2.762220E+00             2.046604E-04             1.124853E-04             0.000000E+00             1.363543E-04             4.535000E-04
                 262.9800             2.761065E+00             2.043465E-04             1.123049E-04             0.000000E+00             1.361206E-04             4.527719E-04
                 263.1600             2.759343E+00             2.044996E-04             1.121267E-04             0.000000E+00             1.358579E-04             4.524842E-04
                 263.3400             2.757043E+00             2.038048E-04             1.119509E-04             0.000000E+00             1.355659E-04             4.513216E-04
                 263.5200             2.754151E+00             2.036605E-04             1.117775E-04             0.000000E+00             1.352439E-04             4.506820E-04
                 263.7000             2.750656E+00             2.034903E-04             1.116066E-04             0.000000E+00             1.348914E-04             4.499884E-04
                 263.8800             2.746555E+00             2.030939E-04             1.114382E-04             0.000000E+00             1.345081E-04             4.490402E-04
                 264.0600             2.741843E+00             2.030714E-04             1.112722E-04             0.000000E+00             1.340939E-04             4.484375E-04
                 264.2400             2.736519E+00             2.028230E-04             1.111088E-04             0.000000E+00             1.336486E-04             4.475804E-04
                 264.4200             2.730591E+00             2.019937E-04             1.109478E-04             0.000000E+00             1.331726E-04             4.461141E-04
                 264.6000             2.724064E+00             2.016909E-04             1.107892E-04             0.000000E+00             1.326661E-04             4.451462E-04
                 264.7800             2.716948E+00             2.013635E-04             1.106331E-04             0.000000E+00             1.321295E-04             4.441261E-04
                 264.9600             2.709258E+00             2.004792E-04             1.104793E-04             0.000000E+00             1.315635E-04             4.425220E-04
                 265.1400             2.701017E+00             2.000997E-04             1.103279E-04             0.000000E+00             1.309690E-04             4.413965E-04
                 265.3200             2.692243E+00             1.996982E-04             1.101786E-04             0.000000E+00             1.303469E-04             4.402237E-04
                 265.5000             2.682964E+00             1.987615E-04             1.100314E-04             0.000000E+00             1.296985E-04             4.384915E-04
                 265.6800             2.673213E+00             1.983149E-04             1.098863E-04             0.000000E+00             1.290252E-04             4.372264E-04
                 265.8600             2.663023E+00             1.973552E-04             1.097429E-04             0.000000E+00             1.283287E-04             4.354268E-04
                 266.0400             2.652435E+00             1.968700E-04             1.096013E-04             0.000000E+00             1.276108E-04             4.340820E-04
                 266.2200             2.641489E+00             1.958983E-04             1.094612E-04             0.000000E+00             1.268734E-04             4.322329E-04
                 266.4000             2.630232E+00             1.953745E-04             1.093224E-04             0.000000E+00             1.261189E-04             4.308158E-04
                 266.5800             2.618714E+00             1.943837E-04             1.091847E-04             0.000000E+00             1.253497E-04             4.289181E-04
                 266.7600             2.606986E+00             1.938442E-04             1.090480E-04             0.000000E+00             1.245682E-04             4.274604E-04
                 266.9400             2.595105E+00             1.928490E-04             1.089119E-04             0.000000E+00             1.237775E-04             4.255383E-04
                 267.1200             2.583125E+00             1.918633E-04             1.087762E-04             0.000000E+00             1.229802E-04             4.236197E-04
                 267.3000             2.571108E+00             1.913052E-04             1.086408E-04             0.000000E+00             1.221794E-04             4.221254E-04
                 267.4800             2.559113E+00             1.903281E-04             1.085052E-04             0.000000E+00             1.213784E-04             4.202118E-04
                 267.6600             2.547202E+00             1.893668E-04             1.083692E-04             0.000000E+00             1.205804E-04             4.183164E-04
                 267.8400             2.535437E+00             1.888157E-04             1.082326E-04             0.000000E+00             1.197887E-04             4.168371E-04
                 268.0200             2.523879E+00             1.878781E-04             1.080951E-04             0.000000E+00             1.190066E-04             4.149798E-04
                 268.2000             2.512588E+00             1.871041E-04             1.079563E-04             0.000000E+00             1.182375E-04             4.132979E-04
                 268.3800             2.501624E+00             1.864447E-04             1.078161E-04             0.000000E+00             1.174846E-04             4.117453E-04
                 268.5600             2.491044E+00             1.855701E-04             1.076740E-04             0.000000E+00             1.167512E-04             4.099953E-04
                 268.7400             2.480899E+00             1.847251E-04             1.075300E-04             0.000000E+00             1.160401E-04             4.082952E-04
                 268.9200             2.471240E+00             1.842628E-04             1.073836E-04             0.000000E+00             1.153545E-04             4.070009E-04
                 269.1000             2.462111E+00             1.834718E-04             1.072348E-04             0.000000E+00             1.146967E-04             4.054033E-04
                 269.2800             2.453551E+00             1.830593E-04             1.070833E-04             0.000000E+00             1.140691E-04             4.042117E-04
                 269.4600             2.445590E+00             1.823297E-04             1.069289E-04             0.000000E+00             1.134736E-04             4.027322E-04
                 269.6400             2.438252E+00             1.818179E-04             1.054890E-04             0.000000E+00             1.129116E-04             4.002184E-04
                 269.8200             2.431568E+00             1.813103E-04             1.053301E-04             0.000000E+00             1.123848E-04             3.990251E-04
                 270.0000             2.425522E+00             1.810124E-04             1.051682E-04             0.000000E+00             1.118926E-04             3.980733E-04
                 270.1800             2.420108E+00             1.804174E-04             1.050034E-04             0.000000E+00             1.114350E-04             3.968557E-04
                 270.3600             2.415313E+00             1.803698E-04             1.048355E-04             0.000000E+00             1.110111E-04             3.962164E-04
                 270.5400             2.411110E+00             1.799653E-04             1.046649E-04             0.000000E+00             1.106195E-04             3.952497E-04
                 270.7200             2.407463E+00             1.797794E-04             1.044917E-04             0.000000E+00             1.102584E-04             3.945295E-04
                 270.9000             2.404331E+00             1.792982E-04             1.043159E-04             0.000000E+00             1.099254E-04             3.935396E-04
                 271.0800             2.401665E+00             1.791577E-04             1.041378E-04             0.000000E+00             1.096179E-04             3.929134E-04
                 271.2600             2.399411E+00             1.790363E-04             1.039579E-04             0.000000E+00             1.093329E-04             3.923272E-04
                 271.4400             2.397515E+00             1.789321E-04             1.037762E-04             0.000000E+00             1.090674E-04             3.917757E-04
                 271.6200             2.395924E+00             1.788420E-04             1.035929E-04             0.000000E+00             1.088185E-04             3.912534E-04
                 271.8000             2.394589E+00             1.787640E-04             1.034085E-04             0.000000E+00             1.085834E-04             3.907559E-04
                 271.9800             2.393464E+00             1.786954E-04             1.032231E-04             0.000000E+00             1.083597E-04             3.902782E-04
                 272.1600             2.392513E+00             1.783236E-04             1.030366E-04             0.000000E+00             1.081452E-04             3.895055E-04
                 272.3400             2.391701E+00             1.782694E-04             1.028496E-04             0.000000E+00             1.079382E-04             3.890572E-04
                 272.5200             2.390999E+00             1.782202E-04             1.026621E-04             0.000000E+00             1.077369E-04             3.886193E-04
                 272.7000             2.390383E+00             1.783738E-04             1.024741E-04             0.000000E+00             1.075402E-04             3.883880E-04
                 272.8800             2.389839E+00             1.781326E-04             1.022857E-04             0.000000E+00             1.073471E-04             3.877654E-04
                 273.0600             2.389350E+00             1.780932E-04             1.020970E-04             0.000000E+00             1.071568E-04             3.873469E-04
                 273.2400             2.388907E+00             1.780555E-04             1.019081E-04             0.000000E+00             1.069687E-04             3.869322E-04
                 273.4200             2.388501E+00             1.780193E-04             1.017189E-04             0.000000E+00             1.067824E-04             3.865206E-04
                 273.6000             2.388127E+00             1.779845E-04             1.015296E-04             0.000000E+00             1.065976E-04             3.861117E-04
                 273.7800             2.387779E+00             1.779510E-04             1.013402E-04             0.000000E+00             1.064140E-04             3.857052E-04
                 273.9600             2.387454E+00             1.779182E-04             1.011506E-04             0.000000E+00             1.062313E-04             3.853001E-04
                 274.1400             2.387150E+00             1.778861E-04             1.009609E-04             0.000000E+00             1.060495E-04             3.848966E-04
                 274.3200             2.386863E+00             1.777480E-04             1.007712E-04             0.000000E+00             1.058684E-04             3.843876E-04
                 274.5000             2.386591E+00             1.777174E-04             1.005812E-04             0.000000E+00             1.056879E-04             3.839865E-04
                 274.6800             2.386334E+00             1.777938E-04             1.003913E-04             0.000000E+00             1.055079E-04             3.836930E-04
                 274.8600             2.386091E+00             1.777640E-04             1.002012E-04             0.000000E+00             1.053284E-04             3.832936E-04
                 275.0400             2.385860E+00             1.777346E-04             1.000111E-04             0.000000E+00             1.051492E-04             3.828949E-04
                 275.2200             2.385640E+00             1.777055E-04             9.982095E-05             0.000000E+00             1.049704E-04             3.824968E-04
                 275.4000             2.385430E+00             1.776766E-04             9.963070E-05             0.000000E+00             1.047919E-04             3.820992E-04
                 275.5800             2.385230E+00             1.776483E-04             9.944037E-05             0.000000E+00             1.046136E-04             3.817023E-04
                 275.7600             2.385040E+00             1.776199E-04             9.925014E-05             0.000000E+00             1.044356E-04             3.813056E-04
                 275.9400             2.384858E+00             1.775917E-04             9.905967E-05             0.000000E+00             1.042578E-04             3.809091E-04
                 276.1200             2.384684E+00             1.775640E-04             9.886936E-05             0.000000E+00             1.040801E-04             3.805135E-04
                 276.3000             2.384518E+00             1.775363E-04             9.867891E-05             0.000000E+00             1.039026E-04             3.801178E-04
                 276.4800             2.384360E+00             1.775089E-04             9.848842E-05             0.000000E+00             1.037252E-04             3.797225E-04
                 276.6600             2.384208E+00             1.774814E-04             9.829788E-05             0.000000E+00             1.035478E-04             3.793271E-04
                 276.8400             2.384062E+00             1.774543E-04             9.810739E-05             0.000000E+00             1.033705E-04             3.789322E-04
                 277.0200             2.383922E+00             1.774271E-04             9.791686E-05             0.000000E+00             1.031933E-04             3.785373E-04
                 277.2000             2.383789E+00             1.773999E-04             9.772625E-05             0.000000E+00             1.030161E-04             3.781423E-04
                 277.3800             2.383661E+00             1.773728E-04             9.753574E-05             0.000000E+00             1.028390E-04             3.777475E-04
                 277.5600             2.383538E+00             1.772417E-04             9.734516E-05             0.000000E+00             1.026618E-04             3.772486E-04
                 277.7400             2.383420E+00             1.773187E-04             9.715453E-05             0.000000E+00             1.024846E-04             3.769579E-04
                 277.9200             2.383307E+00             1.772920E-04             9.696396E-05             0.000000E+00             1.023074E-04             3.765633E-04
                 278.1000             2.383198E+00             1.772649E-04             9.677347E-05             0.000000E+00             1.021301E-04             3.761685E-04
                 278.2800             2.383093E+00             1.772378E-04             9.658285E-05             0.000000E+00             1.019528E-04             3.757735E-04
                 278.4600             2.382993E+00             1.771075E-04             9.639231E-05             0.000000E+00             1.017754E-04             3.752752E-04
                 278.6400             2.382896E+00             1.771839E-04             9.620170E-05             0.000000E+00             1.015980E-04             3.749836E-04
                 278.8200             2.382804E+00             1.771571E-04             9.601124E-05             0.000000E+00             1.014204E-04             3.745888E-04
                 279.0000             2.382715E+00             1.771300E-04             9.582070E-05             0.000000E+00             1.012428E-04             3.741935E-04
                 279.1800             2.382630E+00             1.771029E-04             9.563018E-05             0.000000E+00             1.010651E-04             3.737982E-04
                 279.3600             2.382547E+00             1.770757E-04             9.543972E-05             0.000000E+00             1.008873E-04             3.734027E-04
                 279.5400             2.382468E+00             1.770487E-04             9.524921E-05             0.000000E+00             1.007093E-04             3.730072E-04
                 279.7200             2.382392E+00             1.770214E-04             9.505877E-05             0.000000E+00             1.005312E-04             3.726114E-04
                 279.9000             2.382319E+00             1.769939E-04             9.486837E-05             0.000000E+00             1.003530E-04             3.722153E-04
                 280.0800             2.382248E+00             1.769667E-04             9.467797E-05             0.000000E+00             1.001747E-04             3.718194E-04
                 280.2600             2.382181E+00             1.768366E-04             9.448764E-05             0.000000E+00             9.999621E-05             3.713204E-04
                 280.4400             2.382116E+00             1.769115E-04             9.429728E-05             0.000000E+00             9.981759E-05             3.710263E-04
                 280.6200             2.382054E+00             1.768836E-04             9.410705E-05             0.000000E+00             9.963881E-05             3.706294E-04
                 280.8000             2.381994E+00             1.768561E-04             9.391681E-05             0.000000E+00             9.945988E-05             3.702328E-04
                 280.9800             2.381936E+00             1.768280E-04             9.372660E-05             0.000000E+00             9.928078E-05             3.698354E-04
                 281.1600             2.381881E+00             1.766981E-04             9.353646E-05             0.000000E+00             9.910153E-05             3.693360E-04
                 281.3400             2.381828E+00             1.767720E-04             9.334642E-05             0.000000E+00             9.892210E-05             3.690405E-04
                 281.5200             2.381778E+00             1.767435E-04             9.315630E-05             0.000000E+00             9.874250E-05             3.686423E-04
                 281.7000             2.381729E+00             1.767153E-04             9.296634E-05             0.000000E+00             9.856271E-05             3.682443E-04
                 281.8800             2.381682E+00             1.765851E-04             9.277638E-05             0.000000E+00             9.838274E-05             3.677443E-04
                 282.0600             2.381637E+00             1.766581E-04             9.258647E-05             0.000000E+00             9.820259E-05             3.674472E-04
                 282.2400             2.381595E+00             1.766292E-04             9.239671E-05             0.000000E+00             9.802227E-05             3.670482E-04
                 282.4200             2.381554E+00             1.766004E-04             9.220691E-05             0.000000E+00             9.784174E-05             3.666490E-04
                 282.6000             2.381515E+00             1.764701E-04             9.201722E-05             0.000000E+00             9.766104E-05             3.661483E-04
                 282.7800             2.381478E+00             1.765421E-04             9.182755E-05             0.000000E+00             9.748014E-05             3.658498E-04
                 282.9600             2.381442E+00             1.765125E-04             9.163796E-05             0.000000E+00             9.729904E-05             3.654495E-04
                 283.1400             2.381408E+00             1.763822E-04             9.144846E-05             0.000000E+00             9.711775E-05             3.649484E-04
                 283.3200             2.381376E+00             1.763526E-04             9.125903E-05             0.000000E+00             9.693624E-05             3.645479E-04
                 283.5000             2.381345E+00             1.764234E-04             9.106972E-05             0.000000E+00             9.675453E-05             3.642477E-04
                 283.6800             2.381316E+00             1.763935E-04             9.088043E-05             0.000000E+00             9.657262E-05             3.638465E-04
                 283.8600             2.381289E+00             1.763633E-04             9.069127E-05             0.000000E+00             9.639050E-05             3.634450E-04
                 284.0400             2.381263E+00             1.763328E-04             9.050216E-05             0.000000E+00             9.620818E-05             3.630431E-04
                 284.2200             2.381239E+00             1.763024E-04             9.031310E-05             0.000000E+00             9.602565E-05             3.626412E-04
                 284.4000             2.381216E+00             1.762716E-04             9.012412E-05             0.000000E+00             9.584290E-05             3.622386E-04
                 284.5800             2.381195E+00             1.762407E-04             8.993529E-05             0.000000E+00             9.565996E-05             3.618360E-04
                 284.7600             2.381175E+00             1.761097E-04             8.974646E-05             0.000000E+00             9.547678E-05             3.613329E-04
                 284.9400             2.381156E+00             1.761785E-04             8.955775E-05             0.000000E+00             9.529340E-05             3.610296E-04
                 285.1200             2.381139E+00             1.761469E-04             8.936922E-05             0.000000E+00             9.510979E-05             3.606259E-04
                 285.3000             2.381124E+00             1.761154E-04             8.918071E-05             0.000000E+00             9.492598E-05             3.602220E-04
                 285.4800             2.381109E+00             1.760834E-04             8.899234E-05             0.000000E+00             9.474194E-05             3.598177E-04
                 285.6600             2.381097E+00             1.760515E-04             8.880395E-05             0.000000E+00             9.455770E-05             3.594132E-04
                 285.8400             2.381085E+00             1.760193E-04             8.861581E-05             0.000000E+00             9.437322E-05             3.590083E-04
                 286.0200             2.381075E+00             1.759867E-04             8.842773E-05             0.000000E+00             9.418853E-05             3.586029E-04
                 286.2000             2.381066E+00             1.758550E-04             8.823971E-05             0.000000E+00             9.400362E-05             3.580983E-04
                 286.3800             2.381058E+00             1.759214E-04             8.805184E-05             0.000000E+00             9.381849E-05             3.577917E-04
                 286.5600             2.381052E+00             1.757893E-04             8.786399E-05             0.000000E+00             9.363314E-05             3.572864E-04
                 286.7400             2.381047E+00             1.757562E-04             8.767636E-05             0.000000E+00             9.344756E-05             3.568801E-04
                 286.9200             2.381043E+00             1.758215E-04             8.748879E-05             0.000000E+00             9.326177E-05             3.565721E-04
                 287.1000             2.381041E+00             1.757878E-04             8.730133E-05             0.000000E+00             9.307575E-05             3.561649E-04
                 287.2800             2.381039E+00             1.757541E-04             8.711405E-05             0.000000E+00             9.288951E-05             3.557577E-04
                 287.4600             2.381040E+00             1.757199E-04             8.692680E-05             0.000000E+00             9.270304E-05             3.553497E-04
                 287.6400             2.381041E+00             1.756855E-04             8.673972E-05             0.000000E+00             9.251635E-05             3.549416E-04
                 287.8200             2.381044E+00             1.756511E-04             8.655283E-05             0.000000E+00             9.232945E-05             3.545334E-04
                 288.0000             2.381048E+00             1.756161E-04             8.636596E-05             0.000000E+00             9.214232E-05             3.541244E-04
                 288.1800             2.381054E+00             1.755814E-04             8.617925E-05             0.000000E+00             9.195497E-05             3.537156E-04
                 288.3600             2.381060E+00             1.755462E-04             8.599266E-05             0.000000E+00             9.176739E-05             3.533063E-04
                 288.5400             2.381068E+00             1.754129E-04             8.580627E-05             0.000000E+00             9.157959E-05             3.527988E-04
                 288.7200             2.381078E+00             1.754750E-04             8.561995E-05             0.000000E+00             9.139159E-05             3.524865E-04
                 288.9000             2.381089E+00             1.754391E-04             8.543377E-05             0.000000E+00             9.120334E-05             3.520762E-04
                 289.0800             2.381101E+00             1.754030E-04             8.524777E-05             0.000000E+00             9.101489E-05             3.516657E-04
                 289.2600             2.381114E+00             1.753667E-04             8.506187E-05             0.000000E+00             9.082621E-05             3.512548E-04
                 289.4400             2.381129E+00             1.753301E-04             8.487604E-05             0.000000E+00             9.063732E-05             3.508435E-04
                 289.6200             2.381146E+00             1.751961E-04             8.469051E-05             0.000000E+00             9.044819E-05             3.503348E-04
                 289.8000             2.381163E+00             1.752563E-04             8.450499E-05             0.000000E+00             9.025885E-05             3.500201E-04
                 289.9800             2.381182E+00             1.752188E-04             8.431972E-05             0.000000E+00             9.006930E-05             3.496078E-04
                 290.1600             2.381203E+00             1.751811E-04             8.413450E-05             0.000000E+00             8.987953E-05             3.491952E-04
                 290.3400             2.381225E+00             1.751436E-04             8.394951E-05             0.000000E+00             8.968954E-05             3.487827E-04
                 290.5200             2.381249E+00             1.751054E-04             8.376464E-05             0.000000E+00             8.949935E-05             3.483693E-04
                 290.7000             2.381274E+00             1.750674E-04             8.357991E-05             0.000000E+00             8.930894E-05             3.479562E-04
                 290.8800             2.381301E+00             1.750286E-04             8.339538E-05             0.000000E+00             8.911830E-05             3.475423E-04
                 291.0600             2.381329E+00             1.749899E-04             8.321098E-05             0.000000E+00             8.892747E-05             3.471284E-04
                 291.2400             2.381481E+00             1.749574E-04             7.505451E-05             0.000000E+00             8.874166E-05             3.387535E-04
                 291.4200             2.381575E+00             1.748269E-04             7.488959E-05             0.000000E+00             8.855317E-05             3.382697E-04
                 291.6000             2.381633E+00             1.748875E-04             7.472453E-05             0.000000E+00             8.836288E-05             3.379749E-04
                 291.7800             2.381679E+00             1.747552E-04             7.455952E-05             0.000000E+00             8.817177E-05             3.374865E-04
                 291.9600             2.381721E+00             1.748144E-04             7.439464E-05             0.000000E+00             8.798022E-05             3.371893E-04
                 292.1400             2.381764E+00             1.747773E-04             7.422991E-05             0.000000E+00             8.778839E-05             3.367956E-04
                 292.3200             2.381807E+00             1.746444E-04             7.406537E-05             0.000000E+00             8.759634E-05             3.363061E-04
                 292.5000             2.381852E+00             1.747027E-04             7.390099E-05             0.000000E+00             8.740407E-05             3.360077E-04
                 292.6800             2.381900E+00             1.746649E-04             7.373681E-05             0.000000E+00             8.721162E-05             3.356133E-04
                 292.8600             2.381949E+00             1.745314E-04             7.357281E-05             0.000000E+00             8.701896E-05             3.351232E-04
                 293.0400             2.382001E+00             1.745885E-04             7.340899E-05             0.000000E+00             8.682612E-05             3.348236E-04
                 293.2200             2.382055E+00             1.745501E-04             7.324537E-05             0.000000E+00             8.663308E-05             3.344285E-04
                 293.4000             2.382111E+00             1.745114E-04             7.308195E-05             0.000000E+00             8.643987E-05             3.340332E-04
                 293.5800             2.382169E+00             1.744724E-04             7.291872E-05             0.000000E+00             8.624647E-05             3.336376E-04
                 293.7600             2.382231E+00             1.744333E-04             7.275569E-05             0.000000E+00             8.605290E-05             3.332419E-04
                 293.9400             2.382294E+00             1.743941E-04             7.259286E-05             0.000000E+00             8.585916E-05             3.328461E-04
                 294.1200             2.382362E+00             1.742597E-04             7.243024E-05             0.000000E+00             8.566527E-05             3.323552E-04
                 294.3000             2.382431E+00             1.743146E-04             7.226783E-05             0.000000E+00             8.547122E-05             3.320537E-04
                 294.4800             2.382503E+00             1.742747E-04             7.210562E-05             0.000000E+00             8.527698E-05             3.316573E-04
                 294.6600             2.382579E+00             1.742342E-04             7.194363E-05             0.000000E+00             8.508258E-05             3.312605E-04
                 294.8400             2.382657E+00             1.741938E-04             7.178185E-05             0.000000E+00             8.488804E-05             3.308637E-04
                 295.0200             2.382739E+00             1.741530E-04             7.162029E-05             0.000000E+00             8.469334E-05             3.304667E-04
                 295.2000             2.382824E+00             1.741120E-04             7.145896E-05             0.000000E+00             8.449851E-05             3.300695E-04
                 295.3800             2.382913E+00             1.740710E-04             7.129784E-05             0.000000E+00             8.430354E-05             3.296724E-04
                 295.5600             2.383005E+00             1.740297E-04             7.113696E-05             0.000000E+00             8.410844E-05             3.292751E-04
                 295.7400             2.383102E+00             1.738941E-04             7.097631E-05             0.000000E+00             8.391321E-05             3.287836E-04
                 295.9200             2.383202E+00             1.738524E-04             7.081589E-05             0.000000E+00             8.371786E-05             3.283861E-04
                 296.1000             2.383306E+00             1.738105E-04             7.065571E-05             0.000000E+00             8.352240E-05             3.279886E-04
                 296.2800             2.383416E+00             1.738619E-04             7.049578E-05             0.000000E+00             8.332686E-05             3.276845E-04
                 296.4600             2.383529E+00             1.738196E-04             7.033608E-05             0.000000E+00             8.313120E-05             3.272868E-04
                 296.6400             2.383648E+00             1.737770E-04             7.017664E-05             0.000000E+00             8.293546E-05             3.268891E-04
                 296.8200             2.383772E+00             1.737342E-04             7.001745E-05             0.000000E+00             8.273964E-05             3.264913E-04
                 297.0000             2.383901E+00             1.736909E-04             6.985852E-05             0.000000E+00             8.254374E-05             3.260932E-04
                 297.1800             2.384035E+00             1.736480E-04             6.969984E-05             0.000000E+00             8.234778E-05             3.256956E-04
                 297.3600             2.384176E+00             1.735116E-04             6.954144E-05             0.000000E+00             8.215177E-05             3.252048E-04
                 297.5400             2.384323E+00             1.735612E-04             6.938331E-05             0.000000E+00             8.195574E-05             3.249002E-04
                 297.7200             2.384476E+00             1.735174E-04             6.922545E-05             0.000000E+00             8.175967E-05             3.245025E-04
                 297.9000             2.384637E+00             1.734737E-04             6.906787E-05             0.000000E+00             8.156360E-05             3.241052E-04
                 298.0800             2.384805E+00             1.734299E-04             6.891058E-05             0.000000E+00             8.136754E-05             3.237080E-04
                 298.2600             2.384980E+00             1.733856E-04             6.875358E-05             0.000000E+00             8.117147E-05             3.233107E-04
                 298.4400             2.385164E+00             1.732490E-04             6.859688E-05             0.000000E+00             8.097546E-05             3.228214E-04
                 298.6200             2.385356E+00             1.732973E-04             6.844048E-05             0.000000E+00             8.077949E-05             3.225173E-04
                 298.8000             2.385558E+00             1.732530E-04             6.828439E-05             0.000000E+00             8.058357E-05             3.221210E-04
                 298.9800             2.385769E+00             1.732086E-04             6.812862E-05             0.000000E+00             8.038776E-05             3.217249E-04
                 299.1600             2.385991E+00             1.730718E-04             6.797318E-05             0.000000E+00             8.019207E-05             3.212371E-04
                 299.3400             2.386224E+00             1.731196E-04             6.781807E-05             0.000000E+00             7.999651E-05             3.209342E-04
                 299.5200             2.386468E+00             1.730751E-04             6.766330E-05             0.000000E+00             7.980110E-05             3.205395E-04
                 299.7000             2.386725E+00             1.730307E-04             6.750888E-05             0.000000E+00             7.960589E-05             3.201454E-04
                 299.8800             2.386996E+00             1.729860E-04             6.735482E-05             0.000000E+00             7.941090E-05             3.197517E-04
                 300.0600             2.387281E+00             1.729416E-04             6.720112E-05             0.000000E+00             7.921616E-05             3.193589E-04
                 300.2400             2.387581E+00             1.728972E-04             6.704782E-05             0.000000E+00             7.902172E-05             3.189667E-04
                 300.4200             2.387898E+00             1.728532E-04             6.689490E-05             0.000000E+00             7.882761E-05             3.185757E-04
                 300.6000             2.388232E+00             1.728094E-04             6.674239E-05             0.000000E+00             7.863386E-05             3.181856E-04
                 300.7800             2.388585E+00             1.727652E-04             6.659029E-05             0.000000E+00             7.844049E-05             3.177960E-04
                 300.9600             2.388958E+00             1.727219E-04             6.643863E-05             0.000000E+00             7.824762E-05             3.174082E-04
                 301.1400             2.389353E+00             1.726786E-04             6.628742E-05             0.000000E+00             7.805526E-05             3.170213E-04
                 301.3200             2.389772E+00             1.725438E-04             6.613668E-05             0.000000E+00             7.786348E-05             3.165440E-04
                 301.5000             2.390216E+00             1.725013E-04             6.598642E-05             0.000000E+00             7.767233E-05             3.161600E-04
                 301.6800             2.390687E+00             1.725512E-04             6.583667E-05             0.000000E+00             7.748191E-05             3.158697E-04
                 301.8600             2.391187E+00             1.725097E-04             6.568743E-05             0.000000E+00             7.729221E-05             3.154893E-04
                 302.0400             2.391719E+00             1.726776E-04             6.553875E-05             0.000000E+00             7.710340E-05             3.153197E-04
                 302.2200             2.392287E+00             1.724285E-04             6.539067E-05             0.000000E+00             7.691561E-05             3.147348E-04
