                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 159.8400             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405016E+05             2.407149E+05             2.404945E+05             4.440358E+04             4.335677E+04             2.566637E+05
                 160.0200             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407149E+05             2.404945E+05             4.433700E+04             4.329020E+04             2.565382E+05
                 160.2000             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407149E+05             2.404945E+05             4.427026E+04             4.322346E+04             2.564124E+05
                 160.3800             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407149E+05             2.404945E+05             4.420337E+04             4.315657E+04             2.562863E+05
                 160.5600             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407150E+05             2.404945E+05             4.413632E+04             4.308952E+04             2.561600E+05
                 160.7400             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407150E+05             2.404945E+05             4.406911E+04             4.302231E+04             2.560333E+05
                 160.9200             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407150E+05             2.404945E+05             4.400175E+04             4.295495E+04             2.559063E+05
                 161.1000             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407150E+05             2.404945E+05             4.393422E+04             4.288742E+04             2.557790E+05
                 161.2800             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407150E+05             2.404945E+05             4.386653E+04             4.281973E+04             2.556515E+05
                 161.4600             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407150E+05             2.404945E+05             4.379869E+04             4.275189E+04             2.555236E+05
                 161.6400             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407150E+05             2.404945E+05             4.373068E+04             4.268388E+04             2.553954E+05
                 161.8200             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407150E+05             2.404945E+05             4.366251E+04             4.261571E+04             2.552669E+05
                 162.0000             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407150E+05             2.404945E+05             4.359418E+04             4.254738E+04             2.551381E+05
                 162.1800             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407150E+05             2.404945E+05             4.352569E+04             4.247889E+04             2.550090E+05
                 162.3600             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407151E+05             2.404945E+05             4.345703E+04             4.241023E+04             2.548796E+05
                 162.5400             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407151E+05             2.404945E+05             4.338821E+04             4.234141E+04             2.547499E+05
                 162.7200             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407151E+05             2.404945E+05             4.331923E+04             4.227243E+04             2.546199E+05
                 162.9000             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407151E+05             2.404945E+05             4.325008E+04             4.220328E+04             2.544896E+05
                 163.0800             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405017E+05             2.407151E+05             2.404945E+05             4.318077E+04             4.213397E+04             2.543589E+05
                 163.2600             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407151E+05             2.404946E+05             4.311129E+04             4.206449E+04             2.542280E+05
                 163.4400             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407151E+05             2.404946E+05             4.304164E+04             4.199484E+04             2.540967E+05
                 163.6200             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407151E+05             2.404946E+05             4.297183E+04             4.192503E+04             2.539651E+05
                 163.8000             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407151E+05             2.404946E+05             4.290185E+04             4.185505E+04             2.538332E+05
                 163.9800             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407151E+05             2.404946E+05             4.283170E+04             4.178490E+04             2.537010E+05
                 164.1600             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407152E+05             2.404946E+05             4.276139E+04             4.171459E+04             2.535685E+05
                 164.3400             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407152E+05             2.404946E+05             4.269091E+04             4.164411E+04             2.534356E+05
                 164.5200             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407152E+05             2.404946E+05             4.262025E+04             4.157345E+04             2.533025E+05
                 164.7000             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407152E+05             2.404946E+05             4.254943E+04             4.150263E+04             2.531690E+05
                 164.8800             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407152E+05             2.404946E+05             4.247844E+04             4.143164E+04             2.530352E+05
                 165.0600             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407152E+05             2.404946E+05             4.240727E+04             4.136047E+04             2.529010E+05
                 165.2400             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407152E+05             2.404946E+05             4.233594E+04             4.128914E+04             2.527666E+05
                 165.4200             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407152E+05             2.404946E+05             4.226443E+04             4.121763E+04             2.526318E+05
                 165.6000             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407152E+05             2.404946E+05             4.219275E+04             4.114595E+04             2.524967E+05
                 165.7800             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407153E+05             2.404946E+05             4.212090E+04             4.107410E+04             2.523613E+05
                 165.9600             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407153E+05             2.404946E+05             4.204887E+04             4.100207E+04             2.522255E+05
                 166.1400             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407153E+05             2.404946E+05             4.197667E+04             4.092987E+04             2.520894E+05
                 166.3200             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405018E+05             2.407153E+05             2.404946E+05             4.190429E+04             4.085749E+04             2.519530E+05
                 166.5000             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407153E+05             2.404946E+05             4.183174E+04             4.078494E+04             2.518162E+05
                 166.6800             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407153E+05             2.404946E+05             4.175901E+04             4.071221E+04             2.516792E+05
                 166.8600             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407153E+05             2.404946E+05             4.168611E+04             4.063931E+04             2.515418E+05
                 167.0400             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407153E+05             2.404946E+05             4.161303E+04             4.056623E+04             2.514040E+05
                 167.2200             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407153E+05             2.404946E+05             4.153977E+04             4.049297E+04             2.512659E+05
                 167.4000             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407153E+05             2.404946E+05             4.146633E+04             4.041953E+04             2.511275E+05
                 167.5800             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407154E+05             2.404946E+05             4.139271E+04             4.034591E+04             2.509888E+05
                 167.7600             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407154E+05             2.404946E+05             4.131891E+04             4.027211E+04             2.508497E+05
                 167.9400             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407154E+05             2.404946E+05             4.124494E+04             4.019814E+04             2.507102E+05
                 168.1200             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407154E+05             2.404946E+05             4.117078E+04             4.012398E+04             2.505704E+05
                 168.3000             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407154E+05             2.404946E+05             4.109644E+04             4.004964E+04             2.504303E+05
                 168.4800             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407154E+05             2.404946E+05             4.102192E+04             3.997512E+04             2.502899E+05
                 168.6600             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407154E+05             2.404946E+05             4.094721E+04             3.990041E+04             2.501491E+05
                 168.8400             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407154E+05             2.404946E+05             4.087233E+04             3.982553E+04             2.500079E+05
                 169.0200             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407154E+05             2.404946E+05             4.079726E+04             3.975046E+04             2.498664E+05
                 169.2000             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407155E+05             2.404946E+05             4.072200E+04             3.967520E+04             2.497246E+05
                 169.3800             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405019E+05             2.407155E+05             2.404946E+05             4.064656E+04             3.959976E+04             2.495824E+05
                 169.5600             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405020E+05             2.407155E+05             2.404946E+05             4.057093E+04             3.952414E+04             2.494398E+05
                 169.7400             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405020E+05             2.407155E+05             2.404946E+05             4.049512E+04             3.944832E+04             2.492970E+05
                 169.9200             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405020E+05             2.407155E+05             2.404946E+05             4.041912E+04             3.937232E+04             2.491537E+05
                 170.1000             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405020E+05             2.407155E+05             2.404946E+05             4.034293E+04             3.929614E+04             2.490101E+05
                 170.2800             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405020E+05             2.407155E+05             2.404946E+05             4.026656E+04             3.921976E+04             2.488662E+05
                 170.4600             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405020E+05             2.407155E+05             2.404946E+05             4.019000E+04             3.914320E+04             2.487218E+05
                 170.6400             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405020E+05             2.407155E+05             2.404946E+05             4.011324E+04             3.906644E+04             2.485772E+05
                 170.8200             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405020E+05             2.407156E+05             2.404946E+05             4.003630E+04             3.898950E+04             2.484322E+05
                 171.0000             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405020E+05             2.407156E+05             2.404946E+05             3.995916E+04             3.891237E+04             2.482868E+05
                 171.1800             2.397552E+05             2.402607E+05             2.402599E+05             2.394480E+05             2.405020E+05             2.407156E+05             2.404946E+05             3.988184E+04             3.883504E+04             2.481410E+05
                 171.3600             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405020E+05             2.407156E+05             2.404946E+05             3.980432E+04             3.875752E+04             2.479949E+05
                 171.5400             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405020E+05             2.407156E+05             2.404946E+05             3.972661E+04             3.867981E+04             2.478484E+05
                 171.7200             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405020E+05             2.407156E+05             2.404946E+05             3.964871E+04             3.860191E+04             2.477016E+05
                 171.9000             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405020E+05             2.407156E+05             2.404946E+05             3.957061E+04             3.852381E+04             2.475544E+05
                 172.0800             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405020E+05             2.407156E+05             2.404946E+05             3.949232E+04             3.844552E+04             2.474068E+05
                 172.2600             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405020E+05             2.407156E+05             2.404946E+05             3.941383E+04             3.836703E+04             2.472589E+05
                 172.4400             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405021E+05             2.407157E+05             2.404946E+05             3.933514E+04             3.828834E+04             2.471106E+05
                 172.6200             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405021E+05             2.407157E+05             2.404946E+05             3.925626E+04             3.820946E+04             2.469619E+05
                 172.8000             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405021E+05             2.407157E+05             2.404946E+05             3.917718E+04             3.813039E+04             2.468129E+05
                 172.9800             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405021E+05             2.407157E+05             2.404946E+05             3.909791E+04             3.805111E+04             2.466635E+05
                 173.1600             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405021E+05             2.407157E+05             2.404946E+05             3.901843E+04             3.797163E+04             2.465137E+05
                 173.3400             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405021E+05             2.407157E+05             2.404946E+05             3.893876E+04             3.789196E+04             2.463635E+05
                 173.5200             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405021E+05             2.407157E+05             2.404946E+05             3.885888E+04             3.781208E+04             2.462129E+05
                 173.7000             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405021E+05             2.407157E+05             2.404946E+05             3.877881E+04             3.773201E+04             2.460620E+05
                 173.8800             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405021E+05             2.407157E+05             2.404946E+05             3.869853E+04             3.765173E+04             2.459107E+05
                 174.0600             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405021E+05             2.407158E+05             2.404946E+05             3.861805E+04             3.757125E+04             2.457590E+05
                 174.2400             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405021E+05             2.407158E+05             2.404946E+05             3.853737E+04             3.749057E+04             2.456069E+05
                 174.4200             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405021E+05             2.407158E+05             2.404946E+05             3.845648E+04             3.740968E+04             2.454545E+05
                 174.6000             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405021E+05             2.407158E+05             2.404946E+05             3.837539E+04             3.732859E+04             2.453016E+05
                 174.7800             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405021E+05             2.407158E+05             2.404946E+05             3.829409E+04             3.724729E+04             2.451484E+05
                 174.9600             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405021E+05             2.407158E+05             2.404946E+05             3.821259E+04             3.716579E+04             2.449948E+05
                 175.1400             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405022E+05             2.407158E+05             2.404946E+05             3.813088E+04             3.708408E+04             2.448408E+05
                 175.3200             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405022E+05             2.407158E+05             2.404946E+05             3.804896E+04             3.700216E+04             2.446864E+05
                 175.5000             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405022E+05             2.407159E+05             2.404946E+05             3.796683E+04             3.692003E+04             2.445316E+05
                 175.6800             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405022E+05             2.407159E+05             2.404946E+05             3.788450E+04             3.683770E+04             2.443764E+05
                 175.8600             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405022E+05             2.407159E+05             2.404946E+05             3.780196E+04             3.675516E+04             2.442208E+05
                 176.0400             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405022E+05             2.407159E+05             2.404946E+05             3.771920E+04             3.667240E+04             2.440648E+05
                 176.2200             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405022E+05             2.407159E+05             2.404946E+05             3.763623E+04             3.658943E+04             2.439084E+05
                 176.4000             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405022E+05             2.407159E+05             2.404946E+05             3.755305E+04             3.650625E+04             2.437517E+05
                 176.5800             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405022E+05             2.407159E+05             2.404946E+05             3.746967E+04             3.642287E+04             2.435945E+05
                 176.7600             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405022E+05             2.407159E+05             2.404946E+05             3.738606E+04             3.633927E+04             2.434369E+05
                 176.9400             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405022E+05             2.407159E+05             2.404946E+05             3.730224E+04             3.625544E+04             2.432789E+05
                 177.1200             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405022E+05             2.407160E+05             2.404946E+05             3.721820E+04             3.617140E+04             2.431205E+05
                 177.3000             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405022E+05             2.407160E+05             2.404946E+05             3.713394E+04             3.608714E+04             2.429617E+05
                 177.4800             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405022E+05             2.407160E+05             2.404947E+05             3.704947E+04             3.600267E+04             2.428025E+05
                 177.6600             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405022E+05             2.407160E+05             2.404947E+05             3.696479E+04             3.591799E+04             2.426429E+05
                 177.8400             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405023E+05             2.407160E+05             2.404947E+05             3.687989E+04             3.583309E+04             2.424829E+05
                 178.0200             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405023E+05             2.407160E+05             2.404947E+05             3.679477E+04             3.574797E+04             2.423224E+05
                 178.2000             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405023E+05             2.407160E+05             2.404947E+05             3.670942E+04             3.566262E+04             2.421616E+05
                 178.3800             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405023E+05             2.407160E+05             2.404947E+05             3.662383E+04             3.557704E+04             2.420003E+05
                 178.5600             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405023E+05             2.407161E+05             2.404947E+05             3.653802E+04             3.549122E+04             2.418385E+05
                 178.7400             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405023E+05             2.407161E+05             2.404947E+05             3.645197E+04             3.540517E+04             2.416763E+05
                 178.9200             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405023E+05             2.407161E+05             2.404947E+05             3.636569E+04             3.531889E+04             2.415137E+05
                 179.1000             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405023E+05             2.407161E+05             2.404947E+05             3.627918E+04             3.523238E+04             2.413507E+05
                 179.2800             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405023E+05             2.407161E+05             2.404947E+05             3.619248E+04             3.514568E+04             2.411872E+05
                 179.4600             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405023E+05             2.407161E+05             2.404947E+05             3.610557E+04             3.505877E+04             2.410234E+05
                 179.6400             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405023E+05             2.407161E+05             2.404947E+05             3.601843E+04             3.497163E+04             2.408592E+05
                 179.8200             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405023E+05             2.407161E+05             2.404947E+05             3.593106E+04             3.488427E+04             2.406945E+05
                 180.0000             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405023E+05             2.407162E+05             2.404947E+05             3.584350E+04             3.479670E+04             2.405294E+05
                 180.1800             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405023E+05             2.407162E+05             2.404947E+05             3.575562E+04             3.470882E+04             2.403638E+05
                 180.3600             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405024E+05             2.407162E+05             2.404947E+05             3.566754E+04             3.462074E+04             2.401978E+05
                 180.5400             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405024E+05             2.407162E+05             2.404947E+05             3.557921E+04             3.453241E+04             2.400313E+05
                 180.7200             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405024E+05             2.407162E+05             2.404947E+05             3.549064E+04             3.444384E+04             2.398644E+05
                 180.9000             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405024E+05             2.407162E+05             2.404947E+05             3.540181E+04             3.435502E+04             2.396970E+05
                 181.0800             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405024E+05             2.407162E+05             2.404947E+05             3.531274E+04             3.426594E+04             2.395291E+05
                 181.2600             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405024E+05             2.407163E+05             2.404947E+05             3.522342E+04             3.417662E+04             2.393607E+05
                 181.4400             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405024E+05             2.407163E+05             2.404947E+05             3.513385E+04             3.408705E+04             2.391919E+05
                 181.6200             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405024E+05             2.407163E+05             2.404947E+05             3.504402E+04             3.399722E+04             2.390226E+05
                 181.8000             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405024E+05             2.407163E+05             2.404947E+05             3.495394E+04             3.390714E+04             2.388528E+05
                 181.9800             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405024E+05             2.407163E+05             2.404947E+05             3.486360E+04             3.381680E+04             2.386825E+05
                 182.1600             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405024E+05             2.407163E+05             2.404947E+05             3.477301E+04             3.372621E+04             2.385118E+05
                 182.3400             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405024E+05             2.407163E+05             2.404947E+05             3.468216E+04             3.363536E+04             2.383405E+05
                 182.5200             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405024E+05             2.407163E+05             2.404947E+05             3.459105E+04             3.354426E+04             2.381688E+05
                 182.7000             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405024E+05             2.407164E+05             2.404947E+05             3.449969E+04             3.345289E+04             2.379966E+05
                 182.8800             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405025E+05             2.407164E+05             2.404947E+05             3.440806E+04             3.336126E+04             2.378239E+05
                 183.0600             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405025E+05             2.407164E+05             2.404947E+05             3.431618E+04             3.326938E+04             2.376507E+05
                 183.2400             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405025E+05             2.407164E+05             2.404947E+05             3.422403E+04             3.317723E+04             2.374770E+05
                 183.4200             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405025E+05             2.407164E+05             2.404947E+05             3.413162E+04             3.308482E+04             2.373029E+05
                 183.6000             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405025E+05             2.407164E+05             2.404947E+05             3.403894E+04             3.299214E+04             2.371282E+05
                 183.7800             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405025E+05             2.407164E+05             2.404947E+05             3.394600E+04             3.289920E+04             2.369530E+05
                 183.9600             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405025E+05             2.407164E+05             2.404947E+05             3.385279E+04             3.280600E+04             2.367773E+05
                 184.1400             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405025E+05             2.407165E+05             2.404947E+05             3.375932E+04             3.271252E+04             2.366012E+05
                 184.3200             2.397552E+05             2.402607E+05             2.402599E+05             2.394481E+05             2.405025E+05             2.407165E+05             2.404947E+05             3.366560E+04             3.261880E+04             2.364245E+05
                 184.5000             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405025E+05             2.407165E+05             2.404947E+05             3.357164E+04             3.252484E+04             2.362474E+05
                 184.6800             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405025E+05             2.407165E+05             2.404947E+05             3.347742E+04             3.243063E+04             2.360698E+05
                 184.8600             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405025E+05             2.407165E+05             2.404947E+05             3.338295E+04             3.233615E+04             2.358918E+05
                 185.0400             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405025E+05             2.407165E+05             2.404947E+05             3.328821E+04             3.224142E+04             2.357132E+05
                 185.2200             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405025E+05             2.407165E+05             2.404947E+05             3.319321E+04             3.214641E+04             2.355341E+05
                 185.4000             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405026E+05             2.407166E+05             2.404947E+05             3.309793E+04             3.205114E+04             2.353546E+05
                 185.5800             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405026E+05             2.407166E+05             2.404947E+05             3.300238E+04             3.195559E+04             2.351745E+05
                 185.7600             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405026E+05             2.407166E+05             2.404947E+05             3.290656E+04             3.185976E+04             2.349939E+05
                 185.9400             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405026E+05             2.407166E+05             2.404947E+05             3.281046E+04             3.176366E+04             2.348127E+05
                 186.1200             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405026E+05             2.407166E+05             2.404947E+05             3.271408E+04             3.166728E+04             2.346311E+05
                 186.3000             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405026E+05             2.407166E+05             2.404947E+05             3.261743E+04             3.157063E+04             2.344489E+05
                 186.4800             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405026E+05             2.407166E+05             2.404947E+05             3.252049E+04             3.147369E+04             2.342662E+05
                 186.6600             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405026E+05             2.407167E+05             2.404947E+05             3.242327E+04             3.137647E+04             2.340829E+05
                 186.8400             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405026E+05             2.407167E+05             2.404947E+05             3.232577E+04             3.127897E+04             2.338992E+05
                 187.0200             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405026E+05             2.407167E+05             2.404947E+05             3.222799E+04             3.118119E+04             2.337149E+05
                 187.2000             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405026E+05             2.407167E+05             2.404947E+05             3.212992E+04             3.108312E+04             2.335300E+05
                 187.3800             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405026E+05             2.407167E+05             2.404947E+05             3.203156E+04             3.098476E+04             2.333446E+05
                 187.5600             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405027E+05             2.407167E+05             2.404947E+05             3.193291E+04             3.088612E+04             2.331587E+05
                 187.7400             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405027E+05             2.407167E+05             2.404947E+05             3.183398E+04             3.078719E+04             2.329722E+05
                 187.9200             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405027E+05             2.407168E+05             2.404947E+05             3.173476E+04             3.068796E+04             2.327852E+05
                 188.1000             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405027E+05             2.407168E+05             2.404947E+05             3.163525E+04             3.058845E+04             2.325977E+05
                 188.2800             2.397552E+05             2.402607E+05             2.402599E+05             2.394482E+05             2.405027E+05             2.407168E+05             2.404947E+05             3.153544E+04             3.048865E+04             2.324095E+05
