                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 203.4000             2.374940E+01             7.750613E-01             5.484677E-01             5.000127E-01             4.999624E-01
                 203.5800             2.374939E+01             7.759841E-01             5.490186E-01             5.000128E-01             4.999619E-01
                 203.7600             2.374939E+01             7.767547E-01             5.494787E-01             5.000128E-01             4.999614E-01
                 203.9400             2.374939E+01             7.773655E-01             5.498433E-01             5.000128E-01             4.999609E-01
                 204.1200             2.374939E+01             7.778088E-01             5.501079E-01             5.000129E-01             4.999604E-01
                 204.3000             2.374939E+01             7.780767E-01             5.502676E-01             5.000129E-01             4.999599E-01
                 204.4800             2.374939E+01             7.781620E-01             5.503183E-01             5.000129E-01             4.999593E-01
                 204.6600             2.374939E+01             7.780585E-01             5.502562E-01             5.000129E-01             4.999588E-01
                 204.8400             2.374939E+01             7.777596E-01             5.500773E-01             5.000129E-01             4.999583E-01
                 205.0200             2.374939E+01             7.772588E-01             5.497779E-01             5.000129E-01             4.999577E-01
                 205.2000             2.374939E+01             7.765505E-01             5.493545E-01             5.000129E-01             4.999572E-01
                 205.3800             2.374939E+01             7.756291E-01             5.488038E-01             5.000129E-01             4.999567E-01
                 205.5600             2.374939E+01             7.744897E-01             5.481229E-01             5.000129E-01             4.999561E-01
                 205.7400             2.374939E+01             7.731286E-01             5.473096E-01             5.000129E-01             4.999555E-01
                 205.9200             2.374939E+01             7.715416E-01             5.463615E-01             5.000129E-01             4.999550E-01
                 206.1000             2.374939E+01             7.697250E-01             5.452764E-01             5.000129E-01             4.999544E-01
                 206.2800             2.374939E+01             7.676762E-01             5.440527E-01             5.000129E-01             4.999538E-01
                 206.4600             2.374939E+01             7.653933E-01             5.426893E-01             5.000128E-01             4.999533E-01
                 206.6400             2.374939E+01             7.628754E-01             5.411858E-01             5.000128E-01             4.999527E-01
                 206.8200             2.374939E+01             7.601219E-01             5.395420E-01             5.000128E-01             4.999521E-01
                 207.0000             2.374940E+01             7.571331E-01             5.377579E-01             5.000127E-01             4.999515E-01
                 207.1800             2.374940E+01             7.539109E-01             5.358349E-01             5.000127E-01             4.999509E-01
                 207.3600             2.374940E+01             7.504570E-01             5.337740E-01             5.000126E-01             4.999503E-01
                 207.5400             2.374940E+01             7.467739E-01             5.315767E-01             5.000126E-01             4.999497E-01
                 207.7200             2.374941E+01             7.428650E-01             5.292452E-01             5.000125E-01             4.999491E-01
                 207.9000             2.374941E+01             7.387356E-01             5.267829E-01             5.000124E-01             4.999485E-01
                 208.0800             2.374941E+01             7.343913E-01             5.241930E-01             5.000124E-01             4.999479E-01
                 208.2600             2.374942E+01             7.298376E-01             5.214789E-01             5.000123E-01             4.999473E-01
                 208.4400             2.374942E+01             7.250820E-01             5.186453E-01             5.000122E-01             4.999468E-01
                 208.6200             2.374942E+01             7.201331E-01             5.156974E-01             5.000121E-01             4.999462E-01
                 208.8000             2.374943E+01             7.149989E-01             5.126399E-01             5.000120E-01             4.999456E-01
                 208.9800             2.374943E+01             7.096898E-01             5.094793E-01             5.000120E-01             4.999450E-01
                 209.1600             2.374944E+01             7.042158E-01             5.062216E-01             5.000119E-01             4.999445E-01
                 209.3400             2.374944E+01             6.985881E-01             5.028736E-01             5.000118E-01             4.999439E-01
                 209.5200             2.374944E+01             6.928189E-01             4.994425E-01             5.000117E-01             4.999434E-01
                 209.7000             2.374945E+01             6.869205E-01             4.959359E-01             5.000116E-01             4.999428E-01
                 209.8800             2.374945E+01             6.809063E-01             4.923618E-01             5.000115E-01             4.999423E-01
                 210.0600             2.374946E+01             6.747901E-01             4.887285E-01             5.000114E-01             4.999418E-01
                 210.2400             2.374946E+01             6.685861E-01             4.850445E-01             5.000113E-01             4.999414E-01
                 210.4200             2.374947E+01             6.623094E-01             4.813188E-01             5.000112E-01             4.999409E-01
                 210.6000             2.374947E+01             6.559747E-01             4.775603E-01             5.000111E-01             4.999405E-01
                 210.7800             2.374948E+01             6.495982E-01             4.737787E-01             5.000110E-01             4.999401E-01
                 210.9600             2.374948E+01             6.431953E-01             4.699830E-01             5.000109E-01             4.999398E-01
                 211.1400             2.374949E+01             6.367820E-01             4.661829E-01             5.000108E-01             4.999394E-01
                 211.3200             2.374949E+01             6.303750E-01             4.623882E-01             5.000107E-01             4.999392E-01
                 211.5000             2.374950E+01             6.239902E-01             4.586084E-01             5.000105E-01             4.999390E-01
                 211.6800             2.374950E+01             6.176439E-01             4.548531E-01             5.000104E-01             4.999388E-01
                 211.8600             2.374951E+01             6.113529E-01             4.511324E-01             5.000103E-01             4.999387E-01
                 212.0400             2.374951E+01             6.051330E-01             4.474554E-01             5.000102E-01             4.999386E-01
                 212.2200             2.374952E+01             5.990002E-01             4.438316E-01             5.000101E-01             4.999386E-01
                 212.4000             2.374952E+01             5.929702E-01             4.402702E-01             5.000100E-01             4.999387E-01
                 212.5800             2.374953E+01             5.870585E-01             4.367804E-01             5.000099E-01             4.999389E-01
                 212.7600             2.374953E+01             5.812798E-01             4.333707E-01             5.000098E-01             4.999391E-01
                 212.9400             2.374954E+01             5.756488E-01             4.300497E-01             5.000097E-01             4.999394E-01
                 213.1200             2.374954E+01             5.701794E-01             4.268255E-01             5.000096E-01             4.999398E-01
                 213.3000             2.374955E+01             5.648847E-01             4.237057E-01             5.000095E-01             4.999403E-01
                 213.4800             2.374955E+01             5.597770E-01             4.206975E-01             5.000095E-01             4.999408E-01
                 213.6600             2.374955E+01             5.548681E-01             4.178075E-01             5.000094E-01             4.999415E-01
                 213.8400             2.374956E+01             5.501684E-01             4.150420E-01             5.000093E-01             4.999422E-01
                 214.0200             2.374956E+01             5.456876E-01             4.124064E-01             5.000092E-01             4.999430E-01
                 214.2000             2.374957E+01             5.414339E-01             4.099053E-01             5.000091E-01             4.999439E-01
                 214.3800             2.374957E+01             5.374142E-01             4.075428E-01             5.000091E-01             4.999449E-01
                 214.5600             2.374957E+01             5.336341E-01             4.053218E-01             5.000090E-01             4.999459E-01
                 214.7400             2.374957E+01             5.300974E-01             4.032447E-01             5.000090E-01             4.999470E-01
                 214.9200             2.374958E+01             5.268061E-01             4.013122E-01             5.000089E-01             4.999482E-01
                 215.1000             2.374958E+01             5.237603E-01             3.995246E-01             5.000088E-01             4.999493E-01
                 215.2800             2.374958E+01             5.209579E-01             3.978803E-01             5.000088E-01             4.999505E-01
                 215.4600             2.374958E+01             5.183947E-01             3.963767E-01             5.000087E-01             4.999517E-01
                 215.6400             2.374959E+01             5.160642E-01             3.950100E-01             5.000087E-01             4.999529E-01
                 215.8200             2.374959E+01             5.139573E-01             3.937747E-01             5.000087E-01             4.999541E-01
                 216.0000             2.374959E+01             5.120626E-01             3.926640E-01             5.000086E-01             4.999552E-01
                 216.1800             2.374959E+01             5.103671E-01             3.916703E-01             5.000086E-01             4.999562E-01
                 216.3600             2.374959E+01             5.088551E-01             3.907843E-01             5.000086E-01             4.999572E-01
                 216.5400             2.374959E+01             5.075099E-01             3.899962E-01             5.000085E-01             4.999581E-01
                 216.7200             2.374960E+01             5.063137E-01             3.892954E-01             5.000085E-01             4.999588E-01
                 216.9000             2.374960E+01             5.052483E-01             3.886713E-01             5.000085E-01             4.999595E-01
                 217.0800             2.374960E+01             5.042958E-01             3.881135E-01             5.000085E-01             4.999601E-01
                 217.2600             2.374960E+01             5.034396E-01             3.876120E-01             5.000085E-01             4.999606E-01
                 217.4400             2.374960E+01             5.026634E-01             3.871574E-01             5.000084E-01             4.999610E-01
                 217.6200             2.374960E+01             5.019531E-01             3.867415E-01             5.000084E-01             4.999613E-01
                 217.8000             2.374960E+01             5.012962E-01             3.863568E-01             5.000084E-01             4.999615E-01
                 217.9800             2.374960E+01             5.006822E-01             3.859972E-01             5.000084E-01             4.999617E-01
                 218.1600             2.374960E+01             5.001022E-01             3.856576E-01             5.000084E-01             4.999618E-01
                 218.3400             2.374960E+01             4.995491E-01             3.853338E-01             5.000084E-01             4.999619E-01
                 218.5200             2.374960E+01             4.990173E-01             3.850224E-01             5.000084E-01             4.999620E-01
                 218.7000             2.374960E+01             4.985022E-01             3.847207E-01             5.000084E-01             4.999620E-01
                 218.8800             2.374960E+01             4.980000E-01             3.844267E-01             5.000084E-01             4.999620E-01
                 219.0600             2.374960E+01             4.975080E-01             3.841387E-01             5.000084E-01             4.999620E-01
                 219.2400             2.374960E+01             4.970242E-01             3.838554E-01             5.000083E-01             4.999620E-01
                 219.4200             2.374960E+01             4.965469E-01             3.835760E-01             5.000083E-01             4.999620E-01
                 219.6000             2.374960E+01             4.960749E-01             3.832997E-01             5.000083E-01             4.999620E-01
                 219.7800             2.374960E+01             4.956073E-01             3.830259E-01             5.000083E-01             4.999619E-01
                 219.9600             2.374960E+01             4.951432E-01             3.827543E-01             5.000083E-01             4.999619E-01
                 220.1400             2.374961E+01             4.946822E-01             3.824845E-01             5.000083E-01             4.999619E-01
                 220.3200             2.374961E+01             4.942239E-01             3.822162E-01             5.000083E-01             4.999618E-01
                 220.5000             2.374961E+01             4.937679E-01             3.819493E-01             5.000083E-01             4.999618E-01
                 220.6800             2.374961E+01             4.933139E-01             3.816836E-01             5.000083E-01             4.999617E-01
                 220.8600             2.374961E+01             4.928617E-01             3.814189E-01             5.000083E-01             4.999617E-01
                 221.0400             2.374961E+01             4.924112E-01             3.811553E-01             5.000083E-01             4.999616E-01
                 221.2200             2.374961E+01             4.919622E-01             3.808925E-01             5.000083E-01             4.999616E-01
                 221.4000             2.374961E+01             4.915146E-01             3.806307E-01             5.000083E-01             4.999615E-01
                 221.5800             2.374961E+01             4.910684E-01             3.803696E-01             5.000083E-01             4.999615E-01
                 221.7600             2.374961E+01             4.906234E-01             3.801092E-01             5.000082E-01             4.999614E-01
                 221.9400             2.374961E+01             4.901796E-01             3.798495E-01             5.000082E-01             4.999614E-01
                 222.1200             2.374961E+01             4.897367E-01             3.795905E-01             5.000082E-01             4.999613E-01
                 222.3000             2.374961E+01             4.892950E-01             3.793320E-01             5.000082E-01             4.999613E-01
                 222.4800             2.374961E+01             4.888542E-01             3.790741E-01             5.000082E-01             4.999612E-01
                 222.6600             2.374961E+01             4.884143E-01             3.788168E-01             5.000082E-01             4.999612E-01
                 222.8400             2.374961E+01             4.879753E-01             3.785601E-01             5.000082E-01             4.999611E-01
                 223.0200             2.374961E+01             4.875372E-01             3.783038E-01             5.000082E-01             4.999611E-01
                 223.2000             2.374961E+01             4.870998E-01             3.780480E-01             5.000082E-01             4.999610E-01
                 223.3800             2.374961E+01             4.866632E-01             3.777926E-01             5.000082E-01             4.999610E-01
                 223.5600             2.374961E+01             4.862274E-01             3.775378E-01             5.000082E-01             4.999609E-01
                 223.7400             2.374961E+01             4.857922E-01             3.772833E-01             5.000082E-01             4.999609E-01
                 223.9200             2.374961E+01             4.853578E-01             3.770292E-01             5.000082E-01             4.999608E-01
                 224.1000             2.374961E+01             4.849239E-01             3.767755E-01             5.000082E-01             4.999608E-01
                 224.2800             2.374961E+01             4.844908E-01             3.765223E-01             5.000081E-01             4.999607E-01
                 224.4600             2.374961E+01             4.840582E-01             3.762693E-01             5.000081E-01             4.999606E-01
                 224.6400             2.374961E+01             4.836262E-01             3.760168E-01             5.000081E-01             4.999606E-01
                 224.8200             2.374961E+01             4.831948E-01             3.757646E-01             5.000081E-01             4.999605E-01
                 225.0000             2.374961E+01             4.827640E-01             3.755127E-01             5.000081E-01             4.999605E-01
                 225.1800             2.374961E+01             4.823337E-01             3.752611E-01             5.000081E-01             4.999604E-01
                 225.3600             2.374962E+01             4.819040E-01             3.750099E-01             5.000081E-01             4.999604E-01
                 225.5400             2.374962E+01             4.814747E-01             3.747590E-01             5.000081E-01             4.999603E-01
                 225.7200             2.374962E+01             4.810460E-01             3.745085E-01             5.000081E-01             4.999603E-01
                 225.9000             2.374962E+01             4.806178E-01             3.742582E-01             5.000081E-01             4.999602E-01
                 226.0800             2.374962E+01             4.801901E-01             3.740082E-01             5.000081E-01             4.999602E-01
                 226.2600             2.374962E+01             4.797630E-01             3.737586E-01             5.000081E-01             4.999601E-01
                 226.4400             2.374962E+01             4.793363E-01             3.735093E-01             5.000081E-01             4.999601E-01
                 226.6200             2.374962E+01             4.789101E-01             3.732602E-01             5.000081E-01             4.999600E-01
                 226.8000             2.374962E+01             4.784845E-01             3.730115E-01             5.000080E-01             4.999600E-01
                 226.9800             2.374962E+01             4.780593E-01             3.727630E-01             5.000080E-01             4.999599E-01
                 227.1600             2.374962E+01             4.776346E-01             3.725149E-01             5.000080E-01             4.999599E-01
                 227.3400             2.374962E+01             4.772104E-01             3.722670E-01             5.000080E-01             4.999598E-01
                 227.5200             2.374962E+01             4.767866E-01             3.720195E-01             5.000080E-01             4.999598E-01
                 227.7000             2.374962E+01             4.763634E-01             3.717722E-01             5.000080E-01             4.999597E-01
                 227.8800             2.374962E+01             4.759407E-01             3.715253E-01             5.000080E-01             4.999597E-01
                 228.0600             2.374962E+01             4.755185E-01             3.712787E-01             5.000080E-01             4.999596E-01
                 228.2400             2.374962E+01             4.750968E-01             3.710324E-01             5.000080E-01             4.999596E-01
                 228.4200             2.374962E+01             4.746757E-01             3.707864E-01             5.000080E-01             4.999595E-01
                 228.6000             2.374962E+01             4.742550E-01             3.705407E-01             5.000080E-01             4.999595E-01
                 228.7800             2.374962E+01             4.738350E-01             3.702954E-01             5.000080E-01             4.999594E-01
                 228.9600             2.374962E+01             4.734155E-01             3.700504E-01             5.000080E-01             4.999594E-01
                 229.1400             2.374962E+01             4.729965E-01             3.698057E-01             5.000080E-01             4.999593E-01
                 229.3200             2.374962E+01             4.725781E-01             3.695613E-01             5.000080E-01             4.999593E-01
                 229.5000             2.374962E+01             4.721603E-01             3.693174E-01             5.000079E-01             4.999592E-01
                 229.6800             2.374962E+01             4.717430E-01             3.690737E-01             5.000079E-01             4.999592E-01
                 229.8600             2.374962E+01             4.713264E-01             3.688305E-01             5.000079E-01             4.999591E-01
                 230.0400             2.374962E+01             4.709104E-01             3.685876E-01             5.000079E-01             4.999591E-01
                 230.2200             2.374962E+01             4.704951E-01             3.683451E-01             5.000079E-01             4.999590E-01
                 230.4000             2.374962E+01             4.700804E-01             3.681031E-01             5.000079E-01             4.999590E-01
                 230.5800             2.374962E+01             4.696664E-01             3.678614E-01             5.000079E-01             4.999589E-01
                 230.7600             2.374962E+01             4.692531E-01             3.676201E-01             5.000079E-01             4.999589E-01
                 230.9400             2.374963E+01             4.688405E-01             3.673793E-01             5.000079E-01             4.999588E-01
                 231.1200             2.374963E+01             4.684287E-01             3.671389E-01             5.000079E-01             4.999588E-01
                 231.3000             2.374963E+01             4.680176E-01             3.668989E-01             5.000079E-01             4.999587E-01
                 231.4800             2.374963E+01             4.676072E-01             3.666595E-01             5.000079E-01             4.999587E-01
                 231.6600             2.374963E+01             4.671977E-01             3.664205E-01             5.000079E-01             4.999587E-01
                 231.8400             2.374963E+01             4.667890E-01             3.661820E-01             5.000079E-01             4.999586E-01
                 232.0200             2.374963E+01             4.663812E-01             3.659440E-01             5.000079E-01             4.999586E-01
                 232.2000             2.374963E+01             4.659742E-01             3.657065E-01             5.000078E-01             4.999585E-01
                 232.3800             2.374963E+01             4.655682E-01             3.654696E-01             5.000078E-01             4.999585E-01
                 232.5600             2.374963E+01             4.651629E-01             3.652331E-01             5.000078E-01             4.999584E-01
                 232.7400             2.374963E+01             4.647588E-01             3.649973E-01             5.000078E-01             4.999584E-01
                 232.9200             2.374963E+01             4.643555E-01             3.647621E-01             5.000078E-01             4.999584E-01
                 233.1000             2.374963E+01             4.639534E-01             3.645275E-01             5.000078E-01             4.999583E-01
                 233.2800             2.374963E+01             4.635523E-01             3.642935E-01             5.000078E-01             4.999583E-01
                 233.4600             2.374963E+01             4.631524E-01             3.640602E-01             5.000078E-01             4.999582E-01
                 233.6400             2.374963E+01             4.627535E-01             3.638276E-01             5.000078E-01             4.999582E-01
                 233.8200             2.374963E+01             4.623559E-01             3.635956E-01             5.000078E-01             4.999582E-01
                 234.0000             2.374963E+01             4.619595E-01             3.633644E-01             5.000078E-01             4.999581E-01
                 234.1800             2.374963E+01             4.615643E-01             3.631340E-01             5.000078E-01             4.999581E-01
                 234.3600             2.374963E+01             4.611705E-01             3.629043E-01             5.000078E-01             4.999581E-01
                 234.5400             2.374963E+01             4.607780E-01             3.626754E-01             5.000078E-01             4.999580E-01
                 234.7200             2.374963E+01             4.603869E-01             3.624473E-01             5.000078E-01             4.999580E-01
                 234.9000             2.374963E+01             4.599972E-01             3.622201E-01             5.000077E-01             4.999580E-01
                 235.0800             2.374963E+01             4.596091E-01             3.619938E-01             5.000077E-01             4.999579E-01
                 235.2600             2.374963E+01             4.592224E-01             3.617683E-01             5.000077E-01             4.999579E-01
                 235.4400             2.374963E+01             4.588374E-01             3.615439E-01             5.000077E-01             4.999579E-01
                 235.6200             2.374963E+01             4.584539E-01             3.613203E-01             5.000077E-01             4.999578E-01
                 235.8000             2.374963E+01             4.580721E-01             3.610977E-01             5.000077E-01             4.999578E-01
                 235.9800             2.374963E+01             4.576923E-01             3.608763E-01             5.000077E-01             4.999578E-01
                 236.1600             2.374963E+01             4.573142E-01             3.606559E-01             5.000077E-01             4.999577E-01
                 236.3400             2.374963E+01             4.569380E-01             3.604366E-01             5.000077E-01             4.999577E-01
                 236.5200             2.374963E+01             4.565638E-01             3.602185E-01             5.000077E-01             4.999577E-01
                 236.7000             2.374963E+01             4.561915E-01             3.600015E-01             5.000077E-01             4.999577E-01
                 236.8800             2.374964E+01             4.558213E-01             3.597857E-01             5.000077E-01             4.999576E-01
                 237.0600             2.374964E+01             4.554534E-01             3.595713E-01             5.000077E-01             4.999576E-01
                 237.2400             2.374964E+01             4.550876E-01             3.593582E-01             5.000077E-01             4.999576E-01
                 237.4200             2.374964E+01             4.547238E-01             3.591461E-01             5.000077E-01             4.999576E-01
                 237.6000             2.374964E+01             4.543624E-01             3.589355E-01             5.000077E-01             4.999576E-01
                 237.7800             2.374964E+01             4.540036E-01             3.587265E-01             5.000076E-01             4.999576E-01
                 237.9600             2.374964E+01             4.536475E-01             3.585190E-01             5.000076E-01             4.999575E-01
                 238.1400             2.374964E+01             4.532941E-01             3.583131E-01             5.000076E-01             4.999575E-01
                 238.3200             2.374964E+01             4.529435E-01             3.581088E-01             5.000076E-01             4.999575E-01
                 238.5000             2.374964E+01             4.525958E-01             3.579063E-01             5.000076E-01             4.999575E-01
                 238.6800             2.374964E+01             4.522511E-01             3.577055E-01             5.000076E-01             4.999575E-01
                 238.8600             2.374964E+01             4.519095E-01             3.575065E-01             5.000076E-01             4.999575E-01
                 239.0400             2.374964E+01             4.515711E-01             3.573093E-01             5.000076E-01             4.999575E-01
                 239.2200             2.374964E+01             4.512360E-01             3.571141E-01             5.000076E-01             4.999575E-01
                 239.4000             2.374964E+01             4.509043E-01             3.569209E-01             5.000076E-01             4.999575E-01
                 239.5800             2.374964E+01             4.505762E-01             3.567298E-01             5.000076E-01             4.999575E-01
                 239.7600             2.374964E+01             4.502517E-01             3.565408E-01             5.000076E-01             4.999575E-01
                 239.9400             2.374964E+01             4.499311E-01             3.563541E-01             5.000076E-01             4.999575E-01
                 240.1200             2.374964E+01             4.496145E-01             3.561697E-01             5.000076E-01             4.999575E-01
                 240.3000             2.374964E+01             4.493018E-01             3.559877E-01             5.000076E-01             4.999575E-01
                 240.4800             2.374964E+01             4.489934E-01             3.558081E-01             5.000076E-01             4.999575E-01
                 240.6600             2.374964E+01             4.486894E-01             3.556311E-01             5.000076E-01             4.999575E-01
                 240.8400             2.374964E+01             4.483900E-01             3.554567E-01             5.000076E-01             4.999576E-01
                 241.0200             2.374964E+01             4.480952E-01             3.552851E-01             5.000076E-01             4.999576E-01
                 241.2000             2.374964E+01             4.478053E-01             3.551163E-01             5.000075E-01             4.999576E-01
                 241.3800             2.374964E+01             4.475204E-01             3.549504E-01             5.000075E-01             4.999576E-01
                 241.5600             2.374964E+01             4.472408E-01             3.547876E-01             5.000075E-01             4.999577E-01
                 241.7400             2.374964E+01             4.469664E-01             3.546279E-01             5.000075E-01             4.999577E-01
                 241.9200             2.374964E+01             4.466976E-01             3.544714E-01             5.000075E-01             4.999577E-01
                 242.1000             2.374964E+01             4.464348E-01             3.543184E-01             5.000075E-01             4.999578E-01
                 242.2800             2.374964E+01             4.461780E-01             3.541689E-01             5.000075E-01             4.999578E-01
                 242.4600             2.374964E+01             4.459274E-01             3.540231E-01             5.000075E-01             4.999579E-01
                 242.6400             2.374964E+01             4.456833E-01             3.538810E-01             5.000075E-01             4.999579E-01
                 242.8200             2.374964E+01             4.454459E-01             3.537428E-01             5.000075E-01             4.999580E-01
                 243.0000             2.374964E+01             4.452155E-01             3.536088E-01             5.000075E-01             4.999580E-01
                 243.1800             2.374964E+01             4.449920E-01             3.534787E-01             5.000075E-01             4.999581E-01
                 243.3600             2.374964E+01             4.447756E-01             3.533528E-01             5.000075E-01             4.999581E-01
                 243.5400             2.374964E+01             4.445670E-01             3.532314E-01             5.000075E-01             4.999582E-01
                 243.7200             2.374964E+01             4.443665E-01             3.531147E-01             5.000075E-01             4.999583E-01
                 243.9000             2.374964E+01             4.441743E-01             3.530028E-01             5.000075E-01             4.999584E-01
                 244.0800             2.374964E+01             4.439907E-01             3.528960E-01             5.000075E-01             4.999585E-01
                 244.2600             2.374964E+01             4.438160E-01             3.527944E-01             5.000075E-01             4.999585E-01
                 244.4400             2.374965E+01             4.436505E-01             3.526981E-01             5.000075E-01             4.999586E-01
                 244.6200             2.374965E+01             4.434945E-01             3.526074E-01             5.000075E-01             4.999587E-01
                 244.8000             2.374965E+01             4.433485E-01             3.525224E-01             5.000075E-01             4.999588E-01
                 244.9800             2.374965E+01             4.432126E-01             3.524433E-01             5.000075E-01             4.999590E-01
                 245.1600             2.374965E+01             4.430871E-01             3.523703E-01             5.000075E-01             4.999591E-01
                 245.3400             2.374965E+01             4.429725E-01             3.523037E-01             5.000075E-01             4.999592E-01
                 245.5200             2.374965E+01             4.428692E-01             3.522436E-01             5.000075E-01             4.999593E-01
                 245.7000             2.374965E+01             4.427776E-01             3.521904E-01             5.000075E-01             4.999595E-01
                 245.8800             2.374965E+01             4.426981E-01             3.521442E-01             5.000075E-01             4.999596E-01
                 246.0600             2.374965E+01             4.426307E-01             3.521050E-01             5.000075E-01             4.999598E-01
                 246.2400             2.374965E+01             4.425760E-01             3.520732E-01             5.000075E-01             4.999599E-01
                 246.4200             2.374965E+01             4.425347E-01             3.520492E-01             5.000074E-01             4.999601E-01
                 246.6000             2.374965E+01             4.425072E-01             3.520333E-01             5.000074E-01             4.999602E-01
                 246.7800             2.374965E+01             4.424941E-01             3.520257E-01             5.000074E-01             4.999604E-01
                 246.9600             2.374965E+01             4.424956E-01             3.520266E-01             5.000074E-01             4.999606E-01
                 247.1400             2.374965E+01             4.425123E-01             3.520364E-01             5.000074E-01             4.999608E-01
                 247.3200             2.374965E+01             4.425447E-01             3.520552E-01             5.000074E-01             4.999610E-01
                 247.5000             2.374965E+01             4.425931E-01             3.520835E-01             5.000074E-01             4.999612E-01
                 247.6800             2.374965E+01             4.426583E-01             3.521215E-01             5.000074E-01             4.999614E-01
                 247.8600             2.374965E+01             4.427407E-01             3.521695E-01             5.000074E-01             4.999617E-01
                 248.0400             2.374965E+01             4.428401E-01             3.522274E-01             5.000074E-01             4.999619E-01
                 248.2200             2.374965E+01             4.429577E-01             3.522959E-01             5.000074E-01             4.999621E-01
                 248.4000             2.374965E+01             4.430944E-01             3.523755E-01             5.000075E-01             4.999624E-01
                 248.5800             2.374965E+01             4.432504E-01             3.524664E-01             5.000075E-01             4.999627E-01
                 248.7600             2.374965E+01             4.434263E-01             3.525688E-01             5.000075E-01             4.999629E-01
                 248.9400             2.374965E+01             4.436226E-01             3.526831E-01             5.000075E-01             4.999632E-01
                 249.1200             2.374965E+01             4.438401E-01             3.528098E-01             5.000075E-01             4.999635E-01
                 249.3000             2.374965E+01             4.440792E-01             3.529490E-01             5.000075E-01             4.999638E-01
                 249.4800             2.374965E+01             4.443399E-01             3.531008E-01             5.000075E-01             4.999641E-01
                 249.6600             2.374965E+01             4.446234E-01             3.532659E-01             5.000075E-01             4.999644E-01
                 249.8400             2.374965E+01             4.449306E-01             3.534447E-01             5.000075E-01             4.999647E-01
                 250.0200             2.374965E+01             4.452616E-01             3.536375E-01             5.000075E-01             4.999650E-01
                 250.2000             2.374964E+01             4.456172E-01             3.538446E-01             5.000075E-01             4.999654E-01
                 250.3800             2.374964E+01             4.459981E-01             3.540664E-01             5.000075E-01             4.999657E-01
                 250.5600             2.374964E+01             4.464041E-01             3.543028E-01             5.000075E-01             4.999661E-01
                 250.7400             2.374964E+01             4.468363E-01             3.545546E-01             5.000075E-01             4.999665E-01
                 250.9200             2.374964E+01             4.472956E-01             3.548220E-01             5.000075E-01             4.999668E-01
                 251.1000             2.374964E+01             4.477822E-01             3.551054E-01             5.000075E-01             4.999672E-01
                 251.2800             2.374964E+01             4.482968E-01             3.554052E-01             5.000075E-01             4.999676E-01
                 251.4600             2.374964E+01             4.488399E-01             3.557216E-01             5.000075E-01             4.999680E-01
                 251.6400             2.374964E+01             4.494115E-01             3.560545E-01             5.000075E-01             4.999684E-01
                 251.8200             2.374964E+01             4.500127E-01             3.564048E-01             5.000075E-01             4.999688E-01
                 252.0000             2.374964E+01             4.506437E-01             3.567724E-01             5.000075E-01             4.999692E-01
                 252.1800             2.374964E+01             4.513051E-01             3.571578E-01             5.000075E-01             4.999696E-01
                 252.3600             2.374964E+01             4.519972E-01             3.575610E-01             5.000075E-01             4.999701E-01
                 252.5400             2.374964E+01             4.527201E-01             3.579823E-01             5.000076E-01             4.999705E-01
                 252.7200             2.374964E+01             4.534744E-01             3.584219E-01             5.000076E-01             4.999709E-01
                 252.9000             2.374964E+01             4.542604E-01             3.588800E-01             5.000076E-01             4.999714E-01
                 253.0800             2.374964E+01             4.550785E-01             3.593568E-01             5.000076E-01             4.999718E-01
                 253.2600             2.374964E+01             4.559281E-01             3.598521E-01             5.000076E-01             4.999722E-01
                 253.4400             2.374964E+01             4.568101E-01             3.603662E-01             5.000076E-01             4.999727E-01
                 253.6200             2.374964E+01             4.577243E-01             3.608993E-01             5.000076E-01             4.999731E-01
                 253.8000             2.374964E+01             4.586709E-01             3.614512E-01             5.000076E-01             4.999735E-01
                 253.9800             2.374964E+01             4.596491E-01             3.620217E-01             5.000076E-01             4.999740E-01
                 254.1600             2.374964E+01             4.606592E-01             3.626108E-01             5.000076E-01             4.999744E-01
                 254.3400             2.374964E+01             4.617013E-01             3.632187E-01             5.000076E-01             4.999748E-01
                 254.5200             2.374964E+01             4.627750E-01             3.638450E-01             5.000076E-01             4.999752E-01
                 254.7000             2.374964E+01             4.638790E-01             3.644891E-01             5.000076E-01             4.999757E-01
                 254.8800             2.374964E+01             4.650134E-01             3.651510E-01             5.000076E-01             4.999761E-01
                 255.0600             2.374964E+01             4.661778E-01             3.658306E-01             5.000076E-01             4.999765E-01
                 255.2400             2.374964E+01             4.673710E-01             3.665269E-01             5.000076E-01             4.999768E-01
                 255.4200             2.374964E+01             4.685919E-01             3.672396E-01             5.000076E-01             4.999772E-01
                 255.6000             2.374964E+01             4.698400E-01             3.679682E-01             5.000076E-01             4.999776E-01
                 255.7800             2.374964E+01             4.711142E-01             3.687122E-01             5.000076E-01             4.999779E-01
                 255.9600             2.374964E+01             4.724119E-01             3.694701E-01             5.000076E-01             4.999783E-01
                 256.1400             2.374964E+01             4.737329E-01             3.702415E-01             5.000076E-01             4.999786E-01
                 256.3200             2.374964E+01             4.750754E-01             3.710258E-01             5.000076E-01             4.999789E-01
                 256.5000             2.374964E+01             4.764371E-01             3.718213E-01             5.000076E-01             4.999792E-01
