               Volume[m3]            Pressure[kPa]
             3.283110E-05             1.006126E+02
             3.283047E-05             1.006127E+02
             3.282982E-05             1.006127E+02
             3.282915E-05             1.006128E+02
             3.282847E-05             1.006128E+02
             3.282778E-05             1.006129E+02
             3.282706E-05             1.006130E+02
             3.282634E-05             1.006130E+02
             3.282559E-05             1.006131E+02
             3.282483E-05             1.006131E+02
             3.282405E-05             1.006132E+02
             3.282326E-05             1.006133E+02
             3.282245E-05             1.006133E+02
             3.282162E-05             1.006134E+02
             3.282077E-05             1.006135E+02
             3.281991E-05             1.006135E+02
             3.281903E-05             1.006136E+02
             3.281813E-05             1.006137E+02
             3.281722E-05             1.006138E+02
             3.281628E-05             1.006138E+02
             3.281533E-05             1.006139E+02
             3.281436E-05             1.006140E+02
             3.281337E-05             1.006141E+02
             3.281236E-05             1.006142E+02
             3.281134E-05             1.006143E+02
             3.281029E-05             1.006143E+02
             3.280922E-05             1.006144E+02
             3.280814E-05             1.006145E+02
             3.280704E-05             1.006146E+02
             3.280591E-05             1.006147E+02
             3.280477E-05             1.006148E+02
             3.280360E-05             1.006149E+02
             3.280242E-05             1.006150E+02
             3.280122E-05             1.006151E+02
             3.279999E-05             1.006152E+02
             3.279874E-05             1.006153E+02
             3.279748E-05             1.006154E+02
             3.279619E-05             1.006155E+02
             3.279488E-05             1.006156E+02
             3.279355E-05             1.006158E+02
             3.279220E-05             1.006159E+02
             3.279083E-05             1.006160E+02
             3.278943E-05             1.006161E+02
             3.278801E-05             1.006162E+02
             3.278658E-05             1.006164E+02
             3.278511E-05             1.006165E+02
             3.278363E-05             1.006166E+02
             3.278212E-05             1.006168E+02
             3.278059E-05             1.006169E+02
             3.277904E-05             1.006170E+02
             3.277747E-05             1.006172E+02
             3.277587E-05             1.006173E+02
             3.277425E-05             1.006175E+02
             3.277260E-05             1.006176E+02
             3.277093E-05             1.006178E+02
             3.276924E-05             1.006179E+02
             3.276752E-05             1.006181E+02
             3.276578E-05             1.006182E+02
             3.276401E-05             1.006184E+02
             3.276222E-05             1.006186E+02
             3.276041E-05             1.006187E+02
             3.275857E-05             1.006189E+02
             3.275670E-05             1.006191E+02
             3.275482E-05             1.006192E+02
             3.275290E-05             1.006194E+02
             3.275096E-05             1.006196E+02
             3.274899E-05             1.006198E+02
             3.274700E-05             1.006200E+02
             3.274498E-05             1.006202E+02
             3.274294E-05             1.006203E+02
             3.274087E-05             1.006205E+02
             3.273878E-05             1.006207E+02
             3.273665E-05             1.006209E+02
             3.273450E-05             1.006211E+02
             3.273233E-05             1.006214E+02
             3.273013E-05             1.006216E+02
             3.272790E-05             1.006218E+02
             3.272564E-05             1.006220E+02
             3.272336E-05             1.006222E+02
             3.272104E-05             1.006224E+02
             3.271870E-05             1.006227E+02
             3.271634E-05             1.006229E+02
             3.271394E-05             1.006231E+02
             3.271152E-05             1.006234E+02
             3.270907E-05             1.006236E+02
             3.270659E-05             1.006238E+02
             3.270408E-05             1.006241E+02
             3.270154E-05             1.006243E+02
             3.269898E-05             1.006246E+02
             3.269638E-05             1.006249E+02
             3.269376E-05             1.006251E+02
             3.269110E-05             1.006254E+02
             3.268842E-05             1.006257E+02
             3.268571E-05             1.006259E+02
             3.268297E-05             1.006262E+02
             3.268020E-05             1.006265E+02
             3.267740E-05             1.006268E+02
             3.267456E-05             1.006271E+02
             3.267170E-05             1.006274E+02
             3.266881E-05             1.006276E+02
             3.266589E-05             1.006279E+02
             3.266294E-05             1.006283E+02
             3.265995E-05             1.006286E+02
             3.265694E-05             1.006289E+02
             3.265389E-05             1.006292E+02
             3.265081E-05             1.006295E+02
             3.264771E-05             1.006298E+02
             3.264457E-05             1.006302E+02
             3.264139E-05             1.006305E+02
             3.263819E-05             1.006308E+02
             3.263496E-05             1.006312E+02
             3.263169E-05             1.006315E+02
             3.262839E-05             1.006319E+02
             3.262506E-05             1.006322E+02
             3.262170E-05             1.006326E+02
             3.261830E-05             1.006329E+02
             3.261487E-05             1.006333E+02
             3.261141E-05             1.006337E+02
             3.260792E-05             1.006340E+02
             3.260439E-05             1.006344E+02
             3.260083E-05             1.006348E+02
             3.259724E-05             1.006352E+02
             3.259361E-05             1.006356E+02
             3.258995E-05             1.006360E+02
             3.258625E-05             1.006364E+02
             3.258252E-05             1.006368E+02
             3.257876E-05             1.006372E+02
             3.257497E-05             1.006376E+02
             3.257114E-05             1.006381E+02
             3.256727E-05             1.006385E+02
             3.256337E-05             1.006389E+02
             3.255944E-05             1.006394E+02
             3.255547E-05             1.006398E+02
             3.255147E-05             1.006402E+02
             3.254743E-05             1.006407E+02
             3.254336E-05             1.006411E+02
             3.253925E-05             1.006416E+02
             3.253510E-05             1.006421E+02
             3.253093E-05             1.006425E+02
             3.252671E-05             1.006430E+02
             3.252246E-05             1.006435E+02
             3.251817E-05             1.006440E+02
             3.251385E-05             1.006445E+02
             3.250949E-05             1.006450E+02
             3.250510E-05             1.006455E+02
             3.250067E-05             1.006460E+02
             3.249620E-05             1.006465E+02
             3.249170E-05             1.006470E+02
             3.248716E-05             1.006475E+02
             3.248259E-05             1.006481E+02
             3.247797E-05             1.006486E+02
             3.247332E-05             1.006491E+02
             3.246863E-05             1.006497E+02
             3.246391E-05             1.006502E+02
             3.245915E-05             1.006508E+02
             3.245435E-05             1.006514E+02
             3.244951E-05             1.006519E+02
             3.244464E-05             1.006525E+02
             3.243973E-05             1.006531E+02
             3.243478E-05             1.006537E+02
             3.242979E-05             1.006542E+02
             3.242476E-05             1.006548E+02
             3.241970E-05             1.006554E+02
             3.241460E-05             1.006560E+02
             3.240946E-05             1.006567E+02
             3.240428E-05             1.006573E+02
             3.239906E-05             1.006579E+02
             3.239381E-05             1.006585E+02
             3.238851E-05             1.006592E+02
             3.238318E-05             1.006598E+02
             3.237780E-05             1.006605E+02
             3.237239E-05             1.006611E+02
             3.236694E-05             1.006618E+02
             3.236145E-05             1.006624E+02
             3.235592E-05             1.006631E+02
             3.235035E-05             1.006638E+02
             3.234474E-05             1.006645E+02
             3.233909E-05             1.006652E+02
             3.233340E-05             1.006659E+02
             3.232767E-05             1.006666E+02
             3.232190E-05             1.006673E+02
             3.231609E-05             1.006680E+02
             3.231024E-05             1.006687E+02
             3.230435E-05             1.006694E+02
             3.229842E-05             1.006702E+02
             3.229245E-05             1.006709E+02
             3.228644E-05             1.006716E+02
             3.228039E-05             1.006724E+02
             3.227430E-05             1.006731E+02
             3.226816E-05             1.006739E+02
             3.226199E-05             1.006747E+02
             3.225577E-05             1.006755E+02
             3.224951E-05             1.006762E+02
             3.224321E-05             1.006770E+02
             3.223687E-05             1.006778E+02
             3.223049E-05             1.006786E+02
             3.222407E-05             1.006794E+02
             3.221760E-05             1.006803E+02
             3.221110E-05             1.006811E+02
             3.220455E-05             1.006819E+02
             3.219796E-05             1.006827E+02
             3.219133E-05             1.006836E+02
             3.218465E-05             1.006844E+02
             3.217793E-05             1.006853E+02
             3.217118E-05             1.006862E+02
             3.216437E-05             1.006870E+02
             3.215753E-05             1.006879E+02
             3.215064E-05             1.006888E+02
             3.214371E-05             1.006897E+02
             3.213674E-05             1.006906E+02
             3.212973E-05             1.006915E+02
             3.212267E-05             1.006924E+02
             3.211557E-05             1.006933E+02
             3.210842E-05             1.006942E+02
             3.210124E-05             1.006952E+02
             3.209401E-05             1.006961E+02
             3.208673E-05             1.006970E+02
             3.207942E-05             1.006980E+02
             3.207206E-05             1.006989E+02
             3.206465E-05             1.006999E+02
             3.205720E-05             1.007009E+02
             3.204971E-05             1.007019E+02
             3.204218E-05             1.007028E+02
             3.203460E-05             1.007038E+02
             3.202698E-05             1.007048E+02
             3.201931E-05             1.007058E+02
             3.201160E-05             1.007069E+02
             3.200384E-05             1.007079E+02
             3.199604E-05             1.007089E+02
             3.198820E-05             1.007099E+02
             3.198031E-05             1.007110E+02
             3.197238E-05             1.007120E+02
             3.196440E-05             1.007131E+02
             3.195638E-05             1.007142E+02
             3.194831E-05             1.007152E+02
             3.194020E-05             1.007163E+02
             3.193204E-05             1.007174E+02
             3.192384E-05             1.007185E+02
             3.191559E-05             1.007196E+02
             3.190730E-05             1.007207E+02
             3.189897E-05             1.007218E+02
             3.189058E-05             1.007229E+02
             3.188216E-05             1.007241E+02
             3.187369E-05             1.007252E+02
             3.186517E-05             1.007264E+02
             3.185660E-05             1.007275E+02
             3.184800E-05             1.007287E+02
             3.183934E-05             1.007298E+02
             3.183064E-05             1.007310E+02
             3.182190E-05             1.007666E+02
             3.181310E-05             1.008040E+02
             3.180427E-05             1.008415E+02
             3.179538E-05             1.008793E+02
             3.178645E-05             1.009173E+02
             3.177748E-05             1.009555E+02
             3.176846E-05             1.009939E+02
             3.175939E-05             1.010325E+02
             3.175028E-05             1.010713E+02
             3.174112E-05             1.011103E+02
             3.173191E-05             1.011496E+02
             3.172266E-05             1.011890E+02
             3.171336E-05             1.012287E+02
             3.170401E-05             1.012685E+02
             3.169462E-05             1.013086E+02
             3.168518E-05             1.013489E+02
             3.167569E-05             1.013894E+02
             3.166616E-05             1.014302E+02
             3.165658E-05             1.014711E+02
             3.164696E-05             1.015123E+02
             3.163728E-05             1.015537E+02
             3.162756E-05             1.015953E+02
             3.161780E-05             1.016371E+02
             3.160798E-05             1.016791E+02
             3.159812E-05             1.017214E+02
             3.158821E-05             1.017638E+02
             3.157826E-05             1.018065E+02
             3.156825E-05             1.018495E+02
             3.155820E-05             1.018926E+02
             3.154811E-05             1.019360E+02
             3.153796E-05             1.019796E+02
             3.152777E-05             1.020234E+02
             3.151753E-05             1.020674E+02
             3.150724E-05             1.021117E+02
             3.149691E-05             1.021561E+02
             3.148652E-05             1.022009E+02
             3.147609E-05             1.022458E+02
             3.146562E-05             1.022910E+02
             3.145509E-05             1.023364E+02
             3.144452E-05             1.023820E+02
             3.143390E-05             1.024279E+02
             3.142323E-05             1.024740E+02
             3.141251E-05             1.025203E+02
             3.140174E-05             1.025668E+02
             3.139093E-05             1.026136E+02
             3.138007E-05             1.026606E+02
             3.136916E-05             1.027079E+02
             3.135820E-05             1.027554E+02
             3.134719E-05             1.028031E+02
             3.133614E-05             1.028511E+02
             3.132504E-05             1.028993E+02
             3.131389E-05             1.029477E+02
             3.130269E-05             1.029964E+02
             3.129144E-05             1.030453E+02
             3.128014E-05             1.030944E+02
             3.126880E-05             1.031438E+02
             3.125741E-05             1.031935E+02
             3.124596E-05             1.032433E+02
             3.123447E-05             1.032935E+02
             3.122294E-05             1.033438E+02
             3.121135E-05             1.033944E+02
             3.119971E-05             1.034453E+02
             3.118803E-05             1.034964E+02
             3.117629E-05             1.035477E+02
             3.116451E-05             1.035993E+02
             3.115268E-05             1.036511E+02
             3.114080E-05             1.037032E+02
             3.112887E-05             1.037556E+02
             3.111690E-05             1.038081E+02
             3.110487E-05             1.038610E+02
             3.109279E-05             1.039140E+02
             3.108067E-05             1.039674E+02
             3.106850E-05             1.040210E+02
             3.105627E-05             1.040748E+02
             3.104400E-05             1.041289E+02
             3.103168E-05             1.041832E+02
             3.101931E-05             1.042378E+02
             3.100690E-05             1.042927E+02
             3.099443E-05             1.043478E+02
             3.098191E-05             1.044032E+02
             3.096935E-05             1.044588E+02
             3.095673E-05             1.045147E+02
             3.094407E-05             1.045709E+02
             3.093135E-05             1.046273E+02
             3.091859E-05             1.046839E+02
             3.090578E-05             1.047409E+02
             3.089292E-05             1.047981E+02
             3.088000E-05             1.048555E+02
             3.086704E-05             1.049132E+02
             3.085403E-05             1.049712E+02
             3.084098E-05             1.050295E+02
             3.082787E-05             1.050880E+02
             3.081471E-05             1.051468E+02
             3.080150E-05             1.052058E+02
             3.078825E-05             1.052652E+02
             3.077494E-05             1.053247E+02
             3.076158E-05             1.053846E+02
             3.074818E-05             1.054447E+02
             3.073473E-05             1.055051E+02
             3.072122E-05             1.055658E+02
             3.070767E-05             1.056268E+02
             3.069406E-05             1.056880E+02
             3.068041E-05             1.057495E+02
             3.066671E-05             1.058113E+02
             3.065296E-05             1.058733E+02
             3.063916E-05             1.059356E+02
             3.062531E-05             1.059983E+02
             3.061141E-05             1.060611E+02
             3.059746E-05             1.061243E+02
             3.058346E-05             1.061877E+02
             3.056941E-05             1.062515E+02
             3.055531E-05             1.063155E+02
             3.054116E-05             1.063798E+02
             3.052696E-05             1.064443E+02
             3.051271E-05             1.065092E+02
             3.049841E-05             1.065743E+02
             3.048407E-05             1.066398E+02
             3.046967E-05             1.067055E+02
             3.045522E-05             1.067715E+02
             3.044073E-05             1.068378E+02
             3.042618E-05             1.069044E+02
             3.041159E-05             1.069712E+02
             3.039694E-05             1.070384E+02
             3.038224E-05             1.071059E+02
             3.036750E-05             1.071736E+02
             3.035271E-05             1.072417E+02
             3.033786E-05             1.073100E+02
             3.032297E-05             1.073786E+02
             3.030802E-05             1.074475E+02
             3.029303E-05             1.075168E+02
             3.027799E-05             1.075863E+02
             3.026290E-05             1.076561E+02
             3.024775E-05             1.077262E+02
             3.023256E-05             1.077967E+02
             3.021732E-05             1.078674E+02
             3.020203E-05             1.079384E+02
             3.018669E-05             1.080097E+02
             3.017130E-05             1.080814E+02
             3.015586E-05             1.081533E+02
             3.014037E-05             1.082255E+02
             3.012483E-05             1.082981E+02
             3.010924E-05             1.083709E+02
             3.009360E-05             1.084441E+02
             3.007791E-05             1.085176E+02
             3.006217E-05             1.085914E+02
             3.004639E-05             1.086655E+02
             3.003055E-05             1.087399E+02
             3.001466E-05             1.088146E+02
             2.999873E-05             1.088896E+02
             2.998274E-05             1.089650E+02
             2.996671E-05             1.090406E+02
             2.995062E-05             1.091166E+02
             2.993449E-05             1.091929E+02
             2.991830E-05             1.092695E+02
             2.990207E-05             1.093465E+02
             2.988579E-05             1.094237E+02
             2.986945E-05             1.095013E+02
             2.985307E-05             1.095792E+02
             2.983664E-05             1.096574E+02
             2.982016E-05             1.097360E+02
             2.980363E-05             1.098148E+02
             2.978705E-05             1.098940E+02
             2.977042E-05             1.099735E+02
             2.975374E-05             1.100534E+02
             2.973702E-05             1.101336E+02
             2.972024E-05             1.102141E+02
             2.970341E-05             1.102949E+02
             2.968654E-05             1.103761E+02
             2.966961E-05             1.104576E+02
             2.965264E-05             1.105395E+02
             2.963562E-05             1.106216E+02
             2.961854E-05             1.107041E+02
             2.960142E-05             1.107870E+02
             2.958425E-05             1.108702E+02
             2.956703E-05             1.109537E+02
             2.954976E-05             1.110376E+02
             2.953245E-05             1.111218E+02
             2.951508E-05             1.112063E+02
             2.949766E-05             1.112912E+02
             2.948020E-05             1.113764E+02
             2.946268E-05             1.114620E+02
             2.944512E-05             1.115480E+02
             2.942751E-05             1.116342E+02
             2.940985E-05             1.117208E+02
             2.939214E-05             1.118078E+02
             2.937438E-05             1.118951E+02
             2.935657E-05             1.119828E+02
             2.933872E-05             1.120708E+02
             2.932081E-05             1.121592E+02
             2.930286E-05             1.122479E+02
             2.928485E-05             1.123370E+02
             2.926680E-05             1.124265E+02
             2.924870E-05             1.125163E+02
             2.923055E-05             1.126064E+02
             2.921236E-05             1.126970E+02
             2.919411E-05             1.127878E+02
             2.917582E-05             1.128791E+02
             2.915748E-05             1.129707E+02
             2.913908E-05             1.130627E+02
             2.912065E-05             1.131550E+02
             2.910216E-05             1.132477E+02
             2.908362E-05             1.133408E+02
             2.906504E-05             1.134342E+02
             2.904640E-05             1.135280E+02
             2.902772E-05             1.136222E+02
             2.900899E-05             1.137168E+02
             2.899022E-05             1.138117E+02
             2.897139E-05             1.139070E+02
             2.895252E-05             1.140027E+02
             2.893359E-05             1.140987E+02
             2.891462E-05             1.141951E+02
             2.889561E-05             1.142920E+02
             2.887654E-05             1.143892E+02
             2.885743E-05             1.144867E+02
             2.883827E-05             1.145847E+02
             2.881906E-05             1.146830E+02
             2.879980E-05             1.147817E+02
             2.878049E-05             1.148809E+02
             2.876114E-05             1.149804E+02
             2.874174E-05             1.150802E+02
             2.872229E-05             1.151805E+02
             2.870280E-05             1.152812E+02
             2.868325E-05             1.153822E+02
             2.866366E-05             1.154837E+02
             2.864403E-05             1.155855E+02
             2.862434E-05             1.156878E+02
             2.860461E-05             1.157904E+02
             2.858483E-05             1.158935E+02
             2.856500E-05             1.159969E+02
             2.854513E-05             1.161008E+02
             2.852520E-05             1.162050E+02
             2.850523E-05             1.163097E+02
             2.848522E-05             1.164147E+02
             2.846515E-05             1.165202E+02
             2.844504E-05             1.166260E+02
             2.842489E-05             1.167323E+02
             2.840468E-05             1.168390E+02
             2.838443E-05             1.169461E+02
             2.836414E-05             1.170536E+02
             2.834379E-05             1.171615E+02
             2.832340E-05             1.172699E+02
             2.830296E-05             1.173786E+02
             2.828248E-05             1.174878E+02
             2.826195E-05             1.175974E+02
             2.824137E-05             1.177074E+02
             2.822075E-05             1.178178E+02
             2.820008E-05             1.179287E+02
             2.817936E-05             1.180400E+02
             2.815860E-05             1.181517E+02
             2.813779E-05             1.182638E+02
             2.811693E-05             1.183764E+02
             2.809603E-05             1.184894E+02
             2.807508E-05             1.186028E+02
             2.805409E-05             1.187167E+02
             2.803305E-05             1.188310E+02
             2.801197E-05             1.189457E+02
             2.799083E-05             1.190609E+02
             2.796966E-05             1.191765E+02
             2.794844E-05             1.192926E+02
             2.792717E-05             1.194091E+02
             2.790585E-05             1.195260E+02
             2.788449E-05             1.196434E+02
             2.786309E-05             1.197612E+02
             2.784164E-05             1.198795E+02
             2.782014E-05             1.199982E+02
             2.779860E-05             1.201174E+02
             2.777702E-05             1.202370E+02
             2.775538E-05             1.203571E+02
             2.773371E-05             1.204776E+02
             2.771199E-05             1.205986E+02
             2.769022E-05             1.207200E+02
             2.766841E-05             1.208419E+02
             2.764655E-05             1.209643E+02
             2.762465E-05             1.210871E+02
             2.760271E-05             1.212104E+02
             2.758071E-05             1.213342E+02
             2.755868E-05             1.214584E+02
             2.753660E-05             1.215831E+02
             2.751448E-05             1.217083E+02
             2.749231E-05             1.218339E+02
             2.747009E-05             1.219600E+02
             2.744784E-05             1.220866E+02
             2.742553E-05             1.222137E+02
             2.740319E-05             1.223412E+02
             2.738080E-05             1.224692E+02
             2.735836E-05             1.225977E+02
             2.733589E-05             1.227267E+02
             2.731337E-05             1.228562E+02
             2.729080E-05             1.229862E+02
             2.726819E-05             1.231166E+02
             2.724554E-05             1.232475E+02
             2.722284E-05             1.233790E+02
             2.720010E-05             1.235109E+02
             2.717732E-05             1.236433E+02
             2.715449E-05             1.237762E+02
             2.713162E-05             1.239096E+02
             2.710871E-05             1.240435E+02
             2.708575E-05             1.241779E+02
             2.706275E-05             1.243128E+02
             2.703971E-05             1.244483E+02
             2.701662E-05             1.245842E+02
             2.699349E-05             1.247206E+02
             2.697032E-05             1.248576E+02
             2.694711E-05             1.249950E+02
             2.692385E-05             1.251330E+02
             2.690055E-05             1.252715E+02
             2.687721E-05             1.254105E+02
             2.685382E-05             1.255500E+02
             2.683040E-05             1.256900E+02
             2.680693E-05             1.258306E+02
             2.678341E-05             1.259717E+02
             2.675986E-05             1.261133E+02
             2.673627E-05             1.262554E+02
             2.671263E-05             1.263981E+02
             2.668895E-05             1.265413E+02
             2.666523E-05             1.266850E+02
             2.664146E-05             1.268293E+02
             2.661766E-05             1.269741E+02
             2.659381E-05             1.271195E+02
             2.656992E-05             1.272654E+02
             2.654599E-05             1.274118E+02
             2.652202E-05             1.275588E+02
             2.649801E-05             1.277063E+02
             2.647396E-05             1.278544E+02
             2.644986E-05             1.280030E+02
             2.642573E-05             1.281522E+02
             2.640155E-05             1.283019E+02
             2.637733E-05             1.284522E+02
             2.635308E-05             1.286031E+02
             2.632878E-05             1.287545E+02
             2.630444E-05             1.289065E+02
             2.628006E-05             1.290590E+02
             2.625564E-05             1.292121E+02
             2.623118E-05             1.293658E+02
             2.620668E-05             1.295200E+02
             2.618214E-05             1.296748E+02
             2.615755E-05             1.298303E+02
             2.613293E-05             1.299863E+02
             2.610827E-05             1.301428E+02
             2.608357E-05             1.303000E+02
             2.605883E-05             1.304577E+02
             2.603405E-05             1.306160E+02
             2.600923E-05             1.307749E+02
             2.598437E-05             1.309344E+02
             2.595947E-05             1.310945E+02
             2.593453E-05             1.312552E+02
             2.590956E-05             1.314165E+02
             2.588454E-05             1.315783E+02
             2.585948E-05             1.317408E+02
             2.583439E-05             1.319039E+02
             2.580925E-05             1.320676E+02
             2.578408E-05             1.322319E+02
             2.575887E-05             1.323968E+02
             2.573362E-05             1.325623E+02
             2.570833E-05             1.327284E+02
             2.568301E-05             1.328951E+02
             2.565764E-05             1.330625E+02
             2.563224E-05             1.332304E+02
             2.560680E-05             1.333990E+02
             2.558132E-05             1.335682E+02
             2.555580E-05             1.337380E+02
             2.553024E-05             1.339085E+02
             2.550465E-05             1.340795E+02
             2.547902E-05             1.342513E+02
             2.545335E-05             1.344236E+02
             2.542764E-05             1.345966E+02
             2.540190E-05             1.347702E+02
             2.537612E-05             1.349445E+02
             2.535030E-05             1.351194E+02
             2.532445E-05             1.352950E+02
             2.529855E-05             1.354712E+02
             2.527263E-05             1.356481E+02
             2.524666E-05             1.358256E+02
             2.522066E-05             1.360038E+02
             2.519462E-05             1.361827E+02
             2.516854E-05             1.363622E+02
             2.514243E-05             1.365423E+02
             2.511628E-05             1.367232E+02
             2.509010E-05             1.369047E+02
             2.506387E-05             1.370869E+02
             2.503762E-05             1.372697E+02
             2.501132E-05             1.374533E+02
             2.498500E-05             1.376375E+02
             2.495863E-05             1.378224E+02
             2.493223E-05             1.380080E+02
             2.490579E-05             1.381943E+02
             2.487932E-05             1.383812E+02
             2.485282E-05             1.385689E+02
             2.482627E-05             1.387572E+02
             2.479970E-05             1.389463E+02
             2.477308E-05             1.391360E+02
             2.474644E-05             1.393265E+02
             2.471975E-05             1.395176E+02
             2.469304E-05             1.397095E+02
             2.466629E-05             1.399021E+02
             2.463950E-05             1.400954E+02
             2.461268E-05             1.402894E+02
             2.458583E-05             1.404842E+02
             2.455894E-05             1.406796E+02
             2.453201E-05             1.408758E+02
             2.450506E-05             1.410727E+02
             2.447806E-05             1.412704E+02
             2.445104E-05             1.414688E+02
             2.442398E-05             1.416679E+02
             2.439689E-05             1.418677E+02
             2.436976E-05             1.420683E+02
             2.434260E-05             1.422697E+02
             2.431541E-05             1.424718E+02
             2.428819E-05             1.426746E+02
             2.426093E-05             1.428782E+02
             2.423363E-05             1.430826E+02
             2.420631E-05             1.432877E+02
             2.417895E-05             1.434936E+02
             2.415156E-05             1.437002E+02
             2.412414E-05             1.439077E+02
             2.409668E-05             1.441159E+02
             2.406920E-05             1.443248E+02
             2.404168E-05             1.445346E+02
             2.401413E-05             1.447451E+02
             2.398654E-05             1.449564E+02
             2.395893E-05             1.451685E+02
             2.393128E-05             1.453814E+02
             2.390360E-05             1.455951E+02
             2.387589E-05             1.458096E+02
             2.384815E-05             1.460249E+02
             2.382037E-05             1.462409E+02
             2.379257E-05             1.464578E+02
             2.376473E-05             1.466755E+02
             2.373687E-05             1.468941E+02
             2.370897E-05             1.471134E+02
             2.368104E-05             1.473335E+02
             2.365308E-05             1.475545E+02
             2.362509E-05             1.477763E+02
             2.359707E-05             1.479990E+02
             2.356902E-05             1.482224E+02
             2.354094E-05             1.484467E+02
             2.351283E-05             1.486719E+02
             2.348469E-05             1.488979E+02
             2.345652E-05             1.491247E+02
             2.342831E-05             1.493524E+02
             2.340008E-05             1.495809E+02
             2.337182E-05             1.498103E+02
             2.334354E-05             1.500406E+02
             2.331522E-05             1.502717E+02
             2.328687E-05             1.505037E+02
             2.325849E-05             1.507365E+02
             2.323009E-05             1.509702E+02
             2.320165E-05             1.512048E+02
             2.317319E-05             1.514403E+02
             2.314470E-05             1.516767E+02
             2.311617E-05             1.519140E+02
             2.308763E-05             1.521521E+02
             2.305905E-05             1.523912E+02
             2.303044E-05             1.526311E+02
             2.300181E-05             1.528720E+02
             2.297315E-05             1.531137E+02
             2.294446E-05             1.533564E+02
             2.291574E-05             1.536000E+02
             2.288700E-05             1.538445E+02
             2.285822E-05             1.540899E+02
             2.282943E-05             1.543363E+02
             2.280060E-05             1.545836E+02
             2.277174E-05             1.548318E+02
             2.274286E-05             1.550810E+02
             2.271396E-05             1.553311E+02
             2.268502E-05             1.555821E+02
             2.265606E-05             1.558341E+02
             2.262707E-05             1.560870E+02
             2.259806E-05             1.563409E+02
             2.256902E-05             1.565958E+02
             2.253995E-05             1.568516E+02
             2.251086E-05             1.571084E+02
             2.248174E-05             1.573662E+02
             2.245260E-05             1.576250E+02
             2.242343E-05             1.578847E+02
             2.239423E-05             1.581454E+02
             2.236501E-05             1.584071E+02
             2.233577E-05             1.586698E+02
             2.230650E-05             1.589335E+02
             2.227720E-05             1.591982E+02
             2.224788E-05             1.594640E+02
             2.221853E-05             1.597307E+02
             2.218916E-05             1.599984E+02
             2.215977E-05             1.602672E+02
             2.213035E-05             1.605370E+02
             2.210090E-05             1.608078E+02
             2.207144E-05             1.610796E+02
             2.204194E-05             1.613525E+02
             2.201243E-05             1.616264E+02
             2.198289E-05             1.619014E+02
             2.195332E-05             1.621774E+02
             2.192374E-05             1.624545E+02
             2.189413E-05             1.627326E+02
             2.186449E-05             1.630118E+02
             2.183484E-05             1.632921E+02
             2.180516E-05             1.635734E+02
             2.177545E-05             1.638558E+02
             2.174573E-05             1.641393E+02
             2.171598E-05             1.644239E+02
             2.168621E-05             1.647096E+02
             2.165641E-05             1.649964E+02
             2.162660E-05             1.652843E+02
             2.159676E-05             1.655733E+02
             2.156690E-05             1.658633E+02
             2.153701E-05             1.661546E+02
             2.150711E-05             1.664469E+02
             2.147719E-05             1.667404E+02
             2.144724E-05             1.670349E+02
             2.141727E-05             1.673307E+02
             2.138728E-05             1.676275E+02
             2.135727E-05             1.679256E+02
             2.132724E-05             1.682247E+02
             2.129718E-05             1.685250E+02
             2.126711E-05             1.688265E+02
             2.123701E-05             1.691292E+02
             2.120690E-05             1.694330E+02
             2.117676E-05             1.697380E+02
             2.114661E-05             1.700441E+02
             2.111643E-05             1.703515E+02
             2.108623E-05             1.706601E+02
             2.105602E-05             1.709698E+02
             2.102578E-05             1.712808E+02
             2.099553E-05             1.715929E+02
             2.096525E-05             1.719063E+02
             2.093496E-05             1.722209E+02
             2.090464E-05             1.725367E+02
             2.087431E-05             1.728537E+02
             2.084396E-05             1.731720E+02
             2.081359E-05             1.734915E+02
             2.078320E-05             1.738123E+02
             2.075279E-05             1.741343E+02
             2.072237E-05             1.744576E+02
             2.069192E-05             1.747821E+02
             2.066146E-05             1.751079E+02
             2.063098E-05             1.754350E+02
             2.060048E-05             1.757634E+02
             2.056996E-05             1.760930E+02
             2.053943E-05             1.764239E+02
             2.050888E-05             1.767562E+02
             2.047831E-05             1.770897E+02
             2.044772E-05             1.774246E+02
             2.041712E-05             1.777607E+02
             2.038649E-05             1.780982E+02
             2.035586E-05             1.784370E+02
             2.032520E-05             1.787772E+02
             2.029453E-05             1.791186E+02
             2.026384E-05             1.794615E+02
             2.023314E-05             1.798056E+02
             2.020242E-05             1.801512E+02
             2.017168E-05             1.804981E+02
             2.014093E-05             1.808463E+02
             2.011016E-05             1.811960E+02
             2.007938E-05             1.815470E+02
             2.004858E-05             1.818994E+02
             2.001777E-05             1.822532E+02
             1.998694E-05             1.826085E+02
             1.995609E-05             1.829651E+02
             1.992523E-05             1.833231E+02
             1.989436E-05             1.836826E+02
             1.986347E-05             1.840435E+02
             1.983256E-05             1.844058E+02
             1.980164E-05             1.847695E+02
             1.977071E-05             1.851347E+02
             1.973976E-05             1.855014E+02
             1.970880E-05             1.858695E+02
             1.967783E-05             1.862391E+02
             1.964684E-05             1.866102E+02
             1.961583E-05             1.869827E+02
             1.958482E-05             1.873568E+02
             1.955379E-05             1.877323E+02
             1.952275E-05             1.881093E+02
             1.949169E-05             1.884879E+02
             1.946062E-05             1.888679E+02
