                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 151.2000             2.198004E+02             1.167671E+02             1.030333E+02             0.000000E+00             1.453545E+01             3.187840E-02             1.021997E+02             8.752057E+00
                 151.3800             2.203386E+02             1.171134E+02             1.032252E+02             0.000000E+00             1.446703E+01             3.172143E-02             1.026146E+02             8.752496E+00
                 151.5600             2.208778E+02             1.174606E+02             1.034172E+02             0.000000E+00             1.439820E+01             3.156365E-02             1.030308E+02             8.752936E+00
                 151.7400             2.214181E+02             1.178087E+02             1.036094E+02             0.000000E+00             1.432895E+01             3.140508E-02             1.034484E+02             8.753378E+00
                 151.9200             2.219595E+02             1.181578E+02             1.038016E+02             0.000000E+00             1.425930E+01             3.124573E-02             1.038673E+02             8.753822E+00
                 152.1000             2.225018E+02             1.185079E+02             1.039939E+02             0.000000E+00             1.418924E+01             3.108559E-02             1.042876E+02             8.754267E+00
                 152.2800             2.230453E+02             1.188589E+02             1.041864E+02             0.000000E+00             1.411877E+01             3.092467E-02             1.047092E+02             8.754714E+00
                 152.4600             2.235898E+02             1.192109E+02             1.043789E+02             0.000000E+00             1.404791E+01             3.076297E-02             1.051322E+02             8.755163E+00
                 152.6400             2.241354E+02             1.195638E+02             1.045716E+02             0.000000E+00             1.397664E+01             3.060051E-02             1.055565E+02             8.755614E+00
                 152.8200             2.246820E+02             1.199177E+02             1.047643E+02             0.000000E+00             1.390498E+01             3.043728E-02             1.059823E+02             8.756066E+00
                 153.0000             2.252297E+02             1.202725E+02             1.049571E+02             0.000000E+00             1.383292E+01             3.027330E-02             1.064093E+02             8.756520E+00
                 153.1800             2.257784E+02             1.206284E+02             1.051501E+02             0.000000E+00             1.376046E+01             3.010856E-02             1.068378E+02             8.756976E+00
                 153.3600             2.263282E+02             1.209852E+02             1.053431E+02             0.000000E+00             1.368762E+01             2.994307E-02             1.072676E+02             8.757434E+00
                 153.5400             2.268791E+02             1.213430E+02             1.055361E+02             0.000000E+00             1.361439E+01             2.977684E-02             1.076988E+02             8.757893E+00
                 153.7200             2.274311E+02             1.217018E+02             1.057293E+02             0.000000E+00             1.354077E+01             2.960987E-02             1.081314E+02             8.758354E+00
                 153.9000             2.279841E+02             1.220616E+02             1.059225E+02             0.000000E+00             1.346677E+01             2.944217E-02             1.085654E+02             8.758817E+00
                 154.0800             2.285381E+02             1.224224E+02             1.061158E+02             0.000000E+00             1.339239E+01             2.927374E-02             1.090007E+02             8.759282E+00
                 154.2600             2.290933E+02             1.227842E+02             1.063091E+02             0.000000E+00             1.331764E+01             2.910459E-02             1.094374E+02             8.759749E+00
                 154.4400             2.296495E+02             1.231470E+02             1.065025E+02             0.000000E+00             1.324250E+01             2.893472E-02             1.098755E+02             8.760217E+00
                 154.6200             2.302068E+02             1.235108E+02             1.066960E+02             0.000000E+00             1.316699E+01             2.876414E-02             1.103150E+02             8.760687E+00
                 154.8000             2.307652E+02             1.238756E+02             1.068895E+02             0.000000E+00             1.309112E+01             2.859285E-02             1.107559E+02             8.761159E+00
                 154.9800             2.313246E+02             1.242415E+02             1.070831E+02             0.000000E+00             1.301487E+01             2.842086E-02             1.111982E+02             8.761633E+00
                 155.1600             2.318852E+02             1.246084E+02             1.072767E+02             0.000000E+00             1.293825E+01             2.824817E-02             1.116419E+02             8.762109E+00
                 155.3400             2.324468E+02             1.249764E+02             1.074704E+02             0.000000E+00             1.286128E+01             2.807479E-02             1.120870E+02             8.762586E+00
                 155.5200             2.330095E+02             1.253453E+02             1.076641E+02             0.000000E+00             1.278394E+01             2.790072E-02             1.125335E+02             8.763066E+00
                 155.7000             2.335732E+02             1.257154E+02             1.078579E+02             0.000000E+00             1.270624E+01             2.772597E-02             1.129814E+02             8.763547E+00
                 155.8800             2.341381E+02             1.260865E+02             1.080516E+02             0.000000E+00             1.262818E+01             2.755055E-02             1.134307E+02             8.764030E+00
                 156.0600             2.347040E+02             1.264586E+02             1.082454E+02             0.000000E+00             1.254978E+01             2.737445E-02             1.138814E+02             8.764515E+00
                 156.2400             2.352711E+02             1.268318E+02             1.084393E+02             0.000000E+00             1.247102E+01             2.719768E-02             1.143336E+02             8.765001E+00
                 156.4200             2.358392E+02             1.272060E+02             1.086331E+02             0.000000E+00             1.239191E+01             2.702026E-02             1.147871E+02             8.765490E+00
                 156.6000             2.364084E+02             1.275814E+02             1.088270E+02             0.000000E+00             1.231245E+01             2.684217E-02             1.152421E+02             8.765980E+00
                 156.7800             2.369787E+02             1.279578E+02             1.090209E+02             0.000000E+00             1.223265E+01             2.666344E-02             1.156985E+02             8.766472E+00
                 156.9600             2.375501E+02             1.283353E+02             1.092148E+02             0.000000E+00             1.215251E+01             2.648406E-02             1.161563E+02             8.766967E+00
                 157.1400             2.381226E+02             1.287138E+02             1.094088E+02             0.000000E+00             1.207203E+01             2.630404E-02             1.166155E+02             8.767463E+00
                 157.3200             2.386962E+02             1.290935E+02             1.096027E+02             0.000000E+00             1.199121E+01             2.612338E-02             1.170762E+02             8.767961E+00
                 157.5000             2.392709E+02             1.294743E+02             1.097966E+02             0.000000E+00             1.191006E+01             2.594209E-02             1.175383E+02             8.768460E+00
                 157.6800             2.398467E+02             1.298561E+02             1.099906E+02             0.000000E+00             1.182858E+01             2.576018E-02             1.180018E+02             8.768962E+00
                 157.8600             2.404236E+02             1.302391E+02             1.101845E+02             0.000000E+00             1.174676E+01             2.557764E-02             1.184668E+02             8.769466E+00
                 158.0400             2.410016E+02             1.306232E+02             1.103784E+02             0.000000E+00             1.166463E+01             2.539449E-02             1.189332E+02             8.769971E+00
                 158.2200             2.415807E+02             1.310084E+02             1.105724E+02             0.000000E+00             1.158216E+01             2.521073E-02             1.194010E+02             8.770479E+00
                 158.4000             2.421610E+02             1.313947E+02             1.107663E+02             0.000000E+00             1.149938E+01             2.502636E-02             1.198703E+02             8.770988E+00
                 158.5800             2.427423E+02             1.317821E+02             1.109602E+02             0.000000E+00             1.141627E+01             2.484139E-02             1.203410E+02             8.771499E+00
                 158.7600             2.433248E+02             1.321707E+02             1.111540E+02             0.000000E+00             1.133285E+01             2.465583E-02             1.208132E+02             8.772013E+00
                 158.9400             2.439083E+02             1.325604E+02             1.113479E+02             0.000000E+00             1.124912E+01             2.446967E-02             1.212868E+02             8.772528E+00
                 159.1200             2.444930E+02             1.329513E+02             1.115417E+02             0.000000E+00             1.116507E+01             2.428294E-02             1.217619E+02             8.773045E+00
                 159.3000             2.450788E+02             1.333433E+02             1.117355E+02             0.000000E+00             1.108071E+01             2.409562E-02             1.222385E+02             8.773564E+00
                 159.4800             2.456657E+02             1.337364E+02             1.119293E+02             0.000000E+00             1.099605E+01             2.390772E-02             1.227165E+02             8.774085E+00
                 159.6600             2.462538E+02             1.341307E+02             1.121231E+02             0.000000E+00             1.091108E+01             2.371926E-02             1.231959E+02             8.774608E+00
                 159.8400             2.468430E+02             1.345262E+02             1.123168E+02             0.000000E+00             1.082581E+01             2.353023E-02             1.236769E+02             8.775133E+00
                 160.0200             2.474333E+02             1.349228E+02             1.125104E+02             0.000000E+00             1.074025E+01             2.334064E-02             1.241593E+02             8.775660E+00
                 160.2000             2.480247E+02             1.353206E+02             1.127041E+02             0.000000E+00             1.065438E+01             2.315050E-02             1.246431E+02             8.776189E+00
                 160.3800             2.486173E+02             1.357196E+02             1.128976E+02             0.000000E+00             1.056823E+01             2.295980E-02             1.251285E+02             8.776720E+00
                 160.5600             2.492110E+02             1.361198E+02             1.130912E+02             0.000000E+00             1.048178E+01             2.276857E-02             1.256153E+02             8.777253E+00
                 160.7400             2.498058E+02             1.365212E+02             1.132846E+02             0.000000E+00             1.039504E+01             2.257679E-02             1.261036E+02             8.777788E+00
                 160.9200             2.504018E+02             1.369237E+02             1.134781E+02             0.000000E+00             1.030802E+01             2.238448E-02             1.265933E+02             8.778325E+00
                 161.1000             2.509989E+02             1.373275E+02             1.136714E+02             0.000000E+00             1.022071E+01             2.219163E-02             1.270846E+02             8.778863E+00
                 161.2800             2.515972E+02             1.377324E+02             1.138647E+02             0.000000E+00             1.013312E+01             2.199827E-02             1.275773E+02             8.779404E+00
                 161.4600             2.521966E+02             1.381386E+02             1.140580E+02             0.000000E+00             1.004525E+01             2.180438E-02             1.280715E+02             8.779947E+00
                 161.6400             2.527971E+02             1.385460E+02             1.142512E+02             0.000000E+00             9.957109E+00             2.160998E-02             1.285672E+02             8.780493E+00
                 161.8200             2.533988E+02             1.389546E+02             1.144443E+02             0.000000E+00             9.868693E+00             2.141508E-02             1.290644E+02             8.781040E+00
                 162.0000             2.540017E+02             1.393644E+02             1.146373E+02             0.000000E+00             9.780006E+00             2.121966E-02             1.295631E+02             8.781589E+00
                 162.1800             2.546057E+02             1.397754E+02             1.148303E+02             0.000000E+00             9.691050E+00             2.102375E-02             1.300634E+02             8.782140E+00
                 162.3600             2.552109E+02             1.401877E+02             1.150232E+02             0.000000E+00             9.601829E+00             2.082734E-02             1.305650E+02             8.782693E+00
                 162.5400             2.558172E+02             1.406012E+02             1.152160E+02             0.000000E+00             9.512345E+00             2.063045E-02             1.310683E+02             8.783249E+00
                 162.7200             2.564247E+02             1.410160E+02             1.154087E+02             0.000000E+00             9.422601E+00             2.043307E-02             1.315730E+02             8.783806E+00
                 162.9000             2.570334E+02             1.414320E+02             1.156013E+02             0.000000E+00             9.332599E+00             2.023521E-02             1.320792E+02             8.784366E+00
                 163.0800             2.576432E+02             1.418493E+02             1.157939E+02             0.000000E+00             9.242341E+00             2.003688E-02             1.325869E+02             8.784927E+00
                 163.2600             2.582542E+02             1.422678E+02             1.159864E+02             0.000000E+00             9.151831E+00             1.983808E-02             1.330962E+02             8.785491E+00
                 163.4400             2.588663E+02             1.426876E+02             1.161787E+02             0.000000E+00             9.061071E+00             1.963882E-02             1.336069E+02             8.786057E+00
                 163.6200             2.594797E+02             1.431087E+02             1.163710E+02             0.000000E+00             8.970063E+00             1.943910E-02             1.341192E+02             8.786625E+00
                 163.8000             2.600942E+02             1.435310E+02             1.165632E+02             0.000000E+00             8.878811E+00             1.923892E-02             1.346330E+02             8.787195E+00
                 163.9800             2.607099E+02             1.439546E+02             1.167552E+02             0.000000E+00             8.787316E+00             1.903829E-02             1.351483E+02             8.787767E+00
                 164.1600             2.613268E+02             1.443796E+02             1.169472E+02             0.000000E+00             8.695582E+00             1.883723E-02             1.356652E+02             8.788341E+00
                 164.3400             2.619448E+02             1.448058E+02             1.171391E+02             0.000000E+00             8.603610E+00             1.863572E-02             1.361835E+02             8.788918E+00
                 164.5200             2.625641E+02             1.452333E+02             1.173308E+02             0.000000E+00             8.511405E+00             1.843378E-02             1.367034E+02             8.789496E+00
                 164.7000             2.631845E+02             1.456621E+02             1.175225E+02             0.000000E+00             8.418968E+00             1.823141E-02             1.372249E+02             8.790077E+00
                 164.8800             2.638062E+02             1.460922E+02             1.177140E+02             0.000000E+00             8.326301E+00             1.802862E-02             1.377479E+02             8.790660E+00
                 165.0600             2.644290E+02             1.465236E+02             1.179054E+02             0.000000E+00             8.233408E+00             1.782541E-02             1.382724E+02             8.791245E+00
                 165.2400             2.650530E+02             1.469563E+02             1.180967E+02             0.000000E+00             8.140291E+00             1.762178E-02             1.387984E+02             8.791832E+00
                 165.4200             2.656783E+02             1.473904E+02             1.182879E+02             0.000000E+00             8.046953E+00             1.741775E-02             1.393261E+02             8.792422E+00
                 165.6000             2.663047E+02             1.478258E+02             1.184789E+02             0.000000E+00             7.953397E+00             1.721331E-02             1.398552E+02             8.793013E+00
                 165.7800             2.669324E+02             1.482626E+02             1.186698E+02             0.000000E+00             7.859624E+00             1.700848E-02             1.403859E+02             8.793607E+00
                 165.9600             2.675613E+02             1.487006E+02             1.188606E+02             0.000000E+00             7.765638E+00             1.680325E-02             1.409182E+02             8.794203E+00
                 166.1400             2.681913E+02             1.491400E+02             1.190513E+02             0.000000E+00             7.671442E+00             1.659764E-02             1.414520E+02             8.794802E+00
                 166.3200             2.688227E+02             1.495808E+02             1.192418E+02             0.000000E+00             7.577037E+00             1.639164E-02             1.419874E+02             8.795402E+00
                 166.5000             2.694552E+02             1.500229E+02             1.194322E+02             0.000000E+00             7.482427E+00             1.618526E-02             1.425243E+02             8.796005E+00
                 166.6800             2.700889E+02             1.504664E+02             1.196225E+02             0.000000E+00             7.387614E+00             1.597851E-02             1.430628E+02             8.796610E+00
                 166.8600             2.707239E+02             1.509113E+02             1.198126E+02             0.000000E+00             7.292601E+00             1.577139E-02             1.436029E+02             8.797217E+00
                 167.0400             2.713601E+02             1.513575E+02             1.200026E+02             0.000000E+00             7.197391E+00             1.556391E-02             1.441445E+02             8.797827E+00
                 167.2200             2.719975E+02             1.518051E+02             1.201924E+02             0.000000E+00             7.101986E+00             1.535607E-02             1.446877E+02             8.798439E+00
                 167.4000             2.726362E+02             1.522541E+02             1.203821E+02             0.000000E+00             7.006389E+00             1.514788E-02             1.452325E+02             8.799053E+00
                 167.5800             2.732761E+02             1.527044E+02             1.205717E+02             0.000000E+00             6.910603E+00             1.493934E-02             1.457789E+02             8.799669E+00
                 167.7600             2.739173E+02             1.531562E+02             1.207611E+02             0.000000E+00             6.814629E+00             1.473046E-02             1.463268E+02             8.800288E+00
                 167.9400             2.745596E+02             1.536093E+02             1.209503E+02             0.000000E+00             6.718472E+00             1.452124E-02             1.468763E+02             8.800909E+00
                 168.1200             2.752033E+02             1.540639E+02             1.211394E+02             0.000000E+00             6.622133E+00             1.431168E-02             1.474275E+02             8.801532E+00
                 168.3000             2.758481E+02             1.545198E+02             1.213283E+02             0.000000E+00             6.525615E+00             1.410180E-02             1.479801E+02             8.802158E+00
                 168.4800             2.764944E+02             1.549773E+02             1.215171E+02             0.000000E+00             6.428921E+00             1.389159E-02             1.485344E+02             8.802786E+00
                 168.6600             2.771417E+02             1.554360E+02             1.217057E+02             0.000000E+00             6.332054E+00             1.368107E-02             1.490903E+02             8.803416E+00
                 168.8400             2.777905E+02             1.558963E+02             1.218942E+02             0.000000E+00             6.235015E+00             1.347023E-02             1.496478E+02             8.804049E+00
                 169.0200             2.784404E+02             1.563579E+02             1.220825E+02             0.000000E+00             6.137809E+00             1.325908E-02             1.502068E+02             8.804684E+00
                 169.2000             2.790916E+02             1.568210E+02             1.222706E+02             0.000000E+00             6.040437E+00             1.304764E-02             1.507675E+02             8.805321E+00
                 169.3800             2.797441E+02             1.572855E+02             1.224586E+02             0.000000E+00             5.942903E+00             1.283589E-02             1.513298E+02             8.805961E+00
                 169.5600             2.803979E+02             1.577515E+02             1.226463E+02             0.000000E+00             5.845208E+00             1.262385E-02             1.518937E+02             8.806603E+00
                 169.7400             2.810530E+02             1.582190E+02             1.228340E+02             0.000000E+00             5.747356E+00             1.241152E-02             1.524592E+02             8.807247E+00
                 169.9200             2.817092E+02             1.586878E+02             1.230214E+02             0.000000E+00             5.649350E+00             1.219891E-02             1.530263E+02             8.807894E+00
                 170.1000             2.823669E+02             1.591582E+02             1.232087E+02             0.000000E+00             5.551191E+00             1.198602E-02             1.535950E+02             8.808543E+00
                 170.2800             2.830258E+02             1.596300E+02             1.233958E+02             0.000000E+00             5.452883E+00             1.177286E-02             1.541653E+02             8.809195E+00
                 170.4600             2.836860E+02             1.601033E+02             1.235827E+02             0.000000E+00             5.354428E+00             1.155943E-02             1.547373E+02             8.809849E+00
                 170.6400             2.843476E+02             1.605781E+02             1.237695E+02             0.000000E+00             5.255830E+00             1.134574E-02             1.553109E+02             8.810506E+00
                 170.8200             2.850103E+02             1.610543E+02             1.239560E+02             0.000000E+00             5.157090E+00             1.113179E-02             1.558861E+02             8.811165E+00
                 171.0000             2.856745E+02             1.615321E+02             1.241424E+02             0.000000E+00             5.058211E+00             1.091758E-02             1.564630E+02             8.811826E+00
                 171.1800             2.863399E+02             1.620113E+02             1.243286E+02             0.000000E+00             4.959197E+00             1.070313E-02             1.570414E+02             8.812490E+00
                 171.3600             2.870067E+02             1.624921E+02             1.245146E+02             0.000000E+00             4.860049E+00             1.048843E-02             1.576215E+02             8.813157E+00
                 171.5400             2.876749E+02             1.629744E+02             1.247005E+02             0.000000E+00             4.760771E+00             1.027350E-02             1.582033E+02             8.813826E+00
                 171.7200             2.883442E+02             1.634581E+02             1.248861E+02             0.000000E+00             4.661365E+00             1.005833E-02             1.587866E+02             8.814497E+00
                 171.9000             2.890150E+02             1.639434E+02             1.250716E+02             0.000000E+00             4.561834E+00             9.842937E-03             1.593717E+02             8.815171E+00
                 172.0800             2.896870E+02             1.644302E+02             1.252569E+02             0.000000E+00             4.462181E+00             9.627318E-03             1.599584E+02             8.815847E+00
                 172.2600             2.903604E+02             1.649185E+02             1.254419E+02             0.000000E+00             4.362408E+00             9.411481E-03             1.605466E+02             8.816526E+00
                 172.4400             2.910352E+02             1.654084E+02             1.256268E+02             0.000000E+00             4.262518E+00             9.195431E-03             1.611366E+02             8.817207E+00
                 172.6200             2.917113E+02             1.658998E+02             1.258115E+02             0.000000E+00             4.162513E+00             8.979171E-03             1.617283E+02             8.817891E+00
                 172.8000             2.923886E+02             1.663927E+02             1.259960E+02             0.000000E+00             4.062397E+00             8.762709E-03             1.623215E+02             8.818578E+00
                 172.9800             2.930675E+02             1.668872E+02             1.261803E+02             0.000000E+00             3.962172E+00             8.546049E-03             1.629165E+02             8.819267E+00
                 173.1600             2.937477E+02             1.673833E+02             1.263644E+02             0.000000E+00             3.861841E+00             8.329195E-03             1.635131E+02             8.819959E+00
                 173.3400             2.944291E+02             1.678808E+02             1.265483E+02             0.000000E+00             3.761407E+00             8.112154E-03             1.641113E+02             8.820653E+00
                 173.5200             2.951121E+02             1.683800E+02             1.267320E+02             0.000000E+00             3.660872E+00             7.894928E-03             1.647113E+02             8.821350E+00
                 173.7000             2.957965E+02             1.688809E+02             1.269156E+02             0.000000E+00             3.560238E+00             7.677522E-03             1.653130E+02             8.822049E+00
                 173.8800             2.964820E+02             1.693831E+02             1.270989E+02             0.000000E+00             3.459510E+00             7.459945E-03             1.659161E+02             8.822751E+00
                 174.0600             2.971690E+02             1.698870E+02             1.272820E+02             0.000000E+00             3.358688E+00             7.242197E-03             1.665211E+02             8.823455E+00
                 174.2400             2.978575E+02             1.703926E+02             1.274649E+02             0.000000E+00             3.257778E+00             7.024289E-03             1.671278E+02             8.824163E+00
                 174.4200             2.985473E+02             1.708997E+02             1.276476E+02             0.000000E+00             3.156781E+00             6.806223E-03             1.677361E+02             8.824873E+00
                 174.6000             2.992384E+02             1.714083E+02             1.278301E+02             0.000000E+00             3.055697E+00             6.587998E-03             1.683460E+02             8.825585E+00
                 174.7800             2.999310E+02             1.719186E+02             1.280124E+02             0.000000E+00             2.954532E+00             6.369626E-03             1.689577E+02             8.826300E+00
                 174.9600             3.006252E+02             1.724306E+02             1.281946E+02             0.000000E+00             2.853289E+00             6.151111E-03             1.695712E+02             8.827018E+00
                 175.1400             3.013206E+02             1.729442E+02             1.283765E+02             0.000000E+00             2.751970E+00             5.932460E-03             1.701863E+02             8.827739E+00
                 175.3200             3.020173E+02             1.734592E+02             1.285581E+02             0.000000E+00             2.650577E+00             5.713673E-03             1.708029E+02             8.828462E+00
                 175.5000             3.027156E+02             1.739760E+02             1.287396E+02             0.000000E+00             2.549112E+00             5.494757E-03             1.714214E+02             8.829188E+00
                 175.6800             3.034154E+02             1.744945E+02             1.289209E+02             0.000000E+00             2.447580E+00             5.275718E-03             1.720417E+02             8.829917E+00
                 175.8600             3.041168E+02             1.750148E+02             1.291021E+02             0.000000E+00             2.345982E+00             5.056558E-03             1.726637E+02             8.830649E+00
                 176.0400             3.048191E+02             1.755363E+02             1.292828E+02             0.000000E+00             2.244320E+00             4.837281E-03             1.732872E+02             8.831383E+00
                 176.2200             3.055230E+02             1.760596E+02             1.294634E+02             0.000000E+00             2.142601E+00             4.617903E-03             1.739123E+02             8.832119E+00
                 176.4000             3.062285E+02             1.765846E+02             1.296439E+02             0.000000E+00             2.040822E+00             4.398414E-03             1.745394E+02             8.832859E+00
                 176.5800             3.069356E+02             1.771114E+02             1.298242E+02             0.000000E+00             1.938991E+00             4.178833E-03             1.751682E+02             8.833602E+00
                 176.7600             3.076443E+02             1.776400E+02             1.300043E+02             0.000000E+00             1.837107E+00             3.959154E-03             1.757989E+02             8.834347E+00
                 176.9400             3.083544E+02             1.781702E+02             1.301842E+02             0.000000E+00             1.735173E+00             3.739383E-03             1.764313E+02             8.835095E+00
                 177.1200             3.090654E+02             1.787016E+02             1.303637E+02             0.000000E+00             1.633189E+00             3.519521E-03             1.770649E+02             8.835846E+00
                 177.3000             3.097779E+02             1.792349E+02             1.305431E+02             0.000000E+00             1.531170E+00             3.299599E-03             1.777004E+02             8.836599E+00
                 177.4800             3.104922E+02             1.797700E+02             1.307223E+02             0.000000E+00             1.429107E+00             3.079596E-03             1.783378E+02             8.837356E+00
                 177.6600             3.112082E+02             1.803069E+02             1.309013E+02             0.000000E+00             1.327006E+00             2.859523E-03             1.789770E+02             8.838115E+00
                 177.8400             3.119258E+02             1.808456E+02             1.310802E+02             0.000000E+00             1.224870E+00             2.639386E-03             1.796181E+02             8.838878E+00
                 178.0200             3.126451E+02             1.813861E+02             1.312589E+02             0.000000E+00             1.122698E+00             2.419184E-03             1.802610E+02             8.839643E+00
                 178.2000             3.133659E+02             1.819284E+02             1.314375E+02             0.000000E+00             1.020496E+00             2.198928E-03             1.809058E+02             8.840412E+00
                 178.3800             3.140885E+02             1.824726E+02             1.316158E+02             0.000000E+00             9.182772E-01             1.978644E-03             1.815524E+02             8.841183E+00
                 178.5600             3.148126E+02             1.830185E+02             1.317940E+02             0.000000E+00             8.160227E-01             1.758292E-03             1.822008E+02             8.841958E+00
                 178.7400             3.155384E+02             1.835663E+02             1.319721E+02             0.000000E+00             7.137426E-01             1.537892E-03             1.828510E+02             8.842735E+00
                 178.9200             3.162638E+02             1.841145E+02             1.321493E+02             0.000000E+00             6.114432E-01             1.317457E-03             1.835017E+02             8.843514E+00
                 179.1000             3.169912E+02             1.846647E+02             1.323265E+02             0.000000E+00             5.091371E-01             1.097013E-03             1.841544E+02             8.844296E+00
                 179.2800             3.177204E+02             1.852169E+02             1.325036E+02             0.000000E+00             4.068317E-01             8.765748E-04             1.848092E+02             8.845081E+00
                 179.4600             3.184514E+02             1.857709E+02             1.326805E+02             0.000000E+00             3.044390E-01             6.559523E-04             1.854658E+02             8.845869E+00
                 179.6400             3.191843E+02             1.863270E+02             1.328573E+02             0.000000E+00             2.020779E-01             4.354009E-04             1.861245E+02             8.846661E+00
                 179.8200             3.199193E+02             1.868853E+02             1.330339E+02             0.000000E+00             1.001072E-01             2.156924E-04             1.867850E+02             8.847457E+00
                 180.0000             3.205459E+02             1.873366E+02             1.332093E+02             0.000000E+00            -1.106159E-01            -2.383345E-04             1.874474E+02             8.847942E+00
                 180.1800             3.213945E+02             1.880077E+02             1.333868E+02             0.000000E+00            -1.038962E-01            -2.238563E-04             1.881118E+02             8.849058E+00
                 180.3600             3.221332E+02             1.885702E+02             1.335630E+02             0.000000E+00            -2.073531E-01            -4.467669E-04             1.887780E+02             8.849859E+00
                 180.5400             3.228750E+02             1.891359E+02             1.337390E+02             0.000000E+00            -3.095688E-01            -6.670051E-04             1.894462E+02             8.850667E+00
                 180.7200             3.236183E+02             1.897034E+02             1.339149E+02             0.000000E+00            -4.119441E-01            -8.875900E-04             1.901162E+02             8.851477E+00
                 180.9000             3.243634E+02             1.902728E+02             1.340906E+02             0.000000E+00            -5.142357E-01            -1.107998E-03             1.907881E+02             8.852291E+00
                 181.0800             3.251102E+02             1.908440E+02             1.342662E+02             0.000000E+00            -6.165786E-01            -1.328522E-03             1.914620E+02             8.853108E+00
                 181.2600             3.258588E+02             1.914172E+02             1.344416E+02             0.000000E+00            -7.188635E-01            -1.548926E-03             1.921377E+02             8.853929E+00
                 181.4400             3.266092E+02             1.919924E+02             1.346168E+02             0.000000E+00            -8.211347E-01            -1.769307E-03             1.928153E+02             8.854752E+00
                 181.6200             3.273613E+02             1.925694E+02             1.347919E+02             0.000000E+00            -9.233735E-01            -1.989626E-03             1.934948E+02             8.855579E+00
                 181.8000             3.281152E+02             1.931484E+02             1.349668E+02             0.000000E+00            -1.025613E+00            -2.209955E-03             1.941762E+02             8.856409E+00
                 181.9800             3.288709E+02             1.937293E+02             1.351416E+02             0.000000E+00            -1.127814E+00            -2.430210E-03             1.948596E+02             8.857242E+00
                 182.1600             3.296284E+02             1.943122E+02             1.353162E+02             0.000000E+00            -1.229979E+00            -2.650397E-03             1.955448E+02             8.858079E+00
                 182.3400             3.303877E+02             1.948970E+02             1.354907E+02             0.000000E+00            -1.332119E+00            -2.870540E-03             1.962320E+02             8.858919E+00
                 182.5200             3.311487E+02             1.954837E+02             1.356650E+02             0.000000E+00            -1.434216E+00            -3.090606E-03             1.969211E+02             8.859762E+00
                 182.7000             3.319116E+02             1.960725E+02             1.358391E+02             0.000000E+00            -1.536283E+00            -3.310618E-03             1.976121E+02             8.860608E+00
                 182.8800             3.326763E+02             1.966632E+02             1.360132E+02             0.000000E+00            -1.638306E+00            -3.530548E-03             1.983050E+02             8.861458E+00
                 183.0600             3.334428E+02             1.972558E+02             1.361870E+02             0.000000E+00            -1.740285E+00            -3.750401E-03             1.989998E+02             8.862312E+00
                 183.2400             3.342112E+02             1.978505E+02             1.363607E+02             0.000000E+00            -1.842217E+00            -3.970167E-03             1.996967E+02             8.863168E+00
                 183.4200             3.349813E+02             1.984471E+02             1.365343E+02             0.000000E+00            -1.944099E+00            -4.189840E-03             2.003954E+02             8.864028E+00
                 183.6000             3.357534E+02             1.990457E+02             1.367077E+02             0.000000E+00            -2.045932E+00            -4.409427E-03             2.010960E+02             8.864891E+00
                 183.7800             3.365273E+02             1.996463E+02             1.368810E+02             0.000000E+00            -2.147707E+00            -4.628908E-03             2.017987E+02             8.865758E+00
                 183.9600             3.373021E+02             2.002483E+02             1.370538E+02             0.000000E+00            -2.249428E+00            -4.848291E-03             2.025026E+02             8.866628E+00
                 184.1400             3.380785E+02             2.008520E+02             1.372265E+02             0.000000E+00            -2.351087E+00            -5.067561E-03             2.032082E+02             8.867500E+00
                 184.3200             3.388568E+02             2.014578E+02             1.373990E+02             0.000000E+00            -2.452684E+00            -5.286719E-03             2.039158E+02             8.868376E+00
                 184.5000             3.396371E+02             2.020657E+02             1.375714E+02             0.000000E+00            -2.554215E+00            -5.505756E-03             2.046254E+02             8.869255E+00
                 184.6800             3.404194E+02             2.026757E+02             1.377437E+02             0.000000E+00            -2.655677E+00            -5.724669E-03             2.053371E+02             8.870139E+00
                 184.8600             3.412036E+02             2.032877E+02             1.379159E+02             0.000000E+00            -2.757070E+00            -5.943455E-03             2.060507E+02             8.871025E+00
                 185.0400             3.419898E+02             2.039019E+02             1.380879E+02             0.000000E+00            -2.858388E+00            -6.162105E-03             2.067664E+02             8.871915E+00
                 185.2200             3.427779E+02             2.045181E+02             1.382599E+02             0.000000E+00            -2.959630E+00            -6.380617E-03             2.074841E+02             8.872809E+00
                 185.4000             3.435680E+02             2.051363E+02             1.384317E+02             0.000000E+00            -3.060794E+00            -6.598987E-03             2.082037E+02             8.873706E+00
                 185.5800             3.443600E+02             2.057567E+02             1.386034E+02             0.000000E+00            -3.161875E+00            -6.817205E-03             2.089254E+02             8.874607E+00
                 185.7600             3.451541E+02             2.063791E+02             1.387750E+02             0.000000E+00            -3.262872E+00            -7.035273E-03             2.096490E+02             8.875512E+00
                 185.9400             3.459500E+02             2.070036E+02             1.389464E+02             0.000000E+00            -3.363782E+00            -7.253180E-03             2.103746E+02             8.876420E+00
