                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 146.5200             3.801260E-01             0.000000E+00             1.748379E-01             0.000000E+00             5.549639E-01             0.000000E+00             1.079982E+01             5.836712E-01             4.610380E-01             2.180634E-02             5.721065E-01             5.218148E+00             8.696230E+00             3.597423E+01             7.942107E+00             2.765348E+01
                 146.7000             3.804535E-01             0.000000E+00             1.752942E-01             0.000000E+00             5.557477E-01             0.000000E+00             1.088035E+01             5.833119E-01             4.646975E-01             2.187477E-02             5.720267E-01             5.294573E+00             8.692968E+00             3.606191E+01             7.942466E+00             2.765348E+01
                 146.8800             3.807702E-01             0.000000E+00             1.757516E-01             0.000000E+00             5.565218E-01             0.000000E+00             1.096054E+01             5.829502E-01             4.683779E-01             2.194294E-02             5.719489E-01             5.370791E+00             8.689708E+00             3.614997E+01             7.942827E+00             2.765348E+01
                 147.0600             3.810780E-01             0.000000E+00             1.762104E-01             0.000000E+00             5.572884E-01             0.000000E+00             1.103902E+01             5.825861E-01             4.720792E-01             2.201085E-02             5.718734E-01             5.446797E+00             8.686450E+00             3.623842E+01             7.943189E+00             2.765348E+01
                 147.2400             3.813857E-01             0.000000E+00             1.766717E-01             0.000000E+00             5.580574E-01             0.000000E+00             1.112008E+01             5.822198E-01             4.758016E-01             2.207849E-02             5.718003E-01             5.522588E+00             8.683195E+00             3.632725E+01             7.943553E+00             2.765348E+01
                 147.4200             3.816765E-01             0.000000E+00             1.771334E-01             0.000000E+00             5.588100E-01             0.000000E+00             1.119938E+01             5.818510E-01             4.795451E-01             2.214587E-02             5.717298E-01             5.598156E+00             8.679942E+00             3.641646E+01             7.943918E+00             2.765348E+01
                 147.6000             3.819693E-01             0.000000E+00             1.775980E-01             0.000000E+00             5.595672E-01             0.000000E+00             1.127910E+01             5.814801E-01             4.833098E-01             2.221299E-02             5.716622E-01             5.673501E+00             8.676693E+00             3.650606E+01             7.944284E+00             2.765348E+01
                 147.7800             3.822469E-01             0.000000E+00             1.780631E-01             0.000000E+00             5.603100E-01             0.000000E+00             1.136459E+01             5.811068E-01             4.870958E-01             2.227983E-02             5.715977E-01             5.748614E+00             8.673447E+00             3.659604E+01             7.944652E+00             2.765348E+01
                 147.9600             3.825198E-01             0.000000E+00             1.785302E-01             0.000000E+00             5.610500E-01             0.000000E+00             1.144517E+01             5.807314E-01             4.909032E-01             2.234641E-02             5.715364E-01             5.823493E+00             8.670204E+00             3.668642E+01             7.945022E+00             2.765348E+01
                 148.1400             3.827833E-01             0.000000E+00             1.789987E-01             0.000000E+00             5.617820E-01             0.000000E+00             1.152846E+01             5.803537E-01             4.947321E-01             2.241271E-02             5.714786E-01             5.898133E+00             8.666965E+00             3.677718E+01             7.945393E+00             2.765348E+01
                 148.3200             3.830386E-01             0.000000E+00             1.794688E-01             0.000000E+00             5.625074E-01             0.000000E+00             1.160987E+01             5.799739E-01             4.985825E-01             2.247874E-02             5.714245E-01             5.972528E+00             8.663729E+00             3.686833E+01             7.945765E+00             2.765348E+01
                 148.5000             3.832899E-01             0.000000E+00             1.799409E-01             0.000000E+00             5.632308E-01             0.000000E+00             1.169402E+01             5.795920E-01             5.024547E-01             2.254450E-02             5.713742E-01             6.046675E+00             8.660498E+00             3.695987E+01             7.946139E+00             2.765348E+01
                 148.6800             3.835286E-01             0.000000E+00             1.804139E-01             0.000000E+00             5.639425E-01             0.000000E+00             1.177632E+01             5.792079E-01             5.063485E-01             2.260998E-02             5.713281E-01             6.120569E+00             8.657271E+00             3.705181E+01             7.946514E+00             2.765348E+01
                 148.8600             3.837692E-01             0.000000E+00             1.808899E-01             0.000000E+00             5.646590E-01             0.000000E+00             1.186142E+01             5.788219E-01             5.102644E-01             2.267518E-02             5.712863E-01             6.194206E+00             8.654048E+00             3.714414E+01             7.946891E+00             2.765348E+01
                 149.0400             3.839898E-01             0.000000E+00             1.813658E-01             0.000000E+00             5.653556E-01             0.000000E+00             1.194453E+01             5.784337E-01             5.142021E-01             2.274010E-02             5.712490E-01             6.267579E+00             8.650831E+00             3.723685E+01             7.947270E+00             2.765348E+01
                 149.2200             3.842144E-01             0.000000E+00             1.818450E-01             0.000000E+00             5.660594E-01             0.000000E+00             1.202799E+01             5.780437E-01             5.181619E-01             2.280474E-02             5.712165E-01             6.340686E+00             8.647618E+00             3.732997E+01             7.947650E+00             2.765348E+01
                 149.4000             3.844215E-01             0.000000E+00             1.823244E-01             0.000000E+00             5.667459E-01             0.000000E+00             1.211451E+01             5.776515E-01             5.221439E-01             2.286910E-02             5.711889E-01             6.413520E+00             8.644410E+00             3.742348E+01             7.948031E+00             2.765348E+01
                 149.5800             3.846276E-01             0.000000E+00             1.828063E-01             0.000000E+00             5.674339E-01             0.000000E+00             1.220248E+01             5.772575E-01             5.261481E-01             2.293317E-02             5.711664E-01             6.486079E+00             8.641207E+00             3.751740E+01             7.948414E+00             2.765348E+01
                 149.7600             3.848198E-01             0.000000E+00             1.832891E-01             0.000000E+00             5.681089E-01             0.000000E+00             1.228977E+01             5.768614E-01             5.301747E-01             2.299695E-02             5.711494E-01             6.558356E+00             8.638010E+00             3.761170E+01             7.948799E+00             2.765348E+01
                 149.9400             3.850072E-01             0.000000E+00             1.837739E-01             0.000000E+00             5.687811E-01             0.000000E+00             1.237520E+01             5.764636E-01             5.342238E-01             2.306045E-02             5.711379E-01             6.630347E+00             8.634819E+00             3.770641E+01             7.949185E+00             2.765348E+01
                 150.1200             3.851880E-01             0.000000E+00             1.842605E-01             0.000000E+00             5.694485E-01             0.000000E+00             1.246355E+01             5.760639E-01             5.382956E-01             2.312365E-02             5.711323E-01             6.702048E+00             8.631633E+00             3.780152E+01             7.949572E+00             2.765348E+01
                 150.3000             3.853583E-01             0.000000E+00             1.847484E-01             0.000000E+00             5.701067E-01             0.000000E+00             1.254974E+01             5.756623E-01             5.423899E-01             2.318657E-02             5.711326E-01             6.773453E+00             8.628454E+00             3.789703E+01             7.949962E+00             2.765348E+01
                 150.4800             3.855255E-01             0.000000E+00             1.852385E-01             0.000000E+00             5.707640E-01             0.000000E+00             1.263903E+01             5.752590E-01             5.465072E-01             2.324919E-02             5.711392E-01             6.844559E+00             8.625281E+00             3.799294E+01             7.950352E+00             2.765348E+01
                 150.6600             3.856779E-01             0.000000E+00             1.857294E-01             0.000000E+00             5.714072E-01             0.000000E+00             1.272610E+01             5.748538E-01             5.506473E-01             2.331152E-02             5.711523E-01             6.915360E+00             8.622114E+00             3.808926E+01             7.950744E+00             2.765348E+01
                 150.8400             3.858317E-01             0.000000E+00             1.862231E-01             0.000000E+00             5.720549E-01             0.000000E+00             1.281635E+01             5.744471E-01             5.548104E-01             2.337355E-02             5.711720E-01             6.985853E+00             8.618954E+00             3.818598E+01             7.951138E+00             2.765348E+01
                 151.0200             3.859670E-01             0.000000E+00             1.867170E-01             0.000000E+00             5.726840E-01             0.000000E+00             1.290432E+01             5.740384E-01             5.589967E-01             2.343528E-02             5.711985E-01             7.056030E+00             8.615802E+00             3.828311E+01             7.951533E+00             2.765348E+01
                 151.2000             3.861051E-01             0.000000E+00             1.872141E-01             0.000000E+00             5.733192E-01             0.000000E+00             1.299530E+01             5.736283E-01             5.632063E-01             2.349672E-02             5.712322E-01             7.125891E+00             8.612656E+00             3.838065E+01             7.951930E+00             2.765348E+01
                 151.3800             3.862245E-01             0.000000E+00             1.877113E-01             0.000000E+00             5.739358E-01             0.000000E+00             1.308439E+01             5.732164E-01             5.674392E-01             2.355785E-02             5.712731E-01             7.195426E+00             8.609518E+00             3.847859E+01             7.952329E+00             2.765348E+01
                 151.5600             3.863466E-01             0.000000E+00             1.882117E-01             0.000000E+00             5.745583E-01             0.000000E+00             1.317372E+01             5.728030E-01             5.716956E-01             2.361868E-02             5.713216E-01             7.264635E+00             8.606387E+00             3.857695E+01             7.952729E+00             2.765348E+01
                 151.7400             3.864515E-01             0.000000E+00             1.887123E-01             0.000000E+00             5.751638E-01             0.000000E+00             1.326608E+01             5.723879E-01             5.759756E-01             2.367921E-02             5.713778E-01             7.333510E+00             8.603264E+00             3.867571E+01             7.953130E+00             2.765348E+01
                 151.9200             3.865566E-01             0.000000E+00             1.892159E-01             0.000000E+00             5.757725E-01             0.000000E+00             1.335659E+01             5.719714E-01             5.802794E-01             2.373943E-02             5.714419E-01             7.402048E+00             8.600149E+00             3.877489E+01             7.953533E+00             2.765348E+01
                 152.1000             3.866470E-01             0.000000E+00             1.897200E-01             0.000000E+00             5.763671E-01             0.000000E+00             1.344991E+01             5.715533E-01             5.846070E-01             2.379934E-02             5.715143E-01             7.470244E+00             8.597042E+00             3.887448E+01             7.953938E+00             2.765348E+01
                 152.2800             3.867348E-01             0.000000E+00             1.902267E-01             0.000000E+00             5.769615E-01             0.000000E+00             1.354106E+01             5.711338E-01             5.889587E-01             2.385895E-02             5.715949E-01             7.538093E+00             8.593943E+00             3.897449E+01             7.954344E+00             2.765348E+01
                 152.4600             3.868096E-01             0.000000E+00             1.907342E-01             0.000000E+00             5.775438E-01             0.000000E+00             1.363597E+01             5.707127E-01             5.933344E-01             2.391824E-02             5.716842E-01             7.605591E+00             8.590853E+00             3.907491E+01             7.954752E+00             2.765348E+01
                 152.6400             3.868808E-01             0.000000E+00             1.912441E-01             0.000000E+00             5.781249E-01             0.000000E+00             1.372807E+01             5.702904E-01             5.977343E-01             2.397722E-02             5.717822E-01             7.672732E+00             8.587772E+00             3.917575E+01             7.955161E+00             2.765348E+01
                 152.8200             3.869398E-01             0.000000E+00             1.917550E-01             0.000000E+00             5.786949E-01             0.000000E+00             1.382368E+01             5.698665E-01             6.021586E-01             2.403589E-02             5.718892E-01             7.739512E+00             8.584700E+00             3.927700E+01             7.955572E+00             2.765348E+01
                 153.0000             3.869938E-01             0.000000E+00             1.922681E-01             0.000000E+00             5.792619E-01             0.000000E+00             1.391672E+01             5.694414E-01             6.066074E-01             2.409425E-02             5.720055E-01             7.805927E+00             8.581637E+00             3.937868E+01             7.955985E+00             2.765348E+01
                 153.1800             3.870414E-01             0.000000E+00             1.927830E-01             0.000000E+00             5.798244E-01             0.000000E+00             1.401335E+01             5.690149E-01             6.110809E-01             2.415229E-02             5.721312E-01             7.871971E+00             8.578583E+00             3.948078E+01             7.956399E+00             2.765348E+01
                 153.3600             3.870784E-01             0.000000E+00             1.932993E-01             0.000000E+00             5.803776E-01             0.000000E+00             1.410733E+01             5.685872E-01             6.155791E-01             2.421001E-02             5.722665E-01             7.937640E+00             8.575539E+00             3.958330E+01             7.956815E+00             2.765348E+01
                 153.5400             3.871101E-01             0.000000E+00             1.938176E-01             0.000000E+00             5.809277E-01             0.000000E+00             1.420457E+01             5.681582E-01             6.201022E-01             2.426742E-02             5.724116E-01             8.002930E+00             8.572504E+00             3.968624E+01             7.957233E+00             2.765348E+01
                 153.7200             3.871291E-01             0.000000E+00             1.943369E-01             0.000000E+00             5.814659E-01             0.000000E+00             1.429994E+01             5.677279E-01             6.246503E-01             2.432450E-02             5.725669E-01             8.067834E+00             8.569480E+00             3.978961E+01             7.957652E+00             2.765348E+01
                 153.9000             3.871449E-01             0.000000E+00             1.948586E-01             0.000000E+00             5.820035E-01             0.000000E+00             1.439864E+01             5.672965E-01             6.292236E-01             2.438126E-02             5.727323E-01             8.132350E+00             8.566465E+00             3.989340E+01             7.958072E+00             2.765348E+01
                 154.0800             3.871484E-01             0.000000E+00             1.953813E-01             0.000000E+00             5.825297E-01             0.000000E+00             1.449409E+01             5.668639E-01             6.338222E-01             2.443770E-02             5.729083E-01             8.196471E+00             8.563461E+00             3.999762E+01             7.958495E+00             2.765348E+01
                 154.2600             3.871506E-01             0.000000E+00             1.959068E-01             0.000000E+00             5.830574E-01             0.000000E+00             1.458923E+01             5.664302E-01             6.384463E-01             2.449382E-02             5.730949E-01             8.260195E+00             8.560468E+00             4.010227E+01             7.958919E+00             2.765348E+01
                 154.4400             3.871348E-01             0.000000E+00             1.964324E-01             0.000000E+00             5.835672E-01             0.000000E+00             1.468555E+01             5.659953E-01             6.430960E-01             2.454961E-02             5.732924E-01             8.323514E+00             8.557485E+00             4.020735E+01             7.959344E+00             2.765348E+01
                 154.6200             3.871142E-01             0.000000E+00             1.969603E-01             0.000000E+00             5.840745E-01             0.000000E+00             1.478626E+01             5.655594E-01             6.477714E-01             2.460507E-02             5.735010E-01             8.386425E+00             8.554513E+00             4.031286E+01             7.959771E+00             2.765348E+01
                 154.8000             3.870818E-01             0.000000E+00             1.974892E-01             0.000000E+00             5.845710E-01             0.000000E+00             1.488406E+01             5.651224E-01             6.524727E-01             2.466020E-02             5.737208E-01             8.448922E+00             8.551553E+00             4.041880E+01             7.960200E+00             2.765348E+01
                 154.9800             3.870493E-01             0.000000E+00             1.980211E-01             0.000000E+00             5.850704E-01             0.000000E+00             1.498642E+01             5.646845E-01             6.572001E-01             2.471501E-02             5.739522E-01             8.511003E+00             8.548603E+00             4.052518E+01             7.960631E+00             2.765348E+01
                 155.1600             3.870016E-01             0.000000E+00             1.985536E-01             0.000000E+00             5.855552E-01             0.000000E+00             1.508524E+01             5.642455E-01             6.619536E-01             2.476948E-02             5.741952E-01             8.572661E+00             8.545665E+00             4.063199E+01             7.961063E+00             2.765348E+01
                 155.3400             3.869547E-01             0.000000E+00             1.990891E-01             0.000000E+00             5.860438E-01             0.000000E+00             1.518814E+01             5.638058E-01             6.667336E-01             2.482362E-02             5.744501E-01             8.633894E+00             8.542739E+00             4.073924E+01             7.961497E+00             2.765348E+01
                 155.5200             3.868908E-01             0.000000E+00             1.996249E-01             0.000000E+00             5.865157E-01             0.000000E+00             1.528799E+01             5.633650E-01             6.715400E-01             2.487742E-02             5.747171E-01             8.694693E+00             8.539825E+00             4.084693E+01             7.961932E+00             2.765348E+01
                 155.7000             3.868314E-01             0.000000E+00             2.001644E-01             0.000000E+00             5.869957E-01             0.000000E+00             1.539199E+01             5.629235E-01             6.763732E-01             2.493089E-02             5.749964E-01             8.755058E+00             8.536923E+00             4.095506E+01             7.962369E+00             2.765348E+01
                 155.8800             3.867499E-01             0.000000E+00             2.007034E-01             0.000000E+00             5.874533E-01             0.000000E+00             1.549286E+01             5.624810E-01             6.812331E-01             2.498403E-02             5.752881E-01             8.814980E+00             8.534033E+00             4.106362E+01             7.962808E+00             2.765348E+01
                 156.0600             3.866698E-01             0.000000E+00             2.012456E-01             0.000000E+00             5.879154E-01             0.000000E+00             1.558839E+01             5.620378E-01             6.861200E-01             2.503682E-02             5.755925E-01             8.874457E+00             8.531155E+00             4.117263E+01             7.963249E+00             2.765348E+01
                 156.2400             3.865706E-01             0.000000E+00             2.017879E-01             0.000000E+00             5.883584E-01             0.000000E+00             1.569393E+01             5.615936E-01             6.910341E-01             2.508928E-02             5.759098E-01             8.933483E+00             8.528290E+00             4.128208E+01             7.963691E+00             2.765348E+01
                 156.4200             3.864730E-01             0.000000E+00             2.023333E-01             0.000000E+00             5.888063E-01             0.000000E+00             1.579628E+01             5.611489E-01             6.959755E-01             2.514140E-02             5.762401E-01             8.992054E+00             8.525438E+00             4.139198E+01             7.964135E+00             2.765348E+01
                 156.6000             3.863572E-01             0.000000E+00             2.028788E-01             0.000000E+00             5.892361E-01             0.000000E+00             1.590219E+01             5.607033E-01             7.009443E-01             2.519317E-02             5.765836E-01             9.050165E+00             8.522599E+00             4.150233E+01             7.964580E+00             2.765348E+01
                 156.7800             3.862457E-01             0.000000E+00             2.034280E-01             0.000000E+00             5.896736E-01             0.000000E+00             1.600638E+01             5.602572E-01             7.059409E-01             2.524460E-02             5.769406E-01             9.107812E+00             8.519773E+00             4.161312E+01             7.965027E+00             2.765348E+01
                 156.9600             3.861171E-01             0.000000E+00             2.039775E-01             0.000000E+00             5.900946E-01             0.000000E+00             1.611422E+01             5.598103E-01             7.109653E-01             2.529569E-02             5.773112E-01             9.164990E+00             8.516961E+00             4.172436E+01             7.965476E+00             2.765348E+01
                 157.1400             3.859882E-01             0.000000E+00             2.045299E-01             0.000000E+00             5.905182E-01             0.000000E+00             1.621543E+01             5.593630E-01             7.160177E-01             2.534643E-02             5.776955E-01             9.221694E+00             8.514162E+00             4.183606E+01             7.965927E+00             2.765348E+01
                 157.3200             3.858398E-01             0.000000E+00             2.050823E-01             0.000000E+00             5.909220E-01             0.000000E+00             1.632120E+01             5.589148E-01             7.210983E-01             2.539683E-02             5.780939E-01             9.277919E+00             8.511376E+00             4.194820E+01             7.966380E+00             2.765348E+01
                 157.5000             3.856921E-01             0.000000E+00             2.056377E-01             0.000000E+00             5.913298E-01             0.000000E+00             1.642667E+01             5.584662E-01             7.262072E-01             2.544688E-02             5.785063E-01             9.333661E+00             8.508605E+00             4.206080E+01             7.966834E+00             2.765348E+01
                 157.6800             3.855300E-01             0.000000E+00             2.061939E-01             0.000000E+00             5.917239E-01             0.000000E+00             1.653675E+01             5.580171E-01             7.313447E-01             2.549658E-02             5.789331E-01             9.388915E+00             8.505848E+00             4.217385E+01             7.967289E+00             2.765348E+01
                 157.8600             3.853691E-01             0.000000E+00             2.067532E-01             0.000000E+00             5.921223E-01             0.000000E+00             1.664334E+01             5.575676E-01             7.365110E-01             2.554593E-02             5.793744E-01             9.443678E+00             8.503105E+00             4.228737E+01             7.967747E+00             2.765348E+01
                 158.0400             3.851941E-01             0.000000E+00             2.073133E-01             0.000000E+00             5.925074E-01             0.000000E+00             1.675465E+01             5.571175E-01             7.417061E-01             2.559492E-02             5.798304E-01             9.497942E+00             8.500376E+00             4.240133E+01             7.968206E+00             2.765348E+01
                 158.2200             3.850128E-01             0.000000E+00             2.078755E-01             0.000000E+00             5.928883E-01             0.000000E+00             1.685532E+01             5.566671E-01             7.469303E-01             2.564357E-02             5.803012E-01             9.551705E+00             8.497662E+00             4.251577E+01             7.968667E+00             2.765348E+01
                 158.4000             3.848159E-01             0.000000E+00             2.084381E-01             0.000000E+00             5.932540E-01             0.000000E+00             1.696771E+01             5.562161E-01             7.521838E-01             2.569186E-02             5.807870E-01             9.604961E+00             8.494963E+00             4.263065E+01             7.969130E+00             2.765348E+01
                 158.5800             3.846235E-01             0.000000E+00             2.090044E-01             0.000000E+00             5.936279E-01             0.000000E+00             1.707970E+01             5.557650E-01             7.574669E-01             2.573980E-02             5.812880E-01             9.657708E+00             8.492279E+00             4.274601E+01             7.969595E+00             2.765348E+01
                 158.7600             3.844122E-01             0.000000E+00             2.095708E-01             0.000000E+00             5.939830E-01             0.000000E+00             1.719008E+01             5.553133E-01             7.627796E-01             2.578737E-02             5.818044E-01             9.709937E+00             8.489610E+00             4.286183E+01             7.970061E+00             2.765348E+01
                 158.9400             3.842052E-01             0.000000E+00             2.101408E-01             0.000000E+00             5.943460E-01             0.000000E+00             1.729250E+01             5.548616E-01             7.681222E-01             2.583460E-02             5.823362E-01             9.761648E+00             8.486957E+00             4.297812E+01             7.970529E+00             2.765348E+01
                 159.1200             3.839707E-01             0.000000E+00             2.107095E-01             0.000000E+00             5.946801E-01             0.000000E+00             1.740726E+01             5.544093E-01             7.734948E-01             2.588146E-02             5.828837E-01             9.812831E+00             8.484318E+00             4.309487E+01             7.970999E+00             2.765348E+01
                 159.3000             3.837389E-01             0.000000E+00             2.112816E-01             0.000000E+00             5.950205E-01             0.000000E+00             1.751819E+01             5.539569E-01             7.788977E-01             2.592797E-02             5.834470E-01             9.863486E+00             8.481696E+00             4.321209E+01             7.971471E+00             2.765348E+01
                 159.4800             3.834978E-01             0.000000E+00             2.118552E-01             0.000000E+00             5.953530E-01             0.000000E+00             1.763424E+01             5.535043E-01             7.843312E-01             2.597411E-02             5.840263E-01             9.913607E+00             8.479089E+00             4.332978E+01             7.971944E+00             2.765348E+01
                 159.6600             3.832602E-01             0.000000E+00             2.124324E-01             0.000000E+00             5.956926E-01             0.000000E+00             1.774639E+01             5.530517E-01             7.897954E-01             2.601989E-02             5.846216E-01             9.963191E+00             8.476499E+00             4.344795E+01             7.972419E+00             2.765348E+01
                 159.8400             3.829927E-01             0.000000E+00             2.130078E-01             0.000000E+00             5.960005E-01             0.000000E+00             1.785562E+01             5.525986E-01             7.952903E-01             2.606531E-02             5.852333E-01             1.001223E+01             8.473924E+00             4.356659E+01             7.972896E+00             2.765348E+01
                 160.0200             3.827305E-01             0.000000E+00             2.135871E-01             0.000000E+00             5.963176E-01             0.000000E+00             1.796882E+01             5.521456E-01             8.008164E-01             2.611037E-02             5.858614E-01             1.006072E+01             8.471366E+00             4.368570E+01             7.973375E+00             2.765348E+01
                 160.2000             3.824559E-01             0.000000E+00             2.141674E-01             0.000000E+00             5.966233E-01             0.000000E+00             1.808602E+01             5.516924E-01             8.063739E-01             2.615506E-02             5.865060E-01             1.010866E+01             8.468825E+00             4.380529E+01             7.973855E+00             2.765348E+01
                 160.3800             3.821831E-01             0.000000E+00             2.147510E-01             0.000000E+00             5.969342E-01             0.000000E+00             1.819332E+01             5.512394E-01             8.119630E-01             2.619938E-02             5.871673E-01             1.015604E+01             8.466300E+00             4.392537E+01             7.974338E+00             2.765348E+01
                 160.5600             3.818825E-01             0.000000E+00             2.153331E-01             0.000000E+00             5.972156E-01             0.000000E+00             1.831163E+01             5.507860E-01             8.175836E-01             2.624334E-02             5.878454E-01             1.020286E+01             8.463792E+00             4.404592E+01             7.974822E+00             2.765348E+01
                 160.7400             3.815870E-01             0.000000E+00             2.159191E-01             0.000000E+00             5.975061E-01             0.000000E+00             1.842858E+01             5.503328E-01             8.232364E-01             2.628693E-02             5.885405E-01             1.024911E+01             8.461301E+00             4.416696E+01             7.975308E+00             2.765348E+01
                 160.9200             3.812829E-01             0.000000E+00             2.165067E-01             0.000000E+00             5.977896E-01             0.000000E+00             1.854822E+01             5.498797E-01             8.289214E-01             2.633015E-02             5.892527E-01             1.029480E+01             8.458827E+00             4.428848E+01             7.975796E+00             2.765348E+01
                 161.1000             3.809705E-01             0.000000E+00             2.170960E-01             0.000000E+00             5.980665E-01             0.000000E+00             1.865744E+01             5.494266E-01             8.346388E-01             2.637300E-02             5.899820E-01             1.033991E+01             8.456370E+00             4.441048E+01             7.976286E+00             2.765348E+01
                 161.2800             3.806386E-01             0.000000E+00             2.176851E-01             0.000000E+00             5.983236E-01             0.000000E+00             1.877821E+01             5.489734E-01             8.403888E-01             2.641548E-02             5.907288E-01             1.038443E+01             8.453931E+00             4.453297E+01             7.976777E+00             2.765348E+01
                 161.4600             3.803162E-01             0.000000E+00             2.182788E-01             0.000000E+00             5.985950E-01             0.000000E+00             1.889775E+01             5.485206E-01             8.461718E-01             2.645759E-02             5.914930E-01             1.042838E+01             8.451509E+00             4.465596E+01             7.977271E+00             2.765348E+01
                 161.6400             3.799752E-01             0.000000E+00             2.188725E-01             0.000000E+00             5.988476E-01             0.000000E+00             1.901198E+01             5.480678E-01             8.519879E-01             2.649932E-02             5.922748E-01             1.047173E+01             8.449106E+00             4.477943E+01             7.977766E+00             2.765348E+01
                 161.8200             3.796274E-01             0.000000E+00             2.194680E-01             0.000000E+00             5.990954E-01             0.000000E+00             1.913108E+01             5.476152E-01             8.578373E-01             2.654068E-02             5.930742E-01             1.051450E+01             8.446720E+00             4.490340E+01             7.978263E+00             2.765348E+01
                 162.0000             3.792705E-01             0.000000E+00             2.200651E-01             0.000000E+00             5.993356E-01             0.000000E+00             1.925614E+01             5.471628E-01             8.637204E-01             2.658167E-02             5.938915E-01             1.055666E+01             8.444352E+00             4.502786E+01             7.978762E+00             2.765348E+01
                 162.1800             3.789153E-01             0.000000E+00             2.206656E-01             0.000000E+00             5.995809E-01             0.000000E+00             1.936659E+01             5.467108E-01             8.696374E-01             2.662228E-02             5.947267E-01             1.059822E+01             8.442003E+00             4.515282E+01             7.979263E+00             2.765348E+01
                 162.3600             3.785324E-01             0.000000E+00             2.212644E-01             0.000000E+00             5.997968E-01             0.000000E+00             1.949291E+01             5.462587E-01             8.755883E-01             2.666251E-02             5.955799E-01             1.063918E+01             8.439672E+00             4.527827E+01             7.979765E+00             2.765348E+01
                 162.5400             3.781585E-01             0.000000E+00             2.218678E-01             0.000000E+00             6.000262E-01             0.000000E+00             1.961460E+01             5.458072E-01             8.815738E-01             2.670236E-02             5.964513E-01             1.067952E+01             8.437360E+00             4.540422E+01             7.980270E+00             2.765348E+01
                 162.7200             3.777714E-01             0.000000E+00             2.224720E-01             0.000000E+00             6.002434E-01             0.000000E+00             1.973189E+01             5.453559E-01             8.875938E-01             2.674184E-02             5.973409E-01             1.071925E+01             8.435066E+00             4.553068E+01             7.980776E+00             2.765348E+01
                 162.9000             3.773720E-01             0.000000E+00             2.230772E-01             0.000000E+00             6.004492E-01             0.000000E+00             1.985475E+01             5.449049E-01             8.936486E-01             2.678093E-02             5.982488E-01             1.075836E+01             8.432791E+00             4.565764E+01             7.981285E+00             2.765348E+01
                 163.0800             3.769655E-01             0.000000E+00             2.236842E-01             0.000000E+00             6.006497E-01             0.000000E+00             1.998399E+01             5.444543E-01             8.997385E-01             2.681965E-02             5.991751E-01             1.079685E+01             8.430536E+00             4.578511E+01             7.981795E+00             2.765348E+01
                 163.2600             3.765569E-01             0.000000E+00             2.242940E-01             0.000000E+00             6.008509E-01             0.000000E+00             2.009716E+01             5.440042E-01             9.058639E-01             2.685798E-02             6.001199E-01             1.083470E+01             8.428299E+00             4.591308E+01             7.982307E+00             2.765348E+01
                 163.4400             3.761266E-01             0.000000E+00             2.249030E-01             0.000000E+00             6.010296E-01             0.000000E+00             2.022773E+01             5.435543E-01             9.120248E-01             2.689593E-02             6.010832E-01             1.087193E+01             8.426082E+00             4.604156E+01             7.982821E+00             2.765348E+01
                 163.6200             3.757113E-01             0.000000E+00             2.255178E-01             0.000000E+00             6.012291E-01             0.000000E+00             2.035337E+01             5.431053E-01             9.182218E-01             2.693349E-02             6.020653E-01             1.090851E+01             8.423884E+00             4.617056E+01             7.983337E+00             2.765348E+01
                 163.8000             3.752633E-01             0.000000E+00             2.261299E-01             0.000000E+00             6.013932E-01             0.000000E+00             2.047161E+01             5.426562E-01             9.244547E-01             2.697068E-02             6.030661E-01             1.094445E+01             8.421705E+00             4.630006E+01             7.983855E+00             2.765348E+01
                 163.9800             3.748187E-01             0.000000E+00             2.267456E-01             0.000000E+00             6.015643E-01             0.000000E+00             2.060441E+01             5.422079E-01             9.307242E-01             2.700747E-02             6.040857E-01             1.097975E+01             8.419547E+00             4.643008E+01             7.984375E+00             2.765348E+01
                 164.1600             3.743710E-01             0.000000E+00             2.273639E-01             0.000000E+00             6.017349E-01             0.000000E+00             2.071986E+01             5.417602E-01             9.370304E-01             2.704388E-02             6.051242E-01             1.101440E+01             8.417408E+00             4.656062E+01             7.984897E+00             2.765348E+01
                 164.3400             3.739053E-01             0.000000E+00             2.279822E-01             0.000000E+00             6.018875E-01             0.000000E+00             2.085029E+01             5.413129E-01             9.433735E-01             2.707991E-02             6.061817E-01             1.104839E+01             8.415290E+00             4.669167E+01             7.985421E+00             2.765348E+01
                 164.5200             3.734386E-01             0.000000E+00             2.286032E-01             0.000000E+00             6.020419E-01             0.000000E+00             2.098544E+01             5.408663E-01             9.497540E-01             2.711554E-02             6.072582E-01             1.108172E+01             8.413191E+00             4.682325E+01             7.985946E+00             2.765348E+01
                 164.7000             3.729623E-01             0.000000E+00             2.292257E-01             0.000000E+00             6.021880E-01             0.000000E+00             2.110228E+01             5.404203E-01             9.561721E-01             2.715079E-02             6.083537E-01             1.111439E+01             8.411113E+00             4.695535E+01             7.986474E+00             2.765348E+01
