                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 169.5600             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933144E+05             2.935259E+05             2.933064E+05             1.563101E+05             1.549011E+05             3.600674E+05
                 169.7400             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933144E+05             2.935259E+05             2.933064E+05             1.562325E+05             1.548235E+05             3.599212E+05
                 169.9200             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933144E+05             2.935259E+05             2.933064E+05             1.561548E+05             1.547457E+05             3.597746E+05
                 170.1000             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933144E+05             2.935260E+05             2.933064E+05             1.560768E+05             1.546678E+05             3.596276E+05
                 170.2800             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933144E+05             2.935260E+05             2.933064E+05             1.559986E+05             1.545896E+05             3.594802E+05
                 170.4600             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933144E+05             2.935260E+05             2.933064E+05             1.559202E+05             1.545112E+05             3.593325E+05
                 170.6400             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933144E+05             2.935260E+05             2.933064E+05             1.558416E+05             1.544326E+05             3.591844E+05
                 170.8200             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933144E+05             2.935260E+05             2.933064E+05             1.557628E+05             1.543538E+05             3.590359E+05
                 171.0000             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933145E+05             2.935260E+05             2.933064E+05             1.556839E+05             1.542748E+05             3.588870E+05
                 171.1800             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933145E+05             2.935260E+05             2.933064E+05             1.556047E+05             1.541957E+05             3.587378E+05
                 171.3600             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933145E+05             2.935260E+05             2.933064E+05             1.555253E+05             1.541163E+05             3.585882E+05
                 171.5400             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933145E+05             2.935261E+05             2.933064E+05             1.554457E+05             1.540367E+05             3.584382E+05
                 171.7200             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933145E+05             2.935261E+05             2.933064E+05             1.553659E+05             1.539569E+05             3.582878E+05
                 171.9000             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933145E+05             2.935261E+05             2.933064E+05             1.552859E+05             1.538769E+05             3.581370E+05
                 172.0800             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933145E+05             2.935261E+05             2.933064E+05             1.552057E+05             1.537967E+05             3.579859E+05
                 172.2600             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933145E+05             2.935261E+05             2.933064E+05             1.551253E+05             1.537163E+05             3.578343E+05
                 172.4400             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933145E+05             2.935261E+05             2.933064E+05             1.550447E+05             1.536357E+05             3.576824E+05
                 172.6200             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933145E+05             2.935261E+05             2.933064E+05             1.549639E+05             1.535549E+05             3.575301E+05
                 172.8000             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933145E+05             2.935261E+05             2.933064E+05             1.548829E+05             1.534739E+05             3.573774E+05
                 172.9800             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933145E+05             2.935261E+05             2.933064E+05             1.548017E+05             1.533927E+05             3.572243E+05
                 173.1600             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933145E+05             2.935262E+05             2.933064E+05             1.547203E+05             1.533112E+05             3.570708E+05
                 173.3400             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933145E+05             2.935262E+05             2.933064E+05             1.546386E+05             1.532296E+05             3.569169E+05
                 173.5200             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933145E+05             2.935262E+05             2.933064E+05             1.545568E+05             1.531477E+05             3.567626E+05
                 173.7000             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933146E+05             2.935262E+05             2.933064E+05             1.544747E+05             1.530657E+05             3.566079E+05
                 173.8800             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933146E+05             2.935262E+05             2.933064E+05             1.543924E+05             1.529834E+05             3.564529E+05
                 174.0600             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933146E+05             2.935262E+05             2.933064E+05             1.543099E+05             1.529009E+05             3.562974E+05
                 174.2400             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933146E+05             2.935262E+05             2.933064E+05             1.542272E+05             1.528182E+05             3.561415E+05
                 174.4200             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933146E+05             2.935262E+05             2.933064E+05             1.541443E+05             1.527353E+05             3.559852E+05
                 174.6000             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933146E+05             2.935263E+05             2.933064E+05             1.540612E+05             1.526522E+05             3.558285E+05
                 174.7800             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933146E+05             2.935263E+05             2.933064E+05             1.539778E+05             1.525688E+05             3.556715E+05
                 174.9600             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933146E+05             2.935263E+05             2.933064E+05             1.538943E+05             1.524853E+05             3.555140E+05
                 175.1400             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933146E+05             2.935263E+05             2.933064E+05             1.538105E+05             1.524015E+05             3.553561E+05
                 175.3200             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933146E+05             2.935263E+05             2.933064E+05             1.537265E+05             1.523175E+05             3.551977E+05
                 175.5000             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933146E+05             2.935263E+05             2.933064E+05             1.536423E+05             1.522333E+05             3.550390E+05
                 175.6800             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933146E+05             2.935263E+05             2.933064E+05             1.535579E+05             1.521488E+05             3.548799E+05
                 175.8600             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933146E+05             2.935263E+05             2.933064E+05             1.534732E+05             1.520642E+05             3.547203E+05
                 176.0400             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933146E+05             2.935263E+05             2.933064E+05             1.533883E+05             1.519793E+05             3.545603E+05
                 176.2200             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933146E+05             2.935264E+05             2.933064E+05             1.533032E+05             1.518942E+05             3.543999E+05
                 176.4000             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933147E+05             2.935264E+05             2.933064E+05             1.532179E+05             1.518089E+05             3.542391E+05
                 176.5800             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933147E+05             2.935264E+05             2.933064E+05             1.531324E+05             1.517234E+05             3.540779E+05
                 176.7600             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933147E+05             2.935264E+05             2.933064E+05             1.530466E+05             1.516376E+05             3.539163E+05
                 176.9400             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933147E+05             2.935264E+05             2.933064E+05             1.529606E+05             1.515516E+05             3.537542E+05
                 177.1200             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933147E+05             2.935264E+05             2.933064E+05             1.528744E+05             1.514654E+05             3.535917E+05
                 177.3000             2.922051E+05             2.927106E+05             2.927098E+05             2.918976E+05             2.933147E+05             2.935264E+05             2.933064E+05             1.527879E+05             1.513789E+05             3.534287E+05
                 177.4800             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933147E+05             2.935264E+05             2.933064E+05             1.527013E+05             1.512923E+05             3.532654E+05
                 177.6600             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933147E+05             2.935265E+05             2.933064E+05             1.526144E+05             1.512054E+05             3.531016E+05
                 177.8400             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933147E+05             2.935265E+05             2.933064E+05             1.525273E+05             1.511182E+05             3.529374E+05
                 178.0200             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933147E+05             2.935265E+05             2.933064E+05             1.524399E+05             1.510309E+05             3.527727E+05
                 178.2000             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933147E+05             2.935265E+05             2.933064E+05             1.523523E+05             1.509433E+05             3.526076E+05
                 178.3800             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933147E+05             2.935265E+05             2.933064E+05             1.522644E+05             1.508554E+05             3.524420E+05
                 178.5600             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933147E+05             2.935265E+05             2.933064E+05             1.521764E+05             1.507673E+05             3.522760E+05
                 178.7400             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933147E+05             2.935265E+05             2.933064E+05             1.520880E+05             1.506790E+05             3.521095E+05
                 178.9200             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933148E+05             2.935266E+05             2.933064E+05             1.519995E+05             1.505905E+05             3.519426E+05
                 179.1000             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933148E+05             2.935266E+05             2.933064E+05             1.519107E+05             1.505017E+05             3.517753E+05
                 179.2800             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933148E+05             2.935266E+05             2.933064E+05             1.518217E+05             1.504127E+05             3.516075E+05
                 179.4600             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933148E+05             2.935266E+05             2.933064E+05             1.517325E+05             1.503234E+05             3.514393E+05
                 179.6400             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933148E+05             2.935266E+05             2.933064E+05             1.516430E+05             1.502340E+05             3.512707E+05
                 179.8200             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933148E+05             2.935266E+05             2.933064E+05             1.515533E+05             1.501443E+05             3.511016E+05
                 180.0000             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933148E+05             2.935266E+05             2.933064E+05             1.514633E+05             1.500543E+05             3.509320E+05
                 180.1800             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933148E+05             2.935266E+05             2.933064E+05             1.513731E+05             1.499641E+05             3.507620E+05
                 180.3600             2.922051E+05             2.927106E+05             2.927099E+05             2.918976E+05             2.933148E+05             2.935267E+05             2.933064E+05             1.512826E+05             1.498736E+05             3.505915E+05
                 180.5400             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933148E+05             2.935267E+05             2.933064E+05             1.511919E+05             1.497829E+05             3.504205E+05
                 180.7200             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933148E+05             2.935267E+05             2.933064E+05             1.511009E+05             1.496919E+05             3.502490E+05
                 180.9000             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933148E+05             2.935267E+05             2.933064E+05             1.510097E+05             1.496007E+05             3.500770E+05
                 181.0800             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933148E+05             2.935267E+05             2.933064E+05             1.509182E+05             1.495092E+05             3.499046E+05
                 181.2600             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933148E+05             2.935267E+05             2.933065E+05             1.508264E+05             1.494174E+05             3.497316E+05
                 181.4400             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933149E+05             2.935267E+05             2.933065E+05             1.507344E+05             1.493254E+05             3.495582E+05
                 181.6200             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933149E+05             2.935267E+05             2.933065E+05             1.506422E+05             1.492331E+05             3.493843E+05
                 181.8000             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933149E+05             2.935268E+05             2.933065E+05             1.505496E+05             1.491406E+05             3.492099E+05
                 181.9800             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933149E+05             2.935268E+05             2.933065E+05             1.504568E+05             1.490478E+05             3.490350E+05
                 182.1600             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933149E+05             2.935268E+05             2.933065E+05             1.503637E+05             1.489547E+05             3.488595E+05
                 182.3400             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933149E+05             2.935268E+05             2.933065E+05             1.502704E+05             1.488614E+05             3.486836E+05
                 182.5200             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933149E+05             2.935268E+05             2.933065E+05             1.501768E+05             1.487678E+05             3.485072E+05
                 182.7000             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933149E+05             2.935268E+05             2.933065E+05             1.500829E+05             1.486739E+05             3.483303E+05
                 182.8800             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933149E+05             2.935268E+05             2.933065E+05             1.499888E+05             1.485798E+05             3.481528E+05
                 183.0600             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933149E+05             2.935269E+05             2.933065E+05             1.498944E+05             1.484854E+05             3.479749E+05
                 183.2400             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933149E+05             2.935269E+05             2.933065E+05             1.497997E+05             1.483907E+05             3.477964E+05
                 183.4200             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933149E+05             2.935269E+05             2.933065E+05             1.497047E+05             1.482957E+05             3.476174E+05
                 183.6000             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933149E+05             2.935269E+05             2.933065E+05             1.496095E+05             1.482005E+05             3.474379E+05
                 183.7800             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933150E+05             2.935269E+05             2.933065E+05             1.495140E+05             1.481050E+05             3.472579E+05
                 183.9600             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933150E+05             2.935269E+05             2.933065E+05             1.494182E+05             1.480092E+05             3.470774E+05
                 184.1400             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933150E+05             2.935269E+05             2.933065E+05             1.493222E+05             1.479132E+05             3.468964E+05
                 184.3200             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933150E+05             2.935270E+05             2.933065E+05             1.492259E+05             1.478169E+05             3.467149E+05
                 184.5000             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933150E+05             2.935270E+05             2.933065E+05             1.491293E+05             1.477203E+05             3.465329E+05
                 184.6800             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933150E+05             2.935270E+05             2.933065E+05             1.490325E+05             1.476235E+05             3.463504E+05
                 184.8600             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933150E+05             2.935270E+05             2.933065E+05             1.489354E+05             1.475264E+05             3.461674E+05
                 185.0400             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933150E+05             2.935270E+05             2.933065E+05             1.488380E+05             1.474290E+05             3.459838E+05
                 185.2200             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933150E+05             2.935270E+05             2.933065E+05             1.487404E+05             1.473313E+05             3.457997E+05
                 185.4000             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933150E+05             2.935270E+05             2.933065E+05             1.486424E+05             1.472334E+05             3.456151E+05
                 185.5800             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933150E+05             2.935271E+05             2.933065E+05             1.485442E+05             1.471352E+05             3.454300E+05
                 185.7600             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933150E+05             2.935271E+05             2.933065E+05             1.484457E+05             1.470366E+05             3.452443E+05
                 185.9400             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933150E+05             2.935271E+05             2.933065E+05             1.483469E+05             1.469378E+05             3.450580E+05
                 186.1200             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933151E+05             2.935271E+05             2.933065E+05             1.482478E+05             1.468387E+05             3.448713E+05
                 186.3000             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933151E+05             2.935271E+05             2.933065E+05             1.481484E+05             1.467394E+05             3.446840E+05
                 186.4800             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933151E+05             2.935271E+05             2.933065E+05             1.480487E+05             1.466397E+05             3.444961E+05
                 186.6600             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933151E+05             2.935271E+05             2.933065E+05             1.479488E+05             1.465397E+05             3.443077E+05
                 186.8400             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933151E+05             2.935272E+05             2.933065E+05             1.478485E+05             1.464395E+05             3.441187E+05
                 187.0200             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933151E+05             2.935272E+05             2.933065E+05             1.477479E+05             1.463389E+05             3.439292E+05
                 187.2000             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933151E+05             2.935272E+05             2.933065E+05             1.476471E+05             1.462381E+05             3.437391E+05
                 187.3800             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933151E+05             2.935272E+05             2.933065E+05             1.475460E+05             1.461369E+05             3.435485E+05
                 187.5600             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933151E+05             2.935272E+05             2.933065E+05             1.474445E+05             1.460355E+05             3.433573E+05
                 187.7400             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933151E+05             2.935272E+05             2.933065E+05             1.473428E+05             1.459338E+05             3.431655E+05
                 187.9200             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933151E+05             2.935272E+05             2.933065E+05             1.472407E+05             1.458317E+05             3.429732E+05
                 188.1000             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933151E+05             2.935273E+05             2.933065E+05             1.471384E+05             1.457294E+05             3.427803E+05
                 188.2800             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933152E+05             2.935273E+05             2.933065E+05             1.470357E+05             1.456267E+05             3.425868E+05
                 188.4600             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933152E+05             2.935273E+05             2.933065E+05             1.469328E+05             1.455238E+05             3.423928E+05
                 188.6400             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933152E+05             2.935273E+05             2.933065E+05             1.468295E+05             1.454205E+05             3.421982E+05
                 188.8200             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933152E+05             2.935273E+05             2.933065E+05             1.467260E+05             1.453170E+05             3.420030E+05
                 189.0000             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933152E+05             2.935273E+05             2.933065E+05             1.466221E+05             1.452131E+05             3.418072E+05
                 189.1800             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933152E+05             2.935273E+05             2.933065E+05             1.465179E+05             1.451089E+05             3.416108E+05
                 189.3600             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933152E+05             2.935274E+05             2.933065E+05             1.464134E+05             1.450044E+05             3.414139E+05
                 189.5400             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933152E+05             2.935274E+05             2.933065E+05             1.463086E+05             1.448996E+05             3.412164E+05
                 189.7200             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933152E+05             2.935274E+05             2.933065E+05             1.462035E+05             1.447945E+05             3.410182E+05
                 189.9000             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933152E+05             2.935274E+05             2.933065E+05             1.460981E+05             1.446891E+05             3.408195E+05
                 190.0800             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933152E+05             2.935274E+05             2.933065E+05             1.459924E+05             1.445833E+05             3.406202E+05
                 190.2600             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933152E+05             2.935274E+05             2.933065E+05             1.458863E+05             1.444773E+05             3.404203E+05
                 190.4400             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933153E+05             2.935275E+05             2.933065E+05             1.457799E+05             1.443709E+05             3.402198E+05
                 190.6200             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933153E+05             2.935275E+05             2.933065E+05             1.456732E+05             1.442642E+05             3.400187E+05
                 190.8000             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933153E+05             2.935275E+05             2.933065E+05             1.455662E+05             1.441572E+05             3.398170E+05
                 190.9800             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933153E+05             2.935275E+05             2.933065E+05             1.454589E+05             1.440498E+05             3.396147E+05
                 191.1600             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933153E+05             2.935275E+05             2.933065E+05             1.453512E+05             1.439422E+05             3.394118E+05
                 191.3400             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933153E+05             2.935275E+05             2.933065E+05             1.452432E+05             1.438342E+05             3.392082E+05
                 191.5200             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933153E+05             2.935275E+05             2.933065E+05             1.451349E+05             1.437259E+05             3.390041E+05
                 191.7000             2.922051E+05             2.927106E+05             2.927099E+05             2.918977E+05             2.933153E+05             2.935276E+05             2.933065E+05             1.450263E+05             1.436172E+05             3.387993E+05
                 191.8800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933153E+05             2.935276E+05             2.933065E+05             1.449173E+05             1.435083E+05             3.385939E+05
                 192.0600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933153E+05             2.935276E+05             2.933065E+05             1.448080E+05             1.433990E+05             3.383879E+05
                 192.2400             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933153E+05             2.935276E+05             2.933066E+05             1.446984E+05             1.432894E+05             3.381813E+05
                 192.4200             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933153E+05             2.935276E+05             2.933066E+05             1.445884E+05             1.431794E+05             3.379740E+05
                 192.6000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933154E+05             2.935276E+05             2.933066E+05             1.444781E+05             1.430691E+05             3.377662E+05
                 192.7800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933154E+05             2.935277E+05             2.933066E+05             1.443675E+05             1.429585E+05             3.375576E+05
                 192.9600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933154E+05             2.935277E+05             2.933066E+05             1.442565E+05             1.428475E+05             3.373485E+05
                 193.1400             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933154E+05             2.935277E+05             2.933066E+05             1.441452E+05             1.427362E+05             3.371387E+05
                 193.3200             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933154E+05             2.935277E+05             2.933066E+05             1.440336E+05             1.426246E+05             3.369283E+05
                 193.5000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933154E+05             2.935277E+05             2.933066E+05             1.439216E+05             1.425126E+05             3.367172E+05
                 193.6800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933154E+05             2.935277E+05             2.933066E+05             1.438093E+05             1.424003E+05             3.365055E+05
                 193.8600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933154E+05             2.935278E+05             2.933066E+05             1.436966E+05             1.422876E+05             3.362932E+05
                 194.0400             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933154E+05             2.935278E+05             2.933066E+05             1.435836E+05             1.421746E+05             3.360802E+05
                 194.2200             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933154E+05             2.935278E+05             2.933066E+05             1.434702E+05             1.420612E+05             3.358665E+05
                 194.4000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933154E+05             2.935278E+05             2.933066E+05             1.433565E+05             1.419475E+05             3.356522E+05
                 194.5800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933155E+05             2.935278E+05             2.933066E+05             1.432425E+05             1.418335E+05             3.354372E+05
                 194.7600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933155E+05             2.935278E+05             2.933066E+05             1.431281E+05             1.417191E+05             3.352216E+05
                 194.9400             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933155E+05             2.935279E+05             2.933066E+05             1.430133E+05             1.416043E+05             3.350053E+05
                 195.1200             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933155E+05             2.935279E+05             2.933066E+05             1.428982E+05             1.414892E+05             3.347883E+05
                 195.3000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933155E+05             2.935279E+05             2.933066E+05             1.427828E+05             1.413737E+05             3.345707E+05
                 195.4800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933155E+05             2.935279E+05             2.933066E+05             1.426669E+05             1.412579E+05             3.343524E+05
                 195.6600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933155E+05             2.935279E+05             2.933066E+05             1.425508E+05             1.411417E+05             3.341334E+05
                 195.8400             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933155E+05             2.935279E+05             2.933066E+05             1.424342E+05             1.410252E+05             3.339138E+05
                 196.0200             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933155E+05             2.935280E+05             2.933066E+05             1.423173E+05             1.409083E+05             3.336934E+05
                 196.2000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933155E+05             2.935280E+05             2.933066E+05             1.422001E+05             1.407910E+05             3.334724E+05
                 196.3800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933156E+05             2.935280E+05             2.933066E+05             1.420824E+05             1.406734E+05             3.332507E+05
                 196.5600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933156E+05             2.935280E+05             2.933066E+05             1.419645E+05             1.405554E+05             3.330283E+05
                 196.7400             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933156E+05             2.935280E+05             2.933066E+05             1.418461E+05             1.404371E+05             3.328053E+05
                 196.9200             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933156E+05             2.935280E+05             2.933066E+05             1.417274E+05             1.403184E+05             3.325815E+05
                 197.1000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933156E+05             2.935281E+05             2.933066E+05             1.416083E+05             1.401993E+05             3.323570E+05
                 197.2800             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933156E+05             2.935281E+05             2.933066E+05             1.414888E+05             1.400798E+05             3.321319E+05
                 197.4600             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933156E+05             2.935281E+05             2.933066E+05             1.413690E+05             1.399600E+05             3.319060E+05
                 197.6400             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933156E+05             2.935281E+05             2.933066E+05             1.412488E+05             1.398398E+05             3.316794E+05
                 197.8200             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933156E+05             2.935281E+05             2.933066E+05             1.411282E+05             1.397192E+05             3.314521E+05
                 198.0000             2.922051E+05             2.927106E+05             2.927099E+05             2.918978E+05             2.933156E+05             2.935281E+05             2.933066E+05             1.410072E+05             1.395982E+05             3.312241E+05
