                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 143.4600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672719E+05             3.674805E+05             3.672667E+05             2.749504E+05             2.735354E+05             5.189269E+05
                 143.6400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672719E+05             3.674806E+05             3.672667E+05             2.748957E+05             2.734807E+05             5.188237E+05
                 143.8200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672719E+05             3.674806E+05             3.672667E+05             2.748408E+05             2.734258E+05             5.187204E+05
                 144.0000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672719E+05             3.674806E+05             3.672667E+05             2.747859E+05             2.733709E+05             5.186168E+05
                 144.1800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672719E+05             3.674806E+05             3.672667E+05             2.747308E+05             2.733158E+05             5.185129E+05
                 144.3600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672719E+05             3.674806E+05             3.672667E+05             2.746756E+05             2.732605E+05             5.184089E+05
                 144.5400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674806E+05             3.672667E+05             2.746202E+05             2.732052E+05             5.183046E+05
                 144.7200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674806E+05             3.672667E+05             2.745648E+05             2.731497E+05             5.182000E+05
                 144.9000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674806E+05             3.672667E+05             2.745092E+05             2.730942E+05             5.180952E+05
                 145.0800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674806E+05             3.672667E+05             2.744535E+05             2.730384E+05             5.179902E+05
                 145.2600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674806E+05             3.672667E+05             2.743976E+05             2.729826E+05             5.178850E+05
                 145.4400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674806E+05             3.672667E+05             2.743416E+05             2.729266E+05             5.177795E+05
                 145.6200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674806E+05             3.672667E+05             2.742855E+05             2.728705E+05             5.176737E+05
                 145.8000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674806E+05             3.672667E+05             2.742293E+05             2.728143E+05             5.175677E+05
                 145.9800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674807E+05             3.672667E+05             2.741730E+05             2.727579E+05             5.174615E+05
                 146.1600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674807E+05             3.672667E+05             2.741165E+05             2.727014E+05             5.173551E+05
                 146.3400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674807E+05             3.672667E+05             2.740599E+05             2.726448E+05             5.172484E+05
                 146.5200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674807E+05             3.672667E+05             2.740031E+05             2.725881E+05             5.171414E+05
                 146.7000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674807E+05             3.672667E+05             2.739462E+05             2.725312E+05             5.170342E+05
                 146.8800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674807E+05             3.672667E+05             2.738892E+05             2.724742E+05             5.169268E+05
                 147.0600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674807E+05             3.672667E+05             2.738321E+05             2.724171E+05             5.168191E+05
                 147.2400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674807E+05             3.672667E+05             2.737748E+05             2.723598E+05             5.167111E+05
                 147.4200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674807E+05             3.672667E+05             2.737174E+05             2.723024E+05             5.166030E+05
                 147.6000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674807E+05             3.672667E+05             2.736599E+05             2.722449E+05             5.164945E+05
                 147.7800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674807E+05             3.672667E+05             2.736022E+05             2.721872E+05             5.163859E+05
                 147.9600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674807E+05             3.672667E+05             2.735445E+05             2.721294E+05             5.162769E+05
                 148.1400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674808E+05             3.672667E+05             2.734865E+05             2.720715E+05             5.161677E+05
                 148.3200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672720E+05             3.674808E+05             3.672667E+05             2.734285E+05             2.720134E+05             5.160583E+05
                 148.5000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674808E+05             3.672667E+05             2.733703E+05             2.719553E+05             5.159486E+05
                 148.6800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674808E+05             3.672667E+05             2.733120E+05             2.718969E+05             5.158387E+05
                 148.8600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674808E+05             3.672667E+05             2.732535E+05             2.718385E+05             5.157285E+05
                 149.0400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674808E+05             3.672668E+05             2.731949E+05             2.717799E+05             5.156181E+05
                 149.2200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674808E+05             3.672668E+05             2.731362E+05             2.717211E+05             5.155074E+05
                 149.4000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674808E+05             3.672668E+05             2.730773E+05             2.716623E+05             5.153964E+05
                 149.5800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674808E+05             3.672668E+05             2.730183E+05             2.716033E+05             5.152852E+05
                 149.7600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674808E+05             3.672668E+05             2.729592E+05             2.715441E+05             5.151738E+05
                 149.9400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674808E+05             3.672668E+05             2.728999E+05             2.714849E+05             5.150620E+05
                 150.1200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674809E+05             3.672668E+05             2.728405E+05             2.714255E+05             5.149501E+05
                 150.3000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674809E+05             3.672668E+05             2.727809E+05             2.713659E+05             5.148378E+05
                 150.4800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674809E+05             3.672668E+05             2.727212E+05             2.713062E+05             5.147253E+05
                 150.6600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674809E+05             3.672668E+05             2.726614E+05             2.712464E+05             5.146126E+05
                 150.8400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674809E+05             3.672668E+05             2.726015E+05             2.711864E+05             5.144995E+05
                 151.0200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674809E+05             3.672668E+05             2.725414E+05             2.711263E+05             5.143862E+05
                 151.2000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674809E+05             3.672668E+05             2.724811E+05             2.710661E+05             5.142727E+05
                 151.3800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674809E+05             3.672668E+05             2.724207E+05             2.710057E+05             5.141589E+05
                 151.5600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674809E+05             3.672668E+05             2.723602E+05             2.709452E+05             5.140448E+05
                 151.7400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674809E+05             3.672668E+05             2.722995E+05             2.708845E+05             5.139305E+05
                 151.9200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674809E+05             3.672668E+05             2.722387E+05             2.708237E+05             5.138159E+05
                 152.1000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672721E+05             3.674809E+05             3.672668E+05             2.721778E+05             2.707628E+05             5.137010E+05
                 152.2800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674810E+05             3.672668E+05             2.721167E+05             2.707017E+05             5.135859E+05
                 152.4600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674810E+05             3.672668E+05             2.720555E+05             2.706404E+05             5.134704E+05
                 152.6400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674810E+05             3.672668E+05             2.719941E+05             2.705791E+05             5.133548E+05
                 152.8200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674810E+05             3.672668E+05             2.719326E+05             2.705176E+05             5.132388E+05
                 153.0000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674810E+05             3.672668E+05             2.718709E+05             2.704559E+05             5.131226E+05
                 153.1800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674810E+05             3.672668E+05             2.718091E+05             2.703941E+05             5.130061E+05
                 153.3600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674810E+05             3.672668E+05             2.717472E+05             2.703321E+05             5.128893E+05
                 153.5400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674810E+05             3.672668E+05             2.716851E+05             2.702700E+05             5.127723E+05
                 153.7200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674810E+05             3.672668E+05             2.716228E+05             2.702078E+05             5.126550E+05
                 153.9000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674810E+05             3.672668E+05             2.715604E+05             2.701454E+05             5.125374E+05
                 154.0800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674810E+05             3.672668E+05             2.714979E+05             2.700829E+05             5.124195E+05
                 154.2600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674811E+05             3.672668E+05             2.714352E+05             2.700202E+05             5.123014E+05
                 154.4400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674811E+05             3.672668E+05             2.713724E+05             2.699574E+05             5.121830E+05
                 154.6200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674811E+05             3.672668E+05             2.713094E+05             2.698944E+05             5.120643E+05
                 154.8000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674811E+05             3.672668E+05             2.712463E+05             2.698313E+05             5.119453E+05
                 154.9800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674811E+05             3.672668E+05             2.711830E+05             2.697680E+05             5.118261E+05
                 155.1600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674811E+05             3.672668E+05             2.711196E+05             2.697046E+05             5.117065E+05
                 155.3400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674811E+05             3.672668E+05             2.710560E+05             2.696410E+05             5.115867E+05
                 155.5200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674811E+05             3.672668E+05             2.709923E+05             2.695773E+05             5.114666E+05
                 155.7000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672722E+05             3.674811E+05             3.672668E+05             2.709284E+05             2.695134E+05             5.113462E+05
                 155.8800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674811E+05             3.672668E+05             2.708644E+05             2.694494E+05             5.112255E+05
                 156.0600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674811E+05             3.672668E+05             2.708003E+05             2.693852E+05             5.111046E+05
                 156.2400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674812E+05             3.672668E+05             2.707359E+05             2.693209E+05             5.109833E+05
                 156.4200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674812E+05             3.672668E+05             2.706714E+05             2.692564E+05             5.108618E+05
                 156.6000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674812E+05             3.672668E+05             2.706068E+05             2.691918E+05             5.107400E+05
                 156.7800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674812E+05             3.672668E+05             2.705420E+05             2.691270E+05             5.106179E+05
                 156.9600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674812E+05             3.672668E+05             2.704771E+05             2.690621E+05             5.104955E+05
                 157.1400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674812E+05             3.672668E+05             2.704120E+05             2.689970E+05             5.103728E+05
                 157.3200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674812E+05             3.672668E+05             2.703468E+05             2.689317E+05             5.102498E+05
                 157.5000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674812E+05             3.672668E+05             2.702814E+05             2.688663E+05             5.101266E+05
                 157.6800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674812E+05             3.672668E+05             2.702158E+05             2.688008E+05             5.100030E+05
                 157.8600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674812E+05             3.672668E+05             2.701501E+05             2.687351E+05             5.098791E+05
                 158.0400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674813E+05             3.672668E+05             2.700842E+05             2.686692E+05             5.097550E+05
                 158.2200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674813E+05             3.672668E+05             2.700182E+05             2.686032E+05             5.096305E+05
                 158.4000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674813E+05             3.672668E+05             2.699520E+05             2.685370E+05             5.095058E+05
                 158.5800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674813E+05             3.672668E+05             2.698857E+05             2.684706E+05             5.093807E+05
                 158.7600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674813E+05             3.672668E+05             2.698192E+05             2.684041E+05             5.092554E+05
                 158.9400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674813E+05             3.672668E+05             2.697525E+05             2.683375E+05             5.091297E+05
                 159.1200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672723E+05             3.674813E+05             3.672668E+05             2.696857E+05             2.682707E+05             5.090038E+05
                 159.3000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672724E+05             3.674813E+05             3.672668E+05             2.696187E+05             2.682037E+05             5.088776E+05
                 159.4800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672724E+05             3.674813E+05             3.672668E+05             2.695515E+05             2.681365E+05             5.087510E+05
                 159.6600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672724E+05             3.674813E+05             3.672668E+05             2.694842E+05             2.680692E+05             5.086241E+05
                 159.8400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672724E+05             3.674813E+05             3.672668E+05             2.694168E+05             2.680018E+05             5.084970E+05
                 160.0200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672724E+05             3.674814E+05             3.672668E+05             2.693492E+05             2.679341E+05             5.083695E+05
                 160.2000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672724E+05             3.674814E+05             3.672668E+05             2.692814E+05             2.678663E+05             5.082417E+05
                 160.3800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672724E+05             3.674814E+05             3.672668E+05             2.692134E+05             2.677984E+05             5.081137E+05
                 160.5600             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672724E+05             3.674814E+05             3.672668E+05             2.691453E+05             2.677303E+05             5.079853E+05
                 160.7400             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672724E+05             3.674814E+05             3.672668E+05             2.690770E+05             2.676620E+05             5.078566E+05
                 160.9200             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672724E+05             3.674814E+05             3.672668E+05             2.690086E+05             2.675935E+05             5.077276E+05
                 161.1000             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672724E+05             3.674814E+05             3.672668E+05             2.689400E+05             2.675249E+05             5.075982E+05
                 161.2800             3.661602E+05             3.666657E+05             3.666649E+05             3.658520E+05             3.672724E+05             3.674814E+05             3.672668E+05             2.688712E+05             2.674562E+05             5.074686E+05
                 161.4600             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672724E+05             3.674814E+05             3.672668E+05             2.688022E+05             2.673872E+05             5.073387E+05
                 161.6400             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672724E+05             3.674814E+05             3.672668E+05             2.687331E+05             2.673181E+05             5.072084E+05
                 161.8200             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672724E+05             3.674815E+05             3.672668E+05             2.686638E+05             2.672488E+05             5.070778E+05
                 162.0000             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672724E+05             3.674815E+05             3.672668E+05             2.685944E+05             2.671794E+05             5.069469E+05
                 162.1800             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672724E+05             3.674815E+05             3.672668E+05             2.685248E+05             2.671098E+05             5.068157E+05
                 162.3600             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672724E+05             3.674815E+05             3.672668E+05             2.684550E+05             2.670400E+05             5.066842E+05
                 162.5400             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674815E+05             3.672668E+05             2.683850E+05             2.669700E+05             5.065523E+05
                 162.7200             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674815E+05             3.672668E+05             2.683149E+05             2.668999E+05             5.064202E+05
                 162.9000             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674815E+05             3.672668E+05             2.682446E+05             2.668296E+05             5.062877E+05
                 163.0800             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674815E+05             3.672668E+05             2.681741E+05             2.667591E+05             5.061548E+05
                 163.2600             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674815E+05             3.672668E+05             2.681035E+05             2.666885E+05             5.060217E+05
                 163.4400             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674815E+05             3.672668E+05             2.680327E+05             2.666177E+05             5.058882E+05
                 163.6200             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674816E+05             3.672668E+05             2.679617E+05             2.665467E+05             5.057544E+05
                 163.8000             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674816E+05             3.672668E+05             2.678906E+05             2.664755E+05             5.056203E+05
                 163.9800             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674816E+05             3.672668E+05             2.678192E+05             2.664042E+05             5.054859E+05
                 164.1600             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674816E+05             3.672668E+05             2.677477E+05             2.663327E+05             5.053511E+05
                 164.3400             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674816E+05             3.672668E+05             2.676760E+05             2.662610E+05             5.052160E+05
                 164.5200             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674816E+05             3.672668E+05             2.676042E+05             2.661892E+05             5.050805E+05
                 164.7000             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674816E+05             3.672668E+05             2.675321E+05             2.661171E+05             5.049448E+05
                 164.8800             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674816E+05             3.672668E+05             2.674599E+05             2.660449E+05             5.048087E+05
                 165.0600             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674816E+05             3.672668E+05             2.673875E+05             2.659725E+05             5.046722E+05
                 165.2400             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674817E+05             3.672668E+05             2.673150E+05             2.659000E+05             5.045354E+05
                 165.4200             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672725E+05             3.674817E+05             3.672668E+05             2.672422E+05             2.658272E+05             5.043983E+05
                 165.6000             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674817E+05             3.672668E+05             2.671693E+05             2.657543E+05             5.042609E+05
                 165.7800             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674817E+05             3.672669E+05             2.670962E+05             2.656812E+05             5.041231E+05
                 165.9600             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674817E+05             3.672669E+05             2.670229E+05             2.656079E+05             5.039850E+05
                 166.1400             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674817E+05             3.672669E+05             2.669494E+05             2.655344E+05             5.038465E+05
                 166.3200             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674817E+05             3.672669E+05             2.668758E+05             2.654608E+05             5.037077E+05
                 166.5000             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674817E+05             3.672669E+05             2.668020E+05             2.653869E+05             5.035685E+05
                 166.6800             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674817E+05             3.672669E+05             2.667279E+05             2.653129E+05             5.034290E+05
                 166.8600             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674817E+05             3.672669E+05             2.666537E+05             2.652387E+05             5.032891E+05
                 167.0400             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674818E+05             3.672669E+05             2.665794E+05             2.651643E+05             5.031489E+05
                 167.2200             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674818E+05             3.672669E+05             2.665048E+05             2.650898E+05             5.030084E+05
                 167.4000             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674818E+05             3.672669E+05             2.664300E+05             2.650150E+05             5.028675E+05
                 167.5800             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674818E+05             3.672669E+05             2.663551E+05             2.649401E+05             5.027263E+05
                 167.7600             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674818E+05             3.672669E+05             2.662800E+05             2.648650E+05             5.025847E+05
                 167.9400             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674818E+05             3.672669E+05             2.662047E+05             2.647896E+05             5.024427E+05
                 168.1200             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674818E+05             3.672669E+05             2.661292E+05             2.647141E+05             5.023004E+05
                 168.3000             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674818E+05             3.672669E+05             2.660535E+05             2.646384E+05             5.021577E+05
                 168.4800             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672726E+05             3.674818E+05             3.672669E+05             2.659776E+05             2.645626E+05             5.020147E+05
                 168.6600             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672727E+05             3.674819E+05             3.672669E+05             2.659015E+05             2.644865E+05             5.018713E+05
                 168.8400             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672727E+05             3.674819E+05             3.672669E+05             2.658253E+05             2.644102E+05             5.017276E+05
                 169.0200             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672727E+05             3.674819E+05             3.672669E+05             2.657488E+05             2.643338E+05             5.015835E+05
                 169.2000             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672727E+05             3.674819E+05             3.672669E+05             2.656722E+05             2.642571E+05             5.014390E+05
                 169.3800             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672727E+05             3.674819E+05             3.672669E+05             2.655953E+05             2.641803E+05             5.012942E+05
                 169.5600             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672727E+05             3.674819E+05             3.672669E+05             2.655183E+05             2.641033E+05             5.011490E+05
                 169.7400             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672727E+05             3.674819E+05             3.672669E+05             2.654411E+05             2.640261E+05             5.010035E+05
                 169.9200             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672727E+05             3.674819E+05             3.672669E+05             2.653637E+05             2.639486E+05             5.008576E+05
                 170.1000             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672727E+05             3.674819E+05             3.672669E+05             2.652861E+05             2.638710E+05             5.007113E+05
                 170.2800             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672727E+05             3.674820E+05             3.672669E+05             2.652082E+05             2.637932E+05             5.005646E+05
                 170.4600             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672727E+05             3.674820E+05             3.672669E+05             2.651302E+05             2.637152E+05             5.004176E+05
                 170.6400             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672727E+05             3.674820E+05             3.672669E+05             2.650520E+05             2.636370E+05             5.002702E+05
                 170.8200             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672727E+05             3.674820E+05             3.672669E+05             2.649736E+05             2.635586E+05             5.001224E+05
                 171.0000             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672727E+05             3.674820E+05             3.672669E+05             2.648950E+05             2.634800E+05             4.999743E+05
                 171.1800             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672727E+05             3.674820E+05             3.672669E+05             2.648162E+05             2.634012E+05             4.998258E+05
                 171.3600             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672727E+05             3.674820E+05             3.672669E+05             2.647373E+05             2.633222E+05             4.996769E+05
                 171.5400             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672728E+05             3.674820E+05             3.672669E+05             2.646581E+05             2.632430E+05             4.995276E+05
                 171.7200             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672728E+05             3.674820E+05             3.672669E+05             2.645787E+05             2.631636E+05             4.993780E+05
                 171.9000             3.661602E+05             3.666657E+05             3.666649E+05             3.658521E+05             3.672728E+05             3.674821E+05             3.672669E+05             2.644991E+05             2.630840E+05             4.992279E+05
