                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 124.2000             6.501746E-06             1.004744E+02             3.137848E+02             3.501225E+05             1.115716E+00             4.401760E+05             3.934362E+03             1.919514E-05             1.006939E+03             2.740049E-02             7.254102E-06             0.000000E+00             0.000000E+00
                 124.3800             6.525929E-06             1.004737E+02             3.137903E+02             3.501264E+05             1.115688E+00             4.401815E+05             3.934382E+03             1.919540E-05             1.006939E+03             2.740089E-02             7.280904E-06             0.000000E+00             0.000000E+00
                 124.5600             6.550152E-06             1.004730E+02             3.137958E+02             3.501303E+05             1.115661E+00             4.401871E+05             3.934402E+03             1.919566E-05             1.006939E+03             2.740130E-02             7.307750E-06             0.000000E+00             0.000000E+00
                 124.7400             6.574416E-06             1.004723E+02             3.138014E+02             3.501343E+05             1.115633E+00             4.401927E+05             3.934422E+03             1.919593E-05             1.006939E+03             2.740170E-02             7.334639E-06             0.000000E+00             0.000000E+00
                 124.9200             6.598721E-06             1.004716E+02             3.138070E+02             3.501384E+05             1.115606E+00             4.401983E+05             3.934442E+03             1.919619E-05             1.006940E+03             2.740211E-02             7.361571E-06             0.000000E+00             0.000000E+00
                 125.1000             6.623067E-06             1.004709E+02             3.138126E+02             3.501424E+05             1.115578E+00             4.402040E+05             3.934462E+03             1.919646E-05             1.006940E+03             2.740253E-02             7.388546E-06             0.000000E+00             0.000000E+00
                 125.2800             6.647452E-06             1.004702E+02             3.138183E+02             3.501466E+05             1.115550E+00             4.402098E+05             3.934482E+03             1.919673E-05             1.006940E+03             2.740294E-02             7.415564E-06             0.000000E+00             0.000000E+00
                 125.4600             6.671879E-06             1.004695E+02             3.138241E+02             3.501507E+05             1.115521E+00             4.402156E+05             3.934502E+03             1.919700E-05             1.006940E+03             2.740336E-02             7.442625E-06             0.000000E+00             0.000000E+00
                 125.6400             6.696345E-06             1.004688E+02             3.138299E+02             3.501549E+05             1.115493E+00             4.402214E+05             3.934523E+03             1.919727E-05             1.006941E+03             2.740379E-02             7.469729E-06             0.000000E+00             0.000000E+00
                 125.8200             6.720852E-06             1.004681E+02             3.138357E+02             3.501591E+05             1.115465E+00             4.402273E+05             3.934544E+03             1.919755E-05             1.006941E+03             2.740421E-02             7.496875E-06             0.000000E+00             0.000000E+00
                 126.0000             6.745399E-06             1.004674E+02             3.138416E+02             3.501633E+05             1.115436E+00             4.402332E+05             3.934565E+03             1.919783E-05             1.006941E+03             2.740465E-02             7.524063E-06             0.000000E+00             0.000000E+00
                 126.1800             6.769986E-06             1.004667E+02             3.138476E+02             3.501676E+05             1.115407E+00             4.402392E+05             3.934586E+03             1.919811E-05             1.006941E+03             2.740508E-02             7.551294E-06             0.000000E+00             0.000000E+00
                 126.3600             6.794613E-06             1.004661E+02             3.138536E+02             3.501719E+05             1.115379E+00             4.402453E+05             3.934607E+03             1.919839E-05             1.006942E+03             2.740552E-02             7.578567E-06             0.000000E+00             0.000000E+00
                 126.5400             6.819280E-06             1.004654E+02             3.138596E+02             3.501763E+05             1.115350E+00             4.402513E+05             3.934628E+03             1.919868E-05             1.006942E+03             2.740596E-02             7.605882E-06             0.000000E+00             0.000000E+00
                 126.7200             6.843986E-06             1.004647E+02             3.138657E+02             3.501806E+05             1.115320E+00             4.402575E+05             3.934650E+03             1.919897E-05             1.006942E+03             2.740641E-02             7.633240E-06             0.000000E+00             0.000000E+00
                 126.9000             6.868733E-06             1.004641E+02             3.138718E+02             3.501851E+05             1.115291E+00             4.402637E+05             3.934671E+03             1.919926E-05             1.006943E+03             2.740686E-02             7.660639E-06             0.000000E+00             0.000000E+00
                 127.0800             6.893519E-06             1.004634E+02             3.138780E+02             3.501895E+05             1.115262E+00             4.402699E+05             3.934693E+03             1.919955E-05             1.006943E+03             2.740731E-02             7.688080E-06             0.000000E+00             0.000000E+00
                 127.2600             6.918344E-06             1.004627E+02             3.138843E+02             3.501940E+05             1.115232E+00             4.402762E+05             3.934715E+03             1.919984E-05             1.006943E+03             2.740777E-02             7.715563E-06             0.000000E+00             0.000000E+00
                 127.4400             6.943209E-06             1.004621E+02             3.138906E+02             3.501985E+05             1.115203E+00             4.402825E+05             3.934737E+03             1.920014E-05             1.006943E+03             2.740823E-02             7.743087E-06             0.000000E+00             0.000000E+00
                 127.6200             6.968114E-06             1.004614E+02             3.138969E+02             3.502031E+05             1.115173E+00             4.402889E+05             3.934759E+03             1.920044E-05             1.006944E+03             2.740869E-02             7.770653E-06             0.000000E+00             0.000000E+00
                 127.8000             6.993057E-06             1.004608E+02             3.139033E+02             3.502077E+05             1.115143E+00             4.402954E+05             3.934781E+03             1.920074E-05             1.006944E+03             2.740916E-02             7.798260E-06             0.000000E+00             0.000000E+00
                 127.9800             7.018040E-06             1.004601E+02             3.139098E+02             3.502124E+05             1.115113E+00             4.403019E+05             3.934804E+03             1.920105E-05             1.006944E+03             2.740963E-02             7.825908E-06             0.000000E+00             0.000000E+00
                 128.1600             7.043062E-06             1.004595E+02             3.139163E+02             3.502170E+05             1.115083E+00             4.403084E+05             3.934827E+03             1.920135E-05             1.006945E+03             2.741011E-02             7.853597E-06             0.000000E+00             0.000000E+00
                 128.3400             7.068123E-06             1.004589E+02             3.139228E+02             3.502217E+05             1.115052E+00             4.403150E+05             3.934849E+03             1.920166E-05             1.006945E+03             2.741058E-02             7.881328E-06             0.000000E+00             0.000000E+00
                 128.5200             7.093223E-06             1.004582E+02             3.139294E+02             3.502265E+05             1.115022E+00             4.403216E+05             3.934872E+03             1.920198E-05             1.006945E+03             2.741107E-02             7.909099E-06             0.000000E+00             0.000000E+00
                 128.7000             7.118362E-06             1.004576E+02             3.139360E+02             3.502313E+05             1.114991E+00             4.403283E+05             3.934896E+03             1.920229E-05             1.006945E+03             2.741155E-02             7.936911E-06             0.000000E+00             0.000000E+00
                 128.8800             7.143540E-06             1.004570E+02             3.139427E+02             3.502361E+05             1.114960E+00             4.403351E+05             3.934919E+03             1.920261E-05             1.006946E+03             2.741204E-02             7.964764E-06             0.000000E+00             0.000000E+00
                 129.0600             7.168756E-06             1.004564E+02             3.139495E+02             3.502409E+05             1.114929E+00             4.403419E+05             3.934942E+03             1.920292E-05             1.006946E+03             2.741254E-02             7.992658E-06             0.000000E+00             0.000000E+00
                 129.2400             7.194011E-06             1.004557E+02             3.139563E+02             3.502458E+05             1.114898E+00             4.403487E+05             3.934966E+03             1.920325E-05             1.006946E+03             2.741303E-02             8.020591E-06             0.000000E+00             0.000000E+00
                 129.4200             7.219304E-06             1.004551E+02             3.139632E+02             3.502508E+05             1.114867E+00             4.403556E+05             3.934990E+03             1.920357E-05             1.006947E+03             2.741354E-02             8.048565E-06             0.000000E+00             0.000000E+00
                 129.6000             7.244635E-06             1.004545E+02             3.139701E+02             3.502557E+05             1.114836E+00             4.403626E+05             3.935013E+03             1.920390E-05             1.006947E+03             2.741404E-02             8.076580E-06             0.000000E+00             0.000000E+00
                 129.7800             7.270005E-06             1.004539E+02             3.139770E+02             3.502608E+05             1.114804E+00             4.403696E+05             3.935038E+03             1.920423E-05             1.006947E+03             2.741455E-02             8.104634E-06             0.000000E+00             0.000000E+00
                 129.9600             7.295414E-06             1.004533E+02             3.139840E+02             3.502658E+05             1.114772E+00             4.403766E+05             3.935062E+03             1.920456E-05             1.006948E+03             2.741506E-02             8.132728E-06             0.000000E+00             0.000000E+00
                 130.1400             7.320860E-06             1.004527E+02             3.139911E+02             3.502709E+05             1.114741E+00             4.403838E+05             3.935086E+03             1.920489E-05             1.006948E+03             2.741558E-02             8.160862E-06             0.000000E+00             0.000000E+00
                 130.3200             7.346344E-06             1.004521E+02             3.139982E+02             3.502760E+05             1.114709E+00             4.403909E+05             3.935111E+03             1.920523E-05             1.006948E+03             2.741610E-02             8.189036E-06             0.000000E+00             0.000000E+00
                 130.5000             7.371866E-06             1.004515E+02             3.140054E+02             3.502812E+05             1.114677E+00             4.403981E+05             3.935135E+03             1.920556E-05             1.006949E+03             2.741662E-02             8.217250E-06             0.000000E+00             0.000000E+00
                 130.6800             7.397427E-06             1.004509E+02             3.140126E+02             3.502863E+05             1.114645E+00             4.404054E+05             3.935160E+03             1.920591E-05             1.006949E+03             2.741715E-02             8.245503E-06             0.000000E+00             0.000000E+00
                 130.8600             7.423024E-06             1.004503E+02             3.140198E+02             3.502916E+05             1.114612E+00             4.404127E+05             3.935185E+03             1.920625E-05             1.006949E+03             2.741768E-02             8.273795E-06             0.000000E+00             0.000000E+00
                 131.0400             7.448660E-06             1.004498E+02             3.140272E+02             3.502969E+05             1.114580E+00             4.404201E+05             3.935210E+03             1.920660E-05             1.006950E+03             2.741822E-02             8.302127E-06             0.000000E+00             0.000000E+00
                 131.2200             7.474333E-06             1.004492E+02             3.140345E+02             3.503022E+05             1.114547E+00             4.404275E+05             3.935236E+03             1.920694E-05             1.006950E+03             2.741876E-02             8.330498E-06             0.000000E+00             0.000000E+00
                 131.4000             7.500044E-06             1.004486E+02             3.140420E+02             3.503075E+05             1.114514E+00             4.404350E+05             3.935261E+03             1.920730E-05             1.006950E+03             2.741930E-02             8.358907E-06             0.000000E+00             0.000000E+00
                 131.5800             7.525792E-06             1.004480E+02             3.140495E+02             3.503129E+05             1.114481E+00             4.404425E+05             3.935287E+03             1.920765E-05             1.006951E+03             2.741985E-02             8.387356E-06             0.000000E+00             0.000000E+00
                 131.7600             7.551577E-06             1.004475E+02             3.140570E+02             3.503183E+05             1.114448E+00             4.404501E+05             3.935312E+03             1.920800E-05             1.006951E+03             2.742040E-02             8.415843E-06             0.000000E+00             0.000000E+00
                 131.9400             7.577399E-06             1.004469E+02             3.140646E+02             3.503238E+05             1.114415E+00             4.404578E+05             3.935338E+03             1.920836E-05             1.006951E+03             2.742096E-02             8.444369E-06             0.000000E+00             0.000000E+00
                 132.1200             7.603259E-06             1.004464E+02             3.140722E+02             3.503293E+05             1.114382E+00             4.404655E+05             3.935364E+03             1.920872E-05             1.006952E+03             2.742151E-02             8.472934E-06             0.000000E+00             0.000000E+00
                 132.3000             7.629155E-06             1.004458E+02             3.140799E+02             3.503348E+05             1.114348E+00             4.404732E+05             3.935391E+03             1.920909E-05             1.006952E+03             2.742208E-02             8.501537E-06             0.000000E+00             0.000000E+00
                 132.4800             7.655088E-06             1.004453E+02             3.140877E+02             3.503404E+05             1.114314E+00             4.404810E+05             3.935417E+03             1.920945E-05             1.006953E+03             2.742264E-02             8.530178E-06             0.000000E+00             0.000000E+00
                 132.6600             7.681059E-06             1.004447E+02             3.140955E+02             3.503460E+05             1.114281E+00             4.404889E+05             3.935444E+03             1.920982E-05             1.006953E+03             2.742321E-02             8.558858E-06             0.000000E+00             0.000000E+00
                 132.8400             7.707066E-06             1.004442E+02             3.141033E+02             3.503516E+05             1.114247E+00             4.404968E+05             3.935470E+03             1.921019E-05             1.006953E+03             2.742379E-02             8.587575E-06             0.000000E+00             0.000000E+00
                 133.0200             7.733109E-06             1.004436E+02             3.141112E+02             3.503573E+05             1.114213E+00             4.405047E+05             3.935497E+03             1.921057E-05             1.006954E+03             2.742437E-02             8.616331E-06             0.000000E+00             0.000000E+00
                 133.2000             7.759189E-06             1.004431E+02             3.141192E+02             3.503631E+05             1.114178E+00             4.405128E+05             3.935524E+03             1.921094E-05             1.006954E+03             2.742495E-02             8.645124E-06             0.000000E+00             0.000000E+00
                 133.3800             7.785306E-06             1.004426E+02             3.141272E+02             3.503688E+05             1.114144E+00             4.405208E+05             3.935552E+03             1.921132E-05             1.006954E+03             2.742554E-02             8.673954E-06             0.000000E+00             0.000000E+00
                 133.5600             7.811458E-06             1.004420E+02             3.141353E+02             3.503746E+05             1.114110E+00             4.405290E+05             3.935579E+03             1.921170E-05             1.006955E+03             2.742613E-02             8.702823E-06             0.000000E+00             0.000000E+00
                 133.7400             7.837647E-06             1.004415E+02             3.141434E+02             3.503805E+05             1.114075E+00             4.405371E+05             3.935606E+03             1.921209E-05             1.006955E+03             2.742672E-02             8.731728E-06             0.000000E+00             0.000000E+00
                 133.9200             7.863873E-06             1.004410E+02             3.141516E+02             3.503864E+05             1.114040E+00             4.405454E+05             3.935634E+03             1.921247E-05             1.006956E+03             2.742732E-02             8.760672E-06             0.000000E+00             0.000000E+00
                 134.1000             7.890134E-06             1.004405E+02             3.141598E+02             3.503923E+05             1.114005E+00             4.405537E+05             3.935662E+03             1.921286E-05             1.006956E+03             2.742792E-02             8.789652E-06             0.000000E+00             0.000000E+00
                 134.2800             7.916431E-06             1.004400E+02             3.141681E+02             3.503983E+05             1.113970E+00             4.405620E+05             3.935690E+03             1.921325E-05             1.006956E+03             2.742853E-02             8.818669E-06             0.000000E+00             0.000000E+00
                 134.4600             7.942764E-06             1.004395E+02             3.141764E+02             3.504043E+05             1.113935E+00             4.405704E+05             3.935718E+03             1.921365E-05             1.006957E+03             2.742914E-02             8.847723E-06             0.000000E+00             0.000000E+00
                 134.6400             7.969132E-06             1.004390E+02             3.141848E+02             3.504103E+05             1.113899E+00             4.405789E+05             3.935747E+03             1.921404E-05             1.006957E+03             2.742975E-02             8.876814E-06             0.000000E+00             0.000000E+00
                 134.8200             7.995537E-06             1.004385E+02             3.141933E+02             3.504164E+05             1.113864E+00             4.405874E+05             3.935775E+03             1.921444E-05             1.006957E+03             2.743037E-02             8.905941E-06             0.000000E+00             0.000000E+00
                 135.0000             8.021977E-06             1.004380E+02             3.142018E+02             3.504225E+05             1.113828E+00             4.405959E+05             3.935804E+03             1.921485E-05             1.006958E+03             2.743099E-02             8.935105E-06             0.000000E+00             0.000000E+00
                 135.1800             8.048452E-06             1.004375E+02             3.142103E+02             3.504287E+05             1.113792E+00             4.406046E+05             3.935833E+03             1.921525E-05             1.006958E+03             2.743162E-02             8.964306E-06             0.000000E+00             0.000000E+00
                 135.3600             8.074963E-06             1.004370E+02             3.142189E+02             3.504349E+05             1.113756E+00             4.406132E+05             3.935862E+03             1.921566E-05             1.006959E+03             2.743225E-02             8.993543E-06             0.000000E+00             0.000000E+00
                 135.5400             8.101508E-06             1.004365E+02             3.142276E+02             3.504411E+05             1.113720E+00             4.406220E+05             3.935891E+03             1.921607E-05             1.006959E+03             2.743288E-02             9.022815E-06             0.000000E+00             0.000000E+00
                 135.7200             8.128089E-06             1.004360E+02             3.142363E+02             3.504474E+05             1.113684E+00             4.406308E+05             3.935920E+03             1.921648E-05             1.006960E+03             2.743352E-02             9.052124E-06             0.000000E+00             0.000000E+00
                 135.9000             8.154705E-06             1.004356E+02             3.142451E+02             3.504537E+05             1.113647E+00             4.406396E+05             3.935950E+03             1.921689E-05             1.006960E+03             2.743416E-02             9.081469E-06             0.000000E+00             0.000000E+00
                 136.0800             8.181356E-06             1.004351E+02             3.142540E+02             3.504600E+05             1.113611E+00             4.406485E+05             3.935979E+03             1.921731E-05             1.006960E+03             2.743481E-02             9.110849E-06             0.000000E+00             0.000000E+00
                 136.2600             8.208042E-06             1.004346E+02             3.142629E+02             3.504664E+05             1.113574E+00             4.406575E+05             3.936009E+03             1.921773E-05             1.006961E+03             2.743546E-02             9.140266E-06             0.000000E+00             0.000000E+00
                 136.4400             8.234763E-06             1.004342E+02             3.142718E+02             3.504729E+05             1.113537E+00             4.406665E+05             3.936039E+03             1.921815E-05             1.006961E+03             2.743611E-02             9.169717E-06             0.000000E+00             0.000000E+00
                 136.6200             8.261518E-06             1.004337E+02             3.142808E+02             3.504794E+05             1.113500E+00             4.406755E+05             3.936069E+03             1.921858E-05             1.006962E+03             2.743677E-02             9.199204E-06             0.000000E+00             0.000000E+00
                 136.8000             8.288308E-06             1.004333E+02             3.142899E+02             3.504859E+05             1.113463E+00             4.406846E+05             3.936099E+03             1.921901E-05             1.006962E+03             2.743743E-02             9.228726E-06             0.000000E+00             0.000000E+00
                 136.9800             8.315132E-06             1.004328E+02             3.142990E+02             3.504924E+05             1.113426E+00             4.406938E+05             3.936130E+03             1.921944E-05             1.006962E+03             2.743810E-02             9.258284E-06             0.000000E+00             0.000000E+00
                 137.1600             8.341990E-06             1.004324E+02             3.143081E+02             3.504990E+05             1.113388E+00             4.407031E+05             3.936161E+03             1.921987E-05             1.006963E+03             2.743877E-02             9.287876E-06             0.000000E+00             0.000000E+00
                 137.3400             8.368883E-06             1.004319E+02             3.143174E+02             3.505057E+05             1.113351E+00             4.407124E+05             3.936191E+03             1.922031E-05             1.006963E+03             2.743944E-02             9.317503E-06             0.000000E+00             0.000000E+00
                 137.5200             8.395810E-06             1.004315E+02             3.143266E+02             3.505124E+05             1.113313E+00             4.407217E+05             3.936222E+03             1.922074E-05             1.006964E+03             2.744012E-02             9.347165E-06             0.000000E+00             0.000000E+00
                 137.7000             8.422770E-06             1.004311E+02             3.143360E+02             3.505191E+05             1.113275E+00             4.407311E+05             3.936254E+03             1.922119E-05             1.006964E+03             2.744081E-02             9.376861E-06             0.000000E+00             0.000000E+00
                 137.8800             8.449765E-06             1.004306E+02             3.143454E+02             3.505258E+05             1.113237E+00             4.407406E+05             3.936285E+03             1.922163E-05             1.006965E+03             2.744149E-02             9.406592E-06             0.000000E+00             0.000000E+00
                 138.0600             8.476793E-06             1.004302E+02             3.143548E+02             3.505326E+05             1.113199E+00             4.407501E+05             3.936316E+03             1.922208E-05             1.006965E+03             2.744218E-02             9.436357E-06             0.000000E+00             0.000000E+00
                 138.2400             8.503856E-06             1.004298E+02             3.143643E+02             3.505395E+05             1.113160E+00             4.407597E+05             3.936348E+03             1.922252E-05             1.006966E+03             2.744288E-02             9.466156E-06             0.000000E+00             0.000000E+00
                 138.4200             8.530951E-06             1.004294E+02             3.143739E+02             3.505464E+05             1.113122E+00             4.407693E+05             3.936380E+03             1.922298E-05             1.006966E+03             2.744358E-02             9.495989E-06             0.000000E+00             0.000000E+00
                 138.6000             8.558081E-06             1.004290E+02             3.143835E+02             3.505533E+05             1.113083E+00             4.407790E+05             3.936412E+03             1.922343E-05             1.006966E+03             2.744428E-02             9.525857E-06             0.000000E+00             0.000000E+00
                 138.7800             8.585243E-06             1.004286E+02             3.143932E+02             3.505602E+05             1.113044E+00             4.407887E+05             3.936444E+03             1.922389E-05             1.006967E+03             2.744499E-02             9.555758E-06             0.000000E+00             0.000000E+00
                 138.9600             8.612439E-06             1.004282E+02             3.144029E+02             3.505672E+05             1.113005E+00             4.407985E+05             3.936476E+03             1.922435E-05             1.006967E+03             2.744570E-02             9.585692E-06             0.000000E+00             0.000000E+00
                 139.1400             8.639668E-06             1.004278E+02             3.144127E+02             3.505743E+05             1.112966E+00             4.408084E+05             3.936509E+03             1.922481E-05             1.006968E+03             2.744642E-02             9.615660E-06             0.000000E+00             0.000000E+00
                 139.3200             8.666930E-06             1.004274E+02             3.144226E+02             3.505814E+05             1.112927E+00             4.408183E+05             3.936541E+03             1.922527E-05             1.006968E+03             2.744714E-02             9.645662E-06             0.000000E+00             0.000000E+00
                 139.5000             8.694226E-06             1.004270E+02             3.144325E+02             3.505885E+05             1.112887E+00             4.408283E+05             3.936574E+03             1.922574E-05             1.006969E+03             2.744786E-02             9.675696E-06             0.000000E+00             0.000000E+00
                 139.6800             8.721554E-06             1.004266E+02             3.144424E+02             3.505957E+05             1.112848E+00             4.408383E+05             3.936607E+03             1.922621E-05             1.006969E+03             2.744859E-02             9.705764E-06             0.000000E+00             0.000000E+00
                 139.8600             8.748914E-06             1.004262E+02             3.144525E+02             3.506029E+05             1.112808E+00             4.408484E+05             3.936640E+03             1.922669E-05             1.006970E+03             2.744932E-02             9.735865E-06             0.000000E+00             0.000000E+00
                 140.0400             8.776308E-06             1.004259E+02             3.144625E+02             3.506101E+05             1.112768E+00             4.408585E+05             3.936674E+03             1.922716E-05             1.006970E+03             2.745006E-02             9.765998E-06             0.000000E+00             0.000000E+00
                 140.2200             8.803734E-06             1.004255E+02             3.144727E+02             3.506174E+05             1.112728E+00             4.408687E+05             3.936707E+03             1.922764E-05             1.006971E+03             2.745080E-02             9.796164E-06             0.000000E+00             0.000000E+00
                 140.4000             8.831192E-06             1.004251E+02             3.144829E+02             3.506248E+05             1.112688E+00             4.408790E+05             3.936741E+03             1.922812E-05             1.006971E+03             2.745155E-02             9.826363E-06             0.000000E+00             0.000000E+00
                 140.5800             8.858682E-06             1.004248E+02             3.144931E+02             3.506321E+05             1.112648E+00             4.408893E+05             3.936775E+03             1.922861E-05             1.006972E+03             2.745230E-02             9.856594E-06             0.000000E+00             0.000000E+00
                 140.7600             8.886205E-06             1.004244E+02             3.145034E+02             3.506395E+05             1.112607E+00             4.408997E+05             3.936809E+03             1.922909E-05             1.006972E+03             2.745305E-02             9.886858E-06             0.000000E+00             0.000000E+00
                 140.9400             8.913760E-06             1.004241E+02             3.145138E+02             3.506470E+05             1.112566E+00             4.409101E+05             3.936843E+03             1.922958E-05             1.006973E+03             2.745381E-02             9.917153E-06             0.000000E+00             0.000000E+00
                 141.1200             8.941347E-06             1.004237E+02             3.145242E+02             3.506545E+05             1.112526E+00             4.409206E+05             3.936877E+03             1.923007E-05             1.006973E+03             2.745457E-02             9.947481E-06             0.000000E+00             0.000000E+00
                 141.3000             8.968966E-06             1.004234E+02             3.145347E+02             3.506620E+05             1.112485E+00             4.409312E+05             3.936912E+03             1.923057E-05             1.006974E+03             2.745534E-02             9.977840E-06             0.000000E+00             0.000000E+00
                 141.4800             8.996617E-06             1.004230E+02             3.145452E+02             3.506696E+05             1.112444E+00             4.409418E+05             3.936947E+03             1.923107E-05             1.006974E+03             2.745611E-02             1.000823E-05             0.000000E+00             0.000000E+00
                 141.6600             9.024299E-06             1.004227E+02             3.145558E+02             3.506772E+05             1.112402E+00             4.409525E+05             3.936981E+03             1.923157E-05             1.006975E+03             2.745688E-02             1.003865E-05             0.000000E+00             0.000000E+00
                 141.8400             9.052013E-06             1.004224E+02             3.145665E+02             3.506849E+05             1.112361E+00             4.409632E+05             3.937017E+03             1.923207E-05             1.006975E+03             2.745766E-02             1.006911E-05             0.000000E+00             0.000000E+00
                 142.0200             9.079758E-06             1.004220E+02             3.145772E+02             3.506926E+05             1.112319E+00             4.409740E+05             3.937052E+03             1.923258E-05             1.006976E+03             2.745844E-02             1.009959E-05             0.000000E+00             0.000000E+00
                 142.2000             9.107534E-06             1.004217E+02             3.145879E+02             3.507004E+05             1.112278E+00             4.409848E+05             3.937087E+03             1.923309E-05             1.006976E+03             2.745923E-02             1.013011E-05             0.000000E+00             0.000000E+00
                 142.3800             9.135342E-06             1.004214E+02             3.145988E+02             3.507082E+05             1.112236E+00             4.409957E+05             3.937123E+03             1.923360E-05             1.006977E+03             2.746002E-02             1.016066E-05             0.000000E+00             0.000000E+00
                 142.5600             9.163181E-06             1.004211E+02             3.146097E+02             3.507160E+05             1.112194E+00             4.410067E+05             3.937158E+03             1.923411E-05             1.006977E+03             2.746082E-02             1.019124E-05             0.000000E+00             0.000000E+00
                 142.7400             9.191051E-06             1.004208E+02             3.146206E+02             3.507239E+05             1.112152E+00             4.410177E+05             3.937194E+03             1.923463E-05             1.006978E+03             2.746162E-02             1.022184E-05             0.000000E+00             0.000000E+00
                 142.9200             9.218952E-06             1.004205E+02             3.146316E+02             3.507318E+05             1.112109E+00             4.410288E+05             3.937230E+03             1.923515E-05             1.006978E+03             2.746242E-02             1.025248E-05             0.000000E+00             0.000000E+00
                 143.1000             9.246883E-06             1.004202E+02             3.146427E+02             3.507398E+05             1.112067E+00             4.410400E+05             3.937267E+03             1.923567E-05             1.006979E+03             2.746323E-02             1.028315E-05             0.000000E+00             0.000000E+00
                 143.2800             9.274846E-06             1.004199E+02             3.146538E+02             3.507478E+05             1.112024E+00             4.410512E+05             3.937303E+03             1.923620E-05             1.006979E+03             2.746405E-02             1.031385E-05             0.000000E+00             0.000000E+00
                 143.4600             9.302839E-06             1.004196E+02             3.146650E+02             3.507558E+05             1.111981E+00             4.410624E+05             3.937340E+03             1.923672E-05             1.006980E+03             2.746486E-02             1.034458E-05             0.000000E+00             0.000000E+00
                 143.6400             9.330862E-06             1.004193E+02             3.146762E+02             3.507639E+05             1.111938E+00             4.410737E+05             3.937377E+03             1.923725E-05             1.006980E+03             2.746569E-02             1.037535E-05             0.000000E+00             0.000000E+00
                 143.8200             9.358915E-06             1.004190E+02             3.146875E+02             3.507720E+05             1.111895E+00             4.410851E+05             3.937414E+03             1.923779E-05             1.006981E+03             2.746651E-02             1.040614E-05             0.000000E+00             0.000000E+00
                 144.0000             9.386999E-06             1.004188E+02             3.146989E+02             3.507802E+05             1.111852E+00             4.410966E+05             3.937451E+03             1.923832E-05             1.006982E+03             2.746734E-02             1.043696E-05             0.000000E+00             0.000000E+00
                 144.1800             9.415113E-06             1.004185E+02             3.147103E+02             3.507884E+05             1.111808E+00             4.411081E+05             3.937488E+03             1.923886E-05             1.006982E+03             2.746818E-02             1.046781E-05             0.000000E+00             0.000000E+00
                 144.3600             9.443257E-06             1.004182E+02             3.147218E+02             3.507967E+05             1.111765E+00             4.411196E+05             3.937525E+03             1.923940E-05             1.006983E+03             2.746902E-02             1.049868E-05             0.000000E+00             0.000000E+00
                 144.5400             9.471431E-06             1.004180E+02             3.147333E+02             3.508050E+05             1.111721E+00             4.411312E+05             3.937563E+03             1.923995E-05             1.006983E+03             2.746986E-02             1.052959E-05             0.000000E+00             0.000000E+00
                 144.7200             9.499634E-06             1.004177E+02             3.147449E+02             3.508133E+05             1.111677E+00             4.411429E+05             3.937601E+03             1.924050E-05             1.006984E+03             2.747071E-02             1.056053E-05             0.000000E+00             0.000000E+00
                 144.9000             9.527868E-06             1.004175E+02             3.147566E+02             3.508217E+05             1.111633E+00             4.411547E+05             3.937639E+03             1.924105E-05             1.006984E+03             2.747156E-02             1.059150E-05             0.000000E+00             0.000000E+00
                 145.0800             9.556130E-06             1.004172E+02             3.147683E+02             3.508301E+05             1.111589E+00             4.411665E+05             3.937677E+03             1.924160E-05             1.006985E+03             2.747242E-02             1.062249E-05             0.000000E+00             0.000000E+00
                 145.2600             9.584423E-06             1.004170E+02             3.147801E+02             3.508386E+05             1.111545E+00             4.411783E+05             3.937716E+03             1.924216E-05             1.006985E+03             2.747328E-02             1.065352E-05             0.000000E+00             0.000000E+00
                 145.4400             9.612744E-06             1.004167E+02             3.147919E+02             3.508471E+05             1.111500E+00             4.411902E+05             3.937754E+03             1.924272E-05             1.006986E+03             2.747414E-02             1.068457E-05             0.000000E+00             0.000000E+00
                 145.6200             9.641095E-06             1.004165E+02             3.148038E+02             3.508557E+05             1.111455E+00             4.412022E+05             3.937793E+03             1.924328E-05             1.006987E+03             2.747501E-02             1.071565E-05             0.000000E+00             0.000000E+00
                 145.8000             9.669474E-06             1.004163E+02             3.148158E+02             3.508643E+05             1.111411E+00             4.412143E+05             3.937832E+03             1.924384E-05             1.006987E+03             2.747589E-02             1.074676E-05             0.000000E+00             0.000000E+00
                 145.9800             9.697883E-06             1.004161E+02             3.148278E+02             3.508729E+05             1.111366E+00             4.412264E+05             3.937871E+03             1.924441E-05             1.006988E+03             2.747677E-02             1.077790E-05             0.000000E+00             0.000000E+00
                 146.1600             9.726321E-06             1.004158E+02             3.148399E+02             3.508816E+05             1.111320E+00             4.412385E+05             3.937910E+03             1.924498E-05             1.006988E+03             2.747765E-02             1.080906E-05             0.000000E+00             0.000000E+00
                 146.3400             9.754787E-06             1.004156E+02             3.148520E+02             3.508904E+05             1.111275E+00             4.412508E+05             3.937950E+03             1.924555E-05             1.006989E+03             2.747854E-02             1.084026E-05             0.000000E+00             0.000000E+00
