                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 182.8800             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269317E+05             5.271367E+05             5.269208E+05             4.367586E+05             4.348647E+05             7.845163E+05
                 183.0600             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269317E+05             5.271367E+05             5.269208E+05             4.366477E+05             4.347538E+05             7.842753E+05
                 183.2400             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269317E+05             5.271367E+05             5.269208E+05             4.365364E+05             4.346425E+05             7.840335E+05
                 183.4200             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269317E+05             5.271367E+05             5.269208E+05             4.364248E+05             4.345308E+05             7.837909E+05
                 183.6000             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269317E+05             5.271367E+05             5.269208E+05             4.363127E+05             4.344188E+05             7.835474E+05
                 183.7800             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269317E+05             5.271367E+05             5.269208E+05             4.362003E+05             4.343064E+05             7.833031E+05
                 183.9600             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269318E+05             5.271368E+05             5.269208E+05             4.360875E+05             4.341936E+05             7.830580E+05
                 184.1400             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269318E+05             5.271368E+05             5.269208E+05             4.359743E+05             4.340804E+05             7.828120E+05
                 184.3200             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269318E+05             5.271368E+05             5.269208E+05             4.358608E+05             4.339668E+05             7.825652E+05
                 184.5000             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269318E+05             5.271368E+05             5.269208E+05             4.357468E+05             4.338529E+05             7.823176E+05
                 184.6800             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269318E+05             5.271368E+05             5.269208E+05             4.356325E+05             4.337385E+05             7.820691E+05
                 184.8600             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269318E+05             5.271369E+05             5.269208E+05             4.355177E+05             4.336238E+05             7.818198E+05
                 185.0400             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269318E+05             5.271369E+05             5.269208E+05             4.354026E+05             4.335087E+05             7.815696E+05
                 185.2200             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269318E+05             5.271369E+05             5.269208E+05             4.352871E+05             4.333931E+05             7.813185E+05
                 185.4000             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269318E+05             5.271369E+05             5.269208E+05             4.351712E+05             4.332772E+05             7.810666E+05
                 185.5800             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269319E+05             5.271369E+05             5.269208E+05             4.350548E+05             4.331609E+05             7.808138E+05
                 185.7600             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269319E+05             5.271370E+05             5.269208E+05             4.349381E+05             4.330442E+05             7.805602E+05
                 185.9400             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269319E+05             5.271370E+05             5.269208E+05             4.348210E+05             4.329271E+05             7.803057E+05
                 186.1200             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.269319E+05             5.271370E+05             5.269208E+05             4.347035E+05             4.328095E+05             7.800503E+05
                 186.3000             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269319E+05             5.271370E+05             5.269208E+05             4.345855E+05             4.326916E+05             7.797940E+05
                 186.4800             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269319E+05             5.271370E+05             5.269208E+05             4.344672E+05             4.325733E+05             7.795369E+05
                 186.6600             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269319E+05             5.271371E+05             5.269208E+05             4.343485E+05             4.324545E+05             7.792788E+05
                 186.8400             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269319E+05             5.271371E+05             5.269208E+05             4.342293E+05             4.323354E+05             7.790199E+05
                 187.0200             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269319E+05             5.271371E+05             5.269208E+05             4.341097E+05             4.322158E+05             7.787600E+05
                 187.2000             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269319E+05             5.271371E+05             5.269208E+05             4.339898E+05             4.320958E+05             7.784993E+05
                 187.3800             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269320E+05             5.271371E+05             5.269208E+05             4.338694E+05             4.319754E+05             7.782377E+05
                 187.5600             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269320E+05             5.271372E+05             5.269208E+05             4.337485E+05             4.318546E+05             7.779751E+05
                 187.7400             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269320E+05             5.271372E+05             5.269208E+05             4.336273E+05             4.317334E+05             7.777116E+05
                 187.9200             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269320E+05             5.271372E+05             5.269208E+05             4.335056E+05             4.316117E+05             7.774472E+05
                 188.1000             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269320E+05             5.271372E+05             5.269208E+05             4.333835E+05             4.314896E+05             7.771819E+05
                 188.2800             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269320E+05             5.271372E+05             5.269208E+05             4.332610E+05             4.313671E+05             7.769157E+05
                 188.4600             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269320E+05             5.271373E+05             5.269208E+05             4.331381E+05             4.312442E+05             7.766485E+05
                 188.6400             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269320E+05             5.271373E+05             5.269208E+05             4.330147E+05             4.311208E+05             7.763804E+05
                 188.8200             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269321E+05             5.271373E+05             5.269208E+05             4.328909E+05             4.309970E+05             7.761114E+05
                 189.0000             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269321E+05             5.271373E+05             5.269208E+05             4.327667E+05             4.308727E+05             7.758414E+05
                 189.1800             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269321E+05             5.271373E+05             5.269209E+05             4.326420E+05             4.307481E+05             7.755705E+05
                 189.3600             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269321E+05             5.271374E+05             5.269209E+05             4.325169E+05             4.306229E+05             7.752986E+05
                 189.5400             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269321E+05             5.271374E+05             5.269209E+05             4.323913E+05             4.304974E+05             7.750257E+05
                 189.7200             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269321E+05             5.271374E+05             5.269209E+05             4.322653E+05             4.303714E+05             7.747519E+05
                 189.9000             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269321E+05             5.271374E+05             5.269209E+05             4.321389E+05             4.302449E+05             7.744771E+05
                 190.0800             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269321E+05             5.271374E+05             5.269209E+05             4.320120E+05             4.301181E+05             7.742014E+05
                 190.2600             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269321E+05             5.271375E+05             5.269209E+05             4.318847E+05             4.299907E+05             7.739247E+05
                 190.4400             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269322E+05             5.271375E+05             5.269209E+05             4.317569E+05             4.298629E+05             7.736470E+05
                 190.6200             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269322E+05             5.271375E+05             5.269209E+05             4.316286E+05             4.297347E+05             7.733683E+05
                 190.8000             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269322E+05             5.271375E+05             5.269209E+05             4.314999E+05             4.296060E+05             7.730886E+05
                 190.9800             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269322E+05             5.271376E+05             5.269209E+05             4.313708E+05             4.294768E+05             7.728080E+05
                 191.1600             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269322E+05             5.271376E+05             5.269209E+05             4.312412E+05             4.293472E+05             7.725263E+05
                 191.3400             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269322E+05             5.271376E+05             5.269209E+05             4.311111E+05             4.292171E+05             7.722436E+05
                 191.5200             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269322E+05             5.271376E+05             5.269209E+05             4.309805E+05             4.290866E+05             7.719599E+05
                 191.7000             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269322E+05             5.271376E+05             5.269209E+05             4.308495E+05             4.289556E+05             7.716752E+05
                 191.8800             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269323E+05             5.271377E+05             5.269209E+05             4.307181E+05             4.288241E+05             7.713895E+05
                 192.0600             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269323E+05             5.271377E+05             5.269209E+05             4.305861E+05             4.286922E+05             7.711028E+05
                 192.2400             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269323E+05             5.271377E+05             5.269209E+05             4.304537E+05             4.285598E+05             7.708151E+05
                 192.4200             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269323E+05             5.271377E+05             5.269209E+05             4.303208E+05             4.284269E+05             7.705263E+05
                 192.6000             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269323E+05             5.271378E+05             5.269209E+05             4.301874E+05             4.282935E+05             7.702364E+05
                 192.7800             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269323E+05             5.271378E+05             5.269209E+05             4.300536E+05             4.281596E+05             7.699456E+05
                 192.9600             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269323E+05             5.271378E+05             5.269209E+05             4.299193E+05             4.280253E+05             7.696536E+05
                 193.1400             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269323E+05             5.271378E+05             5.269209E+05             4.297844E+05             4.278905E+05             7.693607E+05
                 193.3200             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269324E+05             5.271378E+05             5.269209E+05             4.296491E+05             4.277552E+05             7.690666E+05
                 193.5000             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269324E+05             5.271379E+05             5.269209E+05             4.295133E+05             4.276194E+05             7.687716E+05
                 193.6800             5.253363E+05             5.258418E+05             5.258408E+05             5.250272E+05             5.269324E+05             5.271379E+05             5.269209E+05             4.293771E+05             4.274831E+05             7.684754E+05
                 193.8600             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269324E+05             5.271379E+05             5.269209E+05             4.292403E+05             4.273463E+05             7.681782E+05
                 194.0400             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269324E+05             5.271379E+05             5.269209E+05             4.291030E+05             4.272091E+05             7.678799E+05
                 194.2200             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269324E+05             5.271380E+05             5.269209E+05             4.289652E+05             4.270713E+05             7.675805E+05
                 194.4000             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269324E+05             5.271380E+05             5.269209E+05             4.288270E+05             4.269330E+05             7.672800E+05
                 194.5800             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269324E+05             5.271380E+05             5.269209E+05             4.286882E+05             4.267943E+05             7.669784E+05
                 194.7600             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269325E+05             5.271380E+05             5.269209E+05             4.285489E+05             4.266550E+05             7.666758E+05
                 194.9400             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269325E+05             5.271380E+05             5.269209E+05             4.284091E+05             4.265152E+05             7.663720E+05
                 195.1200             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269325E+05             5.271381E+05             5.269209E+05             4.282688E+05             4.263749E+05             7.660671E+05
                 195.3000             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269325E+05             5.271381E+05             5.269209E+05             4.281280E+05             4.262341E+05             7.657611E+05
                 195.4800             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269325E+05             5.271381E+05             5.269209E+05             4.279867E+05             4.260928E+05             7.654540E+05
                 195.6600             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269325E+05             5.271381E+05             5.269209E+05             4.278449E+05             4.259509E+05             7.651457E+05
                 195.8400             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269325E+05             5.271382E+05             5.269209E+05             4.277025E+05             4.258085E+05             7.648364E+05
                 196.0200             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269325E+05             5.271382E+05             5.269209E+05             4.275596E+05             4.256657E+05             7.645259E+05
                 196.2000             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269326E+05             5.271382E+05             5.269209E+05             4.274162E+05             4.255222E+05             7.642142E+05
                 196.3800             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269326E+05             5.271382E+05             5.269210E+05             4.272722E+05             4.253783E+05             7.639014E+05
                 196.5600             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269326E+05             5.271383E+05             5.269210E+05             4.271278E+05             4.252338E+05             7.635874E+05
                 196.7400             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269326E+05             5.271383E+05             5.269210E+05             4.269828E+05             4.250888E+05             7.632723E+05
                 196.9200             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269326E+05             5.271383E+05             5.269210E+05             4.268372E+05             4.249433E+05             7.629561E+05
                 197.1000             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269326E+05             5.271383E+05             5.269210E+05             4.266911E+05             4.247972E+05             7.626386E+05
                 197.2800             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269326E+05             5.271384E+05             5.269210E+05             4.265445E+05             4.246506E+05             7.623200E+05
                 197.4600             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269327E+05             5.271384E+05             5.269210E+05             4.263974E+05             4.245034E+05             7.620002E+05
                 197.6400             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269327E+05             5.271384E+05             5.269210E+05             4.262497E+05             4.243557E+05             7.616792E+05
                 197.8200             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269327E+05             5.271384E+05             5.269210E+05             4.261014E+05             4.242075E+05             7.613570E+05
                 198.0000             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269327E+05             5.271385E+05             5.269210E+05             4.259526E+05             4.240586E+05             7.610336E+05
                 198.1800             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269327E+05             5.271385E+05             5.269210E+05             4.258032E+05             4.239093E+05             7.607090E+05
                 198.3600             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269327E+05             5.271385E+05             5.269210E+05             4.256533E+05             4.237593E+05             7.603832E+05
                 198.5400             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269327E+05             5.271385E+05             5.269210E+05             4.255028E+05             4.236089E+05             7.600562E+05
                 198.7200             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269328E+05             5.271386E+05             5.269210E+05             4.253518E+05             4.234578E+05             7.597280E+05
                 198.9000             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269328E+05             5.271386E+05             5.269210E+05             4.252001E+05             4.233062E+05             7.593985E+05
                 199.0800             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269328E+05             5.271386E+05             5.269210E+05             4.250480E+05             4.231540E+05             7.590678E+05
                 199.2600             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269328E+05             5.271386E+05             5.269210E+05             4.248952E+05             4.230013E+05             7.587358E+05
                 199.4400             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269328E+05             5.271387E+05             5.269210E+05             4.247419E+05             4.228479E+05             7.584026E+05
                 199.6200             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269328E+05             5.271387E+05             5.269210E+05             4.245880E+05             4.226940E+05             7.580682E+05
                 199.8000             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269328E+05             5.271387E+05             5.269210E+05             4.244335E+05             4.225396E+05             7.577325E+05
                 199.9800             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269329E+05             5.271387E+05             5.269210E+05             4.242784E+05             4.223845E+05             7.573955E+05
                 200.1600             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269329E+05             5.271388E+05             5.269210E+05             4.241228E+05             4.222288E+05             7.570572E+05
                 200.3400             5.253363E+05             5.258418E+05             5.258408E+05             5.250273E+05             5.269329E+05             5.271388E+05             5.269210E+05             4.239665E+05             4.220726E+05             7.567177E+05
                 200.5200             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269329E+05             5.271388E+05             5.269210E+05             4.238097E+05             4.219158E+05             7.563769E+05
                 200.7000             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269329E+05             5.271388E+05             5.269210E+05             4.236523E+05             4.217583E+05             7.560348E+05
                 200.8800             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269329E+05             5.271389E+05             5.269210E+05             4.234942E+05             4.216003E+05             7.556913E+05
                 201.0600             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269329E+05             5.271389E+05             5.269210E+05             4.233356E+05             4.214417E+05             7.553466E+05
                 201.2400             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269330E+05             5.271389E+05             5.269210E+05             4.231764E+05             4.212824E+05             7.550006E+05
                 201.4200             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269330E+05             5.271389E+05             5.269210E+05             4.230165E+05             4.211226E+05             7.546532E+05
                 201.6000             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269330E+05             5.271390E+05             5.269210E+05             4.228561E+05             4.209622E+05             7.543046E+05
                 201.7800             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269330E+05             5.271390E+05             5.269210E+05             4.226950E+05             4.208011E+05             7.539546E+05
                 201.9600             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269330E+05             5.271390E+05             5.269210E+05             4.225334E+05             4.206394E+05             7.536032E+05
                 202.1400             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269330E+05             5.271391E+05             5.269210E+05             4.223711E+05             4.204771E+05             7.532505E+05
                 202.3200             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269330E+05             5.271391E+05             5.269210E+05             4.222081E+05             4.203142E+05             7.528965E+05
                 202.5000             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269331E+05             5.271391E+05             5.269211E+05             4.220446E+05             4.201507E+05             7.525411E+05
                 202.6800             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269331E+05             5.271391E+05             5.269211E+05             4.218804E+05             4.199865E+05             7.521843E+05
                 202.8600             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269331E+05             5.271392E+05             5.269211E+05             4.217156E+05             4.198217E+05             7.518262E+05
                 203.0400             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269331E+05             5.271392E+05             5.269211E+05             4.215502E+05             4.196562E+05             7.514666E+05
                 203.2200             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269331E+05             5.271392E+05             5.269211E+05             4.213841E+05             4.194902E+05             7.511057E+05
                 203.4000             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269331E+05             5.271392E+05             5.269211E+05             4.212174E+05             4.193234E+05             7.507434E+05
                 203.5800             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269331E+05             5.271393E+05             5.269211E+05             4.210500E+05             4.191561E+05             7.503797E+05
                 203.7600             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269332E+05             5.271393E+05             5.269211E+05             4.208820E+05             4.189881E+05             7.500146E+05
                 203.9400             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269332E+05             5.271393E+05             5.269211E+05             4.207133E+05             4.188194E+05             7.496481E+05
                 204.1200             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269332E+05             5.271394E+05             5.269211E+05             4.205440E+05             4.186501E+05             7.492801E+05
                 204.3000             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269332E+05             5.271394E+05             5.269211E+05             4.203740E+05             4.184801E+05             7.489107E+05
                 204.4800             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269332E+05             5.271394E+05             5.269211E+05             4.202034E+05             4.183094E+05             7.485399E+05
                 204.6600             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269332E+05             5.271394E+05             5.269211E+05             4.200321E+05             4.181381E+05             7.481676E+05
                 204.8400             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269333E+05             5.271395E+05             5.269211E+05             4.198601E+05             4.179662E+05             7.477939E+05
                 205.0200             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269333E+05             5.271395E+05             5.269211E+05             4.196874E+05             4.177935E+05             7.474187E+05
                 205.2000             5.253363E+05             5.258418E+05             5.258408E+05             5.250274E+05             5.269333E+05             5.271395E+05             5.269211E+05             4.195141E+05             4.176202E+05             7.470421E+05
                 205.3800             5.253363E+05             5.258418E+05             5.258409E+05             5.250274E+05             5.269333E+05             5.271396E+05             5.269211E+05             4.193401E+05             4.174462E+05             7.466639E+05
                 205.5600             5.253363E+05             5.258418E+05             5.258409E+05             5.250274E+05             5.269333E+05             5.271396E+05             5.269211E+05             4.191654E+05             4.172715E+05             7.462843E+05
                 205.7400             5.253363E+05             5.258418E+05             5.258409E+05             5.250274E+05             5.269333E+05             5.271396E+05             5.269211E+05             4.189901E+05             4.170961E+05             7.459032E+05
                 205.9200             5.253363E+05             5.258418E+05             5.258409E+05             5.250274E+05             5.269334E+05             5.271397E+05             5.269211E+05             4.188140E+05             4.169201E+05             7.455206E+05
                 206.1000             5.253363E+05             5.258418E+05             5.258409E+05             5.250274E+05             5.269334E+05             5.271397E+05             5.269211E+05             4.186372E+05             4.167433E+05             7.451365E+05
                 206.2800             5.253363E+05             5.258418E+05             5.258409E+05             5.250274E+05             5.269334E+05             5.271397E+05             5.269211E+05             4.184598E+05             4.165658E+05             7.447509E+05
                 206.4600             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269334E+05             5.271397E+05             5.269211E+05             4.182816E+05             4.163877E+05             7.443637E+05
                 206.6400             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269334E+05             5.271398E+05             5.269211E+05             4.181028E+05             4.162088E+05             7.439750E+05
                 206.8200             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269334E+05             5.271398E+05             5.269211E+05             4.179232E+05             4.160293E+05             7.435848E+05
                 207.0000             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269335E+05             5.271398E+05             5.269211E+05             4.177429E+05             4.158490E+05             7.431930E+05
                 207.1800             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269335E+05             5.271399E+05             5.269211E+05             4.175619E+05             4.156680E+05             7.427997E+05
                 207.3600             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269335E+05             5.271399E+05             5.269211E+05             4.173802E+05             4.154863E+05             7.424048E+05
                 207.5400             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269335E+05             5.271399E+05             5.269211E+05             4.171978E+05             4.153038E+05             7.420084E+05
                 207.7200             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269335E+05             5.271400E+05             5.269211E+05             4.170146E+05             4.151207E+05             7.416103E+05
                 207.9000             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269335E+05             5.271400E+05             5.269211E+05             4.168307E+05             4.149368E+05             7.412107E+05
                 208.0800             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269336E+05             5.271400E+05             5.269212E+05             4.166461E+05             4.147522E+05             7.408095E+05
                 208.2600             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269336E+05             5.271400E+05             5.269212E+05             4.164607E+05             4.145668E+05             7.404067E+05
                 208.4400             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269336E+05             5.271401E+05             5.269212E+05             4.162746E+05             4.143807E+05             7.400022E+05
                 208.6200             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269336E+05             5.271401E+05             5.269212E+05             4.160877E+05             4.141938E+05             7.395962E+05
                 208.8000             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269336E+05             5.271401E+05             5.269212E+05             4.159001E+05             4.140062E+05             7.391885E+05
                 208.9800             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269336E+05             5.271402E+05             5.269212E+05             4.157118E+05             4.138178E+05             7.387791E+05
                 209.1600             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269337E+05             5.271402E+05             5.269212E+05             4.155227E+05             4.136287E+05             7.383681E+05
                 209.3400             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269337E+05             5.271402E+05             5.269212E+05             4.153328E+05             4.134388E+05             7.379555E+05
                 209.5200             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269337E+05             5.271403E+05             5.269212E+05             4.151421E+05             4.132482E+05             7.375412E+05
                 209.7000             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269337E+05             5.271403E+05             5.269212E+05             4.149507E+05             4.130568E+05             7.371252E+05
                 209.8800             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269337E+05             5.271403E+05             5.269212E+05             4.147585E+05             4.128646E+05             7.367075E+05
                 210.0600             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269338E+05             5.271404E+05             5.269212E+05             4.145655E+05             4.126716E+05             7.362882E+05
                 210.2400             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269338E+05             5.271404E+05             5.269212E+05             4.143718E+05             4.124778E+05             7.358671E+05
                 210.4200             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269338E+05             5.271404E+05             5.269212E+05             4.141772E+05             4.122833E+05             7.354443E+05
                 210.6000             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269338E+05             5.271405E+05             5.269212E+05             4.139819E+05             4.120879E+05             7.350198E+05
                 210.7800             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269338E+05             5.271405E+05             5.269212E+05             4.137857E+05             4.118918E+05             7.345936E+05
                 210.9600             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269338E+05             5.271405E+05             5.269212E+05             4.135888E+05             4.116949E+05             7.341657E+05
                 211.1400             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269339E+05             5.271406E+05             5.269212E+05             4.133911E+05             4.114971E+05             7.337359E+05
                 211.3200             5.253363E+05             5.258418E+05             5.258409E+05             5.250275E+05             5.269339E+05             5.271406E+05             5.269212E+05             4.131925E+05             4.112986E+05             7.333045E+05
