                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 180.7200             2.220444E+00             1.314329E-04             1.551716E-04             0.000000E+00             1.353293E-04             4.219339E-04
                 180.9000             2.225096E+00             1.319983E-04             1.552117E-04             0.000000E+00             1.356892E-04             4.228992E-04
                 181.0800             2.229754E+00             1.324037E-04             1.577561E-04             0.000000E+00             1.360486E-04             4.262083E-04
                 181.2600             2.234429E+00             1.329423E-04             1.577201E-04             0.000000E+00             1.364082E-04             4.270706E-04
                 181.4400             2.239126E+00             1.333456E-04             1.576833E-04             0.000000E+00             1.367682E-04             4.277971E-04
                 181.6200             2.243843E+00             1.336905E-04             1.576458E-04             0.000000E+00             1.371285E-04             4.284648E-04
                 181.8000             2.248580E+00             1.342656E-04             1.576077E-04             0.000000E+00             1.374892E-04             4.293624E-04
                 181.9800             2.253336E+00             1.346403E-04             1.575687E-04             0.000000E+00             1.378501E-04             4.300592E-04
                 182.1600             2.258111E+00             1.352205E-04             1.575293E-04             0.000000E+00             1.382114E-04             4.309612E-04
                 182.3400             2.262905E+00             1.355958E-04             1.574893E-04             0.000000E+00             1.385729E-04             4.316580E-04
                 182.5200             2.267718E+00             1.359716E-04             1.574488E-04             0.000000E+00             1.389348E-04             4.323552E-04
                 182.7000             2.272550E+00             1.365572E-04             1.574075E-04             0.000000E+00             1.392969E-04             4.332616E-04
                 182.8800             2.277401E+00             1.369335E-04             1.573657E-04             0.000000E+00             1.396592E-04             4.339584E-04
                 183.0600             2.282272E+00             1.375247E-04             1.573235E-04             0.000000E+00             1.400219E-04             4.348701E-04
                 183.2400             2.287161E+00             1.379015E-04             1.572806E-04             0.000000E+00             1.403848E-04             4.355670E-04
                 183.4200             2.292071E+00             1.382927E-04             1.572371E-04             0.000000E+00             1.407480E-04             4.362778E-04
                 183.6000             2.296998E+00             1.388758E-04             1.571929E-04             0.000000E+00             1.411115E-04             4.371802E-04
                 183.7800             2.301946E+00             1.392535E-04             1.571484E-04             0.000000E+00             1.414752E-04             4.378770E-04
                 183.9600             2.306914E+00             1.398564E-04             1.571031E-04             0.000000E+00             1.418392E-04             4.387987E-04
                 184.1400             2.311900E+00             1.402349E-04             1.570574E-04             0.000000E+00             1.422034E-04             4.394956E-04
                 184.3200             2.316907E+00             1.406138E-04             1.570111E-04             0.000000E+00             1.425679E-04             4.401928E-04
                 184.5000             2.321933E+00             1.412229E-04             1.569641E-04             0.000000E+00             1.429326E-04             4.411197E-04
                 184.6800             2.326980E+00             1.416022E-04             1.569167E-04             0.000000E+00             1.432976E-04             4.418165E-04
                 184.8600             2.332047E+00             1.422181E-04             1.568685E-04             0.000000E+00             1.436629E-04             4.427496E-04
                 185.0400             2.337133E+00             1.425979E-04             1.568200E-04             0.000000E+00             1.440284E-04             4.434463E-04
                 185.2200             2.342240E+00             1.429783E-04             1.567708E-04             0.000000E+00             1.443942E-04             4.441433E-04
                 185.4000             2.347366E+00             1.436007E-04             1.567211E-04             0.000000E+00             1.447602E-04             4.450820E-04
                 185.5800             2.352514E+00             1.439816E-04             1.566707E-04             0.000000E+00             1.451264E-04             4.457788E-04
                 185.7600             2.357682E+00             1.443634E-04             1.566199E-04             0.000000E+00             1.454929E-04             4.464762E-04
                 185.9400             2.362870E+00             1.449780E-04             1.565685E-04             0.000000E+00             1.458596E-04             4.474061E-04
                 186.1200             2.368079E+00             1.453577E-04             1.565164E-04             0.000000E+00             1.462266E-04             4.481008E-04
                 186.3000             2.373298E+00             1.460114E-04             1.582732E-04             0.000000E+00             1.465932E-04             4.508778E-04
                 186.4800             2.378539E+00             1.463939E-04             1.582200E-04             0.000000E+00             1.469601E-04             4.515739E-04
                 186.6600             2.383803E+00             1.467770E-04             1.581662E-04             0.000000E+00             1.473272E-04             4.522704E-04
                 186.8400             2.389089E+00             1.474211E-04             1.581117E-04             0.000000E+00             1.476946E-04             4.532274E-04
                 187.0200             2.394397E+00             1.478046E-04             1.580566E-04             0.000000E+00             1.480622E-04             4.539234E-04
                 187.2000             2.399727E+00             1.481886E-04             1.580008E-04             0.000000E+00             1.484301E-04             4.546196E-04
                 187.3800             2.405078E+00             1.488406E-04             1.579445E-04             0.000000E+00             1.487982E-04             4.555833E-04
                 187.5600             2.410451E+00             1.492251E-04             1.578877E-04             0.000000E+00             1.491666E-04             4.562793E-04
                 187.7400             2.415847E+00             1.498415E-04             1.578302E-04             0.000000E+00             1.495352E-04             4.572069E-04
                 187.9200             2.421263E+00             1.502705E-04             1.577722E-04             0.000000E+00             1.499039E-04             4.579466E-04
                 188.1000             2.426702E+00             1.506562E-04             1.577135E-04             0.000000E+00             1.502729E-04             4.586427E-04
                 188.2800             2.432163E+00             1.513250E-04             1.576544E-04             0.000000E+00             1.506422E-04             4.596215E-04
                 188.4600             2.437645E+00             1.517112E-04             1.575946E-04             0.000000E+00             1.510116E-04             4.603175E-04
                 188.6400             2.443150E+00             1.520983E-04             1.575343E-04             0.000000E+00             1.513812E-04             4.610138E-04
                 188.8200             2.448677E+00             1.527760E-04             1.574735E-04             0.000000E+00             1.517511E-04             4.620006E-04
                 189.0000             2.454227E+00             1.530946E-04             1.574120E-04             0.000000E+00             1.521211E-04             4.626277E-04
                 189.1800             2.459799E+00             1.535514E-04             1.573500E-04             0.000000E+00             1.524914E-04             4.633929E-04
                 189.3600             2.465394E+00             1.542386E-04             1.572875E-04             0.000000E+00             1.528618E-04             4.643879E-04
                 189.5400             2.471011E+00             1.546270E-04             1.572244E-04             0.000000E+00             1.532325E-04             4.650839E-04
                 189.7200             2.476651E+00             1.550163E-04             1.571607E-04             0.000000E+00             1.536034E-04             4.657803E-04
                 189.9000             2.482314E+00             1.557133E-04             1.570964E-04             0.000000E+00             1.539744E-04             4.667842E-04
                 190.0800             2.488000E+00             1.560082E-04             1.570317E-04             0.000000E+00             1.543457E-04             4.673855E-04
                 190.2600             2.493710E+00             1.564935E-04             1.569663E-04             0.000000E+00             1.547171E-04             4.681769E-04
                 190.4400             2.499442E+00             1.570945E-04             1.569004E-04             0.000000E+00             1.550887E-04             4.690836E-04
                 190.6200             2.505198E+00             1.575913E-04             1.568339E-04             0.000000E+00             1.554605E-04             4.698858E-04
                 190.8000             2.510978E+00             1.581918E-04             1.567669E-04             0.000000E+00             1.558325E-04             4.707911E-04
                 190.9800             2.516781E+00             1.587009E-04             1.566993E-04             0.000000E+00             1.562047E-04             4.716048E-04
                 191.1600             2.522608E+00             1.590931E-04             1.566312E-04             0.000000E+00             1.565770E-04             4.723013E-04
                 191.3400             2.528459E+00             1.594860E-04             1.565624E-04             0.000000E+00             1.569496E-04             4.729980E-04
                 191.5200             2.534334E+00             1.602155E-04             1.564932E-04             0.000000E+00             1.573223E-04             4.740309E-04
                 191.7000             2.540232E+00             1.606083E-04             1.564234E-04             0.000000E+00             1.576952E-04             4.747269E-04
                 191.8800             2.546156E+00             1.610025E-04             1.563530E-04             0.000000E+00             1.580682E-04             4.754238E-04
                 192.0600             2.552103E+00             1.617440E-04             1.562821E-04             0.000000E+00             1.584414E-04             4.764675E-04
                 192.2400             2.558075E+00             1.621381E-04             1.562107E-04             0.000000E+00             1.588148E-04             4.771635E-04
                 192.4200             2.564071E+00             1.625335E-04             1.561386E-04             0.000000E+00             1.591884E-04             4.778605E-04
                 192.6000             2.570093E+00             1.632876E-04             1.560661E-04             0.000000E+00             1.595621E-04             4.789157E-04
                 192.7800             2.576138E+00             1.636830E-04             1.559929E-04             0.000000E+00             1.599359E-04             4.796118E-04
                 192.9600             2.582210E+00             1.640793E-04             1.559193E-04             0.000000E+00             1.603100E-04             4.803086E-04
                 193.1400             2.588306E+00             1.648471E-04             1.558450E-04             0.000000E+00             1.606842E-04             4.813763E-04
                 193.3200             2.594427E+00             1.652432E-04             1.557703E-04             0.000000E+00             1.610585E-04             4.820719E-04
                 193.5000             2.600574E+00             1.658023E-04             1.556950E-04             0.000000E+00             1.614330E-04             4.829302E-04
                 193.6800             2.606746E+00             1.664229E-04             1.556191E-04             0.000000E+00             1.618076E-04             4.838496E-04
                 193.8600             2.612944E+00             1.668202E-04             1.555427E-04             0.000000E+00             1.621824E-04             4.845453E-04
                 194.0400             2.619167E+00             1.672189E-04             1.554657E-04             0.000000E+00             1.625573E-04             4.852419E-04
                 194.2200             2.625417E+00             1.677585E-04             1.553882E-04             0.000000E+00             1.629324E-04             4.860790E-04
                 194.4000             2.631692E+00             1.684143E-04             1.553102E-04             0.000000E+00             1.633075E-04             4.870320E-04
                 194.5800             2.637994E+00             1.688141E-04             1.552316E-04             0.000000E+00             1.636829E-04             4.877285E-04
                 194.7600             2.644322E+00             1.692150E-04             1.551524E-04             0.000000E+00             1.640584E-04             4.884258E-04
                 194.9400             2.650676E+00             1.700266E-04             1.550728E-04             0.000000E+00             1.644339E-04             4.895333E-04
                 195.1200             2.657056E+00             1.705410E-04             1.549925E-04             0.000000E+00             1.648096E-04             4.903431E-04
                 195.3000             2.663464E+00             1.708293E-04             1.549118E-04             0.000000E+00             1.651855E-04             4.909266E-04
                 195.4800             2.669899E+00             1.713284E-04             1.548305E-04             0.000000E+00             1.655615E-04             4.917203E-04
                 195.6600             2.676359E+00             1.721528E-04             1.547486E-04             0.000000E+00             1.659376E-04             4.928390E-04
                 195.8400             2.682848E+00             1.724630E-04             1.546662E-04             0.000000E+00             1.663138E-04             4.934430E-04
                 196.0200             2.689365E+00             1.729409E-04             1.545833E-04             0.000000E+00             1.666902E-04             4.942143E-04
                 196.2000             2.695907E+00             1.737130E-04             1.544998E-04             0.000000E+00             1.670666E-04             4.952794E-04
                 196.3800             2.702477E+00             1.741168E-04             1.544159E-04             0.000000E+00             1.674431E-04             4.959758E-04
                 196.5600             2.709076E+00             1.745703E-04             1.543313E-04             0.000000E+00             1.678198E-04             4.967215E-04
                 196.7400             2.715702E+00             1.753879E-04             1.542462E-04             0.000000E+00             1.681966E-04             4.978308E-04
                 196.9200             2.722355E+00             1.757922E-04             1.541607E-04             0.000000E+00             1.685734E-04             4.985263E-04
                 197.1000             2.729038E+00             1.761977E-04             1.540745E-04             0.000000E+00             1.689504E-04             4.992226E-04
                 197.2800             2.735749E+00             1.770856E-04             1.539878E-04             0.000000E+00             1.693276E-04             5.004009E-04
                 197.4600             2.742486E+00             1.774908E-04             1.539006E-04             0.000000E+00             1.697047E-04             5.010961E-04
                 197.6400             2.749253E+00             1.778966E-04             1.538129E-04             0.000000E+00             1.700819E-04             5.017915E-04
                 197.8200             2.756050E+00             1.783048E-04             1.537246E-04             0.000000E+00             1.704593E-04             5.024888E-04
                 198.0000             2.762875E+00             1.792133E-04             1.536358E-04             0.000000E+00             1.708368E-04             5.036858E-04
                 198.1800             2.769728E+00             1.795681E-04             1.535465E-04             0.000000E+00             1.712143E-04             5.043288E-04
                 198.3600             2.776611E+00             1.800290E-04             1.534566E-04             0.000000E+00             1.715919E-04             5.050775E-04
                 198.5400             2.783525E+00             1.804389E-04             1.533662E-04             0.000000E+00             1.719697E-04             5.057748E-04
                 198.7200             2.790465E+00             1.813701E-04             1.532753E-04             0.000000E+00             1.723474E-04             5.069928E-04
                 198.9000             2.797436E+00             1.817792E-04             1.531838E-04             0.000000E+00             1.727253E-04             5.076883E-04
                 199.0800             2.804438E+00             1.821894E-04             1.530918E-04             0.000000E+00             1.731032E-04             5.083845E-04
                 199.2600             2.811469E+00             1.831483E-04             1.529993E-04             0.000000E+00             1.734812E-04             5.096289E-04
                 199.4400             2.818529E+00             1.835574E-04             1.529064E-04             0.000000E+00             1.738592E-04             5.103230E-04
                 199.6200             2.825620E+00             1.839676E-04             1.528128E-04             0.000000E+00             1.742374E-04             5.110178E-04
                 199.8000             2.832743E+00             1.847473E-04             1.527187E-04             0.000000E+00             1.746156E-04             5.120816E-04
                 199.9800             2.839895E+00             1.853660E-04             1.526241E-04             0.000000E+00             1.749939E-04             5.129840E-04
                 200.1600             2.847076E+00             1.857766E-04             1.525291E-04             0.000000E+00             1.753721E-04             5.136778E-04
                 200.3400             2.854290E+00             1.861893E-04             1.524334E-04             0.000000E+00             1.757505E-04             5.143732E-04
                 200.5200             2.861536E+00             1.869098E-04             1.523372E-04             0.000000E+00             1.761289E-04             5.153759E-04
                 200.7000             2.868812E+00             1.876185E-04             1.522406E-04             0.000000E+00             1.765074E-04             5.163665E-04
                 200.8800             2.876118E+00             1.880305E-04             1.521434E-04             0.000000E+00             1.768859E-04             5.170597E-04
                 201.0600             2.883457E+00             1.884445E-04             1.520457E-04             0.000000E+00             1.772644E-04             5.177546E-04
                 201.2400             2.890829E+00             1.888596E-04             1.519474E-04             0.000000E+00             1.776431E-04             5.184500E-04
                 201.4200             2.898231E+00             1.899073E-04             1.518487E-04             0.000000E+00             1.780217E-04             5.197777E-04
                 201.6000             2.905665E+00             1.903218E-04             1.517495E-04             0.000000E+00             1.784003E-04             5.204715E-04
                 201.7800             2.913131E+00             1.907374E-04             1.516497E-04             0.000000E+00             1.787790E-04             5.211661E-04
                 201.9600             2.920631E+00             1.911536E-04             1.515494E-04             0.000000E+00             1.791578E-04             5.218607E-04
                 202.1400             2.928163E+00             1.922382E-04             1.514486E-04             0.000000E+00             1.795365E-04             5.232233E-04
                 202.3200             2.935726E+00             1.926523E-04             1.513473E-04             0.000000E+00             1.799153E-04             5.239149E-04
                 202.5000             2.943323E+00             1.930697E-04             1.512455E-04             0.000000E+00             1.802941E-04             5.246093E-04
                 202.6800             2.950955E+00             1.935214E-04             1.511431E-04             0.000000E+00             1.806729E-04             5.253374E-04
                 202.8600             2.958620E+00             1.946113E-04             1.510403E-04             0.000000E+00             1.810518E-04             5.267034E-04
                 203.0400             2.966315E+00             1.950272E-04             1.509370E-04             0.000000E+00             1.814306E-04             5.273948E-04
                 203.2200             2.974045E+00             1.954450E-04             1.508331E-04             0.000000E+00             1.818094E-04             5.280876E-04
                 203.4000             2.981811E+00             1.958631E-04             1.507287E-04             0.000000E+00             1.821883E-04             5.287801E-04
                 203.5800             2.989610E+00             1.962849E-04             1.506239E-04             0.000000E+00             1.825672E-04             5.294759E-04
                 203.7600             2.997441E+00             1.974486E-04             1.505185E-04             0.000000E+00             1.829460E-04             5.309131E-04
                 203.9400             3.005307E+00             1.978663E-04             1.504127E-04             0.000000E+00             1.833248E-04             5.316039E-04
                 204.1200             3.013210E+00             1.987952E-04             1.503063E-04             0.000000E+00             1.837037E-04             5.328052E-04
                 204.3000             3.021147E+00             1.987089E-04             1.501994E-04             0.000000E+00             1.840826E-04             5.329909E-04
                 204.4800             3.029119E+00             1.995378E-04             1.500920E-04             0.000000E+00             1.844615E-04             5.340913E-04
                 204.6600             3.037124E+00             2.003416E-04             1.499842E-04             0.000000E+00             1.848402E-04             5.351660E-04
                 204.8400             3.045166E+00             2.007616E-04             1.498758E-04             0.000000E+00             1.852191E-04             5.358565E-04
                 205.0200             3.053244E+00             2.011837E-04             1.497669E-04             0.000000E+00             1.855979E-04             5.365485E-04
                 205.2000             3.061359E+00             2.016079E-04             1.496574E-04             0.000000E+00             1.859767E-04             5.372421E-04
                 205.3800             3.069505E+00             2.028717E-04             1.495476E-04             0.000000E+00             1.863554E-04             5.387748E-04
                 205.5600             3.077689E+00             2.032933E-04             1.494373E-04             0.000000E+00             1.867341E-04             5.394648E-04
                 205.7400             3.085910E+00             2.037149E-04             1.493264E-04             0.000000E+00             1.871128E-04             5.401542E-04
                 205.9200             3.094170E+00             2.041381E-04             1.492150E-04             0.000000E+00             1.874915E-04             5.408446E-04
                 206.1000             3.102466E+00             2.053629E-04             1.491032E-04             0.000000E+00             1.878702E-04             5.423363E-04
                 206.2800             3.110794E+00             2.057045E-04             1.489909E-04             0.000000E+00             1.882487E-04             5.429440E-04
                 206.4600             3.119162E+00             2.063095E-04             1.488781E-04             0.000000E+00             1.886272E-04             5.438147E-04
                 206.6400             3.127568E+00             2.067335E-04             1.487648E-04             0.000000E+00             1.890057E-04             5.445039E-04
                 206.8200             3.136013E+00             2.071588E-04             1.486509E-04             0.000000E+00             1.893841E-04             5.451938E-04
                 207.0000             3.144494E+00             2.085584E-04             1.485366E-04             0.000000E+00             1.897626E-04             5.468575E-04
                 207.1800             3.153011E+00             2.089760E-04             1.484219E-04             0.000000E+00             1.901408E-04             5.475387E-04
                 207.3600             3.161567E+00             2.093980E-04             1.483066E-04             0.000000E+00             1.905190E-04             5.482236E-04
                 207.5400             3.170162E+00             2.098219E-04             1.481909E-04             0.000000E+00             1.908973E-04             5.489100E-04
                 207.7200             3.178799E+00             2.102373E-04             1.480745E-04             0.000000E+00             1.912755E-04             5.495874E-04
                 207.9000             3.187472E+00             2.117278E-04             1.479578E-04             0.000000E+00             1.916536E-04             5.513392E-04
                 208.0800             3.196180E+00             2.121484E-04             1.478407E-04             0.000000E+00             1.920315E-04             5.520206E-04
                 208.2600             3.204931E+00             2.125703E-04             1.477230E-04             0.000000E+00             1.924094E-04             5.527027E-04
                 208.4400             3.213721E+00             2.135036E-04             1.476049E-04             0.000000E+00             1.927872E-04             5.538956E-04
                 208.6200             3.222552E+00             2.134193E-04             1.474862E-04             0.000000E+00             1.931650E-04             5.540705E-04
                 208.8000             3.231425E+00             2.138481E-04             1.473670E-04             0.000000E+00             1.935428E-04             5.547579E-04
                 208.9800             3.240331E+00             2.154136E-04             1.472475E-04             0.000000E+00             1.939203E-04             5.565814E-04
                 209.1600             3.249279E+00             2.158332E-04             1.471275E-04             0.000000E+00             1.942978E-04             5.572585E-04
                 209.3400             3.258270E+00             2.162572E-04             1.470069E-04             0.000000E+00             1.946752E-04             5.579393E-04
                 209.5200             3.267302E+00             2.166822E-04             1.468858E-04             0.000000E+00             1.950525E-04             5.586206E-04
                 209.7000             3.276377E+00             2.171088E-04             1.467643E-04             0.000000E+00             1.954298E-04             5.593029E-04
                 209.8800             3.285491E+00             2.187879E-04             1.466423E-04             0.000000E+00             1.958070E-04             5.612372E-04
                 210.0600             3.294643E+00             2.192058E-04             1.465200E-04             0.000000E+00             1.961839E-04             5.619096E-04
                 210.2400             3.303839E+00             2.196269E-04             1.463971E-04             0.000000E+00             1.965607E-04             5.625847E-04
                 210.4200             3.313077E+00             2.200496E-04             1.462737E-04             0.000000E+00             1.969375E-04             5.632607E-04
                 210.6000             3.322361E+00             2.204736E-04             1.461497E-04             0.000000E+00             1.973142E-04             5.639376E-04
                 210.7800             3.331689E+00             2.209019E-04             1.460253E-04             0.000000E+00             1.976909E-04             5.646181E-04
                 210.9600             3.341055E+00             2.227074E-04             1.459005E-04             0.000000E+00             1.980674E-04             5.666753E-04
                 211.1400             3.350462E+00             2.202807E-04             1.457754E-04             0.000000E+00             1.984437E-04             5.644997E-04
                 211.3200             3.359916E+00             2.235398E-04             1.456496E-04             0.000000E+00             1.988199E-04             5.680094E-04
                 211.5000             3.369417E+00             2.203047E-04             1.455233E-04             0.000000E+00             1.991961E-04             5.650242E-04
                 211.6800             3.378958E+00             2.243869E-04             1.453967E-04             0.000000E+00             1.995722E-04             5.693557E-04
                 211.8600             3.388546E+00             2.248133E-04             1.452695E-04             0.000000E+00             1.999482E-04             5.700309E-04
                 212.0400             3.398185E+00             2.267789E-04             1.451417E-04             0.000000E+00             2.003242E-04             5.722447E-04
                 212.2200             3.407853E+00             2.271911E-04             1.450138E-04             0.000000E+00             2.006997E-04             5.729047E-04
                 212.4000             3.417578E+00             2.203535E-04             1.448852E-04             0.000000E+00             2.010755E-04             5.663141E-04
                 212.5800             3.427351E+00             2.203610E-04             1.447560E-04             0.000000E+00             2.014511E-04             5.665682E-04
                 212.7600             3.437175E+00             2.203678E-04             1.446263E-04             0.000000E+00             2.018268E-04             5.668209E-04
                 212.9400             3.447036E+00             2.288630E-04             1.444964E-04             0.000000E+00             2.022023E-04             5.755616E-04
                 213.1200             3.456933E+00             2.310400E-04             1.443662E-04             0.000000E+00             2.025773E-04             5.779835E-04
                 213.3000             3.466887E+00             2.314464E-04             1.442354E-04             0.000000E+00             2.029523E-04             5.786341E-04
                 213.4800             3.476883E+00             2.318520E-04             1.441041E-04             0.000000E+00             2.033271E-04             5.792833E-04
                 213.6600             3.486928E+00             2.322583E-04             1.439725E-04             0.000000E+00             2.037019E-04             5.799326E-04
                 213.8400             3.497012E+00             2.326723E-04             1.438405E-04             0.000000E+00             2.040762E-04             5.805890E-04
                 214.0200             3.507148E+00             2.330893E-04             1.437079E-04             0.000000E+00             2.044505E-04             5.812477E-04
                 214.2000             3.517329E+00             2.204031E-04             1.435750E-04             0.000000E+00             2.048244E-04             5.688026E-04
                 214.3800             3.527587E+00             2.359408E-04             1.434409E-04             0.000000E+00             2.051992E-04             5.845809E-04
                 214.5600             3.537866E+00             2.204046E-04             1.433071E-04             0.000000E+00             2.055730E-04             5.692848E-04
                 214.7400             3.548206E+00             2.367325E-04             1.431725E-04             0.000000E+00             2.059470E-04             5.858521E-04
                 214.9200             3.558589E+00             2.204039E-04             1.430377E-04             0.000000E+00             2.063207E-04             5.697623E-04
                 215.1000             3.569049E+00             2.375349E-04             1.429017E-04             0.000000E+00             2.066950E-04             5.871316E-04
                 215.2800             3.579506E+00             2.379374E-04             1.427666E-04             0.000000E+00             2.070678E-04             5.877718E-04
                 215.4600             3.590054E+00             2.383518E-04             1.426301E-04             0.000000E+00             2.074414E-04             5.884233E-04
                 215.6400             3.600633E+00             2.387625E-04             1.424935E-04             0.000000E+00             2.078144E-04             5.890705E-04
                 215.8200             3.611249E+00             2.203920E-04             1.423569E-04             0.000000E+00             2.081868E-04             5.709357E-04
                 216.0000             3.621930E+00             2.419026E-04             1.422194E-04             0.000000E+00             2.085593E-04             5.926813E-04
                 216.1800             3.632687E+00             2.203818E-04             1.420809E-04             0.000000E+00             2.089323E-04             5.713950E-04
                 216.3600             3.643490E+00             2.426690E-04             1.419422E-04             0.000000E+00             2.093052E-04             5.939163E-04
                 216.5400             3.654300E+00             2.436916E-04             1.418041E-04             0.000000E+00             2.096767E-04             5.951725E-04
                 216.7200             3.665152E+00             2.434545E-04             1.416657E-04             0.000000E+00             2.100475E-04             5.951677E-04
                 216.9000             3.676067E+00             2.438444E-04             1.415265E-04             0.000000E+00             2.104181E-04             5.957890E-04
                 217.0800             3.687041E+00             2.442466E-04             1.413867E-04             0.000000E+00             2.107886E-04             5.964219E-04
                 217.2600             3.698065E+00             2.475195E-04             1.412464E-04             0.000000E+00             2.111587E-04             5.999246E-04
                 217.4400             3.709132E+00             2.478631E-04             1.411059E-04             0.000000E+00             2.115283E-04             6.004973E-04
                 217.6200             3.720259E+00             2.482197E-04             1.409648E-04             0.000000E+00             2.118977E-04             6.010822E-04
                 217.8000             3.731438E+00             2.485612E-04             1.408232E-04             0.000000E+00             2.122668E-04             6.016512E-04
                 217.9800             3.742674E+00             2.499190E-04             1.406812E-04             0.000000E+00             2.126356E-04             6.032358E-04
                 218.1600             3.753965E+00             2.502644E-04             1.405387E-04             0.000000E+00             2.130043E-04             6.038074E-04
                 218.3400             3.765316E+00             2.496398E-04             1.403956E-04             0.000000E+00             2.133728E-04             6.034082E-04
                 218.5200             3.776722E+00             2.500101E-04             1.402521E-04             0.000000E+00             2.137411E-04             6.040034E-04
                 218.7000             3.788185E+00             2.503610E-04             1.401082E-04             0.000000E+00             2.141093E-04             6.045785E-04
                 218.8800             3.799707E+00             2.517041E-04             1.399638E-04             0.000000E+00             2.144773E-04             6.061452E-04
                 219.0600             3.811261E+00             2.547199E-04             1.398195E-04             0.000000E+00             2.148444E-04             6.093838E-04
                 219.2400             3.822878E+00             2.549870E-04             1.396746E-04             0.000000E+00             2.152114E-04             6.098730E-04
                 219.4200             3.834550E+00             2.528494E-04             1.395293E-04             0.000000E+00             2.155780E-04             6.079567E-04
                 219.6000             3.846284E+00             2.570093E-04             1.393835E-04             0.000000E+00             2.159444E-04             6.123372E-04
                 219.7800             3.858073E+00             2.558447E-04             1.392373E-04             0.000000E+00             2.163105E-04             6.113924E-04
                 219.9600             3.869923E+00             2.561192E-04             1.390905E-04             0.000000E+00             2.166763E-04             6.118860E-04
                 220.1400             3.881837E+00             2.564273E-04             1.389433E-04             0.000000E+00             2.170421E-04             6.124126E-04
                 220.3200             3.893812E+00             2.567058E-04             1.387956E-04             0.000000E+00             2.174077E-04             6.129091E-04
                 220.5000             3.905847E+00             2.570099E-04             1.386475E-04             0.000000E+00             2.177731E-04             6.134304E-04
                 220.6800             3.917943E+00             2.572905E-04             1.384990E-04             0.000000E+00             2.181383E-04             6.139277E-04
                 220.8600             3.930100E+00             2.575850E-04             1.383501E-04             0.000000E+00             2.185033E-04             6.144384E-04
                 221.0400             3.942318E+00             2.579138E-04             1.382007E-04             0.000000E+00             2.188681E-04             6.149826E-04
                 221.2200             3.954598E+00             2.581991E-04             1.380510E-04             0.000000E+00             2.192326E-04             6.154828E-04
                 221.4000             3.966941E+00             2.585405E-04             1.379009E-04             0.000000E+00             2.195971E-04             6.160384E-04
                 221.5800             3.979344E+00             2.588577E-04             1.377504E-04             0.000000E+00             2.199612E-04             6.165693E-04
                 221.7600             3.991803E+00             2.591805E-04             1.375996E-04             0.000000E+00             2.203249E-04             6.171051E-04
                 221.9400             4.004327E+00             2.594752E-04             1.374484E-04             0.000000E+00             2.206884E-04             6.176120E-04
                 222.1200             4.016915E+00             2.598346E-04             1.372967E-04             0.000000E+00             2.210516E-04             6.181829E-04
                 222.3000             4.029564E+00             2.601625E-04             1.371447E-04             0.000000E+00             2.214145E-04             6.187218E-04
                 222.4800             4.042286E+00             2.605032E-04             1.369921E-04             0.000000E+00             2.217774E-04             6.192728E-04
                 222.6600             4.055072E+00             2.608503E-04             1.368392E-04             0.000000E+00             2.221400E-04             6.198295E-04
                 222.8400             4.067919E+00             2.611843E-04             1.366860E-04             0.000000E+00             2.225023E-04             6.203726E-04
                 223.0200             4.080830E+00             2.615427E-04             1.365323E-04             0.000000E+00             2.228643E-04             6.209393E-04
                 223.2000             4.093818E+00             2.618931E-04             1.363781E-04             0.000000E+00             2.232262E-04             6.214974E-04
                 223.3800             4.106873E+00             2.622534E-04             1.362235E-04             0.000000E+00             2.235880E-04             6.220649E-04
                 223.5600             4.119983E+00             2.626455E-04             1.360688E-04             0.000000E+00             2.239493E-04             6.226636E-04
                 223.7400             4.133166E+00             2.630267E-04             1.359135E-04             0.000000E+00             2.243104E-04             6.232506E-04
                 223.9200             4.146420E+00             2.634230E-04             1.357578E-04             0.000000E+00             2.246713E-04             6.238521E-04
                 224.1000             4.159741E+00             2.638161E-04             1.356018E-04             0.000000E+00             2.250320E-04             6.244499E-04
                 224.2800             4.173130E+00             2.642252E-04             1.354454E-04             0.000000E+00             2.253923E-04             6.250629E-04
                 224.4600             4.186590E+00             2.646311E-04             1.352885E-04             0.000000E+00             2.257525E-04             6.256721E-04
                 224.6400             4.200119E+00             2.650786E-04             1.351313E-04             0.000000E+00             2.261123E-04             6.263222E-04
                 224.8200             4.213719E+00             2.655028E-04             1.349738E-04             0.000000E+00             2.264719E-04             6.269484E-04
                 225.0000             4.227388E+00             2.659599E-04             1.348158E-04             0.000000E+00             2.268312E-04             6.276069E-04
                 225.1800             4.241127E+00             2.663958E-04             1.346575E-04             0.000000E+00             2.271901E-04             6.282435E-04
                 225.3600             4.254941E+00             2.668738E-04             1.344988E-04             0.000000E+00             2.275489E-04             6.289215E-04
                 225.5400             4.268825E+00             2.673760E-04             1.343398E-04             0.000000E+00             2.279073E-04             6.296230E-04
                 225.7200             4.282778E+00             2.655565E-04             1.341804E-04             0.000000E+00             2.282653E-04             6.280022E-04
                 225.9000             4.296804E+00             2.683626E-04             1.340206E-04             0.000000E+00             2.286230E-04             6.310062E-04
