                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 294.3000             5.123178E-04             6.120737E+00             3.829007E-01             1.962068E-03             3.823884E-01             6.118775E+00             6.817346E+01             1.816387E-01             3.818143E+00             3.905294E-03             5.305801E-01             3.315701E+01             9.203265E+00             8.684287E+01             8.458103E+00             3.073242E+01
                 294.4800             3.853167E-04             5.005774E+00             3.486082E-01             4.517906E-03             3.482229E-01             5.001256E+00             6.506438E+01             1.812659E-01             3.745187E+00             3.981572E-03             5.329110E-01             3.269130E+01             9.207278E+00             8.599617E+01             8.454922E+00             3.073242E+01
                 294.6600             3.273311E-04             3.983852E+00             3.305322E-01             7.644235E-03             3.302049E-01             3.976208E+00             6.449683E+01             1.809053E-01             3.676831E+00             4.058569E-03             5.353710E-01             3.224945E+01             9.211344E+00             8.520192E+01             8.451934E+00             3.073242E+01
                 294.8400             3.083078E-04             3.076811E+00             3.243625E-01             1.092460E-02             3.240542E-01             3.065887E+00             6.380959E+01             1.805557E-01             3.613512E+00             4.136285E-03             5.379903E-01             3.183414E+01             9.215465E+00             8.446673E+01             8.449163E+00             3.073242E+01
                 295.0200             3.037879E-04             2.303641E+00             3.231276E-01             1.395297E-02             3.228238E-01             2.289688E+00             6.351164E+01             1.802186E-01             3.555795E+00             4.214718E-03             5.408066E-01             3.144869E+01             9.219641E+00             8.379883E+01             8.446639E+00             3.073242E+01
                 295.2000             3.015996E-04             1.674625E+00             3.227042E-01             1.640273E-02             3.224026E-01             1.658222E+00             6.309756E+01             1.798955E-01             3.504161E+00             4.293866E-03             5.438551E-01             3.109598E+01             9.223871E+00             8.320551E+01             8.444387E+00             3.073242E+01
                 295.3800             3.015137E-04             1.187719E+00             3.230256E-01             1.809144E-02             3.227241E-01             1.169628E+00             6.274326E+01             1.795867E-01             3.458821E+00             4.373728E-03             5.471591E-01             3.077740E+01             9.228156E+00             8.269051E+01             8.442422E+00             3.073242E+01
                 295.5600             3.039549E-04             8.303158E-01             3.242459E-01             1.900987E-02             3.239419E-01             8.113059E-01             6.243980E+01             1.792922E-01             3.419690E+00             4.454301E-03             5.507273E-01             3.049268E+01             9.232496E+00             8.225374E+01             8.440741E+00             3.073242E+01
                 295.7400             3.068341E-04             5.817648E-01             3.256165E-01             1.931050E-02             3.253097E-01             5.624543E-01             6.218494E+01             1.790110E-01             3.386351E+00             4.535585E-03             5.545512E-01             3.023968E+01             9.236891E+00             8.189059E+01             8.439328E+00             3.073242E+01
                 295.9200             3.107232E-04             4.174140E-01             3.273364E-01             1.924642E-02             3.270256E-01             3.981676E-01             6.221661E+01             1.787416E-01             3.358058E+00             4.617578E-03             5.586039E-01             3.001441E+01             9.241342E+00             8.159198E+01             8.438150E+00             3.073242E+01
                 296.1000             3.171822E-04             3.128276E-01             3.299399E-01             1.907495E-02             3.296228E-01             2.937526E-01             6.180657E+01             1.784820E-01             3.333812E+00             4.700277E-03             5.628428E-01             2.981142E+01             9.245849E+00             8.134535E+01             8.437161E+00             3.073242E+01
                 296.2800             3.246888E-04             2.474128E-01             3.328752E-01             1.897396E-02             3.325505E-01             2.284389E-01             6.165828E+01             1.782298E-01             3.312540E+00             4.783681E-03             5.672188E-01             2.962485E+01             9.250411E+00             8.113690E+01             8.436310E+00             3.073242E+01
                 296.4600             3.361972E-04             2.060285E-01             3.371186E-01             1.901579E-02             3.367824E-01             1.870127E-01             6.152958E+01             1.779830E-01             3.293278E+00             4.867788E-03             5.716858E-01             2.944942E+01             9.255029E+00             8.095419E+01             8.435553E+00             3.073242E+01
                 296.6400             3.417510E-04             1.789844E-01             3.393211E-01             1.920404E-02             3.389794E-01             1.597804E-01             6.141350E+01             1.777406E-01             3.275318E+00             4.952596E-03             5.762089E-01             2.928123E+01             9.259703E+00             8.078800E+01             8.434856E+00             3.073242E+01
                 296.8200             3.501685E-04             1.599222E-01             3.424428E-01             1.949475E-02             3.420926E-01             1.404275E-01             6.130571E+01             1.775013E-01             3.258136E+00             5.038104E-03             5.807616E-01             2.911740E+01             9.264434E+00             8.063147E+01             8.434194E+00             3.073242E+01
                 297.0000             3.586904E-04             1.454350E-01             3.455586E-01             1.984895E-02             3.451999E-01             1.255861E-01             6.120069E+01             1.772644E-01             3.241430E+00             5.124308E-03             5.853287E-01             2.895629E+01             9.269221E+00             8.048067E+01             8.433553E+00             3.073242E+01
                 297.1800             3.735544E-04             1.333943E-01             3.506323E-01             2.022544E-02             3.502587E-01             1.131689E-01             6.109599E+01             1.770292E-01             3.225004E+00             5.211207E-03             5.898995E-01             2.879682E+01             9.274064E+00             8.033299E+01             8.432924E+00             3.073242E+01
                 297.3600             3.831717E-04             1.233105E-01             3.539823E-01             2.062573E-02             3.535991E-01             1.026848E-01             6.099545E+01             1.767961E-01             3.208808E+00             5.298799E-03             5.944719E-01             2.863872E+01             9.278964E+00             8.018782E+01             8.432304E+00             3.073242E+01
                 297.5400             3.983380E-04             1.142543E-01             3.589635E-01             2.102083E-02             3.585652E-01             9.323346E-02             6.089421E+01             1.765642E-01             3.192750E+00             5.387082E-03             5.990409E-01             2.848149E+01             9.283921E+00             8.004394E+01             8.431689E+00             3.073242E+01
                 297.7200             4.060820E-04             1.064835E-01             3.616465E-01             2.143447E-02             3.612404E-01             8.504902E-02             6.079279E+01             1.763345E-01             3.176857E+00             5.476054E-03             6.036079E-01             2.832528E+01             9.288934E+00             7.990170E+01             8.431081E+00             3.073242E+01
                 297.9000             4.201050E-04             9.929541E-02             3.661380E-01             2.183556E-02             3.657179E-01             7.745985E-02             6.069305E+01             1.761060E-01             3.161056E+00             5.565712E-03             6.081690E-01             2.816968E+01             9.294005E+00             7.976013E+01             8.430475E+00             3.073242E+01
                 298.0800             4.285211E-04             9.299778E-02             3.689433E-01             2.225015E-02             3.685148E-01             7.074762E-02             6.059250E+01             1.758795E-01             3.145376E+00             5.656054E-03             6.127259E-01             2.801487E+01             9.299133E+00             7.961964E+01             8.429874E+00             3.073242E+01
                 298.2600             4.412949E-04             8.713252E-02             3.729530E-01             2.265323E-02             3.725117E-01             6.447929E-02             6.049462E+01             1.756543E-01             3.129772E+00             5.747078E-03             6.172758E-01             2.786059E+01             9.304317E+00             7.947959E+01             8.429275E+00             3.073242E+01
                 298.4400             4.471207E-04             8.201041E-02             3.749663E-01             2.307451E-02             3.745192E-01             5.893590E-02             6.039886E+01             1.754311E-01             3.114272E+00             5.838782E-03             6.218206E-01             2.770700E+01             9.309560E+00             7.934040E+01             8.428679E+00             3.073242E+01
                 298.6200             4.566516E-04             7.720359E-02             3.779930E-01             2.348479E-02             3.775364E-01             5.371881E-02             6.030197E+01             1.752094E-01             3.098832E+00             5.931162E-03             6.263576E-01             2.755387E+01             9.314859E+00             7.920146E+01             8.428085E+00             3.073242E+01
                 298.8000             4.692815E-04             7.269488E-02             3.818301E-01             2.388448E-02             3.813609E-01             4.881040E-02             6.020629E+01             1.749890E-01             3.083451E+00             6.024217E-03             6.308866E-01             2.740118E+01             9.320217E+00             7.906275E+01             8.427492E+00             3.073242E+01
                 298.9800             4.877940E-04             6.836653E-02             3.871752E-01             2.426280E-02             3.866874E-01             4.410373E-02             6.011041E+01             1.747697E-01             3.068115E+00             6.117944E-03             6.354068E-01             2.724885E+01             9.325631E+00             7.892407E+01             8.426899E+00             3.073242E+01
                 299.1600             5.003024E-04             6.456347E-02             3.908472E-01             2.466072E-02             3.903469E-01             3.990274E-02             6.001518E+01             1.745520E-01             3.052857E+00             6.212341E-03             6.399202E-01             2.709710E+01             9.331104E+00             7.878592E+01             8.426309E+00             3.073242E+01
                 299.3400             5.101858E-04             6.112559E-02             3.937959E-01             2.506705E-02             3.932857E-01             3.605853E-02             5.991967E+01             1.743359E-01             3.037664E+00             6.307405E-03             6.444259E-01             2.694583E+01             9.336634E+00             7.864806E+01             8.425720E+00             3.073242E+01
                 299.5200             5.223342E-04             5.786669E-02             3.972909E-01             2.546237E-02             3.967686E-01             3.240431E-02             5.982607E+01             1.741212E-01             3.022514E+00             6.403134E-03             6.489225E-01             2.679492E+01             9.342222E+00             7.851022E+01             8.425132E+00             3.073242E+01
                 299.7000             5.366460E-04             5.478789E-02             4.012835E-01             2.584814E-02             4.007469E-01             2.893975E-02             5.972588E+01             1.739077E-01             3.007406E+00             6.499524E-03             6.534099E-01             2.664439E+01             9.347869E+00             7.837239E+01             8.424544E+00             3.073242E+01
                 299.8800             5.473138E-04             5.202258E-02             4.043228E-01             2.624730E-02             4.037755E-01             2.577529E-02             5.963274E+01             1.736959E-01             2.992356E+00             6.596573E-03             6.578890E-01             2.649431E+01             9.353573E+00             7.823477E+01             8.423957E+00             3.073242E+01
                 300.0600             5.632300E-04             4.928660E-02             4.086057E-01             2.661794E-02             4.080425E-01             2.266866E-02             5.953862E+01             1.734852E-01             2.977331E+00             6.694279E-03             6.623577E-01             2.634451E+01             9.359335E+00             7.809693E+01             8.423370E+00             3.073242E+01
                 300.2400             5.814067E-04             4.675284E-02             4.133596E-01             2.698895E-02             4.127782E-01             1.976389E-02             5.944575E+01             1.732756E-01             2.962351E+00             6.792638E-03             6.668170E-01             2.619509E+01             9.365155E+00             7.795912E+01             8.422783E+00             3.073242E+01
                 300.4200             5.928251E-04             4.454110E-02             4.164538E-01             2.738752E-02             4.158610E-01             1.715358E-02             5.934784E+01             1.730676E-01             2.947429E+00             6.891648E-03             6.712679E-01             2.604613E+01             9.371033E+00             7.782152E+01             8.422198E+00             3.073242E+01
                 300.6000             6.021489E-04             4.243266E-02             4.190318E-01             2.777697E-02             4.184297E-01             1.465570E-02             5.925418E+01             1.728612E-01             2.932541E+00             6.991306E-03             6.757087E-01             2.589751E+01             9.376970E+00             7.768380E+01             8.421612E+00             3.073242E+01
                 300.7800             6.219379E-04             4.025869E-02             4.239835E-01             2.812061E-02             4.233616E-01             1.213808E-02             5.916114E+01             1.726556E-01             2.917668E+00             7.091609E-03             6.801379E-01             2.574911E+01             9.382965E+00             7.754569E+01             8.421026E+00             3.073242E+01
                 300.9600             6.414150E-04             3.827911E-02             4.287781E-01             2.847385E-02             4.281367E-01             9.805263E-03             5.906888E+01             1.724512E-01             2.902839E+00             7.192554E-03             6.845574E-01             2.560110E+01             9.389018E+00             7.740759E+01             8.420440E+00             3.073242E+01
                 301.1400             6.464373E-04             3.672465E-02             4.303066E-01             2.890094E-02             4.296602E-01             7.823708E-03             5.897400E+01             1.722488E-01             2.888078E+00             7.294138E-03             6.889690E-01             2.545363E+01             9.395129E+00             7.726987E+01             8.419856E+00             3.073242E+01
                 301.3200             6.755182E-04             3.469571E-02             4.370849E-01             2.917600E-02             4.364094E-01             5.519716E-03             5.887844E+01             1.720466E-01             2.873288E+00             7.396359E-03             6.933655E-01             2.530613E+01             9.401299E+00             7.713110E+01             8.419268E+00             3.073242E+01
                 301.5000             6.791456E-04             3.341694E-02             4.382828E-01             2.962377E-02             4.376037E-01             3.793172E-03             5.878595E+01             1.718468E-01             2.858603E+00             7.499212E-03             6.977566E-01             2.515938E+01             9.407527E+00             7.699323E+01             8.418684E+00             3.073242E+01
                 301.6800             7.005434E-04             3.170648E-02             4.432603E-01             2.992008E-02             4.425597E-01             1.786392E-03             5.869083E+01             1.716475E-01             2.843892E+00             7.602694E-03             7.021326E-01             2.501264E+01             9.413813E+00             7.685436E+01             8.418097E+00             3.073242E+01
                 301.8600             7.098602E-04             3.037650E-02             4.456378E-01             3.030117E-02             4.449279E-01             7.533103E-05             5.859863E+01             1.714501E-01             2.829247E+00             7.706804E-03             7.065001E-01             2.486641E+01             9.420158E+00             7.671580E+01             8.417511E+00             3.073242E+01
                 302.0400             7.233077E-04             2.910889E-02             4.488574E-01             3.067685E-02             4.481341E-01             1.567961E-03             5.892850E+01             1.712537E-01             2.814629E+00             7.811537E-03             7.108564E-01             2.472050E+01             9.426561E+00             7.657704E+01             8.416925E+00             3.073242E+01
                 302.2200             7.390973E-04             2.782356E-02             4.525253E-01             3.101905E-02             4.517862E-01             3.195492E-03             5.840906E+01             1.710585E-01             2.800033E+00             7.916890E-03             7.152007E-01             2.457487E+01             9.433023E+00             7.643793E+01             8.416339E+00             3.073242E+01
                 302.4000             7.539636E-04             2.663492E-02             4.559660E-01             3.136798E-02             4.552121E-01             4.733063E-03             5.872902E+01             1.708646E-01             2.785471E+00             8.022860E-03             7.195340E-01             2.442958E+01             9.439542E+00             7.629868E+01             8.415752E+00             3.073242E+01
                 302.5800             7.679755E-04             2.557939E-02             4.592017E-01             3.174191E-02             4.584337E-01             6.162525E-03             5.821793E+01             1.706719E-01             2.770947E+00             8.129443E-03             7.238563E-01             2.428467E+01             9.446121E+00             7.615933E+01             8.415165E+00             3.073242E+01
                 302.7600             7.965171E-04             2.435162E-02             4.652557E-01             3.201713E-02             4.644591E-01             7.665513E-03             5.812759E+01             1.704797E-01             2.756424E+00             8.236637E-03             7.281650E-01             2.413993E+01             9.452757E+00             7.601937E+01             8.414577E+00             3.073242E+01
                 302.9400             8.086705E-04             2.328057E-02             4.680433E-01             3.232687E-02             4.672346E-01             9.046293E-03             5.803492E+01             1.702894E-01             2.741945E+00             8.344437E-03             7.324628E-01             2.399559E+01             9.459452E+00             7.587937E+01             8.413988E+00             3.073242E+01
                 303.1200             8.237770E-04             2.244295E-02             4.713751E-01             3.271712E-02             4.705514E-01             1.027417E-02             5.846913E+01             1.701002E-01             2.727513E+00             8.452841E-03             7.367505E-01             2.385169E+01             9.466205E+00             7.573944E+01             8.413401E+00             3.073242E+01
                 303.3000             8.449703E-04             2.143696E-02             4.758218E-01             3.300112E-02             4.749769E-01             1.156416E-02             5.784455E+01             1.699118E-01             2.713085E+00             8.561844E-03             7.410242E-01             2.370798E+01             9.473016E+00             7.559890E+01             8.412811E+00             3.073242E+01
                 303.4800             8.506673E-04             2.068094E-02             4.773251E-01             3.338449E-02             4.764744E-01             1.270355E-02             5.775284E+01             1.697254E-01             2.698710E+00             8.671444E-03             7.452877E-01             2.356474E+01             9.479885E+00             7.545848E+01             8.412223E+00             3.073242E+01
                 303.6600             8.707742E-04             1.977774E-02             4.814967E-01             3.366483E-02             4.806259E-01             1.388709E-02             5.765898E+01             1.695396E-01             2.684341E+00             8.781636E-03             7.495372E-01             2.342170E+01             9.486812E+00             7.531747E+01             8.411633E+00             3.073242E+01
                 303.8400             8.869149E-04             1.899289E-02             4.848945E-01             3.398265E-02             4.840076E-01             1.498975E-02             5.755905E+01             1.693551E-01             2.670010E+00             8.892417E-03             7.537751E-01             2.327903E+01             9.493798E+00             7.517635E+01             8.411043E+00             3.073242E+01
                 304.0200             8.991295E-04             1.823271E-02             4.875514E-01             3.428854E-02             4.866523E-01             1.605583E-02             5.746608E+01             1.691720E-01             2.655705E+00             9.003783E-03             7.580004E-01             2.313670E+01             9.500841E+00             7.503494E+01             8.410452E+00             3.073242E+01
                 304.2000             9.224214E-04             1.743514E-02             4.921707E-01             3.454248E-02             4.912482E-01             1.710734E-02             5.737379E+01             1.689896E-01             2.641419E+00             9.115731E-03             7.622124E-01             2.299464E+01             9.507943E+00             7.489313E+01             8.409860E+00             3.073242E+01
                 304.3800             9.487195E-04             1.660641E-02             4.972527E-01             3.474217E-02             4.963040E-01             1.813576E-02             5.776389E+01             1.688082E-01             2.627154E+00             9.228257E-03             7.664111E-01             2.285287E+01             9.515102E+00             7.475093E+01             8.409268E+00             3.073242E+01
                 304.5600             9.581387E-04             1.612846E-02             4.993399E-01             3.515683E-02             4.983817E-01             1.902836E-02             5.718742E+01             1.686285E-01             2.612954E+00             9.341356E-03             7.706004E-01             2.271165E+01             9.522319E+00             7.460905E+01             8.408677E+00             3.073242E+01
                 304.7400             9.709533E-04             1.551822E-02             5.020039E-01             3.545677E-02             5.010329E-01             1.993855E-02             5.756200E+01             1.684498E-01             2.598764E+00             9.455026E-03             7.747750E-01             2.257066E+01             9.529593E+00             7.446659E+01             8.408084E+00             3.073242E+01
                 304.9200             1.004692E-03             1.468740E-02             5.082066E-01             3.555615E-02             5.072019E-01             2.086876E-02             5.699759E+01             1.682715E-01             2.584571E+00             9.569262E-03             7.789339E-01             2.242983E+01             9.536926E+00             7.432337E+01             8.407489E+00             3.073242E+01
                 305.1000             1.015730E-03             1.429298E-02             5.105131E-01             3.597305E-02             5.094974E-01             2.168008E-02             5.750062E+01             1.680951E-01             2.570455E+00             9.684060E-03             7.830843E-01             2.228962E+01             9.544315E+00             7.418065E+01             8.406896E+00             3.073242E+01
                 305.2800             1.036930E-03             1.352798E-02             5.144952E-01             3.605360E-02             5.134583E-01             2.252562E-02             5.681071E+01             1.679195E-01             2.556319E+00             9.799416E-03             7.872169E-01             2.214948E+01             9.551762E+00             7.403689E+01             8.406300E+00             3.073242E+01
                 305.4600             1.047995E-03             1.320709E-02             5.167731E-01             3.649487E-02             5.157251E-01             2.328778E-02             5.729691E+01             1.677453E-01             2.542263E+00             9.915326E-03             7.913412E-01             2.200997E+01             9.559267E+00             7.389364E+01             8.405706E+00             3.073242E+01
                 305.6400             1.073027E-03             1.253114E-02             5.213131E-01             3.658628E-02             5.202400E-01             2.405514E-02             5.662353E+01             1.675717E-01             2.528189E+00             1.003179E-02             7.954475E-01             2.187053E+01             9.566828E+00             7.374936E+01             8.405109E+00             3.073242E+01
                 305.8200             1.090339E-03             1.215897E-02             5.245602E-01             3.693977E-02             5.234699E-01             2.478080E-02             5.652709E+01             1.673994E-01             2.514176E+00             1.014879E-02             7.995438E-01             2.173164E+01             9.574447E+00             7.360534E+01             8.404513E+00             3.073242E+01
                 306.0000             1.111978E-03             1.159039E-02             5.284681E-01             3.706933E-02             5.273561E-01             2.547895E-02             5.643386E+01             1.672281E-01             2.500167E+00             1.026634E-02             8.036237E-01             2.159293E+01             9.582123E+00             7.346059E+01             8.403915E+00             3.073242E+01
                 306.1800             1.122213E-03             1.128123E-02             5.305438E-01             3.744663E-02             5.294216E-01             2.616541E-02             5.634053E+01             1.670581E-01             2.486214E+00             1.038443E-02             8.076930E-01             2.145475E+01             9.589855E+00             7.331602E+01             8.403319E+00             3.073242E+01
                 306.3600             1.141005E-03             1.081036E-02             5.339501E-01             3.762418E-02             5.328091E-01             2.681382E-02             5.624547E+01             1.668891E-01             2.472267E+00             1.050305E-02             8.117462E-01             2.131678E+01             9.597644E+00             7.317078E+01             8.402720E+00             3.073242E+01
                 306.5400             1.157897E-03             1.042593E-02             5.370340E-01             3.787328E-02             5.358761E-01             2.744735E-02             5.614889E+01             1.667212E-01             2.458358E+00             1.062220E-02             8.157863E-01             2.117921E+01             9.605490E+00             7.302537E+01             8.402121E+00             3.073242E+01
                 306.7200             1.175943E-03             1.002716E-02             5.402726E-01             3.807967E-02             5.390967E-01             2.805251E-02             5.605649E+01             1.665542E-01             2.444473E+00             1.074187E-02             8.198121E-01             2.104197E+01             9.613391E+00             7.287958E+01             8.401521E+00             3.073242E+01
                 306.9000             1.197790E-03             9.634517E-03             5.440629E-01             3.826600E-02             5.428651E-01             2.863148E-02             5.596161E+01             1.663882E-01             2.430616E+00             1.086206E-02             8.238236E-01             2.090507E+01             9.621350E+00             7.273346E+01             8.400920E+00             3.073242E+01
                 307.0800             1.238482E-03             8.969958E-03             5.506269E-01             3.804586E-02             5.493884E-01             2.907590E-02             5.586518E+01             1.662226E-01             2.416747E+00             1.098277E-02             8.278169E-01             2.076830E+01             9.629364E+00             7.258641E+01             8.400317E+00             3.073242E+01
                 307.2600             1.241584E-03             8.906581E-03             5.515524E-01             3.863085E-02             5.503108E-01             2.972426E-02             5.577220E+01             1.660591E-01             2.402989E+00             1.110399E-02             8.318041E-01             2.063234E+01             9.637434E+00             7.244030E+01             8.399717E+00             3.073242E+01
                 307.4400             1.273440E-03             8.495483E-03             5.567018E-01             3.869898E-02             5.554283E-01             3.020350E-02             5.567534E+01             1.658958E-01             2.389209E+00             1.122572E-02             8.357719E-01             2.049645E+01             9.645559E+00             7.229309E+01             8.399114E+00             3.073242E+01
                 307.6200             1.292952E-03             8.175029E-03             5.600024E-01             3.887119E-02             5.587095E-01             3.069616E-02             5.558137E+01             1.657338E-01             2.375469E+00             1.134795E-02             8.397263E-01             2.036098E+01             9.653740E+00             7.214573E+01             8.398511E+00             3.073242E+01
                 307.8000             1.316912E-03             7.692524E-03             5.639141E-01             3.874736E-02             5.625971E-01             3.105484E-02             5.548504E+01             1.655727E-01             2.361734E+00             1.147068E-02             8.436634E-01             2.022573E+01             9.661977E+00             7.199766E+01             8.397906E+00             3.073242E+01
                 307.9800             1.340048E-03             7.441323E-03             5.676724E-01             3.896979E-02             5.663324E-01             3.152847E-02             5.600314E+01             1.654126E-01             2.348060E+00             1.159390E-02             8.475892E-01             2.009102E+01             9.670269E+00             7.184975E+01             8.397302E+00             3.073242E+01
                 308.1600             1.358929E-03             7.297052E-03             5.708021E-01             3.936215E-02             5.694432E-01             3.206510E-02             5.529536E+01             1.652535E-01             2.334428E+00             1.171761E-02             8.515018E-01             1.995674E+01             9.678615E+00             7.170173E+01             8.396698E+00             3.073242E+01
                 308.3400             1.376536E-03             6.855917E-03             5.737324E-01             3.919083E-02             5.723558E-01             3.233491E-02             5.520163E+01             1.650955E-01             2.320783E+00             1.184181E-02             8.553946E-01             1.982259E+01             9.687016E+00             7.155269E+01             8.396090E+00             3.073242E+01
                 308.5200             1.400705E-03             6.723888E-03             5.775491E-01             3.957013E-02             5.761484E-01             3.284624E-02             5.510757E+01             1.649383E-01             2.307209E+00             1.196648E-02             8.592774E-01             1.968903E+01             9.695472E+00             7.140399E+01             8.395484E+00             3.073242E+01
                 308.7000             1.418729E-03             6.460800E-03             5.804939E-01             3.967477E-02             5.790751E-01             3.321397E-02             5.558945E+01             1.647822E-01             2.293645E+00             1.209163E-02             8.631428E-01             1.955573E+01             9.703982E+00             7.125465E+01             8.394877E+00             3.073242E+01
                 308.8800             1.435770E-03             6.198423E-03             5.832872E-01             3.975096E-02             5.818514E-01             3.355253E-02             5.548588E+01             1.646271E-01             2.280111E+00             1.221725E-02             8.669930E-01             1.942279E+01             9.712546E+00             7.110495E+01             8.394269E+00             3.073242E+01
                 309.0600             1.463116E-03             5.815162E-03             5.874478E-01             3.952480E-02             5.859847E-01             3.370963E-02             5.552372E+01             1.644728E-01             2.266589E+00             1.234333E-02             8.708257E-01             1.929011E+01             9.721164E+00             7.095459E+01             8.393658E+00             3.073242E+01
                 309.2400             1.474101E-03             5.732796E-03             5.893931E-01             3.994261E-02             5.879190E-01             3.420981E-02             5.472179E+01             1.643198E-01             2.253138E+00             1.246988E-02             8.746483E-01             1.915804E+01             9.729836E+00             7.080461E+01             8.393050E+00             3.073242E+01
                 309.4200             1.513392E-03             5.439561E-03             5.950689E-01             3.984848E-02             5.935555E-01             3.440892E-02             5.462975E+01             1.641670E-01             2.239686E+00             1.259687E-02             8.784516E-01             1.902616E+01             9.738561E+00             7.065375E+01             8.392439E+00             3.073242E+01
                 309.6000             1.520932E-03             5.276225E-03             5.965362E-01             4.003733E-02             5.950153E-01             3.476111E-02             5.453413E+01             1.640159E-01             2.226284E+00             1.272432E-02             8.822417E-01             1.889475E+01             9.747339E+00             7.050286E+01             8.391828E+00             3.073242E+01
                 309.7800             1.544982E-03             5.065487E-03             6.001479E-01             4.008243E-02             5.986029E-01             3.501694E-02             5.443947E+01             1.638654E-01             2.212905E+00             1.285221E-02             8.860152E-01             1.876368E+01             9.756170E+00             7.035149E+01             8.391216E+00             3.073242E+01
                 309.9600             1.563743E-03             4.808122E-03             6.030507E-01             3.996860E-02             6.014869E-01             3.516047E-02             5.434305E+01             1.637159E-01             2.199546E+00             1.298055E-02             8.897721E-01             1.863293E+01             9.765054E+00             7.019964E+01             8.390603E+00             3.073242E+01
                 310.1400             1.584720E-03             4.648151E-03             6.062194E-01             4.008955E-02             6.046347E-01             3.544140E-02             5.424525E+01             1.635673E-01             2.186236E+00             1.310931E-02             8.935150E-01             1.850263E+01             9.773989E+00             7.004768E+01             8.389990E+00             3.073242E+01
                 310.3200             1.600949E-03             4.466457E-03             6.087655E-01             4.012272E-02             6.071645E-01             3.565626E-02             5.479157E+01             1.634198E-01             2.172952E+00             1.323851E-02             8.972416E-01             1.837270E+01             9.782977E+00             6.989530E+01             8.389375E+00             3.073242E+01
                 310.5000             1.618453E-03             4.274793E-03             6.114599E-01             4.009509E-02             6.098414E-01             3.582030E-02             5.405595E+01             1.632732E-01             2.159697E+00             1.336813E-02             9.009520E-01             1.824312E+01             9.792017E+00             6.974253E+01             8.388760E+00             3.073242E+01
                 310.6800             1.647688E-03             4.084184E-03             6.156064E-01             4.003647E-02             6.139587E-01             3.595228E-02             5.395992E+01             1.631272E-01             2.146472E+00             1.349817E-02             9.046463E-01             1.811392E+01             9.801108E+00             6.958939E+01             8.388144E+00             3.073242E+01
                 310.8600             1.671792E-03             3.914560E-03             6.190809E-01             4.001263E-02             6.174091E-01             3.609807E-02             5.386483E+01             1.629822E-01             2.133283E+00             1.362862E-02             9.083250E-01             1.798511E+01             9.810250E+00             6.943595E+01             8.387528E+00             3.073242E+01
                 311.0400             1.700773E-03             3.754927E-03             6.231272E-01             3.999163E-02             6.214264E-01             3.623670E-02             5.376846E+01             1.628379E-01             2.120126E+00             1.375949E-02             9.119876E-01             1.785669E+01             9.819443E+00             6.928216E+01             8.386910E+00             3.073242E+01
                 311.2200             1.726888E-03             3.591033E-03             6.267904E-01             3.992341E-02             6.250635E-01             3.633237E-02             5.366798E+01             1.626946E-01             2.107000E+00             1.389075E-02             9.156339E-01             1.772865E+01             9.828687E+00             6.912800E+01             8.386292E+00             3.073242E+01
                 311.4000             1.746789E-03             3.438925E-03             6.296788E-01             3.986564E-02             6.279320E-01             3.642672E-02             5.357497E+01             1.625522E-01             2.093908E+00             1.402241E-02             9.192641E-01             1.760099E+01             9.837981E+00             6.897351E+01             8.385673E+00             3.073242E+01
                 311.5800             1.776240E-03             3.280989E-03             6.336902E-01             3.975126E-02             6.319139E-01             3.647027E-02             5.347941E+01             1.624105E-01             2.080847E+00             1.415447E-02             9.228776E-01             1.747372E+01             9.847325E+00             6.881863E+01             8.385054E+00             3.073242E+01
                 311.7600             1.797961E-03             3.126235E-03             6.367544E-01             3.961274E-02             6.349565E-01             3.648650E-02             5.337968E+01             1.622698E-01             2.067818E+00             1.428691E-02             9.264748E-01             1.734682E+01             9.856719E+00             6.866339E+01             8.384433E+00             3.073242E+01
                 311.9400             1.815700E-03             2.994115E-03             6.393328E-01             3.953471E-02             6.375171E-01             3.654059E-02             5.328386E+01             1.621300E-01             2.054827E+00             1.441974E-02             9.300558E-01             1.722034E+01             9.866162E+00             6.850785E+01             8.383812E+00             3.073242E+01
                 312.1200             1.835423E-03             2.860208E-03             6.421309E-01             3.941590E-02             6.402955E-01             3.655570E-02             5.318698E+01             1.619911E-01             2.041867E+00             1.455294E-02             9.336202E-01             1.709423E+01             9.875654E+00             6.835193E+01             8.383190E+00             3.073242E+01
                 312.3000             1.848951E-03             2.729335E-03             6.441947E-01             3.927615E-02             6.423457E-01             3.654682E-02             5.308902E+01             1.618532E-01             2.028941E+00             1.468651E-02             9.371679E-01             1.696852E+01             9.885194E+00             6.819565E+01             8.382567E+00             3.073242E+01
                 312.4800             1.887204E-03             2.483720E-03             6.491020E-01             3.851734E-02             6.472148E-01             3.603362E-02             5.299363E+01             1.617157E-01             2.016027E+00             1.482044E-02             9.406958E-01             1.684307E+01             9.894783E+00             6.803863E+01             8.381942E+00             3.073242E+01
