                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 148.6800             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272684E+05             4.270600E+05             3.247288E+05             3.236819E+05             6.199444E+05
                 148.8600             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272684E+05             4.270600E+05             3.246725E+05             3.236256E+05             6.198383E+05
                 149.0400             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272684E+05             4.270600E+05             3.246160E+05             3.235692E+05             6.197319E+05
                 149.2200             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272684E+05             4.270600E+05             3.245595E+05             3.235127E+05             6.196254E+05
                 149.4000             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272684E+05             4.270600E+05             3.245028E+05             3.234560E+05             6.195186E+05
                 149.5800             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272684E+05             4.270600E+05             3.244461E+05             3.233992E+05             6.194115E+05
                 149.7600             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272684E+05             4.270601E+05             3.243891E+05             3.233423E+05             6.193043E+05
                 149.9400             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272685E+05             4.270601E+05             3.243321E+05             3.232853E+05             6.191967E+05
                 150.1200             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272685E+05             4.270601E+05             3.242749E+05             3.232281E+05             6.190890E+05
                 150.3000             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272685E+05             4.270601E+05             3.242176E+05             3.231708E+05             6.189810E+05
                 150.4800             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272685E+05             4.270601E+05             3.241602E+05             3.231134E+05             6.188728E+05
                 150.6600             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272685E+05             4.270601E+05             3.241027E+05             3.230559E+05             6.187643E+05
                 150.8400             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272685E+05             4.270601E+05             3.240450E+05             3.229982E+05             6.186556E+05
                 151.0200             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272685E+05             4.270601E+05             3.239872E+05             3.229404E+05             6.185467E+05
                 151.2000             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272685E+05             4.270601E+05             3.239293E+05             3.228825E+05             6.184375E+05
                 151.3800             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272685E+05             4.270601E+05             3.238712E+05             3.228244E+05             6.183281E+05
                 151.5600             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272685E+05             4.270601E+05             3.238130E+05             3.227662E+05             6.182184E+05
                 151.7400             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272685E+05             4.270601E+05             3.237547E+05             3.227079E+05             6.181085E+05
                 151.9200             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272685E+05             4.270601E+05             3.236963E+05             3.226494E+05             6.179983E+05
                 152.1000             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272686E+05             4.270601E+05             3.236377E+05             3.225909E+05             6.178879E+05
                 152.2800             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270612E+05             4.272686E+05             4.270601E+05             3.235790E+05             3.225322E+05             6.177773E+05
                 152.4600             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270613E+05             4.272686E+05             4.270601E+05             3.235202E+05             3.224733E+05             6.176664E+05
                 152.6400             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270613E+05             4.272686E+05             4.270601E+05             3.234612E+05             3.224144E+05             6.175552E+05
                 152.8200             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270613E+05             4.272686E+05             4.270601E+05             3.234021E+05             3.223553E+05             6.174438E+05
                 153.0000             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270613E+05             4.272686E+05             4.270601E+05             3.233429E+05             3.222960E+05             6.173322E+05
                 153.1800             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270613E+05             4.272686E+05             4.270601E+05             3.232835E+05             3.222367E+05             6.172203E+05
                 153.3600             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270613E+05             4.272686E+05             4.270601E+05             3.232240E+05             3.221772E+05             6.171082E+05
                 153.5400             4.263223E+05             4.268278E+05             4.268267E+05             4.260135E+05             4.270613E+05             4.272686E+05             4.270601E+05             3.231644E+05             3.221175E+05             6.169958E+05
                 153.7200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270613E+05             4.272686E+05             4.270601E+05             3.231046E+05             3.220578E+05             6.168831E+05
                 153.9000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270613E+05             4.272686E+05             4.270601E+05             3.230447E+05             3.219979E+05             6.167702E+05
                 154.0800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270613E+05             4.272686E+05             4.270601E+05             3.229847E+05             3.219378E+05             6.166571E+05
                 154.2600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270613E+05             4.272687E+05             4.270601E+05             3.229245E+05             3.218777E+05             6.165437E+05
                 154.4400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270613E+05             4.272687E+05             4.270601E+05             3.228642E+05             3.218174E+05             6.164300E+05
                 154.6200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270613E+05             4.272687E+05             4.270601E+05             3.228038E+05             3.217569E+05             6.163161E+05
                 154.8000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270613E+05             4.272687E+05             4.270601E+05             3.227432E+05             3.216964E+05             6.162019E+05
                 154.9800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270613E+05             4.272687E+05             4.270601E+05             3.226825E+05             3.216357E+05             6.160875E+05
                 155.1600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270613E+05             4.272687E+05             4.270601E+05             3.226216E+05             3.215748E+05             6.159728E+05
                 155.3400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270613E+05             4.272687E+05             4.270601E+05             3.225607E+05             3.215138E+05             6.158579E+05
                 155.5200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270613E+05             4.272687E+05             4.270601E+05             3.224995E+05             3.214527E+05             6.157427E+05
                 155.7000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270613E+05             4.272687E+05             4.270601E+05             3.224383E+05             3.213915E+05             6.156272E+05
                 155.8800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270613E+05             4.272687E+05             4.270601E+05             3.223769E+05             3.213301E+05             6.155115E+05
                 156.0600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272687E+05             4.270601E+05             3.223154E+05             3.212685E+05             6.153955E+05
                 156.2400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272688E+05             4.270601E+05             3.222537E+05             3.212069E+05             6.152793E+05
                 156.4200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272688E+05             4.270601E+05             3.221919E+05             3.211450E+05             6.151628E+05
                 156.6000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272688E+05             4.270601E+05             3.221299E+05             3.210831E+05             6.150460E+05
                 156.7800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272688E+05             4.270601E+05             3.220678E+05             3.210210E+05             6.149290E+05
                 156.9600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272688E+05             4.270601E+05             3.220056E+05             3.209588E+05             6.148117E+05
                 157.1400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272688E+05             4.270601E+05             3.219432E+05             3.208964E+05             6.146941E+05
                 157.3200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272688E+05             4.270601E+05             3.218807E+05             3.208339E+05             6.145763E+05
                 157.5000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272688E+05             4.270601E+05             3.218180E+05             3.207712E+05             6.144582E+05
                 157.6800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272688E+05             4.270601E+05             3.217552E+05             3.207084E+05             6.143398E+05
                 157.8600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272688E+05             4.270601E+05             3.216923E+05             3.206455E+05             6.142212E+05
                 158.0400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272688E+05             4.270601E+05             3.216292E+05             3.205824E+05             6.141023E+05
                 158.2200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272689E+05             4.270601E+05             3.215660E+05             3.205192E+05             6.139831E+05
                 158.4000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272689E+05             4.270601E+05             3.215026E+05             3.204558E+05             6.138636E+05
                 158.5800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272689E+05             4.270601E+05             3.214391E+05             3.203923E+05             6.137439E+05
                 158.7600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272689E+05             4.270601E+05             3.213754E+05             3.203286E+05             6.136239E+05
                 158.9400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272689E+05             4.270601E+05             3.213116E+05             3.202648E+05             6.135037E+05
                 159.1200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272689E+05             4.270601E+05             3.212477E+05             3.202008E+05             6.133831E+05
                 159.3000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272689E+05             4.270601E+05             3.211836E+05             3.201367E+05             6.132623E+05
                 159.4800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270614E+05             4.272689E+05             4.270601E+05             3.211193E+05             3.200725E+05             6.131412E+05
                 159.6600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272689E+05             4.270601E+05             3.210549E+05             3.200081E+05             6.130198E+05
                 159.8400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272689E+05             4.270601E+05             3.209904E+05             3.199436E+05             6.128982E+05
                 160.0200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272689E+05             4.270601E+05             3.209257E+05             3.198789E+05             6.127762E+05
                 160.2000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272690E+05             4.270601E+05             3.208609E+05             3.198140E+05             6.126540E+05
                 160.3800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272690E+05             4.270601E+05             3.207959E+05             3.197490E+05             6.125315E+05
                 160.5600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272690E+05             4.270601E+05             3.207307E+05             3.196839E+05             6.124088E+05
                 160.7400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272690E+05             4.270601E+05             3.206654E+05             3.196186E+05             6.122857E+05
                 160.9200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272690E+05             4.270601E+05             3.206000E+05             3.195532E+05             6.121624E+05
                 161.1000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272690E+05             4.270601E+05             3.205344E+05             3.194876E+05             6.120388E+05
                 161.2800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272690E+05             4.270601E+05             3.204687E+05             3.194219E+05             6.119149E+05
                 161.4600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272690E+05             4.270601E+05             3.204028E+05             3.193560E+05             6.117907E+05
                 161.6400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272690E+05             4.270601E+05             3.203367E+05             3.192899E+05             6.116662E+05
                 161.8200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272690E+05             4.270601E+05             3.202705E+05             3.192237E+05             6.115414E+05
                 162.0000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272690E+05             4.270601E+05             3.202042E+05             3.191574E+05             6.114164E+05
                 162.1800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272691E+05             4.270601E+05             3.201377E+05             3.190909E+05             6.112910E+05
                 162.3600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272691E+05             4.270601E+05             3.200710E+05             3.190242E+05             6.111654E+05
                 162.5400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272691E+05             4.270601E+05             3.200042E+05             3.189574E+05             6.110394E+05
                 162.7200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272691E+05             4.270601E+05             3.199373E+05             3.188904E+05             6.109132E+05
                 162.9000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270615E+05             4.272691E+05             4.270601E+05             3.198701E+05             3.188233E+05             6.107867E+05
                 163.0800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272691E+05             4.270601E+05             3.198029E+05             3.187560E+05             6.106599E+05
                 163.2600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272691E+05             4.270601E+05             3.197354E+05             3.186886E+05             6.105328E+05
                 163.4400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272691E+05             4.270601E+05             3.196678E+05             3.186210E+05             6.104054E+05
                 163.6200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272691E+05             4.270601E+05             3.196001E+05             3.185533E+05             6.102777E+05
                 163.8000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272691E+05             4.270601E+05             3.195322E+05             3.184854E+05             6.101497E+05
                 163.9800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272692E+05             4.270601E+05             3.194641E+05             3.184173E+05             6.100214E+05
                 164.1600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272692E+05             4.270601E+05             3.193959E+05             3.183491E+05             6.098929E+05
                 164.3400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272692E+05             4.270601E+05             3.193275E+05             3.182807E+05             6.097640E+05
                 164.5200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272692E+05             4.270601E+05             3.192590E+05             3.182122E+05             6.096348E+05
                 164.7000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272692E+05             4.270601E+05             3.191903E+05             3.181435E+05             6.095053E+05
                 164.8800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272692E+05             4.270601E+05             3.191214E+05             3.180746E+05             6.093755E+05
                 165.0600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272692E+05             4.270601E+05             3.190524E+05             3.180056E+05             6.092454E+05
                 165.2400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272692E+05             4.270601E+05             3.189832E+05             3.179364E+05             6.091150E+05
                 165.4200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272692E+05             4.270601E+05             3.189139E+05             3.178670E+05             6.089843E+05
                 165.6000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272692E+05             4.270601E+05             3.188443E+05             3.177975E+05             6.088533E+05
                 165.7800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272693E+05             4.270601E+05             3.187747E+05             3.177278E+05             6.087219E+05
                 165.9600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272693E+05             4.270601E+05             3.187048E+05             3.176580E+05             6.085903E+05
                 166.1400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270616E+05             4.272693E+05             4.270601E+05             3.186348E+05             3.175880E+05             6.084584E+05
                 166.3200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272693E+05             4.270601E+05             3.185647E+05             3.175178E+05             6.083261E+05
                 166.5000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272693E+05             4.270601E+05             3.184943E+05             3.174475E+05             6.081935E+05
                 166.6800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272693E+05             4.270601E+05             3.184238E+05             3.173770E+05             6.080606E+05
                 166.8600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272693E+05             4.270602E+05             3.183532E+05             3.173063E+05             6.079275E+05
                 167.0400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272693E+05             4.270602E+05             3.182823E+05             3.172355E+05             6.077939E+05
                 167.2200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272693E+05             4.270602E+05             3.182113E+05             3.171645E+05             6.076601E+05
                 167.4000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272693E+05             4.270602E+05             3.181402E+05             3.170933E+05             6.075260E+05
                 167.5800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272694E+05             4.270602E+05             3.180688E+05             3.170220E+05             6.073915E+05
                 167.7600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272694E+05             4.270602E+05             3.179973E+05             3.169505E+05             6.072567E+05
                 167.9400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272694E+05             4.270602E+05             3.179256E+05             3.168788E+05             6.071216E+05
                 168.1200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272694E+05             4.270602E+05             3.178538E+05             3.168070E+05             6.069862E+05
                 168.3000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272694E+05             4.270602E+05             3.177818E+05             3.167349E+05             6.068505E+05
                 168.4800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272694E+05             4.270602E+05             3.177096E+05             3.166628E+05             6.067144E+05
                 168.6600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272694E+05             4.270602E+05             3.176372E+05             3.165904E+05             6.065780E+05
                 168.8400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272694E+05             4.270602E+05             3.175647E+05             3.165179E+05             6.064413E+05
                 169.0200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272694E+05             4.270602E+05             3.174920E+05             3.164452E+05             6.063043E+05
                 169.2000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270617E+05             4.272695E+05             4.270602E+05             3.174191E+05             3.163723E+05             6.061669E+05
                 169.3800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270618E+05             4.272695E+05             4.270602E+05             3.173460E+05             3.162992E+05             6.060292E+05
                 169.5600             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270618E+05             4.272695E+05             4.270602E+05             3.172728E+05             3.162260E+05             6.058912E+05
                 169.7400             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270618E+05             4.272695E+05             4.270602E+05             3.171994E+05             3.161526E+05             6.057528E+05
                 169.9200             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270618E+05             4.272695E+05             4.270602E+05             3.171258E+05             3.160790E+05             6.056142E+05
                 170.1000             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270618E+05             4.272695E+05             4.270602E+05             3.170521E+05             3.160053E+05             6.054751E+05
                 170.2800             4.263223E+05             4.268278E+05             4.268267E+05             4.260136E+05             4.270618E+05             4.272695E+05             4.270602E+05             3.169781E+05             3.159313E+05             6.053358E+05
                 170.4600             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270618E+05             4.272695E+05             4.270602E+05             3.169040E+05             3.158572E+05             6.051961E+05
                 170.6400             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270618E+05             4.272695E+05             4.270602E+05             3.168298E+05             3.157829E+05             6.050561E+05
                 170.8200             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270618E+05             4.272695E+05             4.270602E+05             3.167553E+05             3.157085E+05             6.049157E+05
                 171.0000             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270618E+05             4.272696E+05             4.270602E+05             3.166806E+05             3.156338E+05             6.047750E+05
                 171.1800             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270618E+05             4.272696E+05             4.270602E+05             3.166058E+05             3.155590E+05             6.046340E+05
                 171.3600             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270618E+05             4.272696E+05             4.270602E+05             3.165308E+05             3.154840E+05             6.044926E+05
                 171.5400             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270618E+05             4.272696E+05             4.270602E+05             3.164556E+05             3.154088E+05             6.043509E+05
                 171.7200             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270618E+05             4.272696E+05             4.270602E+05             3.163803E+05             3.153334E+05             6.042089E+05
                 171.9000             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270618E+05             4.272696E+05             4.270602E+05             3.163047E+05             3.152579E+05             6.040665E+05
                 172.0800             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270618E+05             4.272696E+05             4.270602E+05             3.162290E+05             3.151821E+05             6.039237E+05
                 172.2600             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270618E+05             4.272696E+05             4.270602E+05             3.161531E+05             3.151062E+05             6.037806E+05
                 172.4400             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270619E+05             4.272696E+05             4.270602E+05             3.160770E+05             3.150301E+05             6.036372E+05
                 172.6200             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270619E+05             4.272697E+05             4.270602E+05             3.160007E+05             3.149538E+05             6.034934E+05
                 172.8000             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270619E+05             4.272697E+05             4.270602E+05             3.159242E+05             3.148774E+05             6.033493E+05
                 172.9800             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270619E+05             4.272697E+05             4.270602E+05             3.158475E+05             3.148007E+05             6.032048E+05
                 173.1600             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270619E+05             4.272697E+05             4.270602E+05             3.157707E+05             3.147239E+05             6.030600E+05
                 173.3400             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270619E+05             4.272697E+05             4.270602E+05             3.156937E+05             3.146469E+05             6.029148E+05
                 173.5200             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270619E+05             4.272697E+05             4.270602E+05             3.156165E+05             3.145696E+05             6.027692E+05
                 173.7000             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270619E+05             4.272697E+05             4.270602E+05             3.155391E+05             3.144922E+05             6.026233E+05
                 173.8800             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270619E+05             4.272697E+05             4.270602E+05             3.154615E+05             3.144146E+05             6.024771E+05
                 174.0600             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270619E+05             4.272697E+05             4.270602E+05             3.153837E+05             3.143369E+05             6.023305E+05
                 174.2400             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270619E+05             4.272698E+05             4.270602E+05             3.153057E+05             3.142589E+05             6.021835E+05
                 174.4200             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270619E+05             4.272698E+05             4.270602E+05             3.152275E+05             3.141807E+05             6.020362E+05
                 174.6000             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270619E+05             4.272698E+05             4.270602E+05             3.151492E+05             3.141024E+05             6.018885E+05
                 174.7800             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270619E+05             4.272698E+05             4.270602E+05             3.150706E+05             3.140238E+05             6.017405E+05
                 174.9600             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270619E+05             4.272698E+05             4.270602E+05             3.149919E+05             3.139451E+05             6.015921E+05
                 175.1400             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270619E+05             4.272698E+05             4.270602E+05             3.149130E+05             3.138661E+05             6.014433E+05
                 175.3200             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270620E+05             4.272698E+05             4.270602E+05             3.148338E+05             3.137870E+05             6.012941E+05
                 175.5000             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270620E+05             4.272698E+05             4.270602E+05             3.147545E+05             3.137077E+05             6.011446E+05
                 175.6800             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270620E+05             4.272699E+05             4.270602E+05             3.146750E+05             3.136282E+05             6.009948E+05
                 175.8600             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270620E+05             4.272699E+05             4.270602E+05             3.145953E+05             3.135485E+05             6.008445E+05
                 176.0400             4.263223E+05             4.268278E+05             4.268267E+05             4.260137E+05             4.270620E+05             4.272699E+05             4.270602E+05             3.145154E+05             3.134686E+05             6.006939E+05
                 176.2200             4.263223E+05             4.268278E+05             4.268268E+05             4.260137E+05             4.270620E+05             4.272699E+05             4.270602E+05             3.144353E+05             3.133884E+05             6.005429E+05
                 176.4000             4.263223E+05             4.268278E+05             4.268268E+05             4.260137E+05             4.270620E+05             4.272699E+05             4.270602E+05             3.143550E+05             3.133081E+05             6.003915E+05
                 176.5800             4.263223E+05             4.268278E+05             4.268268E+05             4.260137E+05             4.270620E+05             4.272699E+05             4.270602E+05             3.142745E+05             3.132276E+05             6.002398E+05
                 176.7600             4.263223E+05             4.268278E+05             4.268268E+05             4.260137E+05             4.270620E+05             4.272699E+05             4.270602E+05             3.141938E+05             3.131469E+05             6.000877E+05
                 176.9400             4.263223E+05             4.268278E+05             4.268268E+05             4.260137E+05             4.270620E+05             4.272699E+05             4.270602E+05             3.141129E+05             3.130660E+05             5.999352E+05
                 177.1200             4.263223E+05             4.268278E+05             4.268268E+05             4.260137E+05             4.270620E+05             4.272699E+05             4.270602E+05             3.140318E+05             3.129849E+05             5.997823E+05
