                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 161.8200             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264363E+05             5.266404E+05             5.264356E+05             5.047643E+05             5.033552E+05             8.105571E+05
                 162.0000             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264363E+05             5.266404E+05             5.264356E+05             5.046952E+05             5.032862E+05             8.104270E+05
                 162.1800             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264363E+05             5.266404E+05             5.264356E+05             5.046260E+05             5.032170E+05             8.102966E+05
                 162.3600             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264363E+05             5.266404E+05             5.264356E+05             5.045567E+05             5.031476E+05             8.101658E+05
                 162.5400             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264363E+05             5.266404E+05             5.264356E+05             5.044871E+05             5.030781E+05             8.100348E+05
                 162.7200             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264363E+05             5.266404E+05             5.264356E+05             5.044174E+05             5.030084E+05             8.099034E+05
                 162.9000             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264363E+05             5.266404E+05             5.264356E+05             5.043476E+05             5.029385E+05             8.097717E+05
                 163.0800             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264363E+05             5.266404E+05             5.264356E+05             5.042775E+05             5.028685E+05             8.096397E+05
                 163.2600             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264363E+05             5.266404E+05             5.264356E+05             5.042073E+05             5.027983E+05             8.095073E+05
                 163.4400             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264363E+05             5.266405E+05             5.264356E+05             5.041369E+05             5.027279E+05             8.093747E+05
                 163.6200             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264363E+05             5.266405E+05             5.264356E+05             5.040664E+05             5.026573E+05             8.092417E+05
                 163.8000             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264363E+05             5.266405E+05             5.264356E+05             5.039956E+05             5.025866E+05             8.091084E+05
                 163.9800             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264363E+05             5.266405E+05             5.264356E+05             5.039247E+05             5.025157E+05             8.089748E+05
                 164.1600             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264363E+05             5.266405E+05             5.264356E+05             5.038537E+05             5.024446E+05             8.088408E+05
                 164.3400             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264363E+05             5.266405E+05             5.264356E+05             5.037824E+05             5.023734E+05             8.087065E+05
                 164.5200             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266405E+05             5.264356E+05             5.037110E+05             5.023020E+05             8.085719E+05
                 164.7000             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266405E+05             5.264356E+05             5.036394E+05             5.022304E+05             8.084370E+05
                 164.8800             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266405E+05             5.264356E+05             5.035677E+05             5.021586E+05             8.083017E+05
                 165.0600             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266405E+05             5.264356E+05             5.034957E+05             5.020867E+05             8.081661E+05
                 165.2400             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266406E+05             5.264356E+05             5.034236E+05             5.020146E+05             8.080302E+05
                 165.4200             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266406E+05             5.264356E+05             5.033513E+05             5.019423E+05             8.078939E+05
                 165.6000             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266406E+05             5.264356E+05             5.032788E+05             5.018698E+05             8.077573E+05
                 165.7800             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266406E+05             5.264356E+05             5.032062E+05             5.017971E+05             8.076204E+05
                 165.9600             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266406E+05             5.264356E+05             5.031334E+05             5.017243E+05             8.074831E+05
                 166.1400             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266406E+05             5.264356E+05             5.030604E+05             5.016513E+05             8.073455E+05
                 166.3200             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266406E+05             5.264356E+05             5.029872E+05             5.015781E+05             8.072076E+05
                 166.5000             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266406E+05             5.264356E+05             5.029138E+05             5.015048E+05             8.070693E+05
                 166.6800             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266406E+05             5.264356E+05             5.028403E+05             5.014312E+05             8.069307E+05
                 166.8600             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266407E+05             5.264356E+05             5.027665E+05             5.013575E+05             8.067917E+05
                 167.0400             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266407E+05             5.264356E+05             5.026926E+05             5.012836E+05             8.066524E+05
                 167.2200             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266407E+05             5.264356E+05             5.026185E+05             5.012095E+05             8.065128E+05
                 167.4000             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264364E+05             5.266407E+05             5.264356E+05             5.025443E+05             5.011352E+05             8.063728E+05
                 167.5800             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264365E+05             5.266407E+05             5.264356E+05             5.024698E+05             5.010608E+05             8.062324E+05
                 167.7600             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264365E+05             5.266407E+05             5.264357E+05             5.023952E+05             5.009861E+05             8.060917E+05
                 167.9400             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264365E+05             5.266407E+05             5.264357E+05             5.023203E+05             5.009113E+05             8.059507E+05
                 168.1200             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264365E+05             5.266407E+05             5.264357E+05             5.022453E+05             5.008363E+05             8.058093E+05
                 168.3000             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264365E+05             5.266407E+05             5.264357E+05             5.021701E+05             5.007611E+05             8.056676E+05
                 168.4800             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264365E+05             5.266408E+05             5.264357E+05             5.020947E+05             5.006857E+05             8.055255E+05
                 168.6600             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264365E+05             5.266408E+05             5.264357E+05             5.020192E+05             5.006101E+05             8.053830E+05
                 168.8400             5.253363E+05             5.258418E+05             5.258407E+05             5.250269E+05             5.264365E+05             5.266408E+05             5.264357E+05             5.019434E+05             5.005343E+05             8.052402E+05
                 169.0200             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264365E+05             5.266408E+05             5.264357E+05             5.018674E+05             5.004584E+05             8.050971E+05
                 169.2000             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264365E+05             5.266408E+05             5.264357E+05             5.017913E+05             5.003822E+05             8.049536E+05
                 169.3800             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264365E+05             5.266408E+05             5.264357E+05             5.017150E+05             5.003059E+05             8.048097E+05
                 169.5600             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264365E+05             5.266408E+05             5.264357E+05             5.016384E+05             5.002294E+05             8.046655E+05
                 169.7400             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264365E+05             5.266408E+05             5.264357E+05             5.015617E+05             5.001527E+05             8.045209E+05
                 169.9200             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264365E+05             5.266408E+05             5.264357E+05             5.014848E+05             5.000758E+05             8.043759E+05
                 170.1000             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264365E+05             5.266409E+05             5.264357E+05             5.014077E+05             4.999987E+05             8.042306E+05
                 170.2800             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264365E+05             5.266409E+05             5.264357E+05             5.013304E+05             4.999214E+05             8.040849E+05
                 170.4600             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264366E+05             5.266409E+05             5.264357E+05             5.012530E+05             4.998439E+05             8.039389E+05
                 170.6400             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264366E+05             5.266409E+05             5.264357E+05             5.011753E+05             4.997662E+05             8.037925E+05
                 170.8200             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264366E+05             5.266409E+05             5.264357E+05             5.010974E+05             4.996884E+05             8.036457E+05
                 171.0000             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264366E+05             5.266409E+05             5.264357E+05             5.010193E+05             4.996103E+05             8.034985E+05
                 171.1800             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264366E+05             5.266409E+05             5.264357E+05             5.009411E+05             4.995320E+05             8.033510E+05
                 171.3600             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264366E+05             5.266409E+05             5.264357E+05             5.008626E+05             4.994536E+05             8.032031E+05
                 171.5400             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264366E+05             5.266409E+05             5.264357E+05             5.007839E+05             4.993749E+05             8.030549E+05
                 171.7200             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264366E+05             5.266410E+05             5.264357E+05             5.007051E+05             4.992960E+05             8.029062E+05
                 171.9000             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264366E+05             5.266410E+05             5.264357E+05             5.006260E+05             4.992170E+05             8.027572E+05
                 172.0800             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264366E+05             5.266410E+05             5.264357E+05             5.005468E+05             4.991377E+05             8.026078E+05
                 172.2600             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264366E+05             5.266410E+05             5.264357E+05             5.004673E+05             4.990583E+05             8.024580E+05
                 172.4400             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264366E+05             5.266410E+05             5.264357E+05             5.003876E+05             4.989786E+05             8.023079E+05
                 172.6200             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264366E+05             5.266410E+05             5.264357E+05             5.003078E+05             4.988987E+05             8.021574E+05
                 172.8000             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264366E+05             5.266410E+05             5.264357E+05             5.002277E+05             4.988187E+05             8.020065E+05
                 172.9800             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264366E+05             5.266410E+05             5.264357E+05             5.001474E+05             4.987384E+05             8.018552E+05
                 173.1600             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264366E+05             5.266410E+05             5.264357E+05             5.000670E+05             4.986579E+05             8.017035E+05
                 173.3400             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264367E+05             5.266411E+05             5.264357E+05             4.999863E+05             4.985772E+05             8.015514E+05
                 173.5200             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264367E+05             5.266411E+05             5.264357E+05             4.999054E+05             4.984964E+05             8.013990E+05
                 173.7000             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264367E+05             5.266411E+05             5.264357E+05             4.998243E+05             4.984153E+05             8.012461E+05
                 173.8800             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264367E+05             5.266411E+05             5.264357E+05             4.997430E+05             4.983340E+05             8.010929E+05
                 174.0600             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264367E+05             5.266411E+05             5.264357E+05             4.996615E+05             4.982525E+05             8.009393E+05
                 174.2400             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264367E+05             5.266411E+05             5.264357E+05             4.995798E+05             4.981708E+05             8.007852E+05
                 174.4200             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264367E+05             5.266411E+05             5.264357E+05             4.994979E+05             4.980888E+05             8.006308E+05
                 174.6000             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264367E+05             5.266411E+05             5.264357E+05             4.994157E+05             4.980067E+05             8.004760E+05
                 174.7800             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264367E+05             5.266412E+05             5.264357E+05             4.993334E+05             4.979244E+05             8.003208E+05
                 174.9600             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264367E+05             5.266412E+05             5.264357E+05             4.992509E+05             4.978418E+05             8.001652E+05
                 175.1400             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264367E+05             5.266412E+05             5.264357E+05             4.991681E+05             4.977590E+05             8.000092E+05
                 175.3200             5.253363E+05             5.258418E+05             5.258408E+05             5.250269E+05             5.264367E+05             5.266412E+05             5.264357E+05             4.990851E+05             4.976761E+05             7.998528E+05
                 175.5000             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264367E+05             5.266412E+05             5.264357E+05             4.990019E+05             4.975929E+05             7.996960E+05
                 175.6800             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264367E+05             5.266412E+05             5.264357E+05             4.989185E+05             4.975095E+05             7.995388E+05
                 175.8600             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264367E+05             5.266412E+05             5.264357E+05             4.988349E+05             4.974258E+05             7.993812E+05
                 176.0400             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264368E+05             5.266412E+05             5.264357E+05             4.987510E+05             4.973420E+05             7.992232E+05
                 176.2200             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264368E+05             5.266412E+05             5.264357E+05             4.986670E+05             4.972579E+05             7.990647E+05
                 176.4000             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264368E+05             5.266413E+05             5.264357E+05             4.985827E+05             4.971737E+05             7.989059E+05
                 176.5800             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264368E+05             5.266413E+05             5.264357E+05             4.984982E+05             4.970892E+05             7.987467E+05
                 176.7600             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264368E+05             5.266413E+05             5.264357E+05             4.984135E+05             4.970045E+05             7.985870E+05
                 176.9400             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264368E+05             5.266413E+05             5.264357E+05             4.983286E+05             4.969195E+05             7.984269E+05
                 177.1200             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264368E+05             5.266413E+05             5.264357E+05             4.982434E+05             4.968344E+05             7.982664E+05
                 177.3000             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264368E+05             5.266413E+05             5.264357E+05             4.981581E+05             4.967490E+05             7.981055E+05
                 177.4800             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264368E+05             5.266413E+05             5.264357E+05             4.980725E+05             4.966634E+05             7.979442E+05
                 177.6600             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264368E+05             5.266413E+05             5.264357E+05             4.979867E+05             4.965776E+05             7.977824E+05
                 177.8400             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264368E+05             5.266414E+05             5.264357E+05             4.979006E+05             4.964916E+05             7.976203E+05
                 178.0200             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264368E+05             5.266414E+05             5.264357E+05             4.978143E+05             4.964053E+05             7.974576E+05
                 178.2000             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264368E+05             5.266414E+05             5.264357E+05             4.977278E+05             4.963188E+05             7.972946E+05
                 178.3800             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264368E+05             5.266414E+05             5.264357E+05             4.976411E+05             4.962321E+05             7.971312E+05
                 178.5600             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264369E+05             5.266414E+05             5.264357E+05             4.975542E+05             4.961451E+05             7.969673E+05
                 178.7400             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264369E+05             5.266414E+05             5.264357E+05             4.974670E+05             4.960580E+05             7.968030E+05
                 178.9200             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264369E+05             5.266414E+05             5.264357E+05             4.973796E+05             4.959706E+05             7.966382E+05
                 179.1000             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264369E+05             5.266414E+05             5.264357E+05             4.972920E+05             4.958829E+05             7.964730E+05
                 179.2800             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264369E+05             5.266415E+05             5.264357E+05             4.972041E+05             4.957950E+05             7.963074E+05
                 179.4600             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264369E+05             5.266415E+05             5.264357E+05             4.971160E+05             4.957069E+05             7.961413E+05
                 179.6400             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264369E+05             5.266415E+05             5.264357E+05             4.970276E+05             4.956186E+05             7.959748E+05
                 179.8200             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264369E+05             5.266415E+05             5.264357E+05             4.969390E+05             4.955299E+05             7.958078E+05
                 180.0000             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264369E+05             5.266415E+05             5.264357E+05             4.968502E+05             4.954412E+05             7.956403E+05
                 180.1800             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264369E+05             5.266415E+05             5.264357E+05             4.967611E+05             4.953521E+05             7.954725E+05
                 180.3600             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264369E+05             5.266415E+05             5.264357E+05             4.966718E+05             4.952628E+05             7.953042E+05
                 180.5400             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264369E+05             5.266416E+05             5.264357E+05             4.965823E+05             4.951733E+05             7.951355E+05
                 180.7200             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264369E+05             5.266416E+05             5.264357E+05             4.964926E+05             4.950835E+05             7.949664E+05
                 180.9000             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264369E+05             5.266416E+05             5.264357E+05             4.964026E+05             4.949935E+05             7.947967E+05
                 181.0800             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264370E+05             5.266416E+05             5.264358E+05             4.963124E+05             4.949033E+05             7.946267E+05
                 181.2600             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264370E+05             5.266416E+05             5.264358E+05             4.962219E+05             4.948128E+05             7.944561E+05
                 181.4400             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264370E+05             5.266416E+05             5.264358E+05             4.961311E+05             4.947221E+05             7.942851E+05
                 181.6200             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264370E+05             5.266416E+05             5.264358E+05             4.960401E+05             4.946311E+05             7.941136E+05
                 181.8000             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264370E+05             5.266416E+05             5.264358E+05             4.959489E+05             4.945398E+05             7.939416E+05
                 181.9800             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264370E+05             5.266417E+05             5.264358E+05             4.958574E+05             4.944483E+05             7.937691E+05
                 182.1600             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264370E+05             5.266417E+05             5.264358E+05             4.957656E+05             4.943566E+05             7.935961E+05
                 182.3400             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264370E+05             5.266417E+05             5.264358E+05             4.956736E+05             4.942645E+05             7.934227E+05
                 182.5200             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264370E+05             5.266417E+05             5.264358E+05             4.955813E+05             4.941722E+05             7.932487E+05
                 182.7000             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264370E+05             5.266417E+05             5.264358E+05             4.954887E+05             4.940797E+05             7.930743E+05
                 182.8800             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264370E+05             5.266417E+05             5.264358E+05             4.953959E+05             4.939869E+05             7.928993E+05
                 183.0600             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264370E+05             5.266417E+05             5.264358E+05             4.953028E+05             4.938938E+05             7.927239E+05
                 183.2400             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264370E+05             5.266417E+05             5.264358E+05             4.952095E+05             4.938005E+05             7.925480E+05
                 183.4200             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264370E+05             5.266418E+05             5.264358E+05             4.951159E+05             4.937068E+05             7.923715E+05
                 183.6000             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264371E+05             5.266418E+05             5.264358E+05             4.950220E+05             4.936130E+05             7.921946E+05
                 183.7800             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264371E+05             5.266418E+05             5.264358E+05             4.949279E+05             4.935188E+05             7.920171E+05
                 183.9600             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264371E+05             5.266418E+05             5.264358E+05             4.948334E+05             4.934244E+05             7.918391E+05
                 184.1400             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264371E+05             5.266418E+05             5.264358E+05             4.947388E+05             4.933297E+05             7.916607E+05
                 184.3200             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264371E+05             5.266418E+05             5.264358E+05             4.946438E+05             4.932347E+05             7.914817E+05
                 184.5000             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264371E+05             5.266418E+05             5.264358E+05             4.945486E+05             4.931395E+05             7.913022E+05
                 184.6800             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264371E+05             5.266419E+05             5.264358E+05             4.944530E+05             4.930440E+05             7.911222E+05
                 184.8600             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264371E+05             5.266419E+05             5.264358E+05             4.943573E+05             4.929482E+05             7.909416E+05
                 185.0400             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264371E+05             5.266419E+05             5.264358E+05             4.942612E+05             4.928522E+05             7.907606E+05
                 185.2200             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264371E+05             5.266419E+05             5.264358E+05             4.941649E+05             4.927559E+05             7.905790E+05
                 185.4000             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264371E+05             5.266419E+05             5.264358E+05             4.940683E+05             4.926593E+05             7.903970E+05
                 185.5800             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264371E+05             5.266419E+05             5.264358E+05             4.939715E+05             4.925624E+05             7.902145E+05
                 185.7600             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264371E+05             5.266419E+05             5.264358E+05             4.938744E+05             4.924653E+05             7.900315E+05
                 185.9400             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264372E+05             5.266420E+05             5.264358E+05             4.937770E+05             4.923680E+05             7.898479E+05
                 186.1200             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264372E+05             5.266420E+05             5.264358E+05             4.936793E+05             4.922703E+05             7.896638E+05
                 186.3000             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264372E+05             5.266420E+05             5.264358E+05             4.935814E+05             4.921724E+05             7.894792E+05
                 186.4800             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264372E+05             5.266420E+05             5.264358E+05             4.934832E+05             4.920741E+05             7.892941E+05
                 186.6600             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264372E+05             5.266420E+05             5.264358E+05             4.933847E+05             4.919756E+05             7.891084E+05
                 186.8400             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264372E+05             5.266420E+05             5.264358E+05             4.932859E+05             4.918768E+05             7.889222E+05
                 187.0200             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264372E+05             5.266420E+05             5.264358E+05             4.931868E+05             4.917777E+05             7.887355E+05
                 187.2000             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264372E+05             5.266421E+05             5.264358E+05             4.930874E+05             4.916784E+05             7.885482E+05
                 187.3800             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264372E+05             5.266421E+05             5.264358E+05             4.929878E+05             4.915787E+05             7.883603E+05
                 187.5600             5.253363E+05             5.258418E+05             5.258408E+05             5.250270E+05             5.264372E+05             5.266421E+05             5.264358E+05             4.928878E+05             4.914788E+05             7.881720E+05
                 187.7400             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.264372E+05             5.266421E+05             5.264358E+05             4.927876E+05             4.913785E+05             7.879830E+05
                 187.9200             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.264372E+05             5.266421E+05             5.264358E+05             4.926870E+05             4.912780E+05             7.877935E+05
                 188.1000             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.264373E+05             5.266421E+05             5.264358E+05             4.925862E+05             4.911772E+05             7.876035E+05
                 188.2800             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.264373E+05             5.266421E+05             5.264358E+05             4.924851E+05             4.910760E+05             7.874129E+05
                 188.4600             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.264373E+05             5.266422E+05             5.264358E+05             4.923837E+05             4.909746E+05             7.872217E+05
                 188.6400             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.264373E+05             5.266422E+05             5.264358E+05             4.922819E+05             4.908729E+05             7.870300E+05
                 188.8200             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.264373E+05             5.266422E+05             5.264358E+05             4.921799E+05             4.907709E+05             7.868377E+05
                 189.0000             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.264373E+05             5.266422E+05             5.264358E+05             4.920776E+05             4.906686E+05             7.866448E+05
                 189.1800             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.264373E+05             5.266422E+05             5.264358E+05             4.919750E+05             4.905659E+05             7.864514E+05
                 189.3600             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.264373E+05             5.266422E+05             5.264358E+05             4.918721E+05             4.904630E+05             7.862574E+05
                 189.5400             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.264373E+05             5.266422E+05             5.264358E+05             4.917688E+05             4.903598E+05             7.860628E+05
                 189.7200             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.264373E+05             5.266423E+05             5.264358E+05             4.916653E+05             4.902562E+05             7.858677E+05
                 189.9000             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.264373E+05             5.266423E+05             5.264358E+05             4.915614E+05             4.901524E+05             7.856720E+05
                 190.0800             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.264373E+05             5.266423E+05             5.264358E+05             4.914573E+05             4.900482E+05             7.854757E+05
                 190.2600             5.253363E+05             5.258418E+05             5.258408E+05             5.250271E+05             5.264373E+05             5.266423E+05             5.264358E+05             4.913528E+05             4.899438E+05             7.852788E+05
