                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 166.1400             2.773008E+02             1.479358E+02             1.293651E+02             0.000000E+00             7.671442E+00             1.659764E-02             1.402477E+02             8.793246E+00
                 166.3200             2.779241E+02             1.483705E+02             1.295535E+02             0.000000E+00             7.577037E+00             1.639164E-02             1.407771E+02             8.793839E+00
                 166.5000             2.785485E+02             1.488066E+02             1.297419E+02             0.000000E+00             7.482427E+00             1.618526E-02             1.413080E+02             8.794434E+00
                 166.6800             2.791741E+02             1.492440E+02             1.299301E+02             0.000000E+00             7.387614E+00             1.597851E-02             1.418404E+02             8.795031E+00
                 166.8600             2.798009E+02             1.496828E+02             1.301181E+02             0.000000E+00             7.292601E+00             1.577139E-02             1.423744E+02             8.795631E+00
                 167.0400             2.804289E+02             1.501229E+02             1.303060E+02             0.000000E+00             7.197391E+00             1.556391E-02             1.429099E+02             8.796232E+00
                 167.2200             2.810581E+02             1.505643E+02             1.304938E+02             0.000000E+00             7.101986E+00             1.535607E-02             1.434470E+02             8.796836E+00
                 167.4000             2.816885E+02             1.510071E+02             1.306814E+02             0.000000E+00             7.006389E+00             1.514788E-02             1.439856E+02             8.797443E+00
                 167.5800             2.823201E+02             1.514513E+02             1.308688E+02             0.000000E+00             6.910603E+00             1.493934E-02             1.445257E+02             8.798051E+00
                 167.7600             2.829529E+02             1.518968E+02             1.310561E+02             0.000000E+00             6.814629E+00             1.473046E-02             1.450674E+02             8.798662E+00
                 167.9400             2.835869E+02             1.523437E+02             1.312432E+02             0.000000E+00             6.718472E+00             1.452124E-02             1.456107E+02             8.799275E+00
                 168.1200             2.842221E+02             1.527919E+02             1.314302E+02             0.000000E+00             6.622133E+00             1.431168E-02             1.461555E+02             8.799890E+00
                 168.3000             2.848586E+02             1.532416E+02             1.316170E+02             0.000000E+00             6.525615E+00             1.410180E-02             1.467019E+02             8.800507E+00
                 168.4800             2.854963E+02             1.536926E+02             1.318037E+02             0.000000E+00             6.428921E+00             1.389159E-02             1.472498E+02             8.801127E+00
                 168.6600             2.861352E+02             1.541451E+02             1.319901E+02             0.000000E+00             6.332054E+00             1.368107E-02             1.477993E+02             8.801749E+00
                 168.8400             2.867753E+02             1.545989E+02             1.321765E+02             0.000000E+00             6.235015E+00             1.347023E-02             1.483504E+02             8.802374E+00
                 169.0200             2.874167E+02             1.550541E+02             1.323626E+02             0.000000E+00             6.137809E+00             1.325908E-02             1.489030E+02             8.803000E+00
                 169.2000             2.880593E+02             1.555107E+02             1.325486E+02             0.000000E+00             6.040437E+00             1.304764E-02             1.494572E+02             8.803629E+00
                 169.3800             2.887031E+02             1.559687E+02             1.327344E+02             0.000000E+00             5.942903E+00             1.283589E-02             1.500130E+02             8.804261E+00
                 169.5600             2.893482E+02             1.564282E+02             1.329200E+02             0.000000E+00             5.845208E+00             1.262385E-02             1.505704E+02             8.804895E+00
                 169.7400             2.899945E+02             1.568891E+02             1.331055E+02             0.000000E+00             5.747356E+00             1.241152E-02             1.511293E+02             8.805531E+00
                 169.9200             2.906421E+02             1.573514E+02             1.332907E+02             0.000000E+00             5.649350E+00             1.219891E-02             1.516899E+02             8.806169E+00
                 170.1000             2.912909E+02             1.578151E+02             1.334758E+02             0.000000E+00             5.551191E+00             1.198602E-02             1.522519E+02             8.806810E+00
                 170.2800             2.919411E+02             1.582803E+02             1.336608E+02             0.000000E+00             5.452883E+00             1.177286E-02             1.528157E+02             8.807453E+00
                 170.4600             2.925924E+02             1.587469E+02             1.338455E+02             0.000000E+00             5.354428E+00             1.155943E-02             1.533809E+02             8.808098E+00
                 170.6400             2.932450E+02             1.592150E+02             1.340300E+02             0.000000E+00             5.255830E+00             1.134574E-02             1.539478E+02             8.808746E+00
                 170.8200             2.938989E+02             1.596845E+02             1.342144E+02             0.000000E+00             5.157090E+00             1.113179E-02             1.545163E+02             8.809397E+00
                 171.0000             2.945540E+02             1.601555E+02             1.343985E+02             0.000000E+00             5.058211E+00             1.091758E-02             1.550863E+02             8.810049E+00
                 171.1800             2.952105E+02             1.606279E+02             1.345825E+02             0.000000E+00             4.959197E+00             1.070313E-02             1.556580E+02             8.810705E+00
                 171.3600             2.958681E+02             1.611018E+02             1.347663E+02             0.000000E+00             4.860049E+00             1.048843E-02             1.562313E+02             8.811362E+00
                 171.5400             2.965272E+02             1.615773E+02             1.349499E+02             0.000000E+00             4.760771E+00             1.027350E-02             1.568062E+02             8.812022E+00
                 171.7200             2.971874E+02             1.620541E+02             1.351333E+02             0.000000E+00             4.661365E+00             1.005833E-02             1.573826E+02             8.812685E+00
                 171.9000             2.978490E+02             1.625324E+02             1.353165E+02             0.000000E+00             4.561834E+00             9.842937E-03             1.579607E+02             8.813350E+00
                 172.0800             2.985119E+02             1.630123E+02             1.354996E+02             0.000000E+00             4.462181E+00             9.627318E-03             1.585405E+02             8.814017E+00
                 172.2600             2.991760E+02             1.634936E+02             1.356824E+02             0.000000E+00             4.362408E+00             9.411481E-03             1.591218E+02             8.814687E+00
                 172.4400             2.998415E+02             1.639765E+02             1.358650E+02             0.000000E+00             4.262518E+00             9.195431E-03             1.597048E+02             8.815359E+00
                 172.6200             3.005082E+02             1.644608E+02             1.360474E+02             0.000000E+00             4.162513E+00             8.979171E-03             1.602893E+02             8.816034E+00
                 172.8000             3.011763E+02             1.649466E+02             1.362296E+02             0.000000E+00             4.062397E+00             8.762709E-03             1.608755E+02             8.816711E+00
                 172.9800             3.018458E+02             1.654341E+02             1.364117E+02             0.000000E+00             3.962172E+00             8.546049E-03             1.614634E+02             8.817391E+00
                 173.1600             3.025164E+02             1.659229E+02             1.365935E+02             0.000000E+00             3.861841E+00             8.329195E-03             1.620528E+02             8.818074E+00
                 173.3400             3.031884E+02             1.664133E+02             1.367751E+02             0.000000E+00             3.761407E+00             8.112154E-03             1.626438E+02             8.818758E+00
                 173.5200             3.038619E+02             1.669054E+02             1.369565E+02             0.000000E+00             3.660872E+00             7.894928E-03             1.632366E+02             8.819446E+00
                 173.7000             3.045365E+02             1.673988E+02             1.371377E+02             0.000000E+00             3.560238E+00             7.677522E-03             1.638309E+02             8.820136E+00
                 173.8800             3.052126E+02             1.678939E+02             1.373187E+02             0.000000E+00             3.459510E+00             7.459945E-03             1.644269E+02             8.820829E+00
                 174.0600             3.058901E+02             1.683905E+02             1.374995E+02             0.000000E+00             3.358688E+00             7.242197E-03             1.650246E+02             8.821524E+00
                 174.2400             3.065687E+02             1.688886E+02             1.376801E+02             0.000000E+00             3.257778E+00             7.024289E-03             1.656238E+02             8.822221E+00
                 174.4200             3.072487E+02             1.693883E+02             1.378604E+02             0.000000E+00             3.156781E+00             6.806223E-03             1.662247E+02             8.822922E+00
                 174.6000             3.079303E+02             1.698896E+02             1.380406E+02             0.000000E+00             3.055697E+00             6.587998E-03             1.668274E+02             8.823625E+00
                 174.7800             3.086131E+02             1.703925E+02             1.382206E+02             0.000000E+00             2.954532E+00             6.369626E-03             1.674316E+02             8.824330E+00
                 174.9600             3.092971E+02             1.708968E+02             1.384003E+02             0.000000E+00             2.853289E+00             6.151111E-03             1.680374E+02             8.825038E+00
                 175.1400             3.099827E+02             1.714029E+02             1.385798E+02             0.000000E+00             2.751970E+00             5.932460E-03             1.686450E+02             8.825749E+00
                 175.3200             3.106698E+02             1.719106E+02             1.387592E+02             0.000000E+00             2.650577E+00             5.713673E-03             1.692543E+02             8.826463E+00
                 175.5000             3.113580E+02             1.724197E+02             1.389383E+02             0.000000E+00             2.549112E+00             5.494757E-03             1.698651E+02             8.827179E+00
                 175.6800             3.120476E+02             1.729304E+02             1.391171E+02             0.000000E+00             2.447580E+00             5.275718E-03             1.704776E+02             8.827897E+00
                 175.8600             3.127387E+02             1.734429E+02             1.392958E+02             0.000000E+00             2.345982E+00             5.056558E-03             1.710918E+02             8.828619E+00
                 176.0400             3.134314E+02             1.739570E+02             1.394744E+02             0.000000E+00             2.244320E+00             4.837281E-03             1.717079E+02             8.829343E+00
                 176.2200             3.141252E+02             1.744726E+02             1.396526E+02             0.000000E+00             2.142601E+00             4.617903E-03             1.723254E+02             8.830070E+00
                 176.4000             3.148203E+02             1.749897E+02             1.398306E+02             0.000000E+00             2.040822E+00             4.398414E-03             1.729445E+02             8.830799E+00
                 176.5800             3.155170E+02             1.755086E+02             1.400084E+02             0.000000E+00             1.938991E+00             4.178833E-03             1.735654E+02             8.831531E+00
                 176.7600             3.162153E+02             1.760292E+02             1.401860E+02             0.000000E+00             1.837107E+00             3.959154E-03             1.741882E+02             8.832267E+00
                 176.9400             3.169151E+02             1.765516E+02             1.403635E+02             0.000000E+00             1.735173E+00             3.739383E-03             1.748127E+02             8.833005E+00
                 177.1200             3.176157E+02             1.770751E+02             1.405406E+02             0.000000E+00             1.633189E+00             3.519521E-03             1.754384E+02             8.833745E+00
                 177.3000             3.183180E+02             1.776005E+02             1.407175E+02             0.000000E+00             1.531170E+00             3.299599E-03             1.760660E+02             8.834488E+00
                 177.4800             3.190218E+02             1.781276E+02             1.408943E+02             0.000000E+00             1.429107E+00             3.079596E-03             1.766954E+02             8.835234E+00
                 177.6600             3.197273E+02             1.786565E+02             1.410708E+02             0.000000E+00             1.327006E+00             2.859523E-03             1.773266E+02             8.835983E+00
                 177.8400             3.204343E+02             1.791871E+02             1.412472E+02             0.000000E+00             1.224870E+00             2.639386E-03             1.779596E+02             8.836735E+00
                 178.0200             3.211428E+02             1.797194E+02             1.414234E+02             0.000000E+00             1.122698E+00             2.419184E-03             1.785943E+02             8.837489E+00
                 178.2000             3.218520E+02             1.802529E+02             1.415992E+02             0.000000E+00             1.020496E+00             2.198928E-03             1.792302E+02             8.838246E+00
                 178.3800             3.225630E+02             1.807882E+02             1.417748E+02             0.000000E+00             9.182772E-01             1.978644E-03             1.798679E+02             8.839006E+00
                 178.5600             3.232755E+02             1.813253E+02             1.419502E+02             0.000000E+00             8.160227E-01             1.758292E-03             1.805076E+02             8.839769E+00
                 178.7400             3.239898E+02             1.818643E+02             1.421255E+02             0.000000E+00             7.137426E-01             1.537892E-03             1.811490E+02             8.840535E+00
                 178.9200             3.247057E+02             1.824051E+02             1.423006E+02             0.000000E+00             6.114432E-01             1.317457E-03             1.817923E+02             8.841304E+00
                 179.1000             3.254232E+02             1.829476E+02             1.424755E+02             0.000000E+00             5.091371E-01             1.097013E-03             1.824374E+02             8.842076E+00
                 179.2800             3.261424E+02             1.834921E+02             1.426503E+02             0.000000E+00             4.068317E-01             8.765748E-04             1.830844E+02             8.842851E+00
                 179.4600             3.268631E+02             1.840382E+02             1.428249E+02             0.000000E+00             3.044390E-01             6.559523E-04             1.837331E+02             8.843629E+00
                 179.6400             3.275855E+02             1.845862E+02             1.429993E+02             0.000000E+00             2.020779E-01             4.354009E-04             1.843836E+02             8.844410E+00
                 179.8200             3.283099E+02             1.851363E+02             1.431735E+02             0.000000E+00             1.001072E-01             2.156924E-04             1.850360E+02             8.845195E+00
                 180.0000             3.289238E+02             1.855780E+02             1.433459E+02             0.000000E+00            -1.106159E-01            -2.383345E-04             1.856888E+02             8.845668E+00
                 180.1800             3.297598E+02             1.862395E+02             1.435204E+02             0.000000E+00            -1.038962E-01            -2.238563E-04             1.863436E+02             8.846771E+00
                 180.3600             3.304861E+02             1.867925E+02             1.436936E+02             0.000000E+00            -2.073531E-01            -4.467669E-04             1.870003E+02             8.847559E+00
                 180.5400             3.312155E+02             1.873488E+02             1.438667E+02             0.000000E+00            -3.095688E-01            -6.670051E-04             1.876590E+02             8.848355E+00
                 180.7200             3.319464E+02             1.879067E+02             1.440397E+02             0.000000E+00            -4.119441E-01            -8.875900E-04             1.883196E+02             8.849153E+00
                 180.9000             3.326792E+02             1.884667E+02             1.442125E+02             0.000000E+00            -5.142357E-01            -1.107998E-03             1.889821E+02             8.849954E+00
                 181.0800             3.334138E+02             1.890286E+02             1.443852E+02             0.000000E+00            -6.165786E-01            -1.328522E-03             1.896465E+02             8.850759E+00
                 181.2600             3.341500E+02             1.895923E+02             1.445577E+02             0.000000E+00            -7.188635E-01            -1.548926E-03             1.903127E+02             8.851567E+00
                 181.4400             3.348881E+02             1.901580E+02             1.447301E+02             0.000000E+00            -8.211347E-01            -1.769307E-03             1.909809E+02             8.852378E+00
                 181.6200             3.356278E+02             1.907256E+02             1.449022E+02             0.000000E+00            -9.233735E-01            -1.989626E-03             1.916509E+02             8.853192E+00
                 181.8000             3.363693E+02             1.912950E+02             1.450743E+02             0.000000E+00            -1.025613E+00            -2.209955E-03             1.923228E+02             8.854009E+00
                 181.9800             3.371126E+02             1.918664E+02             1.452462E+02             0.000000E+00            -1.127814E+00            -2.430210E-03             1.929966E+02             8.854830E+00
                 182.1600             3.378575E+02             1.924396E+02             1.454179E+02             0.000000E+00            -1.229979E+00            -2.650397E-03             1.936723E+02             8.855654E+00
                 182.3400             3.386043E+02             1.930148E+02             1.455894E+02             0.000000E+00            -1.332119E+00            -2.870540E-03             1.943498E+02             8.856481E+00
                 182.5200             3.393528E+02             1.935919E+02             1.457608E+02             0.000000E+00            -1.434216E+00            -3.090606E-03             1.950292E+02             8.857311E+00
                 182.7000             3.401030E+02             1.941709E+02             1.459321E+02             0.000000E+00            -1.536283E+00            -3.310618E-03             1.957105E+02             8.858145E+00
                 182.8800             3.408551E+02             1.947519E+02             1.461032E+02             0.000000E+00            -1.638306E+00            -3.530548E-03             1.963937E+02             8.858982E+00
                 183.0600             3.416088E+02             1.953347E+02             1.462741E+02             0.000000E+00            -1.740285E+00            -3.750401E-03             1.970788E+02             8.859822E+00
                 183.2400             3.423644E+02             1.959196E+02             1.464448E+02             0.000000E+00            -1.842217E+00            -3.970167E-03             1.977658E+02             8.860666E+00
                 183.4200             3.431218E+02             1.965063E+02             1.466155E+02             0.000000E+00            -1.944099E+00            -4.189840E-03             1.984546E+02             8.861512E+00
                 183.6000             3.438809E+02             1.970950E+02             1.467859E+02             0.000000E+00            -2.045932E+00            -4.409427E-03             1.991454E+02             8.862363E+00
                 183.7800             3.446420E+02             1.976857E+02             1.469562E+02             0.000000E+00            -2.147707E+00            -4.628908E-03             1.998381E+02             8.863216E+00
                 183.9600             3.454047E+02             1.982783E+02             1.471264E+02             0.000000E+00            -2.249428E+00            -4.848291E-03             2.005326E+02             8.864073E+00
                 184.1400             3.461693E+02             1.988729E+02             1.472964E+02             0.000000E+00            -2.351087E+00            -5.067561E-03             2.012291E+02             8.864933E+00
                 184.3200             3.469358E+02             1.994695E+02             1.474663E+02             0.000000E+00            -2.452684E+00            -5.286719E-03             2.019275E+02             8.865797E+00
                 184.5000             3.477040E+02             2.000680E+02             1.476360E+02             0.000000E+00            -2.554215E+00            -5.505756E-03             2.026277E+02             8.866664E+00
                 184.6800             3.484742E+02             2.006686E+02             1.478056E+02             0.000000E+00            -2.655677E+00            -5.724669E-03             2.033300E+02             8.867534E+00
                 184.8600             3.492461E+02             2.012711E+02             1.479750E+02             0.000000E+00            -2.757070E+00            -5.943455E-03             2.040341E+02             8.868408E+00
                 185.0400             3.500191E+02             2.018750E+02             1.481441E+02             0.000000E+00            -2.858388E+00            -6.162105E-03             2.047396E+02             8.869285E+00
                 185.2200             3.507935E+02             2.024806E+02             1.483129E+02             0.000000E+00            -2.959630E+00            -6.380617E-03             2.054466E+02             8.870164E+00
                 185.4000             3.515698E+02             2.030883E+02             1.484815E+02             0.000000E+00            -3.060794E+00            -6.598987E-03             2.061556E+02             8.871047E+00
                 185.5800             3.523481E+02             2.036980E+02             1.486501E+02             0.000000E+00            -3.161875E+00            -6.817205E-03             2.068667E+02             8.871934E+00
                 185.7600             3.531285E+02             2.043099E+02             1.488186E+02             0.000000E+00            -3.262872E+00            -7.035273E-03             2.075798E+02             8.872824E+00
                 185.9400             3.539107E+02             2.049237E+02             1.489869E+02             0.000000E+00            -3.363782E+00            -7.253180E-03             2.082948E+02             8.873718E+00
                 186.1200             3.546949E+02             2.055397E+02             1.491552E+02             0.000000E+00            -3.464601E+00            -7.470922E-03             2.090118E+02             8.874616E+00
                 186.3000             3.554811E+02             2.061578E+02             1.493233E+02             0.000000E+00            -3.565328E+00            -7.688497E-03             2.097308E+02             8.875517E+00
                 186.4800             3.562691E+02             2.067778E+02             1.494913E+02             0.000000E+00            -3.665959E+00            -7.905898E-03             2.104517E+02             8.876421E+00
                 186.6600             3.570593E+02             2.074001E+02             1.496592E+02             0.000000E+00            -3.766492E+00            -8.123120E-03             2.111747E+02             8.877329E+00
                 186.8400             3.578512E+02             2.080243E+02             1.498270E+02             0.000000E+00            -3.866926E+00            -8.340161E-03             2.118995E+02             8.878241E+00
                 187.0200             3.586452E+02             2.086506E+02             1.499946E+02             0.000000E+00            -3.967255E+00            -8.557012E-03             2.126264E+02             8.879157E+00
                 187.2000             3.594412E+02             2.092790E+02             1.501622E+02             0.000000E+00            -4.067478E+00            -8.773668E-03             2.133553E+02             8.880076E+00
                 187.3800             3.602391E+02             2.099094E+02             1.503296E+02             0.000000E+00            -4.167592E+00            -8.990127E-03             2.140860E+02             8.880998E+00
                 187.5600             3.610390E+02             2.105420E+02             1.504970E+02             0.000000E+00            -4.267594E+00            -9.206382E-03             2.148188E+02             8.881925E+00
                 187.7400             3.618410E+02             2.111767E+02             1.506642E+02             0.000000E+00            -4.367482E+00            -9.422428E-03             2.155536E+02             8.882855E+00
                 187.9200             3.626448E+02             2.118135E+02             1.508314E+02             0.000000E+00            -4.467253E+00            -9.638262E-03             2.162904E+02             8.883789E+00
                 188.1000             3.634508E+02             2.124524E+02             1.509984E+02             0.000000E+00            -4.566904E+00            -9.853877E-03             2.170291E+02             8.884726E+00
                 188.2800             3.642588E+02             2.130934E+02             1.511654E+02             0.000000E+00            -4.666434E+00            -1.006927E-02             2.177699E+02             8.885668E+00
                 188.4600             3.650687E+02             2.137365E+02             1.513322E+02             0.000000E+00            -4.765837E+00            -1.028443E-02             2.185126E+02             8.886612E+00
                 188.6400             3.658807E+02             2.143818E+02             1.514990E+02             0.000000E+00            -4.865113E+00            -1.049936E-02             2.192574E+02             8.887561E+00
                 188.8200             3.666948E+02             2.150291E+02             1.516657E+02             0.000000E+00            -4.964258E+00            -1.071405E-02             2.200041E+02             8.888514E+00
                 189.0000             3.675109E+02             2.156786E+02             1.518323E+02             0.000000E+00            -5.063270E+00            -1.092850E-02             2.207528E+02             8.889470E+00
                 189.1800             3.683291E+02             2.163303E+02             1.519988E+02             0.000000E+00            -5.162147E+00            -1.114270E-02             2.215036E+02             8.890430E+00
                 189.3600             3.691494E+02             2.169842E+02             1.521652E+02             0.000000E+00            -5.260884E+00            -1.135665E-02             2.222564E+02             8.891394E+00
                 189.5400             3.699717E+02             2.176401E+02             1.523316E+02             0.000000E+00            -5.359481E+00            -1.157034E-02             2.230112E+02             8.892362E+00
                 189.7200             3.707962E+02             2.182983E+02             1.524979E+02             0.000000E+00            -5.457933E+00            -1.178376E-02             2.237680E+02             8.893334E+00
                 189.9000             3.716227E+02             2.189586E+02             1.526641E+02             0.000000E+00            -5.556238E+00            -1.199692E-02             2.245269E+02             8.894309E+00
                 190.0800             3.724513E+02             2.196211E+02             1.528302E+02             0.000000E+00            -5.654394E+00            -1.220980E-02             2.252877E+02             8.895289E+00
                 190.2600             3.732821E+02             2.202858E+02             1.529963E+02             0.000000E+00            -5.752398E+00            -1.242241E-02             2.260506E+02             8.896272E+00
                 190.4400             3.741151E+02             2.209527E+02             1.531624E+02             0.000000E+00            -5.850248E+00            -1.263473E-02             2.268156E+02             8.897260E+00
                 190.6200             3.749501E+02             2.216218E+02             1.533283E+02             0.000000E+00            -5.947939E+00            -1.284677E-02             2.275826E+02             8.898251E+00
                 190.8000             3.757873E+02             2.222930E+02             1.534943E+02             0.000000E+00            -6.045471E+00            -1.305851E-02             2.283516E+02             8.899246E+00
                 190.9800             3.766267E+02             2.229666E+02             1.536602E+02             0.000000E+00            -6.142840E+00            -1.326995E-02             2.291227E+02             8.900246E+00
                 191.1600             3.774682E+02             2.236423E+02             1.538260E+02             0.000000E+00            -6.240044E+00            -1.348109E-02             2.298958E+02             8.901249E+00
                 191.3400             3.783120E+02             2.243202E+02             1.539918E+02             0.000000E+00            -6.337079E+00            -1.369192E-02             2.306710E+02             8.902256E+00
                 191.5200             3.791580E+02             2.250004E+02             1.541576E+02             0.000000E+00            -6.433943E+00            -1.390244E-02             2.314483E+02             8.903267E+00
                 191.7000             3.800061E+02             2.256828E+02             1.543233E+02             0.000000E+00            -6.530634E+00            -1.411264E-02             2.322276E+02             8.904283E+00
                 191.8800             3.808564E+02             2.263675E+02             1.544890E+02             0.000000E+00            -6.627149E+00            -1.432252E-02             2.330089E+02             8.905302E+00
                 192.0600             3.817091E+02             2.270545E+02             1.546547E+02             0.000000E+00            -6.723485E+00            -1.453207E-02             2.337925E+02             8.906326E+00
                 192.2400             3.825639E+02             2.277436E+02             1.548203E+02             0.000000E+00            -6.819639E+00            -1.474129E-02             2.345780E+02             8.907354E+00
                 192.4200             3.834210E+02             2.284350E+02             1.549859E+02             0.000000E+00            -6.915609E+00            -1.495016E-02             2.353656E+02             8.908385E+00
                 192.6000             3.842804E+02             2.291288E+02             1.551516E+02             0.000000E+00            -7.011393E+00            -1.515870E-02             2.361554E+02             8.909422E+00
                 192.7800             3.851419E+02             2.298248E+02             1.553172E+02             0.000000E+00            -7.106987E+00            -1.536689E-02             2.369471E+02             8.910462E+00
                 192.9600             3.860058E+02             2.305230E+02             1.554828E+02             0.000000E+00            -7.202388E+00            -1.557472E-02             2.377410E+02             8.911506E+00
                 193.1400             3.868720E+02             2.312236E+02             1.556484E+02             0.000000E+00            -7.297595E+00            -1.578219E-02             2.385370E+02             8.912555E+00
                 193.3200             3.877405E+02             2.319265E+02             1.558140E+02             0.000000E+00            -7.392604E+00            -1.598931E-02             2.393351E+02             8.913607E+00
                 193.5000             3.886113E+02             2.326317E+02             1.559796E+02             0.000000E+00            -7.487414E+00            -1.619605E-02             2.401353E+02             8.914664E+00
                 193.6800             3.894844E+02             2.333392E+02             1.561452E+02             0.000000E+00            -7.582020E+00            -1.640242E-02             2.409376E+02             8.915726E+00
                 193.8600             3.903599E+02             2.340490E+02             1.563109E+02             0.000000E+00            -7.676421E+00            -1.660841E-02             2.417421E+02             8.916791E+00
                 194.0400             3.912377E+02             2.347611E+02             1.564765E+02             0.000000E+00            -7.770614E+00            -1.681402E-02             2.425486E+02             8.917861E+00
                 194.2200             3.921178E+02             2.354756E+02             1.566422E+02             0.000000E+00            -7.864596E+00            -1.701924E-02             2.433572E+02             8.918936E+00
                 194.4000             3.930004E+02             2.361925E+02             1.568080E+02             0.000000E+00            -7.958365E+00            -1.722407E-02             2.441681E+02             8.920014E+00
                 194.5800             3.938853E+02             2.369116E+02             1.569737E+02             0.000000E+00            -8.051918E+00            -1.742850E-02             2.449810E+02             8.921097E+00
                 194.7600             3.947725E+02             2.376331E+02             1.571395E+02             0.000000E+00            -8.145252E+00            -1.763252E-02             2.457960E+02             8.922185E+00
                 194.9400             3.956623E+02             2.383570E+02             1.573053E+02             0.000000E+00            -8.238365E+00            -1.783614E-02             2.466132E+02             8.923276E+00
                 195.1200             3.965544E+02             2.390832E+02             1.574712E+02             0.000000E+00            -8.331254E+00            -1.803934E-02             2.474325E+02             8.924373E+00
                 195.3000             3.974489E+02             2.398118E+02             1.576371E+02             0.000000E+00            -8.423917E+00            -1.824213E-02             2.482539E+02             8.925473E+00
                 195.4800             3.983459E+02             2.405428E+02             1.578031E+02             0.000000E+00            -8.516350E+00            -1.844449E-02             2.490776E+02             8.926578E+00
                 195.6600             3.992454E+02             2.412762E+02             1.579692E+02             0.000000E+00            -8.608552E+00            -1.864642E-02             2.499034E+02             8.927688E+00
                 195.8400             4.001472E+02             2.420120E+02             1.581353E+02             0.000000E+00            -8.700519E+00            -1.884792E-02             2.507313E+02             8.928802E+00
                 196.0200             4.010515E+02             2.427501E+02             1.583014E+02             0.000000E+00            -8.792249E+00            -1.904898E-02             2.515614E+02             8.929921E+00
                 196.2000             4.019584E+02             2.434907E+02             1.584677E+02             0.000000E+00            -8.883739E+00            -1.924960E-02             2.523937E+02             8.931044E+00
                 196.3800             4.028678E+02             2.442337E+02             1.586341E+02             0.000000E+00            -8.974988E+00            -1.944977E-02             2.532282E+02             8.932172E+00
                 196.5600             4.037795E+02             2.449791E+02             1.588005E+02             0.000000E+00            -9.065991E+00            -1.964948E-02             2.540647E+02             8.933304E+00
                 196.7400             4.046939E+02             2.457269E+02             1.589670E+02             0.000000E+00            -9.156747E+00            -1.984874E-02             2.549035E+02             8.934441E+00
                 196.9200             4.056109E+02             2.464773E+02             1.591336E+02             0.000000E+00            -9.247253E+00            -2.004753E-02             2.557446E+02             8.935583E+00
                 197.1000             4.065303E+02             2.472299E+02             1.593003E+02             0.000000E+00            -9.337506E+00            -2.024585E-02             2.565877E+02             8.936729E+00
                 197.2800             4.074522E+02             2.479850E+02             1.594672E+02             0.000000E+00            -9.427503E+00            -2.044370E-02             2.574330E+02             8.937880E+00
                 197.4600             4.083768E+02             2.487427E+02             1.596341E+02             0.000000E+00            -9.517243E+00            -2.064107E-02             2.582806E+02             8.939036E+00
                 197.6400             4.093041E+02             2.495029E+02             1.598012E+02             0.000000E+00            -9.606723E+00            -2.083796E-02             2.591304E+02             8.940196E+00
                 197.8200             4.102337E+02             2.502653E+02             1.599684E+02             0.000000E+00            -9.695939E+00            -2.103436E-02             2.599823E+02             8.941361E+00
                 198.0000             4.111660E+02             2.510303E+02             1.601357E+02             0.000000E+00            -9.784890E+00            -2.123026E-02             2.608365E+02             8.942531E+00
                 198.1800             4.121010E+02             2.517979E+02             1.603031E+02             0.000000E+00            -9.873572E+00            -2.142566E-02             2.616929E+02             8.943706E+00
                 198.3600             4.130386E+02             2.525679E+02             1.604707E+02             0.000000E+00            -9.961984E+00            -2.162056E-02             2.625515E+02             8.944885E+00
                 198.5400             4.139787E+02             2.533403E+02             1.606384E+02             0.000000E+00            -1.005012E+01            -2.181495E-02             2.634122E+02             8.946070E+00
                 198.7200             4.149216E+02             2.541153E+02             1.608063E+02             0.000000E+00            -1.013798E+01            -2.200883E-02             2.642753E+02             8.947259E+00
                 198.9000             4.158672E+02             2.548929E+02             1.609744E+02             0.000000E+00            -1.022557E+01            -2.220219E-02             2.651406E+02             8.948453E+00
                 199.0800             4.168155E+02             2.556729E+02             1.611426E+02             0.000000E+00            -1.031287E+01            -2.239502E-02             2.660082E+02             8.949652E+00
                 199.2600             4.177663E+02             2.564554E+02             1.613109E+02             0.000000E+00            -1.039989E+01            -2.258732E-02             2.668779E+02             8.950856E+00
                 199.4400             4.187199E+02             2.572404E+02             1.614795E+02             0.000000E+00            -1.048662E+01            -2.277909E-02             2.677498E+02             8.952065E+00
                 199.6200             4.196763E+02             2.580281E+02             1.616482E+02             0.000000E+00            -1.057307E+01            -2.297032E-02             2.686242E+02             8.953279E+00
                 199.8000             4.206355E+02             2.588183E+02             1.618171E+02             0.000000E+00            -1.065922E+01            -2.316100E-02             2.695007E+02             8.954497E+00
                 199.9800             4.215972E+02             2.596109E+02             1.619862E+02             0.000000E+00            -1.074508E+01            -2.335114E-02             2.703794E+02             8.955721E+00
                 200.1600             4.225616E+02             2.604061E+02             1.621555E+02             0.000000E+00            -1.083064E+01            -2.354072E-02             2.712603E+02             8.956950E+00
                 200.3400             4.235291E+02             2.612040E+02             1.623250E+02             0.000000E+00            -1.091590E+01            -2.372973E-02             2.721437E+02             8.958184E+00
                 200.5200             4.247507E+02             2.620045E+02             1.627462E+02             0.000000E+00            -1.100086E+01            -2.391819E-02             2.730292E+02             8.959423E+00
