                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 303.8400             2.374911E+01             9.827406E-01             1.186316E+00             5.000187E-01             4.999845E-01
                 304.0200             2.374911E+01             9.875563E-01             1.190097E+00             5.000188E-01             4.999846E-01
                 304.2000             2.374910E+01             9.923893E-01             1.193892E+00             5.000189E-01             4.999841E-01
                 304.3800             2.374910E+01             9.971751E-01             1.197650E+00             5.000190E-01             4.999834E-01
                 304.5600             2.374909E+01             1.001867E+00             1.201336E+00             5.000191E-01             4.999825E-01
                 304.7400             2.374909E+01             1.006409E+00             1.204905E+00             5.000192E-01             4.999813E-01
                 304.9200             2.374909E+01             1.010735E+00             1.208305E+00             5.000193E-01             4.999797E-01
                 305.1000             2.374908E+01             1.014769E+00             1.211476E+00             5.000193E-01             4.999778E-01
                 305.2800             2.374908E+01             1.018424E+00             1.214349E+00             5.000194E-01             4.999754E-01
                 305.4600             2.374908E+01             1.021603E+00             1.216848E+00             5.000194E-01             4.999726E-01
                 305.6400             2.374907E+01             1.024198E+00             1.218888E+00             5.000195E-01             4.999694E-01
                 305.8200             2.374907E+01             1.026094E+00             1.220377E+00             5.000195E-01             4.999656E-01
                 306.0000             2.374908E+01             1.027169E+00             1.221219E+00             5.000195E-01             4.999612E-01
                 306.1800             2.374908E+01             1.027295E+00             1.221315E+00             5.000194E-01             4.999562E-01
                 306.3600             2.374909E+01             1.026348E+00             1.220565E+00             5.000192E-01             4.999506E-01
                 306.5400             2.374905E+01             1.024206E+00             1.218870E+00             5.000201E-01             4.999420E-01
                 306.7200             2.374904E+01             1.020756E+00             1.216149E+00             5.000203E-01             4.999350E-01
                 306.9000             2.374904E+01             1.015902E+00             1.212324E+00             5.000203E-01             4.999278E-01
                 307.0800             2.374904E+01             1.009568E+00             1.207337E+00             5.000202E-01             4.999202E-01
                 307.2600             2.374905E+01             1.001706E+00             1.201151E+00             5.000201E-01             4.999123E-01
                 307.4400             2.374905E+01             9.923017E-01             1.193756E+00             5.000199E-01             4.999040E-01
                 307.6200             2.374906E+01             9.813791E-01             1.185174E+00             5.000197E-01             4.998955E-01
                 307.8000             2.374908E+01             9.690062E-01             1.175462E+00             5.000195E-01             4.998871E-01
                 307.9800             2.374909E+01             9.552974E-01             1.164711E+00             5.000192E-01             4.998788E-01
                 308.1600             2.374910E+01             9.404155E-01             1.153054E+00             5.000189E-01             4.998710E-01
                 308.3400             2.374912E+01             9.245712E-01             1.140657E+00             5.000186E-01             4.998639E-01
                 308.5200             2.374913E+01             9.080211E-01             1.127724E+00             5.000183E-01             4.998579E-01
                 308.7000             2.374915E+01             8.910637E-01             1.114491E+00             5.000179E-01             4.998535E-01
                 308.8800             2.374916E+01             8.740336E-01             1.101220E+00             5.000176E-01             4.998512E-01
                 309.0600             2.374918E+01             8.572937E-01             1.088195E+00             5.000172E-01             4.998513E-01
                 309.2400             2.374920E+01             8.412255E-01             1.075711E+00             5.000169E-01             4.998544E-01
                 309.4200             2.374921E+01             8.262177E-01             1.064069E+00             5.000166E-01             4.998610E-01
                 309.6000             2.374922E+01             8.126494E-01             1.053559E+00             5.000163E-01             4.998711E-01
                 309.7800             2.374924E+01             8.008667E-01             1.044446E+00             5.000161E-01             4.998848E-01
                 309.9600             2.374925E+01             7.911436E-01             1.036936E+00             5.000159E-01             4.999013E-01
                 310.1400             2.374925E+01             7.836152E-01             1.031128E+00             5.000157E-01             4.999191E-01
                 310.3200             2.374926E+01             7.781739E-01             1.026936E+00             5.000156E-01             4.999352E-01
                 310.5000             2.374927E+01             7.743767E-01             1.024011E+00             5.000154E-01             4.999466E-01
                 310.6800             2.374928E+01             7.715482E-01             1.021832E+00             5.000152E-01             4.999524E-01
                 310.8600             2.374928E+01             7.691262E-01             1.019964E+00             5.000151E-01             4.999547E-01
                 311.0400             2.374929E+01             7.668373E-01             1.018199E+00             5.000150E-01             4.999556E-01
                 311.2200             2.374929E+01             7.645922E-01             1.016468E+00             5.000150E-01             4.999561E-01
                 311.4000             2.374929E+01             7.623671E-01             1.014752E+00             5.000149E-01             4.999565E-01
                 311.5800             2.374930E+01             7.601550E-01             1.013047E+00             5.000148E-01             4.999569E-01
                 311.7600             2.374930E+01             7.579527E-01             1.011350E+00             5.000148E-01             4.999573E-01
                 311.9400             2.374930E+01             7.557580E-01             1.009659E+00             5.000147E-01             4.999577E-01
                 312.1200             2.374930E+01             7.535695E-01             1.007973E+00             5.000147E-01             4.999580E-01
                 312.3000             2.374931E+01             7.513857E-01             1.006291E+00             5.000146E-01             4.999583E-01
                 312.4800             2.374931E+01             7.492055E-01             1.004612E+00             5.000145E-01             4.999587E-01
                 312.6600             2.374931E+01             7.470282E-01             1.002936E+00             5.000145E-01             4.999590E-01
                 312.8400             2.374932E+01             7.448529E-01             1.001261E+00             5.000144E-01             4.999593E-01
                 313.0200             2.374932E+01             7.426790E-01             9.995885E-01             5.000143E-01             4.999597E-01
                 313.2000             2.374932E+01             7.405060E-01             9.979167E-01             5.000143E-01             4.999600E-01
                 313.3800             2.374932E+01             7.383335E-01             9.962457E-01             5.000142E-01             4.999603E-01
                 313.5600             2.374933E+01             7.361611E-01             9.945751E-01             5.000142E-01             4.999606E-01
                 313.7400             2.374933E+01             7.339884E-01             9.929047E-01             5.000141E-01             4.999610E-01
                 313.9200             2.374933E+01             7.318152E-01             9.912342E-01             5.000140E-01             4.999613E-01
                 314.1000             2.374934E+01             7.296412E-01             9.895636E-01             5.000140E-01             4.999616E-01
                 314.2800             2.374934E+01             7.274662E-01             9.878925E-01             5.000139E-01             4.999620E-01
                 314.4600             2.374934E+01             7.252900E-01             9.862210E-01             5.000138E-01             4.999623E-01
                 314.6400             2.374935E+01             7.231124E-01             9.845487E-01             5.000137E-01             4.999627E-01
                 314.8200             2.374935E+01             7.209334E-01             9.828758E-01             5.000137E-01             4.999630E-01
                 315.0000             2.374935E+01             7.187526E-01             9.812019E-01             5.000136E-01             4.999634E-01
                 315.1800             2.374936E+01             7.165701E-01             9.795271E-01             5.000135E-01             4.999638E-01
                 315.3600             2.374936E+01             7.143858E-01             9.778512E-01             5.000135E-01             4.999641E-01
                 315.5400             2.374936E+01             7.121995E-01             9.761743E-01             5.000134E-01             4.999645E-01
                 315.7200             2.374937E+01             7.100111E-01             9.744961E-01             5.000133E-01             4.999649E-01
                 315.9000             2.374937E+01             7.078207E-01             9.728168E-01             5.000133E-01             4.999653E-01
                 316.0800             2.374937E+01             7.056280E-01             9.711361E-01             5.000132E-01             4.999656E-01
                 316.2600             2.374937E+01             7.034331E-01             9.694541E-01             5.000132E-01             4.999660E-01
                 316.4400             2.374938E+01             7.012358E-01             9.677708E-01             5.000131E-01             4.999663E-01
                 316.6200             2.374938E+01             6.990362E-01             9.660860E-01             5.000131E-01             4.999666E-01
                 316.8000             2.374938E+01             6.968342E-01             9.643998E-01             5.000131E-01             4.999669E-01
                 316.9800             2.374938E+01             6.946298E-01             9.627121E-01             5.000130E-01             4.999671E-01
                 317.1600             2.374938E+01             6.924228E-01             9.610230E-01             5.000130E-01             4.999674E-01
                 317.3400             2.374939E+01             6.902133E-01             9.593323E-01             5.000129E-01             4.999676E-01
                 317.5200             2.374939E+01             6.880013E-01             9.576401E-01             5.000129E-01             4.999679E-01
                 317.7000             2.374939E+01             6.857866E-01             9.559463E-01             5.000128E-01             4.999681E-01
                 317.8800             2.374939E+01             6.835693E-01             9.542510E-01             5.000128E-01             4.999684E-01
                 318.0600             2.374939E+01             6.813494E-01             9.525541E-01             5.000127E-01             4.999687E-01
                 318.2400             2.374940E+01             6.791268E-01             9.508556E-01             5.000127E-01             4.999690E-01
                 318.4200             2.374940E+01             6.769014E-01             9.491555E-01             5.000127E-01             4.999693E-01
                 318.6000             2.374940E+01             6.746734E-01             9.474537E-01             5.000126E-01             4.999696E-01
                 318.7800             2.374940E+01             6.724426E-01             9.457503E-01             5.000126E-01             4.999699E-01
                 318.9600             2.374940E+01             6.702091E-01             9.440453E-01             5.000125E-01             4.999702E-01
                 319.1400             2.374941E+01             6.679727E-01             9.423386E-01             5.000125E-01             4.999705E-01
                 319.3200             2.374941E+01             6.657336E-01             9.406302E-01             5.000125E-01             4.999708E-01
                 319.5000             2.374941E+01             6.634916E-01             9.389201E-01             5.000124E-01             4.999711E-01
                 319.6800             2.374941E+01             6.612469E-01             9.372083E-01             5.000124E-01             4.999715E-01
                 319.8600             2.374941E+01             6.589992E-01             9.354949E-01             5.000124E-01             4.999718E-01
                 320.0400             2.374941E+01             6.567487E-01             9.337797E-01             5.000123E-01             4.999721E-01
                 320.2200             2.374942E+01             6.544954E-01             9.320629E-01             5.000123E-01             4.999724E-01
                 320.4000             2.374942E+01             6.522391E-01             9.303443E-01             5.000123E-01             4.999727E-01
                 320.5800             2.374942E+01             6.499799E-01             9.286240E-01             5.000122E-01             4.999730E-01
                 320.7600             2.374942E+01             6.477158E-01             9.269010E-01             5.000122E-01             4.999746E-01
                 320.9400             2.374941E+01             6.454032E-01             9.251698E-01             5.000123E-01             5.000317E-01
                 321.1200             2.374942E+01             6.431310E-01             9.234425E-01             5.000123E-01             5.000349E-01
                 321.3000             2.374942E+01             6.408557E-01             9.217131E-01             5.000122E-01             5.000378E-01
                 321.4800             2.374942E+01             6.385772E-01             9.199818E-01             5.000122E-01             5.000407E-01
                 321.6600             2.374942E+01             6.362956E-01             9.182485E-01             5.000122E-01             5.000435E-01
                 321.8400             2.374942E+01             6.340109E-01             9.165134E-01             5.000121E-01             5.000462E-01
                 322.0200             2.374943E+01             6.317230E-01             9.147764E-01             5.000121E-01             5.000489E-01
                 322.2000             2.374943E+01             6.294321E-01             9.130376E-01             5.000120E-01             5.000515E-01
                 322.3800             2.374943E+01             6.271381E-01             9.112968E-01             5.000120E-01             5.000541E-01
                 322.5600             2.374943E+01             6.248410E-01             9.095543E-01             5.000119E-01             5.000566E-01
                 322.7400             2.374944E+01             6.225408E-01             9.078100E-01             5.000119E-01             5.000590E-01
                 322.9200             2.374944E+01             6.202376E-01             9.060638E-01             5.000118E-01             5.000615E-01
                 323.1000             2.374944E+01             6.179313E-01             9.043158E-01             5.000118E-01             5.000639E-01
                 323.2800             2.374944E+01             6.156220E-01             9.025661E-01             5.000118E-01             5.000662E-01
                 323.4600             2.374944E+01             6.133096E-01             9.008145E-01             5.000117E-01             5.000685E-01
                 323.6400             2.374945E+01             6.109941E-01             8.990612E-01             5.000117E-01             5.000708E-01
                 323.8200             2.374945E+01             6.086756E-01             8.973061E-01             5.000116E-01             5.000730E-01
                 324.0000             2.374945E+01             6.063541E-01             8.955493E-01             5.000116E-01             5.000753E-01
                 324.1800             2.374945E+01             6.040295E-01             8.937907E-01             5.000115E-01             5.000774E-01
                 324.3600             2.374945E+01             6.017018E-01             8.920304E-01             5.000115E-01             5.000796E-01
                 324.5400             2.374946E+01             5.993712E-01             8.902683E-01             5.000115E-01             5.000817E-01
                 324.7200             2.374946E+01             5.970374E-01             8.885045E-01             5.000114E-01             5.000838E-01
                 324.9000             2.374946E+01             5.947007E-01             8.867390E-01             5.000114E-01             5.000858E-01
                 325.0800             2.374946E+01             5.923609E-01             8.849718E-01             5.000113E-01             5.000878E-01
                 325.2600             2.374946E+01             5.900180E-01             8.832028E-01             5.000113E-01             5.000898E-01
                 325.4400             2.374947E+01             5.876722E-01             8.814322E-01             5.000112E-01             5.000917E-01
                 325.6200             2.374947E+01             5.853232E-01             8.796598E-01             5.000112E-01             5.000936E-01
                 325.8000             2.374947E+01             5.829713E-01             8.778858E-01             5.000111E-01             5.000955E-01
                 325.9800             2.374947E+01             5.806163E-01             8.761101E-01             5.000111E-01             5.000973E-01
                 326.1600             2.374948E+01             5.782583E-01             8.743327E-01             5.000110E-01             5.000991E-01
                 326.3400             2.374948E+01             5.758972E-01             8.725536E-01             5.000110E-01             5.001009E-01
                 326.5200             2.374948E+01             5.735331E-01             8.707728E-01             5.000110E-01             5.001026E-01
                 326.7000             2.374948E+01             5.711660E-01             8.689904E-01             5.000109E-01             5.001043E-01
                 326.8800             2.374948E+01             5.687959E-01             8.672064E-01             5.000109E-01             5.001059E-01
                 327.0600             2.374949E+01             5.664227E-01             8.654207E-01             5.000108E-01             5.001075E-01
                 327.2400             2.374949E+01             5.640464E-01             8.636334E-01             5.000108E-01             5.001090E-01
                 327.4200             2.374949E+01             5.616672E-01             8.618444E-01             5.000107E-01             5.001105E-01
                 327.6000             2.374949E+01             5.592849E-01             8.600538E-01             5.000107E-01             5.001120E-01
                 327.7800             2.374949E+01             5.568996E-01             8.582617E-01             5.000106E-01             5.001134E-01
                 327.9600             2.374950E+01             5.545112E-01             8.564678E-01             5.000106E-01             5.001148E-01
                 328.1400             2.374950E+01             5.521199E-01             8.546724E-01             5.000105E-01             5.001161E-01
                 328.3200             2.374950E+01             5.497255E-01             8.528755E-01             5.000105E-01             5.001174E-01
                 328.5000             2.374950E+01             5.473280E-01             8.510769E-01             5.000105E-01             5.001186E-01
                 328.6800             2.374951E+01             5.449276E-01             8.492767E-01             5.000104E-01             5.001198E-01
                 328.8600             2.374951E+01             5.425241E-01             8.474750E-01             5.000104E-01             5.001209E-01
                 329.0400             2.374951E+01             5.401176E-01             8.456717E-01             5.000103E-01             5.001220E-01
                 329.2200             2.374951E+01             5.377081E-01             8.438669E-01             5.000103E-01             5.001230E-01
                 329.4000             2.374951E+01             5.352990E-01             8.420621E-01             5.000102E-01             5.001215E-01
                 329.5800             2.374952E+01             5.329027E-01             8.402640E-01             5.000102E-01             5.001113E-01
                 329.7600             2.374952E+01             5.305026E-01             8.384640E-01             5.000101E-01             5.001014E-01
                 329.9400             2.374952E+01             5.280989E-01             8.366622E-01             5.000101E-01             5.000917E-01
                 330.1200             2.374952E+01             5.256917E-01             8.348587E-01             5.000100E-01             5.000823E-01
                 330.3000             2.374953E+01             5.232812E-01             8.330536E-01             5.000100E-01             5.000732E-01
                 330.4800             2.374953E+01             5.208677E-01             8.312471E-01             5.000099E-01             5.000642E-01
                 330.6600             2.374953E+01             5.184517E-01             8.294397E-01             5.000099E-01             5.000552E-01
                 330.8400             2.374953E+01             5.160345E-01             8.276320E-01             5.000099E-01             5.000460E-01
                 331.0200             2.374953E+01             5.136191E-01             8.258262E-01             5.000098E-01             5.000358E-01
                 331.2000             2.374954E+01             5.112481E-01             8.240488E-01             5.000097E-01             5.000118E-01
                 331.3800             2.374954E+01             5.088353E-01             8.222446E-01             5.000097E-01             4.999964E-01
                 331.5600             2.374954E+01             5.063818E-01             8.204170E-01             5.000096E-01             4.999967E-01
                 331.7400             2.374954E+01             5.039229E-01             8.185864E-01             5.000096E-01             4.999971E-01
                 331.9200             2.374955E+01             5.014585E-01             8.167525E-01             5.000095E-01             4.999976E-01
                 332.1000             2.374955E+01             4.989877E-01             8.149147E-01             5.000095E-01             4.999980E-01
                 332.2800             2.374955E+01             4.965092E-01             8.130721E-01             5.000095E-01             4.999985E-01
                 332.4600             2.374955E+01             4.940212E-01             8.112233E-01             5.000094E-01             4.999989E-01
                 332.6400             2.374956E+01             4.915211E-01             8.093664E-01             5.000094E-01             4.999992E-01
                 332.8200             2.374956E+01             4.890049E-01             8.074984E-01             5.000093E-01             4.999995E-01
                 333.0000             2.374956E+01             4.864665E-01             8.056148E-01             5.000093E-01             4.999997E-01
                 333.1800             2.374956E+01             4.838965E-01             8.037087E-01             5.000092E-01             4.999997E-01
                 333.3600             2.374956E+01             4.812810E-01             8.017697E-01             5.000092E-01             4.999994E-01
                 333.5400             2.374957E+01             4.785983E-01             7.997820E-01             5.000091E-01             4.999987E-01
                 333.7200             2.374957E+01             4.758170E-01             7.977221E-01             5.000091E-01             4.999973E-01
                 333.9000             2.374957E+01             4.728925E-01             7.955571E-01             5.000090E-01             4.999951E-01
                 334.0800             2.374958E+01             4.697656E-01             7.932434E-01             5.000089E-01             4.999918E-01
                 334.2600             2.374958E+01             4.663646E-01             7.907283E-01             5.000088E-01             4.999872E-01
                 334.4400             2.374959E+01             4.626154E-01             7.879577E-01             5.000087E-01             4.999812E-01
                 334.6200             2.374957E+01             4.583631E-01             7.848158E-01             5.000090E-01             4.999689E-01
                 334.8000             2.374957E+01             4.537174E-01             7.813914E-01             5.000090E-01             4.999684E-01
                 334.9800             2.374958E+01             4.490414E-01             7.779483E-01             5.000089E-01             4.999679E-01
                 335.1600             2.374958E+01             4.443363E-01             7.744876E-01             5.000088E-01             4.999674E-01
                 335.3400             2.374959E+01             4.396531E-01             7.710467E-01             5.000087E-01             4.999669E-01
                 335.5200             2.374959E+01             4.349135E-01             7.675701E-01             5.000085E-01             4.999720E-01
                 335.7000             2.374959E+01             4.301912E-01             7.641064E-01             5.000085E-01             4.999658E-01
                 335.8800             2.374960E+01             4.254317E-01             7.606236E-01             5.000084E-01             4.999720E-01
                 336.0600             2.374961E+01             4.207268E-01             7.571827E-01             5.000083E-01             4.999716E-01
                 336.2400             2.374961E+01             4.159550E-01             7.536947E-01             5.000083E-01             4.999641E-01
                 336.4200             2.374961E+01             4.112277E-01             7.502477E-01             5.000081E-01             4.999696E-01
                 336.6000             2.374962E+01             4.063997E-01             7.467300E-01             5.000080E-01             4.999700E-01
                 336.7800             2.374962E+01             4.015573E-01             7.432039E-01             5.000080E-01             4.999623E-01
                 336.9600             2.374963E+01             3.966813E-01             7.396619E-01             5.000079E-01             4.999669E-01
                 337.1400             2.374963E+01             3.920272E-01             7.362841E-01             5.000078E-01             4.999667E-01
                 337.3200             2.374963E+01             3.873565E-01             7.328988E-01             5.000077E-01             4.999664E-01
                 337.5000             2.374964E+01             3.826809E-01             7.295145E-01             5.000076E-01             4.999661E-01
                 337.6800             2.374964E+01             3.780045E-01             7.261343E-01             5.000075E-01             4.999658E-01
                 337.8600             2.374965E+01             3.733275E-01             7.227585E-01             5.000074E-01             4.999655E-01
                 338.0400             2.374965E+01             3.686511E-01             7.193880E-01             5.000073E-01             4.999652E-01
                 338.2200             2.374966E+01             3.639743E-01             7.160221E-01             5.000073E-01             4.999648E-01
                 338.4000             2.374966E+01             3.593047E-01             7.126664E-01             5.000072E-01             4.999645E-01
                 338.5800             2.374966E+01             3.546377E-01             7.093174E-01             5.000071E-01             4.999628E-01
                 338.7600             2.374967E+01             3.499677E-01             7.059722E-01             5.000070E-01             4.999638E-01
                 338.9400             2.374967E+01             3.453122E-01             7.026423E-01             5.000069E-01             4.999635E-01
                 339.1200             2.374968E+01             3.406575E-01             6.993185E-01             5.000068E-01             4.999631E-01
                 339.3000             2.374968E+01             3.360142E-01             6.960082E-01             5.000067E-01             4.999628E-01
                 339.4800             2.374969E+01             3.313673E-01             6.927011E-01             5.000066E-01             4.999624E-01
                 339.6600             2.374969E+01             3.267295E-01             6.894061E-01             5.000065E-01             4.999621E-01
                 339.8400             2.374969E+01             3.221223E-01             6.861387E-01             5.000064E-01             4.999621E-01
                 340.0200             2.374970E+01             3.175259E-01             6.828847E-01             5.000063E-01             4.999613E-01
                 340.2000             2.374970E+01             3.129550E-01             6.796545E-01             5.000063E-01             4.999597E-01
                 340.3800             2.374971E+01             3.083945E-01             6.764382E-01             5.000062E-01             4.999606E-01
                 340.5600             2.374971E+01             3.038493E-01             6.732386E-01             5.000061E-01             4.999604E-01
                 340.7400             2.374972E+01             2.993268E-01             6.700611E-01             5.000060E-01             4.999599E-01
                 340.9200             2.374972E+01             2.948270E-01             6.669059E-01             5.000059E-01             4.999595E-01
                 341.1000             2.374972E+01             2.903477E-01             6.637715E-01             5.000058E-01             4.999591E-01
                 341.2800             2.374973E+01             2.858921E-01             6.606601E-01             5.000057E-01             4.999588E-01
                 341.4600             2.374973E+01             2.814626E-01             6.575735E-01             5.000056E-01             4.999588E-01
                 341.6400             2.374974E+01             2.770595E-01             6.545117E-01             5.000055E-01             4.999580E-01
                 341.8200             2.374974E+01             2.726798E-01             6.514732E-01             5.000055E-01             4.999582E-01
                 342.0000             2.374974E+01             2.683544E-01             6.484790E-01             5.000054E-01             4.999587E-01
                 342.1800             2.374975E+01             2.640586E-01             6.455120E-01             5.000053E-01             4.999590E-01
                 342.3600             2.374975E+01             2.597986E-01             6.425764E-01             5.000052E-01             4.999582E-01
                 342.5400             2.374976E+01             2.555643E-01             6.396656E-01             5.000051E-01             4.999581E-01
                 342.7200             2.374977E+01             2.536764E-01             6.383898E-01             5.000048E-01             5.000676E-01
                 342.9000             2.374977E+01             2.521439E-01             6.373390E-01             5.000048E-01             5.000676E-01
                 343.0800             2.374977E+01             2.505847E-01             6.362709E-01             5.000048E-01             5.000681E-01
                 343.2600             2.374977E+01             2.490015E-01             6.351875E-01             5.000048E-01             5.000687E-01
                 343.4400             2.374978E+01             2.473949E-01             6.340891E-01             5.000047E-01             5.000693E-01
                 343.6200             2.374978E+01             2.457659E-01             6.329764E-01             5.000047E-01             5.000699E-01
                 343.8000             2.374978E+01             2.441142E-01             6.318494E-01             5.000047E-01             5.000706E-01
                 343.9800             2.374978E+01             2.424414E-01             6.307091E-01             5.000046E-01             5.000713E-01
                 344.1600             2.374978E+01             2.407479E-01             6.295560E-01             5.000046E-01             5.000721E-01
                 344.3400             2.374978E+01             2.390338E-01             6.283901E-01             5.000046E-01             5.000729E-01
                 344.5200             2.374978E+01             2.373004E-01             6.272123E-01             5.000045E-01             5.000738E-01
                 344.7000             2.374979E+01             2.355496E-01             6.260241E-01             5.000045E-01             5.000748E-01
                 344.8800             2.374979E+01             2.337806E-01             6.248250E-01             5.000045E-01             5.000758E-01
                 345.0600             2.374979E+01             2.319941E-01             6.236153E-01             5.000044E-01             5.000768E-01
                 345.2400             2.374979E+01             2.301905E-01             6.223956E-01             5.000044E-01             5.000779E-01
                 345.4200             2.374979E+01             2.283706E-01             6.211664E-01             5.000044E-01             5.000790E-01
                 345.6000             2.374979E+01             2.265349E-01             6.199281E-01             5.000043E-01             5.000802E-01
                 345.7800             2.374980E+01             2.246842E-01             6.186812E-01             5.000043E-01             5.000814E-01
                 345.9600             2.374980E+01             2.228188E-01             6.174261E-01             5.000043E-01             5.000828E-01
                 346.1400             2.374980E+01             2.209394E-01             6.161633E-01             5.000042E-01             5.000841E-01
                 346.3200             2.374980E+01             2.190468E-01             6.148934E-01             5.000042E-01             5.000856E-01
                 346.5000             2.374980E+01             2.171416E-01             6.136167E-01             5.000041E-01             5.000870E-01
                 346.6800             2.374980E+01             2.152243E-01             6.123339E-01             5.000041E-01             5.000886E-01
                 346.8600             2.374981E+01             2.132955E-01             6.110452E-01             5.000041E-01             5.000903E-01
                 347.0400             2.374981E+01             2.113558E-01             6.097512E-01             5.000040E-01             5.000920E-01
                 347.2200             2.374981E+01             2.094059E-01             6.084524E-01             5.000040E-01             5.000938E-01
                 347.4000             2.374981E+01             2.074459E-01             6.071489E-01             5.000040E-01             5.000956E-01
                 347.5800             2.374981E+01             2.054772E-01             6.058416E-01             5.000039E-01             5.000975E-01
                 347.7600             2.374982E+01             2.034997E-01             6.045306E-01             5.000039E-01             5.000995E-01
                 347.9400             2.374982E+01             2.015143E-01             6.032166E-01             5.000038E-01             5.001016E-01
                 348.1200             2.374982E+01             1.995223E-01             6.019005E-01             5.000038E-01             5.001038E-01
                 348.3000             2.374982E+01             1.975252E-01             6.005832E-01             5.000038E-01             5.001061E-01
                 348.4800             2.374982E+01             1.955222E-01             5.992645E-01             5.000037E-01             5.001091E-01
                 348.6600             2.374982E+01             1.935126E-01             5.979436E-01             5.000037E-01             5.001109E-01
                 348.8400             2.374983E+01             1.914989E-01             5.966225E-01             5.000037E-01             5.001133E-01
                 349.0200             2.374983E+01             1.894784E-01             5.952995E-01             5.000036E-01             5.001166E-01
                 349.2000             2.374983E+01             1.874546E-01             5.939767E-01             5.000036E-01             5.001187E-01
                 349.3800             2.374983E+01             1.854263E-01             5.926536E-01             5.000035E-01             5.001216E-01
                 349.5600             2.374983E+01             1.833946E-01             5.913310E-01             5.000035E-01             5.001251E-01
                 349.7400             2.374984E+01             1.813595E-01             5.900087E-01             5.000035E-01             5.001276E-01
                 349.9200             2.374984E+01             1.793215E-01             5.886873E-01             5.000034E-01             5.001307E-01
                 350.1000             2.374984E+01             1.772826E-01             5.873681E-01             5.000034E-01             5.001341E-01
                 350.2800             2.374984E+01             1.752434E-01             5.860516E-01             5.000033E-01             5.001375E-01
                 350.4600             2.374984E+01             1.732022E-01             5.847367E-01             5.000033E-01             5.001410E-01
                 350.6400             2.374984E+01             1.711619E-01             5.834253E-01             5.000033E-01             5.001452E-01
                 350.8200             2.374985E+01             1.691198E-01             5.821156E-01             5.000032E-01             5.001485E-01
                 351.0000             2.374985E+01             1.670782E-01             5.808094E-01             5.000032E-01             5.001525E-01
                 351.1800             2.374985E+01             1.650375E-01             5.795068E-01             5.000032E-01             5.001566E-01
                 351.3600             2.374985E+01             1.629967E-01             5.782073E-01             5.000031E-01             5.001609E-01
                 351.5400             2.374985E+01             1.609580E-01             5.769124E-01             5.000031E-01             5.001653E-01
                 351.7200             2.374986E+01             1.589210E-01             5.756218E-01             5.000030E-01             5.001699E-01
                 351.9000             2.374986E+01             1.568861E-01             5.743359E-01             5.000030E-01             5.001750E-01
                 352.0800             2.374986E+01             1.548536E-01             5.730548E-01             5.000030E-01             5.001796E-01
                 352.2600             2.374986E+01             1.528240E-01             5.717790E-01             5.000029E-01             5.001847E-01
                 352.4400             2.374986E+01             1.507970E-01             5.705084E-01             5.000029E-01             5.001901E-01
                 352.6200             2.374986E+01             1.487735E-01             5.692435E-01             5.000028E-01             5.001957E-01
                 352.8000             2.374987E+01             1.467546E-01             5.679851E-01             5.000028E-01             5.002015E-01
                 352.9800             2.374987E+01             1.447402E-01             5.667332E-01             5.000028E-01             5.002075E-01
                 353.1600             2.374987E+01             1.427312E-01             5.654883E-01             5.000027E-01             5.002138E-01
                 353.3400             2.374987E+01             1.407259E-01             5.642495E-01             5.000027E-01             5.002205E-01
                 353.5200             2.374987E+01             1.387263E-01             5.630181E-01             5.000027E-01             5.002271E-01
                 353.7000             2.374988E+01             1.367320E-01             5.617939E-01             5.000026E-01             5.002341E-01
                 353.8800             2.374988E+01             1.347435E-01             5.605772E-01             5.000026E-01             5.002416E-01
                 354.0600             2.374988E+01             1.327611E-01             5.593683E-01             5.000025E-01             5.002491E-01
                 354.2400             2.374988E+01             1.307849E-01             5.581673E-01             5.000025E-01             5.002572E-01
                 354.4200             2.374988E+01             1.288157E-01             5.569747E-01             5.000025E-01             5.002654E-01
                 354.6000             2.374988E+01             1.268530E-01             5.557903E-01             5.000024E-01             5.002740E-01
                 354.7800             2.374989E+01             1.248976E-01             5.546146E-01             5.000024E-01             5.002830E-01
                 354.9600             2.374989E+01             1.229497E-01             5.534478E-01             5.000024E-01             5.002925E-01
                 355.1400             2.374989E+01             1.210100E-01             5.522903E-01             5.000023E-01             5.003023E-01
                 355.3200             2.374989E+01             1.190785E-01             5.511422E-01             5.000023E-01             5.003126E-01
                 355.5000             2.374989E+01             1.171553E-01             5.500037E-01             5.000022E-01             5.003233E-01
                 355.6800             2.374990E+01             1.152408E-01             5.488749E-01             5.000022E-01             5.003345E-01
                 355.8600             2.374990E+01             1.133354E-01             5.477563E-01             5.000022E-01             5.003462E-01
                 356.0400             2.374990E+01             1.114392E-01             5.466478E-01             5.000021E-01             5.003584E-01
                 356.2200             2.374990E+01             1.095526E-01             5.455499E-01             5.000021E-01             5.003713E-01
                 356.4000             2.374990E+01             1.076760E-01             5.444626E-01             5.000021E-01             5.003847E-01
                 356.5800             2.374990E+01             1.058096E-01             5.433864E-01             5.000020E-01             5.003989E-01
                 356.7600             2.374991E+01             1.039538E-01             5.423213E-01             5.000020E-01             5.004136E-01
                 356.9400             2.374991E+01             1.021090E-01             5.412677E-01             5.000020E-01             5.004290E-01
