                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 180.5400             1.255415E+01             3.321348E-02             8.974880E-01             9.719176E+00             7.050836E+01             1.430221E-03             9.717745E+00             4.130598E+01             0.000000E+00
                 180.7200             1.250646E+01             3.321176E-02             9.005368E-01             9.719283E+00             7.072506E+01             1.448098E-03             9.717835E+00             4.130598E+01             0.000000E+00
                 180.9000             1.245763E+01             3.320955E-02             9.036002E-01             9.719422E+00             7.094272E+01             1.471081E-03             9.717951E+00             4.130598E+01             0.000000E+00
                 181.0800             1.240770E+01             3.320685E-02             9.066793E-01             9.719591E+00             7.116128E+01             1.499169E-03             9.718092E+00             4.130598E+01             0.000000E+00
                 181.2600             1.235662E+01             3.320365E-02             9.097728E-01             9.719791E+00             7.138076E+01             1.532363E-03             9.718258E+00             4.130598E+01             0.000000E+00
                 181.4400             1.230442E+01             3.319997E-02             9.128812E-01             9.720021E+00             7.160118E+01             1.570661E-03             9.718451E+00             4.130598E+01             0.000000E+00
                 181.6200             1.225108E+01             3.319580E-02             9.160041E-01             9.720282E+00             7.182252E+01             1.614062E-03             9.718668E+00             4.130598E+01             0.000000E+00
                 181.8000             1.219661E+01             3.319113E-02             9.191416E-01             9.720574E+00             7.204478E+01             1.662565E-03             9.718912E+00             4.130598E+01             0.000000E+00
                 181.9800             1.214101E+01             3.318598E-02             9.222934E-01             9.720897E+00             7.226798E+01             1.716167E-03             9.719181E+00             4.130598E+01             0.000000E+00
                 182.1600             1.208425E+01             3.318033E-02             9.254590E-01             9.721250E+00             7.249211E+01             1.774869E-03             9.719475E+00             4.130598E+01             0.000000E+00
                 182.3400             1.202635E+01             3.317419E-02             9.286388E-01             9.721634E+00             7.271718E+01             1.838667E-03             9.719796E+00             4.130598E+01             0.000000E+00
                 182.5200             1.196731E+01             3.316757E-02             9.318322E-01             9.722049E+00             7.294319E+01             1.907560E-03             9.720141E+00             4.130598E+01             0.000000E+00
                 182.7000             1.190711E+01             3.316045E-02             9.350393E-01             9.722494E+00             7.317014E+01             1.981545E-03             9.720512E+00             4.130598E+01             0.000000E+00
                 182.8800             1.184576E+01             3.315284E-02             9.382598E-01             9.722969E+00             7.339806E+01             2.060622E-03             9.720909E+00             4.130598E+01             0.000000E+00
                 183.0600             1.178325E+01             3.314474E-02             9.414934E-01             9.723475E+00             7.362691E+01             2.144787E-03             9.721331E+00             4.130598E+01             0.000000E+00
                 183.2400             1.171958E+01             3.313616E-02             9.447403E-01             9.724012E+00             7.385673E+01             2.234037E-03             9.721778E+00             4.130598E+01             0.000000E+00
                 183.4200             1.165475E+01             3.312708E-02             9.479999E-01             9.724579E+00             7.408751E+01             2.328371E-03             9.722251E+00             4.130598E+01             0.000000E+00
                 183.6000             1.158875E+01             3.311752E-02             9.512724E-01             9.725176E+00             7.431925E+01             2.427785E-03             9.722749E+00             4.130598E+01             0.000000E+00
                 183.7800             1.152159E+01             3.310746E-02             9.545574E-01             9.725804E+00             7.455199E+01             2.532276E-03             9.723272E+00             4.130598E+01             0.000000E+00
                 183.9600             1.145325E+01             3.309692E-02             9.578547E-01             9.726462E+00             7.478567E+01             2.641841E-03             9.723820E+00             4.130598E+01             0.000000E+00
                 184.1400             1.138374E+01             3.308589E-02             9.611643E-01             9.727151E+00             7.502035E+01             2.756477E-03             9.724394E+00             4.130598E+01             0.000000E+00
                 184.3200             1.131306E+01             3.307437E-02             9.644860E-01             9.727869E+00             7.525601E+01             2.876180E-03             9.724993E+00             4.130598E+01             0.000000E+00
                 184.5000             1.124120E+01             3.306236E-02             9.678195E-01             9.728618E+00             7.549265E+01             3.000948E-03             9.725617E+00             4.130598E+01             0.000000E+00
                 184.6800             1.116815E+01             3.304986E-02             9.711648E-01             9.729397E+00             7.573030E+01             3.130775E-03             9.726266E+00             4.130598E+01             0.000000E+00
                 184.8600             1.109392E+01             3.303688E-02             9.745215E-01             9.730206E+00             7.596894E+01             3.265659E-03             9.726940E+00             4.130598E+01             0.000000E+00
                 185.0400             1.101848E+01             3.302341E-02             9.778886E-01             9.731045E+00             7.620837E+01             3.405595E-03             9.727640E+00             4.130598E+01             0.000000E+00
                 185.2200             1.094184E+01             3.300945E-02             9.812663E-01             9.731914E+00             7.644870E+01             3.550579E-03             9.728364E+00             4.130598E+01             0.000000E+00
                 185.4000             1.086401E+01             3.299501E-02             9.846548E-01             9.732813E+00             7.669004E+01             3.700606E-03             9.729113E+00             4.130598E+01             0.000000E+00
                 185.5800             1.078499E+01             3.298008E-02             9.880542E-01             9.733742E+00             7.693244E+01             3.855673E-03             9.729886E+00             4.130598E+01             0.000000E+00
                 185.7600             1.070478E+01             3.296466E-02             9.914643E-01             9.734701E+00             7.717588E+01             4.015774E-03             9.730685E+00             4.130598E+01             0.000000E+00
                 185.9400             1.062337E+01             3.294876E-02             9.948848E-01             9.735689E+00             7.742034E+01             4.180905E-03             9.731508E+00             4.130598E+01             0.000000E+00
                 186.1200             1.054076E+01             3.293237E-02             9.983157E-01             9.736707E+00             7.766587E+01             4.351061E-03             9.732356E+00             4.130598E+01             0.000000E+00
                 186.3000             1.045695E+01             3.291550E-02             1.001757E+00             9.737755E+00             7.791242E+01             4.526236E-03             9.733229E+00             4.130598E+01             0.000000E+00
                 186.4800             1.037193E+01             3.289814E-02             1.005208E+00             9.738832E+00             7.816002E+01             4.706426E-03             9.734126E+00             4.130598E+01             0.000000E+00
                 186.6600             1.028572E+01             3.288030E-02             1.008668E+00             9.739939E+00             7.840869E+01             4.891625E-03             9.735048E+00             4.130598E+01             0.000000E+00
                 186.8400             1.019829E+01             3.286198E-02             1.012139E+00             9.741075E+00             7.865839E+01             5.081827E-03             9.735994E+00             4.130598E+01             0.000000E+00
                 187.0200             1.010965E+01             3.284317E-02             1.015618E+00             9.742241E+00             7.890916E+01             5.277027E-03             9.736964E+00             4.130598E+01             0.000000E+00
                 187.2000             1.001979E+01             3.282388E-02             1.019107E+00             9.743436E+00             7.916099E+01             5.477218E-03             9.737959E+00             4.130598E+01             0.000000E+00
                 187.3800             9.928722E+00             3.280411E-02             1.022605E+00             9.744660E+00             7.941388E+01             5.682396E-03             9.738977E+00             4.130598E+01             0.000000E+00
                 187.5600             9.836435E+00             3.278385E-02             1.026112E+00             9.745913E+00             7.966784E+01             5.892554E-03             9.740020E+00             4.130598E+01             0.000000E+00
                 187.7400             9.742928E+00             3.276312E-02             1.029628E+00             9.747195E+00             7.992290E+01             6.107685E-03             9.741087E+00             4.130598E+01             0.000000E+00
                 187.9200             9.648196E+00             3.274190E-02             1.033153E+00             9.748506E+00             8.017901E+01             6.327782E-03             9.742178E+00             4.130598E+01             0.000000E+00
                 188.1000             9.552242E+00             3.272020E-02             1.036685E+00             9.749846E+00             8.043622E+01             6.552841E-03             9.743293E+00             4.130598E+01             0.000000E+00
                 188.2800             9.455062E+00             3.269802E-02             1.040226E+00             9.751215E+00             8.069453E+01             6.782852E-03             9.744432E+00             4.130598E+01             0.000000E+00
                 188.4600             9.356650E+00             3.267537E-02             1.043775E+00             9.752612E+00             8.095391E+01             7.017811E-03             9.745594E+00             4.130598E+01             0.000000E+00
                 188.6400             9.257010E+00             3.265223E-02             1.047332E+00             9.754038E+00             8.121442E+01             7.257709E-03             9.746780E+00             4.130598E+01             0.000000E+00
                 188.8200             9.156137E+00             3.262862E-02             1.050897E+00             9.755492E+00             8.147603E+01             7.502540E-03             9.747990E+00             4.130598E+01             0.000000E+00
                 189.0000             9.054028E+00             3.260452E-02             1.054469E+00             9.756975E+00             8.173873E+01             7.752295E-03             9.749223E+00             4.130598E+01             0.000000E+00
                 189.1800             8.950684E+00             3.257995E-02             1.058048E+00             9.758486E+00             8.200257E+01             8.006969E-03             9.750479E+00             4.130598E+01             0.000000E+00
                 189.3600             8.846100E+00             3.255491E-02             1.061635E+00             9.760026E+00             8.226753E+01             8.266552E-03             9.751759E+00             4.130598E+01             0.000000E+00
                 189.5400             8.740274E+00             3.252938E-02             1.065228E+00             9.761593E+00             8.253360E+01             8.531037E-03             9.753062E+00             4.130598E+01             0.000000E+00
                 189.7200             8.633208E+00             3.250338E-02             1.068829E+00             9.763189E+00             8.280082E+01             8.800417E-03             9.754388E+00             4.130598E+01             0.000000E+00
                 189.9000             8.524897E+00             3.247691E-02             1.072436E+00             9.764812E+00             8.306918E+01             9.074683E-03             9.755738E+00             4.130598E+01             0.000000E+00
                 190.0800             8.415338E+00             3.244996E-02             1.076049E+00             9.766464E+00             8.333866E+01             9.353826E-03             9.757110E+00             4.130598E+01             0.000000E+00
                 190.2600             8.304532E+00             3.242254E-02             1.079669E+00             9.768142E+00             8.360931E+01             9.637839E-03             9.758505E+00             4.130598E+01             0.000000E+00
                 190.4400             8.192477E+00             3.239464E-02             1.083295E+00             9.769849E+00             8.388112E+01             9.926713E-03             9.759922E+00             4.130598E+01             0.000000E+00
                 190.6200             8.079168E+00             3.236627E-02             1.086927E+00             9.771583E+00             8.415407E+01             1.022044E-02             9.761363E+00             4.130598E+01             0.000000E+00
                 190.8000             7.964606E+00             3.233743E-02             1.090565E+00             9.773344E+00             8.442819E+01             1.051901E-02             9.762825E+00             4.130598E+01             0.000000E+00
                 190.9800             7.848790E+00             3.230812E-02             1.094208E+00             9.775133E+00             8.470349E+01             1.082241E-02             9.764311E+00             4.130598E+01             0.000000E+00
                 191.1600             7.731715E+00             3.227834E-02             1.097857E+00             9.776949E+00             8.497996E+01             1.113064E-02             9.765818E+00             4.130598E+01             0.000000E+00
                 191.3400             7.613382E+00             3.224809E-02             1.101511E+00             9.778791E+00             8.525761E+01             1.144369E-02             9.767348E+00             4.130598E+01             0.000000E+00
                 191.5200             7.493790E+00             3.221736E-02             1.105171E+00             9.780661E+00             8.553647E+01             1.176154E-02             9.768900E+00             4.130598E+01             0.000000E+00
                 191.7000             7.372933E+00             3.218617E-02             1.108835E+00             9.782558E+00             8.581650E+01             1.208419E-02             9.770473E+00             4.130598E+01             0.000000E+00
                 191.8800             7.250813E+00             3.215451E-02             1.112504E+00             9.784481E+00             8.609773E+01             1.241162E-02             9.772069E+00             4.130598E+01             0.000000E+00
                 192.0600             7.127429E+00             3.212239E-02             1.116177E+00             9.786430E+00             8.638020E+01             1.274384E-02             9.773686E+00             4.130598E+01             0.000000E+00
                 192.2400             7.002776E+00             3.208980E-02             1.119855E+00             9.788406E+00             8.666385E+01             1.308082E-02             9.775326E+00             4.130598E+01             0.000000E+00
                 192.4200             6.876855E+00             3.205674E-02             1.123538E+00             9.790409E+00             8.694871E+01             1.342256E-02             9.776986E+00             4.130598E+01             0.000000E+00
                 192.6000             6.749663E+00             3.202322E-02             1.127224E+00             9.792437E+00             8.723482E+01             1.376904E-02             9.778668E+00             4.130598E+01             0.000000E+00
                 192.7800             6.621199E+00             3.198923E-02             1.130914E+00             9.794492E+00             8.752213E+01             1.412026E-02             9.780371E+00             4.130598E+01             0.000000E+00
                 192.9600             6.491461E+00             3.195478E-02             1.134609E+00             9.796572E+00             8.781068E+01             1.447621E-02             9.782096E+00             4.130598E+01             0.000000E+00
                 193.1400             6.360449E+00             3.191987E-02             1.138306E+00             9.798678E+00             8.810049E+01             1.483687E-02             9.783841E+00             4.130598E+01             0.000000E+00
                 193.3200             6.228160E+00             3.188449E-02             1.142007E+00             9.800810E+00             8.839154E+01             1.520224E-02             9.785608E+00             4.130598E+01             0.000000E+00
                 193.5000             6.094593E+00             3.184866E-02             1.145712E+00             9.802967E+00             8.868383E+01             1.557230E-02             9.787395E+00             4.130598E+01             0.000000E+00
                 193.6800             5.959746E+00             3.181236E-02             1.149419E+00             9.805149E+00             8.897739E+01             1.594704E-02             9.789202E+00             4.130598E+01             0.000000E+00
                 193.8600             5.823619E+00             3.177561E-02             1.153130E+00             9.807357E+00             8.927223E+01             1.632646E-02             9.791031E+00             4.130598E+01             0.000000E+00
                 194.0400             5.686208E+00             3.173840E-02             1.156843E+00             9.809590E+00             8.956831E+01             1.671053E-02             9.792879E+00             4.130598E+01             0.000000E+00
                 194.2200             5.547514E+00             3.170072E-02             1.160558E+00             9.811848E+00             8.986568E+01             1.709925E-02             9.794748E+00             4.130598E+01             0.000000E+00
                 194.4000             5.407535E+00             3.166260E-02             1.164276E+00             9.814130E+00             9.016436E+01             1.749261E-02             9.796637E+00             4.130598E+01             0.000000E+00
                 194.5800             5.266268E+00             3.162401E-02             1.167997E+00             9.816437E+00             9.046429E+01             1.789059E-02             9.798547E+00             4.130598E+01             0.000000E+00
                 194.7600             5.123713E+00             3.158498E-02             1.171719E+00             9.818769E+00             9.076552E+01             1.829318E-02             9.800475E+00             4.130598E+01             0.000000E+00
                 194.9400             4.979869E+00             3.154548E-02             1.175444E+00             9.821124E+00             9.106807E+01             1.870037E-02             9.802424E+00             4.130598E+01             0.000000E+00
                 195.1200             4.834734E+00             3.150554E-02             1.179170E+00             9.823504E+00             9.137193E+01             1.911215E-02             9.804392E+00             4.130598E+01             0.000000E+00
                 195.3000             4.688306E+00             3.146514E-02             1.182897E+00             9.825908E+00             9.167706E+01             1.952850E-02             9.806380E+00             4.130598E+01             0.000000E+00
                 195.4800             4.540585E+00             3.142429E-02             1.186626E+00             9.828336E+00             9.198355E+01             1.994942E-02             9.808387E+00             4.130598E+01             0.000000E+00
                 195.6600             4.391570E+00             3.138299E-02             1.190357E+00             9.830788E+00             9.229140E+01             2.037489E-02             9.810413E+00             4.130598E+01             0.000000E+00
                 195.8400             4.241258E+00             3.134125E-02             1.194088E+00             9.833263E+00             9.260053E+01             2.080489E-02             9.812458E+00             4.130598E+01             0.000000E+00
                 196.0200             4.089648E+00             3.129905E-02             1.197820E+00             9.835761E+00             9.291100E+01             2.123942E-02             9.814522E+00             4.130598E+01             0.000000E+00
                 196.2000             3.936741E+00             3.125640E-02             1.201553E+00             9.838283E+00             9.322286E+01             2.167846E-02             9.816604E+00             4.130598E+01             0.000000E+00
                 196.3800             3.782533E+00             3.121331E-02             1.205287E+00             9.840828E+00             9.353606E+01             2.212200E-02             9.818706E+00             4.130598E+01             0.000000E+00
                 196.5600             3.627023E+00             3.116978E-02             1.209021E+00             9.843395E+00             9.385058E+01             2.257001E-02             9.820825E+00             4.130598E+01             0.000000E+00
                 196.7400             3.470212E+00             3.112580E-02             1.212755E+00             9.845986E+00             9.416650E+01             2.302250E-02             9.822963E+00             4.130598E+01             0.000000E+00
                 196.9200             3.312097E+00             3.108137E-02             1.216490E+00             9.848598E+00             9.448382E+01             2.347945E-02             9.825119E+00             4.130598E+01             0.000000E+00
                 197.1000             3.152677E+00             3.103651E-02             1.220224E+00             9.851234E+00             9.480247E+01             2.394084E-02             9.827293E+00             4.130598E+01             0.000000E+00
                 197.2800             2.991951E+00             3.099120E-02             1.223958E+00             9.853891E+00             9.512251E+01             2.440666E-02             9.829484E+00             4.130598E+01             0.000000E+00
                 197.4600             2.829918E+00             3.094545E-02             1.227692E+00             9.856570E+00             9.544398E+01             2.487689E-02             9.831694E+00             4.130598E+01             0.000000E+00
                 197.6400             2.666577E+00             3.089927E-02             1.231426E+00             9.859272E+00             9.576686E+01             2.535153E-02             9.833920E+00             4.130598E+01             0.000000E+00
                 197.8200             2.501925E+00             3.085264E-02             1.235158E+00             9.861995E+00             9.609108E+01             2.583054E-02             9.836164E+00             4.130598E+01             0.000000E+00
                 198.0000             2.335964E+00             3.080558E-02             1.238890E+00             9.864739E+00             9.641676E+01             2.631393E-02             9.838425E+00             4.130598E+01             0.000000E+00
                 198.1800             2.168691E+00             3.075808E-02             1.242620E+00             9.867505E+00             9.674387E+01             2.680168E-02             9.840703E+00             4.130598E+01             0.000000E+00
                 198.3600             2.000105E+00             3.071015E-02             1.246350E+00             9.870292E+00             9.707240E+01             2.729377E-02             9.842998E+00             4.130598E+01             0.000000E+00
                 198.5400             1.830205E+00             3.066179E-02             1.250077E+00             9.873100E+00             9.740232E+01             2.779019E-02             9.845310E+00             4.130598E+01             0.000000E+00
                 198.7200             1.658990E+00             3.061299E-02             1.253804E+00             9.875929E+00             9.773373E+01             2.829091E-02             9.847638E+00             4.130598E+01             0.000000E+00
                 198.9000             1.486458E+00             3.056376E-02             1.257529E+00             9.878778E+00             9.806661E+01             2.879594E-02             9.849982E+00             4.130598E+01             0.000000E+00
                 199.0800             1.312610E+00             3.051410E-02             1.261252E+00             9.881648E+00             9.840093E+01             2.930524E-02             9.852343E+00             4.130598E+01             0.000000E+00
                 199.2600             1.137443E+00             3.046401E-02             1.264973E+00             9.884538E+00             9.873668E+01             2.981881E-02             9.854719E+00             4.130598E+01             0.000000E+00
                 199.4400             9.609575E-01             3.041349E-02             1.268691E+00             9.887448E+00             9.907392E+01             3.033663E-02             9.857112E+00             4.130598E+01             0.000000E+00
                 199.6200             7.831510E-01             3.036255E-02             1.272408E+00             9.890378E+00             9.941267E+01             3.085869E-02             9.859519E+00             4.130598E+01             0.000000E+00
                 199.8000             6.040231E-01             3.031118E-02             1.276122E+00             9.893328E+00             9.975289E+01             3.138496E-02             9.861943E+00             4.130598E+01             0.000000E+00
                 199.9800             4.235733E-01             3.025939E-02             1.279833E+00             9.896297E+00             1.000946E+02             3.191544E-02             9.864381E+00             4.130598E+01             0.000000E+00
                 200.1600             2.418000E-01             3.020718E-02             1.283541E+00             9.899285E+00             1.004377E+02             3.245010E-02             9.866835E+00             4.130598E+01             0.000000E+00
                 200.3400             5.870166E-02             3.015454E-02             1.287247E+00             9.902293E+00             1.007825E+02             3.298893E-02             9.869304E+00             4.130598E+01             0.000000E+00
                 200.5200             1.257220E-01             3.010148E-02             1.290949E+00             9.905319E+00             1.011287E+02             3.353191E-02             9.871787E+00             4.130598E+01             0.000000E+00
                 200.7000             3.114712E-01             3.004800E-02             1.294648E+00             9.908364E+00             1.014764E+02             3.407903E-02             9.874285E+00             4.130598E+01             0.000000E+00
                 200.8800             4.985483E-01             2.999411E-02             1.298343E+00             9.911428E+00             1.018257E+02             3.463028E-02             9.876797E+00             4.130598E+01             0.000000E+00
                 201.0600             6.869548E-01             2.993980E-02             1.302035E+00             9.914510E+00             1.021765E+02             3.518562E-02             9.879324E+00             4.130598E+01             0.000000E+00
                 201.2400             8.766910E-01             2.988507E-02             1.305724E+00             9.917610E+00             1.025289E+02             3.574505E-02             9.881865E+00             4.130598E+01             0.000000E+00
                 201.4200             1.067755E+00             2.982993E-02             1.309408E+00             9.920727E+00             1.028828E+02             3.630855E-02             9.884419E+00             4.130598E+01             0.000000E+00
                 201.6000             1.260152E+00             2.977438E-02             1.313088E+00             9.923863E+00             1.032383E+02             3.687610E-02             9.886987E+00             4.130598E+01             0.000000E+00
                 201.7800             1.453882E+00             2.971841E-02             1.316764E+00             9.927016E+00             1.035953E+02             3.744768E-02             9.889568E+00             4.130598E+01             0.000000E+00
                 201.9600             1.648946E+00             2.966204E-02             1.320435E+00             9.930187E+00             1.039540E+02             3.802329E-02             9.892163E+00             4.130598E+01             0.000000E+00
                 202.1400             1.845341E+00             2.960526E-02             1.324102E+00             9.933374E+00             1.043142E+02             3.860289E-02             9.894771E+00             4.130598E+01             0.000000E+00
                 202.3200             2.043072E+00             2.954807E-02             1.327764E+00             9.936578E+00             1.046760E+02             3.918647E-02             9.897392E+00             4.130598E+01             0.000000E+00
                 202.5000             2.242141E+00             2.949047E-02             1.331421E+00             9.939799E+00             1.050394E+02             3.977402E-02             9.900025E+00             4.130598E+01             0.000000E+00
                 202.6800             2.442548E+00             2.943247E-02             1.335074E+00             9.943037E+00             1.054044E+02             4.036551E-02             9.902671E+00             4.130598E+01             0.000000E+00
                 202.8600             2.644291E+00             2.937407E-02             1.338721E+00             9.946291E+00             1.057710E+02             4.096093E-02             9.905330E+00             4.130598E+01             0.000000E+00
                 203.0400             2.847372E+00             2.931526E-02             1.342362E+00             9.949560E+00             1.061393E+02             4.156026E-02             9.908000E+00             4.130598E+01             0.000000E+00
                 203.2200             3.051794E+00             2.925605E-02             1.345998E+00             9.952846E+00             1.065091E+02             4.216347E-02             9.910683E+00             4.130598E+01             0.000000E+00
                 203.4000             3.257558E+00             2.919645E-02             1.349629E+00             9.956147E+00             1.068807E+02             4.277057E-02             9.913377E+00             4.130598E+01             0.000000E+00
                 203.5800             3.464666E+00             2.913645E-02             1.353254E+00             9.959464E+00             1.072539E+02             4.338151E-02             9.916082E+00             4.130598E+01             0.000000E+00
                 203.7600             3.673111E+00             2.907605E-02             1.356872E+00             9.962796E+00             1.076287E+02             4.399629E-02             9.918799E+00             4.130598E+01             0.000000E+00
                 203.9400             3.882901E+00             2.901526E-02             1.360485E+00             9.966143E+00             1.080052E+02             4.461488E-02             9.921528E+00             4.130598E+01             0.000000E+00
                 204.1200             4.094037E+00             2.895407E-02             1.364091E+00             9.969504E+00             1.083833E+02             4.523728E-02             9.924267E+00             4.130598E+01             0.000000E+00
                 204.3000             4.306520E+00             2.889249E-02             1.367691E+00             9.972880E+00             1.087632E+02             4.586345E-02             9.927017E+00             4.130598E+01             0.000000E+00
                 204.4800             4.520349E+00             2.883053E-02             1.371284E+00             9.976271E+00             1.091448E+02             4.649337E-02             9.929777E+00             4.130598E+01             0.000000E+00
                 204.6600             4.735520E+00             2.876817E-02             1.374870E+00             9.979675E+00             1.095280E+02             4.712704E-02             9.932548E+00             4.130598E+01             0.000000E+00
                 204.8400             4.952042E+00             2.870543E-02             1.378449E+00             9.983094E+00             1.099129E+02             4.776443E-02             9.935329E+00             4.130598E+01             0.000000E+00
                 205.0200             5.169917E+00             2.864230E-02             1.382022E+00             9.986526E+00             1.102996E+02             4.840551E-02             9.938120E+00             4.130598E+01             0.000000E+00
                 205.2000             5.389142E+00             2.857879E-02             1.385587E+00             9.989971E+00             1.106880E+02             4.905028E-02             9.940921E+00             4.130598E+01             0.000000E+00
                 205.3800             5.609716E+00             2.851489E-02             1.389144E+00             9.993430E+00             1.110781E+02             4.969870E-02             9.943731E+00             4.130598E+01             0.000000E+00
                 205.5600             5.831639E+00             2.845062E-02             1.392694E+00             9.996902E+00             1.114700E+02             5.035077E-02             9.946551E+00             4.130598E+01             0.000000E+00
                 205.7400             6.054918E+00             2.838597E-02             1.396236E+00             1.000039E+01             1.118636E+02             5.100645E-02             9.949379E+00             4.130598E+01             0.000000E+00
                 205.9200             6.279551E+00             2.832093E-02             1.399771E+00             1.000388E+01             1.122590E+02             5.166574E-02             9.952217E+00             4.130598E+01             0.000000E+00
                 206.1000             6.505544E+00             2.825553E-02             1.403298E+00             1.000739E+01             1.126562E+02             5.232860E-02             9.955064E+00             4.130598E+01             0.000000E+00
                 206.2800             6.732888E+00             2.818974E-02             1.406816E+00             1.001091E+01             1.130551E+02             5.299503E-02             9.957919E+00             4.130598E+01             0.000000E+00
                 206.4600             6.961583E+00             2.812359E-02             1.410325E+00             1.001445E+01             1.134557E+02             5.366499E-02             9.960782E+00             4.130598E+01             0.000000E+00
                 206.6400             7.191639E+00             2.805706E-02             1.413827E+00             1.001799E+01             1.138582E+02             5.433846E-02             9.963653E+00             4.130598E+01             0.000000E+00
                 206.8200             7.423058E+00             2.799017E-02             1.417319E+00             1.002155E+01             1.142625E+02             5.501544E-02             9.966532E+00             4.130598E+01             0.000000E+00
                 207.0000             7.655838E+00             2.792291E-02             1.420804E+00             1.002512E+01             1.146687E+02             5.569589E-02             9.969419E+00             4.130598E+01             0.000000E+00
                 207.1800             7.889981E+00             2.785528E-02             1.424279E+00             1.002869E+01             1.150767E+02             5.637979E-02             9.972314E+00             4.130598E+01             0.000000E+00
                 207.3600             8.125477E+00             2.778728E-02             1.427744E+00             1.003228E+01             1.154864E+02             5.706713E-02             9.975216E+00             4.130598E+01             0.000000E+00
                 207.5400             8.362335E+00             2.771893E-02             1.431200E+00             1.003588E+01             1.158980E+02             5.775788E-02             9.978124E+00             4.130598E+01             0.000000E+00
                 207.7200             8.600561E+00             2.765021E-02             1.434647E+00             1.003949E+01             1.163115E+02             5.845202E-02             9.981040E+00             4.130598E+01             0.000000E+00
                 207.9000             8.840154E+00             2.758113E-02             1.438085E+00             1.004311E+01             1.167268E+02             5.914952E-02             9.983962E+00             4.130598E+01             0.000000E+00
                 208.0800             9.081118E+00             2.751170E-02             1.441513E+00             1.004674E+01             1.171441E+02             5.985038E-02             9.986891E+00             4.130598E+01             0.000000E+00
                 208.2600             9.323439E+00             2.744191E-02             1.444931E+00             1.005038E+01             1.175631E+02             6.055456E-02             9.989826E+00             4.130598E+01             0.000000E+00
                 208.4400             9.567122E+00             2.737176E-02             1.448338E+00             1.005403E+01             1.179840E+02             6.126204E-02             9.992767E+00             4.130598E+01             0.000000E+00
                 208.6200             9.812180E+00             2.730127E-02             1.451735E+00             1.005769E+01             1.184068E+02             6.197281E-02             9.995713E+00             4.130598E+01             0.000000E+00
                 208.8000             1.005861E+01             2.723042E-02             1.455122E+00             1.006135E+01             1.188316E+02             6.268683E-02             9.998665E+00             4.130598E+01             0.000000E+00
                 208.9800             1.030642E+01             2.715923E-02             1.458499E+00             1.006503E+01             1.192584E+02             6.340409E-02             1.000162E+01             4.130598E+01             0.000000E+00
                 209.1600             1.055560E+01             2.708768E-02             1.461866E+00             1.006871E+01             1.196871E+02             6.412456E-02             1.000459E+01             4.130598E+01             0.000000E+00
                 209.3400             1.080615E+01             2.701579E-02             1.465220E+00             1.007240E+01             1.201176E+02             6.484823E-02             1.000755E+01             4.130598E+01             0.000000E+00
                 209.5200             1.105808E+01             2.694356E-02             1.468565E+00             1.007610E+01             1.205502E+02             6.557507E-02             1.001053E+01             4.130598E+01             0.000000E+00
                 209.7000             1.131139E+01             2.687099E-02             1.471899E+00             1.007981E+01             1.209848E+02             6.630505E-02             1.001350E+01             4.130598E+01             0.000000E+00
                 209.8800             1.156609E+01             2.679808E-02             1.475222E+00             1.008352E+01             1.214215E+02             6.703815E-02             1.001648E+01             4.130598E+01             0.000000E+00
                 210.0600             1.182217E+01             2.672483E-02             1.478534E+00             1.008724E+01             1.218602E+02             6.777436E-02             1.001947E+01             4.130598E+01             0.000000E+00
                 210.2400             1.207962E+01             2.665124E-02             1.481833E+00             1.009097E+01             1.223007E+02             6.851365E-02             1.002246E+01             4.130598E+01             0.000000E+00
                 210.4200             1.233845E+01             2.657732E-02             1.485121E+00             1.009471E+01             1.227432E+02             6.925599E-02             1.002545E+01             4.130598E+01             0.000000E+00
                 210.6000             1.259866E+01             2.650307E-02             1.488396E+00             1.009845E+01             1.231878E+02             7.000136E-02             1.002845E+01             4.130598E+01             0.000000E+00
                 210.7800             1.286025E+01             2.642849E-02             1.491660E+00             1.010219E+01             1.236343E+02             7.074974E-02             1.003144E+01             4.130598E+01             0.000000E+00
                 210.9600             1.312326E+01             2.635358E-02             1.494913E+00             1.010595E+01             1.240832E+02             7.150110E-02             1.003445E+01             4.130598E+01             0.000000E+00
                 211.1400             1.338762E+01             2.627834E-02             1.498152E+00             1.010971E+01             1.245338E+02             7.225542E-02             1.003745E+01             4.130598E+01             0.000000E+00
                 211.3200             1.365337E+01             2.620278E-02             1.501378E+00             1.011347E+01             1.249865E+02             7.301269E-02             1.004046E+01             4.130598E+01             0.000000E+00
                 211.5000             1.392054E+01             2.612689E-02             1.504593E+00             1.011724E+01             1.254415E+02             7.377286E-02             1.004347E+01             4.130598E+01             0.000000E+00
                 211.6800             1.418906E+01             2.605069E-02             1.507794E+00             1.012102E+01             1.258983E+02             7.453593E-02             1.004648E+01             4.130598E+01             0.000000E+00
                 211.8600             1.445899E+01             2.597416E-02             1.510982E+00             1.012480E+01             1.263572E+02             7.530186E-02             1.004949E+01             4.130598E+01             0.000000E+00
