                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 183.6000             2.339678E+00             1.402943E-04             1.562578E-04             0.000000E+00             1.445339E-04             4.410859E-04
                 183.7800             2.344872E+00             1.406814E-04             1.562123E-04             0.000000E+00             1.449111E-04             4.418048E-04
                 183.9600             2.350087E+00             1.413068E-04             1.561663E-04             0.000000E+00             1.452885E-04             4.427616E-04
                 184.1400             2.355322E+00             1.416906E-04             1.561198E-04             0.000000E+00             1.456662E-04             4.434766E-04
                 184.3200             2.360579E+00             1.423269E-04             1.560725E-04             0.000000E+00             1.460442E-04             4.444436E-04
                 184.5000             2.365856E+00             1.427146E-04             1.560250E-04             0.000000E+00             1.464225E-04             4.451620E-04
                 184.6800             2.371156E+00             1.431034E-04             1.559767E-04             0.000000E+00             1.468010E-04             4.458811E-04
                 184.8600             2.376476E+00             1.437293E-04             1.559277E-04             0.000000E+00             1.471798E-04             4.468369E-04
                 185.0400             2.381812E+00             1.441319E-04             1.576936E-04             0.000000E+00             1.475586E-04             4.493842E-04
                 185.2200             2.387166E+00             1.445217E-04             1.576437E-04             0.000000E+00             1.479375E-04             4.501029E-04
                 185.4000             2.392542E+00             1.451685E-04             1.575932E-04             0.000000E+00             1.483166E-04             4.510783E-04
                 185.5800             2.397942E+00             1.455584E-04             1.575419E-04             0.000000E+00             1.486961E-04             4.517964E-04
                 185.7600             2.403365E+00             1.462132E-04             1.574901E-04             0.000000E+00             1.490758E-04             4.527791E-04
                 185.9400             2.408809E+00             1.465731E-04             1.574376E-04             0.000000E+00             1.494558E-04             4.534666E-04
                 186.1200             2.414277E+00             1.469945E-04             1.573846E-04             0.000000E+00             1.498361E-04             4.542153E-04
                 186.3000             2.419767E+00             1.476570E-04             1.573309E-04             0.000000E+00             1.502167E-04             4.552047E-04
                 186.4800             2.425280E+00             1.480484E-04             1.572767E-04             0.000000E+00             1.505975E-04             4.559227E-04
                 186.6600             2.430816E+00             1.484404E-04             1.572219E-04             0.000000E+00             1.509786E-04             4.566409E-04
                 186.8400             2.436374E+00             1.491114E-04             1.571665E-04             0.000000E+00             1.513600E-04             4.576379E-04
                 187.0200             2.441956E+00             1.495040E-04             1.571106E-04             0.000000E+00             1.517416E-04             4.583561E-04
                 187.2000             2.447560E+00             1.501291E-04             1.570540E-04             0.000000E+00             1.521235E-04             4.593066E-04
                 187.3800             2.453187E+00             1.505769E-04             1.569970E-04             0.000000E+00             1.525056E-04             4.600794E-04
                 187.5600             2.458837E+00             1.509704E-04             1.569393E-04             0.000000E+00             1.528879E-04             4.607976E-04
                 187.7400             2.464511E+00             1.516599E-04             1.568811E-04             0.000000E+00             1.532706E-04             4.618115E-04
                 187.9200             2.470207E+00             1.520536E-04             1.568223E-04             0.000000E+00             1.536534E-04             4.625293E-04
                 188.1000             2.475927E+00             1.523750E-04             1.567629E-04             0.000000E+00             1.540365E-04             4.631744E-04
                 188.2800             2.481671E+00             1.531472E-04             1.567030E-04             0.000000E+00             1.544198E-04             4.642700E-04
                 188.4600             2.487438E+00             1.534590E-04             1.566425E-04             0.000000E+00             1.548034E-04             4.649050E-04
                 188.6400             2.493229E+00             1.539379E-04             1.565815E-04             0.000000E+00             1.551872E-04             4.657066E-04
                 188.8200             2.499044E+00             1.546471E-04             1.565199E-04             0.000000E+00             1.555713E-04             4.667383E-04
                 189.0000             2.504883E+00             1.550430E-04             1.564578E-04             0.000000E+00             1.559555E-04             4.674563E-04
                 189.1800             2.510746E+00             1.554400E-04             1.563950E-04             0.000000E+00             1.563400E-04             4.681750E-04
                 189.3600             2.516634E+00             1.561597E-04             1.563318E-04             0.000000E+00             1.567248E-04             4.692162E-04
                 189.5400             2.522545E+00             1.565565E-04             1.562679E-04             0.000000E+00             1.571097E-04             4.699342E-04
                 189.7200             2.528481E+00             1.569549E-04             1.562035E-04             0.000000E+00             1.574949E-04             4.706533E-04
                 189.9000             2.534442E+00             1.576859E-04             1.561386E-04             0.000000E+00             1.578803E-04             4.717048E-04
                 190.0800             2.540427E+00             1.580839E-04             1.560731E-04             0.000000E+00             1.582659E-04             4.724229E-04
                 190.2600             2.546438E+00             1.584833E-04             1.560070E-04             0.000000E+00             1.586517E-04             4.731421E-04
                 190.4400             2.552473E+00             1.590815E-04             1.559404E-04             0.000000E+00             1.590378E-04             4.740597E-04
                 190.6200             2.558533E+00             1.594766E-04             1.558733E-04             0.000000E+00             1.594240E-04             4.747739E-04
                 190.8000             2.564619E+00             1.600257E-04             1.558055E-04             0.000000E+00             1.598105E-04             4.756418E-04
                 190.9800             2.570730E+00             1.607813E-04             1.557373E-04             0.000000E+00             1.601972E-04             4.767157E-04
                 191.1600             2.576866E+00             1.611816E-04             1.556684E-04             0.000000E+00             1.605841E-04             4.774341E-04
                 191.3400             2.583028E+00             1.617685E-04             1.555991E-04             0.000000E+00             1.609711E-04             4.783387E-04
                 191.5200             2.589217E+00             1.623518E-04             1.555291E-04             0.000000E+00             1.613584E-04             4.792393E-04
                 191.7000             2.595430E+00             1.627531E-04             1.554586E-04             0.000000E+00             1.617459E-04             4.799576E-04
                 191.8800             2.601670E+00             1.631555E-04             1.553876E-04             0.000000E+00             1.621336E-04             4.806768E-04
                 192.0600             2.607937E+00             1.635589E-04             1.553160E-04             0.000000E+00             1.625215E-04             4.813964E-04
                 192.2400             2.614229E+00             1.641234E-04             1.552439E-04             0.000000E+00             1.629096E-04             4.822769E-04
                 192.4200             2.620548E+00             1.647444E-04             1.551712E-04             0.000000E+00             1.632978E-04             4.832134E-04
                 192.6000             2.626893E+00             1.651486E-04             1.550980E-04             0.000000E+00             1.636863E-04             4.839329E-04
                 192.7800             2.633265E+00             1.659459E-04             1.550242E-04             0.000000E+00             1.640749E-04             4.850450E-04
                 192.9600             2.639663E+00             1.663505E-04             1.549499E-04             0.000000E+00             1.644637E-04             4.857641E-04
                 193.1400             2.646090E+00             1.667561E-04             1.548750E-04             0.000000E+00             1.648527E-04             4.864838E-04
                 193.3200             2.652543E+00             1.675691E-04             1.547996E-04             0.000000E+00             1.652419E-04             4.876106E-04
                 193.5000             2.659023E+00             1.679741E-04             1.547237E-04             0.000000E+00             1.656312E-04             4.883289E-04
                 193.6800             2.665531E+00             1.683806E-04             1.546472E-04             0.000000E+00             1.660207E-04             4.890485E-04
                 193.8600             2.672066E+00             1.692110E-04             1.545701E-04             0.000000E+00             1.664104E-04             4.901915E-04
                 194.0400             2.678629E+00             1.696173E-04             1.544925E-04             0.000000E+00             1.668003E-04             4.909101E-04
                 194.2200             2.685220E+00             1.700249E-04             1.544144E-04             0.000000E+00             1.671903E-04             4.916296E-04
                 194.4000             2.691839E+00             1.704336E-04             1.543357E-04             0.000000E+00             1.675805E-04             4.923498E-04
                 194.5800             2.698486E+00             1.712804E-04             1.542565E-04             0.000000E+00             1.679709E-04             4.935077E-04
                 194.7600             2.705160E+00             1.716889E-04             1.541768E-04             0.000000E+00             1.683614E-04             4.942270E-04
                 194.9400             2.711864E+00             1.720981E-04             1.540964E-04             0.000000E+00             1.687521E-04             4.949466E-04
                 195.1200             2.718597E+00             1.729652E-04             1.540156E-04             0.000000E+00             1.691429E-04             4.961237E-04
                 195.3000             2.725357E+00             1.733742E-04             1.539343E-04             0.000000E+00             1.695338E-04             4.968423E-04
                 195.4800             2.732147E+00             1.737843E-04             1.538524E-04             0.000000E+00             1.699250E-04             4.975616E-04
                 195.6600             2.738967E+00             1.741966E-04             1.537699E-04             0.000000E+00             1.703163E-04             4.982828E-04
                 195.8400             2.745814E+00             1.750820E-04             1.536869E-04             0.000000E+00             1.707077E-04             4.994766E-04
                 196.0200             2.752691E+00             1.754935E-04             1.536034E-04             0.000000E+00             1.710992E-04             5.001961E-04
                 196.2000             2.759599E+00             1.759058E-04             1.535193E-04             0.000000E+00             1.714909E-04             5.009161E-04
                 196.3800             2.766536E+00             1.768150E-04             1.534347E-04             0.000000E+00             1.718828E-04             5.021326E-04
                 196.5600             2.773501E+00             1.771963E-04             1.533497E-04             0.000000E+00             1.722747E-04             5.028207E-04
                 196.7400             2.780497E+00             1.776401E-04             1.532640E-04             0.000000E+00             1.726668E-04             5.035710E-04
                 196.9200             2.787525E+00             1.780545E-04             1.531778E-04             0.000000E+00             1.730591E-04             5.042914E-04
                 197.1000             2.794581E+00             1.789126E-04             1.530911E-04             0.000000E+00             1.734514E-04             5.054551E-04
                 197.2800             2.801667E+00             1.793999E-04             1.530039E-04             0.000000E+00             1.738439E-04             5.062477E-04
                 197.4600             2.808786E+00             1.798147E-04             1.529161E-04             0.000000E+00             1.742365E-04             5.069673E-04
                 197.6400             2.815935E+00             1.807738E-04             1.528277E-04             0.000000E+00             1.746293E-04             5.082308E-04
                 197.8200             2.823113E+00             1.811876E-04             1.527390E-04             0.000000E+00             1.750221E-04             5.089487E-04
                 198.0000             2.830324E+00             1.816030E-04             1.526496E-04             0.000000E+00             1.754151E-04             5.096677E-04
                 198.1800             2.837567E+00             1.820197E-04             1.525597E-04             0.000000E+00             1.758082E-04             5.103875E-04
                 198.3600             2.844840E+00             1.830055E-04             1.524693E-04             0.000000E+00             1.762013E-04             5.116761E-04
                 198.5400             2.852144E+00             1.832066E-04             1.523784E-04             0.000000E+00             1.765946E-04             5.121796E-04
                 198.7200             2.859480E+00             1.838378E-04             1.522869E-04             0.000000E+00             1.769880E-04             5.131127E-04
                 198.9000             2.866850E+00             1.842572E-04             1.521949E-04             0.000000E+00             1.773815E-04             5.138336E-04
                 199.0800             2.874251E+00             1.852723E-04             1.521024E-04             0.000000E+00             1.777751E-04             5.151498E-04
                 199.2600             2.881683E+00             1.856895E-04             1.520094E-04             0.000000E+00             1.781688E-04             5.158676E-04
                 199.4400             2.889149E+00             1.861085E-04             1.519158E-04             0.000000E+00             1.785626E-04             5.165869E-04
                 199.6200             2.896648E+00             1.865286E-04             1.518217E-04             0.000000E+00             1.789565E-04             5.173068E-04
                 199.8000             2.904179E+00             1.875759E-04             1.517271E-04             0.000000E+00             1.793504E-04             5.186535E-04
                 199.9800             2.911742E+00             1.879947E-04             1.516320E-04             0.000000E+00             1.797444E-04             5.193712E-04
                 200.1600             2.919338E+00             1.886154E-04             1.515364E-04             0.000000E+00             1.801385E-04             5.202904E-04
                 200.3400             2.926970E+00             1.888364E-04             1.514403E-04             0.000000E+00             1.805328E-04             5.208095E-04
                 200.5200             2.934634E+00             1.899201E-04             1.513436E-04             0.000000E+00             1.809271E-04             5.221907E-04
                 200.7000             2.942331E+00             1.904674E-04             1.512465E-04             0.000000E+00             1.813214E-04             5.230353E-04
                 200.8800             2.950062E+00             1.907613E-04             1.511488E-04             0.000000E+00             1.817158E-04             5.236259E-04
                 201.0600             2.957829E+00             1.911848E-04             1.510505E-04             0.000000E+00             1.821104E-04             5.243456E-04
                 201.2400             2.965630E+00             1.923455E-04             1.509518E-04             0.000000E+00             1.825050E-04             5.258022E-04
                 201.4200             2.973463E+00             1.927287E-04             1.508526E-04             0.000000E+00             1.828995E-04             5.264808E-04
                 201.6000             2.981332E+00             1.931513E-04             1.507528E-04             0.000000E+00             1.832942E-04             5.271983E-04
                 201.7800             2.989237E+00             1.935751E-04             1.506525E-04             0.000000E+00             1.836890E-04             5.279166E-04
                 201.9600             2.997177E+00             1.947425E-04             1.505517E-04             0.000000E+00             1.840839E-04             5.293781E-04
                 202.1400             3.005149E+00             1.951641E-04             1.504505E-04             0.000000E+00             1.844787E-04             5.300933E-04
                 202.3200             3.013158E+00             1.955877E-04             1.503488E-04             0.000000E+00             1.848735E-04             5.308100E-04
                 202.5000             3.021205E+00             1.960129E-04             1.502464E-04             0.000000E+00             1.852685E-04             5.315279E-04
                 202.6800             3.029287E+00             1.969328E-04             1.501436E-04             0.000000E+00             1.856636E-04             5.327400E-04
                 202.8600             3.037404E+00             1.976518E-04             1.500403E-04             0.000000E+00             1.860586E-04             5.337508E-04
                 203.0400             3.045556E+00             1.980764E-04             1.499365E-04             0.000000E+00             1.864537E-04             5.344666E-04
                 203.2200             3.053746E+00             1.985019E-04             1.498322E-04             0.000000E+00             1.868488E-04             5.351829E-04
                 203.4000             3.061973E+00             1.992451E-04             1.497274E-04             0.000000E+00             1.872440E-04             5.362164E-04
                 203.5800             3.070238E+00             1.996155E-04             1.496220E-04             0.000000E+00             1.876392E-04             5.368767E-04
                 203.7600             3.078537E+00             1.999876E-04             1.495162E-04             0.000000E+00             1.880344E-04             5.375382E-04
                 203.9400             3.086873E+00             2.010477E-04             1.494099E-04             0.000000E+00             1.884296E-04             5.388872E-04
                 204.1200             3.095248E+00             2.014755E-04             1.493031E-04             0.000000E+00             1.888248E-04             5.396034E-04
                 204.3000             3.103662E+00             2.019052E-04             1.491957E-04             0.000000E+00             1.892201E-04             5.403210E-04
                 204.4800             3.112113E+00             2.032330E-04             1.490879E-04             0.000000E+00             1.896154E-04             5.419363E-04
                 204.6600             3.120599E+00             2.036581E-04             1.489796E-04             0.000000E+00             1.900107E-04             5.426484E-04
                 204.8400             3.129125E+00             2.038713E-04             1.488708E-04             0.000000E+00             1.904060E-04             5.431481E-04
                 205.0200             3.137691E+00             2.045140E-04             1.487615E-04             0.000000E+00             1.908013E-04             5.440768E-04
                 205.2000             3.146296E+00             2.049447E-04             1.486516E-04             0.000000E+00             1.911967E-04             5.447930E-04
                 205.3800             3.154939E+00             2.058275E-04             1.485413E-04             0.000000E+00             1.915920E-04             5.459608E-04
                 205.5600             3.163619E+00             2.061606E-04             1.484306E-04             0.000000E+00             1.919872E-04             5.465785E-04
                 205.7400             3.172340E+00             2.071935E-04             1.483193E-04             0.000000E+00             1.923826E-04             5.478953E-04
                 205.9200             3.181102E+00             2.076242E-04             1.482075E-04             0.000000E+00             1.927779E-04             5.486095E-04
                 206.1000             3.189904E+00             2.080949E-04             1.480952E-04             0.000000E+00             1.931732E-04             5.493633E-04
                 206.2800             3.198745E+00             2.095324E-04             1.479825E-04             0.000000E+00             1.935685E-04             5.510834E-04
                 206.4600             3.207623E+00             2.099588E-04             1.478693E-04             0.000000E+00             1.939637E-04             5.517918E-04
                 206.6400             3.216544E+00             2.103858E-04             1.477556E-04             0.000000E+00             1.943589E-04             5.525003E-04
                 206.8200             3.225507E+00             2.108164E-04             1.476413E-04             0.000000E+00             1.947541E-04             5.532119E-04
                 207.0000             3.234512E+00             2.112491E-04             1.475266E-04             0.000000E+00             1.951494E-04             5.539251E-04
                 207.1800             3.243558E+00             2.128186E-04             1.474114E-04             0.000000E+00             1.955446E-04             5.557746E-04
                 207.3600             3.252642E+00             2.132425E-04             1.472957E-04             0.000000E+00             1.959397E-04             5.564779E-04
                 207.5400             3.261767E+00             2.136709E-04             1.471797E-04             0.000000E+00             1.963347E-04             5.571853E-04
                 207.7200             3.270937E+00             2.136884E-04             1.470630E-04             0.000000E+00             1.967297E-04             5.574812E-04
                 207.9000             3.280149E+00             2.145322E-04             1.469459E-04             0.000000E+00             1.971248E-04             5.586028E-04
                 208.0800             3.289406E+00             2.149664E-04             1.468282E-04             0.000000E+00             1.975198E-04             5.593144E-04
                 208.2600             3.298701E+00             2.166389E-04             1.467102E-04             0.000000E+00             1.979147E-04             5.612638E-04
                 208.4400             3.308037E+00             2.170617E-04             1.465917E-04             0.000000E+00             1.983095E-04             5.619629E-04
                 208.6200             3.317418E+00             2.181071E-04             1.464727E-04             0.000000E+00             1.987042E-04             5.632841E-04
                 208.8000             3.326844E+00             2.179200E-04             1.463532E-04             0.000000E+00             1.990990E-04             5.633722E-04
                 208.9800             3.336316E+00             2.181418E-04             1.462331E-04             0.000000E+00             1.994938E-04             5.638687E-04
                 209.1600             3.345833E+00             2.201641E-04             1.461126E-04             0.000000E+00             1.998885E-04             5.661652E-04
                 209.3400             3.355389E+00             2.205832E-04             1.459917E-04             0.000000E+00             2.002830E-04             5.668579E-04
                 209.5200             3.364993E+00             2.210086E-04             1.458703E-04             0.000000E+00             2.006776E-04             5.675565E-04
                 209.7000             3.374643E+00             2.214324E-04             1.457483E-04             0.000000E+00             2.010721E-04             5.682529E-04
                 209.8800             3.384343E+00             2.218613E-04             1.456258E-04             0.000000E+00             2.014668E-04             5.689538E-04
                 210.0600             3.394086E+00             2.222935E-04             1.455028E-04             0.000000E+00             2.018613E-04             5.696576E-04
                 210.2400             3.403873E+00             2.227258E-04             1.453795E-04             0.000000E+00             2.022557E-04             5.703610E-04
                 210.4200             3.413701E+00             2.246823E-04             1.452558E-04             0.000000E+00             2.026499E-04             5.725880E-04
                 210.6000             3.423578E+00             2.251042E-04             1.451315E-04             0.000000E+00             2.030441E-04             5.732798E-04
                 210.7800             3.433500E+00             2.255261E-04             1.450069E-04             0.000000E+00             2.034382E-04             5.739712E-04
                 210.9600             3.443479E+00             2.259504E-04             1.448814E-04             0.000000E+00             2.038325E-04             5.746644E-04
                 211.1400             3.453491E+00             2.182938E-04             1.447559E-04             0.000000E+00             2.042263E-04             5.672761E-04
                 211.3200             3.463553E+00             2.268048E-04             1.446299E-04             0.000000E+00             2.046201E-04             5.760548E-04
                 211.5000             3.473672E+00             2.289669E-04             1.445031E-04             0.000000E+00             2.050141E-04             5.784842E-04
                 211.6800             3.483828E+00             2.293826E-04             1.443762E-04             0.000000E+00             2.054077E-04             5.791666E-04
                 211.8600             3.494034E+00             2.297991E-04             1.442488E-04             0.000000E+00             2.058012E-04             5.798492E-04
                 212.0400             3.504301E+00             2.183293E-04             1.441206E-04             0.000000E+00             2.061950E-04             5.686449E-04
                 212.2200             3.514612E+00             2.306359E-04             1.439921E-04             0.000000E+00             2.065886E-04             5.812165E-04
                 212.4000             3.524974E+00             2.310543E-04             1.438630E-04             0.000000E+00             2.069822E-04             5.818994E-04
                 212.5800             3.535379E+00             2.314837E-04             1.437337E-04             0.000000E+00             2.073754E-04             5.825928E-04
                 212.7600             3.545825E+00             2.339051E-04             1.436042E-04             0.000000E+00             2.077683E-04             5.852776E-04
                 212.9400             3.556343E+00             2.343060E-04             1.434736E-04             0.000000E+00             2.081618E-04             5.859413E-04
                 213.1200             3.566926E+00             2.183493E-04             1.433422E-04             0.000000E+00             2.085555E-04             5.702470E-04
                 213.3000             3.577533E+00             2.351190E-04             1.432111E-04             0.000000E+00             2.089485E-04             5.872786E-04
                 213.4800             3.588198E+00             2.355304E-04             1.430794E-04             0.000000E+00             2.093415E-04             5.879513E-04
                 213.6600             3.598894E+00             2.359412E-04             1.429477E-04             0.000000E+00             2.097339E-04             5.886228E-04
                 213.8400             3.609690E+00             2.183502E-04             1.428144E-04             0.000000E+00             2.101275E-04             5.712921E-04
                 214.0200             3.620483E+00             2.391468E-04             1.426820E-04             0.000000E+00             2.105196E-04             5.923484E-04
                 214.2000             3.631317E+00             2.395248E-04             1.425494E-04             0.000000E+00             2.109111E-04             5.929852E-04
                 214.3800             3.642248E+00             2.183466E-04             1.424152E-04             0.000000E+00             2.113034E-04             5.720652E-04
                 214.5600             3.653244E+00             2.403063E-04             1.422803E-04             0.000000E+00             2.116962E-04             5.942828E-04
                 214.7400             3.664266E+00             2.406909E-04             1.421457E-04             0.000000E+00             2.120882E-04             5.949248E-04
                 214.9200             3.675307E+00             2.410958E-04             1.420114E-04             0.000000E+00             2.124790E-04             5.955862E-04
                 215.1000             3.686409E+00             2.414857E-04             1.418764E-04             0.000000E+00             2.128697E-04             5.962318E-04
                 215.2800             3.697571E+00             2.418943E-04             1.417408E-04             0.000000E+00             2.132603E-04             5.968954E-04
                 215.4600             3.708792E+00             2.429397E-04             1.416045E-04             0.000000E+00             2.136508E-04             5.981951E-04
                 215.6400             3.720058E+00             2.455460E-04             1.414681E-04             0.000000E+00             2.140408E-04             6.010549E-04
                 215.8200             3.731375E+00             2.458953E-04             1.413312E-04             0.000000E+00             2.144305E-04             6.016570E-04
                 216.0000             3.742752E+00             2.472805E-04             1.411938E-04             0.000000E+00             2.148200E-04             6.032944E-04
                 216.1800             3.754187E+00             2.466032E-04             1.410559E-04             0.000000E+00             2.152094E-04             6.028684E-04
                 216.3600             3.765681E+00             2.469794E-04             1.409174E-04             0.000000E+00             2.155986E-04             6.034953E-04
                 216.5400             3.777233E+00             2.483320E-04             1.407784E-04             0.000000E+00             2.159877E-04             6.050981E-04
                 216.7200             3.788845E+00             2.486940E-04             1.406389E-04             0.000000E+00             2.163767E-04             6.057096E-04
                 216.9000             3.800516E+00             2.480803E-04             1.404989E-04             0.000000E+00             2.167655E-04             6.053447E-04
                 217.0800             3.812246E+00             2.484660E-04             1.403585E-04             0.000000E+00             2.171542E-04             6.059788E-04
                 217.2600             3.824021E+00             2.524690E-04             1.402180E-04             0.000000E+00             2.175424E-04             6.102294E-04
                 217.4400             3.835848E+00             2.502042E-04             1.400771E-04             0.000000E+00             2.179303E-04             6.082116E-04
                 217.6200             3.847739E+00             2.530405E-04             1.399357E-04             0.000000E+00             2.183179E-04             6.112941E-04
                 217.8000             3.859687E+00             2.550678E-04             1.397938E-04             0.000000E+00             2.187054E-04             6.135670E-04
                 217.9800             3.871695E+00             2.536061E-04             1.396515E-04             0.000000E+00             2.190925E-04             6.123502E-04
                 218.1600             3.883768E+00             2.556885E-04             1.395086E-04             0.000000E+00             2.194797E-04             6.146768E-04
                 218.3400             3.895903E+00             2.541924E-04             1.393653E-04             0.000000E+00             2.198666E-04             6.134243E-04
                 218.5200             3.908101E+00             2.544980E-04             1.392215E-04             0.000000E+00             2.202534E-04             6.139729E-04
                 218.7000             3.920360E+00             2.547821E-04             1.390773E-04             0.000000E+00             2.206400E-04             6.144994E-04
                 218.8800             3.932682E+00             2.551059E-04             1.389326E-04             0.000000E+00             2.210264E-04             6.150650E-04
                 219.0600             3.945068E+00             2.554068E-04             1.387875E-04             0.000000E+00             2.214128E-04             6.156071E-04
                 219.2400             3.957516E+00             2.557207E-04             1.386420E-04             0.000000E+00             2.217989E-04             6.161616E-04
                 219.4200             3.970028E+00             2.560400E-04             1.384960E-04             0.000000E+00             2.221849E-04             6.167210E-04
                 219.6000             3.982605E+00             2.563470E-04             1.383497E-04             0.000000E+00             2.225707E-04             6.172674E-04
                 219.7800             3.995247E+00             2.566769E-04             1.382028E-04             0.000000E+00             2.229564E-04             6.178361E-04
                 219.9600             4.007955E+00             2.569976E-04             1.380556E-04             0.000000E+00             2.233419E-04             6.183951E-04
                 220.1400             4.020716E+00             2.573290E-04             1.379082E-04             0.000000E+00             2.237270E-04             6.189641E-04
                 220.3200             4.033544E+00             2.576660E-04             1.377603E-04             0.000000E+00             2.241119E-04             6.195382E-04
                 220.5000             4.046446E+00             2.580081E-04             1.376118E-04             0.000000E+00             2.244968E-04             6.201167E-04
                 220.6800             4.059411E+00             2.583585E-04             1.374630E-04             0.000000E+00             2.248814E-04             6.207029E-04
                 220.8600             4.072449E+00             2.587071E-04             1.373136E-04             0.000000E+00             2.252660E-04             6.212867E-04
                 221.0400             4.085545E+00             2.646405E-04             1.371641E-04             0.000000E+00             2.256502E-04             6.274547E-04
                 221.2200             4.098714E+00             2.593936E-04             1.370140E-04             0.000000E+00             2.260343E-04             6.224418E-04
                 221.4000             4.111955E+00             2.597947E-04             1.368634E-04             0.000000E+00             2.264183E-04             6.230764E-04
                 221.5800             4.125253E+00             2.601702E-04             1.367127E-04             0.000000E+00             2.268018E-04             6.236847E-04
                 221.7600             4.138629E+00             2.644779E-04             1.365614E-04             0.000000E+00             2.271853E-04             6.282246E-04
                 221.9400             4.152066E+00             2.609291E-04             1.364098E-04             0.000000E+00             2.275685E-04             6.249074E-04
                 222.1200             4.165579E+00             2.613365E-04             1.362577E-04             0.000000E+00             2.279515E-04             6.255458E-04
                 222.3000             4.179165E+00             2.617375E-04             1.361052E-04             0.000000E+00             2.283344E-04             6.261771E-04
                 222.4800             4.192819E+00             2.621452E-04             1.359524E-04             0.000000E+00             2.287170E-04             6.268145E-04
                 222.6600             4.206545E+00             2.625787E-04             1.357991E-04             0.000000E+00             2.290994E-04             6.274772E-04
                 222.8400             4.220343E+00             2.630154E-04             1.356454E-04             0.000000E+00             2.294816E-04             6.281424E-04
                 223.0200             4.234211E+00             2.634497E-04             1.354914E-04             0.000000E+00             2.298635E-04             6.288046E-04
                 223.2000             4.248152E+00             2.638943E-04             1.353370E-04             0.000000E+00             2.302451E-04             6.294765E-04
                 223.3800             4.262165E+00             2.643474E-04             1.351822E-04             0.000000E+00             2.306266E-04             6.301562E-04
                 223.5600             4.276254E+00             2.648326E-04             1.350270E-04             0.000000E+00             2.310078E-04             6.308675E-04
                 223.7400             4.290414E+00             2.653674E-04             1.348715E-04             0.000000E+00             2.313887E-04             6.316276E-04
                 223.9200             4.304647E+00             2.658592E-04             1.347156E-04             0.000000E+00             2.317693E-04             6.323442E-04
                 224.1000             4.318962E+00             2.663978E-04             1.345592E-04             0.000000E+00             2.321498E-04             6.331068E-04
                 224.2800             4.333345E+00             2.669228E-04             1.344026E-04             0.000000E+00             2.325299E-04             6.338552E-04
                 224.4600             4.347685E+00             2.633514E-04             1.342477E-04             0.000000E+00             2.329073E-04             6.305064E-04
                 224.6400             4.362101E+00             2.855364E-04             1.340923E-04             0.000000E+00             2.332837E-04             6.529123E-04
                 224.8200             4.376636E+00             2.629615E-04             1.339354E-04             0.000000E+00             2.336603E-04             6.305572E-04
                 225.0000             4.391207E+00             2.854396E-04             1.337787E-04             0.000000E+00             2.340354E-04             6.532537E-04
                 225.1800             4.405884E+00             2.635907E-04             1.336211E-04             0.000000E+00             2.344105E-04             6.316223E-04
                 225.3600             4.420662E+00             2.634098E-04             1.334625E-04             0.000000E+00             2.347856E-04             6.316578E-04
                 225.5400             4.435542E+00             2.852547E-04             1.333030E-04             0.000000E+00             2.351606E-04             6.537184E-04
                 225.7200             4.450474E+00             2.852044E-04             1.331438E-04             0.000000E+00             2.355350E-04             6.538833E-04
                 225.9000             4.465492E+00             2.851868E-04             1.329840E-04             0.000000E+00             2.359093E-04             6.540801E-04
                 226.0800             4.480633E+00             2.630387E-04             1.328231E-04             0.000000E+00             2.362839E-04             6.321456E-04
                 226.2600             4.495827E+00             2.851175E-04             1.326623E-04             0.000000E+00             2.366579E-04             6.544378E-04
                 226.4400             4.511095E+00             2.850452E-04             1.325014E-04             0.000000E+00             2.370315E-04             6.545781E-04
                 226.6200             4.526495E+00             2.625607E-04             1.323392E-04             0.000000E+00             2.374057E-04             6.323056E-04
                 226.8000             4.541919E+00             2.849308E-04             1.321777E-04             0.000000E+00             2.377787E-04             6.548872E-04
                 226.9800             4.557444E+00             2.849374E-04             1.320156E-04             0.000000E+00             2.381516E-04             6.551046E-04
                 227.1600             4.573033E+00             2.848830E-04             1.318534E-04             0.000000E+00             2.385238E-04             6.552603E-04
                 227.3400             4.588713E+00             2.848277E-04             1.316907E-04             0.000000E+00             2.388957E-04             6.554141E-04
                 227.5200             4.604484E+00             2.847715E-04             1.315275E-04             0.000000E+00             2.392674E-04             6.555664E-04
                 227.7000             4.620344E+00             2.847144E-04             1.313639E-04             0.000000E+00             2.396388E-04             6.557172E-04
                 227.8800             4.636294E+00             2.846567E-04             1.311999E-04             0.000000E+00             2.400100E-04             6.558666E-04
                 228.0600             4.652334E+00             2.845982E-04             1.310355E-04             0.000000E+00             2.403809E-04             6.560146E-04
                 228.2400             4.668463E+00             2.845390E-04             1.308707E-04             0.000000E+00             2.407516E-04             6.561613E-04
                 228.4200             4.684683E+00             2.844791E-04             1.307056E-04             0.000000E+00             2.411220E-04             6.563067E-04
                 228.6000             4.700993E+00             2.844186E-04             1.305400E-04             0.000000E+00             2.414922E-04             6.564509E-04
                 228.7800             4.717395E+00             2.843574E-04             1.303742E-04             0.000000E+00             2.418622E-04             6.565937E-04
