                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 277.2000             1.801061E+01            -2.255365E+01             0.000000E+00             3.523335E+00             7.653924E+02
                 277.3800             1.801893E+01            -2.249898E+01             0.000000E+00             3.521381E+00             7.653928E+02
                 277.5600             1.802717E+01            -2.244425E+01             0.000000E+00             3.519435E+00             7.653931E+02
                 277.7400             1.803536E+01            -2.238948E+01             0.000000E+00             3.517495E+00             7.653935E+02
                 277.9200             1.804348E+01            -2.233465E+01             0.000000E+00             3.515562E+00             7.653938E+02
                 278.1000             1.805153E+01            -2.227977E+01             0.000000E+00             3.513636E+00             7.653941E+02
                 278.2800             1.805952E+01            -2.222484E+01             0.000000E+00             3.511718E+00             7.653945E+02
                 278.4600             1.806744E+01            -2.216986E+01             0.000000E+00             3.509806E+00             7.653948E+02
                 278.6400             1.807530E+01            -2.211483E+01             0.000000E+00             3.507901E+00             7.653952E+02
                 278.8200             1.808309E+01            -2.205975E+01             0.000000E+00             3.506004E+00             7.653955E+02
                 279.0000             1.809082E+01            -2.200463E+01             0.000000E+00             3.504113E+00             7.653959E+02
                 279.1800             1.809848E+01            -2.194946E+01             0.000000E+00             3.502230E+00             7.653962E+02
                 279.3600             1.810607E+01            -2.189425E+01             0.000000E+00             3.500353E+00             7.653965E+02
                 279.5400             1.811361E+01            -2.183899E+01             0.000000E+00             3.498484E+00             7.653969E+02
                 279.7200             1.812107E+01            -2.178369E+01             0.000000E+00             3.496622E+00             7.653972E+02
                 279.9000             1.812847E+01            -2.172834E+01             0.000000E+00             3.494766E+00             7.653976E+02
                 280.0800             1.813581E+01            -2.167295E+01             0.000000E+00             3.492918E+00             7.653980E+02
                 280.2600             1.814308E+01            -2.161753E+01             0.000000E+00             3.491077E+00             7.653983E+02
                 280.4400             1.815028E+01            -2.156206E+01             0.000000E+00             3.489243E+00             7.653987E+02
                 280.6200             1.815742E+01            -2.150655E+01             0.000000E+00             3.487416E+00             7.653990E+02
                 280.8000             1.816450E+01            -2.145101E+01             0.000000E+00             3.485595E+00             7.653994E+02
                 280.9800             1.817151E+01            -2.139542E+01             0.000000E+00             3.483782E+00             7.653997E+02
                 281.1600             1.817845E+01            -2.133981E+01             0.000000E+00             3.481976E+00             7.654001E+02
                 281.3400             1.818533E+01            -2.128415E+01             0.000000E+00             3.480177E+00             7.654004E+02
                 281.5200             1.819215E+01            -2.122846E+01             0.000000E+00             3.478385E+00             7.654008E+02
                 281.7000             1.819890E+01            -2.117274E+01             0.000000E+00             3.476600E+00             7.654012E+02
                 281.8800             1.820558E+01            -2.111699E+01             0.000000E+00             3.474822E+00             7.654015E+02
                 282.0600             1.821220E+01            -2.106120E+01             0.000000E+00             3.473051E+00             7.654019E+02
                 282.2400             1.821876E+01            -2.100539E+01             0.000000E+00             3.471288E+00             7.654023E+02
                 282.4200             1.822525E+01            -2.094954E+01             0.000000E+00             3.469531E+00             7.654026E+02
                 282.6000             1.823168E+01            -2.089367E+01             0.000000E+00             3.467781E+00             7.654030E+02
                 282.7800             1.823804E+01            -2.083776E+01             0.000000E+00             3.466038E+00             7.654034E+02
                 282.9600             1.824433E+01            -2.078184E+01             0.000000E+00             3.464303E+00             7.654037E+02
                 283.1400             1.825056E+01            -2.072588E+01             0.000000E+00             3.462574E+00             7.654041E+02
                 283.3200             1.825673E+01            -2.066990E+01             0.000000E+00             3.460852E+00             7.654045E+02
                 283.5000             1.826283E+01            -2.061390E+01             0.000000E+00             3.459138E+00             7.654048E+02
                 283.6800             1.826887E+01            -2.055788E+01             0.000000E+00             3.457430E+00             7.654052E+02
                 283.8600             1.827484E+01            -2.050184E+01             0.000000E+00             3.455730E+00             7.654056E+02
                 284.0400             1.828075E+01            -2.044577E+01             0.000000E+00             3.454037E+00             7.654059E+02
                 284.2200             1.828660E+01            -2.038969E+01             0.000000E+00             3.452350E+00             7.654063E+02
                 284.4000             1.829238E+01            -2.033359E+01             0.000000E+00             3.450671E+00             7.654067E+02
                 284.5800             1.829809E+01            -2.027747E+01             0.000000E+00             3.448999E+00             7.654071E+02
                 284.7600             1.830374E+01            -2.022134E+01             0.000000E+00             3.447334E+00             7.654074E+02
                 284.9400             1.830933E+01            -2.016519E+01             0.000000E+00             3.445676E+00             7.654078E+02
                 285.1200             1.831485E+01            -2.010903E+01             0.000000E+00             3.444026E+00             7.654082E+02
                 285.3000             1.832031E+01            -2.005286E+01             0.000000E+00             3.442382E+00             7.654086E+02
                 285.4800             1.832571E+01            -1.999668E+01             0.000000E+00             3.440746E+00             7.654090E+02
                 285.6600             1.833104E+01            -1.994049E+01             0.000000E+00             3.439116E+00             7.654093E+02
                 285.8400             1.833631E+01            -1.988429E+01             0.000000E+00             3.437494E+00             7.654097E+02
                 286.0200             1.834151E+01            -1.982809E+01             0.000000E+00             3.435879E+00             7.654101E+02
                 286.2000             1.834665E+01            -1.977188E+01             0.000000E+00             3.434271E+00             7.654105E+02
                 286.3800             1.835173E+01            -1.971567E+01             0.000000E+00             3.432671E+00             7.654109E+02
                 286.5600             1.835674E+01            -1.965945E+01             0.000000E+00             3.431077E+00             7.654113E+02
                 286.7400             1.836169E+01            -1.960324E+01             0.000000E+00             3.429491E+00             7.654116E+02
                 286.9200             1.836658E+01            -1.954702E+01             0.000000E+00             3.427912E+00             7.654120E+02
                 287.1000             1.837140E+01            -1.949081E+01             0.000000E+00             3.426340E+00             7.654124E+02
                 287.2800             1.837616E+01            -1.943460E+01             0.000000E+00             3.424775E+00             7.654128E+02
                 287.4600             1.838086E+01            -1.937839E+01             0.000000E+00             3.423218E+00             7.654132E+02
                 287.6400             1.838549E+01            -1.932220E+01             0.000000E+00             3.421668E+00             7.654136E+02
                 287.8200             1.839006E+01            -1.926601E+01             0.000000E+00             3.420126E+00             7.654140E+02
                 288.0000             1.839457E+01            -1.920983E+01             0.000000E+00             3.418590E+00             7.654143E+02
                 288.1800             1.839901E+01            -1.915366E+01             0.000000E+00             3.417062E+00             7.654147E+02
                 288.3600             1.840339E+01            -1.909750E+01             0.000000E+00             3.415542E+00             7.654151E+02
                 288.5400             1.840771E+01            -1.904136E+01             0.000000E+00             3.414029E+00             7.654155E+02
                 288.7200             1.841197E+01            -1.898524E+01             0.000000E+00             3.412523E+00             7.654159E+02
                 288.9000             1.841617E+01            -1.892913E+01             0.000000E+00             3.411025E+00             7.654163E+02
                 289.0800             1.842030E+01            -1.887304E+01             0.000000E+00             3.409534E+00             7.654167E+02
                 289.2600             1.842437E+01            -1.881698E+01             0.000000E+00             3.408051E+00             7.654171E+02
                 289.4400             1.842838E+01            -1.876094E+01             0.000000E+00             3.406575E+00             7.654175E+02
                 289.6200             1.843233E+01            -1.870492E+01             0.000000E+00             3.405107E+00             7.654178E+02
                 289.8000             1.843621E+01            -1.864894E+01             0.000000E+00             3.403646E+00             7.654182E+02
                 289.9800             1.844004E+01            -1.859298E+01             0.000000E+00             3.402193E+00             7.654186E+02
                 290.1600             1.844380E+01            -1.853705E+01             0.000000E+00             3.400748E+00             7.654190E+02
                 290.3400             1.844750E+01            -1.848116E+01             0.000000E+00             3.399311E+00             7.654194E+02
                 290.5200             1.845114E+01            -1.842531E+01             0.000000E+00             3.397881E+00             7.654198E+02
                 290.7000             1.845472E+01            -1.836949E+01             0.000000E+00             3.396459E+00             7.654202E+02
                 290.8800             1.845823E+01            -1.831371E+01             0.000000E+00             3.395045E+00             7.654206E+02
                 291.0600             1.846169E+01            -1.825798E+01             0.000000E+00             3.393639E+00             7.654210E+02
                 291.2400             1.846509E+01            -1.820229E+01             0.000000E+00             3.392241E+00             7.654213E+02
                 291.4200             1.846842E+01            -1.814665E+01             0.000000E+00             3.390851E+00             7.654217E+02
                 291.6000             1.847169E+01            -1.809107E+01             0.000000E+00             3.389469E+00             7.654221E+02
                 291.7800             1.847491E+01            -1.803553E+01             0.000000E+00             3.388095E+00             7.654225E+02
                 291.9600             1.847806E+01            -1.798005E+01             0.000000E+00             3.386730E+00             7.654229E+02
                 292.1400             1.848116E+01            -1.792463E+01             0.000000E+00             3.385372E+00             7.654233E+02
                 292.3200             1.848419E+01            -1.786927E+01             0.000000E+00             3.384023E+00             7.654237E+02
                 292.5000             1.848716E+01            -1.781397E+01             0.000000E+00             3.382683E+00             7.654240E+02
                 292.6800             1.849008E+01            -1.775874E+01             0.000000E+00             3.381350E+00             7.654244E+02
                 292.8600             1.849293E+01            -1.770358E+01             0.000000E+00             3.380027E+00             7.654248E+02
                 293.0400             1.849573E+01            -1.764850E+01             0.000000E+00             3.378712E+00             7.654252E+02
                 293.2200             1.849847E+01            -1.759349E+01             0.000000E+00             3.377406E+00             7.654255E+02
                 293.4000             1.850114E+01            -1.753856E+01             0.000000E+00             3.376108E+00             7.654259E+02
                 293.5800             1.850376E+01            -1.748372E+01             0.000000E+00             3.374820E+00             7.654263E+02
                 293.7600             1.850632E+01            -1.742896E+01             0.000000E+00             3.373540E+00             7.654267E+02
                 293.9400             1.850882E+01            -1.737429E+01             0.000000E+00             3.372270E+00             7.654270E+02
                 294.1200             1.851127E+01            -1.731972E+01             0.000000E+00             3.371009E+00             7.654274E+02
                 294.3000             1.851365E+01            -1.726525E+01             0.000000E+00             3.369757E+00             7.654278E+02
                 294.4800             1.851598E+01            -1.721088E+01             0.000000E+00             3.368515E+00             7.654281E+02
                 294.6600             1.851825E+01            -1.715662E+01             0.000000E+00             3.367282E+00             7.654285E+02
                 294.8400             1.852046E+01            -1.710247E+01             0.000000E+00             3.366059E+00             7.654288E+02
                 295.0200             1.852262E+01            -1.704843E+01             0.000000E+00             3.364846E+00             7.654292E+02
                 295.2000             1.852471E+01            -1.699452E+01             0.000000E+00             3.363643E+00             7.654295E+02
                 295.3800             1.852675E+01            -1.694073E+01             0.000000E+00             3.362450E+00             7.654299E+02
                 295.5600             1.852874E+01            -1.688707E+01             0.000000E+00             3.361267E+00             7.654302E+02
                 295.7400             1.853066E+01            -1.683355E+01             0.000000E+00             3.360095E+00             7.654306E+02
                 295.9200             1.853253E+01            -1.678016E+01             0.000000E+00             3.358934E+00             7.654309E+02
                 296.1000             1.853435E+01            -1.672693E+01             0.000000E+00             3.357783E+00             7.654312E+02
                 296.2800             1.853611E+01            -1.667384E+01             0.000000E+00             3.356644E+00             7.654316E+02
                 296.4600             1.853781E+01            -1.662092E+01             0.000000E+00             3.355515E+00             7.654319E+02
                 296.6400             1.853945E+01            -1.656816E+01             0.000000E+00             3.354398E+00             7.654322E+02
                 296.8200             1.854104E+01            -1.651557E+01             0.000000E+00             3.353293E+00             7.654325E+02
                 297.0000             1.854258E+01            -1.646316E+01             0.000000E+00             3.352200E+00             7.654328E+02
                 297.1800             1.854406E+01            -1.641093E+01             0.000000E+00             3.351119E+00             7.654331E+02
                 297.3600             1.854549E+01            -1.635889E+01             0.000000E+00             3.350050E+00             7.654334E+02
                 297.5400             1.854686E+01            -1.630706E+01             0.000000E+00             3.348994E+00             7.654337E+02
                 297.7200             1.854817E+01            -1.625543E+01             0.000000E+00             3.347950E+00             7.654340E+02
                 297.9000             1.854944E+01            -1.620401E+01             0.000000E+00             3.346920E+00             7.654343E+02
                 298.0800             1.855065E+01            -1.615282E+01             0.000000E+00             3.345904E+00             7.654345E+02
                 298.2600             1.855180E+01            -1.610186E+01             0.000000E+00             3.344901E+00             7.654348E+02
                 298.4400             1.855290E+01            -1.605115E+01             0.000000E+00             3.343913E+00             7.654350E+02
                 298.6200             1.855395E+01            -1.600068E+01             0.000000E+00             3.342939E+00             7.654353E+02
                 298.8000             1.855495E+01            -1.595047E+01             0.000000E+00             3.341980E+00             7.654355E+02
                 298.9800             1.855589E+01            -1.590054E+01             0.000000E+00             3.341037E+00             7.654357E+02
                 299.1600             1.855678E+01            -1.585089E+01             0.000000E+00             3.340109E+00             7.654360E+02
                 299.3400             1.855762E+01            -1.580153E+01             0.000000E+00             3.339197E+00             7.654362E+02
                 299.5200             1.855841E+01            -1.575247E+01             0.000000E+00             3.338302E+00             7.654363E+02
                 299.7000             1.855914E+01            -1.570373E+01             0.000000E+00             3.337424E+00             7.654365E+02
                 299.8800             1.855983E+01            -1.565532E+01             0.000000E+00             3.336563E+00             7.654367E+02
                 300.0600             1.856046E+01            -1.560725E+01             0.000000E+00             3.335720E+00             7.654369E+02
                 300.2400             1.856104E+01            -1.555954E+01             0.000000E+00             3.334896E+00             7.654370E+02
                 300.4200             1.856158E+01            -1.551219E+01             0.000000E+00             3.334091E+00             7.654371E+02
                 300.6000             1.856206E+01            -1.546524E+01             0.000000E+00             3.333306E+00             7.654372E+02
                 300.7800             1.856249E+01            -1.541868E+01             0.000000E+00             3.332541E+00             7.654373E+02
                 300.9600             1.856287E+01            -1.537253E+01             0.000000E+00             3.331797E+00             7.654374E+02
                 301.1400             1.856320E+01            -1.532683E+01             0.000000E+00             3.331075E+00             7.654375E+02
                 301.3200             1.856349E+01            -1.528157E+01             0.000000E+00             3.330375E+00             7.654375E+02
                 301.5000             1.856372E+01            -1.523678E+01             0.000000E+00             3.329698E+00             7.654375E+02
                 301.6800             1.856391E+01            -1.519247E+01             0.000000E+00             3.329045E+00             7.654375E+02
                 301.8600             1.856405E+01            -1.514868E+01             0.000000E+00             3.328417E+00             7.654375E+02
                 302.0400             1.856414E+01            -1.510541E+01             0.000000E+00             3.327814E+00             7.654375E+02
                 302.2200             1.856418E+01            -1.506269E+01             0.000000E+00             3.327237E+00             7.654374E+02
                 302.4000             1.856418E+01            -1.502054E+01             0.000000E+00             3.326688E+00             7.654374E+02
                 302.5800             1.856413E+01            -1.497899E+01             0.000000E+00             3.326167E+00             7.654372E+02
                 302.7600             1.856403E+01            -1.493805E+01             0.000000E+00             3.325675E+00             7.654371E+02
                 302.9400             1.856389E+01            -1.489776E+01             0.000000E+00             3.325213E+00             7.654369E+02
                 303.1200             1.856370E+01            -1.485814E+01             0.000000E+00             3.324783E+00             7.654368E+02
                 303.3000             1.856346E+01            -1.481921E+01             0.000000E+00             3.324385E+00             7.654365E+02
                 303.4800             1.856318E+01            -1.478101E+01             0.000000E+00             3.324021E+00             7.654363E+02
                 303.6600             1.856286E+01            -1.474357E+01             0.000000E+00             3.323691E+00             7.654360E+02
                 303.8400             1.856249E+01            -1.470690E+01             0.000000E+00             3.323398E+00             7.654357E+02
                 304.0200             1.856208E+01            -1.467106E+01             0.000000E+00             3.323142E+00             7.654353E+02
                 304.2000             1.856163E+01            -1.463606E+01             0.000000E+00             3.322925E+00             7.654349E+02
                 304.3800             1.856113E+01            -1.460194E+01             0.000000E+00             3.322747E+00             7.654345E+02
                 304.5600             1.856059E+01            -1.456874E+01             0.000000E+00             3.322612E+00             7.654340E+02
                 304.7400             1.856000E+01            -1.453649E+01             0.000000E+00             3.322519E+00             7.654335E+02
                 304.9200             1.855938E+01            -1.450523E+01             0.000000E+00             3.322471E+00             7.654330E+02
                 305.1000             1.855871E+01            -1.447500E+01             0.000000E+00             3.322470E+00             7.654324E+02
                 305.2800             1.855801E+01            -1.444583E+01             0.000000E+00             3.322516E+00             7.654317E+02
                 305.4600             1.855726E+01            -1.441777E+01             0.000000E+00             3.322612E+00             7.654310E+02
                 305.6400             1.855647E+01            -1.439086E+01             0.000000E+00             3.322759E+00             7.654303E+02
                 305.8200             1.855564E+01            -1.436514E+01             0.000000E+00             3.322959E+00             7.654295E+02
                 306.0000             1.855478E+01            -1.434065E+01             0.000000E+00             3.323214E+00             7.654286E+02
                 306.1800             1.855387E+01            -1.431743E+01             0.000000E+00             3.323525E+00             7.654277E+02
                 306.3600             1.855293E+01            -1.429554E+01             0.000000E+00             3.323895E+00             7.654267E+02
                 306.5400             1.855194E+01            -1.427501E+01             0.000000E+00             3.324325E+00             7.654256E+02
                 306.7200             1.855092E+01            -1.425590E+01             0.000000E+00             3.324818E+00             7.654245E+02
                 306.9000             1.854987E+01            -1.423825E+01             0.000000E+00             3.325375E+00             7.654234E+02
                 307.0800             1.854878E+01            -1.422210E+01             0.000000E+00             3.325998E+00             7.654221E+02
                 307.2600             1.854765E+01            -1.420750E+01             0.000000E+00             3.326688E+00             7.654208E+02
                 307.4400             1.854648E+01            -1.419449E+01             0.000000E+00             3.327449E+00             7.654194E+02
                 307.6200             1.854528E+01            -1.418313E+01             0.000000E+00             3.328281E+00             7.654180E+02
                 307.8000             1.854405E+01            -1.417346E+01             0.000000E+00             3.329186E+00             7.654164E+02
                 307.9800             1.854278E+01            -1.416551E+01             0.000000E+00             3.330167E+00             7.654148E+02
                 308.1600             1.854148E+01            -1.415933E+01             0.000000E+00             3.331225E+00             7.654131E+02
                 308.3400             1.854014E+01            -1.415496E+01             0.000000E+00             3.332360E+00             7.654113E+02
                 308.5200             1.853877E+01            -1.415244E+01             0.000000E+00             3.333576E+00             7.654095E+02
                 308.7000             1.853737E+01            -1.415179E+01             0.000000E+00             3.334872E+00             7.654075E+02
                 308.8800             1.853594E+01            -1.415305E+01             0.000000E+00             3.336250E+00             7.654055E+02
                 309.0600             1.853447E+01            -1.415625E+01             0.000000E+00             3.337712E+00             7.654034E+02
                 309.2400             1.853297E+01            -1.416140E+01             0.000000E+00             3.339257E+00             7.654012E+02
                 309.4200             1.853145E+01            -1.416853E+01             0.000000E+00             3.340886E+00             7.653989E+02
                 309.6000             1.852989E+01            -1.417762E+01             0.000000E+00             3.342600E+00             7.653965E+02
                 309.7800             1.852830E+01            -1.418870E+01             0.000000E+00             3.344398E+00             7.653940E+02
                 309.9600             1.852668E+01            -1.420174E+01             0.000000E+00             3.346280E+00             7.653915E+02
                 310.1400             1.852503E+01            -1.421674E+01             0.000000E+00             3.348244E+00             7.653888E+02
                 310.3200             1.852335E+01            -1.423366E+01             0.000000E+00             3.350290E+00             7.653861E+02
                 310.5000             1.852165E+01            -1.425246E+01             0.000000E+00             3.352416E+00             7.653833E+02
                 310.6800             1.851991E+01            -1.427308E+01             0.000000E+00             3.354619E+00             7.653804E+02
                 310.8600             1.851815E+01            -1.429546E+01             0.000000E+00             3.356896E+00             7.653775E+02
                 311.0400             1.851635E+01            -1.431952E+01             0.000000E+00             3.359245E+00             7.653744E+02
                 311.2200             1.851453E+01            -1.434515E+01             0.000000E+00             3.361660E+00             7.653713E+02
                 311.4000             1.851268E+01            -1.437222E+01             0.000000E+00             3.364138E+00             7.653681E+02
                 311.5800             1.851079E+01            -1.440060E+01             0.000000E+00             3.366672E+00             7.653649E+02
                 311.7600             1.850888E+01            -1.443012E+01             0.000000E+00             3.369256E+00             7.653617E+02
                 311.9400             1.850694E+01            -1.446059E+01             0.000000E+00             3.371882E+00             7.653583E+02
                 312.1200             1.850497E+01            -1.449180E+01             0.000000E+00             3.374543E+00             7.653550E+02
                 312.3000             1.850298E+01            -1.452349E+01             0.000000E+00             3.377230E+00             7.653516E+02
                 312.4800             1.850095E+01            -1.455541E+01             0.000000E+00             3.379931E+00             7.653483E+02
                 312.6600             1.849888E+01            -1.458724E+01             0.000000E+00             3.382636E+00             7.653449E+02
                 312.8400             1.849679E+01            -1.461866E+01             0.000000E+00             3.385332E+00             7.653415E+02
                 313.0200             1.849467E+01            -1.464929E+01             0.000000E+00             3.388006E+00             7.653382E+02
                 313.2000             1.849251E+01            -1.467873E+01             0.000000E+00             3.390643E+00             7.653349E+02
                 313.3800             1.849032E+01            -1.470654E+01             0.000000E+00             3.393228E+00             7.653317E+02
                 313.5600             1.848809E+01            -1.473225E+01             0.000000E+00             3.395743E+00             7.653286E+02
                 313.7400             1.848583E+01            -1.475535E+01             0.000000E+00             3.398169E+00             7.653256E+02
                 313.9200             1.848354E+01            -1.477530E+01             0.000000E+00             3.400489E+00             7.653227E+02
                 314.1000             1.848120E+01            -1.479152E+01             0.000000E+00             3.402680E+00             7.653199E+02
                 314.2800             1.847883E+01            -1.480340E+01             0.000000E+00             3.404720E+00             7.653173E+02
                 314.4600             1.847641E+01            -1.481030E+01             0.000000E+00             3.406588E+00             7.653149E+02
                 314.6400             1.847396E+01            -1.481156E+01             0.000000E+00             3.408259E+00             7.653127E+02
                 314.8200             1.847146E+01            -1.480650E+01             0.000000E+00             3.409708E+00             7.653108E+02
                 315.0000             1.846892E+01            -1.479440E+01             0.000000E+00             3.410909E+00             7.653091E+02
                 315.1800             1.846633E+01            -1.477457E+01             0.000000E+00             3.411835E+00             7.653077E+02
                 315.3600             1.846369E+01            -1.474628E+01             0.000000E+00             3.412461E+00             7.653067E+02
                 315.5400             1.846101E+01            -1.470884E+01             0.000000E+00             3.412758E+00             7.653060E+02
                 315.7200             1.845827E+01            -1.466156E+01             0.000000E+00             3.412699E+00             7.653058E+02
                 315.9000             1.845549E+01            -1.460378E+01             0.000000E+00             3.412257E+00             7.653059E+02
                 316.0800             1.845265E+01            -1.453488E+01             0.000000E+00             3.411404E+00             7.653065E+02
                 316.2600             1.844975E+01            -1.445430E+01             0.000000E+00             3.410116E+00             7.653076E+02
                 316.4400             1.844680E+01            -1.436155E+01             0.000000E+00             3.408368E+00             7.653092E+02
                 316.6200             1.844380E+01            -1.425621E+01             0.000000E+00             3.406135E+00             7.653113E+02
                 316.8000             1.844073E+01            -1.413797E+01             0.000000E+00             3.403398E+00             7.653139E+02
                 316.9800             1.843761E+01            -1.400663E+01             0.000000E+00             3.400137E+00             7.653172E+02
                 317.1600             1.843442E+01            -1.386211E+01             0.000000E+00             3.396337E+00             7.653211E+02
                 317.3400             1.843118E+01            -1.370447E+01             0.000000E+00             3.391987E+00             7.653256E+02
                 317.5200             1.842787E+01            -1.353393E+01             0.000000E+00             3.387078E+00             7.653307E+02
                 317.7000             1.842451E+01            -1.335085E+01             0.000000E+00             3.381607E+00             7.653365E+02
                 317.8800             1.842109E+01            -1.315579E+01             0.000000E+00             3.375577E+00             7.653429E+02
                 318.0600             1.841761E+01            -1.294945E+01             0.000000E+00             3.368997E+00             7.653499E+02
                 318.2400             1.841407E+01            -1.273272E+01             0.000000E+00             3.361882E+00             7.653576E+02
                 318.4200             1.841048E+01            -1.250668E+01             0.000000E+00             3.354254E+00             7.653659E+02
                 318.6000             1.840684E+01            -1.227255E+01             0.000000E+00             3.346143E+00             7.653748E+02
                 318.7800             1.840315E+01            -1.203172E+01             0.000000E+00             3.337589E+00             7.653843E+02
                 318.9600             1.839942E+01            -1.178573E+01             0.000000E+00             3.328638E+00             7.653943E+02
                 319.1400             1.839565E+01            -1.153626E+01             0.000000E+00             3.319346E+00             7.654047E+02
                 319.3200             1.839185E+01            -1.128508E+01             0.000000E+00             3.309780E+00             7.654155E+02
                 319.5000             1.838801E+01            -1.103406E+01             0.000000E+00             3.300014E+00             7.654266E+02
                 319.6800             1.838416E+01            -1.078512E+01             0.000000E+00             3.290132E+00             7.654380E+02
                 319.8600             1.838029E+01            -1.054019E+01             0.000000E+00             3.280224E+00             7.654494E+02
                 320.0400             1.837642E+01            -1.030123E+01             0.000000E+00             3.270388E+00             7.654609E+02
                 320.2200             1.837254E+01            -1.007010E+01             0.000000E+00             3.260729E+00             7.654723E+02
                 320.4000             1.836868E+01            -9.848595E+00             0.000000E+00             3.251352E+00             7.654834E+02
                 320.5800             1.836484E+01            -9.638358E+00             0.000000E+00             3.242363E+00             7.654942E+02
                 320.7600             1.836102E+01            -9.440826E+00             0.000000E+00             3.233864E+00             7.655044E+02
                 320.9400             1.835724E+01            -9.257176E+00             0.000000E+00             3.225947E+00             7.655140E+02
                 321.1200             1.835350E+01            -9.088257E+00             0.000000E+00             3.218691E+00             7.655229E+02
                 321.3000             1.834980E+01            -8.934522E+00             0.000000E+00             3.212155E+00             7.655310E+02
                 321.4800             1.834616E+01            -8.795972E+00             0.000000E+00             3.206370E+00             7.655381E+02
                 321.6600             1.834256E+01            -8.672115E+00             0.000000E+00             3.201341E+00             7.655444E+02
                 321.8400             1.833900E+01            -8.561962E+00             0.000000E+00             3.197038E+00             7.655497E+02
                 322.0200             1.833549E+01            -8.464084E+00             0.000000E+00             3.193399E+00             7.655543E+02
                 322.2000             1.833202E+01            -8.376731E+00             0.000000E+00             3.190342E+00             7.655581E+02
                 322.3800             1.832858E+01            -8.298003E+00             0.000000E+00             3.187768E+00             7.655614E+02
                 322.5600             1.832516E+01            -8.226039E+00             0.000000E+00             3.185576E+00             7.655641E+02
                 322.7400             1.832175E+01            -8.159182E+00             0.000000E+00             3.183673E+00             7.655665E+02
                 322.9200             1.831836E+01            -8.096071E+00             0.000000E+00             3.181983E+00             7.655686E+02
                 323.1000             1.831497E+01            -8.035672E+00             0.000000E+00             3.180446E+00             7.655706E+02
                 323.2800             1.831159E+01            -7.977242E+00             0.000000E+00             3.179019E+00             7.655724E+02
                 323.4600             1.830822E+01            -7.920271E+00             0.000000E+00             3.177671E+00             7.655741E+02
                 323.6400             1.830484E+01            -7.864422E+00             0.000000E+00             3.176384E+00             7.655757E+02
                 323.8200             1.830147E+01            -7.809472E+00             0.000000E+00             3.175143E+00             7.655773E+02
                 324.0000             1.829810E+01            -7.755275E+00             0.000000E+00             3.173941E+00             7.655788E+02
                 324.1800             1.829472E+01            -7.701728E+00             0.000000E+00             3.172771E+00             7.655803E+02
                 324.3600             1.829136E+01            -7.648759E+00             0.000000E+00             3.171629E+00             7.655818E+02
                 324.5400             1.828799E+01            -7.596311E+00             0.000000E+00             3.170513E+00             7.655832E+02
                 324.7200             1.828462E+01            -7.544340E+00             0.000000E+00             3.169419E+00             7.655846E+02
                 324.9000             1.828126E+01            -7.492809E+00             0.000000E+00             3.168346E+00             7.655860E+02
                 325.0800             1.827790E+01            -7.441687E+00             0.000000E+00             3.167291E+00             7.655874E+02
                 325.2600             1.827455E+01            -7.390946E+00             0.000000E+00             3.166254E+00             7.655888E+02
                 325.4400             1.827120E+01            -7.340564E+00             0.000000E+00             3.165233E+00             7.655901E+02
                 325.6200             1.826785E+01            -7.290518E+00             0.000000E+00             3.164227E+00             7.655915E+02
                 325.8000             1.826451E+01            -7.240792E+00             0.000000E+00             3.163234E+00             7.655928E+02
                 325.9800             1.826117E+01            -7.191368E+00             0.000000E+00             3.162254E+00             7.655941E+02
                 326.1600             1.825784E+01            -7.142233E+00             0.000000E+00             3.161287E+00             7.655954E+02
                 326.3400             1.825451E+01            -7.093374E+00             0.000000E+00             3.160330E+00             7.655967E+02
                 326.5200             1.825119E+01            -7.044778E+00             0.000000E+00             3.159385E+00             7.655980E+02
                 326.7000             1.824788E+01            -6.996436E+00             0.000000E+00             3.158449E+00             7.655992E+02
                 326.8800             1.824458E+01            -6.948338E+00             0.000000E+00             3.157523E+00             7.656005E+02
                 327.0600             1.824128E+01            -6.900476E+00             0.000000E+00             3.156606E+00             7.656018E+02
                 327.2400             1.823799E+01            -6.852843E+00             0.000000E+00             3.155698E+00             7.656030E+02
                 327.4200             1.823472E+01            -6.805431E+00             0.000000E+00             3.154799E+00             7.656043E+02
                 327.6000             1.823145E+01            -6.758235E+00             0.000000E+00             3.153907E+00             7.656055E+02
                 327.7800             1.822819E+01            -6.711247E+00             0.000000E+00             3.153023E+00             7.656068E+02
                 327.9600             1.822494E+01            -6.664465E+00             0.000000E+00             3.152146E+00             7.656080E+02
                 328.1400             1.822170E+01            -6.617882E+00             0.000000E+00             3.151277E+00             7.656092E+02
                 328.3200             1.821848E+01            -6.571494E+00             0.000000E+00             3.150414E+00             7.656105E+02
                 328.5000             1.821527E+01            -6.525298E+00             0.000000E+00             3.149558E+00             7.656117E+02
                 328.6800             1.821207E+01            -6.479290E+00             0.000000E+00             3.148708E+00             7.656129E+02
                 328.8600             1.820888E+01            -6.433466E+00             0.000000E+00             3.147865E+00             7.656141E+02
                 329.0400             1.820571E+01            -6.387824E+00             0.000000E+00             3.147028E+00             7.656154E+02
                 329.2200             1.820255E+01            -6.342360E+00             0.000000E+00             3.146197E+00             7.656166E+02
