                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 184.3200             3.690613E+05             3.695669E+05             3.695661E+05             3.687534E+05             3.719273E+05             3.721368E+05             3.718987E+05             2.458033E+05             2.426578E+05             4.929930E+05
                 184.5000             3.690613E+05             3.695669E+05             3.695661E+05             3.687534E+05             3.719273E+05             3.721368E+05             3.718987E+05             2.456898E+05             2.425443E+05             4.927464E+05
                 184.6800             3.690613E+05             3.695669E+05             3.695661E+05             3.687534E+05             3.719273E+05             3.721368E+05             3.718987E+05             2.455759E+05             2.424304E+05             4.924989E+05
                 184.8600             3.690613E+05             3.695669E+05             3.695661E+05             3.687534E+05             3.719273E+05             3.721369E+05             3.718987E+05             2.454616E+05             2.423162E+05             4.922506E+05
                 185.0400             3.690613E+05             3.695669E+05             3.695661E+05             3.687534E+05             3.719273E+05             3.721369E+05             3.718987E+05             2.453470E+05             2.422015E+05             4.920015E+05
                 185.2200             3.690613E+05             3.695669E+05             3.695661E+05             3.687534E+05             3.719273E+05             3.721369E+05             3.718987E+05             2.452319E+05             2.420865E+05             4.917514E+05
                 185.4000             3.690613E+05             3.695669E+05             3.695661E+05             3.687534E+05             3.719273E+05             3.721369E+05             3.718987E+05             2.451165E+05             2.419710E+05             4.915006E+05
                 185.5800             3.690613E+05             3.695669E+05             3.695661E+05             3.687534E+05             3.719273E+05             3.721369E+05             3.718987E+05             2.450006E+05             2.418552E+05             4.912488E+05
                 185.7600             3.690613E+05             3.695669E+05             3.695661E+05             3.687534E+05             3.719273E+05             3.721370E+05             3.718987E+05             2.448844E+05             2.417389E+05             4.909962E+05
                 185.9400             3.690613E+05             3.695669E+05             3.695661E+05             3.687534E+05             3.719274E+05             3.721370E+05             3.718987E+05             2.447677E+05             2.416223E+05             4.907427E+05
                 186.1200             3.690613E+05             3.695669E+05             3.695661E+05             3.687534E+05             3.719274E+05             3.721370E+05             3.718987E+05             2.446507E+05             2.415052E+05             4.904883E+05
                 186.3000             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719274E+05             3.721370E+05             3.718987E+05             2.445332E+05             2.413878E+05             4.902331E+05
                 186.4800             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719274E+05             3.721370E+05             3.718987E+05             2.444154E+05             2.412699E+05             4.899770E+05
                 186.6600             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719274E+05             3.721371E+05             3.718987E+05             2.442971E+05             2.411516E+05             4.897199E+05
                 186.8400             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719274E+05             3.721371E+05             3.718987E+05             2.441784E+05             2.410329E+05             4.894620E+05
                 187.0200             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719274E+05             3.721371E+05             3.718987E+05             2.440593E+05             2.409138E+05             4.892032E+05
                 187.2000             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719274E+05             3.721371E+05             3.718987E+05             2.439398E+05             2.407943E+05             4.889435E+05
                 187.3800             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719274E+05             3.721371E+05             3.718987E+05             2.438199E+05             2.406744E+05             4.886829E+05
                 187.5600             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719275E+05             3.721372E+05             3.718987E+05             2.436995E+05             2.405540E+05             4.884213E+05
                 187.7400             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719275E+05             3.721372E+05             3.718987E+05             2.435787E+05             2.404333E+05             4.881589E+05
                 187.9200             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719275E+05             3.721372E+05             3.718987E+05             2.434576E+05             2.403121E+05             4.878955E+05
                 188.1000             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719275E+05             3.721372E+05             3.718988E+05             2.433359E+05             2.401904E+05             4.876312E+05
                 188.2800             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719275E+05             3.721372E+05             3.718988E+05             2.432139E+05             2.400684E+05             4.873660E+05
                 188.4600             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719275E+05             3.721373E+05             3.718988E+05             2.430914E+05             2.399459E+05             4.870999E+05
                 188.6400             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719275E+05             3.721373E+05             3.718988E+05             2.429685E+05             2.398230E+05             4.868328E+05
                 188.8200             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719275E+05             3.721373E+05             3.718988E+05             2.428452E+05             2.396997E+05             4.865647E+05
                 189.0000             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719275E+05             3.721373E+05             3.718988E+05             2.427214E+05             2.395759E+05             4.862958E+05
                 189.1800             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719276E+05             3.721373E+05             3.718988E+05             2.425972E+05             2.394517E+05             4.860259E+05
                 189.3600             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719276E+05             3.721374E+05             3.718988E+05             2.424725E+05             2.393271E+05             4.857550E+05
                 189.5400             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719276E+05             3.721374E+05             3.718988E+05             2.423475E+05             2.392020E+05             4.854832E+05
                 189.7200             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719276E+05             3.721374E+05             3.718988E+05             2.422219E+05             2.390764E+05             4.852104E+05
                 189.9000             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719276E+05             3.721374E+05             3.718988E+05             2.420959E+05             2.389505E+05             4.849366E+05
                 190.0800             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719276E+05             3.721374E+05             3.718988E+05             2.419695E+05             2.388240E+05             4.846619E+05
                 190.2600             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719276E+05             3.721375E+05             3.718988E+05             2.418427E+05             2.386972E+05             4.843862E+05
                 190.4400             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719276E+05             3.721375E+05             3.718988E+05             2.417153E+05             2.385698E+05             4.841095E+05
                 190.6200             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719277E+05             3.721375E+05             3.718988E+05             2.415876E+05             2.384421E+05             4.838318E+05
                 190.8000             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719277E+05             3.721375E+05             3.718988E+05             2.414593E+05             2.383138E+05             4.835531E+05
                 190.9800             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719277E+05             3.721375E+05             3.718988E+05             2.413306E+05             2.381851E+05             4.832735E+05
                 191.1600             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719277E+05             3.721376E+05             3.718988E+05             2.412015E+05             2.380560E+05             4.829928E+05
                 191.3400             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719277E+05             3.721376E+05             3.718988E+05             2.410719E+05             2.379264E+05             4.827112E+05
                 191.5200             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719277E+05             3.721376E+05             3.718988E+05             2.409418E+05             2.377963E+05             4.824285E+05
                 191.7000             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719277E+05             3.721376E+05             3.718988E+05             2.408113E+05             2.376658E+05             4.821448E+05
                 191.8800             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719277E+05             3.721377E+05             3.718988E+05             2.406802E+05             2.375348E+05             4.818601E+05
                 192.0600             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719277E+05             3.721377E+05             3.718988E+05             2.405488E+05             2.374033E+05             4.815744E+05
                 192.2400             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719278E+05             3.721377E+05             3.718988E+05             2.404168E+05             2.372713E+05             4.812876E+05
                 192.4200             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719278E+05             3.721377E+05             3.718988E+05             2.402844E+05             2.371389E+05             4.809999E+05
                 192.6000             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719278E+05             3.721377E+05             3.718988E+05             2.401515E+05             2.370060E+05             4.807110E+05
                 192.7800             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719278E+05             3.721378E+05             3.718988E+05             2.400181E+05             2.368726E+05             4.804212E+05
                 192.9600             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719278E+05             3.721378E+05             3.718988E+05             2.398842E+05             2.367387E+05             4.801303E+05
                 193.1400             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719278E+05             3.721378E+05             3.718988E+05             2.397499E+05             2.366044E+05             4.798383E+05
                 193.3200             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719278E+05             3.721378E+05             3.718988E+05             2.396150E+05             2.364695E+05             4.795453E+05
                 193.5000             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719278E+05             3.721379E+05             3.718988E+05             2.394797E+05             2.363342E+05             4.792512E+05
                 193.6800             3.690613E+05             3.695669E+05             3.695661E+05             3.687535E+05             3.719279E+05             3.721379E+05             3.718988E+05             2.393439E+05             2.361984E+05             4.789560E+05
                 193.8600             3.690613E+05             3.695669E+05             3.695661E+05             3.687536E+05             3.719279E+05             3.721379E+05             3.718988E+05             2.392075E+05             2.360621E+05             4.786598E+05
                 194.0400             3.690613E+05             3.695669E+05             3.695661E+05             3.687536E+05             3.719279E+05             3.721379E+05             3.718988E+05             2.390707E+05             2.359252E+05             4.783625E+05
                 194.2200             3.690613E+05             3.695669E+05             3.695661E+05             3.687536E+05             3.719279E+05             3.721379E+05             3.718988E+05             2.389334E+05             2.357879E+05             4.780641E+05
                 194.4000             3.690613E+05             3.695669E+05             3.695661E+05             3.687536E+05             3.719279E+05             3.721380E+05             3.718988E+05             2.387956E+05             2.356501E+05             4.777646E+05
                 194.5800             3.690613E+05             3.695669E+05             3.695661E+05             3.687536E+05             3.719279E+05             3.721380E+05             3.718988E+05             2.386573E+05             2.355118E+05             4.774641E+05
                 194.7600             3.690613E+05             3.695669E+05             3.695661E+05             3.687536E+05             3.719279E+05             3.721380E+05             3.718988E+05             2.385185E+05             2.353730E+05             4.771624E+05
                 194.9400             3.690613E+05             3.695669E+05             3.695661E+05             3.687536E+05             3.719279E+05             3.721380E+05             3.718988E+05             2.383791E+05             2.352337E+05             4.768596E+05
                 195.1200             3.690613E+05             3.695669E+05             3.695661E+05             3.687536E+05             3.719280E+05             3.721381E+05             3.718988E+05             2.382393E+05             2.350938E+05             4.765557E+05
                 195.3000             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719280E+05             3.721381E+05             3.718988E+05             2.380990E+05             2.349535E+05             4.762507E+05
                 195.4800             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719280E+05             3.721381E+05             3.718989E+05             2.379581E+05             2.348126E+05             4.759446E+05
                 195.6600             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719280E+05             3.721381E+05             3.718989E+05             2.378167E+05             2.346712E+05             4.756373E+05
                 195.8400             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719280E+05             3.721382E+05             3.718989E+05             2.376748E+05             2.345293E+05             4.753290E+05
                 196.0200             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719280E+05             3.721382E+05             3.718989E+05             2.375324E+05             2.343869E+05             4.750194E+05
                 196.2000             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719280E+05             3.721382E+05             3.718989E+05             2.373894E+05             2.342439E+05             4.747088E+05
                 196.3800             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719281E+05             3.721382E+05             3.718989E+05             2.372459E+05             2.341004E+05             4.743970E+05
                 196.5600             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719281E+05             3.721383E+05             3.718989E+05             2.371019E+05             2.339564E+05             4.740840E+05
                 196.7400             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719281E+05             3.721383E+05             3.718989E+05             2.369573E+05             2.338119E+05             4.737699E+05
                 196.9200             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719281E+05             3.721383E+05             3.718989E+05             2.368123E+05             2.336668E+05             4.734546E+05
                 197.1000             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719281E+05             3.721383E+05             3.718989E+05             2.366666E+05             2.335212E+05             4.731381E+05
                 197.2800             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719281E+05             3.721384E+05             3.718989E+05             2.365205E+05             2.333750E+05             4.728205E+05
                 197.4600             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719281E+05             3.721384E+05             3.718989E+05             2.363738E+05             2.332283E+05             4.725017E+05
                 197.6400             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719281E+05             3.721384E+05             3.718989E+05             2.362265E+05             2.330810E+05             4.721817E+05
                 197.8200             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719282E+05             3.721384E+05             3.718989E+05             2.360787E+05             2.329332E+05             4.718605E+05
                 198.0000             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719282E+05             3.721384E+05             3.718989E+05             2.359303E+05             2.327848E+05             4.715381E+05
                 198.1800             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719282E+05             3.721385E+05             3.718989E+05             2.357814E+05             2.326359E+05             4.712145E+05
                 198.3600             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719282E+05             3.721385E+05             3.718989E+05             2.356319E+05             2.324865E+05             4.708896E+05
                 198.5400             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719282E+05             3.721385E+05             3.718989E+05             2.354819E+05             2.323364E+05             4.705636E+05
                 198.7200             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719282E+05             3.721385E+05             3.718989E+05             2.353313E+05             2.321858E+05             4.702363E+05
                 198.9000             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719282E+05             3.721386E+05             3.718989E+05             2.351802E+05             2.320347E+05             4.699078E+05
                 199.0800             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719283E+05             3.721386E+05             3.718989E+05             2.350284E+05             2.318829E+05             4.695781E+05
                 199.2600             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719283E+05             3.721386E+05             3.718989E+05             2.348761E+05             2.317306E+05             4.692471E+05
                 199.4400             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719283E+05             3.721387E+05             3.718989E+05             2.347232E+05             2.315778E+05             4.689149E+05
                 199.6200             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719283E+05             3.721387E+05             3.718989E+05             2.345698E+05             2.314243E+05             4.685814E+05
                 199.8000             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719283E+05             3.721387E+05             3.718989E+05             2.344158E+05             2.312703E+05             4.682467E+05
                 199.9800             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719283E+05             3.721387E+05             3.718989E+05             2.342611E+05             2.311156E+05             4.679107E+05
                 200.1600             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719283E+05             3.721388E+05             3.718989E+05             2.341059E+05             2.309604E+05             4.675734E+05
                 200.3400             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719284E+05             3.721388E+05             3.718989E+05             2.339501E+05             2.308046E+05             4.672348E+05
                 200.5200             3.690613E+05             3.695669E+05             3.695662E+05             3.687536E+05             3.719284E+05             3.721388E+05             3.718989E+05             2.337937E+05             2.306483E+05             4.668950E+05
                 200.7000             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719284E+05             3.721388E+05             3.718989E+05             2.336368E+05             2.304913E+05             4.665538E+05
                 200.8800             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719284E+05             3.721389E+05             3.718989E+05             2.334792E+05             2.303337E+05             4.662114E+05
                 201.0600             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719284E+05             3.721389E+05             3.718989E+05             2.333210E+05             2.301755E+05             4.658677E+05
                 201.2400             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719284E+05             3.721389E+05             3.718989E+05             2.331622E+05             2.300167E+05             4.655226E+05
                 201.4200             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719284E+05             3.721389E+05             3.718989E+05             2.330028E+05             2.298573E+05             4.651762E+05
                 201.6000             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719285E+05             3.721390E+05             3.718989E+05             2.328428E+05             2.296973E+05             4.648285E+05
                 201.7800             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719285E+05             3.721390E+05             3.718990E+05             2.326822E+05             2.295367E+05             4.644795E+05
                 201.9600             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719285E+05             3.721390E+05             3.718990E+05             2.325210E+05             2.293755E+05             4.641291E+05
                 202.1400             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719285E+05             3.721390E+05             3.718990E+05             2.323591E+05             2.292136E+05             4.637773E+05
                 202.3200             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719285E+05             3.721391E+05             3.718990E+05             2.321966E+05             2.290511E+05             4.634243E+05
                 202.5000             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719285E+05             3.721391E+05             3.718990E+05             2.320335E+05             2.288880E+05             4.630698E+05
                 202.6800             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719286E+05             3.721391E+05             3.718990E+05             2.318698E+05             2.287243E+05             4.627140E+05
                 202.8600             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719286E+05             3.721392E+05             3.718990E+05             2.317054E+05             2.285599E+05             4.623568E+05
                 203.0400             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719286E+05             3.721392E+05             3.718990E+05             2.315404E+05             2.283949E+05             4.619982E+05
                 203.2200             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719286E+05             3.721392E+05             3.718990E+05             2.313748E+05             2.282293E+05             4.616383E+05
                 203.4000             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719286E+05             3.721392E+05             3.718990E+05             2.312085E+05             2.280630E+05             4.612769E+05
                 203.5800             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719286E+05             3.721393E+05             3.718990E+05             2.310416E+05             2.278961E+05             4.609142E+05
                 203.7600             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719286E+05             3.721393E+05             3.718990E+05             2.308740E+05             2.277285E+05             4.605500E+05
                 203.9400             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719287E+05             3.721393E+05             3.718990E+05             2.307057E+05             2.275603E+05             4.601844E+05
                 204.1200             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719287E+05             3.721394E+05             3.718990E+05             2.305369E+05             2.273914E+05             4.598174E+05
                 204.3000             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719287E+05             3.721394E+05             3.718990E+05             2.303673E+05             2.272218E+05             4.594490E+05
                 204.4800             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719287E+05             3.721394E+05             3.718990E+05             2.301971E+05             2.270516E+05             4.590791E+05
                 204.6600             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719287E+05             3.721394E+05             3.718990E+05             2.300262E+05             2.268808E+05             4.587078E+05
                 204.8400             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719287E+05             3.721395E+05             3.718990E+05             2.298547E+05             2.267092E+05             4.583350E+05
                 205.0200             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719288E+05             3.721395E+05             3.718990E+05             2.296825E+05             2.265370E+05             4.579607E+05
                 205.2000             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719288E+05             3.721395E+05             3.718990E+05             2.295096E+05             2.263641E+05             4.575850E+05
                 205.3800             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719288E+05             3.721396E+05             3.718990E+05             2.293360E+05             2.261905E+05             4.572078E+05
                 205.5600             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719288E+05             3.721396E+05             3.718990E+05             2.291618E+05             2.260163E+05             4.568292E+05
                 205.7400             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719288E+05             3.721396E+05             3.718990E+05             2.289868E+05             2.258413E+05             4.564490E+05
                 205.9200             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719288E+05             3.721396E+05             3.718990E+05             2.288112E+05             2.256657E+05             4.560673E+05
                 206.1000             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719289E+05             3.721397E+05             3.718990E+05             2.286348E+05             2.254894E+05             4.556841E+05
                 206.2800             3.690613E+05             3.695669E+05             3.695662E+05             3.687537E+05             3.719289E+05             3.721397E+05             3.718990E+05             2.284578E+05             2.253123E+05             4.552994E+05
                 206.4600             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719289E+05             3.721397E+05             3.718990E+05             2.282801E+05             2.251346E+05             4.549132E+05
                 206.6400             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719289E+05             3.721398E+05             3.718990E+05             2.281017E+05             2.249562E+05             4.545255E+05
                 206.8200             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719289E+05             3.721398E+05             3.718990E+05             2.279225E+05             2.247770E+05             4.541362E+05
                 207.0000             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719289E+05             3.721398E+05             3.718990E+05             2.277427E+05             2.245972E+05             4.537453E+05
                 207.1800             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719290E+05             3.721398E+05             3.718990E+05             2.275621E+05             2.244166E+05             4.533529E+05
                 207.3600             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719290E+05             3.721399E+05             3.718991E+05             2.273808E+05             2.242353E+05             4.529590E+05
                 207.5400             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719290E+05             3.721399E+05             3.718991E+05             2.271988E+05             2.240533E+05             4.525634E+05
                 207.7200             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719290E+05             3.721399E+05             3.718991E+05             2.270161E+05             2.238706E+05             4.521663E+05
                 207.9000             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719290E+05             3.721400E+05             3.718991E+05             2.268326E+05             2.236871E+05             4.517676E+05
                 208.0800             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719290E+05             3.721400E+05             3.718991E+05             2.266484E+05             2.235029E+05             4.513673E+05
                 208.2600             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719291E+05             3.721400E+05             3.718991E+05             2.264634E+05             2.233179E+05             4.509654E+05
                 208.4400             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719291E+05             3.721401E+05             3.718991E+05             2.262777E+05             2.231322E+05             4.505618E+05
                 208.6200             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719291E+05             3.721401E+05             3.718991E+05             2.260913E+05             2.229458E+05             4.501567E+05
                 208.8000             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719291E+05             3.721401E+05             3.718991E+05             2.259041E+05             2.227586E+05             4.497499E+05
                 208.9800             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719291E+05             3.721402E+05             3.718991E+05             2.257162E+05             2.225707E+05             4.493415E+05
                 209.1600             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719291E+05             3.721402E+05             3.718991E+05             2.255274E+05             2.223820E+05             4.489314E+05
                 209.3400             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719292E+05             3.721402E+05             3.718991E+05             2.253380E+05             2.221925E+05             4.485197E+05
                 209.5200             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719292E+05             3.721403E+05             3.718991E+05             2.251477E+05             2.220023E+05             4.481063E+05
                 209.7000             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719292E+05             3.721403E+05             3.718991E+05             2.249567E+05             2.218112E+05             4.476912E+05
                 209.8800             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719292E+05             3.721403E+05             3.718991E+05             2.247649E+05             2.216195E+05             4.472744E+05
                 210.0600             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719292E+05             3.721403E+05             3.718991E+05             2.245724E+05             2.214269E+05             4.468560E+05
                 210.2400             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719292E+05             3.721404E+05             3.718991E+05             2.243791E+05             2.212336E+05             4.464358E+05
                 210.4200             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719293E+05             3.721404E+05             3.718991E+05             2.241850E+05             2.210395E+05             4.460140E+05
                 210.6000             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719293E+05             3.721404E+05             3.718991E+05             2.239901E+05             2.208446E+05             4.455906E+05
                 210.7800             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719293E+05             3.721405E+05             3.718991E+05             2.237945E+05             2.206490E+05             4.451655E+05
                 210.9600             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719293E+05             3.721405E+05             3.718991E+05             2.235981E+05             2.204526E+05             4.447387E+05
                 211.1400             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719293E+05             3.721405E+05             3.718991E+05             2.234010E+05             2.202555E+05             4.443104E+05
                 211.3200             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719294E+05             3.721406E+05             3.718991E+05             2.232032E+05             2.200577E+05             4.438806E+05
                 211.5000             3.690613E+05             3.695669E+05             3.695662E+05             3.687538E+05             3.719294E+05             3.721406E+05             3.718991E+05             2.230047E+05             2.198592E+05             4.434492E+05
                 211.6800             3.690613E+05             3.695669E+05             3.695662E+05             3.687539E+05             3.719294E+05             3.721406E+05             3.718991E+05             2.228056E+05             2.196601E+05             4.430164E+05
                 211.8600             3.690613E+05             3.695669E+05             3.695662E+05             3.687539E+05             3.719294E+05             3.721407E+05             3.718991E+05             2.226058E+05             2.194603E+05             4.425823E+05
                 212.0400             3.690613E+05             3.695669E+05             3.695662E+05             3.687539E+05             3.719294E+05             3.721407E+05             3.718991E+05             2.224054E+05             2.192599E+05             4.421468E+05
                 212.2200             3.690613E+05             3.695669E+05             3.695662E+05             3.687539E+05             3.719294E+05             3.721407E+05             3.718991E+05             2.222044E+05             2.190590E+05             4.417101E+05
                 212.4000             3.690613E+05             3.695669E+05             3.695662E+05             3.687539E+05             3.719295E+05             3.721408E+05             3.718992E+05             2.220030E+05             2.188575E+05             4.412724E+05
                 212.5800             3.690613E+05             3.695669E+05             3.695662E+05             3.687539E+05             3.719295E+05             3.721408E+05             3.718992E+05             2.218011E+05             2.186556E+05             4.408336E+05
                 212.7600             3.690613E+05             3.695669E+05             3.695662E+05             3.687539E+05             3.719295E+05             3.721408E+05             3.718992E+05             2.215988E+05             2.184533E+05             4.403939E+05
