                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 125.8200             8.711296E-06             3.758969E+00             7.807466E-06
                 126.0000             8.725330E-06             3.765025E+00             7.820230E-06
                 126.1800             8.739334E-06             3.771067E+00             7.832968E-06
                 126.3600             8.753308E-06             3.777097E+00             7.845678E-06
                 126.5400             8.767252E-06             3.783114E+00             7.858361E-06
                 126.7200             8.781166E-06             3.789118E+00             7.871017E-06
                 126.9000             8.795049E-06             3.795109E+00             7.883646E-06
                 127.0800             8.808902E-06             3.801086E+00             7.896247E-06
                 127.2600             8.822725E-06             3.807051E+00             7.908821E-06
                 127.4400             8.836517E-06             3.813002E+00             7.921367E-06
                 127.6200             8.850278E-06             3.818940E+00             7.933885E-06
                 127.8000             8.864009E-06             3.824865E+00             7.946375E-06
                 127.9800             8.877708E-06             3.830777E+00             7.958838E-06
                 128.1600             8.891377E-06             3.836675E+00             7.971272E-06
                 128.3400             8.905015E-06             3.842559E+00             7.983678E-06
                 128.5200             8.918621E-06             3.848431E+00             7.996056E-06
                 128.7000             8.932196E-06             3.854288E+00             8.008405E-06
                 128.8800             8.945740E-06             3.860132E+00             8.020726E-06
                 129.0600             8.959252E-06             3.865963E+00             8.033018E-06
                 129.2400             8.972732E-06             3.871780E+00             8.045282E-06
                 129.4200             8.986181E-06             3.877583E+00             8.057517E-06
                 129.6000             8.999598E-06             3.883373E+00             8.069723E-06
                 129.7800             9.012983E-06             3.889148E+00             8.081900E-06
                 129.9600             9.026337E-06             3.894911E+00             8.094048E-06
                 130.1400             9.039658E-06             3.900659E+00             8.106166E-06
                 130.3200             9.052947E-06             3.906393E+00             8.118256E-06
                 130.5000             9.066204E-06             3.912113E+00             8.130316E-06
                 130.6800             9.079428E-06             3.917820E+00             8.142346E-06
                 130.8600             9.092620E-06             3.923512E+00             8.154348E-06
                 131.0400             9.105780E-06             3.929191E+00             8.166319E-06
                 131.2200             9.118907E-06             3.934855E+00             8.178261E-06
                 131.4000             9.132001E-06             3.940505E+00             8.190172E-06
                 131.5800             9.145062E-06             3.946141E+00             8.202054E-06
                 131.7600             9.158091E-06             3.951763E+00             8.213906E-06
                 131.9400             9.171086E-06             3.957371E+00             8.225728E-06
                 132.1200             9.184049E-06             3.962964E+00             8.237519E-06
                 132.3000             9.196978E-06             3.968543E+00             8.249280E-06
                 132.4800             9.209874E-06             3.974108E+00             8.261011E-06
                 132.6600             9.222737E-06             3.979658E+00             8.272711E-06
                 132.8400             9.235566E-06             3.985194E+00             8.284381E-06
                 133.0200             9.248362E-06             3.990716E+00             8.296019E-06
                 133.2000             9.261124E-06             3.996222E+00             8.307627E-06
                 133.3800             9.273853E-06             4.001715E+00             8.319205E-06
                 133.5600             9.286547E-06             4.007193E+00             8.330751E-06
                 133.7400             9.299208E-06             4.012656E+00             8.342266E-06
                 133.9200             9.311835E-06             4.018104E+00             8.353750E-06
                 134.1000             9.324428E-06             4.023538E+00             8.365202E-06
                 134.2800             9.336986E-06             4.028957E+00             8.376624E-06
                 134.4600             9.349511E-06             4.034362E+00             8.388014E-06
                 134.6400             9.362001E-06             4.039751E+00             8.399372E-06
                 134.8200             9.374457E-06             4.045126E+00             8.410699E-06
                 135.0000             9.386878E-06             4.050486E+00             8.421993E-06
                 135.1800             9.399265E-06             4.055831E+00             8.433257E-06
                 135.3600             9.411617E-06             4.061161E+00             8.444488E-06
                 135.5400             9.423934E-06             4.066476E+00             8.455687E-06
                 135.7200             9.436217E-06             4.071776E+00             8.466854E-06
                 135.9000             9.448464E-06             4.077061E+00             8.477990E-06
                 136.0800             9.460677E-06             4.082330E+00             8.489092E-06
                 136.2600             9.472855E-06             4.087585E+00             8.500163E-06
                 136.4400             9.484997E-06             4.092825E+00             8.511201E-06
                 136.6200             9.497104E-06             4.098049E+00             8.522206E-06
                 136.8000             9.509176E-06             4.103258E+00             8.533179E-06
                 136.9800             9.521213E-06             4.108452E+00             8.544119E-06
                 137.1600             9.533214E-06             4.113631E+00             8.555027E-06
                 137.3400             9.545179E-06             4.118794E+00             8.565901E-06
                 137.5200             9.557109E-06             4.123942E+00             8.576743E-06
                 137.7000             9.569003E-06             4.129074E+00             8.587552E-06
                 137.8800             9.580862E-06             4.134191E+00             8.598327E-06
                 138.0600             9.592684E-06             4.139292E+00             8.609069E-06
                 138.2400             9.604471E-06             4.144378E+00             8.619778E-06
                 138.4200             9.616221E-06             4.149449E+00             8.630454E-06
                 138.6000             9.627936E-06             4.154504E+00             8.641096E-06
                 138.7800             9.639614E-06             4.159543E+00             8.651705E-06
                 138.9600             9.651256E-06             4.164566E+00             8.662280E-06
                 139.1400             9.662862E-06             4.169574E+00             8.672821E-06
                 139.3200             9.674431E-06             4.174566E+00             8.683328E-06
                 139.5000             9.685964E-06             4.179543E+00             8.693802E-06
                 139.6800             9.697460E-06             4.184503E+00             8.704241E-06
                 139.8600             9.708919E-06             4.189448E+00             8.714647E-06
                 140.0400             9.720342E-06             4.194377E+00             8.725018E-06
                 140.2200             9.731728E-06             4.199290E+00             8.735355E-06
                 140.4000             9.743077E-06             4.204188E+00             8.745658E-06
                 140.5800             9.754389E-06             4.209069E+00             8.755927E-06
                 140.7600             9.765664E-06             4.213934E+00             8.766161E-06
                 140.9400             9.776902E-06             4.218783E+00             8.776360E-06
                 141.1200             9.788103E-06             4.223616E+00             8.786525E-06
                 141.3000             9.799266E-06             4.228434E+00             8.796656E-06
                 141.4800             9.810392E-06             4.233235E+00             8.806751E-06
                 141.6600             9.821481E-06             4.238019E+00             8.816812E-06
                 141.8400             9.832532E-06             4.242788E+00             8.826837E-06
                 142.0200             9.843546E-06             4.247541E+00             8.836828E-06
                 142.2000             9.854522E-06             4.252277E+00             8.846783E-06
                 142.3800             9.865461E-06             4.256997E+00             8.856704E-06
                 142.5600             9.876361E-06             4.261700E+00             8.866589E-06
                 142.7400             9.887224E-06             4.266388E+00             8.876439E-06
                 142.9200             9.898049E-06             4.271059E+00             8.886253E-06
                 143.1000             9.908836E-06             4.275713E+00             8.896032E-06
                 143.2800             9.919585E-06             4.280352E+00             8.905775E-06
                 143.4600             9.930295E-06             4.284973E+00             8.915483E-06
                 143.6400             9.940968E-06             4.289578E+00             8.925155E-06
                 143.8200             9.951602E-06             4.294167E+00             8.934791E-06
                 144.0000             9.962198E-06             4.298739E+00             8.944391E-06
                 144.1800             9.972755E-06             4.303295E+00             8.953956E-06
                 144.3600             9.983274E-06             4.307834E+00             8.963484E-06
                 144.5400             9.993755E-06             4.312356E+00             8.972977E-06
                 144.7200             1.000420E-05             4.316862E+00             8.982433E-06
                 144.9000             1.001460E-05             4.321351E+00             8.991853E-06
                 145.0800             1.002496E-05             4.325823E+00             9.001236E-06
                 145.2600             1.003529E-05             4.330279E+00             9.010583E-06
                 145.4400             1.004558E-05             4.334717E+00             9.019894E-06
                 145.6200             1.005582E-05             4.339139E+00             9.029168E-06
                 145.8000             1.006603E-05             4.343544E+00             9.038406E-06
                 145.9800             1.007620E-05             4.347933E+00             9.047607E-06
                 146.1600             1.008633E-05             4.352304E+00             9.056771E-06
                 146.3400             1.009642E-05             4.356658E+00             9.065898E-06
                 146.5200             1.010648E-05             4.360996E+00             9.074989E-06
                 146.7000             1.011649E-05             4.365316E+00             9.084042E-06
                 146.8800             1.012646E-05             4.369620E+00             9.093059E-06
                 147.0600             1.013639E-05             4.373906E+00             9.102038E-06
                 147.2400             1.014629E-05             4.378175E+00             9.110980E-06
                 147.4200             1.015614E-05             4.382427E+00             9.119885E-06
                 147.6000             1.016596E-05             4.386662E+00             9.128753E-06
                 147.7800             1.017573E-05             4.390880E+00             9.137583E-06
                 147.9600             1.018547E-05             4.395081E+00             9.146376E-06
                 148.1400             1.019516E-05             4.399265E+00             9.155131E-06
                 148.3200             1.020482E-05             4.403431E+00             9.163849E-06
                 148.5000             1.021443E-05             4.407580E+00             9.172529E-06
                 148.6800             1.022401E-05             4.411712E+00             9.181171E-06
                 148.8600             1.023354E-05             4.415826E+00             9.189776E-06
                 149.0400             1.024304E-05             4.419923E+00             9.198342E-06
                 149.2200             1.025249E-05             4.424003E+00             9.206871E-06
                 149.4000             1.026191E-05             4.428065E+00             9.215362E-06
                 149.5800             1.027128E-05             4.432110E+00             9.223815E-06
                 149.7600             1.028061E-05             4.436137E+00             9.232229E-06
                 149.9400             1.028991E-05             4.440147E+00             9.240605E-06
                 150.1200             1.029916E-05             4.444139E+00             9.248944E-06
                 150.3000             1.030837E-05             4.448114E+00             9.257243E-06
                 150.4800             1.031754E-05             4.452072E+00             9.265505E-06
                 150.6600             1.032667E-05             4.456011E+00             9.273728E-06
                 150.8400             1.033576E-05             4.459933E+00             9.281912E-06
                 151.0200             1.034481E-05             4.463838E+00             9.290058E-06
                 151.2000             1.035382E-05             4.467725E+00             9.298165E-06
                 151.3800             1.036278E-05             4.471594E+00             9.306234E-06
                 151.5600             1.037171E-05             4.475445E+00             9.314264E-06
                 151.7400             1.038059E-05             4.479279E+00             9.322255E-06
                 151.9200             1.038944E-05             4.483095E+00             9.330207E-06
                 152.1000             1.039824E-05             4.486893E+00             9.338120E-06
                 152.2800             1.040700E-05             4.490673E+00             9.345994E-06
                 152.4600             1.041572E-05             4.494435E+00             9.353829E-06
                 152.6400             1.042440E-05             4.498180E+00             9.361625E-06
                 152.8200             1.043303E-05             4.501907E+00             9.369382E-06
                 153.0000             1.044163E-05             4.505615E+00             9.377099E-06
                 153.1800             1.045018E-05             4.509306E+00             9.384777E-06
                 153.3600             1.045869E-05             4.512979E+00             9.392416E-06
                 153.5400             1.046716E-05             4.516634E+00             9.400015E-06
                 153.7200             1.047559E-05             4.520271E+00             9.407575E-06
                 153.9000             1.048398E-05             4.523889E+00             9.415095E-06
                 154.0800             1.049232E-05             4.527490E+00             9.422576E-06
                 154.2600             1.050062E-05             4.531073E+00             9.430017E-06
                 154.4400             1.050888E-05             4.534637E+00             9.437418E-06
                 154.6200             1.051710E-05             4.538184E+00             9.444780E-06
                 154.8000             1.052528E-05             4.541712E+00             9.452101E-06
                 154.9800             1.053341E-05             4.545222E+00             9.459383E-06
                 155.1600             1.054151E-05             4.548714E+00             9.466625E-06
                 155.3400             1.054956E-05             4.552187E+00             9.473827E-06
                 155.5200             1.055756E-05             4.555643E+00             9.480989E-06
                 155.7000             1.056553E-05             4.559080E+00             9.488110E-06
                 155.8800             1.057345E-05             4.562499E+00             9.495192E-06
                 156.0600             1.058133E-05             4.565899E+00             9.502233E-06
                 156.2400             1.058917E-05             4.569281E+00             9.509234E-06
                 156.4200             1.059697E-05             4.572645E+00             9.516195E-06
                 156.6000             1.060472E-05             4.575990E+00             9.523115E-06
                 156.7800             1.061243E-05             4.579317E+00             9.529995E-06
                 156.9600             1.062010E-05             4.582626E+00             9.536834E-06
                 157.1400             1.062772E-05             4.585916E+00             9.543633E-06
                 157.3200             1.063530E-05             4.589188E+00             9.550391E-06
                 157.5000             1.064284E-05             4.592441E+00             9.557108E-06
                 157.6800             1.065034E-05             4.595675E+00             9.563785E-06
                 157.8600             1.065779E-05             4.598891E+00             9.570421E-06
                 158.0400             1.066520E-05             4.602089E+00             9.577016E-06
                 158.2200             1.067257E-05             4.605268E+00             9.583571E-06
                 158.4000             1.067989E-05             4.608428E+00             9.590084E-06
                 158.5800             1.068717E-05             4.611570E+00             9.596557E-06
                 158.7600             1.069441E-05             4.614693E+00             9.602988E-06
                 158.9400             1.070160E-05             4.617797E+00             9.609379E-06
                 159.1200             1.070876E-05             4.620883E+00             9.615728E-06
                 159.3000             1.071586E-05             4.623950E+00             9.622036E-06
                 159.4800             1.072293E-05             4.626998E+00             9.628303E-06
                 159.6600             1.072995E-05             4.630027E+00             9.634529E-06
                 159.8400             1.073692E-05             4.633038E+00             9.640713E-06
                 160.0200             1.074386E-05             4.636030E+00             9.646856E-06
                 160.2000             1.075075E-05             4.639003E+00             9.652958E-06
                 160.3800             1.075759E-05             4.641957E+00             9.659018E-06
                 160.5600             1.076440E-05             4.644893E+00             9.665037E-06
                 160.7400             1.077116E-05             4.647809E+00             9.671014E-06
                 160.9200             1.077787E-05             4.650707E+00             9.676950E-06
                 161.1000             1.078454E-05             4.653585E+00             9.682844E-06
                 161.2800             1.079117E-05             4.656445E+00             9.688696E-06
                 161.4600             1.079775E-05             4.659286E+00             9.694507E-06
                 161.6400             1.080429E-05             4.662108E+00             9.700276E-06
                 161.8200             1.081079E-05             4.664910E+00             9.706003E-06
                 162.0000             1.081724E-05             4.667694E+00             9.711688E-06
                 162.1800             1.082365E-05             4.670459E+00             9.717331E-06
                 162.3600             1.083001E-05             4.673205E+00             9.722933E-06
                 162.5400             1.083633E-05             4.675931E+00             9.728492E-06
                 162.7200             1.084260E-05             4.678639E+00             9.734010E-06
                 162.9000             1.084883E-05             4.681327E+00             9.739485E-06
                 163.0800             1.085502E-05             4.683997E+00             9.744918E-06
                 163.2600             1.086116E-05             4.686647E+00             9.750309E-06
                 163.4400             1.086726E-05             4.689278E+00             9.755658E-06
                 163.6200             1.087331E-05             4.691889E+00             9.760965E-06
                 163.8000             1.087932E-05             4.694482E+00             9.766229E-06
                 163.9800             1.088528E-05             4.697055E+00             9.771451E-06
                 164.1600             1.089120E-05             4.699610E+00             9.776631E-06
                 164.3400             1.089708E-05             4.702144E+00             9.781768E-06
                 164.5200             1.090291E-05             4.704660E+00             9.786863E-06
                 164.7000             1.090869E-05             4.707156E+00             9.791915E-06
                 164.8800             1.091443E-05             4.709633E+00             9.796925E-06
                 165.0600             1.092013E-05             4.712091E+00             9.801893E-06
                 165.2400             1.092578E-05             4.714529E+00             9.806818E-06
                 165.4200             1.093138E-05             4.716948E+00             9.811700E-06
                 165.6000             1.093695E-05             4.719348E+00             9.816539E-06
                 165.7800             1.094246E-05             4.721728E+00             9.821336E-06
                 165.9600             1.094793E-05             4.724089E+00             9.826090E-06
                 166.1400             1.095336E-05             4.726430E+00             9.830801E-06
                 166.3200             1.095874E-05             4.728752E+00             9.835470E-06
                 166.5000             1.096408E-05             4.731055E+00             9.840096E-06
                 166.6800             1.096937E-05             4.733338E+00             9.844678E-06
                 166.8600             1.097461E-05             4.735601E+00             9.849218E-06
                 167.0400             1.097981E-05             4.737845E+00             9.853715E-06
                 167.2200             1.098497E-05             4.740069E+00             9.858169E-06
                 167.4000             1.099008E-05             4.742274E+00             9.862580E-06
                 167.5800             1.099514E-05             4.744460E+00             9.866948E-06
                 167.7600             1.100016E-05             4.746625E+00             9.871273E-06
                 167.9400             1.100513E-05             4.748771E+00             9.875555E-06
                 168.1200             1.101006E-05             4.750898E+00             9.879793E-06
                 168.3000             1.101494E-05             4.753005E+00             9.883989E-06
                 168.4800             1.101978E-05             4.755092E+00             9.888141E-06
                 168.6600             1.102457E-05             4.757160E+00             9.892250E-06
                 168.8400             1.102932E-05             4.759208E+00             9.896316E-06
                 169.0200             1.103402E-05             4.761236E+00             9.900338E-06
                 169.2000             1.103867E-05             4.763244E+00             9.904317E-06
                 169.3800             1.104328E-05             4.765233E+00             9.908253E-06
                 169.5600             1.104785E-05             4.767202E+00             9.912145E-06
                 169.7400             1.105236E-05             4.769152E+00             9.915994E-06
                 169.9200             1.105684E-05             4.771081E+00             9.919799E-06
                 170.1000             1.106126E-05             4.772991E+00             9.923561E-06
                 170.2800             1.106564E-05             4.774881E+00             9.927280E-06
                 170.4600             1.106998E-05             4.776751E+00             9.930954E-06
                 170.6400             1.107426E-05             4.778602E+00             9.934586E-06
                 170.8200             1.107851E-05             4.780432E+00             9.938173E-06
                 171.0000             1.108270E-05             4.782243E+00             9.941718E-06
                 171.1800             1.108685E-05             4.784034E+00             9.945218E-06
                 171.3600             1.109096E-05             4.785805E+00             9.948675E-06
                 171.5400             1.109502E-05             4.787556E+00             9.952088E-06
                 171.7200             1.109903E-05             4.789287E+00             9.955457E-06
                 171.9000             1.110299E-05             4.790998E+00             9.958783E-06
                 172.0800             1.110691E-05             4.792690E+00             9.962065E-06
                 172.2600             1.111079E-05             4.794361E+00             9.965303E-06
                 172.4400             1.111461E-05             4.796013E+00             9.968497E-06
                 172.6200             1.111839E-05             4.797644E+00             9.971647E-06
                 172.8000             1.112213E-05             4.799256E+00             9.974754E-06
                 172.9800             1.112582E-05             4.800847E+00             9.977816E-06
                 173.1600             1.112946E-05             4.802419E+00             9.980835E-06
                 173.3400             1.113306E-05             4.803970E+00             9.983810E-06
                 173.5200             1.113660E-05             4.805502E+00             9.986740E-06
                 173.7000             1.114011E-05             4.807013E+00             9.989627E-06
                 173.8800             1.114356E-05             4.808505E+00             9.992470E-06
                 174.0600             1.114697E-05             4.809976E+00             9.995268E-06
                 174.2400             1.115034E-05             4.811427E+00             9.998023E-06
                 174.4200             1.115365E-05             4.812859E+00             1.000073E-05
                 174.6000             1.115692E-05             4.814270E+00             1.000340E-05
                 174.7800             1.116015E-05             4.815661E+00             1.000602E-05
                 174.9600             1.116332E-05             4.817031E+00             1.000860E-05
                 175.1400             1.116645E-05             4.818382E+00             1.001113E-05
                 175.3200             1.116954E-05             4.819713E+00             1.001362E-05
                 175.5000             1.117257E-05             4.821023E+00             1.001607E-05
                 175.6800             1.117556E-05             4.822313E+00             1.001847E-05
                 175.8600             1.117851E-05             4.823584E+00             1.002083E-05
                 176.0400             1.118140E-05             4.824833E+00             1.002314E-05
                 176.2200             1.118425E-05             4.826063E+00             1.002541E-05
                 176.4000             1.118706E-05             4.827273E+00             1.002764E-05
                 176.5800             1.118981E-05             4.828462E+00             1.002982E-05
                 176.7600             1.119252E-05             4.829631E+00             1.003195E-05
                 176.9400             1.119519E-05             4.830780E+00             1.003404E-05
                 177.1200             1.119780E-05             4.831908E+00             1.003609E-05
                 177.3000             1.120037E-05             4.833017E+00             1.003809E-05
                 177.4800             1.120289E-05             4.834105E+00             1.004005E-05
                 177.6600             1.120537E-05             4.835172E+00             1.004197E-05
                 177.8400             1.120779E-05             4.836220E+00             1.004384E-05
                 178.0200             1.121017E-05             4.837247E+00             1.004566E-05
                 178.2000             1.121251E-05             4.838254E+00             1.004744E-05
                 178.3800             1.121479E-05             4.839240E+00             1.004918E-05
                 178.5600             1.121703E-05             4.840207E+00             1.005087E-05
                 178.7400             1.121922E-05             4.841153E+00             1.005252E-05
                 178.9200             1.122137E-05             4.842078E+00             1.005412E-05
                 179.1000             1.122347E-05             4.842983E+00             1.005568E-05
                 179.2800             1.122552E-05             4.843868E+00             1.005719E-05
                 179.4600             1.122752E-05             4.844733E+00             1.005866E-05
                 179.6400             1.122948E-05             4.845577E+00             1.006009E-05
                 179.8200             1.123139E-05             4.846401E+00             1.006147E-05
                 180.0000             1.123325E-05             4.847204E+00             1.006280E-05
                 180.1800             1.123506E-05             4.847987E+00             1.006409E-05
                 180.3600             1.123683E-05             4.848749E+00             1.006534E-05
                 180.5400             1.123855E-05             4.849492E+00             1.006654E-05
                 180.7200             1.124022E-05             4.850213E+00             1.006770E-05
                 180.9000             1.124185E-05             4.850915E+00             1.006881E-05
                 181.0800             1.124342E-05             4.851595E+00             1.006988E-05
                 181.2600             1.124496E-05             4.852256E+00             1.007090E-05
                 181.4400             1.124644E-05             4.852896E+00             1.007188E-05
                 181.6200             1.124787E-05             4.853515E+00             1.007282E-05
                 181.8000             1.124926E-05             4.854114E+00             1.007371E-05
                 181.9800             1.125060E-05             4.854693E+00             1.007455E-05
                 182.1600             1.125190E-05             4.855251E+00             1.007535E-05
                 182.3400             1.125314E-05             4.855789E+00             1.007611E-05
                 182.5200             1.125434E-05             4.856306E+00             1.007682E-05
                 182.7000             1.125549E-05             4.856802E+00             1.007749E-05
                 182.8800             1.125660E-05             4.857279E+00             1.007811E-05
                 183.0600             1.125765E-05             4.857734E+00             1.007869E-05
                 183.2400             1.125866E-05             4.858169E+00             1.007922E-05
                 183.4200             1.125962E-05             4.858584E+00             1.007971E-05
                 183.6000             1.126053E-05             4.858978E+00             1.008015E-05
                 183.7800             1.126140E-05             4.859352E+00             1.008055E-05
                 183.9600             1.126222E-05             4.859705E+00             1.008090E-05
                 184.1400             1.126299E-05             4.860037E+00             1.008121E-05
                 184.3200             1.126371E-05             4.860349E+00             1.008147E-05
                 184.5000             1.126439E-05             4.860641E+00             1.008169E-05
                 184.6800             1.126501E-05             4.860912E+00             1.008187E-05
                 184.8600             1.126560E-05             4.861162E+00             1.008200E-05
                 185.0400             1.126613E-05             4.861392E+00             1.008208E-05
                 185.2200             1.126661E-05             4.861601E+00             1.008212E-05
                 185.4000             1.126705E-05             4.861790E+00             1.008212E-05
                 185.5800             1.126744E-05             4.861958E+00             1.008207E-05
                 185.7600             1.126778E-05             4.862105E+00             1.008198E-05
                 185.9400             1.126807E-05             4.862232E+00             1.008184E-05
                 186.1200             1.126832E-05             4.862338E+00             1.008166E-05
                 186.3000             1.126852E-05             4.862424E+00             1.008143E-05
                 186.4800             1.126867E-05             4.862489E+00             1.008116E-05
                 186.6600             1.126877E-05             4.862534E+00             1.008084E-05
                 186.8400             1.126883E-05             4.862558E+00             1.008048E-05
                 187.0200             1.126884E-05             4.862561E+00             1.008007E-05
                 187.2000             1.126880E-05             4.862544E+00             1.007962E-05
                 187.3800             1.126871E-05             4.862506E+00             1.007913E-05
                 187.5600             1.126857E-05             4.862448E+00             1.007859E-05
                 187.7400             1.126839E-05             4.862369E+00             1.007800E-05
                 187.9200             1.126816E-05             4.862269E+00             1.007737E-05
                 188.1000             1.126788E-05             4.862149E+00             1.007670E-05
                 188.2800             1.126756E-05             4.862008E+00             1.007598E-05
                 188.4600             1.126718E-05             4.861846E+00             1.007522E-05
                 188.6400             1.126676E-05             4.861664E+00             1.007441E-05
                 188.8200             1.126629E-05             4.861461E+00             1.007355E-05
                 189.0000             1.126577E-05             4.861238E+00             1.007266E-05
                 189.1800             1.126521E-05             4.860994E+00             1.007172E-05
                 189.3600             1.126459E-05             4.860730E+00             1.007073E-05
                 189.5400             1.126393E-05             4.860444E+00             1.006970E-05
                 189.7200             1.126322E-05             4.860138E+00             1.006862E-05
                 189.9000             1.126247E-05             4.859812E+00             1.006750E-05
                 190.0800             1.126166E-05             4.859465E+00             1.006634E-05
                 190.2600             1.126081E-05             4.859097E+00             1.006513E-05
                 190.4400             1.125991E-05             4.858709E+00             1.006387E-05
                 190.6200             1.125896E-05             4.858300E+00             1.006257E-05
                 190.8000             1.125797E-05             4.857870E+00             1.006123E-05
                 190.9800             1.125692E-05             4.857420E+00             1.005984E-05
                 191.1600             1.125583E-05             4.856949E+00             1.005841E-05
                 191.3400             1.125469E-05             4.856457E+00             1.005693E-05
                 191.5200             1.125351E-05             4.855945E+00             1.005541E-05
                 191.7000             1.125227E-05             4.855412E+00             1.005384E-05
                 191.8800             1.125099E-05             4.854859E+00             1.005223E-05
                 192.0600             1.124966E-05             4.854285E+00             1.005058E-05
                 192.2400             1.124828E-05             4.853690E+00             1.004888E-05
                 192.4200             1.124685E-05             4.853075E+00             1.004713E-05
                 192.6000             1.124538E-05             4.852439E+00             1.004535E-05
                 192.7800             1.124386E-05             4.851783E+00             1.004351E-05
                 192.9600             1.124229E-05             4.851105E+00             1.004164E-05
                 193.1400             1.124067E-05             4.850408E+00             1.003972E-05
                 193.3200             1.123901E-05             4.849689E+00             1.003775E-05
                 193.5000             1.123729E-05             4.848950E+00             1.003574E-05
                 193.6800             1.123553E-05             4.848191E+00             1.003368E-05
                 193.8600             1.123373E-05             4.847410E+00             1.003159E-05
                 194.0400             1.123187E-05             4.846609E+00             1.002944E-05
                 194.2200             1.122997E-05             4.845788E+00             1.002725E-05
                 194.4000             1.122801E-05             4.844946E+00             1.002502E-05
                 194.5800             1.122602E-05             4.844083E+00             1.002275E-05
                 194.7600             1.122397E-05             4.843200E+00             1.002043E-05
                 194.9400             1.122187E-05             4.842296E+00             1.001806E-05
                 195.1200             1.121973E-05             4.841372E+00             1.001565E-05
                 195.3000             1.121754E-05             4.840426E+00             1.001320E-05
                 195.4800             1.121530E-05             4.839461E+00             1.001070E-05
                 195.6600             1.121302E-05             4.838474E+00             1.000816E-05
                 195.8400             1.121068E-05             4.837468E+00             1.000558E-05
                 196.0200             1.120830E-05             4.836440E+00             1.000295E-05
                 196.2000             1.120587E-05             4.835392E+00             1.000027E-05
                 196.3800             1.120340E-05             4.834324E+00             9.997555E-06
                 196.5600             1.120087E-05             4.833234E+00             9.994793E-06
                 196.7400             1.119830E-05             4.832125E+00             9.991987E-06
                 196.9200             1.119568E-05             4.830994E+00             9.989137E-06
                 197.1000             1.119302E-05             4.829843E+00             9.986244E-06
                 197.2800             1.119030E-05             4.828672E+00             9.983306E-06
                 197.4600             1.118754E-05             4.827480E+00             9.980324E-06
                 197.6400             1.118473E-05             4.826268E+00             9.977298E-06
                 197.8200             1.118187E-05             4.825034E+00             9.974229E-06
                 198.0000             1.117897E-05             4.823781E+00             9.971116E-06
                 198.1800             1.117601E-05             4.822507E+00             9.967958E-06
                 198.3600             1.117301E-05             4.821212E+00             9.964757E-06
                 198.5400             1.116996E-05             4.819897E+00             9.961512E-06
                 198.7200             1.116687E-05             4.818561E+00             9.958224E-06
                 198.9000             1.116373E-05             4.817205E+00             9.954891E-06
                 199.0800             1.116054E-05             4.815828E+00             9.951515E-06
                 199.2600             1.115730E-05             4.814431E+00             9.948095E-06
                 199.4400             1.115401E-05             4.813013E+00             9.944632E-06
                 199.6200             1.115068E-05             4.811575E+00             9.941124E-06
                 199.8000             1.114730E-05             4.810116E+00             9.937573E-06
                 199.9800             1.114387E-05             4.808637E+00             9.933979E-06
                 200.1600             1.114040E-05             4.807138E+00             9.930341E-06
                 200.3400             1.113687E-05             4.805618E+00             9.926660E-06
                 200.5200             1.113330E-05             4.804077E+00             9.922935E-06
                 200.7000             1.112968E-05             4.802516E+00             9.919166E-06
                 200.8800             1.112602E-05             4.800934E+00             9.915354E-06
                 201.0600             1.112231E-05             4.799333E+00             9.911499E-06
                 201.2400             1.111855E-05             4.797710E+00             9.907600E-06
                 201.4200             1.111474E-05             4.796067E+00             9.903658E-06
                 201.6000             1.111089E-05             4.794404E+00             9.899672E-06
                 201.7800             1.110698E-05             4.792721E+00             9.895643E-06
                 201.9600             1.110304E-05             4.791017E+00             9.891571E-06
                 202.1400             1.109904E-05             4.789292E+00             9.887456E-06
                 202.3200             1.109500E-05             4.787548E+00             9.883297E-06
                 202.5000             1.109091E-05             4.785782E+00             9.879096E-06
                 202.6800             1.108677E-05             4.783997E+00             9.874851E-06
                 202.8600             1.108258E-05             4.782191E+00             9.870563E-06
                 203.0400             1.107835E-05             4.780365E+00             9.866232E-06
                 203.2200             1.107407E-05             4.778518E+00             9.861857E-06
                 203.4000             1.106974E-05             4.776651E+00             9.857440E-06
                 203.5800             1.106537E-05             4.774764E+00             9.852980E-06
                 203.7600             1.106095E-05             4.772856E+00             9.848477E-06
                 203.9400             1.105648E-05             4.770928E+00             9.843931E-06
                 204.1200             1.105197E-05             4.768980E+00             9.839342E-06
                 204.3000             1.104740E-05             4.767012E+00             9.834710E-06
                 204.4800             1.104280E-05             4.765023E+00             9.830036E-06
                 204.6600             1.103814E-05             4.763014E+00             9.825318E-06
                 204.8400             1.103344E-05             4.760984E+00             9.820558E-06
                 205.0200             1.102869E-05             4.758935E+00             9.815756E-06
                 205.2000             1.102389E-05             4.756865E+00             9.810910E-06
                 205.3800             1.101905E-05             4.754775E+00             9.806022E-06
                 205.5600             1.101416E-05             4.752664E+00             9.801091E-06
                 205.7400             1.100922E-05             4.750534E+00             9.796118E-06
                 205.9200             1.100423E-05             4.748383E+00             9.791102E-06
