                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 146.1600             3.210489E+02             1.684295E+02             1.526193E+02             0.000000E+00             3.596039E+01             7.937416E-02             1.323898E+02             1.682877E+01
                 146.3400             3.218023E+02             1.688956E+02             1.529067E+02             0.000000E+00             3.583685E+01             7.908139E-02             1.329797E+02             1.682917E+01
                 146.5200             3.225574E+02             1.693630E+02             1.531945E+02             0.000000E+00             3.571226E+01             7.878654E-02             1.335719E+02             1.682956E+01
                 146.7000             3.233142E+02             1.698315E+02             1.534827E+02             0.000000E+00             3.558662E+01             7.848962E-02             1.341664E+02             1.682996E+01
                 146.8800             3.240726E+02             1.703013E+02             1.537714E+02             0.000000E+00             3.545994E+01             7.819064E-02             1.347631E+02             1.683036E+01
                 147.0600             3.248328E+02             1.707723E+02             1.540605E+02             0.000000E+00             3.533221E+01             7.788962E-02             1.353622E+02             1.683076E+01
                 147.2400             3.255946E+02             1.712445E+02             1.543500E+02             0.000000E+00             3.520346E+01             7.758655E-02             1.359635E+02             1.683116E+01
                 147.4200             3.263580E+02             1.717181E+02             1.546399E+02             0.000000E+00             3.507367E+01             7.728147E-02             1.365671E+02             1.683157E+01
                 147.6000             3.271232E+02             1.721929E+02             1.549303E+02             0.000000E+00             3.494286E+01             7.697436E-02             1.371731E+02             1.683197E+01
                 147.7800             3.278900E+02             1.726690E+02             1.552210E+02             0.000000E+00             3.481103E+01             7.666526E-02             1.377813E+02             1.683238E+01
                 147.9600             3.286586E+02             1.731464E+02             1.555122E+02             0.000000E+00             3.467818E+01             7.635417E-02             1.383919E+02             1.683279E+01
                 148.1400             3.294288E+02             1.736251E+02             1.558037E+02             0.000000E+00             3.454433E+01             7.604109E-02             1.390047E+02             1.683321E+01
                 148.3200             3.302008E+02             1.741051E+02             1.560956E+02             0.000000E+00             3.440946E+01             7.572604E-02             1.396199E+02             1.683362E+01
                 148.5000             3.309744E+02             1.745865E+02             1.563879E+02             0.000000E+00             3.427360E+01             7.540904E-02             1.402375E+02             1.683404E+01
                 148.6800             3.317498E+02             1.750692E+02             1.566806E+02             0.000000E+00             3.413675E+01             7.509009E-02             1.408574E+02             1.683446E+01
                 148.8600             3.325269E+02             1.755533E+02             1.569736E+02             0.000000E+00             3.399890E+01             7.476921E-02             1.414796E+02             1.683489E+01
                 149.0400             3.333057E+02             1.760387E+02             1.572670E+02             0.000000E+00             3.386007E+01             7.444640E-02             1.421042E+02             1.683531E+01
                 149.2200             3.340863E+02             1.765255E+02             1.575607E+02             0.000000E+00             3.372025E+01             7.412168E-02             1.427312E+02             1.683574E+01
                 149.4000             3.348686E+02             1.770138E+02             1.578548E+02             0.000000E+00             3.357947E+01             7.379506E-02             1.433605E+02             1.683617E+01
                 149.5800             3.356526E+02             1.775034E+02             1.581492E+02             0.000000E+00             3.343771E+01             7.346655E-02             1.439922E+02             1.683660E+01
                 149.7600             3.364384E+02             1.779944E+02             1.584440E+02             0.000000E+00             3.329498E+01             7.313616E-02             1.446263E+02             1.683704E+01
                 149.9400             3.372259E+02             1.784868E+02             1.587390E+02             0.000000E+00             3.315130E+01             7.280390E-02             1.452627E+02             1.683747E+01
                 150.1200             3.380152E+02             1.789807E+02             1.590344E+02             0.000000E+00             3.300666E+01             7.246978E-02             1.459016E+02             1.683791E+01
                 150.3000             3.388062E+02             1.794761E+02             1.593301E+02             0.000000E+00             3.286107E+01             7.213382E-02             1.465429E+02             1.683835E+01
                 150.4800             3.395990E+02             1.799729E+02             1.596261E+02             0.000000E+00             3.271453E+01             7.179603E-02             1.471865E+02             1.683879E+01
                 150.6600             3.403936E+02             1.804711E+02             1.599224E+02             0.000000E+00             3.256706E+01             7.145641E-02             1.478326E+02             1.683924E+01
                 150.8400             3.411899E+02             1.809709E+02             1.602190E+02             0.000000E+00             3.241865E+01             7.111499E-02             1.484811E+02             1.683969E+01
                 151.0200             3.419880E+02             1.814721E+02             1.605159E+02             0.000000E+00             3.226930E+01             7.077176E-02             1.491321E+02             1.684014E+01
                 151.2000             3.427880E+02             1.819749E+02             1.608131E+02             0.000000E+00             3.211904E+01             7.042674E-02             1.497854E+02             1.684059E+01
                 151.3800             3.435897E+02             1.824792E+02             1.611105E+02             0.000000E+00             3.196785E+01             7.007995E-02             1.504412E+02             1.684105E+01
                 151.5600             3.443932E+02             1.829850E+02             1.614082E+02             0.000000E+00             3.181575E+01             6.973139E-02             1.510995E+02             1.684150E+01
                 151.7400             3.451985E+02             1.834923E+02             1.617062E+02             0.000000E+00             3.166274E+01             6.938108E-02             1.517602E+02             1.684196E+01
                 151.9200             3.460056E+02             1.840012E+02             1.620044E+02             0.000000E+00             3.150883E+01             6.902902E-02             1.524234E+02             1.684242E+01
                 152.1000             3.468146E+02             1.845117E+02             1.623028E+02             0.000000E+00             3.135402E+01             6.867523E-02             1.530890E+02             1.684289E+01
                 152.2800             3.476253E+02             1.850238E+02             1.626016E+02             0.000000E+00             3.119831E+01             6.831972E-02             1.537571E+02             1.684336E+01
                 152.4600             3.484379E+02             1.855374E+02             1.629005E+02             0.000000E+00             3.104171E+01             6.796250E-02             1.544277E+02             1.684383E+01
                 152.6400             3.492523E+02             1.860527E+02             1.631997E+02             0.000000E+00             3.088423E+01             6.760359E-02             1.551008E+02             1.684430E+01
                 152.8200             3.500686E+02             1.865695E+02             1.634991E+02             0.000000E+00             3.072588E+01             6.724298E-02             1.557764E+02             1.684477E+01
                 153.0000             3.508867E+02             1.870880E+02             1.637987E+02             0.000000E+00             3.056665E+01             6.688070E-02             1.564545E+02             1.684525E+01
                 153.1800             3.517066E+02             1.876081E+02             1.640985E+02             0.000000E+00             3.040655E+01             6.651676E-02             1.571351E+02             1.684573E+01
                 153.3600             3.525284E+02             1.881299E+02             1.643985E+02             0.000000E+00             3.024559E+01             6.615116E-02             1.578182E+02             1.684621E+01
                 153.5400             3.533521E+02             1.886533E+02             1.646988E+02             0.000000E+00             3.008377E+01             6.578392E-02             1.585038E+02             1.684669E+01
                 153.7200             3.541776E+02             1.891785E+02             1.649992E+02             0.000000E+00             2.992110E+01             6.541505E-02             1.591919E+02             1.684718E+01
                 153.9000             3.550051E+02             1.897053E+02             1.652998E+02             0.000000E+00             2.975758E+01             6.504456E-02             1.598826E+02             1.684766E+01
                 154.0800             3.558344E+02             1.902338E+02             1.656006E+02             0.000000E+00             2.959322E+01             6.467246E-02             1.605759E+02             1.684816E+01
                 154.2600             3.566655E+02             1.907640E+02             1.659016E+02             0.000000E+00             2.942803E+01             6.429877E-02             1.612717E+02             1.684865E+01
                 154.4400             3.574986E+02             1.912959E+02             1.662027E+02             0.000000E+00             2.926201E+01             6.392349E-02             1.619700E+02             1.684915E+01
                 154.6200             3.583336E+02             1.918296E+02             1.665040E+02             0.000000E+00             2.909516E+01             6.354663E-02             1.626709E+02             1.684964E+01
                 154.8000             3.591705E+02             1.923650E+02             1.668055E+02             0.000000E+00             2.892749E+01             6.316821E-02             1.633744E+02             1.685014E+01
                 154.9800             3.600093E+02             1.929022E+02             1.671071E+02             0.000000E+00             2.875900E+01             6.278824E-02             1.640804E+02             1.685065E+01
                 155.1600             3.608500E+02             1.934412E+02             1.674088E+02             0.000000E+00             2.858971E+01             6.240674E-02             1.647891E+02             1.685115E+01
                 155.3400             3.616926E+02             1.939819E+02             1.677107E+02             0.000000E+00             2.841961E+01             6.202370E-02             1.655003E+02             1.685166E+01
                 155.5200             3.625372E+02             1.945245E+02             1.680127E+02             0.000000E+00             2.824871E+01             6.163914E-02             1.662141E+02             1.685217E+01
                 155.7000             3.633837E+02             1.950688E+02             1.683149E+02             0.000000E+00             2.807702E+01             6.125308E-02             1.669306E+02             1.685269E+01
                 155.8800             3.642322E+02             1.956150E+02             1.686172E+02             0.000000E+00             2.790455E+01             6.086552E-02             1.676496E+02             1.685320E+01
                 156.0600             3.650826E+02             1.961630E+02             1.689195E+02             0.000000E+00             2.773129E+01             6.047648E-02             1.683713E+02             1.685372E+01
                 156.2400             3.659350E+02             1.967129E+02             1.692221E+02             0.000000E+00             2.755725E+01             6.008596E-02             1.690956E+02             1.685424E+01
                 156.4200             3.667893E+02             1.972647E+02             1.695247E+02             0.000000E+00             2.738244E+01             5.969399E-02             1.698225E+02             1.685477E+01
                 156.6000             3.676456E+02             1.978183E+02             1.698274E+02             0.000000E+00             2.720687E+01             5.930056E-02             1.705521E+02             1.685529E+01
                 156.7800             3.685039E+02             1.983738E+02             1.701302E+02             0.000000E+00             2.703053E+01             5.890569E-02             1.712843E+02             1.685582E+01
                 156.9600             3.693642E+02             1.989312E+02             1.704331E+02             0.000000E+00             2.685345E+01             5.850940E-02             1.720192E+02             1.685635E+01
                 157.1400             3.702265E+02             1.994905E+02             1.707360E+02             0.000000E+00             2.667561E+01             5.811169E-02             1.727567E+02             1.685689E+01
                 157.3200             3.710908E+02             2.000517E+02             1.710391E+02             0.000000E+00             2.649702E+01             5.771258E-02             1.734970E+02             1.685742E+01
                 157.5000             3.719571E+02             2.006149E+02             1.713422E+02             0.000000E+00             2.631770E+01             5.731207E-02             1.742399E+02             1.685796E+01
                 157.6800             3.728254E+02             2.011800E+02             1.716454E+02             0.000000E+00             2.613765E+01             5.691018E-02             1.749854E+02             1.685851E+01
                 157.8600             3.736957E+02             2.017471E+02             1.719486E+02             0.000000E+00             2.595687E+01             5.650691E-02             1.757337E+02             1.685905E+01
                 158.0400             3.745681E+02             2.023162E+02             1.722519E+02             0.000000E+00             2.577536E+01             5.610229E-02             1.764847E+02             1.685960E+01
                 158.2200             3.754425E+02             2.028872E+02             1.725553E+02             0.000000E+00             2.559314E+01             5.569632E-02             1.772384E+02             1.686015E+01
                 158.4000             3.763190E+02             2.034603E+02             1.728587E+02             0.000000E+00             2.541021E+01             5.528900E-02             1.779948E+02             1.686070E+01
                 158.5800             3.771975E+02             2.040354E+02             1.731621E+02             0.000000E+00             2.522658E+01             5.488037E-02             1.787539E+02             1.686126E+01
                 158.7600             3.780780E+02             2.046125E+02             1.734656E+02             0.000000E+00             2.504224E+01             5.447042E-02             1.795158E+02             1.686182E+01
                 158.9400             3.789607E+02             2.051916E+02             1.737691E+02             0.000000E+00             2.485721E+01             5.405916E-02             1.802804E+02             1.686238E+01
                 159.1200             3.798454E+02             2.057728E+02             1.740726E+02             0.000000E+00             2.467149E+01             5.364661E-02             1.810477E+02             1.686294E+01
                 159.3000             3.807322E+02             2.063561E+02             1.743761E+02             0.000000E+00             2.448509E+01             5.323278E-02             1.818178E+02             1.686351E+01
                 159.4800             3.816211E+02             2.069415E+02             1.746797E+02             0.000000E+00             2.429801E+01             5.281768E-02             1.825906E+02             1.686408E+01
                 159.6600             3.825121E+02             2.075289E+02             1.749832E+02             0.000000E+00             2.411026E+01             5.240132E-02             1.833663E+02             1.686465E+01
                 159.8400             3.834053E+02             2.081185E+02             1.752868E+02             0.000000E+00             2.392184E+01             5.198371E-02             1.841447E+02             1.686522E+01
                 160.0200             3.843005E+02             2.087102E+02             1.755903E+02             0.000000E+00             2.373276E+01             5.156486E-02             1.849258E+02             1.686580E+01
                 160.2000             3.851979E+02             2.093040E+02             1.758939E+02             0.000000E+00             2.354303E+01             5.114479E-02             1.857098E+02             1.686638E+01
                 160.3800             3.860974E+02             2.099000E+02             1.761974E+02             0.000000E+00             2.335264E+01             5.072351E-02             1.864966E+02             1.686696E+01
                 160.5600             3.869990E+02             2.104981E+02             1.765009E+02             0.000000E+00             2.316162E+01             5.030102E-02             1.872862E+02             1.686755E+01
                 160.7400             3.879028E+02             2.110984E+02             1.768044E+02             0.000000E+00             2.296995E+01             4.987734E-02             1.880786E+02             1.686814E+01
                 160.9200             3.888088E+02             2.117009E+02             1.771079E+02             0.000000E+00             2.277766E+01             4.945247E-02             1.888738E+02             1.686873E+01
                 161.1000             3.897169E+02             2.123056E+02             1.774113E+02             0.000000E+00             2.258473E+01             4.902644E-02             1.896718E+02             1.686933E+01
                 161.2800             3.906272E+02             2.129125E+02             1.777147E+02             0.000000E+00             2.239119E+01             4.859925E-02             1.904727E+02             1.686992E+01
                 161.4600             3.915397E+02             2.135216E+02             1.780181E+02             0.000000E+00             2.219703E+01             4.817092E-02             1.912764E+02             1.687052E+01
                 161.6400             3.924544E+02             2.141330E+02             1.783214E+02             0.000000E+00             2.200226E+01             4.774144E-02             1.920830E+02             1.687113E+01
                 161.8200             3.933713E+02             2.147466E+02             1.786246E+02             0.000000E+00             2.180688E+01             4.731084E-02             1.928924E+02             1.687173E+01
                 162.0000             3.942904E+02             2.153625E+02             1.789278E+02             0.000000E+00             2.161091E+01             4.687913E-02             1.937048E+02             1.687234E+01
                 162.1800             3.952117E+02             2.159807E+02             1.792309E+02             0.000000E+00             2.141435E+01             4.644632E-02             1.945199E+02             1.687295E+01
                 162.3600             3.961352E+02             2.166012E+02             1.795340E+02             0.000000E+00             2.121719E+01             4.601241E-02             1.953380E+02             1.687357E+01
                 162.5400             3.970610E+02             2.172240E+02             1.798370E+02             0.000000E+00             2.101946E+01             4.557743E-02             1.961590E+02             1.687419E+01
                 162.7200             3.979891E+02             2.178491E+02             1.801399E+02             0.000000E+00             2.082115E+01             4.514137E-02             1.969829E+02             1.687481E+01
                 162.9000             3.989194E+02             2.184766E+02             1.804428E+02             0.000000E+00             2.062227E+01             4.470426E-02             1.978096E+02             1.687543E+01
                 163.0800             3.998520E+02             2.191064E+02             1.807455E+02             0.000000E+00             2.042283E+01             4.426610E-02             1.986393E+02             1.687606E+01
                 163.2600             4.007868E+02             2.197386E+02             1.810482E+02             0.000000E+00             2.022283E+01             4.382690E-02             1.994719E+02             1.687669E+01
                 163.4400             4.017239E+02             2.203732E+02             1.813508E+02             0.000000E+00             2.002228E+01             4.338668E-02             2.003075E+02             1.687732E+01
                 163.6200             4.026634E+02             2.210101E+02             1.816533E+02             0.000000E+00             1.982118E+01             4.294545E-02             2.011460E+02             1.687796E+01
                 163.8000             4.036051E+02             2.216495E+02             1.819556E+02             0.000000E+00             1.961954E+01             4.250321E-02             2.019874E+02             1.687859E+01
                 163.9800             4.045492E+02             2.222913E+02             1.822579E+02             0.000000E+00             1.941736E+01             4.205999E-02             2.028318E+02             1.687924E+01
                 164.1600             4.054955E+02             2.229355E+02             1.825601E+02             0.000000E+00             1.921465E+01             4.161578E-02             2.036792E+02             1.687988E+01
                 164.3400             4.064442E+02             2.235821E+02             1.828621E+02             0.000000E+00             1.901143E+01             4.117061E-02             2.045295E+02             1.688053E+01
                 164.5200             4.073953E+02             2.242313E+02             1.831640E+02             0.000000E+00             1.880768E+01             4.072447E-02             2.053829E+02             1.688118E+01
                 164.7000             4.083487E+02             2.248829E+02             1.834658E+02             0.000000E+00             1.860342E+01             4.027739E-02             2.062392E+02             1.688183E+01
                 164.8800             4.093045E+02             2.255370E+02             1.837675E+02             0.000000E+00             1.839865E+01             3.982938E-02             2.070985E+02             1.688249E+01
                 165.0600             4.102626E+02             2.261936E+02             1.840690E+02             0.000000E+00             1.819339E+01             3.938044E-02             2.079608E+02             1.688315E+01
                 165.2400             4.112231E+02             2.268527E+02             1.843704E+02             0.000000E+00             1.798763E+01             3.893059E-02             2.088261E+02             1.688382E+01
                 165.4200             4.121861E+02             2.275144E+02             1.846717E+02             0.000000E+00             1.778138E+01             3.847983E-02             2.096945E+02             1.688448E+01
                 165.6000             4.131514E+02             2.281786E+02             1.849728E+02             0.000000E+00             1.757465E+01             3.802819E-02             2.105659E+02             1.688515E+01
                 165.7800             4.141191E+02             2.288453E+02             1.852738E+02             0.000000E+00             1.736744E+01             3.757566E-02             2.114403E+02             1.688583E+01
                 165.9600             4.150893E+02             2.295147E+02             1.855746E+02             0.000000E+00             1.715976E+01             3.712227E-02             2.123178E+02             1.688650E+01
                 166.1400             4.160619E+02             2.301866E+02             1.858753E+02             0.000000E+00             1.695161E+01             3.666801E-02             2.131984E+02             1.688718E+01
                 166.3200             4.170370E+02             2.308612E+02             1.861758E+02             0.000000E+00             1.674300E+01             3.621292E-02             2.140820E+02             1.688786E+01
                 166.5000             4.180145E+02             2.315383E+02             1.864761E+02             0.000000E+00             1.653394E+01             3.575698E-02             2.149686E+02             1.688855E+01
                 166.6800             4.189945E+02             2.322181E+02             1.867763E+02             0.000000E+00             1.632443E+01             3.530022E-02             2.158584E+02             1.688924E+01
                 166.8600             4.199769E+02             2.329006E+02             1.870763E+02             0.000000E+00             1.611448E+01             3.484265E-02             2.167513E+02             1.688993E+01
                 167.0400             4.209619E+02             2.335857E+02             1.873761E+02             0.000000E+00             1.590410E+01             3.438428E-02             2.176472E+02             1.689063E+01
                 167.2200             4.219493E+02             2.342735E+02             1.876758E+02             0.000000E+00             1.569328E+01             3.392511E-02             2.185463E+02             1.689133E+01
                 167.4000             4.229393E+02             2.349640E+02             1.879753E+02             0.000000E+00             1.548204E+01             3.346517E-02             2.194485E+02             1.689203E+01
                 167.5800             4.239317E+02             2.356572E+02             1.882746E+02             0.000000E+00             1.527038E+01             3.300445E-02             2.203538E+02             1.689273E+01
                 167.7600             4.249268E+02             2.363531E+02             1.885737E+02             0.000000E+00             1.505831E+01             3.254298E-02             2.212622E+02             1.689344E+01
                 167.9400             4.259243E+02             2.370517E+02             1.888726E+02             0.000000E+00             1.484583E+01             3.208076E-02             2.221738E+02             1.689416E+01
                 168.1200             4.269244E+02             2.377531E+02             1.891713E+02             0.000000E+00             1.463295E+01             3.161781E-02             2.230886E+02             1.689487E+01
                 168.3000             4.279271E+02             2.384573E+02             1.894698E+02             0.000000E+00             1.441967E+01             3.115412E-02             2.240065E+02             1.689559E+01
                 168.4800             4.289324E+02             2.391643E+02             1.897681E+02             0.000000E+00             1.420601E+01             3.068973E-02             2.249276E+02             1.689631E+01
                 168.6600             4.299402E+02             2.398740E+02             1.900662E+02             0.000000E+00             1.399196E+01             3.022464E-02             2.258518E+02             1.689704E+01
                 168.8400             4.309507E+02             2.405866E+02             1.903641E+02             0.000000E+00             1.377753E+01             2.975885E-02             2.267793E+02             1.689777E+01
                 169.0200             4.319638E+02             2.413020E+02             1.906618E+02             0.000000E+00             1.356274E+01             2.929238E-02             2.277099E+02             1.689850E+01
                 169.2000             4.329795E+02             2.420202E+02             1.909593E+02             0.000000E+00             1.334757E+01             2.882524E-02             2.286438E+02             1.689924E+01
                 169.3800             4.339978E+02             2.427413E+02             1.912565E+02             0.000000E+00             1.313205E+01             2.835744E-02             2.295808E+02             1.689998E+01
                 169.5600             4.350188E+02             2.434652E+02             1.915536E+02             0.000000E+00             1.291617E+01             2.788900E-02             2.305211E+02             1.690072E+01
                 169.7400             4.360424E+02             2.441920E+02             1.918504E+02             0.000000E+00             1.269995E+01             2.741992E-02             2.314647E+02             1.690147E+01
                 169.9200             4.370688E+02             2.449218E+02             1.921470E+02             0.000000E+00             1.248339E+01             2.695021E-02             2.324114E+02             1.690222E+01
                 170.1000             4.380978E+02             2.456544E+02             1.924433E+02             0.000000E+00             1.226648E+01             2.647989E-02             2.333615E+02             1.690297E+01
                 170.2800             4.391295E+02             2.463900E+02             1.927395E+02             0.000000E+00             1.204925E+01             2.600897E-02             2.343147E+02             1.690373E+01
                 170.4600             4.401639E+02             2.471285E+02             1.930354E+02             0.000000E+00             1.183170E+01             2.553745E-02             2.352713E+02             1.690449E+01
                 170.6400             4.412011E+02             2.478700E+02             1.933310E+02             0.000000E+00             1.161382E+01             2.506536E-02             2.362311E+02             1.690525E+01
                 170.8200             4.422409E+02             2.486145E+02             1.936264E+02             0.000000E+00             1.139564E+01             2.459269E-02             2.371943E+02             1.690602E+01
                 171.0000             4.432836E+02             2.493620E+02             1.939216E+02             0.000000E+00             1.117714E+01             2.411946E-02             2.381607E+02             1.690679E+01
                 171.1800             4.443290E+02             2.501124E+02             1.942166E+02             0.000000E+00             1.095835E+01             2.364568E-02             2.391304E+02             1.690757E+01
                 171.3600             4.453772E+02             2.508659E+02             1.945113E+02             0.000000E+00             1.073927E+01             2.317137E-02             2.401035E+02             1.690835E+01
                 171.5400             4.464281E+02             2.516224E+02             1.948057E+02             0.000000E+00             1.051989E+01             2.269653E-02             2.410798E+02             1.690913E+01
                 171.7200             4.474819E+02             2.523820E+02             1.950999E+02             0.000000E+00             1.030023E+01             2.222118E-02             2.420595E+02             1.690992E+01
                 171.9000             4.485385E+02             2.531446E+02             1.953938E+02             0.000000E+00             1.008030E+01             2.174532E-02             2.430426E+02             1.691071E+01
                 172.0800             4.495979E+02             2.539104E+02             1.956875E+02             0.000000E+00             9.860094E+00             2.126897E-02             2.440290E+02             1.691150E+01
                 172.2600             4.506601E+02             2.546792E+02             1.959809E+02             0.000000E+00             9.639625E+00             2.079213E-02             2.450188E+02             1.691230E+01
                 172.4400             4.517252E+02             2.554512E+02             1.962741E+02             0.000000E+00             9.418898E+00             2.031483E-02             2.460119E+02             1.691310E+01
                 172.6200             4.527932E+02             2.562262E+02             1.965670E+02             0.000000E+00             9.197917E+00             1.983706E-02             2.470085E+02             1.691390E+01
                 172.8000             4.538641E+02             2.570044E+02             1.968596E+02             0.000000E+00             8.976691E+00             1.935885E-02             2.480084E+02             1.691471E+01
                 172.9800             4.549379E+02             2.577858E+02             1.971520E+02             0.000000E+00             8.755224E+00             1.888020E-02             2.490117E+02             1.691553E+01
                 173.1600             4.560145E+02             2.585704E+02             1.974441E+02             0.000000E+00             8.533522E+00             1.840112E-02             2.500185E+02             1.691634E+01
                 173.3400             4.570941E+02             2.593582E+02             1.977360E+02             0.000000E+00             8.311593E+00             1.792162E-02             2.510286E+02             1.691716E+01
                 173.5200             4.581767E+02             2.601491E+02             1.980276E+02             0.000000E+00             8.089440E+00             1.744172E-02             2.520422E+02             1.691799E+01
                 173.7000             4.592622E+02             2.609433E+02             1.983189E+02             0.000000E+00             7.867069E+00             1.696142E-02             2.530593E+02             1.691882E+01
                 173.8800             4.603506E+02             2.617407E+02             1.986099E+02             0.000000E+00             7.644489E+00             1.648074E-02             2.540798E+02             1.691965E+01
                 174.0600             4.614421E+02             2.625414E+02             1.989007E+02             0.000000E+00             7.421703E+00             1.599969E-02             2.551037E+02             1.692048E+01
                 174.2400             4.625365E+02             2.633454E+02             1.991912E+02             0.000000E+00             7.198722E+00             1.551828E-02             2.561311E+02             1.692132E+01
                 174.4200             4.636340E+02             2.641526E+02             1.994814E+02             0.000000E+00             6.975548E+00             1.503652E-02             2.571621E+02             1.692217E+01
                 174.6000             4.647345E+02             2.649632E+02             1.997713E+02             0.000000E+00             6.752182E+00             1.455441E-02             2.581965E+02             1.692301E+01
                 174.7800             4.658380E+02             2.657771E+02             2.000610E+02             0.000000E+00             6.528638E+00             1.407197E-02             2.592344E+02             1.692387E+01
                 174.9600             4.669446E+02             2.665943E+02             2.003503E+02             0.000000E+00             6.304920E+00             1.358922E-02             2.602758E+02             1.692472E+01
                 175.1400             4.680543E+02             2.674148E+02             2.006394E+02             0.000000E+00             6.081035E+00             1.310617E-02             2.613207E+02             1.692558E+01
                 175.3200             4.691670E+02             2.682388E+02             2.009283E+02             0.000000E+00             5.856987E+00             1.262282E-02             2.623692E+02             1.692644E+01
                 175.5000             4.702829E+02             2.690661E+02             2.012168E+02             0.000000E+00             5.632781E+00             1.213919E-02             2.634212E+02             1.692731E+01
                 175.6800             4.714019E+02             2.698968E+02             2.015051E+02             0.000000E+00             5.408425E+00             1.165528E-02             2.644767E+02             1.692818E+01
                 175.8600             4.725240E+02             2.707310E+02             2.017930E+02             0.000000E+00             5.183923E+00             1.117110E-02             2.655359E+02             1.692906E+01
                 176.0400             4.736493E+02             2.715685E+02             2.020807E+02             0.000000E+00             4.959280E+00             1.068667E-02             2.665986E+02             1.692994E+01
                 176.2200             4.747777E+02             2.724096E+02             2.023681E+02             0.000000E+00             4.734512E+00             1.020201E-02             2.676648E+02             1.693082E+01
                 176.4000             4.759093E+02             2.732540E+02             2.026553E+02             0.000000E+00             4.509610E+00             9.717113E-03             2.687347E+02             1.693171E+01
                 176.5800             4.770441E+02             2.741020E+02             2.029421E+02             0.000000E+00             4.284594E+00             9.232007E-03             2.698082E+02             1.693261E+01
                 176.7600             4.781822E+02             2.749535E+02             2.032287E+02             0.000000E+00             4.059461E+00             8.746685E-03             2.708853E+02             1.693350E+01
                 176.9400             4.793235E+02             2.758085E+02             2.035150E+02             0.000000E+00             3.834216E+00             8.261160E-03             2.719660E+02             1.693440E+01
                 177.1200             4.804680E+02             2.766670E+02             2.038010E+02             0.000000E+00             3.608862E+00             7.775435E-03             2.730504E+02             1.693531E+01
                 177.3000             4.816158E+02             2.775291E+02             2.040867E+02             0.000000E+00             3.383430E+00             7.289575E-03             2.741384E+02             1.693622E+01
                 177.4800             4.827668E+02             2.783947E+02             2.043721E+02             0.000000E+00             3.157902E+00             6.803537E-03             2.752300E+02             1.693713E+01
                 177.6600             4.839212E+02             2.792640E+02             2.046573E+02             0.000000E+00             2.932289E+00             6.317347E-03             2.763253E+02             1.693805E+01
                 177.8400             4.850789E+02             2.801368E+02             2.049421E+02             0.000000E+00             2.706598E+00             5.831014E-03             2.774243E+02             1.693897E+01
                 178.0200             4.862399E+02             2.810132E+02             2.052267E+02             0.000000E+00             2.480829E+00             5.344537E-03             2.785270E+02             1.693990E+01
                 178.2000             4.874043E+02             2.818933E+02             2.055110E+02             0.000000E+00             2.254993E+00             4.857939E-03             2.796334E+02             1.694083E+01
                 178.3800             4.885721E+02             2.827770E+02             2.057951E+02             0.000000E+00             2.029120E+00             4.371282E-03             2.807435E+02             1.694177E+01
                 178.5600             4.897432E+02             2.836644E+02             2.060788E+02             0.000000E+00             1.803168E+00             3.884473E-03             2.818574E+02             1.694271E+01
                 178.7400             4.909178E+02             2.845555E+02             2.063623E+02             0.000000E+00             1.577159E+00             3.397558E-03             2.829749E+02             1.694365E+01
                 178.9200             4.920957E+02             2.854502E+02             2.066455E+02             0.000000E+00             1.351108E+00             2.910566E-03             2.840962E+02             1.694460E+01
                 179.1000             4.932771E+02             2.863487E+02             2.069284E+02             0.000000E+00             1.125042E+00             2.423554E-03             2.852213E+02             1.694555E+01
                 179.2800             4.944620E+02             2.872510E+02             2.072110E+02             0.000000E+00             8.989773E-01             1.936556E-03             2.863501E+02             1.694651E+01
                 179.4600             4.956502E+02             2.881569E+02             2.074934E+02             0.000000E+00             6.727197E-01             1.449150E-03             2.874827E+02             1.694747E+01
                 179.6400             4.968420E+02             2.890666E+02             2.077755E+02             0.000000E+00             4.465321E-01             9.619010E-04             2.886191E+02             1.694844E+01
                 179.8200             4.980383E+02             2.899809E+02             2.080574E+02             0.000000E+00             2.212072E-01             4.765144E-04             2.897592E+02             1.694941E+01
                 180.0000             4.989738E+02             2.906583E+02             2.083155E+02             0.000000E+00            -2.444283E-01            -5.265360E-04             2.909032E+02             1.694985E+01
                 180.1800             5.004414E+02             2.918210E+02             2.086204E+02             0.000000E+00            -2.295798E-01            -4.945503E-04             2.920510E+02             1.695137E+01
                 180.3600             5.016447E+02             2.927435E+02             2.089012E+02             0.000000E+00            -4.581887E-01            -9.870111E-04             2.932027E+02             1.695235E+01
                 180.5400             5.028546E+02             2.936726E+02             2.091820E+02             0.000000E+00            -6.840550E-01            -1.473568E-03             2.943582E+02             1.695334E+01
                 180.7200             5.040677E+02             2.946053E+02             2.094625E+02             0.000000E+00            -9.102740E-01            -1.960891E-03             2.955175E+02             1.695434E+01
                 180.9000             5.052847E+02             2.955420E+02             2.097427E+02             0.000000E+00            -1.136308E+00            -2.447824E-03             2.966807E+02             1.695534E+01
                 181.0800             5.065051E+02             2.964824E+02             2.100227E+02             0.000000E+00            -1.362456E+00            -2.935012E-03             2.978478E+02             1.695634E+01
