                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 226.6200             1.505081E+00             2.197802E+02             7.953478E-02             6.816455E-01             1.584615E+00             2.190986E+02             0.000000E+00             1.443909E+00             9.405344E+00             2.415682E-02             2.399247E+00             6.553528E+01             1.326354E+01             2.172064E+02             1.533503E+01             4.514250E+01
                 226.8000             1.500403E+00             2.232293E+02             7.953768E-02             7.434568E-01             1.579941E+00             2.224859E+02             0.000000E+00             1.445900E+00             9.338836E+00             2.403492E-02             2.389250E+00             6.559858E+01             1.326778E+01             2.162715E+02             1.533224E+01             4.514250E+01
                 226.9800             1.495717E+00             2.261739E+02             7.954052E-02             8.116793E-01             1.575257E+00             2.253622E+02             0.000000E+00             1.447883E+00             9.268099E+00             2.391287E-02             2.378848E+00             6.564263E+01             1.327201E+01             2.152783E+02             1.532929E+01             4.514250E+01
                 227.1600             1.491022E+00             2.285864E+02             7.954331E-02             8.867740E-01             1.570565E+00             2.276996E+02             0.000000E+00             1.449856E+00             9.193246E+00             2.379067E-02             2.368054E+00             6.566753E+01             1.327622E+01             2.142281E+02             1.532618E+01             4.514250E+01
                 227.3400             1.486318E+00             2.304422E+02             7.954605E-02             9.691949E-01             1.565864E+00             2.294730E+02             0.000000E+00             1.451820E+00             9.114406E+00             2.366834E-02             2.356881E+00             6.567348E+01             1.328041E+01             2.131223E+02             1.532291E+01             4.514250E+01
                 227.5200             1.481606E+00             2.317199E+02             7.954873E-02             1.059381E+00             1.561154E+00             2.306605E+02             0.000000E+00             1.453776E+00             9.031726E+00             2.354588E-02             2.345341E+00             6.566073E+01             1.328458E+01             2.119623E+02             1.531948E+01             4.514250E+01
                 227.7000             1.476885E+00             2.324018E+02             7.955134E-02             1.157747E+00             1.556436E+00             2.312440E+02             0.000000E+00             1.455723E+00             8.945366E+00             2.342328E-02             2.333450E+00             6.562959E+01             1.328873E+01             2.107499E+02             1.531591E+01             4.514250E+01
                 227.8800             1.472156E+00             2.324741E+02             7.955389E-02             1.264633E+00             1.551710E+00             2.312095E+02             0.000000E+00             1.457663E+00             8.855502E+00             2.330056E-02             2.321225E+00             6.558044E+01             1.329285E+01             2.094871E+02             1.531219E+01             4.514250E+01
                 228.0600             1.467419E+00             2.319272E+02             7.955638E-02             1.380459E+00             1.546975E+00             2.305468E+02             0.000000E+00             1.459594E+00             8.762324E+00             2.317771E-02             2.308682E+00             6.551372E+01             1.329696E+01             2.081762E+02             1.530834E+01             4.514250E+01
                 228.2400             1.462673E+00             2.307559E+02             7.955879E-02             1.505450E+00             1.542232E+00             2.292505E+02             0.000000E+00             1.461517E+00             8.666037E+00             2.305475E-02             2.295841E+00             6.542995E+01             1.330105E+01             2.068193E+02             1.530435E+01             4.514250E+01
                 228.4200             1.457920E+00             2.289595E+02             7.956114E-02             1.639811E+00             1.537481E+00             2.273197E+02             0.000000E+00             1.463432E+00             8.566858E+00             2.293167E-02             2.282722E+00             6.532970E+01             1.330512E+01             2.054191E+02             1.530025E+01             4.514250E+01
                 228.6000             1.453160E+00             2.265421E+02             7.956340E-02             1.783660E+00             1.532723E+00             2.247585E+02             0.000000E+00             1.465341E+00             8.465017E+00             2.280847E-02             2.269345E+00             6.521362E+01             1.330917E+01             2.039782E+02             1.529603E+01             4.514250E+01
                 228.7800             1.448391E+00             2.235125E+02             7.956559E-02             1.937019E+00             1.527957E+00             2.215755E+02             0.000000E+00             1.467242E+00             8.360755E+00             2.268517E-02             2.255732E+00             6.508240E+01             1.331320E+01             2.024996E+02             1.529170E+01             4.514250E+01
                 228.9600             1.443615E+00             2.198845E+02             7.956770E-02             2.099797E+00             1.523183E+00             2.177847E+02             0.000000E+00             1.469137E+00             8.254323E+00             2.256177E-02             2.241905E+00             6.493680E+01             1.331720E+01             2.009862E+02             1.528728E+01             4.514250E+01
                 229.1400             1.438832E+00             2.156764E+02             7.956973E-02             2.271785E+00             1.518402E+00             2.134046E+02             0.000000E+00             1.471026E+00             8.145982E+00             2.243826E-02             2.227888E+00             6.477766E+01             1.332118E+01             1.994414E+02             1.528277E+01             4.514250E+01
                 229.3200             1.434042E+00             2.109115E+02             7.957167E-02             2.452634E+00             1.513614E+00             2.084589E+02             0.000000E+00             1.472908E+00             8.036001E+00             2.231466E-02             2.213705E+00             6.460584E+01             1.332515E+01             1.978685E+02             1.527817E+01             4.514250E+01
                 229.5000             1.429245E+00             2.056176E+02             7.957352E-02             2.641857E+00             1.508818E+00             2.029757E+02             0.000000E+00             1.474785E+00             7.924656E+00             2.219097E-02             2.199381E+00             6.442229E+01             1.332909E+01             1.962709E+02             1.527351E+01             4.514250E+01
                 229.6800             1.424440E+00             1.998267E+02             7.957528E-02             2.838810E+00             1.504016E+00             1.969879E+02             0.000000E+00             1.476658E+00             7.812229E+00             2.206719E-02             2.184942E+00             6.422799E+01             1.333300E+01             1.946522E+02             1.526880E+01             4.514250E+01
                 229.8600             1.419629E+00             1.935751E+02             7.957695E-02             3.042691E+00             1.499206E+00             1.905324E+02             0.000000E+00             1.478525E+00             7.699004E+00             2.194332E-02             2.170412E+00             6.402398E+01             1.333690E+01             1.930162E+02             1.526403E+01             4.514250E+01
                 230.0400             1.414811E+00             1.869028E+02             7.957852E-02             3.252533E+00             1.494390E+00             1.836503E+02             0.000000E+00             1.480388E+00             7.585272E+00             2.181937E-02             2.155818E+00             6.381132E+01             1.334077E+01             1.913666E+02             1.525923E+01             4.514250E+01
                 230.2200             1.409987E+00             1.798533E+02             7.957999E-02             3.467206E+00             1.489567E+00             1.763861E+02             0.000000E+00             1.482248E+00             7.471322E+00             2.169535E-02             2.141186E+00             6.359115E+01             1.334462E+01             1.897074E+02             1.525440E+01             4.514250E+01
                 230.4000             1.405157E+00             1.724731E+02             7.958136E-02             3.685416E+00             1.484738E+00             1.687877E+02             0.000000E+00             1.484104E+00             7.357447E+00             2.157125E-02             2.126542E+00             6.336462E+01             1.334845E+01             1.880425E+02             1.524955E+01             4.514250E+01
                 230.5800             1.400320E+00             1.648113E+02             7.958262E-02             3.905712E+00             1.479902E+00             1.609056E+02             0.000000E+00             1.485958E+00             7.243935E+00             2.144709E-02             2.111914E+00             6.313292E+01             1.335225E+01             1.863760E+02             1.524470E+01             4.514250E+01
                 230.7600             1.395477E+00             1.569189E+02             7.958378E-02             4.126496E+00             1.475061E+00             1.527924E+02             0.000000E+00             1.487809E+00             7.131076E+00             2.132285E-02             2.097327E+00             6.289728E+01             1.335603E+01             1.847118E+02             1.523987E+01             4.514250E+01
                 230.9400             1.390628E+00             1.488487E+02             7.958483E-02             4.346035E+00             1.470213E+00             1.445027E+02             0.000000E+00             1.489659E+00             7.019154E+00             2.119856E-02             2.082808E+00             6.265892E+01             1.335979E+01             1.830540E+02             1.523505E+01             4.514250E+01
                 231.1200             1.385773E+00             1.406543E+02             7.958576E-02             4.562479E+00             1.465359E+00             1.360918E+02             0.000000E+00             1.491507E+00             6.908449E+00             2.107422E-02             2.068382E+00             6.241912E+01             1.336352E+01             1.814067E+02             1.523026E+01             4.514250E+01
                 231.3000             1.380913E+00             1.323896E+02             7.958658E-02             4.773880E+00             1.460499E+00             1.276158E+02             0.000000E+00             1.493354E+00             6.799234E+00             2.094981E-02             2.054076E+00             6.217915E+01             1.336722E+01             1.797740E+02             1.522551E+01             4.514250E+01
                 231.4800             1.376047E+00             1.241087E+02             7.958728E-02             4.978225E+00             1.455634E+00             1.191305E+02             0.000000E+00             1.495202E+00             6.691776E+00             2.082536E-02             2.039913E+00             6.194028E+01             1.337091E+01             1.781598E+02             1.522082E+01             4.514250E+01
                 231.6600             1.371175E+00             1.158644E+02             7.958786E-02             5.173456E+00             1.450763E+00             1.106910E+02             0.000000E+00             1.497049E+00             6.586333E+00             2.070087E-02             2.025919E+00             6.170381E+01             1.337457E+01             1.765682E+02             1.521620E+01             4.514250E+01
                 231.8400             1.366298E+00             1.077085E+02             7.958832E-02             5.357511E+00             1.445886E+00             1.023510E+02             0.000000E+00             1.498897E+00             6.483154E+00             2.057633E-02             2.012116E+00             6.147102E+01             1.337820E+01             1.750031E+02             1.521165E+01             4.514250E+01
                 232.0200             1.361416E+00             9.969065E+01             7.958866E-02             5.528359E+00             1.441005E+00             9.416229E+01             0.000000E+00             1.500746E+00             6.382477E+00             2.045176E-02             1.998528E+00             6.124317E+01             1.338181E+01             1.734682E+02             1.520719E+01             4.514250E+01
                 232.2000             1.356529E+00             9.185782E+01             7.958886E-02             5.684039E+00             1.436118E+00             8.617378E+01             0.000000E+00             1.502597E+00             6.284527E+00             2.032716E-02             1.985176E+00             6.102151E+01             1.338539E+01             1.719673E+02             1.520283E+01             4.514250E+01
                 232.3800             1.351637E+00             8.425404E+01             7.958894E-02             5.822708E+00             1.431226E+00             7.843133E+01             0.000000E+00             1.504450E+00             6.189518E+00             2.020252E-02             1.972081E+00             6.080728E+01             1.338895E+01             1.705040E+02             1.519857E+01             4.514250E+01
                 232.5600             1.346740E+00             7.691962E+01             7.958888E-02             5.942677E+00             1.426329E+00             7.097694E+01             0.000000E+00             1.506305E+00             6.097649E+00             2.007787E-02             1.959262E+00             6.060167E+01             1.339249E+01             1.690817E+02             1.519443E+01             4.514250E+01
                 232.7400             1.341839E+00             6.989078E+01             7.958869E-02             6.042466E+00             1.421427E+00             6.384832E+01             0.000000E+00             1.508164E+00             6.009103E+00             1.995319E-02             1.946737E+00             6.040584E+01             1.339599E+01             1.677037E+02             1.519042E+01             4.514250E+01
                 232.9200             1.336933E+00             6.319922E+01             7.958836E-02             6.120847E+00             1.416521E+00             5.707837E+01             0.000000E+00             1.510026E+00             5.924049E+00             1.982849E-02             1.934523E+00             6.022089E+01             1.339948E+01             1.663730E+02             1.518655E+01             4.514250E+01
                 233.1000             1.332022E+00             5.687172E+01             7.958789E-02             6.176888E+00             1.411610E+00             5.069483E+01             0.000000E+00             1.511891E+00             5.842636E+00             1.970379E-02             1.922635E+00             6.004787E+01             1.340293E+01             1.650925E+02             1.518282E+01             4.514250E+01
                 233.2800             1.327107E+00             5.092988E+01             7.958728E-02             6.209996E+00             1.406695E+00             4.471989E+01             0.000000E+00             1.513761E+00             5.764995E+00             1.957907E-02             1.911085E+00             5.988776E+01             1.340636E+01             1.638648E+02             1.517924E+01             4.514250E+01
                 233.4600             1.322189E+00             4.538990E+01             7.958652E-02             6.219960E+00             1.401775E+00             3.916994E+01             0.000000E+00             1.515634E+00             5.691238E+00             1.945435E-02             1.899885E+00             5.974145E+01             1.340977E+01             1.626921E+02             1.517582E+01             4.514250E+01
                 233.6400             1.317266E+00             4.026242E+01             7.958562E-02             6.206981E+00             1.396851E+00             3.405544E+01             0.000000E+00             1.517513E+00             5.621452E+00             1.932963E-02             1.889043E+00             5.960975E+01             1.341314E+01             1.615764E+02             1.517256E+01             4.514250E+01
                 233.8200             1.312339E+00             3.555254E+01             7.958457E-02             6.171698E+00             1.391924E+00             2.938084E+01             0.000000E+00             1.519396E+00             5.555705E+00             1.920492E-02             1.878566E+00             5.949337E+01             1.341649E+01             1.605195E+02             1.516946E+01             4.514250E+01
                 234.0000             1.307409E+00             3.125985E+01             7.958336E-02             6.115208E+00             1.386992E+00             2.514465E+01             0.000000E+00             1.521284E+00             5.494037E+00             1.908022E-02             1.868459E+00             5.939288E+01             1.341982E+01             1.595224E+02             1.516654E+01             4.514250E+01
                 234.1800             1.302474E+00             2.737863E+01             7.958200E-02             6.039065E+00             1.382056E+00             2.133957E+01             0.000000E+00             1.523177E+00             5.436462E+00             1.895552E-02             1.858722E+00             5.930873E+01             1.342311E+01             1.585861E+02             1.516379E+01             4.514250E+01
                 234.3600             1.297537E+00             2.389814E+01             7.958048E-02             5.945270E+00             1.377117E+00             1.795287E+01             0.000000E+00             1.525075E+00             5.382967E+00             1.883085E-02             1.849354E+00             5.924123E+01             1.342638E+01             1.577108E+02             1.516122E+01             4.514250E+01
                 234.5400             1.292596E+00             2.080304E+01             7.957881E-02             5.836240E+00             1.372175E+00             1.496680E+01             0.000000E+00             1.526978E+00             5.333507E+00             1.870620E-02             1.840350E+00             5.919052E+01             1.342962E+01             1.568964E+02             1.515882E+01             4.514250E+01
                 234.7200             1.287652E+00             1.807394E+01             7.957697E-02             5.714755E+00             1.367229E+00             1.235918E+01             0.000000E+00             1.528886E+00             5.288008E+00             1.858157E-02             1.831703E+00             5.915658E+01             1.343284E+01             1.561423E+02             1.515659E+01             4.514250E+01
                 234.9000             1.282704E+00             1.568799E+01             7.957497E-02             5.583888E+00             1.362279E+00             1.010411E+01             0.000000E+00             1.530798E+00             5.246364E+00             1.845697E-02             1.823402E+00             5.913921E+01             1.343602E+01             1.554473E+02             1.515452E+01             4.514250E+01
                 235.0800             1.277754E+00             1.361967E+01             7.957280E-02             5.446899E+00             1.357327E+00             8.172774E+00             0.000000E+00             1.532715E+00             5.208437E+00             1.833241E-02             1.815433E+00             5.913802E+01             1.343918E+01             1.548095E+02             1.515262E+01             4.514250E+01
                 235.2600             1.272801E+00             1.184153E+01             7.957047E-02             5.307120E+00             1.352371E+00             6.534408E+00             0.000000E+00             1.534635E+00             5.174057E+00             1.820788E-02             1.807778E+00             5.915244E+01             1.344231E+01             1.542268E+02             1.515088E+01             4.514250E+01
                 235.4400             1.267845E+00             1.032502E+01             7.956796E-02             5.167814E+00             1.347413E+00             5.157203E+00             0.000000E+00             1.536560E+00             5.143025E+00             1.808340E-02             1.800419E+00             5.918172E+01             1.344542E+01             1.536962E+02             1.514928E+01             4.514250E+01
                 235.6200             1.262887E+00             9.041328E+00             7.956528E-02             5.032033E+00             1.342452E+00             4.009295E+00             0.000000E+00             1.538487E+00             5.115118E+00             1.795896E-02             1.793331E+00             5.922496E+01             1.344849E+01             1.532146E+02             1.514783E+01             4.514250E+01
                 235.8000             1.257926E+00             7.962136E+00             7.956242E-02             4.902473E+00             1.337489E+00             3.059663E+00             0.000000E+00             1.540417E+00             5.090091E+00             1.783457E-02             1.786492E+00             5.928110E+01             1.345154E+01             1.527783E+02             1.514650E+01             4.514250E+01
                 235.9800             1.252963E+00             7.060288E+00             7.955939E-02             4.781355E+00             1.332522E+00             2.278933E+00             0.000000E+00             1.542349E+00             5.067681E+00             1.771024E-02             1.779875E+00             5.934898E+01             1.345456E+01             1.523834E+02             1.514528E+01             4.514250E+01
                 236.1600             1.247998E+00             6.310354E+00             7.955617E-02             4.670340E+00             1.327554E+00             1.640014E+00             0.000000E+00             1.544283E+00             5.047620E+00             1.758597E-02             1.773454E+00             5.942737E+01             1.345755E+01             1.520256E+02             1.514418E+01             4.514250E+01
                 236.3400             1.243031E+00             5.689032E+00             7.955278E-02             4.570482E+00             1.322583E+00             1.118550E+00             0.000000E+00             1.546217E+00             5.029637E+00             1.746177E-02             1.767202E+00             5.951499E+01             1.346051E+01             1.517010E+02             1.514317E+01             4.514250E+01
                 236.5200             1.238062E+00             5.175407E+00             7.954919E-02             4.482246E+00             1.317611E+00             6.931611E-01             0.000000E+00             1.548152E+00             5.013466E+00             1.733763E-02             1.761093E+00             5.961058E+01             1.346344E+01             1.514052E+02             1.514223E+01             4.514250E+01
                 236.7000             1.233091E+00             4.751059E+00             7.954542E-02             4.405560E+00             1.312636E+00             3.454987E-01             0.000000E+00             1.550086E+00             4.998856E+00             1.721356E-02             1.755102E+00             5.971290E+01             1.346634E+01             1.511344E+02             1.514137E+01             4.514250E+01
                 236.8800             1.228118E+00             4.400043E+00             7.954146E-02             4.339910E+00             1.307660E+00             6.013280E-02             0.000000E+00             1.552019E+00             4.985571E+00             1.708958E-02             1.749208E+00             5.982079E+01             1.346922E+01             1.508850E+02             1.514057E+01             4.514250E+01
                 237.0600             1.223144E+00             4.108779E+00             7.953730E-02             4.284455E+00             1.302682E+00             1.756768E-01             0.000000E+00             1.553951E+00             4.973398E+00             1.696567E-02             1.743390E+00             5.993321E+01             1.347206E+01             1.506535E+02             1.513982E+01             4.514250E+01
                 237.2400             1.218169E+00             3.865864E+00             7.953295E-02             4.238147E+00             1.297702E+00             3.722832E-01             0.000000E+00             1.555881E+00             4.962149E+00             1.684185E-02             1.737629E+00             6.004920E+01             1.347488E+01             1.504369E+02             1.513912E+01             4.514250E+01
                 237.4200             1.213193E+00             3.661850E+00             7.952840E-02             4.199836E+00             1.292721E+00             5.379862E-01             0.000000E+00             1.557809E+00             4.951659E+00             1.671812E-02             1.731910E+00             6.016792E+01             1.347766E+01             1.502328E+02             1.513844E+01             4.514250E+01
                 237.6000             1.208215E+00             3.488997E+00             7.952365E-02             4.168361E+00             1.287739E+00             6.793634E-01             0.000000E+00             1.559734E+00             4.941789E+00             1.659448E-02             1.726220E+00             6.028867E+01             1.348042E+01             1.500388E+02             1.513780E+01             4.514250E+01
                 237.7800             1.203237E+00             3.341035E+00             7.951870E-02             4.142613E+00             1.282756E+00             8.015786E-01             0.000000E+00             1.561657E+00             4.932421E+00             1.647095E-02             1.720547E+00             6.041085E+01             1.348315E+01             1.498531E+02             1.513718E+01             4.514250E+01
                 237.9600             1.198258E+00             3.212930E+00             7.951354E-02             4.121584E+00             1.277771E+00             9.086547E-01             0.000000E+00             1.563576E+00             4.923458E+00             1.634751E-02             1.714883E+00             6.053394E+01             1.348584E+01             1.496741E+02             1.513658E+01             4.514250E+01
                 238.1400             1.193278E+00             3.100677E+00             7.950817E-02             4.104384E+00             1.272786E+00             1.003706E+00             0.000000E+00             1.565493E+00             4.914822E+00             1.622419E-02             1.709220E+00             6.065756E+01             1.348851E+01             1.495007E+02             1.513599E+01             4.514250E+01
                 238.3200             1.188298E+00             3.001115E+00             7.950259E-02             4.090249E+00             1.267800E+00             1.089134E+00             0.000000E+00             1.567406E+00             4.906447E+00             1.610097E-02             1.703552E+00             6.078135E+01             1.349115E+01             1.493318E+02             1.513542E+01             4.514250E+01
                 238.5000             1.183317E+00             2.911761E+00             7.949680E-02             4.078542E+00             1.262814E+00             1.166781E+00             0.000000E+00             1.569315E+00             4.898285E+00             1.597788E-02             1.697874E+00             6.090507E+01             1.349376E+01             1.491665E+02             1.513486E+01             4.514250E+01
                 238.6800             1.178336E+00             2.830679E+00             7.949079E-02             4.068741E+00             1.257827E+00             1.238062E+00             0.000000E+00             1.571220E+00             4.890293E+00             1.585490E-02             1.692183E+00             6.102849E+01             1.349634E+01             1.490043E+02             1.513430E+01             4.514250E+01
                 238.8600             1.173356E+00             2.756364E+00             7.948456E-02             4.060423E+00             1.252840E+00             1.304059E+00             0.000000E+00             1.573122E+00             4.882441E+00             1.573205E-02             1.686476E+00             6.115145E+01             1.349888E+01             1.488446E+02             1.513376E+01             4.514250E+01
                 239.0400             1.168375E+00             2.687648E+00             7.947811E-02             4.053254E+00             1.247853E+00             1.365606E+00             0.000000E+00             1.575020E+00             4.874704E+00             1.560933E-02             1.680749E+00             6.127383E+01             1.350140E+01             1.486871E+02             1.513321E+01             4.514250E+01
                 239.2200             1.163394E+00             2.623628E+00             7.947143E-02             4.046972E+00             1.242866E+00             1.423344E+00             0.000000E+00             1.576914E+00             4.867061E+00             1.548675E-02             1.675003E+00             6.139551E+01             1.350389E+01             1.485314E+02             1.513268E+01             4.514250E+01
                 239.4000             1.158414E+00             2.563600E+00             7.946453E-02             4.041372E+00             1.237878E+00             1.477772E+00             0.000000E+00             1.578805E+00             4.859498E+00             1.536430E-02             1.669234E+00             6.151642E+01             1.350634E+01             1.483772E+02             1.513215E+01             4.514250E+01
                 239.5800             1.153434E+00             2.507018E+00             7.945740E-02             4.036298E+00             1.232891E+00             1.529280E+00             0.000000E+00             1.580691E+00             4.852002E+00             1.524200E-02             1.663443E+00             6.163650E+01             1.350877E+01             1.482245E+02             1.513162E+01             4.514250E+01
                 239.7600             1.148455E+00             2.453454E+00             7.945003E-02             4.031630E+00             1.227905E+00             1.578176E+00             0.000000E+00             1.582572E+00             4.844563E+00             1.511985E-02             1.657628E+00             6.175569E+01             1.351117E+01             1.480729E+02             1.513109E+01             4.514250E+01
                 239.9400             1.143476E+00             2.402567E+00             7.944243E-02             4.027278E+00             1.222919E+00             1.624711E+00             0.000000E+00             1.584450E+00             4.837174E+00             1.499785E-02             1.651788E+00             6.187395E+01             1.351353E+01             1.479225E+02             1.513057E+01             4.514250E+01
                 240.1200             1.138499E+00             2.354086E+00             7.943460E-02             4.023173E+00             1.217933E+00             1.669087E+00             0.000000E+00             1.586324E+00             4.829828E+00             1.487600E-02             1.645923E+00             6.199125E+01             1.351587E+01             1.477731E+02             1.513005E+01             4.514250E+01
                 240.3000             1.133522E+00             2.307791E+00             7.942652E-02             4.019264E+00             1.212948E+00             1.711473E+00             0.000000E+00             1.588193E+00             4.822520E+00             1.475432E-02             1.640032E+00             6.210757E+01             1.351817E+01             1.476246E+02             1.512954E+01             4.514250E+01
                 240.4800             1.128546E+00             2.263499E+00             7.941820E-02             4.015511E+00             1.207965E+00             1.752012E+00             0.000000E+00             1.590058E+00             4.815246E+00             1.463280E-02             1.634115E+00             6.222287E+01             1.352044E+01             1.474769E+02             1.512902E+01             4.514250E+01
                 240.6600             1.123572E+00             2.221058E+00             7.940963E-02             4.011885E+00             1.202982E+00             1.790827E+00             0.000000E+00             1.591919E+00             4.808001E+00             1.451146E-02             1.628172E+00             6.233715E+01             1.352268E+01             1.473301E+02             1.512851E+01             4.514250E+01
                 240.8400             1.118599E+00             2.180338E+00             7.940081E-02             4.008363E+00             1.198000E+00             1.828024E+00             0.000000E+00             1.593775E+00             4.800783E+00             1.439028E-02             1.622202E+00             6.245039E+01             1.352490E+01             1.471840E+02             1.512800E+01             4.514250E+01
                 241.0200             1.113628E+00             2.137795E+00             7.939175E-02             3.997051E+00             1.193020E+00             1.859256E+00             0.000000E+00             1.595627E+00             4.793613E+00             1.426929E-02             1.616207E+00             6.256271E+01             1.352708E+01             1.470389E+02             1.512750E+01             4.514250E+01
                 241.2000             1.108658E+00             2.100618E+00             7.938242E-02             3.980079E+00             1.188041E+00             1.879460E+00             0.000000E+00             1.597475E+00             4.786678E+00             1.414849E-02             1.610204E+00             6.267519E+01             1.352923E+01             1.468981E+02             1.512700E+01             4.514250E+01
                 241.3800             1.103691E+00             2.073063E+00             7.937285E-02             3.968602E+00             1.183063E+00             1.895539E+00             0.000000E+00             1.599319E+00             4.779928E+00             1.402787E-02             1.604187E+00             6.278757E+01             1.353134E+01             1.467605E+02             1.512652E+01             4.514250E+01
                 241.5600             1.098725E+00             2.051554E+00             7.936301E-02             3.960627E+00             1.178088E+00             1.909073E+00             0.000000E+00             1.601159E+00             4.773288E+00             1.390745E-02             1.598150E+00             6.289940E+01             1.353343E+01             1.466251E+02             1.512604E+01             4.514250E+01
                 241.7400             1.093761E+00             2.033837E+00             7.935291E-02             3.954866E+00             1.173114E+00             1.921029E+00             0.000000E+00             1.602994E+00             4.766708E+00             1.378722E-02             1.592088E+00             6.301042E+01             1.353549E+01             1.464909E+02             1.512556E+01             4.514250E+01
                 241.9200             1.088799E+00             2.018496E+00             7.934255E-02             3.950494E+00             1.168142E+00             1.931998E+00             0.000000E+00             1.604825E+00             4.760158E+00             1.366720E-02             1.586001E+00             6.312044E+01             1.353752E+01             1.463576E+02             1.512509E+01             4.514250E+01
                 242.1000             1.083840E+00             2.004643E+00             7.933191E-02             3.946989E+00             1.163171E+00             1.942346E+00             0.000000E+00             1.606651E+00             4.753619E+00             1.354738E-02             1.579884E+00             6.322936E+01             1.353951E+01             1.462248E+02             1.512461E+01             4.514250E+01
                 242.2800             1.078883E+00             1.991723E+00             7.932101E-02             3.944020E+00             1.158204E+00             1.952297E+00             0.000000E+00             1.608472E+00             4.747078E+00             1.342778E-02             1.573739E+00             6.333710E+01             1.354147E+01             1.460922E+02             1.512414E+01             4.514250E+01
                 242.4600             1.073928E+00             1.979391E+00             7.930984E-02             3.941379E+00             1.153238E+00             1.961988E+00             0.000000E+00             1.610289E+00             4.740528E+00             1.330839E-02             1.567563E+00             6.344363E+01             1.354341E+01             1.459599E+02             1.512367E+01             4.514250E+01
                 242.6400             1.068976E+00             1.967431E+00             7.929839E-02             3.938936E+00             1.148275E+00             1.971505E+00             0.000000E+00             1.612101E+00             4.733964E+00             1.318923E-02             1.561358E+00             6.354891E+01             1.354531E+01             1.458276E+02             1.512320E+01             4.514250E+01
                 242.8200             1.064028E+00             1.955710E+00             7.928666E-02             3.936609E+00             1.143314E+00             1.980900E+00             0.000000E+00             1.613909E+00             4.727383E+00             1.307029E-02             1.555122E+00             6.365293E+01             1.354718E+01             1.456954E+02             1.512273E+01             4.514250E+01
                 243.0000             1.059082E+00             1.944146E+00             7.927465E-02             3.934349E+00             1.138356E+00             1.990203E+00             0.000000E+00             1.615711E+00             4.720783E+00             1.295158E-02             1.548855E+00             6.375568E+01             1.354902E+01             1.455633E+02             1.512226E+01             4.514250E+01
                 243.1800             1.054139E+00             1.932689E+00             7.926236E-02             3.932125E+00             1.133401E+00             1.999435E+00             0.000000E+00             1.617509E+00             4.714164E+00             1.283310E-02             1.542558E+00             6.385715E+01             1.355083E+01             1.454311E+02             1.512179E+01             4.514250E+01
                 243.3600             1.049199E+00             1.921308E+00             7.924979E-02             3.929915E+00             1.128449E+00             2.008607E+00             0.000000E+00             1.619301E+00             4.707524E+00             1.271487E-02             1.536230E+00             6.395733E+01             1.355260E+01             1.452990E+02             1.512132E+01             4.514250E+01
                 243.5400             1.044263E+00             1.909983E+00             7.923692E-02             3.927710E+00             1.123500E+00             2.017727E+00             0.000000E+00             1.621089E+00             4.700864E+00             1.259688E-02             1.529872E+00             6.405624E+01             1.355435E+01             1.451668E+02             1.512085E+01             4.514250E+01
                 243.7200             1.039330E+00             1.898704E+00             7.922376E-02             3.925501E+00             1.118554E+00             2.026797E+00             0.000000E+00             1.622872E+00             4.694183E+00             1.247914E-02             1.523483E+00             6.415386E+01             1.355606E+01             1.450347E+02             1.512037E+01             4.514250E+01
                 243.9000             1.034400E+00             1.887463E+00             7.921031E-02             3.923283E+00             1.113611E+00             2.035821E+00             0.000000E+00             1.624650E+00             4.687480E+00             1.236165E-02             1.517064E+00             6.425020E+01             1.355775E+01             1.449025E+02             1.511990E+01             4.514250E+01
                 244.0800             1.029475E+00             1.876256E+00             7.919656E-02             3.921055E+00             1.108671E+00             2.044799E+00             0.000000E+00             1.626423E+00             4.680757E+00             1.224442E-02             1.510614E+00             6.434525E+01             1.355940E+01             1.447703E+02             1.511943E+01             4.514250E+01
                 244.2600             1.024553E+00             1.865081E+00             7.918251E-02             3.918814E+00             1.103736E+00             2.053734E+00             0.000000E+00             1.628191E+00             4.674012E+00             1.212746E-02             1.504134E+00             6.443901E+01             1.356102E+01             1.446381E+02             1.511896E+01             4.514250E+01
                 244.4400             1.019635E+00             1.853936E+00             7.916816E-02             3.916560E+00             1.098803E+00             2.062624E+00             0.000000E+00             1.629954E+00             4.667246E+00             1.201076E-02             1.497623E+00             6.453150E+01             1.356261E+01             1.445059E+02             1.511849E+01             4.514250E+01
                 244.6200             1.014721E+00             1.842821E+00             7.915350E-02             3.914291E+00             1.093875E+00             2.071470E+00             0.000000E+00             1.631712E+00             4.660459E+00             1.189434E-02             1.491083E+00             6.462269E+01             1.356417E+01             1.443736E+02             1.511802E+01             4.514250E+01
                 244.8000             1.009812E+00             1.831736E+00             7.913854E-02             3.912008E+00             1.088950E+00             2.080272E+00             0.000000E+00             1.633465E+00             4.653652E+00             1.177819E-02             1.484512E+00             6.471261E+01             1.356570E+01             1.442414E+02             1.511755E+01             4.514250E+01
