                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 172.0800             1.627817E+01             4.859661E-02             1.059545E+00             1.447139E+01             9.587086E+01             9.391904E-03             1.446200E+01             5.104744E+01             0.000000E+00
                 172.2600             1.629044E+01             4.862810E-02             1.063393E+00             1.446944E+01             9.614928E+01             9.065228E-03             1.446038E+01             5.104744E+01             0.000000E+00
                 172.4400             1.630097E+01             4.865888E-02             1.067302E+00             1.446754E+01             9.642908E+01             8.745923E-03             1.445879E+01             5.104744E+01             0.000000E+00
                 172.6200             1.630975E+01             4.868894E-02             1.071272E+00             1.446568E+01             9.671027E+01             8.434001E-03             1.445724E+01             5.104744E+01             0.000000E+00
                 172.8000             1.631676E+01             4.871829E-02             1.075300E+00             1.446386E+01             9.699285E+01             8.129469E-03             1.445573E+01             5.104744E+01             0.000000E+00
                 172.9800             1.632200E+01             4.874692E-02             1.079389E+00             1.446209E+01             9.727684E+01             7.832338E-03             1.445425E+01             5.104744E+01             0.000000E+00
                 173.1600             1.632545E+01             4.877484E-02             1.083536E+00             1.446036E+01             9.756223E+01             7.542616E-03             1.445281E+01             5.104744E+01             0.000000E+00
                 173.3400             1.632712E+01             4.880203E-02             1.087742E+00             1.445867E+01             9.784905E+01             7.260311E-03             1.445141E+01             5.104744E+01             0.000000E+00
                 173.5200             1.632699E+01             4.882851E-02             1.092006E+00             1.445703E+01             9.813728E+01             6.985433E-03             1.445004E+01             5.104744E+01             0.000000E+00
                 173.7000             1.632506E+01             4.885427E-02             1.096328E+00             1.445543E+01             9.842694E+01             6.717990E-03             1.444871E+01             5.104744E+01             0.000000E+00
                 173.8800             1.632131E+01             4.887932E-02             1.100707E+00             1.445387E+01             9.871805E+01             6.457989E-03             1.444741E+01             5.104744E+01             0.000000E+00
                 174.0600             1.631574E+01             4.890364E-02             1.105144E+00             1.445236E+01             9.901059E+01             6.205438E-03             1.444615E+01             5.104744E+01             0.000000E+00
                 174.2400             1.630835E+01             4.892724E-02             1.109636E+00             1.445089E+01             9.930459E+01             5.960345E-03             1.444493E+01             5.104744E+01             0.000000E+00
                 174.4200             1.629911E+01             4.895012E-02             1.114186E+00             1.444947E+01             9.960004E+01             5.722718E-03             1.444374E+01             5.104744E+01             0.000000E+00
                 174.6000             1.628803E+01             4.897228E-02             1.118790E+00             1.444809E+01             9.989696E+01             5.492563E-03             1.444260E+01             5.104744E+01             0.000000E+00
                 174.7800             1.627510E+01             4.899372E-02             1.123450E+00             1.444675E+01             1.001954E+02             5.269887E-03             1.444148E+01             5.104744E+01             0.000000E+00
                 174.9600             1.626031E+01             4.901444E-02             1.128165E+00             1.444546E+01             1.004952E+02             5.054697E-03             1.444041E+01             5.104744E+01             0.000000E+00
                 175.1400             1.624365E+01             4.903443E-02             1.132934E+00             1.444422E+01             1.007966E+02             4.846999E-03             1.443937E+01             5.104744E+01             0.000000E+00
                 175.3200             1.622511E+01             4.905370E-02             1.137757E+00             1.444302E+01             1.010994E+02             4.646800E-03             1.443837E+01             5.104744E+01             0.000000E+00
                 175.5000             1.620469E+01             4.907225E-02             1.142634E+00             1.444186E+01             1.014038E+02             4.454106E-03             1.443741E+01             5.104744E+01             0.000000E+00
                 175.6800             1.618238E+01             4.909007E-02             1.147563E+00             1.444075E+01             1.017097E+02             4.268922E-03             1.443648E+01             5.104744E+01             0.000000E+00
                 175.8600             1.615816E+01             4.910717E-02             1.152545E+00             1.443968E+01             1.020170E+02             4.091254E-03             1.443559E+01             5.104744E+01             0.000000E+00
                 176.0400             1.613205E+01             4.912354E-02             1.157579E+00             1.443866E+01             1.023259E+02             3.921108E-03             1.443474E+01             5.104744E+01             0.000000E+00
                 176.2200             1.610401E+01             4.913919E-02             1.162665E+00             1.443768E+01             1.026364E+02             3.758487E-03             1.443392E+01             5.104744E+01             0.000000E+00
                 176.4000             1.607406E+01             4.915411E-02             1.167801E+00             1.443675E+01             1.029484E+02             3.603398E-03             1.443315E+01             5.104744E+01             0.000000E+00
                 176.5800             1.604217E+01             4.916831E-02             1.172988E+00             1.443586E+01             1.032619E+02             3.455845E-03             1.443241E+01             5.104744E+01             0.000000E+00
                 176.7600             1.600835E+01             4.918178E-02             1.178225E+00             1.443502E+01             1.035770E+02             3.315832E-03             1.443171E+01             5.104744E+01             0.000000E+00
                 176.9400             1.597258E+01             4.919453E-02             1.183511E+00             1.443422E+01             1.038936E+02             3.183363E-03             1.443104E+01             5.104744E+01             0.000000E+00
                 177.1200             1.593487E+01             4.920654E-02             1.188847E+00             1.443347E+01             1.042118E+02             3.058443E-03             1.443042E+01             5.104744E+01             0.000000E+00
                 177.3000             1.589519E+01             4.921784E-02             1.194231E+00             1.443277E+01             1.045316E+02             2.941075E-03             1.442983E+01             5.104744E+01             0.000000E+00
                 177.4800             1.585354E+01             4.922840E-02             1.199663E+00             1.443211E+01             1.048530E+02             2.831263E-03             1.442928E+01             5.104744E+01             0.000000E+00
                 177.6600             1.580993E+01             4.923824E-02             1.205143E+00             1.443149E+01             1.051760E+02             2.729010E-03             1.442876E+01             5.104744E+01             0.000000E+00
                 177.8400             1.576433E+01             4.924734E-02             1.210669E+00             1.443092E+01             1.055006E+02             2.634319E-03             1.442829E+01             5.104744E+01             0.000000E+00
                 178.0200             1.571674E+01             4.925572E-02             1.216243E+00             1.443040E+01             1.058267E+02             2.547192E-03             1.442785E+01             5.104744E+01             0.000000E+00
                 178.2000             1.566717E+01             4.926338E-02             1.221862E+00             1.442992E+01             1.061545E+02             2.467633E-03             1.442745E+01             5.104744E+01             0.000000E+00
                 178.3800             1.561558E+01             4.927030E-02             1.227526E+00             1.442948E+01             1.064840E+02             2.395644E-03             1.442709E+01             5.104744E+01             0.000000E+00
                 178.5600             1.556199E+01             4.927650E-02             1.233236E+00             1.442910E+01             1.068151E+02             2.331227E-03             1.442677E+01             5.104744E+01             0.000000E+00
                 178.7400             1.550638E+01             4.928196E-02             1.238991E+00             1.442875E+01             1.071478E+02             2.274384E-03             1.442648E+01             5.104744E+01             0.000000E+00
                 178.9200             1.544876E+01             4.928670E-02             1.244789E+00             1.442846E+01             1.074821E+02             2.225117E-03             1.442623E+01             5.104744E+01             0.000000E+00
                 179.1000             1.538909E+01             4.929071E-02             1.250630E+00             1.442821E+01             1.078182E+02             2.183427E-03             1.442602E+01             5.104744E+01             0.000000E+00
                 179.2800             1.532738E+01             4.929399E-02             1.256514E+00             1.442800E+01             1.081559E+02             2.149315E-03             1.442585E+01             5.104744E+01             0.000000E+00
                 179.4600             1.526368E+01             4.929654E-02             1.262443E+00             1.442784E+01             1.084952E+02             2.122782E-03             1.442572E+01             5.104744E+01             0.000000E+00
                 179.6400             1.519790E+01             4.929837E-02             1.268412E+00             1.442773E+01             1.088363E+02             2.103830E-03             1.442562E+01             5.104744E+01             0.000000E+00
                 179.8200             1.512980E+01             4.929946E-02             1.274414E+00             1.442766E+01             1.091794E+02             2.092458E-03             1.442557E+01             5.104744E+01             0.000000E+00
                 180.0000             1.513176E+01             4.929983E-02             1.283011E+00             1.442764E+01             1.094265E+02             2.088667E-03             1.442555E+01             5.104744E+01             0.000000E+00
                 180.1800             1.498745E+01             4.929946E-02             1.286540E+00             1.442766E+01             1.098706E+02             2.092458E-03             1.442557E+01             5.104744E+01             0.000000E+00
                 180.3600             1.491412E+01             4.929837E-02             1.292697E+00             1.442773E+01             1.102175E+02             2.103830E-03             1.442562E+01             5.104744E+01             0.000000E+00
                 180.5400             1.483789E+01             4.929654E-02             1.298865E+00             1.442784E+01             1.105673E+02             2.122782E-03             1.442572E+01             5.104744E+01             0.000000E+00
                 180.7200             1.475968E+01             4.929399E-02             1.305076E+00             1.442800E+01             1.109186E+02             2.149315E-03             1.442585E+01             5.104744E+01             0.000000E+00
                 180.9000             1.467933E+01             4.929071E-02             1.311323E+00             1.442821E+01             1.112718E+02             2.183427E-03             1.442602E+01             5.104744E+01             0.000000E+00
                 181.0800             1.459691E+01             4.928670E-02             1.317609E+00             1.442846E+01             1.116266E+02             2.225117E-03             1.442623E+01             5.104744E+01             0.000000E+00
                 181.2600             1.451236E+01             4.928196E-02             1.323932E+00             1.442875E+01             1.119833E+02             2.274384E-03             1.442648E+01             5.104744E+01             0.000000E+00
                 181.4400             1.442569E+01             4.927650E-02             1.330292E+00             1.442910E+01             1.123417E+02             2.331227E-03             1.442677E+01             5.104744E+01             0.000000E+00
                 181.6200             1.433690E+01             4.927030E-02             1.336688E+00             1.442948E+01             1.127019E+02             2.395644E-03             1.442709E+01             5.104744E+01             0.000000E+00
                 181.8000             1.424599E+01             4.926338E-02             1.343121E+00             1.442992E+01             1.130639E+02             2.467633E-03             1.442745E+01             5.104744E+01             0.000000E+00
                 181.9800             1.415294E+01             4.925572E-02             1.349588E+00             1.443040E+01             1.134277E+02             2.547192E-03             1.442785E+01             5.104744E+01             0.000000E+00
                 182.1600             1.405775E+01             4.924734E-02             1.356090E+00             1.443092E+01             1.137934E+02             2.634319E-03             1.442829E+01             5.104744E+01             0.000000E+00
                 182.3400             1.396041E+01             4.923824E-02             1.362627E+00             1.443149E+01             1.141608E+02             2.729010E-03             1.442876E+01             5.104744E+01             0.000000E+00
                 182.5200             1.386092E+01             4.922840E-02             1.369198E+00             1.443211E+01             1.145301E+02             2.831263E-03             1.442928E+01             5.104744E+01             0.000000E+00
                 182.7000             1.375926E+01             4.921784E-02             1.375801E+00             1.443277E+01             1.149012E+02             2.941075E-03             1.442983E+01             5.104744E+01             0.000000E+00
                 182.8800             1.365544E+01             4.920654E-02             1.382438E+00             1.443347E+01             1.152742E+02             3.058443E-03             1.443042E+01             5.104744E+01             0.000000E+00
                 183.0600             1.354945E+01             4.919453E-02             1.389107E+00             1.443422E+01             1.156490E+02             3.183363E-03             1.443104E+01             5.104744E+01             0.000000E+00
                 183.2400             1.344128E+01             4.918178E-02             1.395808E+00             1.443502E+01             1.160258E+02             3.315832E-03             1.443171E+01             5.104744E+01             0.000000E+00
                 183.4200             1.333093E+01             4.916831E-02             1.402541E+00             1.443586E+01             1.164044E+02             3.455845E-03             1.443241E+01             5.104744E+01             0.000000E+00
                 183.6000             1.321838E+01             4.915411E-02             1.409304E+00             1.443675E+01             1.167848E+02             3.603398E-03             1.443315E+01             5.104744E+01             0.000000E+00
                 183.7800             1.310364E+01             4.913919E-02             1.416098E+00             1.443768E+01             1.171672E+02             3.758487E-03             1.443392E+01             5.104744E+01             0.000000E+00
                 183.9600             1.298670E+01             4.912354E-02             1.422922E+00             1.443866E+01             1.175515E+02             3.921108E-03             1.443474E+01             5.104744E+01             0.000000E+00
                 184.1400             1.286755E+01             4.910717E-02             1.429775E+00             1.443968E+01             1.179378E+02             4.091254E-03             1.443559E+01             5.104744E+01             0.000000E+00
                 184.3200             1.274619E+01             4.909007E-02             1.436658E+00             1.444075E+01             1.183259E+02             4.268922E-03             1.443648E+01             5.104744E+01             0.000000E+00
                 184.5000             1.262260E+01             4.907225E-02             1.443569E+00             1.444186E+01             1.187160E+02             4.454106E-03             1.443741E+01             5.104744E+01             0.000000E+00
                 184.6800             1.249680E+01             4.905370E-02             1.450508E+00             1.444302E+01             1.191081E+02             4.646800E-03             1.443837E+01             5.104744E+01             0.000000E+00
                 184.8600             1.236876E+01             4.903443E-02             1.457475E+00             1.444422E+01             1.195021E+02             4.846999E-03             1.443937E+01             5.104744E+01             0.000000E+00
                 185.0400             1.223848E+01             4.901444E-02             1.464469E+00             1.444546E+01             1.198981E+02             5.054697E-03             1.444041E+01             5.104744E+01             0.000000E+00
                 185.2200             1.210597E+01             4.899372E-02             1.471489E+00             1.444675E+01             1.202961E+02             5.269887E-03             1.444148E+01             5.104744E+01             0.000000E+00
                 185.4000             1.197120E+01             4.897228E-02             1.478536E+00             1.444809E+01             1.206961E+02             5.492563E-03             1.444260E+01             5.104744E+01             0.000000E+00
                 185.5800             1.183418E+01             4.895012E-02             1.485609E+00             1.444947E+01             1.210980E+02             5.722718E-03             1.444374E+01             5.104744E+01             0.000000E+00
                 185.7600             1.169491E+01             4.892724E-02             1.492707E+00             1.445089E+01             1.215020E+02             5.960345E-03             1.444493E+01             5.104744E+01             0.000000E+00
                 185.9400             1.155337E+01             4.890364E-02             1.499830E+00             1.445236E+01             1.219081E+02             6.205438E-03             1.444615E+01             5.104744E+01             0.000000E+00
                 186.1200             1.140956E+01             4.887932E-02             1.506978E+00             1.445387E+01             1.223161E+02             6.457989E-03             1.444741E+01             5.104744E+01             0.000000E+00
                 186.3000             1.126348E+01             4.885427E-02             1.514149E+00             1.445543E+01             1.227263E+02             6.717990E-03             1.444871E+01             5.104744E+01             0.000000E+00
                 186.4800             1.111512E+01             4.882851E-02             1.521345E+00             1.445703E+01             1.231384E+02             6.985433E-03             1.445004E+01             5.104744E+01             0.000000E+00
                 186.6600             1.096447E+01             4.880203E-02             1.528563E+00             1.445867E+01             1.235527E+02             7.260311E-03             1.445141E+01             5.104744E+01             0.000000E+00
                 186.8400             1.081153E+01             4.877484E-02             1.535804E+00             1.446036E+01             1.239690E+02             7.542616E-03             1.445281E+01             5.104744E+01             0.000000E+00
                 187.0200             1.065629E+01             4.874692E-02             1.543067E+00             1.446209E+01             1.243874E+02             7.832338E-03             1.445425E+01             5.104744E+01             0.000000E+00
                 187.2000             1.049876E+01             4.871829E-02             1.550353E+00             1.446386E+01             1.248080E+02             8.129469E-03             1.445573E+01             5.104744E+01             0.000000E+00
                 187.3800             1.033892E+01             4.868894E-02             1.557659E+00             1.446568E+01             1.252306E+02             8.434001E-03             1.445724E+01             5.104744E+01             0.000000E+00
                 187.5600             1.017676E+01             4.865888E-02             1.564987E+00             1.446754E+01             1.256554E+02             8.745923E-03             1.445879E+01             5.104744E+01             0.000000E+00
                 187.7400             1.001229E+01             4.862810E-02             1.572335E+00             1.446944E+01             1.260823E+02             9.065228E-03             1.446038E+01             5.104744E+01             0.000000E+00
                 187.9200             9.845502E+00             4.859661E-02             1.579703E+00             1.447139E+01             1.265114E+02             9.391904E-03             1.446200E+01             5.104744E+01             0.000000E+00
                 188.1000             9.676384E+00             4.856441E-02             1.587092E+00             1.447338E+01             1.269427E+02             9.725943E-03             1.446365E+01             5.104744E+01             0.000000E+00
                 188.2800             9.504935E+00             4.853149E-02             1.594499E+00             1.447541E+01             1.273761E+02             1.006733E-02             1.446534E+01             5.104744E+01             0.000000E+00
                 188.4600             9.331149E+00             4.849786E-02             1.601925E+00             1.447748E+01             1.278117E+02             1.041607E-02             1.446707E+01             5.104744E+01             0.000000E+00
                 188.6400             9.155021E+00             4.846352E-02             1.609370E+00             1.447960E+01             1.282495E+02             1.077213E-02             1.446883E+01             5.104744E+01             0.000000E+00
                 188.8200             8.976547E+00             4.842847E-02             1.616833E+00             1.448176E+01             1.286895E+02             1.113552E-02             1.447062E+01             5.104744E+01             0.000000E+00
                 189.0000             8.795722E+00             4.839271E-02             1.624314E+00             1.448396E+01             1.291317E+02             1.150621E-02             1.447246E+01             5.104744E+01             0.000000E+00
                 189.1800             8.612541E+00             4.835624E-02             1.631812E+00             1.448621E+01             1.295762E+02             1.188421E-02             1.447432E+01             5.104744E+01             0.000000E+00
                 189.3600             8.426998E+00             4.831907E-02             1.639327E+00             1.448849E+01             1.300229E+02             1.226949E-02             1.447622E+01             5.104744E+01             0.000000E+00
                 189.5400             8.239090E+00             4.828119E-02             1.646858E+00             1.449082E+01             1.304719E+02             1.266205E-02             1.447816E+01             5.104744E+01             0.000000E+00
                 189.7200             8.048812E+00             4.824260E-02             1.654406E+00             1.449319E+01             1.309232E+02             1.306187E-02             1.448012E+01             5.104744E+01             0.000000E+00
                 189.9000             7.856158E+00             4.820330E-02             1.661969E+00             1.449560E+01             1.313767E+02             1.346894E-02             1.448213E+01             5.104744E+01             0.000000E+00
                 190.0800             7.661124E+00             4.816331E-02             1.669548E+00             1.449805E+01             1.318326E+02             1.388326E-02             1.448417E+01             5.104744E+01             0.000000E+00
                 190.2600             7.463705E+00             4.812260E-02             1.677141E+00             1.450054E+01             1.322907E+02             1.430480E-02             1.448624E+01             5.104744E+01             0.000000E+00
                 190.4400             7.263897E+00             4.808120E-02             1.684749E+00             1.450307E+01             1.327512E+02             1.473356E-02             1.448834E+01             5.104744E+01             0.000000E+00
                 190.6200             7.061696E+00             4.803909E-02             1.692371E+00             1.450565E+01             1.332140E+02             1.516951E-02             1.449048E+01             5.104744E+01             0.000000E+00
                 190.8000             6.857095E+00             4.799629E-02             1.700007E+00             1.450826E+01             1.336792E+02             1.561266E-02             1.449265E+01             5.104744E+01             0.000000E+00
                 190.9800             6.650092E+00             4.795278E-02             1.707656E+00             1.451092E+01             1.341467E+02             1.606298E-02             1.449486E+01             5.104744E+01             0.000000E+00
                 191.1600             6.440681E+00             4.790858E-02             1.715319E+00             1.451362E+01             1.346166E+02             1.652047E-02             1.449710E+01             5.104744E+01             0.000000E+00
                 191.3400             6.228857E+00             4.786368E-02             1.722994E+00             1.451635E+01             1.350889E+02             1.698510E-02             1.449937E+01             5.104744E+01             0.000000E+00
                 191.5200             6.014617E+00             4.781808E-02             1.730681E+00             1.451913E+01             1.355636E+02             1.745687E-02             1.450167E+01             5.104744E+01             0.000000E+00
                 191.7000             5.797956E+00             4.777178E-02             1.738380E+00             1.452194E+01             1.360407E+02             1.793575E-02             1.450401E+01             5.104744E+01             0.000000E+00
                 191.8800             5.578869E+00             4.772480E-02             1.746091E+00             1.452480E+01             1.365202E+02             1.842174E-02             1.450638E+01             5.104744E+01             0.000000E+00
                 192.0600             5.357352E+00             4.767711E-02             1.753813E+00             1.452769E+01             1.370022E+02             1.891483E-02             1.450878E+01             5.104744E+01             0.000000E+00
                 192.2400             5.133401E+00             4.762874E-02             1.761546E+00             1.453063E+01             1.374866E+02             1.941498E-02             1.451121E+01             5.104744E+01             0.000000E+00
                 192.4200             4.907011E+00             4.757968E-02             1.769289E+00             1.453360E+01             1.379735E+02             1.992220E-02             1.451368E+01             5.104744E+01             0.000000E+00
                 192.6000             4.678178E+00             4.752992E-02             1.777042E+00             1.453661E+01             1.384629E+02             2.043647E-02             1.451617E+01             5.104744E+01             0.000000E+00
                 192.7800             4.446897E+00             4.747948E-02             1.784805E+00             1.453966E+01             1.389548E+02             2.095776E-02             1.451870E+01             5.104744E+01             0.000000E+00
                 192.9600             4.213165E+00             4.742834E-02             1.792577E+00             1.454275E+01             1.394491E+02             2.148607E-02             1.452126E+01             5.104744E+01             0.000000E+00
                 193.1400             3.976976E+00             4.737653E-02             1.800359E+00             1.454588E+01             1.399461E+02             2.202138E-02             1.452386E+01             5.104744E+01             0.000000E+00
                 193.3200             3.738327E+00             4.732402E-02             1.808149E+00             1.454904E+01             1.404455E+02             2.256367E-02             1.452648E+01             5.104744E+01             0.000000E+00
                 193.5000             3.497214E+00             4.727083E-02             1.815947E+00             1.455224E+01             1.409475E+02             2.311293E-02             1.452913E+01             5.104744E+01             0.000000E+00
                 193.6800             3.253631E+00             4.721696E-02             1.823753E+00             1.455548E+01             1.414521E+02             2.366913E-02             1.453182E+01             5.104744E+01             0.000000E+00
                 193.8600             3.007576E+00             4.716241E-02             1.831567E+00             1.455876E+01             1.419592E+02             2.423227E-02             1.453453E+01             5.104744E+01             0.000000E+00
                 194.0400             2.759043E+00             4.710718E-02             1.839389E+00             1.456208E+01             1.424690E+02             2.480232E-02             1.453728E+01             5.104744E+01             0.000000E+00
                 194.2200             2.508029E+00             4.705127E-02             1.847217E+00             1.456543E+01             1.429814E+02             2.537927E-02             1.454005E+01             5.104744E+01             0.000000E+00
                 194.4000             2.254529E+00             4.699468E-02             1.855052E+00             1.456882E+01             1.434963E+02             2.596310E-02             1.454285E+01             5.104744E+01             0.000000E+00
                 194.5800             1.998539E+00             4.693741E-02             1.862893E+00             1.457224E+01             1.440140E+02             2.655380E-02             1.454569E+01             5.104744E+01             0.000000E+00
                 194.7600             1.740056E+00             4.687947E-02             1.870740E+00             1.457570E+01             1.445343E+02             2.715134E-02             1.454855E+01             5.104744E+01             0.000000E+00
                 194.9400             1.479074E+00             4.682085E-02             1.878592E+00             1.457920E+01             1.450572E+02             2.775571E-02             1.455145E+01             5.104744E+01             0.000000E+00
                 195.1200             1.215591E+00             4.676156E-02             1.886450E+00             1.458274E+01             1.455828E+02             2.836689E-02             1.455437E+01             5.104744E+01             0.000000E+00
                 195.3000             9.496010E-01             4.670160E-02             1.894313E+00             1.458631E+01             1.461112E+02             2.898485E-02             1.455732E+01             5.104744E+01             0.000000E+00
                 195.4800             6.811010E-01             4.664098E-02             1.902180E+00             1.458991E+01             1.466422E+02             2.960959E-02             1.456030E+01             5.104744E+01             0.000000E+00
                 195.6600             4.100865E-01             4.657968E-02             1.910051E+00             1.459355E+01             1.471760E+02             3.024109E-02             1.456331E+01             5.104744E+01             0.000000E+00
                 195.8400             1.365537E-01             4.651771E-02             1.917927E+00             1.459722E+01             1.477125E+02             3.087931E-02             1.456634E+01             5.104744E+01             0.000000E+00
                 196.0200             1.395016E-01             4.645508E-02             1.925806E+00             1.460093E+01             1.482518E+02             3.152425E-02             1.456941E+01             5.104744E+01             0.000000E+00
                 196.2000             4.180833E-01             4.639179E-02             1.933688E+00             1.460468E+01             1.487939E+02             3.217589E-02             1.457250E+01             5.104744E+01             0.000000E+00
                 196.3800             6.991956E-01             4.632783E-02             1.941574E+00             1.460846E+01             1.493388E+02             3.283420E-02             1.457562E+01             5.104744E+01             0.000000E+00
                 196.5600             9.828423E-01             4.626322E-02             1.949462E+00             1.461227E+01             1.498864E+02             3.349916E-02             1.457877E+01             5.104744E+01             0.000000E+00
                 196.7400             1.269027E+00             4.619794E-02             1.957352E+00             1.461611E+01             1.504369E+02             3.417076E-02             1.458194E+01             5.104744E+01             0.000000E+00
                 196.9200             1.557755E+00             4.613200E-02             1.965244E+00             1.461999E+01             1.509903E+02             3.484898E-02             1.458514E+01             5.104744E+01             0.000000E+00
                 197.1000             1.849029E+00             4.606541E-02             1.973138E+00             1.462390E+01             1.515465E+02             3.553379E-02             1.458837E+01             5.104744E+01             0.000000E+00
                 197.2800             2.142854E+00             4.599817E-02             1.981033E+00             1.462785E+01             1.521055E+02             3.622517E-02             1.459163E+01             5.104744E+01             0.000000E+00
                 197.4600             2.439233E+00             4.593027E-02             1.988930E+00             1.463183E+01             1.526675E+02             3.692311E-02             1.459491E+01             5.104744E+01             0.000000E+00
                 197.6400             2.738170E+00             4.586172E-02             1.996827E+00             1.463584E+01             1.532323E+02             3.762757E-02             1.459821E+01             5.104744E+01             0.000000E+00
                 197.8200             3.039670E+00             4.579251E-02             2.004725E+00             1.463988E+01             1.538001E+02             3.833855E-02             1.460154E+01             5.104744E+01             0.000000E+00
                 198.0000             3.343736E+00             4.572266E-02             2.012622E+00             1.464396E+01             1.543708E+02             3.905601E-02             1.460490E+01             5.104744E+01             0.000000E+00
                 198.1800             3.650372E+00             4.565217E-02             2.020520E+00             1.464806E+01             1.549445E+02             3.977994E-02             1.460828E+01             5.104744E+01             0.000000E+00
                 198.3600             3.959583E+00             4.558102E-02             2.028417E+00             1.465220E+01             1.555212E+02             4.051032E-02             1.461169E+01             5.104744E+01             0.000000E+00
                 198.5400             4.271371E+00             4.550924E-02             2.036313E+00             1.465637E+01             1.561008E+02             4.124711E-02             1.461512E+01             5.104744E+01             0.000000E+00
                 198.7200             4.585742E+00             4.543681E-02             2.044208E+00             1.466057E+01             1.566834E+02             4.199031E-02             1.461858E+01             5.104744E+01             0.000000E+00
                 198.9000             4.902699E+00             4.536374E-02             2.052102E+00             1.466480E+01             1.572691E+02             4.273988E-02             1.462206E+01             5.104744E+01             0.000000E+00
                 199.0800             5.222246E+00             4.529004E-02             2.059994E+00             1.466906E+01             1.578578E+02             4.349581E-02             1.462557E+01             5.104744E+01             0.000000E+00
                 199.2600             5.544387E+00             4.521569E-02             2.067884E+00             1.467335E+01             1.584496E+02             4.425807E-02             1.462909E+01             5.104744E+01             0.000000E+00
                 199.4400             5.869125E+00             4.514072E-02             2.075771E+00             1.467767E+01             1.590444E+02             4.502664E-02             1.463265E+01             5.104744E+01             0.000000E+00
                 199.6200             6.196466E+00             4.506510E-02             2.083656E+00             1.468202E+01             1.596424E+02             4.580149E-02             1.463622E+01             5.104744E+01             0.000000E+00
                 199.8000             6.526412E+00             4.498886E-02             2.091538E+00             1.468640E+01             1.602434E+02             4.658260E-02             1.463982E+01             5.104744E+01             0.000000E+00
                 199.9800             6.858969E+00             4.491199E-02             2.099417E+00             1.469081E+01             1.608476E+02             4.736995E-02             1.464344E+01             5.104744E+01             0.000000E+00
                 200.1600             7.194139E+00             4.483449E-02             2.107292E+00             1.469525E+01             1.614549E+02             4.816351E-02             1.464708E+01             5.104744E+01             0.000000E+00
                 200.3400             7.531926E+00             4.475636E-02             2.115164E+00             1.469971E+01             1.620654E+02             4.896326E-02             1.465075E+01             5.104744E+01             0.000000E+00
                 200.5200             7.872336E+00             4.467761E-02             2.123031E+00             1.470420E+01             1.626791E+02             4.976918E-02             1.465444E+01             5.104744E+01             0.000000E+00
                 200.7000             8.215371E+00             4.459824E-02             2.130895E+00             1.470873E+01             1.632960E+02             5.058123E-02             1.465814E+01             5.104744E+01             0.000000E+00
                 200.8800             8.561036E+00             4.451825E-02             2.138753E+00             1.471327E+01             1.639160E+02             5.139940E-02             1.466187E+01             5.104744E+01             0.000000E+00
                 201.0600             8.909334E+00             4.443764E-02             2.146606E+00             1.471785E+01             1.645394E+02             5.222366E-02             1.466563E+01             5.104744E+01             0.000000E+00
                 201.2400             9.260270E+00             4.435641E-02             2.154454E+00             1.472245E+01             1.651660E+02             5.305399E-02             1.466940E+01             5.104744E+01             0.000000E+00
                 201.4200             9.613848E+00             4.427457E-02             2.162297E+00             1.472708E+01             1.657958E+02             5.389035E-02             1.467319E+01             5.104744E+01             0.000000E+00
                 201.6000             9.970072E+00             4.419212E-02             2.170134E+00             1.473174E+01             1.664290E+02             5.473273E-02             1.467700E+01             5.104744E+01             0.000000E+00
                 201.7800             1.032895E+01             4.410905E-02             2.177964E+00             1.473642E+01             1.670655E+02             5.558109E-02             1.468084E+01             5.104744E+01             0.000000E+00
                 201.9600             1.069047E+01             4.402538E-02             2.185789E+00             1.474113E+01             1.677053E+02             5.643542E-02             1.468469E+01             5.104744E+01             0.000000E+00
                 202.1400             1.105466E+01             4.394110E-02             2.193606E+00             1.474586E+01             1.683485E+02             5.729568E-02             1.468856E+01             5.104744E+01             0.000000E+00
                 202.3200             1.142151E+01             4.385622E-02             2.201417E+00             1.475062E+01             1.689950E+02             5.816186E-02             1.469245E+01             5.104744E+01             0.000000E+00
                 202.5000             1.179102E+01             4.377073E-02             2.209220E+00             1.475540E+01             1.696449E+02             5.903391E-02             1.469636E+01             5.104744E+01             0.000000E+00
                 202.6800             1.216320E+01             4.368465E-02             2.217015E+00             1.476020E+01             1.702982E+02             5.991182E-02             1.470029E+01             5.104744E+01             0.000000E+00
                 202.8600             1.253806E+01             4.359796E-02             2.224803E+00             1.476504E+01             1.709550E+02             6.079556E-02             1.470424E+01             5.104744E+01             0.000000E+00
                 203.0400             1.291560E+01             4.351068E-02             2.232583E+00             1.476989E+01             1.716152E+02             6.168511E-02             1.470820E+01             5.104744E+01             0.000000E+00
                 203.2200             1.329582E+01             4.342280E-02             2.240354E+00             1.477477E+01             1.722789E+02             6.258042E-02             1.471219E+01             5.104744E+01             0.000000E+00
                 203.4000             1.367873E+01             4.333434E-02             2.248117E+00             1.477967E+01             1.729461E+02             6.348149E-02             1.471619E+01             5.104744E+01             0.000000E+00
