                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 190.4400             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049219E+05             4.051312E+05             4.049014E+05             2.296293E+05             2.272421E+05             5.329578E+05
                 190.6200             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049219E+05             4.051312E+05             4.049014E+05             2.295011E+05             2.271139E+05             5.326794E+05
                 190.8000             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049219E+05             4.051313E+05             4.049014E+05             2.293725E+05             2.269853E+05             5.323999E+05
                 190.9800             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049219E+05             4.051313E+05             4.049014E+05             2.292435E+05             2.268563E+05             5.321194E+05
                 191.1600             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049219E+05             4.051313E+05             4.049014E+05             2.291140E+05             2.267267E+05             5.318380E+05
                 191.3400             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049219E+05             4.051313E+05             4.049014E+05             2.289840E+05             2.265968E+05             5.315555E+05
                 191.5200             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049219E+05             4.051314E+05             4.049014E+05             2.288535E+05             2.264663E+05             5.312720E+05
                 191.7000             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049220E+05             4.051314E+05             4.049014E+05             2.287226E+05             2.263354E+05             5.309876E+05
                 191.8800             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049220E+05             4.051314E+05             4.049014E+05             2.285912E+05             2.262040E+05             5.307020E+05
                 192.0600             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049220E+05             4.051314E+05             4.049014E+05             2.284594E+05             2.260722E+05             5.304155E+05
                 192.2400             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049220E+05             4.051314E+05             4.049014E+05             2.283271E+05             2.259398E+05             5.301280E+05
                 192.4200             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049220E+05             4.051315E+05             4.049014E+05             2.281943E+05             2.258070E+05             5.298394E+05
                 192.6000             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049220E+05             4.051315E+05             4.049015E+05             2.280610E+05             2.256738E+05             5.295497E+05
                 192.7800             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049220E+05             4.051315E+05             4.049015E+05             2.279272E+05             2.255400E+05             5.292591E+05
                 192.9600             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049220E+05             4.051315E+05             4.049015E+05             2.277930E+05             2.254058E+05             5.289673E+05
                 193.1400             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049221E+05             4.051316E+05             4.049015E+05             2.276582E+05             2.252710E+05             5.286746E+05
                 193.3200             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049221E+05             4.051316E+05             4.049015E+05             2.275230E+05             2.251358E+05             5.283807E+05
                 193.5000             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049221E+05             4.051316E+05             4.049015E+05             2.273873E+05             2.250001E+05             5.280858E+05
                 193.6800             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049221E+05             4.051316E+05             4.049015E+05             2.272511E+05             2.248639E+05             5.277899E+05
                 193.8600             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049221E+05             4.051316E+05             4.049015E+05             2.271144E+05             2.247272E+05             5.274928E+05
                 194.0400             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049221E+05             4.051317E+05             4.049015E+05             2.269773E+05             2.245900E+05             5.271947E+05
                 194.2200             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049221E+05             4.051317E+05             4.049015E+05             2.268396E+05             2.244524E+05             5.268955E+05
                 194.4000             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049221E+05             4.051317E+05             4.049015E+05             2.267014E+05             2.243142E+05             5.265952E+05
                 194.5800             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049222E+05             4.051317E+05             4.049015E+05             2.265627E+05             2.241755E+05             5.262938E+05
                 194.7600             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049222E+05             4.051318E+05             4.049015E+05             2.264235E+05             2.240363E+05             5.259913E+05
                 194.9400             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049222E+05             4.051318E+05             4.049015E+05             2.262838E+05             2.238966E+05             5.256877E+05
                 195.1200             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049222E+05             4.051318E+05             4.049015E+05             2.261436E+05             2.237564E+05             5.253830E+05
                 195.3000             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049222E+05             4.051318E+05             4.049015E+05             2.260029E+05             2.236156E+05             5.250772E+05
                 195.4800             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049222E+05             4.051319E+05             4.049015E+05             2.258616E+05             2.234744E+05             5.247703E+05
                 195.6600             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049222E+05             4.051319E+05             4.049015E+05             2.257198E+05             2.233326E+05             5.244622E+05
                 195.8400             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049222E+05             4.051319E+05             4.049015E+05             2.255776E+05             2.231903E+05             5.241530E+05
                 196.0200             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049223E+05             4.051319E+05             4.049015E+05             2.254348E+05             2.230475E+05             5.238427E+05
                 196.2000             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049223E+05             4.051319E+05             4.049015E+05             2.252914E+05             2.229042E+05             5.235312E+05
                 196.3800             4.028226E+05             4.033281E+05             4.033272E+05             4.025145E+05             4.049223E+05             4.051320E+05             4.049015E+05             2.251476E+05             2.227603E+05             5.232186E+05
                 196.5600             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049223E+05             4.051320E+05             4.049015E+05             2.250032E+05             2.226159E+05             5.229048E+05
                 196.7400             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049223E+05             4.051320E+05             4.049015E+05             2.248582E+05             2.224710E+05             5.225898E+05
                 196.9200             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049223E+05             4.051320E+05             4.049015E+05             2.247128E+05             2.223255E+05             5.222737E+05
                 197.1000             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049223E+05             4.051321E+05             4.049015E+05             2.245668E+05             2.221795E+05             5.219564E+05
                 197.2800             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049224E+05             4.051321E+05             4.049015E+05             2.244202E+05             2.220330E+05             5.216380E+05
                 197.4600             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049224E+05             4.051321E+05             4.049015E+05             2.242731E+05             2.218859E+05             5.213183E+05
                 197.6400             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049224E+05             4.051321E+05             4.049015E+05             2.241255E+05             2.217383E+05             5.209975E+05
                 197.8200             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049224E+05             4.051322E+05             4.049015E+05             2.239773E+05             2.215901E+05             5.206755E+05
                 198.0000             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049224E+05             4.051322E+05             4.049015E+05             2.238286E+05             2.214413E+05             5.203522E+05
                 198.1800             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049224E+05             4.051322E+05             4.049015E+05             2.236793E+05             2.212920E+05             5.200278E+05
                 198.3600             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049224E+05             4.051322E+05             4.049015E+05             2.235294E+05             2.211422E+05             5.197021E+05
                 198.5400             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049224E+05             4.051323E+05             4.049015E+05             2.233790E+05             2.209918E+05             5.193753E+05
                 198.7200             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049225E+05             4.051323E+05             4.049015E+05             2.232280E+05             2.208408E+05             5.190472E+05
                 198.9000             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049225E+05             4.051323E+05             4.049015E+05             2.230765E+05             2.206893E+05             5.187179E+05
                 199.0800             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049225E+05             4.051323E+05             4.049015E+05             2.229244E+05             2.205371E+05             5.183873E+05
                 199.2600             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049225E+05             4.051324E+05             4.049016E+05             2.227717E+05             2.203845E+05             5.180555E+05
                 199.4400             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049225E+05             4.051324E+05             4.049016E+05             2.226184E+05             2.202312E+05             5.177224E+05
                 199.6200             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049225E+05             4.051324E+05             4.049016E+05             2.224646E+05             2.200773E+05             5.173881E+05
                 199.8000             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049225E+05             4.051324E+05             4.049016E+05             2.223101E+05             2.199229E+05             5.170525E+05
                 199.9800             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049226E+05             4.051325E+05             4.049016E+05             2.221551E+05             2.197679E+05             5.167157E+05
                 200.1600             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049226E+05             4.051325E+05             4.049016E+05             2.219996E+05             2.196123E+05             5.163776E+05
                 200.3400             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049226E+05             4.051325E+05             4.049016E+05             2.218434E+05             2.194562E+05             5.160382E+05
                 200.5200             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049226E+05             4.051326E+05             4.049016E+05             2.216866E+05             2.192994E+05             5.156975E+05
                 200.7000             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049226E+05             4.051326E+05             4.049016E+05             2.215292E+05             2.191420E+05             5.153555E+05
                 200.8800             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049226E+05             4.051326E+05             4.049016E+05             2.213713E+05             2.189840E+05             5.150122E+05
                 201.0600             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049226E+05             4.051326E+05             4.049016E+05             2.212127E+05             2.188255E+05             5.146676E+05
                 201.2400             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049227E+05             4.051327E+05             4.049016E+05             2.210535E+05             2.186663E+05             5.143217E+05
                 201.4200             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049227E+05             4.051327E+05             4.049016E+05             2.208937E+05             2.185065E+05             5.139745E+05
                 201.6000             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049227E+05             4.051327E+05             4.049016E+05             2.207333E+05             2.183461E+05             5.136260E+05
                 201.7800             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049227E+05             4.051327E+05             4.049016E+05             2.205723E+05             2.181851E+05             5.132761E+05
                 201.9600             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049227E+05             4.051328E+05             4.049016E+05             2.204107E+05             2.180235E+05             5.129249E+05
                 202.1400             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049227E+05             4.051328E+05             4.049016E+05             2.202485E+05             2.178613E+05             5.125723E+05
                 202.3200             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049228E+05             4.051328E+05             4.049016E+05             2.200856E+05             2.176984E+05             5.122184E+05
                 202.5000             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049228E+05             4.051328E+05             4.049016E+05             2.199221E+05             2.175349E+05             5.118631E+05
                 202.6800             4.028226E+05             4.033281E+05             4.033272E+05             4.025146E+05             4.049228E+05             4.051329E+05             4.049016E+05             2.197580E+05             2.173708E+05             5.115064E+05
                 202.8600             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049228E+05             4.051329E+05             4.049016E+05             2.195932E+05             2.172060E+05             5.111484E+05
                 203.0400             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049228E+05             4.051329E+05             4.049016E+05             2.194278E+05             2.170406E+05             5.107890E+05
                 203.2200             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049228E+05             4.051330E+05             4.049016E+05             2.192618E+05             2.168746E+05             5.104282E+05
                 203.4000             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049228E+05             4.051330E+05             4.049016E+05             2.190951E+05             2.167079E+05             5.100660E+05
                 203.5800             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049229E+05             4.051330E+05             4.049016E+05             2.189278E+05             2.165406E+05             5.097023E+05
                 203.7600             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049229E+05             4.051330E+05             4.049016E+05             2.187599E+05             2.163726E+05             5.093373E+05
                 203.9400             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049229E+05             4.051331E+05             4.049016E+05             2.185912E+05             2.162040E+05             5.089709E+05
                 204.1200             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049229E+05             4.051331E+05             4.049016E+05             2.184220E+05             2.160347E+05             5.086030E+05
                 204.3000             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049229E+05             4.051331E+05             4.049016E+05             2.182520E+05             2.158648E+05             5.082337E+05
                 204.4800             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049229E+05             4.051332E+05             4.049016E+05             2.180814E+05             2.156942E+05             5.078630E+05
                 204.6600             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049230E+05             4.051332E+05             4.049016E+05             2.179101E+05             2.155229E+05             5.074908E+05
                 204.8400             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049230E+05             4.051332E+05             4.049016E+05             2.177382E+05             2.153510E+05             5.071172E+05
                 205.0200             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049230E+05             4.051332E+05             4.049016E+05             2.175656E+05             2.151784E+05             5.067421E+05
                 205.2000             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049230E+05             4.051333E+05             4.049017E+05             2.173923E+05             2.150051E+05             5.063655E+05
                 205.3800             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049230E+05             4.051333E+05             4.049017E+05             2.172183E+05             2.148311E+05             5.059875E+05
                 205.5600             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049230E+05             4.051333E+05             4.049017E+05             2.170437E+05             2.146565E+05             5.056079E+05
                 205.7400             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049231E+05             4.051334E+05             4.049017E+05             2.168684E+05             2.144811E+05             5.052269E+05
                 205.9200             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049231E+05             4.051334E+05             4.049017E+05             2.166923E+05             2.143051E+05             5.048444E+05
                 206.1000             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049231E+05             4.051334E+05             4.049017E+05             2.165156E+05             2.141284E+05             5.044603E+05
                 206.2800             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049231E+05             4.051334E+05             4.049017E+05             2.163382E+05             2.139510E+05             5.040748E+05
                 206.4600             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049231E+05             4.051335E+05             4.049017E+05             2.161601E+05             2.137728E+05             5.036877E+05
                 206.6400             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049231E+05             4.051335E+05             4.049017E+05             2.159812E+05             2.135940E+05             5.032991E+05
                 206.8200             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049232E+05             4.051335E+05             4.049017E+05             2.158017E+05             2.134145E+05             5.029089E+05
                 207.0000             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049232E+05             4.051336E+05             4.049017E+05             2.156214E+05             2.132342E+05             5.025172E+05
                 207.1800             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049232E+05             4.051336E+05             4.049017E+05             2.154405E+05             2.130533E+05             5.021239E+05
                 207.3600             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049232E+05             4.051336E+05             4.049017E+05             2.152588E+05             2.128716E+05             5.017291E+05
                 207.5400             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049232E+05             4.051337E+05             4.049017E+05             2.150764E+05             2.126892E+05             5.013327E+05
                 207.7200             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049232E+05             4.051337E+05             4.049017E+05             2.148932E+05             2.125060E+05             5.009347E+05
                 207.9000             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049233E+05             4.051337E+05             4.049017E+05             2.147094E+05             2.123221E+05             5.005352E+05
                 208.0800             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049233E+05             4.051337E+05             4.049017E+05             2.145248E+05             2.121375E+05             5.001340E+05
                 208.2600             4.028226E+05             4.033281E+05             4.033272E+05             4.025147E+05             4.049233E+05             4.051338E+05             4.049017E+05             2.143394E+05             2.119522E+05             4.997312E+05
                 208.4400             4.028226E+05             4.033281E+05             4.033272E+05             4.025148E+05             4.049233E+05             4.051338E+05             4.049017E+05             2.141533E+05             2.117661E+05             4.993268E+05
                 208.6200             4.028226E+05             4.033281E+05             4.033272E+05             4.025148E+05             4.049233E+05             4.051338E+05             4.049017E+05             2.139665E+05             2.115793E+05             4.989208E+05
                 208.8000             4.028226E+05             4.033281E+05             4.033272E+05             4.025148E+05             4.049233E+05             4.051339E+05             4.049017E+05             2.137789E+05             2.113917E+05             4.985131E+05
                 208.9800             4.028226E+05             4.033281E+05             4.033272E+05             4.025148E+05             4.049234E+05             4.051339E+05             4.049017E+05             2.135905E+05             2.112033E+05             4.981038E+05
                 209.1600             4.028226E+05             4.033281E+05             4.033272E+05             4.025148E+05             4.049234E+05             4.051339E+05             4.049017E+05             2.134014E+05             2.110142E+05             4.976929E+05
                 209.3400             4.028226E+05             4.033281E+05             4.033272E+05             4.025148E+05             4.049234E+05             4.051340E+05             4.049017E+05             2.132116E+05             2.108243E+05             4.972803E+05
                 209.5200             4.028226E+05             4.033281E+05             4.033272E+05             4.025148E+05             4.049234E+05             4.051340E+05             4.049017E+05             2.130209E+05             2.106337E+05             4.968660E+05
                 209.7000             4.028226E+05             4.033281E+05             4.033272E+05             4.025148E+05             4.049234E+05             4.051340E+05             4.049017E+05             2.128295E+05             2.104423E+05             4.964500E+05
                 209.8800             4.028226E+05             4.033281E+05             4.033272E+05             4.025148E+05             4.049234E+05             4.051341E+05             4.049017E+05             2.126373E+05             2.102501E+05             4.960324E+05
                 210.0600             4.028226E+05             4.033281E+05             4.033272E+05             4.025148E+05             4.049235E+05             4.051341E+05             4.049017E+05             2.124444E+05             2.100571E+05             4.956130E+05
                 210.2400             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049235E+05             4.051341E+05             4.049017E+05             2.122506E+05             2.098634E+05             4.951920E+05
                 210.4200             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049235E+05             4.051342E+05             4.049018E+05             2.120561E+05             2.096688E+05             4.947692E+05
                 210.6000             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049235E+05             4.051342E+05             4.049018E+05             2.118607E+05             2.094735E+05             4.943447E+05
                 210.7800             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049235E+05             4.051342E+05             4.049018E+05             2.116646E+05             2.092774E+05             4.939185E+05
                 210.9600             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049236E+05             4.051343E+05             4.049018E+05             2.114677E+05             2.090804E+05             4.934906E+05
                 211.1400             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049236E+05             4.051343E+05             4.049018E+05             2.112699E+05             2.088827E+05             4.930609E+05
                 211.3200             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049236E+05             4.051343E+05             4.049018E+05             2.110714E+05             2.086842E+05             4.926294E+05
                 211.5000             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049236E+05             4.051344E+05             4.049018E+05             2.108720E+05             2.084848E+05             4.921962E+05
                 211.6800             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049236E+05             4.051344E+05             4.049018E+05             2.106718E+05             2.082846E+05             4.917611E+05
                 211.8600             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049236E+05             4.051344E+05             4.049018E+05             2.104708E+05             2.080836E+05             4.913243E+05
                 212.0400             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049237E+05             4.051345E+05             4.049018E+05             2.102690E+05             2.078818E+05             4.908857E+05
                 212.2200             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049237E+05             4.051345E+05             4.049018E+05             2.100663E+05             2.076791E+05             4.904453E+05
                 212.4000             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049237E+05             4.051345E+05             4.049018E+05             2.098628E+05             2.074756E+05             4.900031E+05
                 212.5800             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049237E+05             4.051346E+05             4.049018E+05             2.096585E+05             2.072713E+05             4.895590E+05
                 212.7600             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049237E+05             4.051346E+05             4.049018E+05             2.094533E+05             2.070661E+05             4.891131E+05
                 212.9400             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049238E+05             4.051346E+05             4.049018E+05             2.092472E+05             2.068600E+05             4.886653E+05
                 213.1200             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049238E+05             4.051347E+05             4.049018E+05             2.090403E+05             2.066531E+05             4.882157E+05
                 213.3000             4.028226E+05             4.033281E+05             4.033273E+05             4.025148E+05             4.049238E+05             4.051347E+05             4.049018E+05             2.088326E+05             2.064454E+05             4.877642E+05
                 213.4800             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049238E+05             4.051347E+05             4.049018E+05             2.086239E+05             2.062367E+05             4.873109E+05
                 213.6600             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049238E+05             4.051348E+05             4.049018E+05             2.084145E+05             2.060272E+05             4.868556E+05
                 213.8400             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049239E+05             4.051348E+05             4.049018E+05             2.082041E+05             2.058169E+05             4.863985E+05
                 214.0200             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049239E+05             4.051348E+05             4.049018E+05             2.079928E+05             2.056056E+05             4.859394E+05
                 214.2000             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049239E+05             4.051349E+05             4.049018E+05             2.077807E+05             2.053935E+05             4.854785E+05
                 214.3800             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049239E+05             4.051349E+05             4.049018E+05             2.075678E+05             2.051806E+05             4.850157E+05
                 214.5600             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049239E+05             4.051349E+05             4.049018E+05             2.073540E+05             2.049668E+05             4.845511E+05
                 214.7400             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049240E+05             4.051350E+05             4.049018E+05             2.071394E+05             2.047521E+05             4.840847E+05
                 214.9200             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049240E+05             4.051350E+05             4.049018E+05             2.069239E+05             2.045367E+05             4.836165E+05
                 215.1000             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049240E+05             4.051351E+05             4.049019E+05             2.067077E+05             2.043205E+05             4.831467E+05
                 215.2800             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049240E+05             4.051351E+05             4.049019E+05             2.064908E+05             2.041036E+05             4.826754E+05
                 215.4600             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049240E+05             4.051351E+05             4.049019E+05             2.062732E+05             2.038860E+05             4.822025E+05
                 215.6400             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049241E+05             4.051352E+05             4.049019E+05             2.060550E+05             2.036678E+05             4.817283E+05
                 215.8200             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049241E+05             4.051352E+05             4.049019E+05             2.058362E+05             2.034490E+05             4.812528E+05
                 216.0000             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049241E+05             4.051352E+05             4.049019E+05             2.056169E+05             2.032297E+05             4.807763E+05
                 216.1800             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049241E+05             4.051353E+05             4.049019E+05             2.053973E+05             2.030100E+05             4.802989E+05
                 216.3600             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049241E+05             4.051353E+05             4.049019E+05             2.051773E+05             2.027900E+05             4.798208E+05
                 216.5400             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049242E+05             4.051353E+05             4.049019E+05             2.049571E+05             2.025698E+05             4.793423E+05
                 216.7200             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049242E+05             4.051354E+05             4.049019E+05             2.047368E+05             2.023495E+05             4.788636E+05
                 216.9000             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049242E+05             4.051354E+05             4.049019E+05             2.045165E+05             2.021293E+05             4.783849E+05
                 217.0800             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049242E+05             4.051355E+05             4.049019E+05             2.042964E+05             2.019092E+05             4.779067E+05
                 217.2600             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049242E+05             4.051355E+05             4.049019E+05             2.040767E+05             2.016895E+05             4.774292E+05
                 217.4400             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049243E+05             4.051355E+05             4.049019E+05             2.038575E+05             2.014703E+05             4.769529E+05
                 217.6200             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049243E+05             4.051356E+05             4.049019E+05             2.036390E+05             2.012518E+05             4.764781E+05
                 217.8000             4.028226E+05             4.033281E+05             4.033273E+05             4.025149E+05             4.049243E+05             4.051356E+05             4.049019E+05             2.034215E+05             2.010342E+05             4.760053E+05
                 217.9800             4.028226E+05             4.033281E+05             4.033273E+05             4.025150E+05             4.049243E+05             4.051356E+05             4.049019E+05             2.032050E+05             2.008178E+05             4.755349E+05
                 218.1600             4.028226E+05             4.033281E+05             4.033273E+05             4.025150E+05             4.049243E+05             4.051357E+05             4.049019E+05             2.029900E+05             2.006028E+05             4.750676E+05
                 218.3400             4.028226E+05             4.033281E+05             4.033273E+05             4.025150E+05             4.049244E+05             4.051357E+05             4.049019E+05             2.027766E+05             2.003893E+05             4.746038E+05
                 218.5200             4.028226E+05             4.033281E+05             4.033273E+05             4.025150E+05             4.049244E+05             4.051357E+05             4.049019E+05             2.025650E+05             2.001778E+05             4.741442E+05
                 218.7000             4.028226E+05             4.033281E+05             4.033273E+05             4.025150E+05             4.049244E+05             4.051358E+05             4.049019E+05             2.023557E+05             1.999685E+05             4.736893E+05
                 218.8800             4.028226E+05             4.033281E+05             4.033273E+05             4.025150E+05             4.049244E+05             4.051358E+05             4.049019E+05             2.021489E+05             1.997617E+05             4.732399E+05
