                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 185.7600             9.760588E-01             0.000000E+00             4.831634E-02             0.000000E+00             1.024375E+00             0.000000E+00             0.000000E+00             5.685621E-01             1.744373E+00             2.919488E-02             9.839570E-01             1.110039E+01             8.567800E+00             8.161720E+01             1.046930E+01             3.106098E+01
                 185.9400             9.760609E-01             0.000000E+00             4.829780E-02             0.000000E+00             1.024359E+00             0.000000E+00             0.000000E+00             5.693004E-01             1.760501E+00             2.918079E-02             9.878499E-01             1.101420E+01             8.568670E+00             8.191520E+01             1.047017E+01             3.106098E+01
                 186.1200             9.760502E-01             0.000000E+00             4.827935E-02             0.000000E+00             1.024330E+00             0.000000E+00             0.000000E+00             5.700439E-01             1.776761E+00             2.916628E-02             9.917544E-01             1.092670E+01             8.569566E+00             8.221457E+01             1.047104E+01             3.106098E+01
                 186.3000             9.760265E-01             0.000000E+00             4.826097E-02             0.000000E+00             1.024287E+00             0.000000E+00             0.000000E+00             5.707925E-01             1.793154E+00             2.915134E-02             9.956703E-01             1.083789E+01             8.570488E+00             8.251533E+01             1.047192E+01             3.106098E+01
                 186.4800             9.759899E-01             0.000000E+00             4.824269E-02             0.000000E+00             1.024233E+00             0.000000E+00             0.000000E+00             5.715462E-01             1.809683E+00             2.913597E-02             9.995976E-01             1.074777E+01             8.571437E+00             8.281749E+01             1.047280E+01             3.106098E+01
                 186.6600             9.759403E-01             0.000000E+00             4.822448E-02             0.000000E+00             1.024165E+00             0.000000E+00             0.000000E+00             5.723051E-01             1.826347E+00             2.912017E-02             1.003536E+00             1.065633E+01             8.572411E+00             8.312104E+01             1.047368E+01             3.106098E+01
                 186.8400             9.758779E-01             0.000000E+00             4.820637E-02             0.000000E+00             1.024084E+00             0.000000E+00             0.000000E+00             5.730691E-01             1.843147E+00             2.910394E-02             1.007485E+00             1.056357E+01             8.573411E+00             8.342600E+01             1.047457E+01             3.106098E+01
                 187.0200             9.758025E-01             0.000000E+00             4.818833E-02             0.000000E+00             1.023991E+00             0.000000E+00             0.000000E+00             5.738382E-01             1.860086E+00             2.908728E-02             1.011446E+00             1.046949E+01             8.574437E+00             8.373238E+01             1.047546E+01             3.106098E+01
                 187.2000             9.757142E-01             0.000000E+00             4.817039E-02             0.000000E+00             1.023885E+00             0.000000E+00             0.000000E+00             5.746124E-01             1.877164E+00             2.907020E-02             1.015417E+00             1.037408E+01             8.575489E+00             8.404018E+01             1.047636E+01             3.106098E+01
                 187.3800             9.756131E-01             0.000000E+00             4.815252E-02             0.000000E+00             1.023766E+00             0.000000E+00             0.000000E+00             5.753917E-01             1.894382E+00             2.905269E-02             1.019398E+00             1.027734E+01             8.576566E+00             8.434941E+01             1.047726E+01             3.106098E+01
                 187.5600             9.754990E-01             0.000000E+00             4.813475E-02             0.000000E+00             1.023634E+00             0.000000E+00             0.000000E+00             5.761761E-01             1.911741E+00             2.903475E-02             1.023390E+00             1.017927E+01             8.577669E+00             8.466008E+01             1.047816E+01             3.106098E+01
                 187.7400             9.753719E-01             0.000000E+00             4.811706E-02             0.000000E+00             1.023489E+00             0.000000E+00             0.000000E+00             5.769656E-01             1.929242E+00             2.901638E-02             1.027392E+00             1.007985E+01             8.578798E+00             8.497219E+01             1.047907E+01             3.106098E+01
                 187.9200             9.752320E-01             0.000000E+00             4.809946E-02             0.000000E+00             1.023331E+00             0.000000E+00             0.000000E+00             5.777602E-01             1.946887E+00             2.899759E-02             1.031404E+00             9.979091E+00             8.579952E+00             8.528576E+01             1.047998E+01             3.106098E+01
                 188.1000             9.750792E-01             0.000000E+00             4.808195E-02             0.000000E+00             1.023161E+00             0.000000E+00             0.000000E+00             5.785599E-01             1.964677E+00             2.897838E-02             1.035426E+00             9.876985E+00             8.581131E+00             8.560079E+01             1.048090E+01             3.106098E+01
                 188.2800             9.749135E-01             0.000000E+00             4.806452E-02             0.000000E+00             1.022978E+00             0.000000E+00             0.000000E+00             5.793647E-01             1.982612E+00             2.895873E-02             1.039458E+00             9.773528E+00             8.582336E+00             8.591728E+01             1.048182E+01             3.106098E+01
                 188.4600             9.747349E-01             0.000000E+00             4.804719E-02             0.000000E+00             1.022782E+00             0.000000E+00             0.000000E+00             5.801745E-01             2.000694E+00             2.893867E-02             1.043499E+00             9.668717E+00             8.583566E+00             8.623525E+01             1.048275E+01             3.106098E+01
                 188.6400             9.745434E-01             0.000000E+00             4.802994E-02             0.000000E+00             1.022573E+00             0.000000E+00             0.000000E+00             5.809894E-01             2.018925E+00             2.891818E-02             1.047550E+00             9.562548E+00             8.584821E+00             8.655471E+01             1.048367E+01             3.106098E+01
                 188.8200             9.743391E-01             0.000000E+00             4.801278E-02             0.000000E+00             1.022352E+00             0.000000E+00             0.000000E+00             5.818093E-01             2.037304E+00             2.889726E-02             1.051611E+00             9.455018E+00             8.586102E+00             8.687566E+01             1.048461E+01             3.106098E+01
                 189.0000             9.741218E-01             0.000000E+00             4.799572E-02             0.000000E+00             1.022118E+00             0.000000E+00             0.000000E+00             5.826343E-01             2.055834E+00             2.887593E-02             1.055680E+00             9.346122E+00             8.587407E+00             8.719810E+01             1.048554E+01             3.106098E+01
                 189.1800             9.738917E-01             0.000000E+00             4.797874E-02             0.000000E+00             1.021870E+00             0.000000E+00             0.000000E+00             5.834644E-01             2.074515E+00             2.885416E-02             1.059758E+00             9.235856E+00             8.588737E+00             8.752206E+01             1.048648E+01             3.106098E+01
                 189.3600             9.736487E-01             0.000000E+00             4.796185E-02             0.000000E+00             1.021611E+00             0.000000E+00             0.000000E+00             5.842994E-01             2.093350E+00             2.883198E-02             1.063846E+00             9.124218E+00             8.590092E+00             8.784753E+01             1.048743E+01             3.106098E+01
                 189.5400             9.733929E-01             0.000000E+00             4.794506E-02             0.000000E+00             1.021338E+00             0.000000E+00             0.000000E+00             5.851395E-01             2.112338E+00             2.880938E-02             1.067941E+00             9.011204E+00             8.591472E+00             8.817453E+01             1.048838E+01             3.106098E+01
                 189.7200             9.731242E-01             0.000000E+00             4.792835E-02             0.000000E+00             1.021053E+00             0.000000E+00             0.000000E+00             5.859845E-01             2.131481E+00             2.878635E-02             1.072046E+00             8.896809E+00             8.592876E+00             8.850305E+01             1.048933E+01             3.106098E+01
                 189.9000             9.728427E-01             0.000000E+00             4.791174E-02             0.000000E+00             1.020754E+00             0.000000E+00             0.000000E+00             5.868346E-01             2.150781E+00             2.876290E-02             1.076159E+00             8.781030E+00             8.594305E+00             8.883312E+01             1.049029E+01             3.106098E+01
                 190.0800             9.725484E-01             0.000000E+00             4.789522E-02             0.000000E+00             1.020444E+00             0.000000E+00             0.000000E+00             5.876896E-01             2.170238E+00             2.873904E-02             1.080280E+00             8.663864E+00             8.595759E+00             8.916474E+01             1.049125E+01             3.106098E+01
                 190.2600             9.722412E-01             0.000000E+00             4.787879E-02             0.000000E+00             1.020120E+00             0.000000E+00             0.000000E+00             5.885496E-01             2.189854E+00             2.871475E-02             1.084409E+00             8.545306E+00             8.597237E+00             8.949791E+01             1.049222E+01             3.106098E+01
                 190.4400             9.719212E-01             0.000000E+00             4.786245E-02             0.000000E+00             1.019784E+00             0.000000E+00             0.000000E+00             5.894146E-01             2.209630E+00             2.869005E-02             1.088546E+00             8.425354E+00             8.598739E+00             8.983265E+01             1.049319E+01             3.106098E+01
                 190.6200             9.715884E-01             0.000000E+00             4.784621E-02             0.000000E+00             1.019435E+00             0.000000E+00             0.000000E+00             5.902845E-01             2.229567E+00             2.866492E-02             1.092691E+00             8.304004E+00             8.600265E+00             9.016896E+01             1.049417E+01             3.106098E+01
                 190.8000             9.712429E-01             0.000000E+00             4.783006E-02             0.000000E+00             1.019073E+00             0.000000E+00             0.000000E+00             5.911593E-01             2.249667E+00             2.863938E-02             1.096844E+00             8.181251E+00             8.601816E+00             9.050686E+01             1.049515E+01             3.106098E+01
                 190.9800             9.708845E-01             0.000000E+00             4.781400E-02             0.000000E+00             1.018698E+00             0.000000E+00             0.000000E+00             5.920391E-01             2.269930E+00             2.861342E-02             1.101004E+00             8.057093E+00             8.603390E+00             9.084634E+01             1.049613E+01             3.106098E+01
                 191.1600             9.705134E-01             0.000000E+00             4.779804E-02             0.000000E+00             1.018311E+00             0.000000E+00             0.000000E+00             5.929237E-01             2.290359E+00             2.858704E-02             1.105171E+00             7.931526E+00             8.604988E+00             9.118743E+01             1.049712E+01             3.106098E+01
                 191.3400             9.701295E-01             0.000000E+00             4.778217E-02             0.000000E+00             1.017912E+00             0.000000E+00             0.000000E+00             5.938133E-01             2.310953E+00             2.856025E-02             1.109346E+00             7.804546E+00             8.606611E+00             9.153012E+01             1.049811E+01             3.106098E+01
                 191.5200             9.697328E-01             0.000000E+00             4.776639E-02             0.000000E+00             1.017499E+00             0.000000E+00             0.000000E+00             5.947077E-01             2.331715E+00             2.853304E-02             1.113528E+00             7.676149E+00             8.608256E+00             9.187443E+01             1.049911E+01             3.106098E+01
                 191.7000             9.693235E-01             0.000000E+00             4.775071E-02             0.000000E+00             1.017074E+00             0.000000E+00             0.000000E+00             5.956070E-01             2.352646E+00             2.850542E-02             1.117716E+00             7.546332E+00             8.609926E+00             9.222036E+01             1.050011E+01             3.106098E+01
                 191.8800             9.689014E-01             0.000000E+00             4.773512E-02             0.000000E+00             1.016636E+00             0.000000E+00             0.000000E+00             5.965111E-01             2.373747E+00             2.847738E-02             1.121912E+00             7.415092E+00             8.611618E+00             9.256793E+01             1.050112E+01             3.106098E+01
                 192.0600             9.684666E-01             0.000000E+00             4.771963E-02             0.000000E+00             1.016186E+00             0.000000E+00             0.000000E+00             5.974201E-01             2.395020E+00             2.844893E-02             1.126114E+00             7.282425E+00             8.613335E+00             9.291714E+01             1.050213E+01             3.106098E+01
                 192.2400             9.680191E-01             0.000000E+00             4.770423E-02             0.000000E+00             1.015723E+00             0.000000E+00             0.000000E+00             5.983338E-01             2.416465E+00             2.842006E-02             1.130322E+00             7.148327E+00             8.615074E+00             9.326800E+01             1.050314E+01             3.106098E+01
                 192.4200             9.675589E-01             0.000000E+00             4.768893E-02             0.000000E+00             1.015248E+00             0.000000E+00             0.000000E+00             5.992524E-01             2.438084E+00             2.839079E-02             1.134537E+00             7.012795E+00             8.616837E+00             9.362052E+01             1.050416E+01             3.106098E+01
                 192.6000             9.670860E-01             0.000000E+00             4.767372E-02             0.000000E+00             1.014760E+00             0.000000E+00             0.000000E+00             6.001757E-01             2.459878E+00             2.836110E-02             1.138758E+00             6.875824E+00             8.618622E+00             9.397472E+01             1.050519E+01             3.106098E+01
                 192.7800             9.666005E-01             0.000000E+00             4.765861E-02             0.000000E+00             1.014259E+00             0.000000E+00             0.000000E+00             6.011038E-01             2.481849E+00             2.833100E-02             1.142985E+00             6.737413E+00             8.620431E+00             9.433059E+01             1.050622E+01             3.106098E+01
                 192.9600             9.661024E-01             0.000000E+00             4.764359E-02             0.000000E+00             1.013746E+00             0.000000E+00             0.000000E+00             6.020367E-01             2.503997E+00             2.830049E-02             1.147217E+00             6.597556E+00             8.622262E+00             9.468815E+01             1.050725E+01             3.106098E+01
                 193.1400             9.655917E-01             0.000000E+00             4.762867E-02             0.000000E+00             1.013220E+00             0.000000E+00             0.000000E+00             6.029743E-01             2.526325E+00             2.826957E-02             1.151456E+00             6.456251E+00             8.624116E+00             9.504740E+01             1.050829E+01             3.106098E+01
                 193.3200             9.650683E-01             0.000000E+00             4.761385E-02             0.000000E+00             1.012682E+00             0.000000E+00             0.000000E+00             6.039165E-01             2.548834E+00             2.823824E-02             1.155700E+00             6.313494E+00             8.625992E+00             9.540836E+01             1.050933E+01             3.106098E+01
                 193.5000             9.645323E-01             0.000000E+00             4.759912E-02             0.000000E+00             1.012131E+00             0.000000E+00             0.000000E+00             6.048635E-01             2.571524E+00             2.820650E-02             1.159949E+00             6.169282E+00             8.627891E+00             9.577104E+01             1.051038E+01             3.106098E+01
                 193.6800             9.639838E-01             0.000000E+00             4.758448E-02             0.000000E+00             1.011568E+00             0.000000E+00             0.000000E+00             6.058152E-01             2.594398E+00             2.817436E-02             1.164204E+00             6.023610E+00             8.629812E+00             9.613544E+01             1.051143E+01             3.106098E+01
                 193.8600             9.634228E-01             0.000000E+00             4.756994E-02             0.000000E+00             1.010993E+00             0.000000E+00             0.000000E+00             6.067715E-01             2.617456E+00             2.814180E-02             1.168464E+00             5.876476E+00             8.631756E+00             9.650158E+01             1.051249E+01             3.106098E+01
                 194.0400             9.628492E-01             0.000000E+00             4.755550E-02             0.000000E+00             1.010405E+00             0.000000E+00             0.000000E+00             6.077324E-01             2.640700E+00             2.810885E-02             1.172729E+00             5.727875E+00             8.633721E+00             9.686946E+01             1.051355E+01             3.106098E+01
                 194.2200             9.622630E-01             0.000000E+00             4.754116E-02             0.000000E+00             1.009804E+00             0.000000E+00             0.000000E+00             6.086980E-01             2.664132E+00             2.807548E-02             1.176999E+00             5.577805E+00             8.635708E+00             9.723909E+01             1.051462E+01             3.106098E+01
                 194.4000             9.616644E-01             0.000000E+00             4.752691E-02             0.000000E+00             1.009191E+00             0.000000E+00             0.000000E+00             6.096681E-01             2.687752E+00             2.804172E-02             1.181273E+00             5.426262E+00             8.637717E+00             9.761049E+01             1.051569E+01             3.106098E+01
                 194.5800             9.610533E-01             0.000000E+00             4.751275E-02             0.000000E+00             1.008566E+00             0.000000E+00             0.000000E+00             6.106428E-01             2.711563E+00             2.800755E-02             1.185552E+00             5.273242E+00             8.639748E+00             9.798366E+01             1.051677E+01             3.106098E+01
                 194.7600             9.604298E-01             0.000000E+00             4.749870E-02             0.000000E+00             1.007928E+00             0.000000E+00             0.000000E+00             6.116221E-01             2.735565E+00             2.797297E-02             1.189835E+00             5.118742E+00             8.641801E+00             9.835861E+01             1.051785E+01             3.106098E+01
                 194.9400             9.597938E-01             0.000000E+00             4.748474E-02             0.000000E+00             1.007279E+00             0.000000E+00             0.000000E+00             6.126059E-01             2.759760E+00             2.793800E-02             1.194123E+00             4.962758E+00             8.643874E+00             9.873535E+01             1.051893E+01             3.106098E+01
                 195.1200             9.591454E-01             0.000000E+00             4.747087E-02             0.000000E+00             1.006616E+00             0.000000E+00             0.000000E+00             6.135942E-01             2.784149E+00             2.790262E-02             1.198415E+00             4.805286E+00             8.645969E+00             9.911389E+01             1.052002E+01             3.106098E+01
                 195.3000             9.584846E-01             0.000000E+00             4.745710E-02             0.000000E+00             1.005942E+00             0.000000E+00             0.000000E+00             6.145870E-01             2.808734E+00             2.786684E-02             1.202710E+00             4.646324E+00             8.648085E+00             9.949425E+01             1.052112E+01             3.106098E+01
                 195.4800             9.578114E-01             0.000000E+00             4.744343E-02             0.000000E+00             1.005255E+00             0.000000E+00             0.000000E+00             6.155842E-01             2.833516E+00             2.783066E-02             1.207010E+00             4.485868E+00             8.650223E+00             9.987643E+01             1.052222E+01             3.106098E+01
                 195.6600             9.571258E-01             0.000000E+00             4.742986E-02             0.000000E+00             1.004556E+00             0.000000E+00             0.000000E+00             6.165859E-01             2.858497E+00             2.779409E-02             1.211313E+00             4.323914E+00             8.652381E+00             1.002604E+02             1.052333E+01             3.106098E+01
                 195.8400             9.564280E-01             0.000000E+00             4.741638E-02             0.000000E+00             1.003844E+00             0.000000E+00             0.000000E+00             6.175920E-01             2.883678E+00             2.775711E-02             1.215620E+00             4.160459E+00             8.654559E+00             1.006463E+02             1.052444E+01             3.106098E+01
                 196.0200             9.557178E-01             0.000000E+00             4.740300E-02             0.000000E+00             1.003121E+00             0.000000E+00             0.000000E+00             6.186025E-01             2.909060E+00             2.771974E-02             1.219930E+00             3.995499E+00             8.656758E+00             1.010340E+02             1.052556E+01             3.106098E+01
                 196.2000             9.549953E-01             0.000000E+00             4.738971E-02             0.000000E+00             1.002385E+00             0.000000E+00             0.000000E+00             6.196174E-01             2.934645E+00             2.768198E-02             1.224243E+00             3.829030E+00             8.658978E+00             1.014236E+02             1.052668E+01             3.106098E+01
                 196.3800             9.542606E-01             0.000000E+00             4.737652E-02             0.000000E+00             1.001637E+00             0.000000E+00             0.000000E+00             6.206367E-01             2.960435E+00             2.764381E-02             1.228560E+00             3.661050E+00             8.661218E+00             1.018150E+02             1.052780E+01             3.106098E+01
                 196.5600             9.535136E-01             0.000000E+00             4.736343E-02             0.000000E+00             1.000877E+00             0.000000E+00             0.000000E+00             6.216602E-01             2.986430E+00             2.760526E-02             1.232879E+00             3.491554E+00             8.663478E+00             1.022083E+02             1.052894E+01             3.106098E+01
                 196.7400             9.527545E-01             0.000000E+00             4.735043E-02             0.000000E+00             1.000105E+00             0.000000E+00             0.000000E+00             6.226881E-01             3.012633E+00             2.756630E-02             1.237201E+00             3.320540E+00             8.665758E+00             1.026035E+02             1.053007E+01             3.106098E+01
                 196.9200             9.519831E-01             0.000000E+00             4.733753E-02             0.000000E+00             9.993206E-01             0.000000E+00             0.000000E+00             6.237203E-01             3.039045E+00             2.752696E-02             1.241526E+00             3.148003E+00             8.668058E+00             1.030006E+02             1.053121E+01             3.106098E+01
                 197.1000             9.511995E-01             0.000000E+00             4.732472E-02             0.000000E+00             9.985243E-01             0.000000E+00             0.000000E+00             6.247567E-01             3.065667E+00             2.748723E-02             1.245854E+00             2.973940E+00             8.670378E+00             1.033997E+02             1.053236E+01             3.106098E+01
                 197.2800             9.504039E-01             0.000000E+00             4.731201E-02             0.000000E+00             9.977159E-01             0.000000E+00             0.000000E+00             6.257973E-01             3.092501E+00             2.744710E-02             1.250183E+00             2.798347E+00             8.672717E+00             1.038006E+02             1.053351E+01             3.106098E+01
                 197.4600             9.495961E-01             0.000000E+00             4.729940E-02             0.000000E+00             9.968955E-01             0.000000E+00             0.000000E+00             6.268422E-01             3.119548E+00             2.740658E-02             1.254516E+00             2.621222E+00             8.675076E+00             1.042035E+02             1.053467E+01             3.106098E+01
                 197.6400             9.487762E-01             0.000000E+00             4.728688E-02             0.000000E+00             9.960631E-01             0.000000E+00             0.000000E+00             6.278912E-01             3.146809E+00             2.736568E-02             1.258850E+00             2.442560E+00             8.677454E+00             1.046084E+02             1.053583E+01             3.106098E+01
                 197.8200             9.479443E-01             0.000000E+00             4.727445E-02             0.000000E+00             9.952187E-01             0.000000E+00             0.000000E+00             6.289444E-01             3.174287E+00             2.732439E-02             1.263186E+00             2.262358E+00             8.679851E+00             1.050151E+02             1.053700E+01             3.106098E+01
                 198.0000             9.471003E-01             0.000000E+00             4.726213E-02             0.000000E+00             9.943624E-01             0.000000E+00             0.000000E+00             6.300017E-01             3.201983E+00             2.728271E-02             1.267524E+00             2.080612E+00             8.682267E+00             1.054239E+02             1.053818E+01             3.106098E+01
                 198.1800             9.462443E-01             0.000000E+00             4.724989E-02             0.000000E+00             9.934942E-01             0.000000E+00             0.000000E+00             6.310631E-01             3.229899E+00             2.724064E-02             1.271863E+00             1.897319E+00             8.684701E+00             1.058346E+02             1.053936E+01             3.106098E+01
                 198.3600             9.453763E-01             0.000000E+00             4.723775E-02             0.000000E+00             9.926141E-01             0.000000E+00             0.000000E+00             6.321286E-01             3.258035E+00             2.719819E-02             1.276205E+00             1.712476E+00             8.687154E+00             1.062474E+02             1.054054E+01             3.106098E+01
                 198.5400             9.444964E-01             0.000000E+00             4.722571E-02             0.000000E+00             9.917221E-01             0.000000E+00             0.000000E+00             6.331981E-01             3.286394E+00             2.715536E-02             1.280547E+00             1.526078E+00             8.689626E+00             1.066621E+02             1.054173E+01             3.106098E+01
                 198.7200             9.436046E-01             0.000000E+00             4.721376E-02             0.000000E+00             9.908183E-01             0.000000E+00             0.000000E+00             6.342717E-01             3.314976E+00             2.711214E-02             1.284891E+00             1.338122E+00             8.692116E+00             1.070789E+02             1.054293E+01             3.106098E+01
                 198.9000             9.427008E-01             0.000000E+00             4.720191E-02             0.000000E+00             9.899028E-01             0.000000E+00             0.000000E+00             6.353492E-01             3.343785E+00             2.706854E-02             1.289236E+00             1.148605E+00             8.694624E+00             1.074976E+02             1.054413E+01             3.106098E+01
                 199.0800             9.417852E-01             0.000000E+00             4.719015E-02             0.000000E+00             9.889754E-01             0.000000E+00             0.000000E+00             6.364308E-01             3.372820E+00             2.702456E-02             1.293582E+00             9.575231E-01             8.697151E+00             1.079184E+02             1.054533E+01             3.106098E+01
                 199.2600             9.408578E-01             0.000000E+00             4.717848E-02             0.000000E+00             9.880363E-01             0.000000E+00             0.000000E+00             6.375162E-01             3.402084E+00             2.698020E-02             1.297928E+00             7.648724E-01             8.699695E+00             1.083413E+02             1.054655E+01             3.106098E+01
                 199.4400             9.399186E-01             0.000000E+00             4.716691E-02             0.000000E+00             9.870855E-01             0.000000E+00             0.000000E+00             6.386056E-01             3.431578E+00             2.693546E-02             1.302276E+00             5.706496E-01             8.702256E+00             1.087662E+02             1.054776E+01             3.106098E+01
                 199.6200             9.389676E-01             0.000000E+00             4.715543E-02             0.000000E+00             9.861230E-01             0.000000E+00             0.000000E+00             6.396989E-01             3.461305E+00             2.689034E-02             1.306624E+00             3.748509E-01             8.704835E+00             1.091931E+02             1.054899E+01             3.106098E+01
                 199.8000             9.380048E-01             0.000000E+00             4.714405E-02             0.000000E+00             9.851489E-01             0.000000E+00             0.000000E+00             6.407960E-01             3.491264E+00             2.684485E-02             1.310972E+00             1.774729E-01             8.707432E+00             1.096222E+02             1.055022E+01             3.106098E+01
                 199.9800             9.370304E-01             0.000000E+00             4.713275E-02             0.000000E+00             9.841631E-01             0.000000E+00             0.000000E+00             6.418970E-01             3.521459E+00             2.679898E-02             1.315320E+00             2.148818E-02             8.710045E+00             1.100533E+02             1.055145E+01             3.106098E+01
                 200.1600             9.360442E-01             0.000000E+00             4.712155E-02             0.000000E+00             9.831658E-01             0.000000E+00             0.000000E+00             6.430018E-01             3.551891E+00             2.675273E-02             1.319669E+00             2.220359E-01             8.712676E+00             1.104866E+02             1.055269E+01             3.106098E+01
                 200.3400             9.350464E-01             0.000000E+00             4.711045E-02             0.000000E+00             9.821569E-01             0.000000E+00             0.000000E+00             6.441103E-01             3.582560E+00             2.670612E-02             1.324018E+00             4.241739E-01             8.715323E+00             1.109220E+02             1.055394E+01             3.106098E+01
                 200.5200             9.340370E-01             0.000000E+00             4.709943E-02             0.000000E+00             9.811364E-01             0.000000E+00             0.000000E+00             6.452226E-01             3.613470E+00             2.665913E-02             1.328366E+00             6.279058E-01             8.717987E+00             1.113594E+02             1.055519E+01             3.106098E+01
                 200.7000             9.330160E-01             0.000000E+00             4.708851E-02             0.000000E+00             9.801045E-01             0.000000E+00             0.000000E+00             6.463386E-01             3.644621E+00             2.661177E-02             1.332714E+00             8.332354E-01             8.720668E+00             1.117991E+02             1.055645E+01             3.106098E+01
                 200.8800             9.319835E-01             0.000000E+00             4.707768E-02             0.000000E+00             9.790612E-01             0.000000E+00             0.000000E+00             6.474583E-01             3.676016E+00             2.656403E-02             1.337062E+00             1.040166E+00             8.723364E+00             1.122409E+02             1.055771E+01             3.106098E+01
                 201.0600             9.309394E-01             0.000000E+00             4.706694E-02             0.000000E+00             9.780064E-01             0.000000E+00             0.000000E+00             6.485817E-01             3.707655E+00             2.651593E-02             1.341409E+00             1.248702E+00             8.726077E+00             1.126848E+02             1.055898E+01             3.106098E+01
                 201.2400             9.298839E-01             0.000000E+00             4.705629E-02             0.000000E+00             9.769402E-01             0.000000E+00             0.000000E+00             6.497087E-01             3.739541E+00             2.646747E-02             1.345756E+00             1.458846E+00             8.728806E+00             1.131309E+02             1.056026E+01             3.106098E+01
                 201.4200             9.288169E-01             0.000000E+00             4.704573E-02             0.000000E+00             9.758626E-01             0.000000E+00             0.000000E+00             6.508393E-01             3.771675E+00             2.641863E-02             1.350101E+00             1.670603E+00             8.731551E+00             1.135792E+02             1.056154E+01             3.106098E+01
                 201.6000             9.277385E-01             0.000000E+00             4.703526E-02             0.000000E+00             9.747738E-01             0.000000E+00             0.000000E+00             6.519734E-01             3.804059E+00             2.636943E-02             1.354446E+00             1.883976E+00             8.734311E+00             1.140298E+02             1.056282E+01             3.106098E+01
                 201.7800             9.266487E-01             0.000000E+00             4.702488E-02             0.000000E+00             9.736736E-01             0.000000E+00             0.000000E+00             6.531112E-01             3.836694E+00             2.631987E-02             1.358789E+00             2.098969E+00             8.737086E+00             1.144825E+02             1.056412E+01             3.106098E+01
                 201.9600             9.255476E-01             0.000000E+00             4.701459E-02             0.000000E+00             9.725622E-01             0.000000E+00             0.000000E+00             6.542524E-01             3.869583E+00             2.626994E-02             1.363131E+00             2.315585E+00             8.739877E+00             1.149374E+02             1.056542E+01             3.106098E+01
                 202.1400             9.244352E-01             0.000000E+00             4.700439E-02             0.000000E+00             9.714396E-01             0.000000E+00             0.000000E+00             6.553971E-01             3.902727E+00             2.621965E-02             1.367472E+00             2.533829E+00             8.742683E+00             1.153946E+02             1.056672E+01             3.106098E+01
                 202.3200             9.233115E-01             0.000000E+00             4.699428E-02             0.000000E+00             9.703058E-01             0.000000E+00             0.000000E+00             6.565453E-01             3.936127E+00             2.616900E-02             1.371811E+00             2.753703E+00             8.745503E+00             1.158541E+02             1.056803E+01             3.106098E+01
                 202.5000             9.221765E-01             0.000000E+00             4.698426E-02             0.000000E+00             9.691608E-01             0.000000E+00             0.000000E+00             6.576969E-01             3.969785E+00             2.611799E-02             1.376148E+00             2.975213E+00             8.748339E+00             1.163158E+02             1.056935E+01             3.106098E+01
                 202.6800             9.210304E-01             0.000000E+00             4.697433E-02             0.000000E+00             9.680047E-01             0.000000E+00             0.000000E+00             6.588518E-01             4.003704E+00             2.606662E-02             1.380483E+00             3.198361E+00             8.751189E+00             1.167798E+02             1.057068E+01             3.106098E+01
                 202.8600             9.198731E-01             0.000000E+00             4.696448E-02             0.000000E+00             9.668376E-01             0.000000E+00             0.000000E+00             6.600102E-01             4.037884E+00             2.601490E-02             1.384817E+00             3.423152E+00             8.754053E+00             1.172460E+02             1.057201E+01             3.106098E+01
                 203.0400             9.187047E-01             0.000000E+00             4.695472E-02             0.000000E+00             9.656594E-01             0.000000E+00             0.000000E+00             6.611719E-01             4.072328E+00             2.596282E-02             1.389148E+00             3.649590E+00             8.756931E+00             1.177146E+02             1.057334E+01             3.106098E+01
                 203.2200             9.175252E-01             0.000000E+00             4.694505E-02             0.000000E+00             9.644702E-01             0.000000E+00             0.000000E+00             6.623368E-01             4.107037E+00             2.591038E-02             1.393477E+00             3.877677E+00             8.759823E+00             1.181855E+02             1.057468E+01             3.106098E+01
                 203.4000             9.163346E-01             0.000000E+00             4.693546E-02             0.000000E+00             9.632701E-01             0.000000E+00             0.000000E+00             6.635051E-01             4.142013E+00             2.585759E-02             1.397803E+00             4.107419E+00             8.762729E+00             1.186587E+02             1.057603E+01             3.106098E+01
                 203.5800             9.151331E-01             0.000000E+00             4.692596E-02             0.000000E+00             9.620591E-01             0.000000E+00             0.000000E+00             6.646766E-01             4.177257E+00             2.580445E-02             1.402127E+00             4.338818E+00             8.765649E+00             1.191343E+02             1.057739E+01             3.106098E+01
                 203.7600             9.139206E-01             0.000000E+00             4.691655E-02             0.000000E+00             9.608371E-01             0.000000E+00             0.000000E+00             6.658513E-01             4.212772E+00             2.575096E-02             1.406449E+00             4.571880E+00             8.768582E+00             1.196122E+02             1.057875E+01             3.106098E+01
                 203.9400             9.126971E-01             0.000000E+00             4.690722E-02             0.000000E+00             9.596043E-01             0.000000E+00             0.000000E+00             6.670291E-01             4.248560E+00             2.569712E-02             1.410767E+00             4.806607E+00             8.771528E+00             1.200925E+02             1.058012E+01             3.106098E+01
