                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 205.2000             7.366765E+00             2.870036E-02             1.633881E+00             1.003412E+01             1.409648E+02             4.925893E-02             9.984860E+00             3.418636E+01             0.000000E+00
                 205.3800             7.648204E+00             2.863619E-02             1.638746E+00             1.003759E+01             1.415351E+02             4.991011E-02             9.987683E+00             3.418636E+01             0.000000E+00
                 205.5600             7.931574E+00             2.857164E-02             1.643606E+00             1.004108E+01             1.421083E+02             5.056495E-02             9.990516E+00             3.418636E+01             0.000000E+00
                 205.7400             8.216879E+00             2.850671E-02             1.648462E+00             1.004458E+01             1.426843E+02             5.122343E-02             9.993357E+00             3.418636E+01             0.000000E+00
                 205.9200             8.504123E+00             2.844141E-02             1.653312E+00             1.004809E+01             1.432632E+02             5.188551E-02             9.996208E+00             3.418636E+01             0.000000E+00
                 206.1000             8.793311E+00             2.837572E-02             1.658158E+00             1.005162E+01             1.438450E+02             5.255120E-02             9.999068E+00             3.418636E+01             0.000000E+00
                 206.2800             9.084449E+00             2.830966E-02             1.662997E+00             1.005516E+01             1.444297E+02             5.322046E-02             1.000194E+01             3.418636E+01             0.000000E+00
                 206.4600             9.377541E+00             2.824322E-02             1.667832E+00             1.005871E+01             1.450173E+02             5.389327E-02             1.000481E+01             3.418636E+01             0.000000E+00
                 206.6400             9.672592E+00             2.817641E-02             1.672661E+00             1.006227E+01             1.456079E+02             5.456961E-02             1.000770E+01             3.418636E+01             0.000000E+00
                 206.8200             9.969607E+00             2.810923E-02             1.677484E+00             1.006584E+01             1.462014E+02             5.524946E-02             1.001059E+01             3.418636E+01             0.000000E+00
                 207.0000             1.026859E+01             2.804168E-02             1.682300E+00             1.006942E+01             1.467979E+02             5.593281E-02             1.001349E+01             3.418636E+01             0.000000E+00
                 207.1800             1.056955E+01             2.797377E-02             1.687111E+00             1.007302E+01             1.473974E+02             5.661962E-02             1.001640E+01             3.418636E+01             0.000000E+00
                 207.3600             1.087248E+01             2.790548E-02             1.691916E+00             1.007662E+01             1.480000E+02             5.730988E-02             1.001931E+01             3.418636E+01             0.000000E+00
                 207.5400             1.117740E+01             2.783684E-02             1.696714E+00             1.008024E+01             1.486055E+02             5.800357E-02             1.002224E+01             3.418636E+01             0.000000E+00
                 207.7200             1.148431E+01             2.776783E-02             1.701505E+00             1.008387E+01             1.492142E+02             5.870066E-02             1.002517E+01             3.418636E+01             0.000000E+00
                 207.9000             1.179322E+01             2.769846E-02             1.706289E+00             1.008750E+01             1.498258E+02             5.940113E-02             1.002810E+01             3.418636E+01             0.000000E+00
                 208.0800             1.210412E+01             2.762873E-02             1.711067E+00             1.009115E+01             1.504406E+02             6.010497E-02             1.003104E+01             3.418636E+01             0.000000E+00
                 208.2600             1.241702E+01             2.755864E-02             1.715837E+00             1.009480E+01             1.510585E+02             6.081215E-02             1.003399E+01             3.418636E+01             0.000000E+00
                 208.4400             1.273194E+01             2.748820E-02             1.720600E+00             1.009847E+01             1.516795E+02             6.152264E-02             1.003695E+01             3.418636E+01             0.000000E+00
                 208.6200             1.304887E+01             2.741740E-02             1.725356E+00             1.010214E+01             1.523036E+02             6.223643E-02             1.003991E+01             3.418636E+01             0.000000E+00
                 208.8000             1.336782E+01             2.734625E-02             1.730104E+00             1.010583E+01             1.529309E+02             6.295349E-02             1.004287E+01             3.418636E+01             0.000000E+00
                 208.9800             1.368880E+01             2.727476E-02             1.734844E+00             1.010952E+01             1.535614E+02             6.367380E-02             1.004584E+01             3.418636E+01             0.000000E+00
                 209.1600             1.401180E+01             2.720291E-02             1.739576E+00             1.011322E+01             1.541951E+02             6.439734E-02             1.004882E+01             3.418636E+01             0.000000E+00
                 209.3400             1.433684E+01             2.713071E-02             1.744300E+00             1.011693E+01             1.548319E+02             6.512408E-02             1.005180E+01             3.418636E+01             0.000000E+00
                 209.5200             1.466393E+01             2.705818E-02             1.749016E+00             1.012064E+01             1.554720E+02             6.585401E-02             1.005479E+01             3.418636E+01             0.000000E+00
                 209.7000             1.499305E+01             2.698529E-02             1.753722E+00             1.012437E+01             1.561154E+02             6.658710E-02             1.005778E+01             3.418636E+01             0.000000E+00
                 209.8800             1.532422E+01             2.691207E-02             1.758420E+00             1.012810E+01             1.567619E+02             6.732332E-02             1.006077E+01             3.418636E+01             0.000000E+00
                 210.0600             1.565743E+01             2.683851E-02             1.763107E+00             1.013183E+01             1.574115E+02             6.806266E-02             1.006377E+01             3.418636E+01             0.000000E+00
                 210.2400             1.599268E+01             2.676461E-02             1.767783E+00             1.013558E+01             1.580642E+02             6.880509E-02             1.006678E+01             3.418636E+01             0.000000E+00
                 210.4200             1.632995E+01             2.669038E-02             1.772448E+00             1.013933E+01             1.587199E+02             6.955059E-02             1.006978E+01             3.418636E+01             0.000000E+00
                 210.6000             1.666924E+01             2.661581E-02             1.777098E+00             1.014309E+01             1.593784E+02             7.029913E-02             1.007279E+01             3.418636E+01             0.000000E+00
                 210.7800             1.701053E+01             2.654091E-02             1.781734E+00             1.014686E+01             1.600395E+02             7.105069E-02             1.007580E+01             3.418636E+01             0.000000E+00
                 210.9600             1.735379E+01             2.646568E-02             1.786353E+00             1.015063E+01             1.607032E+02             7.180525E-02             1.007882E+01             3.418636E+01             0.000000E+00
                 211.1400             1.769899E+01             2.639012E-02             1.790952E+00             1.015440E+01             1.613691E+02             7.256279E-02             1.008184E+01             3.418636E+01             0.000000E+00
                 211.3200             1.804611E+01             2.631424E-02             1.795530E+00             1.015818E+01             1.620369E+02             7.332327E-02             1.008486E+01             3.418636E+01             0.000000E+00
                 211.5000             1.839509E+01             2.623803E-02             1.800082E+00             1.016197E+01             1.627063E+02             7.408668E-02             1.008788E+01             3.418636E+01             0.000000E+00
                 211.6800             1.874589E+01             2.616150E-02             1.804607E+00             1.016576E+01             1.633769E+02             7.485299E-02             1.009091E+01             3.418636E+01             0.000000E+00
                 211.8600             1.909844E+01             2.608465E-02             1.809100E+00             1.016956E+01             1.640484E+02             7.562218E-02             1.009394E+01             3.418636E+01             0.000000E+00
                 212.0400             1.945267E+01             2.600749E-02             1.813556E+00             1.017336E+01             1.647201E+02             7.639422E-02             1.009697E+01             3.418636E+01             0.000000E+00
                 212.2200             1.980851E+01             2.593000E-02             1.817972E+00             1.017717E+01             1.653915E+02             7.716909E-02             1.010000E+01             3.418636E+01             0.000000E+00
                 212.4000             2.016585E+01             2.585221E-02             1.822341E+00             1.018098E+01             1.660620E+02             7.794677E-02             1.010303E+01             3.418636E+01             0.000000E+00
                 212.5800             2.052459E+01             2.577410E-02             1.826659E+00             1.018479E+01             1.667309E+02             7.872722E-02             1.010606E+01             3.418636E+01             0.000000E+00
                 212.7600             2.088461E+01             2.569568E-02             1.830918E+00             1.018861E+01             1.673974E+02             7.951044E-02             1.010910E+01             3.418636E+01             0.000000E+00
                 212.9400             2.124577E+01             2.561695E-02             1.835112E+00             1.019243E+01             1.680606E+02             8.029638E-02             1.011213E+01             3.418636E+01             0.000000E+00
                 213.1200             2.160791E+01             2.553792E-02             1.839233E+00             1.019625E+01             1.687196E+02             8.108503E-02             1.011517E+01             3.418636E+01             0.000000E+00
                 213.3000             2.197088E+01             2.545858E-02             1.843274E+00             1.020008E+01             1.693733E+02             8.187636E-02             1.011820E+01             3.418636E+01             0.000000E+00
                 213.4800             2.233449E+01             2.537894E-02             1.847224E+00             1.020391E+01             1.700208E+02             8.267035E-02             1.012123E+01             3.418636E+01             0.000000E+00
                 213.6600             2.269853E+01             2.529901E-02             1.851077E+00             1.020774E+01             1.706608E+02             8.346697E-02             1.012427E+01             3.418636E+01             0.000000E+00
                 213.8400             2.306278E+01             2.521877E-02             1.854821E+00             1.021157E+01             1.712920E+02             8.426619E-02             1.012730E+01             3.418636E+01             0.000000E+00
                 214.0200             2.342702E+01             2.513824E-02             1.858446E+00             1.021540E+01             1.719133E+02             8.506800E-02             1.013034E+01             3.418636E+01             0.000000E+00
                 214.2000             2.379098E+01             2.505742E-02             1.861943E+00             1.021924E+01             1.725230E+02             8.587236E-02             1.013337E+01             3.418636E+01             0.000000E+00
                 214.3800             2.415439E+01             2.497630E-02             1.865298E+00             1.022308E+01             1.731198E+02             8.667924E-02             1.013640E+01             3.418636E+01             0.000000E+00
                 214.5600             2.451696E+01             2.489490E-02             1.868501E+00             1.022692E+01             1.737022E+02             8.748864E-02             1.013943E+01             3.418636E+01             0.000000E+00
                 214.7400             2.487838E+01             2.481321E-02             1.871540E+00             1.023076E+01             1.742685E+02             8.830051E-02             1.014245E+01             3.418636E+01             0.000000E+00
                 214.9200             2.523832E+01             2.473123E-02             1.874402E+00             1.023460E+01             1.748171E+02             8.911483E-02             1.014548E+01             3.418636E+01             0.000000E+00
                 215.1000             2.559643E+01             2.464897E-02             1.877074E+00             1.023844E+01             1.753462E+02             8.993158E-02             1.014850E+01             3.418636E+01             0.000000E+00
                 215.2800             2.595234E+01             2.456644E-02             1.879543E+00             1.024228E+01             1.758541E+02             9.075074E-02             1.015153E+01             3.418636E+01             0.000000E+00
                 215.4600             2.630569E+01             2.448362E-02             1.881795E+00             1.024612E+01             1.763389E+02             9.157226E-02             1.015454E+01             3.418636E+01             0.000000E+00
                 215.6400             2.665607E+01             2.440053E-02             1.883817E+00             1.024996E+01             1.767987E+02             9.239613E-02             1.015756E+01             3.418636E+01             0.000000E+00
                 215.8200             2.700306E+01             2.431716E-02             1.885595E+00             1.025380E+01             1.772318E+02             9.322233E-02             1.016057E+01             3.418636E+01             0.000000E+00
                 216.0000             2.734625E+01             2.423352E-02             1.887116E+00             1.025763E+01             1.776361E+02             9.405082E-02             1.016358E+01             3.418636E+01             0.000000E+00
                 216.1800             2.768518E+01             2.414962E-02             1.888364E+00             1.026147E+01             1.780097E+02             9.488158E-02             1.016659E+01             3.418636E+01             0.000000E+00
                 216.3600             2.801941E+01             2.406545E-02             1.889327E+00             1.026531E+01             1.783506E+02             9.571459E-02             1.016959E+01             3.418636E+01             0.000000E+00
                 216.5400             2.834848E+01             2.398101E-02             1.889991E+00             1.026914E+01             1.786569E+02             9.654981E-02             1.017259E+01             3.418636E+01             0.000000E+00
                 216.7200             2.867191E+01             2.389631E-02             1.890341E+00             1.027297E+01             1.789267E+02             9.738721E-02             1.017559E+01             3.418636E+01             0.000000E+00
                 216.9000             2.898923E+01             2.381135E-02             1.890366E+00             1.027680E+01             1.791580E+02             9.822679E-02             1.017858E+01             3.418636E+01             0.000000E+00
                 217.0800             2.929994E+01             2.372613E-02             1.890052E+00             1.028063E+01             1.793490E+02             9.906849E-02             1.018156E+01             3.418636E+01             0.000000E+00
                 217.2600             2.960358E+01             2.364066E-02             1.889386E+00             1.028446E+01             1.794978E+02             9.991231E-02             1.018454E+01             3.418636E+01             0.000000E+00
                 217.4400             2.989964E+01             2.355493E-02             1.888357E+00             1.028828E+01             1.796025E+02             1.007582E-01             1.018752E+01             3.418636E+01             0.000000E+00
                 217.6200             3.018766E+01             2.346895E-02             1.886953E+00             1.029210E+01             1.796615E+02             1.016062E-01             1.019049E+01             3.418636E+01             0.000000E+00
                 217.8000             3.046714E+01             2.338273E-02             1.885165E+00             1.029591E+01             1.796732E+02             1.024561E-01             1.019346E+01             3.418636E+01             0.000000E+00
                 217.9800             3.073763E+01             2.329626E-02             1.882982E+00             1.029972E+01             1.796360E+02             1.033081E-01             1.019642E+01             3.418636E+01             0.000000E+00
                 218.1600             3.099865E+01             2.320954E-02             1.880395E+00             1.030353E+01             1.795484E+02             1.041621E-01             1.019937E+01             3.418636E+01             0.000000E+00
                 218.3400             3.124978E+01             2.312259E-02             1.877398E+00             1.030734E+01             1.794091E+02             1.050180E-01             1.020232E+01             3.418636E+01             0.000000E+00
                 218.5200             3.149058E+01             2.303539E-02             1.873983E+00             1.031114E+01             1.792170E+02             1.058758E-01             1.020526E+01             3.418636E+01             0.000000E+00
                 218.7000             3.172064E+01             2.294796E-02             1.870144E+00             1.031493E+01             1.789710E+02             1.067355E-01             1.020820E+01             3.418636E+01             0.000000E+00
                 218.8800             3.193959E+01             2.286029E-02             1.865879E+00             1.031872E+01             1.786702E+02             1.075970E-01             1.021113E+01             3.418636E+01             0.000000E+00
                 219.0600             3.214707E+01             2.277240E-02             1.861183E+00             1.032251E+01             1.783139E+02             1.084604E-01             1.021405E+01             3.418636E+01             0.000000E+00
                 219.2400             3.234276E+01             2.268427E-02             1.856057E+00             1.032629E+01             1.779017E+02             1.093256E-01             1.021696E+01             3.418636E+01             0.000000E+00
                 219.4200             3.252637E+01             2.259592E-02             1.850499E+00             1.033006E+01             1.774331E+02             1.101926E-01             1.021987E+01             3.418636E+01             0.000000E+00
                 219.6000             3.269764E+01             2.250734E-02             1.844512E+00             1.033383E+01             1.769080E+02             1.110614E-01             1.022277E+01             3.418636E+01             0.000000E+00
                 219.7800             3.285637E+01             2.241854E-02             1.838098E+00             1.033760E+01             1.763266E+02             1.119318E-01             1.022566E+01             3.418636E+01             0.000000E+00
                 219.9600             3.300239E+01             2.232952E-02             1.831264E+00             1.034135E+01             1.756892E+02             1.128040E-01             1.022855E+01             3.418636E+01             0.000000E+00
                 220.1400             3.313557E+01             2.224029E-02             1.824016E+00             1.034510E+01             1.749962E+02             1.136778E-01             1.023143E+01             3.418636E+01             0.000000E+00
                 220.3200             3.325585E+01             2.215084E-02             1.816362E+00             1.034885E+01             1.742485E+02             1.145532E-01             1.023429E+01             3.418636E+01             0.000000E+00
                 220.5000             3.336321E+01             2.206118E-02             1.808312E+00             1.035258E+01             1.734471E+02             1.154303E-01             1.023715E+01             3.418636E+01             0.000000E+00
                 220.6800             3.345768E+01             2.197131E-02             1.799879E+00             1.035631E+01             1.725933E+02             1.163089E-01             1.024000E+01             3.418636E+01             0.000000E+00
                 220.8600             3.353934E+01             2.188123E-02             1.791076E+00             1.036004E+01             1.716885E+02             1.171891E-01             1.024285E+01             3.418636E+01             0.000000E+00
                 221.0400             3.360835E+01             2.179095E-02             1.781918E+00             1.036375E+01             1.707346E+02             1.180708E-01             1.024568E+01             3.418636E+01             0.000000E+00
                 221.2200             3.366490E+01             2.170046E-02             1.772422E+00             1.036746E+01             1.697334E+02             1.189540E-01             1.024850E+01             3.418636E+01             0.000000E+00
                 221.4000             3.370925E+01             2.160978E-02             1.762607E+00             1.037115E+01             1.686873E+02             1.198387E-01             1.025132E+01             3.418636E+01             0.000000E+00
                 221.5800             3.374174E+01             2.151890E-02             1.752494E+00             1.037484E+01             1.675987E+02             1.207248E-01             1.025412E+01             3.418636E+01             0.000000E+00
                 221.7600             3.376273E+01             2.142783E-02             1.742103E+00             1.037853E+01             1.664702E+02             1.216123E-01             1.025691E+01             3.418636E+01             0.000000E+00
                 221.9400             3.377266E+01             2.133657E-02             1.731458E+00             1.038220E+01             1.653048E+02             1.225012E-01             1.025970E+01             3.418636E+01             0.000000E+00
                 222.1200             3.377205E+01             2.124511E-02             1.720584E+00             1.038586E+01             1.641056E+02             1.233915E-01             1.026247E+01             3.418636E+01             0.000000E+00
                 222.3000             3.376142E+01             2.115348E-02             1.709505E+00             1.038952E+01             1.628759E+02             1.242830E-01             1.026523E+01             3.418636E+01             0.000000E+00
                 222.4800             3.374140E+01             2.106165E-02             1.698249E+00             1.039316E+01             1.616192E+02             1.251759E-01             1.026799E+01             3.418636E+01             0.000000E+00
                 222.6600             3.371265E+01             2.096965E-02             1.686842E+00             1.039680E+01             1.603390E+02             1.260700E-01             1.027073E+01             3.418636E+01             0.000000E+00
                 222.8400             3.367588E+01             2.087747E-02             1.675314E+00             1.040042E+01             1.590393E+02             1.269654E-01             1.027346E+01             3.418636E+01             0.000000E+00
                 223.0200             3.363184E+01             2.078512E-02             1.663694E+00             1.040404E+01             1.577239E+02             1.278619E-01             1.027618E+01             3.418636E+01             0.000000E+00
                 223.2000             3.358135E+01             2.069259E-02             1.652010E+00             1.040764E+01             1.563969E+02             1.287597E-01             1.027888E+01             3.418636E+01             0.000000E+00
                 223.3800             3.352524E+01             2.059989E-02             1.640294E+00             1.041124E+01             1.550624E+02             1.296585E-01             1.028158E+01             3.418636E+01             0.000000E+00
                 223.5600             3.346441E+01             2.050702E-02             1.628576E+00             1.041482E+01             1.537246E+02             1.305585E-01             1.028426E+01             3.418636E+01             0.000000E+00
                 223.7400             3.339977E+01             2.041399E-02             1.616886E+00             1.041840E+01             1.523879E+02             1.314596E-01             1.028694E+01             3.418636E+01             0.000000E+00
                 223.9200             3.333226E+01             2.032080E-02             1.605254E+00             1.042196E+01             1.510564E+02             1.323617E-01             1.028959E+01             3.418636E+01             0.000000E+00
                 224.1000             3.326285E+01             2.022745E-02             1.593710E+00             1.042551E+01             1.497345E+02             1.332649E-01             1.029224E+01             3.418636E+01             0.000000E+00
                 224.2800             3.319253E+01             2.013394E-02             1.582284E+00             1.042904E+01             1.484265E+02             1.341690E-01             1.029488E+01             3.418636E+01             0.000000E+00
                 224.4600             3.312230E+01             2.004028E-02             1.571006E+00             1.043257E+01             1.471367E+02             1.350741E-01             1.029750E+01             3.418636E+01             0.000000E+00
                 224.6400             3.305316E+01             1.994646E-02             1.559903E+00             1.043609E+01             1.458692E+02             1.359802E-01             1.030011E+01             3.418636E+01             0.000000E+00
                 224.8200             3.298613E+01             1.985250E-02             1.549003E+00             1.043959E+01             1.446282E+02             1.368871E-01             1.030270E+01             3.418636E+01             0.000000E+00
                 225.0000             3.292220E+01             1.975840E-02             1.538332E+00             1.044308E+01             1.434176E+02             1.377949E-01             1.030528E+01             3.418636E+01             0.000000E+00
                 225.1800             3.286237E+01             1.966415E-02             1.527917E+00             1.044655E+01             1.422412E+02             1.387036E-01             1.030785E+01             3.418636E+01             0.000000E+00
                 225.3600             3.280760E+01             1.956976E-02             1.517779E+00             1.045002E+01             1.411029E+02             1.396131E-01             1.031040E+01             3.418636E+01             0.000000E+00
                 225.5400             3.275882E+01             1.947523E-02             1.507941E+00             1.045347E+01             1.400059E+02             1.405234E-01             1.031294E+01             3.418636E+01             0.000000E+00
                 225.7200             3.271694E+01             1.938057E-02             1.498423E+00             1.045690E+01             1.389535E+02             1.414344E-01             1.031547E+01             3.418636E+01             0.000000E+00
                 225.9000             3.268281E+01             1.928578E-02             1.489243E+00             1.046033E+01             1.379487E+02             1.423462E-01             1.031798E+01             3.418636E+01             0.000000E+00
                 226.0800             3.265721E+01             1.919086E-02             1.480417E+00             1.046374E+01             1.369941E+02             1.432586E-01             1.032048E+01             3.418636E+01             0.000000E+00
                 226.2600             3.264086E+01             1.909582E-02             1.471957E+00             1.046713E+01             1.360919E+02             1.441717E-01             1.032296E+01             3.418636E+01             0.000000E+00
                 226.4400             3.263439E+01             1.900065E-02             1.463872E+00             1.047052E+01             1.352440E+02             1.450855E-01             1.032543E+01             3.418636E+01             0.000000E+00
                 226.6200             3.263833E+01             1.890536E-02             1.456171E+00             1.047388E+01             1.344518E+02             1.459998E-01             1.032788E+01             3.418636E+01             0.000000E+00
                 226.8000             3.265309E+01             1.880996E-02             1.448855E+00             1.047724E+01             1.337162E+02             1.469147E-01             1.033032E+01             3.418636E+01             0.000000E+00
                 226.9800             3.267898E+01             1.871444E-02             1.441924E+00             1.048057E+01             1.330375E+02             1.478302E-01             1.033274E+01             3.418636E+01             0.000000E+00
                 227.1600             3.271612E+01             1.861881E-02             1.435374E+00             1.048390E+01             1.324154E+02             1.487462E-01             1.033515E+01             3.418636E+01             0.000000E+00
                 227.3400             3.276451E+01             1.852307E-02             1.429195E+00             1.048720E+01             1.318490E+02             1.496626E-01             1.033754E+01             3.418636E+01             0.000000E+00
                 227.5200             3.282399E+01             1.842723E-02             1.423374E+00             1.049050E+01             1.313368E+02             1.505795E-01             1.033992E+01             3.418636E+01             0.000000E+00
                 227.7000             3.289420E+01             1.833129E-02             1.417894E+00             1.049377E+01             1.308766E+02             1.514968E-01             1.034228E+01             3.418636E+01             0.000000E+00
                 227.8800             3.297465E+01             1.823524E-02             1.412732E+00             1.049703E+01             1.304654E+02             1.524145E-01             1.034462E+01             3.418636E+01             0.000000E+00
                 228.0600             3.306468E+01             1.813910E-02             1.407865E+00             1.050028E+01             1.301000E+02             1.533326E-01             1.034695E+01             3.418636E+01             0.000000E+00
                 228.2400             3.316350E+01             1.804287E-02             1.403263E+00             1.050351E+01             1.297764E+02             1.542510E-01             1.034926E+01             3.418636E+01             0.000000E+00
                 228.4200             3.327021E+01             1.794654E-02             1.398897E+00             1.050672E+01             1.294904E+02             1.551697E-01             1.035155E+01             3.418636E+01             0.000000E+00
                 228.6000             3.338386E+01             1.785013E-02             1.394735E+00             1.050992E+01             1.292375E+02             1.560886E-01             1.035383E+01             3.418636E+01             0.000000E+00
                 228.7800             3.350345E+01             1.775364E-02             1.390748E+00             1.051310E+01             1.290134E+02             1.570078E-01             1.035609E+01             3.418636E+01             0.000000E+00
                 228.9600             3.362802E+01             1.765706E-02             1.386905E+00             1.051626E+01             1.288137E+02             1.579272E-01             1.035833E+01             3.418636E+01             0.000000E+00
                 229.1400             3.375665E+01             1.756040E-02             1.383180E+00             1.051941E+01             1.286345E+02             1.588467E-01             1.036056E+01             3.418636E+01             0.000000E+00
                 229.3200             3.388849E+01             1.746367E-02             1.379547E+00             1.052253E+01             1.284722E+02             1.597664E-01             1.036277E+01             3.418636E+01             0.000000E+00
                 229.5000             3.402280E+01             1.736687E-02             1.375986E+00             1.052565E+01             1.283235E+02             1.606862E-01             1.036496E+01             3.418636E+01             0.000000E+00
                 229.6800             3.415893E+01             1.726999E-02             1.372478E+00             1.052874E+01             1.281857E+02             1.616061E-01             1.036713E+01             3.418636E+01             0.000000E+00
                 229.8600             3.429635E+01             1.717305E-02             1.369008E+00             1.053182E+01             1.280567E+02             1.625260E-01             1.036929E+01             3.418636E+01             0.000000E+00
                 230.0400             3.443461E+01             1.707605E-02             1.365564E+00             1.053487E+01             1.279345E+02             1.634459E-01             1.037143E+01             3.418636E+01             0.000000E+00
                 230.2200             3.457336E+01             1.697899E-02             1.362136E+00             1.053791E+01             1.278177E+02             1.643658E-01             1.037355E+01             3.418636E+01             0.000000E+00
                 230.4000             3.471231E+01             1.688187E-02             1.358716E+00             1.054093E+01             1.277052E+02             1.652857E-01             1.037565E+01             3.418636E+01             0.000000E+00
                 230.5800             3.485125E+01             1.678470E-02             1.355299E+00             1.054394E+01             1.275961E+02             1.662055E-01             1.037773E+01             3.418636E+01             0.000000E+00
                 230.7600             3.499001E+01             1.668747E-02             1.351880E+00             1.054692E+01             1.274895E+02             1.671251E-01             1.037980E+01             3.418636E+01             0.000000E+00
                 230.9400             3.512845E+01             1.659020E-02             1.348455E+00             1.054989E+01             1.273852E+02             1.680447E-01             1.038184E+01             3.418636E+01             0.000000E+00
                 231.1200             3.526648E+01             1.649289E-02             1.345023E+00             1.055284E+01             1.272825E+02             1.689640E-01             1.038387E+01             3.418636E+01             0.000000E+00
                 231.3000             3.540402E+01             1.639553E-02             1.341580E+00             1.055576E+01             1.271813E+02             1.698832E-01             1.038588E+01             3.418636E+01             0.000000E+00
                 231.4800             3.554101E+01             1.629813E-02             1.338126E+00             1.055867E+01             1.270813E+02             1.708021E-01             1.038787E+01             3.418636E+01             0.000000E+00
                 231.6600             3.567741E+01             1.620070E-02             1.334659E+00             1.056156E+01             1.269824E+02             1.717207E-01             1.038984E+01             3.418636E+01             0.000000E+00
                 231.8400             3.581319E+01             1.610324E-02             1.331178E+00             1.056443E+01             1.268843E+02             1.726391E-01             1.039179E+01             3.418636E+01             0.000000E+00
                 232.0200             3.594832E+01             1.600575E-02             1.327683E+00             1.056728E+01             1.267870E+02             1.735571E-01             1.039372E+01             3.418636E+01             0.000000E+00
                 232.2000             3.608277E+01             1.590823E-02             1.324174E+00             1.057011E+01             1.266904E+02             1.744747E-01             1.039564E+01             3.418636E+01             0.000000E+00
                 232.3800             3.621654E+01             1.581069E-02             1.320648E+00             1.057292E+01             1.265944E+02             1.753920E-01             1.039753E+01             3.418636E+01             0.000000E+00
                 232.5600             3.634960E+01             1.571313E-02             1.317107E+00             1.057571E+01             1.264990E+02             1.763088E-01             1.039940E+01             3.418636E+01             0.000000E+00
                 232.7400             3.648194E+01             1.561556E-02             1.313551E+00             1.057848E+01             1.264041E+02             1.772252E-01             1.040126E+01             3.418636E+01             0.000000E+00
                 232.9200             3.661356E+01             1.551797E-02             1.309977E+00             1.058123E+01             1.263097E+02             1.781411E-01             1.040309E+01             3.418636E+01             0.000000E+00
                 233.1000             3.674444E+01             1.542037E-02             1.306387E+00             1.058396E+01             1.262158E+02             1.790564E-01             1.040490E+01             3.418636E+01             0.000000E+00
                 233.2800             3.687458E+01             1.532277E-02             1.302781E+00             1.058667E+01             1.261223E+02             1.799712E-01             1.040670E+01             3.418636E+01             0.000000E+00
                 233.4600             3.700397E+01             1.522517E-02             1.299157E+00             1.058936E+01             1.260291E+02             1.808854E-01             1.040847E+01             3.418636E+01             0.000000E+00
                 233.6400             3.713260E+01             1.512756E-02             1.295517E+00             1.059202E+01             1.259363E+02             1.817990E-01             1.041022E+01             3.418636E+01             0.000000E+00
                 233.8200             3.726047E+01             1.502996E-02             1.291859E+00             1.059467E+01             1.258439E+02             1.827120E-01             1.041196E+01             3.418636E+01             0.000000E+00
                 234.0000             3.738757E+01             1.493236E-02             1.288184E+00             1.059729E+01             1.257518E+02             1.836242E-01             1.041367E+01             3.418636E+01             0.000000E+00
                 234.1800             3.751389E+01             1.483478E-02             1.284491E+00             1.059990E+01             1.256599E+02             1.845358E-01             1.041536E+01             3.418636E+01             0.000000E+00
                 234.3600             3.763943E+01             1.473721E-02             1.280781E+00             1.060248E+01             1.255684E+02             1.854466E-01             1.041703E+01             3.418636E+01             0.000000E+00
                 234.5400             3.776419E+01             1.463965E-02             1.277052E+00             1.060504E+01             1.254771E+02             1.863566E-01             1.041868E+01             3.418636E+01             0.000000E+00
                 234.7200             3.788816E+01             1.454212E-02             1.273306E+00             1.060758E+01             1.253860E+02             1.872659E-01             1.042031E+01             3.418636E+01             0.000000E+00
                 234.9000             3.801134E+01             1.444460E-02             1.269543E+00             1.061009E+01             1.252952E+02             1.881742E-01             1.042192E+01             3.418636E+01             0.000000E+00
                 235.0800             3.813372E+01             1.434712E-02             1.265761E+00             1.061259E+01             1.252046E+02             1.890818E-01             1.042351E+01             3.418636E+01             0.000000E+00
                 235.2600             3.825531E+01             1.424966E-02             1.261961E+00             1.061506E+01             1.251142E+02             1.899884E-01             1.042507E+01             3.418636E+01             0.000000E+00
                 235.4400             3.837608E+01             1.415224E-02             1.258143E+00             1.061751E+01             1.250239E+02             1.908940E-01             1.042662E+01             3.418636E+01             0.000000E+00
                 235.6200             3.849606E+01             1.405486E-02             1.254307E+00             1.061994E+01             1.249339E+02             1.917987E-01             1.042814E+01             3.418636E+01             0.000000E+00
                 235.8000             3.861522E+01             1.395751E-02             1.250452E+00             1.062234E+01             1.248440E+02             1.927024E-01             1.042964E+01             3.418636E+01             0.000000E+00
                 235.9800             3.873357E+01             1.386021E-02             1.246579E+00             1.062473E+01             1.247543E+02             1.936051E-01             1.043112E+01             3.418636E+01             0.000000E+00
                 236.1600             3.885111E+01             1.376295E-02             1.242688E+00             1.062709E+01             1.246648E+02             1.945067E-01             1.043258E+01             3.418636E+01             0.000000E+00
                 236.3400             3.896782E+01             1.366575E-02             1.238779E+00             1.062943E+01             1.245753E+02             1.954072E-01             1.043402E+01             3.418636E+01             0.000000E+00
                 236.5200             3.908372E+01             1.356860E-02             1.234851E+00             1.063174E+01             1.244860E+02             1.963066E-01             1.043544E+01             3.418636E+01             0.000000E+00
