                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 178.0200             3.656115E+02             2.138489E+02             1.517626E+02             0.000000E+00             1.130110E+00             2.434637E-03             2.127163E+02             1.148529E+01
                 178.2000             3.666009E+02             2.145931E+02             1.520078E+02             0.000000E+00             1.027234E+00             2.212973E-03             2.135636E+02             1.148608E+01
                 178.3800             3.675932E+02             2.153401E+02             1.522531E+02             0.000000E+00             9.243402E-01             1.991283E-03             2.144138E+02             1.148688E+01
                 178.5600             3.685884E+02             2.160900E+02             1.524985E+02             0.000000E+00             8.214105E-01             1.769523E-03             2.152668E+02             1.148768E+01
                 178.7400             3.695865E+02             2.168427E+02             1.527438E+02             0.000000E+00             7.184551E-01             1.547715E-03             2.161227E+02             1.148848E+01
                 178.9200             3.705874E+02             2.175982E+02             1.529892E+02             0.000000E+00             6.154803E-01             1.325872E-03             2.169814E+02             1.148929E+01
                 179.1000             3.715913E+02             2.183566E+02             1.532347E+02             0.000000E+00             5.124987E-01             1.104020E-03             2.178430E+02             1.149010E+01
                 179.2800             3.725981E+02             2.191179E+02             1.534802E+02             0.000000E+00             4.095179E-01             8.821739E-04             2.187075E+02             1.149092E+01
                 179.4600             3.736078E+02             2.198821E+02             1.537258E+02             0.000000E+00             3.064490E-01             6.601422E-04             2.195749E+02             1.149173E+01
                 179.6400             3.746205E+02             2.206491E+02             1.539714E+02             0.000000E+00             2.034121E-01             4.381820E-04             2.204453E+02             1.149256E+01
                 179.8200             3.756365E+02             2.214195E+02             1.542170E+02             0.000000E+00             1.007682E-01             2.170702E-04             2.213185E+02             1.149338E+01
                 180.0000             3.765449E+02             2.220831E+02             1.544618E+02             0.000000E+00            -1.113463E-01            -2.398569E-04             2.221947E+02             1.149396E+01
                 180.1800             3.776774E+02             2.229690E+02             1.547085E+02             0.000000E+00            -1.045822E-01            -2.252862E-04             2.230738E+02             1.149504E+01
                 180.3600             3.787009E+02             2.237466E+02             1.549543E+02             0.000000E+00            -2.087221E-01            -4.496206E-04             2.239558E+02             1.149588E+01
                 180.5400             3.797287E+02             2.245285E+02             1.552001E+02             0.000000E+00            -3.116127E-01            -6.712656E-04             2.248408E+02             1.149672E+01
                 180.7200             3.807593E+02             2.253132E+02             1.554461E+02             0.000000E+00            -4.146639E-01            -8.932595E-04             2.257287E+02             1.149756E+01
                 180.9000             3.817930E+02             2.261009E+02             1.556921E+02             0.000000E+00            -5.176310E-01            -1.115076E-03             2.266196E+02             1.149841E+01
                 181.0800             3.828297E+02             2.268916E+02             1.559381E+02             0.000000E+00            -6.206496E-01            -1.337008E-03             2.275135E+02             1.149926E+01
                 181.2600             3.838695E+02             2.276852E+02             1.561842E+02             0.000000E+00            -7.236098E-01            -1.558820E-03             2.284104E+02             1.150011E+01
                 181.4400             3.849124E+02             2.284819E+02             1.564304E+02             0.000000E+00            -8.265562E-01            -1.780608E-03             2.293103E+02             1.150097E+01
                 181.6200             3.859584E+02             2.292817E+02             1.566767E+02             0.000000E+00            -9.294701E-01            -2.002334E-03             2.302132E+02             1.150183E+01
                 181.8000             3.870074E+02             2.300844E+02             1.569230E+02             0.000000E+00            -1.032385E+00            -2.224071E-03             2.311190E+02             1.150270E+01
                 181.9800             3.880597E+02             2.308902E+02             1.571694E+02             0.000000E+00            -1.135261E+00            -2.445733E-03             2.320280E+02             1.150357E+01
                 182.1600             3.891150E+02             2.316991E+02             1.574159E+02             0.000000E+00            -1.238100E+00            -2.667327E-03             2.329399E+02             1.150444E+01
                 182.3400             3.901735E+02             2.325111E+02             1.576624E+02             0.000000E+00            -1.340914E+00            -2.888876E-03             2.338549E+02             1.150532E+01
                 182.5200             3.912352E+02             2.333261E+02             1.579091E+02             0.000000E+00            -1.443686E+00            -3.110347E-03             2.347729E+02             1.150620E+01
                 182.7000             3.923000E+02             2.341442E+02             1.581558E+02             0.000000E+00            -1.546427E+00            -3.331764E-03             2.356940E+02             1.150708E+01
                 182.8800             3.933680E+02             2.349654E+02             1.584026E+02             0.000000E+00            -1.649123E+00            -3.553100E-03             2.366181E+02             1.150797E+01
                 183.0600             3.944393E+02             2.357898E+02             1.586495E+02             0.000000E+00            -1.751776E+00            -3.774357E-03             2.375453E+02             1.150886E+01
                 183.2400             3.955137E+02             2.366173E+02             1.588965E+02             0.000000E+00            -1.854381E+00            -3.995527E-03             2.384756E+02             1.150976E+01
                 183.4200             3.965914E+02             2.374479E+02             1.591435E+02             0.000000E+00            -1.956935E+00            -4.216603E-03             2.394090E+02             1.151066E+01
                 183.6000             3.976723E+02             2.382817E+02             1.593907E+02             0.000000E+00            -2.059440E+00            -4.437593E-03             2.403455E+02             1.151156E+01
                 183.7800             3.987566E+02             2.391186E+02             1.596380E+02             0.000000E+00            -2.161887E+00            -4.658475E-03             2.412851E+02             1.151247E+01
                 183.9600             3.998440E+02             2.399587E+02             1.598853E+02             0.000000E+00            -2.264280E+00            -4.879259E-03             2.422279E+02             1.151338E+01
                 184.1400             4.009348E+02             2.408020E+02             1.601328E+02             0.000000E+00            -2.366610E+00            -5.099930E-03             2.431737E+02             1.151430E+01
                 184.3200             4.020289E+02             2.416485E+02             1.603804E+02             0.000000E+00            -2.468878E+00            -5.320488E-03             2.441227E+02             1.151522E+01
                 184.5000             4.031263E+02             2.424983E+02             1.606281E+02             0.000000E+00            -2.571079E+00            -5.540924E-03             2.450749E+02             1.151614E+01
                 184.6800             4.042271E+02             2.433512E+02             1.608759E+02             0.000000E+00            -2.673212E+00            -5.761235E-03             2.460302E+02             1.151707E+01
                 184.8600             4.053312E+02             2.442074E+02             1.611238E+02             0.000000E+00            -2.775274E+00            -5.981419E-03             2.469887E+02             1.151800E+01
                 185.0400             4.064387E+02             2.450669E+02             1.613718E+02             0.000000E+00            -2.877261E+00            -6.201465E-03             2.479503E+02             1.151894E+01
                 185.2200             4.075496E+02             2.459296E+02             1.616200E+02             0.000000E+00            -2.979171E+00            -6.421373E-03             2.489152E+02             1.151988E+01
                 185.4000             4.086639E+02             2.467956E+02             1.618683E+02             0.000000E+00            -3.081003E+00            -6.641138E-03             2.498832E+02             1.152082E+01
                 185.5800             4.097816E+02             2.476649E+02             1.621167E+02             0.000000E+00            -3.182751E+00            -6.860750E-03             2.508545E+02             1.152177E+01
                 185.7600             4.109027E+02             2.485374E+02             1.623653E+02             0.000000E+00            -3.284415E+00            -7.080211E-03             2.518289E+02             1.152272E+01
                 185.9400             4.120273E+02             2.494133E+02             1.626139E+02             0.000000E+00            -3.385991E+00            -7.299510E-03             2.528066E+02             1.152368E+01
                 186.1200             4.131553E+02             2.502925E+02             1.628628E+02             0.000000E+00            -3.487476E+00            -7.518643E-03             2.537875E+02             1.152464E+01
                 186.3000             4.142868E+02             2.511751E+02             1.631117E+02             0.000000E+00            -3.588868E+00            -7.737608E-03             2.547717E+02             1.152560E+01
                 186.4800             4.154219E+02             2.520610E+02             1.633609E+02             0.000000E+00            -3.690164E+00            -7.956397E-03             2.557591E+02             1.152657E+01
                 186.6600             4.165604E+02             2.529503E+02             1.636101E+02             0.000000E+00            -3.791361E+00            -8.175007E-03             2.567498E+02             1.152755E+01
                 186.8400             4.177025E+02             2.538429E+02             1.638596E+02             0.000000E+00            -3.892457E+00            -8.393434E-03             2.577438E+02             1.152853E+01
                 187.0200             4.188481E+02             2.547390E+02             1.641091E+02             0.000000E+00            -3.993449E+00            -8.611669E-03             2.587410E+02             1.152951E+01
                 187.2000             4.199973E+02             2.556384E+02             1.643589E+02             0.000000E+00            -4.094333E+00            -8.829710E-03             2.597416E+02             1.153049E+01
                 187.3800             4.211501E+02             2.565413E+02             1.646088E+02             0.000000E+00            -4.195108E+00            -9.047551E-03             2.607454E+02             1.153149E+01
                 187.5600             4.223064E+02             2.574476E+02             1.648589E+02             0.000000E+00            -4.295771E+00            -9.265188E-03             2.617526E+02             1.153248E+01
                 187.7400             4.234664E+02             2.583573E+02             1.651092E+02             0.000000E+00            -4.396318E+00            -9.482614E-03             2.627631E+02             1.153348E+01
                 187.9200             4.246300E+02             2.592705E+02             1.653596E+02             0.000000E+00            -4.496748E+00            -9.699826E-03             2.637769E+02             1.153448E+01
                 188.1000             4.257973E+02             2.601871E+02             1.656102E+02             0.000000E+00            -4.597058E+00            -9.916818E-03             2.647941E+02             1.153549E+01
                 188.2800             4.269683E+02             2.611072E+02             1.658610E+02             0.000000E+00            -4.697244E+00            -1.013359E-02             2.658146E+02             1.153651E+01
                 188.4600             4.281429E+02             2.620308E+02             1.661120E+02             0.000000E+00            -4.797304E+00            -1.035012E-02             2.668385E+02             1.153752E+01
                 188.6400             4.293212E+02             2.629580E+02             1.663632E+02             0.000000E+00            -4.897235E+00            -1.056643E-02             2.678658E+02             1.153855E+01
                 188.8200             4.305032E+02             2.638886E+02             1.666146E+02             0.000000E+00            -4.997035E+00            -1.078249E-02             2.688964E+02             1.153957E+01
                 189.0000             4.316890E+02             2.648228E+02             1.668663E+02             0.000000E+00            -5.096701E+00            -1.099831E-02             2.699305E+02             1.154060E+01
                 189.1800             4.328786E+02             2.657605E+02             1.671181E+02             0.000000E+00            -5.196230E+00            -1.121388E-02             2.709679E+02             1.154164E+01
                 189.3600             4.340719E+02             2.667018E+02             1.673701E+02             0.000000E+00            -5.295620E+00            -1.142919E-02             2.720088E+02             1.154268E+01
                 189.5400             4.352690E+02             2.676466E+02             1.676224E+02             0.000000E+00            -5.394867E+00            -1.164424E-02             2.730531E+02             1.154373E+01
                 189.7200             4.364699E+02             2.685950E+02             1.678749E+02             0.000000E+00            -5.493969E+00            -1.185903E-02             2.741009E+02             1.154478E+01
                 189.9000             4.376746E+02             2.695471E+02             1.681276E+02             0.000000E+00            -5.592924E+00            -1.207355E-02             2.751520E+02             1.154583E+01
                 190.0800             4.388832E+02             2.705027E+02             1.683805E+02             0.000000E+00            -5.691728E+00            -1.228779E-02             2.762067E+02             1.154689E+01
                 190.2600             4.400957E+02             2.714620E+02             1.686337E+02             0.000000E+00            -5.790379E+00            -1.250176E-02             2.772648E+02             1.154795E+01
                 190.4400             4.413120E+02             2.724249E+02             1.688872E+02             0.000000E+00            -5.888874E+00            -1.271544E-02             2.783264E+02             1.154902E+01
                 190.6200             4.425323E+02             2.733914E+02             1.691409E+02             0.000000E+00            -5.987211E+00            -1.292883E-02             2.793915E+02             1.155009E+01
                 190.8000             4.437564E+02             2.743616E+02             1.693948E+02             0.000000E+00            -6.085387E+00            -1.314192E-02             2.804602E+02             1.155117E+01
                 190.9800             4.449845E+02             2.753355E+02             1.696490E+02             0.000000E+00            -6.183399E+00            -1.335471E-02             2.815323E+02             1.155226E+01
                 191.1600             4.462166E+02             2.763131E+02             1.699035E+02             0.000000E+00            -6.281244E+00            -1.356720E-02             2.826079E+02             1.155334E+01
                 191.3400             4.474526E+02             2.772944E+02             1.701582E+02             0.000000E+00            -6.378920E+00            -1.377938E-02             2.836871E+02             1.155444E+01
                 191.5200             4.486927E+02             2.782794E+02             1.704132E+02             0.000000E+00            -6.476424E+00            -1.399125E-02             2.847698E+02             1.155553E+01
                 191.7000             4.499367E+02             2.792682E+02             1.706686E+02             0.000000E+00            -6.573753E+00            -1.420279E-02             2.858561E+02             1.155664E+01
                 191.8800             4.511848E+02             2.802607E+02             1.709241E+02             0.000000E+00            -6.670905E+00            -1.441401E-02             2.869460E+02             1.155774E+01
                 192.0600             4.524370E+02             2.812569E+02             1.711800E+02             0.000000E+00            -6.767877E+00            -1.462489E-02             2.880394E+02             1.155886E+01
                 192.2400             4.536932E+02             2.822570E+02             1.714362E+02             0.000000E+00            -6.864666E+00            -1.483545E-02             2.891365E+02             1.155997E+01
                 192.4200             4.549535E+02             2.832608E+02             1.716927E+02             0.000000E+00            -6.961270E+00            -1.504566E-02             2.902371E+02             1.156110E+01
                 192.6000             4.562180E+02             2.842684E+02             1.719495E+02             0.000000E+00            -7.057686E+00            -1.525552E-02             2.913414E+02             1.156222E+01
                 192.7800             4.574865E+02             2.852799E+02             1.722067E+02             0.000000E+00            -7.153911E+00            -1.546504E-02             2.924492E+02             1.156336E+01
                 192.9600             4.587593E+02             2.862951E+02             1.724641E+02             0.000000E+00            -7.249943E+00            -1.567420E-02             2.935608E+02             1.156449E+01
                 193.1400             4.600362E+02             2.873143E+02             1.727219E+02             0.000000E+00            -7.345778E+00            -1.588300E-02             2.946759E+02             1.156564E+01
                 193.3200             4.613173E+02             2.883372E+02             1.729800E+02             0.000000E+00            -7.441415E+00            -1.609144E-02             2.957947E+02             1.156679E+01
                 193.5000             4.626026E+02             2.893641E+02             1.732385E+02             0.000000E+00            -7.536850E+00            -1.629950E-02             2.969172E+02             1.156794E+01
                 193.6800             4.638922E+02             2.903948E+02             1.734973E+02             0.000000E+00            -7.632081E+00            -1.650719E-02             2.980434E+02             1.156910E+01
                 193.8600             4.651860E+02             2.914295E+02             1.737565E+02             0.000000E+00            -7.727106E+00            -1.671450E-02             2.991733E+02             1.157026E+01
                 194.0400             4.664841E+02             2.924681E+02             1.740160E+02             0.000000E+00            -7.821920E+00            -1.692142E-02             3.003069E+02             1.157143E+01
                 194.2200             4.677865E+02             2.935106E+02             1.742759E+02             0.000000E+00            -7.916523E+00            -1.712795E-02             3.014442E+02             1.157260E+01
                 194.4000             4.690932E+02             2.945570E+02             1.745362E+02             0.000000E+00            -8.010911E+00            -1.733409E-02             3.025853E+02             1.157378E+01
                 194.5800             4.704043E+02             2.956074E+02             1.747969E+02             0.000000E+00            -8.105082E+00            -1.753982E-02             3.037300E+02             1.157497E+01
                 194.7600             4.717198E+02             2.966618E+02             1.750580E+02             0.000000E+00            -8.199032E+00            -1.774515E-02             3.048786E+02             1.157616E+01
                 194.9400             4.730396E+02             2.977202E+02             1.753194E+02             0.000000E+00            -8.292760E+00            -1.795007E-02             3.060309E+02             1.157735E+01
                 195.1200             4.743638E+02             2.987825E+02             1.755813E+02             0.000000E+00            -8.386263E+00            -1.815457E-02             3.071870E+02             1.157855E+01
                 195.3000             4.756925E+02             2.998489E+02             1.758435E+02             0.000000E+00            -8.479537E+00            -1.835865E-02             3.083468E+02             1.157976E+01
                 195.4800             4.770256E+02             3.009194E+02             1.761062E+02             0.000000E+00            -8.572581E+00            -1.856230E-02             3.095105E+02             1.158097E+01
                 195.6600             4.783632E+02             3.019939E+02             1.763693E+02             0.000000E+00            -8.665391E+00            -1.876553E-02             3.106780E+02             1.158219E+01
                 195.8400             4.797053E+02             3.030724E+02             1.766329E+02             0.000000E+00            -8.757965E+00            -1.896831E-02             3.118493E+02             1.158341E+01
                 196.0200             4.810519E+02             3.041550E+02             1.768969E+02             0.000000E+00            -8.850301E+00            -1.917066E-02             3.130245E+02             1.158464E+01
                 196.2000             4.824030E+02             3.052418E+02             1.771613E+02             0.000000E+00            -8.942396E+00            -1.937256E-02             3.142035E+02             1.158588E+01
                 196.3800             4.837587E+02             3.063326E+02             1.774262E+02             0.000000E+00            -9.034246E+00            -1.957400E-02             3.153864E+02             1.158712E+01
                 196.5600             4.851190E+02             3.074275E+02             1.776915E+02             0.000000E+00            -9.125851E+00            -1.977499E-02             3.165732E+02             1.158836E+01
                 196.7400             4.864840E+02             3.085266E+02             1.779573E+02             0.000000E+00            -9.217206E+00            -1.997552E-02             3.177638E+02             1.158961E+01
                 196.9200             4.878535E+02             3.096299E+02             1.782236E+02             0.000000E+00            -9.308309E+00            -2.017558E-02             3.189584E+02             1.159087E+01
                 197.1000             4.892277E+02             3.107373E+02             1.784904E+02             0.000000E+00            -9.399158E+00            -2.037517E-02             3.201568E+02             1.159213E+01
                 197.2800             4.906066E+02             3.118489E+02             1.787577E+02             0.000000E+00            -9.489750E+00            -2.057429E-02             3.213592E+02             1.159340E+01
                 197.4600             4.919901E+02             3.129647E+02             1.790254E+02             0.000000E+00            -9.580083E+00            -2.077292E-02             3.225656E+02             1.159468E+01
                 197.6400             4.933784E+02             3.140847E+02             1.792937E+02             0.000000E+00            -9.670153E+00            -2.097106E-02             3.237759E+02             1.159596E+01
                 197.8200             4.947715E+02             3.152090E+02             1.795625E+02             0.000000E+00            -9.759959E+00            -2.116871E-02             3.249901E+02             1.159724E+01
                 198.0000             4.961693E+02             3.163375E+02             1.798318E+02             0.000000E+00            -9.849497E+00            -2.136587E-02             3.262084E+02             1.159853E+01
                 198.1800             4.975719E+02             3.174703E+02             1.801017E+02             0.000000E+00            -9.938765E+00            -2.156252E-02             3.274306E+02             1.159983E+01
                 198.3600             4.989794E+02             3.186073E+02             1.803721E+02             0.000000E+00            -1.002776E+01            -2.175866E-02             3.286568E+02             1.160114E+01
                 198.5400             5.003917E+02             3.197487E+02             1.806430E+02             0.000000E+00            -1.011648E+01            -2.195430E-02             3.298871E+02             1.160244E+01
                 198.7200             5.018088E+02             3.208943E+02             1.809145E+02             0.000000E+00            -1.020492E+01            -2.214941E-02             3.311214E+02             1.160376E+01
                 198.9000             5.032309E+02             3.220443E+02             1.811866E+02             0.000000E+00            -1.029308E+01            -2.234400E-02             3.323597E+02             1.160508E+01
                 199.0800             5.046578E+02             3.231986E+02             1.814592E+02             0.000000E+00            -1.038096E+01            -2.253807E-02             3.336021E+02             1.160641E+01
                 199.2600             5.060897E+02             3.243573E+02             1.817324E+02             0.000000E+00            -1.046856E+01            -2.273160E-02             3.348486E+02             1.160774E+01
                 199.4400             5.075266E+02             3.255204E+02             1.820062E+02             0.000000E+00            -1.055586E+01            -2.292459E-02             3.360991E+02             1.160909E+01
                 199.6200             5.089685E+02             3.266878E+02             1.822806E+02             0.000000E+00            -1.064288E+01            -2.311704E-02             3.373538E+02             1.161043E+01
                 199.8000             5.104153E+02             3.278597E+02             1.825557E+02             0.000000E+00            -1.072960E+01            -2.330894E-02             3.386126E+02             1.161178E+01
                 199.9800             5.119160E+02             3.290359E+02             1.828800E+02             0.000000E+00            -1.081602E+01            -2.350029E-02             3.398755E+02             1.161314E+01
                 200.1600             5.138278E+02             3.302166E+02             1.836111E+02             0.000000E+00            -1.090215E+01            -2.369108E-02             3.411425E+02             1.161451E+01
                 200.3400             5.157483E+02             3.314018E+02             1.843465E+02             0.000000E+00            -1.098798E+01            -2.388131E-02             3.424137E+02             1.161588E+01
                 200.5200             5.176775E+02             3.325915E+02             1.850860E+02             0.000000E+00            -1.107350E+01            -2.407097E-02             3.436890E+02             1.161726E+01
                 200.7000             5.196155E+02             3.337856E+02             1.858299E+02             0.000000E+00            -1.115872E+01            -2.426005E-02             3.449686E+02             1.161864E+01
                 200.8800             5.215623E+02             3.349842E+02             1.865781E+02             0.000000E+00            -1.124362E+01            -2.444856E-02             3.462523E+02             1.162003E+01
                 201.0600             5.235179E+02             3.361874E+02             1.873305E+02             0.000000E+00            -1.132822E+01            -2.463648E-02             3.475402E+02             1.162143E+01
                 201.2400             5.254824E+02             3.373951E+02             1.880873E+02             0.000000E+00            -1.141250E+01            -2.482381E-02             3.488324E+02             1.162283E+01
                 201.4200             5.274558E+02             3.386073E+02             1.888485E+02             0.000000E+00            -1.149647E+01            -2.501055E-02             3.501288E+02             1.162424E+01
                 201.6000             5.294382E+02             3.398242E+02             1.896140E+02             0.000000E+00            -1.158012E+01            -2.519669E-02             3.514295E+02             1.162566E+01
                 201.7800             5.314295E+02             3.410456E+02             1.903839E+02             0.000000E+00            -1.166344E+01            -2.538222E-02             3.527344E+02             1.162708E+01
                 201.9600             5.334298E+02             3.422716E+02             1.911582E+02             0.000000E+00            -1.174645E+01            -2.556715E-02             3.540436E+02             1.162851E+01
                 202.1400             5.354392E+02             3.435022E+02             1.919369E+02             0.000000E+00            -1.182912E+01            -2.575146E-02             3.553571E+02             1.162995E+01
                 202.3200             5.374576E+02             3.447375E+02             1.927201E+02             0.000000E+00            -1.191147E+01            -2.593515E-02             3.566749E+02             1.163140E+01
                 202.5000             5.394852E+02             3.459774E+02             1.935077E+02             0.000000E+00            -1.199348E+01            -2.611821E-02             3.579970E+02             1.163285E+01
                 202.6800             5.415219E+02             3.472220E+02             1.942998E+02             0.000000E+00            -1.207517E+01            -2.630065E-02             3.593235E+02             1.163430E+01
                 202.8600             5.435678E+02             3.484713E+02             1.950964E+02             0.000000E+00            -1.215651E+01            -2.648245E-02             3.606543E+02             1.163577E+01
                 203.0400             5.456229E+02             3.497254E+02             1.958975E+02             0.000000E+00            -1.223752E+01            -2.666361E-02             3.619895E+02             1.163724E+01
                 203.2200             5.476873E+02             3.509841E+02             1.967032E+02             0.000000E+00            -1.231818E+01            -2.684412E-02             3.633291E+02             1.163871E+01
                 203.4000             5.497610E+02             3.522476E+02             1.975134E+02             0.000000E+00            -1.239850E+01            -2.702399E-02             3.646731E+02             1.164020E+01
                 203.5800             5.518440E+02             3.535158E+02             1.983282E+02             0.000000E+00            -1.247848E+01            -2.720320E-02             3.660215E+02             1.164169E+01
                 203.7600             5.539363E+02             3.547888E+02             1.991475E+02             0.000000E+00            -1.255810E+01            -2.738175E-02             3.673743E+02             1.164319E+01
                 203.9400             5.560381E+02             3.560666E+02             1.999715E+02             0.000000E+00            -1.263738E+01            -2.755963E-02             3.687316E+02             1.164469E+01
                 204.1200             5.581494E+02             3.573492E+02             2.008001E+02             0.000000E+00            -1.271630E+01            -2.773684E-02             3.700933E+02             1.164621E+01
                 204.3000             5.602701E+02             3.586367E+02             2.016334E+02             0.000000E+00            -1.279486E+01            -2.791338E-02             3.714595E+02             1.164773E+01
                 204.4800             5.624003E+02             3.599290E+02             2.024713E+02             0.000000E+00            -1.287306E+01            -2.808923E-02             3.728302E+02             1.164925E+01
                 204.6600             5.645401E+02             3.612262E+02             2.033139E+02             0.000000E+00            -1.295091E+01            -2.826440E-02             3.742053E+02             1.165079E+01
                 204.8400             5.666895E+02             3.625282E+02             2.041612E+02             0.000000E+00            -1.302839E+01            -2.843887E-02             3.755851E+02             1.165233E+01
                 205.0200             5.688485E+02             3.638352E+02             2.050133E+02             0.000000E+00            -1.310550E+01            -2.861265E-02             3.769693E+02             1.165388E+01
                 205.2000             5.710172E+02             3.651471E+02             2.058701E+02             0.000000E+00            -1.318224E+01            -2.878573E-02             3.783581E+02             1.165543E+01
                 205.3800             5.731956E+02             3.664639E+02             2.067317E+02             0.000000E+00            -1.325862E+01            -2.895810E-02             3.797515E+02             1.165700E+01
                 205.5600             5.753837E+02             3.677857E+02             2.075980E+02             0.000000E+00            -1.333462E+01            -2.912976E-02             3.811494E+02             1.165857E+01
                 205.7400             5.775816E+02             3.691124E+02             2.084692E+02             0.000000E+00            -1.341024E+01            -2.930070E-02             3.825520E+02             1.166015E+01
                 205.9200             5.797894E+02             3.704442E+02             2.093452E+02             0.000000E+00            -1.348549E+01            -2.947092E-02             3.839591E+02             1.166173E+01
                 206.1000             5.820070E+02             3.717809E+02             2.102261E+02             0.000000E+00            -1.356035E+01            -2.964041E-02             3.853709E+02             1.166332E+01
                 206.2800             5.842346E+02             3.731227E+02             2.111119E+02             0.000000E+00            -1.363483E+01            -2.980917E-02             3.867873E+02             1.166493E+01
                 206.4600             5.864721E+02             3.744695E+02             2.120025E+02             0.000000E+00            -1.370893E+01            -2.997719E-02             3.882084E+02             1.166653E+01
                 206.6400             5.887195E+02             3.758214E+02             2.128981E+02             0.000000E+00            -1.378263E+01            -3.014447E-02             3.896342E+02             1.166815E+01
                 206.8200             5.909770E+02             3.771784E+02             2.137986E+02             0.000000E+00            -1.385595E+01            -3.031100E-02             3.910647E+02             1.166977E+01
                 207.0000             5.932446E+02             3.785405E+02             2.147040E+02             0.000000E+00            -1.392887E+01            -3.047678E-02             3.924999E+02             1.167140E+01
                 207.1800             5.955223E+02             3.799078E+02             2.156145E+02             0.000000E+00            -1.400140E+01            -3.064180E-02             3.939398E+02             1.167304E+01
                 207.3600             5.978101E+02             3.812801E+02             2.165300E+02             0.000000E+00            -1.407353E+01            -3.080605E-02             3.953845E+02             1.167469E+01
                 207.5400             6.001081E+02             3.826577E+02             2.174504E+02             0.000000E+00            -1.414526E+01            -3.096954E-02             3.968339E+02             1.167635E+01
                 207.7200             6.024164E+02             3.840404E+02             2.183760E+02             0.000000E+00            -1.421659E+01            -3.113225E-02             3.982881E+02             1.167801E+01
                 207.9000             6.047349E+02             3.854283E+02             2.193066E+02             0.000000E+00            -1.428751E+01            -3.129419E-02             3.997471E+02             1.167968E+01
                 208.0800             6.070637E+02             3.868214E+02             2.202423E+02             0.000000E+00            -1.435803E+01            -3.145534E-02             4.012109E+02             1.168136E+01
                 208.2600             6.094029E+02             3.882198E+02             2.211831E+02             0.000000E+00            -1.442814E+01            -3.161570E-02             4.026796E+02             1.168304E+01
                 208.4400             6.117525E+02             3.896234E+02             2.221291E+02             0.000000E+00            -1.449783E+01            -3.177526E-02             4.041530E+02             1.168474E+01
                 208.6200             6.141126E+02             3.910324E+02             2.230802E+02             0.000000E+00            -1.456711E+01            -3.193403E-02             4.056314E+02             1.168644E+01
                 208.8000             6.164831E+02             3.924466E+02             2.240365E+02             0.000000E+00            -1.463597E+01            -3.209199E-02             4.071146E+02             1.168815E+01
                 208.9800             6.188641E+02             3.938661E+02             2.249980E+02             0.000000E+00            -1.470442E+01            -3.224915E-02             4.086028E+02             1.168987E+01
                 209.1600             6.212558E+02             3.952910E+02             2.259648E+02             0.000000E+00            -1.477244E+01            -3.240548E-02             4.100958E+02             1.169160E+01
                 209.3400             6.236580E+02             3.967212E+02             2.269368E+02             0.000000E+00            -1.484004E+01            -3.256100E-02             4.115938E+02             1.169334E+01
                 209.5200             6.260709E+02             3.981568E+02             2.279141E+02             0.000000E+00            -1.490721E+01            -3.271570E-02             4.130967E+02             1.169508E+01
                 209.7000             6.284943E+02             3.995976E+02             2.288967E+02             0.000000E+00            -1.497396E+01            -3.286956E-02             4.146045E+02             1.169683E+01
                 209.8800             6.309282E+02             4.010437E+02             2.298845E+02             0.000000E+00            -1.504027E+01            -3.302259E-02             4.161170E+02             1.169859E+01
                 210.0600             6.333722E+02             4.024948E+02             2.308774E+02             0.000000E+00            -1.510615E+01            -3.317477E-02             4.176341E+02             1.170036E+01
                 210.2400             6.358262E+02             4.039506E+02             2.318755E+02             0.000000E+00            -1.517160E+01            -3.332611E-02             4.191556E+02             1.170214E+01
                 210.4200             6.382896E+02             4.054110E+02             2.328786E+02             0.000000E+00            -1.523661E+01            -3.347660E-02             4.206811E+02             1.170392E+01
                 210.6000             6.407620E+02             4.068755E+02             2.338865E+02             0.000000E+00            -1.530117E+01            -3.362624E-02             4.222103E+02             1.170571E+01
                 210.7800             6.432427E+02             4.083436E+02             2.348991E+02             0.000000E+00            -1.536530E+01            -3.377501E-02             4.237427E+02             1.170751E+01
                 210.9600             6.457310E+02             4.098149E+02             2.359161E+02             0.000000E+00            -1.542898E+01            -3.392292E-02             4.252778E+02             1.170932E+01
                 211.1400             6.482258E+02             4.112886E+02             2.369373E+02             0.000000E+00            -1.549222E+01            -3.406995E-02             4.268148E+02             1.171113E+01
                 211.3200             6.507262E+02             4.127639E+02             2.379623E+02             0.000000E+00            -1.555500E+01            -3.421611E-02             4.283531E+02             1.171294E+01
                 211.5000             6.532307E+02             4.142399E+02             2.389908E+02             0.000000E+00            -1.561734E+01            -3.436139E-02             4.298916E+02             1.171476E+01
                 211.6800             6.557380E+02             4.157157E+02             2.400223E+02             0.000000E+00            -1.567922E+01            -3.450578E-02             4.314294E+02             1.171658E+01
                 211.8600             6.582462E+02             4.171899E+02             2.410563E+02             0.000000E+00            -1.574065E+01            -3.464928E-02             4.329652E+02             1.171840E+01
                 212.0400             6.607536E+02             4.186613E+02             2.420923E+02             0.000000E+00            -1.580161E+01            -3.479188E-02             4.344977E+02             1.172022E+01
