                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 162.9000             5.684674E+00            -7.871222E+00             0.000000E+00             2.362558E+00             3.946171E+03
                 163.0800             5.686461E+00            -7.921405E+00             0.000000E+00             2.365854E+00             3.946171E+03
                 163.2600             5.688273E+00            -7.971733E+00             0.000000E+00             2.369151E+00             3.946171E+03
                 163.4400             5.690112E+00            -8.022209E+00             0.000000E+00             2.372447E+00             3.946172E+03
                 163.6200             5.691976E+00            -8.072834E+00             0.000000E+00             2.375742E+00             3.946172E+03
                 163.8000             5.693868E+00            -8.123609E+00             0.000000E+00             2.379038E+00             3.946172E+03
                 163.9800             5.695787E+00            -8.174538E+00             0.000000E+00             2.382333E+00             3.946173E+03
                 164.1600             5.697734E+00            -8.225620E+00             0.000000E+00             2.385627E+00             3.946173E+03
                 164.3400             5.699709E+00            -8.276860E+00             0.000000E+00             2.388921E+00             3.946173E+03
                 164.5200             5.701712E+00            -8.328257E+00             0.000000E+00             2.392215E+00             3.946174E+03
                 164.7000             5.703744E+00            -8.379814E+00             0.000000E+00             2.395509E+00             3.946174E+03
                 164.8800             5.705805E+00            -8.431534E+00             0.000000E+00             2.398802E+00             3.946174E+03
                 165.0600             5.707896E+00            -8.483417E+00             0.000000E+00             2.402095E+00             3.946174E+03
                 165.2400             5.710016E+00            -8.535465E+00             0.000000E+00             2.405388E+00             3.946175E+03
                 165.4200             5.712168E+00            -8.587681E+00             0.000000E+00             2.408681E+00             3.946175E+03
                 165.6000             5.714349E+00            -8.640067E+00             0.000000E+00             2.411974E+00             3.946175E+03
                 165.7800             5.716562E+00            -8.692624E+00             0.000000E+00             2.415266E+00             3.946175E+03
                 165.9600             5.718807E+00            -8.745355E+00             0.000000E+00             2.418558E+00             3.946176E+03
                 166.1400             5.721083E+00            -8.798261E+00             0.000000E+00             2.421850E+00             3.946176E+03
                 166.3200             5.723392E+00            -8.851344E+00             0.000000E+00             2.425142E+00             3.946176E+03
                 166.5000             5.725734E+00            -8.904607E+00             0.000000E+00             2.428434E+00             3.946176E+03
                 166.6800             5.728108E+00            -8.958051E+00             0.000000E+00             2.431726E+00             3.946176E+03
                 166.8600             5.730516E+00            -9.011679E+00             0.000000E+00             2.435018E+00             3.946177E+03
                 167.0400             5.732958E+00            -9.065492E+00             0.000000E+00             2.438310E+00             3.946177E+03
                 167.2200             5.735434E+00            -9.119493E+00             0.000000E+00             2.441602E+00             3.946177E+03
                 167.4000             5.737945E+00            -9.173684E+00             0.000000E+00             2.444894E+00             3.946177E+03
                 167.5800             5.740490E+00            -9.228067E+00             0.000000E+00             2.448186E+00             3.946177E+03
                 167.7600             5.743071E+00            -9.282644E+00             0.000000E+00             2.451478E+00             3.946177E+03
                 167.9400             5.745688E+00            -9.337416E+00             0.000000E+00             2.454770E+00             3.946177E+03
                 168.1200             5.748341E+00            -9.392388E+00             0.000000E+00             2.458062E+00             3.946178E+03
                 168.3000             5.751030E+00            -9.447559E+00             0.000000E+00             2.461354E+00             3.946178E+03
                 168.4800             5.753756E+00            -9.502934E+00             0.000000E+00             2.464647E+00             3.946178E+03
                 168.6600             5.756520E+00            -9.558513E+00             0.000000E+00             2.467939E+00             3.946178E+03
                 168.8400             5.759321E+00            -9.614300E+00             0.000000E+00             2.471232E+00             3.946178E+03
                 169.0200             5.762159E+00            -9.670295E+00             0.000000E+00             2.474525E+00             3.946178E+03
                 169.2000             5.765037E+00            -9.726503E+00             0.000000E+00             2.477818E+00             3.946178E+03
                 169.3800             5.767952E+00            -9.782925E+00             0.000000E+00             2.481112E+00             3.946178E+03
                 169.5600             5.770907E+00            -9.839562E+00             0.000000E+00             2.484405E+00             3.946178E+03
                 169.7400             5.773901E+00            -9.896419E+00             0.000000E+00             2.487699E+00             3.946178E+03
                 169.9200             5.776935E+00            -9.953496E+00             0.000000E+00             2.490993E+00             3.946178E+03
                 170.1000             5.780009E+00            -1.001080E+01             0.000000E+00             2.494288E+00             3.946178E+03
                 170.2800             5.783124E+00            -1.006832E+01             0.000000E+00             2.497583E+00             3.946178E+03
                 170.4600             5.786279E+00            -1.012608E+01             0.000000E+00             2.500878E+00             3.946178E+03
                 170.6400             5.789476E+00            -1.018406E+01             0.000000E+00             2.504173E+00             3.946178E+03
                 170.8200             5.792713E+00            -1.024228E+01             0.000000E+00             2.507469E+00             3.946178E+03
                 171.0000             5.795993E+00            -1.030073E+01             0.000000E+00             2.510765E+00             3.946178E+03
                 171.1800             5.799315E+00            -1.035942E+01             0.000000E+00             2.514062E+00             3.946178E+03
                 171.3600             5.802679E+00            -1.041835E+01             0.000000E+00             2.517359E+00             3.946178E+03
                 171.5400             5.806086E+00            -1.047752E+01             0.000000E+00             2.520656E+00             3.946178E+03
                 171.7200             5.809537E+00            -1.053694E+01             0.000000E+00             2.523954E+00             3.946178E+03
                 171.9000             5.813030E+00            -1.059660E+01             0.000000E+00             2.527252E+00             3.946178E+03
                 172.0800             5.816568E+00            -1.065652E+01             0.000000E+00             2.530551E+00             3.946178E+03
                 172.2600             5.820150E+00            -1.071668E+01             0.000000E+00             2.533850E+00             3.946178E+03
                 172.4400             5.823776E+00            -1.077711E+01             0.000000E+00             2.537150E+00             3.946178E+03
                 172.6200             5.827447E+00            -1.083779E+01             0.000000E+00             2.540450E+00             3.946178E+03
                 172.8000             5.831163E+00            -1.089873E+01             0.000000E+00             2.543751E+00             3.946178E+03
                 172.9800             5.834924E+00            -1.095993E+01             0.000000E+00             2.547052E+00             3.946970E+03
                 173.1600             5.838731E+00            -1.102140E+01             0.000000E+00             2.550354E+00             3.946967E+03
                 173.3400             5.842584E+00            -1.108313E+01             0.000000E+00             2.553657E+00             3.946964E+03
                 173.5200             5.846484E+00            -1.114514E+01             0.000000E+00             2.556959E+00             3.946961E+03
                 173.7000             5.850430E+00            -1.120742E+01             0.000000E+00             2.560263E+00             3.946958E+03
                 173.8800             5.854423E+00            -1.126997E+01             0.000000E+00             2.563567E+00             3.946955E+03
                 174.0600             5.858463E+00            -1.133281E+01             0.000000E+00             2.566872E+00             3.946953E+03
                 174.2400             5.862550E+00            -1.139592E+01             0.000000E+00             2.570177E+00             3.946950E+03
                 174.4200             5.866685E+00            -1.145932E+01             0.000000E+00             2.573483E+00             3.946947E+03
                 174.6000             5.870869E+00            -1.152300E+01             0.000000E+00             2.576790E+00             3.946944E+03
                 174.7800             5.875100E+00            -1.158698E+01             0.000000E+00             2.580097E+00             3.946941E+03
                 174.9600             5.879381E+00            -1.165124E+01             0.000000E+00             2.583405E+00             3.946938E+03
                 175.1400             5.883710E+00            -1.171580E+01             0.000000E+00             2.586713E+00             3.946935E+03
                 175.3200             5.888088E+00            -1.178066E+01             0.000000E+00             2.590023E+00             3.946932E+03
                 175.5000             5.892515E+00            -1.184582E+01             0.000000E+00             2.593332E+00             3.946929E+03
                 175.6800             5.896992E+00            -1.191128E+01             0.000000E+00             2.596643E+00             3.946926E+03
                 175.8600             5.901519E+00            -1.197705E+01             0.000000E+00             2.599954E+00             3.946923E+03
                 176.0400             5.906097E+00            -1.204312E+01             0.000000E+00             2.603266E+00             3.946921E+03
                 176.2200             5.910724E+00            -1.210951E+01             0.000000E+00             2.606579E+00             3.946918E+03
                 176.4000             5.915403E+00            -1.217621E+01             0.000000E+00             2.609892E+00             3.946915E+03
                 176.5800             5.920132E+00            -1.224323E+01             0.000000E+00             2.613206E+00             3.946912E+03
                 176.7600             5.924912E+00            -1.231056E+01             0.000000E+00             2.616521E+00             3.946909E+03
                 176.9400             5.929743E+00            -1.237822E+01             0.000000E+00             2.619836E+00             3.946906E+03
                 177.1200             5.934626E+00            -1.244621E+01             0.000000E+00             2.623152E+00             3.946903E+03
                 177.3000             5.939561E+00            -1.251452E+01             0.000000E+00             2.626469E+00             3.946901E+03
                 177.4800             5.944548E+00            -1.258317E+01             0.000000E+00             2.629787E+00             3.946898E+03
                 177.6600             5.949587E+00            -1.265214E+01             0.000000E+00             2.633105E+00             3.946895E+03
                 177.8400             5.954679E+00            -1.272146E+01             0.000000E+00             2.636424E+00             3.946892E+03
                 178.0200             5.959823E+00            -1.279111E+01             0.000000E+00             2.639744E+00             3.946889E+03
                 178.2000             5.965019E+00            -1.286111E+01             0.000000E+00             2.643064E+00             3.946887E+03
                 178.3800             5.970269E+00            -1.293146E+01             0.000000E+00             2.646386E+00             3.946884E+03
                 178.5600             5.975572E+00            -1.300215E+01             0.000000E+00             2.649707E+00             3.946881E+03
                 178.7400             5.980929E+00            -1.307319E+01             0.000000E+00             2.653030E+00             3.946878E+03
                 178.9200             5.986339E+00            -1.314459E+01             0.000000E+00             2.656354E+00             3.946876E+03
                 179.1000             5.991803E+00            -1.321635E+01             0.000000E+00             2.659678E+00             3.946873E+03
                 179.2800             5.997321E+00            -1.328846E+01             0.000000E+00             2.663002E+00             3.946870E+03
                 179.4600             6.002892E+00            -1.336094E+01             0.000000E+00             2.666328E+00             3.946867E+03
                 179.6400             6.008518E+00            -1.343379E+01             0.000000E+00             2.669654E+00             3.946865E+03
                 179.8200             6.014199E+00            -1.350700E+01             0.000000E+00             2.672981E+00             3.946862E+03
                 180.0000             6.019934E+00            -1.358059E+01             0.000000E+00             2.676309E+00             3.946859E+03
                 180.1800             6.025724E+00            -1.365455E+01             0.000000E+00             2.679637E+00             3.946856E+03
                 180.3600             6.031568E+00            -1.372889E+01             0.000000E+00             2.682966E+00             3.946854E+03
                 180.5400             6.037468E+00            -1.380362E+01             0.000000E+00             2.686296E+00             3.946851E+03
                 180.7200             6.043422E+00            -1.387872E+01             0.000000E+00             2.689626E+00             3.946848E+03
                 180.9000             6.049432E+00            -1.395422E+01             0.000000E+00             2.692957E+00             3.946846E+03
                 181.0800             6.055498E+00            -1.403010E+01             0.000000E+00             2.696289E+00             3.946843E+03
                 181.2600             6.061618E+00            -1.410638E+01             0.000000E+00             2.699622E+00             3.946840E+03
                 181.4400             6.067795E+00            -1.418306E+01             0.000000E+00             2.702955E+00             3.946838E+03
                 181.6200             6.074027E+00            -1.426013E+01             0.000000E+00             2.706288E+00             3.946835E+03
                 181.8000             6.080315E+00            -1.433761E+01             0.000000E+00             2.709623E+00             3.946832E+03
                 181.9800             6.086659E+00            -1.441549E+01             0.000000E+00             2.712958E+00             3.946830E+03
                 182.1600             6.093059E+00            -1.449378E+01             0.000000E+00             2.716293E+00             3.946827E+03
                 182.3400             6.099515E+00            -1.457249E+01             0.000000E+00             2.719629E+00             3.946824E+03
                 182.5200             6.106027E+00            -1.465160E+01             0.000000E+00             2.722966E+00             3.946822E+03
                 182.7000             6.112596E+00            -1.473114E+01             0.000000E+00             2.726303E+00             3.946819E+03
                 182.8800             6.119221E+00            -1.481110E+01             0.000000E+00             2.729641E+00             3.946816E+03
                 183.0600             6.125902E+00            -1.489148E+01             0.000000E+00             2.732979E+00             3.946814E+03
                 183.2400             6.132640E+00            -1.497229E+01             0.000000E+00             2.736318E+00             3.946811E+03
                 183.4200             6.139434E+00            -1.505353E+01             0.000000E+00             2.739658E+00             3.946809E+03
                 183.6000             6.146285E+00            -1.513520E+01             0.000000E+00             2.742998E+00             3.946806E+03
                 183.7800             6.153193E+00            -1.521732E+01             0.000000E+00             2.746338E+00             3.946803E+03
                 183.9600             6.160157E+00            -1.529987E+01             0.000000E+00             2.749679E+00             3.946801E+03
                 184.1400             6.167178E+00            -1.538286E+01             0.000000E+00             2.753020E+00             3.946798E+03
                 184.3200             6.174256E+00            -1.546630E+01             0.000000E+00             2.756362E+00             3.946796E+03
                 184.5000             6.181391E+00            -1.555019E+01             0.000000E+00             2.759704E+00             3.946793E+03
                 184.6800             6.188583E+00            -1.563453E+01             0.000000E+00             2.763046E+00             3.946790E+03
                 184.8600             6.195831E+00            -1.571932E+01             0.000000E+00             2.766389E+00             3.946788E+03
                 185.0400             6.203136E+00            -1.580458E+01             0.000000E+00             2.769733E+00             3.946785E+03
                 185.2200             6.210498E+00            -1.589030E+01             0.000000E+00             2.773076E+00             3.946783E+03
                 185.4000             6.217917E+00            -1.597648E+01             0.000000E+00             2.776420E+00             3.946780E+03
                 185.5800             6.225393E+00            -1.606313E+01             0.000000E+00             2.779764E+00             3.946778E+03
                 185.7600             6.232926E+00            -1.615025E+01             0.000000E+00             2.783108E+00             3.946775E+03
                 185.9400             6.240516E+00            -1.623784E+01             0.000000E+00             2.786453E+00             3.946773E+03
                 186.1200             6.248163E+00            -1.632592E+01             0.000000E+00             2.789798E+00             3.946770E+03
                 186.3000             6.255866E+00            -1.641447E+01             0.000000E+00             2.793143E+00             3.946768E+03
                 186.4800             6.263626E+00            -1.650351E+01             0.000000E+00             2.796488E+00             3.946765E+03
                 186.6600             6.271443E+00            -1.659303E+01             0.000000E+00             2.799833E+00             3.946763E+03
                 186.8400             6.279317E+00            -1.668305E+01             0.000000E+00             2.803179E+00             3.946760E+03
                 187.0200             6.287248E+00            -1.677355E+01             0.000000E+00             2.806524E+00             3.946758E+03
                 187.2000             6.295235E+00            -1.686456E+01             0.000000E+00             2.809870E+00             3.946755E+03
                 187.3800             6.303279E+00            -1.695606E+01             0.000000E+00             2.813215E+00             3.946753E+03
                 187.5600             6.311379E+00            -1.704807E+01             0.000000E+00             2.816561E+00             3.946750E+03
                 187.7400             6.319536E+00            -1.714058E+01             0.000000E+00             2.819907E+00             3.946748E+03
                 187.9200             6.327750E+00            -1.723361E+01             0.000000E+00             2.823252E+00             3.946745E+03
                 188.1000             6.336020E+00            -1.732714E+01             0.000000E+00             2.826598E+00             3.946743E+03
                 188.2800             6.344346E+00            -1.742119E+01             0.000000E+00             2.829943E+00             3.946740E+03
                 188.4600             6.352728E+00            -1.751576E+01             0.000000E+00             2.833288E+00             3.946738E+03
                 188.6400             6.361167E+00            -1.761085E+01             0.000000E+00             2.836633E+00             3.946735E+03
                 188.8200             6.369662E+00            -1.770646E+01             0.000000E+00             2.839978E+00             3.946733E+03
                 189.0000             6.378213E+00            -1.780261E+01             0.000000E+00             2.843322E+00             3.946730E+03
                 189.1800             6.386819E+00            -1.789928E+01             0.000000E+00             2.846667E+00             3.946728E+03
                 189.3600             6.395482E+00            -1.799649E+01             0.000000E+00             2.850011E+00             3.946725E+03
                 189.5400             6.404200E+00            -1.809424E+01             0.000000E+00             2.853354E+00             3.946723E+03
                 189.7200             6.412974E+00            -1.819253E+01             0.000000E+00             2.856697E+00             3.946721E+03
                 189.9000             6.421803E+00            -1.829136E+01             0.000000E+00             2.860040E+00             3.946718E+03
                 190.0800             6.430688E+00            -1.839074E+01             0.000000E+00             2.863383E+00             3.946716E+03
                 190.2600             6.439627E+00            -1.849067E+01             0.000000E+00             2.866724E+00             3.946713E+03
                 190.4400             6.448622E+00            -1.859116E+01             0.000000E+00             2.870066E+00             3.946711E+03
                 190.6200             6.457672E+00            -1.869220E+01             0.000000E+00             2.873407E+00             3.946708E+03
                 190.8000             6.466777E+00            -1.879380E+01             0.000000E+00             2.876747E+00             3.946706E+03
                 190.9800             6.475937E+00            -1.889596E+01             0.000000E+00             2.880086E+00             3.946704E+03
                 191.1600             6.485151E+00            -1.899869E+01             0.000000E+00             2.883425E+00             3.946701E+03
                 191.3400             6.494420E+00            -1.910199E+01             0.000000E+00             2.886763E+00             3.946699E+03
                 191.5200             6.503743E+00            -1.920586E+01             0.000000E+00             2.890101E+00             3.946696E+03
                 191.7000             6.513120E+00            -1.931031E+01             0.000000E+00             2.893438E+00             3.946694E+03
                 191.8800             6.522551E+00            -1.941533E+01             0.000000E+00             2.896773E+00             3.946692E+03
                 192.0600             6.532036E+00            -1.952094E+01             0.000000E+00             2.900108E+00             3.946689E+03
                 192.2400             6.541575E+00            -1.962714E+01             0.000000E+00             2.903442E+00             3.946687E+03
                 192.4200             6.551167E+00            -1.973392E+01             0.000000E+00             2.906775E+00             3.946685E+03
                 192.6000             6.560812E+00            -1.984129E+01             0.000000E+00             2.910108E+00             3.946682E+03
                 192.7800             6.570511E+00            -1.994926E+01             0.000000E+00             2.913439E+00             3.946680E+03
                 192.9600             6.580262E+00            -2.005783E+01             0.000000E+00             2.916769E+00             3.946677E+03
                 193.1400             6.590066E+00            -2.016700E+01             0.000000E+00             2.920097E+00             3.946675E+03
                 193.3200             6.599923E+00            -2.027677E+01             0.000000E+00             2.923425E+00             3.946673E+03
                 193.5000             6.609833E+00            -2.038715E+01             0.000000E+00             2.926752E+00             3.946670E+03
                 193.6800             6.619794E+00            -2.049814E+01             0.000000E+00             2.930077E+00             3.946668E+03
                 193.8600             6.629808E+00            -2.060974E+01             0.000000E+00             2.933401E+00             3.946666E+03
                 194.0400             6.639873E+00            -2.072196E+01             0.000000E+00             2.936723E+00             3.946663E+03
                 194.2200             6.649990E+00            -2.083480E+01             0.000000E+00             2.940045E+00             3.946661E+03
                 194.4000             6.660158E+00            -2.094826E+01             0.000000E+00             2.943364E+00             3.946659E+03
                 194.5800             6.670378E+00            -2.106235E+01             0.000000E+00             2.946683E+00             3.946656E+03
                 194.7600             6.680648E+00            -2.117707E+01             0.000000E+00             2.950000E+00             3.946654E+03
                 194.9400             6.690969E+00            -2.129242E+01             0.000000E+00             2.953315E+00             3.946652E+03
                 195.1200             6.701341E+00            -2.140841E+01             0.000000E+00             2.956628E+00             3.946649E+03
                 195.3000             6.711763E+00            -2.152503E+01             0.000000E+00             2.959940E+00             3.946647E+03
                 195.4800             6.722235E+00            -2.164230E+01             0.000000E+00             2.963250E+00             3.946645E+03
                 195.6600             6.732757E+00            -2.176021E+01             0.000000E+00             2.966559E+00             3.946643E+03
                 195.8400             6.743328E+00            -2.187877E+01             0.000000E+00             2.969866E+00             3.946640E+03
                 196.0200             6.753949E+00            -2.199799E+01             0.000000E+00             2.973170E+00             3.946638E+03
                 196.2000             6.764619E+00            -2.211785E+01             0.000000E+00             2.976473E+00             3.946636E+03
                 196.3800             6.775338E+00            -2.223838E+01             0.000000E+00             2.979774E+00             3.946633E+03
                 196.5600             6.786106E+00            -2.235956E+01             0.000000E+00             2.983073E+00             3.946631E+03
                 196.7400             6.796922E+00            -2.248141E+01             0.000000E+00             2.986370E+00             3.946629E+03
                 196.9200             6.807786E+00            -2.260392E+01             0.000000E+00             2.989665E+00             3.946627E+03
                 197.1000             6.818698E+00            -2.272711E+01             0.000000E+00             2.992957E+00             3.946624E+03
                 197.2800             6.829658E+00            -2.285097E+01             0.000000E+00             2.996248E+00             3.946622E+03
                 197.4600             6.840665E+00            -2.297550E+01             0.000000E+00             2.999536E+00             3.946620E+03
                 197.6400             6.851719E+00            -2.310072E+01             0.000000E+00             3.002822E+00             3.946617E+03
                 197.8200             6.862820E+00            -2.322661E+01             0.000000E+00             3.006105E+00             3.946615E+03
                 198.0000             6.873967E+00            -2.335320E+01             0.000000E+00             3.009386E+00             3.946613E+03
                 198.1800             6.885161E+00            -2.348047E+01             0.000000E+00             3.012665E+00             3.946611E+03
                 198.3600             6.896401E+00            -2.360843E+01             0.000000E+00             3.015941E+00             3.946608E+03
                 198.5400             6.907687E+00            -2.373709E+01             0.000000E+00             3.019214E+00             3.946606E+03
                 198.7200             6.919018E+00            -2.386644E+01             0.000000E+00             3.022485E+00             3.946604E+03
                 198.9000             6.930394E+00            -2.399650E+01             0.000000E+00             3.025753E+00             3.946602E+03
                 199.0800             6.941815E+00            -2.412726E+01             0.000000E+00             3.029019E+00             3.946599E+03
                 199.2600             6.953281E+00            -2.425873E+01             0.000000E+00             3.032282E+00             3.946597E+03
                 199.4400             6.964792E+00            -2.439091E+01             0.000000E+00             3.035542E+00             3.946595E+03
                 199.6200             6.976346E+00            -2.452380E+01             0.000000E+00             3.038799E+00             3.946593E+03
                 199.8000             6.987944E+00            -2.465741E+01             0.000000E+00             3.042053E+00             3.946591E+03
                 199.9800             6.999586E+00            -2.479174E+01             0.000000E+00             3.045304E+00             3.946588E+03
                 200.1600             7.011271E+00            -2.492679E+01             0.000000E+00             3.048552E+00             3.946586E+03
                 200.3400             7.022998E+00            -2.506257E+01             0.000000E+00             3.051797E+00             3.946584E+03
                 200.5200             7.034769E+00            -2.519907E+01             0.000000E+00             3.055038E+00             3.946582E+03
                 200.7000             7.046581E+00            -2.533631E+01             0.000000E+00             3.058277E+00             3.946580E+03
                 200.8800             7.058436E+00            -2.547428E+01             0.000000E+00             3.061512E+00             3.946577E+03
                 201.0600             7.070332E+00            -2.561299E+01             0.000000E+00             3.064744E+00             3.946575E+03
                 201.2400             7.082270E+00            -2.575245E+01             0.000000E+00             3.067973E+00             3.946573E+03
                 201.4200             7.094249E+00            -2.589264E+01             0.000000E+00             3.071198E+00             3.946571E+03
                 201.6000             7.106269E+00            -2.603359E+01             0.000000E+00             3.074420E+00             3.946569E+03
                 201.7800             7.118329E+00            -2.617528E+01             0.000000E+00             3.077638E+00             3.946566E+03
                 201.9600             7.130429E+00            -2.631773E+01             0.000000E+00             3.080853E+00             3.946564E+03
                 202.1400             7.142570E+00            -2.646094E+01             0.000000E+00             3.084064E+00             3.946562E+03
                 202.3200             7.154749E+00            -2.660490E+01             0.000000E+00             3.087271E+00             3.946560E+03
                 202.5000             7.166968E+00            -2.674963E+01             0.000000E+00             3.090475E+00             3.946558E+03
                 202.6800             7.179226E+00            -2.689512E+01             0.000000E+00             3.093675E+00             3.946555E+03
                 202.8600             7.191523E+00            -2.704138E+01             0.000000E+00             3.096871E+00             3.946553E+03
                 203.0400             7.203858E+00            -2.718842E+01             0.000000E+00             3.100062E+00             3.946551E+03
                 203.2200             7.216230E+00            -2.733623E+01             0.000000E+00             3.103250E+00             3.946549E+03
                 203.4000             7.228641E+00            -2.748481E+01             0.000000E+00             3.106434E+00             3.946547E+03
                 203.5800             7.241089E+00            -2.763418E+01             0.000000E+00             3.109614E+00             3.946545E+03
                 203.7600             7.253573E+00            -2.778433E+01             0.000000E+00             3.112790E+00             3.946542E+03
                 203.9400             7.266095E+00            -2.793527E+01             0.000000E+00             3.115962E+00             3.946540E+03
                 204.1200             7.278653E+00            -2.808700E+01             0.000000E+00             3.119129E+00             3.946538E+03
                 204.3000             7.291247E+00            -2.823953E+01             0.000000E+00             3.122292E+00             3.946536E+03
                 204.4800             7.303876E+00            -2.839285E+01             0.000000E+00             3.125451E+00             3.946534E+03
                 204.6600             7.316541E+00            -2.854697E+01             0.000000E+00             3.128605E+00             3.946532E+03
                 204.8400             7.329241E+00            -2.870189E+01             0.000000E+00             3.131755E+00             3.946530E+03
                 205.0200             7.341976E+00            -2.885762E+01             0.000000E+00             3.134900E+00             3.946527E+03
                 205.2000             7.354745E+00            -2.901416E+01             0.000000E+00             3.138041E+00             3.946525E+03
                 205.3800             7.367548E+00            -2.917150E+01             0.000000E+00             3.141177E+00             3.946523E+03
                 205.5600             7.380385E+00            -2.932967E+01             0.000000E+00             3.144308E+00             3.946521E+03
                 205.7400             7.393255E+00            -2.948865E+01             0.000000E+00             3.147435E+00             3.946519E+03
                 205.9200             7.406158E+00            -2.964845E+01             0.000000E+00             3.150557E+00             3.946517E+03
                 206.1000             7.419094E+00            -2.980908E+01             0.000000E+00             3.153673E+00             3.946515E+03
                 206.2800             7.432063E+00            -2.997053E+01             0.000000E+00             3.156786E+00             3.946513E+03
                 206.4600             7.445063E+00            -3.013282E+01             0.000000E+00             3.159893E+00             3.946510E+03
                 206.6400             7.458095E+00            -3.029593E+01             0.000000E+00             3.162995E+00             3.946508E+03
                 206.8200             7.471159E+00            -3.045989E+01             0.000000E+00             3.166092E+00             3.946506E+03
                 207.0000             7.484253E+00            -3.062468E+01             0.000000E+00             3.169183E+00             3.946504E+03
                 207.1800             7.497379E+00            -3.079031E+01             0.000000E+00             3.172270E+00             3.946502E+03
                 207.3600             7.510534E+00            -3.095679E+01             0.000000E+00             3.175352E+00             3.946500E+03
                 207.5400             7.523720E+00            -3.112412E+01             0.000000E+00             3.178428E+00             3.946498E+03
                 207.7200             7.536935E+00            -3.129230E+01             0.000000E+00             3.181498E+00             3.946496E+03
                 207.9000             7.550180E+00            -3.146134E+01             0.000000E+00             3.184564E+00             3.946494E+03
                 208.0800             7.563454E+00            -3.163123E+01             0.000000E+00             3.187624E+00             3.946492E+03
                 208.2600             7.576757E+00            -3.180199E+01             0.000000E+00             3.190678E+00             3.946489E+03
                 208.4400             7.590087E+00            -3.197360E+01             0.000000E+00             3.193727E+00             3.946487E+03
                 208.6200             7.603446E+00            -3.214609E+01             0.000000E+00             3.196770E+00             3.946485E+03
                 208.8000             7.616833E+00            -3.231944E+01             0.000000E+00             3.199808E+00             3.946483E+03
                 208.9800             7.630246E+00            -3.249367E+01             0.000000E+00             3.202839E+00             3.946481E+03
                 209.1600             7.643687E+00            -3.266878E+01             0.000000E+00             3.205866E+00             3.946479E+03
                 209.3400             7.657155E+00            -3.284476E+01             0.000000E+00             3.208886E+00             3.946477E+03
                 209.5200             7.670648E+00            -3.302162E+01             0.000000E+00             3.211900E+00             3.946475E+03
                 209.7000             7.684168E+00            -3.319936E+01             0.000000E+00             3.214908E+00             3.946473E+03
                 209.8800             7.697713E+00            -3.337796E+01             0.000000E+00             3.217909E+00             3.946471E+03
                 210.0600             7.711284E+00            -3.355741E+01             0.000000E+00             3.220902E+00             3.946469E+03
                 210.2400             7.724879E+00            -3.373770E+01             0.000000E+00             3.223888E+00             3.946467E+03
                 210.4200             7.738499E+00            -3.391878E+01             0.000000E+00             3.226863E+00             3.946465E+03
                 210.6000             7.752142E+00            -3.410063E+01             0.000000E+00             3.229828E+00             3.946462E+03
                 210.7800             7.765810E+00            -3.428319E+01             0.000000E+00             3.232781E+00             3.946460E+03
                 210.9600             7.779501E+00            -3.446642E+01             0.000000E+00             3.235719E+00             3.946458E+03
                 211.1400             7.793214E+00            -3.465024E+01             0.000000E+00             3.238640E+00             3.946456E+03
                 211.3200             7.806950E+00            -3.483458E+01             0.000000E+00             3.241542E+00             3.946454E+03
                 211.5000             7.820707E+00            -3.501935E+01             0.000000E+00             3.244422E+00             3.946452E+03
                 211.6800             7.834486E+00            -3.520445E+01             0.000000E+00             3.247276E+00             3.946450E+03
                 211.8600             7.848285E+00            -3.538975E+01             0.000000E+00             3.250100E+00             3.946448E+03
                 212.0400             7.862105E+00            -3.557511E+01             0.000000E+00             3.252890E+00             3.946446E+03
                 212.2200             7.875945E+00            -3.576040E+01             0.000000E+00             3.255641E+00             3.946444E+03
                 212.4000             7.889803E+00            -3.594542E+01             0.000000E+00             3.258347E+00             3.946442E+03
                 212.5800             7.903680E+00            -3.613000E+01             0.000000E+00             3.261004E+00             3.946440E+03
                 212.7600             7.917575E+00            -3.631392E+01             0.000000E+00             3.263604E+00             3.946438E+03
                 212.9400             7.931487E+00            -3.649696E+01             0.000000E+00             3.266140E+00             3.946436E+03
                 213.1200             7.945416E+00            -3.667885E+01             0.000000E+00             3.268605E+00             3.946435E+03
                 213.3000             7.959360E+00            -3.685934E+01             0.000000E+00             3.270991E+00             3.946433E+03
                 213.4800             7.973320E+00            -3.703812E+01             0.000000E+00             3.273290E+00             3.946431E+03
                 213.6600             7.987293E+00            -3.721488E+01             0.000000E+00             3.275491E+00             3.946429E+03
                 213.8400             8.001280E+00            -3.738930E+01             0.000000E+00             3.277586E+00             3.946427E+03
                 214.0200             8.015280E+00            -3.756102E+01             0.000000E+00             3.279564E+00             3.946425E+03
                 214.2000             8.029291E+00            -3.772965E+01             0.000000E+00             3.281415E+00             3.946424E+03
                 214.3800             8.043314E+00            -3.789482E+01             0.000000E+00             3.283128E+00             3.946422E+03
                 214.5600             8.057346E+00            -3.805611E+01             0.000000E+00             3.284691E+00             3.946420E+03
                 214.7400             8.071387E+00            -3.821309E+01             0.000000E+00             3.286093E+00             3.946419E+03
                 214.9200             8.085437E+00            -3.836531E+01             0.000000E+00             3.287321E+00             3.946417E+03
