                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 272.8800             8.686069E+01             1.188480E-04             2.277211E-01             1.415096E+01             1.448151E+02             4.148127E-01             1.373614E+01             5.428282E+01             0.000000E+00
                 273.0600             8.673019E+01             1.037237E-04             2.127378E-01             1.415057E+01             1.446713E+02             4.149308E-01             1.373564E+01             5.428282E+01             0.000000E+00
                 273.2400             8.659863E+01             8.961389E-05             1.977377E-01             1.415021E+01             1.445277E+02             4.150409E-01             1.373517E+01             5.428282E+01             0.000000E+00
                 273.4200             8.646601E+01             7.652204E-05             1.827211E-01             1.414987E+01             1.443844E+02             4.151430E-01             1.373473E+01             5.428282E+01             0.000000E+00
                 273.6000             8.633234E+01             6.445148E-05             1.676885E-01             1.414956E+01             1.442413E+02             4.152370E-01             1.373432E+01             5.428282E+01             0.000000E+00
                 273.7800             8.619763E+01             5.340550E-05             1.526403E-01             1.414926E+01             1.440985E+02             4.153229E-01             1.373394E+01             5.428282E+01             0.000000E+00
                 273.9600             8.606188E+01             4.338741E-05             1.375766E-01             1.414900E+01             1.439559E+02             4.154008E-01             1.373360E+01             5.428282E+01             0.000000E+00
                 274.1400             8.592510E+01             3.440043E-05             1.224981E-01             1.414876E+01             1.438136E+02             4.154706E-01             1.373329E+01             5.428282E+01             0.000000E+00
                 274.3200             8.578731E+01             2.644779E-05             1.074049E-01             1.414854E+01             1.436715E+02             4.155323E-01             1.373301E+01             5.428282E+01             0.000000E+00
                 274.5000             8.564850E+01             1.953268E-05             9.229751E-02             1.414835E+01             1.435297E+02             4.155860E-01             1.373276E+01             5.428282E+01             0.000000E+00
                 274.6800             8.550869E+01             1.365825E-05             7.717629E-02             1.414819E+01             1.433881E+02             4.156315E-01             1.373256E+01             5.428282E+01             0.000000E+00
                 274.8600             8.536789E+01             8.827612E-06             6.204160E-02             1.414805E+01             1.432468E+02             4.156688E-01             1.373239E+01             5.428282E+01             0.000000E+00
                 275.0400             8.522610E+01             5.043866E-06             4.689384E-02             1.414795E+01             1.431057E+02             4.156981E-01             1.373225E+01             5.428282E+01             0.000000E+00
                 275.2200             8.508333E+01             2.310064E-06             3.173337E-02             1.414787E+01             1.429649E+02             4.157192E-01             1.373215E+01             5.428282E+01             0.000000E+00
                 275.4000             8.493959E+01             6.292266E-07             1.656058E-02             1.414782E+01             1.428242E+02             4.157322E-01             1.373209E+01             5.428282E+01             0.000000E+00
                 275.5800             8.479489E+01             4.343841E-09             1.375861E-03             1.414780E+01             1.426839E+02             4.157370E-01             1.373207E+01             5.428282E+01             0.000000E+00
                 275.7600             8.464923E+01             4.383698E-07             1.382041E-02             1.414782E+01             1.425437E+02             4.157337E-01             1.373208E+01             5.428282E+01             0.000000E+00
                 275.9400             8.450263E+01             1.934225E-06             2.902784E-02             1.414786E+01             1.424038E+02             4.157221E-01             1.373214E+01             5.428282E+01             0.000000E+00
                 276.1200             8.435509E+01             4.494795E-06             4.424604E-02             1.414794E+01             1.422641E+02             4.157025E-01             1.373223E+01             5.428282E+01             0.000000E+00
                 276.3000             8.420662E+01             8.122930E-06             5.947461E-02             1.414804E+01             1.421247E+02             4.156746E-01             1.373237E+01             5.428282E+01             0.000000E+00
                 276.4800             8.405723E+01             1.282145E-05             7.471317E-02             1.414819E+01             1.419855E+02             4.156385E-01             1.373255E+01             5.428282E+01             0.000000E+00
                 276.6600             8.390692E+01             1.859313E-05             8.996132E-02             1.414836E+01             1.418465E+02             4.155943E-01             1.373277E+01             5.428282E+01             0.000000E+00
                 276.8400             8.375571E+01             2.544071E-05             1.052187E-01             1.414857E+01             1.417077E+02             4.155418E-01             1.373303E+01             5.428282E+01             0.000000E+00
                 277.0200             8.360360E+01             3.336691E-05             1.204848E-01             1.414881E+01             1.415691E+02             4.154812E-01             1.373333E+01             5.428282E+01             0.000000E+00
                 277.2000             8.345061E+01             4.237439E-05             1.357593E-01             1.414909E+01             1.414308E+02             4.154123E-01             1.373368E+01             5.428282E+01             0.000000E+00
                 277.3800             8.329673E+01             5.246579E-05             1.510418E-01             1.414941E+01             1.412927E+02             4.153352E-01             1.373407E+01             5.428282E+01             0.000000E+00
                 277.5600             8.314198E+01             6.364372E-05             1.663319E-01             1.414976E+01             1.411548E+02             4.152499E-01             1.373451E+01             5.428282E+01             0.000000E+00
                 277.7400             8.298637E+01             7.591072E-05             1.816291E-01             1.415015E+01             1.410171E+02             4.151564E-01             1.373499E+01             5.428282E+01             0.000000E+00
                 277.9200             8.282990E+01             8.926932E-05             1.969331E-01             1.415058E+01             1.408797E+02             4.150547E-01             1.373552E+01             5.428282E+01             0.000000E+00
                 278.1000             8.267258E+01             1.037220E-04             2.122435E-01             1.415104E+01             1.407424E+02             4.149447E-01             1.373610E+01             5.428282E+01             0.000000E+00
                 278.2800             8.251443E+01             1.192712E-04             2.275598E-01             1.415155E+01             1.406054E+02             4.148265E-01             1.373672E+01             5.428282E+01             0.000000E+00
                 278.4600             8.235544E+01             1.359194E-04             2.428816E-01             1.415209E+01             1.404685E+02             4.147000E-01             1.373739E+01             5.428282E+01             0.000000E+00
                 278.6400             8.219563E+01             1.536688E-04             2.582085E-01             1.415268E+01             1.403319E+02             4.145653E-01             1.373811E+01             5.428282E+01             0.000000E+00
                 278.8200             8.203501E+01             1.725219E-04             2.735402E-01             1.415330E+01             1.401955E+02             4.144224E-01             1.373888E+01             5.428282E+01             0.000000E+00
                 279.0000             8.187358E+01             1.924810E-04             2.888761E-01             1.415397E+01             1.400593E+02             4.142712E-01             1.373970E+01             5.428282E+01             0.000000E+00
                 279.1800             8.171136E+01             2.135481E-04             3.042158E-01             1.415468E+01             1.399232E+02             4.141118E-01             1.374057E+01             5.428282E+01             0.000000E+00
                 279.3600             8.154835E+01             2.357257E-04             3.195590E-01             1.415543E+01             1.397874E+02             4.139441E-01             1.374149E+01             5.428282E+01             0.000000E+00
                 279.5400             8.138456E+01             2.590159E-04             3.349052E-01             1.415623E+01             1.396518E+02             4.137682E-01             1.374246E+01             5.428282E+01             0.000000E+00
                 279.7200             8.121999E+01             2.834207E-04             3.502540E-01             1.415707E+01             1.395163E+02             4.135840E-01             1.374349E+01             5.428282E+01             0.000000E+00
                 279.9000             8.105466E+01             3.089422E-04             3.656049E-01             1.415795E+01             1.393811E+02             4.133916E-01             1.374456E+01             5.428282E+01             0.000000E+00
                 280.0800             8.088858E+01             3.355826E-04             3.809575E-01             1.415888E+01             1.392460E+02             4.131909E-01             1.374569E+01             5.428282E+01             0.000000E+00
                 280.2600             8.072175E+01             3.633438E-04             3.963115E-01             1.415986E+01             1.391111E+02             4.129820E-01             1.374687E+01             5.428282E+01             0.000000E+00
                 280.4400             8.055418E+01             3.922278E-04             4.116662E-01             1.416088E+01             1.389764E+02             4.127648E-01             1.374811E+01             5.428282E+01             0.000000E+00
                 280.6200             8.038589E+01             4.222364E-04             4.270215E-01             1.416195E+01             1.388419E+02             4.125394E-01             1.374941E+01             5.428282E+01             0.000000E+00
                 280.8000             8.021687E+01             4.533716E-04             4.423767E-01             1.416306E+01             1.387076E+02             4.123058E-01             1.375076E+01             5.428282E+01             0.000000E+00
                 280.9800             8.004714E+01             4.856353E-04             4.577314E-01             1.416422E+01             1.385734E+02             4.120639E-01             1.375216E+01             5.428282E+01             0.000000E+00
                 281.1600             7.987671E+01             5.190291E-04             4.730853E-01             1.416544E+01             1.384394E+02             4.118137E-01             1.375362E+01             5.428282E+01             0.000000E+00
                 281.3400             7.970558E+01             5.535548E-04             4.884378E-01             1.416670E+01             1.383056E+02             4.115553E-01             1.375514E+01             5.428282E+01             0.000000E+00
                 281.5200             7.953377E+01             5.892142E-04             5.037886E-01             1.416801E+01             1.381720E+02             4.112887E-01             1.375672E+01             5.428282E+01             0.000000E+00
                 281.7000             7.936127E+01             6.260088E-04             5.191372E-01             1.416937E+01             1.380385E+02             4.110139E-01             1.375836E+01             5.428282E+01             0.000000E+00
                 281.8800             7.918811E+01             6.639403E-04             5.344831E-01             1.417078E+01             1.379052E+02             4.107308E-01             1.376005E+01             5.428282E+01             0.000000E+00
                 282.0600             7.901429E+01             7.030103E-04             5.498259E-01             1.417225E+01             1.377721E+02             4.104395E-01             1.376181E+01             5.428282E+01             0.000000E+00
                 282.2400             7.883981E+01             7.432203E-04             5.651651E-01             1.417377E+01             1.376391E+02             4.101400E-01             1.376363E+01             5.428282E+01             0.000000E+00
                 282.4200             7.866469E+01             7.845718E-04             5.805004E-01             1.417534E+01             1.375063E+02             4.098323E-01             1.376550E+01             5.428282E+01             0.000000E+00
                 282.6000             7.848894E+01             8.270661E-04             5.958312E-01             1.417696E+01             1.373737E+02             4.095163E-01             1.376744E+01             5.428282E+01             0.000000E+00
                 282.7800             7.831256E+01             8.707047E-04             6.111571E-01             1.417863E+01             1.372412E+02             4.091922E-01             1.376944E+01             5.428282E+01             0.000000E+00
                 282.9600             7.813556E+01             9.154890E-04             6.264776E-01             1.418037E+01             1.371088E+02             4.088598E-01             1.377151E+01             5.428282E+01             0.000000E+00
                 283.1400             7.795795E+01             9.614201E-04             6.417923E-01             1.418215E+01             1.369766E+02             4.085193E-01             1.377363E+01             5.428282E+01             0.000000E+00
                 283.3200             7.777974E+01             1.008499E-03             6.571008E-01             1.418399E+01             1.368446E+02             4.081705E-01             1.377582E+01             5.428282E+01             0.000000E+00
                 283.5000             7.760094E+01             1.056728E-03             6.724026E-01             1.418589E+01             1.367127E+02             4.078136E-01             1.377808E+01             5.428282E+01             0.000000E+00
                 283.6800             7.742156E+01             1.106107E-03             6.876971E-01             1.418785E+01             1.365809E+02             4.074485E-01             1.378040E+01             5.428282E+01             0.000000E+00
                 283.8600             7.724160E+01             1.156638E-03             7.029841E-01             1.418986E+01             1.364493E+02             4.070752E-01             1.378279E+01             5.428282E+01             0.000000E+00
                 284.0400             7.706108E+01             1.208321E-03             7.182629E-01             1.419193E+01             1.363178E+02             4.066938E-01             1.378524E+01             5.428282E+01             0.000000E+00
                 284.2200             7.688000E+01             1.261158E-03             7.335332E-01             1.419406E+01             1.361865E+02             4.063042E-01             1.378776E+01             5.428282E+01             0.000000E+00
                 284.4000             7.669837E+01             1.315149E-03             7.487944E-01             1.419625E+01             1.360553E+02             4.059065E-01             1.379034E+01             5.428282E+01             0.000000E+00
                 284.5800             7.651620E+01             1.370296E-03             7.640462E-01             1.419850E+01             1.359242E+02             4.055007E-01             1.379300E+01             5.428282E+01             0.000000E+00
                 284.7600             7.633351E+01             1.426600E-03             7.792880E-01             1.420080E+01             1.357933E+02             4.050867E-01             1.379572E+01             5.428282E+01             0.000000E+00
                 284.9400             7.615029E+01             1.484060E-03             7.945194E-01             1.420317E+01             1.356625E+02             4.046646E-01             1.379851E+01             5.428282E+01             0.000000E+00
                 285.1200             7.596655E+01             1.542679E-03             8.097399E-01             1.420560E+01             1.355318E+02             4.042344E-01             1.380137E+01             5.428282E+01             0.000000E+00
                 285.3000             7.578232E+01             1.602455E-03             8.249491E-01             1.420809E+01             1.354013E+02             4.037961E-01             1.380430E+01             5.428282E+01             0.000000E+00
                 285.4800             7.559759E+01             1.663392E-03             8.401464E-01             1.421065E+01             1.352709E+02             4.033497E-01             1.380730E+01             5.428282E+01             0.000000E+00
                 285.6600             7.541237E+01             1.725488E-03             8.553315E-01             1.421327E+01             1.351406E+02             4.028952E-01             1.381037E+01             5.428282E+01             0.000000E+00
                 285.8400             7.522667E+01             1.788744E-03             8.705038E-01             1.421595E+01             1.350104E+02             4.024327E-01             1.381351E+01             5.428282E+01             0.000000E+00
                 286.0200             7.504051E+01             1.853162E-03             8.856629E-01             1.421869E+01             1.348803E+02             4.019621E-01             1.381673E+01             5.428282E+01             0.000000E+00
                 286.2000             7.485389E+01             1.918740E-03             9.008083E-01             1.422150E+01             1.347504E+02             4.014835E-01             1.382002E+01             5.428282E+01             0.000000E+00
                 286.3800             7.466681E+01             1.985481E-03             9.159394E-01             1.422438E+01             1.346206E+02             4.009968E-01             1.382338E+01             5.428282E+01             0.000000E+00
                 286.5600             7.447930E+01             2.053383E-03             9.310560E-01             1.422732E+01             1.344909E+02             4.005022E-01             1.382681E+01             5.428282E+01             0.000000E+00
                 286.7400             7.429135E+01             2.122448E-03             9.461574E-01             1.423032E+01             1.343613E+02             3.999995E-01             1.383032E+01             5.428282E+01             0.000000E+00
                 286.9200             7.410298E+01             2.192676E-03             9.612433E-01             1.423339E+01             1.342318E+02             3.994888E-01             1.383390E+01             5.428282E+01             0.000000E+00
                 287.1000             7.391420E+01             2.264066E-03             9.763130E-01             1.423653E+01             1.341024E+02             3.989702E-01             1.383756E+01             5.428282E+01             0.000000E+00
                 287.2800             7.372501E+01             2.336620E-03             9.913662E-01             1.423974E+01             1.339731E+02             3.984436E-01             1.384130E+01             5.428282E+01             0.000000E+00
                 287.4600             7.353542E+01             2.410336E-03             1.006402E+00             1.424302E+01             1.338439E+02             3.979090E-01             1.384511E+01             5.428282E+01             0.000000E+00
                 287.6400             7.334544E+01             2.485215E-03             1.021421E+00             1.424636E+01             1.337148E+02             3.973665E-01             1.384899E+01             5.428282E+01             0.000000E+00
                 287.8200             7.315509E+01             2.561257E-03             1.036422E+00             1.424977E+01             1.335859E+02             3.968161E-01             1.385296E+01             5.428282E+01             0.000000E+00
                 288.0000             7.296437E+01             2.638462E-03             1.051404E+00             1.425326E+01             1.334570E+02             3.962578E-01             1.385700E+01             5.428282E+01             0.000000E+00
                 288.1800             7.277329E+01             2.716830E-03             1.066367E+00             1.425681E+01             1.333282E+02             3.956916E-01             1.386112E+01             5.428282E+01             0.000000E+00
                 288.3600             7.258186E+01             2.796361E-03             1.081311E+00             1.426044E+01             1.331995E+02             3.951176E-01             1.386532E+01             5.428282E+01             0.000000E+00
                 288.5400             7.239009E+01             2.877053E-03             1.096235E+00             1.426413E+01             1.330710E+02             3.945356E-01             1.386959E+01             5.428282E+01             0.000000E+00
                 288.7200             7.219799E+01             2.958908E-03             1.111139E+00             1.426790E+01             1.329425E+02             3.939459E-01             1.387395E+01             5.428282E+01             0.000000E+00
                 288.9000             7.200557E+01             3.041924E-03             1.126022E+00             1.427174E+01             1.328141E+02             3.933483E-01             1.387839E+01             5.428282E+01             0.000000E+00
                 289.0800             7.181283E+01             3.126102E-03             1.140883E+00             1.427565E+01             1.326858E+02             3.927429E-01             1.388291E+01             5.428282E+01             0.000000E+00
                 289.2600             7.161979E+01             3.211440E-03             1.155723E+00             1.427963E+01             1.325576E+02             3.921297E-01             1.388750E+01             5.428282E+01             0.000000E+00
                 289.4400             7.142646E+01             3.297938E-03             1.170540E+00             1.428369E+01             1.324295E+02             3.915088E-01             1.389218E+01             5.428282E+01             0.000000E+00
                 289.6200             7.123284E+01             3.385596E-03             1.185335E+00             1.428782E+01             1.323014E+02             3.908801E-01             1.389694E+01             5.428282E+01             0.000000E+00
                 289.8000             7.103895E+01             3.474413E-03             1.200107E+00             1.429203E+01             1.321735E+02             3.902437E-01             1.390179E+01             5.428282E+01             0.000000E+00
                 289.9800             7.084479E+01             3.564388E-03             1.214854E+00             1.429631E+01             1.320457E+02             3.895996E-01             1.390671E+01             5.428282E+01             0.000000E+00
                 290.1600             7.065038E+01             3.655520E-03             1.229578E+00             1.430067E+01             1.319179E+02             3.889478E-01             1.391172E+01             5.428282E+01             0.000000E+00
                 290.3400             7.045573E+01             3.747809E-03             1.244277E+00             1.430510E+01             1.317903E+02             3.882883E-01             1.391681E+01             5.428282E+01             0.000000E+00
                 290.5200             7.026084E+01             3.841254E-03             1.258951E+00             1.430961E+01             1.316627E+02             3.876212E-01             1.392199E+01             5.428282E+01             0.000000E+00
                 290.7000             7.006572E+01             3.935854E-03             1.273599E+00             1.431420E+01             1.315352E+02             3.869464E-01             1.392725E+01             5.428282E+01             0.000000E+00
                 290.8800             6.987039E+01             4.031607E-03             1.288221E+00             1.431886E+01             1.314078E+02             3.862640E-01             1.393260E+01             5.428282E+01             0.000000E+00
                 291.0600             6.967486E+01             4.128513E-03             1.302816E+00             1.432360E+01             1.312806E+02             3.855741E-01             1.393803E+01             5.428282E+01             0.000000E+00
                 291.2400             6.933215E+01             4.226571E-03             1.317522E+00             1.432842E+01             1.311636E+02             3.848766E-01             1.394354E+01             5.428282E+01             0.000000E+00
                 291.4200             6.895590E+01             4.325779E-03             1.332236E+00             1.433331E+01             1.310491E+02             3.841715E-01             1.394914E+01             5.428282E+01             0.000000E+00
                 291.6000             6.858014E+01             4.426136E-03             1.346926E+00             1.433829E+01             1.309347E+02             3.834589E-01             1.395483E+01             5.428282E+01             0.000000E+00
                 291.7800             6.820489E+01             4.527642E-03             1.361591E+00             1.434334E+01             1.308204E+02             3.827389E-01             1.396061E+01             5.428282E+01             0.000000E+00
                 291.9600             6.783017E+01             4.630293E-03             1.376232E+00             1.434848E+01             1.307062E+02             3.820113E-01             1.396647E+01             5.428282E+01             0.000000E+00
                 292.1400             6.745599E+01             4.734090E-03             1.390847E+00             1.435369E+01             1.305921E+02             3.812763E-01             1.397242E+01             5.428282E+01             0.000000E+00
                 292.3200             6.708237E+01             4.839031E-03             1.405436E+00             1.435899E+01             1.304782E+02             3.805339E-01             1.397845E+01             5.428282E+01             0.000000E+00
                 292.5000             6.670932E+01             4.945113E-03             1.419998E+00             1.436436E+01             1.303644E+02             3.797841E-01             1.398458E+01             5.428282E+01             0.000000E+00
                 292.6800             6.633687E+01             5.052336E-03             1.434534E+00             1.436982E+01             1.302506E+02             3.790269E-01             1.399079E+01             5.428282E+01             0.000000E+00
                 292.8600             6.596501E+01             5.160698E-03             1.449042E+00             1.437536E+01             1.301371E+02             3.782623E-01             1.399709E+01             5.428282E+01             0.000000E+00
                 293.0400             6.559379E+01             5.270197E-03             1.463523E+00             1.438098E+01             1.300236E+02             3.774905E-01             1.400349E+01             5.428282E+01             0.000000E+00
                 293.2200             6.522319E+01             5.380831E-03             1.477976E+00             1.438668E+01             1.299103E+02             3.767113E-01             1.400997E+01             5.428282E+01             0.000000E+00
                 293.4000             6.485326E+01             5.492599E-03             1.492399E+00             1.439246E+01             1.297970E+02             3.759248E-01             1.401654E+01             5.428282E+01             0.000000E+00
                 293.5800             6.448399E+01             5.605498E-03             1.506794E+00             1.439833E+01             1.296840E+02             3.751311E-01             1.402320E+01             5.428282E+01             0.000000E+00
                 293.7600             6.411540E+01             5.719527E-03             1.521159E+00             1.440428E+01             1.295710E+02             3.743302E-01             1.402995E+01             5.428282E+01             0.000000E+00
                 293.9400             6.374752E+01             5.834684E-03             1.535494E+00             1.441032E+01             1.294582E+02             3.735221E-01             1.403679E+01             5.428282E+01             0.000000E+00
                 294.1200             6.338035E+01             5.950966E-03             1.549798E+00             1.441643E+01             1.293456E+02             3.727069E-01             1.404373E+01             5.428282E+01             0.000000E+00
                 294.3000             6.301392E+01             6.068371E-03             1.564072E+00             1.442264E+01             1.292331E+02             3.718845E-01             1.405075E+01             5.428282E+01             0.000000E+00
                 294.4800             6.264824E+01             6.186897E-03             1.578314E+00             1.442892E+01             1.291207E+02             3.710549E-01             1.405787E+01             5.428282E+01             0.000000E+00
                 294.6600             6.228333E+01             6.306542E-03             1.592525E+00             1.443530E+01             1.290085E+02             3.702184E-01             1.406508E+01             5.428282E+01             0.000000E+00
                 294.8400             6.191920E+01             6.427303E-03             1.606703E+00             1.444175E+01             1.288965E+02             3.693747E-01             1.407238E+01             5.428282E+01             0.000000E+00
                 295.0200             6.155588E+01             6.549178E-03             1.620849E+00             1.444830E+01             1.287847E+02             3.685240E-01             1.407977E+01             5.428282E+01             0.000000E+00
                 295.2000             6.119337E+01             6.672165E-03             1.634961E+00             1.445492E+01             1.286730E+02             3.676664E-01             1.408726E+01             5.428282E+01             0.000000E+00
                 295.3800             6.083169E+01             6.796261E-03             1.649040E+00             1.446164E+01             1.285616E+02             3.668018E-01             1.409484E+01             5.428282E+01             0.000000E+00
                 295.5600             6.047087E+01             6.921463E-03             1.663085E+00             1.446844E+01             1.284503E+02             3.659302E-01             1.410251E+01             5.428282E+01             0.000000E+00
                 295.7400             6.011091E+01             7.047769E-03             1.677096E+00             1.447533E+01             1.283392E+02             3.650518E-01             1.411027E+01             5.428282E+01             0.000000E+00
                 295.9200             5.975185E+01             7.175176E-03             1.691072E+00             1.448230E+01             1.282284E+02             3.641665E-01             1.411813E+01             5.428282E+01             0.000000E+00
                 296.1000             5.939368E+01             7.303680E-03             1.705013E+00             1.448936E+01             1.281178E+02             3.632743E-01             1.412609E+01             5.428282E+01             0.000000E+00
                 296.2800             5.903645E+01             7.433281E-03             1.718918E+00             1.449651E+01             1.280074E+02             3.623754E-01             1.413413E+01             5.428282E+01             0.000000E+00
                 296.4600             5.868015E+01             7.563973E-03             1.732788E+00             1.450375E+01             1.278973E+02             3.614696E-01             1.414228E+01             5.428282E+01             0.000000E+00
                 296.6400             5.832481E+01             7.695755E-03             1.746621E+00             1.451107E+01             1.277874E+02             3.605572E-01             1.415051E+01             5.428282E+01             0.000000E+00
                 296.8200             5.797045E+01             7.828623E-03             1.760418E+00             1.451848E+01             1.276778E+02             3.596380E-01             1.415885E+01             5.428282E+01             0.000000E+00
                 297.0000             5.761709E+01             7.962575E-03             1.774178E+00             1.452598E+01             1.275685E+02             3.587121E-01             1.416727E+01             5.428282E+01             0.000000E+00
                 297.1800             5.726474E+01             8.097606E-03             1.787900E+00             1.453357E+01             1.274595E+02             3.577797E-01             1.417579E+01             5.428282E+01             0.000000E+00
                 297.3600             5.691343E+01             8.233714E-03             1.801584E+00             1.454125E+01             1.273508E+02             3.568406E-01             1.418441E+01             5.428282E+01             0.000000E+00
                 297.5400             5.656317E+01             8.370896E-03             1.815231E+00             1.454902E+01             1.272424E+02             3.558949E-01             1.419312E+01             5.428282E+01             0.000000E+00
                 297.7200             5.621399E+01             8.509147E-03             1.828839E+00             1.455687E+01             1.271344E+02             3.549427E-01             1.420193E+01             5.428282E+01             0.000000E+00
                 297.9000             5.586591E+01             8.648465E-03             1.842409E+00             1.456482E+01             1.270268E+02             3.539840E-01             1.421083E+01             5.428282E+01             0.000000E+00
                 298.0800             5.551894E+01             8.788846E-03             1.855939E+00             1.457285E+01             1.269195E+02             3.530188E-01             1.421983E+01             5.428282E+01             0.000000E+00
                 298.2600             5.517311E+01             8.930287E-03             1.869430E+00             1.458098E+01             1.268127E+02             3.520472E-01             1.422893E+01             5.428282E+01             0.000000E+00
                 298.4400             5.482844E+01             9.072783E-03             1.882882E+00             1.458919E+01             1.267062E+02             3.510692E-01             1.423812E+01             5.428282E+01             0.000000E+00
                 298.6200             5.448495E+01             9.216332E-03             1.896294E+00             1.459750E+01             1.266003E+02             3.500848E-01             1.424741E+01             5.428282E+01             0.000000E+00
                 298.8000             5.414267E+01             9.360928E-03             1.909666E+00             1.460589E+01             1.264948E+02             3.490942E-01             1.425680E+01             5.428282E+01             0.000000E+00
                 298.9800             5.380161E+01             9.506570E-03             1.922997E+00             1.461438E+01             1.263898E+02             3.480972E-01             1.426628E+01             5.428282E+01             0.000000E+00
                 299.1600             5.346180E+01             9.653251E-03             1.936288E+00             1.462295E+01             1.262854E+02             3.470940E-01             1.427586E+01             5.428282E+01             0.000000E+00
                 299.3400             5.312327E+01             9.800970E-03             1.949538E+00             1.463162E+01             1.261815E+02             3.460846E-01             1.428553E+01             5.428282E+01             0.000000E+00
                 299.5200             5.278603E+01             9.949720E-03             1.962746E+00             1.464037E+01             1.260782E+02             3.450690E-01             1.429530E+01             5.428282E+01             0.000000E+00
                 299.7000             5.245012E+01             1.009950E-02             1.975914E+00             1.464922E+01             1.259755E+02             3.440473E-01             1.430517E+01             5.428282E+01             0.000000E+00
                 299.8800             5.211556E+01             1.025030E-02             1.989041E+00             1.465816E+01             1.258735E+02             3.430194E-01             1.431514E+01             5.428282E+01             0.000000E+00
                 300.0600             5.178237E+01             1.040213E-02             2.002125E+00             1.466719E+01             1.257722E+02             3.419856E-01             1.432520E+01             5.428282E+01             0.000000E+00
                 300.2400             5.145059E+01             1.055496E-02             2.015169E+00             1.467631E+01             1.256716E+02             3.409457E-01             1.433536E+01             5.428282E+01             0.000000E+00
                 300.4200             5.112023E+01             1.070882E-02             2.028170E+00             1.468552E+01             1.255717E+02             3.398998E-01             1.434562E+01             5.428282E+01             0.000000E+00
                 300.6000             5.079134E+01             1.086367E-02             2.041130E+00             1.469482E+01             1.254727E+02             3.388480E-01             1.435597E+01             5.428282E+01             0.000000E+00
                 300.7800             5.046393E+01             1.101953E-02             2.054048E+00             1.470421E+01             1.253746E+02             3.377903E-01             1.436642E+01             5.428282E+01             0.000000E+00
                 300.9600             5.013805E+01             1.117639E-02             2.066924E+00             1.471370E+01             1.252773E+02             3.367268E-01             1.437697E+01             5.428282E+01             0.000000E+00
                 301.1400             4.981371E+01             1.133424E-02             2.079757E+00             1.472327E+01             1.251810E+02             3.356574E-01             1.438762E+01             5.428282E+01             0.000000E+00
                 301.3200             4.949096E+01             1.149308E-02             2.092550E+00             1.473294E+01             1.250857E+02             3.345823E-01             1.439836E+01             5.428282E+01             0.000000E+00
                 301.5000             4.916983E+01             1.165290E-02             2.105300E+00             1.474270E+01             1.249915E+02             3.335014E-01             1.440920E+01             5.428282E+01             0.000000E+00
                 301.6800             4.885034E+01             1.181370E-02             2.118008E+00             1.475255E+01             1.248983E+02             3.324149E-01             1.442014E+01             5.428282E+01             0.000000E+00
                 301.8600             4.853254E+01             1.197547E-02             2.130675E+00             1.476249E+01             1.248064E+02             3.313227E-01             1.443117E+01             5.428282E+01             0.000000E+00
                 302.0400             4.821646E+01             1.213821E-02             2.143300E+00             1.477253E+01             1.247157E+02             3.302249E-01             1.444230E+01             5.428282E+01             0.000000E+00
                 302.2200             4.790214E+01             1.230192E-02             2.155884E+00             1.478265E+01             1.246263E+02             3.291215E-01             1.445353E+01             5.428282E+01             0.000000E+00
                 302.4000             4.758962E+01             1.246659E-02             2.168427E+00             1.479287E+01             1.245383E+02             3.280126E-01             1.446486E+01             5.428282E+01             0.000000E+00
                 302.5800             4.727894E+01             1.263220E-02             2.180928E+00             1.480318E+01             1.244518E+02             3.268983E-01             1.447628E+01             5.428282E+01             0.000000E+00
                 302.7600             4.697014E+01             1.279877E-02             2.193390E+00             1.481357E+01             1.243668E+02             3.257785E-01             1.448780E+01             5.428282E+01             0.000000E+00
                 302.9400             4.666327E+01             1.296628E-02             2.205811E+00             1.482406E+01             1.242834E+02             3.246533E-01             1.449941E+01             5.428282E+01             0.000000E+00
                 303.1200             4.635837E+01             1.313473E-02             2.218192E+00             1.483465E+01             1.242017E+02             3.235228E-01             1.451112E+01             5.428282E+01             0.000000E+00
                 303.3000             4.605549E+01             1.330410E-02             2.230534E+00             1.484532E+01             1.241219E+02             3.223870E-01             1.452293E+01             5.428282E+01             0.000000E+00
                 303.4800             4.575467E+01             1.347441E-02             2.242837E+00             1.485608E+01             1.240439E+02             3.212460E-01             1.453484E+01             5.428282E+01             0.000000E+00
                 303.6600             4.545597E+01             1.364564E-02             2.255102E+00             1.486694E+01             1.239680E+02             3.200997E-01             1.454684E+01             5.428282E+01             0.000000E+00
                 303.8400             4.515944E+01             1.381778E-02             2.267329E+00             1.487788E+01             1.238941E+02             3.189483E-01             1.455893E+01             5.428282E+01             0.000000E+00
                 304.0200             4.486513E+01             1.399083E-02             2.279519E+00             1.488892E+01             1.238225E+02             3.177918E-01             1.457113E+01             5.428282E+01             0.000000E+00
                 304.2000             4.457311E+01             1.416478E-02             2.291673E+00             1.490005E+01             1.237533E+02             3.166302E-01             1.458342E+01             5.428282E+01             0.000000E+00
