                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 209.3400             1.089942E-05             4.702584E+00             9.687777E-06
                 209.5200             1.089350E-05             4.700030E+00             9.681919E-06
                 209.7000             1.088753E-05             4.697456E+00             9.676020E-06
                 209.8800             1.088152E-05             4.694862E+00             9.670079E-06
                 210.0600             1.087546E-05             4.692248E+00             9.664096E-06
                 210.2400             1.086936E-05             4.689614E+00             9.658072E-06
                 210.4200             1.086321E-05             4.686960E+00             9.652007E-06
                 210.6000             1.085701E-05             4.684287E+00             9.645900E-06
                 210.7800             1.085077E-05             4.681593E+00             9.639752E-06
                 210.9600             1.084448E-05             4.678880E+00             9.633562E-06
                 211.1400             1.083814E-05             4.676146E+00             9.627331E-06
                 211.3200             1.083176E-05             4.673393E+00             9.621059E-06
                 211.5000             1.082533E-05             4.670620E+00             9.614746E-06
                 211.6800             1.081886E-05             4.667827E+00             9.608391E-06
                 211.8600             1.081234E-05             4.665014E+00             9.601996E-06
                 212.0400             1.080577E-05             4.662181E+00             9.595559E-06
                 212.2200             1.079916E-05             4.659329E+00             9.589081E-06
                 212.4000             1.079251E-05             4.656457E+00             9.582563E-06
                 212.5800             1.078580E-05             4.653565E+00             9.576003E-06
                 212.7600             1.077906E-05             4.650653E+00             9.569403E-06
                 212.9400             1.077226E-05             4.647722E+00             9.562762E-06
                 213.1200             1.076542E-05             4.644771E+00             9.556080E-06
                 213.3000             1.075854E-05             4.641800E+00             9.549358E-06
                 213.4800             1.075160E-05             4.638809E+00             9.542595E-06
                 213.6600             1.074463E-05             4.635799E+00             9.535791E-06
                 213.8400             1.073760E-05             4.632769E+00             9.528947E-06
                 214.0200             1.073054E-05             4.629720E+00             9.522062E-06
                 214.2000             1.072342E-05             4.626650E+00             9.515137E-06
                 214.3800             1.071626E-05             4.623562E+00             9.508171E-06
                 214.5600             1.070906E-05             4.620453E+00             9.501165E-06
                 214.7400             1.070181E-05             4.617325E+00             9.494119E-06
                 214.9200             1.069451E-05             4.614178E+00             9.487033E-06
                 215.1000             1.068717E-05             4.611011E+00             9.479906E-06
                 215.2800             1.067979E-05             4.607824E+00             9.472740E-06
                 215.4600             1.067236E-05             4.604618E+00             9.465533E-06
                 215.6400             1.066488E-05             4.601392E+00             9.458286E-06
                 215.8200             1.065736E-05             4.598147E+00             9.451000E-06
                 216.0000             1.064979E-05             4.594882E+00             9.443673E-06
                 216.1800             1.064218E-05             4.591598E+00             9.436307E-06
                 216.3600             1.063452E-05             4.588295E+00             9.428901E-06
                 216.5400             1.062682E-05             4.584972E+00             9.421455E-06
                 216.7200             1.061908E-05             4.581630E+00             9.413969E-06
                 216.9000             1.061128E-05             4.578268E+00             9.406444E-06
                 217.0800             1.060345E-05             4.574887E+00             9.398880E-06
                 217.2600             1.059557E-05             4.571486E+00             9.391275E-06
                 217.4400             1.058764E-05             4.568067E+00             9.383632E-06
                 217.6200             1.057967E-05             4.564627E+00             9.375949E-06
                 217.8000             1.057165E-05             4.561169E+00             9.368227E-06
                 217.9800             1.056359E-05             4.557691E+00             9.360465E-06
                 218.1600             1.055549E-05             4.554195E+00             9.352664E-06
                 218.3400             1.054734E-05             4.550678E+00             9.344825E-06
                 218.5200             1.053914E-05             4.547143E+00             9.336946E-06
                 218.7000             1.053091E-05             4.543588E+00             9.329028E-06
                 218.8800             1.052262E-05             4.540015E+00             9.321071E-06
                 219.0600             1.051430E-05             4.536422E+00             9.313075E-06
                 219.2400             1.050592E-05             4.532810E+00             9.305040E-06
                 219.4200             1.049751E-05             4.529179E+00             9.296967E-06
                 219.6000             1.048905E-05             4.525528E+00             9.288855E-06
                 219.7800             1.048054E-05             4.521859E+00             9.280704E-06
                 219.9600             1.047199E-05             4.518171E+00             9.272515E-06
                 220.1400             1.046340E-05             4.514463E+00             9.264287E-06
                 220.3200             1.045476E-05             4.510737E+00             9.256021E-06
                 220.5000             1.044608E-05             4.506991E+00             9.247716E-06
                 220.6800             1.043736E-05             4.503227E+00             9.239373E-06
                 220.8600             1.042859E-05             4.499443E+00             9.230991E-06
                 221.0400             1.041978E-05             4.495641E+00             9.222572E-06
                 221.2200             1.041092E-05             4.491820E+00             9.214114E-06
                 221.4000             1.040202E-05             4.487980E+00             9.205618E-06
                 221.5800             1.039307E-05             4.484121E+00             9.197085E-06
                 221.7600             1.038409E-05             4.480243E+00             9.188513E-06
                 221.9400             1.037505E-05             4.476346E+00             9.179903E-06
                 222.1200             1.036598E-05             4.472431E+00             9.171256E-06
                 222.3000             1.035686E-05             4.468496E+00             9.162571E-06
                 222.4800             1.034770E-05             4.464543E+00             9.153848E-06
                 222.6600             1.033849E-05             4.460572E+00             9.145088E-06
                 222.8400             1.032924E-05             4.456581E+00             9.136290E-06
                 223.0200             1.031995E-05             4.452572E+00             9.127454E-06
                 223.2000             1.031062E-05             4.448544E+00             9.118581E-06
                 223.3800             1.030124E-05             4.444498E+00             9.109671E-06
                 223.5600             1.029182E-05             4.440433E+00             9.100724E-06
                 223.7400             1.028235E-05             4.436349E+00             9.091739E-06
                 223.9200             1.027284E-05             4.432247E+00             9.082717E-06
                 224.1000             1.026329E-05             4.428126E+00             9.073658E-06
                 224.2800             1.025370E-05             4.423987E+00             9.064562E-06
                 224.4600             1.024406E-05             4.419829E+00             9.055430E-06
                 224.6400             1.023438E-05             4.415653E+00             9.046260E-06
                 224.8200             1.022466E-05             4.411458E+00             9.037054E-06
                 225.0000             1.021490E-05             4.407245E+00             9.027810E-06
                 225.1800             1.020509E-05             4.403013E+00             9.018531E-06
                 225.3600             1.019524E-05             4.398764E+00             9.009214E-06
                 225.5400             1.018535E-05             4.394495E+00             8.999861E-06
                 225.7200             1.017541E-05             4.390209E+00             8.990472E-06
                 225.9000             1.016543E-05             4.385904E+00             8.981046E-06
                 226.0800             1.015541E-05             4.381581E+00             8.971585E-06
                 226.2600             1.014535E-05             4.377240E+00             8.962086E-06
                 226.4400             1.013525E-05             4.372880E+00             8.952552E-06
                 226.6200             1.012510E-05             4.368502E+00             8.942982E-06
                 226.8000             1.011491E-05             4.364106E+00             8.933375E-06
                 226.9800             1.010468E-05             4.359692E+00             8.923733E-06
                 227.1600             1.009441E-05             4.355260E+00             8.914055E-06
                 227.3400             1.008409E-05             4.350810E+00             8.904341E-06
                 227.5200             1.007374E-05             4.346341E+00             8.894592E-06
                 227.7000             1.006334E-05             4.341855E+00             8.884807E-06
                 227.8800             1.005290E-05             4.337351E+00             8.874986E-06
                 228.0600             1.004242E-05             4.332828E+00             8.865130E-06
                 228.2400             1.003189E-05             4.328288E+00             8.855238E-06
                 228.4200             1.002133E-05             4.323730E+00             8.845311E-06
                 228.6000             1.001072E-05             4.319154E+00             8.835349E-06
                 228.7800             1.000007E-05             4.314560E+00             8.825352E-06
                 228.9600             9.989385E-06             4.309948E+00             8.815320E-06
                 229.1400             9.978655E-06             4.305318E+00             8.805252E-06
                 229.3200             9.967883E-06             4.300671E+00             8.795150E-06
                 229.5000             9.957070E-06             4.296005E+00             8.785013E-06
                 229.6800             9.946216E-06             4.291322E+00             8.774841E-06
                 229.8600             9.935321E-06             4.286621E+00             8.764635E-06
                 230.0400             9.924384E-06             4.281903E+00             8.754394E-06
                 230.2200             9.913407E-06             4.277167E+00             8.744118E-06
                 230.4000             9.902389E-06             4.272413E+00             8.733808E-06
                 230.5800             9.891330E-06             4.267642E+00             8.723463E-06
                 230.7600             9.880231E-06             4.262853E+00             8.713085E-06
                 230.9400             9.869090E-06             4.258046E+00             8.702672E-06
                 231.1200             9.857909E-06             4.253222E+00             8.692225E-06
                 231.3000             9.846687E-06             4.248380E+00             8.681743E-06
                 231.4800             9.835425E-06             4.243521E+00             8.671228E-06
                 231.6600             9.824122E-06             4.238645E+00             8.660679E-06
                 231.8400             9.812779E-06             4.233751E+00             8.650096E-06
                 232.0200             9.801396E-06             4.228839E+00             8.639480E-06
                 232.2000             9.789972E-06             4.223910E+00             8.628830E-06
                 232.3800             9.778508E-06             4.218964E+00             8.618146E-06
                 232.5600             9.767004E-06             4.214001E+00             8.607429E-06
                 232.7400             9.755459E-06             4.209020E+00             8.596678E-06
                 232.9200             9.743875E-06             4.204022E+00             8.585895E-06
                 233.1000             9.732251E-06             4.199006E+00             8.575077E-06
                 233.2800             9.720586E-06             4.193974E+00             8.564227E-06
                 233.4600             9.708882E-06             4.188924E+00             8.553344E-06
                 233.6400             9.697138E-06             4.183857E+00             8.542428E-06
                 233.8200             9.685354E-06             4.178773E+00             8.531479E-06
                 234.0000             9.673530E-06             4.173671E+00             8.520497E-06
                 234.1800             9.661667E-06             4.168553E+00             8.509482E-06
                 234.3600             9.649764E-06             4.163417E+00             8.498435E-06
                 234.5400             9.637821E-06             4.158265E+00             8.487355E-06
                 234.7200             9.625839E-06             4.153095E+00             8.476243E-06
                 234.9000             9.613818E-06             4.147908E+00             8.465098E-06
                 235.0800             9.601757E-06             4.142705E+00             8.453922E-06
                 235.2600             9.589657E-06             4.137484E+00             8.442713E-06
                 235.4400             9.577517E-06             4.132246E+00             8.431471E-06
                 235.6200             9.565339E-06             4.126992E+00             8.420198E-06
                 235.8000             9.553121E-06             4.121721E+00             8.408893E-06
                 235.9800             9.540864E-06             4.116432E+00             8.397556E-06
                 236.1600             9.528569E-06             4.111127E+00             8.386188E-06
                 236.3400             9.516234E-06             4.105805E+00             8.374787E-06
                 236.5200             9.503860E-06             4.100467E+00             8.363355E-06
                 236.7000             9.491448E-06             4.095111E+00             8.351892E-06
                 236.8800             9.478997E-06             4.089739E+00             8.340397E-06
                 237.0600             9.466507E-06             4.084351E+00             8.328871E-06
                 237.2400             9.453979E-06             4.078945E+00             8.317314E-06
                 237.4200             9.441412E-06             4.073523E+00             8.305726E-06
                 237.6000             9.428806E-06             4.068085E+00             8.294106E-06
                 237.7800             9.416163E-06             4.062629E+00             8.282456E-06
                 237.9600             9.403481E-06             4.057158E+00             8.270775E-06
                 238.1400             9.390761E-06             4.051670E+00             8.259063E-06
                 238.3200             9.378002E-06             4.046165E+00             8.247321E-06
                 238.5000             9.365206E-06             4.040644E+00             8.235547E-06
                 238.6800             9.352372E-06             4.035107E+00             8.223744E-06
                 238.8600             9.339499E-06             4.029553E+00             8.211910E-06
                 239.0400             9.326589E-06             4.023983E+00             8.200046E-06
                 239.2200             9.313642E-06             4.018396E+00             8.188151E-06
                 239.4000             9.300656E-06             4.012794E+00             8.176227E-06
                 239.5800             9.287634E-06             4.007175E+00             8.164272E-06
                 239.7600             9.274573E-06             4.001540E+00             8.152288E-06
                 239.9400             9.261476E-06             3.995889E+00             8.140274E-06
                 240.1200             9.248341E-06             3.990222E+00             8.128230E-06
                 240.3000             9.235169E-06             3.984539E+00             8.116156E-06
                 240.4800             9.221960E-06             3.978840E+00             8.104053E-06
                 240.6600             9.208714E-06             3.973125E+00             8.091920E-06
                 240.8400             9.195431E-06             3.967394E+00             8.079758E-06
                 241.0200             9.182111E-06             3.961647E+00             8.067567E-06
                 241.2000             9.168755E-06             3.955884E+00             8.055347E-06
                 241.3800             9.155361E-06             3.950106E+00             8.043098E-06
                 241.5600             9.141932E-06             3.944312E+00             8.030820E-06
                 241.7400             9.128466E-06             3.938502E+00             8.018512E-06
                 241.9200             9.114963E-06             3.932676E+00             8.006177E-06
                 242.1000             9.101424E-06             3.926835E+00             7.993812E-06
                 242.2800             9.087850E-06             3.920978E+00             7.981419E-06
                 242.4600             9.074239E-06             3.915105E+00             7.968997E-06
                 242.6400             9.060592E-06             3.909217E+00             7.956548E-06
                 242.8200             9.046909E-06             3.903314E+00             7.944069E-06
                 243.0000             9.033190E-06             3.897395E+00             7.931563E-06
                 243.1800             9.019436E-06             3.891460E+00             7.919029E-06
                 243.3600             9.005646E-06             3.885511E+00             7.906466E-06
                 243.5400             8.991820E-06             3.879546E+00             7.893876E-06
                 243.7200             8.977959E-06             3.873565E+00             7.881258E-06
                 243.9000             8.964063E-06             3.867570E+00             7.868613E-06
                 244.0800             8.950131E-06             3.861559E+00             7.855940E-06
                 244.2600             8.936165E-06             3.855533E+00             7.843239E-06
                 244.4400             8.922163E-06             3.849492E+00             7.830511E-06
                 244.6200             8.908126E-06             3.843436E+00             7.817756E-06
                 244.8000             8.894055E-06             3.837365E+00             7.804973E-06
                 244.9800             8.879949E-06             3.831278E+00             7.792164E-06
                 245.1600             8.865808E-06             3.825177E+00             7.779328E-06
                 245.3400             8.851632E-06             3.819061E+00             7.766464E-06
                 245.5200             8.837422E-06             3.812930E+00             7.753575E-06
                 245.7000             8.823178E-06             3.806784E+00             7.740658E-06
                 245.8800             8.808899E-06             3.800624E+00             7.727715E-06
                 246.0600             8.794587E-06             3.794449E+00             7.714745E-06
                 246.2400             8.780240E-06             3.788259E+00             7.701750E-06
                 246.4200             8.765859E-06             3.782054E+00             7.688727E-06
                 246.6000             8.751444E-06             3.775835E+00             7.675679E-06
                 246.7800             8.736996E-06             3.769601E+00             7.662605E-06
                 246.9600             8.722513E-06             3.763352E+00             7.649505E-06
                 247.1400             8.707998E-06             3.757090E+00             7.636379E-06
                 247.3200             8.693448E-06             3.750812E+00             7.623228E-06
                 247.5000             8.678866E-06             3.744521E+00             7.610050E-06
                 247.6800             8.664250E-06             3.738215E+00             7.596848E-06
                 247.8600             8.649601E-06             3.731894E+00             7.583620E-06
                 248.0400             8.634919E-06             3.725560E+00             7.570366E-06
                 248.2200             8.620204E-06             3.719211E+00             7.557088E-06
                 248.4000             8.605456E-06             3.712848E+00             7.543784E-06
                 248.5800             8.590675E-06             3.706470E+00             7.530456E-06
                 248.7600             8.575862E-06             3.700079E+00             7.517103E-06
                 248.9400             8.561016E-06             3.693674E+00             7.503725E-06
                 249.1200             8.546137E-06             3.687255E+00             7.490322E-06
                 249.3000             8.531227E-06             3.680821E+00             7.476895E-06
                 249.4800             8.516284E-06             3.674374E+00             7.463444E-06
                 249.6600             8.501309E-06             3.667913E+00             7.449968E-06
                 249.8400             8.486302E-06             3.661438E+00             7.436468E-06
                 250.0200             8.471263E-06             3.654950E+00             7.422944E-06
                 250.2000             8.456192E-06             3.648447E+00             7.409396E-06
                 250.3800             8.441090E-06             3.641931E+00             7.395824E-06
                 250.5600             8.425956E-06             3.635402E+00             7.382228E-06
                 250.7400             8.410790E-06             3.628859E+00             7.368609E-06
                 250.9200             8.395593E-06             3.622302E+00             7.354966E-06
                 251.1000             8.380365E-06             3.615732E+00             7.341300E-06
                 251.2800             8.365106E-06             3.609148E+00             7.327611E-06
                 251.4600             8.349815E-06             3.602551E+00             7.313898E-06
                 251.6400             8.334494E-06             3.595941E+00             7.300162E-06
                 251.8200             8.319142E-06             3.589317E+00             7.286404E-06
                 252.0000             8.303759E-06             3.582680E+00             7.272622E-06
                 252.1800             8.288346E-06             3.576030E+00             7.258818E-06
                 252.3600             8.272902E-06             3.569367E+00             7.244991E-06
                 252.5400             8.257428E-06             3.562690E+00             7.231142E-06
                 252.7200             8.241924E-06             3.556001E+00             7.217270E-06
                 252.9000             8.226389E-06             3.549298E+00             7.203376E-06
                 253.0800             8.210825E-06             3.542583E+00             7.189460E-06
                 253.2600             8.195230E-06             3.535855E+00             7.175522E-06
                 253.4400             8.179606E-06             3.529114E+00             7.161562E-06
                 253.6200             8.163952E-06             3.522360E+00             7.147580E-06
                 253.8000             8.148269E-06             3.515593E+00             7.133576E-06
                 253.9800             8.132556E-06             3.508814E+00             7.119551E-06
                 254.1600             8.116814E-06             3.502022E+00             7.105504E-06
                 254.3400             8.101043E-06             3.495217E+00             7.091436E-06
                 254.5200             8.085242E-06             3.488400E+00             7.077347E-06
                 254.7000             8.069413E-06             3.481571E+00             7.063236E-06
                 254.8800             8.053555E-06             3.474729E+00             7.049105E-06
                 255.0600             8.037668E-06             3.467874E+00             7.034953E-06
                 255.2400             8.021753E-06             3.461007E+00             7.020780E-06
                 255.4200             8.005809E-06             3.454128E+00             7.006586E-06
                 255.6000             7.989837E-06             3.447237E+00             6.992372E-06
                 255.7800             7.973836E-06             3.440334E+00             6.978137E-06
                 255.9600             7.957808E-06             3.433418E+00             6.963882E-06
                 256.1400             7.941751E-06             3.426490E+00             6.949607E-06
                 256.3200             7.925667E-06             3.419551E+00             6.935312E-06
                 256.5000             7.909554E-06             3.412599E+00             6.920997E-06
                 256.6800             7.893415E-06             3.405636E+00             6.906662E-06
                 256.8600             7.877248E-06             3.398660E+00             6.892307E-06
                 257.0400             7.861053E-06             3.391673E+00             6.877933E-06
                 257.2200             7.844831E-06             3.384674E+00             6.863539E-06
                 257.4000             7.828583E-06             3.377664E+00             6.849126E-06
                 257.5800             7.812307E-06             3.370641E+00             6.834694E-06
                 257.7600             7.796004E-06             3.363608E+00             6.820243E-06
                 257.9400             7.779675E-06             3.356562E+00             6.805772E-06
                 258.1200             7.763319E-06             3.349505E+00             6.791283E-06
                 258.3000             7.746937E-06             3.342437E+00             6.776775E-06
                 258.4800             7.730528E-06             3.335358E+00             6.762249E-06
                 258.6600             7.714093E-06             3.328267E+00             6.747704E-06
                 258.8400             7.697632E-06             3.321165E+00             6.733140E-06
                 259.0200             7.681145E-06             3.314051E+00             6.718559E-06
                 259.2000             7.664633E-06             3.306927E+00             6.703959E-06
                 259.3800             7.648095E-06             3.299791E+00             6.689341E-06
                 259.5600             7.631531E-06             3.292645E+00             6.674706E-06
                 259.7400             7.614942E-06             3.285488E+00             6.660053E-06
                 259.9200             7.598327E-06             3.278319E+00             6.645382E-06
                 260.1000             7.581688E-06             3.271140E+00             6.630693E-06
                 260.2800             7.565023E-06             3.263950E+00             6.615987E-06
                 260.4600             7.548334E-06             3.256749E+00             6.601264E-06
                 260.6400             7.531620E-06             3.249538E+00             6.586524E-06
                 260.8200             7.514881E-06             3.242316E+00             6.571767E-06
                 261.0000             7.498118E-06             3.235084E+00             6.556993E-06
                 261.1800             7.481331E-06             3.227841E+00             6.542202E-06
                 261.3600             7.464519E-06             3.220587E+00             6.527395E-06
                 261.5400             7.447684E-06             3.213324E+00             6.512571E-06
                 261.7200             7.430824E-06             3.206050E+00             6.497731E-06
                 261.9000             7.413941E-06             3.198765E+00             6.482874E-06
                 262.0800             7.397034E-06             3.191471E+00             6.468001E-06
                 262.2600             7.380104E-06             3.184166E+00             6.453113E-06
                 262.4400             7.363150E-06             3.176852E+00             6.438208E-06
                 262.6200             7.346174E-06             3.169527E+00             6.423288E-06
                 262.8000             7.329174E-06             3.162192E+00             6.408352E-06
                 262.9800             7.312151E-06             3.154848E+00             6.393401E-06
                 263.1600             7.295106E-06             3.147494E+00             6.378434E-06
                 263.3400             7.278038E-06             3.140130E+00             6.363453E-06
                 263.5200             7.260948E-06             3.132756E+00             6.348456E-06
                 263.7000             7.243835E-06             3.125373E+00             6.333444E-06
                 263.8800             7.226700E-06             3.117980E+00             6.318417E-06
                 264.0600             7.209543E-06             3.110577E+00             6.303376E-06
                 264.2400             7.192365E-06             3.103166E+00             6.288320E-06
                 264.4200             7.175164E-06             3.095744E+00             6.273249E-06
                 264.6000             7.157942E-06             3.088314E+00             6.258164E-06
                 264.7800             7.140699E-06             3.080874E+00             6.243066E-06
                 264.9600             7.123434E-06             3.073425E+00             6.227953E-06
                 265.1400             7.106148E-06             3.065967E+00             6.212826E-06
                 265.3200             7.088842E-06             3.058500E+00             6.197685E-06
                 265.5000             7.071514E-06             3.051024E+00             6.182531E-06
                 265.6800             7.054166E-06             3.043539E+00             6.167363E-06
                 265.8600             7.036797E-06             3.036046E+00             6.152182E-06
                 266.0400             7.019408E-06             3.028543E+00             6.136987E-06
                 266.2200             7.001999E-06             3.021032E+00             6.121780E-06
                 266.4000             6.984569E-06             3.013512E+00             6.106559E-06
                 266.5800             6.967120E-06             3.005983E+00             6.091326E-06
                 266.7600             6.949651E-06             2.998446E+00             6.076080E-06
                 266.9400             6.932162E-06             2.990901E+00             6.060821E-06
                 267.1200             6.914654E-06             2.983347E+00             6.045550E-06
                 267.3000             6.897127E-06             2.975785E+00             6.030266E-06
                 267.4800             6.879581E-06             2.968214E+00             6.014970E-06
                 267.6600             6.862015E-06             2.960635E+00             5.999663E-06
                 267.8400             6.844431E-06             2.953049E+00             5.984343E-06
                 268.0200             6.826828E-06             2.945454E+00             5.969012E-06
                 268.2000             6.809207E-06             2.937851E+00             5.953669E-06
                 268.3800             6.791567E-06             2.930240E+00             5.938314E-06
                 268.5600             6.773910E-06             2.922622E+00             5.922948E-06
                 268.7400             6.756234E-06             2.914996E+00             5.907571E-06
                 268.9200             6.738540E-06             2.907362E+00             5.892182E-06
                 269.1000             6.720829E-06             2.899720E+00             5.876783E-06
                 269.2800             6.703100E-06             2.892071E+00             5.861373E-06
                 269.4600             6.685354E-06             2.884414E+00             5.845952E-06
                 269.6400             6.667590E-06             2.876750E+00             5.830521E-06
                 269.8200             6.649810E-06             2.869079E+00             5.815079E-06
                 270.0000             6.632013E-06             2.861400E+00             5.799627E-06
                 270.1800             6.614199E-06             2.853714E+00             5.784165E-06
                 270.3600             6.596368E-06             2.846021E+00             5.768693E-06
                 270.5400             6.578521E-06             2.838321E+00             5.753211E-06
                 270.7200             6.560658E-06             2.830614E+00             5.737719E-06
                 270.9000             6.542779E-06             2.822900E+00             5.722218E-06
                 271.0800             6.524884E-06             2.815179E+00             5.706707E-06
                 271.2600             6.506973E-06             2.807452E+00             5.691187E-06
                 271.4400             6.489047E-06             2.799717E+00             5.675657E-06
                 271.6200             6.471106E-06             2.791976E+00             5.660119E-06
                 271.8000             6.453149E-06             2.784229E+00             5.644572E-06
                 271.9800             6.435177E-06             2.776475E+00             5.629016E-06
                 272.1600             6.417191E-06             2.768715E+00             5.613452E-06
                 272.3400             6.399189E-06             2.760948E+00             5.597879E-06
                 272.5200             6.381173E-06             2.753175E+00             5.582297E-06
                 272.7000             6.363143E-06             2.745396E+00             5.566708E-06
                 272.8800             6.345099E-06             2.737610E+00             5.551110E-06
                 273.0600             6.327041E-06             2.729819E+00             5.535505E-06
                 273.2400             6.308969E-06             2.722022E+00             5.519892E-06
                 273.4200             6.290883E-06             2.714219E+00             5.504271E-06
                 273.6000             6.272784E-06             2.706410E+00             5.488642E-06
                 273.7800             6.254671E-06             2.698595E+00             5.473007E-06
                 273.9600             6.236546E-06             2.690775E+00             5.457364E-06
                 274.1400             6.218407E-06             2.682949E+00             5.441714E-06
                 274.3200             6.200256E-06             2.675118E+00             5.426057E-06
                 274.5000             6.182092E-06             2.667281E+00             5.410394E-06
                 274.6800             6.163916E-06             2.659439E+00             5.394724E-06
                 274.8600             6.145728E-06             2.651591E+00             5.379047E-06
                 275.0400             6.127527E-06             2.643739E+00             5.363364E-06
                 275.2200             6.109315E-06             2.635881E+00             5.347675E-06
                 275.4000             6.091091E-06             2.628018E+00             5.331980E-06
                 275.5800             6.072855E-06             2.620150E+00             5.316279E-06
                 275.7600             6.054609E-06             2.612278E+00             5.300572E-06
                 275.9400             6.036351E-06             2.604400E+00             5.284860E-06
                 276.1200             6.018082E-06             2.596518E+00             5.269142E-06
                 276.3000             5.999802E-06             2.588631E+00             5.253419E-06
                 276.4800             5.981512E-06             2.580740E+00             5.237690E-06
                 276.6600             5.963211E-06             2.572844E+00             5.221957E-06
                 276.8400             5.944901E-06             2.564944E+00             5.206219E-06
                 277.0200             5.926580E-06             2.557039E+00             5.190476E-06
                 277.2000             5.908249E-06             2.549130E+00             5.174728E-06
                 277.3800             5.889909E-06             2.541217E+00             5.158976E-06
                 277.5600             5.871559E-06             2.533300E+00             5.143220E-06
                 277.7400             5.853200E-06             2.525379E+00             5.127460E-06
                 277.9200             5.834832E-06             2.517454E+00             5.111695E-06
                 278.1000             5.816455E-06             2.509525E+00             5.095927E-06
                 278.2800             5.798069E-06             2.501593E+00             5.080155E-06
                 278.4600             5.779674E-06             2.493656E+00             5.064380E-06
                 278.6400             5.761272E-06             2.485717E+00             5.048601E-06
                 278.8200             5.742861E-06             2.477773E+00             5.032819E-06
                 279.0000             5.724442E-06             2.469826E+00             5.017034E-06
                 279.1800             5.706016E-06             2.461876E+00             5.001246E-06
                 279.3600             5.687581E-06             2.453923E+00             4.985455E-06
                 279.5400             5.669140E-06             2.445966E+00             4.969661E-06
                 279.7200             5.650691E-06             2.438006E+00             4.953865E-06
                 279.9000             5.632236E-06             2.430044E+00             4.938067E-06
                 280.0800             5.613773E-06             2.422078E+00             4.922266E-06
                 280.2600             5.595304E-06             2.414109E+00             4.906463E-06
                 280.4400             5.576829E-06             2.406138E+00             4.890659E-06
                 280.6200             5.558347E-06             2.398164E+00             4.874852E-06
                 280.8000             5.539859E-06             2.390188E+00             4.859044E-06
                 280.9800             5.521366E-06             2.382208E+00             4.843235E-06
                 281.1600             5.502866E-06             2.374227E+00             4.827424E-06
                 281.3400             5.484362E-06             2.366243E+00             4.811613E-06
                 281.5200             5.465852E-06             2.358257E+00             4.795800E-06
                 281.7000             5.447337E-06             2.350269E+00             4.779986E-06
                 281.8800             5.428817E-06             2.342278E+00             4.764172E-06
                 282.0600             5.410293E-06             2.334286E+00             4.748357E-06
                 282.2400             5.391764E-06             2.326292E+00             4.732542E-06
                 282.4200             5.373231E-06             2.318295E+00             4.716726E-06
                 282.6000             5.354694E-06             2.310298E+00             4.700911E-06
                 282.7800             5.336153E-06             2.302298E+00             4.685095E-06
                 282.9600             5.317609E-06             2.294297E+00             4.669280E-06
                 283.1400             5.299061E-06             2.286294E+00             4.653465E-06
                 283.3200             5.280510E-06             2.278290E+00             4.637651E-06
                 283.5000             5.261955E-06             2.270285E+00             4.621837E-06
                 283.6800             5.243398E-06             2.262279E+00             4.606024E-06
                 283.8600             5.224839E-06             2.254271E+00             4.590213E-06
                 284.0400             5.206277E-06             2.246262E+00             4.574402E-06
                 284.2200             5.187712E-06             2.238253E+00             4.558593E-06
                 284.4000             5.169146E-06             2.230242E+00             4.542785E-06
                 284.5800             5.150578E-06             2.222231E+00             4.526979E-06
                 284.7600             5.132008E-06             2.214219E+00             4.511174E-06
                 284.9400             5.113437E-06             2.206206E+00             4.495372E-06
                 285.1200             5.094865E-06             2.198193E+00             4.479571E-06
                 285.3000             5.076291E-06             2.190180E+00             4.463773E-06
                 285.4800             5.057717E-06             2.182166E+00             4.447977E-06
                 285.6600             5.039143E-06             2.174152E+00             4.432184E-06
                 285.8400             5.020568E-06             2.166138E+00             4.416393E-06
                 286.0200             5.001993E-06             2.158124E+00             4.400606E-06
                 286.2000             4.983418E-06             2.150109E+00             4.384821E-06
                 286.3800             4.964843E-06             2.142095E+00             4.369040E-06
                 286.5600             4.946268E-06             2.134081E+00             4.353262E-06
                 286.7400             4.927695E-06             2.126068E+00             4.337487E-06
                 286.9200             4.909122E-06             2.118054E+00             4.321716E-06
                 287.1000             4.890551E-06             2.110042E+00             4.305949E-06
                 287.2800             4.871980E-06             2.102029E+00             4.290186E-06
                 287.4600             4.853412E-06             2.094018E+00             4.274427E-06
                 287.6400             4.834845E-06             2.086007E+00             4.258672E-06
                 287.8200             4.816280E-06             2.077997E+00             4.242921E-06
                 288.0000             4.797717E-06             2.069988E+00             4.227176E-06
                 288.1800             4.779156E-06             2.061980E+00             4.211435E-06
                 288.3600             4.760598E-06             2.053973E+00             4.195699E-06
                 288.5400             4.742043E-06             2.045968E+00             4.179968E-06
                 288.7200             4.723491E-06             2.037963E+00             4.164242E-06
                 288.9000             4.704943E-06             2.029960E+00             4.148522E-06
                 289.0800             4.686397E-06             2.021959E+00             4.132807E-06
                 289.2600             4.667856E-06             2.013959E+00             4.117098E-06
                 289.4400             4.649318E-06             2.005961E+00             4.101395E-06
