                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 193.1400             3.114144E+00             0.000000E+00             7.180070E-02             0.000000E+00             3.185944E+00             0.000000E+00             0.000000E+00             1.033868E+00             2.884852E+00             3.678231E-02             1.870546E+00             1.546137E+00             1.121058E+01             1.345758E+02             1.332372E+01             4.716428E+01
                 193.3200             3.112757E+00             0.000000E+00             7.178970E-02             0.000000E+00             3.184546E+00             0.000000E+00             0.000000E+00             1.035426E+00             2.912087E+00             3.674154E-02             1.879538E+00             1.293436E+00             1.121302E+01             1.350385E+02             1.332502E+01             4.716428E+01
                 193.5000             3.111330E+00             0.000000E+00             7.177897E-02             0.000000E+00             3.183109E+00             0.000000E+00             0.000000E+00             1.036991E+00             2.939546E+00             3.670025E-02             1.888538E+00             1.038065E+00             1.121549E+01             1.355036E+02             1.332632E+01             4.716428E+01
                 193.6800             3.109864E+00             0.000000E+00             7.176850E-02             0.000000E+00             3.181632E+00             0.000000E+00             0.000000E+00             1.038565E+00             2.967229E+00             3.665842E-02             1.897546E+00             7.800195E-01             1.121799E+01             1.359713E+02             1.332764E+01             4.716428E+01
                 193.8600             3.108359E+00             0.000000E+00             7.175831E-02             0.000000E+00             3.180117E+00             0.000000E+00             0.000000E+00             1.040145E+00             2.995140E+00             3.661607E-02             1.906561E+00             5.192975E-01             1.122052E+01             1.364415E+02             1.332896E+01             4.716428E+01
                 194.0400             3.106814E+00             0.000000E+00             7.174839E-02             0.000000E+00             3.178563E+00             0.000000E+00             0.000000E+00             1.041734E+00             3.023279E+00             3.657319E-02             1.915583E+00             2.558953E-01             1.122307E+01             1.369143E+02             1.333028E+01             4.716428E+01
                 194.2200             3.105231E+00             0.000000E+00             7.173874E-02             0.000000E+00             3.176969E+00             0.000000E+00             0.000000E+00             1.043330E+00             3.051648E+00             3.652978E-02             1.924611E+00             1.019029E-02             1.122565E+01             1.373897E+02             1.333161E+01             4.716428E+01
                 194.4000             3.103608E+00             0.000000E+00             7.172935E-02             0.000000E+00             3.175337E+00             0.000000E+00             0.000000E+00             1.044933E+00             3.080249E+00             3.648584E-02             1.933645E+00             2.789625E-01             1.122827E+01             1.378676E+02             1.333295E+01             4.716428E+01
                 194.5800             3.101946E+00             0.000000E+00             7.172024E-02             0.000000E+00             3.173666E+00             0.000000E+00             0.000000E+00             1.046544E+00             3.109083E+00             3.644138E-02             1.942684E+00             5.504246E-01             1.123090E+01             1.383481E+02             1.333430E+01             4.716428E+01
                 194.7600             3.100245E+00             0.000000E+00             7.171140E-02             0.000000E+00             3.171957E+00             0.000000E+00             0.000000E+00             1.048162E+00             3.138153E+00             3.639640E-02             1.951728E+00             8.245796E-01             1.123357E+01             1.388313E+02             1.333565E+01             4.716428E+01
                 194.9400             3.098505E+00             0.000000E+00             7.170282E-02             0.000000E+00             3.170208E+00             0.000000E+00             0.000000E+00             1.049788E+00             3.167460E+00             3.635089E-02             1.960777E+00             1.101431E+00             1.123627E+01             1.393171E+02             1.333702E+01             4.716428E+01
                 195.1200             3.096727E+00             0.000000E+00             7.169452E-02             0.000000E+00             3.168421E+00             0.000000E+00             0.000000E+00             1.051421E+00             3.197005E+00             3.630486E-02             1.969830E+00             1.380981E+00             1.123899E+01             1.398055E+02             1.333838E+01             4.716428E+01
                 195.3000             3.094909E+00             0.000000E+00             7.168648E-02             0.000000E+00             3.166595E+00             0.000000E+00             0.000000E+00             1.053061E+00             3.226790E+00             3.625831E-02             1.978887E+00             1.663234E+00             1.124174E+01             1.402966E+02             1.333976E+01             4.716428E+01
                 195.4800             3.093052E+00             0.000000E+00             7.167871E-02             0.000000E+00             3.164731E+00             0.000000E+00             0.000000E+00             1.054708E+00             3.256818E+00             3.621124E-02             1.987947E+00             1.948192E+00             1.124452E+01             1.407903E+02             1.334114E+01             4.716428E+01
                 195.6600             3.091157E+00             0.000000E+00             7.167121E-02             0.000000E+00             3.162828E+00             0.000000E+00             0.000000E+00             1.056363E+00             3.287089E+00             3.616365E-02             1.997009E+00             2.235859E+00             1.124733E+01             1.412868E+02             1.334253E+01             4.716428E+01
                 195.8400             3.089223E+00             0.000000E+00             7.166398E-02             0.000000E+00             3.160887E+00             0.000000E+00             0.000000E+00             1.058025E+00             3.317606E+00             3.611554E-02             2.006074E+00             2.526237E+00             1.125016E+01             1.417860E+02             1.334393E+01             4.716428E+01
                 196.0200             3.087250E+00             0.000000E+00             7.165701E-02             0.000000E+00             3.158907E+00             0.000000E+00             0.000000E+00             1.059694E+00             3.348370E+00             3.606691E-02             2.015142E+00             2.819330E+00             1.125302E+01             1.422878E+02             1.334533E+01             4.716428E+01
                 196.2000             3.085238E+00             0.000000E+00             7.165031E-02             0.000000E+00             3.156889E+00             0.000000E+00             0.000000E+00             1.061370E+00             3.379383E+00             3.601777E-02             2.024210E+00             3.115140E+00             1.125590E+01             1.427924E+02             1.334674E+01             4.716428E+01
                 196.3800             3.083188E+00             0.000000E+00             7.164388E-02             0.000000E+00             3.154832E+00             0.000000E+00             0.000000E+00             1.063053E+00             3.410647E+00             3.596812E-02             2.033280E+00             3.413670E+00             1.125881E+01             1.432998E+02             1.334816E+01             4.716428E+01
                 196.5600             3.081100E+00             0.000000E+00             7.163772E-02             0.000000E+00             3.152738E+00             0.000000E+00             0.000000E+00             1.064743E+00             3.442163E+00             3.591795E-02             2.042351E+00             3.714924E+00             1.126175E+01             1.438099E+02             1.334959E+01             4.716428E+01
                 196.7400             3.078973E+00             0.000000E+00             7.163182E-02             0.000000E+00             3.150605E+00             0.000000E+00             0.000000E+00             1.066440E+00             3.473934E+00             3.586727E-02             2.051422E+00             4.018904E+00             1.126472E+01             1.443229E+02             1.335102E+01             4.716428E+01
                 196.9200             3.076808E+00             0.000000E+00             7.162618E-02             0.000000E+00             3.148434E+00             0.000000E+00             0.000000E+00             1.068144E+00             3.505961E+00             3.581608E-02             2.060493E+00             4.325613E+00             1.126771E+01             1.448386E+02             1.335246E+01             4.716428E+01
                 197.1000             3.074604E+00             0.000000E+00             7.162082E-02             0.000000E+00             3.146225E+00             0.000000E+00             0.000000E+00             1.069855E+00             3.538245E+00             3.576438E-02             2.069563E+00             4.635054E+00             1.127072E+01             1.453571E+02             1.335391E+01             4.716428E+01
                 197.2800             3.072362E+00             0.000000E+00             7.161571E-02             0.000000E+00             3.143978E+00             0.000000E+00             0.000000E+00             1.071573E+00             3.570790E+00             3.571217E-02             2.078633E+00             4.947230E+00             1.127376E+01             1.458785E+02             1.335537E+01             4.716428E+01
                 197.4600             3.070082E+00             0.000000E+00             7.161087E-02             0.000000E+00             3.141693E+00             0.000000E+00             0.000000E+00             1.073298E+00             3.603596E+00             3.565946E-02             2.087701E+00             5.262144E+00             1.127683E+01             1.464027E+02             1.335683E+01             4.716428E+01
                 197.6400             3.067764E+00             0.000000E+00             7.160630E-02             0.000000E+00             3.139370E+00             0.000000E+00             0.000000E+00             1.075029E+00             3.636665E+00             3.560623E-02             2.096768E+00             5.579798E+00             1.127992E+01             1.469298E+02             1.335830E+01             4.716428E+01
                 197.8200             3.065408E+00             0.000000E+00             7.160199E-02             0.000000E+00             3.137010E+00             0.000000E+00             0.000000E+00             1.076767E+00             3.670000E+00             3.555251E-02             2.105833E+00             5.900196E+00             1.128303E+01             1.474598E+02             1.335978E+01             4.716428E+01
                 198.0000             3.063013E+00             0.000000E+00             7.159794E-02             0.000000E+00             3.134611E+00             0.000000E+00             0.000000E+00             1.078512E+00             3.703601E+00             3.549828E-02             2.114895E+00             6.223340E+00             1.128617E+01             1.479927E+02             1.336127E+01             4.716428E+01
                 198.1800             3.060581E+00             0.000000E+00             7.159415E-02             0.000000E+00             3.132175E+00             0.000000E+00             0.000000E+00             1.080263E+00             3.737471E+00             3.544354E-02             2.123955E+00             6.549234E+00             1.128934E+01             1.485285E+02             1.336276E+01             4.716428E+01
                 198.3600             3.058111E+00             0.000000E+00             7.159063E-02             0.000000E+00             3.129702E+00             0.000000E+00             0.000000E+00             1.082021E+00             3.771613E+00             3.538831E-02             2.133012E+00             6.877879E+00             1.129253E+01             1.490672E+02             1.336426E+01             4.716428E+01
                 198.5400             3.055603E+00             0.000000E+00             7.158737E-02             0.000000E+00             3.127191E+00             0.000000E+00             0.000000E+00             1.083786E+00             3.806026E+00             3.533258E-02             2.142064E+00             7.209278E+00             1.129574E+01             1.496089E+02             1.336578E+01             4.716428E+01
                 198.7200             3.053058E+00             0.000000E+00             7.158437E-02             0.000000E+00             3.124642E+00             0.000000E+00             0.000000E+00             1.085557E+00             3.840714E+00             3.527634E-02             2.151113E+00             7.543435E+00             1.129898E+01             1.501535E+02             1.336729E+01             4.716428E+01
                 198.9000             3.050475E+00             0.000000E+00             7.158162E-02             0.000000E+00             3.122056E+00             0.000000E+00             0.000000E+00             1.087334E+00             3.875679E+00             3.521962E-02             2.160158E+00             7.880352E+00             1.130224E+01             1.507011E+02             1.336882E+01             4.716428E+01
                 199.0800             3.047854E+00             0.000000E+00             7.157914E-02             0.000000E+00             3.119433E+00             0.000000E+00             0.000000E+00             1.089118E+00             3.910922E+00             3.516239E-02             2.169198E+00             8.220032E+00             1.130552E+01             1.512518E+02             1.337035E+01             4.716428E+01
                 199.2600             3.045196E+00             0.000000E+00             7.157692E-02             0.000000E+00             3.116773E+00             0.000000E+00             0.000000E+00             1.090908E+00             3.946445E+00             3.510467E-02             2.178233E+00             8.562477E+00             1.130883E+01             1.518054E+02             1.337190E+01             4.716428E+01
                 199.4400             3.042500E+00             0.000000E+00             7.157495E-02             0.000000E+00             3.114075E+00             0.000000E+00             0.000000E+00             1.092705E+00             3.982250E+00             3.504646E-02             2.187262E+00             8.907691E+00             1.131216E+01             1.523621E+02             1.337345E+01             4.716428E+01
                 199.6200             3.039768E+00             0.000000E+00             7.157325E-02             0.000000E+00             3.111341E+00             0.000000E+00             0.000000E+00             1.094508E+00             4.018338E+00             3.498776E-02             2.196286E+00             9.255676E+00             1.131551E+01             1.529218E+02             1.337501E+01             4.716428E+01
                 199.8000             3.036998E+00             0.000000E+00             7.157180E-02             0.000000E+00             3.108569E+00             0.000000E+00             0.000000E+00             1.096317E+00             4.054713E+00             3.492856E-02             2.205304E+00             9.606434E+00             1.131889E+01             1.534847E+02             1.337657E+01             4.716428E+01
                 199.9800             3.034190E+00             0.000000E+00             7.157060E-02             0.000000E+00             3.105761E+00             0.000000E+00             0.000000E+00             1.098132E+00             4.091376E+00             3.486888E-02             2.214315E+00             9.959969E+00             1.132228E+01             1.540506E+02             1.337815E+01             4.716428E+01
                 200.1600             3.031346E+00             0.000000E+00             7.156966E-02             0.000000E+00             3.102916E+00             0.000000E+00             0.000000E+00             1.099953E+00             4.128328E+00             3.480871E-02             2.223319E+00             1.031628E+01             1.132570E+01             1.546196E+02             1.337973E+01             4.716428E+01
                 200.3400             3.028465E+00             0.000000E+00             7.156898E-02             0.000000E+00             3.100034E+00             0.000000E+00             0.000000E+00             1.101780E+00             4.165572E+00             3.474806E-02             2.232316E+00             1.067538E+01             1.132915E+01             1.551917E+02             1.338132E+01             4.716428E+01
                 200.5200             3.025547E+00             0.000000E+00             7.156855E-02             0.000000E+00             3.097115E+00             0.000000E+00             0.000000E+00             1.103614E+00             4.203109E+00             3.468692E-02             2.241305E+00             1.103726E+01             1.133261E+01             1.557670E+02             1.338292E+01             4.716428E+01
                 200.7000             3.022592E+00             0.000000E+00             7.156837E-02             0.000000E+00             3.094160E+00             0.000000E+00             0.000000E+00             1.105453E+00             4.240943E+00             3.462530E-02             2.250286E+00             1.140193E+01             1.133609E+01             1.563455E+02             1.338453E+01             4.716428E+01
                 200.8800             3.019600E+00             0.000000E+00             7.156845E-02             0.000000E+00             3.091168E+00             0.000000E+00             0.000000E+00             1.107298E+00             4.279073E+00             3.456319E-02             2.259259E+00             1.176939E+01             1.133960E+01             1.569271E+02             1.338615E+01             4.716428E+01
                 201.0600             3.016572E+00             0.000000E+00             7.156878E-02             0.000000E+00             3.088140E+00             0.000000E+00             0.000000E+00             1.109149E+00             4.317504E+00             3.450061E-02             2.268224E+00             1.213964E+01             1.134312E+01             1.575120E+02             1.338777E+01             4.716428E+01
                 201.2400             3.013507E+00             0.000000E+00             7.156936E-02             0.000000E+00             3.085076E+00             0.000000E+00             0.000000E+00             1.111006E+00             4.356235E+00             3.443754E-02             2.277179E+00             1.251269E+01             1.134667E+01             1.581000E+02             1.338941E+01             4.716428E+01
                 201.4200             3.010405E+00             0.000000E+00             7.157019E-02             0.000000E+00             3.081976E+00             0.000000E+00             0.000000E+00             1.112869E+00             4.395271E+00             3.437400E-02             2.286125E+00             1.288853E+01             1.135024E+01             1.586913E+02             1.339105E+01             4.716428E+01
                 201.6000             3.007268E+00             0.000000E+00             7.157126E-02             0.000000E+00             3.078839E+00             0.000000E+00             0.000000E+00             1.114738E+00             4.434612E+00             3.430999E-02             2.295061E+00             1.326718E+01             1.135383E+01             1.592859E+02             1.339270E+01             4.716428E+01
                 201.7800             3.004094E+00             0.000000E+00             7.157259E-02             0.000000E+00             3.075666E+00             0.000000E+00             0.000000E+00             1.116612E+00             4.474260E+00             3.424550E-02             2.303987E+00             1.364863E+01             1.135744E+01             1.598837E+02             1.339436E+01             4.716428E+01
                 201.9600             3.000884E+00             0.000000E+00             7.157416E-02             0.000000E+00             3.072458E+00             0.000000E+00             0.000000E+00             1.118491E+00             4.514218E+00             3.418054E-02             2.312903E+00             1.403288E+01             1.136106E+01             1.604849E+02             1.339603E+01             4.716428E+01
                 202.1400             2.997637E+00             0.000000E+00             7.157599E-02             0.000000E+00             3.069213E+00             0.000000E+00             0.000000E+00             1.120377E+00             4.554488E+00             3.411510E-02             2.321808E+00             1.441995E+01             1.136471E+01             1.610893E+02             1.339770E+01             4.716428E+01
                 202.3200             2.994355E+00             0.000000E+00             7.157805E-02             0.000000E+00             3.065933E+00             0.000000E+00             0.000000E+00             1.122267E+00             4.595071E+00             3.404920E-02             2.330702E+00             1.480982E+01             1.136838E+01             1.616971E+02             1.339939E+01             4.716428E+01
                 202.5000             2.991037E+00             0.000000E+00             7.158036E-02             0.000000E+00             3.062618E+00             0.000000E+00             0.000000E+00             1.124164E+00             4.635970E+00             3.398283E-02             2.339584E+00             1.520252E+01             1.137206E+01             1.623082E+02             1.340109E+01             4.716428E+01
                 202.6800             2.987683E+00             0.000000E+00             7.158292E-02             0.000000E+00             3.059266E+00             0.000000E+00             0.000000E+00             1.126065E+00             4.677186E+00             3.391599E-02             2.348455E+00             1.559803E+01             1.137577E+01             1.629228E+02             1.340279E+01             4.716428E+01
                 202.8600             2.984294E+00             0.000000E+00             7.158572E-02             0.000000E+00             3.055880E+00             0.000000E+00             0.000000E+00             1.127972E+00             4.718723E+00             3.384869E-02             2.357313E+00             1.599636E+01             1.137949E+01             1.635407E+02             1.340450E+01             4.716428E+01
                 203.0400             2.980869E+00             0.000000E+00             7.158876E-02             0.000000E+00             3.052457E+00             0.000000E+00             0.000000E+00             1.129885E+00             4.760581E+00             3.378093E-02             2.366159E+00             1.639751E+01             1.138323E+01             1.641620E+02             1.340622E+01             4.716428E+01
                 203.2200             2.977408E+00             0.000000E+00             7.159204E-02             0.000000E+00             3.049000E+00             0.000000E+00             0.000000E+00             1.131802E+00             4.802763E+00             3.371271E-02             2.374993E+00             1.680149E+01             1.138699E+01             1.647867E+02             1.340796E+01             4.716428E+01
                 203.4000             2.973912E+00             0.000000E+00             7.159556E-02             0.000000E+00             3.045508E+00             0.000000E+00             0.000000E+00             1.133725E+00             4.845272E+00             3.364402E-02             2.383813E+00             1.720829E+01             1.139077E+01             1.654150E+02             1.340970E+01             4.716428E+01
                 203.5800             2.970381E+00             0.000000E+00             7.159932E-02             0.000000E+00             3.041980E+00             0.000000E+00             0.000000E+00             1.135653E+00             4.888108E+00             3.357488E-02             2.392619E+00             1.761793E+01             1.139456E+01             1.660467E+02             1.341145E+01             4.716428E+01
                 203.7600             2.966814E+00             0.000000E+00             7.160332E-02             0.000000E+00             3.038418E+00             0.000000E+00             0.000000E+00             1.137586E+00             4.931275E+00             3.350528E-02             2.401412E+00             1.803041E+01             1.139838E+01             1.666818E+02             1.341320E+01             4.716428E+01
                 203.9400             2.963213E+00             0.000000E+00             7.160755E-02             0.000000E+00             3.034821E+00             0.000000E+00             0.000000E+00             1.139524E+00             4.974774E+00             3.343523E-02             2.410191E+00             1.844572E+01             1.140221E+01             1.673205E+02             1.341497E+01             4.716428E+01
                 204.1200             2.959577E+00             0.000000E+00             7.161202E-02             0.000000E+00             3.031189E+00             0.000000E+00             0.000000E+00             1.141467E+00             5.018607E+00             3.336472E-02             2.418955E+00             1.886387E+01             1.140605E+01             1.679628E+02             1.341675E+01             4.716428E+01
                 204.3000             2.955905E+00             0.000000E+00             7.161673E-02             0.000000E+00             3.027522E+00             0.000000E+00             0.000000E+00             1.143415E+00             5.062777E+00             3.329376E-02             2.427705E+00             1.928486E+01             1.140992E+01             1.686086E+02             1.341854E+01             4.716428E+01
                 204.4800             2.952199E+00             0.000000E+00             7.162167E-02             0.000000E+00             3.023821E+00             0.000000E+00             0.000000E+00             1.145368E+00             5.107286E+00             3.322236E-02             2.436439E+00             1.970870E+01             1.141380E+01             1.692580E+02             1.342033E+01             4.716428E+01
                 204.6600             2.948459E+00             0.000000E+00             7.162684E-02             0.000000E+00             3.020085E+00             0.000000E+00             0.000000E+00             1.147325E+00             5.152136E+00             3.315050E-02             2.445158E+00             2.013539E+01             1.141769E+01             1.699110E+02             1.342214E+01             4.716428E+01
                 204.8400             2.944684E+00             0.000000E+00             7.163224E-02             0.000000E+00             3.016316E+00             0.000000E+00             0.000000E+00             1.149288E+00             5.197328E+00             3.307820E-02             2.453861E+00             2.056493E+01             1.142160E+01             1.705676E+02             1.342395E+01             4.716428E+01
                 205.0200             2.940874E+00             0.000000E+00             7.163787E-02             0.000000E+00             3.012512E+00             0.000000E+00             0.000000E+00             1.151255E+00             5.242866E+00             3.300546E-02             2.462549E+00             2.099733E+01             1.142553E+01             1.712278E+02             1.342578E+01             4.716428E+01
                 205.2000             2.937030E+00             0.000000E+00             7.164373E-02             0.000000E+00             3.008674E+00             0.000000E+00             0.000000E+00             1.153227E+00             5.288752E+00             3.293227E-02             2.471219E+00             2.143258E+01             1.142947E+01             1.718917E+02             1.342761E+01             4.716428E+01
                 205.3800             2.933152E+00             0.000000E+00             7.164982E-02             0.000000E+00             3.004802E+00             0.000000E+00             0.000000E+00             1.155203E+00             5.334987E+00             3.285864E-02             2.479873E+00             2.187070E+01             1.143343E+01             1.725593E+02             1.342946E+01             4.716428E+01
                 205.5600             2.929240E+00             0.000000E+00             7.165614E-02             0.000000E+00             3.000896E+00             0.000000E+00             0.000000E+00             1.157184E+00             5.381573E+00             3.278458E-02             2.488510E+00             2.231168E+01             1.143740E+01             1.732306E+02             1.343131E+01             4.716428E+01
                 205.7400             2.925294E+00             0.000000E+00             7.166268E-02             0.000000E+00             2.996957E+00             0.000000E+00             0.000000E+00             1.159170E+00             5.428514E+00             3.271007E-02             2.497130E+00             2.275552E+01             1.144139E+01             1.739057E+02             1.343318E+01             4.716428E+01
                 205.9200             2.921314E+00             0.000000E+00             7.166944E-02             0.000000E+00             2.992984E+00             0.000000E+00             0.000000E+00             1.161160E+00             5.475810E+00             3.263514E-02             2.505731E+00             2.320224E+01             1.144539E+01             1.745845E+02             1.343505E+01             4.716428E+01
                 206.1000             2.917301E+00             0.000000E+00             7.167643E-02             0.000000E+00             2.988977E+00             0.000000E+00             0.000000E+00             1.163154E+00             5.523466E+00             3.255976E-02             2.514315E+00             2.365183E+01             1.144941E+01             1.752671E+02             1.343693E+01             4.716428E+01
                 206.2800             2.913254E+00             0.000000E+00             7.168364E-02             0.000000E+00             2.984937E+00             0.000000E+00             0.000000E+00             1.165153E+00             5.571481E+00             3.248396E-02             2.522881E+00             2.410430E+01             1.145344E+01             1.759534E+02             1.343883E+01             4.716428E+01
                 206.4600             2.909173E+00             0.000000E+00             7.169107E-02             0.000000E+00             2.980864E+00             0.000000E+00             0.000000E+00             1.167156E+00             5.619860E+00             3.240773E-02             2.531428E+00             2.455964E+01             1.145748E+01             1.766436E+02             1.344073E+01             4.716428E+01
                 206.6400             2.905059E+00             0.000000E+00             7.169872E-02             0.000000E+00             2.976758E+00             0.000000E+00             0.000000E+00             1.169163E+00             5.668603E+00             3.233107E-02             2.539955E+00             2.501788E+01             1.146154E+01             1.773377E+02             1.344265E+01             4.716428E+01
                 206.8200             2.900912E+00             0.000000E+00             7.170658E-02             0.000000E+00             2.972619E+00             0.000000E+00             0.000000E+00             1.171174E+00             5.717714E+00             3.225398E-02             2.548464E+00             2.547899E+01             1.146560E+01             1.780356E+02             1.344457E+01             4.716428E+01
                 207.0000             2.896732E+00             0.000000E+00             7.171466E-02             0.000000E+00             2.968446E+00             0.000000E+00             0.000000E+00             1.173190E+00             5.767194E+00             3.217647E-02             2.556953E+00             2.594300E+01             1.146969E+01             1.787374E+02             1.344651E+01             4.716428E+01
                 207.1800             2.892519E+00             0.000000E+00             7.172296E-02             0.000000E+00             2.964242E+00             0.000000E+00             0.000000E+00             1.175209E+00             5.817047E+00             3.209854E-02             2.565422E+00             2.640990E+01             1.147378E+01             1.794431E+02             1.344845E+01             4.716428E+01
                 207.3600             2.888273E+00             0.000000E+00             7.173147E-02             0.000000E+00             2.960004E+00             0.000000E+00             0.000000E+00             1.177233E+00             5.867273E+00             3.202019E-02             2.573871E+00             2.687970E+01             1.147789E+01             1.801527E+02             1.345041E+01             4.716428E+01
                 207.5400             2.883994E+00             0.000000E+00             7.174020E-02             0.000000E+00             2.955734E+00             0.000000E+00             0.000000E+00             1.179261E+00             5.917876E+00             3.194142E-02             2.582299E+00             2.735240E+01             1.148201E+01             1.808663E+02             1.345237E+01             4.716428E+01
                 207.7200             2.879683E+00             0.000000E+00             7.174913E-02             0.000000E+00             2.951432E+00             0.000000E+00             0.000000E+00             1.181292E+00             5.968857E+00             3.186224E-02             2.590707E+00             2.782800E+01             1.148614E+01             1.815839E+02             1.345435E+01             4.716428E+01
                 207.9000             2.875339E+00             0.000000E+00             7.175827E-02             0.000000E+00             2.947097E+00             0.000000E+00             0.000000E+00             1.183327E+00             6.020219E+00             3.178264E-02             2.599093E+00             2.830651E+01             1.149028E+01             1.823055E+02             1.345634E+01             4.716428E+01
                 208.0800             2.870963E+00             0.000000E+00             7.176762E-02             0.000000E+00             2.942730E+00             0.000000E+00             0.000000E+00             1.185366E+00             6.071965E+00             3.170263E-02             2.607458E+00             2.878793E+01             1.149443E+01             1.830311E+02             1.345833E+01             4.716428E+01
                 208.2600             2.866554E+00             0.000000E+00             7.177718E-02             0.000000E+00             2.938332E+00             0.000000E+00             0.000000E+00             1.187409E+00             6.124096E+00             3.162221E-02             2.615801E+00             2.927226E+01             1.149860E+01             1.837608E+02             1.346034E+01             4.716428E+01
                 208.4400             2.862114E+00             0.000000E+00             7.178694E-02             0.000000E+00             2.933901E+00             0.000000E+00             0.000000E+00             1.189456E+00             6.176615E+00             3.154138E-02             2.624122E+00             2.975952E+01             1.150277E+01             1.844946E+02             1.346236E+01             4.716428E+01
                 208.6200             2.857642E+00             0.000000E+00             7.179691E-02             0.000000E+00             2.929439E+00             0.000000E+00             0.000000E+00             1.191506E+00             6.229525E+00             3.146014E-02             2.632420E+00             3.024969E+01             1.150696E+01             1.852324E+02             1.346439E+01             4.716428E+01
                 208.8000             2.853138E+00             0.000000E+00             7.180708E-02             0.000000E+00             2.924945E+00             0.000000E+00             0.000000E+00             1.193559E+00             6.282827E+00             3.137850E-02             2.640696E+00             3.074279E+01             1.151115E+01             1.859744E+02             1.346643E+01             4.716428E+01
                 208.9800             2.848602E+00             0.000000E+00             7.181745E-02             0.000000E+00             2.920419E+00             0.000000E+00             0.000000E+00             1.195617E+00             6.336524E+00             3.129646E-02             2.648949E+00             3.123882E+01             1.151536E+01             1.867206E+02             1.346848E+01             4.716428E+01
                 209.1600             2.844034E+00             0.000000E+00             7.182802E-02             0.000000E+00             2.915862E+00             0.000000E+00             0.000000E+00             1.197677E+00             6.390618E+00             3.121402E-02             2.657178E+00             3.173779E+01             1.151957E+01             1.874709E+02             1.347054E+01             4.716428E+01
                 209.3400             2.839436E+00             0.000000E+00             7.183879E-02             0.000000E+00             2.911275E+00             0.000000E+00             0.000000E+00             1.199741E+00             6.445112E+00             3.113118E-02             2.665384E+00             3.223969E+01             1.152380E+01             1.882255E+02             1.347262E+01             4.716428E+01
                 209.5200             2.834806E+00             0.000000E+00             7.184975E-02             0.000000E+00             2.906656E+00             0.000000E+00             0.000000E+00             1.201809E+00             6.500008E+00             3.104795E-02             2.673566E+00             3.274453E+01             1.152803E+01             1.889842E+02             1.347470E+01             4.716428E+01
                 209.7000             2.830145E+00             0.000000E+00             7.186090E-02             0.000000E+00             2.902006E+00             0.000000E+00             0.000000E+00             1.203879E+00             6.555309E+00             3.096432E-02             2.681723E+00             3.325232E+01             1.153227E+01             1.897473E+02             1.347680E+01             4.716428E+01
                 209.8800             2.825453E+00             0.000000E+00             7.187225E-02             0.000000E+00             2.897325E+00             0.000000E+00             0.000000E+00             1.205953E+00             6.611016E+00             3.088030E-02             2.689856E+00             3.376306E+01             1.153652E+01             1.905146E+02             1.347890E+01             4.716428E+01
                 210.0600             2.820730E+00             0.000000E+00             7.188380E-02             0.000000E+00             2.892614E+00             0.000000E+00             0.000000E+00             1.208030E+00             6.667133E+00             3.079589E-02             2.697964E+00             3.427675E+01             1.154078E+01             1.912862E+02             1.348102E+01             4.716428E+01
                 210.2400             2.815976E+00             0.000000E+00             7.189553E-02             0.000000E+00             2.887872E+00             0.000000E+00             0.000000E+00             1.210111E+00             6.723661E+00             3.071110E-02             2.706047E+00             3.479340E+01             1.154504E+01             1.920621E+02             1.348315E+01             4.716428E+01
                 210.4200             2.811192E+00             0.000000E+00             7.190745E-02             0.000000E+00             2.883100E+00             0.000000E+00             0.000000E+00             1.212194E+00             6.780604E+00             3.062591E-02             2.714105E+00             3.531301E+01             1.154932E+01             1.928424E+02             1.348529E+01             4.716428E+01
                 210.6000             2.806378E+00             0.000000E+00             7.191955E-02             0.000000E+00             2.878297E+00             0.000000E+00             0.000000E+00             1.214280E+00             6.837962E+00             3.054035E-02             2.722136E+00             3.583559E+01             1.155360E+01             1.936271E+02             1.348745E+01             4.716428E+01
                 210.7800             2.801533E+00             0.000000E+00             7.193184E-02             0.000000E+00             2.873465E+00             0.000000E+00             0.000000E+00             1.216370E+00             6.895740E+00             3.045441E-02             2.730142E+00             3.636113E+01             1.155789E+01             1.944162E+02             1.348961E+01             4.716428E+01
                 210.9600             2.796658E+00             0.000000E+00             7.194432E-02             0.000000E+00             2.868602E+00             0.000000E+00             0.000000E+00             1.218462E+00             6.953940E+00             3.036809E-02             2.738121E+00             3.688966E+01             1.156218E+01             1.952097E+02             1.349179E+01             4.716428E+01
                 211.1400             2.791753E+00             0.000000E+00             7.195697E-02             0.000000E+00             2.863710E+00             0.000000E+00             0.000000E+00             1.220557E+00             7.012563E+00             3.028139E-02             2.746074E+00             3.742116E+01             1.156648E+01             1.960077E+02             1.349397E+01             4.716428E+01
                 211.3200             2.786818E+00             0.000000E+00             7.196981E-02             0.000000E+00             2.858788E+00             0.000000E+00             0.000000E+00             1.222655E+00             7.071612E+00             3.019431E-02             2.753999E+00             3.795565E+01             1.157079E+01             1.968102E+02             1.349617E+01             4.716428E+01
