                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 154.8000             4.087605E+02             2.316228E+02             1.771376E+02             0.000000E+00             4.381746E+01             9.568308E-02             1.877097E+02             1.514200E+01
                 154.9800             4.096613E+02             2.321772E+02             1.774841E+02             0.000000E+00             4.356225E+01             9.510753E-02             1.885198E+02             1.514248E+01
                 155.1600             4.105639E+02             2.327333E+02             1.778307E+02             0.000000E+00             4.330582E+01             9.452964E-02             1.893329E+02             1.514298E+01
                 155.3400             4.114683E+02             2.332911E+02             1.781772E+02             0.000000E+00             4.304817E+01             9.394944E-02             1.901490E+02             1.514347E+01
                 155.5200             4.123745E+02             2.338507E+02             1.785238E+02             0.000000E+00             4.278930E+01             9.336694E-02             1.909680E+02             1.514397E+01
                 155.7000             4.132825E+02             2.344120E+02             1.788704E+02             0.000000E+00             4.252924E+01             9.278216E-02             1.917900E+02             1.514446E+01
                 155.8800             4.141922E+02             2.349752E+02             1.792170E+02             0.000000E+00             4.226798E+01             9.219511E-02             1.926150E+02             1.514497E+01
                 156.0600             4.151038E+02             2.355402E+02             1.795636E+02             0.000000E+00             4.200554E+01             9.160582E-02             1.934430E+02             1.514547E+01
                 156.2400             4.160171E+02             2.361070E+02             1.799102E+02             0.000000E+00             4.174192E+01             9.101429E-02             1.942740E+02             1.514598E+01
                 156.4200             4.169323E+02             2.366756E+02             1.802567E+02             0.000000E+00             4.147713E+01             9.042055E-02             1.951081E+02             1.514649E+01
                 156.6000             4.178494E+02             2.372461E+02             1.806032E+02             0.000000E+00             4.121119E+01             8.982461E-02             1.959451E+02             1.514700E+01
                 156.7800             4.187682E+02             2.378185E+02             1.809497E+02             0.000000E+00             4.094409E+01             8.922649E-02             1.967852E+02             1.514752E+01
                 156.9600             4.196889E+02             2.383928E+02             1.812961E+02             0.000000E+00             4.067584E+01             8.862622E-02             1.976283E+02             1.514804E+01
                 157.1400             4.206115E+02             2.389690E+02             1.816425E+02             0.000000E+00             4.040647E+01             8.802379E-02             1.984745E+02             1.514856E+01
                 157.3200             4.215359E+02             2.395471E+02             1.819888E+02             0.000000E+00             4.013596E+01             8.741924E-02             1.993237E+02             1.514909E+01
                 157.5000             4.224622E+02             2.401271E+02             1.823351E+02             0.000000E+00             3.986434E+01             8.681257E-02             2.001760E+02             1.514962E+01
                 157.6800             4.233904E+02             2.407091E+02             1.826812E+02             0.000000E+00             3.959160E+01             8.620381E-02             2.010313E+02             1.515015E+01
                 157.8600             4.243204E+02             2.412931E+02             1.830273E+02             0.000000E+00             3.931777E+01             8.559298E-02             2.018898E+02             1.515068E+01
                 158.0400             4.252524E+02             2.418791E+02             1.833733E+02             0.000000E+00             3.904283E+01             8.498008E-02             2.027513E+02             1.515122E+01
                 158.2200             4.261862E+02             2.424671E+02             1.837191E+02             0.000000E+00             3.876682E+01             8.436514E-02             2.036159E+02             1.515176E+01
                 158.4000             4.271220E+02             2.430571E+02             1.840649E+02             0.000000E+00             3.848973E+01             8.374817E-02             2.044837E+02             1.515230E+01
                 158.5800             4.280597E+02             2.436492E+02             1.844105E+02             0.000000E+00             3.821157E+01             8.312919E-02             2.053545E+02             1.515285E+01
                 158.7600             4.289994E+02             2.442433E+02             1.847560E+02             0.000000E+00             3.793235E+01             8.250822E-02             2.062285E+02             1.515340E+01
                 158.9400             4.299410E+02             2.448395E+02             1.851014E+02             0.000000E+00             3.765207E+01             8.188528E-02             2.071056E+02             1.515395E+01
                 159.1200             4.308845E+02             2.454379E+02             1.854467E+02             0.000000E+00             3.737076E+01             8.126038E-02             2.079858E+02             1.515451E+01
                 159.3000             4.318300E+02             2.460383E+02             1.857918E+02             0.000000E+00             3.708841E+01             8.063353E-02             2.088692E+02             1.515507E+01
                 159.4800             4.327775E+02             2.466408E+02             1.861367E+02             0.000000E+00             3.680503E+01             8.000476E-02             2.097558E+02             1.515563E+01
                 159.6600             4.337270E+02             2.472455E+02             1.864814E+02             0.000000E+00             3.652064E+01             7.937409E-02             2.106455E+02             1.515620E+01
                 159.8400             4.346784E+02             2.478524E+02             1.868260E+02             0.000000E+00             3.623524E+01             7.874152E-02             2.115384E+02             1.515676E+01
                 160.0200             4.356319E+02             2.484614E+02             1.871705E+02             0.000000E+00             3.594883E+01             7.810708E-02             2.124345E+02             1.515734E+01
                 160.2000             4.365873E+02             2.490727E+02             1.875147E+02             0.000000E+00             3.566144E+01             7.747079E-02             2.133337E+02             1.515791E+01
                 160.3800             4.375448E+02             2.496861E+02             1.878587E+02             0.000000E+00             3.537306E+01             7.683265E-02             2.142362E+02             1.515849E+01
                 160.5600             4.385044E+02             2.503018E+02             1.882026E+02             0.000000E+00             3.508370E+01             7.619269E-02             2.151419E+02             1.515907E+01
                 160.7400             4.394659E+02             2.509197E+02             1.885462E+02             0.000000E+00             3.479338E+01             7.555093E-02             2.160508E+02             1.515965E+01
                 160.9200             4.404296E+02             2.515399E+02             1.888896E+02             0.000000E+00             3.450210E+01             7.490737E-02             2.169629E+02             1.516024E+01
                 161.1000             4.413953E+02             2.521624E+02             1.892328E+02             0.000000E+00             3.420988E+01             7.426205E-02             2.178783E+02             1.516083E+01
                 161.2800             4.423630E+02             2.527872E+02             1.895758E+02             0.000000E+00             3.391671E+01             7.361497E-02             2.187969E+02             1.516143E+01
                 161.4600             4.433329E+02             2.534144E+02             1.899185E+02             0.000000E+00             3.362261E+01             7.296615E-02             2.197188E+02             1.516202E+01
                 161.6400             4.443048E+02             2.540438E+02             1.902610E+02             0.000000E+00             3.332758E+01             7.231562E-02             2.206439E+02             1.516262E+01
                 161.8200             4.452789E+02             2.546756E+02             1.906032E+02             0.000000E+00             3.303164E+01             7.166337E-02             2.215723E+02             1.516323E+01
                 162.0000             4.462551E+02             2.553098E+02             1.909452E+02             0.000000E+00             3.273479E+01             7.100945E-02             2.225040E+02             1.516384E+01
                 162.1800             4.472334E+02             2.559464E+02             1.912870E+02             0.000000E+00             3.243705E+01             7.035385E-02             2.234390E+02             1.516445E+01
                 162.3600             4.482138E+02             2.565854E+02             1.916284E+02             0.000000E+00             3.213842E+01             6.969659E-02             2.243773E+02             1.516506E+01
                 162.5400             4.491964E+02             2.572268E+02             1.919696E+02             0.000000E+00             3.183890E+01             6.903771E-02             2.253189E+02             1.516568E+01
                 162.7200             4.501812E+02             2.578707E+02             1.923105E+02             0.000000E+00             3.153852E+01             6.837720E-02             2.262638E+02             1.516630E+01
                 162.9000             4.511681E+02             2.585170E+02             1.926511E+02             0.000000E+00             3.123727E+01             6.771509E-02             2.272120E+02             1.516692E+01
                 163.0800             4.521572E+02             2.591658E+02             1.929914E+02             0.000000E+00             3.093517E+01             6.705139E-02             2.281636E+02             1.516755E+01
                 163.2600             4.531485E+02             2.598171E+02             1.933314E+02             0.000000E+00             3.063222E+01             6.638613E-02             2.291185E+02             1.516818E+01
                 163.4400             4.541421E+02             2.604709E+02             1.936712E+02             0.000000E+00             3.032844E+01             6.571931E-02             2.300768E+02             1.516881E+01
                 163.6200             4.551378E+02             2.611273E+02             1.940105E+02             0.000000E+00             3.002382E+01             6.505096E-02             2.310384E+02             1.516945E+01
                 163.8000             4.561358E+02             2.617862E+02             1.943496E+02             0.000000E+00             2.971839E+01             6.438109E-02             2.320034E+02             1.517009E+01
                 163.9800             4.571360E+02             2.624476E+02             1.946884E+02             0.000000E+00             2.941215E+01             6.370972E-02             2.329718E+02             1.517074E+01
                 164.1600             4.581385E+02             2.631117E+02             1.950268E+02             0.000000E+00             2.910510E+01             6.303686E-02             2.339436E+02             1.517138E+01
                 164.3400             4.591433E+02             2.637784E+02             1.953649E+02             0.000000E+00             2.879726E+01             6.236254E-02             2.349188E+02             1.517203E+01
                 164.5200             4.601503E+02             2.644477E+02             1.957026E+02             0.000000E+00             2.848864E+01             6.168677E-02             2.358974E+02             1.517269E+01
                 164.7000             4.611596E+02             2.651196E+02             1.960400E+02             0.000000E+00             2.817924E+01             6.100956E-02             2.368794E+02             1.517335E+01
                 164.8800             4.621713E+02             2.657942E+02             1.963770E+02             0.000000E+00             2.786908E+01             6.033094E-02             2.378648E+02             1.517401E+01
                 165.0600             4.631852E+02             2.664715E+02             1.967137E+02             0.000000E+00             2.755815E+01             5.965091E-02             2.388537E+02             1.517467E+01
                 165.2400             4.642015E+02             2.671515E+02             1.970500E+02             0.000000E+00             2.724648E+01             5.896951E-02             2.398460E+02             1.517534E+01
                 165.4200             4.652201E+02             2.678342E+02             1.973859E+02             0.000000E+00             2.693407E+01             5.828673E-02             2.408418E+02             1.517602E+01
                 165.6000             4.662411E+02             2.685196E+02             1.977215E+02             0.000000E+00             2.662092E+01             5.760261E-02             2.418411E+02             1.517669E+01
                 165.7800             4.672645E+02             2.692078E+02             1.980567E+02             0.000000E+00             2.630706E+01             5.691715E-02             2.428438E+02             1.517737E+01
                 165.9600             4.682902E+02             2.698988E+02             1.983914E+02             0.000000E+00             2.599248E+01             5.623038E-02             2.438501E+02             1.517805E+01
                 166.1400             4.693184E+02             2.705925E+02             1.987258E+02             0.000000E+00             2.567719E+01             5.554231E-02             2.448598E+02             1.517874E+01
                 166.3200             4.703489E+02             2.712891E+02             1.990598E+02             0.000000E+00             2.536121E+01             5.485296E-02             2.458730E+02             1.517943E+01
                 166.5000             4.713819E+02             2.719885E+02             1.993934E+02             0.000000E+00             2.504453E+01             5.416234E-02             2.468898E+02             1.518013E+01
                 166.6800             4.724173E+02             2.726907E+02             1.997265E+02             0.000000E+00             2.472719E+01             5.347047E-02             2.479101E+02             1.518082E+01
                 166.8600             4.734551E+02             2.733958E+02             2.000593E+02             0.000000E+00             2.440917E+01             5.277737E-02             2.489339E+02             1.518152E+01
                 167.0400             4.744954E+02             2.741038E+02             2.003916E+02             0.000000E+00             2.409049E+01             5.208305E-02             2.499612E+02             1.518223E+01
                 167.2200             4.755382E+02             2.748147E+02             2.007235E+02             0.000000E+00             2.377116E+01             5.138754E-02             2.509922E+02             1.518294E+01
                 167.4000             4.765835E+02             2.755285E+02             2.010550E+02             0.000000E+00             2.345118E+01             5.069085E-02             2.520266E+02             1.518365E+01
                 167.5800             4.776312E+02             2.762453E+02             2.013860E+02             0.000000E+00             2.313057E+01             4.999299E-02             2.530647E+02             1.518437E+01
                 167.7600             4.786815E+02             2.769650E+02             2.017166E+02             0.000000E+00             2.280934E+01             4.929398E-02             2.541063E+02             1.518509E+01
                 167.9400             4.797344E+02             2.776877E+02             2.020467E+02             0.000000E+00             2.248749E+01             4.859384E-02             2.551516E+02             1.518581E+01
                 168.1200             4.807897E+02             2.784134E+02             2.023764E+02             0.000000E+00             2.216503E+01             4.789259E-02             2.562004E+02             1.518654E+01
                 168.3000             4.818477E+02             2.791421E+02             2.027056E+02             0.000000E+00             2.184197E+01             4.719023E-02             2.572529E+02             1.518727E+01
                 168.4800             4.829081E+02             2.798738E+02             2.030343E+02             0.000000E+00             2.151833E+01             4.648680E-02             2.583090E+02             1.518801E+01
                 168.6600             4.839712E+02             2.806086E+02             2.033626E+02             0.000000E+00             2.119410E+01             4.578230E-02             2.593687E+02             1.518875E+01
                 168.8400             4.850369E+02             2.813465E+02             2.036904E+02             0.000000E+00             2.086930E+01             4.507675E-02             2.604321E+02             1.518949E+01
                 169.0200             4.861052E+02             2.820875E+02             2.040178E+02             0.000000E+00             2.054395E+01             4.437018E-02             2.614991E+02             1.519024E+01
                 169.2000             4.871762E+02             2.828315E+02             2.043446E+02             0.000000E+00             2.021803E+01             4.366259E-02             2.625698E+02             1.519099E+01
                 169.3800             4.882497E+02             2.835788E+02             2.046710E+02             0.000000E+00             1.989157E+01             4.295400E-02             2.636442E+02             1.519174E+01
                 169.5600             4.893260E+02             2.843291E+02             2.049968E+02             0.000000E+00             1.956458E+01             4.224443E-02             2.647223E+02             1.519250E+01
                 169.7400             4.904049E+02             2.850827E+02             2.053222E+02             0.000000E+00             1.923706E+01             4.153390E-02             2.658041E+02             1.519326E+01
                 169.9200             4.914865E+02             2.858394E+02             2.056471E+02             0.000000E+00             1.890902E+01             4.082242E-02             2.668895E+02             1.519403E+01
                 170.1000             4.925708E+02             2.865993E+02             2.059715E+02             0.000000E+00             1.858047E+01             4.011001E-02             2.679787E+02             1.519480E+01
                 170.2800             4.936578E+02             2.873625E+02             2.062953E+02             0.000000E+00             1.825142E+01             3.939668E-02             2.690717E+02             1.519557E+01
                 170.4600             4.947476E+02             2.881289E+02             2.066187E+02             0.000000E+00             1.792188E+01             3.868246E-02             2.701683E+02             1.519635E+01
                 170.6400             4.958401E+02             2.888986E+02             2.069415E+02             0.000000E+00             1.759186E+01             3.796736E-02             2.712688E+02             1.519714E+01
                 170.8200             4.969354E+02             2.896716E+02             2.072638E+02             0.000000E+00             1.726137E+01             3.725140E-02             2.723729E+02             1.519792E+01
                 171.0000             4.980334E+02             2.904478E+02             2.075856E+02             0.000000E+00             1.693041E+01             3.653458E-02             2.734809E+02             1.519871E+01
                 171.1800             4.991343E+02             2.912274E+02             2.079068E+02             0.000000E+00             1.659900E+01             3.581694E-02             2.745926E+02             1.519951E+01
                 171.3600             5.002379E+02             2.920104E+02             2.082275E+02             0.000000E+00             1.626714E+01             3.509848E-02             2.757082E+02             1.520031E+01
                 171.5400             5.013444E+02             2.927967E+02             2.085477E+02             0.000000E+00             1.593484E+01             3.437922E-02             2.768275E+02             1.520111E+01
                 171.7200             5.024538E+02             2.935864E+02             2.088674E+02             0.000000E+00             1.560212E+01             3.365919E-02             2.779506E+02             1.520192E+01
                 171.9000             5.035660E+02             2.943795E+02             2.091864E+02             0.000000E+00             1.526898E+01             3.293839E-02             2.790776E+02             1.520273E+01
                 172.0800             5.046811E+02             2.951761E+02             2.095050E+02             0.000000E+00             1.493543E+01             3.221684E-02             2.802084E+02             1.520355E+01
                 172.2600             5.057991E+02             2.959761E+02             2.098230E+02             0.000000E+00             1.460147E+01             3.149457E-02             2.813431E+02             1.520437E+01
                 172.4400             5.069199E+02             2.967795E+02             2.101404E+02             0.000000E+00             1.426713E+01             3.077158E-02             2.824816E+02             1.520519E+01
                 172.6200             5.080438E+02             2.975865E+02             2.104573E+02             0.000000E+00             1.393240E+01             3.004789E-02             2.836240E+02             1.520602E+01
                 172.8000             5.091705E+02             2.983969E+02             2.107736E+02             0.000000E+00             1.359730E+01             2.932352E-02             2.847703E+02             1.520685E+01
                 172.9800             5.103002E+02             2.992109E+02             2.110893E+02             0.000000E+00             1.326184E+01             2.859849E-02             2.859205E+02             1.520769E+01
                 173.1600             5.114329E+02             3.000284E+02             2.114045E+02             0.000000E+00             1.292602E+01             2.787281E-02             2.870745E+02             1.520853E+01
                 173.3400             5.125686E+02             3.008495E+02             2.117191E+02             0.000000E+00             1.258986E+01             2.714650E-02             2.882325E+02             1.520938E+01
                 173.5200             5.137074E+02             3.016742E+02             2.120331E+02             0.000000E+00             1.225335E+01             2.641957E-02             2.893944E+02             1.521023E+01
                 173.7000             5.148491E+02             3.025025E+02             2.123466E+02             0.000000E+00             1.191652E+01             2.569205E-02             2.905603E+02             1.521108E+01
                 173.8800             5.159939E+02             3.033344E+02             2.126595E+02             0.000000E+00             1.157937E+01             2.496395E-02             2.917301E+02             1.521194E+01
                 174.0600             5.171417E+02             3.041700E+02             2.129718E+02             0.000000E+00             1.124191E+01             2.423528E-02             2.929038E+02             1.521281E+01
                 174.2400             5.182927E+02             3.050092E+02             2.132835E+02             0.000000E+00             1.090415E+01             2.350607E-02             2.940816E+02             1.521367E+01
                 174.4200             5.194467E+02             3.058522E+02             2.135946E+02             0.000000E+00             1.056610E+01             2.277633E-02             2.952633E+02             1.521455E+01
                 174.6000             5.206039E+02             3.066988E+02             2.139051E+02             0.000000E+00             1.022776E+01             2.204607E-02             2.964490E+02             1.521542E+01
                 174.7800             5.217642E+02             3.075492E+02             2.142150E+02             0.000000E+00             9.889155E+00             2.131531E-02             2.976387E+02             1.521630E+01
                 174.9600             5.229277E+02             3.084033E+02             2.145244E+02             0.000000E+00             9.550281E+00             2.058407E-02             2.988324E+02             1.521719E+01
                 175.1400             5.240943E+02             3.092612E+02             2.148331E+02             0.000000E+00             9.211155E+00             1.985237E-02             3.000302E+02             1.521808E+01
                 175.3200             5.252641E+02             3.101229E+02             2.151413E+02             0.000000E+00             8.871781E+00             1.912023E-02             3.012320E+02             1.521898E+01
                 175.5000             5.264372E+02             3.109884E+02             2.154488E+02             0.000000E+00             8.532168E+00             1.838764E-02             3.024378E+02             1.521988E+01
                 175.6800             5.276134E+02             3.118577E+02             2.157557E+02             0.000000E+00             8.192329E+00             1.765465E-02             3.036477E+02             1.522078E+01
                 175.8600             5.287930E+02             3.127309E+02             2.160621E+02             0.000000E+00             7.852268E+00             1.692126E-02             3.048617E+02             1.522169E+01
                 176.0400             5.299758E+02             3.136080E+02             2.163678E+02             0.000000E+00             7.511993E+00             1.618747E-02             3.060798E+02             1.522260E+01
                 176.2200             5.311619E+02             3.144889E+02             2.166729E+02             0.000000E+00             7.171529E+00             1.545334E-02             3.073020E+02             1.522352E+01
                 176.4000             5.323513E+02             3.153738E+02             2.169774E+02             0.000000E+00             6.830862E+00             1.471885E-02             3.085282E+02             1.522444E+01
                 176.5800             5.335440E+02             3.162626E+02             2.172813E+02             0.000000E+00             6.490024E+00             1.398404E-02             3.097586E+02             1.522537E+01
                 176.7600             5.347401E+02             3.171554E+02             2.175846E+02             0.000000E+00             6.149006E+00             1.324891E-02             3.109932E+02             1.522630E+01
                 176.9400             5.359395E+02             3.180522E+02             2.178873E+02             0.000000E+00             5.807819E+00             1.251347E-02             3.122319E+02             1.522724E+01
                 177.1200             5.371424E+02             3.189530E+02             2.181894E+02             0.000000E+00             5.466468E+00             1.177772E-02             3.134747E+02             1.522818E+01
                 177.3000             5.383486E+02             3.198578E+02             2.184909E+02             0.000000E+00             5.124999E+00             1.104177E-02             3.147217E+02             1.522913E+01
                 177.4800             5.395583E+02             3.207666E+02             2.187917E+02             0.000000E+00             4.783383E+00             1.030555E-02             3.159729E+02             1.523008E+01
                 177.6600             5.407715E+02             3.216795E+02             2.190919E+02             0.000000E+00             4.441640E+00             9.569104E-03             3.172283E+02             1.523104E+01
                 177.8400             5.419881E+02             3.225965E+02             2.193916E+02             0.000000E+00             4.099777E+00             8.832438E-03             3.184879E+02             1.523200E+01
                 178.0200             5.432082E+02             3.235176E+02             2.196906E+02             0.000000E+00             3.757797E+00             8.095555E-03             3.197517E+02             1.523297E+01
                 178.2000             5.444318E+02             3.244429E+02             2.199890E+02             0.000000E+00             3.415715E+00             7.358489E-03             3.210198E+02             1.523394E+01
                 178.3800             5.456590E+02             3.253723E+02             2.202867E+02             0.000000E+00             3.073578E+00             6.621333E-03             3.222921E+02             1.523492E+01
                 178.5600             5.468898E+02             3.263059E+02             2.205839E+02             0.000000E+00             2.731321E+00             5.883946E-03             3.235686E+02             1.523590E+01
                 178.7400             5.481240E+02             3.272436E+02             2.208804E+02             0.000000E+00             2.388977E+00             5.146399E-03             3.248495E+02             1.523688E+01
                 178.9200             5.493619E+02             3.281856E+02             2.211764E+02             0.000000E+00             2.046570E+00             4.408735E-03             3.261346E+02             1.523788E+01
                 179.1000             5.506035E+02             3.291318E+02             2.214717E+02             0.000000E+00             1.704140E+00             3.671042E-03             3.274240E+02             1.523887E+01
                 179.2800             5.518488E+02             3.300823E+02             2.217664E+02             0.000000E+00             1.361712E+00             2.933369E-03             3.287177E+02             1.523987E+01
                 179.4600             5.530974E+02             3.310369E+02             2.220605E+02             0.000000E+00             1.018992E+00             2.195078E-03             3.300157E+02             1.524088E+01
                 179.6400             5.543499E+02             3.319959E+02             2.223540E+02             0.000000E+00             6.763776E-01             1.457025E-03             3.313181E+02             1.524189E+01
                 179.8200             5.556076E+02             3.329606E+02             2.226470E+02             0.000000E+00             3.350702E-01             7.217928E-04             3.326248E+02             1.524291E+01
                 180.0000             5.564546E+02             3.335648E+02             2.228898E+02             0.000000E+00            -3.702440E-01            -7.975622E-04             3.339359E+02             1.524312E+01
                 180.1800             5.581341E+02             3.349028E+02             2.232313E+02             0.000000E+00            -3.477524E-01            -7.491124E-04             3.352513E+02             1.524497E+01
                 180.3600             5.593974E+02             3.358756E+02             2.235218E+02             0.000000E+00            -6.940342E-01            -1.495060E-03             3.365711E+02             1.524599E+01
                 180.5400             5.606693E+02             3.368569E+02             2.238124E+02             0.000000E+00            -1.036162E+00            -2.232065E-03             3.378953E+02             1.524703E+01
                 180.7200             5.619443E+02             3.378421E+02             2.241022E+02             0.000000E+00            -1.378823E+00            -2.970230E-03             3.392239E+02             1.524808E+01
                 180.9000             5.632235E+02             3.388321E+02             2.243915E+02             0.000000E+00            -1.721205E+00            -3.707804E-03             3.405570E+02             1.524913E+01
                 181.0800             5.645064E+02             3.398263E+02             2.246801E+02             0.000000E+00            -2.063759E+00            -4.445764E-03             3.418945E+02             1.525018E+01
                 181.2600             5.657933E+02             3.408251E+02             2.249682E+02             0.000000E+00            -2.406118E+00            -5.183323E-03             3.432364E+02             1.525124E+01
                 181.4400             5.670841E+02             3.418285E+02             2.252556E+02             0.000000E+00            -2.748431E+00            -5.920806E-03             3.445828E+02             1.525230E+01
                 181.6200             5.683789E+02             3.428364E+02             2.255425E+02             0.000000E+00            -3.090636E+00            -6.658080E-03             3.459337E+02             1.525338E+01
                 181.8000             5.696776E+02             3.438488E+02             2.258288E+02             0.000000E+00            -3.432845E+00            -7.395390E-03             3.472890E+02             1.525445E+01
                 181.9800             5.709804E+02             3.448658E+02             2.261145E+02             0.000000E+00            -3.774923E+00            -8.132450E-03             3.486489E+02             1.525553E+01
                 182.1600             5.722872E+02             3.458875E+02             2.263996E+02             0.000000E+00            -4.116881E+00            -8.869285E-03             3.500133E+02             1.525662E+01
                 182.3400             5.735980E+02             3.469138E+02             2.266842E+02             0.000000E+00            -4.458753E+00            -9.605972E-03             3.513822E+02             1.525771E+01
                 182.5200             5.749130E+02             3.479448E+02             2.269682E+02             0.000000E+00            -4.800485E+00            -1.034240E-02             3.527556E+02             1.525881E+01
                 182.7000             5.762320E+02             3.489805E+02             2.272515E+02             0.000000E+00            -5.142114E+00            -1.107865E-02             3.541337E+02             1.525992E+01
                 182.8800             5.775552E+02             3.500208E+02             2.275344E+02             0.000000E+00            -5.483595E+00            -1.181462E-02             3.555162E+02             1.526102E+01
                 183.0600             5.788825E+02             3.510659E+02             2.278166E+02             0.000000E+00            -5.824933E+00            -1.255034E-02             3.569034E+02             1.526214E+01
                 183.2400             5.802141E+02             3.521158E+02             2.280983E+02             0.000000E+00            -6.166111E+00            -1.328576E-02             3.582952E+02             1.526326E+01
                 183.4200             5.815499E+02             3.531704E+02             2.283795E+02             0.000000E+00            -6.507119E+00            -1.402087E-02             3.596915E+02             1.526439E+01
                 183.6000             5.828899E+02             3.542298E+02             2.286600E+02             0.000000E+00            -6.847966E+00            -1.475570E-02             3.610925E+02             1.526552E+01
                 183.7800             5.842341E+02             3.552941E+02             2.289401E+02             0.000000E+00            -7.188619E+00            -1.549017E-02             3.624982E+02             1.526666E+01
                 183.9600             5.855827E+02             3.563632E+02             2.292195E+02             0.000000E+00            -7.529090E+00            -1.622431E-02             3.639085E+02             1.526780E+01
                 184.1400             5.869356E+02             3.574371E+02             2.294985E+02             0.000000E+00            -7.869354E+00            -1.695808E-02             3.653234E+02             1.526895E+01
                 184.3200             5.882929E+02             3.585160E+02             2.297769E+02             0.000000E+00            -8.209412E+00            -1.769147E-02             3.667431E+02             1.527011E+01
                 184.5000             5.896545E+02             3.595997E+02             2.300548E+02             0.000000E+00            -8.549247E+00            -1.842445E-02             3.681674E+02             1.527127E+01
                 184.6800             5.910206E+02             3.606884E+02             2.303321E+02             0.000000E+00            -8.888854E+00            -1.915702E-02             3.695965E+02             1.527244E+01
                 184.8600             5.923911E+02             3.617821E+02             2.306089E+02             0.000000E+00            -9.228227E+00            -1.988917E-02             3.710302E+02             1.527361E+01
                 185.0400             5.937660E+02             3.628808E+02             2.308852E+02             0.000000E+00            -9.567349E+00            -2.062086E-02             3.724687E+02             1.527479E+01
                 185.2200             5.951455E+02             3.639844E+02             2.311610E+02             0.000000E+00            -9.906219E+00            -2.135209E-02             3.739120E+02             1.527598E+01
                 185.4000             5.965295E+02             3.650931E+02             2.314363E+02             0.000000E+00            -1.024482E+01            -2.208284E-02             3.753600E+02             1.527717E+01
                 185.5800             5.979180E+02             3.662069E+02             2.317111E+02             0.000000E+00            -1.058315E+01            -2.281308E-02             3.768129E+02             1.527837E+01
                 185.7600             5.993111E+02             3.673257E+02             2.319854E+02             0.000000E+00            -1.092120E+01            -2.354283E-02             3.782705E+02             1.527957E+01
                 185.9400             6.007089E+02             3.684497E+02             2.322592E+02             0.000000E+00            -1.125896E+01            -2.427203E-02             3.797329E+02             1.528078E+01
                 186.1200             6.021112E+02             3.695787E+02             2.325325E+02             0.000000E+00            -1.159641E+01            -2.500068E-02             3.812001E+02             1.528200E+01
                 186.3000             6.035183E+02             3.707129E+02             2.328054E+02             0.000000E+00            -1.193356E+01            -2.572878E-02             3.826722E+02             1.528322E+01
                 186.4800             6.049301E+02             3.718523E+02             2.330777E+02             0.000000E+00            -1.227038E+01            -2.645629E-02             3.841492E+02             1.528445E+01
                 186.6600             6.063466E+02             3.729969E+02             2.333496E+02             0.000000E+00            -1.260688E+01            -2.718320E-02             3.856310E+02             1.528569E+01
                 186.8400             6.077678E+02             3.741467E+02             2.336211E+02             0.000000E+00            -1.294304E+01            -2.790950E-02             3.871177E+02             1.528693E+01
                 187.0200             6.091939E+02             3.753018E+02             2.338921E+02             0.000000E+00            -1.327885E+01            -2.863517E-02             3.886093E+02             1.528818E+01
                 187.2000             6.106248E+02             3.764621E+02             2.341626E+02             0.000000E+00            -1.361431E+01            -2.936019E-02             3.901058E+02             1.528943E+01
                 187.3800             6.120605E+02             3.776278E+02             2.344327E+02             0.000000E+00            -1.394940E+01            -3.008455E-02             3.916073E+02             1.529069E+01
                 187.5600             6.135011E+02             3.787987E+02             2.347024E+02             0.000000E+00            -1.428412E+01            -3.080822E-02             3.931137E+02             1.529196E+01
                 187.7400             6.149467E+02             3.799750E+02             2.349717E+02             0.000000E+00            -1.461846E+01            -3.153120E-02             3.946250E+02             1.529324E+01
                 187.9200             6.163972E+02             3.811567E+02             2.352405E+02             0.000000E+00            -1.495240E+01            -3.225346E-02             3.961413E+02             1.529452E+01
                 188.1000             6.178527E+02             3.823437E+02             2.355090E+02             0.000000E+00            -1.528595E+01            -3.297500E-02             3.976627E+02             1.529580E+01
                 188.2800             6.193132E+02             3.835362E+02             2.357770E+02             0.000000E+00            -1.561908E+01            -3.369579E-02             3.991890E+02             1.529710E+01
                 188.4600             6.207788E+02             3.847341E+02             2.360446E+02             0.000000E+00            -1.595180E+01            -3.441581E-02             4.007204E+02             1.529840E+01
                 188.6400             6.222494E+02             3.859375E+02             2.363119E+02             0.000000E+00            -1.628409E+01            -3.513505E-02             4.022568E+02             1.529971E+01
                 188.8200             6.237252E+02             3.871464E+02             2.365788E+02             0.000000E+00            -1.661594E+01            -3.585349E-02             4.037982E+02             1.530102E+01
                 189.0000             6.252061E+02             3.883608E+02             2.368453E+02             0.000000E+00            -1.694734E+01            -3.657112E-02             4.053447E+02             1.530234E+01
                 189.1800             6.266922E+02             3.895807E+02             2.371115E+02             0.000000E+00            -1.727829E+01            -3.728792E-02             4.068963E+02             1.530367E+01
                 189.3600             6.281835E+02             3.908063E+02             2.373773E+02             0.000000E+00            -1.760878E+01            -3.800388E-02             4.084530E+02             1.530500E+01
                 189.5400             6.296801E+02             3.920373E+02             2.376428E+02             0.000000E+00            -1.793879E+01            -3.871896E-02             4.100149E+02             1.530635E+01
