                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 164.1600             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916913E+05             3.918995E+05             3.916641E+05             2.843698E+05             2.812213E+05             5.538003E+05
                 164.3400             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916913E+05             3.918995E+05             3.916641E+05             2.842908E+05             2.811423E+05             5.536285E+05
                 164.5200             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916913E+05             3.918995E+05             3.916641E+05             2.842115E+05             2.810630E+05             5.534563E+05
                 164.7000             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916914E+05             3.918995E+05             3.916641E+05             2.841320E+05             2.809835E+05             5.532835E+05
                 164.8800             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916914E+05             3.918995E+05             3.916641E+05             2.840522E+05             2.809037E+05             5.531102E+05
                 165.0600             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916914E+05             3.918995E+05             3.916641E+05             2.839722E+05             2.808237E+05             5.529363E+05
                 165.2400             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916914E+05             3.918995E+05             3.916641E+05             2.838920E+05             2.807435E+05             5.527619E+05
                 165.4200             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916914E+05             3.918996E+05             3.916641E+05             2.838115E+05             2.806630E+05             5.525870E+05
                 165.6000             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916914E+05             3.918996E+05             3.916642E+05             2.837307E+05             2.805822E+05             5.524115E+05
                 165.7800             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916914E+05             3.918996E+05             3.916642E+05             2.836497E+05             2.805012E+05             5.522355E+05
                 165.9600             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916914E+05             3.918996E+05             3.916642E+05             2.835685E+05             2.804200E+05             5.520589E+05
                 166.1400             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916914E+05             3.918996E+05             3.916642E+05             2.834870E+05             2.803385E+05             5.518818E+05
                 166.3200             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916914E+05             3.918996E+05             3.916642E+05             2.834052E+05             2.802568E+05             5.517042E+05
                 166.5000             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916914E+05             3.918996E+05             3.916642E+05             2.833232E+05             2.801748E+05             5.515260E+05
                 166.6800             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916914E+05             3.918997E+05             3.916642E+05             2.832410E+05             2.800925E+05             5.513472E+05
                 166.8600             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916914E+05             3.918997E+05             3.916642E+05             2.831585E+05             2.800100E+05             5.511679E+05
                 167.0400             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916914E+05             3.918997E+05             3.916642E+05             2.830757E+05             2.799272E+05             5.509881E+05
                 167.2200             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916915E+05             3.918997E+05             3.916642E+05             2.829927E+05             2.798442E+05             5.508077E+05
                 167.4000             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916915E+05             3.918997E+05             3.916642E+05             2.829094E+05             2.797609E+05             5.506267E+05
                 167.5800             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916915E+05             3.918997E+05             3.916642E+05             2.828258E+05             2.796774E+05             5.504451E+05
                 167.7600             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916915E+05             3.918997E+05             3.916642E+05             2.827420E+05             2.795936E+05             5.502630E+05
                 167.9400             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916915E+05             3.918998E+05             3.916642E+05             2.826580E+05             2.795095E+05             5.500803E+05
                 168.1200             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916915E+05             3.918998E+05             3.916642E+05             2.825737E+05             2.794252E+05             5.498971E+05
                 168.3000             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916915E+05             3.918998E+05             3.916642E+05             2.824891E+05             2.793406E+05             5.497133E+05
                 168.4800             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916915E+05             3.918998E+05             3.916642E+05             2.824042E+05             2.792557E+05             5.495289E+05
                 168.6600             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916915E+05             3.918998E+05             3.916642E+05             2.823191E+05             2.791706E+05             5.493439E+05
                 168.8400             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916915E+05             3.918998E+05             3.916642E+05             2.822337E+05             2.790852E+05             5.491583E+05
                 169.0200             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916915E+05             3.918998E+05             3.916642E+05             2.821480E+05             2.789996E+05             5.489722E+05
                 169.2000             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916915E+05             3.918999E+05             3.916642E+05             2.820621E+05             2.789137E+05             5.487855E+05
                 169.3800             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916916E+05             3.918999E+05             3.916642E+05             2.819759E+05             2.788275E+05             5.485982E+05
                 169.5600             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916916E+05             3.918999E+05             3.916642E+05             2.818895E+05             2.787410E+05             5.484103E+05
                 169.7400             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916916E+05             3.918999E+05             3.916642E+05             2.818027E+05             2.786543E+05             5.482218E+05
                 169.9200             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916916E+05             3.918999E+05             3.916642E+05             2.817157E+05             2.785672E+05             5.480327E+05
                 170.1000             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916916E+05             3.918999E+05             3.916642E+05             2.816284E+05             2.784800E+05             5.478430E+05
                 170.2800             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916916E+05             3.918999E+05             3.916642E+05             2.815409E+05             2.783924E+05             5.476527E+05
                 170.4600             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916916E+05             3.919000E+05             3.916642E+05             2.814530E+05             2.783046E+05             5.474619E+05
                 170.6400             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916916E+05             3.919000E+05             3.916642E+05             2.813649E+05             2.782164E+05             5.472704E+05
                 170.8200             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916916E+05             3.919000E+05             3.916642E+05             2.812765E+05             2.781280E+05             5.470783E+05
                 171.0000             3.888242E+05             3.893297E+05             3.893289E+05             3.885159E+05             3.916916E+05             3.919000E+05             3.916642E+05             2.811878E+05             2.780394E+05             5.468856E+05
                 171.1800             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916916E+05             3.919000E+05             3.916642E+05             2.810989E+05             2.779504E+05             5.466923E+05
                 171.3600             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916916E+05             3.919000E+05             3.916642E+05             2.810096E+05             2.778612E+05             5.464983E+05
                 171.5400             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916916E+05             3.919000E+05             3.916642E+05             2.809201E+05             2.777716E+05             5.463038E+05
                 171.7200             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916917E+05             3.919001E+05             3.916642E+05             2.808303E+05             2.776818E+05             5.461086E+05
                 171.9000             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916917E+05             3.919001E+05             3.916642E+05             2.807402E+05             2.775917E+05             5.459128E+05
                 172.0800             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916917E+05             3.919001E+05             3.916642E+05             2.806498E+05             2.775014E+05             5.457164E+05
                 172.2600             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916917E+05             3.919001E+05             3.916642E+05             2.805592E+05             2.774107E+05             5.455194E+05
                 172.4400             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916917E+05             3.919001E+05             3.916642E+05             2.804682E+05             2.773197E+05             5.453217E+05
                 172.6200             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916917E+05             3.919001E+05             3.916642E+05             2.803769E+05             2.772285E+05             5.451234E+05
                 172.8000             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916917E+05             3.919001E+05             3.916642E+05             2.802854E+05             2.771369E+05             5.449245E+05
                 172.9800             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916917E+05             3.919002E+05             3.916642E+05             2.801936E+05             2.770451E+05             5.447249E+05
                 173.1600             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916917E+05             3.919002E+05             3.916642E+05             2.801014E+05             2.769530E+05             5.445247E+05
                 173.3400             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916917E+05             3.919002E+05             3.916642E+05             2.800090E+05             2.768605E+05             5.443238E+05
                 173.5200             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916917E+05             3.919002E+05             3.916642E+05             2.799163E+05             2.767678E+05             5.441223E+05
                 173.7000             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916918E+05             3.919002E+05             3.916642E+05             2.798232E+05             2.766748E+05             5.439202E+05
                 173.8800             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916918E+05             3.919002E+05             3.916642E+05             2.797299E+05             2.765814E+05             5.437174E+05
                 174.0600             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916918E+05             3.919003E+05             3.916642E+05             2.796363E+05             2.764878E+05             5.435139E+05
                 174.2400             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916918E+05             3.919003E+05             3.916642E+05             2.795424E+05             2.763939E+05             5.433098E+05
                 174.4200             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916918E+05             3.919003E+05             3.916642E+05             2.794481E+05             2.762997E+05             5.431050E+05
                 174.6000             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916918E+05             3.919003E+05             3.916642E+05             2.793536E+05             2.762051E+05             5.428996E+05
                 174.7800             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916918E+05             3.919003E+05             3.916642E+05             2.792588E+05             2.761103E+05             5.426935E+05
                 174.9600             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916918E+05             3.919003E+05             3.916642E+05             2.791636E+05             2.760151E+05             5.424867E+05
                 175.1400             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916918E+05             3.919004E+05             3.916642E+05             2.790682E+05             2.759197E+05             5.422793E+05
                 175.3200             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916918E+05             3.919004E+05             3.916642E+05             2.789724E+05             2.758239E+05             5.420712E+05
                 175.5000             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916918E+05             3.919004E+05             3.916642E+05             2.788763E+05             2.757278E+05             5.418624E+05
                 175.6800             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916918E+05             3.919004E+05             3.916642E+05             2.787799E+05             2.756314E+05             5.416529E+05
                 175.8600             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916919E+05             3.919004E+05             3.916642E+05             2.786832E+05             2.755347E+05             5.414427E+05
                 176.0400             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916919E+05             3.919004E+05             3.916642E+05             2.785862E+05             2.754377E+05             5.412319E+05
                 176.2200             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916919E+05             3.919004E+05             3.916642E+05             2.784888E+05             2.753404E+05             5.410204E+05
                 176.4000             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916919E+05             3.919005E+05             3.916643E+05             2.783912E+05             2.752427E+05             5.408082E+05
                 176.5800             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916919E+05             3.919005E+05             3.916643E+05             2.782932E+05             2.751447E+05             5.405952E+05
                 176.7600             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916919E+05             3.919005E+05             3.916643E+05             2.781949E+05             2.750464E+05             5.403816E+05
                 176.9400             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916919E+05             3.919005E+05             3.916643E+05             2.780963E+05             2.749478E+05             5.401673E+05
                 177.1200             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916919E+05             3.919005E+05             3.916643E+05             2.779974E+05             2.748489E+05             5.399523E+05
                 177.3000             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916919E+05             3.919005E+05             3.916643E+05             2.778981E+05             2.747496E+05             5.397366E+05
                 177.4800             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916919E+05             3.919006E+05             3.916643E+05             2.777985E+05             2.746500E+05             5.395202E+05
                 177.6600             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916919E+05             3.919006E+05             3.916643E+05             2.776986E+05             2.745501E+05             5.393030E+05
                 177.8400             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916920E+05             3.919006E+05             3.916643E+05             2.775983E+05             2.744498E+05             5.390852E+05
                 178.0200             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916920E+05             3.919006E+05             3.916643E+05             2.774977E+05             2.743493E+05             5.388666E+05
                 178.2000             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916920E+05             3.919006E+05             3.916643E+05             2.773968E+05             2.742483E+05             5.386473E+05
                 178.3800             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916920E+05             3.919006E+05             3.916643E+05             2.772956E+05             2.741471E+05             5.384273E+05
                 178.5600             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916920E+05             3.919007E+05             3.916643E+05             2.771940E+05             2.740455E+05             5.382065E+05
                 178.7400             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916920E+05             3.919007E+05             3.916643E+05             2.770921E+05             2.739436E+05             5.379850E+05
                 178.9200             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916920E+05             3.919007E+05             3.916643E+05             2.769898E+05             2.738413E+05             5.377628E+05
                 179.1000             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916920E+05             3.919007E+05             3.916643E+05             2.768872E+05             2.737387E+05             5.375399E+05
                 179.2800             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916920E+05             3.919007E+05             3.916643E+05             2.767843E+05             2.736358E+05             5.373162E+05
                 179.4600             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916920E+05             3.919008E+05             3.916643E+05             2.766810E+05             2.735325E+05             5.370917E+05
                 179.6400             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916921E+05             3.919008E+05             3.916643E+05             2.765774E+05             2.734289E+05             5.368665E+05
                 179.8200             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916921E+05             3.919008E+05             3.916643E+05             2.764734E+05             2.733249E+05             5.366406E+05
                 180.0000             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916921E+05             3.919008E+05             3.916643E+05             2.763691E+05             2.732206E+05             5.364139E+05
                 180.1800             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916921E+05             3.919008E+05             3.916643E+05             2.762644E+05             2.731160E+05             5.361865E+05
                 180.3600             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916921E+05             3.919008E+05             3.916643E+05             2.761594E+05             2.730109E+05             5.359583E+05
                 180.5400             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916921E+05             3.919009E+05             3.916643E+05             2.760540E+05             2.729056E+05             5.357293E+05
                 180.7200             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916921E+05             3.919009E+05             3.916643E+05             2.759483E+05             2.727999E+05             5.354996E+05
                 180.9000             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916921E+05             3.919009E+05             3.916643E+05             2.758422E+05             2.726938E+05             5.352690E+05
                 181.0800             3.888242E+05             3.893297E+05             3.893289E+05             3.885160E+05             3.916921E+05             3.919009E+05             3.916643E+05             2.757358E+05             2.725873E+05             5.350378E+05
                 181.2600             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916921E+05             3.919009E+05             3.916643E+05             2.756290E+05             2.724806E+05             5.348057E+05
                 181.4400             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916921E+05             3.919009E+05             3.916643E+05             2.755219E+05             2.723734E+05             5.345729E+05
                 181.6200             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916922E+05             3.919010E+05             3.916643E+05             2.754144E+05             2.722659E+05             5.343392E+05
                 181.8000             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916922E+05             3.919010E+05             3.916643E+05             2.753065E+05             2.721580E+05             5.341048E+05
                 181.9800             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916922E+05             3.919010E+05             3.916643E+05             2.751983E+05             2.720498E+05             5.338696E+05
                 182.1600             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916922E+05             3.919010E+05             3.916643E+05             2.750897E+05             2.719412E+05             5.336336E+05
                 182.3400             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916922E+05             3.919010E+05             3.916643E+05             2.749807E+05             2.718322E+05             5.333968E+05
                 182.5200             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916922E+05             3.919011E+05             3.916643E+05             2.748714E+05             2.717229E+05             5.331592E+05
                 182.7000             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916922E+05             3.919011E+05             3.916643E+05             2.747617E+05             2.716132E+05             5.329208E+05
                 182.8800             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916922E+05             3.919011E+05             3.916643E+05             2.746516E+05             2.715031E+05             5.326816E+05
                 183.0600             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916922E+05             3.919011E+05             3.916643E+05             2.745411E+05             2.713926E+05             5.324416E+05
                 183.2400             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916923E+05             3.919011E+05             3.916643E+05             2.744303E+05             2.712818E+05             5.322007E+05
                 183.4200             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916923E+05             3.919011E+05             3.916643E+05             2.743191E+05             2.711706E+05             5.319590E+05
                 183.6000             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916923E+05             3.919012E+05             3.916643E+05             2.742075E+05             2.710590E+05             5.317166E+05
                 183.7800             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916923E+05             3.919012E+05             3.916643E+05             2.740955E+05             2.709471E+05             5.314732E+05
                 183.9600             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916923E+05             3.919012E+05             3.916643E+05             2.739832E+05             2.708347E+05             5.312291E+05
                 184.1400             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916923E+05             3.919012E+05             3.916643E+05             2.738704E+05             2.707220E+05             5.309841E+05
                 184.3200             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916923E+05             3.919012E+05             3.916643E+05             2.737573E+05             2.706089E+05             5.307383E+05
                 184.5000             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916923E+05             3.919013E+05             3.916643E+05             2.736438E+05             2.704953E+05             5.304916E+05
                 184.6800             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916923E+05             3.919013E+05             3.916643E+05             2.735299E+05             2.703814E+05             5.302441E+05
                 184.8600             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916923E+05             3.919013E+05             3.916643E+05             2.734156E+05             2.702672E+05             5.299957E+05
                 185.0400             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916924E+05             3.919013E+05             3.916643E+05             2.733009E+05             2.701525E+05             5.297465E+05
                 185.2200             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916924E+05             3.919013E+05             3.916643E+05             2.731859E+05             2.700374E+05             5.294965E+05
                 185.4000             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916924E+05             3.919014E+05             3.916644E+05             2.730704E+05             2.699219E+05             5.292455E+05
                 185.5800             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916924E+05             3.919014E+05             3.916644E+05             2.729545E+05             2.698061E+05             5.289937E+05
                 185.7600             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916924E+05             3.919014E+05             3.916644E+05             2.728383E+05             2.696898E+05             5.287410E+05
                 185.9400             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916924E+05             3.919014E+05             3.916644E+05             2.727216E+05             2.695731E+05             5.284875E+05
                 186.1200             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916924E+05             3.919014E+05             3.916644E+05             2.726045E+05             2.694560E+05             5.282331E+05
                 186.3000             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916924E+05             3.919015E+05             3.916644E+05             2.724870E+05             2.693385E+05             5.279778E+05
                 186.4800             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916924E+05             3.919015E+05             3.916644E+05             2.723691E+05             2.692207E+05             5.277216E+05
                 186.6600             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916925E+05             3.919015E+05             3.916644E+05             2.722508E+05             2.691024E+05             5.274645E+05
                 186.8400             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916925E+05             3.919015E+05             3.916644E+05             2.721321E+05             2.689836E+05             5.272065E+05
                 187.0200             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916925E+05             3.919015E+05             3.916644E+05             2.720130E+05             2.688645E+05             5.269477E+05
                 187.2000             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916925E+05             3.919016E+05             3.916644E+05             2.718934E+05             2.687450E+05             5.266879E+05
                 187.3800             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916925E+05             3.919016E+05             3.916644E+05             2.717735E+05             2.686250E+05             5.264272E+05
                 187.5600             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916925E+05             3.919016E+05             3.916644E+05             2.716531E+05             2.685046E+05             5.261656E+05
                 187.7400             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916925E+05             3.919016E+05             3.916644E+05             2.715323E+05             2.683838E+05             5.259031E+05
                 187.9200             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916925E+05             3.919016E+05             3.916644E+05             2.714111E+05             2.682626E+05             5.256397E+05
                 188.1000             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916925E+05             3.919017E+05             3.916644E+05             2.712894E+05             2.681410E+05             5.253753E+05
                 188.2800             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916926E+05             3.919017E+05             3.916644E+05             2.711674E+05             2.680189E+05             5.251101E+05
                 188.4600             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916926E+05             3.919017E+05             3.916644E+05             2.710449E+05             2.678964E+05             5.248438E+05
                 188.6400             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916926E+05             3.919017E+05             3.916644E+05             2.709219E+05             2.677735E+05             5.245767E+05
                 188.8200             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916926E+05             3.919017E+05             3.916644E+05             2.707986E+05             2.676501E+05             5.243086E+05
                 189.0000             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916926E+05             3.919018E+05             3.916644E+05             2.706748E+05             2.675263E+05             5.240396E+05
                 189.1800             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916926E+05             3.919018E+05             3.916644E+05             2.705505E+05             2.674021E+05             5.237696E+05
                 189.3600             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916926E+05             3.919018E+05             3.916644E+05             2.704259E+05             2.672774E+05             5.234987E+05
                 189.5400             3.888242E+05             3.893297E+05             3.893289E+05             3.885161E+05             3.916926E+05             3.919018E+05             3.916644E+05             2.703008E+05             2.671523E+05             5.232268E+05
                 189.7200             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916926E+05             3.919018E+05             3.916644E+05             2.701752E+05             2.670267E+05             5.229539E+05
                 189.9000             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916927E+05             3.919019E+05             3.916644E+05             2.700492E+05             2.669007E+05             5.226801E+05
                 190.0800             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916927E+05             3.919019E+05             3.916644E+05             2.699227E+05             2.667743E+05             5.224053E+05
                 190.2600             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916927E+05             3.919019E+05             3.916644E+05             2.697958E+05             2.666474E+05             5.221296E+05
                 190.4400             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916927E+05             3.919019E+05             3.916644E+05             2.696685E+05             2.665200E+05             5.218528E+05
                 190.6200             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916927E+05             3.919019E+05             3.916644E+05             2.695407E+05             2.663922E+05             5.215751E+05
                 190.8000             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916927E+05             3.919020E+05             3.916644E+05             2.694124E+05             2.662639E+05             5.212963E+05
                 190.9800             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916927E+05             3.919020E+05             3.916644E+05             2.692837E+05             2.661352E+05             5.210166E+05
                 191.1600             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916927E+05             3.919020E+05             3.916644E+05             2.691545E+05             2.660061E+05             5.207359E+05
                 191.3400             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916928E+05             3.919020E+05             3.916644E+05             2.690249E+05             2.658764E+05             5.204542E+05
                 191.5200             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916928E+05             3.919021E+05             3.916644E+05             2.688948E+05             2.657463E+05             5.201715E+05
                 191.7000             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916928E+05             3.919021E+05             3.916644E+05             2.687642E+05             2.656157E+05             5.198877E+05
                 191.8800             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916928E+05             3.919021E+05             3.916644E+05             2.686332E+05             2.654847E+05             5.196029E+05
                 192.0600             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916928E+05             3.919021E+05             3.916644E+05             2.685017E+05             2.653532E+05             5.193172E+05
                 192.2400             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916928E+05             3.919021E+05             3.916644E+05             2.683697E+05             2.652212E+05             5.190303E+05
                 192.4200             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916928E+05             3.919022E+05             3.916644E+05             2.682372E+05             2.650887E+05             5.187425E+05
                 192.6000             3.888242E+05             3.893297E+05             3.893289E+05             3.885162E+05             3.916928E+05             3.919022E+05             3.916644E+05             2.681043E+05             2.649558E+05             5.184536E+05
